#{"t_start": 1733115539.729891, "env_id": "VizdoomCorridor-v0"}
r,l,t
-415.821243,43,1929.513523
-505.977707,47,1929.664881
-475.962524,36,1929.781777
-565.978333,102,1930.097689
-595.979965,73,1930.325404
-565.886978,59,1930.508106
-475.911926,48,1930.660538
-505.977722,44,1930.79747
-505.911926,30,1936.722666
-535.956314,42,1936.860367
-565.956787,65,1937.070787
-445.979828,46,1937.219309
-535.979965,40,1937.346205
-535.957108,74,1937.576083
-535.97821,38,1937.697756
-445.980362,64,1937.895441
-565.977722,79,1938.140624
-535.933487,54,1944.336984
-475.887909,23,1944.423611
-505.887085,27,1944.519588
-565.979828,64,1944.728955
-505.979965,57,1944.9183
-565.977402,78,1947.468926
-565.977661,36,1947.563437
-415.933487,35,1947.653169
-535.892776,36,1947.748607
-565.979965,83,1947.968894
-595.956314,69,1952.870341
-505.956314,62,1953.051467
-505.957581,71,1953.262163
-535.97818,85,1953.509854
-565.956314,51,1953.662639
-565.979965,48,1953.804392
-565.911957,31,1953.899162
-475.782425,38,1954.013875
-595.978424,65,1954.207879
-565.977402,65,1960.814491
-535.979965,42,1961.046324
-265.933487,27,1961.194655
-445.913544,40,1961.423301
-595.979965,56,1961.760045
-415.956314,60,1962.129915
-565.887131,30,1962.316069
-595.978424,57,1962.65842
-565.86795,42,1962.911429
-505.90509,41,1963.172115
-565.956314,68,1963.577298
-535.959137,55,1974.210532
-385.933014,57,1974.556315
-595.963333,61,1974.922272
-535.982162,72,1975.350294
-595.870422,31,1975.538145
-415.939651,44,1975.799991
-535.911514,46,1976.083412
-595.9776,57,1976.42285
-505.933487,56,1976.767423
-595.978134,69,1987.993821
-445.956009,40,1988.240671
-535.955444,27,1988.406852
-595.933487,51,1988.718519
-415.825943,32,1988.919499
-565.956177,37,1989.142794
-535.979965,42,1989.396881
-565.934494,60,1992.009536
-595.956512,54,1992.172969
-505.915344,43,1992.320308
-415.933487,61,1992.483065
-475.924454,69,1997.647924
-415.981934,76,1997.866222
-565.912292,40,1997.986812
-265.933487,20,1998.054745
-595.962433,59,1998.22364
-475.933578,27,1998.30729
-565.977661,36,1998.415158
-595.980972,64,1998.599676
-595.977402,75,1998.823212
-595.977478,79,2004.582455
-535.911926,46,2004.72852
-445.803391,38,2004.851366
-445.955917,69,2005.068262
-505.886612,51,2005.231992
-535.721863,17,2005.290186
-535.955261,101,2005.603602
-535.933487,51,2005.765246
-535.956314,45,2005.907931
-535.892258,39,2006.029772
-385.955978,43,2011.713694
-595.935181,57,2011.893047
-565.977402,55,2012.066873
-505.904343,40,2012.193027
-595.979965,89,2012.472307
-475.979965,41,2012.599784
-565.977417,53,2012.760479
-535.978317,27,2012.848054
-535.959717,59,2013.028685
-595.981842,38,2013.147086
-595.977402,49,2019.198157
-565.959671,94,2019.494048
-595.954788,50,2019.648717
-565.904526,42,2019.78007
-475.983353,68,2019.987889
-475.96405,41,2022.22133
-475.977463,35,2022.315925
-595.982529,43,2022.434309
-535.977982,59,2022.580492
-565.979965,106,2027.882259
-475.933487,32,2027.98283
-415.935394,34,2028.08737
-565.977966,56,2028.263083
-565.909592,27,2028.351164
-535.932205,25,2028.431922
-535.908142,54,2028.595324
-595.956528,58,2028.771446
-505.981537,49,2028.917935
-475.956314,50,2029.070498
-595.978195,82,2035.361319
-565.979965,38,2035.488293
-595.963928,71,2035.715732
-535.982132,42,2035.851683
-505.933594,30,2035.953036
-595.977753,55,2036.12882
-595.978195,79,2036.379103
-415.981857,73,2036.604489
-595.933014,46,2036.749244
-535.979965,61,2044.643545
-535.935257,45,2044.884075
-565.978119,65,2045.22997
-595.9776,91,2045.709648
-535.979965,77,2046.119581
-565.978592,57,2046.425878
-565.93219,67,2046.783688
-445.955032,39,2046.994656
-235.979965,24,2056.839343
-505.978043,76,2057.253661
-595.956314,37,2057.457799
-475.978119,66,2057.826745
-595.977402,49,2058.092212
-535.955383,32,2058.271797
-505.886993,27,2058.422331
-505.933487,31,2058.597236
-595.977402,72,2061.562195
-595.91098,22,2061.690603
-535.981537,43,2061.932536
-505.979965,45,2068.928483
-535.886719,88,2069.402603
-565.977402,77,2069.819099
-535.93251,65,2070.170102
-505.933624,41,2070.394717
-505.978119,57,2070.706191
-565.979965,49,2071.001049
-235.959717,68,2071.405101
-565.961746,79,2082.179164
-505.956528,54,2082.510907
-595.981659,81,2083.006525
-565.889343,46,2083.28731
-355.933487,31,2083.482598
-535.956314,49,2083.789321
-505.978271,68,2084.188526
-385.846588,37,2084.422509
-505.955826,56,2084.763294
-445.979965,51,2095.82589
-565.957016,64,2096.219973
-235.956314,34,2096.432993
-595.956314,53,2096.755917
-445.956696,42,2097.014855
-565.977554,48,2097.308879
-535.957138,54,2097.642111
-565.886993,25,2097.799161
-595.956314,62,2098.183331
-595.956314,80,2098.67273
-535.93454,32,2098.875248
-475.956314,30,2109.350026
-535.866669,46,2109.628747
-475.990753,34,2109.843152
-565.977493,47,2110.131752
-595.983047,85,2110.646509
-535.977966,47,2110.928249
-595.956314,68,2111.336383
-595.978271,63,2111.719143
-565.933487,61,2114.916222
-595.93808,55,2121.116331
-595.91217,90,2121.424973
-475.769516,28,2121.526911
-535.979965,49,2121.697237
-235.956314,21,2121.774446
-505.978165,51,2121.949826
-535.977417,61,2122.159448
-445.803436,22,2122.243153
-535.979965,63,2122.461157
-595.954788,59,2122.663627
-535.909561,34,2128.661767
-535.886612,25,2128.805515
-475.93277,25,2128.935098
-475.977905,33,2129.092427
-535.959717,67,2129.422074
-415.933487,49,2129.688055
-595.935242,53,2129.999953
-595.977448,60,2130.352013
-535.980942,35,2130.566145
-535.960571,64,2130.943341
-415.977814,31,2131.137329
-415.979965,58,2137.501691
-565.956238,55,2137.791623
-595.911713,63,2138.127304
-565.956055,60,2138.446515
-565.983765,70,2138.807602
-505.954529,59,2139.10893
-565.869583,37,2139.308337
-535.932205,32,2139.48951
-505.933487,47,2139.736531
-475.956268,45,2139.951996
-325.979828,40,2146.025491
-535.932648,53,2146.28333
-415.978333,51,2146.532802
-535.981628,78,2146.915221
-565.912094,55,2147.199031
-475.956314,78,2147.572774
-595.956314,61,2147.810969
-475.892746,59,2148.0281
-505.910339,25,2150.450653
-385.977722,48,2158.161531
-505.956253,58,2158.475647
-595.933487,60,2158.803069
-565.933487,60,2159.129854
-385.960281,47,2159.383046
-475.980988,61,2159.711946
-415.979965,39,2159.928454
-595.956314,63,2160.268655
-475.91153,38,2160.481947
-445.934738,51,2169.333272
-475.977676,42,2169.563819
-595.892059,45,2169.810783
-415.979965,56,2170.111118
-445.977264,55,2170.407743
-535.977402,54,2170.701701
-535.981079,77,2171.114333
-535.954788,50,2171.38488
-595.870438,47,2171.638696
-565.955338,47,2171.897391
-415.978226,58,2180.67951
-505.956543,67,2180.930933
-565.911926,38,2181.0729
-565.956863,53,2181.267702
-565.942352,42,2181.423074
-475.932495,20,2181.502419
-565.978012,29,2181.615704
-535.977661,51,2181.804172
-505.933487,45,2181.971123
-535.891327,31,2182.087533
-565.956635,45,2182.249165
-565.93219,28,2182.354812
-445.95517,21,2188.323208
-505.977493,27,2188.468666
-565.933487,40,2188.691132
-505.932663,58,2189.00853
-595.848938,37,2189.212817
-535.888107,33,2189.395926
-595.979965,103,2189.942311
-535.979965,56,2190.249175
-505.935379,55,2190.553215
-565.979965,55,2190.851471
-445.982635,55,2202.027321
-505.933517,38,2202.125081
-595.935074,59,2202.268051
-565.933746,43,2202.376741
-565.957611,43,2202.485188
-505.954788,45,2202.599213
-595.692184,24,2202.664621
-445.909683,36,2202.755291
-415.914413,47,2202.871522
-385.956314,23,2202.933778
-445.962967,67,2203.100291
-595.935135,56,2210.768736
-355.977615,28,2210.93049
-505.933487,42,2211.161306
-505.9776,36,2211.359751
-355.979965,46,2211.528068
-505.757477,30,2211.633292
-565.938187,42,2211.775238
-565.933487,43,2211.918586
-505.743683,19,2211.983708
-415.913864,32,2212.089921
-505.933624,34,2212.204463
-595.931061,32,2212.310582
-445.932175,47,2212.457719
-535.981537,65,2218.506331
-565.943771,60,2218.698623
-445.979965,36,2218.819339
-565.979828,63,2219.019611
-385.839188,22,2219.097137
-505.955917,44,2219.237488
-535.956314,57,2219.414474
-535.93219,30,2219.512009
-385.959717,65,2219.708205
-595.978241,54,2219.874507
-445.979965,42,2220.006862
-535.977615,82,2226.162182
-565.933487,65,2226.409794
-505.96463,54,2226.58599
-475.978394,61,2226.784384
-475.978409,77,2227.027924
-595.886963,25,2227.114696
-565.926895,32,2227.230122
-535.956314,51,2227.405045
-565.977386,76,2227.646392
-445.956314,40,2233.363129
-415.820038,25,2233.447632
-415.978424,49,2235.617693
-535.956314,53,2235.750571
-565.954788,50,2235.873454
-415.933487,40,2235.974066
-565.977402,34,2236.064448
-565.978104,104,2236.316456
-535.956314,47,2236.433476
-595.979965,89,2242.348898
-415.977463,53,2242.506568
-595.929565,23,2242.580268
-595.977524,41,2242.70458
-505.978119,62,2242.887339
-475.929565,30,2242.980003
-535.95459,34,2243.085064
-595.979828,55,2243.250675
-595.957062,76,2243.472381
-565.955765,64,2243.660985
-475.979965,55,2249.552769
-385.955551,43,2249.689358
-505.956833,56,2249.864913
-595.962967,65,2250.06768
-565.912048,59,2250.249908
-355.977722,27,2250.337538
-505.933487,27,2250.425596
-415.913864,39,2250.550917
-475.979965,34,2250.659786
-505.98082,76,2250.890854
-505.980972,37,2251.008177
-595.979965,68,2257.401581
-595.932205,72,2257.627409
-535.977386,87,2257.893213
-565.909058,26,2257.976796
-595.977509,59,2258.156932
-445.889252,30,2258.25193
-595.982056,114,2258.595947
-535.963104,55,2258.764061
-595.977951,70,2264.687465
-595.933487,30,2264.783026
-475.929535,13,2264.828612
-445.911926,44,2267.073868
-565.955978,37,2267.167023
-595.909576,48,2267.283318
-475.978439,64,2267.43899
-535.956314,32,2267.527592
-535.98111,60,2267.677575
-325.979965,50,2267.804389
-595.914093,30,2267.882967
-595.98085,57,2272.997393
-505.955597,79,2273.226493
-595.866608,48,2273.368685
-565.933487,61,2273.547563
-505.956314,42,2273.676318
-535.933487,43,2273.803074
-565.978226,52,2273.959109
-535.978256,55,2274.127451
-475.955338,52,2274.282687
-535.888245,28,2274.368695
-475.962524,68,2280.209034
-595.684418,55,2280.387841
-535.93277,33,2280.501905
-385.839188,28,2280.594651
-565.978226,69,2280.813981
-475.95546,70,2281.036501
-505.978104,48,2281.19007
-595.977692,49,2281.347942
-385.979965,46,2281.583457
-595.934418,42,2281.818789
-565.934555,29,2287.720149
-505.933624,55,2287.900487
-415.977417,40,2288.032612
-475.979553,61,2288.228781
-355.977921,49,2288.386327
-565.979965,42,2288.521569
-535.977722,40,2288.649546
-565.932739,49,2288.803838
-595.933487,39,2288.929424
-535.977478,42,2289.062904
-535.912186,34,2289.173162
-595.978043,54,2294.90004
-415.954788,47,2295.058757
-565.963379,74,2295.297654
-595.933487,54,2297.640606
-565.964035,62,2297.792585
-475.977936,45,2297.906618
-565.979965,75,2298.09233
-565.955658,56,2298.231982
-505.954788,30,2298.310237
-595.977829,44,2303.572294
-325.885818,30,2303.667837
-355.870422,25,2303.74502
-565.977753,47,2303.885029
-565.979721,83,2304.124654
-595.977722,47,2304.264261
-535.938354,17,2304.321707
-595.885223,41,2304.443773
-475.935135,70,2304.648209
-565.954788,72,2304.864599
-505.977661,50,2310.583612
-595.978302,49,2310.740559
-565.978271,60,2310.927075
-535.944183,61,2311.117112
-475.93425,39,2311.241778
-505.956314,45,2311.381641
-595.978302,54,2311.548123
-595.943192,57,2311.721629
-475.979965,41,2311.847632
-565.904526,42,2311.978301
-535.978394,45,2312.118762
-595.933487,34,2318.45335
-415.933487,37,2318.5788
-595.979965,69,2318.804005
-505.979965,29,2318.901105
-535.956314,58,2319.083752
-565.978271,63,2319.282906
-475.960709,54,2319.451056
-565.704147,24,2319.529798
-595.977402,65,2319.73194
-505.883942,54,2319.899799
-535.933502,45,2326.251021
-475.977386,53,2326.424803
-535.956253,40,2326.556444
-505.937927,50,2326.716519
-505.935211,68,2329.174919
-475.979965,56,2329.313889
-505.955292,38,2329.410766
-565.977585,34,2329.497593
-445.959732,55,2329.63176
-445.955994,29,2329.711514
-595.979965,35,2329.804065
-565.904526,42,2335.157936
-595.955566,52,2335.315228
-505.910217,38,2335.436357
-595.956314,68,2335.635488
-505.956512,44,2335.770058
-355.955399,27,2335.852427
-535.954788,49,2335.998154
-535.962646,88,2336.253289
-475.955399,29,2336.343769
-595.978165,97,2342.484918
-595.932343,47,2342.635834
-535.9561,50,2342.797567
-565.978546,44,2342.936476
-475.962524,46,2343.080597
-415.933487,25,2343.164615
-475.956314,59,2343.345547
-565.977798,37,2343.464893
-505.909805,20,2343.535531
-475.97934,60,2343.720719
-505.909958,33,2343.826797
-475.958664,80,2349.511626
-565.954788,38,2349.723766
-595.978256,50,2349.990761
-565.977722,31,2350.165726
-415.954849,103,2350.72924
-535.956314,53,2351.01376
-595.979965,78,2351.348518
-595.955215,63,2351.552711
-565.93219,31,2351.660316
-565.977905,62,2357.620591
-565.98111,79,2357.881126
-535.955978,48,2358.032619
-565.977982,70,2358.250235
-595.911957,31,2358.348795
-565.982361,72,2360.716015
-415.956314,47,2360.838822
-595.886963,30,2360.91826
-565.978058,65,2361.079036
-565.983109,74,2366.173976
-415.956116,57,2366.34127
-595.982071,73,2366.552617
-595.886978,25,2366.633427
-475.955994,30,2366.726123
-565.97937,73,2366.938672
-535.977966,104,2367.236108
-535.892105,55,2367.398127
-535.977554,39,2372.752234
-595.979965,68,2372.973525
-535.933487,48,2373.128127
-535.932648,46,2373.272567
-475.909592,31,2373.374895
-595.977707,61,2373.567014
-595.977402,54,2373.733309
-595.978256,90,2374.012732
-595.960571,67,2374.217177
-595.93338,65,2379.629292
-565.954788,62,2379.830389
-415.978104,72,2380.059111
-565.93219,48,2380.211498
-565.943771,31,2380.312796
-355.934021,40,2380.449635
-565.956314,44,2380.589523
-535.963791,52,2380.753796
-595.977402,65,2380.957141
-595.956223,51,2381.11993
-565.954788,47,2387.545706
-565.977676,67,2387.761687
-355.934525,34,2387.875497
-595.977783,67,2388.095545
-595.933487,72,2388.328135
-565.912506,68,2390.604402
-535.98175,65,2390.761626
-535.892105,37,2390.85654
-505.904343,38,2390.952942
-565.979828,62,2396.28385
-505.743683,33,2396.382693
-445.977722,38,2396.496985
-415.977722,46,2396.629469
-565.977722,56,2396.793389
-565.978271,85,2397.039042
-445.93219,30,2397.133137
-565.933487,61,2397.313987
-505.979965,55,2397.474905
-565.956314,69,2403.432491
-535.979828,43,2403.573477
-565.957199,33,2403.680545
-505.977722,46,2403.825324
-565.954788,44,2403.96826
-445.977661,49,2404.124599
-565.978424,65,2404.327748
-595.933075,62,2404.524254
-595.933487,42,2404.656322
-565.979965,89,2404.925635
-505.977402,53,2410.668648
-565.977402,40,2410.802732
-535.982162,59,2410.996097
-475.780853,49,2411.156959
-505.93544,43,2411.294303
-505.932953,30,2411.396012
-505.910446,21,2411.467826
-505.977615,71,2411.686295
-325.886612,30,2411.782793
-595.935303,69,2411.99417
-565.963104,82,2417.960618
-535.980499,43,2418.098925
-565.869583,39,2418.229457
-565.955185,31,2418.350225
-355.977539,46,2418.499588
-595.960175,68,2418.711947
-475.909576,29,2418.807886
-505.956314,38,2418.928354
-595.977585,63,2421.615514
-295.911407,27,2421.684492
-565.886963,41,2421.790668
-445.911957,27,2421.863274
-415.979828,33,2426.514697
-565.933014,29,2426.606204
-595.978531,82,2426.841112
-355.978073,75,2427.05477
-595.981842,48,2427.194384
-565.97937,59,2427.369339
-475.978043,54,2427.525426
-595.979965,53,2427.680811
-595.979965,70,2433.197258
-565.981735,72,2433.447358
-445.807037,39,2433.573632
-595.959106,77,2433.831633
-565.954788,45,2433.981391
-385.955215,26,2434.069403
-475.929565,26,2434.159398
-565.956146,47,2434.312527
-595.979965,75,2434.544239
-505.93454,74,2434.770386
-535.887299,60,2440.795083
-445.977875,41,2440.949415
-475.977722,51,2441.116866
-595.979767,71,2441.34487
-595.956314,58,2441.525763
-595.979965,110,2441.861235
-505.979965,54,2442.02397
-565.958405,83,2447.664347
-595.962524,92,2447.950675
-565.954697,53,2448.120343
-475.979965,34,2448.231802
-505.933487,51,2448.390601
-535.892105,41,2448.523436
-595.933487,50,2448.69874
-595.977615,44,2448.83731
-535.932892,26,2448.922223
-595.982513,96,2451.744455
-505.934464,56,2456.454219
-535.892105,40,2456.577605
-595.979965,53,2456.729204
-595.672928,35,2456.83155
-565.977646,44,2456.959836
-505.978333,60,2457.132822
-475.955032,38,2457.245285
-565.955978,44,2457.375619
-595.978378,58,2457.545338
-505.943192,30,2457.638855
-445.911957,27,2457.722516
-535.954926,32,2463.484382
-535.959381,68,2463.698852
-595.956314,60,2463.889946
-475.978226,67,2464.09539
-475.956924,43,2464.230648
-505.95607,56,2464.403059
-565.870499,33,2464.506935
-595.933487,44,2464.646086
-535.982132,57,2464.821831
-535.955353,63,2470.629871
-535.977615,77,2470.871384
-595.979965,81,2471.121836
-595.977402,64,2471.325133
-475.983383,46,2471.471118
-565.713394,36,2471.58517
-385.957443,38,2471.705524
-595.979828,64,2471.901786
-535.979965,51,2472.058172
-595.848938,37,2472.172103
-505.956345,29,2477.534913
-505.892166,29,2477.63161
-565.982269,77,2477.87552
-445.913544,47,2478.022167
-535.978653,48,2478.173956
-535.955338,38,2478.294586
-445.955338,47,2478.440674
-565.963104,60,2478.626449
-475.888046,31,2478.726677
-535.979965,49,2478.882613
-445.909668,55,2486.277378
-505.977432,41,2486.392012
-595.870438,35,2486.496334
-595.979965,58,2486.665449
-505.956314,49,2486.807032
-505.977402,63,2486.990417
-595.911957,28,2487.078464
-595.934113,53,2487.233598
-595.956238,47,2487.372486
-535.978439,78,2487.602338
-475.979965,55,2492.996285
-505.956314,36,2493.113343
-595.980972,50,2493.274316
-475.977554,84,2493.528849
-415.820038,29,2493.623484
-595.933487,41,2493.74934
-595.979965,57,2493.92431
-385.934723,31,2494.025138
-565.979965,53,2494.187409
-505.977386,37,2494.303754
-535.977554,59,2494.487478
-535.979965,44,2500.33812
-595.954941,49,2500.496559
-505.979965,50,2500.655911
-565.954803,54,2500.833553
-565.955597,53,2501.007478
-505.979965,44,2501.150776
-385.934723,75,2501.386761
-475.955978,38,2501.514553
-505.889465,50,2501.675441
-595.982132,91,2507.549467
-535.979965,86,2507.821549
-445.934494,49,2507.973066
-565.911926,61,2508.164149
-445.911499,30,2508.263196
-595.933487,30,2508.362273
-595.933487,42,2508.495716
-505.933487,70,2508.710847
-475.924454,74,2508.936539
-265.936737,29,2517.250929
-445.934555,70,2517.423862
-475.890045,53,2517.550992
-205.979965,34,2517.634877
-565.980057,83,2517.829959
-565.981415,75,2518.013045
-415.911926,89,2518.225667
-595.956314,43,2518.337697
-535.978333,65,2523.696151
-505.911957,40,2523.81948
-595.977554,46,2523.954801
-535.981842,57,2524.123575
-505.979965,48,2524.265614
-505.956314,38,2524.380224
-565.933563,48,2524.524018
-565.956314,39,2524.641041
-535.982162,36,2524.74818
-565.911957,53,2524.906844
-535.936264,75,2530.342626
-475.955627,29,2530.444718
-595.956314,43,2530.584175
-565.704147,21,2530.65702
-355.861786,25,2530.739969
-595.956375,98,2531.046141
-535.979965,41,2531.178484
-595.977585,80,2531.426224
-445.80159,54,2531.59301
-385.955887,31,2531.697033
-415.961838,45,2531.835384
-565.954773,71,2537.410915
-475.933487,36,2537.53105
-595.977386,85,2537.801435
-595.979965,64,2537.999104
-505.931763,24,2538.078334
-565.956314,39,2538.202184
-595.916885,43,2538.340078
-595.934494,55,2538.515352
-505.956833,88,2538.782121
-475.924454,49,2544.71037
-535.955887,66,2547.088868
-535.962814,51,2547.212256
-565.92688,26,2547.281234
-295.911087,34,2547.375209
-415.821243,33,2547.458655
-505.93219,38,2547.555897
-505.958145,66,2547.719485
-595.926025,45,2547.839709
-595.911392,41,2547.942393
-565.955292,29,2548.017901
-565.909576,45,2548.132035
-595.978149,58,2553.66314
-595.977402,63,2553.849305
-445.909668,46,2553.985249
-565.979965,60,2554.159696
-595.979965,59,2554.332424
-535.955124,48,2554.477739
-565.955338,39,2554.597273
-505.98175,74,2554.819144
-475.956375,34,2554.923083
-535.982056,99,2560.76549
-535.957077,60,2560.95054
-565.904526,43,2561.087821
-595.870422,38,2561.207032
-505.977631,61,2561.391852
-565.956314,55,2561.56268
-505.980865,43,2561.696685
-565.912064,33,2561.802065
-535.883011,41,2561.940187
-565.933487,39,2562.062262
-355.956314,40,2567.951123
-535.982056,55,2568.124408
-385.977402,50,2568.281033
-385.982056,59,2568.464921
-565.958115,61,2568.656278
-385.933487,51,2568.820959
-535.981018,45,2568.961675
-505.93219,17,2569.019518
-505.980865,39,2569.140228
-565.886612,68,2569.344177
-595.93219,74,2575.138308
-595.978378,45,2575.279123
-595.977783,53,2577.49883
-595.955368,47,2577.615223
-595.912872,62,2577.764899
-505.960144,77,2577.950377
-535.98175,104,2578.19865
-505.933487,49,2578.319624
-235.959671,26,2582.915575
-445.911957,23,2582.990811
-505.910339,63,2583.171698
-445.910416,22,2583.239191
-595.891251,34,2583.339748
-565.954819,35,2583.445872
-355.979965,47,2583.581813
-535.978104,50,2583.72454
-595.962509,51,2583.870761
-565.977402,71,2584.07468
-445.979828,62,2584.252631
-595.870438,45,2589.971638
-565.978027,46,2590.118962
-565.932617,61,2590.3083
-535.956314,64,2590.504329
-535.932816,26,2590.588731
-415.933487,39,2590.714155
-595.977402,52,2590.873682
-505.979965,39,2590.997062
-595.977646,41,2591.126992
-415.813004,33,2591.232751
-415.933487,41,2591.360685
-595.956314,46,2596.959459
-475.934067,46,2597.111264
-535.979965,69,2597.333223
-505.933487,52,2597.496147
-505.955093,34,2597.606024
-415.977478,48,2597.754525
-535.954803,52,2597.914634
-505.977402,54,2598.082727
-535.978424,59,2598.263957
-595.956314,32,2598.367634
-565.935654,84,2606.092654
-595.956314,72,2606.480304
-505.743683,33,2606.659766
-565.933487,32,2609.494025
-565.977432,74,2609.674114
-295.911957,33,2609.76104
-565.904526,44,2609.872806
-535.88826,20,2609.92814
-535.954788,28,2610.006958
-565.982086,54,2610.140931
-535.97963,39,2610.247691
-595.957123,58,2615.366543
-535.978241,89,2615.627077
-565.954956,47,2615.767974
-565.89006,54,2615.928773
-565.977402,46,2616.066925
-535.963898,54,2616.231217
-565.95723,39,2616.35594
-415.979965,44,2616.487793
-565.956924,49,2616.635929
-475.956314,44,2616.769518
-595.978516,49,2622.462147
-565.888916,48,2622.615885
-595.909668,44,2622.758847
-535.956833,39,2622.884862
-595.979965,67,2623.094682
-355.933487,26,2623.178313
-595.913544,38,2623.301359
-595.977402,95,2623.594194
-595.95723,84,2623.846773
-535.933487,35,2629.593738
-505.911667,51,2629.759843
-565.933868,73,2629.9944
-445.977814,46,2630.156308
-565.956924,46,2630.300958
-505.934601,48,2630.450534
-505.979965,43,2630.58706
-565.888855,53,2630.755466
-445.981537,88,2631.029528
-595.977402,49,2636.828199
-535.933487,37,2636.949558
-565.977722,41,2637.084178
-385.839188,31,2637.184731
-505.956314,39,2637.305864
-595.954788,72,2639.678404
-505.749939,31,2639.757122
-505.93222,48,2639.877054
-535.977951,74,2640.059861
-535.977509,63,2640.215966
-595.981079,69,2644.968998
-535.933487,59,2645.153003
-505.979965,46,2645.287725
-445.956421,62,2645.46417
-445.977554,48,2645.605532
-595.979965,54,2645.766919
-445.956314,44,2645.89343
-595.909973,71,2646.095287
-595.98114,71,2646.296959
-595.979965,63,2652.38014
-415.977982,48,2652.535751
-595.982208,64,2652.74235
-595.978333,54,2652.915702
-595.963104,48,2653.067619
-535.911926,29,2653.162534
-565.977951,89,2653.433527
-505.956314,68,2653.643233
-565.933487,55,2653.816468
-595.954819,57,2659.588781
-475.943085,59,2659.776331
-595.977417,45,2659.914303
-535.945923,46,2660.059067
-565.978424,78,2660.298854
-505.937057,25,2660.382057
-505.956314,38,2660.502854
-535.978027,70,2660.721421
-535.933014,54,2660.897588
-595.933487,41,2666.994278
-565.913437,67,2667.217435
-595.927658,73,2667.447701
-415.933487,28,2667.540248
-565.932175,40,2667.671383
-445.910416,25,2667.757788
-505.979965,33,2670.116476
-565.977631,45,2670.228364
-475.907089,53,2670.359819
-535.981567,69,2670.526386
-565.979965,48,2670.646626
-595.978363,58,2675.585966
-535.977478,43,2675.71341
-595.977554,79,2675.94534
-535.889557,45,2676.080363
-595.913544,64,2676.269156
-415.913528,65,2676.456774
-535.980865,48,2676.595587
-505.955978,35,2676.704354
-415.954788,29,2676.796747
-475.97821,50,2676.94505
-565.956421,58,2683.283272
-565.977692,52,2683.448517
-535.979965,77,2683.689925
-415.911652,90,2683.977016
-565.98175,67,2684.191499
-385.836105,25,2684.282666
-595.955978,60,2684.472196
-475.933853,66,2684.674111
-565.92688,35,2690.82081
-535.964767,42,2690.959804
-565.97757,44,2691.104256
-565.870499,46,2691.253305
-565.977386,59,2691.443086
-595.955536,37,2691.563761
-385.842194,43,2691.701868
-535.912933,59,2691.886644
-535.977875,67,2692.093951
-475.888718,25,2692.177318
-595.977402,51,2697.9674
-595.933487,70,2698.197731
-355.979965,27,2698.28827
-595.95874,74,2698.523981
-445.804184,50,2698.688082
-565.933884,39,2698.814028
-595.982056,84,2701.856744
-595.96225,49,2702.127566
-595.956223,85,2702.60046
-505.979965,32,2712.425322
-565.869476,47,2712.682875
-535.960571,64,2713.025691
-505.910385,23,2713.156395
-475.981567,103,2713.702373
-565.977402,66,2714.051636
-535.979965,101,2714.588681
-565.867325,56,2714.88966
-595.943771,40,2723.850587
-475.97821,61,2724.178448
-535.979965,35,2724.378569
-475.979965,61,2724.708511
-385.956314,43,2724.947795
-505.956314,73,2725.342817
-385.839188,27,2725.49131
-565.978256,78,2725.912326
-595.911957,47,2726.164092
-505.979385,50,2726.438154
-535.956314,76,2736.370249
-595.956055,54,2736.660882
-565.933487,40,2736.882865
-565.977402,32,2737.058154
-475.95578,48,2737.318801
-595.977982,70,2737.696064
-565.903671,33,2737.878987
-595.910416,34,2738.069676
-475.979965,50,2738.345244
-385.977386,54,2738.640357
-505.978333,43,2747.526963
-565.934952,47,2747.786353
-475.911636,55,2748.08839
-565.956314,50,2748.360293
-475.979965,98,2748.892859
-595.93428,44,2749.140468
-535.955902,43,2752.333247
-475.909592,30,2752.504027
-445.977264,66,2752.867309
-505.887192,35,2753.070232
-475.889984,35,2759.193024
-595.979965,52,2759.376986
-535.977585,55,2759.573192
-595.956314,65,2759.800409
-565.980957,86,2760.097838
-595.9776,59,2760.310139
-475.933487,78,2760.586217
-565.979965,66,2760.820786
-385.979965,32,2766.933424
-475.912155,47,2767.189065
-415.821289,38,2767.397374
-385.848877,25,2767.540801
-475.956314,74,2767.935564
-355.861099,24,2768.067846
-565.956314,55,2768.367183
-595.960358,101,2768.917313
-535.885773,36,2769.114953
-565.977783,34,2769.301678
-475.979965,29,2769.46328
-565.979965,65,2779.614374
-385.933487,26,2779.776338
-565.909592,38,2780.006244
-415.823715,23,2780.15045
-535.956314,40,2780.395154
-595.944473,66,2780.790025
-565.917358,72,2781.22869
-505.749313,24,2781.386748
-595.934525,39,2781.623741
-535.955978,56,2781.958594
-535.979965,36,2782.186123
-565.913834,57,2792.729625
-595.95723,76,2793.191912
-595.955109,52,2793.516762
-565.935425,41,2793.765963
-595.978088,55,2794.108735
-535.956512,59,2794.455237
-595.934479,43,2794.719205
-535.954773,34,2794.928091
-535.956848,42,2797.959751
-565.908813,40,2798.116118
-535.882202,49,2805.259562
-595.977417,39,2805.419026
-535.723846,15,2805.483212
-505.955215,47,2805.669002
-595.933487,46,2805.852163
-445.979965,63,2806.100683
-565.978104,54,2806.31277
-505.934494,48,2806.504364
-265.933014,30,2806.626706
-595.956772,59,2806.858884
