#{"t_start": 1723014574.1291876, "env_id": "VizdoomCorridor-v0"}
r,l,t
-715.996307,33,948.68698
-955.996307,70,948.827115
-655.998016,35,948.902144
-895.992233,53,949.01099
-595.957764,18,949.052084
-715.962418,27,949.566553
-1015.754517,28,949.654138
-835.999878,36,949.754336
-535.998016,37,949.854888
-775.999985,89,950.027992
-1015.996307,59,950.144072
-895.99408,76,950.292301
-775.999268,56,950.404648
-835.935486,20,950.450699
-955.998016,61,950.569728
-1015.998016,58,950.68927
-1076.0,76,950.835365
-775.999954,53,950.941467
-1015.996918,41,951.023519
-955.905899,45,951.113159
-1015.996216,59,951.231506
-1075.992126,44,951.330148
-955.999893,50,951.431394
-1075.992584,29,951.494645
-1015.986664,60,951.617121
-1015.999878,26,951.673312
-895.931168,40,951.754708
-955.999878,62,951.873981
-595.957764,33,951.943002
-715.999969,66,952.072381
-895.916672,32,952.140375
-896.0,83,952.304651
-595.999985,58,952.420746
-775.957764,38,952.503098
-775.999924,66,952.637531
-955.957764,38,952.715904
-1015.99826,47,952.811376
-1015.996307,38,952.889999
-1015.999557,58,953.005931
-1015.92926,54,953.113247
-775.998627,72,953.25599
-835.996475,67,953.388896
-955.999512,36,953.463455
-1075.998795,77,953.616307
-895.999771,79,953.773577
-1016.0,43,953.86139
-895.999985,70,953.999213
-1015.957764,51,954.103169
-1075.99321,55,954.212481
-955.999527,83,954.375731
-775.996307,31,954.441163
-1015.985275,42,954.527477
-955.984009,35,954.601474
-954.730118,34,954.672682
-1075.998306,61,954.794656
-895.886169,42,955.341333
-896.0,34,955.426759
-1075.98671,64,955.607936
-1075.998016,77,955.81751
-835.995636,33,955.904064
-895.957764,42,955.992793
-475.999985,36,956.07179
-835.997742,23,956.125297
-715.99913,40,956.207492
-895.97467,103,956.418664
-1075.998856,25,956.482638
-715.987915,38,956.569602
-1075.999268,107,956.809909
-715.992462,49,956.919772
-955.957764,44,957.018211
-1075.999771,62,957.146086
-1075.999878,40,957.237999
-835.999985,57,957.368117
-955.998016,45,957.467321
-955.994888,26,957.528978
-955.995697,39,957.620685
-895.999878,73,957.788968
-1015.994781,62,957.924724
-655.998016,27,957.989384
-655.998596,43,958.090852
-1075.996307,64,958.239871
-1075.998016,63,958.385457
-1075.998764,70,958.550045
-835.97879,96,958.762416
-955.995102,32,958.839489
-955.9888,47,958.949418
-895.996124,28,959.023732
-955.999329,75,959.190364
-1015.999954,48,959.303586
-895.999878,54,959.418091
-895.946259,64,959.551251
-895.995697,41,959.642706
-955.992294,68,959.784993
-775.984787,49,959.890608
-835.999878,31,959.958657
-955.996384,66,960.095508
-1075.973709,48,960.197432
-895.995697,39,960.289237
-1015.999741,36,960.380373
-956.0,82,960.543752
-895.99794,66,960.680998
-715.998016,48,960.783566
-1015.944901,24,960.839009
-1015.999985,65,960.974135
-775.99939,37,961.05658
-1015.94899,51,961.650433
-1075.957764,30,961.719387
-835.957764,31,961.789657
-355.999832,50,961.8961
-895.957764,33,961.969291
-1075.996307,66,962.124521
-1075.981262,43,962.225733
-895.998322,48,962.334462
-896.0,59,962.468853
-1075.998016,46,962.5803
-1075.999924,44,962.686097
-955.99675,43,962.786569
-774.027344,34,962.863435
-1015.989807,49,962.965875
-895.788177,27,963.025936
-895.996307,46,963.126034
-895.984009,44,963.220428
-1014.351501,34,963.297132
-1075.998093,46,963.399166
-1015.996201,55,963.519803
-1075.996552,32,963.595644
-1075.990372,49,963.700728
-955.999496,51,963.809682
-835.998367,53,963.921885
-1075.999588,56,964.038226
-1015.957764,27,964.099998
-955.997009,82,964.264226
-715.996735,22,964.316935
-1015.999573,59,964.442049
-895.956818,45,964.536137
-1075.999878,86,964.70818
-1075.896179,53,964.819964
-1075.995758,70,964.96203
-1075.996307,35,965.037956
-1015.998016,48,965.138596
-955.995697,42,965.228341
-955.99765,43,965.319228
-1015.999084,61,965.446063
-955.999817,59,965.566384
-835.997498,30,965.63688
-955.990295,86,965.811476
-1075.999527,61,965.934855
-1075.997894,50,966.037576
-896.0,28,966.099007
-955.999619,98,966.293517
-1075.996307,74,966.444985
-835.989151,65,966.583866
-955.983658,42,966.67376
-835.871414,43,966.766036
-1075.997864,60,966.888261
-1075.996368,54,967.480715
-775.999878,70,967.62476
-1015.989807,42,967.715216
-1075.999878,40,967.802416
-1075.943466,38,967.882878
-1075.999878,45,967.977716
-1015.956497,59,968.098083
-835.810776,25,968.157712
-955.998718,27,968.220046
-715.999634,51,968.327009
-835.806152,34,968.404327
-1075.977417,67,968.546568
-475.999878,39,968.63677
-1075.999802,36,968.716592
-1075.998016,53,968.830379
-835.999878,23,968.884251
-595.973953,43,968.990579
-1075.998154,66,969.148834
-1015.998016,60,969.301886
-1076.0,72,969.487368
-1015.999725,42,969.596144
-835.999146,38,969.698531
-1075.996307,42,969.791186
-895.957764,49,969.898654
-955.985519,73,970.047546
-1075.999908,88,970.2275
-475.543762,22,970.278579
-895.996307,54,970.393567
-1013.850708,81,970.561053
-955.989548,53,970.677367
-1075.997177,55,970.79299
-955.894608,28,970.85476
-1075.999878,59,970.975736
-895.999863,106,971.187624
-1075.910522,43,971.281073
-1075.996307,45,971.379018
-1015.994431,42,971.470706
-835.981293,45,971.581308
-955.995697,28,971.647618
-955.996307,63,971.779348
-1075.984009,85,971.957653
-715.935013,72,972.109367
-595.990372,25,972.167195
-955.998917,36,972.24635
-1075.944901,31,972.316344
-955.997864,52,972.426582
-895.998016,46,972.526953
-1075.996307,70,972.675274
-955.998016,48,972.775134
-955.985596,78,972.934018
-895.998016,60,973.424136
-955.996307,60,973.550933
-895.909958,68,973.69154
-895.999435,45,973.784531
-895.998474,49,973.887098
-1075.993561,75,974.036893
-1075.996307,59,974.161374
-775.996307,47,974.261412
-835.957764,38,974.341974
-655.999557,58,974.460682
-1075.999969,70,974.60005
-1075.996307,50,974.705823
-1075.995697,63,974.830972
-955.997635,34,974.905902
-955.30629,13,974.9391
-1015.999756,69,975.079602
-954.348663,52,975.186591
-835.999954,43,975.275981
-955.997345,43,975.365784
-895.999985,56,975.482755
-1015.984512,43,975.574043
-1075.973709,35,975.65066
-835.998016,60,975.774636
-1015.998581,31,975.844551
-836.0,61,975.967058
-895.957764,23,976.017529
-895.992294,55,976.128404
-1075.993347,63,976.256624
-775.998016,67,976.393519
-1015.999466,57,976.506991
-895.999908,37,976.592241
-655.999664,40,976.677928
-1015.998016,61,976.803399
-775.996307,40,976.889792
-895.980682,71,977.033781
-955.992935,45,977.127664
-895.99292,25,977.182942
-715.962418,23,977.234209
-1075.973709,34,977.305221
-715.851517,30,977.36814
-955.999069,43,977.458252
-1075.996338,61,977.585388
-1015.999176,35,977.664711
-835.999817,44,977.759049
-895.815399,34,977.83216
-1015.996628,42,977.920744
-1015.999512,55,978.029492
-955.997559,46,978.123144
-955.998337,78,978.275515
-775.999023,69,978.409664
-1075.999969,94,979.041274
-955.833176,39,979.120301
-1015.996307,39,979.198892
-835.999969,64,979.326311
-1075.995697,58,979.439815
-895.998016,58,979.556398
-955.999878,55,979.671494
-1075.989807,76,979.821101
-835.999954,59,979.940644
-955.999924,65,980.070214
-1015.999832,43,980.157175
-955.989212,47,980.251489
-1015.999939,55,980.36169
-1015.993698,38,980.438762
-955.98764,88,980.610762
-1075.998123,66,980.741914
-355.958099,29,980.802752
-715.999863,41,980.887075
-1075.999969,71,981.025797
-1015.996307,93,981.204316
-1075.99939,50,981.301948
-1075.997101,30,981.363558
-955.992538,66,981.490363
-895.999908,33,981.561211
-1075.99379,80,981.726743
-835.999405,45,981.818759
-955.999664,48,981.916712
-1015.999588,68,982.050943
-895.997925,42,982.140696
-715.995697,25,982.195334
-1075.934479,67,982.326073
-775.947708,27,982.385813
-1074.136002,74,982.532718
-1075.989288,29,982.594899
-1075.999939,90,982.768754
-595.999146,75,982.91238
-1075.999969,46,983.004725
-896.0,82,983.162784
-1015.998016,46,983.254392
-1075.985275,25,983.307148
-1075.957764,64,983.430467
-1015.999908,29,983.490445
-835.998016,42,983.575883
-1075.975937,70,983.716605
-895.996048,41,983.799194
-895.974625,52,983.901931
-775.999222,69,984.03477
-955.998016,43,984.120234
-1015.996307,40,984.200671
-773.998505,55,984.308051
-715.998016,31,984.84423
-1015.998901,34,984.928439
-1015.998077,53,985.075837
-655.996918,31,985.163761
-655.997299,48,985.288888
-895.998016,51,985.414976
-775.973709,41,985.50142
-1075.999908,67,985.639197
-715.997498,45,985.732198
-1015.999893,60,985.85243
-1015.999573,53,985.966495
-1015.985779,40,986.048291
-955.999832,55,986.164263
-1075.998016,82,986.327026
-955.999588,58,986.453537
-1015.989807,69,986.594871
-1015.998016,38,986.688741
-1015.894608,52,986.801868
-1075.998016,43,986.893592
-1075.996307,59,987.018848
-956.0,50,987.124967
-1075.999008,66,987.261371
-895.999878,33,987.340256
-1075.998016,67,987.478702
-835.996307,43,987.573392
-1075.993668,45,987.672578
-835.994049,25,987.731356
-895.989807,74,987.883963
-415.999908,31,987.954266
-1015.989807,41,988.041915
-1015.999954,43,988.132993
-835.999985,43,988.223858
-595.999847,35,988.300003
-1075.957764,45,988.396519
-956.0,71,988.541124
-955.994812,31,988.613677
-1015.99823,59,988.738029
-895.97818,37,988.818121
-775.999878,36,988.897244
-955.990524,53,989.010186
-1075.992233,53,989.125197
-895.972488,52,989.235954
-1075.998978,65,989.368938
-1075.992706,76,989.523074
-895.994568,34,989.599831
-1015.99826,36,989.681252
-1075.996307,60,989.809711
-1015.997223,42,989.897385
-1075.957764,40,989.982872
-955.993698,53,990.095166
-1075.998962,53,990.670681
-1015.957764,35,990.754183
-715.998016,28,990.818007
-955.984009,37,990.898896
-775.995697,27,990.966334
-1075.989944,29,991.034746
-1015.999878,84,991.203186
-1075.998459,70,991.347833
-1075.973709,41,991.435436
-895.957764,41,991.523284
-715.995102,41,991.61624
-895.99823,41,991.709812
-895.999527,42,991.803519
-775.999878,36,991.882483
-1015.995697,49,991.985808
-895.997498,54,992.102023
-1015.99823,54,992.218356
-835.99202,31,992.290361
-1075.998688,76,992.448123
-835.996307,68,992.59169
-1075.999771,55,992.71106
-895.994034,39,992.794868
-1075.999191,107,993.009137
-835.948807,40,993.096412
-595.999802,30,993.16203
-895.99649,31,993.229572
-1015.999939,59,993.35193
-1015.998016,47,993.451254
-835.996307,41,993.53835
-955.998016,48,993.642679
-1075.999374,52,993.755046
-835.999878,41,993.844136
-1075.997894,63,993.974297
-955.957764,25,994.032705
-1075.996307,63,994.178043
-895.957764,25,994.245948
-1016.0,47,994.369946
-1075.963242,66,994.530584
-715.999802,27,994.606754
-955.973709,36,994.702596
-1015.999863,63,994.854003
-775.957764,38,994.95462
-1075.998291,66,995.117878
-775.998535,52,995.248323
-1075.998016,49,995.376791
-895.99971,48,995.501175
-895.99971,65,995.663207
-1015.957764,39,995.765719
-835.928574,35,995.855608
-955.9151,50,995.980712
-895.995697,47,996.538035
-955.999878,45,996.635032
-775.957764,48,996.734832
-955.965073,26,996.797793
-1075.997986,78,996.953827
-1015.989807,65,997.086144
-835.999466,42,997.174158
-1015.996307,52,997.280522
-835.998016,60,997.403601
-716.0,50,997.508392
-895.999863,60,997.633975
-1075.999969,72,997.779223
-895.989563,68,997.916765
-955.999283,46,998.010967
-1015.971313,36,998.087737
-1075.999298,64,998.217748
-1075.999893,37,998.29866
-1015.995331,55,998.411489
-595.999893,44,998.500105
-1075.999878,76,998.658578
-835.999924,41,998.746353
-715.996307,56,998.863175
-955.998016,49,998.964289
-1075.999557,37,999.043663
-595.99675,62,999.168719
-895.996078,37,999.249232
-1075.983582,51,999.356408
-1075.993774,49,999.460099
-1015.999802,62,999.588166
-955.957764,44,999.682775
-1075.999451,58,999.80092
-835.998016,66,999.937358
-1075.998764,67,1000.081071
-896.0,48,1000.180018
-1075.998199,66,1000.317782
-955.966583,51,1000.42756
-1015.989807,56,1000.541281
-955.998016,57,1000.661864
-715.995697,29,1000.728392
-956.0,53,1000.837147
-1015.999878,67,1000.97315
-955.859283,32,1001.042702
-835.999969,75,1001.192336
-835.995697,45,1001.285
-895.912323,25,1001.344102
-1015.996307,46,1001.445339
-955.999786,60,1001.570372
-895.992035,34,1001.644783
-1015.96315,67,1001.793136
-1015.998016,68,1001.933813
-1015.998718,57,1002.42873
-1075.99794,89,1002.610607
-955.997498,38,1002.697036
-1075.999969,47,1002.797814
-715.988266,57,1002.916699
-1075.990707,66,1003.053523
-1075.998871,69,1003.196044
-775.999969,34,1003.26851
-955.999832,57,1003.384742
-895.999969,52,1003.490832
-895.999863,59,1003.615271
-1016.0,50,1003.726235
-835.999878,32,1003.796041
-1075.999695,45,1003.896523
-895.903503,44,1003.991876
-955.999741,99,1004.192147
-895.999557,69,1004.33219
-1016.0,49,1004.437183
-775.995331,58,1004.554066
-955.994537,30,1004.621101
-955.978561,43,1004.718099
-655.999939,40,1004.803473
-895.977386,45,1004.899747
-895.999878,94,1005.092002
-1015.986465,47,1005.193538
-1015.999924,76,1005.345136
-475.999969,40,1005.428922
-775.989807,53,1005.542449
-715.990051,28,1005.604175
-1075.999878,59,1005.729029
-895.999908,51,1005.835496
-1075.999954,50,1005.943016
-955.999863,55,1006.058513
-715.999725,74,1006.210031
-1075.996307,47,1006.316198
-895.957764,29,1006.3814
-955.999969,39,1006.464504
-1015.996307,73,1006.612706
-1075.999863,102,1006.820542
-955.997665,32,1006.893546
-535.999878,28,1006.954931
-955.996307,95,1007.145617
-955.996307,48,1007.245647
-955.999359,79,1007.405442
-1075.993164,74,1007.559381
-1075.973709,23,1007.614662
-955.999878,50,1007.728053
-835.970886,59,1007.853285
-1015.996307,55,1007.979774
-895.999847,63,1008.130579
-1075.999878,93,1008.734023
-835.998871,63,1008.8648
-775.999985,88,1009.043967
-355.999741,27,1009.105121
-1075.997528,86,1009.2774
-835.995697,44,1009.370325
-955.990295,37,1009.452217
-895.981506,62,1009.579977
-1075.999329,56,1009.702548
-895.957764,36,1009.780077
-955.996628,66,1009.912304
-895.982986,50,1010.016559
-1075.999985,70,1010.158067
-955.91716,32,1010.228825
-955.904892,57,1010.344608
-774.087692,34,1010.41835
-1015.999496,48,1010.520144
-895.998917,74,1010.673091
-775.997452,44,1010.76581
-895.802155,28,1010.825611
-1075.997498,68,1010.960191
-895.957764,32,1011.029758
-955.982346,64,1011.157828
-835.973709,26,1011.221027
-595.989807,28,1011.292047
-955.999893,39,1011.374591
-835.989807,54,1011.486852
-775.996307,48,1011.585831
-1075.999664,58,1011.712495
-835.996307,28,1011.775842
-1075.997467,64,1011.940136
-1075.935486,36,1012.027853
-715.995697,20,1012.077853
-1015.996307,44,1012.174946
-1075.9991,37,1012.265728
-655.894608,22,1012.322585
-775.995132,55,1012.450385
-1015.999771,61,1012.593017
-655.99736,65,1012.719513
-1075.984009,55,1012.820784
-1075.997498,70,1012.929807
-1015.993637,50,1013.009801
-1015.998016,50,1013.096939
-1015.998688,68,1013.214249
-1075.999863,108,1013.374802
-955.999969,40,1013.437208
-1015.99736,53,1013.518712
-896.0,54,1013.606294
-715.995697,23,1013.647585
-895.998016,49,1013.725646
-1075.999573,38,1014.174051
-895.999664,39,1014.236887
-1075.999939,69,1014.339011
-1015.999878,53,1014.421602
-895.997833,61,1014.516793
-1075.999512,41,1014.586925
-775.999207,49,1014.667311
-1075.993362,51,1014.749506
-955.995697,56,1014.836683
-1075.995697,46,1014.909639
-836.0,75,1015.02226
-835.996307,47,1015.107041
-1015.999939,52,1015.192859
-1013.882004,68,1015.303967
-955.998016,47,1015.381878
-955.999878,56,1015.493431
-1075.998016,58,1015.605089
-775.999893,88,1015.749765
-836.0,40,1015.820682
-775.996918,43,1015.89666
-535.999619,48,1015.979899
-1015.999832,40,1016.067672
-955.998016,52,1016.157879
-1075.996994,30,1016.212582
-1075.99939,96,1016.369209
-955.999496,49,1016.452698
-955.996017,45,1016.529341
-955.999878,74,1016.659291
-835.989807,26,1016.708967
-1075.985199,68,1016.822997
-1015.998016,26,1016.87325
-955.999191,57,1016.980619
-1075.755936,25,1017.029322
-1075.996307,65,1017.144237
-775.944901,26,1017.194548
-1015.996307,88,1017.345338
-1075.982773,29,1017.400247
-955.99469,32,1017.460345
-1015.999878,57,1017.562306
-1075.999985,47,1017.663341
-955.997299,28,1017.723994
-1015.997055,54,1017.843783
-775.998016,60,1017.956279
-655.981689,66,1018.090236
-1015.929855,45,1018.184656
-475.984009,19,1018.229033
-655.999176,23,1018.280951
-956.0,67,1018.421578
-895.995422,50,1018.52889
-715.998016,34,1018.599099
-775.947708,19,1019.081367
-955.99765,45,1019.186493
-1015.998108,69,1019.32077
-1015.984009,56,1019.448657
-835.999969,50,1019.556359
-415.998016,32,1019.630929
-1015.996857,46,1019.723946
-1075.998016,97,1019.936146
-1075.999878,59,1020.049456
-1015.997681,57,1020.167132
-835.988266,55,1020.278735
-1075.990173,57,1020.39482
-1015.996307,37,1020.469418
-775.950928,32,1020.535005
-1075.978119,82,1020.698898
-955.998016,48,1020.797481
-955.995697,56,1020.909483
-955.999527,37,1020.986007
-715.904099,40,1021.066715
-655.996307,34,1021.141209
-955.999664,26,1021.196942
-1075.984787,66,1021.326948
-835.998016,44,1021.416652
-1015.999954,50,1021.517025
-895.989807,45,1021.613712
-1075.999832,47,1021.707618
-1016.0,51,1021.811267
-895.998016,109,1022.033398
-895.999191,34,1022.104054
-1015.998016,50,1022.20543
-1075.894608,32,1022.272704
-1015.977097,40,1022.357366
-595.957764,33,1022.427565
-1076.0,74,1022.576624
-535.996841,30,1022.64341
-535.995468,85,1022.815418
-955.999634,73,1022.963661
-1075.995026,59,1023.083944
-1075.998367,52,1023.193301
-955.973709,33,1023.26217
-1075.998703,54,1023.375185
-1075.889603,49,1023.480755
-955.990982,52,1023.58664
-1075.999985,34,1023.661727
-775.996918,25,1023.716158
-836.0,73,1023.870096
-895.984009,47,1023.969552
-1075.891922,49,1024.072428
-1075.999725,54,1024.187156
-895.981293,40,1024.27422
-595.925049,43,1024.828641
-1075.954086,75,1024.983565
-955.997665,46,1025.081715
-1015.999863,72,1025.233281
-895.99852,61,1025.360505
-776.0,75,1025.517218
-895.975845,39,1025.60203
-1015.985077,73,1025.76295
-775.977127,27,1025.826459
-955.96434,40,1025.913206
-835.999985,67,1026.0517
-955.934616,28,1026.117683
-896.0,37,1026.199275
-895.996307,60,1026.327037
-1075.99971,73,1026.480244
-955.996307,46,1026.580334
-655.921616,35,1026.658334
-895.996307,33,1026.733036
-1015.927734,84,1026.9025
-775.996307,32,1026.977827
-835.996307,70,1027.123472
-1075.998016,60,1027.251481
-1075.998886,74,1027.401508
-595.998901,29,1027.465534
-895.998016,62,1027.608572
-955.999878,62,1027.741578
-955.998016,70,1027.884706
-1015.999939,51,1027.993128
-1075.987839,61,1028.118873
-1015.999878,56,1028.237883
-955.999939,89,1028.420255
-955.962601,41,1028.508162
-1075.999405,51,1028.6194
-955.997498,56,1028.738922
-715.998016,22,1028.791359
-835.985901,54,1028.903277
-835.999817,35,1028.980378
-715.999969,63,1029.109007
-955.996307,60,1029.234566
-955.999603,43,1029.328548
-1075.999832,72,1029.47434
-1075.998016,50,1029.579881
-1075.996307,91,1029.769578
-835.999985,30,1029.837225
-1075.871811,39,1029.921227
-1075.996307,66,1030.061742
-1075.999878,45,1030.162163
-835.999863,51,1030.271028
-1075.998779,71,1030.420487
-1076.0,62,1030.556168
-715.995697,33,1030.984461
-1076.0,60,1031.106312
-1075.998016,53,1031.220052
-775.944901,27,1031.278777
-956.0,61,1031.401571
-655.886169,22,1031.450897
-836.0,84,1031.622297
-1075.998016,47,1031.722052
-955.989807,46,1031.820213
-1015.999664,64,1031.950085
-1075.999878,70,1032.094146
-955.998016,65,1032.224646
-1015.997299,41,1032.310308
-1075.999893,77,1032.46707
-956.0,83,1032.634684
-955.998917,33,1032.707555
-1015.995697,59,1032.827535
-775.944901,33,1032.896767
-955.998856,71,1033.040267
-895.996307,47,1033.134884
-955.998016,71,1033.282712
-955.999893,81,1033.489198
-1015.957764,52,1033.627991
-1076.0,87,1033.846542
-775.999954,49,1033.972199
-775.996307,32,1034.055864
-1015.993027,49,1034.177134
-955.973709,30,1034.258928
-895.989807,44,1034.36491
-1075.901398,43,1034.458118
-835.957764,24,1034.514824
-955.989517,110,1034.742773
-1075.998016,53,1034.855372
-1015.998016,56,1034.975384
-776.0,58,1035.096712
-775.998016,60,1035.223953
-1075.99939,75,1035.385336
-1075.998016,67,1035.54889
-835.999878,54,1035.663844
-955.997986,43,1035.756924
-1075.999069,73,1035.912153
-895.989807,42,1036.001712
-1075.995224,65,1036.135138
-1015.894608,36,1036.214178
-595.999496,38,1036.296909
-955.999741,52,1036.405357
-955.999496,74,1036.556394
-655.984573,28,1036.622709
-955.997665,37,1036.705024
-835.996307,43,1036.794465
-535.999908,30,1037.257359
-1075.998962,49,1037.362141
-1076.0,93,1037.545543
-775.995697,68,1037.693781
-895.920776,37,1037.774373
-956.0,52,1037.888013
-895.973709,48,1038.007857
-1015.988892,61,1038.160679
-955.99736,80,1038.357118
-1015.999878,64,1038.517505
-895.999985,51,1038.645843
-1015.973709,36,1038.741708
-775.996307,126,1039.044024
-1015.99675,38,1039.139645
-955.951538,17,1039.190357
-775.999878,42,1039.292554
-1075.973709,41,1039.392854
-1075.998016,73,1039.570765
-955.997742,35,1039.662987
-955.967346,50,1039.788404
-1075.996536,93,1040.010384
-1075.995041,44,1040.116247
-1015.999847,81,1040.294529
-1015.996307,45,1040.389605
-655.996841,64,1040.51854
-1015.984009,33,1040.592124
-955.995544,64,1040.730263
-895.997375,67,1040.873884
-955.993759,108,1041.094264
-655.998856,64,1041.227135
-1075.999954,39,1041.311826
-895.985519,44,1041.407646
-1015.831848,45,1041.504776
-955.999924,35,1041.581213
-893.966278,46,1041.680668
-1015.994064,52,1041.791321
-1015.99971,38,1041.876389
-895.999481,34,1041.951359
-956.0,67,1042.090801
-895.995758,34,1042.169588
-715.999451,73,1042.320966
-1015.999786,58,1042.442972
-475.947861,26,1042.50272
-895.984009,41,1042.592666
-1015.999359,56,1042.712332
-895.998093,53,1042.824989
-1015.996307,94,1043.017996
-1075.999619,58,1043.142771
-1075.995499,50,1043.249515
-535.999878,35,1043.326319
-775.989273,35,1043.790338
-595.999756,66,1043.950798
-1015.999191,58,1044.108346
-1015.995758,34,1044.201424
-1015.997192,66,1044.364842
-1015.996307,61,1044.484403
-1015.998398,76,1044.629549
-1015.997498,50,1044.726507
-1075.999832,39,1044.804442
-895.999924,55,1044.91212
-955.903381,36,1044.983663
-415.998016,23,1045.032405
-1075.881714,75,1045.175431
-1075.957764,43,1045.260477
-1015.993866,36,1045.332043
-895.994324,56,1045.439922
-1075.999878,43,1045.523937
-1015.957764,57,1045.635514
-1015.998901,49,1045.733113
-1075.995758,41,1045.815489
-955.99707,63,1045.941542
-835.998871,33,1046.009052
-955.995743,43,1046.094067
-955.998016,53,1046.197325
-1015.994781,54,1046.303309
-775.999573,76,1046.456365
-955.995483,44,1046.545246
-1075.999878,72,1046.686904
-655.999512,40,1046.768481
-835.998016,60,1046.887624
-835.995697,27,1046.946267
-835.996307,37,1047.022781
-715.998016,57,1047.136166
-955.995697,41,1047.223355
-1075.999252,49,1047.323166
-895.99501,43,1047.41274
-955.998016,58,1047.529481
-896.0,65,1047.660415
-896.0,70,1047.802214
-955.998016,58,1047.917878
-594.654678,25,1047.973197
-955.997681,90,1048.148107
-955.999939,52,1048.252717
-775.986343,70,1048.38871
-595.957764,34,1048.45922
-955.996307,47,1048.554591
-955.997635,58,1048.672002
-1075.996307,47,1048.76791
-1075.957764,62,1048.889292
-835.886658,51,1048.992043
1737.909714,42,1054.628947
1739.62674,43,1054.710382
171.623795,35,1054.773703
72.683945,39,1054.845499
189.752686,36,1054.914217
1799.546585,41,1054.992999
-28.966629,35,1055.058599
180.833267,40,1055.133791
-27.567078,30,1055.192262
-290.157608,28,1055.245668
-41.781082,35,1055.313003
332.290543,41,1055.388495
-6.180649,33,1055.449449
1742.054077,44,1055.533211
620.58194,36,1055.601914
71.42215,28,1055.658829
1318.224609,44,1055.743677
-383.797134,19,1055.780799
-400.512939,21,1055.819009
66.218185,26,1055.864342
2043.373032,42,1055.9345
-699.769424,11,1055.95913
-221.070984,25,1056.003419
-142.720993,31,1056.059429
157.591873,28,1056.108502
302.221054,41,1056.177078
172.458893,39,1056.241676
525.747223,39,1056.308151
125.957291,39,1056.374375
1340.222336,40,1056.443733
279.226471,39,1056.513245
1504.979263,41,1056.587129
64.64917,37,1056.653191
-167.269211,31,1056.7088
440.998306,39,1056.777216
-311.920334,17,1056.812272
1500.134476,41,1056.885069
408.509216,41,1056.957815
-144.966766,13,1056.987281
21.991882,30,1057.042645
1385.236267,41,1057.117963
260.829971,43,1057.192972
-12.874741,37,1057.26091
194.415726,41,1057.335007
108.74263,35,1057.397155
1376.860657,41,1057.473154
1742.869614,41,1057.54859
-275.732666,28,1057.602185
1320.449478,42,1057.682913
2156.221481,43,1057.764058
1984.664322,43,1059.189265
66.32135,30,1059.24768
-227.19783,28,1059.304578
1616.076324,41,1059.383315
46.486038,39,1059.455905
-646.454697,14,1059.487141
-88.548752,28,1059.541887
504.113052,34,1059.607304
56.949326,35,1059.674957
1385.701706,43,1059.758049
1497.424622,43,1059.839294
329.981537,40,1059.914916
1444.266098,42,1059.995284
-308.947296,25,1060.045474
-252.022949,24,1060.096239
1679.942169,44,1060.18174
-138.105698,31,1060.242933
300.835449,38,1060.312181
1504.485992,41,1060.388381
1560.905807,42,1060.466087
1500.20813,41,1060.542754
1500.760529,42,1060.623209
1681.611191,41,1060.701871
47.821396,38,1060.773171
-278.901794,31,1060.831347
-6.737518,33,1060.894745
-297.523499,21,1060.937297
1439.913681,41,1061.01733
1557.52533,41,1061.095848
1325.996002,43,1061.178881
1499.763321,45,1061.262314
-474.082169,23,1061.30982
-369.916397,25,1061.359738
1738.095474,41,1061.439117
1379.14267,43,1061.522124
-144.401917,32,1061.584777
-1.287552,31,1061.647438
151.058044,40,1061.724972
54.760391,38,1061.797758
366.01149,35,1061.867146
1556.600494,40,1061.946518
-271.074738,25,1061.997126
-247.580582,25,1062.050424
357.123077,38,1062.124234
367.784332,43,1062.207196
1438.08107,42,1062.294407
-61.482544,28,1062.352793
-192.911011,28,1062.408491
-79.418579,33,1062.474734
-19.611206,36,1062.544457
591.018997,40,1063.937516
-81.250916,27,1063.983945
-223.88884,27,1064.031757
-22.740921,32,1064.089712
-207.037476,28,1064.142717
1556.658676,41,1064.217245
296.435913,40,1064.288056
-299.51947,27,1064.341867
19.459732,37,1064.402951
34.933136,37,1064.464336
261.592499,35,1064.520823
242.946091,38,1064.581101
1557.715256,43,1064.656096
2043.075211,43,1064.72985
-351.774048,25,1064.773456
181.981277,41,1064.839475
192.837921,40,1064.904118
264.835739,38,1064.966672
1379.681335,42,1065.037137
-53.63446,32,1065.090113
-320.093689,28,1065.138702
-23.880981,34,1065.197411
158.69989,38,1065.259273
480.365433,35,1065.319375
150.904388,40,1065.38526
-74.989807,32,1065.439122
-290.685211,25,1065.482838
209.590347,36,1065.543437
183.467361,37,1065.60556
-144.971741,27,1065.653747
260.239075,36,1065.716635
68.254303,37,1065.777342
-216.794388,26,1065.822907
-147.902939,28,1065.871114
-3.664886,31,1065.925285
-93.167114,34,1065.983055
-247.743866,26,1066.029842
-4.271301,36,1066.09143
509.747299,34,1066.156745
1679.194702,42,1066.236868
1983.123749,42,1066.313299
2156.496216,43,1066.391414
-411.396103,23,1066.434895
521.976059,42,1066.507001
281.190094,39,1066.575438
73.228333,38,1066.64297
456.023941,38,1066.711787
193.031067,39,1066.77998
58.670975,34,1066.841737
-274.837875,24,1066.887484
109.382156,33,1068.054908
513.475647,40,1068.119775
-249.099167,26,1068.166041
1679.474899,43,1068.238979
