#{"t_start": 1733638026.7712116, "env_id": "VizdoomCorridor-v0"}
r,l,t
78.408807,55,1688.805214
82.406505,32,1688.832385
79.406651,57,1688.880148
81.406699,40,1688.913825
70.404369,86,1691.328001
169.403667,96,1691.408052
81.417876,40,1691.441656
172.402003,525,1694.061189
77.402161,58,1694.109128
79.406651,50,1694.150316
77.401816,60,1694.199341
79.406651,41,1694.233331
74.402174,70,1696.586657
78.412956,49,1696.627366
80.404369,51,1696.66955
82.406651,39,1696.701629
76.40369,64,1696.757327
172.416081,525,1699.397351
181.406476,38,1699.429302
81.406651,33,1699.457136
182.404315,39,1699.489635
81.412958,32,1699.516496
79.406476,47,1699.555589
83.404369,38,1699.58719
76.406482,64,1701.779355
174.0,525,1704.426635
172.411566,525,1706.873481
76.402003,61,1706.924729
272.408804,525,1719.504859
-17.58705,30,1719.530138
78.408804,57,1719.576938
76.408617,56,1719.623335
172.408807,525,1733.244448
172.404337,525,1746.777785
172.415211,525,1759.963205
174.0,525,1777.091525
172.414076,525,1794.234524
172.404369,525,1811.993415
172.404369,525,1829.188774
79.403648,48,1845.489663
172.421758,525,1861.890816
272.410721,525,1879.28446
172.406651,525,1896.715617
172.408804,525,1899.500722
85.404369,21,1899.518981
76.404323,62,1899.571071
79.41125,46,1899.609687
172.402167,525,1902.358698
81.408614,48,1902.398609
72.402174,89,1902.471533
75.402003,70,1902.532186
81.405649,62,1904.66271
172.402158,525,1907.557012
172.401764,525,1924.407946
-23.593309,58,1924.456245
172.404369,525,1941.245577
272.409419,525,1958.45569
77.406651,63,1958.508738
172.402003,525,1974.034911
79.411418,56,1974.082071
174.0,525,1990.027789
172.404465,525,1997.404127
84.411339,27,1997.427002
80.417409,48,1997.466859
79.40887,50,2005.965597
172.403944,525,2015.202575
78.408804,61,2015.253031
272.412958,525,2022.281186
172.406479,525,2025.086592
172.404369,525,2027.683266
-25.597804,92,2027.758211
172.404369,525,2030.325495
172.409489,525,2032.850336
172.417876,525,2035.293303
-17.576959,35,2035.322592
172.402188,525,2038.108459
76.428296,60,2038.158113
174.0,525,2042.332152
76.410878,71,2042.394968
84.411195,26,2042.416847
172.404369,525,2049.727078
79.404369,52,2049.770792
77.406235,58,2049.819373
77.412956,61,2049.870413
172.411339,525,2055.899315
81.406468,40,2055.932702
77.404369,61,2055.983479
76.406479,59,2056.03242
76.404317,76,2060.704345
85.417876,25,2060.725897
81.401802,56,2060.774561
272.408804,525,2068.116349
78.403748,60,2068.16626
77.402003,52,2068.239973
77.402003,65,2068.293232
78.409547,66,2068.347364
172.402003,525,2083.272996
172.411423,525,2098.896279
81.404369,40,2114.469947
80.412956,45,2114.507311
172.41295,525,2129.134871
72.403688,76,2129.198446
81.408804,44,2129.235569
272.406473,525,2145.861003
172.406651,525,2162.439002
172.402017,525,2177.522954
77.401797,59,2177.57212
172.401784,525,2193.685467
83.427615,23,2193.705616
172.406651,525,2195.860746
82.425632,34,2195.889465
172.402003,525,2197.981697
76.406181,65,2199.936711
79.405623,70,2199.994579
172.404337,525,2202.323403
81.402003,36,2202.353844
172.405681,525,2207.414408
172.404349,525,2211.693157
172.412958,525,2216.649168
83.409491,27,2216.672084
80.409634,51,2216.714449
172.41088,525,2220.701673
78.402017,73,2220.762835
78.413715,51,2220.836514
174.0,525,2223.179647
81.408694,32,2226.165679
172.571944,525,2228.336838
72.401892,98,2228.417699
172.402003,525,2230.91154
77.406651,68,2230.967667
172.402161,525,2233.181744
-25.597847,54,2233.227528
172.629068,525,2235.377152
79.410919,37,2235.408306
78.406651,46,2235.446537
172.571944,525,2237.641514
172.404308,525,2239.71469
76.401736,65,2241.465049
172.402223,525,2255.393175
172.404131,525,2270.274456
172.416081,525,2285.191828
82.417409,27,2285.214964
172.402003,525,2297.743293
172.416081,525,2299.836748
74.401787,74,2299.897858
78.402254,54,2299.94271
78.402191,55,2299.988417
81.402003,31,2300.014519
77.404466,53,2300.058398
75.406651,59,2301.763602
66.404369,132,2301.870447
80.410789,38,2301.902243
172.404369,525,2304.216799
-15.58886,22,2304.235897
172.404369,525,2306.489391
81.417871,46,2306.527704
174.406505,66,2306.582971
172.410883,525,2312.387455
172.406651,525,2318.780464
172.404369,525,2325.141964
86.417876,21,2325.162311
75.406473,82,2330.903468
172.411339,525,2333.081754
172.402003,525,2335.098349
-15.588699,17,2335.113072
82.404369,40,2335.146114
172.411339,525,2337.126382
78.40665,59,2337.175399
172.402003,525,2339.467135
172.408705,525,2345.238728
172.406479,525,2349.469086
79.412958,44,2349.505689
80.408807,39,2349.538563
172.404349,525,2355.170742
173.314534,525,2359.829391
172.402003,525,2370.100888
77.41295,50,2377.471454
172.402003,525,2385.511045
80.413153,44,2385.548384
172.402003,525,2394.603206
172.416081,525,2406.281962
73.403716,86,2406.352403
172.406651,525,2415.550874
172.402017,525,2426.000716
79.408807,43,2426.036548
172.408804,525,2436.857596
84.404369,25,2436.90741
172.408804,525,2454.723454
172.408807,525,2472.409074
172.571899,525,2489.793712
272.412958,525,2507.262015
172.404369,525,2524.311938
172.406505,525,2559.067595
172.406482,525,2576.514663
84.416081,20,2576.532164
172.417876,525,2593.174263
174.0,525,2610.201437
172.408804,525,2627.231236
73.40399,113,2627.323739
80.410789,58,2627.372325
172.406651,525,2644.777045
172.406651,525,2661.49509
172.406651,525,2679.080338
82.410883,41,2679.114487
172.408804,525,2696.075021
174.0,525,2713.00336
75.402185,85,2729.015448
81.417876,33,2729.04307
173.314534,525,2745.43134
174.0,525,2762.76669
172.408632,525,2779.885413
172.402003,525,2797.051859
173.314534,525,2801.357164
172.402003,525,2805.465998
78.404279,70,2805.52294
172.415781,525,2810.170308
272.402153,525,2816.094161
172.406479,525,2818.435794
77.401854,46,2818.474059
172.415341,525,2820.583079
64.401784,90,2822.342057
-17.597997,27,2822.368109
-35.597861,91,2822.443055
172.411339,525,2824.926224
172.408804,525,2834.205411
172.571944,525,2842.870556
173.314534,525,2853.529011
84.416081,20,2853.546253
80.41523,38,2853.577981
172.408804,525,2862.863198
172.406651,525,2875.412316
172.405408,525,2887.595813
172.404337,525,2899.494339
174.0,525,2911.111893
172.404337,525,2924.304509
174.0,525,2939.918833
172.406651,525,2970.188942
172.402003,525,2973.376442
174.0,525,2977.241505
172.402003,525,2979.723153
172.402174,525,2982.625659
172.402003,525,2985.073429
81.401883,53,2985.117963
272.408804,525,2987.667014
82.402003,45,2987.704689
77.401778,64,2987.758671
78.404311,64,2987.812079
79.410878,64,2987.866156
172.404369,525,2990.409613
83.404369,48,2992.805691
80.404369,45,2992.843763
172.406651,525,2995.434051
79.402003,84,2995.503111
78.406651,73,2995.563825
177.401723,76,2995.627257
85.412958,25,2995.648579
82.407555,56,2995.695411
79.406564,55,2995.741158
84.41588,31,2997.819066
272.401794,525,3000.371302
83.406651,36,3000.401519
80.40399,66,3000.455675
-19.596068,74,3000.515415
77.402003,81,3000.581849
-17.5981,56,3000.627257
82.402003,38,3000.658823
79.402017,55,3000.703822
80.404317,59,3000.752309
84.404369,39,3002.796351
81.410713,60,3002.846298
172.407043,525,3005.409251
82.404315,49,3005.45066
86.401784,33,3005.480688
172.41523,525,3008.001198
-15.597754,39,3008.034137
75.404059,99,3008.115044
84.408646,42,3008.149913
172.406479,525,3010.563231
84.410883,37,3010.593954
85.411478,44,3013.059387
83.402182,49,3013.100353
82.410789,50,3013.142105
172.417996,525,3015.793721
75.403667,100,3015.875894
172.408804,525,3019.091939
76.402003,86,3019.164578
84.411339,52,3019.207808
272.404323,525,3022.016016
172.404353,525,3025.410591
172.402003,525,3028.496155
172.407545,525,3044.404035
172.406651,525,3075.961889
172.416086,525,3091.169333
172.415945,525,3108.687693
173.309586,525,3126.135839
172.411336,525,3143.976758
172.411339,525,3160.49967
172.411339,525,3177.367768
172.417876,525,3193.768867
172.408804,525,3210.867609
172.402017,525,3227.997847
174.0,525,3245.550574
172.404369,525,3262.566391
173.314534,525,3279.823499
172.404369,525,3297.412858
173.314534,525,3315.061479
74.401723,79,3315.126964
172.571944,525,3331.895302
172.411339,525,3365.587749
174.0,525,3383.426524
85.419661,28,3383.452403
172.404279,525,3400.097202
81.401784,53,3400.144911
174.0,525,3416.912968
172.571944,525,3433.323273
81.406462,60,3433.372426
85.419656,26,3433.394355
172.406651,525,3451.128486
172.411339,525,3468.563622
172.416081,525,3485.329345
78.401926,67,3485.384131
172.404402,525,3502.471012
173.314534,525,3520.252193
172.406651,525,3538.50977
174.0,525,3573.554609
172.417996,525,3590.232928
172.404369,525,3607.821039
172.406699,525,3625.42973
172.406651,525,3642.51898
174.0,525,3660.226132
172.406651,525,3676.007133
172.406651,525,3692.470274
82.401997,43,3692.506355
174.0,525,3709.020025
79.40571,74,3709.080208
172.404369,525,3725.868274
172.567041,525,3742.837316
172.404369,525,3758.856887
172.411339,525,3776.021953
172.411339,525,3792.522726
172.404308,525,3809.777202
172.416081,525,3844.432742
172.571944,525,3862.00877
172.409242,525,3879.729946
172.561623,525,3897.317747
174.0,525,3915.260428
172.416081,525,3932.823467
174.0,525,3950.73624
172.407043,525,3968.472712
173.314534,525,3986.351007
172.404369,525,4004.307047
174.0,525,4021.929978
172.402003,525,4039.212898
172.404369,525,4056.856629
174.0,525,4074.472582
174.0,525,4092.080073
172.406651,525,4109.852042
174.0,525,4127.555285
173.314534,525,4145.319788
172.411339,525,4162.938739
174.0,525,4180.543538
172.404369,525,4215.223127
172.402003,525,4233.170495
79.404369,53,4233.214357
174.0,525,4251.111947
174.0,525,4268.995309
172.571944,525,4286.882113
172.406651,525,4304.776582
174.0,525,4322.688041
174.0,525,4340.623353
174.0,525,4358.620268
174.0,525,4376.639835
174.0,525,4394.523638
174.0,525,4412.515666
174.0,525,4430.496025
272.408804,525,4448.477993
174.0,525,4466.436549
173.314534,525,4484.319335
174.0,525,4501.890658
174.0,525,4519.628092
272.406651,525,4555.151178
174.0,525,4573.125286
172.406651,525,4591.111588
172.406651,525,4609.159671
172.571944,525,4627.190571
272.412956,525,4645.282715
172.412958,525,4663.260235
172.404369,525,4675.767827
-17.584149,26,4675.790361
173.314534,525,4687.020088
172.407043,525,4698.549727
172.402017,525,4709.7726
172.412958,525,4727.658701
172.402003,525,4745.558978
173.314534,525,4763.53435
174.0,525,4781.499551
172.402017,525,4799.383837
172.419661,525,4817.256878
172.4162,525,4835.136711
174.0,525,4853.180429
272.404369,525,4888.271919
174.0,525,4906.355108
172.408807,525,4924.338177
173.314534,525,4942.250245
172.417996,525,4960.123067
172.404369,525,4978.028688
174.0,525,4995.936306
172.571944,525,5014.688696
174.0,525,5032.859016
272.571944,525,5050.283806
174.0,525,5068.066191
173.309586,525,5080.969588
174.0,525,5095.197503
172.404369,525,5107.01162
174.0,525,5119.631378
172.406699,525,5132.383528
174.0,525,5149.982109
-17.59776,40,5150.015357
174.0,525,5167.614733
174.0,525,5185.292794
174.0,525,5220.505726
172.406651,525,5238.407422
174.0,525,5256.325488
174.0,525,5274.334453
172.417876,525,5291.923187
174.0,525,5309.108963
172.571944,525,5326.27376
174.0,525,5343.775949
172.402205,525,5361.040373
172.406651,525,5377.759183
174.0,525,5395.417853
174.0,525,5412.575726
272.408807,525,5422.147204
-28.598096,66,5422.201787
172.404369,525,5434.318609
71.404369,71,5434.379966
172.404402,525,5457.1975
-21.59776,41,5457.232644
172.408955,525,5474.735006
172.402211,525,5492.063655
-17.595631,29,5492.088098
172.406651,525,5508.22023
174.0,525,5525.06315
172.406651,525,5542.97242
172.419661,525,5560.869591
172.571944,525,5578.795016
172.404369,525,5596.60458
174.0,525,5614.157785
172.406505,525,5631.667481
172.416081,525,5649.226982
174.0,525,5666.709955
172.412956,525,5684.211867
174.0,525,5701.678401
172.411339,525,5719.190259
76.411339,55,5736.357378
172.406651,525,5754.171969
174.0,525,5771.790401
174.0,525,5788.600987
174.0,525,5806.175714
174.0,525,5823.868445
172.411339,525,5841.522248
174.0,525,5859.122179
174.0,525,5877.316633
174.0,525,5894.672498
172.406651,525,5912.262044
172.402191,525,5929.755197
272.40887,525,5947.188812
174.0,525,5964.661242
172.40399,525,5982.500897
85.406476,26,5982.523029
172.404369,525,6000.034156
172.402003,525,6017.521265
174.0,525,6035.382005
172.411418,525,6053.309041
172.404369,525,6088.626774
272.408804,525,6106.527351
81.408804,48,6106.566776
172.402003,525,6124.472934
174.0,525,6142.338861
174.0,525,6160.199264
172.402003,525,6178.043077
174.0,525,6195.537839
174.0,525,6213.351146
172.404369,525,6231.146756
172.408804,525,6247.692537
172.406699,525,6265.500963
174.0,525,6283.343342
172.404369,525,6301.17835
174.0,525,6318.924057
174.0,525,6336.592205
172.416081,525,6354.293415
172.408807,525,6371.951847
172.561623,525,6389.650733
174.0,525,6424.67205
174.0,525,6442.547586
172.404369,525,6460.391456
174.0,525,6478.268333
174.0,525,6496.083019
174.0,525,6513.914632
174.0,525,6531.801399
172.411339,525,6549.596648
172.404369,525,6567.794356
172.406651,525,6585.908901
172.40887,525,6603.624836
172.406651,525,6621.382973
172.412958,525,6628.730289
172.40665,525,6637.670463
173.314534,525,6645.108971
172.406699,525,6653.334802
173.309586,525,6668.386724
81.402017,56,6668.432223
172.41295,525,6684.358394
172.411339,525,6713.814444
172.571944,525,6728.775331
174.0,525,6744.007108
172.406651,525,6759.413422
272.408807,525,6773.834114
174.0,525,6775.960067
172.402003,525,6778.782395
172.404369,525,6781.184624
172.408705,525,6784.496401
172.404369,525,6788.789224
172.404308,525,6793.721349
172.406479,525,6798.210395
174.0,525,6802.279208
87.409547,35,6802.308595
172.408807,525,6804.328363
172.406479,525,6806.453277
-11.588661,39,6806.486256
172.401773,525,6808.672151
172.402153,525,6810.885963
85.402136,93,6812.628005
-11.584894,58,6812.676309
-11.597754,59,6812.725146
81.404369,113,6812.817786
-11.574649,32,6812.844725
-11.591386,39,6812.877312
-11.596198,43,6812.913143
-11.593349,38,6812.944816
87.402003,49,6814.699957
-11.595663,55,6814.746146
-11.597807,36,6814.776561
-11.591791,66,6814.831604
-11.595479,40,6814.865692
-11.593439,59,6814.917238
172.406575,525,6817.020947
-11.595547,76,6817.083852
-11.597997,44,6817.122919
-11.581337,34,6817.151664
-14.596378,87,6818.708934
-11.595534,48,6818.748924
-11.595679,35,6818.778309
172.402003,525,6820.972193
-13.595656,43,6821.008262
85.408813,71,6821.07019
-11.590453,34,6821.099077
-11.593349,44,6821.136079
83.404411,95,6821.214592
-12.595544,56,6821.261872
-11.593349,41,6823.055328
-11.593301,31,6823.081833
-11.597983,40,6823.115526
-11.595518,34,6823.14426
-12.597826,57,6823.191957
-11.588661,56,6823.23869
-11.595631,70,6823.297671
80.402257,107,6823.386643
-11.593349,25,6823.408037
-11.593349,40,6823.442185
-11.595598,41,6825.183828
-11.593349,25,6825.205396
-12.593579,54,6825.250961
-11.59631,55,6825.296964
80.402222,114,6825.391217
-11.595624,70,6825.44963
-12.583919,47,6825.489112
77.402234,182,6827.56808
72.402168,162,6827.698822
-11.592566,46,6827.737191
-11.592957,35,6827.766556
63.403943,257,6829.955894
-11.593233,52,6829.999116
-11.595631,39,6830.031745
-12.59778,35,6830.061055
74.401814,187,6830.212627
84.402226,79,6830.277728
-19.597842,100,6832.161448
85.406688,52,6832.208956
69.408617,169,6832.358931
71.401794,203,6832.538936
-11.587044,27,6834.572213
172.402203,525,6836.829015
76.404337,111,6836.928674
172.406641,525,6839.397764
172.404321,525,6841.536147
69.402193,161,6841.665824
172.402003,525,6843.843395
172.404028,525,6845.996083
172.40437,525,6848.233409
172.402003,525,6850.385035
172.404369,525,6852.525273
173.314534,525,6856.667998
74.402197,151,6856.838109
-11.591321,48,6856.877815
-11.593388,58,6856.9255
-11.593413,55,6856.971016
-11.597807,47,6857.012744
-11.595477,47,6857.05413
172.403943,525,6859.26129
172.416081,525,6861.56301
-12.597966,73,6863.154169
-11.595631,65,6863.207654
-11.597772,65,6863.26387
87.402017,66,6863.324967
-11.597765,53,6863.369161
-11.595631,20,6863.386105
172.406651,525,6865.805407
87.402003,53,6865.849277
-11.597997,53,6865.892952
172.408804,525,6868.05955
-11.593349,28,6868.0831
172.402167,525,6871.879362
-13.593349,37,6871.910395
172.406651,525,6873.978869
-11.586948,37,6874.010158
172.404369,525,6876.130552
-14.583919,33,6876.158315
85.402002,66,6876.212415
172.406181,525,6878.291586
85.404369,38,6878.323346
87.416081,31,6878.349241
80.40571,62,6878.399913
172.404393,525,6880.538764
85.402225,38,6880.570541
-13.591083,22,6880.589169
172.40887,525,6884.515506
172.404419,525,6886.885398
172.402196,525,6888.956041
-11.590964,26,6888.977963
172.408614,525,6891.184336
172.402017,525,6898.122706
174.0,525,6906.515198
272.404369,525,6915.203893
174.0,525,6922.340426
172.406699,525,6939.61485
174.0,525,6956.935162
172.402017,525,6974.865157
172.402003,525,6992.440663
272.406735,525,7010.40704
172.404369,525,7028.320704
172.406479,525,7046.297233
174.0,525,7064.277642
172.402003,525,7082.204452
72.403676,127,7099.487907
172.402188,525,7117.49367
172.408882,525,7135.355757
72.402167,118,7135.451725
174.0,525,7152.995406
172.402165,525,7170.896787
172.402003,525,7188.481506
172.402017,525,7206.378214
174.0,525,7224.325448
71.406435,109,7224.421816
172.571944,525,7241.372511
79.411116,53,7258.861971
172.404369,525,7276.783116
172.406651,525,7293.711601
172.404349,525,7311.573503
172.401794,525,7329.505046
172.402017,525,7347.483088
172.402003,525,7365.444593
62.402161,226,7365.642491
172.406371,525,7383.575576
174.0,525,7401.620236
173.314534,525,7419.577215
172.571944,525,7454.874262
174.0,525,7472.542678
174.0,525,7490.225273
174.0,525,7507.982614
173.309586,525,7525.912193
174.0,525,7544.899754
174.0,525,7563.574151
174.0,525,7582.152581
174.0,525,7600.375606
174.0,525,7618.207363
174.0,525,7636.029268
174.0,525,7654.148072
173.314534,525,7671.813617
172.402003,525,7689.552551
174.0,525,7708.472653
174.0,525,7726.2417
174.0,525,7743.851028
174.0,525,7761.44443
174.0,525,7778.999802
172.404369,525,7796.687376
174.0,525,7831.208099
174.0,525,7848.744346
174.0,525,7866.356453
174.0,525,7884.274563
174.0,525,7902.040915
172.402003,525,7919.829468
174.0,525,7937.597071
174.0,525,7954.202015
86.411418,19,7954.218444
173.314534,525,7971.046311
172.404343,525,7987.797385
84.406651,42,7987.832528
78.404059,70,7987.890181
174.0,525,8004.962116
174.0,525,8021.397923
172.403943,525,8039.412663
172.404369,525,8057.407068
172.404337,525,8092.51872
174.0,525,8110.417825
174.0,525,8128.260823
172.404402,525,8146.162509
172.571944,525,8164.015166
172.416086,525,8181.855302
172.411339,525,8199.568252
172.571944,525,8217.365956
174.0,525,8235.22299
172.571944,525,8252.836571
174.0,525,8270.807237
172.404369,525,8289.528195
174.0,525,8307.145643
174.0,525,8324.636332
172.416081,525,8342.411323
172.408804,525,8359.555785
174.0,525,8377.369381
172.417871,525,8394.780143
174.0,525,8412.644947
172.404369,525,8430.527131
172.402017,525,8465.955451
173.314534,525,8483.916881
172.402017,525,8501.796953
174.0,525,8519.724607
172.404369,525,8537.476427
173.314534,525,8555.242351
174.0,525,8572.980254
172.406651,525,8591.179156
172.411339,525,8609.242954
174.0,525,8626.82184
172.408804,525,8644.350537
172.419803,525,8661.803771
174.0,525,8679.180475
174.0,525,8696.580173
174.0,525,8714.141269
174.0,525,8731.720954
174.0,525,8749.130376
174.0,525,8766.797663
174.0,525,8783.986471
174.0,525,8801.554814
174.0,525,8836.252517
174.0,525,8853.987677
174.0,525,8871.837201
174.0,525,8889.707363
174.0,525,8906.895803
67.40184,255,8907.100099
72.402003,172,8922.62335
174.0,525,8938.853304
174.0,525,8955.45032
174.0,525,8973.426555
75.401871,176,8973.567327
174.0,525,8991.541771
172.403943,525,9009.443545
174.0,525,9027.374212
174.0,525,9045.145065
172.404369,525,9062.998648
174.0,525,9080.791467
174.0,525,9099.138568
174.0,525,9117.043408
172.406651,525,9152.416966
174.0,525,9170.889428
173.314534,525,9188.851166
174.0,525,9206.629591
174.0,525,9224.482496
172.402003,525,9242.376058
172.4162,525,9260.253205
174.0,525,9278.104943
172.571944,525,9295.977654
174.0,525,9313.838289
174.0,525,9331.714044
174.0,525,9348.731157
172.404369,525,9365.868484
173.314534,525,9382.599156
172.402228,525,9400.327418
172.402017,525,9418.255714
174.0,525,9436.128201
172.402003,525,9454.132325
174.0,525,9472.12201
174.0,525,9490.005438
174.0,525,9525.405349
174.0,525,9543.350566
174.0,525,9561.415594
174.0,525,9579.435856
172.404369,525,9597.488195
174.0,525,9615.476032
173.314534,525,9633.097448
172.416086,525,9651.018794
174.0,525,9669.02085
174.0,525,9687.047662
174.0,525,9704.967682
174.0,525,9722.90983
174.0,525,9740.883416
174.0,525,9758.806428
82.404402,130,9758.910943
174.0,525,9776.889302
174.0,525,9812.347912
174.0,525,9830.28715
174.0,525,9848.047655
174.0,525,9865.1628
77.402003,145,9865.281698
174.0,525,9882.309578
172.404521,525,9900.042876
172.404369,525,9918.013329
172.406651,525,9935.91307
172.402228,525,9953.82067
172.402017,525,9971.720932
172.571944,525,9989.783184
174.0,525,10007.878737
172.406651,525,10025.899541
174.0,525,10044.298887
174.0,525,10079.68669
174.0,525,10097.558896
174.0,525,10115.515729
174.0,525,10133.251292
174.0,525,10151.130448
174.0,525,10168.720153
174.0,525,10186.244411
172.402003,525,10204.128863
174.0,525,10222.112123
172.402017,525,10240.015266
174.0,525,10257.833181
174.0,525,10275.797032
174.0,525,10293.648338
174.0,525,10311.453661
174.0,525,10329.188468
174.0,525,10347.213997
174.0,525,10364.964441
172.571944,525,10382.699942
174.0,525,10400.39768
174.0,525,10418.234505
174.0,525,10453.114254
174.0,525,10470.745788
174.0,525,10488.478065
174.0,525,10506.099566
174.0,525,10523.601219
174.0,525,10541.021333
172.402003,525,10558.612355
174.0,525,10576.174729
174.0,525,10593.71307
174.0,525,10611.282267
174.0,525,10628.835495
174.0,525,10645.763144
172.571899,525,10662.710841
174.0,525,10680.087671
175.406651,525,10697.504597
174.0,525,10714.98251
174.0,525,10732.45601
174.0,525,10749.834894
174.0,525,10767.317162
174.0,525,10784.977311
174.0,525,10820.064787
174.0,525,10837.810218
174.0,525,10856.170352
174.0,525,10874.170307
174.0,525,10892.182501
174.0,525,10910.078609
174.0,525,10927.966517
174.0,525,10945.851235
179.0,525,10963.849514
174.0,525,10981.793042
178.0,525,10999.055526
174.0,525,11016.413536
174.0,525,11033.46113
172.41523,525,11049.486663
172.571944,525,11065.911887
78.402138,108,11065.99923
172.416081,525,11083.078181
172.406528,525,11117.505508
174.0,525,11135.243472
173.314534,525,11152.938554
172.406651,525,11170.260672
174.0,525,11188.241101
172.404369,525,11205.855063
174.0,525,11223.728488
172.412958,525,11241.521848
174.0,525,11259.080213
174.0,525,11277.00413
172.402003,525,11294.675609
174.0,525,11312.443079
174.0,525,11330.231528
174.0,525,11348.029752
174.0,525,11366.030838
174.0,525,11384.21856
172.571944,525,11401.973977
174.0,525,11419.692192
174.0,525,11437.339867
174.0,525,11455.028932
174.0,525,11490.122613
174.0,525,11507.846599
174.0,525,11525.590349
174.0,525,11543.324266
174.0,525,11561.135385
174.0,525,11579.251491
174.0,525,11597.100469
174.0,525,11615.004998
174.0,525,11632.972054
181.0,525,11651.810078
179.0,525,11669.535039
174.0,525,11687.195016
183.0,525,11704.803463
180.0,525,11722.773767
186.0,525,11740.944686
189.0,525,11758.818178
190.0,525,11776.731139
174.0,525,11794.71363
174.0,525,11812.672356
174.0,525,11830.463957
174.0,525,11865.886042
185.0,525,11883.64948
184.0,525,11901.423075
188.0,525,11919.064278
176.0,525,11936.782091
191.0,525,11954.437111
192.0,525,11972.01428
193.0,525,11989.621061
192.402017,525,12007.310572
195.0,525,12025.330564
195.0,525,12043.282332
194.571944,525,12061.14821
198.0,525,12079.470826
193.0,525,12097.361215
193.0,525,12115.198739
195.0,525,12133.024961
198.0,525,12150.900971
195.0,525,12168.500359
194.0,525,12186.174626
198.0,525,12204.176867
197.0,525,12239.502034
197.0,525,12257.353787
196.0,525,12275.161679
197.0,525,12293.004062
195.314534,525,12310.848387
194.0,525,12328.59239
192.406699,525,12346.419447
193.0,525,12364.191961
194.0,525,12381.871336
195.0,525,12399.487952
195.0,525,12417.113646
193.0,525,12434.143324
185.402003,525,12452.101485
192.0,525,12470.006855
191.0,525,12487.936449
185.0,525,12505.810219
192.0,525,12523.440423
192.0,525,12541.008582
194.0,525,12558.655853
193.0,525,12576.339168
193.0,525,12611.291547
195.0,525,12629.121312
196.0,525,12647.059366
197.0,525,12665.059793
87.408582,178,12665.200822
196.0,525,12682.955657
196.0,525,12700.682221
197.0,525,12718.536179
197.0,525,12736.244059
197.0,525,12754.025387
194.571944,525,12771.644531
197.0,525,12789.246628
197.0,525,12806.868662
194.0,525,12824.398554
194.0,525,12859.31064
193.0,525,12876.906985
190.314534,525,12892.588814
193.402174,525,12906.26166
195.0,525,12922.193412
193.0,525,12935.430545
85.401794,346,12935.724976
191.401997,525,12946.516366
87.404131,95,12946.594641
86.402138,228,12946.778727
82.40399,241,12952.714437
86.401807,102,12952.796744
87.403778,150,12952.917047
87.401762,120,12953.014051
86.402255,50,12953.055942
-11.595612,34,12959.107308
86.401794,228,12959.292755
87.404349,136,12959.427088
87.401794,164,12961.960419
190.402003,525,12965.07
-11.593378,24,12965.090362
87.402003,174,12965.234991
86.402066,254,12968.092322
87.403748,74,12968.153883
-11.595509,37,12968.184496
87.406715,88,12968.259225
86.402234,155,12968.385815
192.403943,525,12971.570111
-11.597842,41,12971.604151
-11.598003,82,12973.519651
-11.59774,54,12973.564201
-12.593349,35,12973.593312
-11.596515,44,12973.629506
-11.59113,42,12973.664113
87.401814,205,12973.831052
-11.57299,25,12973.852165
-11.595631,54,12973.896415
-11.597997,38,12975.595195
-11.595631,54,12975.639716
-11.593285,45,12975.676789
84.403659,267,12975.893118
-11.597826,96,12975.973656
-11.593492,38,12977.714761
-11.597997,77,12977.781163
-11.597997,46,12977.820954
-12.597826,58,12977.868548
-11.597745,63,12977.920442
-11.595651,52,12977.963768
86.404369,93,12978.039872
-11.597997,42,12978.07452
-11.593349,51,12980.001577
-12.597751,55,12980.047507
87.40376,141,12980.163815
-11.595631,61,12980.214434
86.404295,50,12980.256239
-11.591341,57,12980.303585
-11.595721,57,12980.368227
-11.595651,50,12980.411324
-11.598186,40,12982.200589
-12.597824,40,12982.234171
-11.595631,57,12982.281002
-11.593349,50,12982.322017
84.402003,190,12982.476626
-11.597766,58,12982.524668
-11.583919,29,12982.549093
-11.598186,81,12984.318578
-11.597745,36,12984.351873
-11.595479,25,12984.372897
-12.593538,63,12984.43173
-11.598212,58,12984.479604
-11.596445,32,12984.506433
-11.592384,31,12984.532549
-14.597997,70,12984.592362
190.408934,525,12986.803832
87.401849,219,12988.682724
-11.597997,74,12988.74423
87.402003,125,12988.847241
-11.591254,66,12988.902056
-11.597755,35,12988.931429
-11.590511,33,12988.958864
-12.590367,51,12989.01807
189.40399,525,12992.846874
-11.595598,55,12992.893008
-12.588722,27,12992.916031
-11.591196,20,12992.933179
188.404361,525,12995.215451
87.404285,54,12995.26064
-11.598055,56,12995.30617
189.402325,525,12997.488649
-11.593527,47,12997.527823
-11.597778,62,12997.5792
-11.595631,44,12997.615668
-11.598335,59,12997.664404
86.406419,108,12999.532386
-11.595631,37,12999.563619
-12.586707,42,12999.598902
-11.595651,51,12999.641354
-11.595972,55,12999.687114
-11.567509,34,12999.71567
-12.597743,76,12999.778796
-11.588893,26,12999.800786
-11.597997,57,12999.847754
-11.592953,44,13001.636163
-11.595479,40,13001.669659
84.401961,63,13001.721809
87.403839,68,13001.777793
-11.595529,42,13001.812996
188.0,525,13003.925146
-11.592445,36,13003.955666
-11.597809,49,13003.996642
-11.597997,37,13004.027433
-11.590959,29,13004.052403
