#{"t_start": 1724140454.0510976, "env_id": "VizdoomCorridor-v0"}
r,l,t
-3514.513611,24,818.712537
-3672.088409,31,818.745553
-3452.329727,35,818.784248
-3659.318497,43,818.831474
-4266.274933,40,818.873565
-3652.248413,47,818.924318
-4190.826019,29,818.955684
-4178.733749,38,820.565187
-4461.106339,27,820.593695
-3279.754089,21,820.613834
-4036.444504,31,820.647411
-3091.984299,36,820.685371
-4181.173355,32,820.719357
-3029.202286,53,820.77598
-4380.503555,26,820.805019
-3786.007767,33,820.840471
-4273.086853,28,820.871399
-4145.756882,26,820.901107
-4047.461029,32,820.935743
-3825.539536,35,820.974271
-3894.151062,35,821.012851
-3482.661469,26,821.042123
-3677.011353,35,822.622422
-3005.6604,32,822.658165
-2711.230591,27,822.687351
-3523.425812,26,822.716015
-3791.688812,29,822.746637
-3421.589462,58,822.806936
-3987.274261,29,822.839293
-3326.300766,19,822.857681
-3921.399475,19,822.879286
-3458.395782,25,822.905962
-3346.224838,39,822.949996
-3114.730072,28,822.980139
-3960.185226,24,823.007069
-4042.975693,24,823.032377
-3618.303177,26,823.06141
-2982.630798,48,823.111744
-4316.940033,27,823.139537
-4091.904465,50,824.496016
-3599.46463,30,824.529299
-4428.420105,27,824.559382
-3007.430649,35,824.597212
-3920.669556,31,824.631923
-4390.212234,27,824.659348
-3685.329102,29,824.692172
-3893.390854,35,824.728517
-4357.88884,34,824.766299
-3150.586594,27,824.794978
-3215.113068,53,824.852092
-3965.416992,35,824.890385
-3889.698761,39,824.93344
-3722.143509,54,824.991003
-3773.570328,34,826.306158
-3819.534195,46,826.358281
-3859.715408,29,826.39136
-4655.839981,18,826.413274
-3213.189545,24,826.441584
-3601.799469,31,826.473932
-2911.061798,47,826.523525
-2626.359756,36,826.562894
-3933.570114,27,826.592145
-4117.337051,29,826.621876
-2614.278336,41,826.66671
-3686.918533,28,826.698045
-3665.428513,21,826.721755
-3402.229721,26,826.747593
-3353.958023,30,826.781046
-3494.243896,45,828.054187
-3996.750305,28,828.084165
-3745.978012,39,828.125701
-3289.139496,28,828.156242
-2534.30806,47,828.207204
-1042.684296,97,828.309469
-3719.657837,46,828.359197
-3225.796814,32,828.392253
-4192.039978,33,828.426687
-3218.350204,27,828.455982
-4250.034195,30,828.48965
-3506.919952,41,828.534301
-3629.86496,31,828.568363
-4153.155624,28,829.857765
-3797.105576,14,829.872175
-3712.708633,33,829.907712
-4391.8013,24,829.934273
-3877.73613,31,829.96802
-3426.685791,26,829.997481
-3471.601044,26,830.024519
-3444.042328,27,830.054344
-3832.791138,36,830.091969
-3389.051178,37,830.130128
-3388.036179,42,830.175764
-3658.892883,30,830.207593
-3372.566055,33,830.242173
-2692.973816,46,830.293911
-4075.046158,30,830.323804
-3873.760849,12,830.337125
-3488.288193,44,831.888147
-2938.699265,35,831.930504
-3660.199127,27,831.958994
-4005.945816,31,831.992483
-4052.37059,30,832.023958
-2747.562363,46,832.074404
-3334.146912,21,832.097484
-4233.169022,27,832.127271
-4222.509445,31,832.159516
-3926.756348,35,832.198409
-3702.402405,25,832.225604
-3274.073273,34,832.263939
-3496.116898,28,832.293303
-4162.820709,32,832.326782
-4305.753952,28,832.356685
-2876.836517,35,832.395373
-4103.124313,34,833.949087
-3876.485077,34,833.987848
-4156.501617,32,834.022479
-3987.885849,32,834.058702
-3764.393646,26,834.086015
-3606.070374,42,834.133007
-4115.129593,28,834.164251
-3906.849579,32,834.199817
-3117.86261,36,834.240413
-3966.958038,31,834.274108
-3761.89296,22,834.29993
-3517.799118,33,834.336163
-3511.233917,25,834.363488
-4414.058456,29,834.394867
-4341.665985,27,834.423331
-2263.698746,90,836.038421
-3872.308975,25,836.068182
-3725.464066,24,836.094657
-3263.218353,40,836.13849
-4298.947647,26,836.169131
-2918.140823,51,836.220701
-3722.914368,28,836.252202
-4211.91185,30,836.284408
-4349.068695,38,836.322978
-2940.205246,32,836.357784
-3944.95752,30,836.391231
-4124.475754,20,836.413695
-4044.92775,33,836.450336
-3996.361389,29,836.480907
-3910.748703,35,836.518375
-3895.744308,35,836.557314
-3247.25795,45,837.847813
-2614.444092,25,837.875705
-4119.271606,37,837.918949
-3172.778625,54,837.977087
-4318.774857,30,838.010849
-3710.49968,25,838.037672
-3443.465607,27,838.067572
-4027.192032,30,838.098853
-4120.336288,27,838.126307
-3610.27417,43,838.172728
-3143.731659,46,838.220868
-4298.607925,32,838.254694
-3655.235611,31,838.287381
-3551.338531,19,838.309277
-4286.857239,23,838.334017
-3730.837769,29,839.609269
-3788.46434,35,839.64553
-3033.427155,46,839.69503
-3000.803833,30,839.72602
-4196.657928,27,839.75578
-3973.504608,24,839.782629
-3900.897568,32,839.81811
-4162.089752,28,839.847573
-3687.439117,38,839.889848
-3795.437363,30,839.922307
-3189.142639,34,839.960344
-4090.201782,31,839.99143
-4302.151062,32,840.025616
-3708.138367,32,840.059539
-3040.278824,28,840.089234
-3827.958542,33,841.315126
-3691.738724,45,841.362424
-3679.451691,25,841.38923
-3737.780777,30,841.420964
-4377.093765,18,841.439038
-3589.838211,50,841.491642
-3184.137344,41,841.535644
-4015.267929,27,841.564764
-2222.369003,47,841.614085
-3801.951462,38,841.656833
-4020.706512,28,841.688093
-4106.807144,29,841.720637
-4014.57402,23,841.745997
-3459.749283,35,841.783782
-4012.722885,19,841.802689
-2254.208832,25,841.831337
-3874.585587,32,843.132421
-1679.382324,57,843.194397
-2737.513992,45,843.24267
-3613.271484,39,843.283826
-4381.59407,26,843.311672
-3347.256577,27,843.341578
-2535.299362,45,843.389855
-4062.449722,26,843.418994
-4355.471573,29,843.449503
-3490.632339,30,843.48467
-3116.39064,29,843.516591
-4155.263977,33,843.55238
-3814.67514,23,843.579121
-4360.453247,28,843.609084
-3619.188004,43,843.656283
-3883.57222,47,844.929752
-3987.871262,30,844.963678
-2999.779236,21,844.987276
-3363.621475,33,845.023123
-3697.544846,29,845.055843
-4255.657303,26,845.083434
-3946.068787,30,845.116935
-3371.25943,45,845.162716
-4058.309616,27,845.192631
-4251.981903,34,845.228749
-1039.198944,37,845.267671
-4362.792313,22,845.294175
-2997.134628,21,845.316503
-3791.652939,25,845.343355
-3754.114517,34,845.381435
-3878.695526,40,845.424916
-3957.936249,38,846.697276
-3979.414215,41,846.742225
-4232.187149,30,846.774202
-4378.497116,26,846.803664
-4036.236267,34,846.839405
-4238.022781,29,846.871696
-3642.33638,27,846.902615
-3356.042526,28,846.933311
-3739.999969,33,846.969144
-3834.544571,29,847.002657
-4406.286957,26,847.030206
-3421.799896,33,847.06511
-4172.233688,23,847.090917
-2952.472427,48,847.142163
-3332.497681,25,847.169489
-3922.694046,36,847.209466
-3606.626892,40,848.43923
-4099.54071,23,848.467011
-3520.843063,37,848.509325
-4317.338562,30,848.544916
-4016.655777,28,848.577857
-3034.806824,31,848.615915
-2658.299347,20,848.6396
-4264.599319,34,848.676776
-2514.927597,42,848.728141
-4156.307236,31,848.763077
-2615.092957,22,848.788446
-2523.681183,48,848.845143
-2301.062164,42,848.892435
-3816.465271,54,848.954056
-4024.89183,33,850.234719
-3466.026428,40,850.277975
-3653.262299,39,850.320542
-4385.274109,25,850.347601
-3860.302002,30,850.380717
-3681.554871,31,850.413483
-4277.612869,27,850.443575
-4180.247009,36,850.480873
-3853.334488,34,850.518737
-3653.037888,34,850.555496
-4146.900055,29,850.587871
-3450.266861,30,850.622448
-3523.477859,28,850.654086
-3744.942215,34,850.691479
-4191.514603,36,850.730427
-3261.018463,34,851.961661
-3269.786575,37,852.001128
-4119.912598,35,852.039964
-3750.634125,42,852.081224
-3913.523941,35,852.121084
-3667.173401,23,852.146354
-4375.068008,23,852.171222
-3623.058655,29,852.202522
-3014.709351,41,852.244318
-1612.138031,22,852.269028
-3475.739059,28,852.298538
-3511.771072,30,852.329039
-3630.513535,11,852.341873
-3358.763657,29,852.373405
-3993.356216,36,852.412102
-3872.438141,45,852.460493
-2860.892715,35,853.705327
-4080.107452,20,853.728123
-3787.515625,50,853.783702
-3857.57933,28,853.81601
-3388.257217,26,853.843853
-3224.944992,27,853.87392
-3510.595016,45,853.922894
-3833.007782,21,853.944745
-4234.366882,34,853.982394
-2904.779022,45,854.031224
-3636.690811,29,854.062574
-3226.960129,33,854.100394
-4146.441254,44,854.147041
-4379.635925,26,854.174113
-3194.953201,30,854.207902
-3391.0914,29,854.239347
-3397.623428,45,855.52917
-4130.344788,34,855.567869
-4075.207291,24,855.594636
-2217.723709,48,855.649428
-3195.51947,39,855.691628
-3597.139679,26,855.722875
-4213.268677,35,855.760163
-721.672012,42,855.80702
-4169.702026,36,855.846587
-3977.649353,29,855.877177
-2678.668854,38,855.920645
-3146.460587,44,855.969237
-3594.881195,19,855.992196
-3577.37825,30,856.025059
-3059.801102,38,857.290384
-2542.283569,38,857.331472
-3854.765289,28,857.361777
-2299.767502,33,857.396999
-4298.075455,26,857.426659
-3792.894424,31,857.46171
-3196.107056,43,857.509043
-3140.085129,38,857.552202
-2603.015472,39,857.596804
-2243.401535,50,857.651079
-1954.079895,40,857.69638
-3472.046494,32,857.729261
-3363.862549,30,857.76178
-3683.678223,34,857.795918
136.623535,17,857.814312
-4146.318619,30,859.040564
-4002.661636,27,859.070174
-2219.819748,47,859.121901
-3342.123184,46,859.174301
-4347.40625,25,859.201457
-3598.370789,29,859.233576
-1905.020477,34,859.270833
-2106.57132,39,859.314919
-3533.863434,37,859.35486
-3256.508179,32,859.389834
-4206.310318,28,859.422057
-3688.723297,27,859.452896
-3078.363251,29,859.484165
-2467.269958,35,859.524083
-4029.430054,33,859.560526
-4042.421173,32,860.847087
-4226.506638,33,860.884295
-3965.213654,35,860.92325
-3176.892456,31,860.955804
-1996.614731,40,860.999836
-3715.544785,18,861.018591
-4378.16301,30,861.051934
-2075.323746,40,861.094403
-4358.204956,24,861.121653
-3426.075317,20,861.142968
-4321.488449,36,861.181108
-4265.226273,33,861.216125
-3522.37764,26,861.242733
-3935.424988,28,861.273939
-4000.62413,29,861.306813
-4025.682541,36,861.346577
-2846.878265,41,862.606079
-3502.776016,24,862.631652
-4424.252762,31,862.663559
-4068.423096,25,862.689702
-3911.268707,29,862.720313
-4205.790527,32,862.755934
-3484.733719,28,862.785117
-4062.032303,31,862.820217
-3593.23465,32,862.855044
-4275.307571,33,862.890458
-2976.218811,27,862.921796
-4313.442123,30,862.952479
-3966.616425,38,862.996391
-4001.771988,42,863.040326
-4329.618683,26,863.069562
-2982.373657,28,863.100721
-3670.935501,27,864.294594
-3766.035248,37,864.336221
-4376.716599,30,864.367191
-3191.925797,47,864.418183
-4096.179398,27,864.447444
-4166.127029,31,864.481831
-3496.963455,34,864.517617
-2958.983932,32,864.551353
-2858.749039,26,864.580274
-3812.050858,27,864.608972
-3019.356339,27,864.638129
-3868.76767,21,864.660113
-3638.822006,17,864.681025
-4226.771011,27,864.709847
-3532.371902,43,864.756867
-3973.258362,35,864.79611
-4465.240921,24,864.821824
-2733.05542,39,865.992839
-3750.183212,31,866.026773
-3940.64296,30,866.061384
-4047.768784,26,866.089247
-3854.628647,35,866.127763
-3217.791046,24,866.153299
-4383.507797,28,866.183749
-4124.061707,26,866.213285
-3594.018097,39,866.255564
-3695.920166,36,866.295154
-3923.741409,30,866.328582
-3428.707214,17,866.34699
-3694.564392,32,866.38261
-3786.623016,29,866.413896
-3505.420792,28,866.444897
-4015.193665,40,866.489127
-4090.551331,25,867.733001
-4042.023865,36,867.771703
-4437.873825,23,867.795955
-3608.16124,39,867.838852
-2036.226379,37,867.879568
-4087.207031,28,867.909235
-3676.513275,34,867.946327
-3702.520874,21,867.969964
-3493.084839,31,868.004218
-3950.681,28,868.034684
-2497.910217,42,868.080142
-1063.865814,40,868.124183
-3625.404007,26,868.153982
-3436.338943,36,868.19236
-3754.512314,41,868.238443
-4348.827698,27,868.268661
-3131.59906,23,869.541977
-1819.134674,41,869.587797
-4048.601868,30,869.621936
-4039.70874,30,869.656324
-3737.676178,32,869.692123
-4053.345352,33,869.726943
-3097.047104,32,869.763833
-4266.378159,31,869.799336
-3658.696518,25,869.827825
-4275.204788,34,869.866873
-4339.418137,24,869.894884
-3445.836304,36,869.93607
-4253.81366,30,869.969336
-4318.068634,14,869.987159
-2242.582062,52,870.045191
-3630.993073,17,870.063763
-1703.022629,40,871.30968
-4241.848145,31,871.344221
-4115.89061,34,871.381641
-3789.944946,24,871.408552
-1676.602798,34,871.447231
-2800.453964,38,871.48858
-3664.605118,25,871.515227
-3560.629272,48,871.567954
-3497.771423,43,871.619338
-3348.381256,31,871.656405
-4021.444702,15,871.674974
-3726.240417,32,871.712482
-3761.194595,35,871.751381
-4324.843689,28,871.784086
-3408.59845,42,871.832619
-4261.776337,34,873.002553
-3679.382355,23,873.028188
-3129.240326,24,873.055089
-3044.941757,36,873.094815
-3230.572769,20,873.116658
-3250.28981,30,873.150148
-3988.055847,25,873.176399
-3841.637375,24,873.202132
-4158.810974,30,873.235548
-4226.785919,33,873.273448
-3255.051376,34,873.308696
-3385.612366,20,873.330965
-3088.234299,43,873.379136
-4126.585007,34,873.415468
-4358.203217,24,873.440862
-2971.840988,44,873.489264
-3639.061264,44,874.703766
-4074.716919,23,874.72807
-1323.962067,56,874.786666
-4162.720673,30,874.820533
-2217.885727,47,874.870185
-4121.834915,24,874.897192
-3468.348007,34,874.934471
-3846.925888,24,874.960908
-3806.760452,31,874.995675
-3821.415466,41,875.040002
-3093.641205,32,875.075282
-4007.05249,35,875.115116
-4276.075516,33,875.15048
-3566.27713,31,875.185318
-2356.059967,43,875.230073
-2946.639481,26,876.448484
-3196.490402,44,876.496707
-3228.912643,26,876.526295
-3564.643692,25,876.555783
-3457.176239,26,876.58341
-3151.911163,43,876.628889
-3869.146133,49,876.681376
-3267.352905,33,876.717261
-3893.503571,29,876.750432
-2775.708603,32,876.785958
-4266.94606,29,876.817476
-2349.342606,39,876.859813
-3750.799408,30,876.89283
-4062.221344,34,876.931616
-3144.082275,40,876.976332
-3708.976562,28,878.168633
-3497.752945,41,878.213949
-3521.847336,49,878.268175
-4313.485596,26,878.296789
-3524.115326,46,878.346478
-3172.045975,28,878.378523
-4006.988861,28,878.410812
-3912.042801,46,878.461855
-3543.739059,25,878.489036
-3994.554459,24,878.517307
-2186.230698,39,878.5621
-3943.057175,37,878.602308
-3104.028305,28,878.633842
-3764.759949,30,878.666757
-3603.410355,29,878.700653
-3065.015366,37,879.946813
-4143.689621,32,879.980925
-2507.474228,36,880.020757
-3648.17984,28,880.05127
-2874.856201,31,880.085315
-3487.260361,25,880.112207
-4153.836533,30,880.14509
-2632.187866,28,880.175609
-3642.656647,37,880.216358
-3808.585617,20,880.239172
-3506.678848,39,880.282644
-3955.690567,36,880.323605
-2720.19577,34,880.362918
-4396.782684,25,880.390105
-4011.572159,28,880.420665
-3469.574799,30,880.455295
-4125.141403,30,881.700032
-4353.700729,24,881.727778
-4303.899231,35,881.765737
-3351.94841,36,881.805751
-4157.963516,30,881.838785
-4082.023605,36,881.878841
-3674.971588,21,881.902471
-3888.909119,31,881.93541
-2837.555756,43,881.982644
-3439.507233,45,882.032837
-4023.644745,36,882.073022
-3289.079376,35,882.112888
-3480.623444,41,882.157797
-3386.135529,17,882.177943
-2939.921844,42,882.222731
-3828.68486,31,883.421612
-3610.41687,39,883.468419
-3611.230499,44,883.520087
-2829.046906,37,883.561907
-1129.811172,39,883.609241
-3204.687775,38,883.654319
-2130.668564,33,883.692831
-4036.599991,33,883.733536
-3915.003647,35,883.772606
-3823.400726,29,883.809075
-4084.968964,23,883.835193
-3312.8703,41,883.884353
43.571945,10,883.895871
-3594.276962,19,883.919219
-4333.513779,25,883.949485
-1343.963196,49,885.222555
-1642.144745,50,885.278658
-2947.040649,30,885.310569
-4280.707504,31,885.345952
-3710.663788,26,885.374921
-3824.244995,38,885.416591
-3274.709732,26,885.446004
-4308.93927,25,885.473094
-1641.549408,52,885.530826
-3861.189362,24,885.55728
-2609.985611,42,885.603013
-2273.069748,32,885.638633
-2523.75058,51,885.695225
-3296.508911,26,885.726229
-3871.174988,40,886.945817
-3925.511597,36,886.985699
-2909.710403,40,887.030385
-3167.685562,41,887.075194
-3968.891739,39,887.117377
-3396.520584,35,887.154528
-3293.674576,29,887.188387
-2994.886169,28,887.219645
-4196.723251,28,887.249846
-3130.899292,43,887.296135
-3872.778625,42,887.342344
-2848.50563,44,887.391418
-4316.225128,28,887.422323
-3605.258499,51,887.477559
-3182.376038,22,888.690121
-2977.661209,37,888.731026
-4082.310074,38,888.774444
-3477.474091,32,888.811108
-1642.467865,44,888.861854
-3868.28421,41,888.906255
-3181.740692,31,888.941086
-3877.254471,26,888.970377
-3689.639847,44,889.018845
-3775.742599,29,889.053265
-4139.293289,28,889.084655
-4132.873566,27,889.11511
-3404.961227,39,889.159394
-544.301865,39,889.204143
-3806.999176,12,889.217875
-3570.945343,27,890.408856
-3609.581604,30,890.439973
-2955.908905,39,890.484699
-3794.955307,29,890.516548
-3353.037262,40,890.562367
-3277.056107,29,890.593415
-3670.316864,35,890.63329
-418.115601,46,890.685265
-423.179428,48,890.738476
-3974.569839,32,890.774813
-2222.724777,54,890.834431
-3758.641495,26,890.864539
-3190.860107,38,890.907283
-3801.068497,25,890.934055
477.846848,43,892.135811
-3733.697067,44,892.1856
-2542.68956,43,892.23431
-3860.601044,40,892.277328
-3357.214432,43,892.326574
-4138.339691,35,892.364048
-3484.225632,43,892.410891
-3510.198135,38,892.454367
-3223.596161,37,892.495837
-3922.50174,25,892.52304
-3270.971603,36,892.562308
-2521.750122,42,892.610382
-4217.974213,29,892.643119
-4024.623947,30,893.897066
-3113.552582,42,893.943691
-1942.756744,51,894.000248
-2948.607483,28,894.031938
-3029.933929,44,894.080317
-2912.448395,46,894.130456
-4095.132446,30,894.164659
-4184.366135,32,894.19971
-3935.428253,39,894.241624
-4400.038193,26,894.271649
-4276.882446,22,894.295351
-3905.235855,26,894.325256
-3116.356171,22,894.349188
-4080.557022,25,894.377029
-2771.648727,42,894.423198
-1016.724594,48,895.755035
-4183.001678,31,895.790033
-4263.511475,33,895.826164
-3544.050674,33,895.863766
-3938.440079,26,895.894764
-4188.448547,36,895.933473
-3798.919022,27,895.96435
-3865.669617,30,895.997591
-2583.811234,40,896.042082
-3611.755966,30,896.075586
-3441.967392,23,896.099868
-2931.11731,42,896.147897
-3146.494156,31,896.183637
-4492.829971,20,896.205156
-3353.224152,27,896.233643
-3288.57814,24,896.26054
-3724.619095,40,897.507251
-3848.652039,23,897.533633
-3724.433655,23,897.560273
-4070.288895,29,897.592212
-3275.37178,37,897.633282
-3304.696289,27,897.664222
-3026.105103,48,897.715613
-3781.952515,43,897.764286
-1323.472397,45,897.814814
-3353.722214,44,897.864477
-3768.381668,30,897.899679
-3669.301208,37,897.941247
-3781.118927,31,897.976068
-3949.41626,42,898.021309
-2638.483887,19,899.262329
-2242.516098,44,899.311588
-3311.880356,32,899.346572
-3548.937851,31,899.380737
-3687.865601,31,899.413325
-3663.832382,28,899.444478
-2930.137909,39,899.487632
-2705.080002,37,899.528948
-3976.332535,31,899.563687
-4078.559555,26,899.593255
-3595.955078,31,899.626317
-4222.321167,27,899.656811
-3692.651871,51,899.712108
-3302.856613,24,899.738871
-1767.612473,36,899.77938
-4027.859756,27,901.024199
-3668.774246,41,901.072463
-3984.038513,36,901.116029
-3494.141296,31,901.153964
-3533.739441,29,901.18699
-717.157684,46,901.238314
-1323.52182,42,901.287177
-3082.461151,46,901.338566
-4061.724991,32,901.375118
-3820.885361,21,901.39964
-3950.814545,28,901.432058
-3929.459732,26,901.460882
-3339.234329,36,901.501645
-2539.082718,43,901.551167
-4266.913116,35,901.589259
-2910.73851,40,902.847155
-3666.915558,28,902.880095
-2988.24382,38,902.921537
-3477.078003,30,902.955702
-3896.225372,27,902.98477
-3330.946533,27,903.01519
-1735.639481,39,903.058405
-3489.601791,28,903.089962
-3261.269135,37,903.1304
-4156.535965,27,903.16141
-2112.603043,37,903.202453
-723.598694,43,903.250237
-4184.193741,35,903.288627
-3197.220459,36,903.328082
-3319.271576,26,903.356606
-3366.830643,34,904.858466
-3748.573395,29,904.890746
-4421.744919,20,904.913721
-3897.428711,34,904.950099
-3898.914124,37,904.990319
-3723.793076,35,905.028512
-384.710968,43,905.076674
-529.65036,36,905.117383
-3696.715897,41,905.164246
-3968.291962,22,905.190739
-3495.898453,23,905.217074
-2274.670715,44,905.265608
-3714.334167,39,905.308188
-3790.811905,31,905.343348
-3363.222748,41,905.387603
-3803.075897,34,906.976882
-3344.84671,34,907.014647
-4379.485565,27,907.045027
-3843.002228,36,907.086395
-3293.659637,30,907.121095
-3337.433228,32,907.1568
-3466.84938,38,907.199058
170.335144,39,907.243614
-2248.926682,37,907.285413
-3541.3508,27,907.31633
-4104.610611,27,907.347771
-1894.059952,36,907.388451
-3356.374359,47,907.43772
-3520.199036,37,907.480551
-2386.694626,40,908.972562
-2971.654678,36,909.013905
-3583.656891,27,909.042881
-3351.562759,37,909.085406
-2972.061447,30,909.118298
-3655.600693,44,909.167525
-3901.376053,34,909.205674
-3266.35968,27,909.235229
-2425.136276,46,909.287511
-3667.633453,31,909.322402
-3331.455948,26,909.349837
-3579.448242,42,909.397787
-3184.66098,40,909.441795
-3646.838242,35,909.479942
-1322.407059,47,910.871445
-2053.067886,36,910.912413
-3994.643677,25,910.940375
-1023.868134,51,910.998452
-3825.630203,45,911.048178
-3857.653687,38,911.091585
-3990.040344,25,911.119965
-3999.214005,37,911.161177
-3732.709,41,911.208709
-3868.533844,30,911.240975
-3878.042175,31,911.276445
-3811.967804,27,911.307431
-4242.5186,28,911.33898
-3635.584885,34,911.376977
-2704.718307,30,912.615021
-3768.730347,37,912.657381
-2223.979553,42,912.703857
-3656.345398,25,912.733703
-1619.055695,45,912.783644
-2802.723373,29,912.816024
-4163.792221,33,912.851267
-3248.590271,41,912.89711
-3910.605881,32,912.932789
-3575.132645,29,912.965837
-3306.365417,35,913.005579
-722.314178,44,913.054675
-3775.924423,38,913.095414
-3443.162155,30,913.129793
-3539.553711,28,913.161247
-3307.950394,40,914.40867
-3617.014664,26,914.437647
-3245.723114,39,914.480473
-3817.011566,35,914.519436
-2916.71875,37,914.560159
-3298.985504,37,914.60011
-3793.387405,38,914.642936
-2223.907654,48,914.695256
-2753.027344,35,914.731277
-4176.975342,28,914.762208
-1321.57135,46,914.813824
-3667.374191,43,914.862002
-3038.671768,27,914.890809
-2345.684158,37,916.094647
-1738.676422,35,916.132689
-3023.35289,36,916.172434
-2867.213242,38,916.216219
-3544.369202,25,916.241984
-3667.204514,39,916.290519
-3052.26384,37,916.331412
-3248.147079,38,916.375611
-3355.134369,41,916.421522
-3690.914719,25,916.449417
-4098.82515,36,916.48928
-3133.055466,32,916.525534
-3732.440109,36,916.567212
-2222.790939,40,916.612091
-3814.821976,28,916.644528
-2758.265503,35,917.891001
-3537.651764,28,917.923042
-4116.793869,28,917.954858
-3697.133942,37,917.994748
-3703.242355,39,918.038618
-3936.543594,26,918.066959
-2894.568588,35,918.106247
-3355.831116,23,918.132751
-3665.459503,37,918.173336
-3931.133316,35,918.213256
-1621.630936,43,918.262053
-3238.705826,37,918.30339
-3239.096115,27,918.333635
781.785492,44,918.381938
-3209.957916,26,918.410756
-3895.201187,33,919.639489
-3458.830429,23,919.667723
-3791.890823,39,919.715184
-4041.730942,28,919.748981
-3506.627625,30,919.783467
-3988.749268,33,919.823292
-3575.665115,34,919.861766
-3734.594406,38,919.906327
-3488.92395,33,919.94368
-3639.912537,29,919.975944
-1620.924118,43,920.025935
-4158.514847,26,920.054965
-2515.510544,44,920.105325
479.990982,43,920.155361
-3165.528137,21,920.179295
-2217.233032,44,921.410317
-3953.954239,39,921.455571
-4188.904541,28,921.486947
-3346.70874,44,921.53687
-3802.068588,36,921.578195
-3272.005875,37,921.620419
-3547.204559,38,921.664091
-2542.596298,43,921.711889
-1623.705246,43,921.759393
-3778.075729,42,921.8072
-2220.04007,40,921.852374
-4108.760239,29,921.884875
-3359.326004,34,921.924515
-1076.701523,39,923.244655
-3785.781036,35,923.285599
-2225.287537,33,923.322969
-3837.748215,25,923.353731
-1920.168304,43,923.402295
-3463.418427,28,923.434465
-3628.728378,28,923.466966
-2656.91185,40,923.511882
-3617.40535,31,923.547499
-3853.788483,37,923.590486
-1730.796967,35,923.631748
-2813.65506,39,923.677418
-3387.612747,28,923.710044
-1531.656479,34,923.750157
-2221.399597,44,925.052304
-3546.725601,21,925.080537
-3747.719284,22,925.107349
780.568146,44,925.160928
-2802.537079,41,925.210011
-2522.167511,43,925.259661
181.36232,46,925.312239
-3352.293884,25,925.340091
-2222.982651,42,925.386931
-3078.960205,45,925.438557
-3271.88002,27,925.467619
-3131.432373,39,925.511945
-3880.425583,23,925.538623
-3769.853058,20,925.561801
-4189.705841,28,925.593437
-4119.151642,28,925.625065
-3244.980621,36,926.916244
-722.894714,42,926.965838
-2732.309906,42,927.018674
-723.72644,45,927.067554
-4117.547287,31,927.103453
-3928.340652,29,927.135439
-1464.20134,37,927.177259
-3140.435638,37,927.221029
-1789.985992,33,927.258593
-3630.922943,43,927.308348
-3478.859024,41,927.354476
-1425.774261,41,927.400727
-3238.379684,37,927.443025
-3107.392654,38,928.702842
-3170.913651,30,928.73703
-3651.278076,32,928.774331
781.784714,45,928.827606
-3869.916473,37,928.870132
-3405.683853,40,928.916454
-3744.401001,38,928.959876
-1019.425766,42,929.009615
157.022644,44,929.060079
-1622.22081,43,929.109971
-2972.366302,34,929.148751
-1023.650299,43,929.198707
-3337.913544,34,929.237302
-3842.674362,37,930.471222
-3667.024658,42,930.520397
-2811.275253,39,930.567982
-3275.831558,27,930.601
-3719.404663,41,930.64941
177.101227,45,930.703842
-3919.997467,27,930.736707
-2220.882904,41,930.784751
-3340.083466,43,930.83725
-4032.457993,29,930.871901
-1502.91803,35,930.914279
-3914.192047,23,930.942656
-4059.230377,29,930.977179
-3457.325089,21,931.002019
-1020.84053,43,932.168885
-3571.510468,42,932.215936
-3676.872269,39,932.26065
-1622.377518,43,932.310539
-2852.672882,37,932.353371
-1321.318619,44,932.403526
-3588.29245,25,932.431912
-3883.863297,35,932.471868
-1021.549683,46,932.525324
-2895.778564,40,932.571187
-3719.10022,22,932.595251
-1884.153793,40,932.641957
-4095.626953,28,932.674289
-3812.269272,29,932.707052
-115.814041,45,933.999044
-3912.745819,36,934.041364
-3869.069382,36,934.086274
-3473.477692,32,934.1224
-3228.219849,27,934.151507
-3938.386124,38,934.194486
-3567.016708,36,934.234663
-1615.608643,41,934.281403
-3403.189484,31,934.317779
-3841.253647,31,934.353565
-1996.50647,38,934.396505
-3512.005539,27,934.427867
-2522.177246,43,934.478618
-3770.345718,28,934.510817
-2520.808182,43,935.778276
-2897.507538,21,935.804822
-4094.193817,26,935.834366
-1621.031937,43,935.884417
-3770.155304,36,935.926584
-2117.880692,32,935.963588
-3969.131073,23,935.990898
-3728.934601,37,936.033732
-3870.720444,24,936.062252
-2727.404846,35,936.103126
-3300.00238,26,936.132723
-3383.55101,23,936.160744
-1918.439194,42,936.20837
-3241.002716,26,936.239908
-419.177002,42,936.287476
-3565.936234,24,936.315594
-1620.448563,41,937.481685
-2220.517624,43,937.530258
-2583.251236,35,937.571838
1383.220032,43,937.621637
-2676.729599,34,937.660536
-2769.666855,42,937.709729
-3872.89592,27,937.741762
-3177.432297,27,937.772141
-2521.364334,40,937.818681
-2564.241592,36,937.860476
-3388.973663,31,937.897075
482.65889,43,937.947275
-3192.076736,37,937.990033
-2550.689209,38,938.03449
-1916.419998,44,939.298209
-2520.386536,42,939.345817
-119.439575,41,939.393048
-3576.353714,27,939.425394
-2521.081116,41,939.472509
-3740.24791,30,939.508658
-1323.837799,44,939.559419
