#{"t_start": 1721618258.9717624, "env_id": "VizdoomCorridor-v0"}
r,l,t
101.742111,13,376.639043
383.613678,23,376.661624
11.540344,13,376.674005
395.601746,24,376.69707
4.595383,12,376.709073
-0.265182,11,376.720795
76.446823,13,376.733574
131.436249,13,376.747571
57.620056,12,376.759504
79.585999,19,376.776708
384.519531,26,376.802368
316.719193,20,376.821968
74.598282,12,376.8341
8.689011,12,376.846434
323.257385,17,376.86354
-19.004059,13,376.876637
302.866699,21,376.898642
16.251801,12,376.910736
73.067764,11,376.921028
108.275101,12,376.933413
369.37056,24,376.956956
17.179733,12,376.96905
386.937943,23,376.992353
85.425674,13,377.004909
-18.717041,13,377.01929
5.790894,12,377.031647
2.370026,12,377.044055
77.885193,12,377.056559
87.782318,11,377.066911
314.472717,21,377.088802
-36.98703,10,377.098366
316.701736,19,377.117956
21.291519,20,377.137268
299.992081,22,377.158458
342.918274,20,377.178518
184.837372,19,377.197096
378.682556,24,377.221065
117.268005,13,377.233757
123.123016,12,377.245986
61.999191,12,377.258384
321.195541,21,377.280436
303.563538,18,377.297252
403.046967,28,377.324921
181.563538,19,377.3446
351.567642,22,377.365563
317.108368,18,377.384326
755.010239,37,377.420307
360.596695,24,377.444433
82.721603,13,377.457119
73.668106,12,377.469433
284.632248,20,377.48937
655.165619,36,377.524243
-74.380325,4,377.528966
79.466827,11,377.540749
2.159348,11,377.552589
4.684097,11,377.564592
282.739044,18,377.581923
42.495728,12,377.59422
17.697495,12,377.606215
341.563461,16,377.622403
121.811172,11,377.634165
114.995636,13,377.647103
33.608505,12,377.659488
362.88176,23,377.682896
66.161896,11,377.694717
300.791931,23,377.716464
89.046356,12,377.728543
123.189957,13,377.743016
7.793182,13,377.755566
213.285583,15,377.771115
15.858948,11,377.781451
286.452576,19,377.800886
36.543442,12,377.812556
-4.25177,11,377.824292
66.084259,11,377.83578
176.729141,20,377.855449
113.915039,13,377.868451
15.572861,10,377.878166
343.893784,21,377.900348
176.270233,20,377.920452
46.652588,13,377.933464
-106.834152,3,377.937471
80.679184,12,377.949733
83.252655,13,377.9628
231.74411,18,377.979692
329.255219,18,377.998667
124.406113,12,378.011073
138.378311,13,378.024051
323.763336,18,378.04278
83.80777,12,378.055759
48.481049,12,378.067857
348.743881,22,378.088265
491.97522,34,378.120914
341.727448,19,378.138673
46.945999,20,378.158801
319.027008,20,378.178571
301.255768,21,378.199722
-12.377563,13,378.211854
323.346924,21,378.231804
-29.661652,12,378.243667
53.723831,13,378.256285
91.910461,12,378.268603
293.944107,19,378.287397
59.379807,13,378.30053
332.907013,20,378.320406
74.925415,11,378.332249
74.227081,12,378.344532
-12.001862,13,378.357622
371.47403,24,378.381585
102.782333,13,378.395824
48.770142,13,378.408551
304.294312,21,378.429309
69.190765,12,378.441664
64.000137,13,378.454501
325.622589,22,378.476863
100.617035,12,378.4893
129.144028,13,378.50166
-31.537476,13,378.514009
25.426529,11,378.525123
99.232758,13,378.537505
115.904587,12,378.549161
288.821869,20,378.567494
388.896744,26,378.592867
283.693649,20,378.612864
248.508224,18,378.630588
-0.434586,13,378.64508
89.193787,12,378.65702
68.65007,13,378.669935
561.039093,26,378.694705
301.516632,21,378.71658
37.098862,13,378.729537
90.017914,12,378.741749
315.64061,19,378.760572
-2.835922,11,378.770612
284.22374,27,378.797319
51.393417,12,378.809313
125.240616,13,378.82207
122.760025,12,378.834558
368.185776,22,378.85631
-37.051605,13,378.868824
288.678528,19,378.887735
-17.545807,11,378.899175
80.580124,11,378.90926
-16.250137,11,378.920647
113.837952,13,378.933263
3.131882,12,378.945192
37.110046,13,378.959153
78.248642,13,378.97195
55.448135,12,378.983929
48.147781,12,378.995821
-17.930099,19,379.014293
262.360397,18,379.03177
79.234329,11,379.04357
100.817719,13,379.056588
5.768463,12,379.068666
258.931381,14,379.083688
297.598648,20,379.103017
71.449219,12,379.115066
-19.928207,19,379.133003
74.484711,12,379.145468
50.803055,13,379.160652
321.600937,31,379.190382
266.37059,18,379.209533
132.274109,12,379.222205
327.884079,23,379.245503
5.342804,13,379.257813
713.062347,33,379.289411
46.736282,13,379.302307
117.984116,12,379.314464
351.609772,25,379.340077
161.569473,13,379.353254
80.819763,11,379.364872
-32.624832,11,379.375411
242.618683,20,379.396814
69.586014,12,379.409424
8.330978,12,379.421749
-82.772125,13,379.435655
721.432205,37,379.470665
276.928101,18,379.487716
316.316025,21,379.509097
101.537811,12,379.521126
-15.34494,12,379.533001
71.05307,12,379.545241
271.904724,23,379.673013
-7.348083,11,379.684688
195.225616,13,379.697495
-24.102585,11,379.709032
65.600784,12,379.721327
279.779617,23,379.744089
293.001801,19,379.763278
59.574142,12,379.77545
329.26918,21,379.795666
34.5952,20,379.815484
116.584732,13,379.828216
359.378616,22,379.850686
134.935623,13,379.863743
72.306168,11,379.875368
694.768066,32,379.906169
281.614731,19,379.923951
-37.340515,11,379.935797
391.449387,22,379.958122
384.114838,23,379.979717
519.160187,25,380.005383
276.421783,20,380.024995
400.49855,24,380.048537
104.356201,12,380.060686
-27.007278,12,380.072614
91.066116,12,380.084872
64.95816,12,380.097021
352.888092,18,380.114115
449.126129,28,380.140855
286.820526,18,380.15955
378.469238,23,380.181209
122.888321,13,380.195383
283.607498,17,380.211917
43.660233,11,380.223415
297.26326,21,380.243504
322.094162,19,380.262529
177.751999,20,380.282048
312.983307,20,380.301697
72.596252,11,380.312198
358.666367,22,380.334647
81.518112,12,380.34692
275.360733,19,380.366206
76.213745,19,380.383585
37.452759,12,380.395569
105.407486,12,380.407737
257.7108,17,380.425807
336.761261,18,380.443086
-2.09816,11,380.454716
328.302353,20,380.474325
-5.063782,12,380.48677
71.333923,12,380.498716
271.992554,19,380.517639
114.12616,13,380.530151
364.17807,22,380.551296
324.519257,18,380.569994
45.47319,11,380.58168
50.99501,11,380.591632
43.848022,12,380.603545
639.643799,33,380.637009
117.695236,13,380.649917
75.953873,12,380.662135
611.215225,30,380.690731
334.497971,22,380.713031
-43.554916,12,380.725031
63.298492,12,380.737277
94.923172,13,380.750187
122.899109,13,380.763008
359.314041,17,380.780982
291.215088,19,380.798759
83.538712,12,380.811167
122.341263,13,380.825411
350.060577,22,380.845817
286.493073,21,380.866321
7.422302,12,380.878556
389.604828,25,380.904188
91.842667,13,380.917082
87.569336,13,380.929868
320.824646,19,380.949066
72.752518,11,380.960654
95.117249,12,380.972694
114.55925,11,380.983014
322.77179,17,381.001157
-27.378662,13,381.014007
375.65863,19,381.033325
123.034592,13,381.046263
3.028275,12,381.058457
306.620667,19,381.077657
294.005615,20,381.097408
52.218689,12,381.109632
107.05928,12,381.121995
377.698929,23,381.143577
363.307266,20,381.163336
-21.642792,11,381.175075
397.845184,30,381.204996
89.838303,13,381.217437
50.486145,13,381.230105
103.054565,13,381.242655
345.635025,19,381.261788
111.682816,13,381.274598
101.857468,13,381.288615
42.256027,13,381.301238
106.085205,13,381.313802
341.433701,22,381.336042
362.875137,18,381.353396
-19.826492,12,381.365593
77.491974,13,381.378758
51.452209,12,381.39102
85.612747,12,381.403206
338.803818,20,381.423042
131.440659,12,381.435422
-10.366455,11,381.447066
105.787262,13,381.459655
121.33728,13,381.473822
114.628769,13,381.486823
85.637436,13,381.499554
169.821213,13,381.512309
0.499817,20,381.532069
62.112427,12,381.544376
80.594498,11,381.556086
433.885193,23,381.57931
24.702896,11,381.591038
331.667404,21,381.611085
289.486893,20,381.630442
73.543915,12,381.642164
323.045517,25,381.665811
104.297226,12,381.678002
77.888428,12,381.689623
76.37793,13,381.702177
346.284286,21,381.72347
266.528671,20,381.743063
55.473358,13,381.755622
-24.549072,12,381.767519
337.288956,20,381.787404
312.813263,19,381.806664
77.348389,12,381.818668
107.869385,13,381.831522
332.35965,19,381.85084
23.210297,13,381.864015
21.961823,13,381.876699
406.086731,27,381.90368
19.715561,12,381.915755
79.791992,11,381.927577
259.684586,19,381.945321
116.718506,13,381.959588
277.437729,19,381.977197
56.732117,11,381.989048
108.573349,12,382.001298
45.976379,12,382.013364
45.408142,12,382.025694
99.890045,12,382.038219
428.070343,21,382.059718
332.59256,20,382.080696
-33.427063,12,382.092653
325.395416,20,382.111801
419.797394,26,382.137564
793.398911,39,382.175462
449.802719,25,382.199503
58.093826,11,382.212097
48.785339,12,382.223815
99.998856,12,382.235639
364.090851,26,382.259299
299.66037,20,382.278715
343.045471,20,382.297899
151.110046,13,382.310881
324.347702,21,382.332363
47.157745,13,382.345015
273.953613,17,382.361505
73.962357,12,382.373538
81.643417,12,382.386102
114.231644,12,382.402164
20.088348,12,382.414491
225.351089,15,382.429565
104.105103,11,382.440727
293.61087,20,382.460311
-2.069275,13,382.472917
309.16481,21,382.492888
213.382217,17,382.509124
304.915054,19,382.528031
66.646164,11,382.539383
66.55574,11,382.550861
-18.513245,13,382.563567
32.188416,13,382.576461
220.793289,20,382.595577
263.725006,19,382.614705
64.40889,13,382.62744
256.182526,17,382.643766
90.492737,13,382.657879
-1.501648,12,382.670083
277.881943,18,382.687223
329.154312,19,382.706578
82.044693,12,382.71873
42.379181,18,382.735712
313.429764,21,382.757491
391.778137,24,382.780999
11.869019,13,382.794452
307.045212,18,382.811809
71.30751,18,382.830685
219.729385,15,382.84637
240.440994,17,382.86348
289.879807,21,382.88472
128.719543,12,382.89745
304.686157,20,382.917355
313.540649,21,382.938127
386.191513,21,382.963964
128.27858,13,382.976928
323.409088,22,382.998078
337.739731,20,383.018176
689.002167,42,383.060272
293.76088,20,383.07961
106.99942,13,383.092181
-11.806656,11,383.103518
202.863174,16,383.118901
47.836304,13,383.131222
401.277634,23,383.153783
105.324509,12,383.165793
-11.694244,12,383.177735
341.319794,20,383.196768
129.687592,13,383.20941
314.820572,21,383.229322
94.965729,12,383.241325
298.240967,18,383.259469
-16.551086,12,383.271346
327.030411,19,383.290177
-10.14476,13,383.30269
88.784637,12,383.314593
72.076172,11,383.326072
54.328079,12,383.338033
-9.445465,13,383.350338
79.563553,11,383.3617
94.806839,12,383.373875
88.258118,13,383.386438
-75.060013,4,383.390929
332.927643,21,383.41077
317.866547,19,383.429398
98.326416,13,383.441961
44.678467,12,383.453657
119.609406,13,383.46611
111.124832,21,383.487246
293.053406,20,383.50671
-21.344208,11,383.516747
-7.731232,12,383.528665
119.913757,13,383.542371
51.079651,13,383.554942
362.023224,21,383.574272
0.574982,12,383.58623
275.406677,20,383.605744
6.658524,11,383.616846
73.18985,11,383.629513
296.473526,18,383.650745
283.197479,20,383.670849
9.169815,13,383.683509
-33.076355,10,383.694704
98.600677,12,383.707066
-19.601654,12,383.719341
372.465973,22,383.740272
79.93631,11,383.752
22.202316,13,383.764585
223.961685,17,383.782817
46.689651,13,383.795425
139.765411,13,383.80831
356.320724,20,383.828584
100.792053,12,383.841102
349.38829,23,383.863794
445.568436,27,383.891043
108.669067,13,383.904077
221.274628,23,383.927241
-8.597031,13,383.940387
460.452255,27,383.967288
342.693802,19,383.985327
385.780457,20,384.005152
-17.295166,12,384.017376
38.505249,12,384.029745
53.298065,12,384.042112
8.849167,12,384.054574
487.34874,27,384.081784
249.976074,20,384.101472
126.06662,13,384.114425
756.099777,39,384.152842
8.664536,12,384.165249
265.852158,20,384.184303
71.612976,11,384.196051
268.063309,18,384.213447
103.106415,12,384.225706
-29.700302,11,384.237422
282.982178,22,384.259264
120.332397,12,384.271698
135.847733,13,384.284559
280.007507,20,384.304435
111.616455,21,384.324394
310.954865,21,384.344925
123.6073,13,384.359285
241.775726,17,384.375672
60.890594,12,384.388058
334.674377,22,384.40932
569.923477,26,384.435317
96.94693,12,384.447414
58.029388,13,384.460066
-19.554962,11,384.471758
269.240234,20,384.491195
65.301056,11,384.50295
490.061722,33,384.534764
75.205292,13,384.547881
630.281647,29,384.57629
138.845749,13,384.590676
369.232025,25,384.615051
-13.272064,11,384.626962
265.431961,19,384.644892
92.878036,12,384.74583
-12.478241,20,384.765552
5.388794,13,384.779514
-3.347534,13,384.791679
33.861816,13,384.804566
380.95639,25,384.828813
-24.094727,12,384.841113
103.13559,11,384.85285
308.187988,23,384.876036
687.059494,47,384.921929
459.55864,24,384.945816
-59.577271,21,384.966107
237.465485,26,384.99105
-21.141357,21,385.013049
280.781311,17,385.029965
135.785828,13,385.042926
298.881119,18,385.061507
104.516617,12,385.073844
101.081848,12,385.086291
359.301178,22,385.107509
94.616104,12,385.119506
91.066116,12,385.131863
325.824402,22,385.154593
483.630997,35,385.188
252.338333,16,385.204129
363.660187,20,385.223995
302.939987,19,385.243599
147.977722,13,385.256563
50.930298,12,385.268835
99.541138,13,385.283221
44.249008,12,385.295683
374.380386,21,385.316868
15.252304,11,385.328722
378.136169,25,385.352917
319.784866,23,385.376354
49.423889,11,385.386722
317.017426,18,385.405564
315.237564,20,385.425351
351.458237,17,385.442297
63.111252,11,385.454007
291.58049,21,385.474653
73.522125,11,385.486372
458.249741,24,385.510387
103.142929,11,385.522112
348.283905,27,385.5478
23.642715,13,385.561953
139.241119,13,385.574722
110.621994,13,385.587307
291.145447,18,385.606081
48.687683,12,385.618192
83.597992,12,385.630627
-24.620087,13,385.643537
329.342041,26,385.668667
42.223083,11,385.680574
244.077316,17,385.6974
340.593735,20,385.717181
-22.10585,12,385.729274
-38.627747,12,385.74173
77.813995,12,385.75408
17.501205,20,385.773887
-29.188477,13,385.788296
152.813995,13,385.801222
119.174271,13,385.81431
42.921478,19,385.833889
-42.149628,12,385.846293
36.900238,13,385.858879
135.421356,13,385.871866
254.7827,20,385.891852
42.622559,13,385.905901
273.419327,20,385.924994
-22.03302,20,385.946306
315.319626,21,385.966146
280.107635,20,385.98518
101.15419,13,385.997507
327.987747,26,386.022742
122.036957,12,386.034612
71.064758,11,386.044604
113.220856,13,386.058405
347.811203,25,386.082316
301.648651,20,386.101971
19.967758,11,386.113563
296.577972,18,386.131612
106.118912,12,386.143487
322.471909,21,386.163523
-21.537186,13,386.177317
317.199738,20,386.196741
386.745499,25,386.220445
40.437592,13,386.232691
269.998795,16,386.24823
194.067886,16,386.263789
91.661591,12,386.275486
15.926559,13,386.287923
331.480988,21,386.309464
11.887985,13,386.322313
22.483444,12,386.334565
69.692825,12,386.34656
189.024551,19,386.36459
317.145798,22,386.384938
16.350067,12,386.397191
323.23671,19,386.415955
720.331528,34,386.447992
-9.183212,11,386.459953
235.517914,16,386.476953
297.786957,21,386.497549
336.944794,20,386.517374
-19.953995,10,386.528481
275.876633,21,386.54875
355.003815,23,386.571487
66.42598,13,386.583935
92.517517,12,386.596102
31.02005,12,386.608368
74.919144,12,386.620548
236.257828,19,386.639398
60.550812,13,386.652034
358.027542,24,386.675527
151.838959,13,386.688265
353.548309,24,386.711766
31.267609,12,386.723974
317.028381,17,386.741731
361.283905,22,386.76275
474.550491,34,386.796171
79.973282,13,386.808949
72.846024,11,386.8206
28.381882,12,386.832676
98.172943,13,386.845212
261.936829,20,386.864793
53.632431,13,386.877498
26.40715,13,386.890006
-23.702454,11,386.901587
323.440231,20,386.921219
130.136673,12,386.933535
-31.128021,11,386.945211
263.776398,18,386.962383
139.485107,12,386.97461
87.730988,12,386.986768
294.208771,20,387.006243
4.508316,12,387.018528
73.036469,11,387.030117
85.271393,13,387.043167
51.437424,12,387.055305
-7.530731,13,387.069688
101.186874,13,387.08244
5.600037,13,387.095329
89.639481,12,387.107407
361.009247,22,387.129534
106.8564,13,387.142301
271.559662,20,387.162157
324.16098,23,387.184685
99.299072,12,387.19688
115.21077,13,387.209645
269.170105,20,387.229482
304.945267,21,387.249619
98.782593,12,387.261766
-8.98822,12,387.273965
337.516602,26,387.300256
315.629669,18,387.31761
270.546951,20,387.337355
11.552368,13,387.350214
327.727386,20,387.3701
408.291916,24,387.3936
286.420776,21,387.415176
-19.363831,11,387.42537
382.001999,22,387.447706
351.563324,18,387.464724
325.695419,21,387.486393
323.547287,23,387.507913
307.786041,21,387.529799
48.928146,18,387.546982
32.552292,12,387.55879
83.704681,12,387.570909
-12.436356,11,387.582551
-1.612869,12,387.594172
331.45755,21,387.61408
294.121872,21,387.63426
388.19632,26,387.660517
1.125259,12,387.672872
58.014099,12,387.684996
255.138123,19,387.703942
102.592316,13,387.716806
63.422546,12,387.728897
375.612381,24,387.752367
14.663712,12,387.764248
41.569717,13,387.777181
23.186279,11,387.78876
99.282669,12,387.800912
278.174896,19,387.819569
349.873642,22,387.840598
352.358856,21,387.860821
248.384628,20,387.88059
51.404755,13,387.894418
85.105057,12,387.906617
104.784775,12,387.918794
-51.296158,13,387.931524
279.447113,17,387.948064
75.387817,12,387.960332
-43.442963,12,387.972419
274.698151,20,387.992066
-52.040924,11,388.003667
-45.773361,11,388.015058
379.992172,21,388.035339
283.261078,20,388.054681
359.149734,22,388.075561
51.322418,13,388.089775
62.302429,11,388.09997
48.360718,11,388.111676
1.164276,12,388.12386
307.562393,21,388.143841
53.967941,13,388.157776
287.288193,20,388.177241
308.522644,21,388.197658
53.246262,13,388.210452
259.034393,20,388.229853
472.616867,24,388.253047
343.701202,23,388.275803
278.321762,16,388.291815
46.665085,13,388.304672
63.178177,12,388.316839
99.12677,12,388.328677
276.867706,20,388.347531
143.829071,20,388.366275
351.012756,21,388.386208
50.735199,12,388.398061
246.513931,20,388.417674
195.469055,18,388.43596
771.10553,41,388.474616
298.536316,27,388.501359
324.844315,22,388.522093
392.946289,25,388.54761
352.787491,20,388.56735
334.339828,21,388.587608
88.902435,12,388.599951
82.701569,12,388.61219
52.833145,13,388.624965
295.380478,19,388.644586
-19.215424,11,388.656418
16.046112,13,388.669012
121.306015,13,388.68172
102.848007,12,388.693627
367.629242,20,388.713477
296.434586,21,388.733693
75.169479,13,388.747775
304.503418,19,388.765464
113.198257,12,388.777734
408.467636,27,388.803901
37.744843,13,388.81633
69.032547,12,388.828465
281.144257,17,388.846231
270.058151,16,388.862262
293.631592,19,388.87993
114.013077,13,388.894248
-22.371414,12,388.906522
115.029221,13,388.919316
288.807602,21,388.939185
362.761566,23,388.962186
105.529999,13,388.975091
49.504456,13,388.987703
-27.052902,12,388.999363
323.09761,23,389.022187
119.764023,13,389.035029
285.310715,18,389.053501
738.130615,39,389.091729
69.093964,18,389.10876
293.555481,20,389.128259
327.666748,21,389.148575
389.232483,26,389.17471
74.692993,13,389.187458
107.68248,12,389.199618
80.055008,12,389.211704
457.754822,24,389.23512
455.493668,27,389.261999
333.965073,21,389.282591
711.199158,35,389.316704
51.493729,11,389.328473
388.220078,22,389.349218
271.892151,20,389.368619
161.979126,12,389.380648
281.565033,21,389.400349
102.490341,13,389.414259
37.05188,12,389.426327
287.384552,19,389.443576
338.001465,18,389.461951
314.684784,18,389.478981
100.148224,12,389.491202
33.74559,13,389.505322
304.484528,29,389.532881
57.352371,13,389.545585
3.096634,12,389.55738
66.566269,12,389.569198
6.710678,11,389.580761
371.90451,22,389.601584
102.717072,13,389.61586
43.047104,13,389.628529
79.691864,11,389.640141
33.082031,13,389.652908
91.880783,13,389.66583
34.591278,13,389.67818
134.760376,13,389.69218
302.062393,22,389.815811
-15.598923,12,389.827754
351.434723,19,389.846604
102.317841,13,389.859242
114.789337,12,389.871246
82.349197,13,389.884254
42.364975,11,389.895674
67.229706,12,389.907793
139.577835,12,389.919948
116.812332,12,389.932013
2.763229,12,389.944255
347.133286,30,389.974226
217.589981,17,389.990623
81.608871,12,390.00276
502.532532,39,390.040745
7.774261,20,390.060459
-33.964127,12,390.07267
62.732407,12,390.086398
329.95459,21,390.108657
16.402481,12,390.120654
-14.265518,12,390.132858
275.821411,19,390.152451
303.082306,18,390.169945
134.668716,13,390.182883
-42.121887,13,390.19728
59.447006,12,390.209445
134.00264,13,390.222581
113.174576,13,390.238889
-34.235565,12,390.251914
343.222534,24,390.276069
-26.272232,11,390.288234
328.587982,20,390.308605
95.282471,11,390.320502
262.482224,22,390.342189
-16.310394,13,390.355227
322.292694,24,390.379309
352.168396,20,390.39991
324.716568,22,390.422836
38.607468,12,390.435013
47.443451,11,390.447219
446.503845,45,390.492415
66.386566,13,390.505522
136.135468,13,390.518167
41.43396,12,390.530493
268.112122,19,390.549793
286.5289,22,390.572455
-17.501572,11,390.582724
316.609406,17,390.600829
298.490616,20,390.620717
107.353958,12,390.633314
46.716232,13,390.648273
114.843521,12,390.663261
210.912247,17,390.680273
273.667542,18,390.699286
120.734329,13,390.712432
287.097961,16,390.728933
156.484863,13,390.742002
272.940628,20,390.762798
119.051285,12,390.776448
313.505997,21,390.800501
137.967087,13,390.814901
691.772217,33,390.850759
348.037964,19,390.87045
77.813995,12,390.883031
110.314346,13,390.895862
410.337662,22,390.917423
57.415604,12,390.930501
77.966614,13,390.950312
82.61792,13,390.968475
53.801559,13,390.98137
374.795639,18,390.999933
-28.740936,11,391.010143
266.801285,20,391.035727
322.282791,18,391.055011
159.327454,13,391.070875
65.549316,12,391.084844
134.928558,13,391.097615
73.154617,11,391.109396
54.25528,12,391.12159
136.681549,13,391.134368
97.696747,13,391.149047
291.669388,16,391.170551
281.873093,21,391.192876
0.717468,10,391.202522
281.661209,18,391.220731
-12.442261,11,391.232497
237.206055,18,391.249639
75.884155,13,391.262362
255.320953,17,391.280027
24.558563,13,391.292717
224.471436,19,391.311819
364.631424,27,391.3371
8.707458,12,391.349538
-21.93895,11,391.363099
386.986572,22,391.390217
33.447906,13,391.403313
-7.783539,13,391.415974
60.493057,12,391.428485
389.443588,24,391.452304
63.417999,11,391.464234
579.398117,34,391.500846
370.293427,23,391.523749
107.66452,12,391.535851
21.206924,11,391.547164
72.542709,13,391.559935
-45.045242,13,391.572393
-31.19455,19,391.591274
156.861984,12,391.603361
354.980957,23,391.625752
96.347733,12,391.637913
320.407608,29,391.665691
99.132248,12,391.677569
69.812408,12,391.689624
-21.289261,13,391.701931
384.062057,31,391.731961
109.838455,12,391.743997
397.704941,25,391.767694
109.220612,13,391.782053
134.034897,12,391.794788
278.748016,20,391.814442
688.178375,34,391.846396
24.053574,19,391.865674
92.213074,12,391.877732
264.051559,18,391.894664
120.127914,12,391.906629
343.490616,21,391.928243
63.961258,13,391.940887
253.964844,20,391.959896
226.823669,15,391.975111
50.020874,13,391.988469
163.760315,13,392.001695
287.139069,20,392.021765
400.050201,24,392.04509
3.628265,11,392.056785
37.01326,13,392.069159
123.447113,13,392.08185
261.635513,19,392.101155
346.572922,18,392.119925
72.355423,13,392.132735
66.161896,11,392.144209
236.29332,18,392.160796
67.369873,13,392.173446
120.080627,12,392.18551
130.842743,13,392.199645
43.955246,13,392.212041
67.19249,13,392.224863
301.465073,18,392.243334
264.851974,26,392.267807
469.591797,31,392.297669
-60.69902,13,392.310596
326.200027,21,392.330554
41.77803,12,392.342474
307.006287,23,392.364992
88.342163,13,392.377961
238.123245,16,392.393798
274.528549,19,392.412838
-13.53035,11,392.424428
71.975067,13,392.437271
-8.99968,12,392.449166
287.066422,19,392.468257
104.730865,12,392.480461
313.685471,20,392.500171
308.242645,20,392.519758
-7.733063,12,392.531945
77.237991,13,392.544707
79.859802,11,392.55635
377.168594,23,392.57888
69.056396,12,392.591028
91.002289,13,392.603693
-7.926498,11,392.615312
256.819855,20,392.634932
127.545181,13,392.647614
-53.404449,12,392.659796
63.654968,11,392.671372
107.515854,13,392.68402
-17.811996,12,392.696154
-17.71962,13,392.708632
159.370743,18,392.726978
261.001328,19,392.744508
88.469528,13,392.758545
147.213516,12,392.770607
66.346283,12,392.78285
363.973633,25,392.806962
295.62767,21,392.827161
280.842819,16,392.843117
254.332916,19,392.861769
11.451721,13,392.874501
-20.965622,20,392.893945
-17.411392,20,392.913679
112.950928,12,392.925983
-49.990067,12,392.938132
277.818054,21,392.958558
-20.840134,13,392.97304
94.422714,11,392.984738
294.429031,20,393.004501
-38.102585,13,393.018714
46.655151,13,393.031561
301.198349,21,393.052019
372.928131,23,393.075097
286.183426,18,393.092416
122.288254,13,393.106683
39.482574,12,393.119066
-17.789886,11,393.129255
82.889526,12,393.141536
-52.792175,13,393.155648
-14.291977,12,393.168048
348.685562,19,393.185829
97.00119,12,393.198061
106.538971,12,393.210208
311.639099,21,393.231933
42.062729,11,393.242138
276.179642,20,393.262022
-28.217255,10,393.27308
318.097504,21,393.293471
40.260773,12,393.305572
104.655609,12,393.317616
62.874893,12,393.32941
393.71283,24,393.352815
96.504715,12,393.364955
-5.165848,13,393.37766
95.120255,13,393.393427
337.74263,24,393.416433
58.293594,11,393.426238
88.652298,12,393.437921
311.870468,17,393.455101
146.59465,13,393.467559
510.433609,29,393.49811
310.33316,20,393.52016
289.317581,16,393.535923
-11.131638,13,393.547995
269.892975,26,393.573633
27.161682,13,393.586008
356.290924,23,393.608223
276.701202,18,393.625086
265.619705,20,393.644909
96.525681,13,393.658695
312.571487,20,393.677864
71.533722,11,393.687721
268.085754,17,393.704879
155.863113,12,393.716384
317.014511,18,393.732613
120.067673,12,393.74446
66.317703,11,393.755736
44.847702,13,393.768111
257.71022,19,393.786571
102.138443,13,393.79901
328.546249,23,393.821223
35.487747,13,393.833305
26.9319,13,393.845658
39.646988,12,393.857293
-45.717697,12,393.869161
105.248215,12,393.880794
333.510101,20,393.899982
-21.082626,13,393.913399
214.835312,20,393.932184
306.335541,18,393.94888
426.148224,31,393.979147
-0.920349,13,393.992072
121.153671,13,394.004663
312.1409,18,394.023124
73.984329,12,394.035414
281.980438,20,394.05531
-21.223007,12,394.067563
104.930969,13,394.080359
46.49942,11,394.091981
345.469254,21,394.112517
100.833115,12,394.124505
67.778824,13,394.13735
75.219742,13,394.151613
116.566376,13,394.164541
-41.417572,13,394.177429
27.90184,12,394.189576
220.895264,20,394.20913
55.761124,12,394.221519
425.017593,26,394.24749
340.234451,18,394.264811
440.081299,23,394.287764
120.902069,12,394.300088
322.101028,18,394.317367
-22.802017,13,394.331664
-27.750839,12,394.343578
-30.713776,12,394.355937
-32.252747,13,394.368865
-54.069077,11,394.380538
285.587219,18,394.397694
-9.542603,12,394.410064
85.061432,12,394.423279
266.010559,19,394.447439
378.580765,20,394.466569
363.432037,24,394.489695
69.59166,13,394.502326
408.449173,26,394.527864
59.343994,12,394.539946
229.757584,18,394.557071
57.647995,12,394.568959
-35.177322,13,394.5816
424.297638,25,394.606329
383.958588,25,394.630125
232.905762,22,394.650308
-20.488419,20,394.669775
95.711121,12,394.681805
327.422089,17,394.699667
113.981537,18,394.716804
95.876617,13,394.72944
-12.207596,20,394.749003
54.214386,12,394.761302
3.725281,11,394.772857
474.711533,27,394.799268
187.541412,13,394.811836
153.472427,13,394.824753
115.969406,13,394.838859
358.99881,21,394.858697
-26.275085,11,394.965477
266.337799,20,394.98495
-71.8284,13,394.997767
-29.329132,11,395.009351
324.255066,16,395.025198
-19.254227,11,395.035502
272.562225,19,395.054627
99.067734,12,395.066746
44.821106,13,395.079361
380.585571,21,395.101004
411.821396,27,395.126332
84.95636,12,395.138391
270.410461,19,395.157449
77.772141,12,395.169601
24.349899,12,395.181792
-16.211502,12,395.193665
129.265076,12,395.205436
-40.219086,12,395.217474
69.923355,11,395.229059
127.743073,13,395.241848
292.872025,19,395.260855
377.166672,25,395.284932
47.912079,12,395.296813
367.646957,17,395.313237
99.998825,12,395.325325
-2.953506,12,395.337673
-9.20166,11,395.34922
452.140747,25,395.373185
142.574875,13,395.387203
122.460999,13,395.399743
96.08548,12,395.411884
77.379135,12,395.424072
39.827347,12,395.436238
371.315384,24,395.459753
274.414139,20,395.479435
99.5047,13,395.492612
-15.662735,12,395.50879
236.790802,21,395.529699
-11.413925,11,395.540999
96.556808,12,395.552777
397.275497,23,395.575074
53.89325,12,395.587555
97.418579,13,395.602237
377.680099,22,395.624726
393.595322,28,395.652335
145.989456,20,395.671582
408.113449,27,395.695837
-22.758499,13,395.709516
308.258804,20,395.728493
83.9505,13,395.740988
36.796127,13,395.753335
284.428162,21,395.773047
426.322754,24,395.795803
