#{"t_start": 1724827358.1837296, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.059,15,4122.496294
0.932,17,4122.614279
-0.071,18,4122.715793
-0.087,22,4122.833289
-0.059,15,4122.90756
-0.067,17,4122.997746
-0.079,20,4123.098836
-0.067,17,4123.195061
0.922,20,4123.303971
-0.103,26,4123.436502
-0.099,25,4123.577022
-0.063,16,4123.666813
-0.099,25,4123.791563
-0.059,15,4123.873224
-0.071,18,4123.96172
-0.063,16,4124.049996
0.921,20,4124.152117
-0.083,21,4124.260972
-0.087,22,4124.380217
-0.063,16,4124.469697
-0.119,30,4124.618636
-0.063,16,4124.70918
-0.091,23,4124.822919
-0.071,18,4136.336884
-0.071,18,4136.456719
-0.063,16,4136.573456
-0.103,26,4136.757215
-0.067,17,4136.866646
-0.091,23,4137.01154
-0.087,22,4137.125272
-0.095,24,4137.254007
-0.059,15,4137.340245
-0.067,17,4137.431825
-0.071,18,4137.533539
-0.091,23,4137.642827
-0.063,16,4137.723405
-0.087,22,4137.836351
-0.067,17,4137.923733
-0.103,26,4138.061903
-0.079,20,4138.170075
-0.071,18,4138.271103
0.926,19,4138.37401
-0.079,20,4138.48469
0.957,11,4138.547519
-0.115,29,4138.691549
-0.079,20,4138.797988
-0.075,19,4138.904189
-0.059,15,4138.98252
0.939,16,4139.06987
-0.063,16,4150.907329
-0.059,15,4151.060851
-0.119,30,4151.317916
-0.095,24,4151.512327
-0.067,17,4151.646547
-0.079,20,4151.794976
-0.139,35,4152.025899
-0.059,15,4152.111393
-0.063,16,4152.212932
-0.067,17,4152.318705
0.918,21,4152.444764
-0.087,22,4152.563074
-0.087,22,4152.712516
-0.059,15,4152.805355
-0.063,16,4152.895384
-0.063,16,4153.01367
-0.091,23,4153.144025
-0.075,19,4153.263573
-0.095,24,4153.403103
-0.095,24,4153.5323
-0.079,20,4153.65011
-0.087,22,4153.776385
0.893,27,4153.934163
-0.103,26,4163.182258
-0.183,46,4163.470427
-0.059,15,4163.583284
-0.111,28,4163.757344
-0.099,25,4163.884261
-0.067,17,4163.982213
-0.087,22,4164.095985
-0.071,18,4164.200695
-0.067,17,4164.303196
-0.071,18,4164.402287
-0.063,16,4164.490851
-0.079,20,4164.597918
0.929,18,4164.703589
-0.095,24,4164.834171
0.942,15,4164.930013
-0.071,18,4165.034551
-0.151,38,4165.240444
-0.063,16,4165.334676
-0.119,30,4165.483341
-0.059,15,4165.573894
-0.071,18,4165.668922
-0.071,18,4165.772156
-0.063,16,4165.858895
-0.079,20,4165.975308
-0.059,15,4175.660319
-0.067,17,4175.775551
-0.099,25,4175.929733
-0.063,16,4176.047741
-0.059,15,4176.154551
-0.059,15,4176.243773
-0.079,20,4176.355333
0.948,13,4176.43245
-0.063,16,4176.526304
-0.083,21,4176.638717
-0.063,16,4176.729449
0.957,11,4176.799987
-0.067,17,4176.896833
-0.079,20,4177.010675
0.957,11,4177.078129
-0.059,15,4177.174753
-0.063,16,4177.279109
-0.063,16,4177.374971
0.95,13,4177.459073
-0.071,18,4177.564326
-0.071,18,4177.672958
-0.103,26,4177.815134
-0.071,18,4177.917096
-0.063,16,4178.025652
-0.059,15,4178.136107
-0.075,19,4178.241698
-0.059,15,4178.338738
-0.103,26,4178.488286
-0.067,17,4178.584933
-0.067,17,4189.576624
-0.103,26,4189.759518
-0.059,15,4189.846844
-0.115,29,4190.05763
-0.079,20,4190.194388
-0.083,21,4190.309109
-0.107,27,4190.466674
-0.059,15,4190.550665
-0.067,17,4190.658634
-0.071,18,4190.759958
-0.071,18,4190.867489
-0.075,19,4190.969411
-0.059,15,4191.059086
0.953,12,4191.130716
-0.071,18,4191.235654
-0.059,15,4191.316217
-0.063,16,4191.412701
-0.083,21,4191.534497
-0.067,17,4191.626338
-0.075,19,4191.730164
-0.071,18,4191.828362
-0.071,18,4191.927143
-0.071,18,4192.039237
-0.071,18,4192.153397
-0.067,17,4192.241806
-0.067,17,4192.335274
-0.063,16,4192.449249
-0.059,15,4192.541914
-0.063,16,4200.461487
-0.059,15,4200.571285
-0.063,16,4200.690153
-0.067,17,4200.797027
-0.067,17,4200.912374
-0.075,19,4201.035764
-0.063,16,4201.129585
-0.063,16,4201.220829
-0.063,16,4201.313947
-0.059,15,4201.404124
-0.087,22,4201.515296
-0.059,15,4201.605363
0.96,10,4201.661608
-0.059,15,4201.753286
-0.063,16,4201.8471
-0.079,20,4201.960269
-0.063,16,4202.049935
-0.063,16,4202.141945
-0.103,26,4202.282623
-0.059,15,4202.374065
-0.071,18,4202.472999
-0.139,35,4202.662413
0.945,14,4202.741654
-0.063,16,4202.857748
-0.059,15,4202.963005
-0.095,24,4203.097754
-0.059,15,4203.182459
-0.067,17,4203.277308
-0.115,29,4211.24948
-0.079,20,4211.388666
-0.115,29,4211.569403
-0.095,24,4211.741733
-0.091,23,4211.869758
-0.075,19,4211.980597
-0.119,30,4212.127261
-0.075,19,4212.240272
-0.063,16,4212.339113
-0.063,16,4212.427777
-0.083,21,4212.546832
-0.071,18,4212.654142
-0.067,17,4212.766873
-0.119,30,4212.932472
-0.071,18,4213.025206
-0.095,24,4213.159087
-0.071,18,4213.264591
0.95,13,4213.342336
-0.067,17,4213.436855
-0.087,22,4213.563175
-0.071,18,4213.655876
-0.091,23,4213.786767
0.924,19,4213.896657
-0.087,22,4214.01571
-0.059,15,4221.54557
-0.063,16,4221.648223
-0.067,17,4221.784232
-0.095,24,4221.952054
-0.067,17,4222.061165
-0.099,25,4222.221534
-0.071,18,4222.327019
-0.079,20,4222.439314
-0.063,16,4222.532411
-0.059,15,4222.622083
-0.087,22,4222.740396
0.949,13,4222.81823
-0.075,19,4222.922979
-0.091,23,4223.055333
-0.071,18,4223.163386
-0.063,16,4223.259012
-0.079,20,4223.369498
-0.079,20,4223.472895
-0.063,16,4223.564449
-0.063,16,4223.661549
-0.063,16,4223.758074
-0.095,24,4223.885682
-0.083,21,4224.012764
0.9,25,4224.168456
-0.071,18,4224.278829
-0.067,17,4224.37871
-0.083,21,4224.503248
-0.059,15,4233.00202
-0.063,16,4233.130475
-0.091,23,4233.298528
-0.099,25,4233.466413
-0.067,17,4233.569142
-0.075,19,4233.677016
0.942,15,4233.762504
-0.063,16,4233.853227
-0.087,22,4233.975186
-0.059,15,4234.072837
-0.067,17,4234.173855
-0.083,21,4234.285017
-0.063,16,4234.386566
-0.079,20,4234.512514
-0.071,18,4234.626341
0.937,16,4234.71924
-0.063,16,4234.813249
-0.067,17,4234.910691
-0.063,16,4235.004284
0.925,19,4235.120056
-0.063,16,4235.216233
-0.071,18,4235.314048
-0.059,15,4235.415001
-0.079,20,4235.56265
-0.059,15,4235.648335
-0.071,18,4235.742494
-0.075,19,4235.854108
-0.059,15,4235.941362
-0.091,23,4240.872345
-0.079,20,4241.02333
-0.103,26,4241.206531
-0.063,16,4241.326379
-0.087,22,4241.469646
-0.063,16,4241.56103
-0.063,16,4241.649405
-0.059,15,4241.72928
-0.075,19,4241.835961
-0.067,17,4241.933443
-0.059,15,4242.019951
-0.063,16,4242.114785
-0.103,26,4242.257208
-0.071,18,4242.35133
-0.063,16,4242.446025
-0.067,17,4242.539883
-0.079,20,4242.646765
-0.079,20,4242.75668
-0.083,21,4242.869326
-0.087,22,4242.988991
-0.059,15,4243.078568
-0.107,27,4243.219491
0.945,14,4243.291293
0.941,15,4243.381515
-0.099,25,4243.510288
-0.095,24,4243.642681
-0.059,15,4254.153496
-0.067,17,4254.261719
-0.103,26,4254.456865
-0.087,22,4254.582818
-0.107,27,4254.757299
-0.087,22,4254.875915
-0.127,32,4255.045882
-0.067,17,4255.154096
-0.067,17,4255.251005
-0.059,15,4255.341747
-0.075,19,4255.445039
0.924,19,4255.546477
-0.071,18,4255.65029
-0.059,15,4255.734133
-0.071,18,4255.839329
-0.067,17,4255.932051
-0.075,19,4256.044669
-0.063,16,4256.134542
-0.107,27,4256.285328
-0.067,17,4256.375365
-0.071,18,4256.470164
-0.059,15,4256.553322
0.893,27,4256.704562
-0.075,19,4256.816469
-0.075,19,4256.910939
-0.107,27,4267.831917
0.94,15,4267.939952
-0.059,15,4268.047611
-0.071,18,4268.175959
-0.103,26,4268.351385
-0.099,25,4268.491359
-0.075,19,4268.60733
-0.059,15,4268.690096
-0.063,16,4268.779512
0.926,19,4268.891926
-0.059,15,4268.977388
-0.111,28,4269.116482
-0.071,18,4269.208866
-0.103,26,4269.354899
-0.095,24,4269.487673
-0.075,19,4269.607937
-0.063,16,4269.709665
-0.083,21,4269.832616
0.957,11,4269.905894
0.955,12,4269.980224
-0.119,30,4270.151299
0.946,14,4270.236269
-0.071,18,4270.339331
-0.059,15,4270.43762
-0.059,15,4270.536219
-0.079,20,4270.649038
-0.063,16,4278.055419
-0.063,16,4278.181353
-0.075,19,4278.312265
-0.103,26,4278.491838
-0.067,17,4278.607039
-0.075,19,4278.728269
-0.075,19,4278.834411
-0.063,16,4278.94205
-0.063,16,4279.036144
-0.075,19,4279.137221
-0.067,17,4279.240647
-0.075,19,4279.349287
-0.079,20,4279.467471
-0.079,20,4279.588766
-0.067,17,4279.693837
-0.059,15,4279.772674
-0.059,15,4279.861383
-0.071,18,4279.967908
-0.083,21,4280.077678
-0.099,25,4280.210677
-0.071,18,4280.320842
-0.071,18,4280.420213
-0.071,18,4280.528202
-0.063,16,4280.6283
-0.071,18,4280.726868
-0.067,17,4280.816954
-0.067,17,4280.917218
-0.059,15,4281.007196
-0.059,15,4290.40186
-0.083,21,4290.559273
-0.143,36,4290.804525
-0.075,19,4290.940616
-0.103,26,4291.087813
-0.083,21,4291.199975
-0.059,15,4291.298607
-0.063,16,4291.39867
-0.059,15,4291.47999
-0.063,16,4291.576375
-0.075,19,4291.690172
-0.143,36,4291.877373
-0.079,20,4291.990206
-0.059,15,4292.087165
-0.059,15,4292.176101
-0.063,16,4292.264693
0.941,15,4292.342721
-0.067,17,4292.447892
-0.075,19,4292.547564
-0.087,22,4292.672183
-0.091,23,4292.792612
-0.083,21,4292.917529
-0.123,31,4293.073474
-0.091,23,4293.178307
0.954,12,4293.241046
-0.075,19,4303.257508
-0.075,19,4303.37831
-0.059,15,4303.491582
-0.067,17,4303.601156
-0.059,15,4303.695154
-0.063,16,4303.810392
-0.143,36,4304.012893
-0.067,17,4304.10693
-0.063,16,4304.192689
0.948,13,4304.269768
-0.067,17,4304.36683
-0.107,27,4304.512445
-0.063,16,4304.597948
-0.063,16,4304.699358
-0.079,20,4304.814777
-0.071,18,4304.917839
-0.063,16,4305.008785
-0.063,16,4305.110224
-0.067,17,4305.214474
-0.079,20,4305.327545
-0.075,19,4305.452187
-0.075,19,4305.566455
-0.063,16,4305.667421
-0.059,15,4305.766246
-0.083,21,4305.890681
-0.095,24,4306.04483
-0.071,18,4306.164977
-0.087,22,4315.062247
-0.099,25,4315.266055
-0.127,32,4315.465902
-0.067,17,4315.563049
-0.091,23,4315.677523
-0.067,17,4315.762323
-0.123,31,4315.927023
-0.067,17,4316.014792
-0.067,17,4316.107109
-0.067,17,4316.201339
-0.071,18,4316.313063
-0.095,24,4316.444554
-0.099,25,4316.560714
-0.087,22,4316.689219
-0.075,19,4316.790566
-0.135,34,4316.97347
-0.091,23,4317.100658
-0.071,18,4317.194593
-0.087,22,4317.327746
-0.059,15,4317.41209
-0.059,15,4317.498551
-0.063,16,4317.591655
-0.075,19,4317.70224
-0.087,22,4327.471159
-0.071,18,4327.599091
-0.083,21,4327.746152
-0.059,15,4327.845022
-0.075,19,4327.966945
-0.083,21,4328.093929
-0.123,31,4328.261362
-0.087,22,4328.371697
-0.091,23,4328.497168
-0.063,16,4328.585535
-0.067,17,4328.684005
-0.087,22,4328.830218
-0.075,19,4328.929699
-0.063,16,4329.029542
-0.059,15,4329.124563
-0.063,16,4329.225426
-0.059,15,4329.330577
-0.063,16,4329.427058
-0.087,22,4329.550469
-0.083,21,4329.673733
-0.063,16,4329.766963
-0.087,22,4329.880537
0.959,11,4329.948863
-0.059,15,4330.036305
-0.063,16,4330.134719
-0.075,19,4330.22844
-0.079,20,4330.338831
-0.071,18,4338.630709
-0.131,33,4338.847914
-0.127,32,4339.055112
-0.067,17,4339.16964
-0.067,17,4339.281601
-0.115,29,4339.444655
0.95,13,4339.520975
-0.075,19,4339.631232
-0.059,15,4339.717294
-0.091,23,4339.840192
-0.059,15,4339.935258
-0.079,20,4340.045269
-0.087,22,4340.162063
-0.099,25,4340.290146
-0.123,31,4340.460259
-0.059,15,4340.542905
-0.087,22,4340.66244
-0.075,19,4340.773
-0.063,16,4340.863103
-0.099,25,4340.99727
-0.075,19,4341.110923
-0.091,23,4341.226732
0.941,15,4341.323173
-0.107,27,4341.468114
-0.071,18,4349.393806
-0.067,17,4349.528664
-0.059,15,4349.622346
-0.063,16,4349.740726
-0.095,24,4349.897041
0.927,19,4350.002416
-0.107,27,4350.158677
-0.071,18,4350.251571
-0.095,24,4350.382415
-0.067,17,4350.490279
-0.091,23,4350.613469
0.956,11,4350.681007
-0.059,15,4350.768931
-0.067,17,4350.859621
-0.071,18,4350.965386
-0.083,21,4351.083569
-0.067,17,4351.171111
-0.115,29,4351.318872
-0.063,16,4351.421821
-0.103,26,4351.553623
-0.087,22,4351.675506
-0.075,19,4351.780858
-0.091,23,4351.902498
-0.083,21,4352.007932
-0.087,22,4352.119337
-0.067,17,4362.441535
-0.067,17,4362.564924
-0.067,17,4362.68574
-0.111,28,4362.884319
-0.067,17,4363.003401
-0.063,16,4363.111755
-0.063,16,4363.21705
0.898,26,4363.370735
-0.119,30,4363.548524
-0.143,36,4363.758775
-0.079,20,4363.881451
-0.091,23,4364.015163
-0.059,15,4364.115588
-0.067,17,4364.214969
-0.059,15,4364.308955
-0.091,23,4364.459476
-0.087,22,4364.580194
-0.063,16,4364.68436
-0.079,20,4364.813371
-0.083,21,4364.959977
-0.075,19,4365.072523
-0.091,23,4365.220823
-0.087,22,4365.346015
-0.099,25,4365.488563
-0.079,20,4376.295646
-0.115,29,4376.480598
-0.071,18,4376.612853
0.931,18,4376.738269
-0.063,16,4376.852747
-0.059,15,4376.9517
-0.067,17,4377.037884
-0.079,20,4377.147729
-0.067,17,4377.244192
-0.063,16,4377.335279
-0.075,19,4377.443888
-0.103,26,4377.58137
-0.103,26,4377.727643
-0.067,17,4377.824896
-0.063,16,4377.918483
0.933,17,4378.012495
0.923,20,4378.125535
-0.087,22,4378.229773
-0.063,16,4378.327531
0.93,18,4378.433027
-0.071,18,4378.523678
-0.075,19,4378.621608
-0.079,20,4378.723087
-0.091,23,4378.847207
-0.067,17,4378.928514
-0.079,20,4379.04407
-0.063,16,4389.519654
-0.083,21,4389.706142
-0.059,15,4389.83644
-0.107,27,4390.024215
-0.087,22,4390.175196
-0.067,17,4390.293215
-0.067,17,4390.393437
-0.107,27,4390.520732
-0.071,18,4390.616989
-0.103,26,4390.757699
-0.075,19,4390.871323
-0.095,24,4390.993982
-0.091,23,4391.117887
-0.083,21,4391.241041
-0.067,17,4391.334721
0.912,22,4391.459938
-0.075,19,4391.572191
-0.119,30,4391.727383
-0.139,35,4391.906056
-0.067,17,4392.002283
0.925,19,4392.1063
-0.059,15,4392.197685
-0.067,17,4392.287963
-0.111,28,4402.697891
-0.091,23,4402.870252
-0.099,25,4403.03788
-0.063,16,4403.137736
-0.079,20,4403.276481
-0.063,16,4403.3638
-0.107,27,4403.508171
-0.107,27,4403.639455
-0.071,18,4403.740147
-0.071,18,4403.834699
-0.079,20,4403.938883
-0.067,17,4404.039839
-0.063,16,4404.131492
-0.095,24,4404.252759
-0.079,20,4404.363667
-0.079,20,4404.470969
-0.083,21,4404.588944
-0.067,17,4404.678911
-0.075,19,4404.788243
-0.075,19,4404.893353
0.948,13,4404.967882
-0.075,19,4405.070996
-0.067,17,4405.159129
-0.075,19,4405.271162
0.931,18,4405.365764
-0.111,28,4419.10219
-0.087,22,4419.278737
-0.087,22,4419.426167
-0.063,16,4419.543741
-0.075,19,4419.684588
-0.123,31,4419.894918
-0.059,15,4419.985817
-0.067,17,4420.09517
-0.067,17,4420.196022
-0.063,16,4420.295938
-0.067,17,4420.404943
-0.059,15,4420.496442
-0.067,17,4420.610219
-0.059,15,4420.70992
0.919,21,4420.838984
-0.063,16,4420.943333
-0.075,19,4421.057907
-0.067,17,4421.158924
-0.071,18,4421.269094
-0.083,21,4421.396462
-0.059,15,4421.493908
-0.059,15,4421.579433
0.957,11,4421.668464
-0.071,18,4421.804606
-0.063,16,4421.916139
-0.091,23,4422.070406
-0.071,18,4422.182853
-0.087,22,4422.314281
-0.083,21,4433.3148
0.925,19,4433.450272
-0.075,19,4433.584053
-0.063,16,4433.691765
-0.059,15,4433.799844
-0.087,22,4433.932033
-0.103,26,4434.071208
0.955,12,4434.144794
-0.087,22,4434.262475
-0.067,17,4434.373224
-0.063,16,4434.461002
-0.063,16,4434.54621
-0.079,20,4434.654376
-0.067,17,4434.744691
-0.059,15,4434.834974
-0.063,16,4434.921828
-0.123,31,4435.066688
-0.067,17,4435.170429
-0.135,34,4435.351536
-0.071,18,4435.451776
-0.103,26,4435.585723
-0.087,22,4435.7097
-0.067,17,4435.820897
-0.059,15,4435.913258
-0.067,17,4436.01823
-0.075,19,4436.146318
-0.063,16,4445.974936
-0.079,20,4446.125414
-0.091,23,4446.263587
0.912,22,4446.431174
-0.063,16,4446.525494
-0.067,17,4446.617248
-0.071,18,4446.728244
-0.063,16,4446.815368
-0.059,15,4446.895613
-0.063,16,4446.991527
-0.067,17,4447.093331
-0.087,22,4447.20145
-0.059,15,4447.291615
-0.063,16,4447.386079
-0.075,19,4447.495456
-0.075,19,4447.591218
-0.059,15,4447.676235
-0.071,18,4447.777712
-0.079,20,4447.887024
-0.063,16,4447.973627
-0.071,18,4448.068873
0.93,18,4448.174595
-0.071,18,4448.274824
-0.107,27,4448.458397
-0.067,17,4448.54875
0.942,15,4448.631118
-0.115,29,4448.787828
-0.099,25,4460.586229
-0.079,20,4460.726862
-0.067,17,4460.84604
-0.067,17,4460.952643
-0.087,22,4461.088896
-0.075,19,4461.199107
-0.111,28,4461.345857
-0.095,24,4461.470756
-0.063,16,4461.556212
-0.059,15,4461.645651
-0.079,20,4461.756204
-0.067,17,4461.849477
-0.063,16,4461.936245
-0.123,31,4462.100011
-0.075,19,4462.193987
-0.083,21,4462.307019
-0.063,16,4462.399041
-0.087,22,4462.501287
-0.059,15,4462.583127
-0.067,17,4462.677864
-0.063,16,4462.787975
-0.067,17,4462.88913
-0.071,18,4462.979439
-0.075,19,4463.087008
-0.111,28,4463.247401
-0.067,17,4470.559573
-0.103,26,4470.753062
-0.063,16,4470.878073
-0.091,23,4471.029199
-0.083,21,4471.184951
-0.159,40,4471.437283
-0.059,15,4471.53833
-0.063,16,4471.64256
-0.099,25,4471.799474
-0.147,37,4472.023565
0.96,10,4472.088176
-0.075,19,4472.208269
-0.059,15,4472.313117
-0.123,31,4472.486234
-0.063,16,4472.594671
-0.095,24,4472.737788
-0.095,24,4472.886257
-0.063,16,4472.995256
-0.059,15,4473.097743
-0.059,15,4473.203994
-0.071,18,4473.326589
-0.063,16,4473.428002
-0.071,18,4473.543246
-0.059,15,4473.648781
-0.067,17,4473.754819
-0.059,15,4485.04818
-0.071,18,4485.164304
-0.083,21,4485.333773
-0.075,19,4485.446172
-0.067,17,4485.561784
-0.079,20,4485.684492
0.937,16,4485.770884
-0.067,17,4485.863828
-0.059,15,4485.948175
-0.059,15,4486.03043
-0.107,27,4486.165593
-0.071,18,4486.267204
-0.071,18,4486.36725
-0.067,17,4486.471405
-0.071,18,4486.580235
-0.123,31,4486.763769
-0.095,24,4486.903623
-0.075,19,4487.029691
-0.067,17,4487.147766
-0.099,25,4487.296605
-0.067,17,4487.405497
-0.075,19,4487.54148
0.949,13,4487.620949
-0.071,18,4487.733688
-0.067,17,4487.831946
-0.067,17,4487.930503
-0.067,17,4488.027731
-0.067,17,4494.128226
-0.075,19,4494.240354
-0.087,22,4494.414486
0.908,23,4494.551588
-0.095,24,4494.71139
-0.119,30,4494.864037
-0.091,23,4494.990399
-0.067,17,4495.080527
-0.063,16,4495.174333
-0.059,15,4495.256438
-0.067,17,4495.341025
-0.075,19,4495.441607
-0.091,23,4495.558179
0.936,16,4495.644588
-0.063,16,4495.728308
-0.059,15,4495.801325
-0.087,22,4495.929375
-0.095,24,4496.05051
-0.079,20,4496.159299
-0.075,19,4496.269384
-0.059,15,4496.360955
-0.071,18,4496.454477
-0.071,18,4496.553319
-0.083,21,4496.673975
-0.067,17,4496.758606
-0.107,27,4506.808467
-0.079,20,4506.94524
-0.099,25,4507.100664
-0.099,25,4507.259255
-0.099,25,4507.406354
-0.087,22,4507.53787
-0.079,20,4507.644582
-0.067,17,4507.735472
-0.063,16,4507.825762
-0.067,17,4507.908639
-0.071,18,4508.005371
-0.059,15,4508.091318
-0.063,16,4508.179677
-0.079,20,4508.295164
-0.067,17,4508.392476
-0.059,15,4508.472836
0.957,11,4508.528962
-0.063,16,4508.613198
-0.075,19,4508.717547
-0.071,18,4508.834638
-0.075,19,4508.930807
-0.163,41,4509.143033
-0.075,19,4509.245845
-0.107,27,4509.382313
-0.063,16,4509.473473
-0.059,15,4517.49774
0.916,21,4517.662245
-0.087,22,4517.817003
-0.071,18,4517.935313
0.922,20,4518.081145
-0.059,15,4518.178268
-0.083,21,4518.303209
-0.147,37,4518.491747
-0.103,26,4518.62253
-0.075,19,4518.725312
-0.063,16,4518.805207
-0.059,15,4518.874086
-0.079,20,4518.977777
-0.131,33,4519.156629
-0.059,15,4519.241905
-0.067,17,4519.335601
-0.095,24,4519.456231
-0.063,16,4519.542117
-0.067,17,4519.622453
-0.063,16,4519.706421
-0.063,16,4519.79481
-0.095,24,4519.92164
-0.079,20,4520.026467
-0.059,15,4520.103758
-0.063,16,4520.192689
-0.179,45,4526.399005
-0.079,20,4526.544369
-0.083,21,4526.668061
-0.063,16,4526.758097
0.947,14,4526.837558
-0.071,18,4526.934988
0.954,12,4527.004153
-0.091,23,4527.123179
0.959,11,4527.196918
-0.091,23,4527.307672
0.955,12,4527.382513
-0.115,29,4527.556831
0.956,11,4527.611464
-0.079,20,4527.718291
-0.079,20,4527.821406
-0.095,24,4527.953768
-0.107,27,4528.090312
-0.075,19,4528.192171
-0.079,20,4528.304895
-0.071,18,4528.397696
-0.079,20,4528.504284
-0.083,21,4528.629289
-0.071,18,4528.71759
-0.071,18,4528.81808
-0.063,16,4528.913955
0.945,14,4528.990364
-0.071,18,4535.181474
-0.079,20,4535.324418
-0.059,15,4535.425983
-0.075,19,4535.562526
-0.063,16,4535.677921
-0.087,22,4535.835323
-0.079,20,4535.941099
-0.059,15,4536.016803
-0.079,20,4536.120715
0.945,14,4536.197784
-0.135,34,4536.378037
-0.059,15,4536.464202
-0.067,17,4536.552569
-0.111,28,4536.707591
-0.079,20,4536.821653
-0.063,16,4536.907706
-0.087,22,4537.027852
-0.087,22,4537.141827
-0.091,23,4537.259202
-0.067,17,4537.351218
-0.107,27,4537.493324
-0.063,16,4537.583594
-0.075,19,4537.695801
-0.083,21,4537.816515
-0.079,20,4537.917328
-0.075,19,4545.125195
-0.079,20,4545.279661
-0.067,17,4545.391651
-0.059,15,4545.500487
-0.079,20,4545.623961
-0.103,26,4545.773076
-0.071,18,4545.876022
-0.083,21,4545.993592
-0.059,15,4546.081903
-0.059,15,4546.173552
-0.095,24,4546.29667
-0.063,16,4546.384279
-0.123,31,4546.53554
-0.099,25,4546.674652
-0.111,28,4546.827843
-0.071,18,4546.916706
-0.075,19,4547.021207
-0.063,16,4547.112105
-0.067,17,4547.20354
-0.067,17,4547.299948
-0.067,17,4547.39505
-0.075,19,4547.489105
-0.091,23,4547.617269
-0.063,16,4547.701072
-0.107,27,4547.843158
-0.091,23,4557.623209
-0.103,26,4557.79401
-0.079,20,4557.935864
-0.067,17,4558.042057
-0.079,20,4558.171251
-0.103,26,4558.322289
-0.079,20,4558.432364
-0.095,24,4558.573265
-0.075,19,4558.673316
-0.063,16,4558.761749
-0.063,16,4558.853056
-0.083,21,4558.961722
-0.071,18,4559.056279
-0.079,20,4559.164335
-0.075,19,4559.275293
-0.091,23,4559.410903
-0.083,21,4559.526152
-0.067,17,4559.620988
-0.071,18,4559.717611
-0.075,19,4559.818642
-0.083,21,4559.921786
0.932,17,4560.013817
-0.115,29,4560.162225
-0.075,19,4560.258054
-0.059,15,4560.34247
-0.079,20,4570.691417
-0.107,27,4570.85992
-0.059,15,4570.94884
-0.103,26,4571.098378
-0.127,32,4571.25027
-0.095,24,4571.384397
-0.103,26,4571.514275
-0.079,20,4571.62709
-0.071,18,4571.728633
-0.087,22,4571.845156
-0.067,17,4571.937974
0.931,18,4572.026123
-0.059,15,4572.110246
-0.071,18,4572.21166
-0.123,31,4572.369666
-0.071,18,4572.474525
-0.079,20,4572.573096
-0.111,28,4572.72026
-0.059,15,4572.799605
-0.059,15,4572.889259
-0.063,16,4572.981481
-0.095,24,4573.113511
0.943,15,4573.197823
-0.059,15,4573.287154
-0.075,19,4587.261261
-0.059,15,4587.377962
-0.079,20,4587.53455
-0.067,17,4587.646561
-0.111,28,4587.836131
-0.099,25,4587.979838
-0.095,24,4588.099229
-0.083,21,4588.209021
-0.071,18,4588.298166
-0.087,22,4588.413296
-0.087,22,4588.519341
-0.071,18,4588.618228
-0.083,21,4588.731504
-0.067,17,4588.820363
-0.059,15,4588.912109
-0.083,21,4589.017357
-0.063,16,4589.106113
-0.079,20,4589.211303
-0.063,16,4589.30294
-0.059,15,4589.394434
-0.135,34,4589.575756
-0.059,15,4589.657282
-0.087,22,4589.786915
-0.103,26,4589.92073
-0.127,32,4602.586313
-0.083,21,4602.741577
-0.087,22,4602.89749
-0.063,16,4603.015234
-0.083,21,4603.153144
-0.083,21,4603.290352
-0.087,22,4603.395623
-0.087,22,4603.512043
0.935,17,4603.609908
-0.079,20,4603.718336
-0.071,18,4603.807349
-0.063,16,4603.896842
-0.123,31,4604.095204
-0.071,18,4604.209197
-0.107,27,4604.345617
-0.075,19,4604.463551
-0.063,16,4604.556676
-0.059,15,4604.649549
-0.063,16,4604.74288
-0.095,24,4604.885169
0.953,12,4604.952885
-0.071,18,4605.043029
-0.063,16,4605.134941
-0.071,18,4605.247982
-0.087,22,4605.366943
0.929,18,4605.475585
-0.075,19,4616.283753
-0.083,21,4616.421234
-0.095,24,4616.598219
-0.063,16,4616.712096
-0.071,18,4616.826927
-0.087,22,4616.958125
-0.139,35,4617.126598
0.909,23,4617.244083
-0.095,24,4617.376962
-0.099,25,4617.525826
-0.107,27,4617.657466
-0.099,25,4617.801037
-0.115,29,4617.952845
-0.083,21,4618.065932
-0.063,16,4618.15609
-0.083,21,4618.263482
-0.067,17,4618.356634
-0.103,26,4618.492649
-0.059,15,4618.581013
-0.075,19,4618.697083
-0.071,18,4618.787363
-0.059,15,4618.872895
-0.063,16,4618.968425
-0.083,21,4631.615912
-0.071,18,4631.764523
-0.063,16,4631.866668
-0.067,17,4631.974833
-0.067,17,4632.094283
-0.059,15,4632.189002
-0.111,28,4632.338353
-0.063,16,4632.427307
-0.067,17,4632.527928
-0.091,23,4632.657837
-0.059,15,4632.751533
-0.063,16,4632.842403
-0.071,18,4632.949042
-0.103,26,4633.086626
-0.115,29,4633.227588
-0.075,19,4633.332268
-0.063,16,4633.41897
-0.075,19,4633.510376
-0.091,23,4633.631965
-0.111,28,4633.769245
-0.059,15,4633.851038
-0.079,20,4633.958892
-0.131,33,4634.128338
-0.067,17,4634.237284
-0.083,21,4634.3899
-0.063,16,4642.987761
-0.087,22,4643.163474
-0.119,30,4643.367846
-0.139,35,4643.581369
-0.075,19,4643.699168
0.946,14,4643.78365
-0.071,18,4643.878284
-0.071,18,4643.979206
-0.059,15,4644.068459
