#{"t_start": 1722817597.7308228, "env_id": "VizdoomCorridor-v0"}
r,l,t
266.059341,184,3019.523003
219.199677,244,3019.934926
-115.996704,134,3020.162744
-115.995926,145,3020.407715
726.194229,294,3020.896909
331.707001,197,3021.231511
366.161835,113,3021.440278
-115.935181,122,3021.663375
-115.998047,70,3021.801536
131.948624,525,3022.72545
335.822403,137,3022.995044
-15.994003,525,3023.989211
300.337326,119,3024.226037
328.176193,194,3024.600493
328.511261,137,3024.870967
-115.993362,163,3025.193944
-115.964752,120,3025.426989
-115.957291,89,3025.60521
401.310623,257,3026.095004
-115.994324,113,3026.322582
-97.557495,128,3026.575293
-115.997238,159,3026.89119
-115.993835,102,3027.09916
-115.994324,121,3027.345924
127.652618,525,3028.320549
375.434235,120,3028.562439
254.858154,141,3028.857435
-115.977219,118,3029.097584
271.724045,247,3029.576621
366.79277,166,3029.912294
-115.996445,127,3030.171112
-115.990265,164,3030.505903
-111.611557,43,3030.601823
190.558914,215,3031.030675
339.363129,185,3031.403915
-115.989075,66,3031.549075
362.207245,189,3031.931406
-115.993912,109,3032.184478
-8.759796,525,3033.200513
318.205276,132,3033.467867
84.95752,525,3034.462588
-98.315994,107,3034.685851
331.084579,293,3035.256157
396.720764,173,3035.596702
-115.979584,140,3035.876163
-115.993195,103,3036.087082
-105.637955,83,3036.261733
413.06929,156,3036.583482
270.543686,100,3038.596405
264.568497,47,3038.682408
331.331635,108,3038.862285
373.071747,74,3038.991476
437.847198,94,3039.147102
712.67305,140,3039.374174
355.870956,78,3039.504991
-58.4198,298,3039.977923
264.230911,132,3040.208076
307.52121,160,3040.480695
730.545395,107,3040.665042
216.515411,112,3040.857687
278.586578,160,3041.155511
423.297241,87,3041.312983
129.816742,80,3041.459699
311.158386,131,3041.692603
350.099228,115,3041.905774
346.035629,76,3042.05395
46.965286,181,3042.380025
341.72464,85,3042.546804
249.335892,54,3042.65708
340.705246,71,3042.797844
305.470764,71,3042.935722
384.467819,252,3043.392958
63.532669,231,3043.826019
343.20134,67,3043.961493
326.718094,103,3044.161728
235.606766,53,3044.271725
326.451035,102,3044.473584
302.501816,89,3044.650963
278.951675,55,3044.767889
63.675461,45,3044.868248
326.539642,96,3045.061642
708.25148,459,3045.903225
825.220535,148,3046.193397
326.979782,57,3046.311447
218.597488,134,3046.588254
293.22348,68,3046.735147
165.447403,71,3046.882053
143.596573,173,3047.224334
226.51123,70,3047.37447
338.808746,60,3047.509903
289.175064,103,3047.730234
248.41597,72,3047.884978
356.492599,87,3048.066434
277.421692,110,3048.298757
268.031265,94,3048.504976
58.70047,154,3048.819086
335.216232,69,3049.035086
203.240189,81,3049.216779
-86.091034,260,3051.493537
-115.995117,261,3051.893356
-115.998123,301,3052.355501
-105.408737,360,3052.924782
-2.475891,153,3053.182344
73.607498,255,3053.611489
79.53334,309,3054.129768
0.772156,231,3054.528111
-14.301758,205,3054.897889
-85.05426,291,3055.402382
-103.181259,288,3055.91144
-115.97673,259,3056.384039
-110.817764,444,3057.187022
-103.570038,421,3057.943654
-67.15799,401,3058.682439
-115.96373,287,3059.219536
-44.514771,375,3059.912692
-115.983261,306,3060.501546
-7.675964,525,3061.486388
-84.525177,383,3062.204849
-115.996445,298,3062.780132
-99.842133,360,3063.475609
-115.981552,228,3063.931536
-8.33931,103,3064.140863
-15.955063,525,3065.150925
-79.408112,422,3065.973802
-115.996658,229,3066.432379
37.103958,186,3066.8002
-104.914352,331,3067.445514
-25.151489,293,3068.026352
-90.34787,518,3069.041251
60.866028,212,3069.462237
-115.992706,317,3070.103209
-76.523544,266,3070.625804
-62.357605,289,3071.196781
-51.557358,126,3071.453261
-35.515762,367,3072.175102
-109.198547,513,3073.186694
-39.811615,372,3073.938195
-115.998123,301,3074.554839
-15.998703,525,3075.619833
-115.993637,70,3075.772082
-115.958298,257,3076.29205
-37.096741,220,3076.740524
60.45845,374,3077.471562
76.778183,344,3078.134588
-107.200653,249,3078.636796
-115.981323,117,3078.876201
256.458984,432,3079.745208
-115.986282,383,3080.507968
229.011185,76,3082.551027
161.831955,186,3082.847935
-10.028366,525,3083.647776
-15.938538,525,3084.461044
220.37532,168,3084.747926
684.935562,355,3085.341494
-99.968231,121,3085.560155
-115.980942,107,3085.755114
232.505188,121,3085.975174
281.457565,266,3086.456872
-15.969681,525,3087.396336
-55.378311,236,3087.830017
128.441711,219,3088.244869
313.736221,127,3088.489562
472.066772,525,3089.439229
23.496445,263,3089.941193
68.543106,216,3090.370641
30.53418,209,3090.769637
344.569748,103,3090.977741
349.838135,166,3091.299886
298.267868,284,3091.837507
-113.701645,134,3092.109428
265.471695,196,3092.496042
86.893555,154,3092.808676
-72.606964,127,3093.069262
1.942688,123,3093.323498
104.799561,231,3093.785598
-115.382553,80,3093.955371
307.734039,149,3094.27794
70.825668,228,3094.741161
-15.967529,525,3095.765124
195.697998,58,3095.892694
-15.871063,525,3096.909334
238.426712,91,3097.101701
467.036758,525,3098.113217
338.237381,153,3098.419504
347.907562,117,3098.657524
49.688766,71,3098.807675
-67.202438,52,3098.922392
-15.983231,525,3099.942685
258.649673,110,3100.170577
-66.112747,61,3100.310537
-107.28096,107,3100.540727
-111.293732,252,3101.049745
-15.966644,525,3102.072421
-15.997986,525,3103.091166
-115.994507,133,3103.359724
305.598175,327,3104.001208
-92.629974,115,3104.23871
1.617691,220,3104.685663
-85.89241,427,3107.185458
176.49968,525,3107.980759
-107.885696,131,3108.20314
14.122849,284,3108.663276
-88.833511,354,3109.250499
308.477615,302,3109.768249
214.676422,348,3110.396425
296.41481,324,3110.961044
4.357162,59,3111.080615
205.425385,92,3111.252767
360.955368,112,3111.463537
409.383392,403,3112.183696
551.038086,183,3112.523199
7.297211,122,3112.755978
-43.624741,307,3113.33464
-105.144104,193,3113.704245
-115.996933,330,3114.402033
320.000229,149,3114.696092
37.422745,318,3115.309739
191.39418,157,3115.629776
-76.965424,236,3116.095185
703.78949,161,3116.4181
89.122208,395,3117.198148
367.7155,270,3117.727568
143.595566,262,3118.243513
296.367828,209,3118.659394
66.38501,238,3119.14876
-112.946533,269,3119.698656
711.242737,400,3120.509784
323.049683,101,3120.720842
252.454178,159,3121.049873
-115.99025,281,3121.617472
-106.01059,102,3121.830785
432.313858,525,3122.857778
-114.503876,225,3123.312289
-58.532288,181,3123.683913
271.641953,278,3124.247499
-15.987732,525,3125.276499
110.956558,103,3125.493239
147.119827,198,3125.892517
251.430069,252,3126.39948
266.198685,162,3126.737659
283.395813,250,3127.237869
-115.995514,386,3127.985119
168.132874,161,3128.309599
298.590942,216,3128.733795
42.786545,525,3129.735653
27.348221,227,3130.187446
56.938126,117,3130.424299
-111.695587,293,3131.015182
392.207733,203,3133.240877
2.403473,316,3133.752406
5.195053,181,3134.070641
628.503922,347,3134.633595
-115.998138,349,3135.205183
216.463318,85,3135.354695
-114.36731,248,3135.77441
-47.571457,46,3135.865813
291.913681,92,3136.034696
58.2966,403,3136.739176
125.788254,62,3136.863079
80.926361,70,3137.044583
-79.284134,291,3137.604413
-76.299072,318,3138.213135
664.351242,135,3138.460852
13.930847,248,3138.909227
270.020889,525,3139.817549
287.994293,107,3140.016958
711.646072,192,3140.38725
91.323212,81,3140.539315
-78.354095,246,3141.031569
-109.365402,245,3141.485598
602.831879,163,3141.790973
-8.005188,62,3141.91721
143.429581,52,3142.022271
-48.095596,96,3142.204724
81.171692,211,3142.59671
-13.443817,77,3142.747837
79.933746,87,3142.918267
283.952393,209,3143.309514
457.476257,273,3143.822492
204.471054,228,3144.243513
197.34491,296,3144.781671
301.191086,132,3145.030768
181.663879,118,3145.253765
322.341171,249,3145.716444
421.393967,525,3146.63971
-103.67131,306,3147.274622
235.215881,333,3147.88558
577.424667,187,3148.235476
234.32399,94,3148.417129
9.127701,54,3148.526108
606.898071,355,3149.172479
265.455643,66,3149.305191
-115.961502,372,3149.977439
149.029175,82,3150.137949
333.397949,291,3150.67424
204.232559,112,3150.88604
83.312286,173,3151.205961
185.105499,107,3151.409632
-115.896667,128,3153.210326
-109.356094,82,3153.356765
280.830444,125,3153.719967
149.833862,191,3154.032232
-15.933578,525,3154.857246
68.083237,525,3155.707196
-6.444153,242,3156.119529
-97.437561,96,3156.297345
-106.64357,69,3156.459063
352.646439,140,3156.719434
-115.997925,78,3156.870085
165.442032,525,3157.785221
-115.981003,129,3158.032736
55.633423,238,3158.466722
378.212692,137,3158.727062
-43.280396,82,3158.892024
-87.923019,212,3159.287338
47.327057,295,3159.839755
-14.343918,158,3160.136748
359.841095,119,3160.366916
29.254654,66,3160.497832
221.536209,124,3160.740635
11.904327,50,3160.847549
-115.990265,94,3161.033804
143.224976,89,3161.210423
-108.332458,164,3161.529455
-34.280548,326,3162.141681
-109.916901,156,3162.451449
-78.484772,110,3162.677452
77.708115,180,3163.042457
-7.835999,238,3163.51216
399.157043,101,3163.71878
449.545197,525,3164.699705
282.146179,196,3165.080808
-11.887207,525,3166.078897
280.205582,217,3166.501803
-115.991165,82,3166.667971
247.822464,143,3166.953346
-23.146606,101,3167.158262
-15.329193,128,3167.418373
-111.631348,149,3167.720019
207.117508,154,3168.035072
89.721085,165,3168.364426
228.140686,174,3168.713897
-57.777191,96,3168.921386
350.09285,130,3169.183859
-111.09079,516,3170.162469
57.670578,78,3170.325078
328.551926,264,3170.848999
251.446106,54,3170.969142
-36.744934,277,3173.225066
-114.850967,129,3173.435427
-15.981171,525,3174.232355
-115.983597,294,3174.703647
-15.980682,525,3175.56594
-26.627762,336,3176.137073
-112.796677,137,3176.393862
-106.604431,117,3176.610507
-115.984604,136,3176.857283
-41.188797,111,3177.068815
-15.96402,525,3177.986764
-115.980331,384,3178.694695
-115.986877,243,3179.150075
112.181656,326,3179.85749
-15.98201,525,3180.826433
-115.980682,251,3181.320014
-115.714539,101,3181.524865
-103.752182,111,3181.759583
-87.676727,291,3182.3168
-115.706314,157,3182.629647
303.31488,337,3183.274439
-115.984024,229,3183.730366
-115.331726,82,3183.901671
-15.98291,525,3184.891122
10.922043,169,3185.225441
-115.994095,299,3185.847109
-115.98111,309,3186.458323
-115.938446,80,3186.62551
149.607559,308,3187.227023
-15.943924,525,3188.253856
398.286652,464,3189.137769
-115.978226,394,3189.893744
66.332748,364,3190.594662
-115.986923,133,3190.85854
-102.64328,97,3191.060003
-91.691605,151,3191.360927
-115.978851,294,3191.949799
-83.370605,334,3192.607457
-115.986877,408,3193.390258
-55.219116,315,3194.007366
-115.984085,130,3194.271168
-115.962814,458,3195.147902
-115.969879,318,3195.7649
-15.992981,525,3196.774854
-110.397949,144,3197.065025
-115.979874,494,3198.028893
-15.988861,525,3199.043899
-15.98111,525,3200.045508
-115.982498,316,3200.658592
74.111237,125,3200.90693
141.85788,82,3202.97623
-112.485703,322,3203.476756
245.31073,162,3203.743804
-6.084351,525,3204.553188
297.616974,260,3204.976821
-115.996521,279,3205.439265
454.765732,525,3206.344807
-115.991852,371,3206.968841
-115.953125,211,3207.347649
-111.736786,376,3208.004828
317.662476,429,3208.767308
-115.977783,333,3209.371759
-15.915024,525,3210.324574
251.786285,129,3210.57618
-15.992432,525,3211.537103
-38.766327,304,3212.119946
32.153336,525,3213.142873
-88.790634,445,3213.984972
265.535583,297,3214.555338
-49.988281,273,3215.090191
147.621902,525,3216.055031
14.819656,76,3216.221404
-115.256622,422,3217.023619
-115.988968,342,3217.683499
-104.951843,233,3218.136549
74.826828,71,3218.284817
-40.925812,274,3218.815731
268.877655,85,3218.999453
-38.526367,116,3219.24872
70.987427,70,3219.399598
85.479263,75,3219.559786
269.514282,101,3219.774934
-15.985291,525,3220.7893
-115.715683,443,3221.651109
60.649734,525,3222.702329
-8.708267,61,3222.838944
-115.965225,347,3223.524085
-80.062485,341,3224.207664
-115.978149,500,3225.201294
-115.987976,407,3226.008443
-115.996689,304,3226.622263
51.399963,63,3226.765203
-115.986053,326,3227.404876
-115.983337,268,3227.93872
-115.973114,398,3228.718019
-103.373795,277,3229.268528
-115.884399,446,3230.150318
-115.986832,254,3230.670457
-78.311478,303,3231.28994
-15.995987,525,3232.304171
41.829651,525,3235.010293
-115.984268,64,3235.122608
-115.976974,131,3235.338274
194.061874,525,3236.167586
-115.993835,122,3236.382759
-115.990921,138,3236.618663
-115.976639,137,3236.860424
-113.332657,293,3237.352345
-15.950897,525,3238.233058
-104.124084,79,3238.382576
-15.992035,525,3239.311725
-115.995193,100,3239.504344
32.811127,120,3239.73256
-15.99025,525,3240.742341
-111.72789,107,3240.955786
-115.994507,127,3241.208317
-115.961548,84,3241.377003
190.604218,525,3242.336968
-15.886826,525,3243.313557
390.261093,145,3243.601611
-115.97821,103,3243.808424
-115.997238,58,3243.939317
-115.990921,76,3244.099415
89.162415,525,3245.171136
-15.883453,525,3246.190603
-114.866745,134,3246.469024
-115.994324,116,3246.709501
-15.987854,525,3247.71693
-115.993835,79,3247.885625
219.648163,525,3248.886285
-15.962875,525,3249.885152
-115.996552,100,3250.109933
-115.995941,52,3250.222065
-101.802872,97,3250.433197
-114.944839,138,3250.717249
-15.939789,525,3251.726499
195.281189,525,3252.735596
158.62561,262,3253.26072
148.185577,525,3254.289153
-115.9841,91,3254.481792
-108.404129,69,3254.630807
-16.181305,190,3255.021629
-115.994324,145,3255.327698
200.334061,525,3256.349416
-115.994324,130,3256.627828
-115.994324,89,3256.813654
-115.994324,140,3257.106504
-107.536224,89,3257.298615
-5.552856,273,3257.854164
10.394196,83,3258.034429
24.553894,309,3260.3595
173.400116,95,3260.516563
111.861572,269,3260.940506
20.711487,525,3261.761835
-109.647217,75,3261.897017
163.434769,525,3262.74784
-114.332611,111,3262.954932
-115.997467,93,3263.127766
-15.985931,525,3264.041584
-15.973373,525,3264.932852
87.829666,240,3265.375066
-115.885788,127,3265.61749
13.603882,198,3265.983833
47.078644,260,3266.470352
-15.988525,525,3267.423483
99.883865,178,3267.765056
74.424805,284,3268.298804
-29.372375,260,3268.785512
-15.992752,525,3269.748003
253.036102,111,3269.973417
48.979141,525,3270.949078
-99.533951,114,3271.17853
-8.329254,307,3271.776138
26.226013,240,3272.243352
-20.484985,162,3272.571358
-86.78772,154,3272.881367
40.28067,378,3273.620852
87.488052,170,3273.969182
-55.939606,63,3274.107861
-115.978531,336,3274.765192
-22.583954,110,3274.994523
-115.976425,71,3275.148654
-115.954941,315,3275.785409
25.658218,238,3276.261452
-6.926056,109,3276.486872
311.339844,188,3276.874607
-36.437988,274,3277.439928
-115.987488,260,3278.00204
-26.512466,57,3278.128501
-115.992538,79,3278.292627
164.882538,174,3278.645974
5.481857,278,3279.196782
-105.590088,69,3279.345335
-89.485046,207,3279.762785
-15.985825,525,3280.784157
336.723465,86,3280.967869
-15.97673,525,3282.000362
-115.980988,473,3282.935846
196.44931,157,3283.265851
-91.447098,111,3283.498454
-15.984818,525,3286.196268
3.03212,330,3286.738203
-7.403946,525,3287.602423
-15.923599,525,3288.488226
-15.990265,525,3289.380361
-115.994232,432,3290.14711
137.468658,525,3291.068498
-15.982422,525,3292.026682
65.892197,525,3292.963606
5.095154,525,3293.911283
-89.102737,349,3294.576426
-15.993622,525,3295.570145
-115.984848,466,3296.476916
-29.493546,135,3296.745275
-15.91124,525,3297.751718
5.478775,392,3298.534416
342.473999,250,3299.035093
-15.940887,525,3300.059537
-15.997223,525,3301.081279
-15.981415,525,3302.116274
-98.594833,463,3303.016117
-15.960266,525,3304.051446
-15.997986,525,3305.088733
63.791107,282,3305.652495
17.529541,447,3306.53873
155.129181,525,3307.566112
-15.994308,525,3308.605916
-115.974792,485,3309.562359
-15.939301,525,3310.670856
83.490265,525,3311.683697
-115.992249,297,3312.282228
0.593506,525,3313.286294
42.010559,525,3314.288784
-2.304337,525,3315.283335
-115.939194,436,3316.1602
44.711685,176,3316.519111
-29.509171,457,3317.428352
-15.989792,525,3318.46681
101.75235,391,3319.235077
-2.75029,525,3320.236193
-115.991974,378,3320.970627
-115.986679,415,3321.801183
-115.995712,304,3322.413276
-100.291489,394,3323.192164
-15.988983,525,3324.247084
8.630463,525,3325.195816
-15.514008,525,3326.15413
39.784012,525,3327.136666
-55.33876,328,3327.73072
-115.993942,265,3328.213879
-115.940948,79,3330.088578
-115.985138,121,3330.27129
1171.791183,472,3330.936975
850.930405,202,3331.236452
267.732666,104,3331.407992
12.412125,62,3331.512457
634.591827,229,3331.865541
353.990463,104,3332.035655
302.293167,132,3332.251424
372.543472,71,3332.375419
-15.993546,525,3333.172372
-15.985474,525,3333.988081
423.43718,165,3334.260797
104.144638,525,3335.094141
288.918045,85,3335.248628
812.447388,239,3335.652486
-15.947083,525,3336.507705
422.140732,107,3336.699734
346.075363,58,3336.812341
454.947647,100,3336.995267
376.281525,121,3337.216134
490.195374,73,3337.357538
-15.998856,525,3338.229781
217.12085,169,3338.537073
408.991333,100,3338.725285
468.208817,115,3338.937463
246.511795,58,3339.051916
-115.977615,114,3339.261819
293.79921,147,3339.541041
241.41217,90,3339.717463
345.723251,82,3339.878899
376.033768,77,3340.03052
1.709229,75,3340.179025
374.128479,105,3340.379955
276.122635,47,3340.475532
332.434341,114,3340.705697
320.587143,158,3341.003134
408.032913,129,3341.253377
-15.993011,525,3342.17819
476.980835,525,3343.195554
-96.288605,50,3343.298685
348.10463,93,3343.48064
402.459885,90,3343.651397
53.314346,98,3343.829145
245.100647,114,3344.042778
287.885834,69,3344.183586
757.410904,200,3344.566494
723.869156,280,3345.081436
-97.399078,76,3345.230533
435.36412,77,3345.383932
421.462112,525,3347.818569
88.50267,243,3348.163206
-90.613358,119,3348.341108
-97.286942,322,3348.814014
118.800064,252,3349.195316
-15.978775,525,3349.975568
286.732452,290,3350.428614
275.985764,525,3351.2234
196.598419,525,3352.037558
249.665634,525,3352.869508
-11.591568,107,3353.083827
-15.994736,525,3353.928573
-9.461731,525,3354.773699
0.334488,88,3354.934492
-25.336365,226,3355.318953
-109.358124,358,3355.927575
-115.959015,94,3356.097768
-18.487183,420,3356.818485
23.504532,525,3357.696305
94.51593,525,3358.576104
341.741058,268,3359.042492
-7.963989,333,3359.613716
102.140793,525,3360.494138
326.682327,493,3361.339079
-85.462967,73,3361.475159
57.147293,525,3362.348015
324.694077,401,3363.046343
-15.985077,525,3363.93184
309.952225,357,3364.555784
336.147293,525,3365.470203
-115.999466,241,3365.906818
106.773193,210,3366.283436
305.870834,191,3366.634406
31.421692,259,3367.106482
161.813187,525,3368.019291
254.633392,270,3368.506796
125.585098,525,3369.558837
229.940918,260,3370.062213
-77.552902,75,3370.220183
257.82132,525,3371.247274
419.551102,525,3372.307898
98.026505,525,3373.310271
185.797211,525,3374.315716
-41.567078,404,3375.101007
263.686096,351,3375.873284
1.875092,525,3376.89757
-15.963898,525,3377.912566
47.205048,525,3378.906155
130.281967,525,3379.901381
0.42836,525,3380.90229
197.813858,220,3383.163569
64.558228,75,3383.291016
270.9776,90,3383.453265
280.02681,123,3383.664103
362.967407,105,3383.851248
355.783813,245,3384.255925
283.177063,180,3384.560477
775.47879,100,3384.747671
-75.626144,250,3385.185191
-4.637909,512,3386.047372
215.140274,279,3386.544741
33.049667,51,3386.654623
290.895615,52,3386.763207
380.166122,63,3386.892985
-115.987717,485,3387.761256
4.540359,43,3387.85472
81.423019,53,3387.967881
332.61116,165,3388.286838
66.153656,50,3388.393535
-115.990402,367,3389.071723
191.708481,112,3389.30482
-24.868607,273,3389.829669
283.557816,246,3390.307163
382.003769,55,3390.428425
169.511963,149,3390.734687
402.094208,197,3391.120793
-33.727646,256,3391.623271
10.225372,525,3392.650011
96.637451,209,3393.086371
331.727463,220,3393.645552
53.336548,313,3394.314312
235.52597,142,3394.608132
324.740051,241,3395.106332
335.378494,75,3395.26973
52.685989,400,3396.087783
251.785507,243,3396.58185
340.043152,61,3396.729096
356.606827,67,3396.893568
-37.377731,268,3397.440022
212.213867,270,3397.999944
324.035461,82,3398.174598
738.253922,115,3398.424475
61.360947,56,3398.552784
362.684937,245,3399.054543
215.1082,131,3399.330777
351.166473,80,3399.504042
289.336365,341,3400.193212
-42.8358,337,3400.87612
242.759995,101,3401.089202
-19.90947,251,3401.60094
21.073761,377,3404.122241
-24.377151,417,3404.758705
-115.995407,417,3405.438489
-105.872528,412,3406.117133
-98.394455,395,3406.799762
-25.61142,316,3407.360601
-15.984802,525,3408.400962
-25.142456,301,3409.073172
-115.934952,332,3409.706539
-26.889374,447,3410.53952
-107.432281,301,3411.119255
7.18692,525,3412.146843
348.545151,525,3413.179929
77.722702,525,3414.173407
32.006775,349,3414.854461
-115.988083,216,3415.28405
-115.994186,514,3416.291765
-15.988449,525,3417.325248
131.959534,525,3418.353714
-88.868515,244,3418.833875
77.960205,262,3419.352911
-11.604996,525,3420.36933
-86.595474,120,3420.61956
-61.973053,257,3421.1348
-74.758408,272,3421.690633
18.284851,357,3422.402869
53.428253,359,3423.115937
-0.572372,276,3423.67064
39.170166,265,3424.210702
-87.300018,307,3424.831383
-8.976257,525,3425.869797
-85.127655,374,3426.608955
-80.83847,231,3427.078839
-115.991837,412,3427.880964
-107.117569,269,3428.424507
-15.996643,525,3429.4288
-105.518005,422,3430.24852
-108.398102,282,3430.80476
-109.38089,153,3431.120814
-115.860367,326,3431.766314
-15.992249,525,3432.79141
-15.992493,525,3433.845914
90.295181,281,3434.409263
-115.923065,308,3435.028614
-15.990189,525,3436.072367
-115.955109,371,3436.810921
-98.516754,333,3437.46032
-109.923721,348,3438.151046
-5.902603,525,3439.147588
-115.97905,507,3440.123353
-115.976028,252,3442.537525
-26.424683,263,3442.959099
-115.987305,394,3443.603244
-15.969345,525,3444.433331
-115.971146,425,3445.158184
-6.69014,322,3445.710781
-15.594452,525,3446.610561
-115.993164,363,3447.258218
-53.889114,192,3447.607631
272.092819,342,3448.229249
-115.988098,329,3448.839163
-0.707764,287,3449.386976
-115.977066,319,3449.981889
-38.889984,291,3450.519467
-24.276184,208,3450.945263
-115.978256,426,3451.758471
-115.987549,443,3452.596382
-115.987213,424,3453.406955
-115.985367,371,3454.119097
-108.108231,196,3454.508278
51.719513,516,3455.510169
-115.945526,307,3456.108906
-115.986511,353,3456.805342
-15.985291,525,3457.839214
93.966187,314,3458.466375
-115.979874,258,3458.990007
-115.986877,484,3459.972379
200.891327,321,3460.613419
-115.985931,193,3461.001775
-35.974991,333,3461.646316
52.271255,220,3462.080645
-27.304413,313,3462.6845
-61.980026,285,3463.243059
34.643646,525,3464.234174
-1.848236,478,3465.154831
-115.98317,492,3466.113692
-15.992477,525,3467.110874
-23.964188,349,3467.775499
-115.986511,407,3468.55776
0.583145,507,3469.530861
-115.952042,272,3470.0588
-115.987335,329,3470.688667
-115.986969,377,3471.414731
-15.994904,525,3472.395394
-115.992828,353,3473.088222
-115.986511,286,3473.654925
-15.987991,525,3474.800699
-64.81929,203,3475.209316
-115.978897,365,3475.933007
17.235092,266,3476.459583
263.365784,165,3478.819197
355.180664,133,3479.037856
-115.986694,236,3479.405025
692.616928,215,3479.739759
445.011429,85,3479.886907
-115.975616,306,3480.364869
337.786362,200,3480.695592
290.045929,159,3480.958996
-78.795151,213,3481.341435
-15.981415,525,3482.21638
279.873901,133,3482.462459
145.220413,525,3483.374004
-115.994324,109,3483.586943
351.244934,131,3483.836807
328.568604,163,3484.154383
-93.126419,224,3484.567198
192.625641,134,3484.824625
-115.97525,109,3485.03965
-72.309921,214,3485.440866
310.566086,181,3485.782863
223.41275,114,3486.041216
175.515976,136,3486.30757
371.796829,219,3486.739487
261.337982,176,3487.082493
364.235367,234,3487.524757
-115.962357,265,3488.033526
228.137711,203,3488.428577
241.075912,345,3489.086531
-115.98497,338,3489.741451
194.716324,128,3489.99895
12.733978,383,3490.750435
-110.27829,393,3491.50838
302.869324,176,3491.854118
220.79866,231,3492.309086
393.123718,90,3492.497336
264.728073,158,3492.810516
389.257584,151,3493.127163
216.609955,207,3493.556852
243.193863,121,3493.806035
-43.748474,241,3494.28413
64.981522,525,3495.297859
391.339508,142,3495.582069
369.535614,87,3495.761743
258.008957,197,3496.150674
97.70076,525,3497.166478
277.560715,186,3497.534822
-115.977036,212,3497.95954
367.562317,120,3498.206094
309.888397,111,3498.438275
-85.168747,443,3499.28754
431.470886,82,3501.278486
134.248535,107,3501.456223
-110.658386,72,3501.579771
640.967758,107,3501.762614
469.178101,86,3501.906343
2.902985,109,3502.08472
20.949417,525,3502.947191
103.895966,90,3503.108181
38.369202,83,3503.255522
182.085892,112,3503.453991
468.029816,79,3503.608444
-115.99324,95,3503.779651
400.228394,71,3503.914396
27.765793,67,3504.04199
-15.981979,525,3504.919946
-20.87088,65,3505.045572
91.514313,525,3505.975091
84.808304,105,3506.184916
6.543137,93,3506.368288
-27.152679,79,3506.530142
373.582764,79,3506.690513
87.355484,525,3507.770588
636.04097,150,3508.061223
-15.424866,525,3509.053533
317.841064,157,3509.366102
15.096298,525,3510.343013
-41.113174,84,3510.514159
385.397095,101,3510.720951
391.566635,65,3510.86006
418.244324,91,3511.049708
131.010406,80,3511.215825
342.9814,79,3511.385773
267.522507,63,3511.522085
171.288773,76,3511.685798
260.576645,93,3511.881588
320.712784,70,3512.034908
270.256912,127,3512.296777
88.050369,52,3512.411644
14.561249,525,3513.43603
346.272369,74,3513.60065
-80.487366,78,3513.775648
155.728653,90,3513.970315
-115.994278,121,3514.22501
457.030487,135,3514.502071
-15.98407,525,3515.503022
312.977371,72,3515.660289
-115.988968,69,3515.806858
-63.834274,70,3515.954406
241.606506,202,3516.357861
628.816269,77,3516.522829
264.193054,182,3518.574097
-43.941544,201,3518.905084
284.740616,133,3519.124344
55.060883,280,3519.587773
216.992996,214,3519.936536
86.659836,286,3520.38854
291.424515,288,3520.85128
108.956787,206,3521.190647
185.209412,243,3521.603673
226.244888,113,3521.811463
-115.983627,295,3522.320036
272.362717,220,3522.710109
-115.958664,375,3523.369876
282.352097,340,3523.978862
315.091965,228,3524.398857
263.315887,321,3524.982464
-15.997162,525,3525.935858
378.432709,179,3526.281225
319.822113,158,3526.587377
57.625977,179,3526.933285
-2.131973,290,3527.498479
116.387131,294,3528.055759
349.306229,240,3528.518389
386.178421,200,3528.914199
322.993576,160,3529.2315
350.770126,137,3529.508045
307.022171,217,3529.938656
597.135117,525,3530.944958
6.368042,280,3531.487817
-109.991241,248,3531.973264
187.063004,175,3532.317961
225.89502,311,3532.935704
-115.977463,394,3533.689785
112.038071,236,3534.154768
-51.826248,437,3534.986626
331.817795,183,3535.346004
-27.817062,174,3535.691343
277.709656,327,3536.38502
314.259567,251,3536.891558
310.93129,208,3537.356741
325.135208,329,3538.016874
157.877045,231,3538.485644
173.234222,208,3538.91039
12.760391,360,3539.619117
-112.355011,165,3539.957599
257.536438,195,3540.373534
83.488251,349,3541.071649
-10.451447,525,3542.102535
96.963501,252,3542.620588
231.444763,186,3542.99267
379.911606,212,3545.232552
-28.318069,241,3545.599195
-15.966782,525,3546.395943
218.62616,229,3546.780789
344.100952,173,3547.073852
202.63269,272,3547.562736
212.263367,75,3547.796926
164.128021,99,3547.998707
189.166855,172,3548.408171
379.731064,219,3548.805012
13.837097,66,3548.935107
247.879623,342,3549.552044
38.754974,249,3550.002954
273.857147,113,3550.224112
64.881821,284,3550.753422
461.084732,102,3550.962942
308.603729,145,3551.282039
319.43512,138,3551.558506
379.167755,116,3551.792582
305.951675,167,3552.131909
354.279068,245,3552.601387
355.333038,124,3552.854722
362.211731,145,3553.1378
315.822876,170,3553.486614
372.143234,259,3553.999534
284.059296,153,3554.307041
349.64418,131,3554.57223
88.267944,77,3554.730766
-50.45137,314,3555.354106
-15.985367,525,3556.389045
-16.274017,309,3557.01258
408.378662,83,3557.191514
329.416901,154,3557.505347
69.578354,525,3558.536338
378.467331,161,3558.869393
609.489746,525,3559.896101
800.541275,262,3560.423364
271.780212,103,3560.642001
386.369736,80,3560.817498
