#{"t_start": 1722199236.0708, "env_id": "VizdoomCorridor-v0"}
r,l,t
2277.562347,44,1466.237307
2283.566788,45,1466.315631
2276.72139,43,1466.391438
2276.279892,44,1466.470004
2277.885254,43,1466.550973
2277.850113,47,1466.644158
2279.196777,42,1466.725228
2277.000183,42,1466.805827
2283.844406,43,1466.889919
2276.997528,42,1466.972811
2284.170776,42,1467.054942
2276.244354,42,1467.138107
2278.994598,43,1467.222175
2277.84465,42,1467.306131
2282.862061,42,1467.389085
2285.006912,43,1467.473692
2281.841049,44,1467.560801
2283.384888,45,1467.648863
2276.554962,42,1467.733625
2279.35675,42,1467.81825
2284.502411,43,1467.90565
2279.157059,44,1467.994474
2277.841599,43,1468.081138
2279.596237,43,1468.167561
2280.609451,44,1468.2555
2276.748947,44,1468.342831
2283.101196,44,1468.430606
2282.345673,45,1468.520554
2280.278702,41,1468.605969
2281.408768,43,1468.693313
2283.128448,43,1468.780529
2281.535797,44,1468.870552
1107.3237,39,1468.948893
1047.427155,40,1469.030278
2281.854416,43,1469.119051
2284.793732,43,1469.207773
2279.653976,41,1469.290981
1103.125793,41,1469.370644
1126.469925,41,1469.452404
2283.557877,43,1469.53842
2283.126556,44,1469.628525
2281.103683,42,1469.71568
2276.042282,41,1469.800846
2278.969223,45,1469.891406
2278.042664,44,1469.986787
2276.377335,42,1470.073458
2281.59819,41,1470.158166
2279.863922,42,1470.243855
2282.93187,42,1470.333648
2283.657486,42,1470.419268
2281.51535,41,1470.505274
2283.565704,44,1470.595808
2284.861938,42,1470.683155
2280.095627,43,1470.77125
1117.02179,43,1470.860482
2282.294449,43,1470.949136
2282.516541,41,1471.035574
2280.426971,42,1471.122956
1046.014923,42,1471.207792
2282.179672,44,1471.300801
2284.39801,44,1471.39209
2283.041733,43,1471.483335
2283.97876,42,1471.570918
2279.412048,41,1471.660825
2277.810471,42,1471.749981
2281.426483,44,1471.843133
2283.600922,43,1471.934922
2277.589874,42,1472.023456
1011.344025,36,1472.099136
2279.563614,43,1472.188817
2283.345596,45,1472.28211
2281.840729,43,1472.373644
2282.721542,43,1488.04421
937.738602,42,1488.116755
2276.483536,52,1488.205171
2281.073135,42,1488.277478
2280.264297,49,1488.360602
2282.140686,43,1488.435138
1080.298416,40,1488.501725
2280.991638,41,1488.572136
2280.604385,47,1488.651405
2279.068192,53,1488.741961
2279.494308,42,1488.81426
2279.348907,44,1488.891422
2280.185654,49,1488.977014
2284.164917,43,1489.053739
2283.923355,47,1489.136857
2278.916809,44,1489.213626
1116.506638,44,1489.289514
2280.019516,54,1489.381552
2286.736465,41,1489.454548
2280.005371,43,1489.530663
2282.074158,43,1489.60796
2278.624695,44,1489.687402
2281.966461,45,1489.768185
2281.812119,43,1489.844392
2277.54158,43,1489.921737
729.586273,37,1489.988381
2276.861816,51,1490.081011
2276.561951,44,1490.160152
2281.037338,42,1490.236784
857.326553,34,1490.301501
2281.292801,44,1490.38559
2277.283691,41,1490.463852
2283.099442,45,1490.549627
2283.573776,42,1490.628679
2277.3806,41,1490.709426
1023.042313,45,1490.793046
2276.156616,42,1490.873704
962.015823,44,1490.956457
769.825073,33,1491.020936
2282.173874,42,1491.104088
974.211029,38,1491.1758
2280.414413,43,1491.257406
923.715744,41,1491.335649
2278.084564,45,1491.424104
953.059982,35,1491.491698
1129.460876,48,1491.581281
973.287186,36,1491.650694
2282.245987,43,1491.732875
2280.615417,42,1491.818413
2279.227905,42,1491.9007
2276.547287,42,1491.98255
2277.203064,42,1492.065026
2282.09819,48,1492.159244
2278.352081,41,1492.240133
1091.309738,51,1492.33791
2277.780106,45,1492.425589
2282.332886,42,1492.509741
1094.969376,45,1492.59755
2277.094147,45,1492.688162
2281.265045,45,1492.777629
2277.274094,49,1492.874688
1146.853546,40,1492.955626
2283.063141,45,1493.046775
2281.252075,45,1493.13782
2282.264557,44,1493.226746
2277.085892,43,1493.314967
2279.403748,52,1493.416983
947.298935,46,1493.507582
1078.797485,41,1493.58937
2278.129166,52,1493.69167
1151.595291,42,1493.773281
2284.757874,44,1493.859833
1031.504196,46,1493.950069
2277.819885,50,1494.048436
2279.788788,45,1494.138531
2282.057693,41,1494.220056
2277.277802,42,1494.30473
1128.18042,44,1494.390499
2282.446762,55,1494.498307
2281.563171,53,1494.602831
2276.529861,42,1494.687957
974.691956,47,1494.779753
2276.288849,43,1494.864975
2276.015472,50,1494.963789
2287.290817,42,1495.048858
2280.749847,45,1495.139035
2277.387665,42,1495.222935
2283.87796,43,1495.30851
2277.735306,46,1495.399903
2279.88205,52,1495.502429
2279.235138,43,1495.588844
2279.964447,44,1495.677238
2280.77562,41,1495.759964
1067.613235,45,1495.847706
2276.213074,43,1495.94207
2278.531326,45,1496.033134
2282.216553,42,1496.121847
2278.064194,42,1496.206829
2279.355072,45,1496.299443
2280.334671,52,1496.403899
1041.157974,39,1511.995016
2283.096542,44,1512.070055
2284.893845,44,1512.142458
2280.744492,42,1512.210475
2282.555557,42,1512.281449
2279.293228,41,1512.351138
2283.290726,43,1512.421466
2278.73822,42,1512.491878
2284.328537,42,1512.560983
1029.171234,37,1512.620784
2276.035126,42,1512.691151
2279.331635,42,1512.761869
2276.049927,42,1512.832196
975.049683,38,1512.894391
2282.883926,42,1512.965494
2280.948013,42,1513.03595
2283.642487,41,1513.105716
2281.865448,44,1513.180938
2283.43309,43,1513.2547
2279.44342,43,1513.327264
2277.121323,41,1513.396842
1068.200745,40,1513.463153
2285.417526,42,1513.535095
1114.111191,41,1513.602899
2277.509644,42,1513.673719
1040.251419,42,1513.744422
2277.056458,42,1513.815411
1081.645432,37,1513.878636
2285.197327,45,1513.956815
2285.231461,41,1514.030537
1069.84787,42,1514.101554
2286.155319,42,1514.175113
1151.109665,39,1514.248534
2280.252701,42,1514.324519
2277.050308,43,1514.400803
922.651443,35,1514.463764
2278.080521,42,1514.542673
2276.468307,42,1514.620705
2284.125076,42,1514.702738
2276.303574,42,1514.798926
2279.703781,43,1514.886465
2281.570984,43,1514.972884
1049.924164,38,1515.045085
2278.167374,44,1515.128674
2283.969086,40,1515.206801
2279.488297,43,1515.29055
2283.227509,42,1515.370916
2277.441849,44,1515.454963
2279.2798,44,1515.538828
2284.021439,42,1515.619843
1119.618591,44,1515.701041
2280.802032,45,1515.789092
2279.599243,43,1515.871304
2280.830963,43,1515.954338
2278.460281,42,1516.03591
2277.902283,43,1516.119969
2284.603256,42,1516.202274
2281.395142,44,1516.288737
879.561691,34,1516.358234
2280.273071,46,1516.449509
2277.651337,42,1516.532569
2282.957718,41,1516.614207
2276.212875,43,1516.700976
2280.618805,44,1516.788501
1008.474014,41,1516.875896
2283.069489,42,1516.963243
2282.071381,43,1517.070573
2282.358597,42,1517.155647
2284.929245,42,1517.245612
2283.461227,44,1517.33373
1002.884995,40,1517.412549
988.022202,35,1517.484164
2280.562241,42,1517.571031
2282.114685,43,1517.658488
2279.329727,42,1517.747613
2279.008713,45,1517.838647
2282.773682,45,1517.931484
2279.78064,43,1518.021436
2284.151443,43,1518.109098
2283.293579,45,1518.210653
1142.212814,41,1518.295224
2281.423096,42,1518.381561
2277.797806,44,1518.473215
977.182465,36,1518.546364
2282.645935,42,1518.634676
2277.76326,43,1518.722766
2278.783707,43,1518.812269
2285.067947,42,1518.900237
2276.829391,43,1518.989268
2281.625839,44,1519.083963
2284.027069,43,1519.173828
2282.08551,43,1519.265547
2283.158691,44,1519.357797
2279.811508,42,1519.445986
2277.727631,44,1519.539539
2284.266907,44,1519.63341
2280.479813,42,1519.723269
2277.401367,42,1519.810766
2281.202118,44,1519.903686
1149.027542,41,1519.988888
2280.984589,43,1535.753927
2277.178268,44,1535.831301
686.486023,30,1535.883224
2281.145401,45,1535.958443
2277.53804,43,1536.032126
1151.340256,41,1536.100653
2283.629303,42,1536.174594
2276.065277,42,1536.245499
2278.130508,43,1536.319655
2283.653854,44,1536.394677
1150.332397,41,1536.464706
2282.131958,43,1536.53644
2276.016724,41,1536.608833
2280.487366,43,1536.683569
2281.424347,43,1536.758018
925.088303,36,1536.819178
2279.675369,41,1536.89065
2283.080887,44,1536.966712
2276.343903,43,1537.04315
2278.730927,42,1537.115414
2281.654633,41,1537.190494
2279.330795,42,1537.265565
2277.08812,42,1537.341509
2282.722763,41,1537.415932
2279.379059,45,1537.496442
2282.460724,41,1537.571857
2280.815811,43,1537.648729
2276.711472,42,1537.724824
2279.442078,44,1537.802952
2277.939651,43,1537.87936
2277.218018,44,1537.959481
1045.798721,41,1538.032627
2276.560562,44,1538.113094
2280.475769,43,1538.190336
2283.989075,44,1538.269071
2277.877701,42,1538.345612
1152.24733,40,1538.41713
2277.583618,43,1538.498804
2283.984695,46,1538.584791
2277.932404,44,1538.668135
2284.821564,43,1538.752331
2282.812119,42,1538.83451
2278.273041,43,1538.918157
2276.808823,41,1538.998931
1066.259338,43,1539.08087
2276.712875,42,1539.162355
2280.27034,44,1539.248125
2284.308014,41,1539.328839
950.609436,37,1539.399042
2282.832047,45,1539.487683
2281.185806,43,1539.572714
1163.665939,42,1539.652278
2277.690399,45,1539.743758
2278.94606,42,1539.828508
2278.210098,43,1539.921062
2276.814255,44,1540.009748
2280.900406,41,1540.092328
2283.169174,42,1540.180192
1098.210037,38,1540.255169
2276.310074,45,1540.344761
2281.271881,42,1540.429723
954.95491,34,1540.4992
2277.190796,43,1540.586796
2278.981842,44,1540.676987
2283.490433,43,1540.763709
2277.951233,42,1540.848589
2281.379929,41,1540.931488
2283.714111,43,1541.01946
2280.19252,43,1541.106666
2282.950974,43,1541.192934
2282.52063,41,1541.27807
1078.860519,43,1541.364882
995.971786,36,1541.438852
2277.815948,41,1541.525502
2285.132629,41,1541.60909
2281.647522,41,1541.695887
971.40271,35,1541.767914
2278.941605,44,1541.858531
2280.60495,42,1541.944402
2283.635208,44,1542.032539
2282.879654,43,1542.12257
2278.556702,44,1542.211296
2283.33551,41,1542.297366
2276.538971,42,1542.382701
2278.45108,43,1542.47307
1152.047363,41,1542.555583
2283.338394,44,1542.644931
2284.030594,45,1542.736481
2280.985565,42,1542.821917
785.383759,32,1542.886303
1084.0867,42,1542.969268
2278.477844,42,1543.054075
2281.202057,43,1543.139791
1136.000259,43,1543.226215
2281.379761,42,1543.312643
2276.524216,43,1543.401364
2284.604446,44,1543.493641
2281.164886,43,1543.579262
2278.273651,41,1543.663149
2276.71376,45,1543.755618
2277.526947,41,1559.3714
931.769882,35,1559.430638
2281.323853,43,1559.501586
2282.802582,42,1559.57218
2277.153625,43,1559.644151
2279.278442,45,1559.717203
2284.049454,42,1559.785007
2278.091675,42,1559.854327
2284.152298,40,1559.92099
884.836029,34,1559.977163
2284.666138,42,1560.046228
2283.841629,43,1560.114034
2276.124008,41,1560.18371
2280.481674,43,1560.254766
2277.804214,44,1560.326588
2276.353699,42,1560.395973
2279.863251,42,1560.467078
2279.176804,44,1560.541311
884.221222,35,1560.601617
2277.431625,42,1560.673977
2278.426346,42,1560.744404
968.59697,35,1560.803507
926.221878,33,1560.860425
2284.285004,43,1560.93255
2279.888397,41,1561.00253
2277.067947,41,1561.075281
1000.368347,39,1561.140452
2282.909882,44,1561.217264
2279.092621,42,1561.289315
2281.938705,44,1561.364878
2277.164917,42,1561.435951
2279.509903,45,1561.514514
2277.530548,42,1561.58797
2276.805161,43,1561.663664
1088.097412,38,1561.73028
1025.929855,38,1561.796942
2276.591339,44,1561.877305
2276.909393,42,1561.956502
2280.817368,43,1562.039489
2282.772095,43,1562.122245
2279.674606,45,1562.208916
2283.728317,45,1562.29609
2276.710342,43,1562.381189
2279.079102,43,1562.469746
2282.513031,42,1562.552541
1058.770294,38,1562.624938
1065.540527,41,1562.703282
2286.101089,42,1562.784511
2280.814606,43,1562.868894
2277.458023,43,1562.951612
2278.476791,42,1563.033255
2279.922592,42,1563.115369
2281.857834,42,1563.19855
1031.999283,38,1563.274291
2277.37294,45,1563.385926
2281.655762,46,1563.477931
2279.954254,43,1563.563051
2281.64389,41,1563.645118
2282.414764,43,1563.72992
2279.108887,43,1563.812952
2282.63649,42,1563.895355
2276.781509,44,1563.983595
2280.557251,43,1564.06714
2284.210953,44,1564.153315
2279.444077,45,1564.242283
2282.47316,42,1564.326523
2279.821411,43,1564.411997
925.800919,40,1564.49047
2279.101013,43,1564.577886
2284.190659,43,1564.662879
2277.544556,41,1564.747867
2276.755859,42,1564.833776
2285.23732,44,1564.923457
888.877182,35,1564.994094
2280.727325,41,1565.089342
2280.870468,41,1565.182141
2279.218445,43,1565.270713
2278.28624,42,1565.357863
2283.685852,42,1565.444226
2278.757156,43,1565.53771
2281.737732,41,1565.621887
2278.200043,42,1565.706628
2276.320694,42,1565.79124
2286.798752,45,1565.882138
2280.294693,42,1565.968774
2280.50296,45,1566.072135
2276.920731,43,1566.161974
2282.437241,43,1566.2523
1117.268066,42,1566.339373
2277.867172,43,1566.431935
2280.870956,43,1566.524161
2277.630234,41,1566.615919
1098.145081,40,1566.697899
2281.643372,42,1566.788498
848.209152,31,1566.856315
2279.12355,45,1566.953327
2281.406662,45,1567.051785
2283.786057,41,1567.139908
2285.039398,42,1567.229037
990.91571,38,1567.309243
857.865494,41,1583.238167
2284.396347,43,1583.308944
2281.523804,53,1583.395607
2283.157669,43,1583.466865
2280.555527,42,1583.535409
2284.779205,41,1583.603941
1057.820679,39,1583.669255
2280.807236,42,1583.740693
2280.619583,42,1583.81106
579.133896,29,1583.860509
2276.680695,44,1583.934051
888.118454,42,1584.007074
2284.423538,42,1584.077273
2276.310074,44,1584.149523
2283.189972,42,1584.219363
2276.162903,42,1584.290343
2283.727951,42,1584.361198
2279.896591,42,1584.433654
2278.302933,44,1584.509776
2280.499039,49,1584.590662
790.488068,32,1584.646214
1127.205292,43,1584.719889
724.101318,29,1584.778433
2278.684326,42,1584.853279
933.794769,38,1584.923244
2279.599442,41,1585.000662
2278.513687,41,1585.078794
2276.141174,42,1585.156736
2278.635986,43,1585.238366
2276.238861,41,1585.315714
1042.743546,41,1585.391228
2283.157974,45,1585.47567
2278.027481,46,1585.560312
2284.401794,46,1585.646452
2281.966965,43,1585.732252
2277.646957,44,1585.814981
1097.492477,45,1585.899345
2282.886719,45,1585.986724
2277.170639,41,1586.067839
666.285583,32,1586.13164
2278.936539,43,1586.212935
1145.88324,45,1586.297127
2282.019409,48,1586.387897
679.14299,30,1586.44699
2277.669144,42,1586.529293
2278.952408,43,1586.61217
922.97142,36,1586.683356
622.358078,32,1586.746937
2284.486908,42,1586.829532
953.190933,37,1586.900436
1060.424072,49,1586.992585
2279.356964,44,1587.078914
2281.131241,43,1587.164561
2282.278915,42,1587.24905
2284.621841,43,1587.332978
2282.805496,45,1587.420256
2280.550323,49,1587.514181
681.011414,34,1587.581095
753.722382,35,1587.655574
1102.272308,46,1587.745476
816.49939,39,1587.826062
2282.092224,41,1587.905834
2277.339767,41,1587.986814
2280.610687,52,1588.086989
1066.588547,38,1588.161783
2277.702255,41,1588.242858
2281.659607,43,1588.326834
2279.149796,43,1588.411501
654.193176,35,1588.481231
2284.430649,44,1588.569129
1062.093292,38,1588.643854
2280.485352,41,1588.726065
880.707855,41,1588.807319
2283.902893,43,1588.892935
682.058014,31,1588.956752
2279.600327,44,1589.044286
2279.07048,42,1589.12864
2278.124542,42,1589.214722
974.049973,39,1589.292869
2281.302094,44,1589.381258
2276.003967,53,1589.484252
2275.926315,53,1589.589973
857.973907,40,1589.670729
2276.151764,43,1589.759236
797.586136,41,1589.842639
2283.45578,42,1589.928293
1010.521683,36,1590.000777
2279.327881,41,1590.084476
2281.694412,41,1590.167546
1036.128677,39,1590.245642
1119.904358,41,1590.330803
733.667358,36,1590.403465
2279.29866,41,1590.486737
2279.410583,45,1590.57822
2283.500519,42,1590.665092
2278.108688,41,1590.753358
816.754456,39,1590.832921
2282.653778,42,1590.919269
2279.184906,42,1591.006979
2278.043289,44,1591.099104
2279.045914,43,1606.804067
2279.733109,44,1606.879053
2284.90654,42,1606.950964
2283.538376,45,1607.025163
2280.458099,42,1607.09836
900.085617,38,1607.161487
2284.443222,42,1607.233491
2280.604843,42,1607.306999
2280.358673,45,1607.383171
2277.43158,42,1607.45649
2284.232712,41,1607.528078
2276.065247,43,1607.603258
2281.825424,41,1607.674779
2282.733704,42,1607.751524
2284.529785,43,1607.832717
2284.695343,42,1607.908924
2283.1129,42,1607.983235
2277.790741,42,1608.057742
2277.292679,41,1608.130777
2277.465637,42,1608.206139
2283.968826,43,1608.281142
2283.615982,44,1608.359574
2281.124832,42,1608.434786
2283.821442,45,1608.513937
2276.618759,42,1608.590355
2279.187546,44,1608.670591
2281.470444,42,1608.748026
2282.37088,42,1608.826212
938.999893,36,1608.89313
2282.932388,43,1608.971698
2282.420959,42,1609.049894
2281.278885,44,1609.131894
2281.377701,44,1609.212764
2284.718994,43,1609.295459
2278.433228,42,1609.377536
2276.572357,42,1609.45973
1113.527191,39,1609.535087
2279.037064,44,1609.620049
2278.574463,41,1609.701515
2276.12616,42,1609.783719
2282.714859,43,1609.868219
2281.802246,43,1609.951386
2282.665039,43,1610.037717
2276.074951,42,1610.119318
2277.119934,42,1610.201119
989.819748,39,1610.275915
2283.522858,42,1610.358702
2279.652695,44,1610.444498
2278.351517,43,1610.530427
2280.892929,42,1610.614201
2279.498169,46,1610.706785
2285.386414,42,1610.790858
2281.353531,44,1610.879089
2279.083939,42,1610.96202
2283.481125,44,1611.050062
2276.056595,45,1611.142272
2282.941742,42,1611.230428
2276.856918,44,1611.318437
2284.469788,43,1611.404174
2280.307755,44,1611.492116
2280.887009,43,1611.580279
2280.947266,44,1611.66916
2276.678406,44,1611.759931
2284.31662,45,1611.851183
2277.29039,44,1611.941232
2278.096024,42,1612.024826
1091.774826,39,1612.103423
2277.765274,41,1612.186436
2281.398117,42,1612.271484
1081.769806,41,1612.35483
2278.332611,41,1612.441311
2276.567734,41,1612.526772
2281.714127,42,1612.613245
2280.412399,41,1612.702929
910.545822,33,1612.772913
2284.38826,42,1612.865183
2285.931519,43,1612.955355
2282.991837,44,1613.045899
2278.489548,43,1613.134407
2277.448441,41,1613.22028
2281.776001,46,1613.314927
1075.573563,44,1613.403675
2285.629684,44,1613.494566
2284.295746,44,1613.583364
2281.733582,43,1613.671187
2283.836243,45,1613.762748
2281.253983,45,1613.854499
2277.883713,44,1613.946555
1112.841553,42,1614.030588
2280.765198,42,1614.116393
2282.02449,43,1614.203187
1155.935486,42,1614.287194
2279.604034,42,1614.373388
938.037918,36,1614.447153
2282.373962,47,1614.544128
2279.720123,42,1614.632244
2281.541275,42,1614.719614
2281.777649,43,1614.806378
1076.355164,41,1614.889846
1113.68222,45,1614.979844
2281.607224,42,1630.65932
923.464508,37,1630.720956
962.038422,35,1630.781706
2281.818451,42,1630.851676
2276.715759,45,1630.927059
2277.465714,41,1630.997596
850.263474,35,1631.058055
1164.022415,42,1631.130791
2281.277023,42,1631.204492
2282.943298,43,1631.276901
2280.803146,45,1631.355112
2284.410828,41,1631.424396
2278.978226,45,1631.501444
2281.886353,41,1631.572649
2280.621506,43,1631.647144
2277.104736,44,1631.724913
2277.611877,42,1631.797538
2283.499237,45,1631.876755
2281.744263,42,1631.951997
951.745132,38,1632.018235
1154.438705,43,1632.093757
2280.255188,41,1632.166108
1078.852417,39,1632.234224
2277.020416,41,1632.30864
2281.268646,42,1632.384241
2276.134476,43,1632.463465
2283.094391,43,1632.540306
2278.654526,42,1632.617446
2284.259048,45,1632.700976
2277.850372,41,1632.779297
1033.511749,37,1632.849864
2278.928543,43,1632.931777
2285.324173,41,1633.014068
2277.627365,43,1633.097416
963.962173,36,1633.16591
2281.168015,43,1633.247896
2283.953613,44,1633.331929
2278.225067,42,1633.413384
1066.72818,44,1633.49548
2280.578354,45,1633.582251
2277.066406,43,1633.665962
2278.501923,42,1633.746667
2280.804855,45,1633.83294
812.298981,32,1633.89631
2283.013885,44,1633.982866
2280.073166,43,1634.066611
2283.166138,42,1634.147874
2279.795563,45,1634.23427
2283.296188,43,1634.317859
2280.412201,43,1634.401736
2279.240494,45,1634.488325
2279.751099,46,1634.578751
2276.893112,42,1634.660902
1025.477905,36,1634.732768
2277.55011,44,1634.818406
2284.525787,44,1634.905291
2278.083542,42,1634.988861
2276.746231,41,1635.072425
2281.047012,43,1635.157431
2277.482635,43,1635.242923
1089.189636,41,1635.322099
2279.4608,42,1635.405789
2281.845306,41,1635.488918
2277.78949,41,1635.572086
2278.200165,42,1635.657009
2279.543732,43,1635.743066
2284.709061,44,1635.831253
2278.847244,41,1635.913299
2280.24295,44,1636.002156
2277.908539,42,1636.09076
2284.107376,43,1636.178915
2278.648331,42,1636.264266
2280.622131,42,1636.348421
2280.000626,42,1636.434389
2278.517334,42,1636.519729
2277.887527,42,1636.6059
1033.759125,40,1636.68497
1157.293106,43,1636.771103
2283.307892,45,1636.860904
1006.582718,38,1636.937789
2279.510193,43,1637.025774
2277.392776,42,1637.111376
929.492874,34,1637.181753
2276.277817,42,1637.268252
2281.781235,42,1637.353689
2280.105255,43,1637.439767
1156.709869,43,1637.524943
2277.326309,42,1637.609662
1002.864075,36,1637.683237
2276.032013,43,1637.769831
2277.451111,43,1637.857454
2278.742096,43,1637.944235
2282.00827,43,1638.032055
2280.469452,43,1638.126904
2284.346481,43,1638.215268
2282.844681,44,1638.30453
2277.760941,43,1638.3929
2280.462906,46,1638.487227
2283.914856,44,1638.577332
2281.909134,44,1638.670169
2284.796555,42,1654.530363
2283.569931,42,1654.601601
725.914078,30,1654.653546
2284.646896,43,1654.72748
2277.558914,42,1654.801216
2282.738495,44,1654.87606
2279.809433,43,1654.948987
2279.370697,45,1655.025636
2277.08345,44,1655.101352
2284.475037,41,1655.173565
2277.800079,43,1655.250088
1092.17308,40,1655.318279
1027.710052,36,1655.382729
2276.6194,42,1655.457338
2281.856796,43,1655.535026
1041.52179,39,1655.603161
2280.902557,46,1655.684499
2282.147461,42,1655.761055
980.253235,38,1655.829378
2280.976334,43,1655.906996
2281.26796,43,1655.984342
2280.142578,43,1656.062831
2283.498581,45,1656.144119
2277.505844,44,1656.224621
2279.982452,43,1656.302735
2282.659134,44,1656.381715
2278.386093,43,1656.458846
2281.722778,43,1656.536928
1020.096985,39,1656.606198
2280.530273,41,1656.684533
1130.293976,45,1656.767292
1111.083466,39,1656.841047
2284.139404,44,1656.925832
2278.304306,43,1657.007854
2276.578354,44,1657.09213
2280.80304,41,1657.173599
2280.281784,42,1657.255456
969.404602,36,1657.324457
2277.891174,43,1657.407162
863.148941,33,1657.471613
2281.35701,46,1657.561867
2282.236755,43,1657.647216
2280.752686,42,1657.730768
2279.65918,43,1657.815559
2281.6315,42,1657.898328
2278.929077,41,1657.976916
2278.138458,42,1658.057509
1078.876953,38,1658.13004
2284.426941,43,1658.216789
1131.921921,43,1658.29856
2280.575912,42,1658.380831
2276.973175,45,1658.468249
2276.612473,41,1658.548335
894.085922,35,1658.61587
2276.618927,44,1658.700964
2282.294769,42,1658.782239
951.750076,35,1658.851055
2283.601135,43,1658.93552
2283.121719,43,1659.019611
2283.036179,42,1659.104125
2286.280579,41,1659.185586
2279.536469,45,1659.275984
2279.78833,43,1659.359587
2281.254227,44,1659.447015
2281.588882,41,1659.529848
2284.875809,44,1659.616585
2279.175613,44,1659.702691
2278.769272,43,1659.787687
2278.670273,43,1659.87272
2283.192032,43,1659.959096
1015.737823,36,1660.030305
2281.97438,44,1660.119368
1159.026505,42,1660.201857
2276.189758,43,1660.288523
2282.580719,41,1660.371638
2277.027451,44,1660.459239
2280.471466,41,1660.541966
2285.813446,42,1660.626933
2279.195602,45,1660.715237
2278.431564,41,1660.798722
2276.247833,41,1660.882293
2281.199509,44,1660.971967
2283.426575,43,1661.058599
2279.376846,44,1661.14556
2284.143051,41,1661.231797
2283.950348,42,1661.317729
2282.875488,44,1661.406905
2283.008347,44,1661.496484
2277.178909,41,1661.581322
2283.224228,41,1661.664871
2280.371124,42,1661.750664
2279.553543,42,1661.835648
2277.005966,42,1661.920878
2283.501358,43,1662.008111
2276.24762,43,1662.098505
2277.078491,43,1662.189053
2276.516418,44,1662.280783
2281.44075,41,1662.366094
2282.460922,45,1662.458749
959.514191,37,1662.536196
2276.363724,41,1678.363218
2284.071686,42,1678.440044
2283.635956,42,1678.511877
2280.937241,42,1678.583767
2279.258057,41,1678.655552
2283.112915,45,1678.732828
2278.455811,41,1678.803863
2284.28656,44,1678.881826
2281.308243,41,1678.954481
2281.178024,44,1679.031046
2279.429794,42,1679.104611
2282.02037,44,1679.180956
1019.234207,37,1679.246351
2281.726334,43,1679.322733
2279.199295,43,1679.399967
2276.383926,43,1679.47582
2279.220001,42,1679.549025
2281.762177,42,1679.62248
2279.585739,43,1679.697912
2282.187622,43,1679.774625
828.051498,33,1679.834156
2278.751648,42,1679.910792
2280.47908,42,1679.988363
2278.739777,44,1680.067127
2282.133453,41,1680.141804
1038.911026,37,1680.206697
2279.116302,43,1680.287422
2276.257172,44,1680.370695
2277.255188,43,1680.449707
2281.516205,45,1680.530733
2281.639282,44,1680.609138
2280.052948,42,1680.688731
2278.561432,45,1680.772842
1123.40033,41,1680.848628
2280.067062,42,1680.928476
2276.296051,45,1681.01383
2280.499313,41,1681.091051
1123.755203,39,1681.163028
2284.121399,45,1681.248505
1091.997345,44,1681.328761
2282.224121,45,1681.414407
2283.590485,42,1681.493879
2278.562805,41,1681.570603
2281.822113,42,1681.650719
1158.956039,43,1681.731866
798.031784,31,1681.793097
1034.184784,41,1681.869787
1054.249146,39,1681.94394
2278.254822,43,1682.026658
2281.343887,41,1682.106438
2280.765808,44,1682.189691
2282.364761,43,1682.273046
1035.475189,37,1682.342411
2278.406052,42,1682.423462
2279.750519,42,1682.504275
2280.871017,42,1682.585194
2279.262726,42,1682.666464
2281.352081,42,1682.748889
2284.566986,43,1682.832113
2281.400131,44,1682.916175
2279.287796,42,1682.998963
2279.666504,42,1683.081333
2278.195663,42,1683.163166
2279.28743,43,1683.248168
2278.543076,44,1683.335217
2282.99556,45,1683.427497
2283.125916,43,1683.513374
2278.758194,42,1683.597313
2284.039154,43,1683.683059
2276.375427,42,1683.767411
2280.604477,42,1683.851923
2283.616928,42,1683.936244
2277.787354,43,1684.023355
1040.954056,42,1684.105891
2277.723282,44,1684.195995
2282.478714,42,1684.28313
2277.003601,41,1684.369662
2282.662323,42,1684.458443
2277.342224,44,1684.549479
740.538895,30,1684.614036
890.857773,36,1684.68944
2279.737518,43,1684.77842
1092.75177,39,1684.859892
2279.802658,42,1684.946689
928.560822,38,1685.027074
2276.1772,43,1685.116551
2278.489502,43,1685.206687
2282.907959,43,1685.296734
2282.307404,41,1685.38351
2282.853668,42,1685.472207
2279.395462,43,1685.562636
2278.221771,43,1685.65169
2276.895294,45,1685.747715
2276.594025,41,1685.835482
2283.760529,43,1685.928056
2277.436127,42,1686.018558
2283.624649,44,1686.111462
2283.159241,45,1686.206776
2276.219055,46,1686.305397
1060.312012,40,1686.389204
2278.77562,41,1702.137017
2281.845123,43,1702.209212
2279.087494,44,1702.283529
2276.497391,44,1702.358254
2283.21991,42,1702.430718
1056.666031,39,1702.497285
2277.716919,41,1702.56781
2277.144226,41,1702.638974
2276.575302,42,1702.710489
2279.478958,42,1702.783171
2282.247879,42,1702.854655
2283.360153,42,1702.929282
2280.477554,43,1703.00409
934.5289,36,1703.067432
2276.140076,43,1703.142071
2280.237885,45,1703.219807
2283.523727,42,1703.292675
2276.276443,42,1703.366095
1168.064163,41,1703.437631
2278.464447,45,1703.51673
2280.155594,42,1703.593325
2278.403,44,1703.676012
2280.262344,44,1703.757505
2279.758926,47,1703.84308
2281.427292,42,1703.92235
2282.828384,43,1704.009055
873.570328,32,1704.073642
2283.648575,42,1704.15696
999.2005,37,1704.228991
2277.210556,43,1704.315707
