#{"t_start": 1722199234.437441, "env_id": "VizdoomCorridor-v0"}
r,l,t
2277.350555,56,665.396788
2279.024597,45,665.53156
2280.061066,44,665.662675
1095.586441,37,665.768808
2278.775284,42,665.884667
1153.690216,44,666.009544
2279.243332,43,666.132358
2282.508499,42,666.255803
2282.802902,42,666.384951
892.670853,36,666.490908
2281.127441,50,666.636079
2277.308441,44,666.762428
1020.45961,38,666.871764
2276.021317,42,666.996688
2277.716751,48,667.135514
990.221725,39,667.272637
2279.32309,43,667.442816
941.182022,37,667.5557
2280.055176,44,667.690716
2276.429214,43,667.820275
2277.10173,43,667.948047
2278.733887,43,668.083442
876.966034,44,668.254201
2276.024216,43,668.398715
2283.10849,44,668.538624
2281.277557,46,668.680425
2281.91777,44,668.842231
1166.256989,42,669.008981
2276.09053,43,669.161087
2279.157928,45,669.344199
980.911987,46,669.52268
2278.993881,42,669.680387
2277.574417,44,669.864378
1103.295822,38,670.035509
2276.036484,44,670.231471
2282.452972,47,670.433851
679.50351,31,670.550084
2280.749939,47,670.72868
2279.892624,41,670.88063
2278.962814,43,671.024596
2276.096512,47,671.180339
2285.01297,40,671.307226
2280.97644,45,671.455449
2280.789627,51,671.608671
2282.084351,45,671.742931
2276.695389,44,671.875223
2277.374176,43,672.020851
940.851685,36,672.150314
2281.222672,43,672.289065
1165.543274,40,672.408353
2277.054962,49,672.548245
2280.63266,42,672.671435
2275.951309,41,672.800806
942.138977,41,672.934482
2278.611191,42,673.060235
2281.351654,44,673.191149
2284.530045,43,681.237862
2281.079315,42,681.487801
2281.258957,42,681.665108
2276.495255,53,681.855498
794.098389,32,681.973427
2283.726151,43,682.143461
2280.85675,41,682.266296
2283.557587,48,682.404466
2278.435089,44,682.532831
2281.334396,43,682.658197
2277.703796,43,682.782332
2282.808685,44,682.905696
2278.20253,44,683.031375
2282.473312,42,683.154083
2280.880264,43,683.282055
1174.59462,42,683.404769
2278.606018,45,683.527368
1135.664948,41,683.643435
929.745361,38,683.758516
1079.923874,42,683.874336
2279.389145,41,683.993979
2276.363846,42,684.12409
2279.517883,42,684.245256
920.303757,35,684.352819
2283.234238,42,684.477626
2280.214157,41,684.596201
2283.178116,42,684.715983
2283.313812,40,684.835975
2281.405609,41,684.960726
2282.873215,44,685.09283
2279.882797,43,685.21698
1060.997269,40,685.33526
2279.001236,46,685.471995
2283.366394,45,685.606656
2286.414505,41,685.727594
2276.888565,43,685.859077
1136.781586,43,685.999071
2279.615295,45,686.177958
2278.360977,48,686.359353
2282.889084,41,686.525798
2280.842667,41,686.682954
2283.985748,43,686.816302
2278.500076,45,686.951697
2279.417328,47,687.089175
894.790649,47,687.224847
968.523026,40,687.340137
2278.627502,43,687.466992
689.112701,30,687.552891
813.988068,40,687.665188
2277.784775,46,687.802468
2276.946854,42,687.922549
2277.676743,42,688.049706
968.862732,38,688.160475
2277.053268,52,688.307941
2278.935669,43,688.432808
2280.317551,48,688.570712
2279.379669,42,688.695613
2276.802292,44,688.823802
2285.026215,50,688.96352
2276.350647,45,689.096198
2286.142181,41,689.221117
2278.058151,44,689.350894
913.023346,44,689.477134
2277.523102,42,689.596545
2281.009186,41,689.716276
2278.562775,44,689.845521
2280.11441,43,689.982457
885.176926,35,690.088471
2284.029739,43,690.219951
2277.441422,47,690.355141
960.454819,39,690.472933
2280.825607,42,690.603233
1003.095062,39,690.718328
818.779327,38,690.835554
1017.866287,40,690.955205
2277.628571,45,691.089988
2280.988403,42,691.225262
2283.706482,43,691.351249
1129.479935,53,691.512662
2280.674744,41,691.641462
2282.940247,45,691.774353
2279.795013,42,691.901468
2279.404129,43,692.044511
2283.501801,43,692.208203
2284.345154,42,692.369519
2276.722137,44,692.528827
2276.051224,45,692.662801
2280.359497,43,692.786781
2279.564331,44,692.913148
851.384308,35,693.007526
952.743027,36,693.110686
746.516403,31,693.204567
2279.914688,42,693.328782
904.971344,41,693.445565
2277.730606,45,693.572011
1124.042007,41,693.686623
2282.932755,42,693.808677
2276.091904,43,693.931443
1126.434219,51,694.069945
2279.497665,42,694.19109
2277.082336,44,694.314767
2279.434662,51,694.467098
1043.390442,46,694.595573
2281.976852,45,694.726456
2275.961624,43,694.85347
2277.110123,44,694.98821
2284.234787,44,695.1535
2281.760483,45,695.321155
2284.223633,42,695.47643
2276.728821,47,695.628894
2281.485184,43,695.7498
2278.551208,42,695.870756
2280.685303,43,695.993575
2280.188095,45,696.121497
2281.792755,45,696.254151
2280.059052,46,696.391246
1019.812546,41,696.506339
2283.472778,45,704.501216
2280.118622,44,704.747153
2277.470978,42,704.912343
934.86673,36,705.045612
1123.725082,42,705.196498
2283.740021,43,705.35635
2278.444794,44,705.487168
2280.904099,43,705.6172
2277.909698,44,705.741811
2284.673737,42,705.859773
2283.810547,47,705.992825
1011.446106,41,706.11067
2282.408615,44,706.239175
1059.283798,43,706.362937
2278.463501,43,706.490294
1029.93811,41,706.606161
2284.832794,42,706.738087
2278.472672,42,706.864052
874.792252,33,706.959702
2277.174622,42,707.084238
2280.94191,42,707.20904
2285.556992,43,707.341223
2286.019257,41,707.460298
2279.741776,42,707.583589
1114.051651,42,707.698475
2283.220978,45,707.829921
675.217606,29,707.917119
2279.115402,42,708.037459
2282.842087,43,708.166705
1150.034256,40,708.288792
2278.118378,56,708.449461
2281.42955,44,708.579203
2276.197174,44,708.706156
2276.572098,43,708.832397
2277.010971,44,708.960436
2278.885132,47,709.094647
1023.444717,42,709.215792
2277.45343,42,709.338756
2277.746292,46,709.474039
2280.933731,46,709.608018
2282.994492,44,709.739808
2278.601227,45,709.877169
2277.420364,43,709.999554
2277.180893,42,710.126774
2283.340881,46,710.258106
703.85643,30,710.353278
2280.947906,42,710.474362
881.833649,35,710.590765
2282.986374,43,710.753817
1001.64949,39,710.896206
2279.243103,43,711.043442
2280.302811,43,711.190708
2280.297852,43,711.319406
2280.619888,42,711.438544
2281.845886,50,711.579886
2278.697113,43,711.70628
2282.795059,42,711.830409
2278.730881,53,711.976519
2282.762726,41,712.095711
1081.768265,40,712.207813
2280.338104,46,712.342258
2285.453552,44,712.467237
2283.853165,42,712.58786
994.078293,40,712.698188
1052.995499,40,712.810548
2277.917572,45,712.938599
2280.831177,45,713.064019
2283.043945,43,713.189348
2277.629868,43,713.314644
2278.103363,46,713.444184
2276.256577,43,713.57106
2279.265259,46,713.696948
2280.971542,42,713.819105
2276.517975,42,713.939491
2283.704712,42,714.063485
2281.517563,44,714.204594
2281.943466,43,714.36561
2281.536377,42,714.515884
2279.479645,43,714.672508
2283.793396,44,714.813891
2279.10228,45,714.93978
2281.223129,42,715.064119
1042.072174,39,715.169327
2279.911926,45,715.296608
2283.457504,42,715.414438
1046.737808,43,715.53503
951.855209,38,715.638333
2278.833923,44,715.763318
1038.820633,38,715.873465
1146.09668,55,716.026791
2282.322891,47,716.155212
2281.329239,42,716.280042
2278.175659,43,716.406442
2276.56839,54,716.55876
2283.648026,45,716.68719
2282.235062,42,716.818815
2280.187378,44,716.945654
2276.397186,44,717.074039
2285.138702,41,717.205685
2280.198563,41,717.356977
2283.459137,42,717.512925
2277.877991,42,717.638745
2283.672287,42,717.763737
2278.215836,42,717.884671
2281.366806,47,718.016505
731.562103,31,718.109925
2276.093002,45,718.237084
2284.081345,45,718.364358
2281.813339,44,718.490555
2279.566849,42,718.616763
2280.646881,45,718.745321
2282.512909,43,718.871698
2281.85968,42,718.991217
2284.028107,44,719.115921
2281.786255,53,719.270886
2279.975647,44,719.401432
2277.575226,41,719.516628
2283.417511,42,727.494784
2281.219681,44,727.677885
2281.762955,43,727.843925
2278.88913,42,728.005572
2277.911148,45,728.162694
2277.037445,42,728.283657
2278.842224,42,728.406128
977.049911,41,728.523166
2281.93428,48,728.66435
2277.120575,45,728.789282
2279.025772,45,728.920763
2284.332748,42,729.042824
2280.112427,43,729.168262
853.835327,35,729.272091
1000.824799,44,729.398974
966.533203,47,729.528083
2282.557144,42,729.653376
2279.868469,41,729.772237
2276.925339,42,729.897004
2277.977783,53,730.049807
2279.91304,42,730.17025
2283.765152,49,730.316779
2276.537979,43,730.441259
2282.538666,46,730.579276
880.513092,37,730.686866
2284.059937,41,730.807635
2281.782974,50,730.95485
910.121277,35,731.061138
2283.736755,46,731.196302
963.594345,35,731.303145
2280.271439,43,731.433389
2277.452072,44,731.56637
2286.678665,41,731.687892
2276.25415,41,731.809054
1075.434113,43,731.9425
871.433273,34,732.044965
2283.875641,43,732.17534
1049.569412,40,732.293545
2280.55777,44,732.428055
2277.616653,44,732.563938
2280.299789,43,732.697368
2276.971024,44,732.83158
1101.759872,41,732.952848
2276.087601,41,733.073941
2282.099228,44,733.206135
2279.574234,43,733.338423
1127.988297,44,733.502223
2284.108719,56,733.705323
2281.766647,45,733.866557
819.720596,34,733.981125
2278.419037,41,734.093512
2277.249588,42,734.215697
2280.234329,42,734.333462
1060.126572,43,734.455094
2278.521942,44,734.581386
874.436646,45,734.704672
2276.715256,42,734.827221
2282.194839,47,734.955567
1007.930664,37,735.065434
2280.924408,43,735.188028
2280.098114,46,735.325756
2276.537354,41,735.442674
2277.750641,44,735.567882
2276.029724,46,735.701876
2280.982834,41,735.819401
2276.443176,44,735.945144
2283.49054,42,736.06311
2275.894257,45,736.197377
1009.413437,38,736.30651
2280.803726,42,736.43124
1023.444366,38,736.540714
1008.203873,36,736.645667
2279.93187,43,736.774383
2276.289642,45,736.901467
2279.52623,42,737.059518
2284.125671,44,737.218293
2276.499237,42,737.372328
2276.800507,41,737.522447
1028.193893,51,737.669893
2277.9245,47,737.813353
2277.43779,47,737.950416
2277.324844,43,738.074511
2276.885406,45,738.211687
1058.839951,40,738.32828
2279.700394,45,738.463373
1040.195084,49,738.600097
2279.512924,45,738.726677
2279.370651,43,738.853007
776.460297,32,738.949933
2277.842926,44,739.079067
2276.827911,51,739.228637
2279.421432,43,739.356274
2279.069656,43,739.513152
2280.413696,44,739.671827
2283.369858,45,739.819287
838.617371,35,739.916791
2285.348648,41,740.037957
1001.823517,46,740.166124
2280.347214,42,740.288714
2280.777771,42,740.414754
2279.794479,45,740.547866
2277.08844,43,740.675451
2278.010452,44,740.806579
1020.028595,40,740.922876
906.103058,36,741.029552
2285.321762,44,741.174815
2279.638626,43,741.304177
2280.068375,43,741.434157
2278.023026,44,741.56284
997.525696,38,741.672645
2281.148102,45,741.808813
999.735168,38,741.921822
2281.525375,45,742.055372
2276.068634,44,742.185469
807.648392,33,742.282742
2278.48793,43,742.411656
963.911057,40,742.529008
611.474091,27,750.723849
2279.231339,42,750.953246
2281.50737,43,751.119459
2282.056732,42,751.28283
2283.277145,46,751.451597
2278.42923,46,751.606946
2279.77269,42,751.72752
1118.928253,44,751.854556
2280.370193,43,751.979893
2281.864868,43,752.111398
1102.046783,40,752.224176
2281.188934,44,752.350778
2281.129517,43,752.470694
2277.25914,43,752.597759
2281.648926,42,752.72765
1092.712967,40,752.840444
1061.825775,39,752.948766
2284.112946,43,753.073603
2277.286514,47,753.204174
2277.879105,45,753.328321
2277.116119,44,753.459789
2276.576187,41,753.576872
1116.41156,43,753.700308
2279.661697,48,753.838469
761.992813,32,753.937265
985.646912,46,754.070213
2278.794418,44,754.199868
2276.740646,43,754.322632
2280.940582,47,754.461169
2280.094467,42,754.586271
2276.127487,43,754.710797
2281.055359,44,754.838987
2280.774979,41,754.968623
1077.014099,38,755.077193
2277.825134,50,755.224763
2278.392502,43,755.34867
2281.452881,50,755.498644
2284.368637,43,755.628794
2277.969055,46,755.76286
2280.900848,42,755.89283
2279.249756,44,756.022429
2281.910309,43,756.148338
870.47377,43,756.274151
648.167953,30,756.370436
1016.957062,35,756.474173
2285.537262,42,756.603855
2279.408264,43,756.734477
963.707748,37,756.871388
2276.182938,43,757.03493
2282.674667,42,757.195798
2281.375229,44,757.352527
787.362854,35,757.454756
1160.424515,44,757.578548
2279.677338,44,757.703876
904.227814,34,757.80044
2277.200653,45,757.931307
2281.310608,42,758.045804
869.833603,38,758.156774
1037.792831,44,758.280172
2277.89119,44,758.404973
1019.280746,40,758.516543
2284.377029,44,758.643935
2278.504303,46,758.77534
2285.056488,43,758.901436
2278.419662,45,759.028823
2280.622543,45,759.154751
2278.665512,42,759.278774
1039.523499,38,759.386261
988.342575,38,759.500334
1081.720261,44,759.625163
2277.57782,41,759.746682
2280.6866,52,759.89477
2282.545883,47,760.03133
2283.801453,44,760.159425
728.662613,35,760.259747
791.255997,32,760.360108
2279.765961,42,760.511146
897.296616,37,760.643386
2282.569412,46,760.798553
2278.775726,45,760.928192
2282.181,44,761.054291
2277.277634,42,761.176446
2283.952866,43,761.294401
1160.428146,45,761.426254
2277.255692,44,761.55327
1154.707718,42,761.669039
2284.572357,42,761.794487
2279.886505,47,761.926075
2282.932755,44,762.05162
2279.305801,43,762.176503
2282.132309,46,762.312902
2278.760696,45,762.438717
2278.100235,42,762.558012
2276.739227,41,762.681716
2283.794052,41,762.802228
2283.218353,44,762.930279
2280.169006,45,763.059067
894.027603,36,763.163707
2276.524597,43,763.29294
2279.608307,45,763.425499
2282.779526,42,763.549484
1164.017609,52,763.695577
1113.520767,41,763.811882
2283.058105,44,763.93918
2279.554916,42,764.058689
2280.74025,44,764.184554
1153.779083,42,764.306838
810.102722,33,764.404321
2281.619507,47,764.537924
2277.791138,44,764.66548
2279.88002,42,764.789836
2276.043198,42,764.916051
2278.088455,45,765.047312
2280.902328,44,765.188735
2278.260559,43,765.349178
2277.126556,43,765.507673
2278.426453,45,765.668729
2278.428009,43,773.520927
2280.082001,42,773.743885
2280.617844,42,773.907651
2280.805313,44,774.073006
1032.926987,39,774.209349
2279.280685,47,774.372278
751.402756,32,774.466834
2284.653488,45,774.599245
1125.532059,41,774.716666
2277.069382,43,774.83726
1048.507797,43,774.958374
2280.648804,42,775.081492
2282.374786,43,775.201188
2278.472122,44,775.326682
2281.791245,42,775.452182
2277.481262,44,775.576412
1147.135681,50,775.707701
2278.857376,41,775.828961
1004.24205,41,775.943334
2279.931671,42,776.059531
2281.910995,44,776.185656
1155.840485,40,776.296924
2276.859787,46,776.430974
1063.302185,40,776.544403
1168.992813,51,776.68805
2279.86618,42,776.807523
2277.626831,44,776.934024
982.120239,38,777.048874
2283.544937,41,777.165359
2281.401321,42,777.2858
1098.765839,43,777.417758
803.520584,33,777.513809
1082.772903,42,777.637995
1000.521088,38,777.745965
2278.370895,44,777.875003
2279.782776,46,778.010593
1017.226288,39,778.12606
2282.4384,42,778.246101
2278.877594,42,778.371893
1028.993439,40,778.488273
2276.54393,41,778.609625
1057.985153,38,778.718361
2282.306961,44,778.846077
2279.735657,45,778.98304
2278.558411,45,779.114692
1171.292877,44,779.242936
2280.674652,42,779.364234
2278.500671,40,779.484245
2281.527206,49,779.631109
1165.194443,43,779.755541
2276.168762,43,779.886197
2278.327545,48,780.031285
2280.010651,44,780.175297
879.917542,36,780.308597
2283.665802,42,780.466292
2281.500839,43,780.616052
2283.006012,43,780.768136
2277.81134,43,780.895275
2280.891693,48,781.032311
2277.255219,42,781.150847
2280.918396,43,781.276131
890.014313,42,781.398512
2278.858368,42,781.519115
2277.247833,45,781.646762
2276.717346,42,781.768282
2279.67717,44,781.894048
2277.70546,44,782.02333
998.823502,41,782.138022
2281.484695,43,782.263928
2280.662491,42,782.39073
2276.91272,46,782.524757
2277.950882,44,782.684311
2284.307632,46,782.845305
1098.045334,40,782.978415
2275.845093,43,783.103705
2283.282242,42,783.224808
2276.47084,44,783.349205
866.98024,35,783.445965
2277.142838,50,783.591828
957.367508,37,783.694051
2280.551285,43,783.817488
1040.852768,40,783.931181
1018.70433,42,784.047057
2278.930023,46,784.17896
2277.769928,44,784.30569
944.136932,46,784.43268
2285.390518,42,784.555178
2281.493393,42,784.671495
1171.401184,40,784.784972
1158.075531,40,784.901189
2282.450714,41,785.027608
2279.929459,45,785.15739
2277.970901,47,785.297072
988.342621,37,785.405305
820.994751,39,785.517911
1018.483902,40,785.632957
2279.699936,47,785.763399
1087.841599,42,785.888359
881.767426,38,785.996868
2283.863388,41,786.123395
2279.597031,43,786.246539
2276.04509,42,786.374375
2278.195328,45,786.505676
914.78447,39,786.620748
944.935089,42,786.740353
791.928665,32,786.83414
2277.364456,42,786.960233
2278.224396,43,787.087624
2286.289993,41,787.210987
2284.406998,46,787.345037
2279.671341,46,787.522039
2276.224884,45,787.688945
2279.624435,42,787.848676
781.283142,31,787.952954
2283.497101,46,788.087642
2285.518829,42,788.208024
2281.057953,42,788.330427
2284.820587,45,788.458928
2282.958496,44,796.439332
2282.799393,43,796.682823
2281.485718,44,796.861564
2281.384216,42,797.013402
2281.279846,44,797.166151
2282.153641,43,797.296038
2283.883713,45,797.423527
800.768555,31,797.523556
2284.126907,44,797.649965
2281.365936,47,797.785108
2278.082031,45,797.911223
2282.704025,43,798.032694
2279.374161,41,798.152698
2278.579651,45,798.27913
1035.523499,38,798.391683
2282.000671,43,798.51597
2278.425156,44,798.643873
2277.975128,53,798.791071
2282.654144,44,798.91957
2279.591888,45,799.050425
2282.008514,41,799.171681
2281.611435,42,799.296817
2282.750946,43,799.421395
2280.382767,42,799.537839
2283.761383,43,799.66458
892.434601,47,799.802018
2279.7771,43,799.930064
2275.846069,49,800.081657
2280.123611,44,800.215002
671.792709,28,800.301444
2276.199936,41,800.429376
2280.939545,45,800.561892
2282.308136,44,800.692955
1046.471161,42,800.823352
1101.350159,38,800.935821
1085.416046,41,801.053425
2285.08725,42,801.180453
2282.088882,42,801.301744
2277.659164,42,801.432469
2279.776581,42,801.555164
2283.858246,42,801.686184
2278.814041,42,801.808876
2284.317612,44,801.935874
1127.206451,46,802.073649
2282.139465,46,802.21136
2280.753311,40,802.338977
939.313614,36,802.474565
2282.090363,44,802.640738
935.745102,37,802.784073
2281.404312,42,802.931633
2284.054489,53,803.080118
2281.42009,42,803.202789
1064.859268,45,803.333828
2276.829727,41,803.450824
2276.004471,43,803.573865
1099.906815,48,803.70432
2284.156815,43,803.826576
867.173294,36,803.929079
874.289871,34,804.023721
913.518417,37,804.133863
2276.697556,48,804.271783
2278.551178,50,804.413242
2277.453934,41,804.531357
2278.884155,42,804.657947
1148.338135,44,804.78158
2276.316727,45,804.90934
2279.768265,44,805.036019
2277.828751,51,805.182582
1010.658173,39,805.296612
2282.054779,43,805.444738
2284.757385,42,805.602163
2279.997406,42,805.745149
2277.85173,44,805.873364
2278.208344,42,805.999371
2280.185715,44,806.126141
2282.92305,42,806.245352
2280.333176,44,806.38364
2282.454926,43,806.508559
2277.204849,44,806.635046
2281.068146,42,806.758353
2283.027496,44,806.884006
2281.400681,43,807.003201
2281.126297,46,807.139183
2281.293686,43,807.262934
2276.500244,40,807.380517
2278.494247,45,807.512828
2284.419647,44,807.651026
2283.061401,43,807.786913
2276.174133,44,807.917715
1055.127335,41,808.037613
2277.975677,45,808.166937
2279.159515,44,808.299244
2281.088669,43,808.432521
1155.756439,44,808.5588
926.781281,39,808.674777
2280.434341,43,808.796161
988.000427,40,808.910246
2279.279816,45,809.045307
2281.010269,42,809.167619
2278.585922,44,809.300339
2281.988205,41,809.421897
2279.739548,43,809.551711
2279.295212,42,809.678892
2282.918152,42,809.801914
2279.527496,43,809.930077
2279.841904,43,810.059909
2282.360611,44,810.215516
2279.164459,44,810.378872
2280.253357,44,810.541454
2281.931763,42,810.687645
1013.625916,38,810.803552
2276.945847,42,810.91813
2277.607178,45,811.042034
904.185532,33,811.141653
2284.127258,43,811.264055
2281.352417,44,811.392691
869.418182,41,811.511652
2280.073715,45,819.376857
2283.828735,43,819.591597
2281.810303,42,819.751016
2282.174423,43,819.915748
2279.387527,42,820.068185
1018.276825,45,820.231999
2280.709274,42,820.369514
2277.974319,43,820.490565
2279.641876,41,820.604112
2281.933411,42,820.728728
2280.902222,44,820.854474
1120.514618,40,820.967191
2283.1922,44,821.092474
2278.190308,47,821.220961
2287.109283,42,821.345236
2278.52565,44,821.474618
2281.324783,42,821.589838
955.394211,36,821.695437
964.51265,39,821.805283
898.999741,38,821.921566
2280.10939,45,822.049505
2277.877014,41,822.16951
2280.095108,43,822.298974
1101.766846,40,822.413346
1064.924561,40,822.528114
2281.269775,44,822.657301
2281.892059,48,822.805017
941.390488,34,822.905262
952.535294,36,823.013469
2277.474808,40,823.129336
823.166397,39,823.242609
2185.97702,46,823.393167
707.772324,30,823.503341
2283.088562,43,823.663813
2277.644852,41,823.78969
2283.954468,43,823.912782
1023.690292,39,824.025244
1033.225754,40,824.139182
1069.884567,41,824.252821
2283.937256,46,824.384877
2282.817978,44,824.513222
2280.302383,44,824.640165
2278.287262,51,824.784996
2281.602509,43,824.912156
2281.277481,44,825.040191
2281.35202,42,825.159094
2281.732697,45,825.289274
2284.591064,42,825.410291
2281.307037,43,825.537228
2279.182587,44,825.663279
2283.487152,42,825.785333
2277.058075,43,825.9152
2276.107071,44,826.038661
1048.398544,39,826.151752
2278.654678,52,826.299893
2278.737946,47,826.438681
1045.469299,41,826.554936
976.692856,43,826.678121
2283.702362,43,826.799273
2284.612167,41,826.922622
2277.466568,43,827.04483
961.643982,37,827.156883
1093.270004,42,827.278778
2281.304031,53,827.436448
2279.630798,43,827.571258
2278.912018,43,827.706548
2279.39917,48,827.856777
1001.028015,42,827.978936
2277.553696,47,828.123725
2285.378876,47,828.301807
1054.511688,41,828.449823
2276.900055,42,828.606502
2282.779907,42,828.750297
1036.447403,51,828.898902
2279.611389,50,829.040659
2277.71109,51,829.185647
2283.838318,41,829.299529
2283.748398,44,829.425442
2277.482605,50,829.567388
2281.073532,44,829.690427
2277.893723,42,829.809347
2276.96489,45,829.939398
2280.494553,42,830.058094
2277.684387,42,830.178852
2279.43808,43,830.294914
2280.697418,45,830.42901
2279.239624,51,830.568248
1010.116852,37,830.675731
2278.504044,44,830.800687
1017.95752,39,830.911835
2275.9478,45,831.047571
2278.058472,42,831.188887
2283.471985,41,831.342919
2277.20256,48,831.519493
2278.889725,43,831.645064
2280.070999,43,831.772874
2281.306198,57,831.937616
2278.627106,43,832.067401
2283.148148,42,832.190198
2282.974854,42,832.314808
726.138245,33,832.41285
2276.108932,42,832.536881
2277.058044,46,832.662178
874.039642,35,832.768624
2279.180786,45,832.899288
2276.063599,46,833.034781
2281.667938,54,833.181106
2277.385483,42,833.302649
941.737366,40,833.418321
2278.038284,42,833.540637
981.003326,37,833.649057
2278.6604,42,833.775889
2278.050934,44,833.904557
909.154572,39,834.018804
815.827164,38,834.125426
2279.676834,47,834.263426
2284.007202,41,842.424561
888.050674,43,842.675071
2279.477325,42,842.844733
2283.983109,42,843.012269
2277.764694,42,843.162969
2276.727066,41,843.316395
2280.988235,42,843.437129
2278.243759,42,843.561587
2282.040039,46,843.688276
2281.2715,42,843.80729
2284.275223,41,843.923636
1163.910904,47,844.05245
1045.910507,39,844.158237
1043.992218,38,844.267911
2280.590546,42,844.385436
2283.324753,42,844.50775
2277.325241,42,844.628452
2278.227997,42,844.751407
2278.060226,45,844.881062
933.366119,45,845.007139
2276.715256,42,845.131735
2284.338867,43,845.259154
2282.8853,41,845.376551
2280.526138,59,845.543579
2280.367569,44,845.67492
2279.339615,41,845.794577
2283.22142,42,845.918735
2277.810593,46,846.05803
1006.644226,38,846.167292
2279.054138,46,846.304897
1134.509506,41,846.427634
2281.385483,44,846.563359
1055.686295,41,846.683284
2279.281372,44,846.811676
1101.756607,41,846.939027
2278.67926,43,847.063737
893.041138,44,847.19241
2278.269638,49,847.338094
930.019272,37,847.444528
995.335541,47,847.582375
845.73584,40,847.701508
2280.461258,46,847.835807
2281.845856,44,847.970101
786.26564,40,848.090101
2283.111328,47,848.228028
1091.878372,42,848.348659
672.570221,28,848.433282
2280.821487,46,848.589203
2278.485107,51,848.778727
2277.360886,43,848.928972
2282.529617,41,849.084532
2277.07579,45,849.211985
2279.809937,41,849.329534
960.507309,38,849.438426
2277.859543,43,849.555383
2280.674088,50,849.702466
2278.523575,43,849.822452
2284.55719,42,849.94404
649.739944,33,850.036849
2277.391602,46,850.168833
2276.651993,49,850.305958
2277.620956,43,850.430058
2277.382126,43,850.551915
2280.433624,41,850.670369
2283.734146,45,850.796948
2279.089371,45,850.923553
2278.538391,42,851.046566
2276.165619,48,851.183851
2279.368179,55,851.349828
2279.558792,44,851.482946
1136.163223,50,851.654454
2276.930984,42,851.812681
2283.845261,45,851.960924
2279.977798,45,852.084914
929.829315,40,852.197234
2281.329498,49,852.339182
546.351288,32,852.432199
2277.568832,42,852.552036
2278.64711,43,852.677278
965.608612,34,852.773388
2278.833115,46,852.9083
2282.210007,45,853.042305
2278.767731,42,853.160394
2284.255295,45,853.291955
2280.438507,45,853.422007
2282.042328,44,853.545216
2280.335556,43,853.672979
2279.65773,47,853.803546
2277.000137,43,853.93149
2281.174011,43,854.059052
2276.731064,44,854.186917
983.208405,43,854.31388
2282.535339,44,854.442617
2276.317062,48,854.579646
2281.200638,42,854.701182
1132.186951,41,854.821195
2280.083054,43,854.950125
1084.989548,40,855.065955
901.155228,46,855.198148
2280.928085,45,855.328812
2279.203186,42,855.449872
2276.937622,42,855.578937
2277.173203,43,855.708679
2276.515411,44,855.837677
2283.767624,43,855.964095
1102.985229,45,856.098487
2281.858047,43,856.222321
2279.365372,44,856.368891
2277.053619,42,856.529704
956.596512,37,856.664119
2282.063766,44,856.823057
2283.179062,42,856.962611
1146.832764,42,857.082501
2280.259964,43,857.206753
2276.723602,43,857.331682
844.606552,36,857.435497
2280.486984,43,865.487297
2277.685501,43,865.732061
2276.845367,44,865.906022
2282.267105,45,866.077613
2276.802963,42,866.23854
943.981964,40,866.388771
2277.852493,42,866.533002
660.32428,35,866.634723
2280.424072,44,866.760473
2277.263611,44,866.88532
620.360718,36,866.983596
2276.481506,46,867.116847
2280.4646,57,867.272108
951.303558,36,867.371979
1166.44754,42,867.487744
2278.26503,42,867.609149
2283.323837,46,867.742851
2277.053345,42,867.870186
891.908722,36,867.976317
2282.36499,43,868.107701
2276.683136,43,868.226522
2281.145554,42,868.349637
2282.16922,43,868.474872
2278.731888,43,868.595934
571.937378,29,868.683601
2281.155579,43,868.81153
2281.496521,44,868.93846
2281.518829,42,869.064404
2279.210068,44,869.192585
635.460297,37,869.299383
2285.282959,43,869.425136
2280.652985,42,869.559379
922.495285,41,869.715402
2277.88121,44,869.874339
2281.223129,46,870.033282
2278.291611,44,870.172906
1049.428345,40,870.288129
2284.562454,42,870.410899
2278.466476,41,870.528735
814.471863,34,870.624191
2281.505249,44,870.749931
2281.936661,43,870.872694
856.080414,41,870.988238
1035.165665,46,871.115643
973.429825,41,871.227242
2280.45755,47,871.360367
2276.969681,45,871.487717
2277.664108,45,871.61658
2280.297348,45,871.748107
2278.141144,50,871.885097
2280.797974,44,872.01037
2280.458801,43,872.131493
2281.366043,45,872.2574
2279.658203,43,872.382317
2276.42572,46,872.511075
2280.66951,46,872.645922
2282.248535,42,872.766513
2283.096329,42,872.892181
2282.583939,42,873.010829
1052.453125,38,873.141097
1147.940567,42,873.289246
2279.450607,42,873.443273
2281.689697,45,873.582966
2276.299667,41,873.701917
2281.478043,45,873.832576
2278.16481,42,873.947984
2281.840973,45,874.075584
2277.975494,47,874.210922
2281.161621,42,874.33119
2285.003189,43,874.451967
2276.378189,53,874.604506
2279.45224,43,874.725669
2283.922577,44,874.853491
2283.551285,44,874.980257
2284.37944,42,875.102154
1031.576904,42,875.216666
1063.235352,49,875.355393
2280.245758,43,875.474489
2279.869171,43,875.601569
1120.496902,43,875.724267
2280.828094,53,875.877067
2277.077332,45,876.003384
2277.644073,44,876.133319
2282.400604,43,876.263728
2277.576126,43,876.394035
2283.863647,43,876.523718
2280.694489,44,876.654919
2279.631088,45,876.788389
2276.584946,41,876.910908
972.256668,38,877.029102
1074.118866,38,877.140643
1014.328079,48,877.27676
2280.341888,43,877.404092
