#{"t_start": 1725411894.5184088, "env_id": "VizdoomTakeCover-v0"}
r,l,t
249.0,63,1212.181866
543.0,136,1214.737207
177.0,45,1214.801871
408.0,102,1214.989934
278.0,70,1215.108551
477.0,120,1215.283562
155.0,39,1215.336219
145.0,37,1217.608664
245.0,62,1217.70446
447.0,112,1217.865376
871.0,218,1218.185014
761.0,191,1220.380481
168.0,42,1220.455494
395.0,99,1220.601729
295.0,74,1220.706038
1029.0,258,1223.004087
140.0,35,1223.054389
497.0,125,1223.236677
266.0,67,1223.314507
148.0,37,1223.364566
228.0,57,1223.444742
205.0,52,1223.518625
129.0,33,1223.577507
381.0,96,1226.067416
920.0,230,1226.429352
434.0,109,1226.604566
109.0,28,1226.644992
196.0,49,1226.729413
354.0,89,1230.367543
107.0,27,1230.402974
277.0,70,1230.514147
183.0,46,1230.59493
537.0,135,1230.89486
348.0,87,1231.042987
212.0,53,1235.484406
168.0,42,1235.551581
282.0,71,1235.666772
212.0,53,1235.77413
536.0,134,1236.014277
121.0,31,1236.059438
154.0,39,1236.129832
473.0,119,1236.315061
258.0,65,1238.590196
202.0,51,1238.669897
107.0,27,1238.712733
136.0,34,1238.776539
268.0,67,1238.896639
221.0,56,1238.980554
297.0,75,1239.105125
484.0,121,1239.282441
544.0,136,1241.829024
465.0,117,1241.991162
495.0,124,1242.187748
463.0,116,1242.385671
353.0,89,1244.665445
189.0,48,1244.735185
185.0,47,1244.808222
521.0,131,1245.018133
413.0,104,1245.199972
562.0,141,1247.785709
199.0,50,1247.853039
835.0,209,1248.19894
386.0,97,1248.33996
387.0,97,1248.490587
191.0,48,1250.846117
244.0,61,1250.930933
529.0,133,1251.135342
735.0,184,1251.431174
471.0,118,1253.651694
526.0,132,1253.876623
961.0,241,1254.257737
287.0,72,1254.365124
257.0,65,1256.80684
238.0,60,1256.890685
415.0,104,1257.054242
776.0,194,1257.385273
823.0,206,1259.852039
135.0,34,1259.901281
566.0,142,1260.124147
847.0,212,1265.292399
419.0,105,1265.466204
126.0,32,1265.519511
271.0,68,1265.652017
670.0,168,1265.911673
813.0,204,1268.235947
851.0,213,1268.603214
162.0,41,1268.654422
453.0,114,1268.816059
634.0,159,1271.152859
281.0,71,1271.25571
460.0,115,1271.418844
444.0,111,1271.620444
570.0,143,1273.826818
167.0,42,1273.912059
334.0,84,1274.06762
127.0,32,1274.116662
154.0,39,1274.18318
330.0,83,1274.309008
561.0,141,1274.54547
299.0,75,1278.341838
233.0,59,1278.420666
299.0,75,1278.542607
197.0,50,1278.624336
340.0,85,1278.756207
628.0,157,1279.006383
309.0,78,1281.457426
185.0,47,1281.549853
166.0,42,1281.626754
183.0,46,1281.715895
534.0,134,1281.977268
794.0,199,1284.643206
445.0,112,1284.843492
315.0,79,1284.986435
162.0,41,1285.064987
254.0,64,1285.168332
575.0,144,1285.404067
428.0,107,1287.704633
154.0,39,1287.774831
681.0,171,1288.027488
558.0,140,1288.243634
574.0,144,1290.690733
843.0,211,1291.040975
156.0,39,1291.125263
1070.0,268,1294.22026
305.0,77,1294.349234
636.0,159,1294.605742
181.0,46,1294.67863
394.0,99,1294.839268
188.0,47,1298.911095
453.0,114,1299.09524
402.0,101,1299.259265
996.0,249,1299.648975
574.0,144,1303.930853
133.0,34,1303.9885
317.0,80,1304.117389
803.0,201,1304.494563
321.0,81,1308.77602
377.0,95,1308.936854
535.0,134,1309.17417
461.0,116,1309.347243
375.0,94,1309.495974
303.0,76,1313.31855
528.0,132,1313.522003
317.0,80,1313.655616
461.0,116,1313.87655
324.0,81,1314.001586
193.0,49,1314.086343
187.0,47,1316.472034
291.0,73,1316.599742
671.0,168,1316.896937
293.0,74,1316.998104
238.0,60,1317.07689
344.0,86,1317.216008
425.0,107,1319.468919
394.0,99,1319.625711
1065.0,267,1320.039782
493.0,124,1325.446157
410.0,103,1325.618644
371.0,93,1325.75715
920.0,230,1328.825526
230.0,58,1328.932708
561.0,141,1329.153292
339.0,85,1329.282082
247.0,62,1329.388188
154.0,39,1329.449305
415.0,104,1329.610001
784.0,196,1332.030434
189.0,48,1332.098825
335.0,84,1332.23871
487.0,122,1332.461362
192.0,48,1332.552611
536.0,134,1336.819411
237.0,60,1336.913208
110.0,28,1336.953768
441.0,111,1337.119839
485.0,122,1337.320364
612.0,153,1340.695597
530.0,133,1340.932579
357.0,90,1341.083033
301.0,76,1341.196913
148.0,37,1341.266272
347.0,87,1344.510206
546.0,137,1344.711325
645.0,162,1344.954341
357.0,90,1345.085949
228.0,57,1345.166959
470.0,118,1347.259018
656.0,164,1347.513664
626.0,157,1347.749307
447.0,112,1350.03955
265.0,67,1350.127657
165.0,42,1350.188515
492.0,123,1350.381191
1162.0,291,1352.848981
449.0,113,1353.01685
163.0,41,1353.071575
278.0,70,1353.181605
521.0,131,1353.373969
836.0,209,1358.460803
448.0,112,1358.643671
197.0,50,1358.727602
282.0,71,1358.840971
516.0,129,1359.041581
623.0,156,1361.700948
363.0,91,1361.857835
268.0,67,1361.97291
1157.0,290,1366.741127
399.0,100,1366.901598
324.0,81,1367.030242
163.0,41,1367.090952
215.0,54,1367.173282
491.0,123,1367.361763
360.0,90,1369.84184
285.0,72,1369.951064
164.0,41,1370.035507
270.0,68,1370.161172
988.0,247,1370.632389
128.0,32,1374.121939
210.0,53,1374.198738
1245.0,312,1374.654066
196.0,49,1374.732926
369.0,93,1377.173462
287.0,72,1377.28351
683.0,171,1377.555447
261.0,66,1377.648705
200.0,50,1377.719426
623.0,156,1379.955314
170.0,43,1380.02308
339.0,85,1380.154453
417.0,105,1380.338104
641.0,161,1380.603027
160.0,40,1380.677032
639.0,160,1383.691881
462.0,116,1383.919441
204.0,51,1384.018401
601.0,151,1384.296774
448.0,112,1386.619422
98.0,25,1386.657731
692.0,173,1386.951053
360.0,90,1387.104875
578.0,145,1391.8733
146.0,37,1391.931892
172.0,43,1391.996765
171.0,43,1392.066708
127.0,32,1392.109831
244.0,61,1392.20386
302.0,76,1392.315344
190.0,48,1392.377447
282.0,71,1392.471
516.0,129,1397.504837
144.0,36,1397.570319
466.0,117,1397.750248
660.0,165,1398.004278
674.0,169,1403.166484
328.0,82,1403.282791
265.0,67,1403.376297
411.0,103,1403.523187
297.0,75,1403.638127
1312.0,328,1406.112574
500.0,125,1406.336367
400.0,100,1406.483127
224.0,56,1406.568597
633.0,159,1409.142793
377.0,95,1409.282393
616.0,154,1409.558892
682.0,171,1414.668888
118.0,30,1414.719849
188.0,47,1414.788102
174.0,44,1414.859743
127.0,32,1414.914635
196.0,49,1414.985139
242.0,61,1415.08793
472.0,118,1415.276452
136.0,34,1415.327632
1267.0,317,1419.719411
351.0,88,1419.861108
299.0,75,1419.963303
172.0,43,1420.035574
482.0,121,1424.631845
835.0,209,1424.964342
602.0,151,1425.181736
216.0,54,1429.656938
333.0,84,1429.778997
261.0,66,1429.886492
363.0,91,1430.024801
366.0,92,1430.181338
674.0,169,1432.894305
438.0,110,1433.04628
534.0,134,1433.234152
1069.0,268,1437.635407
698.0,175,1437.884098
316.0,79,1438.014738
146.0,37,1438.069149
462.0,116,1438.242869
157.0,40,1438.300327
177.0,45,1443.590863
493.0,124,1443.779317
458.0,115,1443.998258
215.0,54,1444.117965
540.0,135,1444.359107
187.0,47,1446.749305
215.0,54,1446.827233
148.0,37,1446.885238
105.0,27,1446.924671
246.0,62,1447.011132
321.0,81,1447.13792
531.0,133,1447.343569
335.0,84,1447.482597
665.0,167,1450.004968
447.0,112,1450.178025
383.0,96,1450.344944
190.0,48,1450.423385
358.0,90,1450.586471
412.0,103,1453.654755
130.0,33,1453.707538
172.0,43,1453.779465
318.0,80,1453.928885
612.0,153,1454.171191
1527.0,382,1458.49882
288.0,72,1458.608861
373.0,94,1458.759525
1074.0,269,1462.892107
251.0,63,1463.00268
679.0,170,1463.251886
190.0,48,1467.232771
215.0,54,1467.314028
941.0,236,1467.654243
117.0,30,1467.699522
1090.0,273,1473.40848
912.0,228,1473.753001
248.0,62,1473.857791
674.0,169,1477.009616
111.0,28,1477.052289
513.0,129,1477.23335
1020.0,255,1477.621059
384.0,96,1481.234448
212.0,53,1481.306306
177.0,45,1481.375451
403.0,101,1481.521899
134.0,34,1481.568798
423.0,106,1481.736155
231.0,58,1481.820665
180.0,45,1486.061666
103.0,26,1486.099712
541.0,136,1486.30057
284.0,71,1486.412029
300.0,75,1486.527164
329.0,83,1486.656691
405.0,102,1486.808627
287.0,72,1489.605067
637.0,160,1489.84909
518.0,130,1490.084498
359.0,90,1490.224619
413.0,104,1494.470544
525.0,132,1494.649302
294.0,74,1494.75803
325.0,82,1494.876004
445.0,112,1495.045263
796.0,199,1499.536765
1035.0,259,1499.948849
534.0,134,1502.394812
299.0,75,1502.50157
420.0,105,1502.654007
480.0,120,1502.822065
248.0,62,1502.90906
436.0,109,1505.193048
213.0,54,1505.278715
432.0,108,1505.443902
617.0,155,1505.67485
501.0,126,1505.868565
1085.0,272,1510.243351
345.0,87,1510.391127
134.0,34,1510.44254
368.0,92,1510.5932
482.0,121,1513.361585
93.0,24,1513.403827
715.0,179,1513.716622
1316.0,329,1516.146596
1060.0,265,1516.581328
216.0,54,1516.658659
423.0,106,1521.957319
645.0,162,1522.232194
194.0,49,1522.322187
496.0,124,1522.534336
544.0,136,1522.73699
1437.0,360,1527.806538
874.0,219,1532.339749
399.0,100,1532.511863
1504.0,376,1535.024446
612.0,153,1535.253168
211.0,53,1535.339541
271.0,68,1535.443503
227.0,57,1535.528284
164.0,41,1535.584766
1014.0,254,1538.134372
344.0,86,1538.259313
723.0,181,1538.55515
487.0,122,1542.831542
333.0,84,1542.955291
239.0,60,1543.059831
577.0,145,1543.298327
398.0,100,1543.480037
227.0,57,1546.873325
294.0,74,1546.982572
635.0,159,1547.249034
588.0,147,1547.4707
196.0,49,1547.544122
346.0,87,1550.181106
902.0,226,1550.525944
261.0,66,1550.622803
498.0,125,1550.796914
321.0,81,1553.773535
725.0,182,1554.02268
1064.0,266,1554.41996
449.0,113,1561.137886
283.0,71,1561.230978
397.0,100,1561.371756
720.0,180,1561.662392
246.0,62,1561.757473
168.0,42,1564.463595
1243.0,311,1564.897588
282.0,71,1564.989867
345.0,87,1567.491801
375.0,94,1567.636538
525.0,132,1567.843355
357.0,90,1567.988054
214.0,54,1568.072479
306.0,77,1568.176358
850.0,213,1570.567453
452.0,113,1570.763165
852.0,213,1571.099842
711.0,178,1574.144501
448.0,112,1574.308054
458.0,115,1574.48474
439.0,110,1579.813789
252.0,63,1579.928421
618.0,155,1580.202525
650.0,163,1580.477086
221.0,56,1580.580917
409.0,103,1583.493836
271.0,68,1583.598485
694.0,174,1583.879118
550.0,138,1584.091709
387.0,97,1586.589886
230.0,58,1586.696131
215.0,54,1586.779568
430.0,108,1586.935652
845.0,212,1587.255217
123.0,31,1587.302384
182.0,46,1589.313278
675.0,169,1589.552773
659.0,165,1589.809141
730.0,183,1592.327752
241.0,61,1592.435731
151.0,38,1592.490988
175.0,44,1592.556933
332.0,83,1592.662453
144.0,36,1592.719912
278.0,70,1592.829797
351.0,88,1592.960495
345.0,87,1597.022739
488.0,122,1597.129903
587.0,147,1597.259608
313.0,79,1597.329545
170.0,43,1597.366766
526.0,132,1598.901913
430.0,108,1599.071285
230.0,58,1599.179409
511.0,128,1599.358985
251.0,63,1599.45702
941.0,236,1601.825491
527.0,132,1602.022706
481.0,121,1602.21459
573.0,144,1607.154955
274.0,69,1607.261086
351.0,88,1607.429039
339.0,85,1607.570086
1339.0,335,1612.671324
372.0,93,1612.816972
172.0,43,1612.881181
506.0,127,1613.072785
585.0,147,1615.859371
320.0,80,1615.981024
497.0,125,1616.199782
522.0,131,1616.392589
574.0,144,1619.172703
671.0,168,1619.511389
710.0,178,1619.820065
196.0,49,1619.915617
1191.0,298,1622.88224
123.0,31,1622.944149
282.0,71,1623.043128
186.0,47,1623.134591
574.0,144,1626.256289
451.0,113,1626.434865
282.0,71,1626.560515
121.0,31,1626.606435
1062.0,266,1631.660698
531.0,133,1631.849801
214.0,54,1631.928733
511.0,128,1632.145242
296.0,74,1632.278997
1091.0,273,1634.835497
775.0,194,1635.123811
1002.0,251,1640.097171
353.0,89,1640.2477
186.0,47,1640.337611
358.0,90,1640.490446
169.0,43,1640.550686
463.0,116,1640.715228
150.0,38,1643.44731
354.0,89,1643.593357
899.0,225,1644.029819
365.0,92,1644.190307
630.0,158,1646.542249
388.0,97,1646.707561
833.0,209,1647.061242
796.0,199,1650.729744
496.0,124,1650.924693
286.0,72,1651.038113
675.0,169,1651.292724
770.0,193,1656.389326
581.0,146,1656.633436
164.0,41,1656.688737
137.0,35,1656.743783
488.0,122,1661.990188
571.0,143,1662.200894
106.0,27,1662.248063
1036.0,259,1662.641719
135.0,34,1662.688182
296.0,74,1668.051571
295.0,74,1668.172333
170.0,43,1668.257418
1026.0,257,1668.699232
498.0,125,1671.572238
1553.0,389,1672.167693
259.0,65,1672.257045
532.0,133,1675.983931
192.0,48,1676.053132
787.0,197,1676.369558
649.0,163,1678.797539
1085.0,272,1679.19607
125.0,32,1679.245719
281.0,71,1679.350692
434.0,109,1684.683887
328.0,82,1684.853359
678.0,170,1685.195068
200.0,50,1685.280241
841.0,211,1690.300169
423.0,106,1690.485548
436.0,109,1690.681189
782.0,196,1691.061255
280.0,70,1694.113509
586.0,147,1694.348495
599.0,150,1694.568084
774.0,194,1700.642769
525.0,132,1700.881819
1006.0,252,1701.271621
113.0,29,1701.314394
908.0,227,1704.468089
377.0,95,1704.615263
504.0,126,1704.801309
900.0,225,1707.674846
278.0,70,1707.791463
677.0,170,1708.036563
1114.0,279,1713.40261
568.0,142,1713.665265
657.0,165,1713.938362
614.0,154,1718.36154
1373.0,344,1718.892998
594.0,149,1721.708468
100.0,25,1721.761631
178.0,45,1721.852213
652.0,163,1722.108445
141.0,36,1722.154298
781.0,196,1726.86707
637.0,160,1727.097569
1082.0,271,1727.565999
272.0,68,1730.297632
438.0,110,1730.46926
555.0,139,1730.680148
327.0,82,1730.799654
340.0,85,1730.924996
112.0,28,1730.971898
713.0,179,1734.051936
616.0,154,1734.281328
165.0,42,1734.35145
444.0,111,1734.518617
814.0,204,1739.156415
292.0,73,1739.300417
470.0,118,1739.510594
1083.0,271,1743.08842
665.0,167,1743.392694
356.0,89,1743.561592
179.0,45,1743.650599
658.0,165,1748.374713
288.0,72,1748.516774
789.0,198,1748.864326
349.0,88,1749.018286
188.0,47,1749.093059
122.0,31,1751.723167
814.0,204,1752.061831
911.0,228,1752.424528
1265.0,317,1755.889803
377.0,95,1756.038065
674.0,169,1758.653808
317.0,80,1758.768127
433.0,109,1758.93089
1120.0,280,1761.632465
654.0,164,1761.919515
353.0,89,1762.060084
846.0,212,1762.382175
348.0,87,1765.197572
443.0,111,1765.415109
194.0,49,1765.513664
185.0,47,1765.558613
588.0,147,1765.954976
132.0,33,1766.036584
173.0,44,1766.077574
319.0,80,1769.036134
850.0,213,1769.426186
280.0,70,1769.553014
304.0,76,1769.681934
612.0,153,1774.113621
262.0,66,1774.242651
451.0,113,1774.418971
409.0,103,1774.599586
296.0,74,1774.709905
1080.0,270,1777.710152
131.0,33,1777.769337
585.0,147,1778.007582
1482.0,371,1781.739465
903.0,226,1782.183564
587.0,147,1784.961849
403.0,101,1785.119071
212.0,53,1785.205778
758.0,190,1785.511206
773.0,194,1788.550221
196.0,49,1788.654782
300.0,75,1788.801557
145.0,37,1788.854757
1012.0,253,1795.985311
763.0,191,1796.281392
365.0,92,1796.422956
282.0,71,1796.538419
1406.0,352,1800.670699
271.0,68,1800.828557
320.0,80,1801.007475
217.0,55,1801.108558
461.0,116,1805.993856
584.0,146,1806.255138
480.0,120,1806.459755
305.0,77,1806.591848
1147.0,287,1812.022734
231.0,58,1812.115454
378.0,95,1812.272748
699.0,175,1814.985883
336.0,84,1815.14691
135.0,34,1815.216082
336.0,84,1815.385577
251.0,63,1815.500103
281.0,71,1815.62246
657.0,165,1818.129778
185.0,47,1818.211631
753.0,189,1818.563008
305.0,77,1818.703408
196.0,49,1818.810271
942.0,236,1822.144539
740.0,185,1822.427531
806.0,202,1825.513255
608.0,152,1825.745144
604.0,151,1825.996603
840.0,210,1829.319185
721.0,181,1829.614499
654.0,164,1829.867482
314.0,79,1829.996068
346.0,87,1833.072194
1461.0,366,1833.647111
203.0,51,1833.724449
254.0,64,1836.866175
271.0,68,1836.981358
930.0,233,1837.403869
663.0,166,1840.40555
913.0,229,1840.751807
567.0,142,1840.972653
212.0,53,1841.060525
103.0,26,1841.107079
294.0,74,1844.557981
342.0,86,1844.697574
945.0,237,1845.100193
1278.0,320,1848.406231
196.0,49,1848.5209
361.0,91,1848.684874
769.0,193,1851.870686
1034.0,259,1852.316884
1154.0,289,1855.415349
236.0,59,1855.541213
559.0,140,1855.806326
535.0,134,1856.038016
369.0,93,1858.844974
943.0,236,1859.277885
626.0,157,1859.577317
130.0,33,1859.632712
499.0,125,1862.245952
350.0,88,1862.405363
684.0,171,1862.67913
169.0,43,1862.754647
315.0,79,1862.903013
864.0,216,1866.054654
985.0,247,1866.452076
922.0,231,1869.701562
166.0,42,1869.765436
136.0,34,1869.830718
316.0,79,1870.020116
341.0,86,1870.192462
132.0,33,1870.243515
199.0,50,1870.335146
590.0,148,1875.006333
227.0,57,1875.101195
401.0,101,1875.266053
1207.0,302,1880.712809
1246.0,312,1881.25206
246.0,62,1881.374337
644.0,161,1886.479925
393.0,99,1886.615226
386.0,97,1886.780484
200.0,50,1886.844313
841.0,211,1891.218119
301.0,76,1891.328867
388.0,97,1891.483123
468.0,117,1891.68825
512.0,128,1891.913364
270.0,68,1896.565328
531.0,133,1896.779575
155.0,39,1896.847644
173.0,44,1896.916179
202.0,51,1897.002515
573.0,144,1897.269285
265.0,67,1900.600194
388.0,97,1900.753838
260.0,65,1900.855728
545.0,137,1901.081762
393.0,99,1901.231814
320.0,80,1901.373372
365.0,92,1905.360476
829.0,208,1905.713747
269.0,68,1905.821625
212.0,53,1905.917864
514.0,129,1909.571504
443.0,111,1909.739558
611.0,153,1909.997151
1123.0,281,1913.925757
471.0,118,1914.129722
305.0,77,1914.266978
240.0,60,1914.373287
553.0,139,1914.594202
115.0,29,1917.840144
647.0,162,1918.139117
131.0,33,1918.203398
769.0,193,1918.542191
333.0,84,1918.72895
441.0,111,1924.962453
309.0,78,1925.087291
368.0,92,1925.218636
464.0,116,1925.394692
226.0,57,1925.495947
1073.0,269,1929.791322
408.0,102,1929.998345
211.0,53,1930.078056
272.0,68,1930.209992
271.0,68,1930.345785
159.0,40,1934.533623
152.0,38,1934.609634
314.0,79,1934.755803
301.0,76,1934.871363
390.0,98,1935.052859
1066.0,267,1937.78818
214.0,54,1937.885201
479.0,120,1938.071261
296.0,74,1938.216226
332.0,83,1938.395575
508.0,127,1943.796314
479.0,120,1944.023419
499.0,125,1944.199678
539.0,135,1944.460794
438.0,110,1948.205508
397.0,100,1948.386977
402.0,101,1948.55337
492.0,123,1948.759406
566.0,142,1951.765305
1114.0,279,1952.207569
754.0,189,1952.569721
184.0,46,1955.550739
831.0,208,1955.93727
470.0,118,1956.134079
263.0,66,1956.249139
668.0,167,1963.110127
512.0,128,1963.296978
327.0,82,1963.425462
607.0,152,1963.664976
500.0,125,1967.680746
393.0,99,1967.828651
217.0,55,1967.911651
227.0,57,1968.014999
999.0,250,1972.299057
1530.0,383,1972.764529
502.0,126,1974.99836
207.0,52,1975.07354
400.0,100,1975.216971
199.0,50,1975.295279
206.0,52,1975.382922
629.0,158,1975.61742
264.0,66,1978.239795
158.0,40,1978.299621
310.0,78,1978.420311
340.0,85,1978.558012
833.0,209,1978.908621
408.0,102,1982.839314
1901.0,476,1986.071008
384.0,96,1986.239074
464.0,116,1986.438839
126.0,32,1986.490465
408.0,102,1986.654443
628.0,157,1991.784916
193.0,49,1991.865515
350.0,88,1991.994127
269.0,68,1992.09396
1014.0,254,1992.490865
256.0,64,1995.108936
794.0,199,1995.433178
306.0,77,1995.553802
569.0,143,1995.821157
508.0,127,1999.5881
939.0,235,2000.025083
119.0,30,2000.081233
658.0,165,2003.233083
440.0,110,2003.396018
406.0,102,2003.55349
229.0,58,2003.64193
312.0,78,2003.766397
248.0,62,2003.855585
241.0,61,2003.950692
159.0,40,2006.659606
646.0,162,2006.951124
660.0,165,2007.238169
812.0,203,2012.88923
623.0,156,2013.190269
455.0,114,2013.416343
124.0,31,2013.470802
106.0,27,2013.515779
252.0,63,2013.629266
535.0,134,2016.747121
1542.0,386,2017.345944
359.0,90,2022.900735
235.0,59,2022.987147
533.0,134,2023.18974
418.0,105,2023.34061
360.0,90,2023.512342
433.0,109,2027.713812
801.0,201,2028.002473
503.0,126,2028.191791
141.0,36,2028.242904
798.0,200,2033.643881
292.0,73,2033.772345
933.0,234,2034.166964
332.0,83,2037.599742
1058.0,265,2038.008839
861.0,216,2038.337117
396.0,99,2041.027631
196.0,49,2041.103987
424.0,106,2041.27765
438.0,110,2041.48048
246.0,62,2041.572635
1148.0,287,2047.233644
335.0,84,2047.365
117.0,30,2047.40749
655.0,164,2047.725446
711.0,178,2052.613251
416.0,104,2052.776334
1061.0,266,2059.764977
424.0,106,2059.977668
149.0,38,2060.033651
151.0,38,2060.111645
879.0,220,2060.552475
358.0,90,2065.354368
343.0,86,2065.481974
1512.0,378,2066.056016
631.0,158,2069.356003
500.0,125,2069.544654
310.0,78,2069.67059
1149.0,288,2074.866023
634.0,159,2075.103478
285.0,72,2075.213378
1153.0,289,2078.406347
756.0,189,2078.69794
566.0,142,2078.90609
784.0,196,2082.034466
683.0,171,2082.282009
252.0,63,2082.372416
176.0,44,2082.434665
1023.0,256,2085.288205
507.0,127,2085.487983
962.0,241,2091.803074
296.0,74,2091.947414
401.0,101,2092.106994
970.0,243,2092.493665
526.0,132,2094.921802
260.0,65,2095.02361
178.0,45,2095.100716
201.0,51,2095.172954
323.0,81,2095.293523
723.0,181,2098.766781
358.0,90,2098.899822
524.0,131,2099.090476
806.0,202,2099.392496
793.0,199,2104.484236
235.0,59,2104.576144
281.0,71,2104.689227
1566.0,392,2110.196647
946.0,237,2110.600425
362.0,91,2116.611535
787.0,197,2116.928552
1254.0,314,2121.206431
665.0,167,2121.460699
870.0,218,2121.832584
611.0,153,2128.009671
578.0,145,2128.254661
139.0,35,2128.311477
215.0,54,2128.388987
297.0,75,2128.512876
795.0,199,2131.522259
685.0,172,2131.806057
439.0,110,2132.017606
301.0,76,2132.117311
343.0,86,2135.922573
574.0,144,2136.193786
659.0,165,2136.469917
405.0,102,2136.641631
107.0,27,2136.687836
162.0,41,2141.333391
513.0,129,2141.544426
243.0,61,2141.653378
182.0,46,2141.738822
811.0,203,2142.053666
878.0,220,2148.526372
1083.0,271,2148.941468
1448.0,362,2152.991821
373.0,94,2153.178172
417.0,105,2153.364352
584.0,146,2161.376009
320.0,80,2161.508896
1076.0,269,2161.969699
262.0,66,2164.665375
666.0,167,2164.912391
267.0,67,2165.023582
393.0,99,2165.163853
509.0,128,2169.793176
1012.0,253,2170.178076
1455.0,364,2176.929012
725.0,182,2177.250568
387.0,97,2177.41035
517.0,130,2181.109288
106.0,27,2181.150012
1004.0,251,2181.548973
516.0,129,2181.765291
237.0,60,2186.695241
370.0,93,2186.826225
236.0,59,2186.917384
859.0,215,2187.22024
469.0,118,2187.400981
152.0,38,2194.083777
588.0,147,2194.291326
221.0,56,2194.371639
375.0,94,2194.524451
552.0,138,2194.735347
379.0,95,2199.452552
834.0,209,2199.793111
295.0,74,2199.912112
545.0,137,2200.120745
279.0,70,2205.239109
349.0,88,2205.377841
921.0,231,2205.752755
223.0,56,2205.843475
1486.0,372,2211.933226
617.0,155,2212.165455
717.0,180,2216.169611
1107.0,277,2216.595552
624.0,156,2219.592657
148.0,37,2219.67537
664.0,166,2219.957521
199.0,50,2220.033928
185.0,47,2220.112913
461.0,116,2220.285919
674.0,169,2223.434871
129.0,33,2223.488554
1082.0,271,2223.895357
638.0,160,2228.489434
588.0,147,2228.728285
2003.0,501,2234.405642
205.0,52,2234.491559
161.0,41,2234.559469
590.0,148,2241.205187
198.0,50,2241.288
1267.0,317,2241.866938
185.0,47,2241.942832
184.0,46,2242.009989
361.0,91,2248.382479
372.0,93,2248.518586
191.0,48,2248.594111
227.0,57,2248.678401
809.0,203,2248.993891
191.0,48,2252.560027
179.0,45,2252.631516
673.0,169,2252.921988
1156.0,289,2255.742373
390.0,98,2255.897346
475.0,119,2256.073301
455.0,114,2256.22961
798.0,200,2259.947358
274.0,69,2260.042962
560.0,140,2260.270297
549.0,138,2260.487074
637.0,160,2264.651738
683.0,171,2264.926348
503.0,126,2265.145105
220.0,55,2265.236193
555.0,139,2270.805361
293.0,74,2270.910819
192.0,48,2270.995082
340.0,85,2271.119521
490.0,123,2271.327756
831.0,208,2276.321952
383.0,96,2276.459192
765.0,192,2276.774974
102.0,26,2276.812072
801.0,201,2280.416239
397.0,100,2280.569752
731.0,183,2280.879552
228.0,57,2280.971566
1008.0,252,2287.205204
693.0,174,2287.483188
458.0,115,2287.660434
304.0,76,2292.50524
239.0,60,2292.606301
322.0,81,2292.747621
335.0,84,2292.898562
1566.0,392,2298.85744
608.0,152,2299.096447
365.0,92,2299.244407
950.0,238,2301.994672
133.0,34,2302.039462
216.0,54,2302.119756
415.0,104,2302.287741
653.0,164,2308.27286
765.0,192,2308.556624
840.0,210,2308.851213
245.0,62,2308.937805
730.0,183,2315.186804
773.0,194,2315.487593
216.0,54,2315.561811
747.0,187,2319.76606
124.0,31,2319.812715
603.0,151,2320.028662
589.0,148,2320.304196
833.0,209,2323.533553
106.0,27,2323.58936
1198.0,300,2324.085845
331.0,83,2326.771013
739.0,185,2327.101146
273.0,69,2327.217998
584.0,146,2327.461822
148.0,37,2327.52298
993.0,249,2330.605875
374.0,94,2330.756467
578.0,145,2330.981367
472.0,118,2334.566445
331.0,83,2334.731072
244.0,61,2334.837354
317.0,80,2334.955145
792.0,198,2335.269302
305.0,77,2340.851763
323.0,81,2340.978235
771.0,193,2341.300606
858.0,215,2345.344667
448.0,112,2345.525759
457.0,115,2345.743298
412.0,103,2345.949673
577.0,145,2351.9242
191.0,48,2351.990281
406.0,102,2352.172063
509.0,128,2352.352902
623.0,156,2352.578774
296.0,74,2357.002514
390.0,98,2357.147077
375.0,94,2357.284055
588.0,147,2357.493374
665.0,167,2360.980303
679.0,170,2361.238856
457.0,115,2361.411854
689.0,173,2364.598259
416.0,104,2364.694628
785.0,197,2364.876454
1209.0,303,2367.570761
734.0,184,2367.919955
1334.0,334,2371.925641
569.0,143,2372.180269
462.0,116,2372.356071
342.0,86,2372.498801
889.0,223,2376.693634
1228.0,307,2381.634115
193.0,49,2381.707892
202.0,51,2381.783589
379.0,95,2381.933945
295.0,74,2382.040507
521.0,131,2382.261648
267.0,67,2382.362228
236.0,59,2387.617344
234.0,59,2387.742164
537.0,135,2387.960508
280.0,70,2388.071936
157.0,40,2388.153034
559.0,140,2388.374082
666.0,167,2391.337982
195.0,49,2391.408183
598.0,150,2391.621473
686.0,172,2394.635914
372.0,93,2394.795419
326.0,82,2394.932377
951.0,238,2395.340889
197.0,50,2395.437815
361.0,91,2400.286781
1297.0,325,2400.899065
1717.0,430,2404.531412
143.0,36,2404.581138
738.0,185,2409.453925
274.0,69,2409.559341
191.0,48,2409.631501
967.0,242,2409.999576
712.0,178,2415.709073
448.0,112,2415.880144
484.0,121,2416.095327
183.0,46,2416.160664
472.0,118,2416.348916
768.0,192,2420.819803
438.0,110,2420.991206
442.0,111,2421.166433
579.0,145,2426.438305
398.0,100,2426.590222
407.0,102,2426.759732
562.0,141,2427.007248
366.0,92,2427.187317
163.0,41,2431.254855
360.0,90,2431.390335
228.0,57,2431.478868
1275.0,319,2431.985103
