#{"t_start": 1733549045.4849277, "env_id": "VizdoomCorridor-v0"}
r,l,t
174.0,525,19000.79082
174.0,525,19018.445854
174.0,525,19036.319128
174.0,525,19054.187528
174.0,525,19071.998596
174.0,525,19089.889726
174.0,525,19107.739234
174.0,525,19126.201596
174.0,525,19143.998721
174.0,525,19161.925244
174.0,525,19179.847636
184.0,525,19197.698994
191.0,525,19216.390842
181.0,525,19234.150463
188.0,525,19251.948345
192.0,525,19269.926074
192.0,525,19287.868506
192.0,525,19305.961677
195.0,525,19324.405656
192.0,525,19360.003572
190.0,525,19378.078231
193.0,525,19396.083644
194.0,525,19413.761431
198.0,525,19431.259103
197.0,525,19448.731612
198.0,525,19466.247858
174.0,525,19483.840234
174.0,525,19501.754397
174.0,525,19519.634827
174.0,525,19537.484513
174.0,525,19555.494954
174.0,525,19573.231755
174.0,525,19591.033112
174.0,525,19608.739172
174.0,525,19626.458727
174.0,525,19644.158708
176.0,525,19661.858487
174.0,525,19679.579862
174.0,525,19697.300536
174.0,525,19732.205003
174.0,525,19749.913553
175.0,525,19767.573729
182.0,525,19785.298879
191.0,525,19802.991141
188.0,525,19820.704264
188.0,525,19838.420249
185.0,525,19854.942574
172.406718,525,19869.515257
183.408958,525,19885.694983
85.41124,17,19885.710084
182.571944,525,19901.302212
178.401794,525,19917.4513
172.406526,525,19933.864705
79.406723,45,19933.902656
86.409491,34,19933.931156
83.406479,53,19933.97536
82.405498,76,19950.778867
-18.597937,84,19950.847354
175.402003,525,19965.417786
-17.597997,57,19965.46502
80.401671,101,19965.547646
76.406519,100,19965.649343
175.413907,525,19981.61773
84.402003,76,19998.05388
172.404047,525,20014.902754
172.404369,525,20031.451142
174.406479,525,20048.315848
83.425635,27,20048.338946
174.0,525,20065.844378
172.402003,525,20082.914485
172.404349,525,20100.688239
172.401784,525,20118.167349
178.0,525,20135.2619
173.314534,525,20152.660728
174.0,525,20170.093633
172.401787,525,20188.02681
172.406651,525,20205.885101
174.0,525,20223.825347
180.0,525,20241.771398
174.0,525,20259.773142
174.0,525,20277.766897
174.0,525,20295.688699
172.404402,525,20313.690962
177.0,525,20349.117162
174.0,525,20366.944624
174.0,525,20384.744034
183.0,525,20402.515506
174.0,525,20420.891548
174.0,525,20438.824442
174.0,525,20456.652541
174.0,525,20474.58344
179.0,525,20492.217939
182.0,525,20509.743804
85.402003,41,20509.778203
181.0,525,20527.356897
181.0,525,20544.951644
172.403458,525,20549.341337
84.402003,60,20549.390609
174.0,525,20555.009855
85.416081,34,20555.038416
83.412958,46,20558.76385
85.412958,27,20558.786842
87.404323,41,20558.820966
172.413286,525,20563.151876
83.411339,73,20563.211847
174.0,525,20577.263516
83.406465,38,20577.295611
185.0,525,20590.961925
172.404369,525,20603.159247
172.406651,525,20616.675809
173.408804,525,20634.306942
180.0,525,20650.418788
175.0,525,20668.142797
177.406651,525,20685.516915
181.0,525,20702.964892
189.0,525,20720.63469
191.0,525,20754.979779
181.0,525,20772.867466
187.0,525,20790.632259
188.0,525,20808.567771
183.0,525,20826.334835
189.0,525,20844.087871
195.0,525,20861.750155
195.0,525,20879.448834
196.0,525,20897.109735
198.0,525,20914.812
197.0,525,20932.784878
195.0,525,20950.750755
193.0,525,20968.740736
197.0,525,20987.006126
198.0,525,21004.710352
198.0,525,21022.419349
196.0,525,21040.094772
196.0,525,21058.059411
196.0,525,21075.965419
196.0,525,21093.939009
195.0,525,21129.935621
187.0,525,21148.603562
186.0,525,21166.546076
186.0,525,21184.531906
193.0,525,21202.614793
183.0,525,21220.549076
194.0,525,21238.347621
186.0,525,21256.171554
191.0,525,21273.943429
185.0,525,21292.203391
191.0,525,21310.041181
191.0,525,21327.950399
191.0,525,21345.889962
195.0,525,21363.433381
193.0,525,21380.977263
192.0,525,21400.175757
187.406699,525,21418.231395
190.0,525,21436.032099
194.0,525,21453.798796
196.0,525,21471.475038
192.0,525,21506.648468
187.0,525,21524.554434
183.0,525,21542.384083
187.0,525,21560.232163
180.0,525,21578.119241
192.0,525,21596.010886
187.0,525,21613.887172
187.0,525,21631.816122
188.0,525,21649.382428
177.0,525,21666.956913
174.0,525,21684.474384
175.0,525,21702.137949
185.0,525,21719.814056
187.0,525,21737.755586
182.0,525,21755.70998
187.0,525,21773.74949
187.0,525,21791.922598
187.0,525,21809.680111
188.0,525,21827.458759
187.0,525,21845.236884
188.0,525,21880.417596
188.0,525,21898.127788
189.0,525,21915.900892
189.0,525,21933.647426
185.0,525,21951.598895
185.0,525,21969.429898
176.0,525,21987.44081
182.0,525,22005.435928
182.0,525,22023.428821
181.0,525,22041.354295
187.0,525,22059.238699
181.0,525,22077.195772
192.0,525,22094.858097
192.0,525,22112.355518
192.0,525,22129.848312
197.0,525,22147.594017
194.0,525,22165.295839
194.0,525,22183.436724
196.0,525,22201.236986
192.0,525,22219.069859
197.0,525,22253.616924
195.0,525,22271.078144
198.0,525,22288.528112
195.0,525,22306.646268
197.0,525,22324.445581
193.0,525,22342.167158
194.0,525,22359.90047
193.0,525,22378.124342
189.0,525,22396.09176
182.0,525,22414.106727
177.0,525,22432.092006
174.0,525,22450.042924
174.0,525,22467.999833
174.0,525,22485.084325
177.0,525,22502.444429
80.402066,91,22502.519537
174.0,525,22519.572942
87.407616,35,22531.929293
184.0,525,22546.511801
178.0,525,22560.162373
84.409636,63,22560.214558
178.0,525,22574.61605
187.0,525,22592.479958
190.0,525,22610.211556
187.0,525,22627.963269
188.0,525,22645.704125
194.0,525,22663.301466
190.0,525,22680.897592
192.0,525,22698.488938
188.0,525,22716.124339
189.0,525,22734.093893
185.0,525,22752.064695
186.0,525,22769.969561
182.0,525,22788.055918
190.0,525,22806.073224
194.0,525,22824.010193
189.0,525,22859.4557
186.0,525,22877.426161
193.0,525,22895.304611
191.0,525,22913.11361
185.0,525,22930.92183
191.0,525,22948.662839
190.0,525,22966.291737
196.0,525,22983.966925
197.0,525,23001.897347
196.0,525,23019.810783
194.0,525,23037.697428
194.0,525,23055.637433
193.0,525,23073.912259
195.0,525,23092.691211
198.0,525,23111.809295
198.0,525,23129.494926
192.404402,525,23147.157193
186.0,525,23164.940651
188.0,525,23182.401815
184.0,525,23199.888926
183.0,525,23234.530034
193.0,525,23252.744963
193.0,525,23271.198909
190.0,525,23289.585896
189.0,525,23308.422148
196.0,525,23326.325895
196.0,525,23344.286277
198.0,525,23362.272153
198.0,525,23380.288869
197.0,525,23397.928329
195.0,525,23415.570474
194.0,525,23433.213207
195.0,525,23450.895372
196.0,525,23468.607084
196.0,525,23486.786462
198.0,525,23504.785439
196.0,525,23522.57987
187.0,525,23540.180021
196.0,525,23558.025132
191.0,525,23575.697899
191.0,525,23596.924425
86.404369,64,23596.977391
198.0,525,23601.354819
87.402003,49,23601.394885
87.427615,29,23601.419123
196.571944,525,23606.697753
-13.595528,60,23606.74693
87.410789,39,23606.779915
-11.593379,41,23606.816159
87.401788,105,23606.90076
87.407622,40,23606.933751
194.0,525,23628.544534
196.0,525,23645.814266
86.402003,208,23645.982436
195.0,525,23663.543408
196.0,525,23681.516988
193.0,525,23699.173934
192.0,525,23716.699124
193.0,525,23734.180754
187.402003,525,23751.695021
197.0,525,23769.576287
193.0,525,23787.45723
194.0,525,23805.379334
195.0,525,23831.365743
185.425635,525,23839.798601
-21.591342,40,23839.832357
192.0,525,23846.273922
184.402242,525,23854.924007
83.406482,45,23854.961381
189.412956,525,23863.984103
-23.591196,45,23864.022168
-33.597758,82,23864.090431
77.404343,97,23864.170516
-20.595631,38,23864.202506
180.404027,525,23869.157715
-17.593301,27,23869.180738
-21.593349,41,23872.286931
-31.595651,77,23872.350717
185.404352,525,23875.755479
82.401898,108,23875.844908
-25.597787,56,23875.891674
75.404402,49,23875.932752
180.402003,525,23879.98495
189.404366,525,23887.226018
182.404369,525,23895.554137
-20.595692,37,23895.585434
76.406682,51,23903.384285
189.406651,525,23909.823715
-25.593349,55,23909.869434
82.402226,46,23909.928402
176.401884,525,23919.227545
80.40381,49,23919.272455
183.404343,525,23928.691231
176.402153,525,23937.97758
-16.590959,23,23937.99737
172.412958,525,23948.279233
162.401636,215,23954.085925
172.402003,525,23959.641918
84.427615,17,23959.657008
77.427972,45,23959.697433
77.401794,253,23959.90264
172.406532,525,23965.871559
172.403943,525,23973.102526
72.401787,239,23978.67907
76.411301,66,23978.73412
175.404369,525,23985.322073
172.402003,525,23992.008444
172.571944,525,23998.572267
176.314534,525,24004.414509
80.404369,159,24004.545772
172.404369,525,24014.527838
82.408791,79,24014.593483
172.402237,525,24019.528003
82.404463,72,24019.587733
80.401842,182,24019.753956
76.403943,119,24019.852793
76.402003,203,24026.862765
79.407356,170,24026.999891
75.402003,234,24033.344044
80.404521,102,24033.429665
-17.595967,63,24033.483116
63.402003,394,24040.079979
75.402164,166,24040.214136
-17.593472,56,24040.260099
83.406783,60,24040.309527
77.404349,100,24046.503136
-15.588695,48,24046.554137
172.40399,525,24063.601088
172.402003,525,24080.558167
73.402145,180,24080.705458
62.401891,319,24096.278369
74.40555,130,24096.384351
174.0,525,24112.600153
172.402171,525,24128.415266
65.405638,118,24128.512803
62.402174,247,24143.697429
62.402158,289,24143.934822
172.402003,525,24159.302112
81.403943,99,24173.789009
172.402003,525,24190.734187
172.404402,525,24208.221154
172.403944,525,24225.535353
172.406699,525,24242.818712
173.314534,525,24259.931469
183.402003,525,24277.335955
176.401794,525,24295.030028
173.408807,525,24313.032944
179.0,525,24332.316533
184.415918,525,24349.365778
176.406461,525,24364.316673
178.0,525,24378.8635
178.0,525,24393.793429
84.404366,44,24393.829878
83.402171,77,24407.737913
-13.592957,11,24407.747845
181.0,525,24421.981645
-14.591187,43,24422.016919
81.408783,53,24422.060374
185.0,525,24437.516068
176.0,525,24449.471076
182.0,525,24463.591656
-15.588885,43,24463.627302
180.408586,525,24475.668815
84.408679,56,24475.715267
84.404393,23,24475.734905
82.405394,65,24475.787772
-20.59548,38,24475.819584
174.0,525,24502.015438
179.404437,525,24512.182322
83.406651,28,24512.206706
84.413336,45,24512.244504
82.403943,44,24512.281525
176.413052,525,24522.100634
172.402003,525,24532.668578
83.404369,50,24532.710228
-14.594377,31,24532.736201
-15.588628,27,24532.759036
174.406651,525,24543.151417
85.408643,55,24543.197469
172.410805,525,24551.949946
172.413802,525,24563.125652
86.404491,50,24563.167255
84.408804,47,24571.891562
172.409637,525,24582.2336
83.404369,53,24582.277232
85.412906,50,24582.318145
83.410796,49,24582.358402
-15.58903,40,24582.391042
86.406651,32,24582.417507
83.408804,58,24582.482973
172.407555,525,24594.3199
172.404305,525,24605.191838
-16.595631,43,24605.228188
-16.597997,46,24605.266724
85.408804,35,24614.256524
-16.597762,58,24614.304223
172.402003,525,24625.838192
174.0,525,24638.462602
172.404369,525,24651.932837
84.410789,43,24651.968323
83.404156,58,24652.015528
82.406651,33,24652.043
85.411339,48,24652.082292
-18.593527,71,24652.140094
172.402234,525,24665.277583
-15.597758,40,24665.313075
172.402145,525,24693.34144
172.406699,525,24708.537443
172.406505,525,24724.14045
83.402003,76,24724.202888
172.404402,525,24738.79898
172.413052,525,24754.605629
174.0,525,24769.422512
174.0,525,24784.601723
77.406482,79,24784.666815
80.408569,79,24784.731719
174.0,525,24800.845066
174.0,525,24818.524278
172.402003,525,24836.182095
174.0,525,24853.116959
172.404369,525,24887.553912
174.0,525,24905.045956
174.0,525,24922.615155
174.0,525,24940.071882
174.0,525,24957.604048
174.0,525,24975.291256
174.0,525,24992.92545
174.0,525,25010.463152
174.0,525,25028.072335
174.0,525,25045.633968
174.0,525,25063.141585
174.0,525,25080.636809
174.0,525,25099.068956
174.0,525,25116.718659
174.0,525,25134.357681
174.0,525,25152.053368
174.0,525,25169.603843
175.0,525,25187.234786
174.0,525,25204.760633
174.0,525,25222.261134
176.0,525,25257.433122
174.0,525,25275.319563
178.0,525,25293.250487
181.0,525,25311.159616
174.0,525,25328.818248
175.0,525,25346.342323
174.0,525,25363.93079
174.0,525,25381.532435
186.0,525,25399.234853
187.0,525,25416.863178
186.0,525,25434.577623
186.0,525,25452.206992
186.0,525,25470.128191
191.0,525,25488.018856
186.0,525,25505.885973
186.0,525,25523.824403
193.0,525,25541.70043
193.0,525,25559.840078
195.0,525,25577.793987
188.0,525,25595.750653
186.0,525,25631.090562
189.0,525,25649.047617
187.0,525,25667.021859
187.0,525,25684.864894
192.0,525,25702.733853
191.0,525,25720.609004
192.0,525,25738.463439
188.0,525,25756.342096
192.0,525,25773.815697
193.0,525,25791.362767
195.0,525,25809.059916
191.0,525,25826.925112
195.0,525,25844.955654
196.0,525,25862.9538
191.0,525,25880.99107
192.0,525,25899.021052
185.402003,525,25916.89674
182.309586,525,25934.774486
197.0,525,25952.61604
193.309586,525,25970.498659
195.314534,525,26001.275507
196.0,525,26018.110579
62.401735,287,26018.344317
189.406699,525,26035.063552
183.404369,525,26052.768694
182.404369,525,26070.180719
193.402003,525,26086.724017
189.571944,525,26103.344012
190.571944,525,26120.981013
187.571944,525,26138.608017
193.0,525,26173.406433
193.0,525,26191.186505
193.0,525,26208.945141
194.0,525,26226.78874
193.0,525,26244.579116
194.571944,525,26262.228606
196.0,525,26279.874928
193.0,525,26297.57675
187.571944,525,26315.26819
192.0,525,26332.960555
190.571944,525,26350.537777
190.0,525,26368.163005
189.0,525,26385.793725
182.402003,525,26403.463177
192.0,525,26421.400998
191.0,525,26439.339324
193.0,525,26457.23491
188.0,525,26475.20656
187.0,525,26492.45254
191.0,525,26510.058471
189.0,525,26544.640169
194.0,525,26560.550761
194.0,525,26577.032611
193.0,525,26593.425756
193.0,525,26610.109267
182.402003,525,26627.751093
179.0,525,26646.25712
188.0,525,26663.863925
174.0,525,26681.527104
191.0,525,26699.313382
195.0,525,26717.044116
192.0,525,26734.759236
196.0,525,26752.615006
185.0,525,26770.320344
185.0,525,26787.971591
189.0,525,26805.61041
186.0,525,26823.289839
192.0,525,26840.791295
195.0,525,26858.233729
191.0,525,26875.748413
189.406651,525,26910.446989
196.0,525,26928.015599
194.0,525,26945.60137
193.0,525,26963.2879
195.0,525,26981.268643
196.0,525,26999.169513
193.0,525,27017.090034
191.0,525,27035.06611
192.0,525,27053.527218
193.0,525,27071.563092
195.0,525,27089.510442
192.0,525,27107.445675
196.0,525,27125.44565
198.0,525,27143.282325
194.0,525,27161.137007
198.0,525,27178.944286
192.0,525,27197.03103
176.0,525,27214.798531
184.0,525,27232.674691
183.0,525,27250.566001
185.0,525,27286.069039
191.0,525,27303.820852
191.0,525,27321.47483
185.0,525,27339.063501
192.0,525,27357.127546
195.0,525,27374.723044
195.0,525,27392.475887
196.0,525,27410.164904
196.0,525,27428.08215
196.0,525,27445.834158
193.0,525,27463.599899
195.0,525,27481.489957
198.0,525,27499.477179
198.0,525,27517.444626
198.0,525,27535.408225
191.0,525,27553.508058
174.0,525,27571.466583
174.0,525,27589.445286
174.0,525,27607.378384
174.0,525,27625.383538
174.0,525,27661.00732
174.0,525,27679.077867
174.0,525,27697.059119
174.0,525,27715.065681
174.0,525,27733.049837
174.0,525,27751.0028
174.0,525,27768.972692
174.0,525,27787.262087
188.0,525,27805.19738
177.0,525,27823.182822
185.0,525,27841.106206
189.0,525,27859.248862
186.0,525,27877.162353
194.0,525,27895.063918
191.0,525,27912.975272
191.0,525,27930.944257
197.0,525,27948.904599
195.0,525,27966.81975
197.0,525,27984.663615
193.0,525,28002.97408
194.0,525,28037.837193
198.0,525,28055.485803
198.0,525,28073.056714
197.0,525,28090.978935
195.0,525,28108.77233
194.0,525,28126.631237
194.0,525,28144.625016
192.0,525,28162.660216
195.0,525,28180.445235
192.0,525,28198.169662
187.0,525,28215.959419
198.0,525,28233.792488
198.0,525,28251.505145
196.0,525,28269.303935
193.0,525,28287.503623
194.0,525,28305.247885
194.0,525,28323.036239
193.0,525,28340.801977
193.0,525,28358.752033
196.0,525,28376.725153
196.0,525,28412.089638
195.0,525,28430.022556
196.0,525,28447.899807
196.0,525,28466.821156
198.0,525,28485.181693
197.0,525,28502.884546
197.0,525,28521.219387
197.0,525,28539.235094
198.0,525,28557.243485
198.0,525,28575.21204
198.0,525,28593.24595
198.0,525,28611.141896
197.0,525,28629.013744
197.0,525,28646.984437
197.0,525,28665.068343
197.0,525,28683.09415
197.0,525,28701.216229
196.0,525,28719.306763
193.0,525,28737.435909
190.0,525,28755.4183
194.0,525,28791.004707
195.0,525,28808.982563
196.0,525,28826.961663
193.0,525,28844.777062
193.0,525,28862.585262
196.0,525,28880.365841
198.0,525,28898.496056
198.0,525,28916.492941
193.0,525,28934.467127
194.0,525,28952.541604
197.0,525,28970.237519
197.0,525,28988.020053
191.0,525,29005.717295
196.0,525,29023.60494
189.0,525,29041.60191
186.0,525,29059.601505
184.0,525,29077.584215
191.0,525,29095.963927
186.0,525,29113.898871
184.0,525,29131.808027
178.0,525,29167.148762
184.0,525,29184.761763
191.0,525,29202.407245
177.0,525,29220.042131
189.0,525,29237.757805
188.0,525,29255.620167
192.0,525,29273.38475
194.0,525,29291.265453
193.0,525,29309.013657
193.0,525,29327.346663
195.0,525,29345.325073
196.0,525,29363.18561
191.0,525,29381.130562
194.0,525,29399.126804
193.0,525,29416.822086
192.0,525,29434.544773
189.0,525,29452.323657
193.0,525,29470.103508
190.402003,525,29487.631186
193.309586,525,29505.194898
191.571944,525,29539.969909
192.0,525,29557.470689
198.0,525,29574.628901
197.0,525,29592.136836
196.0,525,29609.351411
190.0,525,29627.636914
189.0,525,29645.654843
186.0,525,29663.976685
188.0,525,29683.522545
194.0,525,29702.019663
196.0,525,29720.881047
196.0,525,29738.560677
191.0,525,29756.338578
191.0,525,29773.939795
196.0,525,29791.542386
194.0,525,29809.1104
197.0,525,29826.875774
197.0,525,29844.845135
196.0,525,29862.760656
197.0,525,29881.219105
196.0,525,29916.551917
198.0,525,29934.393411
198.0,525,29952.176586
197.0,525,29969.809948
189.0,525,29987.986426
174.0,525,30005.99479
181.0,525,30024.004858
174.0,525,30041.97169
185.0,525,30059.640072
183.0,525,30077.307649
187.0,525,30094.994883
185.0,525,30112.698816
191.0,525,30130.536828
195.0,525,30148.328283
195.0,525,30166.04738
196.0,525,30183.819524
175.0,525,30201.665614
183.0,525,30219.605532
174.0,525,30237.583292
177.0,525,30255.525589
174.0,525,30290.866521
174.0,525,30308.649674
174.0,525,30326.3427
174.0,525,30343.997453
174.0,525,30361.659603
174.0,525,30379.331474
174.0,525,30397.04061
174.0,525,30414.810679
174.0,525,30432.682989
174.0,525,30450.613916
174.0,525,30468.56786
174.0,525,30486.551205
174.0,525,30504.45416
174.0,525,30522.349747
174.0,525,30540.218059
174.0,525,30558.365274
174.0,525,30576.067239
174.0,525,30593.996114
178.0,525,30611.773266
174.0,525,30629.631685
174.0,525,30665.073902
174.0,525,30683.02126
179.0,525,30700.995152
181.0,525,30718.862265
177.0,525,30736.623446
178.0,525,30754.331711
186.0,525,30772.069505
184.0,525,30789.876096
189.0,525,30807.594484
191.0,525,30825.31131
188.0,525,30843.008013
