#{"t_start": 1718782176.609243, "env_id": "VizdoomDefendCenter-v0"}
r,l,t
0.0,66,421.75022
-1.0,83,421.901125
1.0,82,422.064559
-1.0,89,422.269846
0.0,75,422.435859
0.0,52,422.555109
2.0,88,422.758062
0.0,58,422.906362
0.0,58,423.984014
0.0,67,424.12271
1.0,82,424.278996
1.0,88,424.452706
0.0,68,424.575004
-1.0,73,424.723757
1.0,81,424.886982
1.0,94,425.073024
2.0,116,425.32189
0.0,73,425.449917
0.0,84,425.584046
0.0,87,425.7328
0.0,85,425.900042
1.0,79,426.045514
1.0,96,426.207604
-1.0,60,426.306822
0.0,87,426.462721
0.0,91,426.625567
0.0,72,426.757386
1.0,112,426.9597
1.0,119,427.154439
0.0,94,427.343713
0.0,69,427.48043
0.0,96,427.675258
0.0,74,427.818343
1.0,94,427.986036
0.0,60,428.103483
0.0,61,428.249713
0.0,85,428.448153
0.0,81,428.617758
-1.0,76,428.744846
0.0,63,428.855578
1.0,85,429.058261
1.0,94,429.264876
0.0,75,429.408979
0.0,58,429.527756
0.0,69,429.661824
-1.0,67,429.813879
1.0,111,430.050678
1.0,111,430.305476
1.0,86,430.481228
1.0,76,430.657719
0.0,82,430.847054
1.0,71,430.99146
0.0,73,431.120516
0.0,60,431.23094
1.0,88,431.40202
1.0,84,431.560451
2.0,107,431.771633
0.0,72,431.922261
1.0,95,432.138345
0.0,80,432.307044
0.0,63,432.463233
-1.0,67,432.610216
1.0,103,432.825575
2.0,128,433.057455
0.0,67,433.18706
1.0,70,433.318179
0.0,70,433.458046
0.0,90,433.621906
0.0,56,433.729366
1.0,93,434.802083
1.0,75,434.936283
1.0,72,435.071641
0.0,77,435.23505
0.0,60,435.338135
0.0,66,435.472289
0.0,65,435.597989
1.0,73,435.747092
0.0,58,435.869218
1.0,88,436.037009
1.0,71,436.18333
0.0,74,436.352428
1.0,88,436.550788
0.0,88,436.760178
0.0,71,436.936532
1.0,80,437.109478
0.0,69,437.220967
0.0,69,437.349297
1.0,101,437.525246
1.0,80,437.67501
1.0,83,437.812394
0.0,64,437.918633
1.0,101,438.099419
0.0,72,438.270628
0.0,73,438.41837
1.0,83,438.571121
0.0,81,438.711976
0.0,84,438.887718
1.0,85,439.063343
-1.0,66,439.188545
1.0,110,439.378971
1.0,85,439.557047
-1.0,76,439.711813
0.0,82,439.867639
1.0,81,440.033017
0.0,92,440.250017
0.0,103,440.425874
1.0,88,440.605492
1.0,96,440.812376
-1.0,61,440.951467
1.0,73,441.108193
0.0,81,441.28261
-1.0,68,441.434524
1.0,62,441.575544
1.0,79,441.751831
0.0,58,441.874541
1.0,81,442.024989
1.0,86,442.201617
0.0,54,442.320415
0.0,75,442.472315
1.0,80,442.624012
2.0,105,442.801157
0.0,76,442.923713
0.0,58,443.034716
0.0,53,443.129067
1.0,75,443.271612
0.0,62,443.372222
1.0,77,443.515827
-1.0,57,443.642813
1.0,88,443.837623
1.0,93,444.041863
0.0,65,444.170342
0.0,67,444.285302
0.0,56,444.387067
-1.0,60,444.504072
1.0,83,445.696734
0.0,59,445.797115
1.0,97,445.995683
1.0,94,446.187121
0.0,61,446.310555
1.0,87,446.5011
0.0,68,446.666914
1.0,82,446.829714
1.0,79,446.996877
1.0,89,447.169872
0.0,57,447.298073
1.0,95,447.498007
0.0,73,447.652562
-1.0,62,447.776115
1.0,101,447.974255
0.0,54,448.074621
0.0,78,448.228912
0.0,62,448.361581
0.0,62,448.494844
0.0,67,448.626344
2.0,103,448.8416
0.0,84,449.008226
0.0,51,449.132425
-1.0,71,449.308128
-1.0,72,449.467966
1.0,69,449.626269
0.0,72,449.772492
0.0,75,449.935789
1.0,91,450.142087
1.0,91,450.346209
0.0,71,450.483101
1.0,87,450.664945
0.0,76,450.814605
1.0,77,450.945109
2.0,76,451.097267
0.0,65,451.234872
1.0,96,451.405134
0.0,79,451.560761
0.0,62,451.663102
1.0,68,451.796613
3.0,107,451.996474
0.0,67,452.135375
2.0,109,452.332986
0.0,82,452.520515
2.0,104,452.764102
1.0,90,452.949149
0.0,72,453.083352
0.0,66,453.215234
0.0,77,453.407772
1.0,92,453.572014
0.0,96,453.780255
0.0,88,453.953658
0.0,95,454.137247
1.0,74,454.292229
0.0,69,454.4407
0.0,78,454.591501
0.0,75,454.75566
0.0,77,454.924702
1.0,119,455.200651
-1.0,75,455.357922
0.0,106,455.559942
0.0,94,455.7364
-1.0,57,455.839097
0.0,91,456.85536
0.0,58,456.981954
0.0,72,457.147241
0.0,62,457.26738
1.0,80,457.399669
1.0,66,457.53447
1.0,66,457.670018
0.0,73,457.851271
1.0,68,458.010498
0.0,60,458.157374
0.0,64,458.300807
0.0,68,458.440196
2.0,107,458.648288
0.0,59,458.760906
0.0,66,458.873767
0.0,72,459.026381
0.0,67,459.151829
0.0,97,459.336895
0.0,61,459.4781
0.0,71,459.649225
0.0,74,459.800371
1.0,101,459.989226
0.0,51,460.088311
0.0,82,460.260654
0.0,75,460.395206
0.0,64,460.507749
0.0,64,460.647869
1.0,85,460.819744
2.0,101,461.036936
2.0,118,461.289416
0.0,73,461.439132
-1.0,62,461.564801
0.0,88,461.739754
0.0,80,461.9254
0.0,61,462.061429
0.0,63,462.209546
1.0,69,462.376041
1.0,89,462.565932
0.0,81,462.737287
1.0,97,462.947097
1.0,74,463.132092
0.0,55,463.247548
0.0,84,463.423218
0.0,79,463.561035
0.0,65,463.713071
0.0,64,463.86281
0.0,86,464.053003
1.0,70,464.200729
1.0,83,464.344645
-1.0,62,464.466243
0.0,68,464.603609
0.0,91,464.792638
0.0,54,464.893347
2.0,94,465.098575
-1.0,65,465.220671
1.0,102,465.413284
-1.0,76,465.584557
1.0,95,465.785776
0.0,58,465.895896
0.0,77,466.038532
-1.0,74,466.179188
-1.0,70,466.296836
1.0,73,466.44034
0.0,87,466.624636
1.0,105,466.859593
1.0,103,467.075645
1.0,72,468.12698
0.0,76,468.267175
2.0,74,468.388306
0.0,69,468.521485
0.0,83,468.667531
2.0,89,468.850064
1.0,69,468.993093
0.0,68,469.118561
1.0,95,469.292751
0.0,92,469.444253
0.0,58,469.565427
1.0,99,469.731937
1.0,69,469.874268
1.0,92,470.072271
0.0,69,470.202786
0.0,82,470.352945
-1.0,72,470.524418
1.0,103,470.73515
0.0,61,470.846157
0.0,62,470.951716
0.0,71,471.116669
0.0,72,471.263261
1.0,105,471.500395
0.0,73,471.662989
0.0,63,471.80264
0.0,73,471.955198
1.0,60,472.068874
1.0,90,472.252716
0.0,65,472.378866
1.0,84,472.540959
0.0,92,472.726245
1.0,79,472.892346
0.0,71,473.036627
0.0,105,473.280427
0.0,71,473.427348
2.0,118,473.685308
2.0,103,473.916086
2.0,94,474.095409
1.0,104,474.296861
-1.0,67,474.423156
0.0,53,474.528237
0.0,61,474.642751
1.0,106,474.848839
0.0,62,474.958626
0.0,62,475.080166
0.0,79,475.222081
0.0,58,475.347344
1.0,83,475.532546
0.0,75,475.678683
0.0,59,475.789452
-1.0,58,475.918618
1.0,76,476.080005
1.0,78,476.261058
0.0,69,476.431007
0.0,91,476.607817
0.0,57,476.743596
0.0,61,476.869967
-1.0,63,477.023076
0.0,69,477.164528
0.0,71,477.320306
0.0,88,477.475359
0.0,70,477.598606
0.0,79,477.762858
0.0,66,477.881549
0.0,64,477.999133
0.0,67,479.012311
-1.0,73,479.152804
0.0,91,479.339998
1.0,82,479.501552
1.0,71,479.635102
0.0,77,479.81207
1.0,82,479.96745
0.0,58,480.078754
1.0,84,480.259755
0.0,60,480.382826
0.0,79,480.563664
1.0,75,480.707106
0.0,76,480.856351
0.0,91,481.028562
2.0,120,481.26191
0.0,79,481.412698
0.0,68,481.545042
1.0,99,481.712298
-1.0,53,481.815241
0.0,69,481.948371
0.0,78,482.094607
0.0,52,482.187864
0.0,83,482.335713
0.0,74,482.470226
-1.0,84,482.64488
1.0,86,482.817754
1.0,94,483.03125
-1.0,74,483.20015
0.0,86,483.37302
0.0,68,483.485419
0.0,60,483.595983
1.0,64,483.721385
-1.0,62,483.841008
0.0,76,484.01795
0.0,53,484.129076
-1.0,61,484.263104
1.0,72,484.402528
0.0,64,484.532387
0.0,74,484.679595
0.0,90,484.847568
-1.0,79,485.036461
-1.0,58,485.177533
-1.0,64,485.33841
1.0,107,485.552137
-1.0,58,485.654863
0.0,68,485.78348
3.0,112,486.012284
2.0,103,486.248652
0.0,65,486.383791
0.0,78,486.548904
-1.0,79,486.718965
0.0,60,486.826684
0.0,69,486.993775
1.0,81,487.154644
0.0,76,487.332049
0.0,83,487.508322
-1.0,76,487.650853
0.0,72,487.78454
0.0,79,487.946618
0.0,86,488.116026
1.0,84,488.283581
0.0,56,488.385726
1.0,75,488.538684
0.0,69,488.675239
0.0,77,488.84643
0.0,56,488.968692
2.0,108,490.118806
0.0,58,490.253481
0.0,59,490.370835
-1.0,79,490.543951
1.0,73,490.721146
0.0,78,490.866248
0.0,54,490.98245
0.0,64,491.116492
2.0,109,491.327944
1.0,83,491.495029
1.0,88,491.690699
0.0,54,491.8047
0.0,65,491.930574
0.0,82,492.105942
1.0,79,492.282976
1.0,76,492.42503
0.0,79,492.571559
1.0,82,492.752103
0.0,51,492.833588
1.0,97,493.034117
0.0,64,493.141046
0.0,63,493.256067
0.0,98,493.430653
0.0,54,493.520316
0.0,71,493.638956
1.0,105,493.84672
0.0,68,493.964578
0.0,78,494.124153
-1.0,54,494.23522
1.0,61,494.365042
-1.0,75,494.511172
0.0,81,494.67137
-1.0,72,494.800584
0.0,53,494.894334
0.0,94,495.059958
0.0,56,495.159646
0.0,57,495.277847
0.0,79,495.458765
0.0,60,495.578213
1.0,74,495.729188
1.0,93,495.926885
1.0,82,496.084494
1.0,67,496.222817
0.0,70,496.383115
0.0,78,496.540697
0.0,75,496.70425
0.0,63,496.852051
1.0,67,497.005142
-1.0,76,497.165209
1.0,96,497.365503
0.0,67,497.504687
0.0,92,497.725125
1.0,76,497.906115
1.0,79,498.08357
0.0,78,498.23527
0.0,69,498.37812
0.0,71,498.50268
1.0,87,498.682458
1.0,83,498.839186
1.0,109,499.061865
0.0,72,499.208387
0.0,79,499.361136
0.0,79,499.514632
1.0,67,499.633939
-1.0,95,499.835377
0.0,85,500.02249
-1.0,58,500.134677
0.0,81,501.155344
0.0,92,501.335243
-1.0,72,501.48959
1.0,98,501.678791
-1.0,63,501.800573
0.0,68,501.954013
0.0,70,502.091348
2.0,112,502.327915
1.0,61,502.467968
0.0,52,502.588619
-1.0,65,502.724085
0.0,78,502.912993
1.0,84,503.128767
0.0,67,503.280448
-1.0,70,503.405925
0.0,72,503.582895
0.0,76,503.75513
1.0,85,503.916647
0.0,60,504.042063
-1.0,64,504.169096
0.0,82,504.32405
0.0,84,504.473984
0.0,68,504.632295
0.0,85,504.790382
0.0,62,504.922355
0.0,58,505.053779
1.0,94,505.247258
0.0,89,505.422078
1.0,76,505.564562
0.0,69,505.694253
0.0,56,505.806609
0.0,83,505.975053
-1.0,73,506.128548
0.0,68,506.258924
1.0,66,506.404845
0.0,65,506.539883
1.0,76,506.713504
0.0,58,506.83965
1.0,110,507.05666
1.0,89,507.220201
0.0,62,507.325594
-1.0,80,507.48346
0.0,74,507.608506
0.0,69,507.72038
0.0,98,507.92774
1.0,87,508.096735
0.0,61,508.203478
0.0,90,508.375639
0.0,63,508.497514
-1.0,70,508.635936
0.0,53,508.745201
-1.0,61,508.86494
0.0,58,508.969271
1.0,83,509.16209
1.0,92,509.331925
0.0,61,509.449801
1.0,106,509.644404
0.0,76,509.798052
1.0,90,509.980346
0.0,65,510.106211
0.0,52,510.212202
-1.0,78,510.364778
1.0,89,510.548554
0.0,76,510.713593
0.0,93,510.915283
1.0,72,511.084342
0.0,67,511.236324
0.0,89,512.311723
0.0,62,512.437101
0.0,90,512.654647
0.0,54,512.777384
1.0,77,512.958211
1.0,93,513.165102
1.0,75,513.333644
0.0,78,513.501859
0.0,72,513.666843
0.0,87,513.873614
0.0,79,514.051615
1.0,89,514.253116
0.0,92,514.435674
0.0,86,514.623898
1.0,101,514.851409
1.0,79,515.014341
1.0,107,515.235015
0.0,73,515.36954
0.0,91,515.535978
0.0,56,515.641799
0.0,90,515.834094
-1.0,65,515.985036
0.0,79,516.142954
0.0,82,516.333271
0.0,95,516.549105
0.0,79,516.730693
0.0,59,516.837257
0.0,62,516.962862
1.0,76,517.127675
2.0,87,517.306342
1.0,101,517.519629
0.0,81,517.676755
0.0,58,517.79469
2.0,103,518.005774
0.0,72,518.156754
0.0,95,518.333813
1.0,58,518.443237
0.0,99,518.630805
1.0,81,518.811158
-1.0,53,518.913767
-1.0,67,519.039855
1.0,77,519.177264
0.0,89,519.349788
0.0,59,519.461399
0.0,77,519.595493
1.0,96,519.758732
0.0,80,519.912505
-1.0,66,520.0433
1.0,57,520.162499
1.0,72,520.314503
1.0,92,520.482302
1.0,64,520.610704
0.0,76,520.754993
1.0,83,520.948764
2.0,69,521.084272
0.0,81,521.239804
1.0,67,521.386291
0.0,69,521.516746
0.0,53,521.627326
0.0,79,521.773121
0.0,81,521.922127
1.0,87,522.094189
0.0,95,522.271963
0.0,76,523.337298
1.0,87,523.527151
0.0,73,523.696916
-1.0,67,523.858985
0.0,73,524.038773
0.0,79,524.188077
0.0,71,524.330661
0.0,72,524.502474
1.0,84,524.704768
0.0,65,524.835068
0.0,75,524.979055
1.0,84,525.172712
0.0,60,525.312625
0.0,76,525.475774
0.0,79,525.616079
1.0,72,525.748997
0.0,60,525.883466
0.0,80,526.076489
-1.0,58,526.203235
0.0,61,526.358068
0.0,68,526.503538
1.0,110,526.763491
0.0,76,526.925034
0.0,68,527.061146
1.0,89,527.251415
0.0,91,527.457757
0.0,83,527.631225
0.0,57,527.743633
1.0,70,527.8911
1.0,102,528.123337
0.0,69,528.259953
-1.0,56,528.379502
0.0,85,528.54957
1.0,54,528.650452
0.0,68,528.769444
1.0,89,528.937315
0.0,51,529.033418
1.0,80,529.166883
-1.0,68,529.297121
0.0,88,529.480968
0.0,90,529.681868
-1.0,88,529.870278
-1.0,59,530.000491
0.0,73,530.153943
0.0,84,530.344304
0.0,69,530.502515
0.0,75,530.676161
0.0,85,530.857145
1.0,66,531.008219
0.0,78,531.185888
1.0,98,531.406101
0.0,58,531.510435
1.0,100,531.716813
0.0,56,531.850521
0.0,76,531.986784
0.0,72,532.151381
0.0,79,532.334745
0.0,91,532.525894
1.0,68,532.67956
-1.0,60,532.81598
0.0,98,533.029525
0.0,61,533.145658
0.0,70,533.275941
1.0,95,533.432532
0.0,74,533.560003
2.0,89,533.750173
0.0,84,534.757489
-1.0,64,534.87346
1.0,101,535.063729
0.0,68,535.201811
0.0,70,535.338673
1.0,87,535.513899
1.0,85,535.665869
1.0,100,535.850758
1.0,73,535.999659
0.0,69,536.127202
1.0,80,536.288505
1.0,92,536.454219
0.0,64,536.569853
0.0,109,536.755641
1.0,92,536.924688
0.0,83,537.091883
1.0,90,537.27414
0.0,60,537.42689
0.0,91,537.621335
0.0,58,537.726298
0.0,90,537.931163
1.0,86,538.150211
0.0,90,538.337491
0.0,74,538.488464
0.0,87,538.66391
2.0,83,538.836212
2.0,86,539.026766
0.0,59,539.168014
2.0,110,539.414932
1.0,79,539.588433
0.0,56,539.730059
0.0,63,539.870064
1.0,83,540.06259
0.0,71,540.213058
0.0,68,540.369555
0.0,71,540.513723
0.0,61,540.633614
0.0,84,540.8151
0.0,75,540.951921
0.0,57,541.048139
0.0,70,541.169497
0.0,76,541.32729
0.0,98,541.497048
0.0,63,541.623629
2.0,107,541.837137
0.0,78,541.995149
0.0,62,542.099911
-1.0,53,542.198464
0.0,73,542.335421
-1.0,54,542.430839
-1.0,81,542.609109
0.0,83,542.75574
0.0,77,542.893239
0.0,78,543.060705
0.0,61,543.187104
0.0,61,543.309169
0.0,64,543.439661
0.0,69,543.589784
0.0,68,543.717609
0.0,67,543.876916
0.0,82,544.056343
0.0,83,544.230374
1.0,93,544.388279
0.0,71,544.52074
-1.0,77,544.66611
0.0,67,544.792012
0.0,105,545.912602
1.0,108,546.133548
0.0,82,546.298793
-1.0,72,546.43784
0.0,61,546.571555
-1.0,60,546.701685
0.0,92,546.909772
0.0,56,547.040986
0.0,77,547.214149
2.0,79,547.371758
0.0,80,547.515147
0.0,62,547.621748
0.0,73,547.77872
0.0,54,547.87857
0.0,83,548.047024
1.0,85,548.237421
0.0,63,548.356703
0.0,70,548.481168
-1.0,58,548.575894
1.0,94,548.745479
3.0,108,548.955753
-1.0,82,549.094441
0.0,78,549.273721
1.0,97,549.499208
0.0,86,549.684934
1.0,100,549.88589
0.0,54,549.996179
1.0,80,550.156261
1.0,74,550.313714
1.0,85,550.503037
0.0,69,550.664622
1.0,77,550.815858
0.0,53,550.933722
0.0,86,551.112227
0.0,52,551.236955
0.0,61,551.364645
1.0,54,551.490885
2.0,82,551.675477
1.0,93,551.876579
0.0,75,552.041641
0.0,83,552.210522
1.0,82,552.393928
0.0,65,552.547948
0.0,64,552.682414
0.0,92,552.87211
2.0,92,553.075597
1.0,76,553.236541
1.0,92,553.415068
0.0,58,553.540439
-1.0,57,553.640584
1.0,80,553.797707
1.0,80,553.953131
2.0,107,554.163167
1.0,92,554.372703
0.0,68,554.497743
1.0,79,554.637298
0.0,84,554.7917
0.0,64,554.918172
2.0,105,555.159737
0.0,96,555.380089
-1.0,73,555.547238
1.0,92,555.722737
0.0,64,555.858938
-1.0,80,556.01546
2.0,77,557.123997
0.0,77,557.298331
0.0,71,557.431982
0.0,52,557.540463
1.0,104,557.760317
0.0,69,557.898136
0.0,59,558.006824
0.0,96,558.194167
0.0,70,558.331177
-1.0,83,558.491549
0.0,73,558.63191
-1.0,71,558.776765
0.0,58,558.905234
2.0,93,559.088047
0.0,63,559.205477
0.0,64,559.31253
0.0,69,559.433191
0.0,68,559.559145
0.0,63,559.68386
1.0,118,559.918989
-1.0,70,560.055531
0.0,62,560.199878
3.0,109,560.436982
0.0,76,560.603924
0.0,54,560.70275
-1.0,74,560.830966
0.0,60,560.955867
1.0,65,561.088567
0.0,74,561.23577
2.0,91,561.39644
0.0,91,561.603452
2.0,106,561.819453
1.0,110,562.011727
1.0,94,562.196399
-1.0,81,562.337444
0.0,74,562.475137
-1.0,63,562.603909
0.0,93,562.794746
0.0,90,562.969316
0.0,81,563.132077
0.0,59,563.252063
2.0,120,563.469793
0.0,64,563.610277
1.0,102,563.815636
0.0,75,564.000847
-1.0,66,564.13107
1.0,87,564.327945
1.0,100,564.587961
0.0,73,564.743713
1.0,105,564.959178
0.0,84,565.12074
0.0,77,565.264042
-1.0,82,565.409117
1.0,92,565.605233
0.0,67,565.747306
2.0,96,565.976456
2.0,95,566.19802
0.0,73,566.360086
0.0,64,566.487581
2.0,98,566.690674
2.0,104,566.923153
0.0,88,567.115164
0.0,82,568.027163
0.0,64,568.150162
-1.0,76,568.303832
0.0,73,568.479694
0.0,58,568.598537
-1.0,93,568.768795
2.0,110,568.984973
0.0,54,569.103436
-1.0,69,569.266096
0.0,77,569.400769
3.0,125,569.627385
0.0,78,569.800076
-1.0,72,569.94619
0.0,55,570.067451
0.0,83,570.227157
1.0,75,570.400273
2.0,104,570.648499
1.0,80,570.834734
0.0,64,570.964876
0.0,52,571.06933
-1.0,58,571.171286
0.0,56,571.277411
1.0,74,571.414248
0.0,82,571.565601
0.0,68,571.693267
0.0,81,571.842324
0.0,70,571.979446
0.0,68,572.115731
1.0,92,572.317512
0.0,65,572.444406
-1.0,79,572.617177
1.0,95,572.836121
1.0,71,572.9996
1.0,81,573.174973
1.0,88,573.345587
0.0,58,573.453783
0.0,99,573.661141
1.0,93,573.871062
0.0,74,574.022144
0.0,106,574.223164
0.0,71,574.360347
0.0,70,574.519728
0.0,76,574.66695
2.0,99,574.853321
1.0,79,575.003227
0.0,63,575.12171
0.0,97,575.300682
0.0,77,575.457717
0.0,89,575.627617
0.0,83,575.787824
1.0,100,575.973517
1.0,101,576.180908
0.0,80,576.343187
-1.0,72,576.49275
0.0,65,576.646328
0.0,101,576.858424
-1.0,77,577.022756
-1.0,75,577.174212
0.0,81,577.330147
0.0,57,577.450642
-1.0,79,577.6
0.0,52,577.705304
0.0,57,577.815202
1.0,70,577.948792
1.0,110,579.007662
0.0,74,579.162686
0.0,74,579.314837
0.0,78,579.480186
0.0,64,579.623598
2.0,100,579.846389
0.0,56,579.974927
0.0,55,580.098138
0.0,71,580.266565
-1.0,82,580.460927
0.0,79,580.645017
0.0,83,580.811883
0.0,71,580.952001
1.0,102,581.169035
1.0,97,581.34991
0.0,57,581.43538
0.0,76,581.593669
2.0,107,581.834146
1.0,95,582.02198
2.0,98,582.228049
0.0,55,582.354687
1.0,82,582.531568
0.0,66,582.674308
1.0,84,582.851037
0.0,58,582.963434
0.0,76,583.109011
0.0,71,583.252483
1.0,61,583.389605
0.0,82,583.59448
1.0,89,583.756103
2.0,92,583.949927
0.0,64,584.109067
0.0,58,584.259074
-1.0,81,584.440279
-1.0,70,584.562003
0.0,70,584.719613
0.0,80,584.889168
1.0,117,585.113954
1.0,86,585.315688
1.0,67,585.46841
0.0,64,585.595127
0.0,62,585.7082
2.0,102,585.894275
0.0,81,586.03507
1.0,69,586.173414
0.0,73,586.342493
0.0,84,586.513587
1.0,54,586.636417
0.0,54,586.746729
1.0,84,586.925576
0.0,74,587.076062
2.0,101,587.283858
1.0,86,587.458686
0.0,60,587.593627
0.0,62,587.731917
0.0,60,587.838164
0.0,71,587.992701
0.0,62,588.121975
0.0,72,588.245624
1.0,89,588.398057
1.0,80,588.563845
2.0,102,588.769353
0.0,79,588.922061
1.0,74,589.075986
0.0,65,589.233683
1.0,109,590.415175
1.0,81,590.578603
0.0,71,590.724602
0.0,74,590.885271
0.0,67,591.008744
0.0,67,591.12686
0.0,52,591.209465
0.0,73,591.377205
0.0,72,591.524305
0.0,82,591.691267
0.0,70,591.831057
1.0,70,591.949731
1.0,86,592.086153
1.0,82,592.248881
0.0,61,592.379004
0.0,81,592.532644
0.0,84,592.717208
-1.0,69,592.885587
1.0,70,593.041056
1.0,62,593.148174
0.0,67,593.267649
1.0,100,593.473302
0.0,60,593.599311
1.0,98,593.793634
1.0,84,593.94606
1.0,76,594.083727
1.0,74,594.24118
0.0,69,594.382381
1.0,86,594.567169
0.0,67,594.712609
1.0,93,594.894461
0.0,58,595.003822
0.0,81,595.508784
0.0,84,595.683791
0.0,79,595.829227
0.0,78,596.010631
-1.0,59,596.154196
0.0,84,596.341565
0.0,89,596.50588
0.0,73,596.666004
0.0,62,596.813503
0.0,62,596.93525
0.0,75,597.090473
2.0,96,597.303112
0.0,58,597.417617
0.0,84,597.584762
0.0,68,597.738617
-1.0,64,597.874966
0.0,75,598.018331
0.0,71,598.159181
0.0,73,598.303416
-1.0,54,598.402524
1.0,113,598.627898
0.0,81,598.779423
0.0,82,598.931757
1.0,76,599.096865
1.0,96,599.27606
0.0,67,599.413374
0.0,65,599.541798
0.0,79,599.702207
1.0,76,599.840113
0.0,67,599.978534
0.0,82,600.131167
-1.0,67,600.265669
2.0,118,600.49877
0.0,63,600.628235
0.0,84,601.695139
1.0,84,601.854091
1.0,73,601.990442
2.0,119,602.229863
0.0,75,602.388705
0.0,88,602.5573
0.0,70,602.689044
0.0,71,602.845763
0.0,73,602.991551
1.0,83,603.173287
0.0,80,603.341803
0.0,75,603.493818
1.0,74,603.669524
0.0,79,603.813614
0.0,89,604.010958
1.0,88,604.203012
1.0,90,604.385517
1.0,89,604.573255
0.0,65,604.689851
0.0,83,604.822855
0.0,53,604.906816
1.0,102,605.074439
0.0,64,605.204482
0.0,64,605.337485
0.0,78,605.527363
0.0,99,605.759259
0.0,76,605.927359
0.0,67,606.050081
0.0,81,606.202002
-1.0,51,606.294551
0.0,71,606.439625
1.0,71,606.588238
-1.0,56,606.696587
0.0,87,606.872454
1.0,79,607.056237
1.0,113,607.317787
1.0,71,607.452522
0.0,86,607.619867
-1.0,76,607.786951
0.0,81,607.966497
-1.0,63,608.099253
0.0,82,608.267557
1.0,85,608.435852
0.0,64,608.536534
-1.0,79,608.691419
1.0,87,608.876246
-1.0,47,608.983578
1.0,60,609.115066
0.0,85,609.299569
1.0,72,609.462145
0.0,60,609.596068
0.0,78,609.786537
1.0,80,609.976534
1.0,73,610.120451
0.0,69,610.261242
-1.0,73,610.419514
1.0,103,610.653464
2.0,93,610.838092
0.0,70,611.000164
0.0,69,611.161093
0.0,81,611.314048
0.0,64,611.449554
1.0,74,611.589814
1.0,98,611.775338
0.0,55,611.887509
0.0,59,612.819489
2.0,91,612.987272
0.0,62,613.103455
1.0,84,613.26574
0.0,93,613.447914
1.0,113,613.669136
0.0,63,613.768735
2.0,72,613.91309
0.0,80,614.075107
0.0,74,614.239894
0.0,69,614.385432
0.0,110,614.599077
2.0,97,614.800287
0.0,93,614.990569
1.0,88,615.148889
0.0,94,615.321802
0.0,85,615.484984
0.0,79,615.645002
0.0,59,615.756837
1.0,93,615.946447
1.0,86,616.108383
2.0,119,616.362509
0.0,58,616.561453
2.0,88,616.732315
2.0,92,616.933969
0.0,72,617.083683
1.0,91,617.312874
0.0,77,617.490609
1.0,94,617.692933
0.0,77,617.833994
2.0,109,618.067951
0.0,75,618.205844
-1.0,64,618.356233
0.0,90,618.564692
0.0,63,618.706736
-1.0,70,618.83902
2.0,92,619.015571
2.0,94,619.224867
0.0,75,619.396336
1.0,89,619.589699
3.0,108,619.839477
0.0,70,619.995769
0.0,93,620.170295
0.0,66,620.306942
0.0,65,620.429816
1.0,95,620.646617
1.0,100,620.844997
1.0,85,621.03342
0.0,79,621.176253
-1.0,61,621.292584
2.0,104,621.478751
0.0,78,621.619794
0.0,86,621.79092
0.0,59,621.910162
-1.0,47,622.005902
1.0,81,622.19154
0.0,53,622.314296
1.0,70,622.443615
2.0,76,622.595133
1.0,87,622.796525
-1.0,73,622.958044
1.0,103,624.139239
2.0,77,624.306119
0.0,69,624.45752
0.0,68,624.591606
0.0,87,624.76072
1.0,83,624.91036
0.0,59,625.002985
0.0,76,625.129302
0.0,69,625.250345
0.0,62,625.373202
-1.0,76,625.509677
1.0,90,625.702485
3.0,111,625.919723
0.0,63,626.063127
0.0,61,626.173445
0.0,81,626.337782
1.0,65,626.462108
0.0,71,626.591771
2.0,115,626.827032
0.0,66,626.966955
0.0,82,627.124258
1.0,89,627.283142
0.0,69,627.426652
0.0,68,627.557972
0.0,69,627.707093
0.0,73,627.879699
-1.0,59,627.990208
0.0,90,628.179315
0.0,63,628.300379
0.0,92,628.484305
0.0,94,628.693119
0.0,66,628.822538
-1.0,67,628.97242
0.0,75,629.117122
0.0,83,629.282332
0.0,70,629.455893
1.0,83,629.637763
0.0,85,629.833089
0.0,78,629.968568
0.0,60,630.064195
0.0,95,630.254514
1.0,64,630.391558
1.0,92,630.554761
0.0,64,630.689548
1.0,84,630.870036
0.0,53,630.994425
-1.0,68,631.13593
-1.0,58,631.248234
-1.0,87,631.395116
0.0,70,631.544622
0.0,80,631.693231
-1.0,67,631.809856
0.0,70,631.952008
1.0,106,632.177473
0.0,77,632.350125
1.0,100,632.563714
1.0,91,632.770338
1.0,107,632.991313
0.0,61,633.117528
0.0,100,633.354362
0.0,90,633.539843
0.0,72,633.716096
0.0,75,633.865012
0.0,73,634.018468
2.0,108,634.930273
1.0,91,635.149709
0.0,69,635.307092
0.0,72,635.478432
0.0,59,635.60306
0.0,85,635.783858
0.0,69,635.912539
1.0,81,636.065254
0.0,68,636.186632
0.0,77,636.336751
0.0,84,636.504634
0.0,54,636.623823
1.0,66,636.790922
0.0,57,636.931847
0.0,68,637.051677
0.0,75,637.179057
-1.0,67,637.305885
0.0,82,637.456781
1.0,101,637.618757
0.0,80,637.77006
0.0,100,637.981885
1.0,100,638.165426
0.0,68,638.282717
