#{"t_start": 1726939144.6467412, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
284.0,96,1930.105471
828.0,232,1930.320644
860.0,240,1933.925561
348.0,112,1934.029048
380.0,120,1934.139499
380.0,120,1936.980738
284.0,96,1937.067343
380.0,120,1937.176174
380.0,120,1937.284962
284.0,96,1939.999468
284.0,96,1940.087434
348.0,112,1940.189507
476.0,144,1940.321094
380.0,120,1940.428992
476.0,144,1943.184135
284.0,96,1943.273094
284.0,96,1943.360128
380.0,120,1943.468695
284.0,96,1946.192804
316.0,104,1946.288035
284.0,96,1946.375983
284.0,96,1946.464241
380.0,120,1946.574276
