#{"t_start": 1723624784.2475657, "env_id": "VizdoomCorridor-v0"}
r,l,t
-668.917252,13,1595.340651
-666.060196,20,1595.454821
-505.780991,20,1595.566777
-596.675003,20,1595.661817
-323.716843,28,1595.799494
-404.719803,29,1595.970356
-591.733383,13,1596.065782
-699.639709,22,1596.197928
-266.685028,37,1598.821327
-725.439209,20,1598.976372
-327.062576,21,1599.124307
-542.239014,20,1599.228685
-423.381897,20,1599.340855
-480.331085,36,1599.53755
-272.089157,21,1599.646906
-574.430527,21,1599.756011
-453.391281,29,1599.901901
-532.711716,20,1600.02256
-24.598282,11,1600.089472
-565.189117,19,1600.190381
-590.818008,20,1600.297078
-389.06987,20,1600.41501
-519.769989,29,1600.572757
-525.893509,20,1600.683917
-652.424072,12,1600.75328
-366.455124,28,1600.902686
-499.953644,20,1601.008825
-600.320343,29,1601.15176
-6.041,43,1601.361393
-439.655014,20,1601.454504
-467.399155,21,1604.164673
-656.519302,21,1604.327708
-545.566589,11,1604.386566
-716.334641,21,1604.513367
-404.971909,12,1604.591559
-163.111725,20,1604.696167
-411.124802,29,1604.872071
-542.961655,13,1604.94731
-678.863434,20,1605.061442
-215.597244,36,1605.270433
-254.178253,21,1605.399846
-143.835678,22,1605.538249
-383.581085,12,1605.607344
-558.127258,20,1605.734069
-465.735153,13,1605.813459
-587.880371,21,1605.961837
-696.096771,21,1606.079835
-397.111633,29,1606.245615
-677.820343,21,1606.360422
-378.465378,13,1606.440404
-588.481674,24,1606.577048
-495.236252,12,1606.64637
-601.28331,20,1606.75481
-366.701279,37,1606.984186
-554.68808,29,1609.894697
-165.225357,20,1610.044688
-302.975388,45,1610.341421
-279.815659,12,1610.409232
-438.224289,29,1610.550358
-445.803818,20,1610.652592
-431.945496,21,1610.773551
-441.878525,11,1610.827117
-283.045166,21,1610.939161
-535.24025,21,1611.042474
-151.89772,28,1611.177501
-287.508484,33,1611.364298
-412.729874,13,1611.431451
-554.278427,21,1611.545339
-541.675049,24,1611.660131
-468.332428,13,1611.736223
-115.032532,20,1611.8442
-388.878326,28,1612.013622
-368.703201,11,1612.086424
-484.172958,21,1612.223397
-452.487549,30,1612.425519
-508.540619,11,1612.503435
-192.208771,36,1612.717954
-561.070251,29,1615.401693
-438.654221,36,1615.605997
-549.541382,28,1615.735549
-720.110809,21,1615.844625
-418.939331,21,1615.949553
-585.799271,12,1616.010072
-179.710938,20,1616.103265
-231.181137,21,1616.204437
-218.608154,61,1616.504696
-491.596786,21,1616.621505
-259.91423,20,1616.717296
-520.181595,30,1616.856007
-614.105453,21,1616.949012
-380.455185,13,1617.018313
-879.018784,11,1617.063409
-306.005386,21,1617.166266
-765.78006,10,1617.212044
-472.743149,21,1617.313888
-420.766006,34,1617.47476
-328.290817,36,1617.636716
-392.494705,21,1620.017616
-753.399261,11,1620.111922
-355.32869,20,1620.255601
-554.863785,29,1620.419198
-304.310181,21,1620.519704
-447.993271,19,1620.612239
-558.255112,25,1620.737503
-337.087219,19,1620.829272
-409.102478,31,1620.981204
-499.921646,13,1621.041629
-552.831253,19,1621.131968
-495.920441,12,1621.191706
-488.920792,19,1621.283806
-465.735352,13,1621.371582
-289.484406,28,1621.497085
-286.842163,12,1621.559284
-294.154266,20,1621.658442
-417.492371,19,1621.751476
-561.106735,12,1621.811877
-324.147736,12,1621.871426
-628.593719,21,1621.969478
-338.87236,42,1622.157864
-381.302979,34,1622.313039
-535.298691,25,1622.425843
-442.080872,31,1625.073275
-527.052124,32,1625.280516
-666.06459,20,1625.393902
-668.016205,22,1625.493798
-142.118713,13,1625.576658
-464.766464,25,1625.690362
-462.996674,20,1625.789104
-636.354828,20,1625.881646
-391.151779,21,1625.988306
-502.738785,21,1626.084373
-314.631287,20,1626.179909
-115.743683,4,1626.203504
-606.414276,29,1626.343838
-417.605515,20,1626.458929
-591.315247,22,1626.556028
-109.793869,42,1626.750877
-564.361771,30,1626.891331
-674.528595,13,1626.950431
-450.969009,20,1627.041603
-1020.515808,13,1627.11008
-384.645309,21,1627.2094
-549.077667,22,1627.311165
-182.49881,12,1627.370073
-802.272491,11,1627.430356
-548.386856,29,1630.071079
-482.646179,29,1630.239438
-699.456589,22,1630.339321
-540.30423,12,1630.401484
-714.431839,20,1630.501886
-371.466675,12,1630.567104
-628.356537,20,1630.662513
-767.793655,11,1630.725377
-488.787582,19,1630.837919
-726.817108,21,1630.943734
-414.246552,13,1631.018327
-588.56076,20,1631.114627
-541.404663,13,1631.182862
-522.932404,21,1631.291336
-380.646118,29,1631.42257
-319.118286,22,1631.521845
-835.929565,5,1631.560121
-520.749329,20,1631.659503
-263.500229,20,1631.752948
-499.862747,12,1631.811671
6.049957,20,1631.913421
-614.253616,19,1632.023418
-482.355392,21,1632.128488
-407.803284,20,1632.225396
-443.392944,28,1632.362277
-835.625488,13,1632.420653
-443.932617,20,1632.513678
-672.760803,20,1634.990155
-472.81842,11,1635.077748
-153.284805,20,1635.235222
-230.712952,22,1635.361595
-390.313293,21,1635.459903
-426.201324,20,1635.567035
-583.324905,20,1635.664709
-380.463013,28,1635.797232
-703.623108,12,1635.856996
-662.778046,20,1635.956125
-403.230728,12,1636.022565
-608.529785,20,1636.115709
-349.904419,29,1636.256194
-682.685516,12,1636.353677
-311.353027,12,1636.414033
-880.030914,12,1636.479222
-447.31752,21,1636.584878
-548.811768,20,1636.704828
-264.307266,21,1636.843365
-392.371796,20,1636.978662
-382.958298,36,1637.222321
-439.851395,20,1637.332839
-223.845001,20,1637.440897
-402.455963,20,1637.546618
-849.169434,11,1637.621811
-234.448166,40,1640.996442
-415.398849,21,1641.157842
-597.94313,12,1641.260515
-427.914932,21,1641.442916
-276.62558,21,1641.612892
-671.676971,20,1641.746739
-494.089005,21,1641.882171
-548.64975,20,1642.018666
-545.215332,30,1642.215362
-499.444626,20,1642.357456
-937.344589,11,1642.435914
-513.398041,29,1642.636403
-471.91568,32,1642.812198
-438.94986,21,1642.935255
-128.229675,48,1643.187108
-144.133499,50,1643.427644
-426.14122,21,1643.527052
-499.400818,28,1643.665743
-676.747574,19,1643.762436
-376.746841,29,1643.906982
-794.572617,12,1643.967091
-678.546265,19,1646.740627
-352.024918,29,1646.933486
-414.325119,19,1647.030734
-430.452744,20,1647.134646
-665.288788,20,1647.231557
-685.146988,20,1647.330938
-451.908279,20,1647.428228
-242.714981,39,1647.628838
-527.203949,22,1647.73588
-349.090851,28,1647.867733
-171.137527,13,1647.942115
-566.983795,28,1648.100717
-452.65892,20,1648.197257
-114.58287,21,1648.295576
-636.066177,20,1648.392134
-643.335114,20,1648.496207
-372.384445,28,1648.631724
-200.677032,20,1648.727452
-160.075821,30,1648.882509
-705.226288,28,1649.059275
-430.327271,21,1649.194103
-245.214584,20,1652.249459
-504.496933,26,1652.424026
-620.724808,21,1652.554455
-180.454941,20,1652.659669
-450.272598,19,1652.796184
-363.183594,19,1652.926706
-501.076477,19,1653.064192
-635.188614,12,1653.145988
-726.64415,21,1653.282002
-151.495377,47,1653.610887
-540.602966,19,1653.732121
-478.963898,12,1653.818686
-270.658066,13,1653.911181
-534.110992,21,1654.05571
-481.877136,13,1654.144905
-679.916367,11,1654.225142
-227.501801,21,1654.360068
-195.723953,19,1654.496042
-440.21106,28,1654.687888
-355.488098,21,1654.824065
-307.15715,19,1654.958343
-397.861786,20,1655.1396
-325.21759,28,1655.318721
-663.195587,28,1655.500683
-331.750671,21,1658.581619
-619.885025,12,1658.671396
-493.382507,19,1658.803307
-88.593491,47,1659.045505
-408.033508,13,1659.10376
-554.35083,20,1659.19416
-452.405365,13,1659.255318
95.212357,47,1659.468956
-804.535873,13,1659.53179
-437.521484,21,1659.631133
-334.062042,28,1659.783004
-402.578232,28,1659.912418
-540.053207,29,1660.057506
-556.645248,19,1660.138136
-452.606659,28,1660.274014
-759.185852,11,1660.330183
-589.026306,20,1660.419627
-454.430756,33,1660.564824
-353.462952,20,1660.667363
-725.122421,20,1660.761486
-246.930511,20,1660.861018
-411.712448,13,1660.932152
-305.085251,21,1661.029456
-384.742477,12,1663.445436
-626.053574,22,1663.602426
-647.128998,19,1663.733359
-311.514359,20,1663.838334
-550.003143,25,1663.947461
-203.994385,43,1664.148063
-673.392532,20,1664.239232
-276.410721,20,1664.336835
-321.004364,20,1664.428468
-502.808304,28,1664.55326
-192.345413,20,1664.646948
-546.938873,29,1664.785597
-651.746506,19,1664.897142
-554.537064,13,1664.957604
-596.910507,20,1665.052502
-197.998734,12,1665.118673
-192.80899,28,1665.244066
-373.722595,13,1665.312573
-297.734589,20,1665.403534
-941.886673,26,1665.529388
5.97319,51,1665.791259
-542.095276,20,1665.891307
-247.026093,20,1670.461433
-493.832291,12,1670.596109
-592.341568,20,1670.793593
-398.600723,12,1670.921307
-666.467178,13,1671.045143
-793.169922,12,1671.203034
-441.947464,12,1671.305137
-593.63295,21,1671.483323
-535.971359,21,1671.695229
-775.077499,20,1671.840278
-697.928833,21,1671.987592
-656.017136,22,1672.120352
-286.768692,35,1672.360682
-544.944229,20,1672.536991
-352.521759,29,1672.744716
-432.383835,20,1672.881709
-266.422958,28,1673.067895
-470.350266,21,1673.197397
-374.201889,22,1673.339245
-328.669861,28,1673.486903
-651.42244,13,1673.561029
-672.608536,12,1673.668609
-605.976654,22,1673.844626
-472.053329,29,1674.064152
-258.339554,20,1676.847487
-511.841629,29,1677.040136
-507.087479,20,1677.175264
-325.191849,37,1677.395326
-382.678696,20,1677.49324
-789.02211,11,1677.575501
-199.175858,45,1677.792045
-339.64975,22,1677.89571
-363.212555,20,1678.010299
-332.438263,36,1678.187065
-527.004517,28,1678.316152
-345.915054,20,1678.405153
-464.299103,28,1678.534418
-508.718582,20,1678.62902
-428.236053,22,1678.750946
-565.774414,28,1678.872968
-403.679398,21,1678.965284
-323.928085,13,1679.026502
-492.902924,13,1679.094645
-543.946899,13,1679.165874
-642.270142,20,1679.259714
-1021.859741,22,1679.407714
-327.803085,34,1682.024584
-251.402588,22,1682.147639
-431.14473,21,1682.242617
-545.48674,13,1682.319889
-888.061966,5,1682.347621
-217.445786,20,1682.43977
-400.585373,22,1682.53404
-730.888229,13,1682.618875
-709.499969,11,1682.687914
-302.669586,30,1682.836726
-620.919159,22,1682.931544
-439.320908,32,1683.092927
-481.783524,12,1683.158394
-662.645432,21,1683.264035
-554.177643,22,1683.360027
-131.263245,11,1683.424342
-112.533142,41,1683.606329
-427.839417,20,1683.700453
-675.121201,28,1683.836968
-109.708038,20,1683.998611
-155.329163,54,1684.274819
-373.221054,20,1684.394943
-508.842712,29,1687.337115
-495.201553,20,1687.467045
-368.879379,20,1687.582596
-555.501053,20,1687.676574
-361.255676,21,1687.772138
-619.325394,30,1687.941961
-469.973053,30,1688.072489
-489.803452,22,1688.176978
-538.285995,28,1688.302288
-322.674698,28,1688.436464
-811.065109,12,1688.495055
-678.854919,21,1688.589952
-303.881546,20,1688.6845
-128.374954,39,1688.871272
-645.439835,20,1688.964996
-377.024597,13,1689.034302
-501.409912,19,1689.128259
-467.21405,29,1689.264889
-312.699707,35,1689.420778
-636.540619,28,1689.575964
-253.015228,12,1689.641593
-804.298813,13,1689.706693
-374.810806,12,1692.26475
-532.256943,22,1692.41068
-384.941208,29,1692.60352
-737.18811,13,1692.682759
-359.96225,21,1692.794088
-421.622757,21,1692.897989
-686.688858,21,1693.01464
-363.551285,12,1693.08952
-471.939774,29,1693.252578
-398.025543,35,1693.42477
-508.937637,20,1693.523724
-447.591415,21,1693.638467
-639.341202,11,1693.699088
-149.672913,21,1693.789289
-518.740524,21,1693.878545
-543.511734,20,1693.986228
-464.782761,30,1694.12296
-438.089081,19,1694.204411
-501.096115,19,1694.295003
-236.106186,20,1694.403156
-333.396347,12,1694.47666
-373.956467,12,1694.551133
-483.994446,21,1694.668974
-544.527451,28,1694.834475
-517.099991,13,1694.923642
-547.480362,20,1697.943801
-319.340225,22,1698.075472
-520.776688,20,1698.192012
-596.014893,21,1698.287433
-433.852173,12,1698.350061
-229.342377,19,1698.440865
-210.605103,22,1698.555724
-623.871399,28,1698.683702
-218.432983,44,1698.878052
-454.671799,12,1698.936965
-483.768692,29,1699.090401
-409.897537,29,1699.214986
-633.728607,21,1699.306119
-586.711563,12,1699.37336
-198.517242,36,1699.537551
-481.315643,21,1699.637841
-319.026367,20,1699.730588
-364.051605,20,1699.824951
-307.821915,20,1699.921664
-129.226532,19,1700.002856
-451.692963,29,1700.134523
-568.056198,19,1700.212897
-545.9207,22,1702.713805
-602.390564,21,1702.867687
-421.169281,12,1702.955742
-294.733658,20,1703.078693
-570.239197,22,1703.222248
-488.71225,37,1703.437381
-293.56665,29,1703.612192
-390.973526,21,1703.755862
-621.172058,20,1703.898154
-287.734283,21,1704.045986
-502.845795,13,1704.126193
-519.49733,28,1704.309388
-453.204376,37,1704.554905
-418.611313,28,1704.749902
-232.441589,36,1704.981359
-11.341003,41,1705.247234
-558.07547,20,1705.364388
-453.023331,13,1705.449124
-620.014587,20,1705.560633
-456.605377,21,1705.696269
-604.579498,20,1705.815256
-600.524994,13,1708.636016
-170.961777,13,1708.735984
-411.370728,20,1708.878756
-462.112549,35,1709.111008
-370.305862,20,1709.207199
-525.56076,21,1709.305111
-386.335648,29,1709.473463
-514.934311,19,1709.554611
-407.129349,29,1709.703055
-545.173386,21,1709.803328
-343.772705,19,1709.900211
-615.851639,21,1710.008781
-438.67601,29,1710.143047
-499.275345,36,1710.343943
-525.971222,12,1710.423603
-550.762283,21,1710.541385
-492.738495,11,1710.59838
-576.879501,20,1710.690937
-681.458878,28,1710.820486
-346.571686,30,1711.02556
-782.995697,13,1711.099095
-274.039749,37,1711.319763
-235.092972,20,1713.864555
-709.502502,11,1713.949531
-194.738586,13,1714.031667
-82.492416,21,1714.15421
-874.307922,21,1714.260227
-618.785019,12,1714.354099
-882.485962,13,1714.422055
-534.208557,22,1714.519622
-380.935059,20,1714.615253
-429.487564,12,1714.681135
-257.314026,32,1714.828471
-714.696915,19,1714.917392
-413.345932,20,1715.011892
-431.286636,21,1715.115933
-645.853897,21,1715.240694
-298.019379,20,1715.334044
-548.295929,20,1715.426464
-408.942535,21,1715.529627
-436.359818,12,1715.586001
-129.538773,12,1715.643774
-385.946518,30,1715.772197
-91.313736,13,1715.853794
-792.779327,13,1715.92632
-639.619171,12,1715.984865
-426.722595,29,1716.112468
-820.737442,12,1716.212455
-467.818329,20,1716.30249
-253.06723,13,1716.361814
-408.522034,21,1718.811279
-567.532043,21,1718.936313
-397.257523,34,1719.082383
-496.277969,22,1719.188032
-386.33847,20,1719.29002
-335.177261,22,1719.411465
-437.382172,13,1719.481998
-515.267456,20,1719.576984
-533.621201,12,1719.637978
-427.753677,20,1719.735073
-459.20607,21,1719.833313
-459.620621,20,1719.920594
-557.373932,21,1720.011612
-362.095062,20,1720.14471
-317.580933,20,1720.23758
-675.291245,13,1720.296782
-484.364899,28,1720.415783
-782.433746,13,1720.491557
-667.430847,12,1720.550154
-533.068588,11,1720.596806
-514.634735,20,1720.687107
-614.961441,12,1720.744764
-421.690872,20,1720.845351
-477.781815,21,1720.945451
-556.358383,29,1721.073155
-594.837173,19,1723.465287
-634.716125,20,1723.598006
-399.416214,22,1723.726995
-374.223541,36,1723.892277
-672.745499,21,1723.986449
-624.99028,21,1724.089072
-645.211029,21,1724.187109
-378.638489,11,1724.248071
-348.154205,21,1724.348405
-589.065903,22,1724.464378
-603.440491,20,1724.553779
-658.376221,20,1724.645025
-316.968002,20,1724.741651
-399.048447,21,1724.845394
-239.016098,39,1725.004697
-448.101303,19,1725.094446
-404.456451,12,1725.156769
-55.355865,21,1725.253143
-3.49971,20,1725.346114
-351.102203,21,1725.450735
-522.896744,22,1725.559779
-612.360214,13,1725.62285
-207.741318,19,1725.737957
-278.552048,43,1728.40991
-404.352051,21,1728.54932
-192.709625,20,1728.674441
-455.241089,31,1728.828151
-568.867905,28,1728.952201
-239.394577,20,1729.081649
-279.823608,13,1729.140738
-284.552429,29,1729.264021
-141.148071,61,1729.579508
-594.517471,20,1729.70218
-626.268021,26,1729.84836
-428.255646,29,1729.988166
-550.283066,26,1730.111919
-477.366226,27,1730.23098
-431.597702,21,1730.320469
-372.915421,12,1730.38629
-397.493347,21,1730.482153
-426.183914,20,1730.578431
-609.934204,28,1730.718168
-544.161865,30,1730.850686
-537.024689,21,1733.438544
-102.857239,30,1733.624937
-350.126877,20,1733.758047
-519.170227,20,1733.865115
-506.090088,21,1733.989502
-481.586945,29,1734.13565
-147.153946,13,1734.198162
-550.889801,11,1734.257964
-541.505615,20,1734.381079
-92.657257,21,1734.483534
-216.615921,20,1734.5942
-428.760147,12,1734.653456
-498.574371,13,1734.713987
-972.368134,20,1734.821181
-475.827133,20,1734.922742
-568.763107,29,1735.059179
-773.181549,11,1735.108031
-467.67482,21,1735.212069
-454.233017,35,1735.378737
-106.34584,38,1735.54884
-472.507889,20,1735.6386
-559.613586,29,1735.773915
-672.661224,21,1735.865319
-649.723633,21,1738.346416
-287.094604,28,1738.530512
-472.930283,21,1738.64902
-284.489685,28,1738.781797
295.667313,56,1739.017638
-553.273376,20,1739.112298
-381.781662,30,1739.24345
-181.089813,21,1739.342554
-431.424881,13,1739.400463
-480.917343,19,1739.486758
-347.410004,20,1739.581884
-721.079529,20,1739.671783
-444.986481,12,1739.729249
-662.10907,21,1739.824032
-517.500595,28,1739.978429
-412.699661,13,1740.039579
-629.910522,11,1740.095457
-226.105988,20,1740.186586
-577.717651,19,1740.286847
-219.79393,45,1740.472097
-448.018524,12,1740.528584
-438.421692,20,1740.619123
-741.713196,12,1740.687065
-643.669449,20,1743.290277
-605.843552,19,1743.434987
-415.336166,20,1743.549206
-356.616135,22,1743.663211
-403.292084,22,1743.787663
137.227249,45,1744.018597
-548.106766,22,1744.135071
-560.611389,20,1744.226363
-492.970566,20,1744.31462
-418.94696,35,1744.46598
-433.032028,31,1744.602328
-570.623337,30,1744.760539
-622.050415,21,1744.865159
-409.917236,21,1744.965613
-597.571167,12,1745.023604
-583.258286,21,1745.118243
-555.328262,29,1745.243461
-665.33757,21,1745.342275
-624.165146,21,1745.431006
-493.020294,21,1745.528504
-622.545593,20,1745.616865
-624.760559,21,1748.009565
-514.754776,20,1748.134877
-336.745041,20,1748.251964
-686.39592,20,1748.344039
-354.261337,12,1748.405559
-560.700241,20,1748.499429
-461.329681,29,1748.643995
-168.398285,35,1748.805145
-89.634216,20,1748.898534
-601.14888,23,1749.005706
-656.331924,22,1749.128799
-495.166107,30,1749.256722
-487.02562,30,1749.391278
-694.648148,20,1749.483879
-533.988724,24,1749.627043
-474.623489,13,1749.685743
-452.505402,12,1749.742756
-481.388702,19,1749.832978
-667.327271,20,1749.937243
-320.145309,34,1750.082887
-0.161163,55,1750.313687
-304.539398,19,1753.078804
-596.044495,28,1753.283112
-470.087036,22,1753.390523
-549.339249,21,1753.486689
-445.293137,20,1753.583288
-863.825958,21,1753.697633
-719.925888,20,1753.797284
-392.903809,20,1753.89158
-329.354858,20,1753.984511
-688.849655,20,1754.084138
-685.504913,21,1754.179383
-242.006592,11,1754.237088
-311.571014,44,1754.455195
-665.629761,28,1754.579768
-738.048569,12,1754.636246
-26.206543,46,1754.824035
-406.058548,21,1754.924354
-542.542053,11,1754.987113
-647.382416,20,1755.076995
-522.890167,22,1755.182997
-527.180634,19,1755.269347
-598.09404,20,1755.370969
-507.961899,29,1757.944947
-494.308334,20,1758.080441
-530.833038,12,1758.147976
-267.330505,21,1758.25517
-311.284027,20,1758.351908
-452.890564,29,1758.480142
-310.195663,22,1758.608705
-343.910706,20,1758.710176
-241.869812,30,1758.845438
-613.700012,20,1758.938557
-443.459641,31,1759.08635
-386.754822,19,1759.214465
-530.093079,11,1759.26745
-511.125198,29,1759.402898
-494.433014,32,1759.550982
-409.397873,5,1759.583427
-444.86647,21,1759.676216
-491.127472,21,1759.76694
-583.752182,21,1759.870821
-346.971542,35,1760.048467
-482.010941,29,1760.183909
-468.237503,29,1760.310125
-475.843048,11,1760.3659
-377.6082,20,1762.824154
-257.714432,43,1763.078267
-304.059769,12,1763.147008
-322.903244,19,1763.23553
-303.367661,35,1763.423279
-491.614212,13,1763.481401
-567.110031,29,1763.617202
-557.379364,20,1763.707315
-367.130264,28,1763.841924
-467.2995,20,1763.936392
-355.846329,20,1764.027624
-354.035553,21,1764.130115
-310.843826,20,1764.227868
-457.894638,29,1764.349221
-375.523102,19,1764.437357
-316.15596,29,1764.559137
-613.129776,22,1764.660807
-800.909576,21,1764.761174
-345.156158,30,1764.886606
-245.490417,30,1765.025215
-428.864563,21,1765.159323
-648.431351,21,1767.832985
-548.81987,20,1767.966256
-558.501144,28,1768.1388
-367.206116,20,1768.234449
-382.380661,21,1768.373231
-387.872787,13,1768.462532
-671.328156,20,1768.561787
-753.627426,21,1768.674678
-306.641724,13,1768.745416
-634.489532,21,1768.882627
-364.338501,19,1768.989904
-653.134064,28,1769.158812
-454.128922,13,1769.233835
-558.536911,21,1769.347729
-801.94632,21,1769.450442
-42.366287,53,1769.708589
-593.707581,21,1769.813368
-845.804169,20,1769.907902
-173.889359,20,1769.997114
-607.277298,20,1770.093519
-469.756851,20,1770.181365
-547.959946,21,1770.279693
-702.285675,21,1770.368602
-649.646393,20,1772.783528
-418.173019,20,1772.916727
-591.486282,20,1773.006981
-406.016907,20,1773.099703
-265.058853,22,1773.201767
-282.743835,28,1773.328122
-374.92215,20,1773.435996
-395.095215,35,1773.598069
-473.714615,21,1773.692322
-372.144028,19,1773.782697
-267.027771,29,1773.915797
-462.078522,20,1774.018772
-661.863358,11,1774.081757
-469.05481,32,1774.225727
-309.020905,12,1774.2838
-327.825699,21,1774.374718
-699.316193,20,1774.476107
-566.774063,30,1774.609912
-650.411118,21,1774.703733
-395.561981,28,1774.825886
-618.80896,22,1774.969619
-345.206085,20,1775.061362
-432.44873,22,1775.156953
-544.199478,28,1777.786039
-570.296066,19,1777.911023
-1015.704147,4,1777.935346
-649.604141,29,1778.06789
-600.37384,20,1778.167123
-486.041992,32,1778.336771
-656.393234,20,1778.426141
-697.373489,11,1778.482909
-536.81041,29,1778.608002
-609.975479,21,1778.710725
-301.17717,21,1778.81234
-437.973984,21,1778.904309
-176.663193,21,1778.999766
-509.685242,19,1779.097551
-563.27597,29,1779.221104
-519.374817,21,1779.312007
-399.931808,30,1779.453177
-320.776596,28,1779.603276
-612.220718,30,1779.728366
-108.319794,38,1779.895964
-134.87677,13,1779.956635
-603.580414,29,1782.594005
-656.981873,21,1782.73097
-548.79982,19,1782.814933
-508.03273,20,1782.909827
-507.009644,20,1783.011913
-545.722549,28,1783.157317
-590.213913,33,1783.306237
-403.154251,28,1783.430903
-616.599289,29,1783.577724
-373.479904,21,1783.671658
-151.576599,40,1783.842474
-552.561096,21,1783.934356
-437.225143,21,1784.065018
-743.109253,13,1784.128179
-473.332047,12,1784.187029
-522.095291,29,1784.320956
-295.558563,12,1784.385755
-380.335892,29,1784.504227
-610.298141,12,1784.561127
-428.156738,21,1784.658788
-495.986359,21,1784.757436
-381.506409,12,1784.812877
-358.094162,29,1787.401509
-713.545288,13,1787.485738
-551.023026,21,1787.642228
-364.567337,20,1787.7486
-386.381805,12,1787.806539
-506.074371,28,1787.930995
-333.492432,21,1788.033806
-250.546738,20,1788.126228
-123.098297,36,1788.281258
-577.411377,21,1788.374086
-500.719467,20,1788.506178
-485.362701,20,1788.601559
-450.951385,30,1788.745683
-307.627121,29,1788.902154
-622.062271,30,1789.049652
-426.729141,22,1789.189757
-583.749893,20,1789.279779
-411.985352,12,1789.340867
-416.588089,19,1789.43516
-513.93866,28,1789.561815
-716.034897,21,1789.667315
-706.270706,21,1789.767226
-408.269577,12,1789.848736
-556.041275,20,1789.94902
-516.911575,19,1792.474353
-657.925385,11,1792.554681
-456.474121,12,1792.645639
-465.446899,21,1792.756297
-563.299103,20,1792.8476
-357.764572,23,1792.956274
-398.277786,20,1793.059473
-389.225967,20,1793.153568
-442.735596,19,1793.235321
-676.723511,12,1793.294425
-421.700073,37,1793.477007
-409.807831,20,1793.567697
-347.220856,21,1793.661034
-459.940536,20,1793.762324
-481.310944,36,1793.928887
-426.939774,21,1794.025026
-406.688995,21,1794.120297
-578.003128,28,1794.253051
-527.820343,20,1794.382249
-720.223068,26,1794.501976
-518.615936,21,1794.595657
-306.214767,21,1794.716185
-459.910095,21,1794.853368
-727.463654,21,1797.487101
-295.75441,21,1797.630852
-580.720779,21,1797.748695
-593.791046,12,1797.845371
-207.023346,35,1798.019803
-428.373306,12,1798.080371
-533.017471,20,1798.184373
-85.499695,21,1798.301137
-584.903854,20,1798.407907
-475.175903,29,1798.558307
-546.62886,21,1798.662704
-373.348755,29,1798.800549
-419.871475,28,1798.936831
-400.64444,20,1799.030121
-382.655426,22,1799.133801
-439.623001,19,1799.256458
-646.197617,21,1799.358971
-562.650436,28,1799.486884
-608.264938,13,1799.546347
-652.505234,20,1799.639159
-316.35495,39,1799.820645
-407.29744,29,1799.948529
-403.642349,11,1802.420279
-640.373459,12,1802.506955
-203.878464,20,1802.654113
-723.448059,19,1802.745583
-144.525406,21,1802.854044
-181.930756,42,1803.060376
-425.522079,34,1803.216169
-229.539581,29,1803.344481
-526.228134,21,1803.438739
-542.863052,28,1803.57401
-596.957977,20,1803.664405
-531.777512,21,1803.776287
-499.034912,11,1803.832662
-316.713028,20,1803.935753
-673.266449,20,1804.058295
-440.175644,36,1804.211186
-282.567078,20,1804.306835
-699.128784,20,1804.411204
-227.489868,39,1804.581657
-589.745056,21,1804.671376
-492.247025,19,1804.763092
-371.950104,21,1804.863026
-851.491257,21,1807.405077
-595.951752,13,1807.502958
-346.483353,31,1807.649051
-566.558868,19,1807.776442
-609.195465,20,1807.874547
-536.942154,30,1808.023762
-463.416275,29,1808.16257
-762.047684,21,1808.269644
-265.137711,21,1808.366259
-699.8638,22,1808.475989
-514.53949,12,1808.541372
-518.636353,20,1808.638618
-964.120407,19,1808.738785
-709.150772,12,1808.798858
-231.434204,30,1808.928418
-191.475052,48,1809.181543
-306.205688,28,1809.316189
-949.734787,12,1809.385114
-585.213058,21,1809.486348
-335.632141,29,1809.635325
-501.111206,13,1809.695883
-432.491104,22,1809.795223
-536.534531,29,1812.498867
-570.375015,13,1812.599556
-558.339828,12,1812.686506
-593.030518,29,1812.823915
-586.540848,21,1812.921023
-686.469589,19,1813.026963
-287.388092,21,1813.121644
-875.789963,18,1813.210185
-798.107559,19,1813.30657
-628.583954,20,1813.416699
-746.270523,13,1813.475961
-146.297211,36,1813.636595
-815.180145,19,1813.735073
-748.842514,12,1813.803956
-758.435715,19,1813.916634
-602.624634,21,1814.019976
-684.316528,20,1814.110708
-731.635727,20,1814.219788
-497.571167,21,1814.315452
-338.291229,28,1814.453786
-539.925369,19,1814.547963
-424.074509,30,1814.696364
-322.873566,19,1814.789888
-455.734116,21,1814.888478
-478.029388,20,1817.524843
-362.273575,30,1817.721388
-565.298706,19,1817.809552
-385.543564,13,1817.882583
-781.999176,20,1817.980721
-316.083054,21,1818.083885
-720.90387,18,1818.164731
-146.281326,28,1818.299884
-785.4021,13,1818.373364
-186.497787,13,1818.434838
-491.459061,21,1818.56957
-356.121109,13,1818.627932
-419.514648,21,1818.735735
-53.259552,44,1818.952003
-323.760666,11,1819.001516
-436.66861,22,1819.107704
-528.038132,20,1819.199891
-512.490128,11,1819.26422
-437.851776,30,1819.399776
-505.368927,29,1819.555509
-656.933517,19,1819.651767
-539.883408,21,1819.762256
-622.11853,29,1819.917316
-543.123795,28,1822.447828
-263.324295,20,1822.583708
-920.783951,20,1822.710484
-559.976105,13,1822.776082
-430.466736,12,1822.836217
-625.164856,19,1822.929982
-625.840912,30,1823.080084
-534.891571,20,1823.176964
-643.312408,12,1823.236032
-572.016998,21,1823.330978
