#{"t_start": 1723430858.058135, "env_id": "VizdoomCorridor-v0"}
r,l,t
-700.547592,19,1092.653495
-491.329697,13,1092.732282
-537.015747,20,1092.891299
-689.816696,21,1093.005181
-704.398895,20,1093.111531
-648.255356,13,1093.19025
-821.770493,18,1093.293735
-723.123169,13,1093.36947
-708.807709,12,1093.439076
-760.414581,13,1093.518144
-842.40126,20,1093.629869
-772.458435,21,1093.738184
-837.777939,20,1093.852727
-141.8647,13,1093.941486
-592.037125,11,1094.001317
-947.976761,20,1094.107569
-489.30983,22,1094.228987
-673.556656,20,1094.383313
-966.401108,12,1094.450106
-865.79866,21,1094.565825
-475.872894,12,1094.650588
-525.6884,13,1094.748585
-544.171387,20,1094.858103
-486.376785,13,1094.939248
-921.044098,20,1095.044512
-767.662949,20,1097.316754
-861.679886,20,1097.459188
-693.689133,12,1097.54284
-832.838898,29,1097.755519
-488.429153,20,1097.866902
-749.402924,13,1097.936154
-832.083084,19,1098.028342
-479.004868,20,1098.122772
-612.865738,13,1098.189376
-821.520172,19,1098.297961
-582.600006,20,1098.402418
-672.77832,28,1098.545558
-905.284363,21,1098.660264
-864.386902,25,1098.790719
-790.664139,27,1098.944099
-554.840408,12,1099.014536
-511.944031,13,1099.08733
-914.733917,12,1099.164973
-946.612259,20,1099.272806
-890.569031,20,1099.376478
-770.785385,13,1099.500717
-855.5112,13,1099.612096
-404.038284,20,1099.731845
-881.79599,21,1099.850011
-731.635498,11,1099.923284
-681.146713,12,1099.99389
-546.701187,34,1102.409167
-627.130554,21,1102.578794
-885.445297,21,1102.706948
-970.73996,18,1102.810618
-740.584885,21,1102.935711
-359.61702,19,1103.037678
-976.366119,21,1103.169322
-885.271194,19,1103.271373
-697.789185,12,1103.344181
-828.12706,18,1103.454754
-620.593613,19,1103.634663
-977.545395,20,1103.752521
-362.275162,19,1103.851512
-895.098785,18,1103.959687
-825.449295,21,1104.110221
-832.03511,11,1104.177982
-932.442795,18,1104.277276
-674.762695,20,1104.406274
-501.858322,27,1104.567969
-863.791748,18,1104.684259
-605.280304,28,1104.84641
-591.407318,12,1104.922665
-984.387894,20,1105.045692
-574.605743,12,1105.120061
-987.544327,19,1105.223307
-998.699585,13,1105.304804
-854.65657,13,1105.380994
-888.496521,26,1108.001295
-825.967865,21,1108.165924
-885.165039,21,1108.323112
-803.73143,22,1108.477092
-606.465546,20,1108.594898
-882.395782,12,1108.663355
-614.935867,20,1108.769095
-409.034912,12,1108.841766
-323.428955,12,1108.910712
-577.28006,34,1109.099673
-861.330582,19,1109.206703
-946.39212,19,1109.365244
-902.770584,19,1109.478524
-921.783371,28,1109.634439
-640.653152,21,1109.741767
-1007.193985,18,1109.851427
-470.355942,20,1109.955714
-844.301483,20,1110.06736
-856.312363,12,1110.14448
-645.882797,13,1110.225957
-506.531509,12,1110.302557
-662.567963,13,1110.376075
-811.119568,13,1110.46218
-398.308517,13,1110.539829
-458.960983,13,1110.618926
-512.772873,11,1110.68642
-645.126953,19,1110.793559
-890.149643,11,1110.857329
-908.092682,28,1113.353294
-595.289185,13,1113.466099
-628.73645,20,1113.605042
-746.232407,22,1113.735662
-545.553116,28,1113.888788
-519.60997,12,1113.970865
-980.222061,21,1114.087516
-620.001389,13,1114.178139
-829.319885,29,1114.335946
-757.200272,21,1114.466622
-818.070389,13,1114.547335
-860.92807,28,1114.767208
-1068.876663,21,1114.892683
-883.736954,20,1115.03046
-638.533615,20,1115.170013
-827.193756,12,1115.254783
-836.98555,29,1115.440942
-658.154343,20,1115.577298
-1007.290283,21,1115.713721
-872.1418,20,1115.850902
-596.711166,20,1115.988296
-997.275757,21,1116.121731
-945.487656,20,1116.266945
-862.523239,25,1116.444525
-859.489975,18,1116.559045
-843.30603,20,1119.415455
-280.109116,12,1119.54761
-752.250519,12,1119.63923
-820.631821,11,1119.72999
-882.270996,28,1119.934138
-293.538086,13,1120.035546
-970.871872,19,1120.16032
-482.467682,12,1120.233502
-829.16246,21,1120.348843
-889.374588,13,1120.421329
-649.367004,20,1120.54729
-889.674057,25,1120.702637
-512.512009,12,1120.778573
-509.125885,21,1120.895714
-1015.088257,13,1120.980501
-741.954163,20,1121.099841
-1000.393478,19,1121.212507
-554.387146,19,1121.323255
-713.272537,13,1121.437521
-593.524536,21,1121.5689
-711.210388,12,1121.634861
-222.654922,4,1121.66569
-960.620987,13,1121.738789
-846.162781,20,1121.860444
-623.682419,22,1121.985013
-458.343948,38,1122.190834
-945.168991,22,1122.314171
-789.64267,20,1122.426229
-919.094772,20,1124.931978
-386.561722,12,1125.032774
-979.437698,20,1125.17405
-838.434036,20,1125.307306
-1020.885315,19,1125.418779
-987.698685,21,1125.542598
-764.323532,20,1125.717351
-1013.554245,19,1125.82406
-602.169891,20,1125.936867
-844.331284,21,1126.059151
-635.691956,20,1126.184776
-720.77626,20,1126.296803
-866.733139,18,1126.394807
-559.713852,12,1126.468143
-856.588516,22,1126.606205
-638.192963,13,1126.680746
-601.582397,27,1126.829478
-271.027725,11,1126.897249
-789.123444,11,1126.957784
-586.001495,12,1127.041807
-740.63884,11,1127.108467
-330.446075,12,1127.182566
-941.372299,19,1127.333566
-952.7388,20,1127.471297
-835.223648,19,1127.584292
-699.883987,11,1127.64248
-1019.815445,19,1127.762983
-717.246445,21,1127.878193
-1000.748108,20,1127.992386
-1007.317184,28,1130.599056
-611.182495,12,1130.69512
-890.357437,20,1130.842519
-613.982712,20,1130.949032
-1005.017166,20,1131.055265
-921.316818,11,1131.179121
-875.695526,19,1131.286393
-668.658997,13,1131.36667
-819.293671,13,1131.435923
-555.055984,11,1131.505455
-882.508835,13,1131.585016
-804.199387,13,1131.673283
-694.526367,19,1131.778195
-318.356827,13,1131.868661
-918.211731,21,1131.98483
-994.440048,21,1132.110673
-811.570786,19,1132.216049
-991.571686,13,1132.29841
-455.102051,13,1132.376993
-702.329575,20,1132.489352
-729.743515,12,1132.560564
-550.510727,12,1132.636901
-892.211731,12,1132.76177
-797.936646,13,1132.842108
-516.632355,19,1132.942375
-886.898346,18,1133.059791
-429.186752,11,1133.130105
-731.01239,20,1133.249746
-576.264969,19,1133.347442
-383.696671,11,1133.421262
-869.773529,20,1133.533772
-922.251648,12,1135.875106
-598.113525,20,1136.029548
-555.915573,20,1136.166775
-870.177322,19,1136.299673
-819.726501,21,1136.411645
-287.953537,19,1136.538913
-965.03096,21,1136.713858
-974.250092,19,1136.829365
-652.022293,21,1136.940128
-897.413361,13,1137.018824
-742.712219,19,1137.135089
-620.834518,12,1137.209133
-631.398926,12,1137.310229
-477.811722,12,1137.384706
-629.019989,12,1137.455862
-981.435959,21,1137.584572
-830.72467,18,1137.693364
-752.818405,13,1137.772297
-642.517914,13,1137.85096
-877.977844,13,1137.941419
-945.163239,12,1138.013029
-1001.024841,20,1138.129571
-1017.268784,21,1138.310392
-733.163895,26,1138.446657
-922.947327,12,1138.521971
-905.235321,27,1138.67606
-369.180328,21,1138.805488
-929.543213,21,1138.933608
-971.515686,18,1141.239195
-856.00029,21,1141.397918
-851.858139,22,1141.553737
-580.600235,13,1141.644355
-887.501099,19,1141.761531
-582.709915,11,1141.832907
-916.232468,21,1141.966957
-899.333084,21,1142.083804
-789.161972,20,1142.194049
-746.971115,19,1142.300325
-853.394928,27,1142.50035
-750.478546,13,1142.576386
-933.100281,20,1142.684886
-772.974854,25,1142.823857
-154.748749,12,1142.900398
-869.402618,20,1143.006977
-982.716766,20,1143.133635
-730.739136,21,1143.263575
-775.588669,21,1143.415492
-534.849976,13,1143.486538
-834.22963,12,1143.559099
-576.428574,19,1143.667037
-901.972488,19,1143.791399
-715.56282,21,1143.935173
-518.575592,20,1144.071706
-816.277649,11,1144.141993
-1002.199265,19,1144.313409
-864.843079,20,1147.016077
-901.479584,11,1147.111971
-957.658569,11,1147.201857
-383.254852,11,1147.280962
-989.736694,27,1147.467592
-933.345581,18,1147.588368
-884.679108,20,1147.694876
-967.432678,13,1147.775273
-927.321106,21,1147.895754
-719.498306,22,1148.032576
-1009.780151,18,1148.131552
-683.369797,20,1148.290571
-813.206329,19,1148.407111
-799.404984,22,1148.53039
-860.014801,21,1148.660197
-539.04863,12,1148.744328
-366.353317,12,1148.823891
-807.547745,19,1148.925641
-890.620056,19,1149.03631
-990.828354,18,1149.157015
-831.658127,11,1149.217066
-837.481018,20,1149.323029
-556.09726,13,1149.405752
-974.832642,28,1149.590496
-950.220444,19,1149.718152
-546.294708,13,1149.807065
-759.855042,11,1149.868226
-551.872238,13,1149.956283
-868.73877,19,1150.10994
-906.155884,20,1153.012016
-457.843872,20,1153.169814
-738.077057,11,1153.262151
-942.229843,28,1153.450752
-950.367233,13,1153.536027
-932.907776,19,1153.64774
-322.743988,13,1153.727634
-854.73172,20,1153.843471
-1004.05542,12,1153.919831
-809.626251,22,1154.058552
-758.393005,27,1154.241488
-367.703568,13,1154.323817
-992.024338,18,1154.420048
-961.224533,20,1154.545864
-910.122025,18,1154.730058
-957.781693,22,1154.866472
-917.817291,20,1154.994973
-832.174133,19,1155.13956
-961.008881,21,1155.267901
-772.632065,12,1155.355234
-598.157196,20,1155.490955
-592.057495,13,1155.583627
-900.943878,18,1155.71005
-544.741898,13,1155.792796
-600.61647,20,1155.93888
-923.951599,19,1156.0701
-992.275864,21,1156.202785
-442.269073,13,1156.295677
-849.991302,20,1158.838486
-708.929184,13,1158.985292
-911.281723,21,1159.148192
-867.987793,21,1159.309634
-1002.21991,12,1159.403005
-641.655396,12,1159.488241
-884.587875,21,1159.631628
-490.403122,19,1159.746246
-807.847488,12,1159.818683
-288.068832,20,1159.93445
-919.525864,18,1160.049078
-352.59761,12,1160.122974
-649.427551,21,1160.24278
-582.439041,19,1160.348929
-735.455368,18,1160.491741
-921.581787,21,1160.632894
-976.050278,18,1160.741316
-897.157837,18,1160.85685
-830.228561,20,1160.977461
-874.890015,28,1161.13037
-842.788849,19,1161.233987
-510.386124,11,1161.302757
-952.0121,20,1161.426029
-932.648712,20,1161.53638
-979.834244,21,1161.645986
-973.677124,21,1161.774273
-844.030685,12,1161.85765
-984.582047,19,1161.967482
-980.985992,19,1164.481346
-1001.231918,28,1164.729189
-550.062469,11,1164.822379
-1060.80484,29,1165.022644
-1022.162109,19,1165.147448
-608.557098,21,1165.274604
-944.758896,20,1165.389713
-1001.755737,20,1165.50532
-801.664795,19,1165.620183
-966.229507,12,1165.694338
-770.615387,20,1165.811519
-643.123993,11,1165.8848
-539.049637,12,1165.96376
-697.098816,19,1166.063972
-908.692093,21,1166.242634
-661.859268,20,1166.356478
-832.293747,20,1166.461748
-478.450577,11,1166.522191
-767.548538,13,1166.605903
-821.127975,12,1166.682023
-931.993835,18,1166.783004
-641.110764,13,1166.856096
-835.929565,4,1166.884394
-896.265213,21,1167.019695
-730.931122,20,1167.138408
-891.506042,19,1167.244695
-976.939529,19,1167.369699
-787.304886,20,1167.480716
-443.530212,12,1167.555225
-679.824341,18,1170.084627
-953.044006,20,1170.222722
-953.989227,20,1170.33742
-339.342972,21,1170.445437
-669.046127,13,1170.515518
-712.00885,20,1170.626694
-502.589096,12,1170.694482
-1016.940735,26,1170.85066
-739.919174,21,1170.969011
-973.042862,20,1171.097201
-998.540237,19,1171.212447
-866.086639,13,1171.288761
-520.639954,12,1171.361784
-379.641266,13,1171.451281
-641.358429,12,1171.571705
-991.220856,20,1171.701752
-332.676483,12,1171.783434
-601.389801,12,1171.868675
-669.208939,21,1171.988567
-658.272278,13,1172.078187
-776.069061,20,1172.19866
-1012.828049,29,1172.363324
-958.860962,12,1172.441476
-981.612488,20,1172.553398
-916.634369,21,1172.670012
-477.811722,12,1172.753797
-592.823227,13,1172.827648
-526.624023,21,1172.954328
-998.916382,19,1175.456924
-665.974014,21,1175.624616
-936.457031,20,1175.758737
-577.995087,13,1175.849245
-369.380692,13,1175.918314
-840.106445,19,1176.032021
-887.303146,18,1176.138622
-858.622086,20,1176.24382
-872.735199,18,1176.353347
-771.063965,20,1176.477005
-907.37468,20,1176.584414
-939.085785,20,1176.695963
-728.759125,12,1176.771669
-777.21579,12,1176.841817
-808.445099,20,1177.014655
-835.132507,20,1177.136352
-639.581558,20,1177.248722
-453.632614,12,1177.324981
-673.072647,11,1177.398733
-964.82196,19,1177.498642
-770.141586,19,1177.619381
-751.066605,12,1177.700099
-565.534058,13,1177.772868
-734.129562,11,1177.838933
-764.585861,29,1178.016961
-727.6745,24,1178.154494
-706.610748,20,1178.292101
-986.690918,19,1178.400615
-985.502899,11,1178.477276
-752.443329,21,1181.05953
-887.544785,13,1181.152575
-853.770416,19,1181.288408
-736.854553,12,1181.375961
-743.846695,22,1181.546234
-836.035706,12,1181.627586
-1010.896866,19,1181.74572
-688.015305,12,1181.834564
-817.721786,13,1181.947786
-1022.675491,20,1182.091527
-958.377548,13,1182.186054
-775.276337,12,1182.276139
-505.274612,35,1182.539329
-876.616837,12,1182.61522
-995.503403,13,1182.705384
-825.86145,13,1182.785456
-930.468826,19,1182.910033
-394.989258,11,1182.97997
-882.11116,13,1183.059486
-808.271896,12,1183.135729
-636.749176,11,1183.204647
-748.908173,20,1183.327943
-644.726028,12,1183.40245
-956.339142,26,1183.540054
-731.920135,21,1183.660842
-643.238327,12,1183.736896
-775.958008,20,1183.848281
-874.694321,22,1183.976846
-922.560104,20,1184.150433
-919.599625,19,1184.263606
-343.511459,12,1186.812183
-561.701416,13,1186.907299
-274.065598,11,1187.00079
-775.433182,19,1187.12676
-932.896286,20,1187.273188
-680.498672,13,1187.362976
-588.747482,11,1187.429318
-845.124847,20,1187.545087
-957.791794,21,1187.67459
-572.562363,12,1187.760085
-519.060425,21,1187.887775
-844.591812,20,1188.012894
-949.890259,12,1188.093826
-951.791092,21,1188.220755
-625.68309,12,1188.353459
-984.88855,12,1188.42874
-947.869171,29,1188.587469
-1031.95694,18,1188.695035
-927.621277,18,1188.81458
-841.875519,20,1188.932356
-580.614777,13,1189.028062
-1019.724045,30,1189.196314
-814.986435,21,1189.321627
-914.763046,18,1189.423899
-854.239166,13,1189.498443
-838.883408,13,1189.577305
-898.382278,21,1189.708147
-800.239578,12,1189.781183
-826.612595,21,1189.893269
-648.011246,21,1192.815666
-689.011124,20,1192.968537
-754.772812,20,1193.108133
-721.264038,22,1193.265031
-930.068237,18,1193.372153
-911.575775,12,1193.454375
-1015.861893,22,1193.587408
-704.007309,11,1193.641564
-615.96698,20,1193.775391
-746.476166,12,1193.858146
-894.287781,18,1193.97477
-882.404282,13,1194.055451
-698.957901,20,1194.180904
-620.917419,11,1194.291321
-622.628571,22,1194.417606
-854.096603,19,1194.552592
-1004.111038,11,1194.621363
-732.598267,12,1194.691333
-891.682846,20,1194.812488
-884.76796,19,1194.927926
-632.867035,21,1195.048393
-576.443451,13,1195.125297
-185.073914,11,1195.193594
-985.861038,27,1195.348139
-766.262726,13,1195.422089
-701.651306,20,1195.56519
-906.481079,18,1195.686396
-250.105316,12,1195.777858
-823.998032,11,1195.863513
-854.941513,12,1195.984074
-910.933044,13,1196.09612
-556.746277,29,1200.072608
-432.188324,20,1200.271973
-655.168884,32,1200.560469
-400.759781,12,1200.663135
-273.710281,12,1200.759563
-724.940582,20,1200.911877
-151.100998,11,1200.973168
-291.208527,12,1201.056273
-997.208694,19,1201.182545
-910.104431,18,1201.300182
-307.066132,12,1201.436903
-923.834656,19,1201.546104
-702.888,20,1201.671287
-754.176239,13,1201.771012
-630.852234,12,1201.85596
-830.474243,20,1201.979727
-901.159348,19,1202.088862
-987.689636,13,1202.183213
-717.53685,13,1202.268161
-518.464584,12,1202.36534
-994.495514,20,1202.504392
-753.294586,28,1202.68766
-805.627548,28,1202.852735
-862.463333,11,1202.927459
-775.96077,21,1203.050627
-767.850876,13,1203.129537
-772.540344,18,1203.312824
-653.219482,19,1203.425541
-875.110382,25,1206.79779
-648.837524,22,1206.980023
-633.951492,13,1207.09389
-836.638885,19,1207.248446
-563.549438,20,1207.372443
-861.322525,19,1207.507914
-614.170456,12,1207.587422
-790.724045,13,1207.667412
-455.962708,11,1207.742864
-840.384125,21,1207.87307
-891.746857,19,1208.036056
-880.024826,12,1208.11646
-849.709274,20,1208.238463
-994.527206,12,1208.314874
-866.002747,11,1208.392368
-766.319916,18,1208.50143
-986.199905,20,1208.619509
-907.894226,19,1208.735749
-982.026596,18,1208.855399
-958.624268,26,1209.018954
-829.53241,20,1209.151778
-624.885239,12,1209.236887
-124.380249,12,1209.324787
-626.383499,19,1209.445199
-650.150375,13,1209.525498
-791.656433,19,1209.64674
-683.280533,13,1209.766875
-513.723251,11,1209.845799
-874.132309,13,1209.925292
-1002.681381,26,1212.52492
-801.649506,12,1212.620857
-338.933014,12,1212.708733
-631.077621,20,1212.853424
-759.174484,20,1212.998647
-1000.681381,30,1213.173816
-827.100372,13,1213.242093
-776.348557,22,1213.364571
-805.460922,21,1213.475561
-761.634705,12,1213.589835
-439.451736,13,1213.676396
-973.741516,21,1213.798435
-903.623962,13,1213.883959
-663.62262,13,1213.966572
-682.779831,20,1214.08638
-865.39621,21,1214.208981
-513.116089,12,1214.287195
-751.961945,30,1214.475653
-391.562225,12,1214.547127
-649.753204,20,1214.667437
-614.836761,21,1214.792088
-886.713043,21,1214.924549
-671.297226,19,1215.036725
-622.582825,12,1215.111579
-459.864914,13,1215.190402
-734.965317,13,1215.279516
-706.738159,13,1215.417085
-844.775558,12,1215.48948
-718.119614,19,1215.594107
-617.548782,22,1218.132508
-533.884216,12,1218.232989
-892.1026,20,1218.377837
-743.649323,12,1218.460469
-1019.667221,18,1218.560248
-908.556747,21,1218.683774
-667.075607,11,1218.739863
-736.516663,12,1218.814732
-1005.265579,20,1218.965488
-955.550156,22,1219.103057
-887.165985,20,1219.218539
-237.801941,11,1219.291455
-861.534424,20,1219.426023
-385.96817,11,1219.496835
-934.645645,20,1219.629793
-801.092926,13,1219.719885
-680.969208,20,1219.847978
-471.192856,20,1219.965254
-1012.451645,20,1220.094982
-443.03714,13,1220.173052
-904.325958,18,1220.290481
-563.262665,11,1220.36586
-798.099854,21,1220.484789
-360.013641,12,1220.560162
-547.062988,21,1220.740635
-503.545624,21,1220.862396
-826.041443,20,1220.978318
-432.296875,11,1221.054827
-967.855682,20,1221.185415
-863.759583,21,1221.307172
-733.356689,21,1223.866806
-964.460159,19,1224.005895
-990.733246,21,1224.152718
-549.353333,11,1224.242953
-671.739502,13,1224.324655
-643.489838,13,1224.40565
-884.165955,20,1224.587322
-730.662796,22,1224.730125
-972.226364,13,1224.804533
-808.749374,11,1224.875707
-865.742493,19,1224.992099
-881.212692,29,1225.161182
-514.400787,20,1225.30642
-826.273575,20,1225.422395
-777.176498,28,1225.594121
-728.958084,11,1225.663817
-700.686325,20,1225.781902
-513.398422,11,1225.844108
-608.266022,20,1225.965531
-780.931351,20,1226.07952
-915.991302,12,1226.151384
-571.053162,20,1226.265323
-726.525177,19,1226.422624
-737.860489,18,1226.532129
-677.601776,21,1226.648678
-892.698105,19,1226.775205
-679.837418,13,1226.863734
-632.003448,12,1226.941103
-768.093933,20,1229.333294
-662.3526,20,1229.48926
-662.271255,12,1229.582848
-828.553986,20,1229.713231
-784.145447,18,1229.817708
-964.539108,18,1229.928444
-379.352631,12,1230.041225
-812.940323,26,1230.208146
-698.719818,13,1230.295602
-819.921036,21,1230.418051
-913.296631,22,1230.548917
-786.073395,19,1230.661249
-876.968155,11,1230.732933
-787.731857,20,1230.848398
-998.993118,12,1230.929403
-446.479614,12,1231.001977
-827.293533,12,1231.07812
-633.217056,21,1231.205333
-815.863129,11,1231.283958
-942.07428,19,1231.404658
-836.180817,27,1231.564998
-894.012909,21,1231.692901
-959.711487,12,1231.807777
-934.599548,21,1231.938848
-822.957001,19,1232.050383
-928.298355,20,1232.160824
-992.548141,20,1232.278587
-1035.360596,20,1232.389477
-701.136536,21,1234.798752
-895.583237,11,1234.890894
-558.68956,11,1234.96207
-978.141388,20,1235.100334
-679.402008,13,1235.202323
-744.340378,13,1235.287107
-939.630417,18,1235.428118
-817.442993,11,1235.507586
-719.222122,20,1235.639627
-759.958771,28,1235.80203
-688.966843,12,1235.87504
-359.739548,19,1236.01056
-626.398392,11,1236.084001
-936.383667,20,1236.197916
-548.950958,20,1236.318676
-1043.825912,18,1236.420145
-1055.414352,28,1236.574115
-701.881668,12,1236.647481
-1010.392059,25,1236.831457
-745.292618,19,1236.942355
-337.650955,12,1237.022544
-887.454712,28,1237.182168
-533.098907,20,1237.293407
-851.18837,20,1237.402958
-1031.227173,21,1237.519551
-606.440765,36,1237.733649
-1031.728073,20,1237.86675
-448.870987,22,1240.502586
-440.869644,12,1240.599583
-937.178665,21,1240.758282
-877.34874,22,1240.961693
-867.884354,21,1241.121571
-1037.682556,18,1241.250251
-1020.433914,20,1241.400876
-550.062469,11,1241.484136
-885.341125,20,1241.624595
-916.250946,20,1241.76754
-933.334595,21,1241.932145
-866.370712,20,1242.095905
-431.469116,13,1242.231462
-844.369537,19,1242.405311
-775.271042,19,1242.558066
-556.697906,20,1242.679112
-764.676849,18,1242.796559
-717.686249,13,1242.883137
-862.919769,13,1242.976112
-323.513504,13,1243.065598
-769.354904,19,1243.179597
-659.631302,20,1243.295789
-663.574783,21,1243.419891
-678.948654,19,1243.583722
-644.491821,13,1243.664203
-812.722977,19,1243.775051
-889.803223,19,1243.886381
-739.308655,26,1246.428802
-854.795059,20,1246.578522
-650.544907,27,1246.766475
-941.68692,20,1246.88233
-870.418289,13,1246.97935
-149.568466,13,1247.075335
-677.192932,19,1247.161199
-739.536819,18,1247.267915
-565.893555,28,1247.430935
-661.052628,22,1247.546185
-812.838394,21,1247.6715
-644.816452,19,1247.774128
-441.273315,12,1247.864908
-449.688248,21,1248.007406
-699.953766,31,1248.166943
-769.363449,20,1248.278595
-771.220764,18,1248.428267
-698.550842,13,1248.509129
-437.061035,12,1248.580491
-943.85611,13,1248.652254
-477.423004,12,1248.723237
-628.994568,11,1248.805591
-892.521973,20,1248.923269
-328.597336,13,1249.000496
-364.433472,11,1249.069653
-758.297455,13,1249.15302
-1014.253113,20,1249.261603
-525.265533,13,1249.348145
-831.98912,21,1251.848511
-825.096832,18,1251.975338
-875.386322,18,1252.105986
-518.434174,13,1252.195538
-734.072449,20,1252.322402
-646.948761,35,1252.515682
-236.866028,11,1252.584687
-703.824234,12,1252.658401
-902.608414,22,1252.814036
-910.942917,20,1252.941325
-757.135605,12,1253.014942
-559.203537,13,1253.092406
-642.118668,12,1253.162528
-918.874741,13,1253.263257
-503.186935,11,1253.320135
-725.879562,19,1253.432428
-693.94194,21,1253.557391
-838.739563,20,1253.665191
-713.38385,30,1253.831397
-793.932541,21,1253.954176
-268.715195,12,1254.066222
-939.171249,12,1254.142505
-709.043274,21,1254.263759
-681.177444,21,1254.389911
-595.898102,20,1254.510431
-767.528152,20,1254.621463
-715.146347,13,1254.695982
-826.617615,25,1254.827583
-666.440674,13,1257.272676
-314.48526,22,1257.471928
-664.044189,21,1257.618391
-567.837616,13,1257.715433
-814.825989,21,1257.888784
-1003.919174,20,1258.011818
-342.012909,13,1258.091393
-625.117935,13,1258.17185
-885.57106,12,1258.243307
-946.954803,19,1258.359282
-656.35849,13,1258.438455
-838.787903,21,1258.55982
-812.736511,21,1258.737722
-945.838409,26,1258.875389
-693.090988,13,1258.955251
-955.935242,20,1259.06638
-683.704285,21,1259.194454
-404.047226,13,1259.270004
-961.583221,18,1259.364578
-859.769241,21,1259.494994
-862.321091,19,1259.60119
-650.52124,21,1259.731681
-726.742844,13,1259.810544
-910.36821,13,1259.890399
-672.058609,12,1259.964655
-675.4189,21,1260.134822
-661.996277,12,1260.207706
-735.450256,21,1260.337347
-695.126328,20,1260.460071
-787.249191,21,1262.856872
-150.17482,12,1262.943003
-892.246841,20,1263.071008
-782.430984,19,1263.227596
-890.959061,21,1263.345713
-603.660416,12,1263.417159
-981.065704,12,1263.488749
-987.364182,19,1263.615585
-852.96405,30,1263.788316
-623.359161,22,1263.922213
-283.159225,11,1263.982871
-624.97258,13,1264.070889
-487.958435,21,1264.197416
-504.939926,12,1264.269565
-686.448425,21,1264.38258
-561.067352,11,1264.48165
-521.482559,13,1264.58032
-316.972137,11,1264.649851
-670.550644,20,1264.771019
-938.498138,21,1264.89433
-586.320969,18,1264.997988
-741.478043,11,1265.051096
-750.799118,13,1265.133428
-254.487518,11,1265.195559
-1010.307678,29,1265.359365
-509.786591,25,1265.493026
-923.933212,19,1265.598059
-791.067261,22,1265.756616
-934.009613,21,1268.027656
-828.976318,20,1268.170646
-646.56427,21,1268.332256
-702.866821,19,1268.446373
-859.190964,21,1268.55968
-805.66124,13,1268.63408
-550.429886,21,1268.747777
-751.050293,12,1268.849853
-298.408646,11,1268.935725
-930.681137,22,1269.060247
-918.951904,20,1269.173473
-922.399185,19,1269.293625
-612.765762,11,1269.362473
-751.596695,12,1269.435833
-759.895752,19,1269.547311
-617.759872,25,1269.694851
-451.436554,13,1269.769097
-870.67746,19,1269.876063
-875.537018,11,1269.945954
-801.634155,19,1270.052881
-912.969559,20,1270.217129
-743.792969,19,1270.327869
-432.43248,11,1270.395937
-889.685303,21,1270.51682
-755.87207,19,1270.630195
-753.456711,12,1270.700406
-956.640335,20,1270.82154
-600.272797,12,1270.906507
-816.068176,11,1270.977792
-637.63945,12,1271.049452
-595.048035,21,1273.573537
-602.014832,12,1273.663859
-649.16394,12,1273.749104
-809.829498,20,1273.872727
-741.133865,13,1273.940267
-652.722214,29,1274.090933
-723.518234,22,1274.212952
-505.933075,11,1274.284065
-582.3741,13,1274.361209
-626.996582,20,1274.514682
-574.1866,13,1274.614227
-931.251266,12,1274.685431
-706.322983,19,1274.798635
-626.494049,12,1274.877841
-534.96019,20,1274.988413
-301.825317,12,1275.065262
-876.411514,20,1275.180169
-658.788193,21,1275.325301
-730.110703,12,1275.398796
-859.471695,19,1275.511324
-974.606277,12,1275.585486
-699.24826,21,1275.736714
-967.916779,13,1275.841324
-290.911301,12,1275.930221
-683.244797,13,1276.034955
-676.241104,12,1276.129766
-607.701706,12,1276.217692
-667.162506,21,1276.358654
-694.100449,22,1276.512257
-755.176453,20,1276.655983
-700.817947,21,1279.779141
-766.131516,13,1279.89997
-828.23407,22,1280.076905
-442.103088,28,1280.283311
-939.549637,11,1280.376142
-438.094513,13,1280.465481
-427.814697,21,1280.609003
-1023.598068,13,1280.682333
-185.137238,11,1280.750411
-808.552536,19,1280.849056
-686.189163,12,1280.923628
-869.456238,18,1281.045029
-649.415466,20,1281.184962
-497.677063,11,1281.250218
-257.557037,20,1281.359904
-631.192581,12,1281.436069
-907.301071,21,1281.562675
-903.824066,19,1281.674623
-819.929016,20,1281.785146
-1002.750473,21,1281.923857
-752.945587,18,1282.024878
-555.913589,13,1282.114072
-676.723923,21,1282.229364
-731.587723,21,1282.397377
-582.495499,12,1282.464883
-765.176025,12,1282.53434
-793.386795,12,1282.608942
-614.994751,19,1282.733413
-790.144974,13,1282.812434
-551.324829,28,1282.963638
-599.408447,11,1285.366963
-921.752274,21,1285.557484
-959.6073,21,1285.699391
-747.615173,12,1285.794195
-390.704834,11,1285.867444
-460.775818,11,1285.954634
-910.444794,11,1286.037969
-589.871155,20,1286.179023
-865.029221,22,1286.329828
-439.637421,12,1286.406982
-952.644897,12,1286.483979
-977.781387,19,1286.593282
-774.011917,21,1286.716024
-948.168198,20,1286.88225
-990.003189,20,1286.993263
-518.951935,35,1287.181349
-864.22966,20,1287.295227
-855.725113,19,1287.402017
-394.371277,12,1287.472351
-792.806442,19,1287.574838
-888.359833,19,1287.683243
-960.200134,10,1287.754289
-698.305115,12,1287.826221
-835.480576,20,1287.932537
-947.671036,21,1288.04441
-559.144165,12,1288.151653
-763.893967,21,1288.283036
-689.517838,19,1288.389238
-512.794342,13,1288.469098
