#{"t_start": 1727635264.230898, "env_id": "VizdoomMyWayHome-v0"}
r,l,t
-0.21,210,11392.733079
-0.21,210,11409.892389
-0.21,210,11410.328165
-0.21,210,11410.561102
-0.21,210,11417.406961
-0.21,210,11417.665756
0.994,6,11417.673494
-0.21,210,11433.956229
0.8703,130,11434.303333
0.9436,57,11434.467332
0.9911,9,11434.501525
-0.21,210,11435.036186
-0.21,210,11445.510473
0.8727,128,11445.664193
-0.21,210,11456.418273
-0.21,210,11456.940568
-0.21,210,11457.493321
-0.21,210,11472.298771
-0.21,210,11472.560953
-0.21,210,11481.165709
-0.21,210,11481.737283
-0.21,210,11482.296211
-0.21,210,11499.720956
-0.21,210,11500.312959
-0.21,210,11513.490932
-0.21,210,11514.074913
-0.21,210,11528.499016
-0.21,210,11528.750606
-0.21,210,11529.008058
-0.21,210,11537.591536
-0.21,210,11538.168302
-0.21,210,11552.098631
-0.21,210,11552.614759
-0.21,210,11561.818413
-0.21,210,11562.106037
0.8879,113,11562.246933
-0.21,210,11577.064631
-0.21,210,11577.641667
-0.21,210,11578.198513
-0.21,210,11590.692033
-0.21,210,11590.960735
-0.21,210,11603.381058
-0.21,210,11603.952129
-0.21,210,11618.682456
-0.21,210,11618.948915
-0.21,210,11619.201536
-0.21,210,11628.763474
-0.21,210,11629.322659
-0.21,210,11646.326962
-0.21,210,11646.947495
-0.21,210,11647.50169
0.9667,34,11654.881729
-0.21,210,11655.137595
-0.21,210,11655.452148
-0.21,210,11672.574632
-0.21,210,11673.155752
0.9091,91,11673.402467
-0.21,210,11683.25662
-0.21,210,11683.518049
-0.21,210,11696.505902
-0.21,210,11697.053901
-0.21,210,11697.637314
0.9596,41,11710.708857
0.984,16,11710.731377
-0.21,210,11710.989098
-0.21,210,11711.25415
-0.21,210,11721.918227
-0.21,210,11722.471915
-0.21,210,11739.261396
-0.21,210,11739.483388
-0.21,210,11747.341988
-0.21,210,11747.944289
-0.21,210,11748.520856
-0.21,210,11765.130846
-0.21,210,11765.691433
0.9805,20,11765.754707
-0.21,210,11775.013319
-0.21,210,11775.281039
-0.21,210,11789.607634
-0.21,210,11790.189625
-0.21,210,11790.745165
-0.21,210,11802.936594
0.9904,10,11802.951456
-0.21,210,11803.199003
-0.21,210,11815.935736
-0.21,210,11816.464454
-0.21,210,11817.053785
-0.21,210,11831.12155
0.8504,150,11831.311682
-0.21,210,11840.257221
-0.21,210,11840.842336
0.9937,7,11840.859446
-0.21,210,11841.433813
-0.21,210,11858.118923
-0.21,210,11858.647386
-0.21,210,11867.209137
-0.21,210,11867.474442
-0.21,210,11883.5935
-0.21,210,11884.121947
-0.21,210,11884.65713
-0.21,210,11895.037585
-0.21,210,11895.291531
-0.21,210,11907.366087
-0.21,210,11907.923337
0.8442,156,11908.339733
-0.21,210,11922.476359
-0.21,210,11922.731312
-0.21,210,11933.644664
-0.21,210,11934.206805
-0.21,210,11934.75332
-0.21,210,11950.335061
-0.21,210,11950.594146
-0.21,210,11958.547203
-0.21,210,11959.073525
-0.21,210,11976.188369
-0.21,210,11976.736971
-0.21,210,11977.313039
-0.21,210,11986.719816
-0.21,210,11986.98159
0.9877,13,11986.998515
-0.21,210,12001.744324
-0.21,210,12002.23339
-0.21,210,12014.284865
-0.21,210,12014.533597
-0.21,210,12014.783684
-0.21,210,12026.265512
-0.21,210,12026.864949
-0.21,210,12042.539401
-0.21,210,12042.807774
-0.21,210,12052.411891
-0.21,210,12052.958781
0.8061,194,12053.446708
-0.21,210,12070.100974
-0.21,210,12070.678218
-0.21,210,12078.621502
-0.21,210,12078.879125
-0.21,210,12079.132894
-0.21,210,12094.719378
-0.21,210,12095.328756
-0.21,210,12106.218735
-0.21,210,12106.475827
-0.21,210,12118.76068
-0.21,210,12119.329948
-0.21,210,12119.926789
-0.21,210,12133.585045
-0.21,210,12133.841791
-0.21,210,12142.761617
-0.21,210,12143.313289
-0.21,210,12143.909329
0.8317,169,12161.068799
0.8623,138,12161.467577
-0.21,210,12162.029182
-0.21,210,12169.572563
-0.21,210,12169.827375
-0.21,210,12184.451643
-0.21,210,12184.972621
-0.21,210,12197.265227
-0.21,210,12197.578841
-0.21,210,12197.83994
-0.21,210,12209.452868
-0.21,210,12210.017035
-0.21,210,12225.414511
0.8594,141,12225.596733
-0.21,210,12225.854952
-0.21,210,12234.726875
-0.21,210,12235.27021
-0.21,210,12251.170222
-0.21,210,12251.774847
-0.21,210,12252.348441
-0.21,210,12261.20952
0.7958,205,12261.457002
-0.21,210,12276.367276
-0.21,210,12276.950247
-0.21,210,12289.041143
-0.21,210,12289.299164
-0.21,210,12289.549141
-0.21,210,12301.275852
-0.21,210,12301.825556
-0.21,210,12316.976163
-0.21,210,12317.228428
-0.21,210,12325.931944
-0.21,210,12326.492029
-0.21,210,12327.070477
-0.21,210,12342.961814
-0.21,210,12343.515905
-0.21,210,12352.669525
-0.21,210,12352.951356
-0.21,210,12353.219878
-0.21,210,12369.520556
-0.21,210,12370.086533
-0.21,210,12381.374677
0.9945,6,12381.381887
-0.21,210,12381.635548
-0.21,210,12394.978437
-0.21,210,12395.547621
-0.21,210,12396.122905
-0.21,210,12409.227356
-0.21,210,12409.477729
-0.21,210,12419.478225
-0.21,210,12420.062352
-0.21,210,12437.369655
-0.21,210,12437.80084
-0.21,210,12438.046374
0.8458,155,12445.9654
-0.21,210,12446.503514
-0.21,210,12447.10318
-0.21,210,12463.750899
-0.21,210,12464.28488
-0.21,210,12474.170635
-0.21,210,12474.418606
-0.21,210,12488.150288
-0.21,210,12488.692673
-0.21,210,12489.309269
-0.21,210,12501.828591
-0.21,210,12502.078682
-0.21,210,12512.761748
-0.21,210,12513.320414
-0.21,210,12528.974128
-0.21,210,12529.223748
-0.21,210,12529.455474
-0.21,210,12537.115849
-0.21,210,12537.650254
-0.21,210,12553.329314
-0.21,210,12553.92908
-0.21,210,12554.507985
0.9922,8,12554.53446
-0.21,210,12564.238273
-0.21,210,12564.487077
-0.21,210,12577.912484
-0.21,210,12578.431451
-0.21,210,12591.800204
-0.21,210,12592.073805
0.8141,186,12592.321314
-0.21,210,12601.609799
-0.21,210,12602.195644
-0.21,210,12618.749524
-0.21,210,12619.280159
-0.21,210,12619.839912
-0.21,210,12627.149235
-0.21,210,12627.403172
-0.21,210,12643.247652
-0.21,210,12643.797178
-0.21,210,12655.310987
-0.21,210,12655.569315
-0.21,210,12655.822614
-0.21,210,12668.238692
-0.21,210,12668.831901
-0.21,210,12683.032022
-0.21,210,12683.279062
-0.21,210,12693.583207
-0.21,210,12694.083519
-0.21,210,12694.640748
-0.21,210,12711.574938
-0.21,210,12711.808983
0.9166,84,12711.898194
-0.21,210,12718.62753
0.9414,59,12718.700442
-0.21,210,12718.953379
0.9951,5,12718.960233
-0.21,210,12734.449479
-0.21,210,12735.092528
0.832,168,12745.92244
-0.21,210,12746.176553
-0.21,210,12746.432315
-0.21,210,12760.351855
-0.21,210,12760.910269
0.9966,4,12760.922251
-0.21,210,12774.40573
-0.21,210,12774.657511
-0.21,210,12774.904417
-0.21,210,12785.648676
-0.21,210,12786.19164
-0.21,210,12802.667197
-0.21,210,12802.925117
-0.21,210,12810.718196
-0.21,210,12811.292551
-0.21,210,12811.841915
-0.21,210,12828.947586
-0.21,210,12829.511443
-0.21,210,12839.321693
-0.21,210,12839.581496
-0.21,210,12855.00679
-0.21,210,12855.554108
-0.21,210,12856.11907
-0.21,210,12867.856955
-0.21,210,12868.11572
0.9952,5,12868.125086
-0.21,210,12880.330431
-0.21,210,12880.904703
-0.21,210,12881.445542
-0.21,210,12896.233384
-0.21,210,12896.490287
-0.21,210,12903.841043
-0.21,210,12904.037994
-0.21,210,12910.090825
-0.21,210,12910.289119
0.9307,70,12910.357067
-0.21,210,12916.574126
-0.21,210,12916.772585
-0.21,210,12916.972394
-0.21,210,12922.789677
-0.21,210,12922.986948
-0.21,210,12928.895768
-0.21,210,12929.09758
-0.21,210,12929.296572
-0.21,210,12935.541394
-0.21,210,12935.739771
-0.21,210,12941.906274
-0.21,210,12942.108375
-0.21,210,12948.404576
-0.21,210,12948.602745
-0.21,210,12948.799353
-0.21,210,12955.049283
0.8484,152,12955.193369
-0.21,210,12961.208381
-0.21,210,12961.407749
0.9923,8,12961.416158
-0.21,210,12961.61385
-0.21,210,12967.722774
-0.21,210,12967.939106
-0.21,210,12974.076922
-0.21,210,12974.275941
-0.21,210,12980.171784
-0.21,210,12980.369689
-0.21,210,12980.569956
0.9949,6,12980.575834
-0.21,210,12986.911245
-0.21,210,12987.104237
-0.21,210,12993.279803
-0.21,210,12993.47832
-0.21,210,12993.67787
-0.21,210,12999.806021
-0.21,210,13000.002147
-0.21,210,13005.985349
-0.21,210,13006.185055
-0.21,210,13012.319661
-0.21,210,13012.516933
-0.21,210,13012.708537
0.988,12,13012.720849
-0.21,210,13018.932234
-0.21,210,13019.131243
-0.21,210,13025.34932
-0.21,210,13025.550331
-0.21,210,13031.808002
0.9862,14,13031.822546
-0.21,210,13032.031351
-0.21,210,13032.236385
-0.21,210,13038.164561
-0.21,210,13038.362685
-0.21,210,13044.487841
-0.21,210,13044.681803
-0.21,210,13050.591995
-0.21,210,13050.787017
-0.21,210,13050.980594
-0.21,210,13057.059433
-0.21,210,13057.255023
-0.21,210,13063.470381
-0.21,210,13063.669441
-0.21,210,13063.866631
-0.21,210,13069.997986
-0.21,210,13070.196481
0.9528,48,13070.243026
-0.21,210,13076.482547
-0.21,210,13076.681466
-0.21,210,13082.716699
0.9623,38,13082.752315
-0.21,210,13082.95098
0.9615,39,13082.988448
-0.21,210,13088.899479
-0.21,210,13089.129131
-0.21,210,13089.335351
-0.21,210,13095.293966
-0.21,210,13095.491987
-0.21,210,13101.646672
-0.21,210,13101.840774
-0.21,210,13107.635397
-0.21,210,13107.827029
-0.21,210,13108.020048
-0.21,210,13113.695124
-0.21,210,13113.891871
-0.21,210,13120.350576
-0.21,210,13120.547656
0.9943,6,13120.555578
-0.21,210,13126.76325
-0.21,210,13126.962121
-0.21,210,13127.160705
-0.21,210,13132.960116
-0.21,210,13133.155967
-0.21,210,13139.169822
-0.21,210,13139.370595
-0.21,210,13139.567106
-0.21,210,13145.334292
-0.21,210,13145.538741
-0.21,210,13151.685667
-0.21,210,13151.881795
0.9772,23,13151.904245
-0.21,210,13158.268662
-0.21,210,13158.463203
-0.21,210,13158.65616
-0.21,210,13165.153045
-0.21,210,13165.353974
-0.21,210,13171.143677
-0.21,210,13171.337595
-0.21,210,13177.759008
-0.21,210,13177.950656
-0.21,210,13178.14567
-0.21,210,13184.445539
-0.21,210,13184.639446
0.9933,7,13184.646151
-0.21,210,13191.19243
-0.21,210,13191.390381
-0.21,210,13197.590742
-0.21,210,13197.787741
-0.21,210,13197.984194
-0.21,210,13204.072967
0.8031,197,13204.260309
-0.21,210,13210.383354
-0.21,210,13210.582802
-0.21,210,13210.781224
-0.21,210,13217.062549
-0.21,210,13217.276134
-0.21,210,13223.577592
0.796,204,13223.768652
-0.21,210,13229.842011
-0.21,210,13230.042093
-0.21,210,13230.241208
-0.21,210,13236.784436
-0.21,210,13236.982448
-0.21,210,13243.094949
-0.21,210,13243.288092
-0.21,210,13243.481274
-0.21,210,13249.748087
-0.21,210,13249.94864
-0.21,210,13256.282173
-0.21,210,13256.48595
-0.21,210,13262.569077
0.9855,15,13262.584199
-0.21,210,13262.778917
-0.21,210,13262.977977
-0.21,210,13269.151728
-0.21,210,13269.350893
-0.21,210,13275.452197
-0.21,210,13275.654789
0.9907,10,13275.664996
-0.21,210,13281.81989
-0.21,210,13282.021283
0.8617,139,13282.151576
-0.21,210,13287.95776
-0.21,210,13288.15814
-0.21,210,13288.357314
-0.21,210,13294.596943
-0.21,210,13294.795878
-0.21,210,13301.00724
-0.21,210,13301.208292
-0.21,210,13307.354413
-0.21,210,13307.552796
-0.21,210,13307.752892
-0.21,210,13313.899117
-0.21,210,13314.09614
-0.21,210,13320.51361
-0.21,210,13320.710454
-0.21,210,13326.842287
-0.21,210,13327.040819
-0.21,210,13327.239125
-0.21,210,13333.619451
-0.21,210,13333.817895
-0.21,210,13340.100842
-0.21,210,13340.299405
-0.21,210,13340.519636
-0.21,210,13346.823415
-0.21,210,13347.025053
-0.21,210,13353.178559
-0.21,210,13353.39091
-0.21,210,13359.56184
-0.21,210,13359.763771
-0.21,210,13359.967288
-0.21,210,13366.196723
-0.21,210,13366.396149
-0.21,210,13373.096591
-0.21,210,13373.296688
-0.21,210,13379.608587
-0.21,210,13379.820387
-0.21,210,13380.027782
-0.21,210,13386.469306
-0.21,210,13386.668462
-0.21,210,13392.907963
-0.21,210,13393.106441
-0.21,210,13393.307169
-0.21,210,13399.439733
0.9897,11,13399.451496
-0.21,210,13399.656995
-0.21,210,13405.929982
-0.21,210,13406.134385
-0.21,210,13412.527961
-0.21,210,13412.727715
-0.21,210,13412.931451
-0.21,210,13419.226691
0.8768,124,13419.34633
-0.21,210,13425.398429
-0.21,210,13425.596123
-0.21,210,13425.793564
-0.21,210,13431.70868
-0.21,210,13431.907095
-0.21,210,13437.742861
-0.21,210,13437.943646
-0.21,210,13438.14482
-0.21,210,13443.80405
-0.21,210,13444.001501
-0.21,210,13450.172716
-0.21,210,13450.367648
-0.21,210,13456.56047
-0.21,210,13456.760494
-0.21,210,13456.960196
-0.21,210,13463.187831
-0.21,210,13463.38605
-0.21,210,13469.610052
-0.21,210,13469.811123
-0.21,210,13470.008103
-0.21,210,13476.27203
-0.21,210,13476.468595
-0.21,210,13481.692616
-0.21,210,13481.889679
-0.21,210,13488.139831
-0.21,210,13488.336992
0.9711,29,13488.365114
0.938,62,13488.423703
-0.21,210,13494.536456
-0.21,210,13494.728649
-0.21,210,13494.927983
-0.21,210,13501.091909
-0.21,210,13501.311645
-0.21,210,13507.579655
-0.21,210,13507.777859
-0.21,210,13513.884906
-0.21,210,13514.08724
-0.21,210,13514.289397
0.8404,160,13520.538697
-0.21,210,13520.744638
-0.21,210,13526.991349
-0.21,210,13527.189734
-0.21,210,13527.388274
-0.21,210,13533.517162
-0.21,210,13533.713289
-0.21,210,13539.859195
-0.21,210,13540.059966
-0.21,210,13540.258219
0.9941,6,13540.264452
-0.21,210,13546.270441
-0.21,210,13546.469096
-0.21,210,13552.730945
-0.21,210,13552.926262
-0.21,210,13559.023401
-0.21,210,13559.223627
-0.21,210,13559.431098
-0.21,210,13565.784065
-0.21,210,13565.981826
-0.21,210,13572.453355
-0.21,210,13572.652862
-0.21,210,13578.98229
-0.21,210,13579.18243
-0.21,210,13579.38121
0.9387,62,13585.600775
-0.21,210,13585.801408
-0.21,210,13586.004918
-0.21,210,13592.021067
-0.21,210,13592.218313
-0.21,210,13598.468157
-0.21,210,13598.661713
-0.21,210,13598.855875
-0.21,210,13605.082664
-0.21,210,13605.281195
-0.21,210,13611.56637
-0.21,210,13611.772851
-0.21,210,13617.997018
-0.21,210,13618.190235
-0.21,210,13618.38551
-0.21,210,13624.504587
-0.21,210,13624.697645
-0.21,210,13630.944654
-0.21,210,13631.145268
-0.21,210,13631.339604
-0.21,210,13637.595848
-0.21,210,13637.804066
-0.21,210,13643.927526
-0.21,210,13644.122103
-0.21,210,13650.303143
-0.21,210,13650.49526
-0.21,210,13650.693208
-0.21,210,13656.849371
-0.21,210,13657.047826
-0.21,210,13663.323783
-0.21,210,13663.519203
-0.21,210,13669.530255
-0.21,210,13669.724648
0.9912,9,13669.733908
-0.21,210,13669.926508
-0.21,210,13676.147093
-0.21,210,13676.342944
-0.21,210,13682.393333
-0.21,210,13682.59362
-0.21,210,13682.786853
-0.21,210,13688.808787
0.9858,15,13688.824335
0.964,36,13688.859131
-0.21,210,13689.057202
-0.21,210,13695.160883
-0.21,210,13695.357177
-0.21,210,13701.67916
-0.21,210,13701.877686
-0.21,210,13708.19378
-0.21,210,13708.391395
-0.21,210,13708.593222
0.953,47,13708.642057
-0.21,210,13715.356804
-0.21,210,13715.550347
-0.21,210,13721.938082
-0.21,210,13722.13461
-0.21,210,13728.160721
-0.21,210,13728.35623
-0.21,210,13728.547651
-0.21,210,13734.654692
-0.21,210,13734.864243
-0.21,210,13741.163011
-0.21,210,13741.355612
-0.21,210,13741.549077
-0.21,210,13747.808584
-0.21,210,13748.021294
-0.21,210,13754.162465
-0.21,210,13754.366904
0.9934,7,13754.374701
-0.21,210,13760.536843
-0.21,210,13760.749119
-0.21,210,13760.961823
-0.21,210,13767.181866
-0.21,210,13767.375098
-0.21,210,13773.588362
-0.21,210,13773.798433
-0.21,210,13779.856054
-0.21,210,13780.064505
-0.21,210,13780.275361
-0.21,210,13786.52658
-0.21,210,13786.720389
-0.21,210,13792.919532
-0.21,210,13793.115329
-0.21,210,13793.31148
-0.21,210,13799.543953
-0.21,210,13799.735392
-0.21,210,13805.738313
-0.21,210,13805.949736
-0.21,210,13811.769727
-0.21,210,13811.969346
-0.21,210,13812.164904
-0.21,210,13818.278591
-0.21,210,13818.471707
0.9906,10,13818.480856
-0.21,210,13824.567963
-0.21,210,13824.779362
-0.21,210,13830.755568
-0.21,210,13830.967264
-0.21,210,13831.176737
-0.21,210,13837.351386
-0.21,210,13837.558511
-0.21,210,13843.53135
-0.21,210,13843.726845
-0.21,210,13843.919689
-0.21,210,13850.1507
-0.21,210,13850.344524
-0.21,210,13856.246079
-0.21,210,13856.43775
-0.21,210,13862.650612
-0.21,210,13862.846404
-0.21,210,13863.039409
-0.21,210,13869.029517
-0.21,210,13869.228426
-0.21,210,13875.386265
-0.21,210,13875.583443
-0.21,210,13881.675617
-0.21,210,13881.869947
-0.21,210,13882.059305
-0.21,210,13888.200755
0.9931,7,13888.207829
0.9835,17,13888.226015
-0.21,210,13888.421628
-0.21,210,13894.498317
-0.21,210,13894.690381
-0.21,210,13900.758615
-0.21,210,13900.953699
-0.21,210,13901.15271
-0.21,210,13907.280857
0.9153,85,13907.359562
-0.21,210,13907.556292
-0.21,210,13913.787145
-0.21,210,13913.995481
-0.21,210,13920.263583
0.9944,6,13920.271543
0.86,140,13920.411248
0.9866,14,13920.425732
-0.21,210,13920.618288
-0.21,210,13926.248128
-0.21,210,13926.442613
-0.21,210,13932.743151
-0.21,210,13932.947086
-0.21,210,13933.140676
-0.21,210,13939.301584
-0.21,210,13939.494301
-0.21,210,13945.771447
0.8428,158,13945.918715
-0.21,210,13946.115515
-0.21,210,13952.359199
0.9958,5,13952.365998
-0.21,210,13952.560164
-0.21,210,13958.337378
-0.21,210,13958.530671
-0.21,210,13964.647699
0.8324,168,13964.818174
-0.21,210,13965.026795
0.9806,20,13965.047383
-0.21,210,13971.200653
-0.21,210,13971.412375
-0.21,210,13977.140888
-0.21,210,13977.335224
0.9942,6,13977.342378
-0.21,210,13977.536645
-0.21,210,13983.666207
-0.21,210,13983.860041
-0.21,210,13990.06636
-0.21,210,13990.267995
-0.21,210,13995.991462
-0.21,210,13996.190889
-0.21,210,13996.3943
0.984,16,13996.410011
-0.21,210,14002.534323
-0.21,210,14002.736818
-0.21,210,14008.637897
-0.21,210,14008.840309
-0.21,210,14015.022843
-0.21,210,14015.220195
-0.21,210,14015.416028
-0.21,210,14021.839491
-0.21,210,14022.038926
-0.21,210,14028.200935
-0.21,210,14028.393527
-0.21,210,14028.587941
-0.21,210,14034.741455
-0.21,210,14034.936227
-0.21,210,14040.908761
-0.21,210,14041.106786
-0.21,210,14047.115715
-0.21,210,14047.313329
-0.21,210,14047.509105
-0.21,210,14053.394529
-0.21,210,14053.599119
-0.21,210,14059.719023
0.993,7,14059.725724
-0.21,210,14059.918746
-0.21,210,14066.185869
-0.21,210,14066.38216
0.8738,127,14066.503074
-0.21,210,14072.664076
-0.21,210,14072.860537
-0.21,210,14073.056245
-0.21,210,14079.31996
-0.21,210,14079.514439
-0.21,210,14085.608976
-0.21,210,14085.80208
-0.21,210,14092.082924
-0.21,210,14092.281783
-0.21,210,14092.476212
-0.21,210,14098.111261
-0.21,210,14098.310258
-0.21,210,14103.964326
-0.21,210,14104.160235
-0.21,210,14109.959109
-0.21,210,14110.154184
-0.21,210,14110.352266
-0.21,210,14116.42346
-0.21,210,14116.620704
-0.21,210,14122.887527
0.9343,66,14122.949781
-0.21,210,14123.147877
-0.21,210,14129.36111
-0.21,210,14129.558047
-0.21,210,14129.754736
0.9962,4,14129.759489
-0.21,210,14135.894997
0.8133,187,14136.069465
-0.21,210,14142.234451
-0.21,210,14142.431631
0.8886,112,14142.537332
-0.21,210,14148.724319
-0.21,210,14148.925811
-0.21,210,14154.880144
0.9972,3,14154.884647
-0.21,210,14155.084941
0.975,25,14155.109246
-0.21,210,14155.307554
0.8138,187,14161.460405
-0.21,210,14161.659223
0.9731,27,14161.686257
-0.21,210,14167.498412
-0.21,210,14167.696085
-0.21,210,14173.844661
-0.21,210,14174.041102
-0.21,210,14174.249129
-0.21,210,14180.525376
-0.21,210,14180.72675
-0.21,210,14186.933374
-0.21,210,14187.135133
-0.21,210,14193.072887
-0.21,210,14193.27031
-0.21,210,14193.471508
0.9816,19,14193.490671
-0.21,210,14199.662583
-0.21,210,14199.860586
-0.21,210,14205.887565
0.9922,8,14205.896206
-0.21,210,14206.09436
-0.21,210,14206.289363
-0.21,210,14212.118455
-0.21,210,14212.317697
-0.21,210,14218.053324
-0.21,210,14218.254847
-0.21,210,14224.624304
-0.21,210,14224.825632
-0.21,210,14225.023673
-0.21,210,14231.191502
-0.21,210,14231.393895
0.9952,5,14231.399509
-0.21,210,14237.533522
-0.21,210,14237.73516
-0.21,210,14243.805008
-0.21,210,14244.006302
-0.21,210,14244.208461
0.9896,11,14244.220268
-0.21,210,14250.393379
-0.21,210,14250.593978
-0.21,210,14256.252825
-0.21,210,14256.45188
-0.21,210,14262.455414
-0.21,210,14262.655534
-0.21,210,14262.864036
-0.21,210,14268.897674
-0.21,210,14269.110284
-0.21,210,14275.278111
-0.21,210,14275.481766
-0.21,210,14275.677575
-0.21,210,14281.569771
-0.21,210,14281.77824
-0.21,210,14287.723181
-0.21,210,14287.930968
-0.21,210,14294.023827
-0.21,210,14294.222975
-0.21,210,14294.427043
-0.21,210,14300.479952
0.9653,35,14300.514651
-0.21,210,14300.712535
-0.21,210,14306.745715
-0.21,210,14306.955698
-0.21,210,14313.082681
-0.21,210,14313.282592
0.9271,73,14313.35656
-0.21,210,14319.587864
-0.21,210,14319.786155
-0.21,210,14319.99183
-0.21,210,14326.277769
-0.21,210,14326.487398
-0.21,210,14332.605176
-0.21,210,14332.802891
-0.21,210,14333.021131
-0.21,210,14339.13392
-0.21,210,14339.337328
-0.21,210,14345.261427
-0.21,210,14345.460831
-0.21,210,14351.710355
-0.21,210,14351.909297
0.9002,100,14352.003874
-0.21,210,14358.183892
-0.21,210,14358.382174
-0.21,210,14358.578098
-0.21,210,14364.894753
-0.21,210,14365.090114
-0.21,210,14370.973047
-0.21,210,14371.171181
-0.21,210,14377.043022
-0.21,210,14377.235869
-0.21,210,14377.43097
-0.21,210,14383.434415
-0.21,210,14383.633033
-0.21,210,14389.327285
-0.21,210,14389.524731
-0.21,210,14395.491692
-0.21,210,14395.694577
-0.21,210,14395.891506
-0.21,210,14401.859044
-0.21,210,14402.054252
-0.21,210,14408.315187
-0.21,210,14408.513937
0.9595,41,14408.55384
-0.21,210,14414.957442
-0.21,210,14415.157895
-0.21,210,14415.352911
-0.21,210,14421.412469
-0.21,210,14421.635648
0.8468,154,14427.801267
-0.21,210,14427.998884
-0.21,210,14428.195586
0.9972,3,14428.19988
-0.21,210,14434.755496
-0.21,210,14434.953796
-0.21,210,14440.858217
-0.21,210,14441.050654
-0.21,210,14441.25186
-0.21,210,14447.000795
-0.21,210,14447.197721
-0.21,210,14453.407128
-0.21,210,14453.603564
-0.21,210,14459.446573
-0.21,210,14459.653724
-0.21,210,14459.860164
-0.21,210,14466.298697
-0.21,210,14466.490638
-0.21,210,14472.766922
-0.21,210,14472.965403
-0.21,210,14479.205243
-0.21,210,14479.403911
-0.21,210,14479.60136
0.8238,177,14485.763543
-0.21,210,14485.962138
-0.21,210,14492.234985
-0.21,210,14492.430491
-0.21,210,14492.630707
-0.21,210,14498.679033
-0.21,210,14498.88061
-0.21,210,14504.727971
-0.21,210,14504.927733
-0.21,210,14505.129926
-0.21,210,14511.071955
-0.21,210,14511.267321
-0.21,210,14517.394933
-0.21,210,14517.589579
0.9789,22,14517.611018
-0.21,210,14523.862081
-0.21,210,14524.06439
-0.21,210,14524.259364
-0.21,210,14530.459569
-0.21,210,14530.662246
-0.21,210,14536.865908
-0.21,210,14537.068331
-0.21,210,14543.857037
-0.21,210,14544.052465
-0.21,210,14544.247121
-0.21,210,14550.226596
-0.21,210,14550.427454
-0.21,210,14556.582922
-0.21,210,14556.783232
-0.21,210,14556.98051
-0.21,210,14563.210503
-0.21,210,14563.409775
-0.21,210,14569.630578
-0.21,210,14569.827783
-0.21,210,14575.696591
-0.21,210,14575.896808
-0.21,210,14576.096057
-0.21,210,14582.14776
-0.21,210,14582.351704
-0.21,210,14588.602732
-0.21,210,14588.803225
-0.21,210,14594.925781
-0.21,210,14595.125234
-0.21,210,14595.321501
-0.21,210,14601.294919
0.8853,115,14601.404028
-0.21,210,14601.597526
-0.21,210,14607.728683
-0.21,210,14607.92526
-0.21,210,14613.289943
-0.21,210,14613.487053
-0.21,210,14619.729266
-0.21,210,14619.93018
-0.21,210,14620.128658
-0.21,210,14626.418981
-0.21,210,14626.616842
-0.21,210,14632.450375
-0.21,210,14632.650333
-0.21,210,14632.847844
-0.21,210,14638.827121
-0.21,210,14639.026357
-0.21,210,14645.251335
-0.21,210,14645.44867
-0.21,210,14651.495162
-0.21,210,14651.688948
-0.21,210,14651.894997
-0.21,210,14658.015546
-0.21,210,14658.217709
-0.21,210,14664.344614
-0.21,210,14664.545079
-0.21,210,14670.287301
-0.21,210,14670.48733
-0.21,210,14670.682392
-0.21,210,14676.740232
-0.21,210,14676.931506
-0.21,210,14683.161926
-0.21,210,14683.361279
-0.21,210,14683.563807
0.9232,77,14689.26431
-0.21,210,14689.458837
-0.21,210,14689.656579
-0.21,210,14695.626234
-0.21,210,14695.819723
0.818,182,14702.075616
-0.21,210,14702.272919
-0.21,210,14708.279779
-0.21,210,14708.474853
-0.21,210,14708.666191
-0.21,210,14714.901649
-0.21,210,14715.098763
-0.21,210,14721.086247
-0.21,210,14721.287751
-0.21,210,14721.489593
-0.21,210,14727.780693
-0.21,210,14727.98164
-0.21,210,14734.482261
-0.21,210,14734.681355
-0.21,210,14741.088448
-0.21,210,14741.285906
-0.21,210,14741.483076
0.9911,9,14741.493476
-0.21,210,14747.698636
-0.21,210,14747.896797
-0.21,210,14753.388083
-0.21,210,14753.588013
-0.21,210,14759.876482
-0.21,210,14760.077367
-0.21,210,14760.269574
-0.21,210,14766.756646
0.9848,16,14766.772924
-0.21,210,14766.966147
-0.21,210,14772.965429
-0.21,210,14773.159797
0.8138,187,14773.337318
-0.21,210,14778.796417
-0.21,210,14779.007166
-0.21,210,14785.707564
-0.21,210,14785.902565
-0.21,210,14792.102647
-0.21,210,14792.296127
-0.21,210,14792.501538
0.9224,78,14798.638858
-0.21,210,14798.835487
-0.21,210,14799.032326
0.9898,11,14799.043834
-0.21,210,14805.388911
-0.21,210,14805.583713
-0.21,210,14811.815666
-0.21,210,14812.014193
-0.21,210,14812.210568
-0.21,210,14818.014826
-0.21,210,14818.207838
-0.21,210,14824.538321
-0.21,210,14824.729087
-0.21,210,14830.926592
-0.21,210,14831.159553
-0.21,210,14831.381341
-0.21,210,14837.391007
-0.21,210,14837.589785
0.9832,17,14837.60616
-0.21,210,14843.579586
-0.21,210,14843.781061
-0.21,210,14850.083629
0.9927,8,14850.092233
-0.21,210,14850.290503
-0.21,210,14850.516181
-0.21,210,14856.640375
-0.21,210,14856.837175
