#{"t_start": 1725421692.5108252, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
0.945,14,1359.32258
-0.059,15,1359.347452
-0.059,15,1359.384621
-0.067,17,1359.408335
-0.067,17,1359.426992
-0.063,16,1359.446256
-0.119,30,1359.500003
-0.059,15,1359.521429
0.951,13,1359.542526
-0.063,16,1359.567544
-0.067,17,1359.586935
-0.059,15,1359.610908
-0.059,15,1359.636489
-0.063,16,1359.662112
-0.067,17,1359.685785
-0.059,15,1359.704889
-0.075,19,1359.730987
0.957,11,1359.746675
-0.059,15,1359.76868
-0.059,15,1359.789833
-0.059,15,1360.801036
-0.071,18,1360.826834
-0.067,17,1360.85357
-0.059,15,1360.882836
-0.075,19,1360.90472
-0.059,15,1360.924036
-0.063,16,1360.950248
0.945,14,1360.978936
-0.059,15,1361.009804
-0.067,17,1361.034234
-0.067,17,1361.057474
-0.071,18,1361.087236
-0.059,15,1361.106948
-0.059,15,1361.132175
-0.139,35,1361.174999
-0.071,18,1361.203823
-0.063,16,1361.23221
-0.059,15,1361.25727
-0.059,15,1361.284087
-0.059,15,1361.310533
-0.059,15,1361.327409
-0.059,15,1361.348603
-0.063,16,1361.37052
-0.059,15,1361.392288
-0.059,15,1361.414594
-0.059,15,1361.43582
-0.067,17,1361.467434
-0.071,18,1361.490251
-0.063,16,1361.515815
-0.059,15,1361.540971
-0.059,15,1362.521973
-0.071,18,1362.552885
-0.063,16,1362.572001
0.959,11,1362.591875
-0.071,18,1362.617074
-0.091,23,1362.652243
-0.059,15,1362.672373
-0.059,15,1362.694728
-0.095,24,1362.724764
-0.059,15,1362.742128
-0.063,16,1362.763758
-0.059,15,1362.783015
-0.091,23,1362.818468
0.945,14,1362.836869
-0.067,17,1362.859605
-0.063,16,1362.879054
-0.151,38,1362.930516
-0.063,16,1362.950478
-0.063,16,1362.978046
-0.087,22,1363.002722
-0.067,17,1363.022264
-0.059,15,1363.047771
0.923,20,1363.082368
-0.071,18,1363.106455
0.952,12,1363.129719
-0.059,15,1363.158321
-0.059,15,1363.186077
-0.095,24,1363.217758
-0.063,16,1364.286429
-0.075,19,1364.312052
-0.059,15,1364.332843
-0.071,18,1364.357977
-0.067,17,1364.378048
-0.059,15,1364.401121
-0.063,16,1364.425763
-0.059,15,1364.452597
-0.059,15,1364.477381
-0.087,22,1364.518754
-0.063,16,1364.551205
-0.067,17,1364.578831
-0.095,24,1364.617565
0.962,10,1364.639677
-0.067,17,1364.671546
-0.063,16,1364.701384
-0.059,15,1364.721627
-0.059,15,1364.743034
0.953,12,1364.771856
-0.059,15,1364.798016
-0.063,16,1364.821032
-0.067,17,1364.853854
-0.059,15,1364.880139
-0.063,16,1364.906034
-0.063,16,1364.935691
0.948,13,1364.957555
-0.059,15,1364.981085
-0.059,15,1365.009193
-0.063,16,1365.036572
0.935,17,1365.058466
-0.075,19,1365.084118
-0.063,16,1366.275111
-0.067,17,1366.308156
-0.083,21,1366.340855
-0.067,17,1366.364181
-0.079,20,1366.387326
-0.083,21,1366.422686
-0.059,15,1366.448218
-0.059,15,1366.472832
-0.087,22,1366.505617
-0.063,16,1366.522878
-0.063,16,1366.549851
-0.087,22,1366.577888
-0.083,21,1366.609485
-0.059,15,1366.641557
-0.059,15,1366.664519
-0.063,16,1366.688195
-0.059,15,1366.70781
-0.067,17,1366.736904
-0.059,15,1366.757973
-0.067,17,1366.789308
-0.059,15,1366.816489
0.948,13,1366.837454
-0.059,15,1366.863675
-0.063,16,1366.896287
-0.059,15,1366.91982
-0.063,16,1366.949609
-0.063,16,1366.971797
-0.059,15,1366.998298
-0.063,16,1367.027009
-0.067,17,1367.051136
-0.067,17,1368.060515
-0.059,15,1368.079015
-0.075,19,1368.110437
-0.059,15,1368.137353
-0.063,16,1368.16376
-0.063,16,1368.186903
0.95,13,1368.205905
-0.059,15,1368.231779
-0.059,15,1368.260018
-0.059,15,1368.277675
-0.067,17,1368.315083
-0.067,17,1368.34315
-0.067,17,1368.365928
-0.059,15,1368.385719
-0.075,19,1368.411999
-0.067,17,1368.433697
0.951,13,1368.453133
-0.059,15,1368.475453
-0.079,20,1368.496859
-0.059,15,1368.51921
-0.067,17,1368.538878
-0.063,16,1368.560932
-0.059,15,1368.591355
-0.067,17,1368.613961
-0.067,17,1368.641332
-0.063,16,1368.66333
-0.063,16,1368.689395
-0.059,15,1368.709402
-0.063,16,1368.728912
-0.059,15,1368.761381
-0.063,16,1368.785975
-0.063,16,1369.779831
-0.103,26,1369.816685
-0.063,16,1369.835446
-0.075,19,1369.869455
0.953,12,1369.888535
-0.063,16,1369.911887
0.96,10,1369.929998
-0.063,16,1369.952707
-0.059,15,1369.976177
-0.059,15,1369.995664
-0.063,16,1370.018997
-0.075,19,1370.055691
-0.067,17,1370.09436
-0.059,15,1370.1275
-0.067,17,1370.151732
-0.083,21,1370.179058
-0.067,17,1370.210009
-0.067,17,1370.24327
-0.063,16,1370.265491
-0.083,21,1370.299458
-0.059,15,1370.320414
-0.059,15,1370.34284
0.947,14,1370.364627
-0.063,16,1370.387897
-0.071,18,1370.417741
-0.059,15,1370.445478
-0.063,16,1370.46955
-0.063,16,1370.491039
-0.063,16,1370.513448
-0.067,17,1370.534
-0.067,17,1370.55917
-0.059,15,1371.47096
-0.063,16,1371.492035
-0.059,15,1371.513958
-0.059,15,1371.53328
-0.059,15,1371.561415
-0.063,16,1371.588544
-0.059,15,1371.610597
-0.095,24,1371.636839
-0.063,16,1371.658441
-0.063,16,1371.681117
-0.059,15,1371.707897
-0.067,17,1371.734348
-0.059,15,1371.764484
-0.059,15,1371.781995
-0.063,16,1371.805933
-0.059,15,1371.83392
-0.059,15,1371.849353
-0.067,17,1371.874276
-0.071,18,1371.911227
-0.067,17,1371.934673
0.945,14,1371.954676
-0.067,17,1371.985406
-0.059,15,1372.003498
-0.059,15,1372.030274
-0.059,15,1372.055287
-0.063,16,1372.085332
-0.063,16,1372.108433
-0.067,17,1372.134923
-0.063,16,1372.165287
-0.063,16,1372.191439
-0.059,15,1372.206801
-0.059,15,1373.240124
-0.075,19,1373.271139
-0.091,23,1373.308469
-0.063,16,1373.329931
-0.075,19,1373.354232
-0.063,16,1373.38443
-0.099,25,1373.437343
0.957,11,1373.453831
-0.071,18,1373.484032
0.941,15,1373.509804
-0.083,21,1373.544799
-0.063,16,1373.569928
0.957,11,1373.583841
-0.063,16,1373.612235
-0.067,17,1373.641995
-0.067,17,1373.674599
-0.071,18,1373.706215
0.946,14,1373.724806
-0.067,17,1373.757037
0.96,10,1373.776436
0.946,14,1373.799066
-0.067,17,1373.822456
-0.059,15,1373.84034
-0.063,16,1373.863399
-0.059,15,1373.883993
0.955,12,1373.904692
-0.059,15,1373.924696
-0.059,15,1373.957205
-0.063,16,1373.975744
-0.071,18,1374.00473
-0.075,19,1374.035784
-0.059,15,1375.067185
-0.075,19,1375.090568
-0.059,15,1375.115539
-0.059,15,1375.147982
-0.063,16,1375.184401
-0.059,15,1375.209202
-0.067,17,1375.232394
-0.063,16,1375.261433
-0.059,15,1375.285853
-0.059,15,1375.301567
-0.067,17,1375.325802
-0.063,16,1375.345113
-0.059,15,1375.360729
-0.059,15,1375.382956
-0.071,18,1375.408659
-0.059,15,1375.428327
-0.059,15,1375.456024
-0.059,15,1375.485679
-0.059,15,1375.506055
-0.083,21,1375.540626
-0.063,16,1375.573476
-0.063,16,1375.592666
-0.059,15,1375.615259
-0.063,16,1375.638032
-0.063,16,1375.660231
-0.059,15,1375.685061
-0.059,15,1375.711575
-0.059,15,1375.731803
-0.063,16,1375.753742
-0.063,16,1375.771537
-0.059,15,1375.794989
-0.059,15,1376.796078
-0.071,18,1376.818336
-0.059,15,1376.838732
-0.067,17,1376.864923
-0.059,15,1376.887438
-0.067,17,1376.912221
-0.059,15,1376.938039
-0.083,21,1376.964854
-0.067,17,1376.997384
-0.063,16,1377.016609
-0.083,21,1377.039171
-0.059,15,1377.065281
0.956,11,1377.081749
-0.059,15,1377.105459
-0.095,24,1377.134649
0.954,12,1377.155818
-0.067,17,1377.18105
-0.063,16,1377.211839
-0.059,15,1377.239751
-0.059,15,1377.261188
-0.063,16,1377.287632
0.945,14,1377.310395
-0.079,20,1377.339935
-0.059,15,1377.371297
-0.067,17,1377.395025
-0.067,17,1377.418319
-0.059,15,1377.443
-0.079,20,1377.46798
-0.059,15,1377.487599
-0.063,16,1377.514841
-0.059,15,1377.533762
-0.063,16,1378.510005
-0.063,16,1378.543283
-0.063,16,1378.566127
-0.071,18,1378.5942
0.951,13,1378.609693
-0.059,15,1378.632447
-0.059,15,1378.664193
-0.075,19,1378.685937
-0.059,15,1378.712782
-0.059,15,1378.738415
-0.087,22,1378.770492
-0.075,19,1378.803208
-0.071,18,1378.832854
0.948,13,1378.859397
-0.063,16,1378.886434
-0.079,20,1378.916807
-0.071,18,1378.948559
-0.095,24,1378.983152
-0.059,15,1379.008662
-0.059,15,1379.026233
-0.063,16,1379.043342
-0.095,24,1379.088198
-0.059,15,1379.110888
-0.059,15,1379.130482
-0.059,15,1379.163697
-0.059,15,1379.201047
-0.059,15,1379.223502
-0.059,15,1379.25537
-0.079,20,1379.278298
-0.059,15,1379.300112
-0.059,15,1380.373109
-0.059,15,1380.394512
-0.059,15,1380.411395
-0.067,17,1380.428555
-0.059,15,1380.442466
-0.063,16,1380.465523
-0.067,17,1380.49131
0.942,15,1380.507839
-0.059,15,1380.53085
-0.063,16,1380.551735
-0.071,18,1380.572119
-0.063,16,1380.588492
-0.059,15,1380.608601
-0.059,15,1380.637037
-0.059,15,1380.675131
-0.063,16,1380.704612
-0.083,21,1380.729456
-0.059,15,1380.750915
0.959,11,1380.762867
0.96,10,1380.780086
-0.059,15,1380.799514
-0.063,16,1380.824007
-0.071,18,1380.846152
-0.071,18,1380.881954
-0.059,15,1380.908881
-0.059,15,1380.931699
0.954,12,1380.945131
-0.063,16,1380.965492
-0.059,15,1380.990382
-0.059,15,1381.024457
-0.059,15,1381.053729
0.954,12,1381.076082
-0.059,15,1382.094263
-0.091,23,1382.134813
-0.075,19,1382.169947
-0.059,15,1382.200738
-0.059,15,1382.223951
-0.079,20,1382.260124
-0.071,18,1382.297826
-0.075,19,1382.326652
-0.059,15,1382.343363
-0.059,15,1382.361405
-0.059,15,1382.382776
-0.063,16,1382.412644
-0.059,15,1382.433662
0.949,13,1382.459476
-0.059,15,1382.480581
0.959,11,1382.496896
-0.067,17,1382.526575
-0.067,17,1382.550225
-0.071,18,1382.573565
-0.063,16,1382.5975
0.948,13,1382.616306
-0.063,16,1382.637394
-0.059,15,1382.661492
-0.067,17,1382.68662
-0.059,15,1382.708636
-0.063,16,1382.740204
-0.059,15,1382.765679
0.96,10,1382.783659
-0.063,16,1382.81091
-0.071,18,1382.83523
-0.059,15,1382.875398
0.932,17,1382.898994
-0.059,15,1383.808922
-0.063,16,1383.830487
-0.063,16,1383.84986
-0.059,15,1383.872076
0.909,23,1383.899623
-0.059,15,1383.924303
-0.059,15,1383.952479
-0.067,17,1383.975729
-0.063,16,1384.00111
-0.071,18,1384.028325
-0.075,19,1384.04976
-0.059,15,1384.068451
0.957,11,1384.085931
-0.059,15,1384.109251
-0.063,16,1384.131793
0.954,12,1384.151396
-0.059,15,1384.178813
0.948,13,1384.205128
-0.063,16,1384.236274
-0.063,16,1384.256516
-0.059,15,1384.284957
-0.063,16,1384.314317
0.951,13,1384.335894
-0.059,15,1384.360949
-0.067,17,1384.391643
-0.059,15,1384.411752
-0.059,15,1384.443023
0.959,11,1384.465152
-0.071,18,1384.495014
-0.095,24,1384.527839
-0.059,15,1384.549686
-0.071,18,1385.582879
-0.059,15,1385.605095
-0.067,17,1385.637689
-0.063,16,1385.661108
-0.067,17,1385.682575
-0.091,23,1385.70984
0.901,25,1385.745697
-0.067,17,1385.763211
-0.063,16,1385.785458
-0.059,15,1385.807969
-0.059,15,1385.835047
-0.079,20,1385.860309
-0.071,18,1385.878904
-0.067,17,1385.901712
-0.063,16,1385.920922
-0.091,23,1385.948761
-0.079,20,1385.974602
-0.063,16,1385.999292
-0.059,15,1386.023057
-0.087,22,1386.050402
-0.059,15,1386.07337
-0.063,16,1386.095506
-0.075,19,1386.116692
-0.067,17,1386.141515
-0.059,15,1386.165885
-0.067,17,1386.183774
-0.059,15,1386.202542
-0.059,15,1386.223251
-0.063,16,1386.246454
-0.067,17,1387.15291
-0.059,15,1387.180134
-0.059,15,1387.203089
-0.063,16,1387.221844
-0.059,15,1387.247916
-0.071,18,1387.272077
-0.075,19,1387.290154
0.95,13,1387.310445
-0.067,17,1387.338436
-0.059,15,1387.361364
-0.059,15,1387.389305
-0.059,15,1387.411855
0.952,12,1387.435195
-0.059,15,1387.463114
-0.099,25,1387.498256
-0.063,16,1387.527011
-0.063,16,1387.547429
-0.059,15,1387.568884
-0.059,15,1387.594252
-0.059,15,1387.618731
-0.059,15,1387.652648
-0.063,16,1387.684996
-0.059,15,1387.71007
-0.059,15,1387.741783
-0.067,17,1387.766079
-0.059,15,1387.796834
-0.059,15,1387.819099
-0.059,15,1387.837879
-0.063,16,1387.863499
-0.059,15,1387.893378
-0.067,17,1387.924377
-0.071,18,1388.978923
-0.063,16,1388.999725
-0.063,16,1389.023053
-0.067,17,1389.043463
-0.067,17,1389.068824
-0.067,17,1389.093248
-0.063,16,1389.115971
0.952,12,1389.134584
-0.063,16,1389.163956
-0.063,16,1389.192467
-0.059,15,1389.213736
-0.079,20,1389.247905
-0.067,17,1389.274593
-0.059,15,1389.302128
-0.063,16,1389.32959
-0.059,15,1389.356232
-0.063,16,1389.383587
-0.079,20,1389.416566
-0.071,18,1389.445159
-0.083,21,1389.481512
-0.075,19,1389.513217
-0.067,17,1389.545081
-0.063,16,1389.575088
-0.063,16,1389.607848
-0.059,15,1389.629933
-0.059,15,1389.664538
-0.059,15,1389.68613
-0.075,19,1389.715117
-0.059,15,1389.733583
-0.071,18,1389.764107
-0.063,16,1389.789226
-0.067,17,1390.804856
-0.079,20,1390.829777
-0.075,19,1390.858565
-0.059,15,1390.88191
-0.083,21,1390.908971
-0.063,16,1390.92778
-0.063,16,1390.959098
-0.059,15,1390.979128
-0.067,17,1390.997417
-0.063,16,1391.023305
-0.079,20,1391.05496
-0.059,15,1391.077744
-0.067,17,1391.102693
-0.071,18,1391.130858
-0.063,16,1391.153566
-0.059,15,1391.177561
-0.095,24,1391.208422
-0.059,15,1391.240701
-0.059,15,1391.266367
-0.059,15,1391.287091
-0.059,15,1391.305063
-0.059,15,1391.327634
-0.059,15,1391.348712
-0.059,15,1391.369422
-0.059,15,1391.386823
0.919,21,1391.420028
-0.075,19,1391.446334
-0.071,18,1391.470026
-0.059,15,1391.486967
-0.059,15,1392.418418
-0.079,20,1392.451733
-0.083,21,1392.475634
-0.059,15,1392.492294
-0.071,18,1392.521401
-0.067,17,1392.546394
-0.063,16,1392.578035
-0.067,17,1392.60142
-0.063,16,1392.62204
-0.067,17,1392.641709
-0.059,15,1392.663215
-0.087,22,1392.690441
-0.087,22,1392.715725
-0.079,20,1392.745791
-0.079,20,1392.773897
-0.083,21,1392.804369
-0.059,15,1392.827882
-0.063,16,1392.853757
-0.079,20,1392.889388
-0.059,15,1392.909977
-0.063,16,1392.931529
-0.063,16,1392.953696
-0.067,17,1392.978694
-0.059,15,1393.002121
0.96,10,1393.012462
-0.087,22,1393.044976
-0.079,20,1393.071452
-0.059,15,1393.094566
-0.059,15,1393.122341
0.949,13,1394.102249
-0.059,15,1394.118557
-0.059,15,1394.141593
-0.067,17,1394.166881
-0.067,17,1394.192285
-0.059,15,1394.209625
-0.063,16,1394.231889
-0.063,16,1394.252161
-0.059,15,1394.275771
-0.059,15,1394.295774
-0.067,17,1394.315384
-0.063,16,1394.339297
-0.059,15,1394.363156
-0.063,16,1394.385342
-0.059,15,1394.403778
-0.063,16,1394.428974
-0.079,20,1394.455919
-0.059,15,1394.472298
-0.071,18,1394.497324
-0.059,15,1394.520381
-0.059,15,1394.541779
-0.059,15,1394.560829
-0.063,16,1394.587614
-0.063,16,1394.611436
-0.063,16,1394.642622
-0.059,15,1394.665555
-0.063,16,1394.686229
-0.063,16,1394.706486
-0.071,18,1394.729682
-0.063,16,1394.750211
-0.059,15,1394.771351
-0.087,22,1395.827297
-0.059,15,1395.852634
-0.059,15,1395.877758
-0.059,15,1395.899297
-0.059,15,1395.922267
-0.063,16,1395.943913
-0.059,15,1395.963077
-0.063,16,1395.987319
0.954,12,1396.009453
-0.063,16,1396.033067
-0.067,17,1396.057161
-0.067,17,1396.0814
-0.071,18,1396.099749
-0.063,16,1396.131685
-0.067,17,1396.154355
-0.095,24,1396.192555
-0.067,17,1396.216438
-0.063,16,1396.246489
-0.059,15,1396.270513
-0.063,16,1396.289248
-0.059,15,1396.307004
-0.071,18,1396.331974
-0.067,17,1396.35905
-0.063,16,1396.378353
-0.063,16,1396.400612
-0.079,20,1396.440228
-0.059,15,1396.463949
-0.071,18,1396.486439
-0.059,15,1396.508977
-0.071,18,1396.535301
-0.059,15,1396.557179
-0.071,18,1397.512992
-0.063,16,1397.532316
-0.063,16,1397.556714
-0.059,15,1397.576569
-0.059,15,1397.598253
0.954,12,1397.618711
-0.063,16,1397.644177
-0.059,15,1397.664403
-0.059,15,1397.684559
-0.059,15,1397.706223
-0.059,15,1397.726669
-0.067,17,1397.751241
-0.067,17,1397.778298
-0.059,15,1397.799675
0.958,11,1397.815992
-0.067,17,1397.845832
0.938,16,1397.873837
-0.067,17,1397.896057
-0.063,16,1397.93416
-0.071,18,1397.972556
-0.071,18,1397.998856
-0.059,15,1398.02085
-0.059,15,1398.043883
-0.059,15,1398.07573
-0.063,16,1398.095929
-0.059,15,1398.118868
-0.071,18,1398.139279
-0.071,18,1398.170158
-0.067,17,1398.19131
-0.059,15,1398.219525
-0.063,16,1398.247433
-0.059,15,1399.267053
0.955,12,1399.287193
-0.063,16,1399.312458
-0.059,15,1399.33145
-0.063,16,1399.354305
-0.071,18,1399.392614
-0.067,17,1399.424103
-0.059,15,1399.44651
-0.063,16,1399.473941
-0.063,16,1399.50239
-0.059,15,1399.529576
-0.067,17,1399.5565
-0.079,20,1399.580271
-0.063,16,1399.604801
-0.067,17,1399.629996
-0.075,19,1399.662039
-0.067,17,1399.691964
-0.059,15,1399.712356
-0.059,15,1399.733977
-0.063,16,1399.751648
-0.067,17,1399.771309
-0.059,15,1399.791281
-0.067,17,1399.812938
-0.063,16,1399.835244
-0.067,17,1399.859605
-0.063,16,1399.883807
-0.079,20,1399.907557
0.948,13,1399.924049
-0.063,16,1399.950582
-0.059,15,1399.969985
-0.059,15,1399.990216
-0.071,18,1401.029924
-0.063,16,1401.049536
-0.071,18,1401.084184
-0.059,15,1401.106883
0.954,12,1401.120816
0.936,16,1401.15215
-0.059,15,1401.176713
-0.063,16,1401.20044
0.95,13,1401.219607
-0.067,17,1401.237701
-0.059,15,1401.268629
-0.067,17,1401.291344
-0.059,15,1401.315458
-0.059,15,1401.333809
-0.063,16,1401.358823
-0.063,16,1401.37969
-0.067,17,1401.409348
-0.067,17,1401.427689
-0.059,15,1401.449491
-0.059,15,1401.467993
-0.067,17,1401.499536
-0.063,16,1401.524125
-0.059,15,1401.542928
-0.059,15,1401.563426
-0.059,15,1401.593512
-0.063,16,1401.61529
-0.067,17,1401.635909
-0.059,15,1401.665352
-0.063,16,1401.692108
-0.083,21,1401.727402
0.94,15,1401.747061
-0.059,15,1401.769017
-0.075,19,1402.876784
-0.063,16,1402.898834
-0.063,16,1402.921808
-0.063,16,1402.944661
-0.059,15,1402.972162
-0.063,16,1402.996479
-0.059,15,1403.028138
-0.063,16,1403.053213
-0.067,17,1403.075006
-0.059,15,1403.10044
-0.059,15,1403.129053
-0.075,19,1403.157173
-0.059,15,1403.191828
-0.059,15,1403.221819
-0.063,16,1403.250839
-0.059,15,1403.281403
-0.059,15,1403.306277
-0.067,17,1403.337245
0.961,10,1403.349767
-0.059,15,1403.379786
-0.067,17,1403.417024
-0.075,19,1403.450459
-0.067,17,1403.475552
-0.059,15,1403.499457
-0.059,15,1403.520908
-0.063,16,1403.549589
0.956,11,1403.566705
-0.095,24,1403.603816
-0.059,15,1403.625901
-0.067,17,1403.657139
-0.063,16,1403.682613
-0.075,19,1404.581123
-0.071,18,1404.609015
-0.059,15,1404.626146
-0.063,16,1404.649904
0.958,11,1404.665919
-0.067,17,1404.687886
-0.063,16,1404.710874
-0.067,17,1404.735588
-0.059,15,1404.756774
0.947,14,1404.776951
-0.059,15,1404.803605
-0.087,22,1404.833859
-0.071,18,1404.858439
-0.059,15,1404.880175
-0.059,15,1404.906901
-0.071,18,1404.939547
-0.059,15,1404.96264
-0.063,16,1404.980471
-0.075,19,1405.010559
-0.059,15,1405.032459
-0.063,16,1405.054484
-0.063,16,1405.074769
-0.059,15,1405.096071
-0.063,16,1405.120324
-0.059,15,1405.137495
-0.059,15,1405.164339
-0.063,16,1405.190047
-0.067,17,1405.216268
-0.059,15,1405.240045
-0.063,16,1405.267902
-0.063,16,1405.294483
-0.059,15,1406.359966
-0.059,15,1406.386867
-0.067,17,1406.416559
-0.059,15,1406.437393
-0.059,15,1406.457476
-0.063,16,1406.494776
-0.059,15,1406.519936
-0.071,18,1406.544888
-0.075,19,1406.577631
-0.083,21,1406.618285
-0.063,16,1406.646006
-0.063,16,1406.666571
-0.059,15,1406.684959
-0.071,18,1406.714775
-0.067,17,1406.735652
-0.063,16,1406.764889
-0.063,16,1406.794766
-0.059,15,1406.816472
-0.059,15,1406.845085
-0.063,16,1406.867997
-0.059,15,1406.888974
-0.063,16,1406.911067
-0.063,16,1406.935932
-0.059,15,1406.962131
-0.059,15,1406.988248
-0.071,18,1407.011984
-0.063,16,1407.037781
-0.063,16,1407.059497
-0.079,20,1407.086429
-0.059,15,1407.109929
-0.059,15,1407.141654
-0.063,16,1408.174265
0.947,14,1408.193917
-0.067,17,1408.226528
-0.059,15,1408.248941
-0.059,15,1408.271889
-0.063,16,1408.305644
-0.059,15,1408.325814
0.953,12,1408.346505
-0.063,16,1408.375956
-0.075,19,1408.406078
-0.067,17,1408.438605
-0.059,15,1408.469235
0.959,11,1408.481603
-0.059,15,1408.508718
-0.087,22,1408.546154
-0.067,17,1408.578258
-0.059,15,1408.605149
-0.067,17,1408.637671
-0.059,15,1408.663173
-0.063,16,1408.686885
-0.087,22,1408.711888
-0.059,15,1408.737093
-0.083,21,1408.768416
-0.059,15,1408.789347
-0.063,16,1408.814929
-0.059,15,1408.838014
0.96,10,1408.859457
-0.063,16,1408.894827
-0.059,15,1408.919109
-0.063,16,1408.944247
-0.063,16,1408.980508
-0.059,15,1409.003137
-0.075,19,1410.003767
0.953,12,1410.018965
-0.079,20,1410.051974
-0.059,15,1410.082458
-0.059,15,1410.111069
-0.059,15,1410.131663
-0.091,23,1410.161122
0.95,13,1410.18546
-0.107,27,1410.228268
0.954,12,1410.246863
-0.059,15,1410.273812
-0.063,16,1410.2949
-0.075,19,1410.32177
0.916,21,1410.351549
-0.059,15,1410.379306
-0.071,18,1410.403326
-0.063,16,1410.428723
-0.059,15,1410.452157
-0.063,16,1410.475951
-0.067,17,1410.501459
-0.063,16,1410.532444
-0.075,19,1410.561307
-0.075,19,1410.59466
-0.059,15,1410.620505
-0.063,16,1410.642039
-0.067,17,1410.673991
0.946,14,1410.696394
-0.059,15,1410.726488
-0.063,16,1410.756976
0.942,15,1410.782726
-0.067,17,1411.898429
-0.067,17,1411.925192
-0.083,21,1411.972111
-0.067,17,1411.995812
-0.059,15,1412.018894
-0.071,18,1412.044422
-0.071,18,1412.074273
-0.059,15,1412.092419
-0.067,17,1412.11693
-0.063,16,1412.139704
-0.071,18,1412.170133
-0.075,19,1412.199404
0.951,13,1412.21907
-0.059,15,1412.247313
-0.063,16,1412.267636
-0.067,17,1412.29453
-0.059,15,1412.317021
-0.059,15,1412.344637
-0.063,16,1412.369733
-0.075,19,1412.392803
-0.067,17,1412.421783
-0.059,15,1412.437439
-0.059,15,1412.459565
-0.059,15,1412.486391
0.959,11,1412.508243
-0.067,17,1412.531638
-0.059,15,1412.551384
-0.067,17,1412.5751
-0.063,16,1412.606622
-0.063,16,1412.637192
-0.079,20,1413.727747
-0.067,17,1413.758864
-0.071,18,1413.785927
-0.067,17,1413.820676
-0.071,18,1413.848448
0.951,13,1413.871024
-0.059,15,1413.888555
-0.083,21,1413.917486
-0.067,17,1413.941874
-0.079,20,1413.970568
-0.071,18,1413.987924
-0.063,16,1414.012405
-0.067,17,1414.039567
-0.059,15,1414.06698
-0.059,15,1414.096435
-0.067,17,1414.130493
-0.067,17,1414.161553
-0.063,16,1414.184854
-0.063,16,1414.21126
-0.067,17,1414.242196
-0.059,15,1414.266593
-0.063,16,1414.299022
-0.063,16,1414.326424
-0.059,15,1414.347324
0.952,12,1414.36718
-0.083,21,1414.404121
-0.059,15,1414.429476
-0.059,15,1414.451885
-0.063,16,1414.474773
-0.059,15,1414.501873
0.957,11,1414.523484
0.957,11,1415.527156
0.951,13,1415.545789
-0.059,15,1415.562367
-0.059,15,1415.586549
-0.059,15,1415.604396
-0.063,16,1415.627229
-0.063,16,1415.648172
-0.071,18,1415.67931
-0.063,16,1415.707481
0.949,13,1415.723849
-0.059,15,1415.745915
-0.059,15,1415.765749
-0.063,16,1415.78686
-0.087,22,1415.822191
-0.075,19,1415.851168
-0.059,15,1415.872542
-0.063,16,1415.89645
-0.059,15,1415.918576
-0.063,16,1415.94591
-0.063,16,1415.969808
-0.059,15,1415.998702
-0.059,15,1416.014833
-0.063,16,1416.038094
-0.059,15,1416.066605
-0.063,16,1416.090585
-0.071,18,1416.120728
-0.095,24,1416.156162
-0.067,17,1416.178192
-0.067,17,1416.196822
-0.059,15,1416.2181
-0.063,16,1416.242934
-0.083,21,1418.516077
-0.079,20,1418.54604
-0.079,20,1418.583534
-0.071,18,1418.613124
-0.067,17,1418.637659
-0.059,15,1418.658905
-0.059,15,1418.68079
-0.063,16,1418.703312
-0.059,15,1418.723522
-0.063,16,1418.752444
-0.059,15,1418.787397
-0.059,15,1418.81682
0.958,11,1418.834269
-0.063,16,1418.853336
-0.071,18,1418.877589
0.949,13,1418.899907
-0.083,21,1418.933091
-0.075,19,1418.963979
-0.063,16,1418.988121
-0.059,15,1419.013276
0.932,17,1419.035877
-0.095,24,1419.07255
0.951,13,1419.090903
-0.059,15,1419.11204
-0.063,16,1419.141871
-0.059,15,1419.167578
-0.059,15,1419.188406
-0.059,15,1419.20638
-0.059,15,1419.229032
-0.059,15,1419.251461
-0.059,15,1419.272004
0.96,10,1420.256622
-0.083,21,1420.286491
-0.059,15,1420.307694
-0.059,15,1420.338152
-0.071,18,1420.36624
-0.059,15,1420.395662
-0.059,15,1420.41882
-0.059,15,1420.445914
-0.071,18,1420.477086
-0.067,17,1420.501907
0.957,11,1420.517155
-0.067,17,1420.540599
-0.059,15,1420.558969
-0.067,17,1420.581888
-0.063,16,1420.608616
-0.059,15,1420.629198
-0.059,15,1420.653812
-0.063,16,1420.679756
-0.071,18,1420.703174
-0.063,16,1420.723952
-0.067,17,1420.755035
-0.059,15,1420.779316
-0.063,16,1420.80735
-0.067,17,1420.839947
-0.063,16,1420.865281
-0.071,18,1420.887152
-0.063,16,1420.915455
-0.063,16,1420.939584
-0.059,15,1420.965804
-0.111,28,1421.012429
-0.059,15,1422.096083
-0.067,17,1422.118504
-0.059,15,1422.13922
-0.059,15,1422.158733
-0.063,16,1422.178635
-0.103,26,1422.237939
-0.059,15,1422.261069
-0.067,17,1422.287398
-0.059,15,1422.313855
-0.067,17,1422.345241
-0.059,15,1422.37241
0.939,16,1422.399694
-0.059,15,1422.42144
-0.067,17,1422.452402
-0.071,18,1422.474205
-0.059,15,1422.497086
-0.059,15,1422.521996
