#{"t_start": 1725176259.56203, "env_id": "VizdoomTakeCover-v0"}
r,l,t
351.0,88,2296.500874
595.0,149,2296.922017
629.0,158,2302.632619
397.0,100,2303.009013
219.0,55,2303.183265
152.0,38,2303.301178
199.0,50,2303.465341
168.0,42,2303.601643
124.0,31,2303.702965
166.0,42,2303.835251
182.0,46,2311.647433
314.0,79,2312.002314
211.0,53,2312.206373
334.0,84,2312.520306
142.0,36,2312.648663
307.0,77,2312.86816
251.0,63,2313.062668
198.0,50,2313.22168
365.0,92,2317.565025
308.0,77,2317.886618
673.0,169,2318.464637
318.0,80,2318.723819
139.0,35,2318.842056
193.0,49,2319.00681
565.0,142,2323.419863
395.0,99,2323.748064
270.0,68,2323.953617
200.0,50,2324.104149
554.0,139,2324.534549
151.0,38,2329.356395
541.0,136,2329.94952
326.0,82,2330.241452
829.0,208,2330.90553
475.0,119,2335.632849
161.0,41,2335.787897
453.0,114,2336.22256
263.0,66,2336.42844
446.0,112,2336.787301
260.0,65,2336.994524
327.0,82,2342.772097
125.0,32,2342.953697
222.0,56,2343.184273
238.0,60,2343.416135
485.0,122,2343.830432
187.0,47,2343.997885
303.0,76,2344.223327
815.0,204,2350.30711
286.0,72,2350.583145
174.0,44,2350.736285
315.0,79,2351.002361
163.0,41,2351.133306
872.0,218,2357.302649
364.0,91,2357.664457
181.0,46,2357.841246
485.0,122,2358.247072
472.0,118,2358.617347
162.0,41,2358.749037
910.0,228,2365.404727
238.0,60,2365.598361
183.0,46,2365.73999
310.0,78,2365.966319
190.0,48,2366.10553
214.0,54,2375.677308
299.0,75,2376.126541
153.0,39,2376.318599
432.0,108,2376.861643
248.0,62,2377.180727
239.0,60,2377.483965
422.0,106,2378.03182
266.0,67,2385.898904
200.0,50,2386.213526
798.0,200,2387.203941
137.0,35,2387.376679
139.0,35,2387.558389
307.0,77,2387.939644
169.0,43,2388.170776
411.0,103,2394.840008
224.0,56,2395.114111
210.0,53,2395.33685
116.0,29,2395.449853
777.0,195,2396.061281
223.0,56,2396.225384
286.0,72,2400.957746
268.0,67,2401.228165
646.0,162,2401.747111
561.0,141,2402.148432
122.0,31,2402.236793
544.0,136,2406.822351
311.0,78,2407.113396
402.0,101,2407.396506
256.0,64,2407.57293
321.0,81,2407.812014
460.0,115,2414.22669
136.0,34,2414.460131
372.0,93,2414.938356
264.0,66,2415.267919
211.0,53,2415.556217
269.0,68,2415.925609
209.0,53,2416.215184
197.0,50,2416.487368
233.0,59,2416.824904
469.0,118,2426.275194
768.0,192,2426.8657
184.0,46,2427.015267
107.0,27,2427.098791
120.0,30,2427.184944
216.0,54,2427.343689
362.0,91,2432.419264
387.0,97,2432.781474
319.0,80,2433.07548
343.0,86,2433.330962
205.0,52,2433.484342
146.0,37,2433.596557
196.0,49,2433.729342
275.0,69,2442.477466
343.0,86,2442.900257
136.0,34,2443.024241
279.0,70,2443.278901
232.0,58,2443.459422
161.0,41,2443.583853
307.0,77,2443.806425
734.0,184,2451.309255
236.0,59,2451.538434
373.0,94,2451.896958
453.0,114,2452.230502
219.0,55,2452.38639
232.0,58,2452.59036
333.0,84,2458.502387
173.0,44,2458.68791
251.0,63,2458.920333
311.0,78,2459.18884
377.0,95,2459.447955
297.0,75,2459.654405
208.0,52,2459.801644
723.0,181,2467.379362
1395.0,349,2468.850506
526.0,132,2473.459431
938.0,235,2474.21186
646.0,162,2474.70266
204.0,51,2480.137923
395.0,99,2480.542869
262.0,66,2480.809397
216.0,54,2481.031501
411.0,103,2481.401228
218.0,55,2481.573682
220.0,55,2481.753463
547.0,137,2490.583216
242.0,61,2490.821449
312.0,78,2491.136512
274.0,69,2491.422571
394.0,99,2491.731418
626.0,157,2496.835016
692.0,173,2497.392766
187.0,47,2497.531184
309.0,78,2497.781733
144.0,36,2497.890841
425.0,107,2502.376577
220.0,55,2502.635025
261.0,66,2502.880297
708.0,177,2503.431879
115.0,29,2503.520434
593.0,149,2503.918202
226.0,57,2513.083594
150.0,38,2513.241806
243.0,61,2513.464983
544.0,136,2513.894283
398.0,100,2514.166871
599.0,150,2518.940379
214.0,54,2519.136002
290.0,73,2519.401171
283.0,71,2519.626686
382.0,96,2519.901886
114.0,29,2519.993003
95.0,24,2520.064784
289.0,73,2520.27008
269.0,68,2524.955445
973.0,244,2525.810133
648.0,162,2526.261485
121.0,31,2526.354211
353.0,89,2530.575879
402.0,101,2530.943066
148.0,37,2531.053135
329.0,83,2531.285046
138.0,35,2531.386229
322.0,81,2531.62053
269.0,68,2531.813822
521.0,131,2540.626373
426.0,107,2541.028786
738.0,185,2541.577585
743.0,186,2547.439235
243.0,61,2547.663664
1588.0,397,2555.811593
387.0,97,2556.217566
566.0,142,2556.66855
738.0,185,2557.193164
1248.0,312,2562.964173
763.0,191,2563.492863
590.0,148,2571.423848
264.0,66,2571.661899
129.0,33,2571.763376
171.0,43,2571.90232
144.0,36,2572.007226
212.0,53,2572.170201
451.0,113,2572.486897
121.0,31,2572.577548
382.0,96,2581.408075
429.0,108,2581.821409
224.0,56,2582.038859
1205.0,302,2587.904628
292.0,73,2588.198545
247.0,62,2588.421756
191.0,48,2588.617682
521.0,131,2589.003273
665.0,167,2596.734433
160.0,40,2596.945946
891.0,223,2597.67978
624.0,156,2598.10426
470.0,118,2605.134314
479.0,120,2605.592992
405.0,102,2605.91791
335.0,84,2606.181031
286.0,72,2606.405652
1415.0,354,2611.580594
344.0,86,2611.850615
586.0,147,2617.464934
311.0,78,2617.829888
535.0,134,2618.294321
650.0,163,2618.797159
226.0,57,2618.974573
238.0,60,2628.184514
285.0,72,2628.555073
195.0,49,2628.746316
829.0,208,2629.440841
390.0,98,2629.742876
126.0,32,2629.844383
296.0,74,2634.45665
216.0,54,2634.680076
581.0,146,2635.19571
184.0,46,2635.345855
141.0,36,2635.462015
386.0,97,2635.766952
1396.0,349,2650.87033
801.0,201,2651.608629
382.0,96,2661.41868
206.0,52,2661.658299
462.0,116,2662.14664
175.0,44,2662.300478
844.0,211,2662.867486
397.0,100,2671.250853
164.0,41,2671.411376
847.0,212,2672.038189
157.0,40,2672.152498
662.0,166,2676.280264
152.0,38,2676.427056
595.0,149,2676.871994
169.0,43,2677.002022
430.0,108,2677.313317
353.0,89,2677.588441
177.0,45,2685.487112
478.0,120,2686.015554
217.0,55,2686.2429
358.0,90,2686.559013
957.0,240,2693.01945
448.0,112,2693.455592
702.0,176,2693.977153
488.0,122,2694.313073
465.0,117,2699.31742
843.0,211,2700.029297
498.0,125,2700.379569
314.0,79,2700.60415
658.0,165,2707.92233
283.0,71,2708.157526
479.0,120,2708.494694
204.0,51,2708.643431
785.0,197,2717.760941
402.0,101,2718.130801
315.0,79,2718.38739
497.0,125,2718.746478
185.0,47,2718.896256
744.0,186,2725.09834
321.0,81,2725.398018
136.0,34,2725.517862
365.0,92,2725.783479
127.0,32,2725.881787
647.0,162,2735.37189
335.0,84,2735.776298
116.0,29,2735.88536
298.0,75,2736.131524
642.0,161,2736.588222
144.0,36,2736.693691
405.0,102,2736.979079
184.0,46,2745.221268
413.0,104,2745.613869
887.0,222,2746.276607
277.0,70,2746.476952
260.0,65,2752.911745
294.0,74,2753.297247
287.0,72,2753.563325
147.0,37,2753.687611
145.0,37,2753.795138
397.0,100,2754.09659
302.0,76,2754.307488
301.0,76,2754.517157
159.0,40,2759.950089
444.0,111,2760.408053
394.0,99,2760.748646
443.0,111,2761.053805
1063.0,266,2766.09744
281.0,71,2766.356614
625.0,157,2766.801435
172.0,43,2766.928539
203.0,51,2767.086303
511.0,128,2773.812635
345.0,87,2774.143378
157.0,40,2774.281358
404.0,101,2774.56647
647.0,162,2775.014081
666.0,167,2783.253199
1412.0,353,2784.261581
296.0,74,2792.1905
542.0,136,2792.715713
243.0,61,2792.91685
271.0,68,2793.107576
210.0,53,2793.273435
453.0,114,2793.590523
213.0,54,2797.836334
308.0,77,2798.127693
161.0,41,2798.279081
460.0,115,2798.632499
337.0,85,2798.865908
251.0,63,2799.058629
194.0,49,2799.21532
1415.0,354,2807.771775
971.0,243,2813.097741
261.0,66,2813.357628
246.0,62,2813.610017
309.0,78,2813.888524
289.0,73,2814.113327
630.0,158,2814.614216
127.0,32,2819.766871
433.0,109,2820.213631
228.0,57,2820.431533
227.0,57,2820.65202
248.0,62,2820.850276
479.0,120,2821.22218
444.0,111,2826.023741
657.0,165,2826.654021
201.0,51,2826.825626
298.0,75,2827.071242
109.0,28,2827.165494
171.0,43,2827.302132
292.0,73,2827.537296
313.0,79,2835.632174
195.0,49,2835.845253
212.0,53,2836.056055
134.0,34,2836.190016
139.0,35,2836.33135
259.0,65,2836.576501
263.0,66,2836.784742
837.0,210,2845.805321
309.0,78,2846.11386
480.0,120,2846.539554
536.0,134,2846.943252
315.0,79,2847.198873
131.0,33,2852.1694
141.0,36,2852.38166
192.0,48,2852.578396
119.0,30,2852.699029
109.0,28,2852.80963
515.0,129,2853.213925
147.0,37,2853.317448
438.0,110,2853.685658
139.0,35,2853.841147
620.0,155,2861.022658
255.0,64,2861.265241
790.0,198,2861.855274
403.0,101,2862.128593
400.0,100,2868.559274
411.0,103,2868.933135
1151.0,288,2869.718081
155.0,39,2877.372145
457.0,115,2877.867358
1031.0,258,2878.686919
432.0,108,2878.995485
157.0,40,2883.555573
178.0,45,2883.738611
551.0,138,2884.1886
587.0,147,2884.587295
266.0,67,2884.777083
448.0,112,2889.051234
216.0,54,2889.274079
239.0,60,2889.509026
584.0,146,2889.980914
128.0,32,2890.08378
342.0,86,2890.323148
708.0,177,2900.863863
347.0,87,2901.175493
304.0,76,2901.382818
367.0,92,2901.629744
539.0,135,2901.987118
327.0,82,2909.5411
158.0,40,2909.698008
220.0,55,2909.903472
810.0,203,2910.485324
129.0,33,2910.582323
340.0,85,2910.824244
200.0,50,2915.717795
704.0,176,2916.466398
763.0,191,2917.142184
458.0,115,2925.458845
130.0,33,2925.650697
424.0,106,2926.099415
107.0,27,2926.200817
373.0,94,2926.491382
213.0,54,2926.664317
191.0,48,2926.832724
392.0,98,2927.133123
318.0,80,2935.346071
299.0,75,2935.657141
822.0,206,2936.286856
734.0,184,2945.766912
193.0,49,2946.017456
648.0,162,2946.560233
101.0,26,2946.635851
323.0,81,2946.85761
161.0,41,2946.973189
465.0,117,2947.303732
128.0,32,2957.853818
129.0,33,2958.068034
174.0,44,2958.313615
199.0,50,2958.569251
128.0,32,2958.736754
355.0,89,2959.171012
297.0,75,2959.549555
224.0,56,2959.825068
230.0,58,2960.049161
168.0,42,2970.099224
427.0,107,2970.630008
839.0,210,2971.230864
403.0,101,2971.496977
193.0,49,2971.633085
113.0,29,2971.715675
680.0,170,2979.054248
148.0,37,2979.236059
561.0,141,2979.869403
143.0,36,2980.034826
240.0,60,2980.313968
650.0,163,2987.356106
303.0,76,2987.606968
451.0,113,2987.898273
362.0,91,2988.122662
163.0,41,2988.229697
126.0,32,2988.317791
148.0,37,2988.414522
246.0,62,2993.936891
603.0,151,2994.470766
379.0,95,2994.73213
257.0,65,2994.912424
341.0,86,2995.151371
328.0,82,3002.426861
471.0,118,3002.89377
938.0,235,3003.530674
353.0,89,3003.775059
191.0,48,3008.17607
188.0,47,3008.36378
582.0,146,3008.913952
345.0,87,3009.182887
922.0,231,3017.302209
316.0,79,3017.627577
198.0,50,3017.808755
786.0,197,3018.327125
160.0,40,3018.440681
302.0,76,3018.643272
442.0,111,3023.234996
333.0,84,3023.51052
191.0,48,3023.648222
521.0,131,3024.021829
180.0,45,3024.144233
162.0,41,3024.258768
279.0,70,3030.48067
232.0,58,3030.745316
448.0,112,3031.14868
584.0,146,3031.564808
490.0,123,3031.891236
744.0,186,3039.532885
117.0,30,3039.638277
360.0,90,3039.891181
193.0,49,3040.031337
328.0,82,3040.267449
610.0,153,3052.314525
155.0,39,3052.540454
848.0,212,3053.328343
247.0,62,3053.511776
423.0,106,3053.839654
868.0,217,3063.259776
221.0,56,3063.543984
381.0,96,3064.021007
702.0,176,3074.848356
429.0,108,3075.402515
170.0,43,3075.581625
201.0,51,3075.765471
361.0,91,3076.035673
356.0,89,3076.295871
235.0,59,3076.468773
900.0,225,3082.446609
301.0,76,3082.656307
631.0,158,3083.268742
324.0,81,3083.492035
799.0,200,3092.093077
138.0,35,3092.221787
204.0,51,3092.382859
172.0,43,3092.512841
581.0,146,3092.936615
391.0,98,3101.160958
191.0,48,3101.356019
322.0,81,3101.652548
174.0,44,3101.810571
716.0,179,3102.314405
468.0,117,3111.685229
338.0,85,3112.138592
226.0,57,3112.353127
172.0,43,3112.515223
205.0,52,3112.683855
500.0,125,3113.034592
173.0,44,3113.160561
414.0,104,3122.517017
190.0,48,3122.737562
459.0,115,3123.175378
488.0,122,3123.556455
377.0,95,3123.816591
396.0,99,3131.715999
595.0,149,3132.394533
399.0,100,3132.790958
261.0,66,3133.017857
518.0,130,3133.450684
157.0,40,3133.589314
193.0,49,3143.4582
266.0,67,3143.718674
222.0,56,3143.933925
273.0,69,3144.185005
362.0,91,3144.460855
655.0,164,3144.920467
226.0,57,3151.258593
236.0,59,3151.498597
770.0,193,3152.155926
800.0,200,3157.476786
286.0,72,3157.80155
444.0,111,3158.208339
151.0,38,3158.324507
770.0,193,3158.846598
151.0,38,3158.958755
147.0,37,3159.069257
288.0,72,3168.491559
231.0,58,3168.706645
567.0,142,3169.170158
525.0,132,3169.689741
165.0,42,3169.874948
337.0,85,3178.906091
373.0,94,3179.448779
377.0,95,3179.922018
289.0,73,3180.289816
824.0,206,3181.29499
126.0,32,3190.461756
186.0,47,3190.697908
165.0,42,3190.865788
305.0,77,3191.156484
133.0,34,3191.280466
318.0,80,3191.526658
290.0,73,3191.74625
394.0,99,3192.005243
332.0,83,3198.953526
354.0,89,3199.396496
165.0,42,3199.624356
522.0,131,3200.309144
212.0,53,3200.5754
390.0,98,3201.062725
116.0,29,3209.186451
104.0,26,3209.349809
333.0,84,3209.812802
127.0,32,3209.982658
860.0,215,3211.035948
394.0,99,3211.530884
536.0,134,3218.115269
940.0,235,3218.858296
269.0,68,3219.071872
481.0,121,3226.39316
587.0,147,3226.994402
691.0,173,3227.517382
628.0,157,3227.943134
371.0,93,3235.790924
248.0,62,3236.020367
173.0,44,3236.198097
342.0,86,3236.472746
839.0,210,3237.032478
288.0,72,3243.864988
201.0,51,3244.07158
824.0,206,3244.783031
315.0,79,3245.043724
928.0,232,3255.815673
267.0,67,3256.072341
200.0,50,3256.238373
869.0,218,3256.849746
263.0,66,3263.625699
222.0,56,3263.894012
188.0,47,3264.08619
715.0,179,3264.732893
493.0,124,3265.109753
112.0,28,3265.206255
733.0,184,3273.955317
240.0,60,3274.19053
412.0,103,3274.541277
203.0,51,3274.726084
183.0,46,3274.90064
425.0,107,3282.855278
440.0,110,3283.375309
182.0,46,3283.558618
171.0,43,3283.718908
295.0,74,3283.95229
279.0,70,3284.240545
284.0,71,3284.467021
274.0,69,3284.680061
198.0,50,3292.863355
673.0,169,3293.527482
385.0,97,3293.825486
785.0,197,3300.970029
140.0,35,3301.159077
451.0,113,3301.713386
290.0,73,3302.069383
528.0,132,3302.547727
249.0,63,3302.735375
291.0,73,3302.929843
238.0,60,3310.563242
631.0,158,3311.081836
736.0,184,3311.867164
496.0,124,3320.131603
367.0,92,3320.545173
845.0,212,3321.162028
191.0,48,3321.295594
304.0,76,3321.527305
295.0,74,3326.937264
682.0,171,3327.554633
143.0,36,3327.66112
518.0,130,3328.049095
135.0,34,3328.153591
464.0,116,3333.759256
122.0,31,3333.922304
358.0,90,3334.259163
283.0,71,3334.500492
197.0,50,3334.641628
692.0,173,3335.10206
286.0,72,3335.308301
175.0,44,3343.377421
142.0,36,3343.541041
491.0,123,3343.994154
293.0,74,3344.236017
395.0,99,3344.515036
701.0,176,3350.084691
669.0,168,3350.702741
292.0,73,3350.938429
302.0,76,3351.172376
643.0,161,3359.35086
552.0,138,3359.91527
282.0,71,3360.119074
262.0,66,3360.311234
254.0,64,3360.501492
202.0,51,3360.647411
484.0,121,3369.533347
244.0,61,3369.773245
496.0,124,3370.198699
161.0,41,3370.319292
407.0,102,3370.612847
405.0,102,3370.887745
127.0,32,3375.939029
512.0,128,3376.478672
533.0,134,3376.899032
1197.0,300,3385.613586
658.0,165,3386.241703
576.0,144,3386.696611
143.0,36,3386.813235
233.0,59,3387.009005
602.0,151,3394.152028
358.0,90,3394.497101
383.0,96,3394.785941
346.0,87,3395.044816
376.0,94,3395.326178
364.0,91,3403.591983
657.0,165,3404.143761
161.0,41,3404.272566
361.0,91,3404.560155
1143.0,286,3414.201271
438.0,110,3414.500755
545.0,137,3414.875843
637.0,160,3424.92533
472.0,118,3425.517312
405.0,102,3426.039539
509.0,128,3426.569116
458.0,115,3435.733194
140.0,35,3435.926442
1100.0,275,3436.800751
292.0,73,3437.032609
376.0,94,3447.640439
1216.0,304,3448.742304
191.0,48,3448.874146
615.0,154,3456.314196
120.0,30,3456.478869
349.0,88,3456.819238
443.0,111,3457.19489
730.0,183,3457.70393
202.0,51,3457.850783
251.0,63,3466.559397
327.0,82,3467.020733
336.0,84,3467.432197
340.0,85,3467.812482
118.0,30,3467.957414
363.0,91,3468.39832
716.0,179,3481.173783
299.0,75,3481.454688
321.0,81,3481.761479
641.0,161,3482.449256
306.0,77,3482.770978
175.0,44,3493.531241
201.0,51,3493.844282
536.0,134,3494.385028
467.0,117,3494.724179
211.0,53,3494.865967
180.0,45,3494.996637
125.0,32,3495.089524
404.0,101,3506.377635
558.0,140,3507.090006
1315.0,329,3519.781378
367.0,92,3520.151869
317.0,80,3520.446943
1043.0,261,3521.148023
437.0,110,3529.127539
477.0,120,3529.536272
599.0,150,3529.949195
176.0,44,3530.07411
132.0,33,3530.171774
145.0,37,3530.278798
384.0,96,3537.13805
568.0,142,3537.647932
154.0,39,3537.769731
572.0,143,3538.176528
188.0,47,3538.310678
224.0,56,3538.469382
589.0,148,3544.328514
421.0,106,3544.663202
171.0,43,3544.793753
330.0,83,3545.029906
499.0,125,3545.363126
416.0,104,3557.425336
382.0,96,3557.790823
208.0,52,3557.950602
345.0,87,3558.190533
220.0,55,3558.342994
1110.0,278,3566.714278
364.0,91,3566.998569
709.0,178,3567.482738
403.0,101,3573.863819
385.0,97,3574.245235
490.0,123,3574.632386
320.0,80,3574.858601
543.0,136,3575.261837
746.0,187,3585.010908
617.0,155,3585.438539
627.0,157,3585.86619
448.0,112,3591.833476
214.0,54,3592.043697
162.0,41,3592.194445
561.0,141,3592.654212
373.0,94,3592.918253
400.0,100,3598.170882
212.0,53,3598.456567
345.0,87,3598.764738
192.0,48,3598.91829
104.0,26,3598.99416
374.0,94,3599.264256
395.0,99,3599.521609
115.0,29,3599.609313
758.0,190,3607.405758
354.0,89,3607.696729
110.0,28,3607.775813
592.0,148,3608.187192
401.0,101,3608.458593
366.0,92,3617.827261
552.0,138,3618.294545
175.0,44,3618.422497
346.0,87,3618.671853
496.0,124,3619.033238
660.0,165,3624.760792
215.0,54,3624.931992
733.0,184,3625.442777
685.0,172,3633.916774
666.0,167,3634.495174
547.0,137,3634.870015
492.0,123,3635.202557
205.0,52,3640.437939
1015.0,254,3641.345874
322.0,81,3641.570402
924.0,231,3650.68373
433.0,109,3651.066362
469.0,118,3651.385296
118.0,30,3651.470908
861.0,216,3660.899691
278.0,70,3661.152567
255.0,64,3661.34111
324.0,81,3661.556612
238.0,60,3661.728509
406.0,102,3662.001732
713.0,179,3671.589215
325.0,82,3671.871138
844.0,211,3672.440651
671.0,168,3679.995856
130.0,33,3680.137601
1276.0,319,3681.066852
586.0,147,3691.320881
423.0,106,3691.682089
1743.0,436,3698.222703
140.0,35,3698.346811
867.0,217,3698.962499
451.0,113,3699.266583
414.0,104,3705.456383
1863.0,466,3713.062603
483.0,121,3713.486249
321.0,81,3713.70838
138.0,35,3713.80781
394.0,99,3714.080489
186.0,47,3714.219299
370.0,93,3723.716639
400.0,100,3724.114828
282.0,71,3724.338759
239.0,60,3724.512362
429.0,108,3724.833857
385.0,97,3725.119204
594.0,149,3735.512529
407.0,102,3735.858209
337.0,85,3736.086972
530.0,133,3736.445078
610.0,153,3743.271209
734.0,184,3743.864925
494.0,124,3744.205974
292.0,73,3744.404194
215.0,54,3756.095044
279.0,70,3756.399504
437.0,110,3756.821095
300.0,75,3757.063343
135.0,34,3757.170151
403.0,101,3757.463129
509.0,128,3765.292279
1186.0,297,3766.301924
868.0,217,3775.479605
491.0,123,3775.920304
706.0,177,3776.421585
269.0,68,3776.630796
838.0,210,3786.004735
754.0,189,3786.611623
193.0,49,3786.768488
108.0,27,3786.85275
115.0,29,3786.955769
855.0,214,3794.019141
651.0,163,3794.552477
569.0,143,3794.995837
217.0,55,3804.133904
216.0,54,3804.428288
205.0,52,3804.63423
612.0,153,3805.168833
960.0,240,3812.367037
139.0,35,3812.572228
272.0,68,3812.839157
357.0,90,3813.174067
97.0,25,3813.265655
299.0,75,3813.499902
482.0,121,3813.890398
138.0,35,3814.0007
756.0,189,3821.191717
692.0,173,3821.749664
1006.0,252,3832.017077
392.0,98,3832.385232
384.0,96,3832.688761
261.0,66,3832.90001
437.0,110,3833.230202
200.0,50,3833.389306
243.0,61,3841.341282
388.0,97,3841.700615
143.0,36,3841.820944
293.0,74,3842.039395
462.0,116,3842.377235
556.0,139,3849.419852
808.0,202,3850.195568
583.0,146,3850.599102
329.0,83,3850.818175
206.0,52,3860.282923
281.0,71,3860.652173
342.0,86,3860.973771
352.0,88,3861.259271
267.0,67,3861.468665
165.0,42,3861.610208
116.0,29,3861.703483
332.0,83,3861.979005
186.0,47,3869.513165
1333.0,334,3870.720873
123.0,31,3870.826488
838.0,210,3882.918737
173.0,44,3883.11163
623.0,156,3883.808789
167.0,42,3884.01795
351.0,88,3884.403044
526.0,132,3893.586097
871.0,218,3894.356212
707.0,177,3894.93451
581.0,146,3903.925118
221.0,56,3904.134008
362.0,91,3904.436551
926.0,232,3905.265501
212.0,53,3915.382365
135.0,34,3915.573317
687.0,172,3916.133309
241.0,61,3916.299858
533.0,134,3916.669271
163.0,41,3916.797606
515.0,129,3929.079674
226.0,57,3929.287083
146.0,37,3929.421775
714.0,179,3929.94725
388.0,97,3930.213768
806.0,202,3944.240216
900.0,225,3945.254896
214.0,54,3945.474075
1225.0,307,3955.164022
633.0,159,3955.607582
333.0,84,3955.837237
152.0,38,3962.332131
326.0,82,3962.644692
373.0,94,3962.971914
546.0,137,3963.346467
528.0,132,3963.707409
424.0,106,3973.790479
399.0,100,3974.149458
225.0,57,3974.330829
436.0,109,3974.644871
1496.0,374,3983.777924
552.0,138,3984.174371
119.0,30,3984.262055
539.0,135,3993.141007
361.0,91,3993.541618
1202.0,301,3994.475928
546.0,137,4001.323544
761.0,191,4002.013708
519.0,130,4002.371727
567.0,142,4012.12171
743.0,186,4012.854573
464.0,116,4013.178869
1172.0,293,4021.024787
1239.0,310,4021.946906
484.0,121,4030.294801
160.0,40,4030.470521
982.0,246,4031.342261
130.0,33,4031.447035
1082.0,271,4042.692132
668.0,167,4043.350414
849.0,213,4049.693902
483.0,121,4050.20994
932.0,233,4050.854363
397.0,100,4051.144362
192.0,48,4058.002166
206.0,52,4058.232356
369.0,93,4058.56775
500.0,125,4058.951468
122.0,31,4059.044069
478.0,120,4059.365314
920.0,230,4066.362788
404.0,101,4066.650254
335.0,84,4066.884692
549.0,138,4067.26075
765.0,192,4076.221856
156.0,39,4076.372591
545.0,137,4076.745118
450.0,113,4077.048621
839.0,210,4085.720177
163.0,41,4085.839479
654.0,164,4086.281959
254.0,64,4086.455134
403.0,101,4095.90432
436.0,109,4096.323638
470.0,118,4096.696005
878.0,220,4106.746433
352.0,88,4107.188616
286.0,72,4107.45247
323.0,81,4107.684799
389.0,98,4107.954845
798.0,200,4119.698563
678.0,170,4120.335734
1164.0,291,4127.795917
152.0,38,4128.01992
849.0,213,4128.731371
1081.0,271,4136.581782
277.0,70,4136.993835
245.0,62,4137.230527
469.0,118,4137.613933
1164.0,291,4146.476385
324.0,81,4146.7652
246.0,62,4146.963351
344.0,86,4147.207624
