#{"t_start": 1731910169.7796314, "env_id": "VizdoomCorridor-v0"}
r,l,t
-142.150101,19,615.80669
94.433411,23,615.826266
-105.588516,12,615.836787
-176.269821,11,615.846491
0.463593,23,615.866053
-149.98175,18,615.881488
39.265839,12,615.892005
-207.717987,22,615.910674
-102.665939,19,616.466107
-200.315582,12,616.476868
-93.2948,24,616.497345
-94.898956,11,616.507087
-67.889099,12,616.517639
5.308243,23,616.537293
42.002808,21,616.555254
-23.194809,12,616.565819
-266.904358,13,616.577214
-19.062454,24,616.59768
-380.826111,12,616.608222
-151.826141,20,616.625264
-92.010437,12,616.635807
-376.102966,13,616.647148
-33.65329,13,616.658525
-147.638702,12,616.669124
-266.619965,20,616.686319
-253.479874,19,616.702529
-77.717926,24,616.722958
-468.198654,12,616.733531
-130.33667,21,616.751486
-211.074677,18,616.766956
-453.79068,12,616.777466
-318.745163,13,616.788856
-325.068726,12,616.799385
-306.783478,12,616.810019
-219.248779,20,616.988457
-134.974243,20,617.005811
-199.314972,12,617.01643
-57.263565,22,617.035194
-214.262909,19,617.615255
-10.458908,22,617.634623
33.145828,23,617.654305
-137.03418,12,617.664897
-144.929871,13,617.676251
-230.875412,13,617.68764
-55.092331,11,617.697405
-261.311127,12,617.708007
-120.564331,12,617.718564
-89.489182,22,617.737384
58.241058,24,617.757845
48.392075,11,617.767598
-215.703049,19,617.783901
-350.690643,13,617.795477
-221.18158,20,617.812612
-25.381546,19,617.828895
-243.908859,12,617.839471
-328.788742,13,617.850851
-347.98613,12,617.861453
-147.358398,11,617.871209
-145.41626,11,617.880934
-263.196304,12,617.891532
-356.336914,10,617.900474
-314.221207,11,617.910193
-240.431931,13,617.921652
-270.443787,12,617.932173
-234.658936,11,617.941917
-39.513016,20,617.959084
-321.028931,13,617.970479
-35.747849,16,617.984607
-373.766052,10,617.993532
-41.033554,22,618.012323
-481.104553,11,618.022082
-135.129929,20,618.039149
-291.163849,12,618.049708
37.116333,25,618.635748
-92.808136,13,618.64737
-119.03862,23,618.667083
-220.19043,13,618.678516
-179.973404,20,618.695652
-226.436447,12,618.706232
-112.940155,20,618.723493
-330.513824,18,618.738979
19.713165,21,618.75693
-171.470398,11,618.766732
-36.906158,23,618.786373
-207.924301,11,618.796138
-324.379364,13,618.807512
-225.631989,12,618.818103
-52.982208,13,618.829452
-332.654572,13,618.841024
-332.858231,12,618.851555
-123.336899,11,618.861315
-186.473221,19,618.877563
-303.06308,12,618.888151
-343.388718,13,618.899584
-420.6633,12,618.910241
-51.682983,13,618.921587
-351.532578,12,618.932213
-327.079712,13,618.94401
-188.149857,12,618.957134
-28.473145,22,618.976919
-405.165451,12,618.987509
-409.683853,13,618.998865
-149.456161,16,619.01355
-125.131393,13,619.028302
-182.211807,12,619.03884
-264.512283,13,619.050187
-117.507843,25,619.666801
-305.390579,12,619.677518
-137.755966,11,619.687313
-350.709549,13,619.698593
-214.437576,13,619.70994
-242.259048,13,619.721313
-512.831589,11,619.731043
-200.974609,20,619.748163
-233.281708,22,619.766945
-163.961639,13,619.778381
-56.703522,11,619.788085
-127.014542,20,619.805194
-196.998016,20,619.822403
-193.996109,13,619.833833
-86.638031,22,619.852594
332.327988,31,619.87876
-188.438065,20,619.895894
-208.294464,21,619.913811
-192.276932,13,619.92518
-351.355484,13,619.936737
-8.375595,28,619.960492
-253.324753,12,619.971054
-409.297531,12,619.981569
-298.338211,13,619.992921
-149.073929,13,620.00433
-316.053055,12,620.014865
-404.925262,12,620.025456
-144.756912,13,620.036858
29.165054,23,620.056464
-156.138504,12,620.067047
-322.715317,11,620.076787
-154.621338,11,620.086594
-197.787888,20,620.725402
-299.053177,13,620.746456
-333.019394,12,620.760902
-41.91188,21,620.780075
-333.480026,10,620.789108
-45.78923,20,620.806298
-393.149078,12,620.816932
-129.443939,20,620.834178
-250.11264,13,620.845643
-239.089615,13,620.857099
-426.058823,12,620.867747
-9.993683,21,620.885824
-270.693954,18,620.901401
-69.471024,26,620.923654
-251.848541,12,620.934309
-40.23851,23,620.954164
-173.274689,19,620.970661
-128.833313,19,620.987081
-320.310623,11,620.99702
-49.705505,25,621.018585
-174.288055,12,621.029262
-82.799088,24,621.049868
-345.968796,12,621.060812
-322.588852,11,621.070924
-332.928436,12,621.084944
-108.242325,11,621.094693
55.481125,21,621.112578
-211.734497,12,621.12354
-387.067886,12,621.16434
-251.3871,13,621.176067
-208.792343,18,621.191653
-24.218292,30,621.766953
-9.090576,24,621.787425
-194.119461,17,621.802094
-137.045151,22,621.820802
-322.862289,18,621.836311
-233.418777,18,621.851805
-180.342621,19,621.8681
-225.959244,17,621.882688
-229.429596,13,621.894035
-84.898575,21,621.912009
-99.722443,20,621.9291
73.896881,26,621.951244
-337.831039,12,621.961954
-330.207367,13,621.973297
-112.144043,24,621.993633
-144.433929,12,622.004149
-172.862106,13,622.015519
-349.763489,12,622.026053
-230.107712,5,622.0308
-26.38829,25,622.051921
-92.770081,24,622.072238
-201.459305,21,622.090141
-228.145432,13,622.101521
-203.189026,17,622.116174
-106.79808,19,622.132451
-369.37677,13,622.143857
-337.072891,13,622.155179
-237.572678,20,622.17234
-283.22731,12,622.782843
22.432373,21,622.801049
-103.102493,20,622.818672
-295.993515,13,622.830174
-164.608139,11,622.839902
-94.112671,18,622.855377
-80.418686,13,622.866738
-361.417114,13,622.878097
-400.213623,13,622.889555
7.936859,21,622.907614
-14.155228,26,622.92967
-322.409256,13,622.941087
-140.683136,12,622.951612
-403.631058,12,622.962134
-336.170731,12,622.972688
-100.15947,11,622.982475
294.748459,34,623.011263
-195.332382,12,623.021781
-103.724884,12,623.032423
-28.368073,13,623.043757
-42.254333,20,623.060884
-348.805267,12,623.071488
-109.448776,11,623.08122
-381.09523,11,623.090935
-284.582748,20,623.108043
-391.30069,12,623.118598
-253.869843,12,623.129174
-18.835754,20,623.146288
-293.366165,13,623.157663
-113.4384,19,623.17397
-91.443771,27,623.196903
-317.887695,13,623.208327
470.855103,34,623.84258
-273.733536,18,623.859431
-334.0952,13,623.870859
-39.107559,20,623.887949
17.451904,30,623.913316
-325.278473,13,623.924652
-373.61702,12,623.935257
-58.507309,23,623.954846
-81.493362,21,623.972772
82.629715,12,623.983294
-69.649231,21,624.001204
-226.910919,13,624.012636
-197.507751,20,624.029752
60.948303,26,624.051847
-117.596512,12,624.062422
-52.868546,21,624.080536
-213.288376,21,624.09848
-6.083328,21,624.116455
-144.457718,12,624.127049
-287.294006,13,624.138412
-311.980759,11,624.148161
-50.539551,21,624.166117
-163.555771,13,624.177496
-164.183273,18,624.192949
38.723114,18,624.208434
-184.748535,21,624.226338
-78.424118,20,624.243392
-13.420395,29,624.852203
-329.310562,12,624.86291
-410.499008,12,624.873512
-207.583878,11,624.883266
-87.747192,23,624.902795
-341.863815,12,624.913357
-119.240417,13,624.924763
-280.972794,12,624.935312
18.790817,24,624.955761
250.570831,33,624.983608
-345.835434,12,624.994189
-391.610718,18,625.009644
-11.788422,24,625.03002
-139.028427,13,625.041388
-298.547104,11,625.051139
-214.806381,12,625.061669
-298.161133,19,625.077926
-178.567627,19,625.094313
-259.389328,13,625.105701
-246.621078,21,625.123591
-106.611588,21,625.141518
-142.021973,22,625.162028
-236.63887,13,625.174617
-176.374237,13,625.187119
-167.584412,18,625.204133
-186.484482,21,625.223116
-127.688522,19,625.239386
-29.803787,13,625.250735
-231.409378,13,625.262088
-324.564102,13,625.883177
-130.865768,21,626.058865
-85.912842,20,626.076355
-138.08522,13,626.087917
-37.292801,23,626.107697
-480.311584,12,626.118479
-331.067688,12,626.12912
-387.831726,13,626.14062
-292.601547,12,626.151281
-272.211914,12,626.161993
-287.065735,13,626.173466
-199.517181,12,626.184072
-115.8246,20,626.201331
-458.334503,10,626.210379
-205.438995,21,626.228426
-179.497986,20,626.24573
-383.511627,12,626.256453
-42.763763,12,626.267033
-23.214798,13,626.278666
-320.620041,12,626.289337
-437.959381,12,626.299999
-350.256836,13,626.311524
-25.32431,28,626.335618
-315.217484,19,626.352108
-384.647522,11,626.361984
-151.418365,20,626.379274
-164.7276,12,626.389938
-220.970032,18,626.40557
-231.945816,12,626.416737
-158.443787,13,626.428238
-152.227859,20,626.445684
-376.743927,12,626.456434
-198.661758,18,626.472051
-213.438721,12,627.124987
-223.993851,11,627.134956
-161.261215,19,627.151372
-411.49028,10,627.160324
-66.553192,21,627.178253
29.287643,21,627.196202
-38.324417,27,627.219148
-259.552505,21,627.237118
90.902939,28,627.260789
125.01062,27,627.283716
-133.277695,11,627.293467
-435.146057,11,627.303211
-151.430588,21,627.321124
-242.691452,20,627.338343
-148.727844,12,627.348943
-89.233871,20,627.366
2.442902,27,627.388857
-2.895737,20,627.406038
-235.22084,21,627.423965
-197.903732,13,627.435378
-189.719299,12,627.44608
-109.815582,21,627.46399
-420.695175,10,627.472946
-127.628479,21,627.490916
-101.025894,22,627.509647
-194.443039,20,627.526757
-171.881104,13,627.538091
-101.363327,13,628.135258
-24.945892,23,628.155267
-374.258408,13,628.166776
-396.440338,12,628.177412
-146.110214,16,628.191256
-208.647064,12,628.201915
-247.788376,13,628.21331
-220.983475,12,628.223887
-304.339966,12,628.234443
-78.983414,21,628.252383
-344.93602,12,628.262915
-166.578125,21,628.280911
-112.960098,12,628.291497
-310.974319,13,628.302876
-421.227341,11,628.312598
-306.163498,13,628.323985
-231.368698,12,628.334449
-367.39061,13,628.345771
-274.871033,12,628.356389
-59.394775,20,628.373441
-85.440674,22,628.392157
-172.760162,21,628.410249
-256.612869,13,628.421624
-111.880997,20,628.438637
-427.095337,12,628.449216
-53.571411,19,628.465599
2.157822,23,628.485127
-209.447769,11,628.494894
-168.584595,18,628.510369
-219.051422,20,628.527387
-337.703888,12,628.537937
-43.986435,13,628.549287
-133.277695,11,628.55898
-308.634689,13,629.179004
-353.744736,12,629.189729
-397.51033,13,629.201178
-83.029434,13,629.212535
-44.862305,24,629.233067
-217.809189,13,629.244486
-263.514877,19,629.260797
-310.208115,12,629.27139
-241.349655,13,629.282782
-113.662781,19,629.299152
-103.949326,23,629.318713
-428.660706,12,629.329353
73.48056,21,629.347324
-305.95961,12,629.357876
-189.834717,13,629.369247
-48.124451,13,629.380534
-233.428528,13,629.391924
-167.025635,19,629.408318
-83.936661,19,629.424629
21.200958,23,629.444243
-72.304871,13,629.455599
-101.742004,12,629.466134
-314.701797,13,629.477527
-252.228455,13,629.488926
-69.196335,21,629.50701
-55.375275,12,629.517554
-335.146866,13,629.528965
-343.209381,12,629.539526
-235.495102,12,629.550108
327.327255,31,629.576221
-423.514954,10,629.58519
-468.68161,10,629.594153
36.250534,24,630.187156
-174.381927,11,630.197049
-274.694122,13,630.208483
-15.14856,26,630.230579
-234.992706,11,630.409933
-268.94783,13,630.421481
-286.236313,13,630.43287
-98.040771,19,630.449164
-434.565887,13,630.460517
268.364517,33,630.488207
-274.14418,12,630.498777
-136.164291,12,630.509263
-251.638931,12,630.519755
-92.879486,21,630.537627
70.548431,22,630.556328
-75.617371,19,630.572564
25.07515,20,630.589603
-336.627594,12,630.60013
-249.559845,11,630.609832
-282.819977,13,630.621166
-348.39711,13,630.63248
-122.492676,21,630.650396
-15.758698,20,630.667537
-227.665573,12,630.67805
-84.783386,12,630.688613
438.050491,38,630.720453
-189.481125,13,630.731824
-126.456223,13,630.743123
-6.614395,19,630.759454
-278.558014,12,630.770003
-223.759888,11,630.779731
-102.425201,19,631.380724
-256.15744,12,631.39142
-405.484894,12,631.402019
-158.507538,12,631.412535
-115.394928,13,631.423894
-71.272751,11,631.433618
-235.606674,13,631.44501
-309.739975,12,631.455556
19.531082,26,631.477633
-257.317596,13,631.489397
-394.514328,10,631.500676
-181.390762,12,631.511965
-230.568527,12,631.522662
-168.885696,12,631.533374
-170.338058,13,631.544821
-359.423248,11,631.554859
-142.083923,20,631.575144
-214.231842,17,631.589774
-13.506607,20,631.606809
-306.766846,13,631.618187
-257.254272,12,631.628729
-292.242081,12,631.639319
320.754471,36,631.66954
-385.786591,13,631.680913
-367.380539,12,631.691465
-71.86554,23,631.711009
-387.030167,13,631.722397
-137.784058,12,631.732949
-419.204468,13,631.744317
-30.681061,24,631.764746
-255.1866,13,631.776122
-104.460709,16,631.789917
41.289917,20,631.806987
-95.984879,12,632.385895
-313.734665,13,632.397439
-256.194458,12,632.408071
-246.769836,12,632.418613
10.120758,23,632.438215
-47.441391,21,632.45615
-195.144135,12,632.466698
-2.311203,26,632.488771
-255.71254,13,632.500126
36.77388,21,632.518132
46.12793,22,632.536904
-21.937256,26,632.559043
181.241669,27,632.581911
-113.718704,11,632.591629
-290.582932,12,632.602131
-244.451279,13,632.613509
-352.788208,13,632.624837
350.55307,32,632.651822
-282.258392,13,632.663244
-285.306091,13,632.674551
-36.626663,19,632.690906
-220.058151,19,632.707118
-174.406586,20,632.724274
-55.966888,21,632.7422
-39.651123,23,632.761833
-142.591629,19,632.778117
-36.912766,20,632.795215
-354.53688,11,632.804961
-155.679245,12,633.421553
-287.198105,13,633.433086
-321.717621,13,633.444528
-118.551285,19,633.460849
-185.263412,20,633.477962
-422.995972,13,633.489305
-278.523407,13,633.500664
-281.426636,12,633.51124
-348.027939,12,633.521791
-45.82103,22,633.540577
-66.962128,21,633.558514
-132.799973,12,633.569108
-338.581284,13,633.580465
-242.659134,12,633.590963
-206.572571,12,633.601525
-462.282288,12,633.612103
-26.670654,13,633.62344
-23.333633,23,633.642988
-65.031693,21,633.660901
-26.828125,21,633.678844
-137.83728,11,633.68866
-142.440262,13,633.700012
-170.827209,13,633.711354
-78.095673,11,633.721036
-314.227798,12,633.732737
-50.285675,26,633.757133
-284.018951,19,633.77505
-323.296585,11,633.785823
-3.064453,22,633.806561
65.949799,19,633.824561
-172.507355,18,633.840493
-123.645996,11,633.850257
61.59581,22,634.49027
-210.425629,12,634.50098
-351.77179,11,634.510796
-162.289383,12,634.521366
-99.223602,13,634.532772
44.085052,26,634.554818
-149.567963,12,634.565419
-186.020737,13,634.601391
-106.714554,19,634.61786
-301.987869,12,634.628469
-174.284058,12,634.639034
-175.775742,13,634.650414
-227.866669,13,634.661782
-292.356018,13,634.673179
-181.998108,13,634.6846
11.094421,12,634.695147
-426.213013,11,634.704916
-74.060867,11,634.714613
-319.968933,12,634.725101
-241.609436,12,634.735689
-47.992416,19,634.752868
-436.547318,13,634.765495
-48.077805,21,634.78534
-114.920944,12,634.797036
-35.602417,19,634.814796
-203.941681,12,634.825351
96.727142,24,634.845737
-132.090012,20,634.862822
306.706238,32,634.889787
-87.234268,12,634.900399
-116.973358,18,634.915883
-19.155991,22,634.934644
-32.981003,22,635.532976
-141.786255,12,635.543743
-378.847198,12,635.554309
-198.465256,13,635.56562
-243.715149,12,635.576161
-247.373611,17,635.59078
-123.175995,16,635.604535
-164.531158,18,635.619881
-154.947571,12,635.630443
-69.55365,19,635.646928
-165.332382,11,635.656721
-6.558456,12,635.667223
56.761749,26,635.689166
-301.972198,20,635.706254
-265.283844,12,635.716792
-209.313568,12,635.727368
-152.215195,13,635.738779
-192.040512,19,635.755036
24.818161,22,635.774487
-117.929657,13,635.78706
-355.824448,12,635.798748
-289.024734,13,635.811278
-24.133331,20,635.828461
-117.003433,20,635.845478
-31.327957,20,635.862618
-54.144562,13,635.873929
-58.299637,19,635.890094
-279.649536,12,635.900608
-338.790451,13,635.91195
-322.991028,13,635.923326
-30.822357,21,635.941224
-28.294159,22,636.517564
388.138367,34,636.546879
-232.701721,12,636.55755
-53.218887,17,636.572207
-403.644287,13,636.583602
-230.569382,16,636.597451
-308.263779,13,636.608819
-143.681015,21,636.626738
-93.440903,24,636.647264
-165.505997,13,636.658621
-415.279663,11,636.66838
-73.378998,23,636.687871
-104.085175,21,636.705856
-238.02269,13,636.717256
-233.293503,5,636.722055
-142.831512,11,636.732191
-24.313568,21,636.752053
-65.337067,13,636.764656
-135.116776,20,636.783645
-55.641907,22,636.803874
-286.523315,12,636.814499
-52.145966,23,636.834052
-299.745056,17,636.848737
-116.806168,21,636.866663
-140.73671,12,636.877213
-72.965103,13,636.888526
-115.438446,12,636.899101
-184.253754,13,636.910479
-336.051636,13,636.921802
-28.549515,21,636.939694
-265.401917,19,636.95594
-246.156815,12,637.54778
-130.278915,21,637.565827
-437.067093,12,637.57636
-155.384888,13,637.587772
-295.828568,11,637.597547
-182.898163,19,637.613775
-241.050003,12,637.624285
-3.057999,22,637.643083
-222.2742,13,637.654388
-156.814819,12,637.664932
-151.649658,20,637.681976
-331.404953,13,637.693894
49.987244,21,637.711789
-43.594574,21,637.729675
-311.565765,11,637.739461
-212.796249,21,637.757378
13.297165,27,637.780148
-26.223694,20,637.797323
-222.062393,13,637.808682
-183.282166,19,637.824928
-194.14183,20,637.84206
-203.208923,18,637.857577
-158.481689,12,637.868134
-21.065079,12,637.878657
-57.018951,12,637.889211
-287.597549,19,637.905469
-162.630814,11,637.915231
-51.6147,29,637.939707
-312.063126,13,637.951642
-340.998306,13,637.963033
-21.716263,21,638.565093
90.545807,20,638.582468
-78.781433,24,638.604955
-292.673523,16,638.618875
-142.920212,21,638.636843
-136.723999,12,638.647459
-21.084778,13,638.658795
-299.578979,13,638.670158
-353.636566,13,638.681607
-210.47287,13,638.722845
-170.847809,11,638.732803
-255.439072,11,638.742564
-183.375275,11,638.752282
-277.108765,12,638.762828
-89.286911,22,638.781556
-143.945602,18,638.797021
-487.373947,11,638.806749
-321.454895,12,638.817304
-106.006943,19,638.833601
-211.665802,17,638.848144
-109.964294,20,638.865264
-279.593018,12,638.87587
-21.968216,20,638.892988
-49.12236,25,638.914208
-234.743057,12,638.924769
-182.892868,19,638.941078
-179.400574,18,638.956587
48.54274,19,638.972884
29.49852,19,638.989186
-366.967484,11,638.998995
-71.364716,24,639.608133
-156.760452,18,639.623866
-163.310043,19,639.640195
-288.779221,13,639.651533
-169.165466,13,639.662906
-173.489365,11,639.672604
-230.959808,18,639.688073
51.976532,11,639.697784
-91.20639,12,639.708302
-6.558456,12,639.718828
-81.894501,18,639.734261
-195.693649,13,639.74565
-10.417709,21,639.763621
-251.596466,11,639.773404
-186.609421,22,639.792148
-238.937866,12,639.802711
-321.806412,13,639.81407
-378.923752,10,639.823026
58.468109,23,639.842602
-228.855362,12,639.853168
-41.964676,21,639.871108
125.620911,26,639.893147
-101.368668,20,639.910247
-360.721588,11,639.919957
-263.937363,22,639.939904
-90.692642,13,639.952483
-60.186142,20,639.971368
-10.103516,19,639.989355
-84.891357,19,640.006374
-377.815887,13,640.017762
-251.15358,13,640.029104
14.23497,21,640.592794
-254.5289,13,640.60483
1.197861,23,640.624442
-316.651337,13,640.635871
-362.674606,13,640.647247
-168.642746,11,640.656994
-124.905258,13,640.668323
-215.901947,13,640.67969
3.910217,13,640.691013
-176.925797,11,640.701289
33.158844,24,640.723802
-266.794327,12,640.735405
-87.391464,18,640.750776
-25.41478,22,640.769479
-65.058823,20,640.786544
-101.743835,12,640.797064
-309.049667,12,640.807641
-373.210693,13,640.818985
-412.902557,12,640.82954
-164.944458,19,640.845779
-129.523819,11,640.855511
-60.124878,22,640.874176
-142.638824,19,640.890392
-165.222672,19,640.906547
-360.060471,12,640.917051
33.812698,13,640.928291
-389.24469,12,640.93882
-219.279816,20,640.956223
-54.851013,21,640.976085
-51.111038,24,640.998617
-214.010162,13,641.010822
47.775711,20,641.027902
-123.152298,21,641.631544
-72.534424,23,641.652996
-143.098663,12,641.664753
-264.961166,12,641.676472
-232.671387,12,641.688101
-306.688889,12,641.700234
-336.173553,12,641.710828
-176.006821,20,641.728354
6.395905,23,641.747977
-111.316055,12,641.758505
-166.788834,17,641.773124
40.333466,26,641.795178
-165.270676,12,641.805846
-167.501434,12,641.816413
-182.607605,19,641.832761
79.189865,27,641.855743
-301.796005,13,641.867201
-256.091156,13,641.878581
-109.558426,21,641.896648
-171.681213,20,641.913871
-341.289551,12,641.924455
-391.531189,12,641.935042
-163.816422,12,641.945616
-210.902176,11,641.955353
-287.317764,13,641.966747
-156.941177,12,641.977705
-273.055252,13,641.98964
-177.738846,20,642.006887
-189.506668,20,642.024218
-98.82225,19,642.040672
73.35466,19,642.057092
-298.543472,12,642.641291
-110.328644,18,642.657138
-310.725937,13,642.668587
22.75412,22,642.687368
-203.686218,12,642.697939
-4.101501,23,642.717563
-196.7173,13,642.729001
5.857376,20,642.746112
-301.979919,12,642.756731
5.294342,23,642.776274
-3.049438,25,642.797492
-216.446182,12,642.872877
-62.506851,13,642.884817
-146.032135,12,642.89554
-92.673004,24,642.915944
-5.740677,12,642.926476
96.456833,19,642.94321
-29.7314,23,642.965806
-62.927414,22,642.984678
-332.902634,12,642.995402
-158.090851,21,643.014318
-444.87056,11,643.027059
-45.400925,20,643.044234
-182.984238,11,643.053976
311.994553,29,643.07854
-66.204361,20,643.095689
34.907288,23,643.115387
-147.206665,19,643.131648
83.970245,24,643.842187
-155.342621,20,643.859527
-217.76622,18,643.875103
-67.41246,11,643.884894
-77.024429,21,643.902936
-298.907227,13,643.914325
-187.343369,20,643.931517
-25.44696,23,643.95116
-69.85257,22,643.970091
-126.203644,19,643.986392
-68.195969,21,644.004362
-287.168289,13,644.015773
-154.311737,18,644.031221
-370.73764,13,644.042628
-95.633041,18,644.058078
-105.34523,20,644.075374
-204.825562,13,644.086812
-173.962997,12,644.097748
-84.426758,20,644.118138
-240.166916,20,644.135188
-39.971832,23,644.154724
-177.110489,12,644.165279
-290.106735,19,644.181515
-113.902267,23,644.20104
-195.555725,19,644.217225
-59.449768,22,644.235869
-5.734421,22,644.254543
-274.058029,12,644.833066
-139.724182,13,644.844742
-378.871307,12,644.855372
-246.719254,13,644.866705
-164.259048,20,644.8838
5.666885,22,644.90257
-176.202606,13,644.913957
-323.443329,13,644.92535
-354.076141,11,644.935068
-72.584396,12,644.945584
-247.425003,11,644.955281
-91.102386,11,644.964996
-428.446503,13,644.97635
-241.023483,12,644.986852
-0.9729,22,645.005605
-103.355133,13,645.017012
-180.424088,12,645.027557
-171.256882,13,645.038925
41.82634,25,645.060094
-89.260376,23,645.079665
-289.695511,13,645.091084
-126.161072,18,645.106499
-180.79837,17,645.121099
-13.659409,20,645.138213
-95.231995,17,645.15281
10.98201,18,645.168274
88.184723,26,645.190401
-387.509415,12,645.200938
-286.806198,13,645.212277
-106.851837,11,645.221998
-306.144821,12,645.232548
-384.525116,12,645.243082
-83.343018,18,645.258474
-107.127014,18,645.882028
-101.002243,11,645.891985
-386.225571,13,645.903407
-232.937042,12,645.914005
-238.878143,13,645.925411
-82.603256,23,645.945163
-81.262238,20,645.964943
252.138474,30,645.991221
-239.007675,13,646.002687
-481.976486,11,646.012503
-56.382324,13,646.023835
-106.865387,12,646.034437
-314.091537,13,646.04578
-318.186798,12,646.056379
-26.03627,18,646.071842
-174.477417,11,646.081617
-117.599518,20,646.0988
-45.514343,22,646.117586
-181.660736,12,646.128195
-150.886841,21,646.146144
-103.928406,11,646.155958
-342.074692,12,646.166529
-81.139893,24,646.186902
-401.318909,12,646.197477
-352.92511,12,646.208075
-340.489944,12,646.218613
-315.845261,12,646.229172
82.770554,25,646.250473
204.818588,25,646.271734
-165.319199,17,646.286456
-390.593079,12,646.297028
-376.555969,13,646.308419
-157.773911,12,646.882965
-278.966125,13,646.894574
-188.792664,11,646.904476
-85.764572,22,646.923414
310.833969,35,646.95299
415.337296,35,646.983097
-206.716949,12,646.993821
-240.812057,12,647.004453
-144.442764,12,647.015102
-392.959656,13,647.02651
-124.213593,12,647.037062
73.928558,25,647.058459
-343.275604,13,647.069895
-257.677887,18,647.085408
-207.286972,19,647.204594
32.338333,20,647.222033
-15.569916,25,647.243479
-79.031357,12,647.254184
-363.557495,12,647.264842
65.242493,23,647.284649
-140.872284,13,647.296063
-81.107101,18,647.311704
-17.433502,19,647.328117
-283.578964,13,647.339523
-65.858917,20,647.356743
-253.536942,19,647.373062
-255.119186,13,647.384519
-311.036942,12,647.395157
-253.504868,4,647.399122
-0.665665,21,647.971821
-69.40593,23,647.991546
-351.526611,13,648.003001
-225.551208,13,648.014399
23.367279,25,648.035686
-109.004059,13,648.047118
-76.227661,21,648.06508
-149.408768,12,648.075601
-112.040878,21,648.093532
-120.844681,18,648.108994
-19.764801,24,648.129373
-144.200058,13,648.140775
-232.089554,12,648.151401
-180.922791,12,648.161942
-445.650726,12,648.172533
-7.731995,24,648.192923
-153.130539,21,648.210849
-313.040924,13,648.22224
-76.605148,21,648.2402
-199.37587,17,648.254986
-270.469101,13,648.266398
164.9767,26,648.288822
-418.319656,12,648.299472
-288.350647,13,648.310842
-240.713409,12,648.321357
-80.083298,19,648.337602
-93.160294,23,648.357183
-13.618927,24,648.377584
-326.030777,11,648.38738
-197.965775,13,648.966219
-207.929779,12,648.977545
-363.904541,12,648.988231
-14.222473,25,649.009565
-354.092194,10,649.018539
-224.235046,12,649.029087
-324.699707,11,649.038882
-141.830246,21,649.056878
-90.592773,20,649.074052
-95.608871,20,649.091209
-91.679016,13,649.102629
-354.095917,13,649.114056
-13.925201,21,649.132058
-244.674332,13,649.1435
-94.883652,23,649.163142
-61.776718,21,649.18124
-274.693558,12,649.191868
-196.181366,18,649.207442
-61.84697,11,649.217197
-153.095993,13,649.22862
-240.986191,11,649.23842
13.924683,24,649.258996
-82.901901,27,649.281997
-59.021698,19,649.298411
-47.605408,20,649.315598
-74.981384,13,649.32707
-312.030533,13,649.338495
-209.034607,19,649.354806
-174.447968,13,649.366288
-109.47345,19,649.382648
-186.016998,21,649.961648
-212.470993,12,649.972756
4.407059,23,649.992585
-40.357758,21,650.010645
-219.258682,12,650.021197
-285.883392,16,650.035047
-280.081863,12,650.045678
-93.297852,23,650.065374
-39.373123,23,650.085176
-83.146423,23,650.104853
-390.151825,12,650.115507
285.379562,35,650.145211
-74.060867,11,650.155018
-233.963379,11,650.164842
73.152359,25,650.186208
-319.301285,13,650.197628
12.889725,24,650.218071
115.124954,26,650.240259
-146.835236,13,650.251904
-108.418198,20,650.269035
-159.745575,13,650.280451
-351.231323,12,650.291023
-141.439056,20,650.308216
-304.739487,13,650.319664
-316.688538,13,650.331095
-385.448135,12,650.341691
-366.010849,13,650.35313
-154.66217,20,650.370296
-27.297791,20,650.387521
-193.941071,13,651.042734
-422.640152,12,651.053461
-78.832138,18,651.068953
26.58931,25,651.090184
-103.282272,20,651.107288
-63.108444,11,651.117035
-235.195877,13,651.128376
-335.04274,18,651.143837
-177.384689,13,651.155172
-31.215088,25,651.176446
-57.661453,25,651.19765
-50.322693,13,651.208987
-102.816864,19,651.225288
-385.432083,12,651.23583
-166.091309,18,651.251249
-90.665115,20,651.268358
-267.478134,12,651.278928
-166.1082,20,651.407719
-197.297119,13,651.419316
-92.858597,13,651.430688
-255.671005,16,651.444498
-46.109955,20,651.461621
62.761566,24,651.482004
-74.165894,20,651.499094
-187.087326,21,651.517089
-292.119507,11,651.526819
-55.488434,21,651.54477
427.546494,34,651.573398
-135.629242,12,652.135952
-179.447861,17,652.150777
-374.40509,13,652.162202
-206.299423,11,652.171962
-281.675217,13,652.183333
-359.838654,12,652.193891
-238.767075,11,652.203607
-129.024765,13,652.214978
-201.781982,12,652.225549
-23.212097,21,652.24341
-377.607132,12,652.253913
-307.538834,13,652.265238
-138.296494,19,652.281465
-117.562683,12,652.292085
-174.848785,19,652.308397
-56.23645,21,652.326335
-265.279587,13,652.337729
-279.505463,13,652.349127
-226.608673,11,652.358856
-136.723999,12,652.3694
-48.833054,20,652.386425
-160.355743,20,652.403455
-54.714478,21,652.42142
-372.505417,13,652.432849
-219.897156,11,652.442603
9.933365,24,652.463075
-336.38504,19,652.479379
-307.858505,12,652.490006
-397.846069,11,652.499758
-131.37619,20,652.516887
-319.334198,11,652.52668
-101.83934,26,652.548777
-329.856369,13,652.560205
256.300964,32,653.171231
