#{"t_start": 1731869562.527335, "env_id": "VizdoomCorridor-v0"}
r,l,t
189.505585,33,780.507183
77.449966,28,780.530659
559.882019,47,780.569265
119.236969,28,780.592566
1857.497498,56,780.638348
320.76152,39,780.670516
87.332565,27,780.693032
16.406586,32,780.719632
600.957718,51,781.977735
-266.162674,13,781.989114
248.225296,33,782.016503
174.18631,29,782.040668
52.751038,36,782.070522
190.187881,32,782.097087
-322.894943,18,782.112399
-281.95874,19,782.128491
170.368866,30,782.153365
-32.760773,24,782.173429
113.233124,30,782.198423
57.801086,28,782.222847
546.931412,38,782.258072
369.680649,38,782.31128
1699.873413,44,782.348431
531.446045,46,782.387083
92.190689,28,783.61308
538.562576,46,783.651296
113.937683,37,783.682035
65.836502,31,783.707896
177.638046,32,783.73458
-97.032486,30,783.759528
34.531693,15,783.772336
514.343674,39,783.804563
446.863724,45,783.841777
395.44751,43,783.877318
242.952408,27,783.899918
601.341354,50,783.941137
91.717728,27,783.96372
-16.255859,30,783.988743
173.854446,37,785.236902
581.99115,43,785.276533
73.327377,31,785.30249
644.837784,41,785.336586
644.823456,49,785.376997
1857.157898,46,785.414956
-26.501663,32,785.444218
68.244904,28,785.467885
-23.96405,23,785.487454
104.853088,36,785.517695
39.028152,25,785.53892
452.250381,50,785.580623
510.331253,39,785.613353
80.423508,33,785.641133
-177.939957,19,785.657391
488.704391,37,786.949127
423.741425,34,786.977931
194.360321,27,787.000834
435.91069,44,787.037749
410.589432,43,787.073803
284.684021,36,787.104043
357.326736,43,787.140105
-53.813766,22,787.159213
-121.339752,22,787.180445
227.865784,29,787.20447
310.251984,32,787.231172
143.026672,30,787.256156
495.113647,48,787.298258
390.987015,42,787.333668
282.387344,35,788.589562
67.021133,34,788.618064
96.349579,31,788.643942
509.611282,43,788.679389
440.258041,43,788.717412
545.192963,41,788.751791
409.933258,41,788.786169
97.665573,33,788.814006
46.624084,25,788.83519
223.541,33,788.863029
408.769684,38,788.894949
127.141251,31,788.921165
522.639252,48,788.976403
673.142654,39,790.276433
99.718719,25,790.297639
468.760483,41,790.331809
450.44957,44,790.368225
339.071457,34,790.396542
6.102249,27,790.419148
78.143799,30,790.444247
1946.34523,48,790.483824
400.146179,39,790.516217
1887.615677,42,790.550915
249.197983,30,790.576127
258.264343,35,790.605189
51.82785,26,790.627057
636.833908,38,790.658498
332.768799,39,791.960058
106.532379,29,791.98508
206.271271,29,792.009815
174.967346,33,792.037705
665.510101,42,792.073037
388.38089,40,792.106733
141.181137,27,792.129643
784.908798,41,792.163968
256.030365,31,792.190166
586.049225,38,792.222099
303.797745,33,792.249952
478.989426,36,792.280267
463.915161,41,792.314646
452.982376,41,792.352561
415.542984,32,792.379227
250.454788,31,793.593751
84.374512,24,793.614273
331.776703,37,793.647951
332.380768,32,793.674626
97.898499,26,793.696389
257.911499,34,793.72472
204.636551,27,793.747315
81.16951,26,793.769107
77.068344,30,793.794153
283.723541,29,793.818424
204.273285,29,793.842748
-212.083344,16,793.856398
411.248459,34,793.884636
2067.548508,46,793.922666
216.799667,27,793.946093
37.897873,32,793.975501
27.629333,24,793.995678
503.703262,45,795.249837
-70.537369,19,795.266085
78.111923,24,795.286266
-40.250336,24,795.306441
361.512589,46,795.344948
24.84726,27,795.370138
460.968475,42,795.404855
1891.698959,46,795.442984
233.82457,30,795.468056
678.594604,37,795.498872
106.568924,23,795.518261
786.383072,42,795.553042
1798.240936,45,795.590299
501.64473,38,795.648332
403.571899,29,796.901747
1859.592941,44,796.938311
188.695801,29,796.962626
534.936172,38,796.994134
184.927979,27,797.016747
1801.000137,44,797.053128
626.387451,40,797.086356
1796.169968,43,797.121984
477.342728,34,797.152676
575.033722,39,797.186028
604.145172,39,797.221105
233.786545,29,797.24535
328.564468,34,797.27369
573.758026,40,797.306917
224.879517,25,798.527703
56.565765,24,798.548163
220.219604,32,798.575039
511.326324,37,798.605966
1826.387589,42,798.640815
476.615051,38,798.672543
298.921219,31,798.698487
728.920975,40,798.731791
339.32457,31,798.757739
494.66301,35,798.786952
1919.811325,47,798.825822
544.526871,42,798.860861
416.58197,35,798.890086
-149.654373,17,798.904614
560.904251,37,800.136449
552.72522,39,800.169023
179.37915,27,800.191778
54.892944,26,800.213581
556.808853,42,800.248382
523.749161,40,800.28166
425.569962,39,800.314221
653.969864,40,800.347563
678.994797,38,800.379121
277.670288,29,800.403353
766.196579,42,800.438182
322.529068,31,800.464097
1920.53363,47,800.502894
114.287064,25,800.523906
105.554321,26,800.545849
507.854263,40,801.812794
722.114807,39,801.845238
681.163696,38,801.876901
2037.275696,42,801.911697
385.555023,35,801.940794
1864.19545,48,801.98046
1831.609848,48,802.020142
383.299225,36,802.050137
31.713974,22,802.068755
632.908844,41,802.102721
1802.10672,46,802.142711
1832.240982,46,802.182084
674.77774,44,803.471335
619.693832,39,803.503876
587.648132,36,803.533881
463.24382,34,803.56225
1918.327011,42,803.597049
201.7836,24,803.617283
139.627792,27,803.639887
636.009247,38,803.671845
200.901428,29,803.698845
-330.313309,12,803.709268
626.758118,37,803.739964
610.601639,39,803.772377
423.459991,35,803.80156
2127.662399,43,803.837211
97.588257,25,803.858247
712.368652,46,805.126159
621.595749,40,805.159622
262.556305,29,805.183991
211.560944,27,805.206949
740.885056,37,805.237823
791.912506,37,805.268646
558.602402,42,805.303559
197.250336,29,805.327872
1886.390213,41,805.361958
288.890762,28,805.385434
32.861191,23,805.40484
790.897324,40,805.437974
239.282272,27,805.460688
635.548645,40,805.493787
438.801178,35,806.73862
-222.561417,15,806.751635
298.604309,28,806.775052
1894.32515,46,806.813043
716.031479,43,806.848594
537.526932,34,806.876937
2014.596527,42,806.911709
540.995956,35,806.940866
1860.084702,46,806.978904
400.115768,31,807.00481
1862.317459,43,807.040439
1832.705383,45,807.077613
1863.406845,45,807.114847
621.883331,38,807.149179
129.935562,25,808.408307
307.907501,30,808.433507
155.347061,28,808.456942
2096.171814,42,808.491622
752.791809,41,808.525583
279.665634,31,808.551398
560.223297,39,808.583612
675.058868,42,808.61827
348.021301,29,808.642437
654.75972,40,808.675543
275.352814,27,808.698156
1982.543274,43,808.733837
130.92247,26,808.755637
678.647491,40,808.788787
599.42157,40,810.011925
1800.817917,44,810.048521
1980.835114,47,810.104213
1954.468277,44,810.140658
256.265015,27,810.163248
481.555527,39,810.196033
550.473785,38,810.230414
580.603439,40,810.263954
636.852814,41,810.297733
342.57515,31,810.323474
288.771698,28,810.346812
437.38298,35,810.375828
595.812424,36,810.40561
462.470306,34,811.611247
345.635498,29,811.635676
294.170822,31,811.661563
1886.904343,44,811.697971
764.87204,39,811.730325
2043.390137,42,811.765034
681.838882,41,811.798918
483.752151,38,811.830452
1704.886932,41,811.864335
613.537292,40,811.89752
347.511047,31,811.923776
254.863663,27,811.949245
1893.826401,41,811.983019
483.11557,33,812.010445
300.445633,28,813.248401
525.66835,37,813.279398
190.031082,24,813.299587
491.927811,33,813.327107
493.256821,32,813.353819
460.355835,37,813.384492
494.502899,35,813.413879
-195.255188,17,813.428358
583.975754,38,813.45994
628.636002,40,813.49321
754.160141,41,813.527267
448.411545,36,813.557238
1859.537933,43,813.592941
265.686417,27,813.615583
700.896759,42,813.650356
2162.254074,42,814.881852
789.882416,37,814.91276
568.69252,37,814.943604
1982.766983,42,814.97842
49.936127,22,814.997013
524.786697,38,815.028594
597.800293,38,815.060239
551.806961,38,815.091837
1798.771179,41,815.125839
2277.792404,44,815.162235
12.705093,21,815.179979
602.438889,44,815.216421
542.106247,36,815.246469
464.12323,37,816.551403
799.116989,39,816.584001
500.680084,35,816.61328
700.817413,41,816.675666
660.164993,41,816.709839
417.667801,35,816.738982
444.028549,34,816.767307
26.055603,21,816.78511
1800.386841,41,816.819113
1863.774155,42,816.853903
740.84108,42,816.888639
1892.484253,42,816.923467
1796.603241,40,816.956642
147.071198,24,816.976875
485.553223,35,818.242013
559.814529,39,818.27452
1887.33609,41,818.30847
298.343567,26,818.330186
627.581192,40,818.363387
293.15979,26,818.385148
650.668777,36,818.41504
1857.909317,41,818.453449
1953.95845,44,818.498919
376.4646,30,818.524399
351.789291,29,818.548936
1946.072723,42,818.584148
319.757751,31,818.61043
574.477615,38,818.64239
783.133148,40,819.858013
650.732788,34,819.886861
2043.871033,45,819.924756
693.641602,41,819.959289
744.173157,41,819.993792
1977.359039,41,820.028288
1804.46904,44,820.065231
233.966812,25,820.0866
424.240845,33,820.114614
222.583893,30,820.140036
262.29982,27,820.163074
1982.118378,43,820.199221
2010.351151,41,820.233683
463.457336,34,821.499623
133.358109,26,821.522243
309.377762,29,821.546987
546.506836,38,821.579031
173.873535,22,821.597907
515.464874,34,821.626707
631.285004,40,821.660429
578.220917,37,821.691688
224.514786,27,821.7147
647.403427,42,821.750046
572.021194,35,821.779681
605.944534,39,821.812523
126.245438,24,821.832992
215.715149,27,821.855916
306.401993,26,821.87808
630.844894,33,821.906014
270.692581,27,823.143065
347.445328,31,823.169528
690.778854,37,823.200787
1756.540329,42,823.236053
235.044434,24,823.256637
1801.590347,45,823.429492
190.18515,30,823.454976
34.384857,28,823.478672
220.241959,31,823.504735
611.018661,43,823.540549
116.597458,31,823.566605
548.618851,38,823.598409
131.817505,30,823.623627
569.008667,44,823.662744
129.132584,28,823.686612
269.061005,30,824.898521
439.704681,44,824.935558
507.239624,50,824.977305
3.619675,28,825.001051
364.818298,31,825.027145
1857.623596,50,825.068869
-11.865433,14,825.081125
631.701248,44,825.117928
251.060837,30,825.143253
511.80751,43,825.180151
172.210556,33,825.210239
142.611374,31,825.236893
17.540756,30,825.262273
-2.595169,23,825.281891
544.130524,39,826.494714
331.030853,36,826.525096
1918.607559,45,826.562734
694.364029,40,826.596251
261.555603,34,826.624941
-184.385513,21,826.64288
496.487045,39,826.67559
61.077637,28,826.699359
-26.619904,24,826.719722
752.408798,44,826.756627
269.352127,38,826.788516
371.848877,35,826.817978
444.648926,38,826.849771
322.541458,39,826.882505
259.858582,41,828.134531
370.989166,35,828.164362
410.457718,37,828.195776
56.566254,33,828.223882
614.753922,45,828.26464
235.562424,34,828.293237
66.817429,27,828.316074
-50.801239,22,828.334872
151.290451,30,828.362787
308.114609,34,828.391614
34.17186,31,828.417991
33.131134,31,828.444395
267.944275,34,828.47327
1984.357269,49,828.514446
1803.699722,47,829.785342
501.630081,38,829.817634
147.060577,31,829.843842
178.394257,34,829.872508
373.967789,42,829.90797
182.074707,29,829.934971
295.090408,35,829.964552
546.819443,47,830.01738
290.324081,40,830.051286
40.468475,31,830.077691
586.368912,54,830.123078
220.263733,39,830.15598
163.371628,34,830.184836
728.319092,49,831.531005
-205.731567,22,831.549971
199.066437,42,831.585222
576.066086,52,831.628587
-309.102951,14,831.640788
185.407013,33,831.668452
173.191101,28,831.692068
471.784088,50,831.733696
-115.693924,22,831.752358
194.686188,42,831.787518
416.535141,45,831.825092
435.744049,42,831.86019
386.539719,45,831.89856
85.304001,35,831.930311
353.682861,35,833.136037
242.196365,32,833.163217
435.641113,40,833.196821
404.577942,37,833.227882
574.254974,41,833.262345
73.015228,28,833.286028
114.85881,32,833.312835
-182.374985,17,833.327436
158.350021,34,833.355894
126.277039,33,833.383634
184.199448,36,833.413745
237.655289,37,833.444756
494.470078,51,833.487355
298.223541,37,833.52073
577.009644,53,834.795727
-213.210571,25,834.817214
536.600601,47,834.856806
189.0961,26,834.87897
-43.197189,26,834.901167
179.272537,37,834.932347
684.298508,43,834.9686
570.335068,43,835.004742
164.267059,33,835.032699
132.549408,41,835.067239
12.944977,33,835.095223
355.672211,42,835.130585
164.898987,35,835.160178
-58.450943,25,835.181479
394.811996,41,836.420857
-184.388809,27,836.443984
34.177765,26,836.466199
175.607697,35,836.495706
1799.791565,44,836.532674
597.767517,46,836.57123
251.060059,29,836.595835
188.071426,38,836.640949
-105.222763,36,836.67149
388.258026,45,836.709375
57.128677,37,836.740561
148.072281,33,836.768503
-391.250519,19,836.784868
-200.364822,41,836.819323
222.120911,37,838.078471
95.83255,40,838.112361
0.607056,32,838.139538
76.342651,38,838.171559
358.237671,40,838.205234
108.61055,43,838.243973
534.881851,51,838.286388
-193.519135,17,838.30111
102.945282,33,838.328754
170.409637,38,838.360544
79.599243,38,838.392415
-173.203827,26,838.414444
565.84259,49,838.455224
194.91153,35,838.484601
-239.735046,16,839.688832
-166.418991,27,839.711846
307.735229,29,839.736363
254.656311,30,839.761636
-447.639099,15,839.774724
-90.38356,28,839.79836
104.247421,34,839.826927
-156.596191,30,839.852231
506.809082,65,839.908341
39.950562,31,839.934697
-51.951996,26,839.956901
-26.842697,26,839.979095
67.333801,34,840.00788
-89.748322,23,840.030009
-51.551682,29,840.054735
-224.70961,23,840.074409
312.749893,56,841.316108
301.33754,37,841.347378
285.001282,34,841.375985
15.354858,34,841.40465
224.736023,33,841.432391
39.737091,26,841.454439
-276.119965,27,841.477227
88.179306,35,841.509077
54.852112,37,841.540319
242.738922,35,841.56989
-7.217484,28,841.593676
-120.454544,28,841.61752
310.702957,38,841.649549
22.817017,35,841.679229
-121.493378,25,841.700518
-349.705124,29,841.725211
450.772034,53,842.949509
200.637619,36,842.979841
-326.464783,29,843.004366
-60.461884,25,843.025665
248.394806,32,843.05264
-180.171402,34,843.081183
-39.867401,37,843.112247
175.987411,45,843.149955
-174.380875,21,843.170074
-191.313675,42,843.219131
-21.96225,32,843.246219
-151.936447,30,843.271556
-4.791458,41,843.305908
-203.643723,27,843.328769
-458.024063,18,843.344327
-265.734543,23,845.051625
-555.732391,36,845.082088
378.8974,47,845.121276
75.316391,35,845.15064
-207.149109,26,845.172595
341.149475,73,845.232942
-155.276749,25,845.254135
-75.835342,35,845.285517
-276.975433,19,845.301816
-154.598892,28,845.325449
-159.721695,32,845.352321
-211.413605,23,845.371831
68.616882,41,845.406046
-25.698761,41,845.44032
-223.080994,32,847.276973
-350.975479,19,847.293576
196.002426,38,847.325662
-179.685043,27,847.348606
417.116272,62,847.400247
-39.912445,40,847.433868
41.334503,37,847.467252
-196.756287,29,847.491634
138.584259,42,847.52674
-51.560654,41,847.560985
-163.854538,25,847.582171
-325.669632,31,847.608233
-155.646973,29,847.632591
-195.029968,26,847.65693
-66.551407,38,847.688825
-78.832169,27,849.320431
-44.175919,39,849.353196
-225.365524,31,849.37934
-213.258041,21,849.397318
-35.85083,36,849.427989
-414.185898,25,849.451734
-241.810791,22,849.470368
-34.482361,40,849.505912
-178.222214,41,849.540317
-446.5793,35,849.569898
-338.232986,19,849.586264
-52.091232,45,849.623993
-137.163544,19,849.640326
49.262634,39,849.673071
-249.437286,36,849.703231
121.125122,44,851.436566
-186.809296,20,851.453812
-245.707321,27,851.476676
-115.083252,36,851.509742
-214.911179,22,851.528638
27.254715,50,851.570388
44.737122,29,851.594923
422.348282,77,851.658865
-170.062836,24,851.679282
-361.090424,31,851.705443
-347.562149,32,851.745566
-335.094635,24,851.766203
-303.233505,32,851.793372
-118.84668,44,851.830312
-158.808121,33,851.85811
-383.682678,27,853.721141
-80.664536,34,853.749868
-374.22673,33,853.777793
-411.655853,41,853.812099
-296.46669,30,853.837496
61.706009,44,853.874297
-388.104034,24,853.894722
-51.287796,50,853.936497
-338.054031,29,853.961105
-424.216431,36,853.991465
-163.374344,33,854.019269
-321.598831,17,854.033929
-276.177567,27,854.05681
-300.281464,25,854.078132
-465.973709,31,854.104422
-38.910873,40,855.785062
-235.376343,21,855.803251
-29.468628,50,855.84509
-208.903107,35,855.87451
-97.309357,45,855.912256
-415.130707,30,855.937686
-230.00824,44,855.974551
-380.160797,33,856.002358
18.748474,32,856.029385
-276.57637,29,856.054018
-337.113647,30,856.079347
-4.625732,39,856.112154
-205.597565,26,856.134174
-313.576355,31,856.160339
-374.224533,24,856.180785
-184.57338,33,857.903017
-343.140182,32,857.930284
-416.544708,39,857.963145
-231.678848,24,857.983687
-406.54892,25,858.004831
-64.631805,51,858.047446
-428.860291,28,858.071292
-357.327789,26,858.093364
-377.010056,25,858.114678
-278.57962,21,858.133084
-329.848953,29,858.158864
-174.383484,46,858.197074
-264.293198,30,858.222315
-316.559341,21,858.240268
43.813339,51,858.282786
-359.525696,28,858.306463
-185.771088,16,860.016586
-226.037674,42,860.051999
-269.807678,33,860.079839
-442.83606,28,860.103657
14.079559,45,860.14136
-32.370743,35,860.170847
305.161331,55,860.216823
-306.464752,36,860.247223
-351.311249,32,860.274328
-405.903366,35,860.303827
-358.24353,37,860.33489
-207.343491,39,860.383006
-199.589172,35,860.41275
-155.962326,39,860.445484
-375.083313,36,862.244854
-311.5466,22,862.263723
-405.62117,27,862.286448
-456.09082,30,862.311712
-186.876663,33,862.339301
-268.644272,26,862.361249
-292.654327,56,862.407728
-410.732819,26,862.429793
-160.652512,32,862.456613
-549.292923,43,862.492518
-125.472565,22,862.511136
-355.048096,48,862.551101
-99.543503,37,862.581991
-212.014175,46,862.620303
-350.567108,29,864.301157
-474.180206,36,864.331588
-194.977081,26,864.35376
-193.637161,31,864.379831
-474.986679,32,864.40692
-436.75206,31,864.433151
-215.128006,46,864.471454
-379.872452,31,864.497602
-438.158234,55,864.543681
-384.352539,35,864.57318
-419.520889,36,864.603461
-318.549332,31,864.629762
-413.353271,26,864.651854
-311.435532,26,864.673987
-204.082474,43,864.70995
-251.649307,22,866.445128
-264.702744,42,866.480217
-346.971573,29,866.504757
13.227661,53,866.54886
-47.240692,52,866.592089
-423.363098,25,866.613284
-355.900024,26,866.63532
-381.294006,37,866.666237
-476.187836,30,866.691551
-389.258423,36,866.721663
-271.901489,32,866.748567
-308.522812,31,866.77465
-352.339554,40,866.808123
-107.853058,33,866.835746
-269.903488,42,868.607538
-157.52417,24,868.627916
-142.323029,39,868.660247
-144.849014,26,868.682049
-246.4375,25,868.70306
-201.988174,53,868.746656
-204.205627,42,868.781403
-552.377411,45,868.818687
-432.813492,44,868.855139
-284.832306,28,868.878566
-338.233856,34,868.907011
-467.923553,41,868.941032
-144.02948,34,868.990116
-366.451828,26,869.012103
-128.208328,45,870.637929
-337.749802,23,870.657668
-309.583847,25,870.678681
-422.988403,20,870.695629
-203.392044,29,870.71991
-437.774277,35,870.749086
-92.793762,51,870.79113
-306.934601,24,870.811439
-102.090317,48,870.851064
-121.10379,30,870.876027
-371.175201,30,870.900983
-318.90477,26,870.922739
-243.461212,35,870.951837
-364.828003,35,870.980987
-302.58194,23,871.00027
-258.104294,32,871.026935
-366.387207,23,872.654447
-359.951614,30,872.680039
-548.028824,19,872.696443
24.151672,54,872.741479
-397.93692,28,872.76519
-244.205841,34,872.793783
-203.865997,33,872.821471
-135.308746,33,872.84922
-225.544968,27,872.872024
-95.266495,36,872.902126
-256.076843,31,872.92816
-436.519058,38,872.960122
-45.251816,34,872.988492
-80.435028,37,873.019427
-194.115372,31,873.045423
-420.611465,28,874.925004
-219.226135,32,874.952196
-77.41301,34,874.980747
-263.037552,30,875.005975
-206.77298,28,875.029545
-363.981003,29,875.054038
-147.49498,26,875.075992
-256.825378,30,875.101299
-267.263306,32,875.128267
-234.998718,13,875.13957
-35.59317,24,875.160082
-474.791702,20,875.179853
7.765778,41,875.214577
-231.003433,27,875.240229
-365.028793,23,875.259813
-444.266617,34,875.288439
-266.747589,34,875.31692
-148.738983,36,877.029449
-200.691055,25,877.050658
-519.14386,23,877.070117
-278.891388,28,877.093459
56.972992,32,877.120172
-174.589539,33,877.147659
-29.292435,42,877.182375
-100.673172,29,877.20661
-258.657074,34,877.234839
-148.592117,36,877.264748
-82.020737,53,877.311541
-382.849213,23,877.331129
-156.699997,23,877.350767
-48.300232,50,877.393052
-300.282333,28,877.419303
-396.357559,19,877.435479
71.070663,32,879.317399
-51.614014,17,879.332071
-275.200607,29,879.35636
-227.300491,22,879.374856
106.019775,41,879.408708
88.331772,32,879.43528
-40.824219,33,879.462705
-97.338852,23,879.481948
-127.753296,37,879.512577
64.191772,27,879.535036
219.675552,40,879.568186
609.634308,49,879.608598
-230.28717,23,879.62804
206.623932,37,879.658656
-50.872818,32,879.685405
24.820389,34,879.713676
79.886078,36,880.969966
382.379944,54,881.01457
-351.573639,25,881.035552
380.42807,35,881.064586
-36.696625,39,881.096848
463.113297,51,881.13878
-188.272705,20,881.155667
99.200012,33,881.185389
-229.709213,22,881.204671
241.702972,44,881.241705
10.213196,39,881.274485
222.97197,39,881.307264
-105.285706,25,881.328544
58.039795,29,881.352974
29.649399,45,882.58304
-50.446228,31,882.608952
-283.11792,27,882.6316
10.612045,41,882.665529
-105.448883,28,882.688871
-81.114883,21,882.706496
18.823593,33,882.733881
-133.740341,28,882.757271
-234.782074,22,882.775729
-48.998596,32,882.802364
-40.138214,30,882.827406
204.52356,42,882.862088
-213.365036,27,882.884605
-51.245911,38,882.916057
-173.754578,26,882.937868
-19.911346,38,882.969289
390.076859,53,884.349263
-294.177521,22,884.367906
-33.179245,30,884.392895
-143.813507,34,884.421115
55.772644,38,884.452547
14.941193,35,884.481574
374.158569,54,884.526527
72.371948,43,884.562163
-160.145523,27,884.584736
134.78891,42,884.61939
115.075348,35,884.648504
-347.902237,11,884.658102
-209.443085,19,884.674113
147.914551,33,884.701417
-312.550919,20,884.718316
35.350281,32,885.928402
-181.505478,23,885.948158
277.602951,41,885.997809
192.791,35,886.027469
140.532471,31,886.053682
46.229752,37,886.084803
84.913651,31,886.113591
92.984711,44,886.150458
14.187927,31,886.176367
-117.434845,25,886.199516
-277.108856,21,886.217883
410.472473,50,886.262253
170.056351,37,886.29298
353.887665,48,886.332577
571.382416,47,887.610476
-127.632614,20,887.62763
460.363129,37,887.658927
531.768875,40,887.692219
75.222565,32,887.719032
-163.754532,21,887.736793
-206.227524,29,887.76106
189.258896,30,887.786159
203.690201,33,887.81367
415.293869,41,887.847842
1947.845291,50,887.889319
349.963776,43,887.92785
-34.729523,31,887.954445
63.555573,36,887.986996
194.031433,31,888.012761
233.679092,34,889.218649
103.267166,33,889.246377
373.956161,46,889.28436
-11.037048,29,889.308561
-22.150604,31,889.334415
-224.513474,19,889.350428
-207.518799,28,889.373801
-17.684647,33,889.401277
-61.093079,26,889.422983
253.690033,38,889.454428
50.63678,30,889.479506
118.347275,31,889.505334
2.03421,30,889.530457
126.957153,29,889.554729
76.454391,27,889.580027
35.819382,34,889.608653
114.900375,31,890.894689
-15.469589,33,890.922369
-28.394302,30,890.947438
55.168808,21,890.965077
113.537598,29,890.989255
70.167053,22,891.007794
105.100388,34,891.035974
387.977234,38,891.067487
-205.313217,24,891.087596
236.768631,39,891.119885
189.048035,36,891.149755
25.578186,31,891.175553
485.217804,55,891.220675
122.457657,28,891.24414
74.572388,38,891.275756
297.229492,50,892.543566
-76.413177,16,892.55753
107.425522,25,892.5788
495.488297,41,892.628984
-97.469513,28,892.654811
0.374725,25,892.675867
0.943588,30,892.700841
1981.327316,50,892.741895
236.001007,25,892.762869
1831.968613,50,892.804062
249.16214,28,892.827404
189.429779,32,892.854038
563.14209,34,892.882216
135.273972,31,892.908025
201.883392,32,892.9347
233.368164,30,894.163172
525.909409,39,894.196116
343.314117,34,894.224833
240.888596,31,894.251493
368.911301,44,894.28881
535.060684,45,894.32643
571.626099,47,894.365674
443.459152,42,894.400884
661.384613,38,894.432775
164.559845,34,894.461373
68.938583,37,894.492372
567.324219,38,894.524277
-25.245117,31,894.550364
-83.756058,24,894.57073
327.643967,27,895.843865
-36.952759,21,895.861737
331.329987,33,895.8892
32.323898,32,895.915952
325.00087,38,895.947505
213.116623,30,895.972566
121.593613,30,895.997567
107.663116,31,896.023364
74.645935,28,896.046739
144.979309,30,896.071731
1833.61911,46,896.109696
692.787598,54,896.154103
319.357635,33,896.181632
99.673462,28,896.205098
516.272095,49,897.400285
280.027374,31,897.426275
410.820801,38,897.457895
163.803299,30,897.482924
-179.416733,21,897.500635
24.61261,31,897.526495
123.617325,24,897.546705
258.734146,31,897.572531
252.408447,16,897.586228
238.005829,30,897.611214
61.979187,25,897.632212
-21.356842,28,897.655666
488.637802,49,897.696056
165.844345,30,897.721125
483.256729,40,897.754236
329.128647,37,897.785003
214.993286,29,897.809295
188.637177,37,899.035821
568.819229,41,899.070423
-156.817688,23,899.090108
687.536682,46,899.128668
622.725769,38,899.220234
369.984924,38,899.254474
760.739182,40,899.287606
189.377762,31,899.313442
117.844772,28,899.336922
1917.625702,46,899.374969
440.907959,42,899.409812
286.603561,33,899.437214
200.317825,24,899.45728
364.457779,39,900.708887
156.678238,31,900.734907
418.919266,33,900.762436
24.384369,25,900.783422
394.683456,40,900.816542
358.609924,42,900.85139
668.721924,36,900.881316
434.453812,35,900.910529
138.681824,27,900.93314
257.014252,40,900.966258
605.909271,43,901.001907
112.793488,33,901.029452
600.101562,44,901.065918
123.684601,30,901.091008
224.520065,30,901.116159
181.471542,30,902.377125
-43.061356,29,902.401533
482.028625,40,902.437042
1857.998352,46,902.475392
117.079269,29,902.499979
1802.77121,45,902.537644
341.694778,33,902.565479
42.384689,26,902.58756
498.448151,42,902.622725
296.583542,37,902.653843
580.894043,40,902.687413
214.048737,25,902.708648
1828.698608,43,902.744537
240.29541,29,902.769008
560.395218,39,904.019443
461.63118,40,904.052738
368.38797,36,904.08296
544.784851,39,904.118156
117.437027,25,904.139386
627.77002,36,904.169686
-98.707123,22,904.188414
172.644455,33,904.216154
594.191269,40,904.249675
116.407913,29,904.274477
505.966934,38,904.308507
341.787735,39,904.34079
568.818924,47,904.379474
352.263245,34,904.407987
377.5401,30,905.694448
144.80246,31,905.720737
307.856216,31,905.746937
171.088654,27,905.76978
1857.81488,43,905.805685
438.732697,40,905.8393
439.831406,35,906.01213
60.123764,26,906.034432
133.307266,23,906.054071
698.180969,41,906.088442
264.735062,29,906.112964
259.770599,33,906.140711
648.766327,39,906.173419
404.293182,34,906.202156
1920.738403,43,906.238095
144.074936,28,907.466698
194.453812,27,907.492834
2066.224579,46,907.531016
356.735931,34,907.562362
725.730057,36,907.592577
712.021133,50,907.63426
96.023849,24,907.654666
291.579468,26,907.676699
2007.213318,45,907.714182
376.83934,37,907.745192
182.650177,26,907.767147
345.445648,34,907.795866
54.840271,25,907.817126
838.547043,35,907.846626
1893.753281,45,909.124234
268.310059,30,909.149537
219.972244,27,909.172165
284.159637,34,909.200666
73.051666,25,909.224118
189.476578,26,909.246106
556.700363,39,909.278766
64.148788,27,909.301569
269.105988,30,909.326929
57.595352,25,909.348167
552.210297,40,909.381668
324.883194,31,909.407777
689.563812,45,909.44534
657.450562,42,909.480514
165.85405,28,909.504139
673.425598,38,909.5361
182.031464,27,910.817805
129.37175,23,910.837322
258.83197,31,910.863258
739.684891,43,910.898925
295.147522,29,910.923146
662.31134,40,910.956202
-4.815491,20,910.973111
1888.509033,48,911.012655
443.569946,37,911.043352
596.48941,38,911.074881
238.013077,29,911.099021
1886.892258,47,911.137723
497.386353,37,911.168458
475.509689,36,911.200588
-46.234634,12,911.211969
269.701859,25,912.463064
1951.88884,43,912.499275
2041.280197,48,912.53938
166.195023,23,912.558982
740.599152,39,912.592
369.601852,34,912.622941
499.337708,37,912.65356
704.516403,43,912.858999
2011.359634,44,912.895462
1918.095001,42,912.932731
681.830032,39,912.965542
524.240265,37,912.996727
1856.436142,45,913.034358
457.079025,33,914.353559
583.795609,38,914.385757
252.671478,25,914.407164
610.699341,39,914.439948
58.692307,24,914.46048
2036.529175,42,914.495753
1977.840118,43,914.531816
1858.182434,42,914.567068
2040.769852,44,914.604008
426.919693,34,914.632681
560.274246,37,914.663884
749.920273,37,914.695012
613.567734,42,914.730245
470.645523,36,916.02408
457.035614,39,916.056718
250.125687,28,916.080483
705.885468,41,916.117472
456.656601,37,916.148566
664.2854,34,916.177238
1889.830704,42,916.212488
1918.598297,41,916.247147
703.594421,45,916.284704
620.237961,37,916.315806
244.825256,29,916.340379
160.501511,26,916.362463
500.203903,35,916.392074
