#{"t_start": 1723422587.0327344, "env_id": "VizdoomCorridor-v0"}
r,l,t
-433.908829,35,1156.969034
-271.117279,25,1157.090559
-661.32251,33,1160.813394
-740.164429,21,1160.937821
-291.481796,36,1161.137868
-444.975647,37,1161.307531
-545.228394,28,1161.454945
-504.230347,30,1161.608364
-398.785858,32,1161.741063
-156.292786,34,1161.899134
-506.568176,36,1162.074707
-437.686508,25,1162.202065
-346.991302,30,1162.352448
-51.537109,45,1162.564314
-432.584732,29,1162.708426
-695.011658,23,1162.832898
-335.47699,38,1163.001088
71.391724,49,1167.08352
-386.024811,22,1167.232319
-609.022064,22,1167.341109
-212.518112,40,1167.521118
-210.703949,43,1167.7127
-240.048187,55,1167.996494
238.883087,53,1168.22536
-461.735428,37,1168.384519
-298.732971,27,1168.499578
-481.496658,32,1168.641552
-458.387131,33,1168.776634
-548.018936,20,1168.873948
-336.804276,30,1169.021755
-624.231308,28,1169.146845
-570.993896,18,1169.224508
-816.192978,18,1169.309087
-317.787354,25,1173.131977
-680.885406,28,1173.355936
-400.70105,30,1173.529643
-685.940018,13,1173.589018
204.928391,50,1173.7974
71.441635,57,1174.07685
-517.169632,30,1174.208723
-468.558411,25,1174.329318
-330.42392,30,1174.482531
-366.635422,30,1174.65168
-417.836411,24,1174.765007
-554.255066,30,1174.917605
-687.083618,29,1175.084829
-216.902252,29,1175.230419
-679.730164,29,1175.36373
-339.938721,30,1175.514551
-68.015076,69,1179.597827
-346.279144,31,1179.767598
-262.806763,40,1179.957093
-186.982025,47,1180.193998
-288.362274,30,1180.333707
-449.884552,25,1180.467626
-357.004211,37,1180.629982
-519.216248,23,1180.735937
191.402374,49,1180.968428
-378.810562,41,1181.165066
-234.621063,39,1181.349394
-225.0233,24,1181.46146
349.998779,42,1181.651113
-385.198746,38,1185.508007
497.90303,54,1185.789793
-165.851227,49,1186.021008
133.246857,51,1186.231751
-11.029419,35,1186.392408
-591.634247,19,1186.477306
-539.24939,44,1186.657228
-262.460495,29,1186.774618
-377.799683,23,1186.873282
-100.193924,55,1187.102818
-272.858673,27,1187.208042
-286.739883,36,1187.358177
-364.200272,32,1187.513172
-483.216339,34,1187.672282
-317.148346,36,1191.372142
402.327621,52,1191.622091
-171.926834,15,1191.694134
-752.932526,11,1191.742418
306.285599,65,1192.047955
-160.207535,35,1192.216774
-185.810455,39,1192.40363
60.830093,64,1192.691709
-426.483353,19,1192.791697
-228.1828,16,1192.870578
-505.40358,33,1193.050697
-83.357025,37,1193.222238
-661.756699,22,1193.328414
-513.563065,25,1193.463804
-739.030869,15,1193.562051
-372.443466,30,1198.740256
-103.233154,34,1198.992351
-192.047775,41,1199.255497
-325.995438,32,1199.475858
-377.16156,36,1199.671674
-719.75824,27,1199.811922
-492.061661,21,1199.932034
-543.208878,27,1200.092194
-448.591293,20,1200.210702
-251.475494,33,1200.395346
-394.71405,33,1200.577963
-451.155472,32,1200.734568
-32.256577,68,1201.05251
-108.979355,31,1201.204756
-198.554062,42,1201.393356
-776.982132,19,1205.104323
-879.600662,22,1205.252681
-522.68689,32,1205.455511
-92.023438,32,1205.605952
-476.631729,19,1205.703187
-723.180191,23,1205.799006
-546.978714,29,1205.944339
-528.15625,24,1206.058459
-42.203186,33,1206.227106
-489.170609,21,1206.326783
320.854843,35,1206.50594
-436.245895,29,1206.63668
-104.468613,42,1206.866988
-308.148621,35,1207.017034
-446.541367,34,1207.180603
-444.006821,30,1207.322536
-376.066666,33,1207.493916
-18.00943,49,1211.549404
-319.440979,29,1211.718886
-446.713226,21,1211.812469
-288.773117,44,1212.040603
-618.79335,19,1212.145746
-405.988174,26,1212.28165
-466.576324,31,1212.417876
-598.163071,42,1212.652667
255.448669,49,1212.874925
-512.286316,38,1213.055928
24.084854,51,1213.28506
-51.91571,55,1213.543628
-209.722382,43,1213.736794
-17.697525,58,1217.52286
-326.547882,47,1217.727798
-350.333923,31,1217.862517
-293.153564,33,1218.013744
-609.080292,21,1218.099985
-703.415909,16,1218.170999
-230.606873,35,1218.327538
-26.022247,47,1218.561368
-517.499939,32,1218.705104
-608.633652,25,1218.804959
-454.734711,32,1218.949574
-316.907074,25,1219.051015
-296.940155,34,1219.191861
6.514999,39,1219.353571
-559.610306,23,1219.442266
-327.447632,34,1222.984241
-379.819595,32,1223.1903
-411.702026,31,1223.344292
-345.449997,33,1223.484875
-397.757568,33,1223.668789
-713.496277,26,1223.780295
-552.328232,24,1223.899788
-377.752335,20,1224.005409
-596.350342,22,1224.122758
-320.033447,29,1224.255444
-471.956528,27,1224.393328
-96.535324,32,1224.550906
114.098343,37,1224.733209
127.173843,45,1224.946501
-445.475525,31,1225.089477
-785.846985,24,1225.20517
-274.105026,34,1225.382042
-426.509064,23,1229.067371
-75.345337,39,1229.306145
137.481064,55,1229.548872
-485.859421,30,1229.696699
-401.75145,32,1229.83563
-515.070587,27,1229.945128
151.546432,46,1230.152521
-842.914841,20,1230.247195
-155.547745,44,1230.42615
-478.364166,30,1230.5463
-568.055649,32,1230.687787
-189.000671,11,1230.744081
-14.518845,28,1230.862596
-332.495361,33,1230.997967
-552.836212,36,1231.14788
-426.701248,28,1234.80109
-517.442902,24,1234.954927
-306.834473,31,1235.12931
-324.831848,28,1235.256075
-391.043045,33,1235.403502
-493.686539,30,1235.53671
-430.047928,24,1235.644947
-347.909424,27,1235.763024
-461.329559,36,1235.92125
-464.23291,38,1236.073414
-490.020767,28,1236.196077
-421.371277,26,1236.332256
-215.418396,30,1236.485611
-751.067734,21,1236.577389
-53.329636,53,1236.835207
-256.684601,39,1237.002078
-564.95639,30,1240.639181
-291.846802,36,1240.863458
-162.762573,38,1241.027335
-499.968002,20,1241.120601
-440.031174,32,1241.267871
-352.406448,38,1241.445243
-467.259933,35,1241.621762
-160.583954,37,1241.841435
-504.697235,26,1241.954801
-208.37207,31,1242.115398
-419.098633,31,1242.286641
-445.343842,24,1242.411465
-165.151245,56,1242.688639
-387.565216,33,1242.856944
1313.873184,55,1243.12257
-587.941284,22,1246.618514
-554.342926,22,1246.773333
-27.43457,43,1246.991957
-437.765503,23,1247.089184
-296.489151,30,1247.264314
-510.862106,33,1247.411814
-602.716492,19,1247.501314
-112.697968,16,1247.575583
214.077209,51,1247.810084
24.677948,43,1247.98246
-37.739212,50,1248.191498
-213.720474,41,1248.360693
-387.731598,27,1248.480608
-434.867218,36,1248.631225
-507.178207,24,1248.741989
-402.383575,34,1253.336729
-553.370621,33,1253.56056
-240.430496,33,1253.737726
-268.782928,32,1253.891037
-450.527618,33,1254.039106
35.281235,43,1254.267395
-213.274719,28,1254.40343
56.138489,49,1254.63571
-354.595459,27,1254.759284
12.77153,38,1254.951374
-183.74411,48,1255.169474
-836.137604,14,1255.247479
-323.33168,31,1255.385211
-228.736191,31,1255.520189
63.953842,38,1255.685942
-181.518051,33,1259.463501
18.25383,49,1259.741055
-441.448227,25,1259.869548
-611.984909,27,1259.998388
-496.425034,24,1260.115713
-323.344009,37,1260.29211
-122.971924,24,1260.409587
-351.77504,32,1260.573843
-586.415634,30,1260.707655
-471.503525,29,1260.840445
-690.071442,20,1260.94083
-600.939774,33,1261.112568
-520.797836,39,1261.275277
-592.487549,26,1261.40205
-203.874802,33,1261.604637
-320.890656,31,1261.762292
33.064926,37,1265.557451
-632.95813,23,1265.704245
-400.150238,32,1265.869777
-609.928024,35,1266.043398
-157.955048,33,1266.207441
-506.776062,34,1266.371838
-314.331345,31,1266.524724
28.712433,37,1266.697706
-469.67894,35,1266.880342
-92.089172,34,1267.090312
-298.501694,22,1267.24381
-221.41713,34,1267.432393
-376.982849,32,1267.584884
-520.147202,34,1267.747244
-520.023315,26,1267.883959
-368.427536,30,1268.008223
256.569672,37,1271.945922
-446.123856,30,1272.120862
-502.174164,22,1272.217872
-316.197861,33,1272.388599
-324.762131,30,1272.529396
-111.680145,45,1272.750526
-453.789886,35,1272.965576
-607.42952,27,1273.095985
-354.878006,35,1273.26639
-660.962784,20,1273.364155
-377.843933,39,1273.547998
-304.078827,32,1273.717716
150.553055,41,1273.917812
2.600235,35,1274.082315
489.228455,43,1274.293545
-450.127533,25,1278.1987
41.852646,43,1278.456229
-271.33902,29,1278.582195
-369.008774,31,1278.718353
307.858627,52,1279.002584
-347.469299,30,1279.156459
-533.95668,30,1279.299356
-383.019135,25,1279.417223
-502.336197,26,1279.537258
-492.290405,30,1279.66013
-535.83197,24,1279.762423
37.516632,43,1279.942417
55.811737,48,1280.144884
-321.844131,32,1280.286119
-588.917068,26,1280.399876
-183.440033,29,1283.776353
95.348038,16,1283.909993
-557.992798,27,1284.072179
-381.536118,31,1284.200613
-503.594025,35,1284.368856
-105.827103,40,1284.557998
-141.650116,34,1284.745263
-430.840179,21,1284.848488
-320.870407,28,1284.997846
-611.520386,27,1285.125371
-416.753693,29,1285.262453
-198.317749,34,1285.42125
-439.581467,28,1285.577352
-189.826981,36,1285.745068
-312.847549,35,1285.906713
-347.806961,27,1286.04184
343.548477,53,1290.905584
-279.207748,32,1291.11227
60.32518,58,1291.427763
-337.751099,22,1291.534736
-293.110123,29,1291.697264
-428.88063,28,1291.852853
-128.230392,33,1292.041807
-634.631577,27,1292.178818
-219.393478,39,1292.412594
-330.162796,23,1292.543656
-467.178497,26,1292.67558
-375.941818,31,1292.852586
87.179794,45,1293.075491
-355.875549,30,1293.231568
-359.760361,25,1293.356184
-495.854874,31,1293.528605
276.059769,42,1298.706564
-467.240494,27,1298.871557
-350.54895,27,1299.000549
203.374268,44,1299.194018
-197.91301,32,1299.380475
-58.840363,37,1299.545327
-322.318008,30,1299.678735
71.318817,32,1299.820971
-254.858398,34,1299.970311
-341.81218,31,1300.126596
-358.464325,30,1300.258478
-553.054153,18,1300.358987
-321.03392,27,1300.50265
-136.562225,29,1300.646572
-91.136948,37,1300.815718
-424.391159,28,1300.938464
-380.154007,25,1304.713205
-296.468109,32,1304.931818
-175.345535,42,1305.178106
-439.853851,24,1305.308132
316.432266,40,1305.492917
-662.809372,24,1305.601035
-238.682083,36,1305.755447
-311.813522,25,1305.867209
-388.524765,26,1305.996146
-198.936844,31,1306.129717
-47.131424,33,1306.280114
252.305771,41,1306.512431
-55.589203,43,1306.805012
139.872009,39,1307.015773
-357.578659,21,1307.134813
36.042725,41,1312.016052
-380.749786,30,1312.238437
-366.760223,35,1312.488053
-424.874146,27,1312.666058
-214.648849,39,1312.889319
-124.404907,36,1313.102609
-499.492096,28,1313.265304
87.793625,33,1313.457309
-249.713043,35,1313.637065
-46.525772,30,1313.788276
-469.370804,31,1313.937818
-471.103943,36,1314.102321
-335.634598,28,1314.257164
-545.007553,32,1314.442782
-319.670914,28,1314.591881
-28.791458,45,1319.479704
-390.329056,25,1319.644833
1612.116959,55,1319.998687
-143.440598,40,1320.194911
-421.203049,29,1320.338491
-15.649841,58,1320.621132
-478.185654,34,1320.783587
-158.166443,50,1321.011866
-352.709122,31,1321.164307
88.567627,39,1321.338494
-231.340652,37,1321.505743
-393.381012,30,1321.635619
-429.972397,28,1321.756332
-312.006607,32,1325.824238
-455.150238,27,1326.03381
-756.472488,19,1326.160056
-360.168442,30,1326.310813
-364.890381,32,1326.472381
20.827423,54,1326.747249
-483.076096,27,1326.86868
-430.693588,24,1326.97861
-285.215454,28,1327.107868
-451.605392,39,1327.284459
-402.273544,25,1327.383694
-64.977158,42,1327.562743
-297.66452,25,1327.662609
-96.313004,33,1327.848291
-249.449615,39,1328.013618
-486.171982,26,1328.128116
-616.829361,13,1328.185562
-402.405777,24,1333.142954
-145.761475,47,1333.523015
-309.872955,26,1333.729584
-311.413696,35,1333.975131
-430.557053,30,1334.191789
-440.75975,29,1334.371229
-172.262894,30,1334.546826
-302.26976,32,1334.735803
-330.691956,32,1334.931414
-371.760529,31,1335.11474
-245.172913,28,1335.284358
-456.947937,37,1335.49909
-324.38063,30,1335.680001
-499.36911,25,1335.827056
-278.453171,29,1335.993718
95.559402,45,1336.233212
-288.091156,31,1340.144544
-96.666794,31,1340.362591
-589.193909,24,1340.503738
-507.559601,23,1340.621814
-191.689194,32,1340.787184
-495.47348,23,1340.902039
-468.803436,24,1341.032195
-555.689117,31,1341.19759
-116.360458,39,1341.41315
-310.92276,33,1341.581294
-326.986633,29,1341.726765
-471.439407,22,1341.850956
-541.799316,24,1341.999158
-441.580017,31,1342.185232
-94.786621,37,1342.374631
-125.769547,30,1342.528818
-35.625809,44,1346.306964
-669.028122,19,1346.449672
-214.506378,40,1346.683851
-434.161041,33,1346.842772
47.176437,38,1347.051932
-117.554031,32,1347.234264
-293.5009,35,1347.407343
-49.609436,42,1347.595718
-240.311234,34,1347.808278
-219.326004,30,1347.948453
-420.291382,26,1348.091938
-382.059341,31,1348.22788
-547.020126,23,1348.34995
-500.27507,33,1348.511045
-33.446091,38,1348.711655
-196.79422,32,1348.864594
-371.706818,29,1352.786482
-237.329193,27,1352.964971
-40.434738,42,1353.174762
-256.797165,30,1353.317803
-528.86972,29,1353.475251
-388.242584,24,1353.61044
-38.876205,40,1353.785497
117.271271,54,1354.052646
-326.139801,31,1354.2046
-50.033386,34,1354.380162
-685.598068,19,1354.482637
150.77327,44,1354.695857
-145.119598,28,1354.833775
-438.793884,27,1354.953776
-94.745361,29,1355.091531
-364.674561,26,1358.737823
-353.860275,31,1358.944774
-58.363953,49,1359.182055
267.567261,42,1359.367417
-335.870636,29,1359.498757
-383.023178,33,1359.718853
-292.151321,32,1359.893579
-351.895325,27,1360.05218
-423.273117,28,1360.206496
-266.893677,32,1360.403326
-51.847366,40,1360.602847
-365.599503,26,1360.728525
-423.131958,33,1360.888433
-145.038452,36,1361.075398
-249.367813,28,1361.21657
-311.824265,28,1361.349054
-484.722382,28,1364.988994
-203.420074,25,1365.10748
76.062576,38,1365.330526
119.624435,37,1365.525828
-502.16626,33,1365.683273
-159.406372,32,1365.855305
-415.984741,30,1366.001794
-143.551514,41,1366.224377
-392.076965,24,1366.353497
-776.240234,12,1366.425339
1677.097412,48,1366.677426
-505.188538,20,1366.774231
-116.012802,40,1366.982152
-238.09407,30,1367.132184
-16.434357,39,1367.326346
-255.340042,30,1371.07689
-52.65538,46,1371.388414
-410.966751,32,1371.553441
-519.309402,27,1371.686348
-467.443268,28,1371.832358
-309.098145,30,1371.965266
-345.615005,16,1372.045214
220.281876,39,1372.221885
-330.580276,30,1372.348411
-113.634384,31,1372.487911
-400.849457,32,1372.634605
74.82869,39,1372.813953
-270.652802,33,1372.954053
-427.109604,27,1373.084722
-339.777542,32,1373.244654
-507.165436,31,1373.417765
-428.135651,28,1377.317636
-406.243805,30,1377.50052
-191.790649,25,1377.660089
-133.099228,36,1377.832286
-14.229904,39,1378.034932
-694.484055,20,1378.136938
103.868011,44,1378.348398
97.721649,43,1378.572031
-400.692429,30,1378.741079
-329.647217,30,1378.899807
-603.838959,17,1378.98213
-841.249603,13,1379.077373
-376.078293,28,1379.220125
-331.375122,26,1379.349269
29.001968,45,1379.585546
50.302261,23,1379.714747
-127.071564,49,1383.497103
59.300247,28,1383.676833
-208.004608,32,1383.873386
1674.11586,54,1384.121528
90.230637,42,1384.295682
-497.427673,27,1384.414633
-256.183426,27,1384.549762
246.689987,40,1384.74384
-388.7155,28,1384.865396
-406.157898,25,1384.970805
127.57309,34,1385.116417
600.221939,48,1385.314777
-218.154388,30,1385.443297
-280.564941,30,1385.565579
-365.810074,33,1385.719352
256.95079,42,1389.230053
-335.543991,36,1389.386423
79.302399,40,1389.560958
-393.708817,38,1389.730227
-165.337906,26,1389.880024
354.269592,35,1390.034658
164.269257,47,1390.240219
-66.533691,50,1390.463285
-116.470764,28,1390.597951
-264.540771,29,1390.751214
-382.368103,29,1390.879873
-188.643997,41,1391.052535
-356.484512,28,1391.170341
-83.575241,30,1391.294035
-50.293762,32,1394.848157
1317.576889,42,1395.140434
-269.972626,28,1395.27
-425.744995,32,1395.429322
218.840088,43,1395.639877
-335.936142,30,1395.785512
-420.196182,32,1395.918871
-197.756989,44,1396.099833
426.371078,46,1396.2999
-229.460968,44,1396.501672
48.410599,52,1396.720229
-478.626144,29,1396.838968
468.050735,46,1397.023393
-354.633865,23,1400.67412
-332.027084,26,1400.885629
-38.201035,31,1401.054507
-287.475418,27,1401.178021
-321.633041,35,1401.355109
-273.736694,33,1401.526937
-339.597321,24,1401.648908
-312.284546,26,1401.79016
300.498291,38,1401.963179
155.678345,52,1402.179502
-141.897247,31,1402.323309
-435.40239,22,1402.417768
-311.234055,38,1402.606071
-445.088989,32,1402.744856
-247.584045,26,1402.855574
-305.83046,31,1402.994729
570.935745,39,1406.609315
112.763916,40,1406.844095
-412.161926,31,1406.983332
-277.164871,33,1407.124241
-274.355591,33,1407.271606
-299.043457,26,1407.38945
-145.736008,32,1407.524506
-8.215591,45,1407.706826
28.787369,39,1407.877676
-203.965698,31,1407.99666
-222.488419,31,1408.140769
-471.299088,25,1408.244618
-277.514694,35,1408.435675
167.111664,37,1408.586273
-213.028336,29,1408.717585
1616.826996,44,1412.768785
-269.097855,25,1412.936259
213.440369,49,1413.223443
-235.373489,39,1413.440387
-210.660294,36,1413.616604
-164.643936,33,1413.770262
219.941437,38,1413.960931
-482.98613,22,1414.056825
-198.402481,34,1414.213227
-255.760818,23,1414.31322
189.52684,46,1414.560711
85.584976,31,1414.712537
-11.912567,34,1414.868613
-461.910492,32,1415.011667
251.311142,36,1418.809895
-526.652832,29,1418.999381
-14.300247,35,1419.220069
-141.455917,30,1419.35168
-615.074707,18,1419.436832
-411.536316,27,1419.553674
76.676727,34,1419.690486
-434.475586,34,1419.839669
24.935928,34,1420.023284
-309.888489,31,1420.156571
-340.07843,31,1420.313477
260.318787,48,1420.581982
-109.912796,43,1420.832019
228.790085,43,1421.063431
-144.133118,27,1421.219323
260.007568,39,1425.71089
-314.207886,26,1425.874088
-480.990952,29,1426.049436
-304.983932,32,1426.187978
-347.05484,32,1426.360097
1323.82608,46,1426.563348
-280.071442,33,1426.699316
-374.689911,25,1426.816264
226.070953,38,1426.974695
271.326874,46,1427.173069
389.033524,36,1427.323574
82.5979,41,1427.519523
-163.382416,46,1427.752097
-256.5271,29,1427.893883
-346.724091,29,1428.023965
0.578827,38,1431.780648
-216.743301,28,1431.912112
-24.984726,37,1432.091046
-380.515884,32,1432.229195
96.691483,35,1432.383191
-102.352859,12,1432.437167
240.103027,36,1432.603382
107.94278,33,1432.747062
-92.458878,35,1432.884141
300.409348,41,1433.078784
-71.3069,38,1433.241085
-359.130219,32,1433.37325
5.490372,38,1433.538373
-313.440018,29,1433.685913
-319.973572,26,1433.818538
-122.957672,36,1437.991973
407.196442,37,1438.223258
-260.161942,31,1438.355538
-66.113464,33,1438.520208
24.215607,37,1438.685403
121.744293,46,1438.884093
1312.976074,47,1439.111422
-456.647736,25,1439.240267
1311.067307,43,1439.436882
-155.880814,28,1439.561944
-291.133041,34,1439.770972
-251.547363,28,1439.895211
58.624908,37,1440.050424
-215.176422,29,1440.171685
221.721573,42,1443.971283
-122.712662,30,1444.149758
-336.320908,22,1444.285012
-140.6548,30,1444.409152
-3.316879,36,1444.578273
-354.982178,21,1444.670546
-176.536041,26,1444.789114
-102.477081,33,1444.927095
65.432236,42,1445.164931
-375.683441,24,1445.267407
-260.733948,29,1445.386242
-268.720322,31,1445.538864
-223.315201,33,1445.688832
-99.254395,31,1445.821599
-378.331039,25,1445.927518
288.220139,36,1446.07833
-91.943665,37,1449.789063
1443.535553,45,1450.061765
-346.865753,27,1450.180537
116.924652,35,1450.34058
107.596542,40,1450.583558
108.504272,47,1450.804943
-330.558655,28,1450.939623
357.456543,40,1451.110098
-184.807144,24,1451.219413
-206.778259,30,1451.351814
41.697937,39,1451.53192
615.459885,41,1451.710539
-371.352722,26,1451.833939
-106.525101,32,1451.970841
-299.854355,25,1452.085951
-398.54895,24,1455.707786
-59.906876,35,1455.935449
-256.941467,26,1456.060536
-14.870224,31,1456.194216
-324.067307,30,1456.322907
-285.19722,29,1456.490379
-130.367157,28,1456.635177
1322.194519,43,1456.811287
106.041748,37,1456.97368
-224.017914,30,1457.100645
168.055542,30,1457.229594
1679.867584,41,1457.402282
19.145065,35,1457.550287
440.719727,38,1457.723523
96.438553,40,1457.892462
222.021866,36,1462.125839
-421.82135,21,1462.274531
144.872498,42,1462.568294
75.019638,34,1462.75162
60.891098,40,1462.931955
1858.226212,46,1463.155851
-364.434387,30,1463.287367
-118.488586,33,1463.439832
-587.364532,27,1463.548355
-228.248505,30,1463.682044
71.465485,37,1463.846991
-312.473267,27,1463.968387
365.841537,35,1464.121318
309.376251,35,1464.267945
205.977386,36,1464.430581
-365.568192,25,1468.323181
121.937454,36,1468.582917
-260.341141,27,1468.700652
-31.602005,37,1468.890755
-405.193787,21,1469.001364
-395.040771,29,1469.154221
-474.980591,27,1469.282321
-221.130234,30,1469.423254
-149.047714,34,1469.591667
-367.957062,27,1469.715573
-572.460892,15,1469.789279
-56.890518,32,1469.939775
217.503876,38,1470.113633
-26.180008,38,1470.274953
184.308228,44,1470.500455
15.130554,44,1470.724887
-290.746201,27,1474.603865
-224.544891,31,1474.807545
-275.841888,25,1474.926145
-83.606049,36,1475.090124
61.661057,39,1475.264751
395.737671,38,1475.42157
50.099167,33,1475.568399
285.659897,36,1475.729352
125.323883,37,1475.889139
-106.791656,36,1476.039633
20.654465,43,1476.22509
-280.912628,31,1476.397259
1557.924652,41,1476.587199
1434.363571,46,1476.779176
-204.037231,40,1480.625865
135.18309,39,1480.821936
-148.040359,28,1480.961944
252.430313,40,1481.167882
37.544922,37,1481.333672
1559.001907,45,1481.606538
25.414383,41,1481.839418
42.124466,35,1481.991427
-452.976959,23,1482.104462
1383.575439,41,1482.335016
-71.118805,33,1482.492869
16.565353,44,1482.678313
1742.387909,43,1482.884287
128.9655,44,1486.809343
147.150238,40,1487.036487
0.010086,42,1487.222742
220.280411,36,1487.378218
84.251175,42,1487.562727
-332.050766,23,1487.664752
-27.448853,33,1487.799968
-266.414154,28,1487.92336
115.139069,39,1488.132322
389.928528,38,1488.293968
29.994095,28,1488.414703
119.104416,37,1488.56806
-521.973785,18,1488.640773
-209.814423,27,1488.762596
84.534363,39,1488.926174
201.16774,41,1492.812281
-33.549576,37,1492.982681
-640.31041,20,1493.087458
1622.60498,42,1493.313395
-129.35318,25,1493.428257
-401.879807,27,1493.588332
-182.995712,27,1493.744959
67.478287,36,1493.901199
-175.663605,32,1494.067374
-48.056641,38,1494.257758
-49.162262,37,1494.41544
384.841141,40,1494.602201
1800.684143,44,1494.801009
-1.659729,40,1494.985135
-32.243271,33,1498.812037
1500.900299,43,1499.052785
41.822189,42,1499.240314
181.248489,35,1499.437646
-21.531235,34,1499.587083
-30.974197,40,1499.75809
-559.283752,23,1499.866812
1377.230957,42,1500.059947
-407.375443,23,1500.163848
-29.303604,35,1500.314979
-332.775131,26,1500.421608
-56.648819,30,1500.568231
-218.541138,28,1500.691492
15.576599,35,1500.84985
-21.685059,40,1501.014322
1679.789597,44,1504.76769
-60.012909,30,1504.95695
-352.612122,27,1505.107061
385.266846,43,1505.2994
-489.575577,27,1505.416484
-659.685318,13,1505.483984
-160.474991,32,1505.620768
341.800919,47,1505.810116
338.788864,37,1505.980422
-5.990311,32,1506.112448
393.504364,44,1506.299087
99.953476,40,1506.466012
-29.2388,35,1506.614946
22.508667,37,1506.777249
314.543533,40,1510.266278
1671.320557,45,1510.51028
-98.803497,33,1510.670526
-512.240555,16,1510.748928
-15.132324,35,1510.909506
381.35022,39,1511.087174
-188.454788,26,1511.200962
495.954727,41,1511.406427
-53.477905,32,1511.543438
184.667557,36,1511.712827
162.542023,39,1511.889898
72.203506,37,1512.043609
-387.366898,25,1512.159034
-149.691284,32,1512.299321
-247.117416,30,1512.453991
-28.355103,39,1516.159016
154.839386,35,1516.406391
-131.099838,32,1516.560629
1561.31572,45,1516.775021
1443.554138,41,1516.965604
-2.300629,33,1517.140549
180.258408,36,1517.367043
114.747665,36,1517.604696
-220.987061,29,1517.839711
1377.86647,42,1518.101786
1682.82753,44,1518.466149
265.493881,42,1518.869166
1922.289841,42,1519.222634
-144.234589,40,1524.684032
153.639679,42,1525.010151
228.469925,36,1525.291908
-272.360413,26,1525.444883
-377.829575,26,1525.615039
-238.497925,24,1525.753855
-105.402634,37,1525.963469
1742.034958,44,1526.221088
-185.911041,30,1526.386418
-173.37059,30,1526.580353
-358.157028,27,1526.74696
-441.865219,23,1526.878149
-444.888336,26,1527.041671
-246.503021,26,1527.182074
1680.547791,43,1527.485799
-194.488861,27,1527.64833
-359.329071,34,1532.157694
1738.148346,42,1532.458785
-74.965607,25,1532.620412
-135.233032,32,1532.774459
1620.2798,42,1532.978484
1437.314407,43,1533.177814
223.238983,42,1533.418059
53.820343,38,1533.590655
-205.239197,24,1533.714052
17.840942,36,1533.888384
-584.256577,15,1533.96367
250.465561,43,1534.16929
-623.754852,11,1534.227986
135.679504,36,1534.385674
-257.627533,27,1534.502187
105.534561,39,1538.179053
-328.751328,22,1538.343023
31.651337,28,1538.523188
-62.427887,29,1538.671868
287.426758,41,1538.896346
176.067184,34,1539.058368
1438.750015,40,1539.236183
-322.429153,21,1539.338993
-395.379761,25,1539.454544
373.162262,42,1539.639754
234.68808,35,1539.783683
109.432755,39,1539.966145
1376.587341,40,1540.150751
312.189362,41,1540.335595
-81.40712,35,1540.497622
-38.42569,34,1544.533247
-297.315262,29,1544.73976
230.912277,38,1544.916973
-229.291794,26,1545.039205
1500.690933,44,1545.250388
-439.517853,22,1545.34601
1322.904419,43,1545.539399
213.725098,35,1545.702917
-248.952744,26,1545.819433
176.022095,38,1545.993919
55.732452,38,1546.160982
-177.920944,31,1546.308326
118.837341,38,1546.491064
271.573746,40,1546.668747
1382.274368,41,1550.19719
-144.726181,28,1550.427385
-263.619324,27,1550.617252
262.486374,41,1550.808122
1563.187866,42,1550.995671
11.019699,35,1551.160253
-50.666382,34,1551.34013
154.409485,41,1551.522258
1562.838867,42,1551.708523
166.416901,38,1551.876144
26.328522,39,1552.057289
1380.301392,41,1552.235604
-63.91394,27,1552.354378
-321.048569,25,1552.461339
169.528839,43,1556.3464
-210.212067,25,1556.510682
130.550446,41,1556.709975
1317.125275,40,1556.899969
-60.382675,33,1557.054564
-373.649979,24,1557.160292
-79.693924,26,1557.280983
-122.895844,26,1557.390645
1322.84935,41,1557.579848
-96.815689,30,1557.702931
1322.227386,42,1557.899827
384.955429,40,1558.069291
257.764893,41,1558.286852
1861.256561,42,1558.483181
227.82132,37,1562.140377
1320.29837,42,1562.443486
225.062805,32,1562.647224
-109.489731,27,1562.81256
66.182327,35,1563.018956
-160.237701,30,1563.189313
1619.291473,41,1563.42387
581.63121,36,1563.622812
14.418991,37,1563.822267
209.262894,37,1563.998056
1441.294403,43,1564.246075
1538.397461,42,1564.432573
-135.136581,30,1564.572107
5.954025,29,1564.695357
1497.642761,40,1568.308262
1677.441238,41,1568.702429
103.915665,28,1568.936771
216.575729,41,1569.15539
286.206436,41,1569.375244
365.046326,34,1569.541774
1437.824417,40,1569.7453
-41.930313,28,1569.880077
-123.320297,34,1570.081373
213.032532,36,1570.238978
1742.804382,42,1570.420141
1441.141586,41,1570.612483
56.300934,31,1570.765697
-15.589172,35,1570.920794
397.50705,41,1574.918748
448.393616,40,1575.192266
-102.101791,24,1575.335078
1344.182587,42,1575.592343
123.889664,37,1575.813668
-239.218521,25,1575.979697
230.16481,40,1576.261836
-264.14711,27,1576.443027
1618.02562,41,1576.699392
146.620544,35,1576.927767
79.970856,38,1577.149526
109.738525,38,1577.357985
-47.790466,36,1577.542393
1617.906815,42,1577.753312
1800.644547,41,1582.616095
93.560898,35,1582.857642
262.230423,37,1583.102403
270.899704,38,1583.320045
223.492081,41,1583.574441
65.586334,42,1583.774743
111.712845,39,1583.971774
