#{"t_start": 1724834267.6973054, "env_id": "VizdoomTakeCover-v0"}
r,l,t
403.0,101,2272.429538
230.0,58,2272.607283
407.0,102,2272.884743
404.0,101,2273.143847
335.0,84,2273.35445
173.0,44,2277.270372
1261.0,316,2278.17748
799.0,200,2284.908266
288.0,72,2285.183596
662.0,166,2285.603485
649.0,163,2286.000991
487.0,122,2291.434028
512.0,128,2291.843437
340.0,85,2292.053602
614.0,154,2292.434525
517.0,130,2300.718758
215.0,54,2300.905185
283.0,71,2301.134207
375.0,94,2301.392934
911.0,228,2308.198872
779.0,195,2308.898621
627.0,157,2309.270432
430.0,108,2309.530334
603.0,151,2314.613869
168.0,42,2314.731058
184.0,46,2314.865621
177.0,45,2314.98285
169.0,43,2315.103599
224.0,56,2315.252371
441.0,111,2315.530491
236.0,59,2319.659674
590.0,148,2320.202168
334.0,84,2320.427009
416.0,104,2320.693743
463.0,116,2320.980446
483.0,121,2325.738611
129.0,33,2325.847105
459.0,115,2326.172572
413.0,104,2326.43273
216.0,54,2326.568668
1463.0,366,2331.102712
238.0,60,2331.255985
184.0,46,2331.374522
386.0,97,2331.615892
265.0,67,2339.568091
386.0,97,2339.926828
177.0,45,2340.07184
168.0,42,2340.205189
227.0,57,2340.346404
146.0,37,2340.440995
237.0,60,2340.591127
513.0,129,2340.92259
241.0,61,2348.855102
548.0,137,2349.271597
118.0,30,2349.355842
124.0,31,2349.442426
360.0,90,2349.661807
130.0,33,2349.75713
602.0,151,2353.849328
652.0,163,2354.395925
263.0,66,2354.580537
207.0,52,2354.734389
114.0,29,2354.817787
420.0,105,2355.085233
365.0,92,2361.344087
596.0,149,2361.916935
614.0,154,2362.384251
645.0,162,2367.676251
230.0,58,2367.945764
200.0,50,2368.117038
432.0,108,2368.472153
449.0,113,2368.782796
541.0,136,2369.141535
287.0,72,2377.156176
421.0,106,2377.604645
216.0,54,2377.775606
217.0,55,2377.925636
283.0,71,2378.118053
503.0,126,2378.423893
333.0,84,2382.474779
649.0,163,2382.988268
245.0,62,2383.163533
771.0,193,2383.636732
321.0,81,2388.031374
547.0,137,2388.458789
428.0,107,2388.73053
680.0,170,2389.301631
585.0,147,2396.118701
510.0,128,2396.494595
156.0,39,2396.599488
299.0,75,2396.811077
359.0,90,2397.03724
403.0,101,2402.912588
307.0,77,2403.216551
200.0,50,2403.373557
245.0,62,2403.565871
307.0,77,2403.768979
186.0,47,2403.887131
682.0,171,2409.626932
957.0,240,2410.393321
371.0,93,2410.62609
188.0,47,2410.751152
401.0,101,2410.999294
123.0,31,2419.334996
256.0,64,2419.58765
675.0,169,2420.11178
313.0,79,2420.316603
310.0,78,2420.556803
266.0,67,2420.77145
194.0,49,2429.262774
277.0,70,2429.561378
199.0,50,2429.730441
297.0,75,2429.987075
432.0,108,2430.273494
375.0,94,2430.526404
424.0,106,2437.012594
267.0,67,2437.240733
556.0,139,2437.705805
440.0,110,2438.004368
366.0,92,2438.272401
146.0,37,2438.376283
140.0,35,2444.087745
529.0,133,2444.585945
614.0,154,2445.044487
188.0,47,2445.17574
265.0,67,2445.364212
187.0,47,2445.495916
238.0,60,2454.963242
159.0,40,2455.186531
238.0,60,2455.399691
374.0,94,2455.707647
208.0,52,2455.876722
139.0,35,2455.971991
304.0,76,2456.171602
422.0,106,2456.463007
843.0,211,2462.294455
949.0,238,2462.948261
162.0,41,2463.108478
133.0,34,2475.17714
514.0,129,2475.681428
744.0,186,2476.195745
386.0,97,2476.433846
102.0,26,2476.502697
231.0,58,2484.605105
158.0,40,2484.815873
503.0,126,2485.210856
413.0,104,2485.498994
307.0,77,2485.693423
321.0,81,2485.917438
555.0,139,2489.896759
182.0,46,2490.093353
289.0,73,2490.334817
236.0,59,2490.508902
498.0,125,2490.845797
1194.0,299,2498.047848
387.0,97,2498.467732
185.0,47,2498.674305
297.0,75,2499.011684
758.0,190,2508.798902
295.0,74,2509.107468
431.0,108,2509.589407
925.0,232,2510.500448
324.0,81,2514.933744
378.0,95,2515.250619
267.0,67,2515.466798
525.0,132,2515.824049
353.0,89,2516.067176
285.0,72,2520.910192
226.0,57,2521.128856
415.0,104,2521.542467
698.0,175,2522.31455
291.0,73,2522.638675
562.0,141,2528.521205
768.0,192,2529.114913
212.0,53,2529.261123
166.0,42,2529.394573
517.0,130,2529.86508
417.0,105,2541.263469
143.0,36,2541.380199
187.0,47,2541.49802
130.0,33,2541.584604
121.0,31,2541.659224
143.0,36,2541.770938
349.0,88,2541.99759
209.0,53,2542.134626
201.0,51,2542.256333
378.0,95,2553.075274
337.0,85,2553.437204
285.0,72,2553.747158
304.0,76,2554.0862
588.0,147,2554.766335
151.0,38,2554.944185
130.0,33,2564.010872
508.0,127,2564.601941
110.0,28,2564.73318
123.0,31,2564.858844
304.0,76,2565.20555
325.0,82,2565.590301
163.0,41,2565.773415
226.0,57,2566.030167
600.0,150,2572.765678
405.0,102,2573.183556
278.0,70,2573.501333
189.0,48,2573.725562
222.0,56,2573.986539
652.0,163,2579.53798
553.0,139,2580.145142
728.0,182,2580.980183
118.0,30,2581.121247
617.0,155,2587.620425
111.0,28,2587.764827
787.0,197,2588.612758
947.0,237,2598.370836
394.0,99,2598.749607
843.0,211,2599.327837
510.0,128,2599.644826
1019.0,255,2604.664645
576.0,144,2605.022443
123.0,31,2605.102101
657.0,165,2609.573759
753.0,189,2610.061921
118.0,30,2610.159902
613.0,154,2610.525537
270.0,68,2610.69484
118.0,30,2615.510063
172.0,43,2615.666795
755.0,189,2616.245718
451.0,113,2616.548642
336.0,84,2616.75502
270.0,68,2623.760745
142.0,36,2623.946699
460.0,115,2624.312596
132.0,33,2624.406754
258.0,65,2624.572723
180.0,45,2624.690165
759.0,190,2629.7317
505.0,127,2630.219985
293.0,74,2630.434216
1420.0,355,2639.000497
311.0,78,2639.26067
370.0,93,2639.569512
1146.0,287,2644.069618
824.0,206,2644.714623
807.0,202,2645.199958
106.0,27,2645.291769
386.0,97,2650.953161
531.0,133,2651.388232
221.0,56,2651.54437
891.0,223,2652.076154
659.0,165,2660.603308
165.0,42,2660.736222
496.0,124,2661.038434
649.0,163,2661.452426
254.0,64,2665.125976
654.0,164,2665.622316
415.0,104,2665.879879
822.0,206,2666.399221
128.0,32,2670.975266
969.0,243,2671.690615
404.0,101,2671.940511
370.0,93,2672.182065
327.0,82,2679.991235
392.0,98,2680.325146
214.0,54,2680.512734
264.0,66,2680.688249
482.0,121,2681.001252
213.0,54,2681.136608
1096.0,274,2685.64604
107.0,27,2685.725848
245.0,62,2685.881757
226.0,57,2686.025523
448.0,112,2686.313284
632.0,158,2693.363706
519.0,130,2693.711713
333.0,84,2693.917123
151.0,38,2694.023643
413.0,104,2694.279773
669.0,168,2698.889892
367.0,92,2699.170851
186.0,47,2699.29404
218.0,55,2699.426964
877.0,220,2705.104741
109.0,28,2705.1966
1010.0,253,2705.904205
356.0,89,2706.127984
323.0,81,2711.75626
364.0,91,2712.122447
457.0,115,2712.468232
656.0,164,2712.875271
162.0,41,2712.982738
183.0,46,2713.094419
282.0,71,2720.040542
230.0,58,2720.26692
145.0,37,2720.387029
867.0,217,2720.941684
293.0,74,2721.136961
496.0,124,2730.505583
266.0,67,2730.758829
188.0,47,2730.919267
436.0,109,2731.300395
812.0,203,2731.814454
209.0,53,2736.25905
683.0,171,2736.864867
290.0,73,2737.095273
555.0,139,2737.463594
747.0,187,2743.213954
974.0,244,2743.897773
186.0,47,2744.050327
779.0,195,2750.437488
455.0,114,2750.780227
177.0,45,2750.895629
446.0,112,2751.204174
319.0,80,2751.401882
590.0,148,2756.013949
288.0,72,2756.254408
117.0,30,2756.355905
517.0,130,2756.698424
351.0,88,2756.922254
203.0,51,2757.05413
636.0,159,2761.412397
261.0,66,2761.63035
605.0,152,2762.014751
458.0,115,2762.315043
592.0,148,2768.690515
473.0,119,2769.044659
501.0,126,2769.367413
107.0,27,2769.464508
544.0,136,2777.400223
767.0,192,2778.08481
387.0,97,2778.335184
327.0,82,2778.542376
433.0,109,2778.817554
130.0,33,2785.028472
170.0,43,2785.215577
421.0,106,2785.570312
678.0,170,2786.092453
1267.0,317,2793.750323
237.0,60,2793.960528
784.0,196,2794.53153
669.0,168,2799.708817
593.0,149,2800.20628
892.0,223,2800.855577
491.0,123,2806.185721
528.0,132,2806.62142
133.0,34,2806.724557
705.0,177,2807.233787
800.0,200,2812.001384
269.0,68,2812.269215
660.0,165,2812.761272
414.0,104,2813.028073
286.0,72,2822.172761
177.0,45,2822.366953
823.0,206,2823.020806
822.0,206,2823.548864
699.0,175,2829.694808
678.0,170,2830.15461
223.0,56,2830.312201
296.0,74,2830.516205
805.0,202,2838.287686
405.0,102,2838.602154
228.0,57,2838.749739
261.0,66,2838.928648
406.0,102,2839.188186
238.0,60,2843.145282
285.0,72,2843.386475
394.0,99,2843.670104
454.0,114,2843.961474
661.0,166,2851.355194
614.0,154,2851.979615
321.0,81,2852.219244
826.0,207,2852.811713
455.0,114,2858.67523
781.0,196,2859.292539
638.0,160,2859.790777
471.0,118,2871.696057
145.0,37,2871.909064
135.0,34,2872.052172
415.0,104,2872.415894
208.0,52,2872.600149
544.0,136,2873.001667
214.0,54,2873.178465
298.0,75,2879.681382
329.0,83,2880.020861
457.0,115,2880.371614
136.0,34,2880.467279
805.0,202,2880.98105
307.0,77,2888.373235
535.0,134,2888.881143
185.0,47,2889.01146
950.0,238,2889.642287
480.0,120,2894.284683
710.0,178,2894.828111
523.0,131,2895.153366
499.0,125,2903.196119
284.0,71,2903.54968
153.0,39,2903.691831
136.0,34,2903.802783
183.0,46,2903.957321
227.0,57,2904.13243
270.0,68,2904.312982
276.0,69,2904.498506
253.0,64,2904.683303
691.0,173,2909.417667
164.0,41,2909.5409
118.0,30,2909.626972
591.0,148,2910.004122
227.0,57,2910.161694
639.0,160,2915.641075
187.0,47,2915.809177
784.0,196,2916.369877
806.0,202,2925.178506
731.0,183,2925.883596
265.0,67,2926.067804
331.0,83,2926.289464
591.0,148,2926.666293
192.0,48,2930.899941
296.0,74,2931.169179
162.0,41,2931.314651
405.0,102,2931.62255
386.0,97,2931.890774
265.0,67,2932.076802
173.0,44,2932.204577
404.0,101,2939.287901
479.0,120,2939.754498
118.0,30,2939.858844
748.0,187,2940.380066
304.0,76,2940.577152
645.0,162,2948.935827
566.0,142,2949.337735
437.0,110,2949.637187
452.0,113,2957.625755
113.0,29,2957.786368
149.0,38,2957.939314
204.0,51,2958.119815
180.0,45,2958.274616
805.0,202,2958.846214
851.0,213,2965.270297
228.0,57,2965.480675
159.0,40,2965.622155
157.0,40,2965.764445
245.0,62,2965.954225
772.0,193,2966.47942
1057.0,265,2974.355238
422.0,106,2974.644476
744.0,186,2984.786026
711.0,178,2985.582023
390.0,98,2985.925133
191.0,48,2986.069236
538.0,135,2986.461131
346.0,87,2993.421318
125.0,32,2993.54098
658.0,165,2994.125245
333.0,84,2994.379678
130.0,33,2994.479609
1044.0,261,3002.831337
225.0,57,3003.033381
451.0,113,3003.379974
213.0,54,3003.544426
315.0,79,3003.777088
140.0,35,3003.922745
525.0,132,3015.249961
772.0,193,3015.955624
98.0,25,3016.045375
844.0,211,3025.051364
443.0,111,3025.454322
440.0,110,3025.848221
165.0,42,3025.977394
255.0,64,3026.178026
327.0,82,3026.421199
369.0,93,3030.975158
257.0,65,3031.205781
538.0,135,3031.8057
105.0,27,3031.946902
608.0,152,3032.670408
231.0,58,3032.949802
566.0,142,3038.914348
167.0,42,3039.046999
423.0,106,3039.336954
342.0,86,3039.563227
278.0,70,3039.747969
138.0,35,3039.850263
565.0,142,3050.025021
149.0,38,3050.241945
275.0,69,3050.671856
234.0,59,3050.98589
136.0,34,3051.181371
485.0,122,3051.799173
519.0,130,3056.758891
635.0,159,3057.439064
185.0,47,3057.644017
629.0,158,3058.280642
591.0,148,3065.891243
196.0,49,3066.087763
111.0,28,3066.214362
268.0,67,3066.483437
489.0,123,3066.956818
1061.0,266,3072.507849
473.0,119,3072.977637
269.0,68,3073.197496
390.0,98,3073.490776
652.0,163,3080.80625
490.0,123,3081.238744
371.0,93,3081.502817
770.0,193,3082.109707
344.0,86,3089.492357
557.0,140,3090.047998
605.0,152,3090.638951
720.0,180,3096.185214
214.0,54,3096.405827
1255.0,314,3097.466878
565.0,142,3106.017273
215.0,54,3106.232377
789.0,198,3106.847488
502.0,126,3107.19511
567.0,142,3115.687355
143.0,36,3115.830317
294.0,74,3116.10275
639.0,160,3116.599079
318.0,80,3116.814533
150.0,38,3116.92245
184.0,46,3117.049412
192.0,48,3120.988831
141.0,36,3121.128474
137.0,35,3121.25422
318.0,80,3121.519868
261.0,66,3121.705174
228.0,57,3121.859428
636.0,159,3122.307961
396.0,99,3127.692854
307.0,77,3127.965397
106.0,27,3128.066955
692.0,173,3128.563415
396.0,99,3128.843896
334.0,84,3135.530321
110.0,28,3135.668096
215.0,54,3135.863296
250.0,63,3136.084832
361.0,91,3136.354694
552.0,138,3136.738831
724.0,181,3143.345347
291.0,73,3143.603313
907.0,227,3144.237042
878.0,220,3151.752121
332.0,83,3152.058929
343.0,86,3152.343791
190.0,48,3152.497913
390.0,98,3152.786495
151.0,38,3152.916529
126.0,32,3153.01845
751.0,188,3158.735617
796.0,199,3159.385319
343.0,86,3159.652807
137.0,35,3165.88216
558.0,140,3166.534385
434.0,109,3166.939062
504.0,126,3167.357977
239.0,60,3167.540697
275.0,69,3175.057044
817.0,205,3175.960546
282.0,71,3176.307894
339.0,85,3176.636412
199.0,50,3176.794589
105.0,27,3176.879128
279.0,70,3190.178831
249.0,63,3190.579646
166.0,42,3190.791877
176.0,44,3191.007864
939.0,235,3192.196215
553.0,139,3200.551512
394.0,99,3201.058633
959.0,240,3202.162337
345.0,87,3202.496084
667.0,167,3212.864927
785.0,197,3213.472332
786.0,197,3222.039685
546.0,137,3222.642749
591.0,148,3223.057524
290.0,73,3223.257545
232.0,58,3223.416052
524.0,131,3230.033974
594.0,149,3230.6675
666.0,167,3231.197366
105.0,27,3231.274315
192.0,48,3231.413271
324.0,81,3238.254158
528.0,132,3238.903413
546.0,137,3239.606402
327.0,82,3239.961114
1219.0,305,3248.191952
435.0,109,3248.487815
503.0,126,3248.832983
928.0,232,3258.036359
437.0,110,3258.575485
152.0,38,3258.782718
1278.0,320,3265.056038
331.0,83,3265.402005
383.0,96,3265.78757
333.0,84,3266.011237
256.0,64,3266.184599
293.0,74,3271.180173
132.0,33,3271.315334
387.0,97,3271.67809
1129.0,283,3272.480099
218.0,55,3282.405405
307.0,77,3282.805051
876.0,219,3283.608702
372.0,93,3283.937447
234.0,59,3284.200283
317.0,80,3294.163015
214.0,54,3294.43689
581.0,146,3294.938897
317.0,80,3295.164487
793.0,199,3301.801745
516.0,129,3302.42506
145.0,37,3302.577302
608.0,152,3303.19479
206.0,52,3303.357136
160.0,40,3303.482914
196.0,49,3303.641492
571.0,143,3314.707464
290.0,73,3315.068886
337.0,85,3315.466299
765.0,192,3316.450063
444.0,111,3325.652975
118.0,30,3325.778532
306.0,77,3326.151794
192.0,48,3326.368183
261.0,66,3326.693112
187.0,47,3326.951779
1025.0,257,3336.455075
442.0,111,3336.848503
257.0,65,3337.067611
754.0,189,3337.618078
245.0,62,3342.669994
293.0,74,3343.022314
209.0,53,3343.242441
362.0,91,3343.561196
544.0,136,3343.966401
688.0,172,3351.68486
714.0,179,3352.289759
282.0,71,3352.480889
97.0,25,3352.553468
363.0,91,3352.809052
739.0,185,3358.809852
173.0,44,3358.985566
175.0,44,3359.160719
309.0,78,3359.404734
716.0,179,3359.890225
813.0,204,3365.333591
452.0,113,3365.867419
694.0,174,3366.719738
341.0,86,3373.594505
946.0,237,3374.739579
401.0,101,3375.060925
483.0,121,3375.378982
259.0,65,3379.163933
157.0,40,3379.311765
630.0,158,3379.781551
207.0,52,3379.936856
126.0,32,3380.032516
498.0,125,3380.381054
456.0,114,3386.657606
581.0,146,3387.195533
493.0,124,3387.59195
1685.0,422,3394.033549
500.0,125,3394.493892
421.0,106,3394.955921
540.0,135,3399.976296
716.0,179,3400.660179
220.0,55,3400.903836
295.0,74,3401.161734
279.0,70,3409.194751
230.0,58,3409.55142
159.0,40,3409.75198
378.0,95,3410.242618
197.0,50,3410.518423
121.0,31,3410.721161
160.0,40,3410.966266
263.0,66,3411.32126
142.0,36,3411.527069
624.0,156,3421.546451
156.0,39,3421.735669
503.0,126,3422.367289
756.0,189,3423.135483
439.0,110,3427.793079
327.0,82,3428.138432
242.0,61,3428.364341
498.0,125,3428.776865
195.0,49,3428.940058
112.0,28,3429.022463
268.0,67,3429.204163
607.0,152,3436.761153
285.0,72,3437.031808
213.0,54,3437.280499
538.0,135,3437.890848
582.0,146,3445.926185
722.0,181,3446.641131
339.0,85,3446.970523
1504.0,376,3455.035553
726.0,182,3455.591341
204.0,51,3455.736127
713.0,179,3464.742098
468.0,117,3465.167681
240.0,60,3465.376036
409.0,103,3465.664836
190.0,48,3465.806176
781.0,196,3470.934334
1025.0,257,3471.698791
306.0,77,3471.909962
326.0,82,3478.42948
188.0,47,3478.701202
415.0,104,3479.11147
647.0,162,3479.658779
205.0,52,3479.809992
296.0,74,3480.02288
397.0,100,3489.098404
484.0,121,3489.693554
319.0,80,3490.081961
1475.0,369,3498.332792
457.0,115,3498.930665
572.0,143,3499.691683
788.0,197,3511.103527
235.0,59,3511.323759
341.0,86,3511.626392
129.0,33,3511.733354
214.0,54,3511.907974
451.0,113,3512.208398
128.0,32,3512.306926
1055.0,264,3518.328847
745.0,187,3518.821296
363.0,91,3519.076962
166.0,42,3523.713228
291.0,73,3523.994011
470.0,118,3524.433405
267.0,67,3524.625077
587.0,147,3525.028082
447.0,112,3533.930928
1048.0,262,3534.868262
212.0,53,3535.049645
387.0,97,3535.472048
270.0,68,3542.611209
245.0,62,3542.929276
400.0,100,3543.292938
483.0,121,3543.64397
720.0,180,3544.146419
311.0,78,3549.182384
392.0,98,3549.671081
693.0,174,3550.512739
192.0,48,3550.72923
235.0,59,3550.959812
213.0,54,3557.823326
527.0,132,3558.417832
490.0,123,3558.976286
932.0,233,3559.765902
287.0,72,3565.568382
92.0,23,3565.669879
473.0,119,3566.116286
584.0,146,3566.589403
230.0,58,3566.765369
137.0,35,3566.878251
136.0,34,3566.992586
252.0,63,3577.131989
328.0,82,3577.494743
700.0,175,3578.066752
515.0,129,3578.455089
554.0,139,3586.554909
397.0,100,3586.92496
556.0,139,3587.372324
299.0,75,3587.584492
507.0,127,3597.755264
356.0,89,3598.193016
147.0,37,3598.335683
219.0,55,3598.541433
198.0,50,3598.735742
193.0,49,3598.906189
183.0,46,3599.050871
408.0,102,3599.331069
248.0,62,3599.499326
195.0,49,3607.263367
245.0,62,3607.486583
133.0,34,3607.617803
505.0,127,3608.006291
241.0,61,3608.180866
160.0,40,3608.297597
328.0,82,3608.519092
874.0,219,3618.423346
954.0,239,3619.074938
245.0,62,3619.243202
334.0,84,3623.328713
829.0,208,3624.032092
288.0,72,3624.226262
384.0,96,3624.500607
659.0,165,3632.844615
350.0,88,3633.155034
245.0,62,3633.359994
231.0,58,3633.521585
296.0,74,3633.736152
430.0,108,3634.029912
966.0,242,3641.30043
139.0,35,3641.407773
342.0,86,3641.664648
103.0,26,3641.741564
551.0,138,3647.160841
663.0,166,3647.80848
259.0,65,3648.040653
807.0,202,3648.591775
1194.0,299,3656.251453
283.0,71,3656.4496
458.0,115,3656.767656
295.0,74,3663.149632
151.0,38,3663.362338
659.0,165,3663.944204
214.0,54,3664.107903
263.0,66,3664.286594
326.0,82,3664.514213
384.0,96,3669.78929
632.0,158,3670.446364
357.0,90,3670.708558
452.0,113,3671.019509
184.0,46,3671.159215
594.0,149,3675.521766
712.0,178,3676.133356
483.0,121,3676.507833
508.0,127,3676.898238
152.0,38,3683.873086
116.0,29,3684.045126
435.0,109,3684.467391
455.0,114,3684.913717
481.0,121,3685.289789
700.0,175,3696.943342
368.0,92,3697.307942
691.0,173,3697.885888
733.0,184,3705.5599
172.0,43,3705.819089
611.0,153,3706.387237
310.0,78,3706.6438
256.0,64,3706.932686
202.0,51,3707.071733
764.0,191,3713.720288
462.0,116,3714.15133
255.0,64,3714.368525
101.0,26,3714.460652
115.0,29,3714.552805
365.0,92,3714.844827
804.0,201,3719.696601
366.0,92,3720.029512
218.0,55,3720.181719
436.0,109,3720.474474
199.0,50,3720.618264
679.0,170,3728.802321
609.0,153,3729.253449
226.0,57,3729.434211
517.0,130,3729.851505
900.0,225,3738.312485
403.0,101,3738.681464
157.0,40,3738.812059
169.0,43,3738.945469
895.0,224,3744.608629
748.0,187,3745.290074
250.0,63,3745.490105
139.0,35,3745.609253
629.0,158,3754.025332
495.0,124,3754.563808
775.0,194,3755.249155
277.0,70,3755.464082
217.0,55,3755.638081
510.0,128,3762.271328
395.0,99,3762.736502
526.0,132,3763.389831
112.0,28,3763.514641
448.0,112,3763.98299
615.0,154,3771.827029
172.0,43,3772.016644
388.0,97,3772.406152
298.0,75,3772.701325
644.0,161,3773.324608
623.0,156,3782.749166
347.0,87,3783.068401
373.0,94,3783.363996
707.0,177,3791.211609
322.0,81,3791.603696
191.0,48,3791.807496
720.0,180,3792.477708
601.0,151,3792.966728
546.0,137,3799.659376
299.0,75,3799.949288
506.0,127,3800.395079
194.0,49,3800.561093
165.0,42,3800.693785
184.0,46,3800.8469
681.0,171,3806.524297
640.0,160,3807.099576
948.0,237,3811.938106
373.0,94,3812.365545
533.0,134,3812.863216
463.0,116,3813.228662
381.0,96,3813.53618
165.0,42,3813.674362
288.0,72,3822.675068
372.0,93,3823.049936
367.0,92,3823.409527
113.0,29,3823.527937
210.0,53,3823.702516
187.0,47,3823.854127
971.0,243,3831.610552
381.0,96,3831.979476
469.0,118,3832.362424
1008.0,252,3841.730151
989.0,248,3842.512174
203.0,51,3842.659094
724.0,181,3847.783208
643.0,161,3848.355454
452.0,113,3848.670334
192.0,48,3848.805466
628.0,157,3855.794775
329.0,83,3856.113946
814.0,204,3856.732769
354.0,89,3856.987522
361.0,91,3864.239036
158.0,40,3864.497729
231.0,58,3864.740065
153.0,39,3864.884221
725.0,182,3865.457203
261.0,66,3865.65226
112.0,28,3865.733535
592.0,148,3872.437892
657.0,165,3873.023925
690.0,173,3873.510784
416.0,104,3879.877894
432.0,108,3880.323674
1048.0,262,3881.137028
347.0,87,3881.383571
328.0,82,3885.446661
288.0,72,3885.712485
162.0,41,3885.861628
312.0,78,3886.10563
431.0,108,3886.404128
187.0,47,3886.538081
130.0,33,3886.646033
301.0,76,3891.694662
278.0,70,3892.096222
136.0,34,3892.277699
1010.0,253,3893.530308
265.0,67,3893.868932
110.0,28,3894.018343
329.0,83,3906.563816
457.0,115,3906.991657
308.0,77,3907.23931
1072.0,268,3915.096957
193.0,49,3915.388182
624.0,156,3915.982253
289.0,73,3916.244598
479.0,120,3916.607686
252.0,63,3916.800949
204.0,51,3923.987452
1101.0,276,3925.074334
117.0,30,3925.177584
611.0,153,3925.651581
375.0,94,3932.627341
229.0,58,3932.859925
646.0,162,3933.452027
238.0,60,3933.643874
971.0,243,3942.493078
488.0,122,3942.957757
841.0,211,3943.621759
112.0,28,3943.715647
338.0,85,3952.39095
463.0,116,3952.888919
596.0,149,3953.38483
107.0,27,3953.506242
1062.0,266,3963.816082
148.0,37,3963.972499
643.0,161,3964.53997
362.0,91,3964.826955
280.0,70,3965.043377
1614.0,404,3973.449554
350.0,88,3973.684643
487.0,122,3978.301862
533.0,134,3978.773041
173.0,44,3978.918444
167.0,42,3979.109245
804.0,201,3979.907416
393.0,99,3989.020907
386.0,97,3989.516147
226.0,57,3989.804974
212.0,53,3990.061345
486.0,122,3990.507345
274.0,69,3990.719184
369.0,93,3999.862987
711.0,178,4000.757077
299.0,75,4001.113174
547.0,137,4001.615313
476.0,119,4010.688482
248.0,62,4010.946052
1209.0,303,4011.883049
403.0,101,4016.381034
601.0,151,4016.927265
735.0,184,4017.431314
432.0,108,4022.917847
165.0,42,4023.149616
400.0,100,4023.525895
644.0,161,4024.039658
405.0,102,4024.319149
424.0,106,4030.929231
450.0,113,4031.412846
115.0,29,4031.523802
626.0,157,4031.995377
374.0,94,4032.275396
539.0,135,4038.618865
295.0,74,4038.932704
159.0,40,4039.082233
598.0,150,4039.541739
478.0,120,4039.889037
403.0,101,4048.028399
241.0,61,4048.288393
233.0,59,4048.51696
279.0,70,4048.781462
356.0,89,4049.065515
263.0,66,4049.247218
