#{"t_start": 1725343050.213779, "env_id": "VizdoomTakeCover-v0"}
r,l,t
361.0,91,1165.441546
328.0,82,1165.538263
326.0,82,1165.633789
292.0,73,1169.700791
345.0,87,1169.805276
111.0,28,1169.838135
422.0,106,1169.962069
184.0,46,1170.015837
554.0,139,1170.177018
353.0,89,1172.490012
420.0,105,1172.624127
126.0,32,1172.665635
633.0,159,1172.866297
399.0,100,1172.984482
431.0,108,1175.183328
509.0,128,1175.338044
142.0,36,1175.381614
98.0,25,1175.412441
236.0,59,1175.484181
139.0,35,1175.527047
356.0,89,1175.636424
431.0,108,1177.921873
572.0,143,1178.091799
317.0,80,1178.185873
686.0,172,1178.390789
402.0,101,1180.493695
182.0,46,1180.549548
261.0,66,1181.414926
719.0,180,1181.645842
194.0,49,1181.704989
414.0,104,1181.82906
501.0,126,1184.320696
263.0,66,1184.400027
487.0,122,1184.543362
476.0,119,1184.683806
350.0,88,1187.260221
310.0,78,1187.351232
490.0,123,1187.497948
308.0,77,1187.587965
115.0,29,1187.622424
401.0,101,1187.74192
121.0,31,1187.779138
445.0,112,1190.348058
427.0,107,1190.474987
400.0,100,1190.593719
478.0,120,1190.734439
474.0,119,1193.080811
325.0,82,1193.186255
327.0,82,1194.300883
189.0,48,1194.374568
92.0,23,1194.409766
127.0,32,1194.457952
113.0,29,1194.501508
384.0,96,1194.640593
118.0,30,1194.67862
529.0,133,1197.028379
384.0,96,1197.139642
154.0,39,1197.185028
131.0,33,1197.223533
142.0,36,1197.265717
405.0,102,1197.384547
461.0,116,1197.519697
391.0,98,1200.036675
418.0,105,1200.161731
296.0,74,1200.25103
269.0,68,1200.331902
468.0,117,1200.47125
398.0,100,1202.770505
381.0,96,1202.883559
370.0,93,1202.99483
415.0,104,1203.115625
372.0,93,1203.223922
307.0,77,1205.661535
202.0,51,1205.723572
586.0,147,1205.898513
448.0,112,1206.94524
420.0,105,1207.069254
437.0,110,1209.499728
107.0,27,1209.531974
360.0,90,1209.636993
137.0,35,1209.678664
469.0,118,1209.816963
291.0,73,1209.902833
242.0,61,1209.97464
323.0,81,1212.068468
506.0,127,1212.217887
391.0,98,1212.33388
143.0,36,1212.377013
521.0,131,1212.532118
240.0,60,1212.603172
459.0,115,1214.965991
353.0,89,1215.079533
421.0,106,1215.213899
673.0,169,1215.429482
302.0,76,1217.912035
167.0,42,1217.961793
429.0,108,1218.089756
484.0,121,1219.087517
377.0,95,1219.208809
192.0,48,1219.27043
326.0,82,1221.452744
410.0,103,1221.574522
447.0,112,1221.706579
534.0,134,1221.865694
341.0,86,1221.969143
229.0,58,1224.231252
219.0,55,1224.295342
182.0,46,1224.350322
422.0,106,1224.476857
287.0,72,1224.561451
808.0,202,1224.798678
246.0,62,1227.03624
406.0,102,1227.166856
187.0,47,1227.227863
303.0,76,1227.324828
457.0,115,1227.471419
347.0,87,1227.583989
156.0,39,1229.835628
148.0,37,1229.8793
418.0,105,1230.002227
124.0,31,1230.039232
401.0,101,1230.157382
432.0,108,1231.06943
377.0,95,1231.214967
331.0,83,1234.162468
240.0,60,1234.233192
418.0,105,1234.355638
315.0,79,1234.448253
461.0,116,1234.58373
312.0,78,1237.373068
395.0,99,1237.490963
266.0,67,1237.571537
373.0,94,1237.681053
314.0,79,1237.772239
449.0,113,1237.90213
386.0,97,1240.627214
243.0,61,1240.69961
357.0,90,1240.806599
361.0,91,1240.913507
335.0,84,1241.012239
379.0,95,1241.122429
321.0,81,1243.792241
461.0,116,1243.939744
322.0,81,1244.04221
390.0,98,1244.95429
331.0,83,1245.051601
125.0,32,1245.089139
185.0,47,1247.109379
474.0,119,1247.250505
583.0,146,1247.422292
391.0,98,1247.537415
202.0,51,1247.597377
431.0,108,1249.893493
418.0,105,1250.017352
179.0,45,1250.070563
435.0,109,1250.199455
290.0,73,1250.286905
365.0,92,1250.396282
163.0,41,1252.433908
237.0,60,1252.506364
113.0,29,1252.540862
353.0,89,1252.652861
132.0,33,1252.696129
484.0,121,1252.850834
481.0,121,1253.005286
417.0,105,1255.066519
516.0,129,1255.216289
202.0,51,1255.276869
435.0,109,1255.404126
339.0,85,1256.293707
382.0,96,1258.586203
450.0,113,1258.717789
142.0,36,1258.760075
558.0,140,1258.924562
471.0,118,1259.063886
113.0,29,1259.098565
166.0,42,1261.115552
466.0,117,1261.263099
176.0,44,1261.315574
293.0,74,1261.401601
507.0,127,1261.550478
112.0,28,1261.583093
223.0,56,1261.648957
357.0,90,1264.09753
621.0,156,1264.283544
490.0,123,1264.430754
528.0,132,1264.586972
299.0,75,1266.849265
105.0,27,1266.881654
182.0,46,1266.936168
105.0,27,1266.968143
170.0,43,1267.019157
200.0,50,1267.077917
436.0,109,1267.206969
575.0,144,1268.179703
140.0,35,1270.142205
367.0,92,1270.250633
395.0,99,1270.367136
516.0,129,1270.51679
406.0,102,1270.63728
186.0,47,1270.692172
247.0,62,1272.919313
487.0,122,1273.063876
466.0,117,1273.203645
268.0,67,1273.284883
461.0,116,1273.425471
532.0,133,1275.926788
394.0,99,1276.042618
526.0,132,1276.20629
254.0,64,1276.281637
267.0,67,1276.360437
180.0,45,1278.571892
562.0,141,1278.737855
237.0,60,1278.807673
390.0,98,1278.921602
443.0,111,1279.052032
421.0,106,1282.245361
550.0,138,1282.456763
422.0,106,1282.597797
438.0,110,1282.737469
166.0,42,1282.792622
232.0,58,1282.867728
242.0,61,1285.227816
176.0,44,1285.279933
440.0,110,1285.407562
284.0,71,1285.490736
136.0,34,1285.53021
120.0,30,1285.5656
126.0,32,1285.603426
465.0,117,1285.739622
471.0,118,1287.871046
488.0,122,1288.011691
350.0,88,1288.115124
96.0,24,1288.143178
358.0,90,1288.24825
201.0,51,1288.307988
240.0,60,1290.61819
320.0,80,1290.720635
447.0,112,1290.863861
108.0,27,1290.899002
337.0,85,1290.999918
147.0,37,1291.044278
321.0,81,1291.138003
99.0,25,1291.167702
117.0,30,1293.63331
436.0,109,1294.55693
562.0,141,1294.736828
334.0,84,1294.842984
378.0,95,1294.963402
341.0,86,1297.674227
445.0,112,1297.807847
490.0,123,1297.952687
547.0,137,1298.11426
438.0,110,1300.765485
133.0,34,1300.805831
471.0,118,1300.946789
423.0,106,1301.073682
316.0,79,1301.16851
339.0,85,1301.269574
347.0,87,1303.775225
395.0,99,1303.892609
457.0,115,1304.027602
439.0,110,1304.156551
369.0,93,1304.267607
422.0,106,1307.047309
489.0,123,1308.10276
166.0,42,1308.152646
208.0,52,1308.21591
461.0,116,1308.353008
104.0,26,1308.384192
304.0,76,1308.472948
155.0,39,1310.680169
172.0,43,1310.731407
119.0,30,1310.766338
92.0,23,1310.794223
191.0,48,1310.850449
505.0,127,1310.998444
369.0,93,1311.109952
404.0,101,1311.230289
174.0,44,1313.505737
362.0,91,1313.613269
191.0,48,1313.669309
270.0,68,1313.750998
107.0,27,1313.78348
103.0,26,1313.813918
132.0,33,1313.85233
251.0,63,1313.926622
451.0,113,1314.058202
531.0,133,1316.705062
240.0,60,1316.776958
360.0,90,1316.884432
102.0,26,1316.916317
407.0,102,1317.037544
209.0,53,1317.100417
122.0,31,1317.137764
322.0,81,1319.622916
242.0,61,1319.695376
109.0,28,1320.612224
452.0,113,1320.752283
277.0,70,1320.835021
409.0,103,1320.958404
155.0,39,1321.004864
406.0,102,1323.5767
146.0,37,1323.621509
462.0,116,1323.758513
432.0,108,1323.886395
485.0,122,1324.031291
136.0,34,1326.461288
521.0,131,1326.616751
477.0,120,1326.759213
404.0,101,1326.880196
103.0,26,1326.911641
480.0,120,1329.620975
428.0,107,1329.75169
348.0,87,1329.85576
625.0,157,1330.040277
341.0,86,1330.143166
170.0,43,1330.194743
350.0,88,1332.97125
106.0,27,1333.01265
503.0,126,1334.069782
208.0,52,1334.132297
457.0,115,1334.272169
317.0,80,1334.370372
623.0,156,1336.899491
305.0,77,1336.997744
712.0,178,1337.223566
275.0,69,1337.311862
207.0,52,1340.097456
626.0,157,1340.294709
397.0,100,1340.420535
320.0,80,1340.521218
215.0,54,1340.591202
167.0,42,1340.644146
492.0,123,1343.190403
387.0,97,1343.304378
376.0,94,1343.414721
437.0,110,1343.543806
458.0,115,1343.677804
358.0,90,1346.263651
258.0,65,1346.346716
496.0,124,1347.329977
431.0,108,1347.46396
436.0,109,1347.595052
111.0,28,1347.629489
467.0,117,1350.08567
288.0,72,1350.193856
209.0,53,1350.262154
171.0,43,1350.317906
113.0,29,1350.353922
498.0,125,1350.504564
104.0,26,1350.536626
383.0,96,1352.905651
263.0,66,1352.985615
391.0,98,1353.102611
528.0,132,1353.261857
158.0,40,1353.310265
382.0,96,1353.425186
223.0,56,1355.696277
295.0,74,1355.786401
279.0,70,1355.87132
352.0,88,1355.977408
349.0,88,1356.083958
370.0,93,1356.192735
629.0,158,1358.613403
479.0,120,1358.753416
292.0,73,1359.635806
478.0,120,1359.777489
106.0,27,1359.812269
404.0,101,1362.248735
362.0,91,1362.365085
376.0,94,1362.475398
324.0,81,1362.570743
375.0,94,1362.681736
324.0,81,1365.079843
105.0,27,1365.113732
437.0,110,1365.248212
386.0,97,1365.365401
260.0,65,1365.445354
221.0,56,1365.512666
474.0,119,1365.657864
383.0,96,1368.439378
266.0,67,1368.521138
170.0,43,1368.573689
292.0,73,1368.662389
328.0,82,1368.761883
118.0,30,1368.798689
373.0,94,1368.908575
396.0,99,1371.334876
313.0,79,1371.428185
197.0,50,1371.487633
378.0,95,1371.598586
192.0,48,1372.474779
196.0,49,1372.532494
488.0,122,1375.000877
439.0,110,1375.136826
111.0,28,1375.171521
456.0,114,1375.307955
371.0,93,1375.421053
118.0,30,1375.458305
421.0,106,1375.586554
349.0,88,1378.376371
422.0,106,1378.51023
137.0,35,1378.557033
425.0,107,1378.69352
525.0,132,1378.863009
447.0,112,1381.271776
436.0,109,1381.40096
165.0,42,1381.451492
361.0,91,1381.559345
453.0,114,1381.695215
360.0,90,1384.472298
411.0,103,1384.5953
467.0,117,1384.73463
453.0,114,1384.870526
230.0,58,1385.759199
121.0,31,1385.797861
390.0,98,1387.972546
97.0,25,1388.003555
447.0,112,1388.140049
331.0,83,1388.242246
517.0,130,1388.400105
456.0,114,1388.535567
103.0,26,1390.510222
573.0,144,1390.67977
376.0,94,1390.790959
217.0,55,1390.856114
465.0,117,1390.994494
464.0,116,1393.224966
116.0,29,1393.259444
168.0,42,1393.308578
509.0,128,1393.457654
117.0,30,1393.492699
123.0,31,1393.529307
151.0,38,1393.573797
457.0,115,1393.706421
356.0,89,1395.835771
311.0,78,1395.925888
448.0,112,1396.056737
256.0,64,1396.131964
431.0,108,1396.257384
507.0,127,1399.688083
163.0,41,1399.740884
383.0,96,1399.863897
110.0,28,1399.894948
533.0,134,1400.051642
418.0,105,1400.176444
227.0,57,1400.242277
495.0,124,1402.62728
372.0,93,1402.738777
215.0,54,1402.80385
470.0,118,1402.94286
206.0,52,1403.004557
500.0,125,1405.262011
211.0,53,1405.325487
132.0,33,1405.364424
133.0,34,1405.405137
221.0,56,1405.470962
253.0,64,1405.546541
291.0,73,1405.632056
234.0,59,1405.701879
472.0,118,1408.199861
113.0,29,1408.237463
203.0,51,1408.302353
166.0,42,1408.358078
494.0,124,1408.51625
210.0,53,1408.583843
517.0,130,1409.52922
161.0,41,1411.752013
308.0,77,1411.842545
401.0,101,1411.960816
335.0,84,1412.06513
405.0,102,1412.194249
226.0,57,1412.268544
497.0,125,1414.608713
477.0,120,1414.748085
416.0,104,1414.869719
385.0,97,1414.982887
354.0,89,1415.08785
399.0,100,1417.466937
412.0,103,1417.585451
189.0,48,1417.641313
106.0,27,1417.673337
172.0,43,1417.723389
351.0,88,1417.825666
332.0,83,1417.920905
404.0,101,1420.694815
434.0,109,1420.861326
386.0,97,1420.994085
363.0,91,1421.10953
441.0,111,1421.251931
446.0,112,1424.452477
328.0,82,1424.547961
406.0,102,1424.667153
427.0,107,1424.797558
463.0,116,1424.938672
375.0,94,1427.034127
369.0,93,1427.142532
406.0,102,1427.261723
383.0,96,1427.374444
446.0,112,1427.506201
452.0,113,1429.580153
499.0,125,1429.732095
477.0,120,1429.882131
115.0,29,1429.916044
334.0,84,1430.015179
110.0,28,1430.047977
347.0,87,1432.106753
412.0,103,1432.228954
197.0,50,1432.287825
125.0,32,1432.32593
239.0,60,1432.396971
213.0,54,1432.460665
388.0,97,1432.5738
297.0,75,1434.630198
124.0,31,1435.426375
173.0,44,1435.478372
394.0,99,1435.59489
326.0,82,1435.692551
241.0,61,1435.766499
354.0,89,1435.870924
123.0,31,1435.907571
415.0,104,1438.697049
443.0,111,1438.826726
488.0,122,1438.968342
158.0,40,1439.015411
295.0,74,1439.10179
112.0,28,1439.134948
457.0,115,1441.818335
385.0,97,1441.940831
430.0,108,1442.077384
272.0,68,1442.163977
604.0,151,1444.776877
284.0,71,1444.859222
383.0,96,1444.969492
339.0,85,1445.068142
383.0,96,1445.178937
237.0,60,1445.248267
471.0,118,1447.748523
463.0,116,1448.540521
218.0,55,1448.60492
385.0,97,1448.719473
331.0,83,1448.817156
393.0,99,1448.93351
297.0,75,1451.649347
509.0,128,1451.798834
131.0,33,1451.838908
125.0,32,1451.877027
160.0,40,1451.924131
164.0,41,1451.972911
325.0,82,1452.068632
143.0,36,1452.110546
295.0,74,1455.371956
341.0,86,1455.472814
454.0,114,1455.608474
441.0,111,1455.739927
115.0,29,1455.773973
357.0,90,1455.880461
442.0,111,1458.61037
350.0,88,1458.721889
277.0,70,1458.81083
500.0,125,1458.969443
199.0,50,1459.03329
130.0,33,1459.075438
234.0,59,1459.143365
378.0,95,1462.15836
248.0,62,1462.231712
418.0,105,1463.155126
250.0,63,1463.233723
360.0,90,1463.340159
430.0,108,1466.723074
355.0,89,1466.836202
401.0,101,1466.964607
443.0,111,1467.105238
396.0,99,1467.2304
402.0,101,1470.795794
338.0,85,1470.901645
627.0,157,1471.140066
425.0,107,1471.303335
369.0,93,1471.444067
228.0,57,1474.586735
148.0,37,1474.630695
276.0,69,1474.711727
306.0,77,1474.803208
358.0,90,1474.909843
343.0,86,1475.011546
379.0,95,1475.122718
453.0,114,1478.809422
334.0,84,1478.909007
653.0,164,1479.769879
215.0,54,1479.841696
175.0,44,1479.898551
473.0,119,1482.557073
547.0,137,1482.715587
244.0,61,1482.787589
253.0,64,1482.863873
441.0,111,1482.994342
125.0,32,1483.033548
395.0,99,1485.687896
430.0,108,1485.815842
338.0,85,1485.915698
414.0,104,1486.038358
234.0,59,1486.108548
354.0,89,1486.214504
418.0,105,1489.061983
420.0,105,1489.184902
381.0,96,1489.298164
445.0,112,1489.428855
544.0,136,1492.085503
490.0,123,1492.228729
178.0,45,1492.282038
512.0,128,1493.265601
115.0,29,1493.300374
187.0,47,1493.355375
114.0,29,1493.390372
136.0,34,1493.43066
362.0,91,1496.005546
423.0,106,1496.131485
448.0,112,1496.264909
510.0,128,1496.413316
338.0,85,1498.924057
573.0,144,1499.092949
136.0,34,1499.132973
320.0,80,1499.227015
373.0,94,1499.337731
128.0,32,1499.376386
390.0,98,1499.49241
340.0,85,1501.919842
112.0,28,1501.954145
388.0,97,1502.069625
344.0,86,1502.171442
302.0,76,1502.261048
112.0,28,1502.294128
609.0,153,1505.102352
492.0,123,1505.288571
490.0,123,1505.474888
434.0,109,1506.55362
377.0,95,1506.667597
330.0,83,1509.904525
477.0,120,1510.057248
341.0,86,1510.167114
494.0,124,1510.312661
345.0,87,1510.413371
413.0,104,1513.439641
438.0,110,1513.570406
477.0,120,1513.722146
335.0,84,1513.828779
424.0,106,1517.082325
495.0,124,1517.228389
379.0,95,1517.341445
454.0,114,1517.475412
630.0,158,1520.688364
420.0,105,1520.814647
352.0,88,1520.917881
518.0,130,1521.068966
226.0,57,1521.980344
190.0,48,1522.041572
317.0,80,1524.493291
370.0,93,1524.603289
122.0,31,1524.64061
356.0,89,1524.747165
295.0,74,1524.835304
109.0,28,1524.868828
314.0,79,1524.962246
435.0,109,1527.566682
420.0,105,1527.690253
389.0,98,1527.806365
110.0,28,1527.839841
427.0,107,1527.966627
420.0,105,1528.089693
244.0,61,1530.236879
417.0,105,1530.360968
569.0,143,1530.540032
299.0,75,1530.635368
119.0,30,1530.673926
231.0,58,1530.754844
390.0,98,1533.111558
148.0,37,1533.155637
161.0,41,1533.203487
483.0,121,1533.344503
413.0,104,1533.466638
515.0,129,1534.415567
316.0,79,1536.887774
455.0,114,1537.02293
171.0,43,1537.074367
480.0,120,1537.215269
219.0,55,1537.280687
519.0,130,1539.908635
448.0,112,1540.042317
102.0,26,1540.072985
279.0,70,1540.155455
299.0,75,1540.244572
155.0,39,1540.290477
409.0,103,1540.412359
470.0,118,1543.143858
111.0,28,1543.177227
418.0,105,1543.310543
399.0,100,1543.437584
437.0,110,1543.577346
120.0,30,1543.615955
289.0,73,1543.709699
465.0,117,1546.395225
493.0,124,1546.541486
452.0,113,1546.675245
266.0,67,1546.754761
110.0,28,1546.788591
388.0,97,1551.2103
148.0,37,1551.253737
348.0,87,1551.363446
144.0,36,1551.411464
419.0,105,1551.54505
398.0,100,1551.67211
99.0,25,1551.704299
374.0,94,1555.560001
358.0,90,1555.674535
381.0,96,1555.797838
263.0,66,1555.881971
260.0,65,1555.966381
389.0,98,1556.113646
202.0,51,1556.190595
324.0,81,1559.346564
352.0,88,1559.448925
384.0,96,1559.560721
557.0,140,1559.723722
315.0,79,1559.814958
289.0,73,1563.105304
331.0,83,1563.201919
354.0,89,1563.30493
650.0,163,1563.493513
408.0,102,1563.612304
451.0,113,1567.57681
451.0,113,1567.707805
342.0,86,1567.808077
349.0,88,1567.9103
907.0,227,1570.41721
502.0,126,1570.565173
431.0,108,1570.692389
426.0,107,1570.819048
106.0,27,1570.851543
320.0,80,1573.776907
337.0,85,1573.877625
130.0,33,1573.917381
251.0,63,1573.990571
196.0,49,1574.049305
686.0,172,1574.251536
414.0,104,1577.165083
443.0,111,1577.305842
288.0,72,1577.397239
390.0,98,1577.521899
397.0,100,1577.650087
398.0,100,1579.832884
360.0,90,1580.759213
167.0,42,1580.809003
450.0,113,1580.942629
792.0,198,1581.174712
521.0,131,1584.419386
310.0,78,1584.509997
444.0,111,1584.637839
416.0,104,1584.757564
355.0,89,1587.969894
327.0,82,1588.065917
319.0,80,1588.15948
614.0,154,1588.342972
246.0,62,1588.416961
417.0,105,1588.538313
345.0,87,1591.646579
430.0,108,1591.773317
174.0,44,1591.826703
281.0,71,1591.910659
504.0,126,1592.061044
185.0,47,1592.116962
332.0,83,1595.443823
345.0,87,1596.351549
362.0,91,1596.456908
350.0,88,1596.560403
358.0,90,1596.666792
265.0,67,1596.745494
469.0,118,1599.904953
424.0,106,1600.027678
465.0,117,1600.164341
460.0,115,1600.297639
140.0,35,1600.339036
117.0,30,1600.374398
318.0,80,1603.486469
418.0,105,1603.60895
496.0,124,1603.754566
463.0,116,1603.889553
173.0,44,1603.942584
112.0,28,1603.975275
340.0,85,1607.040221
371.0,93,1607.149863
513.0,129,1607.301384
551.0,138,1607.463364
156.0,39,1607.508847
95.0,24,1607.536908
570.0,143,1610.75108
162.0,41,1611.753561
370.0,93,1611.863513
447.0,112,1611.995188
356.0,89,1612.100234
508.0,127,1615.452582
393.0,99,1615.578697
299.0,75,1615.67358
370.0,93,1615.784782
270.0,68,1615.864928
423.0,106,1619.100823
440.0,110,1619.240831
389.0,98,1619.376133
413.0,104,1619.521628
459.0,115,1619.683154
481.0,121,1623.335383
483.0,121,1623.48834
458.0,115,1623.634051
310.0,78,1623.733139
485.0,122,1626.944655
371.0,93,1627.052146
554.0,139,1628.2244
155.0,39,1628.282336
112.0,28,1628.324085
217.0,55,1628.394019
309.0,78,1628.492195
349.0,88,1630.734921
122.0,31,1630.771683
407.0,102,1630.88964
359.0,90,1630.995246
339.0,85,1631.094556
342.0,86,1631.195559
464.0,116,1633.462373
438.0,110,1633.591859
121.0,31,1633.628573
508.0,127,1633.777112
411.0,103,1633.895627
285.0,72,1636.433058
187.0,47,1636.493658
147.0,37,1636.541405
112.0,28,1636.578336
344.0,86,1636.689179
390.0,98,1636.816856
392.0,98,1636.933628
352.0,88,1637.039084
323.0,81,1639.354546
114.0,29,1639.38871
290.0,73,1639.473078
368.0,92,1640.380803
417.0,105,1640.513859
566.0,142,1644.032437
132.0,33,1644.0723
366.0,92,1644.18228
140.0,35,1644.224732
359.0,90,1644.335961
424.0,106,1644.471029
520.0,130,1644.653097
124.0,31,1647.524882
137.0,35,1647.566127
208.0,52,1647.628509
383.0,96,1647.741721
171.0,43,1647.792756
110.0,28,1647.826673
615.0,154,1648.008767
384.0,96,1650.883867
216.0,54,1650.94767
196.0,49,1651.005708
368.0,92,1651.114383
487.0,122,1651.25954
128.0,32,1651.297835
364.0,91,1651.40813
152.0,38,1654.580538
273.0,69,1654.662317
456.0,114,1654.796202
116.0,29,1654.830355
533.0,134,1655.760952
217.0,55,1655.824934
329.0,83,1655.92234
560.0,140,1659.369189
467.0,117,1659.506388
312.0,78,1659.597977
467.0,117,1659.736455
399.0,100,1663.143314
359.0,90,1663.248834
499.0,125,1663.395422
319.0,80,1663.489491
250.0,63,1663.563577
375.0,94,1663.673169
611.0,153,1666.983397
413.0,104,1667.102988
344.0,86,1667.200496
672.0,168,1670.300788
126.0,32,1670.338354
452.0,113,1670.466498
197.0,50,1670.523921
398.0,100,1670.637388
464.0,116,1671.48264
466.0,117,1673.820687
198.0,50,1673.884246
449.0,113,1674.027986
569.0,143,1674.204983
377.0,95,1674.31825
448.0,112,1676.639212
195.0,49,1676.697599
207.0,52,1676.759046
166.0,42,1676.808908
453.0,114,1676.943331
107.0,27,1676.975393
539.0,135,1677.134799
142.0,36,1679.436601
347.0,87,1679.540334
372.0,93,1679.658266
108.0,27,1679.692839
582.0,146,1679.879311
452.0,113,1680.022474
230.0,58,1682.275599
102.0,26,1682.309029
446.0,112,1682.453632
467.0,117,1682.602117
529.0,133,1683.530831
325.0,82,1683.621748
423.0,106,1686.548801
342.0,86,1686.648566
750.0,188,1686.863592
452.0,113,1686.993136
416.0,104,1689.995439
425.0,107,1690.1315
342.0,86,1690.241008
514.0,129,1690.406989
337.0,85,1690.535239
187.0,47,1693.522436
464.0,116,1693.669187
458.0,115,1693.817689
319.0,80,1693.919771
250.0,63,1693.999814
399.0,100,1697.156261
289.0,73,1697.274925
358.0,90,1697.412073
483.0,121,1697.583235
169.0,43,1697.638365
474.0,119,1698.589276
420.0,105,1701.242969
351.0,88,1701.355207
501.0,126,1701.516361
391.0,98,1701.640214
332.0,83,1701.740345
243.0,61,1704.317125
374.0,94,1704.432474
102.0,26,1704.464991
146.0,37,1704.509073
408.0,102,1704.631951
402.0,101,1704.752794
291.0,73,1704.838363
466.0,117,1707.377188
302.0,76,1707.469884
508.0,127,1707.625016
347.0,87,1707.73276
227.0,57,1707.80189
416.0,104,1710.384539
154.0,39,1710.430898
332.0,83,1710.528999
253.0,64,1710.60463
302.0,76,1710.693903
425.0,107,1710.819513
113.0,29,1710.854303
204.0,51,1710.914129
152.0,38,1714.200075
114.0,29,1714.244959
379.0,95,1714.373709
320.0,80,1714.465253
366.0,92,1714.56935
327.0,82,1714.663218
575.0,144,1717.571351
441.0,111,1717.698505
362.0,91,1717.811885
490.0,123,1717.967039
360.0,90,1718.081503
207.0,52,1720.703062
106.0,27,1720.744694
484.0,121,1720.926222
319.0,80,1721.048281
791.0,198,1721.347416
420.0,105,1724.111132
413.0,104,1724.242808
134.0,34,1724.286498
516.0,129,1724.452963
300.0,75,1724.549919
196.0,49,1724.613685
297.0,75,1727.007451
606.0,152,1728.206759
132.0,33,1728.249193
360.0,90,1728.364681
219.0,55,1728.435113
465.0,117,1728.583296
373.0,94,1731.661824
506.0,127,1731.809047
417.0,105,1731.930025
618.0,155,1732.118759
242.0,61,1732.196824
249.0,63,1735.606938
458.0,115,1735.753929
504.0,126,1735.91514
585.0,147,1736.102246
654.0,164,1739.439147
370.0,93,1739.53984
408.0,102,1739.657786
379.0,95,1739.778501
541.0,136,1743.315681
280.0,70,1744.237117
131.0,33,1744.275875
362.0,91,1744.38009
366.0,92,1744.485827
442.0,111,1744.619532
348.0,87,1747.744429
399.0,100,1747.857964
450.0,113,1747.986991
527.0,132,1748.146034
477.0,120,1748.298307
409.0,103,1750.954545
118.0,30,1750.992915
313.0,79,1751.09317
136.0,34,1751.13676
467.0,117,1751.284947
388.0,97,1751.408326
561.0,141,1754.683135
175.0,44,1754.739356
530.0,133,1754.907559
236.0,59,1754.976075
348.0,87,1755.075646
530.0,133,1758.09615
321.0,81,1758.189021
521.0,131,1759.34321
504.0,126,1759.536323
325.0,82,1759.662603
467.0,117,1762.58981
423.0,106,1762.722098
531.0,133,1762.87345
468.0,117,1763.008002
503.0,126,1766.087034
415.0,104,1766.213148
474.0,119,1766.349686
439.0,110,1766.475785
411.0,103,1766.593378
363.0,91,1769.147518
411.0,103,1769.258481
559.0,140,1769.409757
109.0,28,1769.44028
283.0,71,1769.5187
488.0,122,1772.38757
436.0,109,1772.509026
128.0,32,1773.258744
372.0,93,1773.376936
418.0,105,1773.51104
410.0,103,1773.641964
215.0,54,1776.198705
386.0,97,1776.322309
392.0,98,1776.447853
444.0,111,1776.587626
294.0,74,1776.67311
502.0,126,1779.417951
341.0,86,1779.527483
395.0,99,1779.65563
267.0,67,1779.741349
418.0,105,1779.874411
226.0,57,1779.947388
378.0,95,1782.54967
123.0,31,1782.589564
745.0,187,1782.815892
465.0,117,1782.949628
162.0,41,1782.996929
554.0,139,1785.835721
443.0,111,1785.976235
417.0,105,1786.897953
154.0,39,1786.943189
375.0,94,1787.060236
450.0,113,1789.854499
431.0,108,1789.991856
138.0,35,1790.036888
131.0,33,1790.079548
356.0,89,1790.192709
417.0,105,1790.325404
191.0,48,1790.380742
439.0,110,1793.663425
386.0,97,1793.786245
551.0,138,1793.947922
526.0,132,1794.099331
168.0,42,1794.147846
194.0,49,1796.990485
349.0,88,1797.091602
447.0,112,1797.221702
253.0,64,1797.304062
382.0,96,1797.432472
271.0,68,1797.54319
495.0,124,1800.632663
128.0,32,1800.66985
393.0,99,1800.789293
477.0,120,1801.815295
437.0,110,1801.941485
185.0,47,1801.995492
103.0,26,1804.308758
254.0,64,1804.405441
234.0,59,1804.497038
422.0,106,1804.647918
219.0,55,1804.717868
258.0,65,1804.800716
311.0,78,1804.90019
409.0,103,1807.498133
361.0,91,1807.613658
434.0,109,1807.751451
288.0,72,1807.834433
256.0,64,1807.908938
642.0,161,1810.419811
190.0,48,1810.494682
264.0,66,1810.599059
524.0,131,1810.804839
491.0,123,1810.992135
196.0,49,1811.054467
180.0,45,1811.111924
319.0,80,1813.845124
348.0,87,1813.954719
582.0,146,1814.130187
288.0,72,1814.956664
181.0,46,1815.015258
478.0,120,1818.024746
384.0,96,1818.13498
363.0,91,1818.239368
310.0,78,1818.335936
162.0,41,1818.388069
228.0,57,1818.460829
366.0,92,1821.47503
356.0,89,1821.588737
381.0,96,1821.704578
599.0,150,1821.878494
418.0,105,1821.999116
342.0,86,1825.076236
324.0,81,1825.171481
602.0,151,1825.345273
429.0,108,1825.469615
426.0,107,1825.592577
315.0,79,1828.569998
375.0,94,1828.69219
374.0,94,1828.811126
377.0,95,1828.931867
452.0,113,1830.094767
288.0,72,1833.045582
413.0,104,1833.165355
472.0,118,1833.302067
112.0,28,1833.334625
347.0,87,1833.434993
286.0,72,1833.518258
314.0,79,1836.731433
430.0,108,1836.855485
501.0,126,1837.001662
306.0,77,1837.09835
315.0,79,1837.199119
188.0,47,1837.259261
499.0,125,1840.485001
438.0,110,1840.612638
379.0,95,1840.723341
426.0,107,1840.846213
107.0,27,1840.877888
188.0,47,1840.93233
455.0,114,1844.243152
285.0,72,1844.327131
559.0,140,1844.487513
106.0,27,1844.519225
123.0,31,1844.557099
254.0,64,1844.639173
