#{"t_start": 1727152103.2191172, "env_id": "VizdoomDeathmatch-v0"}
r,l,t
4.0,81,12400.226265
0.0,89,12400.6689
0.0,61,12412.510024
1.0,101,12412.946505
12.0,192,12413.55616
11.0,235,12428.14849
3.0,73,12428.515287
3.0,132,12429.100185
0.0,83,12429.518029
3.0,77,12429.866672
10.0,201,12443.085138
0.0,92,12443.43234
15.0,224,12444.139648
4.0,106,12457.657781
3.0,95,12458.08276
1.0,121,12458.579086
8.0,192,12459.220533
2.0,157,12477.181483
0.0,69,12477.432435
18.0,184,12478.035119
6.0,105,12478.35104
10.0,181,12494.356336
3.0,105,12494.738124
0.0,50,12494.894768
2.0,131,12495.286899
0.0,114,12511.63709
6.0,164,12512.305267
0.0,62,12512.493374
3.0,122,12512.853285
4.0,81,12513.11686
0.0,58,12528.895997
1.0,84,12529.403455
9.0,156,12530.1731
4.0,156,12530.990917
1.0,109,12546.846638
0.0,50,12547.147462
6.0,134,12547.790841
0.0,106,12548.357858
2.0,87,12548.754877
11.0,242,12564.381989
1.0,78,12564.667351
0.0,110,12564.999693
0.0,65,12565.187363
1.0,87,12576.670961
60.0,376,12578.085802
5.0,178,12593.154241
0.0,53,12593.383871
0.0,154,12594.013755
9.0,116,12594.468472
3.0,108,12594.785455
3.0,127,12608.940503
0.0,94,12609.302495
0.0,49,12609.526063
0.0,58,12609.780637
0.0,100,12610.160497
6.0,108,12622.615188
6.0,146,12623.238593
3.0,64,12623.480014
8.0,152,12624.063396
0.0,79,12624.330137
0.0,137,12637.212481
5.0,136,12637.740586
0.0,161,12638.351513
5.0,96,12638.636911
3.0,44,12652.556959
3.0,65,12652.894675
0.0,118,12653.343175
3.0,131,12653.820921
0.0,43,12653.957026
1.0,117,12667.796494
0.0,186,12668.630037
1.0,133,12669.135559
0.0,85,12669.373959
18.0,175,12681.055758
3.0,130,12681.540529
0.0,58,12681.79603
0.0,77,12682.122238
0.0,72,12682.411714
6.0,157,12699.415234
4.0,175,12699.982149
0.0,67,12700.182398
0.0,86,12700.447837
1.0,168,12714.434999
0.0,48,12714.676495
3.0,103,12715.113606
0.0,120,12715.626333
0.0,56,12715.86443
0.0,54,12716.084036
1.0,137,12729.660318
0.0,95,12730.002871
6.0,97,12730.34413
0.0,72,12730.549558
6.0,79,12730.786219
0.0,43,12730.933837
0.0,77,12741.829474
9.0,160,12742.563029
12.0,202,12743.407668
2.0,165,12757.23285
11.0,192,12758.032895
10.0,136,12758.521348
8.0,147,12774.114282
11.0,156,12774.838642
0.0,43,12775.031362
4.0,133,12775.581433
0.0,131,12792.820097
11.0,130,12793.499935
0.0,52,12793.769868
0.0,72,12794.138569
8.0,116,12794.754831
4.0,159,12808.625576
0.0,43,12808.85244
1.0,90,12809.20541
11.0,90,12809.583036
2.0,185,12810.320146
0.0,75,12828.87959
4.0,124,12829.530296
3.0,195,12830.526656
6.0,104,12831.054439
0.0,87,12849.130172
11.0,248,12850.398145
0.0,68,12850.754833
0.0,109,12851.30558
51.0,288,12869.959194
0.0,51,12870.253933
2.0,94,12870.773904
2.0,97,12887.500748
8.0,68,12887.92282
0.0,96,12888.391597
3.0,108,12888.851948
0.0,78,12889.23237
0.0,61,12889.576285
3.0,114,12904.100462
4.0,140,12904.842154
6.0,114,12905.372148
0.0,62,12905.636724
8.0,225,12917.866384
4.0,99,12918.264777
6.0,90,12918.604862
7.0,89,12918.970479
4.0,119,12919.31825
0.0,78,12933.443685
3.0,88,12933.827186
0.0,102,12934.225932
0.0,60,12934.482261
1.0,106,12934.866815
3.0,57,12935.04962
0.0,63,12947.600974
3.0,108,12948.119161
0.0,81,12948.425853
15.0,179,12949.024478
0.0,51,12949.188805
0.0,87,12961.256454
22.0,242,12962.281573
14.0,127,12962.72577
8.0,180,12975.601942
7.0,158,12976.178022
0.0,69,12976.420031
0.0,78,12976.661357
6.0,142,12990.714066
19.0,149,12991.360842
3.0,206,12992.038502
4.0,116,12992.365693
2.0,138,13005.569909
0.0,99,13005.935393
1.0,184,13006.492348
1.0,99,13019.59899
6.0,132,13020.214133
6.0,91,13020.553701
3.0,97,13020.931338
1.0,98,13021.243288
0.0,60,13021.420236
4.0,87,13032.798675
8.0,136,13033.286578
3.0,169,13033.839704
3.0,120,13044.591182
4.0,77,13045.007302
4.0,140,13045.512091
15.0,162,13046.053442
0.0,59,13046.238812
11.0,109,13059.371679
3.0,133,13059.915488
4.0,75,13060.210018
0.0,80,13060.519203
0.0,104,13060.83067
3.0,115,13077.334679
0.0,94,13077.740186
1.0,129,13078.228856
1.0,139,13078.652131
3.0,74,13078.891679
4.0,63,13091.019931
0.0,52,13091.252336
0.0,58,13091.474983
0.0,73,13091.769711
0.0,73,13092.088113
0.0,93,13092.416627
0.0,56,13092.606317
0.0,116,13107.742624
4.0,157,13108.353667
0.0,34,13108.484989
0.0,70,13108.792483
0.0,93,13109.155374
3.0,139,13126.04879
4.0,128,13126.550122
7.0,152,13127.18565
0.0,63,13127.391153
0.0,144,13143.485108
0.0,106,13143.912032
20.0,177,13144.571272
9.0,140,13145.016781
6.0,194,13159.870702
0.0,98,13160.25579
6.0,81,13160.559944
10.0,166,13177.247886
7.0,131,13177.831797
0.0,85,13178.173239
1.0,87,13178.546966
1.0,98,13178.931167
27.0,272,13195.739408
3.0,90,13196.079193
0.0,76,13196.324077
12.0,232,13212.537231
23.0,312,13213.599546
0.0,75,13213.826675
0.0,120,13228.288348
3.0,145,13228.838427
7.0,151,13229.332725
0.0,81,13229.566873
0.0,55,13241.061699
4.0,103,13241.505312
0.0,103,13241.883289
0.0,144,13242.320518
4.0,109,13242.631288
2.0,167,13259.725082
7.0,116,13260.137546
1.0,57,13260.308993
3.0,117,13260.666899
0.0,62,13273.057482
0.0,58,13273.394315
0.0,138,13273.928609
10.0,136,13274.463896
0.0,64,13274.6635
1.0,82,13274.903988
0.0,87,13289.474379
7.0,100,13289.866902
39.0,259,13290.752849
44.0,264,13306.890417
14.0,225,13307.609869
3.0,73,13307.844047
5.0,129,13319.230102
4.0,95,13319.603218
1.0,117,13320.067706
8.0,90,13320.342914
0.0,129,13333.798935
3.0,70,13334.143176
0.0,54,13334.335493
0.0,71,13334.592796
2.0,126,13334.983146
5.0,184,13350.200395
8.0,103,13350.593346
34.0,258,13351.502259
13.0,188,13363.77371
11.0,218,13364.523974
1.0,102,13364.82719
0.0,55,13364.997799
0.0,109,13379.548645
0.0,75,13379.845144
3.0,74,13380.145484
0.0,75,13380.453583
0.0,60,13380.709642
0.0,50,13380.931941
3.0,140,13395.499497
0.0,83,13395.861385
0.0,65,13396.108356
1.0,101,13396.488237
0.0,189,13408.419461
0.0,110,13408.986212
19.0,165,13409.656585
0.0,58,13409.927144
8.0,171,13425.165579
0.0,102,13425.69363
1.0,104,13426.098915
3.0,131,13426.753064
0.0,81,13427.178029
0.0,55,13427.511938
17.0,299,13449.089207
5.0,134,13449.619122
1.0,78,13449.85611
4.0,138,13465.059692
0.0,61,13465.304403
10.0,121,13465.788668
0.0,62,13465.979023
0.0,140,13478.799351
9.0,190,13479.629356
0.0,84,13479.944715
4.0,122,13480.375495
1.0,178,13492.018079
0.0,60,13492.25168
0.0,87,13492.606076
4.0,89,13492.963913
4.0,79,13493.21
0.0,60,13493.413388
28.0,266,13507.941758
14.0,310,13523.575939
3.0,82,13523.948276
5.0,106,13524.35113
0.0,33,13524.487291
6.0,92,13524.834147
0.0,45,13524.973479
1.0,80,13525.224227
10.0,152,13540.035216
0.0,76,13540.335569
0.0,54,13540.585329
0.0,88,13540.959674
0.0,37,13541.120978
0.0,75,13541.403862
1.0,103,13554.225933
0.0,148,13554.82848
2.0,71,13555.133762
5.0,169,13555.659892
6.0,91,13568.444802
24.0,281,13569.468535
4.0,127,13569.849996
0.0,64,13585.887889
14.0,159,13586.787392
0.0,121,13587.458128
3.0,77,13587.800314
7.0,191,13606.169897
0.0,84,13606.60895
20.0,180,13607.384968
2.0,109,13607.863465
0.0,95,13622.400259
3.0,96,13622.946161
0.0,78,13623.316991
3.0,94,13623.749628
0.0,59,13624.025906
4.0,81,13624.36737
5.0,83,13634.914973
0.0,68,13635.322232
1.0,72,13635.612606
2.0,114,13636.07266
0.0,223,13636.710413
10.0,118,13649.75115
3.0,112,13650.179548
0.0,71,13650.447584
12.0,160,13650.98458
5.0,213,13662.727904
31.0,337,13674.443269
0.0,77,13674.895052
0.0,106,13675.28795
0.0,73,13675.55552
7.0,163,13676.043711
3.0,106,13687.747985
3.0,87,13688.134793
0.0,65,13688.381168
18.0,161,13688.913763
0.0,62,13689.10674
3.0,59,13689.321401
0.0,77,13702.798876
11.0,191,13703.585627
10.0,165,13704.152152
0.0,109,13717.734472
7.0,84,13718.185931
21.0,168,13718.823544
0.0,31,13718.961375
7.0,159,13719.529535
26.0,256,13733.461829
0.0,47,13733.655729
0.0,121,13734.131105
1.0,119,13734.475552
3.0,81,13746.513654
0.0,149,13747.095351
25.0,151,13747.579396
4.0,167,13759.438968
3.0,81,13759.829736
3.0,76,13760.118668
18.0,150,13760.7407
7.0,106,13761.203055
3.0,106,13777.745983
0.0,134,13778.441065
0.0,57,13778.725834
3.0,80,13779.162048
0.0,68,13779.526849
4.0,71,13779.935454
3.0,139,13793.626094
39.0,247,13794.545117
3.0,150,13811.819845
0.0,129,13812.554674
14.0,193,13813.542236
2.0,172,13827.932895
0.0,127,13828.597394
0.0,79,13828.909283
0.0,61,13829.174725
3.0,105,13829.581219
4.0,140,13841.077762
29.0,298,13842.325983
0.0,80,13842.564812
9.0,76,13842.792673
4.0,167,13856.534068
7.0,81,13856.961418
0.0,71,13857.350357
0.0,67,13857.723938
3.0,108,13858.224011
6.0,86,13870.766755
0.0,98,13871.169304
1.0,83,13871.515457
0.0,48,13871.732063
11.0,125,13872.261305
3.0,141,13885.463114
6.0,139,13886.054999
2.0,74,13886.336127
3.0,80,13886.65883
0.0,56,13886.846284
5.0,119,13900.471322
0.0,152,13901.167978
0.0,88,13901.524321
0.0,75,13901.822616
0.0,46,13901.999702
1.0,67,13902.198471
1.0,70,13913.237019
0.0,81,13913.683215
1.0,176,13914.332371
0.0,87,13914.608068
20.0,255,13927.430477
0.0,115,13927.885884
4.0,106,13928.320871
0.0,150,13928.799117
3.0,81,13944.350938
10.0,86,13944.701939
0.0,134,13945.284433
3.0,110,13945.71693
7.0,133,13958.441352
0.0,61,13958.821737
1.0,104,13959.222169
3.0,127,13959.70677
4.0,129,13960.088996
0.0,83,13977.213902
0.0,169,13978.196638
3.0,68,13978.563169
2.0,158,13979.252733
0.0,48,13979.474365
0.0,107,13995.969555
12.0,178,13996.653123
7.0,179,13997.215867
0.0,68,14011.697075
11.0,113,14012.366927
13.0,205,14013.444594
0.0,131,14014.130845
1.0,88,14030.766011
2.0,74,14031.178358
0.0,65,14031.543658
7.0,98,14032.006478
3.0,116,14032.514414
21.0,195,14046.053098
2.0,48,14046.249975
7.0,195,14046.955643
0.0,54,14047.124115
7.0,125,14058.957635
0.0,65,14059.361332
9.0,160,14060.037091
1.0,105,14060.452032
0.0,46,14060.598751
6.0,159,14074.786974
3.0,130,14075.349577
0.0,122,14075.810714
8.0,214,14088.516256
1.0,157,14089.293959
14.0,162,14089.883218
0.0,110,14090.206917
0.0,107,14108.372414
0.0,116,14108.897069
23.0,195,14109.778591
9.0,178,14132.129352
9.0,169,14132.940287
0.0,62,14133.212115
3.0,85,14133.559692
4.0,207,14148.787394
3.0,142,14149.389162
13.0,187,14150.030964
1.0,89,14150.288682
0.0,87,14168.655998
7.0,79,14169.000529
1.0,68,14169.304734
0.0,61,14169.600677
0.0,49,14169.839845
0.0,60,14170.147129
1.0,110,14170.612303
1.0,67,14184.066043
1.0,150,14184.677123
3.0,144,14185.197684
3.0,111,14185.56289
0.0,116,14202.42771
27.0,272,14203.466994
1.0,102,14203.821202
3.0,127,14214.617781
3.0,81,14214.942705
1.0,69,14215.228271
1.0,79,14215.607626
0.0,69,14215.986963
3.0,179,14235.440524
3.0,51,14235.724127
0.0,105,14236.270687
4.0,91,14236.800278
7.0,165,14237.736095
0.0,185,14255.811278
0.0,137,14256.563428
4.0,82,14257.017761
5.0,94,14257.455002
25.0,266,14272.070857
1.0,145,14272.876908
4.0,79,14273.31522
4.0,75,14294.326938
0.0,51,14294.683329
0.0,85,14295.10383
0.0,57,14295.439384
3.0,77,14295.862416
1.0,110,14296.458834
0.0,53,14296.771
0.0,98,14311.497912
3.0,191,14312.57009
0.0,110,14313.195525
9.0,205,14332.947913
4.0,133,14333.634142
1.0,92,14334.164842
0.0,77,14334.631033
0.0,60,14334.97204
8.0,194,14350.533032
0.0,62,14350.782202
1.0,75,14351.080003
0.0,107,14351.47322
5.0,119,14351.899291
0.0,110,14372.511159
1.0,119,14373.135093
10.0,197,14373.997936
9.0,154,14388.864752
5.0,112,14389.297282
16.0,251,14390.091498
7.0,109,14403.398381
10.0,183,14404.188685
7.0,93,14404.53979
0.0,62,14404.733777
0.0,64,14404.925227
0.0,58,14405.116153
0.0,71,14415.930518
3.0,171,14416.569276
0.0,83,14416.836805
0.0,101,14417.155757
0.0,64,14417.349551
0.0,43,14429.63484
2.0,80,14430.017357
24.0,146,14430.562597
0.0,91,14430.853
27.0,268,14445.431875
2.0,184,14446.146324
0.0,123,14446.576054
0.0,73,14446.791731
0.0,63,14457.877036
5.0,100,14458.276296
0.0,155,14458.839047
0.0,61,14459.029475
0.0,130,14476.639253
6.0,216,14477.637516
6.0,88,14477.952785
4.0,138,14478.420469
1.0,94,14493.168312
5.0,111,14493.710315
0.0,128,14494.215456
34.0,358,14510.780008
0.0,63,14511.036332
4.0,106,14511.506916
6.0,78,14511.825345
0.0,47,14511.977571
0.0,169,14530.396285
3.0,58,14530.643613
3.0,187,14531.390601
25.0,199,14544.072774
3.0,64,14544.397507
1.0,75,14544.712781
0.0,82,14545.090039
0.0,63,14545.358768
2.0,179,14561.289932
20.0,132,14561.922864
3.0,97,14562.327923
6.0,102,14562.714252
0.0,73,14562.92614
0.0,115,14577.276082
0.0,61,14577.622356
0.0,78,14577.914984
3.0,179,14578.520244
0.0,53,14578.686483
5.0,150,14595.625069
0.0,55,14595.906382
0.0,42,14596.072381
0.0,44,14596.254886
15.0,298,14597.210833
0.0,67,14612.674079
4.0,300,14613.761983
1.0,67,14613.977009
3.0,120,14632.527448
4.0,172,14633.264225
27.0,210,14633.955854
31.0,265,14649.492675
19.0,287,14650.621048
8.0,98,14663.947802
7.0,113,14664.432028
4.0,169,14665.17757
0.0,59,14665.431032
26.0,171,14682.502246
0.0,79,14682.889735
4.0,100,14683.431398
0.0,61,14683.778102
11.0,191,14709.72902
0.0,74,14710.195562
0.0,60,14710.503199
51.0,290,14712.122986
0.0,71,14726.733201
14.0,139,14727.423616
2.0,121,14727.976552
0.0,157,14728.63508
0.0,96,14750.076147
0.0,85,14750.543586
0.0,101,14750.982458
11.0,96,14751.445961
9.0,135,14752.097507
3.0,202,14767.252931
11.0,184,14767.915537
1.0,179,14781.99546
0.0,87,14782.470004
0.0,74,14782.771718
3.0,133,14783.298692
0.0,84,14783.619916
35.0,302,14797.910923
0.0,72,14798.23215
0.0,46,14798.435693
0.0,111,14798.809707
6.0,124,14810.759057
1.0,86,14811.163919
25.0,235,14812.0511
12.0,217,14826.825552
0.0,82,14827.151474
0.0,93,14827.519113
17.0,238,14828.283054
0.0,59,14838.411433
0.0,66,14838.728991
0.0,81,14839.064537
2.0,100,14839.504132
3.0,113,14839.898621
0.0,145,14853.572722
0.0,136,14854.169159
0.0,94,14854.559101
1.0,86,14854.9268
0.0,53,14855.163888
0.0,84,14869.808038
0.0,47,14870.088475
2.0,51,14870.316636
4.0,96,14870.703318
5.0,107,14871.112156
0.0,69,14871.369923
0.0,92,14871.689173
3.0,90,14885.585916
0.0,53,14885.849228
3.0,128,14886.404303
4.0,118,14886.844457
2.0,220,14903.103984
0.0,81,14903.43758
1.0,97,14903.861265
0.0,73,14904.159106
0.0,52,14904.335929
24.0,235,14920.348009
7.0,134,14920.958048
2.0,204,14922.073427
3.0,183,14938.041507
5.0,104,14938.585999
15.0,140,14939.343844
0.0,96,14939.906964
1.0,73,14957.464998
7.0,80,14957.798276
1.0,112,14958.22352
0.0,64,14958.485283
4.0,195,14970.561409
0.0,68,14970.956916
3.0,81,14971.290898
0.0,63,14971.557896
13.0,184,14972.293216
0.0,149,14982.619745
4.0,155,14983.261833
0.0,50,14983.469551
0.0,46,14983.652169
3.0,118,14984.074911
3.0,81,14984.314134
3.0,59,14995.962374
10.0,183,14996.710708
0.0,72,14996.993419
0.0,73,14997.244486
1.0,125,15010.447348
20.0,238,15011.478183
1.0,103,15011.82002
2.0,101,15012.11313
1.0,131,15025.937822
0.0,85,15026.278592
0.0,131,15026.868695
0.0,100,15027.316822
4.0,98,15027.719462
0.0,91,15040.190328
0.0,91,15040.568628
0.0,82,15040.889274
0.0,65,15041.142025
0.0,111,15041.558981
0.0,87,15056.385671
3.0,125,15057.000423
0.0,59,15057.234347
3.0,69,15057.529502
7.0,163,15058.236069
0.0,114,15071.559376
1.0,137,15072.142517
1.0,104,15072.569269
0.0,111,15073.057948
0.0,107,15084.927531
0.0,72,15085.333705
3.0,78,15085.638626
1.0,110,15086.074664
4.0,186,15086.664562
7.0,190,15099.397198
0.0,65,15099.662122
1.0,161,15100.208687
4.0,160,15113.609055
8.0,85,15114.028826
5.0,155,15114.650719
18.0,150,15115.200224
3.0,84,15128.513982
0.0,81,15128.961575
6.0,110,15129.38835
6.0,171,15129.954856
0.0,154,15144.452161
0.0,54,15144.77
12.0,167,15145.490181
0.0,85,15145.803619
1.0,72,15146.026918
6.0,136,15161.701127
0.0,38,15161.910728
0.0,112,15162.345127
1.0,68,15162.622186
0.0,90,15162.975786
3.0,98,15163.283049
11.0,188,15175.342804
3.0,94,15175.709491
23.0,244,15176.548247
0.0,103,15192.435073
27.0,143,15193.257513
3.0,61,15193.594522
0.0,73,15193.96611
1.0,93,15194.423808
34.0,275,15210.459475
0.0,65,15210.745159
5.0,110,15211.199172
0.0,98,15211.622363
6.0,172,15225.068698
0.0,95,15225.599509
7.0,209,15226.814303
5.0,231,15243.945433
14.0,181,15244.652987
8.0,144,15263.338528
16.0,183,15264.421559
0.0,79,15264.806489
0.0,51,15265.051128
0.0,96,15265.514349
9.0,103,15282.582715
1.0,98,15283.054677
28.0,235,15284.132244
1.0,106,15284.718701
6.0,168,15305.443426
3.0,67,15305.784776
27.0,261,15306.877376
1.0,128,15320.267369
7.0,197,15321.061687
1.0,104,15321.442845
0.0,48,15321.600806
6.0,150,15336.490265
1.0,106,15336.932659
3.0,119,15337.473913
0.0,95,15337.900773
3.0,92,15354.603118
0.0,101,15355.155268
12.0,271,15356.298525
0.0,83,15356.58137
9.0,174,15374.418333
0.0,82,15374.765086
0.0,130,15375.362726
9.0,102,15375.815458
39.0,397,15393.196463
1.0,128,15393.618243
0.0,112,15407.111915
0.0,53,15407.332813
11.0,187,15408.081827
0.0,93,15408.42189
4.0,144,15424.657576
0.0,99,15425.079946
0.0,65,15425.339639
9.0,153,15425.94809
19.0,241,15438.449824
8.0,129,15438.948401
1.0,172,15439.504061
8.0,167,15453.397459
3.0,141,15453.988057
1.0,74,15454.304235
0.0,166,15454.866501
0.0,70,15466.43578
0.0,129,15466.99535
0.0,47,15467.177656
0.0,44,15467.366906
0.0,139,15467.893244
6.0,150,15481.484854
4.0,89,15481.885371
1.0,111,15482.333458
3.0,183,15483.016114
0.0,86,15495.217033
0.0,51,15495.523383
0.0,86,15495.872289
0.0,87,15496.215399
2.0,185,15496.839162
0.0,66,15497.059991
3.0,182,15512.110529
1.0,94,15512.50469
0.0,121,15512.987845
0.0,87,15513.294898
4.0,150,15529.118712
0.0,93,15529.539093
2.0,149,15530.170073
0.0,84,15530.445874
6.0,139,15548.225165
0.0,74,15548.532659
0.0,78,15548.827091
8.0,199,15549.508778
0.0,99,15570.069499
0.0,79,15570.471959
7.0,122,15570.948843
14.0,176,15571.564936
0.0,71,15571.812723
0.0,75,15589.022847
0.0,110,15589.491204
1.0,88,15589.83652
13.0,199,15590.575179
14.0,253,15604.028476
2.0,87,15604.431624
0.0,89,15604.852357
0.0,124,15621.077647
0.0,53,15621.363709
0.0,135,15622.073417
3.0,68,15622.467102
0.0,90,15622.987176
0.0,149,15643.001131
44.0,299,15644.480743
0.0,103,15644.956654
1.0,98,15659.371845
4.0,98,15659.87274
0.0,113,15660.336248
0.0,100,15660.74214
0.0,93,15661.105773
0.0,68,15661.330908
5.0,168,15675.193873
0.0,58,15675.43804
4.0,150,15676.058748
4.0,189,15692.892824
0.0,136,15693.497223
6.0,86,15693.864866
3.0,123,15694.36588
3.0,91,15694.745884
0.0,97,15706.883337
25.0,239,15707.830227
0.0,50,15708.031132
0.0,46,15708.186534
11.0,257,15723.856967
6.0,98,15724.238287
3.0,162,15724.764091
0.0,60,15724.974671
4.0,148,15740.727328
1.0,129,15741.214085
3.0,67,15741.434037
0.0,166,15757.09407
0.0,143,15757.787902
24.0,268,15758.701514
1.0,66,15758.901301
45.0,369,15773.387668
0.0,77,15773.626926
11.0,183,15787.866158
6.0,113,15788.315421
0.0,156,15788.849893
0.0,59,15789.029331
1.0,190,15800.054359
11.0,195,15800.774625
4.0,106,15801.109308
1.0,199,15814.931038
1.0,130,15815.428522
8.0,118,15815.859711
4.0,91,15816.176891
0.0,70,15831.224721
6.0,87,15831.65181
6.0,200,15832.467507
1.0,105,15832.874404
0.0,63,15833.080546
0.0,67,15847.439126
11.0,220,15848.309697
0.0,62,15848.551815
1.0,111,15848.890997
1.0,93,15866.19075
0.0,84,15866.697428
5.0,210,15867.811831
17.0,108,15868.393543
9.0,82,15886.819916
0.0,112,15887.424765
8.0,129,15888.086234
0.0,147,15888.763306
3.0,86,15904.434261
1.0,56,15904.788862
0.0,87,15905.142003
0.0,69,15905.422372
0.0,164,15906.04453
10.0,189,15920.226038
0.0,51,15920.498447
0.0,86,15920.969512
4.0,120,15921.63289
1.0,157,15922.524907
5.0,150,15942.13216
0.0,114,15942.795432
4.0,81,15943.220572
6.0,59,15943.493032
11.0,167,15961.834785
0.0,102,15962.458642
3.0,62,15962.83105
20.0,186,15963.982311
1.0,61,15964.354703
0.0,79,15980.451475
10.0,269,15982.029035
0.0,199,16000.392663
3.0,75,16000.909089
16.0,175,16001.819974
3.0,66,16002.134192
0.0,152,16002.803936
0.0,85,16018.572321
0.0,183,16019.476751
10.0,83,16019.820282
0.0,66,16020.098699
0.0,195,16036.752055
2.0,229,16038.05981
7.0,134,16038.862898
5.0,111,16063.709215
3.0,116,16064.242184
0.0,91,16064.683519
20.0,158,16065.292881
0.0,131,16080.990424
0.0,138,16081.562344
10.0,149,16082.154804
13.0,158,16099.151361
0.0,82,16099.643797
4.0,114,16100.099902
1.0,176,16100.744191
3.0,107,16101.068284
3.0,115,16115.456652
9.0,208,16116.234164
0.0,54,16116.408282
12.0,96,16116.700912
0.0,103,16136.919368
0.0,36,16137.081081
10.0,203,16137.900409
5.0,210,16153.148072
3.0,65,16153.560744
17.0,304,16154.658018
4.0,96,16154.963436
0.0,41,16169.124778
0.0,102,16169.660704
3.0,86,16170.001095
0.0,62,16170.2413
14.0,209,16170.908709
0.0,47,16187.494984
0.0,57,16187.820594
10.0,190,16188.551149
9.0,202,16189.172374
1.0,121,16203.888788
4.0,163,16204.552346
7.0,160,16205.138278
0.0,60,16205.339668
0.0,144,16222.4962
8.0,205,16223.33709
0.0,85,16223.681264
10.0,165,16239.655416
0.0,99,16240.083619
4.0,88,16240.491069
6.0,178,16241.093908
0.0,55,16241.261385
3.0,132,16255.283342
0.0,91,16255.791068
1.0,84,16256.29549
0.0,57,16256.65449
0.0,123,16257.307884
0.0,57,16271.487543
3.0,95,16271.952837
0.0,131,16272.4757
4.0,89,16272.793179
0.0,58,16273.006896
2.0,150,16286.417595
16.0,202,16287.223938
0.0,93,16287.524972
4.0,546,16304.520999
5.0,122,16318.237353
5.0,220,16319.201049
0.0,68,16319.474168
0.0,63,16319.690635
0.0,69,16319.915505
6.0,196,16337.32904
1.0,122,16337.87926
0.0,162,16338.594991
1.0,270,16354.065301
3.0,100,16354.456417
19.0,318,16367.94214
0.0,121,16368.46812
0.0,93,16368.868214
20.0,215,16385.02177
0.0,74,16385.407837
2.0,100,16385.823171
10.0,113,16386.288961
3.0,151,16386.863976
0.0,81,16402.42632
0.0,94,16402.833503
1.0,103,16403.266633
0.0,74,16403.571142
7.0,195,16418.682038
0.0,145,16419.458752
18.0,223,16420.512843
11.0,203,16438.963765
0.0,57,16439.324718
1.0,71,16439.764126
0.0,54,16440.097763
0.0,63,16440.47301
7.0,130,16441.243508
3.0,106,16458.676541
5.0,165,16459.36223
18.0,232,16460.224262
0.0,64,16477.028132
0.0,144,16477.716742
16.0,188,16478.448431
0.0,73,16478.716016
0.0,83,16497.21197
8.0,121,16497.758155
1.0,140,16498.322914
0.0,93,16498.700605
0.0,57,16498.905166
0.0,129,16516.625874
0.0,54,16516.85786
1.0,104,16517.303326
1.0,82,16517.648867
0.0,72,16517.954146
37.0,234,16532.73624
7.0,79,16533.099926
4.0,247,16534.08102
0.0,42,16534.239362
4.0,93,16548.289797
3.0,126,16549.006686
0.0,117,16549.70557
0.0,153,16550.619186
9.0,132,16570.406896
2.0,190,16571.142238
1.0,68,16571.373718
0.0,102,16571.698305
12.0,174,16586.113945
4.0,107,16586.590444
12.0,196,16587.423631
0.0,85,16599.759412
0.0,52,16600.07298
1.0,77,16600.418995
3.0,159,16601.394054
1.0,159,16602.340967
5.0,87,16616.945598
45.0,321,16618.874279
0.0,68,16619.290052
4.0,161,16639.008272
3.0,142,16639.579356
3.0,96,16639.985038
0.0,90,16640.375821
0.0,88,16659.047365
0.0,56,16659.398101
3.0,98,16659.817278
1.0,63,16660.106603
6.0,107,16660.532482
0.0,75,16660.840189
0.0,197,16675.64588
7.0,114,16676.111486
0.0,73,16676.429668
4.0,106,16676.859104
0.0,91,16691.850671
5.0,228,16692.933025
6.0,107,16693.387261
3.0,46,16693.607097
0.0,79,16693.971885
1.0,115,16710.352933
3.0,234,16711.721782
0.0,52,16712.055695
0.0,110,16712.746793
4.0,115,16729.971154
3.0,269,16731.628904
6.0,145,16751.475816
11.0,145,16752.265749
0.0,60,16752.523277
0.0,77,16752.855761
0.0,141,16753.462306
0.0,75,16771.82329
7.0,100,16772.441299
0.0,82,16772.824752
1.0,109,16773.324678
0.0,105,16773.874688
8.0,116,16790.164177
0.0,146,16791.032603
1.0,347,16811.003912
0.0,84,16811.557822
0.0,54,16811.848542
0.0,60,16812.195624
35.0,331,16831.060785
20.0,225,16832.292479
3.0,71,16832.680479
2.0,93,16833.20573
24.0,368,16857.26544
15.0,139,16857.956316
6.0,81,16875.452082
0.0,36,16875.684667
1.0,82,16876.088254
20.0,168,16876.768353
0.0,48,16876.94837
26.0,287,16890.901251
3.0,68,16891.18482
36.0,276,16892.120924
2.0,258,16908.478026
21.0,105,16908.845329
0.0,68,16909.057106
6.0,101,16921.253666
1.0,93,16921.791296
3.0,72,16922.088866
7.0,143,16922.653685
6.0,107,16923.022048
0.0,60,16923.206671
0.0,57,16934.258794
3.0,66,16934.605673
7.0,119,16935.070682
1.0,98,16935.417926
14.0,225,16949.497453
4.0,126,16950.07396
4.0,74,16950.365525
12.0,232,16951.149804
6.0,122,16963.643691
0.0,105,16964.083665
21.0,166,16964.670528
16.0,259,16979.666316
1.0,77,16979.989978
4.0,132,16980.522094
33.0,227,16996.134285
13.0,152,16996.764142
3.0,114,16997.215557
1.0,114,16997.612903
3.0,144,17014.182956
0.0,63,17014.467458
0.0,50,17014.694799
16.0,210,17015.541687
0.0,72,17015.82583
0.0,67,17029.597814
1.0,158,17030.247126
24.0,285,17043.68011
