#{"t_start": 1721620197.0307488, "env_id": "VizdoomCorridor-v0"}
r,l,t
37.080414,11,422.550636
404.990494,21,422.568344
427.57663,21,422.586194
423.165771,21,422.60409
54.066925,12,422.614646
304.147812,20,422.631584
58.056503,12,422.642053
144.207153,13,422.653592
834.282608,34,422.681534
397.697296,20,422.698265
39.515137,12,422.708546
459.299835,22,422.726929
429.478806,22,422.745243
44.121674,11,422.754723
26.226349,11,422.764141
118.5439,12,422.774323
410.958313,23,422.793386
392.447601,19,422.809223
451.591675,20,422.826219
91.844238,12,422.836518
97.910477,12,422.846828
97.746857,12,422.857058
373.942108,20,422.873725
486.76207,26,422.897049
316.735153,18,422.912397
421.737396,21,422.929974
75.003189,12,422.940296
179.483917,13,422.951404
-90.70903,4,422.955228
150.77359,13,422.966343
124.141678,13,422.978175
354.575378,18,422.993473
348.849655,18,423.008823
287.75827,17,423.023402
132.121109,13,423.034629
771.430099,31,423.060303
374.039291,21,423.07795
28.028656,11,423.087517
300.109573,19,423.103484
367.229431,19,423.119474
112.766815,11,423.129007
386.224686,20,423.145789
67.942169,12,423.156271
58.95163,11,423.165863
96.033249,12,423.176228
202.241043,18,423.191383
317.065231,17,423.205771
96.437103,11,423.215307
476.566528,23,423.234591
115.054337,13,423.245804
58.523392,12,423.25628
88.918823,13,423.26746
348.116394,20,423.284224
426.238907,22,423.30263
361.337784,21,423.320279
84.701691,13,423.331471
22.485321,11,423.341069
490.98848,22,423.359718
420.880173,21,423.377623
111.051285,13,423.389023
156.03746,13,423.400272
107.491104,12,423.410578
522.94133,25,423.431525
70.585144,12,423.441936
464.136154,24,423.462009
466.05014,23,423.481409
63.658249,12,423.491765
303.186584,18,423.506948
99.767105,12,423.517328
95.76329,13,423.528518
83.860977,12,423.538845
66.776917,11,423.548414
77.667252,12,423.558738
139.338608,13,423.569838
118.040497,11,423.579456
245.263092,18,423.594599
382.967697,20,424.194296
94.422943,11,424.20403
309.916199,20,424.220886
411.319199,21,424.238562
276.621841,16,424.252116
381.768341,20,424.268961
132.04274,12,424.279263
29.471283,12,424.289632
78.586044,11,424.29916
352.480988,20,424.315936
116.520996,13,424.32702
273.872055,17,424.341832
377.648773,17,424.356264
393.576553,23,424.37548
747.301575,30,424.40037
33.28656,12,424.410808
146.850876,13,424.421951
356.141022,18,424.437148
56.679703,12,424.447509
314.645111,20,424.464238
76.15625,12,424.474546
430.744553,23,424.493669
430.693771,20,424.51049
-14.88475,10,424.519263
10.529587,11,424.528793
89.958023,12,424.539075
499.480179,22,424.557392
426.08754,20,424.574151
131.843109,12,424.584458
141.112656,13,424.595547
69.412079,13,424.606719
432.77153,21,424.62433
397.473587,22,424.643138
415.065903,19,424.659188
101.380905,12,424.669544
345.40274,18,424.684726
91.198975,13,424.695883
94.227066,11,424.70541
445.03952,20,424.722298
121.961365,13,424.733445
114.455246,12,424.743776
734.830612,32,424.77019
132.074295,12,424.780575
539.581116,23,424.799791
564.105606,24,424.820261
91.531265,12,424.830706
565.791443,25,424.851502
73.543823,12,424.861805
50.611893,11,424.87136
68.676788,13,424.882552
106.783218,12,424.892887
51.913239,12,424.903221
377.539246,23,424.922431
126.044647,12,424.932738
124.813675,13,424.944137
126.715607,13,424.955338
426.226105,21,424.972991
36.336487,11,424.982618
143.049377,13,424.993751
69.829041,11,425.003309
144.750046,13,425.014473
310.921677,20,425.031259
386.552109,19,425.047242
43.779449,11,425.056808
68.979568,13,425.067946
469.988159,20,425.084697
56.246857,12,425.095025
386.824509,21,425.11262
16.754578,11,425.122257
76.15625,12,425.132661
380.943542,18,425.147866
420.059998,20,425.16469
123.884476,12,425.175042
160.198349,12,425.185369
121.235901,13,425.196579
41.963821,11,425.206163
399.715561,20,425.22295
315.360626,18,425.238238
391.392563,20,425.255121
434.49498,20,425.272355
122.759171,13,425.283585
305.210922,18,425.298777
76.041809,12,425.309165
420.297562,21,425.326709
440.080856,19,425.342698
105.740845,13,425.354244
70.27504,12,425.364614
355.616119,19,425.380491
367.711136,17,425.394812
417.174179,20,425.411648
62.172485,12,425.422093
74.598282,12,425.432375
52.171738,12,425.442706
294.023514,19,425.458569
50.825439,12,425.468868
540.913254,25,425.489687
106.944702,13,425.500814
337.896179,18,425.515949
145.356354,13,425.527448
126.570419,13,425.53848
119.738129,13,425.549572
311.410965,22,425.567877
422.591751,19,425.583784
96.92485,12,425.594145
326.532211,18,425.609278
87.558121,11,425.618849
102.334213,11,425.62834
433.351868,19,425.644342
85.500458,13,425.655463
105.07663,13,425.666626
106.9254,12,425.676991
143.1091,13,425.688121
93.341736,13,425.699272
296.28511,20,425.715971
92.770599,12,425.726287
46.077072,11,425.735798
94.020248,12,425.746156
81.272995,13,425.757249
359.427444,20,425.774289
119.309952,13,425.785398
80.887009,12,425.795708
145.421585,13,425.806795
99.678162,12,425.817119
394.994659,18,425.832234
50.004089,12,425.842562
59.664703,13,425.853644
74.949768,12,425.864006
413.058578,21,425.881474
94.814285,13,425.892581
37.094238,11,425.902055
73.732376,12,425.912367
438.121704,22,426.510315
354.069626,19,426.526405
382.968964,20,426.543214
105.563995,13,426.554315
50.553146,11,426.563758
322.502563,19,426.579556
76.178574,12,426.589856
152.484482,13,426.600865
38.562561,11,426.610597
108.782242,13,426.622439
103.353226,13,426.636011
813.009064,35,426.665017
115.390869,12,426.675697
63.086746,11,426.685237
277.859222,20,426.701914
125.105881,13,426.713015
75.373871,13,426.724145
100.332733,12,426.734484
450.576279,21,426.752234
129.948166,12,426.762646
127.88324,13,426.773894
341.789459,19,426.789855
87.928558,13,426.801116
413.041,24,426.821284
277.816269,17,426.835966
327.147156,21,426.854082
260.794006,19,426.871776
296.772644,21,426.88955
362.731949,20,427.023581
90.831482,13,427.03496
81.132629,11,427.044683
103.717941,13,427.056011
90.420288,12,427.066488
135.456055,12,427.076939
122.091049,13,427.088168
74.985092,12,427.09862
455.942108,22,427.117189
508.606049,25,427.138482
101.679489,12,427.14909
66.420197,13,427.160627
290.406357,19,427.176669
46.687454,12,427.187088
387.2995,19,427.20321
42.852631,12,427.213679
132.233627,13,427.224864
847.968124,32,427.251637
303.274582,17,427.266174
504.268738,24,427.286362
465.318848,25,427.307389
431.672653,21,427.325444
501.539627,24,427.34567
404.778763,21,427.363663
384.351746,21,427.381958
73.431778,11,427.391582
92.60321,13,427.402834
399.459259,23,427.422463
344.043854,17,427.436914
483.190186,21,427.454604
362.43721,21,427.472427
490.410324,24,427.492956
44.192474,12,427.503371
415.27153,21,427.521057
94.888336,12,427.531492
31.448715,12,427.541852
402.221786,21,427.559521
200.562027,18,427.574709
-70.315933,5,427.579445
82.07338,13,427.590638
243.792694,18,427.605831
95.05072,13,427.617065
112.423172,13,427.628226
127.403214,13,427.63937
409.604782,21,427.657033
62.99292,11,427.666648
259.065903,15,427.679445
356.214981,17,427.693867
378.9189,20,427.710642
399.456253,22,427.72911
401.820923,23,427.748393
48.668945,13,427.759591
104.086609,12,427.769962
73.500763,12,427.780331
255.550293,17,427.794748
80.936142,13,427.80592
98.424622,13,427.817086
357.93428,17,427.831484
424.549561,21,427.849179
81.971039,13,427.860409
114.074478,13,427.871565
46.029892,11,427.881158
127.865723,13,427.892329
352.217148,18,427.90752
116.131882,13,427.918644
704.738724,29,427.942653
88.848038,13,427.954272
116.50853,13,427.96542
78.848434,13,427.976498
90.368851,13,427.987622
110.168488,13,427.998697
394.373611,23,428.017815
319.896576,17,428.032146
346.965805,22,428.050439
162.401947,13,428.061459
726.391861,29,428.085398
468.317245,21,428.102949
329.481171,20,428.119676
338.909042,20,428.136405
346.610535,20,428.153125
141.520462,13,428.164192
264.694839,17,428.178438
57.675369,12,428.188717
22.574127,11,428.198197
390.343857,19,428.214071
355.096375,19,428.230027
418.096802,20,428.24673
376.989182,19,428.262617
136.463409,13,428.273794
110.787445,13,428.284881
341.176895,22,428.303153
56.511261,12,428.313431
462.062454,23,428.332486
442.174042,20,428.349213
450.295593,22,428.973597
136.432083,13,428.985126
57.828873,12,428.995624
414.785324,22,429.014061
84.827957,13,429.025222
139.411285,12,429.035625
344.412384,21,429.053215
607.84494,25,429.074034
65.983261,12,429.084466
89.968018,12,429.09481
337.302628,18,429.109933
100.763,12,429.120298
91.316803,13,429.131446
283.54509,19,429.147531
73.026108,12,429.157858
135.253113,12,429.168186
115.186371,13,429.179322
254.445267,20,429.196015
97.364273,12,429.206393
32.416122,11,429.215897
109.553421,13,429.227068
383.683304,18,429.242255
383.617371,22,429.260628
73.455505,13,429.271761
126.609238,12,429.282056
378.070068,20,429.298812
318.481659,19,429.314809
81.124557,12,429.325114
-98.56778,4,429.329028
77.11792,12,429.339294
65.389175,11,429.348831
389.109192,22,429.367286
144.109161,12,429.377651
351.9953,19,429.393671
103.797607,13,429.404919
347.98616,19,429.420926
49.886703,12,429.431334
368.603149,21,429.448947
321.660202,19,429.464985
133.898041,13,429.476138
71.601624,13,429.487381
298.219925,20,429.50412
354.071014,16,429.51767
99.386703,13,429.528831
37.481323,12,429.539152
98.488068,13,429.550294
84.797913,12,429.560632
489.453934,25,429.581413
430.640259,24,429.601428
75.003189,12,429.611789
297.972534,18,429.626959
59.575912,12,429.637387
241.689255,18,429.652662
320.530197,19,429.668789
56.005661,12,429.679221
57.180359,13,429.690439
369.514969,21,429.707993
401.080338,21,429.725582
536.260101,24,429.745554
16.807983,11,429.755279
354.547287,20,429.772093
247.348724,17,429.786465
302.261566,21,429.804029
390.253174,18,429.819303
96.218643,12,429.829651
153.060318,13,429.84078
119.306442,12,429.851088
413.981522,21,429.868694
120.599579,11,429.878191
350.638535,18,429.893502
85.866318,12,429.90386
54.290497,13,429.91505
480.847504,25,429.936035
168.436447,13,429.947418
76.48082,12,429.958173
83.268753,13,429.96962
287.905823,20,429.98653
103.882401,12,429.996898
84.797134,12,430.007219
58.57251,12,430.017575
93.731995,12,430.028009
296.038071,16,430.041657
135.181824,13,430.052868
413.411331,22,430.071394
17.923141,11,430.081021
509.377075,24,430.102105
422.997025,21,430.119788
386.452271,20,430.136502
319.66658,18,430.151597
328.822342,18,430.166687
65.707581,13,430.177769
330.753616,21,430.195223
63.990158,11,430.204725
307.103943,19,430.22062
401.084686,19,430.236518
118.340225,12,430.246786
67.553421,12,430.257059
121.950943,12,430.267321
38.228165,11,430.277015
98.696991,12,430.287302
345.997818,19,430.30313
37.941742,11,430.313132
86.485077,11,430.322604
138.273209,12,430.334311
63.281921,11,430.34399
80.45256,11,430.35366
486.470139,23,430.373282
383.287277,18,430.388748
337.166519,17,430.403391
89.437958,13,430.414844
394.867615,19,430.430706
103.465271,13,430.441758
66.290909,12,430.452015
356.338791,18,430.467088
100.774536,13,430.478163
100.004196,12,430.488495
66.603424,12,430.498916
70.901871,12,430.509377
450.669342,20,430.526183
329.118942,19,430.542217
43.779449,11,430.551837
503.246704,22,430.570244
385.412155,18,430.585474
393.544388,19,430.601577
297.932999,19,430.617643
76.115112,12,430.628034
100.641388,12,430.638424
321.910202,18,430.653587
420.794861,20,430.670449
462.124008,25,430.691361
72.860641,11,430.70096
92.03479,12,430.711311
84.295166,13,431.349131
318.804459,19,431.365422
324.969681,19,431.381413
379.659775,20,431.398321
65.632416,12,431.408704
320.902298,19,431.424623
42.259293,12,431.434994
104.516434,12,431.445292
150.030441,13,431.456413
283.292007,19,431.472333
457.486191,24,431.492279
159.61969,13,431.503409
303.7733,20,431.520174
-10.426712,11,431.529889
361.743042,19,431.545931
63.990158,11,431.55543
434.689468,20,431.572227
129.765472,12,431.582569
74.068314,12,431.592905
100.316742,13,431.604119
720.077652,30,431.628984
-0.997299,11,431.638599
437.847229,22,431.656968
834.800598,32,431.683497
407.842819,20,431.700336
498.941711,24,431.720378
33.363815,12,431.730753
405.734665,18,431.745916
51.436005,12,431.756253
891.510712,36,431.785955
145.459763,13,431.797128
43.534103,11,431.806695
540.870697,25,431.827464
442.805481,22,431.845846
394.078491,18,431.861028
81.102203,11,431.870556
351.877853,21,431.88816
116.959656,13,431.899319
767.896927,32,431.925666
856.013992,35,431.954698
402.645248,21,431.972321
148.85817,12,431.982666
367.406601,21,432.000217
349.764481,21,432.017786
415.835449,24,432.037866
353.763855,19,432.053789
141.626022,12,432.064154
366.721024,18,432.079309
560.509644,24,432.099337
490.082657,23,432.118492
125.819351,13,432.129665
42.217987,12,432.139973
336.669815,18,432.155114
420.666702,23,432.174275
-94.894257,4,432.17816
171.834824,13,432.189252
79.146591,11,432.198743
92.356552,12,432.209048
81.920898,12,432.219331
387.939041,17,432.23365
101.687653,13,432.244765
483.544373,25,432.265632
-4.863068,11,432.275208
453.57518,22,432.293601
392.889633,19,432.309591
88.684753,12,432.319964
396.450043,20,432.336774
355.429092,22,432.355203
85.893021,12,432.365571
455.383698,25,432.386342
4.632217,11,432.395918
211.617752,18,432.410998
367.742554,20,432.427786
78.876144,13,432.438919
92.633606,13,432.450035
90.679901,13,432.46111
129.2845,13,432.472183
300.229095,20,432.488925
31.630966,11,432.619417
68.441925,12,432.629906
123.120804,12,432.640266
278.055191,18,432.655473
380.853851,20,432.672301
57.41954,12,432.682745
112.914566,12,432.693102
79.523972,12,432.703409
437.773544,18,432.718611
284.138336,21,432.736174
101.081848,12,432.746541
540.627014,26,432.76817
385.367462,21,432.785814
416.335526,24,432.805886
60.003036,12,432.816279
72.5634,12,432.826652
301.42041,17,432.841072
49.880432,11,432.850642
399.947189,22,432.869028
45.437271,11,432.878597
73.864182,13,432.889767
402.554016,20,432.906561
86.774063,11,432.916086
395.757645,21,432.933671
57.289352,11,432.943218
339.947998,18,432.958302
156.173615,13,432.969428
122.439636,13,432.980545
42.76857,11,432.990084
120.52179,13,433.001233
425.313232,21,433.018816
340.023544,19,433.034816
373.735229,20,433.051575
107.124908,12,433.061876
103.888245,11,433.071392
463.163483,21,433.089018
60.18689,11,433.098581
79.776413,11,433.108119
50.233398,13,433.119245
270.602585,18,433.13437
100.712296,13,433.14551
407.831299,21,433.163142
75.799057,12,433.173467
331.343994,18,433.188631
406.99733,22,433.821959
384.462433,19,433.83829
84.948532,12,433.848739
355.252945,19,433.864853
63.395706,11,433.874694
100.681778,12,433.884935
403.234055,18,433.899951
117.186752,13,433.911318
463.865189,22,433.929654
384.592575,22,433.948143
73.431778,11,433.957675
80.876953,11,433.967102
53.42038,12,433.977375
805.219711,32,434.003587
409.64032,20,434.020199
116.022614,13,434.031469
252.550766,17,434.045701
89.401031,13,434.056793
140.552353,13,434.067916
74.712219,12,434.078237
387.903961,22,434.096483
301.723785,18,434.11153
65.744965,13,434.122663
49.425735,11,434.132168
137.941727,12,434.142372
111.971756,12,434.152748
108.406204,12,434.163094
298.572296,19,434.17906
333.945633,20,434.195915
277.172455,19,434.21188
457.696548,21,434.229455
301.843445,20,434.246195
2.595856,11,434.255762
380.142151,20,434.272688
97.422989,13,434.283912
379.70665,17,434.298299
21.117767,12,434.308628
63.281921,11,434.318145
413.146759,20,434.334932
82.474533,12,434.345325
145.875763,13,434.356432
291.330322,20,434.373246
218.956619,15,434.386055
54.594635,12,434.396407
59.826233,12,434.406807
391.765915,18,434.421909
23.062302,11,434.431453
509.4272,23,434.450718
57.188248,11,434.460254
413.401901,20,434.477086
371.854019,25,434.497917
397.933853,17,434.512239
81.851135,13,434.523357
65.006958,12,434.533693
92.550629,13,434.544866
52.44223,12,434.555232
104.910172,12,434.565567
86.125885,13,434.576738
442.430771,21,434.594467
398.318329,24,434.614587
37.941742,11,434.624212
385.963455,20,434.641107
266.852844,17,434.65549
99.459396,13,434.666626
77.970123,12,434.677075
90.278076,12,434.687529
466.939636,20,434.704447
50.383804,12,434.71509
351.196381,19,434.731286
81.136032,11,434.740977
332.932922,17,434.755433
395.17717,20,434.772384
104.003983,12,434.782872
38.521744,11,434.792528
120.676163,13,434.803706
404.956238,21,434.82133
41.056931,11,434.830904
164.330063,13,434.841958
98.409012,13,434.853089
97.012604,13,434.864227
84.40242,13,434.875334
107.187332,12,434.88561
373.840668,20,434.902364
707.468933,30,434.927232
442.137009,20,434.944109
302.521317,20,434.960982
229.914413,16,434.974606
483.331833,22,434.992936
346.820328,21,435.010607
342.920975,21,435.028434
352.876144,20,435.045203
101.682205,13,435.056338
442.337692,22,435.0747
407.485199,22,435.093039
44.404556,12,435.103425
39.707047,11,435.112933
106.352478,13,435.124072
408.225494,18,435.140278
389.477005,18,435.157466
376.234711,19,435.173702
96.055923,12,435.184136
80.2397,13,435.195412
76.17775,12,435.205927
17.123306,11,435.215606
399.814178,20,435.232643
288.085342,17,435.247196
49.642044,12,435.257694
113.891479,12,435.268171
57.713043,11,435.27781
326.964081,19,435.294099
108.911514,13,435.305499
293.750824,19,435.321568
822.33609,33,435.349172
94.938705,13,435.360397
92.857376,12,435.370852
443.877731,22,435.389461
28.008255,11,435.399132
105.690079,13,435.410474
120.174164,13,435.421772
639.798889,27,435.444384
420.35022,21,435.462183
112.672638,13,435.473422
348.953781,19,435.489599
911.519608,34,435.517945
315.545853,17,435.532448
114.604416,13,435.543653
404.035446,21,436.179549
799.941818,31,436.205599
83.115189,12,436.216079
98.521149,13,436.227257
824.375336,34,436.25585
358.652481,20,436.27593
382.031952,19,436.291975
503.43399,24,436.312385
89.985977,12,436.323551
475.553207,22,436.342265
51.135925,12,436.352619
128.747162,13,436.363836
77.737579,12,436.374294
18.733002,11,436.383889
404.737503,23,436.403167
392.774612,18,436.418334
422.212875,21,436.435973
533.91568,23,436.455199
367.596558,21,436.472812
427.057449,23,436.492131
142.380127,13,436.503306
-104.259659,5,436.508044
119.314224,12,436.518404
119.798904,12,436.528734
321.110092,18,436.543892
420.143494,23,436.563137
44.332825,11,436.572675
147.191803,13,436.583853
280.291855,18,436.59898
281.033737,20,436.615723
60.58847,13,436.627845
444.943893,22,436.646341
329.24057,16,436.659858
288.7836,19,436.675915
353.250931,20,436.692776
24.726196,11,436.702383
437.306747,22,436.720802
359.442734,23,436.739975
360.648834,21,436.757621
87.608978,13,436.768838
162.466141,13,436.779979
355.938705,17,436.794384
104.618195,13,436.805565
594.136826,25,436.826461
394.704193,19,436.842493
106.882538,13,436.85362
130.87587,13,436.864779
123.931763,13,436.875952
341.589966,19,436.891958
47.974625,12,436.90233
367.796921,20,436.91914
129.510025,12,436.929497
334.214859,17,436.943894
52.024353,12,436.954267
296.788498,21,436.971919
390.320267,20,436.988709
268.924805,17,437.003171
77.739426,12,437.013532
62.715195,12,437.032396
60.610825,11,437.045317
65.072052,12,437.056294
124.654175,13,437.067416
466.532837,25,437.088251
76.937119,12,437.099059
258.13945,19,437.115317
100.604462,13,437.126443
111.654999,13,437.137565
127.510284,13,437.148669
148.656876,13,437.159721
384.769852,20,437.17642
54.557297,11,437.185988
414.571518,22,437.20437
105.911453,13,437.21549
49.423889,11,437.224992
205.657501,18,437.240085
365.868011,21,437.257686
328.572601,20,437.274458
91.879959,13,437.285659
31.954559,11,437.295224
127.007645,13,437.30639
68.852386,12,437.31672
49.880432,11,437.326317
350.423401,18,437.34147
271.485886,16,437.355086
399.176331,20,437.371911
347.878754,20,437.388688
73.560791,12,437.399069
384.777557,21,437.41671
309.576706,19,437.432734
310.632248,19,437.448729
124.406311,13,437.459929
420.88266,20,437.476697
388.498413,20,437.493491
58.183487,11,437.503054
80.484879,13,437.514202
291.11055,20,437.530948
337.935196,19,437.546942
501.538239,25,437.567718
285.120178,20,437.584335
110.669678,13,437.595421
52.515289,12,437.605653
359.431503,19,437.621406
120.689697,13,437.632607
499.820755,21,437.650155
137.530838,12,437.660422
81.778214,12,437.670752
421.775833,20,437.687853
44.401688,12,437.698125
84.884033,13,437.709162
109.843079,13,437.720253
132.335587,13,437.731312
97.675659,12,437.741562
444.715195,23,437.760603
354.205353,20,437.77729
123.458603,13,437.788548
129.905746,13,437.799675
254.223145,16,437.813103
102.744537,13,437.824166
259.191315,16,437.837556
379.767441,22,437.855745
234.442383,18,437.870766
430.152802,18,437.885716
258.22995,17,437.900585
59.249603,12,437.911003
72.123825,11,437.920515
156.210327,12,437.93087
48.278809,12,438.517552
110.0811,13,438.528855
79.566376,13,438.54004
384.442581,19,438.555925
287.372726,19,438.571979
398.868515,22,438.590368
489.928329,22,438.60878
301.985855,19,438.624706
353.635712,20,438.64139
407.928741,21,438.658958
74.838455,12,438.66944
417.878021,20,438.686348
339.279938,19,438.824339
401.791412,21,438.842279
48.63266,12,438.852791
120.576126,12,438.863193
478.809082,23,438.882479
108.989227,13,438.893644
381.779373,21,438.911356
522.224899,24,438.931536
110.988281,13,438.942724
89.73291,13,438.954096
377.985031,17,438.96853
88.16713,11,438.978139
99.451828,12,438.988956
113.71701,13,439.000103
396.948868,19,439.016125
83.123169,12,439.026467
307.773621,18,439.041667
380.927414,19,439.057779
90.017914,12,439.068146
95.290619,13,439.07929
248.496292,16,439.092837
127.818924,13,439.103972
353.132568,18,439.119123
46.958664,11,439.128639
73.662781,11,439.138259
115.769531,12,439.14858
333.847275,20,439.165387
404.11293,19,439.18145
35.164505,12,439.191845
53.956284,12,439.20221
42.432861,11,439.211806
-65.040115,5,439.216469
331.309967,19,439.232388
143.022903,13,439.24355
528.25293,25,439.264524
521.390762,26,439.286242
-8.248779,11,439.295802
103.269928,13,439.306992
752.363602,31,439.332634
91.448425,12,439.343018
358.679276,20,439.359789
439.579819,21,439.377338
315.042877,18,439.392531
121.235458,12,439.402867
375.979233,19,439.418837
460.577377,21,439.436497
253.77417,19,439.452419
-105.809357,5,439.457139
88.388,13,439.468244
118.124695,13,439.479337
124.985779,13,439.49051
52.525513,12,439.500825
326.331863,16,439.514309
99.55249,13,439.525451
74.764008,12,439.536017
220.984177,19,439.552292
385.302719,18,439.567752
383.944672,27,439.590605
118.769028,12,439.601117
344.771713,17,439.615633
75.915283,12,439.626118
115.039139,12,439.636612
55.582214,12,439.647107
107.639404,12,439.657706
127.016129,13,439.668959
419.562729,20,439.685994
22.838333,11,439.695779
413.36734,20,439.71283
399.963821,19,439.729062
145.829117,13,439.740428
503.396347,24,439.760819
100.817642,11,439.770514
394.140869,21,439.788475
11.04689,11,439.798204
135.762268,13,439.809545
346.146637,19,439.825958
141.25441,13,439.83721
114.120193,12,439.847521
225.087494,16,439.860994
119.12326,13,439.872086
780.298798,33,439.899297
58.89856,12,439.909625
150.33371,13,439.920708
125.771057,13,439.931801
435.138565,22,439.950511
284.194885,21,439.968431
347.145142,20,439.985334
24.074783,11,439.994938
100.769287,12,440.005224
123.612396,12,440.015475
340.967712,18,440.030559
128.34465,13,440.041681
264.797333,18,440.05681
66.184784,13,440.067997
125.852203,13,440.07907
86.301392,13,440.090166
347.238068,21,440.107728
72.427475,12,440.118113
46.099579,12,440.128459
56.042236,12,440.138782
67.281479,13,440.149904
105.608505,12,440.160187
273.212463,17,440.17445
309.033127,17,440.188742
89.247971,12,440.199051
268.249161,18,440.214201
91.491943,12,440.224523
139.768616,13,440.235574
101.534851,13,440.246732
64.744858,12,440.256993
712.302261,28,440.280082
415.837082,22,440.29848
50.858185,11,440.308095
284.53508,20,440.324838
-100.99234,5,440.329556
29.82901,11,440.339051
101.403793,13,440.350092
456.083633,23,440.369212
145.010422,13,440.978118
34.227478,11,440.98781
123.280899,13,440.998985
53.063431,12,441.009305
412.386032,20,441.026128
441.058548,22,441.044512
418.030807,21,441.062135
410.460526,24,441.082073
134.213882,13,441.093185
69.692825,12,441.103492
396.868591,21,441.120992
132.912262,13,441.132146
61.777649,12,441.1425
330.211609,18,441.157607
114.594894,13,441.168758
71.884079,11,441.178298
99.622055,13,441.189435
99.125549,13,441.20064
352.738235,18,441.215799
336.862579,21,441.233341
74.475021,12,441.243675
479.264877,23,441.262804
60.355606,12,441.275041
99.290482,13,441.2862
477.995743,24,441.306104
53.712219,13,441.317183
133.893173,12,441.327656
83.377182,12,441.338194
149.562088,13,441.349267
237.30455,17,441.363581
109.695358,13,441.374764
423.539612,22,441.39307
213.391342,16,441.40655
67.569443,13,441.417731
91.708664,12,441.428028
55.803253,11,441.437576
118.793076,13,441.44886
86.182907,12,441.459368
371.545517,20,441.476122
38.228165,11,441.485656
322.385696,19,441.501792
49.26416,12,441.512127
125.847748,12,441.52245
410.532257,21,441.54015
114.429657,13,441.551344
60.074829,12,441.561755
262.09613,18,441.576877
73.863068,13,441.58805
62.22197,12,441.598426
145.537766,13,441.609563
428.671539,22,441.628056
371.154144,18,441.64343
104.240509,13,441.65482
88.711197,12,441.665274
68.50296,12,441.675784
84.85083,13,441.687116
368.688858,21,441.704962
123.123016,12,441.715417
320.107452,21,441.73424
385.016144,22,441.756231
329.266891,19,441.772376
468.862411,23,441.791686
402.86528,20,441.808605
369.634979,18,441.823837
408.724106,21,441.843869
445.208115,23,441.86534
82.257187,13,441.876652
134.65799,12,441.887165
85.652191,13,441.898521
380.876617,23,441.918006
82.551697,12,441.92851
382.996033,21,441.946387
367.648376,20,441.963385
86.272675,12,441.973882
423.149048,23,441.99331
126.682693,12,442.003783
378.69426,18,442.019147
80.595062,11,442.028853
120.873749,13,442.040194
375.565063,18,442.055588
72.239365,11,442.065541
105.248215,12,442.076633
115.708603,12,442.09019
49.434036,12,442.100594
360.874542,21,442.118201
38.521744,11,442.127798
796.928848,32,442.154273
783.290558,30,442.179215
80.734039,13,442.190569
63.395706,11,442.201058
44.523224,12,442.214175
100.474564,13,442.22548
101.319824,12,442.235949
78.096741,13,442.247283
95.962479,12,442.257757
393.825424,18,442.27312
59.865021,11,442.282838
118.048553,13,442.294624
96.81369,13,442.306481
30.210098,11,442.316412
65.724152,11,442.326195
395.856613,20,442.343541
65.031113,12,442.354041
28.22905,12,442.364575
88.035797,13,442.375894
56.003525,12,442.386373
99.837814,13,442.397613
433.248138,22,442.416249
127.895645,11,442.425893
81.440201,13,442.437177
306.552719,18,442.452577
365.950821,19,442.468854
375.236252,20,442.485909
349.683121,18,442.501281
72.331802,11,442.510967
59.31366,11,442.520629
389.257538,20,442.537644
33.161957,12,442.548122
99.16832,13,442.559405
66.554016,12,442.569885
391.507339,20,442.586894
101.332703,12,442.597313
479.488037,22,442.616053
71.192383,12,442.62653
74.857513,13,442.637847
429.790466,22,442.656446
287.182556,19,442.672689
330.000717,19,442.688956
94.188766,13,442.700284
116.305313,12,442.710787
75.305649,12,442.721265
356.429367,19,442.737566
101.899551,13,443.333283
331.03183,21,443.351336
113.234177,13,443.362723
500.702942,24,443.383044
-74.732971,5,443.387928
730.50029,33,443.415824
128.550034,12,443.426529
33.186417,11,443.436249
443.470764,21,443.454122
81.490295,11,443.463828
425.276337,23,443.483301
414.440277,20,443.500417
486.514252,22,443.519141
91.052109,12,443.529634
337.746338,20,443.546661
472.033371,20,443.563691
467.560532,20,443.580756
56.128906,12,443.591287
723.007828,32,443.618196
71.949921,11,443.627905
21.269394,12,443.638415
354.669449,17,443.652904
76.121262,13,443.664234
385.484604,22,443.682954
65.576065,11,443.692703
272.534882,18,443.708016
80.126022,11,443.717663
34.624313,11,443.727338
827.022537,31,443.753331
389.510345,20,443.770472
36.518829,11,443.780214
485.157516,24,443.800427
15.481247,11,443.810156
58.878601,12,443.820634
124.484756,13,443.831917
90.706696,12,443.842481
282.789169,20,443.859588
74.947678,12,443.870127
97.090378,12,443.880627
134.564194,12,443.891121
371.373215,19,443.907387
96.586014,13,443.918645
135.756348,12,443.929112
15.24321,11,443.938777
116.223709,13,443.950069
429.113022,22,443.968773
116.521301,13,443.980125
81.607864,13,443.991404
384.044891,19,444.007616
314.026779,20,444.024634
380.945328,19,444.040872
324.013901,18,444.056235
111.562149,13,444.067568
106.039932,13,444.078866
303.015945,17,444.093448
72.405777,12,444.10395
392.182602,18,444.119246
366.099594,20,444.136305
299.567535,20,444.153342
55.33046,12,444.163868
402.665115,20,444.180824
372.079483,20,444.197846
29.613129,12,444.208347
438.809738,22,444.227101
391.011398,20,444.24465
