#{"t_start": 1724018406.2992713, "env_id": "VizdoomCorridor-v0"}
r,l,t
-5.468231,31,271.298373
1319.116302,41,271.331775
-717.850403,11,271.341247
1382.623856,43,271.376158
-49.052322,35,271.404805
419.723068,36,271.73482
242.575974,35,271.763548
-229.729095,22,271.781784
114.130035,38,271.812536
-359.60556,20,271.829136
-197.782043,27,271.851278
-329.566818,23,271.870239
150.618225,38,273.136972
-207.343018,31,273.162579
-215.249405,29,273.186384
74.358902,25,273.206982
1446.590927,41,273.240332
1380.566956,42,273.274532
1496.714478,44,273.310261
0.429642,33,273.337279
506.844559,35,273.365883
-199.271484,28,273.388927
163.741531,39,273.421124
1679.285828,43,273.456407
-316.476685,24,273.47635
1860.283112,43,273.511222
307.605148,39,274.685083
6.173553,32,274.7114
1384.970734,40,274.743946
-61.71376,35,274.772573
1443.036499,41,274.805914
357.267578,39,274.837589
267.935425,40,274.870102
-462.377014,23,274.889115
1618.251465,41,274.922455
-438.999481,22,275.251239
-345.102661,25,275.272078
31.501678,38,275.303034
1317.010666,40,275.335575
-154.905396,28,275.358492
190.093094,36,275.387838
-258.429398,23,276.658454
-62.944138,36,276.688057
260.656677,42,276.722279
2161.230728,43,276.760011
84.664322,35,276.789041
56.034286,34,276.817013
1738.265106,42,276.851165
135.824402,36,276.880569
1498.680603,40,276.913431
0.068527,35,276.942132
201.404205,39,276.973952
-11.566544,34,277.001838
111.874557,40,277.034381
1501.920532,43,278.234168
49.180893,38,278.265847
1441.662003,44,278.301457
1619.308395,41,278.334801
-323.940048,25,278.355394
1678.524109,41,278.388685
188.813904,37,278.418916
-148.43309,27,278.441576
-210.553253,24,278.461666
85.60141,36,278.491146
-135.409134,31,278.843812
-180.290543,28,278.866983
-463.245071,25,278.88764
1859.726242,45,278.925588
70.32402,39,278.957662
46.419968,29,280.179135
-279.928696,27,280.201432
-151.393204,30,280.22606
-367.45845,24,280.245803
-139.007843,31,280.271137
446.402649,36,280.300494
1499.598404,41,280.333724
1743.09256,44,280.369386
-140.863312,33,280.396809
-258.606476,23,280.418873
77.061066,40,280.451278
-310.261337,25,280.471808
150.755844,41,280.505077
-313.5923,31,280.53041
-343.523117,23,280.549351
-403.862152,20,280.565895
7.246185,31,281.775472
2100.580261,44,281.81108
-236.209763,23,281.829978
243.15741,42,281.863959
243.616455,40,281.896332
-324.306244,25,281.916821
-128.96489,32,281.943086
-31.656601,35,281.971606
1442.921204,43,282.009028
311.856354,37,282.03913
83.972534,41,282.399265
-362.782623,30,282.423922
-112.809418,36,282.453331
-27.845352,42,282.487471
346.356308,32,283.758075
-388.372742,27,283.780656
279.718597,39,283.815556
-189.740555,27,283.837767
1564.219788,41,283.871176
-46.205719,32,283.897515
-278.556808,28,283.921999
-59.653,35,283.953185
498.431747,39,283.984936
545.678864,35,284.013671
434.86116,43,284.050946
1619.052505,43,284.08603
-91.937057,28,284.109038
2102.794769,43,284.143926
-18.992523,35,285.397195
62.985458,34,285.425137
1319.724472,44,285.460998
389.663193,40,285.493631
-172.605225,25,285.514294
-0.701889,36,285.54378
1563.944168,45,285.58036
322.384827,35,285.609016
-223.916,23,285.628098
-264.242172,26,285.64965
1444.330536,44,285.685416
-1.176453,35,286.039503
214.895126,42,286.073781
1376.130646,42,286.107913
-13.969666,35,287.386816
37.917221,38,287.417924
221.039703,38,287.448917
1677.14325,43,287.483635
-89.386765,37,287.513859
1502.48349,43,287.54858
-267.284958,28,287.571593
319.767883,41,287.604847
295.125854,36,287.634098
1800.402451,41,287.667332
338.463669,40,287.699753
-101.108124,26,287.721058
-151.574448,30,287.7457
295.143997,34,287.773503
452.410339,37,289.04707
1385.22403,41,289.080536
-4.695755,30,289.106899
404.944397,37,289.139129
304.312057,40,289.171487
351.625534,41,289.204811
-116.231064,32,289.233961
-376.748062,30,289.258537
-155.78595,28,289.281386
24.943161,37,289.311412
-205.70636,36,289.340701
1559.243301,44,289.701208
-362.195007,27,289.723657
394.062057,36,289.753132
-264.590805,27,291.028801
-104.433304,33,291.055881
-5.841583,30,291.080946
1385.223389,41,291.117179
1682.876114,42,291.151202
-338.093613,25,291.171789
247.293213,42,291.205768
2039.521057,42,291.23974
-181.67955,29,291.263513
-309.314667,28,291.286486
-266.319397,27,291.308559
154.211411,34,291.336194
42.509033,35,291.364644
204.513611,41,291.397858
-224.925308,26,291.419199
232.134033,39,292.668643
-23.368423,35,292.697395
-324.958023,26,292.718838
380.116882,33,292.745907
-29.721909,32,292.772179
1562.365616,41,292.805458
1439.743256,44,292.84108
295.012741,40,292.873691
116.057877,38,292.904675
84.293396,35,292.933554
272.967178,40,292.966315
-17.015106,38,293.325192
-629.403656,18,293.340379
195.925797,38,293.371278
-252.296936,28,294.623441
-345.115143,27,294.645795
42.098877,30,294.670443
19.041107,30,294.694884
-116.362167,27,294.717035
82.401306,35,294.745543
310.8069,39,294.777277
125.056366,40,294.809777
46.74942,36,294.839168
1556.850739,44,294.874885
282.622818,49,294.914593
1921.343033,42,294.951637
-63.596359,33,294.978686
-104.552444,33,295.005692
1384.691025,42,296.206879
-16.716827,31,296.232361
-438.457108,24,296.252178
-26.332443,29,296.275917
-275.064789,28,296.299304
431.763046,38,296.333105
1382.425247,41,296.366389
86.581497,33,296.393572
-43.029236,15,296.408804
1677.532318,41,296.445642
-334.758102,24,296.465958
1317.678604,43,296.500821
115.627716,35,296.529373
331.877991,37,296.88752
2043.070953,44,296.926967
-163.321045,24,298.125296
-308.017883,20,298.142131
145.473404,33,298.169221
99.546646,37,298.199676
-238.768539,27,298.222016
82.029541,35,298.250623
1437.068222,43,298.285532
-280.032318,28,298.308621
7.109802,31,298.333991
92.808304,35,298.362511
1438.124832,41,298.395842
492.186981,35,298.424361
98.737946,35,298.45586
-251.715881,25,298.476949
1316.398254,41,298.510198
-158.641739,29,299.783039
-315.753006,25,299.803826
-225.12149,23,299.822948
-6.152786,31,299.848471
-81.456192,28,299.871449
257.012756,38,299.902392
1502.806137,42,299.939667
604.97229,39,299.971432
-74.992081,34,299.999352
277.934494,30,300.023942
199.121918,42,300.05795
-432.749832,17,300.072199
-298.979111,27,300.09434
-155.4487,29,300.120186
188.238037,39,300.153516
1323.300751,43,300.51639
-29.913452,32,301.805839
1502.260361,42,301.840299
78.736908,37,301.870604
106.368088,34,301.898535
-256.307739,26,301.919994
234.762253,34,301.948466
-492.785217,23,301.970892
1382.022476,42,302.005098
-204.209625,26,302.026541
-302.542419,25,302.047211
93.895706,37,302.077443
107.068832,37,302.107777
-295.889664,25,302.128469
1736.370041,43,302.163436
173.236649,41,302.196903
598.73497,37,303.420141
1439.316467,40,303.452962
40.283859,37,303.483323
33.020996,34,303.511278
6.212418,34,303.539157
109.866821,33,303.566233
-334.528259,27,303.588496
233.583435,36,303.617903
164.444138,36,303.647284
-231.967514,29,303.671095
1683.311661,42,303.705173
274.731552,32,303.731467
1327.172577,44,303.767213
294.049255,37,304.103756
1684.335724,42,305.340758
-110.254761,33,305.368
1737.327316,41,305.401446
375.019302,38,305.432479
-308.255005,33,305.459552
307.034302,45,305.496154
-309.06102,26,305.517687
-25.819229,36,305.547181
1316.778076,41,305.580622
1441.660889,40,305.613223
1562.010696,41,305.646634
-106.777908,26,305.668131
-5.425858,34,305.696082
16.016022,35,306.933591
1561.805817,42,306.968187
-321.711136,26,306.989716
-138.625732,24,307.009617
1858.604935,43,307.044615
-119.563049,28,307.067742
66.044128,32,307.094117
-230.570969,26,307.115627
-186.234528,30,307.140295
-65.362961,35,307.168953
1316.852798,43,307.203863
-241.424927,26,307.225416
319.298416,39,307.257684
-115.284729,25,307.278618
-292.135361,25,307.299392
1860.717758,42,307.333496
-184.711517,27,308.874116
-167.627304,33,308.904115
25.56076,37,308.937272
-194.933624,22,308.957282
1503.945007,42,308.994763
-259.584396,18,309.011375
1983.040146,42,309.048702
51.488953,37,309.081891
-96.725098,12,309.093179
27.300552,37,309.126208
-257.860916,29,309.152421
-287.705948,24,309.174217
1504.055206,45,309.214241
180.259369,37,309.247316
-37.907043,36,309.279767
-509.743301,22,309.299895
-150.045212,28,310.560592
45.885544,38,310.594764
-318.870605,23,310.615708
-80.110947,31,310.643577
-223.75795,27,310.667988
1382.293579,40,310.703724
1441.072113,40,310.73946
-126.467407,27,310.763851
1918.137955,42,310.801229
88.159882,37,310.834291
-235.95166,30,310.86128
36.274048,39,310.896053
-243.595734,27,310.920455
1797.450134,42,310.957825
141.258774,40,312.19285
-91.592331,32,312.22188
447.43335,36,312.580171
430.735519,36,312.61246
-114.14267,28,312.637736
-282.872452,26,312.661209
-211.788666,26,312.684801
117.882996,39,312.719585
1320.094406,42,312.75691
1322.597763,42,312.794325
-214.063492,29,312.820419
48.919296,39,312.855114
1679.507034,41,312.891742
82.52298,32,312.920496
-295.635483,29,312.946624
-66.410873,31,314.243945
318.681549,37,314.274614
76.234833,34,314.302751
62.369293,39,314.334897
-289.067749,26,314.356655
245.504852,43,314.391936
-18.496628,29,314.416052
-286.303894,27,314.43848
1440.168625,42,314.473035
1682.722214,44,314.509264
-87.118164,36,314.539105
1320.68808,44,314.576011
1558.075974,43,314.614413
92.147034,39,314.649519
347.843536,39,315.936431
1380.197693,40,316.300659
1502.358704,43,316.339419
-234.930664,29,316.365596
174.533966,40,316.401356
1323.411789,42,316.438935
138.322144,38,316.472812
-7.736435,29,316.499101
15.997055,35,316.530576
1619.921234,41,316.566998
365.210266,40,316.602729
112.317337,31,316.630635
1378.466339,41,316.667167
1504.3181,42,317.884928
32.553909,31,317.912912
1560.283524,44,317.952084
291.186234,36,317.982676
1979.95372,43,318.018159
159.927841,38,318.049515
223.176239,41,318.08327
102.158936,36,318.113021
-89.175049,27,318.135396
47.894379,38,318.166723
58.344666,35,318.195668
1742.610962,43,318.230874
33.363556,32,318.257419
248.328751,40,319.510193
-163.272354,26,319.531801
-335.982452,20,319.551128
-553.316422,17,319.566458
-140.656723,27,319.916601
66.854385,35,319.945472
1565.966568,42,319.979665
-168.1745,30,320.004261
17.396225,35,320.032762
73.152145,38,320.066987
1500.978088,41,320.100889
205.769821,38,320.135157
1319.248001,44,320.170806
1796.652634,41,320.204096
-285.780182,26,320.225488
102.106018,35,321.546477
310.265564,42,321.58124
254.414886,36,321.611144
109.949646,40,321.644238
1381.90387,43,321.680012
-87.349243,14,321.693869
535.106064,36,321.723717
-380.661743,22,321.741954
127.399216,38,321.773334
-274.590439,25,321.794007
1803.910126,42,321.828083
232.996735,37,321.858282
-104.221115,29,321.882078
-330.608002,32,321.908239
333.153717,39,321.939885
1859.328705,42,323.229511
-136.129196,31,323.255454
-395.91301,24,323.275589
51.109772,31,323.301387
1742.010834,43,323.656006
47.516464,38,323.687676
1501.314102,40,323.720843
12.815094,36,323.750747
1504.711136,43,323.786288
-186.268829,27,323.808927
1984.013428,42,323.843555
-285.302994,20,323.8604
117.428436,37,323.89102
1617.388977,43,323.926904
51.272766,33,325.131006
-280.608398,27,325.153716
1501.549637,42,325.18821
1440.848602,41,325.222047
1562.314194,43,325.25732
1679.915848,41,325.291031
32.175476,37,325.321609
-39.170105,35,325.35057
204.583054,36,325.380296
1621.448624,43,325.41571
557.2715,35,325.444648
-241.543121,26,325.466321
-457.267044,19,325.482369
-211.218063,25,325.503186
-81.456314,30,325.52813
-125.935486,28,326.783482
1980.349121,43,326.818613
230.286774,35,326.847298
-232.402756,31,326.872755
166.116226,33,327.226594
70.665634,34,327.25462
207.328934,49,327.294515
-132.279404,31,327.319905
-266.980499,28,327.343051
1564.849197,42,327.378349
-128.599091,28,327.402098
-349.552795,26,327.424077
40.008011,37,327.454927
252.788361,41,327.489525
1325.052551,44,328.701091
-250.165253,27,328.724481
85.607452,32,328.753978
-161.225342,27,328.776568
136.878738,42,328.811224
-401.558563,23,328.830701
1679.740677,41,328.864664
-177.831024,30,328.8897
11.193985,27,328.91232
1502.593384,42,328.947005
300.279556,41,328.98084
270.463852,38,329.012208
-93.878082,26,329.033992
493.908218,33,329.061415
268.295425,38,329.092853
-371.908981,22,330.329073
-94.71376,30,330.354336
25.997604,36,330.384225
1627.48555,43,330.419735
183.942001,38,330.451289
687.620728,36,330.799844
-189.996872,33,330.82754
748.052902,38,330.85902
1561.071732,45,330.896168
253.422256,39,330.928428
230.644943,38,330.960328
1321.800995,43,330.995763
-8.086853,29,331.020017
839.808487,36,331.04984
1501.781128,43,332.281922
1860.95369,42,332.316707
-257.162918,27,332.339532
1224.451416,40,332.372623
-286.336563,27,332.395151
1800.825073,45,332.432204
2159.209351,43,332.467681
-47.85733,19,332.48381
41.738434,36,332.513645
1437.681824,45,332.551113
181.338135,38,332.584625
-211.825195,31,332.609955
108.336227,37,332.640011
1738.084457,43,333.912355
432.710617,33,333.939368
-45.183319,27,333.961639
83.772903,39,333.993441
1318.897507,42,334.027611
1503.793762,43,334.387416
1677.817337,41,334.420939
31.894989,25,334.441586
-148.558029,25,334.462203
1376.90477,43,334.497101
1379.442719,43,334.532037
-365.536255,24,334.551841
-250.808365,24,334.571677
-280.864502,24,334.591475
1322.998672,43,334.626379
119.114197,35,335.798815
193.107941,34,335.826862
258.299072,42,335.860945
-157.744705,28,335.884368
217.147842,36,335.913827
1319.31929,41,335.947341
1622.897202,43,335.985412
-334.759995,26,336.007167
-66.082413,31,336.033017
-196.320221,29,336.057142
269.424072,37,336.087736
-239.244766,26,336.109459
1617.998184,42,336.144028
1617.222672,41,336.177751
1440.770981,43,337.433532
-18.753021,37,337.46438
327.050812,40,337.497657
174.059753,38,337.529174
-251.401764,26,337.550916
166.23587,25,337.571903
1499.006683,43,337.915679
-327.315674,22,337.934555
157.102722,39,337.968797
391.129379,36,337.999822
30.151642,27,338.025189
132.864578,39,338.057495
1383.226242,43,338.092417
-23.191132,35,338.121125
310.541245,31,338.146625
226.896866,36,339.407341
-219.262329,27,339.429667
120.594925,37,339.459813
-320.63768,25,339.480391
74.101334,41,339.513653
1502.331497,44,339.549258
-198.193466,30,339.573808
1440.475739,41,339.607145
-197.68689,29,339.630995
1224.574051,41,339.664304
-166.327393,32,339.690469
-111.927353,30,339.715079
1920.373489,44,339.750727
1916.158661,43,339.785608
2036.226059,42,340.986365
83.662552,39,341.018323
-0.300537,36,341.047826
1620.076309,41,341.081192
28.960663,32,341.107493
-197.877884,29,341.131621
1921.216248,42,341.486929
56.823639,25,341.508084
1321.953293,42,341.542686
-199.715958,28,341.566038
1800.10498,42,341.600694
1798.856506,43,341.636176
1439.577103,41,341.669929
-339.031952,27,342.898789
-9.269104,34,342.927796
73.457886,34,342.95611
199.561752,36,342.986027
164.652237,41,343.019894
1437.791946,44,343.056194
43.211243,35,343.085279
75.657959,36,343.11511
299.14328,37,343.14577
-377.488693,26,343.167558
-7.173523,33,343.194968
-28.179077,31,343.22079
-44.305817,32,343.24746
131.403778,33,343.274852
1976.824005,42,344.485634
73.051849,34,344.514086
-94.171005,28,344.537494
-172.561005,28,344.560825
63.364914,35,344.589919
213.120361,35,344.619057
-98.65126,32,344.645832
60.139236,35,344.674925
661.847931,37,345.02351
202.189224,39,345.055969
302.260956,34,345.084277
-356.371109,26,345.106062
-20.486954,34,345.134287
198.443527,36,345.16411
167.971481,40,345.197165
1505.262085,41,346.443231
17.555054,31,346.468807
1503.740662,40,346.501463
94.173325,37,346.531675
57.255127,33,346.558723
1616.714386,41,346.592074
-410.799637,23,346.61118
-245.576462,24,346.631015
-19.076981,33,346.658084
26.585846,28,346.681144
144.340286,41,346.71505
-246.762497,27,346.737329
1504.5159,42,346.77147
1439.273651,42,346.805672
1557.020493,41,346.839024
-34.60498,35,348.084922
1503.206589,44,348.121409
48.744247,37,348.15205
-340.395355,24,348.17215
1437.282349,44,348.208415
-119.226334,27,348.230929
213.451752,38,348.262356
1322.974182,42,348.612235
-160.691422,30,348.637346
56.884628,34,348.665568
88.221497,34,348.693783
-177.025223,27,348.716256
1562.56955,41,348.750058
161.47142,26,348.771753
1438.878326,43,350.017537
-323.454453,24,350.037754
148.726639,38,350.069112
76.428207,36,350.098729
1558.284851,42,350.133195
-220.426514,26,350.154876
1624.378754,43,350.190192
-443.07753,22,350.208963
174.971176,39,350.243629
1444.296005,46,350.280981
108.059601,34,350.308816
233.486389,38,350.3398
293.724548,39,350.371569
1745.549332,42,350.405762
-333.561447,19,351.643878
45.884537,38,351.675386
1679.620361,41,351.709049
199.28038,42,351.743461
-88.858902,28,351.766689
-112.754837,29,351.790662
162.765503,37,351.821105
2038.354599,42,351.855605
-131.938461,25,351.87654
35.589722,30,352.21609
1320.675369,41,352.250069
-116.30777,30,352.275084
1499.077835,41,352.309031
258.183426,38,352.340438
677.030823,37,353.600013
48.559036,34,353.627981
14.794144,38,353.65901
1918.52536,43,353.693843
101.564453,38,353.724966
1620.900711,41,353.758292
236.027023,37,353.788429
235.112534,36,353.817708
180.348541,40,353.850142
609.451813,37,353.880226
1385.229904,42,353.914231
333.473587,38,353.945422
1561.68689,44,353.983869
1862.289276,42,355.257031
48.212189,37,355.287411
-129.887024,30,355.312016
13.140198,38,355.342886
148.098129,34,355.370654
419.294678,39,355.4023
-72.810257,34,355.430013
41.74382,38,355.460932
114.211273,37,355.491029
1319.822983,44,355.849781
116.036682,38,355.880857
1326.4048,43,355.915786
27.523987,30,355.940356
1921.956039,42,357.159637
-287.736206,26,357.181496
283.338104,32,357.208114
46.836029,35,357.237049
-130.514297,29,357.261149
-6.384445,23,357.28039
1918.328156,44,357.316874
-148.272797,27,357.341915
1506.301987,43,357.376637
1803.664337,42,357.413583
383.684921,37,357.444071
-184.763275,25,357.464921
-377.154419,25,357.485786
-76.430466,30,357.51066
129.038071,36,357.54047
-236.793762,25,357.561538
1322.123077,43,358.822447
134.545135,40,358.85555
1920.234497,42,358.890261
-104.509674,28,358.913628
-56.392853,26,358.938521
405.350571,38,358.969487
1377.055252,40,359.002179
308.745636,41,359.035591
1801.812683,45,359.072199
250.903748,35,359.42866
1437.261292,41,359.462555
539.610352,37,359.493219
-51.050659,34,359.521606
-162.388733,29,360.783619
146.875977,37,360.813888
-120.845154,30,360.838542
1379.488937,41,360.871809
172.374725,39,360.90404
-63.467575,28,360.92999
186.859695,38,360.961042
-117.048035,25,360.98176
159.820358,35,361.010526
-93.528061,32,361.036888
-337.12709,19,361.05275
166.931122,37,361.083011
1558.183319,44,361.118873
-38.628738,34,361.146846
-3.942169,34,361.174808
206.310211,40,362.441524
1557.915665,41,362.475463
-84.422897,31,362.501232
152.122635,38,362.532593
-202.336746,26,362.554216
-190.771393,29,362.581267
1383.21698,41,362.614761
-73.007904,33,362.641882
-3.624664,32,362.668163
1320.080093,42,362.702449
1560.891052,42,362.736665
167.846481,38,363.097042
319.726532,36,363.126841
1736.752594,41,363.160378
-106.904572,27,364.391845
25.127701,32,364.418445
441.634048,44,364.454723
141.006165,35,364.483742
-111.546219,29,364.507769
-31.772903,35,364.536536
413.102951,36,364.566033
1379.01976,45,364.602784
-98.733658,29,364.626683
68.160736,40,364.659394
409.983826,37,364.689775
86.197021,31,364.715365
1317.216278,42,364.749597
-188.651367,29,364.773458
-267.171432,28,365.968958
49.21431,36,366.002099
450.377914,45,366.03869
1318.240555,42,366.072886
1320.919861,40,366.105422
144.652679,42,366.139456
1496.63707,49,366.181732
228.979904,40,366.214594
84.967941,36,366.244249
1377.201248,43,366.279481
-243.716003,25,366.611127
-191.230499,31,366.637079
454.857315,35,366.666134
2103.881699,43,367.942408
1804.434357,42,367.98009
-265.7845,27,368.002565
-130.230789,26,368.024285
-198.695786,29,368.048489
71.656601,38,368.079879
-30.916443,32,368.106434
239.5755,37,368.136993
246.578568,37,368.167596
683.428329,40,368.200624
133.890778,36,368.230373
669.810898,40,368.263361
283.033905,36,368.293146
99.210571,36,368.322938
-147.778336,30,368.347894
-325.816971,25,369.578395
1856.28157,44,369.614629
-68.740555,29,369.63873
-149.976334,29,369.662724
-61.156143,29,369.686658
1320.087967,42,369.723662
395.184814,39,369.755386
-418.306503,21,369.772794
99.41803,38,369.804111
-397.56694,26,369.828585
-287.056458,28,369.85164
219.432159,38,369.882644
114.972061,38,370.239137
320.021835,36,370.269122
1499.136047,41,371.517412
112.846909,41,371.551263
1737.318695,42,371.585617
-284.868027,28,371.608781
421.245865,40,371.641429
-502.21817,18,371.656517
-352.948196,23,371.675601
-243.713257,24,371.695519
-318.519653,19,371.711403
85.040024,36,371.740715
-232.852631,30,371.765371
-340.751312,25,371.78596
1504.927139,42,371.820064
1497.067047,43,371.854927
-139.672272,31,371.880344
-197.564713,25,371.901001
2099.623169,43,373.087317
313.162216,40,373.120047
-51.527435,29,373.143897
11.446121,35,373.172602
182.719009,37,373.202824
2043.008621,42,373.237007
1678.1483,41,373.270265
-4.676178,34,373.297946
-257.682358,25,373.318635
1557.439377,41,373.351861
-0.562576,35,373.380356
52.833298,38,373.41112
-203.830856,30,373.43574
-328.380936,27,373.785311
1320.404175,42,375.035982
1385.093399,41,375.072737
1383.006134,43,375.111195
-28.297546,34,375.141732
1676.277908,42,375.179367
-236.612656,28,375.204717
213.142548,42,375.240291
397.298904,38,375.274302
-46.598618,33,375.304118
-58.328918,26,375.327708
-119.319489,33,375.357507
-566.487457,21,375.376708
-275.963562,31,375.404683
1378.86908,44,375.443994
255.846069,41,376.742188
1676.978729,42,376.777231
92.096481,36,376.80713
1321.801819,42,376.841791
1384.17099,42,376.876409
1676.557907,41,376.910444
1384.100601,40,376.945918
12.601532,35,376.974371
1678.661667,43,377.009191
147.88269,37,377.039179
303.476089,35,377.067729
1319.72847,43,377.10256
-159.96077,18,377.117579
-42.98085,34,377.457102
9.535553,33,378.706604
1442.325882,41,378.740328
28.036652,37,378.773636
481.784012,40,378.809532
1441.134186,41,378.846108
215.469101,38,378.880162
1442.41777,42,378.917657
-312.654694,26,378.941195
1383.400543,44,378.980408
293.657455,39,379.015422
290.703644,38,379.049451
30.570572,39,379.084439
-28.049576,35,379.116021
-340.06636,24,380.317684
217.895447,33,380.347464
-127.570618,32,380.376274
1619.742783,44,380.41559
1500.054932,42,380.452977
-224.334457,25,380.475747
1440.25766,45,380.515812
-272.629974,27,380.540269
64.869736,35,380.571625
62.392487,38,380.605621
-140.936844,27,380.629965
54.838074,29,380.656111
818.632431,38,380.689998
101.327209,35,380.721437
290.901886,38,381.059083
1738.841599,41,382.32337
1562.618179,44,382.359275
22.465378,34,382.387152
99.173676,34,382.414933
1385.413284,43,382.44987
1736.233353,42,382.484309
1741.386993,43,382.519479
449.324448,36,382.548948
186.800232,41,382.582348
1561.041397,42,382.616473
-84.610428,28,382.639562
-353.506989,24,382.659356
196.748932,39,382.691104
1557.611633,44,383.911101
-225.9422,28,383.934261
-242.418793,20,383.95094
92.539917,40,383.983416
-279.86525,28,384.006343
-245.13887,26,384.027652
49.044739,37,384.057719
-226.673676,23,384.076738
48.502853,29,384.10056
2104.006088,43,384.135404
1441.430817,41,384.16867
1502.104614,42,384.20276
237.786285,38,384.233576
263.804886,38,384.264444
-12.461182,37,385.511102
161.022598,38,385.848246
74.0392,34,385.878984
1497.670349,42,385.916578
1444.308258,41,385.953319
-168.714203,27,385.978008
-382.803757,26,386.00168
1798.919937,41,386.038345
279.898956,40,386.074155
1441.014038,41,386.110824
173.731766,37,386.14401
1623.101562,41,386.180751
-8.000565,37,386.21397
1324.342499,43,386.252641
-297.090973,24,387.518735
52.965012,35,387.550228
1562.357132,44,387.589405
-192.322815,28,387.61472
-241.631226,26,387.638319
1558.870392,41,387.674817
1560.241653,43,387.713082
1318.877838,41,387.749972
1503.815933,40,387.785828
-35.279022,28,387.8111
-33.179153,39,387.845868
-370.884796,25,387.868569
1624.715088,41,387.905257
-160.65741,27,387.929662
1504.43248,44,389.202502
1439.621536,41,389.544483
-339.385468,27,389.568957
244.893753,42,389.606854
-192.059799,25,389.630026
291.931046,35,389.662147
1381.568481,42,389.699792
-28.793808,28,389.72503
166.651901,34,389.755478
-113.62352,27,389.779822
1740.29509,42,389.817029
350.549744,34,389.847536
-291.565033,26,389.870997
141.654602,39,389.905756
30.422195,37,389.938839
436.466354,42,391.19593
157.886566,39,391.227877
1326.674347,41,391.261179
1676.3116,44,391.296907
53.694519,34,391.324753
-264.217453,29,391.34862
255.875427,39,391.380393
1443.82431,44,391.416147
272.97998,41,391.449498
-37.574738,35,391.47816
1802.722382,44,391.515442
-243.279053,23,391.534563
38.440369,36,391.564012
-175.241699,25,392.786873
211.966644,39,392.818722
55.412964,34,393.146687
1444.017044,40,393.182113
1739.704132,41,393.215493
1436.5233,43,393.250464
-47.322891,36,393.279819
1557.423843,40,393.312278
-17.100494,37,393.342346
-704.852356,13,393.353342
-77.374207,29,393.377104
1679.158539,41,393.41026
1560.829742,44,393.445804
62.37883,30,393.470868
36.573441,35,394.699884
271.312439,37,394.730254
1678.778976,44,394.765989
1321.79332,42,394.800182
-90.884079,31,394.825562
151.463852,40,394.858015
-386.516663,24,394.87781
-187.050903,32,394.90398
396.789886,35,394.932617
-58.28862,36,394.962502
2216.910538,43,394.997446
-182.960587,31,395.02287
105.067764,38,395.05382
135.125519,42,395.087937
16.652145,35,396.358101
149.860779,37,396.388393
56.952469,36,396.71894
-61.203979,31,396.744703
176.210312,33,396.771776
-3.796875,36,396.801224
368.386749,43,396.836215
1921.40892,42,396.871461
-94.452805,29,396.897777
196.516174,40,396.933668
2041.855865,43,396.97195
309.549713,40,397.007592
519.312454,40,397.043305
-257.087967,32,398.266984
-348.161331,26,398.288692
1380.169556,43,398.323713
1736.937134,44,398.359529
70.028854,35,398.388129
61.026276,31,398.413546
1621.2052,41,398.446821
1440.87793,41,398.480181
1557.906647,44,398.516425
1377.098541,41,398.550004
339.035919,38,398.581271
454.713165,41,398.614845
-227.301056,29,398.638814
30.680542,38,398.669906
-214.180542,29,399.925441
-201.086044,22,399.945472
-39.025497,37,399.978588
245.47554,37,400.314924
168.943726,39,400.350118
-166.638382,29,400.376376
1502.633911,42,400.413739
-49.184616,31,400.441763
2278.387238,44,400.480879
-42.435608,36,400.513179
1978.480759,42,400.550626
1383.245468,42,400.588068
89.250702,38,400.62203
252.279694,44,401.890054
-36.389496,37,401.923395
-15.938385,35,401.95257
236.762405,36,401.981903
516.62442,38,402.012829
212.910889,40,402.045312
1736.758286,42,402.079347
544.794434,39,402.110969
-70.970734,26,402.132333
354.193054,38,402.163172
-405.172302,25,402.183764
-167.175568,29,402.207478
253.337921,38,402.238294
150.020996,39,402.269867
1621.297089,42,403.457943
251.029099,36,403.487396
198.478745,37,403.517932
208.035889,37,403.548201
-255.617661,26,403.872734
75.394485,30,403.897635
56.367325,32,403.923898
-283.566574,24,403.943658
-136.235947,23,403.962568
1439.405701,40,403.994958
450.123718,41,404.02824
-270.916779,26,404.049649
-195.663666,27,404.071852
126.427429,35,404.100603
-218.330261,21,404.12052
1559.327621,42,404.154794
171.706284,39,405.313137
387.895432,39,405.34497
130.680405,41,405.378303
1380.083115,41,405.411654
227.156204,42,405.445894
-252.132721,27,405.468168
-135.515884,25,405.488796
62.795578,36,405.518459
253.951706,39,405.55039
-381.01384,24,405.570198
1498.983902,41,405.603458
1798.752029,43,405.638277
64.143158,36,405.667653
193.584335,42,406.932072
1320.362198,41,406.965482
1618.870697,42,406.999455
-34.168503,30,407.023977
1619.788849,42,407.058116
-320.636597,24,407.39541
-119.38913,33,407.422553
-386.769699,26,407.443923
1437.113495,41,407.477161
-58.297546,33,407.505316
3.659943,36,407.534805
334.032715,38,407.565831
1285.16304,41,407.599109
1623.868652,44,407.634889
166.095062,35,408.863223
168.074463,39,408.896322
38.696625,31,408.925674
-289.427826,27,408.947936
1383.584854,41,408.981572
1502.686081,44,409.020287
-28.317688,29,409.047213
-151.872406,31,409.077555
1319.236801,40,409.109953
1563.154892,42,409.144047
-132.306244,29,409.167748
214.906464,40,409.200205
