#{"t_start": 1722157604.882547, "env_id": "VizdoomCorridor-v0"}
r,l,t
2282.726715,42,585.526627
2282.407776,43,585.60153
2282.513229,41,585.673968
2283.553482,43,585.749781
1148.1371,42,585.822339
2280.886139,43,585.898511
2276.351578,43,585.972144
2277.343628,42,586.04541
1043.019547,39,586.112339
2281.166626,42,586.189001
2276.632874,41,586.264199
2281.160995,43,586.341913
2281.178604,44,586.422141
1149.592529,44,586.498533
2282.16922,42,586.576693
2282.667053,42,586.653408
2277.130493,42,586.729422
2277.135162,44,586.807338
2278.269501,43,586.886198
2276.257141,42,586.964036
915.853821,34,587.026023
2284.346741,44,587.106897
2283.145523,42,587.182758
2279.334351,42,587.25803
1058.514542,40,587.331039
1130.668045,41,587.403644
2277.674774,44,587.48249
2282.599808,44,587.560221
2280.383804,42,587.637969
2276.846008,42,587.714401
2278.120422,44,587.796566
2278.129639,42,587.878153
2279.136093,45,587.968604
2277.135315,43,588.052599
2281.560028,43,588.138238
2278.38678,43,588.225297
990.362946,35,588.296008
2283.170776,41,588.379556
2277.545929,43,588.466038
2281.483124,45,588.553458
2283.933502,42,588.641896
2279.148315,42,588.727544
2277.786789,42,588.813078
2283.48793,43,588.90337
2278.36676,42,588.987698
2283.756424,43,589.071867
981.941605,35,589.143441
2280.443237,43,589.22964
2284.640686,42,589.315171
2281.629868,43,589.405292
2277.710556,43,589.492335
2285.855438,42,589.578507
2277.840393,44,589.671525
2279.648071,41,589.757201
2280.140976,42,589.84459
2282.27771,43,589.935905
2280.729889,43,590.025918
1152.527115,41,590.110101
2278.707718,44,590.203875
2281.430252,41,590.289456
2285.290405,42,590.377004
2277.608246,42,590.463869
2276.525375,42,590.549087
1105.414932,39,590.631782
2276.022064,42,590.720213
2282.46048,44,590.811338
2276.121429,43,590.904958
1010.727722,38,590.986588
1169.681244,43,591.074057
2279.128784,43,591.164429
2277.384308,42,591.254972
939.393631,37,591.332447
2280.196411,43,591.427486
2280.148117,42,591.512415
2283.140518,42,591.599025
2279.8022,44,591.692517
1069.570267,39,591.773412
2279.532227,41,591.856835
1052.718414,37,591.934485
2277.30777,41,592.02205
1009.463013,39,592.101207
2281.620529,45,592.195489
715.451981,29,592.257611
2279.990872279.929245,48,595.109066
2276.586807,43,595.313151
2282.445404,51,595.509758
2282.50502,44,595.678722
2277.945496,43,595.834645
2277.143723,44,595.99911
2282.329819,43,596.134196
2283.422348,43,596.262831
1162.95784,46,596.398885
2278.581177,45,596.536313
803.043365,36,596.62284.40097,43,609.266191
2277.851913,46,609.342722
2276.904785,41,609.412568
2281.110504,42,609.486279
1149.925766,40,609.555817
2281.44368,42,609.627948
1023.814056,39,609.694392
2280.093918,42,609.768368
2284.31134,42,609.841444
2282.61911,41,609.91376
2277.019272,43,609.991457
2281.670776,43,610.065527
2279.500885,44,610.143516
2279.61351,42,610.214922
2280.978256,43,610.289066
2281.284531,42,610.361148
2283.243301,44,610.433071
2277.095154,42,610.505043
2276.403976,44,610.581661
2277.927811,45,610.656721
2284.470413,42,610.727807
2277.620468,41,610.80213
2278.820587,44,610.882753
2279.983612,41,610.957273
2282.29512,43,611.037598
2280.456772,43,611.118647
2280.475449,42,611.196762
2283.86113,43,611.277256
2278.608963,44,611.357833
2277.602203,44,611.439425
2278.747833,42,611.519795
1045.243835,38,611.590942
2282.988724,42,611.669812
2279.535995,42,611.747945
2281.381439,42,611.828481
2285.161041,43,611.912863
2280.716156,44,611.995497
2282.11409,43,612.076943
2278.455902,42,612.157692
2283.157074,42,612.241636
2284.733978,41,612.320923
2277.978592,42,612.404068
2282.084396,43,612.490402
2279.552261,43,612.577991
2281.295563,42,612.663053
2282.96962,41,612.743398
922.279221,38,612.819205
2280.194031,43,612.907571
2285.586624,41,612.9924
922.740067,34,613.065036
2280.770432,43,613.154501
2280.603577,43,613.242866
2282.479599,41,613.329321
2278.056778,42,613.416725
2278.978165,43,613.50854
2279.758301,43,613.599032
2284.850708,44,613.690067
2283.931549,43,613.779641
2277.635391,44,613.873925
2280.925735,45,613.966133
2279.242493,42,614.052478
2282.209793,44,614.14607
2281.133987,43,614.237647
2284.034912,44,614.330456
2282.851746,43,614.418087
2286.212509,41,614.503684
2277.258026,42,614.591642
2278.415314,44,614.680742
2282.893661,44,614.770711
2280.293091,43,614.861099
2278.977753,43,614.953578
2279.74585,43,615.04435
2280.746155,43,615.139766
1012.089066,39,615.221804
2285.038406,42,615.309278
1045.216431,37,615.385367
2278.857269,41,615.469379
2276.817734,42,615.555009
2284.215607,43,615.644629
2280.869385,44,615.733696
2277.573975,42,615.82006
2284.06781,43,615.913222
2279.548782,43,616.006466
2283.862778,44,616.098941
2278.246826,42,616.188412
1053.838226,40,616.271208
2282.250626,42,616.374193
1157.942673,42,616.459722
2281.185654,42,616.54801
2280.857895,41,616.63626
2276.65155,42,616.722194
1169.695831,42,616.831045
2278.470032,42,616.933588
2282.180923,45,617.028172
2283.477753,42,617.118189
2283.525543,43,617.213087
2281.705368,45,617.31069
2277.338699,42,617.402638
2276.618912,42,617.494894
2278.250885,43,617.588887
2276.279907,44,633.498248
2277.760117,42,633.571414
2280.596451,43,633.652072
2282.210907,43,633.732002
2276.241882,44,633.811076
2279.460007,42,633.884424
2284.086884,43,633.962668
2279.262787,43,634.039415
1072.31456,42,634.110496
2283.633926,42,634.185152
2276.628128,43,634.262696
2277.245636,44,634.33992
900.843765,36,634.404038
2283.288773,42,634.480702
2276.111969,44,634.558475
2277.57663,41,634.631176
860.414001,34,634.693014
2278.809052,42,634.768747
2280.963165,45,634.849785
2276.113419,42,634.927078
1077.301208,40,635.00473
2278.459152,42,635.083443
1175.738815,43,635.163666
879.313278,35,635.232194
1102.436234,41,635.308498
2284.732864,41,635.387104
1043.359497,36,635.456976
2276.888794,44,635.539694
2284.441605,44,635.622771
2276.509811,42,635.704451
2278.467896,45,635.792679
2278.575104,44,635.879097
2283.149887,41,635.96314
2279.929459,41,636.044187
2284.604385,41,636.125992
2282.569077,44,636.216271
2279.616776,43,636.303105
890.401199,35,636.374488
2279.832153,42,636.460735
2283.13382,41,636.543353
2282.583069,43,636.631343
2278.622559,44,636.722868
2277.251923,42,636.8084
2282.73497,42,636.893601
2285.0215,41,636.980919
977.408035,34,637.050767
2279.174332,45,637.144801
2280.572998,44,637.235007
2282.222641,42,637.322313
1053.692276,38,637.399839
1106.900955,42,637.486119
2278.701935,43,637.574632
1024.796371,38,637.652134
2277.805634,43,637.739727
2278.152145,43,637.827689
2275.892807,42,637.914557
2278.17218,44,638.005693
2280.49556,42,638.091053
953.935516,37,638.165635
2280.918259,43,638.259141
2279.414597,44,638.354406
2282.107437,45,638.449275
950.864838,37,638.529317
949.341324,38,638.610916
2283.479828,42,638.70619
2283.515289,42,638.791362
1105.187286,42,638.877075
2278.280838,44,638.966523
2276.31601,41,639.055472
2281.732788,41,639.141306
908.457489,36,639.216887
2283.033051,44,639.309654
2282.90744,45,639.405918
2285.126358,42,639.492129
2282.80304,42,639.581014
2277.353043,42,639.667387
1130.176895,42,639.752311
2280.628723,43,639.843146
966.425217,36,639.918855
2280.836609,43,640.006905
2276.174164,43,640.09959
2278.614258,42,640.191935
2281.730545,43,640.284915
2279.100586,41,640.373916
2278.379944,45,640.466916
1044.917786,39,640.547522
2279.151917,42,640.63557
2279.83197,42,640.723763
2279.495392,42,640.813239
2283.535538,42,640.903166
2281.896896,42,640.994449
2279.33197,42,641.086163
2277.350845,42,641.176507
2278.189224,44,641.270278
2278.972855,43,641.365996
941.949646,36,641.444715
880.869278,34,641.51844
2281.302246,42,641.611825
2277.178833,44,641.707999
2278.927246,43,641.799877
2282.156296,41,657.768299
2284.838928,43,657.843676
2282.797287,41,657.915481
2282.650085,41,657.986893
2281.260635,41,658.058811
1089.808334,43,658.130759
2280.041946,46,658.210188
2284.3396,44,658.286479
2283.291168,42,658.362388
2278.464508,43,658.438341
2279.815384,41,658.511413
2276.058701,42,658.587954
2281.321045,43,658.666182
2284.911118,43,658.740466
2278.550079,42,658.81441
2277.864029,43,658.898029
925.285355,38,658.966915
2278.783417,41,659.043387
2279.744675,44,659.125007
2278.426666,44,659.204647
1131.158371,43,659.280622
2278.637329,41,659.356672
1043.353088,40,659.430381
2279.069504,41,659.506416
2277.611298,43,659.585696
2281.924301,42,659.663632
2280.065414,44,659.745251
2276.532684,42,659.822887
2279.184464,43,659.904564
987.213074,38,659.974443
2279.418762,41,660.051173
2279.483047,44,660.133668
2283.464233,44,660.214727
2279.548355,42,660.293294
2281.033691,43,660.376453
2277.028854,43,660.464066
2281.842911,42,660.54898
2280.304565,42,660.633305
2276.541824,43,660.718424
2280.955948,42,660.803414
2283.129028,42,660.887091
887.727417,34,660.957052
2283.080597,43,661.042295
2276.273697,42,661.124344
2278.814392,46,661.214198
981.285599,40,661.29133
2278.485779,45,661.377501
2279.626648,43,661.462808
2176.364151,43,661.546447
2279.949448,42,661.629628
2278.696213,41,661.712499
2276.929932,43,661.797286
2279.802277,42,661.881761
2276.305389,43,661.968326
2276.946777,43,662.055567
2276.596603,44,662.145087
2283.031845,44,662.23578
2276.477188,45,662.327374
2277.768631,43,662.415164
2278.007996,45,662.506054
1106.485535,40,662.586423
2280.110718,43,662.678755
2283.043625,41,662.763045
2280.707977,44,662.854453
2279.077576,41,662.939812
2279.449188,43,663.028619
2282.729752,44,663.119498
2281.93248,42,663.207323
935.584534,36,663.282132
2277.514267,43,663.370092
2284.352921,45,663.461858
2279.844772,41,663.550274
2282.335373,43,663.640313
1066.197479,39,663.719963
2283.515045,45,663.811566
2285.747574,44,663.906207
2276.255066,43,663.997197
2276.21994,42,664.083034
2282.789459,43,664.170768
2279.990799,42,664.258888
2280.990372,42,664.346299
1174.984436,42,664.432144
2277.061996,41,664.521739
999.180725,38,664.601311
2279.13324,42,664.691359
2280.300186,42,664.780414
2277.677628,42,664.868706
2279.71611,44,664.96378
2278.428513,44,665.057405
2279.208298,42,665.146936
2278.77652,41,665.236499
2282.89888,42,665.329611
2278.261002,42,665.420115
2282.455505,42,665.513559
2278.692535,42,665.60409
2278.24968,43,665.695501
2277.428558,41,665.785052
2276.9729,42,665.876014
2276.415344,44,665.970771
2281.119781,41,666.062487
1118.55835,44,681.999005
2276.389511,45,682.077
2281.718811,45,682.154978
1027.68483,38,682.2208
2282.304459,43,682.299858
2283.073669,46,682.380973
2277.370331,42,682.454824
2278.981232,42,682.531984
2281.725037,41,682.606298
2279.221527,42,682.681678
2276.867386,41,682.757946
1100.304138,38,682.825802
2284.587631,42,682.9029
2282.024414,44,682.982955
2282.764053,42,683.063625
2281.25647,45,683.145619
848.744034,32,683.206131
893.636353,35,683.274697
2277.540543,44,683.358166
2279.03299,44,683.440143
2280.792999,42,683.521131
2276.490982,42,683.599296
1146.307953,41,683.67446
2276.985397,45,683.761551
2282.453476,43,683.843492
2277.971146,41,683.920786
2279.639481,43,684.001059
2277.364029,44,684.089162
2285.846222,44,684.17272
1072.862778,38,684.243013
2277.412323,43,684.327451
2279.165207,42,684.413561
2278.060211,42,684.496221
2282.302155,43,684.582745
2282.803207,43,684.66735
2280.565735,42,684.753379
2281.013123,42,684.838432
2278.209488,41,684.92182
2282.80217,45,685.011745
2277.427795,42,685.098007
2282.425308,41,685.183136
2285.112,44,685.275174
977.873352,36,685.350914
2279.586746,42,685.435193
2277.410721,40,685.515409
2281.791443,43,685.603751
1155.877151,42,685.687297
2280.48877,42,685.772289
2282.476807,44,685.861654
2282.563965,41,685.944821
2284.566132,43,686.031143
2276.052963,42,686.115603
2278.642761,41,686.197419
2281.715012,43,686.284314
2280.450348,45,686.377121
2280.758438,42,686.462724
2276.898285,43,686.550671
2281.90921,44,686.640625
2279.16037,46,686.737477
2280.065231,44,686.835393
2278.167465,44,686.927311
2283.844254,44,687.017861
2276.190384,43,687.10621
2278.158417,42,687.193516
2280.606506,40,687.279902
1023.777298,38,687.363401
2277.004257,43,687.453828
2276.802032,42,687.542956
2276.850601,44,687.638248
1096.643738,41,687.725545
2279.1987,42,687.81661
2282.044403,42,687.906342
2282.997513,43,687.995825
2278.612717,44,688.087792
1062.582016,37,688.16433
2279.224396,44,688.255902
2285.51355,43,688.346353
2276.309235,41,688.433551
2282.325714,44,688.524551
1003.490555,38,688.605476
1081.084808,41,688.691007
2280.187302,44,688.784157
2282.647781,42,688.874038
2283.288925,42,688.964247
1147.68042,42,689.056391
2283.020309,44,689.153449
2278.272934,42,689.2437
2285.823425,42,689.333044
2277.894485,42,689.424719
2277.137558,42,689.514452
2277.976257,42,689.602733
2276.834763,43,689.695885
1016.810303,36,689.772625
1128.279083,41,689.858986
2280.397308,43,689.954537
2178.788574,40,690.037857
2283.54274,44,690.130477
2276.430405,44,690.22753
820.030838,33,690.299012
2278.895584,42,690.389256
2283.917831,45,706.468082
575.823929,28,706.517319
2282.34758,44,706.591941
2283.170959,42,706.66417
2283.471985,42,706.737011
2278.924469,43,706.808622
942.303894,36,706.872774
944.764435,38,706.939059
2284.064865,43,707.013298
2284.061096,44,707.089019
2284.760574,44,707.165033
2280.859711,42,707.238813
2279.665253,43,707.312057
2276.558029,42,707.385063
1048.542435,39,707.452688
1044.315948,38,707.518844
2280.710098,43,707.593937
2277.467957,43,707.670771
2280.553635,44,707.750978
2281.968094,45,707.829359
2277.517136,43,707.908473
2282.687286,45,707.990448
897.533737,36,708.052171
2278.295929,42,708.126692
950.533813,39,708.196487
1006.46167,37,708.260918
2280.389771,43,708.335143
2280.87439,42,708.408549
2282.128616,44,708.489621
2277.759766,41,708.566449
2281.495422,41,708.642023
2280.267502,46,708.728483
2278.510452,43,708.805371
2279.948257,44,708.885267
2278.866364,42,708.965159
2278.599213,43,709.044937
2281.600845,42,709.120523
2284.672653,46,709.207836
2277.964172,42,709.285548
1081.378632,41,709.359447
2276.128235,43,709.442416
892.171509,35,709.505942
2279.732239,43,709.587835
956.201019,35,709.65416
2277.870987,42,709.737144
2277.644424,42,709.818238
2280.942719,43,709.90162
2283.36557,43,709.987962
2276.672394,42,710.070455
2277.623123,42,710.151057
2282.994568,41,710.235471
2280.302078,42,710.321856
2282.502014,45,710.410943
2281.531998,43,710.498235
2281.177063,44,710.587479
2279.644638,41,710.672146
1075.058792,39,710.752287
2280.057724,43,710.840612
2282.472076,42,710.92823
2279.956314,43,711.017067
2280.400726,44,711.104914
2284.217819,42,711.188542
2282.11615,44,711.280145
2281.400711,43,711.367711
2279.812912,43,711.457145
2278.05806,43,711.543433
1042.449219,39,711.621026
2280.675674,42,711.705679
2279.622894,44,711.794114
2282.130478,44,711.883225
2279.45546,42,711.969144
2285.836075,42,712.057169
2280.287766,44,712.148555
1010.651291,38,712.226064
1167.715805,43,712.315974
2283.819366,45,712.409238
896.302429,37,712.486161
2278.582428,41,712.573432
2284.684921,41,712.656711
2284.413025,44,712.746997
2281.290283,42,712.831909
2283.239151,43,712.920983
2282.479553,42,713.011225
2279.726639,41,713.096551
977.957016,37,713.172441
2279.352631,43,713.261706
1113.534058,39,713.341475
2283.268814,42,713.427745
2281.664536,41,713.516693
1114.603729,44,713.605155
2276.263306,42,713.691619
2282.066055,41,713.78008
981.42775,37,713.855568
2278.448502,42,713.943547
1147.162628,40,714.026216
2283.551712,43,714.115429
2276.74527,43,714.206229
2279.61676,44,714.302046
2277.802826,42,714.389029
2285.137344,43,714.477573
2280.802734,42,730.486624
2282.44165,42,730.562048
2278.83963,41,730.636618
2279.698074,43,730.709199
2279.423584,44,730.786705
2285.372986,43,730.862725
991.321777,38,730.927406
2281.552292,42,730.998878
2183.422424,42,731.068782
2281.385971,44,731.148882
2283.11264,41,731.22042
2281.0522,43,731.296048
2280.955353,43,731.373709
2278.36554,43,731.448879
2279.013794,44,731.529634
2282.965881,42,731.608518
2277.840759,45,731.688889
2279.559769,42,731.76342
2278.272964,42,731.84044
2281.500732,42,731.9152
2277.629562,43,731.99112
2283.709229,42,732.066427
1149.568466,41,732.140095
2283.376938,43,732.216756
2285.026321,42,732.292909
2279.160172,42,732.370079
2277.43248,43,732.447617
2284.238632,43,732.526447
2282.209,42,732.605605
2282.732086,43,732.687181
2285.177383,42,732.766799
2283.716461,43,732.845307
2283.308502,43,732.926481
2284.703339,42,733.008746
2284.903534,43,733.091532
1138.944687,42,733.172566
1046.525558,42,733.251651
2281.598373,42,733.333825
2284.093018,44,733.420213
2281.52417,43,733.504089
2279.757217,43,733.590926
2282.508575,42,733.674209
2282.816177,44,733.760837
2276.541885,43,733.843385
2283.928986,41,733.924361
2284.715897,41,734.006587
2282.519989,43,734.091872
2285.237,42,734.178328
2276.705872,42,734.262259
2281.952438,42,734.347393
2280.62085,43,734.441313
2276.888336,42,734.526307
1156.723557,46,734.617507
2279.191696,41,734.70643
2277.663803,45,734.797687
2277.501312,41,734.884175
2283.276398,44,734.975344
2282.662582,43,735.065053
2277.264374,42,735.159256
2281.747528,44,735.250651
2277.049896,43,735.340377
938.934036,37,735.420979
2278.575882,44,735.509225
2278.755478,41,735.591735
2276.345367,42,735.680299
2279.156967,42,735.765743
2284.87117,41,735.850319
2279.45842,42,735.941089
2280.208023,43,736.030964
2280.382568,41,736.117514
1135.681534,44,736.209363
2282.604996,43,736.300889
2285.28978,41,736.388267
1108.884445,41,736.476512
2281.04715,41,736.564015
2276.063812,42,736.652352
2283.138519,42,736.741439
2280.588593,44,736.833755
2279.510071,43,736.925492
2278.44017,42,737.016281
2279.285492,44,737.109149
2276.851181,43,737.203106
2279.212204,43,737.295283
2282.9823,46,737.395631
2282.412857,41,737.485588
2278.555283,43,737.577139
1104.885468,42,737.666326
2281.15152,43,737.757363
2278.099213,43,737.846241
2277.882782,43,737.938265
2283.48111,43,738.029327
885.054077,34,738.101058
2285.419556,41,738.189957
1142.651413,39,738.272229
2278.113876,41,738.36103
2279.463776,42,738.451058
1123.466904,40,738.53505
2284.873199,44,738.628839
2282.304428,44,738.721413
2276.072449,43,738.811246
1141.102371,40,754.780555
2283.039047,44,754.85873
912.358398,35,754.920247
2276.246262,42,754.993639
2276.333878,42,755.067266
2283.52887,45,755.145404
2279.089478,42,755.219495
2276.871796,43,755.294461
1101.633362,41,755.364813
2276.819901,43,755.438681
2280.691971,43,755.51465
2280.887589,45,755.591016
2278.212234,43,755.664108
2281.912079,43,755.738693
1068.292801,39,755.803399
2279.93045,42,755.874817
2285.17421,41,755.948856
2284.995529,43,756.026454
2277.931671,45,756.105405
2277.050674,44,756.182035
2283.283386,42,756.256118
2278.970932,44,756.330803
2277.544724,43,756.40419
2276.924072,43,756.476617
2279.572006,43,756.555484
2282.552856,42,756.632576
2279.117035,41,756.707154
2278.254868,43,756.789175
2283.718674,42,756.868579
955.211792,37,756.938219
2276.586899,42,757.023176
2283.904602,42,757.104775
2282.658234,45,757.188493
2283.897141,42,757.268863
2280.021179,43,757.352425
990.50383,35,757.41916
2278.75798,42,757.501187
2281.236038,42,757.585099
2278.537537,43,757.670299
2279.128006,42,757.753348
2283.038834,42,757.839544
2284.287384,41,757.923928
2282.811096,44,758.012294
991.090698,38,758.090567
2276.752136,42,758.176724
2281.674088,42,758.262043
2279.561996,43,758.352474
2279.592545,43,758.440402
2276.854309,41,758.525034
2282.467026,42,758.61314
2276.812576,43,758.699514
2284.044479,43,758.785133
2284.258926,42,758.871113
2278.368484,45,758.960181
2281.34671,42,759.045584
2282.925797,41,759.129972
2281.21701,42,759.213454
2280.165756,42,759.300227
2284.059128,43,759.386648
2281.843292,43,759.473816
2284.025467,44,759.564827
2277.898117,42,759.650331
2284.207535,43,759.741304
2276.713287,41,759.825222
2283.029556,41,759.912009
1059.865448,38,759.988141
2277.743286,45,760.079792
2279.09549,42,760.167945
2278.561066,40,760.251665
2283.610825,45,760.348536
797.380066,33,760.417901
2276.779114,41,760.505377
2283.889099,44,760.59847
2277.815689,42,760.688552
2277.301559,42,760.776133
2276.322861,43,760.867552
2284.719406,45,760.963296
2279.289032,44,761.055734
1017.763153,36,761.131876
2277.067505,42,761.221286
2282.712784,43,761.312649
2277.968246,44,761.407674
2280.652802,44,761.498832
1065.552795,41,761.595285
988.408859,37,761.674187
2281.676483,44,761.76597
2281.194199,41,761.851809
2278.300186,42,761.939578
2277.859634,42,762.026771
2278.399658,43,762.119202
2280.354675,41,762.208899
2276.061249,44,762.303853
2281.520477,42,762.393963
1112.735474,41,762.479478
2285.314987,43,762.570696
2282.19957,42,762.662142
1156.053528,42,762.748448
2284.23819,43,762.838767
2276.166168,43,762.932269
2282.442993,43,763.025731
2279.34256,43,778.974798
2276.054581,41,779.045808
2284.571472,42,779.119303
2283.923599,43,779.194669
963.273087,35,779.255555
2277.739792,45,779.334095
2277.188934,43,779.410621
2284.959274,44,779.487754
1142.903564,39,779.553802
2278.544922,44,779.630475
2279.2435,44,779.710203
2282.074661,42,779.784485
2276.093887,44,779.866542
1086.345139,41,779.94084
1026.704758,38,780.008433
2276.760254,43,780.085843
1066.45787,42,780.159085
2276.901398,42,780.237665
2282.554642,43,780.317014
2180.664154,46,780.399051
1043.90564,40,780.472221
1151.003143,42,780.548852
2279.328262,42,780.625406
2276.685822,42,780.703707
2281.730148,43,780.781684
2277.743561,42,780.858231
2279.129013,42,780.937761
2279.181381,43,781.019949
2278.271606,42,781.100198
2283.750275,41,781.179215
2277.704544,44,781.26708
938.159027,36,781.340449
2276.954391,41,781.4208
2277.255707,43,781.505383
2279.629272,42,781.58911
2279.350967,43,781.673324
2278.786072,43,781.757402
2280.35498,43,781.841481
1049.880676,39,781.917692
2280.984436,42,782.00256
2282.727158,42,782.087327
2279.402374,42,782.170821
2276.109573,44,782.260687
2282.401245,44,782.350423
2280.168549,42,782.43615
1066.91832,39,782.515822
2276.045364,42,782.600131
1097.403397,41,782.680144
2276.698517,42,782.763497
1008.855469,36,782.836298
2284.104797,43,782.921445
1033.071396,37,782.995965
2282.726151,41,783.079015
2281.562668,43,783.165606
1059.713669,39,783.244066
2283.06395,45,783.335412
1017.378265,38,783.412286
1020.195129,38,783.489806
2277.168793,43,783.574668
2277.928543,42,783.660107
2277.614792,41,783.744194
2284.561188,43,783.831928
2283.225006,40,783.914042
2279.014877,42,784.002369
2281.807739,42,784.090554
1123.5923,41,784.171695
2282.443604,45,784.261283
2283.134644,42,784.346968
2284.568054,41,784.431921
1029.982742,37,784.508883
2282.118958,44,784.598732
2283.607773,43,784.68759
1162.34433,40,784.768797
2283.029984,42,784.857165
2282.582474,42,784.947513
2281.547546,42,785.037467
1154.234604,41,785.121813
2282.113876,43,785.20986
2284.490982,42,785.298997
2281.132339,43,785.389751
1073.714294,40,785.470701
2276.571899,41,785.561104
2282.520554,44,785.651304
2276.177505,42,785.737944
2276.906693,43,785.830231
2283.683365,46,785.926108
2278.147079,44,786.017242
2282.495056,43,786.111322
1150.357529,43,786.200255
2277.749695,41,786.288517
2281.835739,45,786.381788
2276.341812,44,786.473914
2281.921097,45,786.5723
1042.861343,40,786.656507
2284.47049,43,786.747947
2284.29686,42,786.835981
2277.259918,41,786.922481
2279.788559,43,787.012982
2283.636032,42,787.104253
2281.725403,43,787.193585
2278.832474,42,803.188849
2277.436111,42,803.260647
1030.389267,38,803.325306
2283.776489,42,803.399529
2285.190796,42,803.472488
2276.317444,43,803.546224
2276.668884,42,803.621672
2277.785507,42,803.695555
2283.744431,44,803.771761
2279.626373,43,803.849544
2283.429123,44,803.939381
2277.428833,42,804.011463
2282.306976,44,804.088784
2276.14476,42,804.163722
2285.506104,41,804.235403
2277.330902,41,804.308618
906.754028,34,804.371522
2285.487701,44,804.4469
2285.846115,43,804.52251
2282.504318,43,804.598657
2282.390579,45,804.679597
2276.203735,43,804.757277
2281.212845,43,804.833304
2276.175308,41,804.907938
2281.177536,42,804.985701
2281.75499,44,805.07063
2282.980225,44,805.15062
2281.633057,42,805.226591
2281.729523,42,805.303073
2284.243011,43,805.383432
2279.488312,42,805.461343
931.924927,35,805.527658
2283.173706,43,805.607986
2283.584198,44,805.694788
1085.985733,39,805.769558
2282.496155,42,805.850343
2277.537247,42,805.935081
2282.500076,41,806.016307
1046.826263,41,806.094321
2276.819641,43,806.179841
926.897263,35,806.249647
2279.836792,42,806.331247
2283.63475,44,806.421112
2282.555817,44,806.507874
2277.012878,42,806.589359
2282.059479,43,806.675682
899.150818,36,806.746213
2281.081589,43,806.830392
2280.080872,43,806.91844
2277.32048,43,807.003573
840.243469,31,807.064687
2280.108032,41,807.145368
2282.846176,42,807.227666
1092.518051,41,807.307301
2279.850143,44,807.393198
2278.260651,44,807.478434
2282.045303,43,807.565011
2282.952927,41,807.647738
2276.584747,42,807.731724
2281.603226,42,807.8169
2284.452744,42,807.902399
1163.159363,43,807.987811
2282.703796,43,808.07656
2276.850555,46,808.170718
2280.285889,43,808.258532
2278.688309,44,808.34789
2282.042221,46,808.441039
2285.329849,42,808.526627
2277.439819,42,808.610586
2281.03418,44,808.702386
2280.042191,42,808.788033
2277.387482,42,808.877566
2279.926865,41,808.969493
2282.706665,41,809.054806
2282.657135,44,809.146222
2282.09816,42,809.236812
2281.780182,44,809.329392
2284.008682,45,809.425291
2281.346146,43,809.516862
2284.440964,44,809.607294
2282.140091,43,809.698802
2282.813858,43,809.790352
1168.465271,42,809.875881
2284.031265,42,809.964256
2283.931625,42,810.050758
918.756805,35,810.126408
2278.287979,44,810.220562
2278.806793,41,810.309615
760.75824,30,810.375502
2280.344971,44,810.468148
2276.369888,43,810.560657
2276.832321,42,810.650367
1143.993073,43,810.742295
2280.501617,41,810.830925
2279.945572,43,810.925216
2276.354584,41,811.015057
956.436142,36,811.095052
2276.346268,42,811.183245
2279.591873,42,811.274057
2284.694412,43,811.365983
2276.488876,44,827.362996
2284.325592,43,827.437652
2281.923325,42,827.512293
938.274643,38,827.576782
2276.635254,42,827.649541
2284.003418,42,827.725319
2276.781235,42,827.799244
1030.277512,37,827.86329
2281.784821,41,827.933979
1034.288162,39,828.000916
2277.071289,44,828.078202
2278.858124,45,828.1553
2278.59668,43,828.229245
2283.591232,42,828.303441
2281.568253,42,828.374924
2277.772446,43,828.449665
2280.580261,44,828.522119
2278.972687,42,828.594923
2276.616989,42,828.667606
2284.461853,44,828.74756
2279.864105,43,828.825511
2278.494629,43,828.904156
2283.745682,43,828.983025
2278.374084,42,829.060752
2281.365753,43,829.138129
2277.804977,42,829.216702
2276.147095,43,829.294644
2276.657181,43,829.372639
2277.701355,43,829.450529
2278.405975,42,829.52988
2278.662155,41,829.607765
2284.422318,43,829.68595
2283.231552,46,829.774119
2278.703766,42,829.853848
726.187241,30,829.913485
2278.941605,43,829.996636
2285.024918,43,830.081502
859.455765,32,830.147188
2282.983246,42,830.235292
2284.083054,42,830.322785
2280.19458,43,830.406929
2280.838699,42,830.492225
2277.699081,42,830.577266
2280.61348,42,830.661372
2284.014099,41,830.745862
2279.668732,42,830.832466
2282.232437,44,830.923751
2281.884933,41,831.007457
2285.341064,41,831.091177
2283.885437,42,831.177008
2286.939026,41,831.261646
2284.620667,42,831.349746
1100.597198,39,831.427593
2280.534103,43,831.516078
2282.651367,43,831.605838
2281.806931,43,831.694241
2283.593719,43,831.78257
2280.610336,43,831.872783
2282.736679,42,831.957076
2279.635941,42,832.043049
2279.178635,41,832.126849
2277.662354,43,832.212739
2279.319839,42,832.298329
2276.550262,42,832.383733
2280.964264,44,832.470356
2281.778107,44,832.560116
2279.393326,42,832.645851
1074.188766,41,832.730786
2276.001297,44,832.820934
2277.850479,41,832.906535
2284.030334,42,832.991602
2280.402527,42,833.076491
1074.111771,40,833.157053
2282.936874,44,833.246609
2278.936859,42,833.332263
1152.888123,43,833.419445
2276.932907,43,833.511237
2281.290802,42,833.601394
2283.831467,43,833.691952
2280.342209,46,833.788877
2277.295181,42,833.877242
2282.332047,43,833.966201
2277.550507,42,834.052122
2277.955917,43,834.14159
