#{"t_start": 1722202117.2410402, "env_id": "VizdoomCorridor-v0"}
r,l,t
2281.355499,45,920.420127
2284.337982,42,920.538681
2284.222183,42,920.655456
2284.1884,42,920.771187
2281.030853,42,920.890716
977.381989,34,920.987758
2280.436691,41,921.108896
2277.413132,43,921.232395
2278.53244,42,921.35243
2277.819397,42,921.473225
2277.962997,42,921.597398
2280.918457,44,921.726716
2278.532104,45,921.856593
2281.100418,44,921.982608
2284.70433,42,922.105044
2277.312744,44,922.23285
2284.438919,44,922.360344
2276.883484,42,922.483855
2279.957626,41,924.670929
2283.729919,44,924.783811
1143.18074,40,924.887181
2284.259918,44,925.001956
2285.720139,41,925.112549
1095.705246,44,925.226104
2276.216904,42,925.338087
2283.251495,44,925.46382
2279.239853,42,925.574137
2280.348587,42,925.691872
1104.37915,42,925.799794
2280.850098,41,925.908564
2278.115189,42,926.018925
2282.608017,43,926.130772
2276.594528,43,926.242063
1066.811768,40,926.345371
2282.740128,42,926.465281
686.416901,28,926.543489
2277.937088,43,926.659667
2283.164444,41,926.770218
2280.795013,42,926.881244
2280.747116,42,926.992539
2277.98912,43,927.107095
2280.26445,42,927.217648
2279.742584,42,927.331254
2278.320557,43,927.449206
2276.496002,42,927.561233
2280.891281,41,927.67345
962.997391,36,927.769892
976.591599,35,927.86355
2277.613876,43,927.980364
2280.676468,45,928.102337
1004.713562,42,928.216968
2277.585403,42,928.335316
2277.515076,44,928.461437
2276.871979,43,928.584669
979.671585,37,928.689594
2276.723358,42,928.810062
992.794952,37,928.916181
2282.840134,42,929.039856
2278.735275,42,929.162567
2276.257095,42,929.283252
1112.602402,40,929.396
2276.799332,42,929.519651
2278.385101,43,929.643491
2282.544525,43,929.767435
2277.115982,43,929.892655
2285.034409,42,930.012533
2276.618088,41,930.131868
991.044037,35,932.349051
2281.303375,42,932.465279
2284.749695,42,932.575857
2282.915009,44,932.691524
2278.210999,42,932.804772
1171.020309,43,932.917062
988.437759,38,941.90737
2277.184952,45,942.05509
2284.273193,43,942.195909
2279.073029,43,942.33676
2279.898804,43,942.470635
2276.345932,43,942.608576
2282.073929,42,942.738675
899.895721,34,942.845083
2278.793976,41,942.973674
2280.648926,45,943.114755
2284.580368,44,943.256706
2278.60289,42,943.389652
2280.661392,42,943.523302
2285.555511,41,943.652782
2284.669128,42,943.784938
2279.143585,41,943.914532
1017.688492,36,944.026442
2281.807205,46,944.172026
2278.705887,42,944.30131
2279.900024,42,944.431427
2280.315536,41,944.563853
2281.449799,41,944.694249
2279.355164,45,944.833318
2280.45015,43,944.969779
2277.515457,42,945.10186
2278.388077,45,945.242041
1098.550934,40,945.365711
2280.642212,42,945.498706
2282.919434,42,945.637973
2278.747849,44,945.776426
2278.32872,41,945.907306
2278.196136,43,946.043094
2280.144287,43,946.179687
2284.526245,41,946.308686
2280.433411,41,946.437834
2281.248779,46,946.588189
855.194672,33,946.69542
2278.799057,43,946.835184
961.081741,36,946.948276
2286.508163,45,947.090001
2281.603775,42,947.221449
2280.169495,42,947.354651
1077.929855,41,947.483877
2280.216827,44,949.815581
2282.340897,46,949.934038
2277.190094,44,950.047384
2278.425644,42,950.159141
2280.292831,43,950.274067
2283.484589,42,950.382503
2282.235703,42,950.495939
2278.309235,43,950.616823
1154.066742,42,950.723844
2280.508682,45,950.843195
2278.881119,46,950.960611
1103.780792,40,951.066074
2281.568146,42,951.17315
2278.227051,41,951.2824
2280.616394,42,951.394449
2278.947067,42,951.508147
2283.444351,42,951.624129
966.086212,36,951.721869
928.730835,37,951.824303
2276.770767,42,951.940416
970.445847,38,952.042708
2280.473602,42,952.157766
2280.659119,42,952.271228
2282.670853,43,952.388983
852.620834,32,952.479777
2284.354034,43,952.601629
2278.1082,44,952.724811
2276.405457,43,952.846818
2280.082947,45,952.976388
809.354355,32,953.068889
2276.517532,41,953.189791
2284.144821,45,953.318212
2278.278259,42,953.442411
2276.94986,43,953.57187
2280.470001,44,953.700174
2276.011948,42,953.828323
2277.050903,41,953.949762
2278.507034,41,954.069654
2281.170944,44,954.200382
2282.454926,42,954.327327
2282.528503,42,954.454452
2278.272308,44,954.588623
2276.743195,42,954.715271
2276.752075,45,954.849941
922.425491,35,954.956389
2283.458862,42,955.082897
2278.586075,42,955.214056
2281.826263,43,955.346809
2282.504837,44,955.488797
2283.189865,43,957.790776
2277.02623,42,957.923208
2284.438858,43,958.045584
2276.521637,42,958.154477
1039.702026,38,958.252536
2282.162811,41,958.360815
2280.232941,44,958.477854
947.03096,39,958.583529
1152.49881,42,958.693103
2281.128418,45,958.810908
2283.48349,43,958.922288
1078.262695,39,959.02389
2278.595459,42,959.133544
2283.755966,43,959.249012
2280.795395,40,959.358025
2276.559555,42,959.474603
2278.430923,43,959.599853
1045.223801,37,959.701131
2278.770081,41,959.814439
2283.655167,43,959.932513
2278.644424,43,960.055379
2281.841125,45,960.182256
2282.348129,45,960.306559
2277.803101,44,960.426913
2279.229477,41,960.540126
2279.876801,42,960.659266
2283.613525,42,960.783458
2276.363449,42,960.899085
2276.158249,43,970.513576
797.087784,31,970.618413
2278.211563,43,970.768451
2283.631393,42,970.913414
2278.699142,43,971.055256
2282.102386,44,971.199567
2278.540955,42,971.334324
1066.093811,37,971.451261
2280.575638,44,971.591722
2277.702744,41,971.723612
1093.892914,42,971.855242
2278.209702,42,971.99294
2280.385803,42,972.134307
2278.567154,45,972.280974
2276.515564,42,972.416468
2283.837875,42,972.548005
1117.229065,41,972.676803
1082.632782,41,972.802197
2281.289597,43,972.939299
2276.427032,42,973.072153
2282.010925,43,973.207175
2279.292725,43,975.450546
2276.147522,44,975.567111
2279.334625,44,975.684277
2282.363998,44,975.803209
2283.705856,41,975.918176
641.356537,29,975.997816
2279.301071,42,976.110197
2277.80304,41,976.217532
2276.161667,42,976.326266
2276.832397,43,976.437266
2278.933975,43,976.547583
2280.162689,42,976.655098
2276.716522,42,976.770536
2279.056839,42,976.88129
984.09993,35,976.977704
2283.089554,42,977.08931
2276.718094,44,977.204192
2281.499481,43,977.316737
2280.356293,42,977.427849
2280.641937,44,977.544923
2278.880112,43,977.657713
2279.034958,43,977.782206
2282.307938,42,977.897037
2283.3311,43,978.013531
2283.458176,45,978.136412
2283.442108,45,978.260833
2282.870926,45,978.381318
2282.187988,44,978.502002
2283.789139,41,978.616104
2284.844315,43,978.740702
2278.867371,41,978.85833
2279.325851,42,978.980631
2276.58226,42,979.116574
2281.517136,42,979.237612
2284.027664,42,979.360409
2281.851318,43,979.483931
2284.221375,44,979.618632
2284.243164,42,979.742875
1063.92424,38,979.85196
2279.19165,41,979.971626
2277.145767,43,980.097009
2284.260742,43,980.220325
2278.205688,42,980.340539
2277.96489,42,980.461386
2280.310425,41,980.57924
2276.500992,42,980.700983
2282.929245,42,980.826633
2281.003677,43,980.959275
1077.077774,42,981.080197
2276.218994,44,983.308773
2285.351196,45,983.423878
1085.398193,41,983.531802
1006.475784,37,983.639512
2278.505768,43,983.753751
781.81987,30,983.838161
2283.67662,43,983.958404
2284.116486,42,984.072596
2282.007233,44,984.18999
1133.96907,44,984.304254
2277.996231,43,984.419671
2279.445923,42,984.533651
2283.242676,43,984.652831
2278.430466,42,984.767339
2282.126587,43,984.883374
1095.802002,40,984.993332
1027.919724,36,985.090276
2282.008102,44,985.2082
2278.68187,41,985.321695
1083.963593,42,985.434742
2279.434937,42,985.551818
2277.891861,43,985.671133
2282.384186,43,985.795779
2281.273117,43,985.923989
2280.382126,43,986.038279
2284.048813,41,986.14892
2277.446732,43,986.264274
2283.326248,43,986.379168
2276.681076,42,986.497427
2277.155029,41,986.614311
2276.70842,41,986.734356
2282.385574,46,986.873248
2281.972855,42,986.997811
2281.490082,42,987.119463
2285.288498,43,987.24386
2284.529968,44,987.370445
1146.70755,42,987.494514
2276.221176,42,987.617162
2278.952591,41,987.73768
2282.449615,43,987.865827
2278.760345,44,987.994683
2283.078781,41,988.12045
2280.721939,42,988.244203
2282.3909,42,988.366467
2283.607193,43,988.488675
2281.26796,43,988.612923
2282.769394,41,988.738281
2282.199539,45,988.876222
2278.214737,44,991.183175
2283.30423,42,1000.329162
2283.650833,43,1000.464549
2277.616394,44,1000.606205
2280.766495,41,1000.736634
2284.834473,42,1000.870657
2280.617386,44,1001.01433
2279.849548,42,1001.150531
2278.599365,42,1001.282566
1020.543228,38,1001.401159
2286.513794,44,1001.540615
2277.568512,41,1001.672317
2281.938721,41,1001.803919
2284.011383,42,1001.940638
2283.639374,44,1002.083063
2279.141068,42,1002.21546
2276.631058,42,1002.34522
2278.591064,42,1002.477242
2276.684204,45,1002.618915
1103.702896,40,1002.742654
817.777847,36,1002.855577
1078.460175,43,1002.991992
2281.402313,43,1003.127328
2282.186432,42,1003.261211
2278.65097,44,1003.398917
2280.292068,46,1003.542833
2281.337616,42,1003.676152
2276.588516,43,1003.813632
2282.79007,43,1003.951077
1159.33342,43,1004.089507
2280.32338,42,1004.22269
2282.849777,43,1004.357744
2279.257782,41,1004.486657
1080.59996,39,1004.607751
2284.394135,46,1004.753119
1007.522766,37,1004.867269
2283.643509,45,1005.010275
2285.896973,44,1005.149241
2281.383148,44,1005.293355
2285.533417,42,1005.427596
2279.999908,44,1005.565611
919.144577,34,1005.674647
2279.950226,43,1005.809937
814.441727,31,1005.910588
2277.028748,42,1006.043296
2281.800293,43,1006.18509
2285.781967,42,1006.321486
2281.108444,43,1006.458473
2279.692291,44,1006.598969
2279.723495,43,1008.77959
2282.716492,42,1008.89098
2280.912842,43,1009.012878
2281.830673,42,1009.129926
2279.307922,43,1009.24578
2285.532257,44,1009.364684
1125.755127,41,1009.473965
2281.137741,42,1009.586938
2280.594818,43,1009.704314
2281.866821,44,1009.823383
2278.2948,42,1009.943131
2276.964554,42,1010.059485
2277.08461,43,1010.174607
2278.186172,44,1010.291232
2284.571075,43,1010.405592
2282.401794,42,1010.518342
2278.111542,45,1010.640691
2280.396362,42,1010.754962
2281.082596,42,1010.86769
2281.915192,43,1010.986919
2283.613144,42,1011.110545
2278.321899,42,1011.225964
2284.035706,42,1011.341374
2283.634323,43,1011.45776
2280.722748,42,1011.572572
2278.949387,45,1011.698829
2281.909683,42,1011.812829
2279.538284,44,1011.935504
2284.016785,43,1012.055296
2276.857208,44,1012.180511
910.319427,37,1012.284573
2282.236755,43,1012.410436
2281.07045,44,1012.537824
2276.69928,44,1012.663163
2282.855133,42,1012.784311
2280.657593,43,1012.907247
2282.270813,43,1013.029948
2283.21611,42,1013.150381
2279.315826,45,1013.280674
2278.734634,42,1013.401999
2285.309158,44,1013.534593
2284.349319,42,1013.659635
2276.047287,42,1013.781299
2276.437195,41,1013.90861
2282.177795,41,1014.032893
991.234955,39,1014.149109
2278.5961,42,1014.274202
1021.807907,38,1014.391471
2283.725876,43,1016.6085
1095.588867,40,1016.71033
2281.110016,42,1016.821587
2281.615082,41,1016.92844
1174.895645,43,1017.038056
2279.376877,42,1017.147227
2283.578552,43,1017.256993
2281.223602,42,1017.366533
1078.635788,40,1017.467911
958.216156,36,1017.565139
2281.159973,46,1017.682564
2282.01683,42,1017.793498
1118.568848,41,1017.898416
1127.884674,41,1018.005274
2277.196136,42,1018.1149
2277.919083,42,1018.225987
2280.953415,43,1018.339897
2282.886276,42,1018.452593
2281.23024,44,1018.569624
2283.529617,42,1018.682649
2282.601318,41,1018.799042
2280.733276,45,1018.923373
2283.731857,45,1028.651724
2276.818787,44,1028.79715
2279.360718,43,1028.942286
2281.757431,42,1029.082399
2276.690643,44,1029.226671
936.972015,34,1029.340232
2278.259872,43,1029.480428
2279.209686,45,1029.628546
2284.861313,41,1029.76334
1065.668945,37,1029.882604
2282.43161,42,1030.017494
2283.744751,45,1030.163885
2276.592026,41,1030.297816
2282.311829,42,1030.432873
2284.096497,41,1030.564535
2278.448166,44,1030.706838
2280.65062,43,1030.845915
2282.496582,42,1030.982508
1045.472122,38,1031.107494
2282.540283,44,1031.251483
2279.524567,43,1031.393054
2281.384949,43,1031.529496
2281.057022,43,1031.663739
2283.988297,41,1031.79693
2281.716141,42,1031.930096
2283.7827,45,1032.07346
2279.307007,45,1032.216164
2278.022415,43,1034.476759
2279.548035,42,1034.587985
2277.200928,42,1034.697609
2282.278381,43,1034.808185
2276.891388,42,1034.919138
2277.308472,42,1035.02728
2277.147766,42,1035.139365
1172.689056,43,1035.247712
2278.05127,42,1035.356373
2276.419357,43,1035.46667
2283.15239,43,1035.579626
2284.28064,41,1035.688941
2282.679382,42,1035.800279
2277.422653,45,1035.922326
2279.995941,43,1036.035585
2277.177689,42,1036.147696
2285.926239,41,1036.257556
1024.258896,40,1036.370726
2276.123917,46,1036.493123
2277.275452,44,1036.60962
2278.434677,44,1036.72709
2278.515747,43,1036.842474
2282.636002,42,1036.954735
2279.0186,42,1037.10213
2279.459091,43,1037.223277
2278.603683,41,1037.33508
2279.482437,41,1037.449058
2282.236923,43,1037.568269
1070.649902,42,1037.683532
1095.88472,42,1037.798081
2277.379013,41,1037.912048
2277.535004,46,1038.041365
995.585175,39,1038.151945
2280.106323,42,1038.267628
965.74881,35,1038.366397
2277.963638,41,1038.481866
2285.089828,44,1038.607586
1128.801102,42,1038.725223
2276.611984,44,1038.85491
2282.6259,42,1038.976956
1035.949448,39,1039.088437
2277.560226,42,1039.210424
2282.071808,45,1039.341619
2284.123474,41,1039.462997
1130.512268,40,1039.576794
2281.906586,42,1039.696068
833.196335,34,1039.794628
2276.067642,43,1039.919434
2276.371613,42,1040.042016
2282.480713,44,1042.363236
2279.581833,42,1042.4758
2283.659012,42,1042.587059
2277.683853,42,1042.697171
2282.223404,44,1042.819571
1010.819458,39,1042.922161
2279.618286,43,1043.035439
2284.661606,41,1043.145466
2281.620758,45,1043.263693
2277.781418,42,1043.376251
2279.796539,44,1043.491565
2280.550568,41,1043.609207
2286.016083,42,1043.7214
2283.366074,43,1043.83563
2278.960434,41,1043.945295
2279.09761,42,1044.0619
2283.018112,42,1044.178309
2280.638672,42,1044.292225
2281.02829,41,1044.406721
2278.274445,45,1044.538353
2280.877151,43,1044.657049
2276.857635,45,1044.77999
2279.284332,42,1044.895615
2282.129211,42,1045.010426
2278.76059,42,1045.128861
2279.2267,43,1045.249424
2279.224884,41,1045.368223
2281.480545,43,1045.487573
2280.044525,44,1045.611521
2178.122147,43,1045.728911
2278.860916,42,1045.850919
2281.125381,44,1045.978265
2282.391098,44,1046.109274
2284.093124,43,1046.237092
2281.27002,41,1046.355556
2283.5336,44,1046.490801
2279.338272,44,1046.619571
2278.997665,43,1046.745176
2278.438095,40,1046.866412
2280.405731,42,1046.988929
1077.315933,38,1047.099659
1137.724823,45,1047.230912
1091.251572,40,1047.347286
2284.106308,42,1057.342231
2281.635986,44,1057.48988
2279.264511,43,1057.635236
1148.583862,43,1057.774871
1029.422455,39,1057.903151
2279.172729,42,1060.247232
2277.162552,42,1060.357963
2276.96022,41,1060.46548
914.794861,37,1060.56846
2278.489914,40,1060.67633
2279.003204,43,1060.787791
2276.753906,44,1060.904241
2282.232071,41,1061.013451
2283.546188,42,1061.125085
2277.346466,43,1061.241721
2276.590103,42,1061.353269
2279.791229,42,1061.464146
2277.665314,42,1061.58397
2278.873657,44,1061.706075
2277.805145,42,1061.825714
2279.251892,43,1061.959509
2282.882736,43,1062.082047
2278.165863,42,1062.204703
1105.759232,38,1062.334183
2279.035172,43,1062.458363
2281.844147,42,1062.575744
2279.731125,42,1062.692702
2276.755844,44,1062.832506
2284.551682,44,1063.013609
2282.441345,41,1063.144916
2284.816498,42,1063.2746
2278.752701,43,1063.432886
2278.62851,43,1063.613359
2279.098709,43,1063.758963
2284.124435,42,1063.895932
2276.904755,44,1064.033337
2284.775772,44,1064.163424
2281.348846,42,1064.286677
2281.338181,44,1064.41778
2284.530273,43,1064.546854
2280.408554,46,1064.682752
2281.541489,43,1064.809435
1163.277496,43,1064.937328
2277.942856,42,1065.066102
2282.911331,42,1065.195274
2278.943085,43,1065.327533
2278.768555,43,1065.459032
951.371552,35,1065.566656
2277.746017,43,1065.699219
2277.753006,41,1065.824069
2281.066559,42,1065.952024
2276.352798,43,1066.082975
2281.238708,42,1066.21248
2281.116516,44,1068.434978
959.85144,36,1068.528764
2280.770844,42,1068.638287
2281.774704,43,1068.749552
1057.290329,40,1068.852324
2277.926208,42,1068.970127
2276.465927,42,1069.08912
987.695953,36,1069.18343
2277.669632,42,1069.293938
2278.329269,45,1069.413377
2284.978683,41,1069.521774
2278.431335,44,1069.636436
2283.378677,42,1069.747068
2282.77916,42,1069.857131
1054.324738,39,1069.96035
2282.860321,43,1070.07593
2276.501495,46,1070.198402
2277.424194,41,1070.311041
2277.52597,41,1070.422921
2281.474106,45,1070.54454
2276.785004,46,1070.668539
2276.347931,44,1070.786808
932.748657,34,1070.882517
2277.899567,42,1071.009249
2277.58696,45,1071.12885
979.760513,34,1071.221602
2280.161224,42,1071.33448
2278.977356,40,1071.446593
2280.281479,43,1071.564667
2283.488678,42,1071.696594
2281.466614,44,1071.822228
2284.714005,41,1071.938492
2276.75592,45,1072.06819
1074.034912,41,1072.185006
2283.630646,44,1072.313678
2279.440735,42,1072.436553
1072.001724,36,1072.546587
2283.271622,44,1072.674968
636.531204,28,1072.757902
2283.62468,44,1072.885849
2281.222137,43,1073.010896
2279.260483,43,1073.136559
2277.232498,43,1073.260571
2281.691162,42,1073.384499
2284.724182,42,1073.504713
2280.555679,45,1073.637607
2282.771805,44,1073.767604
2283.944275,44,1073.895006
2281.81572,43,1074.024554
2284.29393,45,1076.256455
2280.218781,41,1076.363932
2280.953949,42,1076.478875
1095.208954,41,1076.585584
2283.164612,43,1076.700248
2283.796432,42,1076.819122
2285.85527,43,1076.936816
2278.736145,43,1077.049523
2283.910034,42,1077.159905
2279.083557,41,1077.269631
2286.584412,44,1077.386651
2283.606033,42,1077.500226
2281.03537,43,1077.615236
1098.391266,39,1077.719262
2283.391586,42,1077.834934
2280.535507,46,1077.957731
2280.076294,40,1087.645193
2276.499176,41,1087.782276
2283.194489,46,1087.936971
2276.012482,43,1088.076807
2281.119705,43,1088.215745
756.404297,31,1088.317421
2281.331375,45,1088.459465
902.394165,36,1088.578293
1060.857559,37,1088.696995
2282.279907,42,1088.834008
2281.224335,42,1088.975245
2283.430283,43,1089.113215
2279.273178,45,1089.277636
2276.03656,42,1089.414846
2283.023438,42,1089.553044
2278.861298,44,1089.696038
2283.16214,42,1089.833347
2285.137787,42,1089.969888
2283.660141,42,1090.101787
2281.692856,45,1090.246447
2282.290253,44,1090.3876
2276.247467,41,1090.522612
2281.723007,42,1090.655537
2284.076523,44,1090.79529
2283.994507,42,1090.930585
2278.752884,43,1091.064937
2282.712799,43,1091.200509
2281.506287,43,1091.337191
2280.274582,43,1091.477885
2276.20192,43,1091.623647
928.87236,36,1091.743553
2282.151794,43,1091.89176
2281.874939,46,1092.036376
2282.993637,42,1094.246769
2276.084534,40,1094.351949
2283.773773,42,1094.462261
2281.267166,43,1094.579831
2278.021759,42,1094.689278
2279.139847,42,1094.800302
1073.65274,39,1094.901939
2277.888123,42,1095.014533
2283.383148,42,1095.124017
2280.242325,42,1095.236955
2278.386017,43,1095.351293
2277.953903,42,1095.462626
2276.218735,42,1095.57745
2276.941269,42,1095.695989
2278.150391,42,1095.810112
2282.379257,42,1095.925018
2281.357376,43,1096.04496
2280.277603,42,1096.15652
2278.874176,43,1096.274097
2278.191849,41,1096.389834
2280.829742,45,1096.535135
2278.054382,43,1096.667416
881.146759,33,1096.760697
2276.665497,43,1096.883377
2280.515137,43,1097.00541
2276.201935,42,1097.122995
2280.763596,45,1097.246738
2277.045609,40,1097.35859
2277.664429,42,1097.478066
2281.865311,44,1097.603716
2283.794479,44,1097.727135
965.367096,38,1097.83431
2281.096313,42,1097.953409
2278.468903,40,1098.066422
2280.580399,42,1098.186446
2280.185349,43,1098.308672
2276.748459,44,1098.434424
920.813095,36,1098.544491
2279.745209,43,1098.668787
2283.716568,42,1098.788803
1101.338257,42,1098.91265
2280.545013,45,1099.048584
2278.535309,43,1099.173937
1154.563843,42,1099.295868
2284.447876,41,1099.416583
2284.223328,42,1099.54506
2278.605774,48,1099.684259
2282.100906,41,1099.806663
2283.460587,45,1099.938947
2279.161087,43,1102.127589
2278.355377,42,1102.237677
2283.301895,43,1102.350998
1034.337433,38,1102.449039
950.475922,38,1102.549769
1130.14682,40,1102.660008
2281.895126,43,1102.777689
2279.386124,43,1102.893219
2279.570557,43,1103.013027
758.975571,31,1103.098994
1127.570251,41,1103.211814
2282.847107,43,1103.332314
2278.321793,42,1103.448218
2282.433975,42,1103.572206
2277.859833,42,1103.691195
2279.829391,42,1103.809223
2277.091812,44,1103.932964
2278.202927,44,1104.057885
2278.106903,42,1104.177762
2284.630753,42,1104.294778
2280.131973,44,1104.422237
2279.797546,43,1104.543511
2284.23848,42,1104.665077
1120.127365,39,1104.775235
1043.425217,37,1104.879323
2276.564392,42,1104.999948
2282.04158,42,1105.121499
2277.431717,42,1105.24915
2280.973663,42,1105.372359
2281.462616,45,1105.506863
1127.526443,41,1105.630518
2282.793732,42,1105.754819
2276.005966,40,1105.873887
2282.104019,44,1106.003513
1059.707947,43,1106.128597
2279.384995,42,1106.251656
2281.113007,41,1106.37247
1109.109589,41,1106.492348
2276.687057,43,1116.740752
1138.369446,42,1116.884999
2284.04982,43,1117.031439
2281.703705,44,1117.18767
2279.673904,44,1117.333757
2279.824539,46,1117.485389
2279.028427,41,1117.62156
2280.092041,43,1117.763529
2284.393906,44,1117.905555
2279.819473,42,1118.042913
2276.905243,43,1118.182797
996.303146,35,1120.434548
2277.737213,41,1120.543038
2279.129913,44,1120.661896
2281.983856,42,1120.770835
2282.293762,42,1120.878469
2279.727737,44,1120.992298
2281.411987,44,1121.104975
2276.597656,44,1121.220551
2282.372513,42,1121.33314
2276.607132,42,1121.443404
2276.297699,42,1121.553634
1174.21048,40,1121.661003
876.1642,34,1121.749698
2284.314041,42,1121.85976
2283.410568,42,1121.9724
2282.84758,44,1122.092687
2285.489197,43,1122.212125
2280.488098,42,1122.324009
2279.150513,42,1122.434777
2279.202942,43,1122.550023
2277.310028,42,1122.666697
2277.187119,42,1122.779723
2276.646683,43,1122.900968
1018.960236,38,1123.004164
2278.19223,43,1123.124953
2280.168564,42,1123.239051
2284.051727,44,1123.358309
920.273438,37,1123.461943
2278.141251,43,1123.579888
2279.56041,44,1123.703904
2276.293884,41,1123.819085
2280.230377,42,1123.936906
2280.249161,42,1124.057528
2279.200989,44,1124.184617
2277.900772,41,1124.303704
2276.861008,41,1124.424269
2282.025009,46,1124.558192
950.72197,36,1124.665282
2278.071976,44,1124.793473
2277.471817,40,1124.911323
2276.269257,42,1125.035496
2281.8918,42,1125.15921
2277.097885,42,1125.283637
2276.811188,43,1125.409786
2279.2957,43,1125.536634
2277.703369,42,1125.660981
2285.83075,42,1125.788378
1082.427628,41,1125.908199
2276.969116,43,1126.035044
2278.786713,43,1128.326321
977.809906,35,1128.416756
2276.175079,43,1128.531847
2276.792633,45,1128.651648
2280.82811,42,1128.767778
2283.859467,44,1128.884593
2278.453613,44,1129.001487
2279.446579,42,1129.113415
2281.068176,41,1129.225336
2279.726959,43,1129.338886
2278.830322,41,1129.449003
2278.374771,43,1129.561319
2277.227737,42,1129.672173
897.050751,35,1129.767426
2282.826569,42,1129.880903
2284.05423,42,1129.994371
2277.259262,42,1130.107292
2279.697586,45,1130.230576
2276.477829,45,1130.355878
2282.649826,43,1130.473047
2281.360321,41,1130.588012
2276.964508,41,1130.705766
2282.7742,47,1130.83495
2283.173279,44,1130.962071
2282.24707,43,1131.078476
2277.871048,42,1131.192505
2282.342514,44,1131.312547
2277.198547,42,1131.426913
1107.332184,40,1131.5376
2283.656769,45,1131.668458
2281.181671,43,1131.794074
2280.556076,46,1131.924004
2279.055389,42,1132.046926
2278.751953,43,1132.176347
2276.123825,43,1132.302976
2277.963242,44,1132.429782
2280.872345,42,1132.550609
2282.980057,45,1132.679012
2283.527649,43,1132.807919
2280.530823,44,1132.935565
1115.548599,41,1133.052807
1112.170471,38,1133.163362
2278.455444,43,1133.289217
2277.220871,46,1133.42231
2280.205093,42,1133.543964
1041.15329,41,1133.661084
2281.889191,42,1133.787568
2276.940842,44,1133.921281
2281.109314,43,1136.233119
2285.352264,42,1136.349061
2282.460556,42,1136.467304
2283.248169,43,1136.585909
951.021408,36,1136.680007
2284.018387,42,1136.795315
2282.253174,43,1136.910724
2281.192764,43,1137.021943
2279.221939,43,1137.138092
872.988342,35,1137.241246
2283.991028,43,1146.859609
2281.903397,42,1147.002633
2277.879776,42,1147.142448
2280.438202,41,1147.278903
2281.232315,43,1147.426131
1036.201508,39,1147.552152
2285.299332,45,1147.698798
907.259918,37,1147.819525
2282.095612,42,1147.962599
1172.976471,43,1148.099937
786.139359,31,1148.20258
2277.691132,42,1148.341466
2277.22464,46,1148.492465
2286.400223,41,1148.626401
2280.556381,43,1148.767
2282.678818,42,1148.905028
2283.048676,42,1149.041595
2283.03508,44,1149.184108
2277.726471,42,1149.320202
2277.262909,42,1149.455313
2277.624207,43,1149.591308
2278.489532,47,1149.741016
1077.857346,40,1149.867915
2279.821915,45,1150.011864
2281.274338,44,1150.151993
2284.510666,44,1150.292684
2282.807953,44,1150.430354
2284.056686,43,1150.565511
2277.101471,42,1150.697899
2282.721512,41,1150.826202
2280.611374,42,1150.961252
2276.051987,44,1151.098444
2281.96669,40,1151.22569
1119.521042,41,1151.351862
2279.208588,42,1151.484169
2283.684357,42,1151.615493
2279.603546,43,1151.748639
2278.575775,46,1151.895058
2276.617477,43,1154.184553
2282.483231,41,1154.291926
2277.983963,45,1154.409588
2282.733566,43,1154.523843
2278.2668,43,1154.641015
2278.264999,42,1154.752646
2279.567001,43,1154.867809
2278.592789,41,1154.978368
1029.251297,38,1155.079338
1068.038391,39,1155.181959
2285.696136,42,1155.293981
2276.165176,45,1155.41559
2281.094437,42,1155.530439
2281.218872,44,1155.650582
1118.446609,40,1155.755898
2279.700684,43,1155.873279
2284.462662,42,1155.988908
2276.762329,43,1156.106221
2283.305618,43,1156.222794
2280.335571,43,1156.34088
2280.849411,42,1156.455821
2277.688004,42,1156.572953
2278.650208,42,1156.689265
2277.654312,42,1156.807076
2277.023529,42,1156.92611
2276.39447,42,1157.043011
2280.473038,41,1157.156057
1011.08609,36,1157.255389
850.520844,33,1157.349548
2280.005051,42,1157.475376
2277.413315,43,1157.601103
2282.819702,43,1157.724802
2284.219803,44,1157.852199
2277.836685,44,1157.980719
2280.676712,44,1158.109693
2279.920975,43,1158.235059
2277.169296,41,1158.356136
2276.77713,44,1158.483506
930.302536,36,1158.590948
976.682037,35,1158.69478
2283.908142,42,1158.822086
972.160233,35,1158.927195
2283.622314,44,1159.056484
2278.993454,43,1159.184757
2280.540558,43,1159.314111
2276.198196,43,1159.443151
2282.641174,42,1159.56644
2282.488754,43,1159.690022
2277.97525,41,1159.80904
1014.934341,36,1159.915691
2279.520203,45,1162.15074
2280.703735,41,1162.257945
2278.81955,43,1162.373974
2284.159637,43,1162.495507
2284.193726,43,1162.609991
2278.814285,45,1162.725921
2280.249207,44,1162.851868
1016.510681,38,1162.953082
1162.919754,44,1163.067079
826.584091,32,1163.152461
1013.872437,40,1163.255778
2280.043854,42,1163.368802
2276.946793,45,1163.488005
2278.151398,40,1163.607835
1078.951309,42,1163.722255
2278.902954,43,1163.839395
2278.862549,42,1163.957868
2283.795334,43,1164.080594
2281.636414,44,1164.202464
2284.145706,40,1164.31212
2276.069931,43,1164.431442
1140.560654,40,1164.541142
2276.146744,42,1164.6642
2282.416397,42,1164.780124
2280.73436,43,1164.898073
2277.889557,42,1165.016345
1068.536728,41,1165.130228
2280.055557,43,1165.255394
2276.802521,41,1165.375748
2278.59848,42,1165.497249
