#{"t_start": 1724010122.526564, "env_id": "VizdoomCorridor-v0"}
r,l,t
-1055.999557,142,2002.839889
-935.999435,88,2002.942146
-1095.936798,57,2003.008775
-1016.0,135,2003.183373
-1016.0,100,2003.315624
-895.999725,94,2007.663736
-1035.998428,97,2007.778724
-895.999954,80,2007.872121
-1035.999268,65,2007.947761
-1055.978485,69,2008.026704
-1035.998901,61,2008.097015
-1055.999405,115,2013.212787
-975.997635,94,2013.344334
-1015.999924,61,2013.425344
-1015.999893,82,2013.53306
-955.998825,155,2013.709732
-1075.998962,137,2017.971592
-1015.998672,101,2018.086286
-1082.787979,69,2018.165041
-1055.999878,89,2018.26648
-1035.998428,73,2018.350152
-1035.999908,88,2018.450603
-1075.999878,129,2023.747345
-855.983688,48,2023.802545
-1015.999985,89,2023.903922
-995.999695,120,2024.03951
-975.999222,98,2024.151628
-935.998047,101,2029.011003
-975.999893,99,2029.124694
-1095.996902,123,2029.283579
-1015.998749,81,2029.394053
-1095.999191,121,2033.897525
-1095.999924,165,2034.461631
-1036.0,124,2034.604281
-1095.999924,88,2034.704189
-895.99736,48,2034.759774
-1075.999802,63,2034.832755
-975.99971,85,2039.395359
-1055.999756,49,2039.459669
-995.999771,89,2039.588003
-835.999146,103,2039.739621
-1095.99913,107,2039.894249
-1095.997833,88,2044.536237
-1095.995056,101,2045.08024
-1015.997604,77,2045.181824
-1015.999725,73,2045.279319
-1075.99791,108,2045.419445
-975.998306,87,2045.525541
-1055.999649,86,2049.899042
-1095.998489,155,2050.105177
-1035.999649,66,2050.191885
-1056.0,136,2050.371301
-1095.994553,127,2054.912508
-1030.748001,76,2055.002268
-1076.0,130,2055.528818
-995.999908,90,2055.632377
-1075.999832,94,2055.740997
-975.999512,90,2059.889718
-795.999908,50,2059.948857
-1075.999939,123,2060.091588
-1035.999924,130,2060.24147
-1015.949066,72,2060.325817
-975.995407,61,2060.396732
-1015.997131,76,2065.150064
-995.99617,111,2065.279082
-1015.998886,118,2065.791436
-1015.999924,164,2065.980306
-1075.999512,83,2066.076699
-1035.995316,105,2070.458266
-1035.99971,60,2070.528606
-1075.999878,110,2070.656775
-975.999405,93,2070.764441
-1032.479446,130,2070.916308
-935.998428,58,2075.365731
-1055.997681,137,2075.897527
-1055.999634,77,2075.988051
-995.999969,96,2076.100871
-1015.999557,87,2076.201176
-1035.999893,86,2080.619698
-1015.999847,97,2080.733934
-1095.993896,103,2080.855681
-855.99913,78,2080.946153
-1055.999939,108,2081.076087
-1015.996231,85,2085.526117
-1095.999863,114,2085.680965
-875.999893,56,2085.757343
-1035.995117,108,2086.299033
-915.998505,89,2086.402218
-1075.998611,67,2086.480234
-935.999893,111,2090.78137
-935.998489,130,2090.958849
-1075.996857,92,2091.081805
-1035.998627,100,2091.215043
-775.999481,78,2091.306737
-915.999664,95,2095.705675
-936.0,120,2095.856349
-1015.998581,63,2095.949498
-935.99765,170,2096.680379
-1055.993896,71,2096.783921
-1095.994415,91,2101.090116
-1055.998413,95,2101.200061
-1035.999954,67,2101.276986
-1015.999573,86,2101.375959
-1055.998505,79,2101.467249
-935.997559,91,2101.571611
-995.99971,84,2105.950019
-1015.997955,114,2106.101055
-1035.990585,64,2106.190911
-1056.0,115,2106.710243
-1075.999451,101,2106.826061
-1075.998428,111,2111.21033
-1015.988388,79,2111.300566
-1075.985519,115,2111.436299
-1055.99704,82,2111.530267
-1095.995605,103,2111.647719
-955.999847,98,2116.117292
-1095.910645,98,2116.254517
-955.999115,65,2116.340312
-1036.0,112,2116.897705
-1056.0,123,2117.039195
-1055.994217,84,2121.705565
-955.988922,88,2121.806894
-995.999603,107,2121.927959
-1095.999863,83,2122.022134
-1055.999786,111,2122.147766
-935.999863,65,2122.221719
-955.999344,78,2126.824129
-1055.999954,117,2126.973737
-1095.999771,129,2127.572336
-1075.99971,104,2127.691007
-1055.999969,118,2132.162724
-1095.999969,95,2132.271551
-1055.996964,82,2132.364894
-1035.997345,88,2132.465254
-975.99913,100,2132.578424
-1055.99884,111,2137.00759
-975.996552,113,2137.160045
-895.997589,85,2137.273329
-975.999939,89,2137.400772
-1096.0,120,2138.069389
-975.995819,80,2138.179837
-835.998871,77,2143.002754
-1015.99733,115,2143.133912
-1095.999786,81,2143.226077
-1075.987198,60,2143.295256
-1055.999939,83,2143.390673
-1075.999969,97,2148.090623
-1055.99971,70,2148.170117
-1095.999924,86,2148.268287
-1035.999603,82,2148.361633
-1096.0,113,2148.863182
-1015.999954,107,2148.985446
-1035.997131,90,2153.684198
-936.0,123,2153.862059
-975.997574,114,2154.02699
-1095.999954,65,2154.120598
-875.993774,58,2154.204926
-1035.999878,71,2154.307383
-1015.998016,161,2158.950699
-975.999969,63,2159.023121
-1095.998444,70,2159.104248
-915.998032,68,2159.182647
-995.998871,70,2159.649343
-1095.99617,73,2159.732238
-1035.997452,55,2164.133773
-1095.990036,75,2164.221288
-915.990005,70,2164.301013
-1095.999954,155,2164.476551
-1095.999603,127,2164.627078
-1075.999222,94,2168.918368
-1075.997681,91,2169.043272
-1016.0,92,2169.176765
-1055.998978,168,2169.900329
-1095.999176,146,2174.310697
-955.99855,89,2174.412128
-1015.997162,106,2174.532603
-935.997284,91,2174.636336
-1095.999939,132,2174.786947
-1075.999863,132,2179.091609
-1095.992538,87,2179.202769
-895.99971,125,2179.361517
-1035.997574,88,2179.474242
-1095.999878,158,2184.61604
-1055.999817,111,2184.743256
-815.999908,117,2184.876662
-855.998566,82,2184.970285
-1055.998581,189,2189.599953
-995.999451,107,2189.741714
-1095.999969,125,2189.908652
-1048.379959,86,2190.020249
-995.996918,77,2190.48184
-1095.98764,104,2195.161858
-975.999969,83,2195.25786
-895.997589,64,2195.332692
-1064.779831,113,2195.461548
-995.995667,90,2195.565008
-1035.999832,128,2200.197258
-935.999878,62,2200.275197
-1075.99884,119,2200.426567
-1076.0,100,2200.552481
-1095.998688,96,2200.674042
-1055.999832,115,2205.430586
-1055.998535,115,2205.577191
-1075.999924,91,2205.693385
-955.994904,73,2205.778362
-1035.998047,123,2205.919355
-915.999222,62,2205.991074
-815.999939,96,2210.251776
-1035.999649,100,2210.388608
-1055.999039,105,2210.527742
-995.999359,117,2210.679552
-875.994965,99,2215.901995
-1016.0,142,2216.065796
-1095.999939,124,2216.208583
-975.997208,74,2216.294276
-1096.0,118,2216.449847
-1035.998657,92,2220.624479
-1096.0,82,2220.720196
-855.999817,58,2220.787135
-1076.0,176,2220.991312
-896.0,95,2221.100392
-916.0,80,2226.014234
-1080.588257,173,2226.229001
-1035.999954,115,2226.38411
-1001.003342,65,2226.470268
-1053.357758,72,2226.566747
-995.999802,79,2230.751582
-915.999634,117,2230.885431
-1015.999924,111,2231.012625
-1029.054001,66,2231.088151
-1047.222946,90,2231.190136
-1016.0,128,2236.385319
-875.984421,49,2236.456021
-935.999893,96,2236.593668
-1015.999908,95,2236.729442
-996.0,91,2236.851186
-1009.584579,105,2241.261871
-755.99971,79,2241.352239
-995.998154,83,2241.449608
-975.999924,68,2241.528968
-1029.857483,153,2241.705101
-1035.999329,104,2241.824306
-963.06427,82,2246.590453
-1076.0,97,2246.701283
-956.0,103,2246.836854
-995.999802,96,2246.961945
-948.989349,88,2247.079798
-1005.477066,119,2251.414329
-1044.676361,81,2251.50914
-1033.429901,79,2251.601226
-995.999893,129,2251.750917
-995.999893,109,2251.876741
-954.966766,107,2256.210294
-1035.897659,106,2256.715698
-975.998764,70,2256.797949
-989.007248,71,2256.879718
-1015.042725,124,2257.022805
-1074.705597,111,2261.574889
-970.084824,108,2261.717149
-795.998398,107,2261.854722
-981.52681,144,2262.019836
-1064.871933,117,2266.559066
-896.0,136,2267.059027
-975.983658,79,2267.163891
-987.015152,79,2267.274476
-862.402435,120,2267.43129
-1004.139297,111,2271.883823
-995.999969,107,2272.006511
-965.79216,142,2272.168327
-807.937668,72,2272.251096
-1026.106827,115,2276.7302
-936.0,132,2277.254509
-945.70166,133,2277.410863
-935.158127,122,2277.551062
-955.998505,80,2277.642854
-889.681396,82,2282.18545
-1009.53244,112,2282.324492
-1028.644836,106,2282.464833
-904.149551,91,2282.581857
-945.062134,75,2282.681964
-905.165359,130,2287.511642
-936.053391,86,2287.611395
-1003.527863,137,2288.158481
-971.388489,98,2288.27124
-945.794235,62,2288.343385
-915.999893,142,2292.754545
-971.13385,73,2292.839399
-875.999969,87,2292.939275
-898.51059,118,2293.083927
-935.998245,98,2293.202476
-936.021194,69,2297.621558
-960.816086,143,2297.820728
-934.967484,92,2298.440033
-1055.450607,127,2298.620365
-876.0,94,2298.744599
-928.780182,55,2303.113144
-1048.02121,43,2303.163313
-955.598877,119,2303.310389
-997.668045,98,2303.439678
-895.825592,112,2303.597009
-935.998718,111,2308.125008
-984.223816,95,2308.234921
-853.16571,93,2308.8118
-806.432602,75,2308.90831
-851.784164,88,2309.035685
-911.151886,122,2313.459905
-964.254272,81,2313.553699
-873.039215,64,2313.63386
-913.148026,99,2313.748852
-895.999954,109,2313.875909
-951.59761,95,2313.986568
-1008.52533,110,2318.522646
-1015.997681,68,2318.601436
-945.069824,62,2318.673214
-876.0,122,2319.176019
-870.206177,128,2319.333896
-864.003998,106,2323.645784
-769.850647,75,2323.731509
-798.512253,94,2323.839135
-827.769272,105,2323.959261
-874.167206,113,2324.087593
-959.952408,79,2328.657365
-906.977585,116,2328.794891
-991.066696,98,2328.907932
-905.263855,92,2329.435944
-626.58046,90,2329.552477
-540.484818,105,2334.135025
-1052.51236,89,2334.238698
-790.696548,179,2334.443176
-915.999954,68,2334.521932
-888.791031,122,2334.662472
-1034.284073,112,2339.27037
-1009.296249,69,2339.349187
-886.796463,90,2339.451643
-923.86998,91,2339.965194
-950.987885,79,2340.070539
-916.323624,83,2340.181762
-929.679321,86,2344.653363
-859.450531,99,2344.767433
-873.156586,92,2344.872752
-835.999893,54,2344.934007
-894.379303,66,2345.00977
-804.444016,128,2349.337761
-831.378723,57,2349.403136
-915.999481,108,2349.527276
-797.806183,70,2349.608398
-972.208069,103,2350.223237
-812.726624,113,2350.385688
-896.0,198,2354.806292
-710.584381,82,2354.900447
-842.148651,104,2355.018603
-871.224426,66,2355.094014
-836.916504,91,2359.488563
-889.144897,98,2359.600044
-692.902832,106,2359.720101
-1037.450958,76,2359.806895
-808.831741,114,2360.291834
-849.982834,97,2364.86621
-933.17601,82,2364.961538
-799.851318,82,2365.056227
-572.370972,101,2365.17217
-974.832626,89,2365.27477
-1070.164642,65,2365.34983
-864.807022,111,2369.880443
-833.806625,102,2369.997974
-790.675095,83,2370.09422
-832.650085,73,2370.178445
-754.955719,84,2370.678285
-867.000183,91,2370.787172
-884.853546,95,2375.175346
-847.978256,122,2375.338712
-723.265442,137,2375.500268
-891.56897,88,2375.602421
-998.554733,88,2375.703847
-787.219864,81,2380.037135
-911.196167,71,2380.119287
-950.190765,147,2380.288324
-762.14064,78,2380.37706
-954.417175,98,2380.870296
-451.251862,115,2384.824629
-686.3638,88,2384.929409
-896.042984,53,2384.99362
-877.485611,58,2385.060123
-860.350037,84,2385.155731
-599.039215,97,2385.266413
-966.631165,76,2389.367362
-945.839508,96,2389.47765
-860.924942,38,2389.521856
-810.995956,69,2389.6009
-954.178406,93,2389.707729
-714.457626,82,2390.153063
-727.015793,222,2394.620036
-974.583588,107,2394.746254
-731.006927,104,2394.881897
-895.922348,79,2394.987381
-864.054337,140,2399.350256
-868.618744,114,2399.480924
-897.323349,77,2399.575832
-893.941238,86,2399.683619
-733.069931,126,2400.19204
-468.165634,63,2404.79736
-1020.787308,123,2404.941983
-592.483093,78,2405.031947
-873.279602,83,2405.129325
-878.642197,64,2405.202987
-733.669678,95,2405.312538
-813.602188,112,2409.640717
-873.239273,91,2409.744381
-993.255844,47,2409.798386
-838.070526,105,2409.922922
-1025.641846,78,2410.011611
-691.728607,94,2414.736855
-770.225311,84,2414.832545
138.416016,123,2414.972919
-855.481247,109,2415.105298
-826.45047,80,2415.205755
-870.410858,67,2415.29482
-734.951965,136,2419.858624
-808.178192,53,2419.920387
-767.299973,76,2420.007443
-918.724823,64,2420.080204
-822.799271,116,2420.212074
-730.492432,71,2420.669967
-842.008499,99,2424.905456
-881.224442,88,2425.018462
-885.119858,97,2425.142835
-895.54982,81,2425.249019
-639.593369,77,2425.350989
-423.31189,89,2429.524623
-613.30925,70,2429.60505
-894.975113,52,2429.664401
-635.714462,88,2429.76465
-670.95755,77,2429.852663
-544.702484,98,2429.965066
-734.230072,53,2430.026002
-913.47374,122,2434.60499
-695.494537,93,2434.710526
-906.396652,100,2434.82406
-999.777069,89,2434.937204
-848.264877,43,2434.987401
-776.715256,75,2435.079797
-830.868729,113,2439.777203
-794.569061,77,2439.864546
-819.02565,50,2439.921615
-844.006149,102,2440.05038
-848.206696,79,2440.140259
-951.024841,74,2440.224163
-623.582657,81,2444.950175
-851.045135,64,2445.022883
-883.915131,86,2445.121449
-836.0,80,2445.213548
-903.801346,95,2445.320738
-903.672958,81,2445.412967
-777.297287,65,2449.285415
-437.656982,88,2449.385428
-714.557266,82,2449.480019
-295.736038,96,2449.589049
-776.815979,76,2449.675561
-979.504242,84,2449.771529
-829.157837,70,2454.2824
-762.702057,67,2454.836801
-241.932709,138,2454.994522
-805.171356,64,2455.06832
-833.750427,116,2455.199993
-780.755905,73,2455.284109
-442.786942,132,2459.484056
-780.175583,99,2459.597066
-686.150589,108,2459.721418
-895.516418,68,2459.799028
-659.483795,138,2464.156165
-669.378647,115,2464.64238
-803.646011,49,2464.698748
-722.888824,90,2464.800792
-736.838486,49,2464.856563
-571.601334,85,2464.952046
-172.235153,88,2469.126504
-660.40361,64,2469.213277
-677.002426,112,2469.352508
-776.809677,84,2469.449044
-850.174469,90,2469.551447
-344.496017,105,2469.670703
-202.491226,132,2473.904775
-453.736221,140,2474.413893
-473.01059,100,2474.526999
-682.760132,106,2474.646827
-921.16777,116,2479.089792
-378.234055,81,2479.197069
-861.569016,105,2479.340757
-861.358841,71,2479.435996
-449.740921,110,2479.582009
-431.781616,112,2484.131149
-723.845779,86,2484.63598
-503.279999,86,2484.736846
85.836792,107,2484.858327
-646.155731,90,2484.961429
136.891403,135,2489.252219
-638.75322,57,2489.335224
-611.066727,95,2489.461816
-380.260773,77,2489.563812
-27.370895,93,2489.692538
-523.454803,100,2489.834747
-724.213974,64,2494.060683
-771.455856,124,2494.581511
-829.221313,66,2494.658392
-950.893585,72,2494.742068
-692.445587,64,2494.815098
-684.915482,69,2494.89463
-786.929718,76,2494.981844
-547.932922,110,2499.144713
-824.197617,72,2499.240184
-743.530701,93,2499.360603
-380.34671,87,2499.484141
-751.262772,55,2499.563588
-776.118378,66,2499.658418
-944.598846,55,2503.910795
-657.090683,97,2504.022068
-478.285767,103,2504.509618
-151.199326,111,2504.638071
-364.672791,97,2504.750057
-732.296616,98,2508.945517
-712.100677,91,2509.049541
-732.841202,115,2509.195036
-714.960434,76,2509.300137
-524.163681,82,2509.40824
-774.48558,78,2509.515464
-299.595612,116,2513.500778
-800.115723,66,2513.579387
-400.074936,107,2514.030336
-685.877869,116,2514.162221
-619.604111,96,2514.27759
-887.136627,101,2518.167532
-557.880478,121,2518.305987
-547.969574,84,2518.403545
-476.365524,79,2518.493304
-685.913269,110,2518.619071
-25.032562,98,2522.75439
-669.503662,77,2522.842402
-513.103745,66,2523.249718
-106.368286,94,2523.36138
-457.953796,89,2523.469594
-515.270187,74,2523.565036
-7.671066,90,2527.390916
-440.718048,112,2527.518185
-398.16214,86,2527.61516
-414.751099,102,2527.730725
-439.156281,90,2527.833564
-802.779541,87,2531.875406
-583.129044,116,2532.008482
-313.400665,82,2532.428412
-685.136337,47,2532.48302
-324.6362,102,2532.598348
-380.789093,101,2532.713326
-316.006332,93,2536.606421
-673.204971,89,2536.710784
-474.268051,87,2536.810025
-661.248001,66,2536.88616
-790.827026,64,2536.959962
-430.623444,62,2537.030401
-373.23642,94,2540.966249
-462.977921,83,2541.061746
-176.46286,93,2541.168921
-276.953613,90,2541.601459
-243.828842,91,2541.705556
1480.323868,119,2545.92402
-818.585876,72,2546.005906
-203.975098,83,2546.100714
-210.973709,83,2546.195617
-346.45932,84,2546.290747
-568.788895,94,2546.397286
-521.089966,58,2546.463035
-432.5578,47,2550.025479
-2.508102,84,2550.121949
-357.281616,84,2550.217346
-748.714355,71,2550.298282
-400.128387,94,2550.741614
-414.994476,86,2550.840789
-772.549332,56,2554.851375
-565.964798,103,2554.96959
-671.591721,71,2555.050195
-462.491699,82,2555.143431
-537.543839,80,2555.234746
114.446747,102,2555.351
-641.039352,127,2559.455266
-638.584457,84,2559.550427
-610.431229,61,2559.620749
-399.737946,84,2559.738329
-402.065933,59,2560.271885
78.937622,80,2560.3867
-220.695862,93,2564.307193
-437.650406,78,2564.400774
-537.076126,116,2564.53733
-78.962601,105,2564.660245
-416.832809,70,2564.741341
-378.365067,59,2564.809325
-303.124664,80,2568.520467
-113.444473,95,2568.62867
214.456787,102,2568.74435
-508.701599,96,2569.232593
-291.121567,80,2569.324246
-795.025711,87,2573.144025
1341.238541,81,2573.236158
-328.790802,64,2573.309321
-392.80835,107,2573.431376
-675.64772,69,2573.5107
-446.368744,65,2573.584654
-625.860138,117,2577.535982
-525.952148,71,2577.617487
-461.890518,65,2577.691265
-316.928925,57,2577.757051
-402.322632,63,2577.828709
-517.4328,93,2578.314737
-374.358047,102,2578.432874
-259.226562,102,2582.206986
-70.672607,82,2582.301525
-405.052612,57,2582.366776
-518.571518,86,2582.465432
-324.239807,67,2582.542087
6.404892,101,2582.658111
-353.014053,65,2586.462672
-181.659653,63,2586.543548
-377.029602,68,2586.63725
-382.339233,61,2586.720356
-241.253479,83,2586.836417
-86.915878,80,2586.939591
-88.612534,82,2587.4543
-334.759628,94,2591.324583
93.482834,92,2591.438972
-15.699417,77,2591.532531
-508.589401,87,2591.638304
-257.567886,63,2591.717106
-280.447205,86,2591.820037
-473.296555,61,2595.919508
-509.044159,56,2595.982875
-648.832016,82,2596.075659
-544.777664,68,2596.15312
-692.038513,90,2596.254065
1615.980545,131,2596.755526
-555.844818,88,2600.73705
-698.211075,102,2600.854767
4.027344,113,2600.985764
-332.645233,85,2601.08283
-265.381775,65,2601.157217
-481.563431,71,2601.242753
-640.626129,87,2605.205391
-466.294662,71,2605.302145
-95.010101,95,2605.436784
-499.449493,65,2605.522244
-500.107727,72,2605.615717
-625.806091,86,2606.09681
-667.527039,80,2609.816942
-745.521774,78,2609.930929
-405.142944,103,2610.080843
-447.9823,112,2610.243948
-719.575455,57,2610.326546
-817.209259,73,2610.432242
-666.466049,68,2614.319461
-546.139786,91,2614.423251
-515.297073,133,2614.574857
-530.487915,84,2614.67051
-594.097733,107,2614.792828
-201.405197,103,2618.984773
-452.049545,79,2619.074778
-150.076019,80,2619.1713
14.191452,124,2619.314309
-802.902756,80,2619.406663
-568.302185,55,2619.470328
-566.404861,101,2623.632397
-676.811386,71,2623.713508
-374.613129,93,2623.821292
176.443146,80,2623.914813
-544.05925,66,2623.989461
-515.494217,92,2624.094453
-827.540329,59,2628.443088
-689.306076,58,2628.509485
-500.968048,74,2628.593886
-134.240051,62,2628.664158
-348.985962,64,2628.737026
40.794922,90,2628.838915
-600.330688,73,2628.922216
-614.442215,80,2632.769176
-357.448151,95,2632.877776
-507.674271,77,2632.965523
-756.158112,86,2633.083137
-432.816422,83,2633.192313
-627.512222,51,2633.25748
-474.877045,66,2633.343482
-568.491638,74,2637.751472
-461.437347,73,2637.835253
-265.5233,69,2637.91393
-775.472748,85,2638.010669
-726.43335,62,2638.081838
-148.206726,101,2638.197063
-658.510925,65,2642.240142
-710.877731,93,2642.346022
-427.669647,82,2642.439294
-461.108871,67,2642.516292
-656.113281,73,2642.598999
-445.649307,87,2642.698107
-456.043472,66,2642.77331
-413.101883,76,2647.215756
1380.53157,72,2647.298488
-351.151886,73,2647.382471
214.413467,69,2647.462125
-410.407959,76,2647.549175
-271.304337,72,2647.629948
-473.124512,60,2647.700122
-520.62677,44,2651.440547
-402.027893,85,2651.548953
42.755371,50,2651.611812
-48.476349,70,2651.69563
-327.042282,55,2651.760799
-105.912079,69,2651.839781
-205.393661,59,2651.910749
243.137375,90,2652.03292
-449.833527,60,2656.048322
-207.442245,43,2656.098068
-405.900238,51,2656.157086
-34.721191,56,2656.221655
-261.445618,48,2656.276213
-255.707413,49,2656.331807
-275.297562,48,2656.386653
242.049728,55,2656.449411
38.579437,54,2656.510735
84.972504,51,2659.48674
-413.203491,42,2659.550211
1341.137772,57,2659.635011
-174.903381,52,2659.709392
-248.493393,49,2659.772365
16.266571,52,2659.836788
-375.476181,39,2659.886517
-176.634598,42,2659.939188
-496.780151,42,2659.991784
53.070419,48,2660.051327
64.616806,51,2660.115371
1397.334778,63,2663.124807
19.887527,52,2663.534765
-89.823288,46,2663.58769
88.411255,46,2663.640767
1461.04184,51,2663.700256
-155.69957,34,2663.739315
336.129593,47,2663.79454
192.311768,55,2663.858816
-105.575134,40,2663.905024
1737.281677,59,2663.973788
-86.953247,46,2666.226285
1501.03569,54,2666.288888
242.999451,49,2666.346397
-50.033752,47,2666.400778
-21.23172,42,2666.449471
142.264923,49,2666.505466
1701.370056,49,2666.56127
1661.094055,56,2666.625152
112.679047,48,2666.679723
-279.606888,40,2666.725919
-154.821304,43,2666.775779
-219.621429,33,2669.144054
1343.412796,60,2669.212315
1542.836472,55,2669.635736
-44.579376,42,2669.683927
1337.560898,47,2669.738002
1499.381409,56,2669.80243
1642.519119,57,2669.867056
276.804031,50,2669.927727
178.575134,53,2669.9936
1496.878036,49,2670.05446
-142.362656,39,2672.269607
-1.425385,42,2672.322437
-345.23996,32,2672.363611
-151.185089,38,2672.411479
-25.838684,46,2672.469301
-93.731064,45,2672.525162
1576.932281,50,2672.587441
-96.842514,39,2672.636679
216.74707,52,2672.701077
-271.712585,37,2672.748008
-361.096436,33,2672.788814
14.224594,41,2672.839443
1557.66214,50,2675.017543
1576.455276,52,2675.086892
1697.08429,50,2675.580578
1596.456085,49,2675.642323
1304.110718,53,2675.709233
-297.614441,34,2675.752238
1780.736008,48,2675.812182
-288.195084,36,2675.856851
1299.601562,49,2675.919058
1341.047256,48,2675.979035
-114.507629,39,2676.028296
13.704407,46,2678.298065
1700.057037,52,2678.358382
-189.407333,43,2678.407893
1384.472351,49,2678.464204
5.750931,44,2678.514961
-383.336334,36,2678.556342
1778.877121,54,2678.618388
-349.326187,37,2678.661657
48.437668,44,2678.712215
-47.125031,46,2678.764375
1418.626129,51,2681.142804
1358.388046,52,2681.203302
1338.194489,49,2681.264396
-243.427872,39,2681.31374
1620.362274,48,2681.846106
1760.342712,48,2681.908905
1424.079178,47,2681.963812
-127.009689,42,2682.013337
1823.422836,46,2682.066537
14.502151,40,2682.112547
1602.213898,45,2682.164281
1563.004608,54,2684.209058
-13.538177,41,2684.257479
1643.114044,45,2684.309974
-5.074341,33,2684.349057
1501.032745,43,2684.397834
123.774155,39,2684.44331
1339.030655,46,2684.496511
-50.606079,41,2684.543859
-15.907944,38,2684.588002
1556.274536,46,2684.640871
1403.026962,46,2684.694364
221.955551,42,2684.742751
2058.512634,47,2686.771703
171.910446,40,2686.825886
1703.567429,45,2686.884385
-235.735413,31,2686.925535
114.308502,44,2687.440518
1542.058212,49,2687.496209
-155.546432,32,2687.53334
137.299774,41,2687.581026
1677.089096,43,2687.630329
1340.952698,47,2687.685209
311.402969,44,2687.737708
1683.805145,49,2687.794185
1304.736496,51,2689.812078
1343.880936,48,2689.86834
14.595535,43,2689.917712
1557.840973,47,2689.97155
1719.179504,47,2690.025808
1458.640671,47,2690.079569
1298.854752,46,2690.132791
1522.5867,45,2690.184278
1622.552521,45,2690.236538
1816.468567,45,2690.288406
-174.442581,36,2690.330508
-233.294968,35,2692.25181
1321.514175,47,2692.305767
1505.248276,47,2692.360262
134.180038,37,2692.403594
1823.6185,51,2692.839708
1439.180435,48,2692.895019
-300.003632,31,2692.930987
1384.056259,47,2692.98449
1438.810684,48,2693.038728
-269.954605,33,2693.076311
1459.41925,47,2693.130185
1677.468613,44,2693.180811
1859.132019,48,2695.150701
1682.253326,46,2695.202801
55.001114,39,2695.247472
-296.686554,32,2695.284334
-37.170883,35,2695.324195
1342.365509,49,2695.380509
107.151062,40,2695.426371
-43.164459,40,2695.471923
-287.693756,32,2695.508675
1476.65654,48,2695.563345
1438.401001,51,2695.621821
1359.937576,47,2697.636081
1560.591797,45,2697.688271
-281.046143,29,2697.721825
1422.567047,47,2697.775633
1302.694427,48,2697.834743
247.358597,44,2698.363143
1296.52327,43,2698.421369
-226.199326,35,2698.471666
1441.571182,48,2698.531039
1737.55603,45,2698.583005
231.84671,37,2698.632201
2102.899841,48,2698.692566
1621.356659,49,2700.68443
1356.50502,45,2700.736011
1781.275757,42,2700.784261
62.995422,42,2700.832403
1701.352142,46,2700.884867
1602.696854,47,2700.939297
46.283798,41,2700.986396
1317.013901,45,2701.037614
1700.128479,44,2701.087744
319.1716,40,2701.134128
1641.321228,45,2701.191757
1696.203751,45,2703.176514
1518.878677,45,2703.229602
-158.754684,35,2703.271166
1858.771942,46,2703.327636
70.51976,48,2703.384256
1803.293777,47,2703.438874
1418.130112,46,2703.869771
1656.521133,45,2703.922555
1876.420517,42,2703.971785
1816.176941,42,2704.020455
1600.599945,45,2704.073383
1682.002182,44,2704.124403
1716.947083,44,2706.093805
1339.045761,42,2706.14974
-104.485611,32,2706.192753
1717.687531,46,2706.268755
1877.737259,46,2706.332246
-192.919159,33,2706.372135
1644.76651,45,2706.423929
1898.584778,43,2706.474355
1342.168976,42,2706.523094
1423.321625,42,2706.570805
1782.865921,45,2706.622355
167.247681,43,2706.671336
2240.864227,43,2708.684345
1661.431076,46,2708.741426
1323.923569,46,2708.798741
1519.76445,45,2708.854903
-110.966766,32,2708.893145
1424.255981,44,2708.946358
1678.896484,44,2709.384537
1458.846603,44,2709.440023
1359.09967,42,2709.492137
1899.922623,44,2709.547017
1662.428558,43,2709.600285
1682.281754,43,2711.549345
1977.384323,44,2711.601454
1804.986435,43,2711.651133
1903.093353,42,2711.699271
1501.154465,43,2711.748415
1619.610413,43,2711.796804
-91.002625,35,2711.8365
1459.173721,44,2711.886853
89.777802,37,2711.928998
169.864822,42,2711.976676
2198.891403,43,2712.025917
2042.638184,42,2712.074221
87.0242,38,2714.015599
1799.30687,42,2714.06987
85.194809,39,2714.119779
1856.425827,42,2714.172623
1757.866745,43,2714.228098
1622.78093,42,2714.288836
1576.947189,42,2714.344409
1644.290146,42,2714.747693
1416.628189,45,2714.79863
1696.421646,43,2714.847593
2016.538788,42,2714.895172
2241.455338,43,2714.944096
1720.125153,44,2716.8768
1963.462265,44,2716.927125
1878.44458,42,2716.974824
1497.049088,41,2717.021956
1384.240555,45,2717.07312
1523.187363,44,2717.122748
1718.228149,41,2717.170017
1624.496826,44,2717.220092
1399.240112,42,2717.267519
1922.327103,43,2717.316416
1638.738251,43,2717.366745
1362.4375,43,2717.422017
1383.256241,42,2719.487207
1397.863968,43,2719.535997
1497.400146,43,2719.584523
1716.809906,42,2719.631281
1719.698837,43,2719.680409
1940.790955,44,2719.729648
1944.821152,42,2719.777207
169.326172,40,2720.176673
1825.09166,44,2720.226753
182.743439,42,2720.275071
1822.325775,42,2720.322731
1662.626526,44,2720.37266
1616.003586,42,2722.36468
2038.990005,42,2722.412407
1421.084213,45,2722.463742
1304.199539,45,2722.515012
1357.567062,43,2722.564058
1400.954697,43,2722.613119
1420.426773,42,2722.660717
1619.286575,44,2722.711213
216.998154,39,2722.755673
1463.681274,44,2722.806184
106.65065,36,2722.847459
1620.803238,41,2724.786772
1918.674469,43,2724.836334
1417.792709,42,2724.88467
1896.060791,42,2724.933155
1563.127228,43,2724.9826
233.61647,43,2725.031683
