#{"t_start": 1724015777.692085, "env_id": "VizdoomCorridor-v0"}
r,l,t
-179.442352,28,224.376811
284.819153,39,224.40875
-51.833786,36,224.43834
76.241302,36,224.467957
-166.964615,27,224.490318
210.886169,44,224.526196
-248.819534,27,224.548588
1317.2034,43,225.821065
1378.201416,43,225.8564
1326.822922,41,225.890022
206.257462,38,225.921202
301.272736,37,225.951654
218.454803,40,225.984331
-211.544083,29,226.008336
91.37587,39,226.040264
1443.630295,42,226.074643
1383.240219,42,226.108922
248.504974,36,226.13854
-242.766647,25,226.159304
194.61058,39,226.505639
113.500076,38,227.74526
269.209152,41,227.778772
-333.950134,26,227.800287
59.132401,40,227.832951
-126.474182,27,227.855212
-270.812241,27,227.877391
182.659149,38,227.908351
180.91188,42,227.942498
396.949188,42,227.976641
1440.596451,44,228.012324
88.564301,38,228.043287
355.986588,39,228.075087
-21.488464,35,228.103665
300.511414,40,228.136215
105.094299,37,229.405504
1799.584885,44,229.441413
30.22879,36,229.470832
-19.032593,34,229.498784
364.623428,36,229.528319
-34.71405,26,229.54985
-563.15094,20,229.566571
154.238831,35,229.595242
1383.516068,44,229.631001
-220.197495,29,229.65485
-24.27951,34,229.682733
-652.729141,16,229.696242
158.151031,40,229.728785
1680.580093,44,229.764461
-178.554626,28,230.099758
-273.289749,28,231.292919
-412.542145,22,231.311395
1502.290771,42,231.345667
1616.329834,41,231.379131
348.592148,34,231.406994
1382.103775,43,231.442059
77.371017,40,231.474682
-50.209366,36,231.504218
1441.776291,40,231.536903
-189.426559,27,231.559191
-89.237198,30,231.583932
1621.972778,43,231.619042
170.967285,43,231.653983
-321.449646,26,231.675486
1441.569122,42,232.96077
-68.630371,32,232.989923
1503.424683,42,233.027617
230.209076,41,233.06418
157.637146,41,233.100816
-182.387192,26,233.124517
292.994797,37,233.157783
1383.111023,44,233.197103
305.013641,39,233.232294
333.345688,37,233.265592
1503.122528,44,233.305149
1611.36644,42,233.342989
1324.61171,44,234.604006
1439.563828,42,234.955988
10.390564,37,234.986408
1376.20369,41,235.019859
115.773682,32,235.046093
-202.882401,30,235.070806
-397.446899,26,235.092235
-207.541229,31,235.117682
128.198456,39,235.149437
2096.312653,42,235.183617
-9.374435,37,235.213897
287.704971,39,235.245673
397.698654,37,235.275974
1739.99086,41,235.309796
79.342087,39,236.632321
142.933578,36,236.661873
186.224228,42,236.696138
-110.757095,28,236.719208
6.123444,33,236.746344
154.837906,35,236.775061
221.515091,36,236.804507
493.696198,36,236.833964
1497.611588,42,236.86819
155.892639,39,236.900071
1499.03624,43,236.935075
-217.694199,25,236.955793
1498.646164,43,236.990764
1620.7957,41,237.024073
1564.489944,41,238.516582
-69.741013,31,238.543435
-219.943985,29,238.56737
1581.017075,42,238.601463
-144.812027,28,238.624571
1678.633972,41,238.658005
-131.677032,31,238.683476
-278.981705,27,238.705675
1498.947449,40,238.738226
-368.787735,23,238.757274
-337.137848,26,238.778709
308.489578,37,238.808932
608.249725,36,238.838372
530.556473,42,238.872525
-299.184875,29,238.896324
1561.595184,44,240.155142
115.333542,40,240.187934
1378.651337,41,240.221504
1436.468002,41,240.254961
320.913834,38,240.286093
1381.386719,41,240.319645
118.169815,39,240.354374
-199.468826,25,240.375076
-162.707382,30,240.399665
184.260513,39,240.431485
-95.882538,32,240.457836
-210.853012,31,240.483302
67.012283,39,240.515509
476.660034,41,241.720116
54.41832,37,241.750684
892.3564,37,242.081572
-260.11171,28,242.104699
181.671997,34,242.132462
1380.035477,43,242.167346
17.403091,37,242.197574
38.635803,35,242.226151
166.93837,38,242.257073
79.063797,37,242.287233
-118.511902,29,242.311169
-24.4375,37,242.341361
-91.385818,26,242.362864
1502.779449,42,242.396968
1797.414246,43,243.61967
-213.27449,27,243.642054
-244.658752,23,243.661225
-228.849625,27,243.683465
-71.92131,29,243.707366
223.034286,37,243.737695
10.878876,33,243.764842
130.704453,36,243.794336
1557.289291,42,243.828555
135.78511,39,243.860885
1501.162231,43,243.895926
1381.37822,44,243.931845
296.012894,36,243.961299
-309.72226,26,243.982844
73.78923,35,244.011603
151.900146,36,245.30348
-64.974106,26,245.325493
4.504318,34,245.667518
-127.175873,34,245.695977
1624.798721,43,245.731556
428.692169,39,245.763873
307.333817,39,245.796173
-168.442398,31,245.823019
1317.654953,44,245.860296
367.081711,38,245.892315
-146.662079,32,245.918822
-159.314209,29,245.943011
-189.474976,24,245.962934
1926.455444,44,245.998737
1781.94986,42,247.23689
52.838898,37,247.26782
-201.918961,27,247.29047
-91.117737,24,247.310716
176.00177,39,247.343132
-105.677795,28,247.366584
548.597717,37,247.397455
427.506561,35,247.426684
-234.193542,27,247.44928
38.902771,36,247.479235
347.786377,43,247.514804
10.420761,37,247.54559
-229.866531,28,247.569015
-138.544174,29,247.59328
-331.58075,25,247.614217
-49.067215,32,248.858764
356.12326,41,248.896223
102.234314,37,248.92698
-82.29512,28,249.261322
1559.311646,42,249.296304
158.587326,37,249.327254
-309.249908,24,249.347501
1440.694427,42,249.382308
2037.987427,42,249.417057
-376.040894,25,249.438077
107.864273,36,249.468006
1444.324875,41,249.501974
324.129318,35,249.531147
1623.016739,42,249.568658
-129.149918,27,250.80718
455.201477,38,250.838617
252.183304,36,250.868274
1676.872803,44,250.904266
1381.787354,42,250.938753
1925.583679,43,250.973976
1324.484329,44,251.010021
286.392715,38,251.041433
190.301224,40,251.077468
2042.452835,43,251.11357
-183.149643,30,251.138653
151.595047,39,251.170988
122.037216,36,251.200948
135.152817,35,252.508125
56.418564,38,252.539795
95.83934,37,252.57088
1501.940948,45,252.909355
-38.810257,33,252.937143
-193.943726,24,252.957444
486.457413,36,252.987404
10.712448,39,253.019821
1978.159775,42,253.054664
-120.497665,30,253.079836
192.462738,36,253.10971
20.108078,35,253.138929
1557.749557,42,253.173793
1321.025665,42,254.46416
315.448364,35,254.493539
1317.020554,41,254.527602
240.280869,41,254.56199
-79.463013,27,254.584721
300.340012,41,254.618894
108.537308,34,254.647418
157.262863,40,254.680593
-169.526978,30,254.705833
1920.80484,42,254.740678
1444.069824,41,254.774702
1382.306732,40,254.810423
1377.971344,42,254.844819
-254.299255,28,254.868081
420.321533,34,256.129192
4.125717,35,256.158539
100.881088,38,256.190205
-129.042145,27,256.212848
-211.707169,25,256.233942
-303.347885,26,256.574426
61.229156,37,256.60538
-207.746552,30,256.63061
-129.589523,25,256.651708
280.645233,37,256.682525
378.574173,39,256.714881
218.505951,33,256.742474
-272.165939,25,256.763573
1678.87558,42,256.801007
184.53653,42,256.835356
-125.573303,28,258.111332
148.072052,36,258.141233
-247.381989,26,258.162916
79.821121,38,258.194234
-98.407593,21,258.211954
95.156021,36,258.241641
38.935104,37,258.272206
-42.452591,29,258.296257
-87.711411,31,258.321971
186.575684,41,258.35565
1439.488297,42,258.390209
32.571396,32,258.416694
-59.170883,27,258.439174
-293.608841,25,258.460116
-296.154297,29,258.484135
179.909378,40,258.517126
-34.667526,35,259.833678
239.236237,34,259.861667
167.866867,33,259.888833
-176.371857,27,259.911083
81.449295,38,259.942151
160.462296,38,260.295035
90.576019,37,260.325905
167.983994,38,260.357436
-134.025421,23,260.376791
1617.226883,43,260.412457
1438.938965,44,260.450769
316.286758,41,260.484864
53.838821,40,260.517974
1500.878555,43,261.80531
-137.668823,26,261.827276
-128.881042,29,261.851518
116.038879,36,261.881569
1317.890808,41,261.915546
-152.668137,29,261.939868
1856.73764,42,261.974551
255.319565,36,262.004524
373.117615,41,262.038517
-153.795471,29,262.062754
217.578278,41,262.096577
1379.475189,40,262.129617
338.122879,32,262.156305
351.42067,38,262.187926
1679.025314,41,263.46907
1563.064468,45,263.513688
-379.222641,23,263.533031
240.684708,39,263.568289
1560.226959,42,263.602663
-165.107574,23,263.621826
487.20784,41,263.988856
-212.107651,29,264.013159
1323.727188,42,264.047366
1303.113449,47,264.085607
-331.384277,22,264.103891
2038.938812,44,264.139632
78.672623,36,264.169074
180.984406,41,264.202417
-85.512711,31,265.423623
352.838928,41,265.457416
152.974136,33,265.48478
-290.870575,26,265.506394
235.593552,38,265.537558
26.022369,37,265.567878
1436.82901,43,265.603346
-242.268265,29,265.630317
-121.059341,32,265.656833
1438.528732,40,265.68979
-324.885666,24,265.709905
-212.928467,28,265.733159
1502.201324,43,265.76848
-338.434494,26,265.790223
1317.764587,41,267.048618
105.792206,38,267.080417
-168.404968,28,267.103637
-54.088989,32,267.129899
-49.143433,31,267.155509
1437.644852,40,267.18814
392.604355,42,267.222329
413.254761,38,267.574792
-213.829544,28,267.598225
636.826782,41,267.63165
98.945511,38,267.66266
-141.885117,24,267.68249
1436.840012,42,267.716623
-0.784851,34,267.744508
-163.643021,18,267.759528
1438.803299,43,269.021466
-31.180908,27,269.044062
1623.9702,42,269.078574
1861.393234,44,269.114591
-207.06723,29,269.138609
-165.306549,27,269.161027
1442.76976,44,269.197149
51.615265,38,269.228431
1678.972046,41,269.262284
1377.17421,43,269.297706
290.11026,39,269.329762
159.037613,39,269.361825
212.935669,40,269.394646
1676.708862,42,270.570656
1677.1194,41,270.613755
203.397049,38,270.644852
604.363113,34,270.672671
-110.672195,35,270.701365
-190.748672,29,270.725228
-41.638809,32,270.751447
-8.421265,29,270.775229
-73.807388,30,271.12271
-47.692337,32,271.149132
1321.84816,42,271.183518
1500.282654,42,271.217728
499.510269,37,271.248041
220.584579,33,271.27519
729.924042,37,272.544062
123.726654,41,272.577716
76.983368,40,272.610549
533.698227,40,272.643286
-308.564865,28,272.666436
-146.725769,28,272.689519
612.410324,35,272.718242
-247.648849,28,272.741262
1558.4319,43,272.776279
246.221252,41,272.809728
1801.456787,42,272.843899
8.07164,37,272.874104
-39.065308,30,272.898752
664.537933,35,272.927482
-194.019592,26,272.949034
1376.880646,43,274.209545
1679.234756,41,274.243284
-54.912994,30,274.268246
149.468292,40,274.301225
79.040314,31,274.327003
175.628433,39,274.359141
-154.490891,31,274.38497
1437.424774,41,274.741052
1503.244766,43,274.776436
1624.02507,43,274.811619
285.84584,38,274.842839
45.430511,33,274.870202
1316.493149,43,274.905335
-151.332932,30,276.136536
-78.060577,24,276.156559
124.648636,32,276.182949
85.427353,37,276.213174
241.210037,36,276.242733
246.653336,39,276.274513
-124.108459,29,276.298415
-142.269913,28,276.32159
546.07132,33,276.348953
-89.98349,28,276.374858
-294.113922,27,276.397458
129.333679,39,276.429174
1498.707306,42,276.463365
-166.14357,22,276.481679
428.059174,36,276.511051
2277.76326,43,277.781687
272.188782,39,277.813502
1316.709091,40,277.846062
-85.423752,29,277.869887
204.605743,35,277.898515
1921.167419,42,277.932632
248.892258,40,277.965228
169.54248,42,277.999417
-45.761215,34,278.347979
18.071014,37,278.381655
-106.459641,35,278.413384
1317.96286,41,278.450305
1681.131592,42,278.488025
35.606064,31,279.74056
1443.246429,42,279.778344
38.79538,34,279.809146
50.950729,38,279.843449
425.662643,37,279.876604
-309.270966,27,279.901241
112.621704,41,279.938064
245.690292,38,279.97225
-138.013351,31,280.000434
156.523926,40,280.036411
-90.493271,30,280.063613
5.086502,27,280.088126
123.525742,39,280.123288
-307.411667,29,280.149719
213.801743,40,280.18576
-35.135132,32,281.430811
240.781799,38,281.465165
1376.911224,41,281.502076
205.839035,37,281.53537
111.520721,39,281.568908
360.145737,36,281.598876
217.105743,39,281.634598
-359.159027,27,281.657002
1622.850784,43,282.018196
1741.545013,41,282.051845
-241.714737,28,282.074985
-251.865372,17,282.089287
-300.824158,27,282.111675
-92.687622,31,282.137232
223.985931,41,283.368401
565.523254,39,283.400498
1918.915009,42,283.434839
304.552628,43,283.470004
-199.151245,24,283.489945
25.362503,41,283.523607
66.084259,39,283.55557
1383.919586,44,283.591569
1440.186584,41,283.625193
119.095993,39,283.657176
1323.491058,43,283.693459
56.421219,36,283.723153
1683.244919,42,283.757387
-361.288818,25,284.980173
130.13858,40,285.013024
5.233337,30,285.0378
121.832916,38,285.068895
1619.194687,41,285.10242
1443.234314,42,285.136801
1864.96199,42,285.171047
-200.742935,28,285.194137
-78.977539,33,285.221303
1499.212143,41,285.579257
224.121582,36,285.609266
1382.433289,41,285.643325
1444.170013,41,285.679551
-333.208679,21,285.697087
1499.141083,42,286.944752
1978.442917,43,286.979891
1918.186722,45,287.016589
-325.960617,29,287.04052
1382.198761,42,287.077958
187.29245,39,287.109823
-129.753021,29,287.133739
1738.506332,42,287.167987
1501.980225,42,287.205269
312.974197,39,287.237127
187.185852,34,287.265066
405.123337,36,287.294546
1340.343262,44,287.330312
1318.979141,41,288.597403
588.104187,34,288.625414
-105.658585,32,288.651678
1743.193787,43,288.68663
1619.468201,42,288.72095
6.183319,33,288.748106
164.16304,34,288.775964
-383.268311,24,288.79592
1742.688736,44,288.831712
-91.053802,30,288.856358
-78.658325,29,289.208285
272.285263,35,289.237057
-160.045578,27,289.259422
2043.120941,42,289.293602
179.75029,43,290.615344
-93.631943,29,290.640334
289.712601,40,290.675523
115.37616,38,290.709007
207.092621,38,290.74079
-71.055359,31,290.766281
-249.345016,28,290.78932
-104.865311,27,290.811588
1737.358292,41,290.844998
-205.048523,25,290.865685
-633.776199,16,290.880241
1678.175079,42,290.917953
1743.713806,41,290.954659
-592.442963,20,290.972919
-59.469208,37,291.006312
375.805832,36,292.256028
-31.512314,30,292.280874
322.42482,40,292.313536
622.208542,37,292.343721
152.337646,39,292.37787
158.854355,44,292.417476
1379.606735,43,292.456135
183.278244,40,292.49207
13.629288,36,292.524652
117.126755,40,292.560506
1382.184708,42,292.924817
1500.106003,45,292.965236
-228.519547,28,292.990747
73.024353,31,294.311725
-129.192184,29,294.3381
222.431152,40,294.374222
-177.233093,31,294.402392
2041.349228,42,294.44011
-248.610641,25,294.462919
-89.079773,30,294.490064
202.333313,41,294.526998
1317.755112,42,294.564826
1502.562332,42,294.602558
-177.331711,26,294.626214
257.928955,36,294.658721
-339.883484,25,294.681493
-500.214142,13,294.693724
-28.390747,26,294.717363
131.71434,38,294.751492
159.762985,38,296.001847
120.13121,40,296.038011
1323.852493,41,296.074897
-207.22226,25,296.097747
1319.231354,42,296.135406
1319.672409,41,296.172252
14.906616,36,296.204789
-139.618256,33,296.234693
1677.538681,42,296.272445
1380.540939,42,296.310339
115.134552,36,296.342708
254.957092,40,296.700927
492.576187,41,296.737893
139.383041,35,298.00397
-164.595276,28,298.027185
-70.659592,32,298.05365
-295.939667,27,298.076
97.274231,38,298.10718
268.139694,35,298.135861
54.780777,36,298.165455
-263.248749,28,298.188584
-77.38649,27,298.210862
1378.213562,40,298.24353
-239.754242,28,298.266592
-52.936813,34,298.294514
1437.291138,40,298.327225
469.67189,37,298.357476
173.900681,39,298.38938
-284.218704,26,299.639948
117.573746,41,299.676873
-111.337631,26,299.700579
388.186676,39,299.735559
-2.680801,37,299.768917
-391.608368,26,299.792716
543.714981,41,299.829485
1384.054367,43,299.867999
-233.737808,28,299.893544
-197.90358,28,299.919119
1564.535492,42,299.956808
1916.235168,44,299.996203
178.566742,39,300.36027
290.874451,40,300.3965
204.415421,38,301.650725
-375.863678,25,301.673626
-202.781067,27,301.698123
1916.323181,43,301.736577
50.97525,36,301.768974
110.13559,36,301.801414
186.688599,38,301.835654
-223.010757,20,301.854153
-600.094666,17,301.869914
-228.094513,28,301.895384
1499.950912,44,301.934852
-285.746353,28,301.960317
1861.350159,42,301.998046
-15.499039,35,302.029842
1319.763565,44,302.069255
-686.890213,12,303.275439
-141.767593,27,303.297779
11.697128,36,303.327459
244.918747,40,303.360212
85.862793,35,303.388893
190.630997,41,303.422401
-78.317719,25,303.443098
223.310959,41,303.476501
-11.541656,33,303.505159
375.664124,36,303.537755
176.383011,38,303.571849
-317.879501,23,303.592959
172.467545,36,303.62553
33.079086,36,303.658086
1217.724915,43,305.256236
-133.407669,29,305.280604
-58.162445,31,305.306173
102.248718,30,305.330897
-459.801727,19,305.346815
1444.000229,43,305.381882
151.775116,39,305.413671
-271.46637,27,305.435933
311.482742,40,305.468562
1860.176117,42,305.502766
1498.282639,41,305.536207
1442.491821,43,305.574626
1325.132751,41,305.611268
97.056366,37,305.644619
1740.252792,42,306.929682
1499.507401,42,306.967479
237.322815,39,307.002603
150.411148,39,307.037607
-297.092865,28,307.063
300.738861,40,307.09901
-69.533463,27,307.123743
195.228439,35,307.155383
469.503738,39,307.190434
-311.70047,26,307.214081
40.655518,31,307.242243
-55.159668,29,307.268557
151.60466,35,307.300304
-586.140106,11,307.310803
1681.718643,42,307.348493
1976.362061,44,308.946001
1321.641068,43,308.984815
182.398346,38,309.018961
1564.32402,41,309.055854
-235.996094,27,309.080541
209.768967,38,309.114795
-82.688751,33,309.144606
1683.075424,44,309.183957
1380.323792,43,309.222602
1984.961502,43,309.261047
464.917465,37,309.294605
-25.186996,29,309.320821
-111.36853,32,309.349743
-259.934189,29,309.376222
-267.736267,27,310.665296
-437.594177,23,310.686434
-108.063736,29,310.712758
-376.94429,24,310.734595
1439.296494,40,310.770637
150.931305,40,310.806447
-239.401001,31,310.834592
1382.757202,42,310.872383
-25.060989,34,310.903186
145.82872,36,310.935685
-234.91362,25,310.958505
143.89119,33,310.988417
12.655975,35,311.019929
1383.390701,45,311.060243
269.904602,40,311.096148
-527.70845,20,312.303994
1557.728851,41,312.665566
538.683563,40,312.698278
-103.832047,27,312.720534
-94.584839,31,312.746207
1446.208145,41,312.779605
1743.668472,44,312.815412
1498.289124,44,312.851242
1681.645264,43,312.886218
1441.162308,41,312.919607
1441.788742,42,312.953818
1561.180084,42,312.988062
404.254349,39,313.019825
1561.411011,44,314.293978
201.775085,39,314.326025
-122.946335,27,314.348376
241.934967,37,314.378977
-191.980698,29,314.405956
-179.916489,24,314.426152
-469.803757,20,314.443132
1741.90416,42,314.477903
1497.60463,43,314.513529
97.991119,36,314.543474
1738.776093,44,314.582304
1316.220078,41,314.616153
1442.411194,43,314.651174
-123.118027,26,314.672578
-78.007217,33,315.905892
-31.910812,32,316.248255
1798.217941,41,316.28236
-69.885696,27,316.304933
129.481781,36,316.334864
192.930725,38,316.366363
1320.527298,43,316.403004
179.437225,39,316.435468
15.306747,29,316.459757
1679.130966,41,316.493582
-304.306686,26,316.515361
-216.761917,23,316.534713
-219.713211,27,316.557607
1321.701431,41,316.591526
-285.519165,25,316.6125
315.135742,39,317.87192
-23.477295,35,317.900867
1683.202148,41,317.934396
-44.580658,27,317.956786
333.331985,38,317.987874
10.862885,30,318.012669
286.231628,35,318.041365
-24.158005,33,318.068593
67.446091,33,318.095783
102.89949,34,318.123784
198.698563,36,318.153328
376.942627,40,318.186007
-256.754837,25,318.206707
53.884476,34,318.234588
1381.06488,41,319.476992
-141.511002,31,319.502849
210.230759,38,319.854907
1683.532806,41,319.889
-420.932907,23,319.908314
1443.541504,43,319.943765
1558.401901,42,319.978944
1740.186844,42,320.013961
100.093018,39,320.046293
1739.299774,42,320.081054
-188.837799,30,320.106148
-13.483231,28,320.129573
1316.895065,42,320.164444
1737.236694,45,320.201628
-100.315186,29,321.346159
1676.079254,43,321.38189
-59.461792,30,321.410299
424.969574,35,321.439539
407.384796,37,321.470283
-300.915924,23,321.489604
-16.409409,36,321.519445
1442.911163,41,321.553471
1557.835541,42,321.588332
1736.374985,42,321.623056
-146.082626,27,321.645727
-291.803665,24,321.665973
1621.477814,42,321.700763
1685.215393,41,321.73483
103.90538,38,322.988428
1502.687042,41,323.022555
184.432739,38,323.372643
118.163925,27,323.395593
143.883087,41,323.429798
85.653,38,323.461473
-562.386658,20,323.478506
-25.057129,32,323.505193
-90.093597,32,323.532182
438.134872,39,323.564599
-258.208023,25,323.585613
1921.106918,44,323.622117
1323.090118,43,323.657819
1442.613358,41,323.691854
9.225983,31,324.985271
-159.202332,25,325.0065
183.771347,42,325.041304
-199.920517,26,325.063145
1558.523026,42,325.097916
475.664368,38,325.130029
172.828491,38,325.164665
-304.932053,25,325.185662
-103.312286,36,325.215395
1797.266525,42,325.249955
-80.128204,34,325.278134
1799.28212,45,325.315093
-301.870773,27,325.337591
-256.870575,23,325.356842
359.069672,36,325.38653
-367.488327,25,326.626791
-175.085617,31,326.652853
-137.397751,30,326.678068
-56.205078,34,326.706435
-32.433426,33,327.058008
4.424805,35,327.087323
-569.578613,13,327.098577
-13.45076,32,327.125219
-40.85199,27,327.147821
1379.170761,40,327.180971
1680.043533,45,327.218091
223.865631,34,327.24632
362.900223,37,327.277056
-8.877594,36,327.306982
-409.651291,17,327.32142
135.619232,34,327.349651
1323.363785,41,328.629486
1381.606659,42,328.664455
362.4048,36,328.694294
1742.870605,42,328.729013
-308.37793,24,328.749279
1558.458603,43,328.784839
-215.588837,29,328.809148
219.446167,37,328.839992
160.844635,40,328.873214
1303.602692,41,328.907247
329.99646,36,328.937159
215.171051,39,328.969577
-169.54071,31,328.995463
369.955444,39,330.198809
1562.974106,41,330.232936
-11.860199,37,330.26381
2099.249161,43,330.29924
61.830795,37,330.650687
1316.696915,42,330.685449
165.579346,35,330.714487
1558.595612,42,330.749182
1383.31424,41,330.783066
-163.472672,24,330.80323
154.443542,41,330.837308
1616.340317,44,330.873815
-145.731323,26,330.89571
197.681747,39,332.172704
-236.573944,26,332.194649
79.200027,36,332.224473
-93.210663,31,332.250323
32.484268,37,332.281054
251.052124,39,332.31338
-105.153198,28,332.336826
-365.002701,25,332.357738
-171.112076,29,332.381923
180.738861,39,332.414194
-4.641525,38,332.445683
434.127365,42,332.480487
344.751999,40,332.513548
-148.573318,28,332.536922
190.204483,42,332.571786
215.347183,35,333.826713
536.094315,32,333.853497
52.44606,35,333.882556
-239.686371,25,333.903647
1739.033386,42,333.938373
-236.198013,26,334.278997
147.700684,36,334.309186
225.033157,38,334.340807
307.871948,40,334.373987
-235.178772,28,334.397355
1919.157074,42,334.432222
-225.223511,30,334.457691
1442.2957,42,334.492614
-171.519485,31,334.51841
-231.254486,27,334.540889
25.723297,34,335.79598
1318.694672,43,335.831677
251.205872,36,335.861377
1443.638,44,335.897529
197.571304,41,335.931195
1559.384186,43,335.9665
131.061264,40,335.999388
1556.575958,41,336.033101
37.952667,31,336.058921
134.685516,34,336.087025
-365.618576,26,336.108663
-111.636368,25,336.129477
1622.769852,42,336.164007
-112.21286,24,336.184165
223.052429,37,337.461981
264.168335,37,337.492696
190.113815,44,337.528873
1437.146515,41,337.562557
-280.953781,28,337.912097
37.064056,37,337.942701
-368.748459,26,337.964304
1323.512161,43,337.999362
-468.303665,17,338.01369
211.70871,37,338.044071
-20.918091,33,338.071238
92.542175,34,338.099289
126.967575,27,338.121627
1379.86116,41,338.155198
1566.207169,41,339.458155
-181.515854,28,339.481757
60.132782,34,339.510041
-295.145111,27,339.533089
213.536255,40,339.56888
2043.541718,42,339.603435
325.193909,40,339.636719
98.503723,38,339.670535
2104.128464,43,339.705542
109.187714,34,339.733405
2216.579956,43,339.768387
1622.520142,44,339.80422
16.804932,36,339.833746
1376.435913,42,341.032707
-54.593079,33,341.060352
101.953644,36,341.090332
1383.737625,41,341.124343
-110.400223,29,341.14861
493.502533,43,341.184165
-43.619461,36,341.542382
600.070084,37,341.572907
1443.401459,44,341.611795
-169.331711,27,341.634075
-141.293747,29,341.658412
-71.787659,29,341.682825
1625.237137,42,341.717047
526.489227,36,341.746559
-587.118546,14,341.758419
149.211975,38,343.137562
21.751312,35,343.166833
519.214615,40,343.20259
-93.933563,30,343.227226
-51.860565,29,343.251074
245.255524,37,343.28124
1922.961227,42,343.31539
207.206772,38,343.346336
-57.940811,33,343.37335
289.06279,40,343.405865
1798.851837,42,343.440006
-253.833206,25,343.46064
-313.580536,23,343.479768
-21.734039,35,343.508397
-141.121735,26,344.78894
306.723404,38,344.825685
126.201141,34,344.854225
251.184906,39,344.886292
122.967133,34,344.914178
1501.679276,42,344.948378
1557.156418,41,344.984397
95.275711,35,345.333293
1378.458954,43,345.368887
1443.934982,42,345.403417
-185.321304,30,345.431173
-2.542252,33,345.458519
-86.986115,33,345.485537
1380.378082,44,345.521198
255.09639,40,346.777341
-0.528793,28,346.800772
-12.083572,35,346.82965
-359.220398,27,346.852157
-177.688721,29,346.876285
1557.31636,42,346.91086
59.127533,41,346.944756
54.743225,35,346.973697
1678.984848,44,347.009852
41.568665,37,347.04032
-185.232819,27,347.06288
285.471649,40,347.095735
-177.394363,32,347.122299
-48.045364,28,347.145542
1803.228333,42,348.369288
236.64299,36,348.399129
-194.741913,25,348.420105
-159.748398,27,348.442552
1502.403809,43,348.477785
-75.716171,27,348.500254
71.371765,35,348.529181
176.530716,32,348.555883
-68.228775,32,348.908975
118.234039,40,348.941991
-169.263458,29,348.966087
-154.531616,27,348.988509
1677.552582,43,349.02376
-175.537537,26,349.045332
321.150452,38,349.076577
269.366211,43,350.335161
42.119202,36,350.364946
57.958099,35,350.393905
-202.980362,26,350.415604
1797.334137,41,350.449387
-353.57901,26,350.471087
-248.495972,24,350.491206
95.237717,35,350.520132
-64.141769,31,350.545854
1860.794327,45,350.582788
-102.701065,27,350.605679
14.272293,36,350.638202
185.225281,40,350.670876
-223.155579,28,350.694131
180.714325,38,350.725321
1503.831497,40,351.954549
1621.478226,41,351.988243
-227.843613,27,352.010677
-135.993698,29,352.034645
102.856461,38,352.065838
107.739441,34,352.093786
199.741364,38,352.12484
65.880417,34,352.152867
30.488541,36,352.485289
1441.984482,41,352.519191
191.667511,38,352.550303
-137.017319,33,352.577417
243.640457,41,352.611077
-166.919098,24,352.631085
1437.834534,44,353.865022
-14.326279,33,353.892361
-323.056076,26,353.913878
-275.935287,25,353.934609
1444.808289,43,353.969575
268.444687,42,354.003846
1917.395309,42,354.03814
-187.234451,29,354.062042
1564.354477,41,354.095478
158.656357,40,354.12808
10.430664,29,354.151942
1678.704407,44,354.187613
111.778259,36,354.217115
158.331833,35,354.245843
1383.878769,44,355.538304
51.810501,35,355.568913
224.108292,41,355.602334
-216.538467,26,355.623791
269.721527,43,355.65871
22.394165,34,355.686621
175.589569,36,355.716012
14.705338,36,355.74542
-237.899002,25,356.070566
187.720673,39,356.102558
1801.880447,42,356.13671
10.958191,34,356.164551
350.957825,35,356.193187
225.666992,37,356.223376
-182.517456,26,357.497047
-59.579773,32,357.523944
448.637955,37,357.55426
512.858612,41,357.587672
1621.468506,41,357.621128
388.675079,38,357.654941
1499.56601,42,357.689448
126.333206,39,357.721319
146.845337,39,357.753057
155.979416,36,357.782482
269.004364,36,357.811833
388.562454,41,357.845201
70.550049,33,357.872317
1678.644836,41,359.11787
-74.452118,29,359.141846
421.498062,33,359.168859
293.098389,36,359.201184
1802.869446,42,359.235404
268.237015,36,359.264829
-91.864975,28,359.287865
-118.82251,30,359.31247
1437.466629,45,359.349033
-159.336273,28,359.372061
1683.81398,41,359.708129
-400.919037,26,359.729743
1616.8741,44,359.765614
401.899445,41,359.798897
-152.984573,32,361.05536
-247.891357,26,361.07698
1800.734268,46,361.114308
-214.813477,31,361.139763
-334.862473,28,361.163233
1498.393082,43,361.201255
223.591003,38,361.232323
-247.679184,28,361.255353
194.641357,35,361.283999
1382.847397,43,361.319071
-122.752991,25,361.339745
1444.26918,41,361.373123
1802.345398,42,361.407275
1556.276459,42,361.448915
1562.491043,42,362.771317
227.588211,40,362.804151
-234.713608,25,362.825259
1436.470108,43,362.862977
1736.208069,41,362.896349
188.717712,33,362.923409
1983.904404,43,362.958351
133.433807,38,362.989436
-209.481186,25,363.010215
74.090317,37,363.040574
-119.158707,30,363.367154
-89.971725,32,363.393717
-233.383316,30,363.418411
-180.456131,31,363.443865
-443.599243,21,363.461435
252.534805,34,364.699113
183.506287,35,364.727924
340.45282,40,364.76046
1563.818497,43,364.795562
37.575287,32,364.821943
621.12262,38,364.853238
1443.9142,44,364.889115
1506.76001,41,364.922563
68.161118,38,364.953628
1318.813446,41,364.987113
82.909653,39,365.019764
1319.408508,42,365.054121
-423.876358,24,365.074107
