#{"t_start": 1724025480.4359558, "env_id": "VizdoomCorridor-v0"}
r,l,t
1559.825546,44,269.680735
174.820206,38,269.711696
-237.000229,30,269.736317
-67.618073,28,269.759268
-162.257996,26,269.780663
53.013062,39,269.812281
-406.234543,23,269.831341
308.175842,35,269.859918
8.568634,34,271.073215
-246.102844,27,271.095554
-188.733139,28,271.118562
349.346558,33,271.14562
395.836044,42,271.179693
1496.999313,42,271.213853
-259.04628,28,271.236916
1385.848328,41,271.270201
1320.14949,43,271.305149
271.673279,39,271.336932
-74.747925,32,271.363136
110.028793,38,271.394108
231.160767,37,271.424395
412.708389,34,271.452294
-165.41098,27,272.693243
22.902481,34,272.72128
-156.423203,25,272.74199
-0.937683,32,272.768198
229.923523,42,272.80246
-190.893433,30,272.827137
-158.706024,29,272.850939
129.671204,38,272.88199
530.439178,38,273.237024
60.737122,29,273.260928
-83.600555,34,273.288655
81.339249,33,273.315687
220.117859,38,273.346525
-277.67984,24,273.366296
130.347,38,273.397176
-166.210709,23,274.637373
-343.305481,25,274.658031
26.280121,35,274.686554
33.031937,33,274.713489
1742.728012,42,274.74757
-162.887665,25,274.768111
130.417358,39,274.799865
165.059799,39,274.831565
97.095703,41,274.864761
-394.506104,23,274.883704
1377.307449,41,274.916883
56.456802,38,274.947642
1738.828232,43,274.982238
151.787354,37,275.012331
223.676086,37,276.202931
166.591736,39,276.234931
176.377808,43,276.269848
95.623917,38,276.300793
-201.707092,26,276.322138
-38.951431,36,276.351476
1437.120544,40,276.383933
270.839951,35,276.412533
1922.542953,44,276.759685
1982.16539,42,276.793969
1556.700256,42,276.828022
-280.99437,25,276.848705
1737.04303,42,276.88276
-216.257416,26,276.904105
-312.401703,27,278.145241
-212.687241,24,278.165138
1384.202896,42,278.199329
96.601074,35,278.227894
104.102386,41,278.261325
122.847809,35,278.28983
1441.97728,43,278.325269
1681.474747,42,278.369591
385.89827,40,278.405742
-233.428253,24,278.425667
1745.881973,42,278.459781
273.002365,40,278.492396
-94.486191,30,278.517035
-248.235184,27,278.539226
610.170502,36,279.793219
230.003662,38,279.824475
-253.788391,29,279.848374
47.168045,36,279.877858
285.377182,39,279.909626
-309.28569,24,279.929484
-343.479279,25,279.950166
76.67485,31,279.975612
332.613998,36,280.005117
227.765747,37,280.035377
123.613968,37,280.390549
-110.754807,29,280.414608
1563.404465,45,280.451496
-45.457275,32,280.477807
-433.313065,18,280.4928
-344.335663,29,280.516533
-93.352936,29,281.910201
161.486862,39,281.942172
3.714157,33,281.969179
1981.473221,44,282.004837
1558.840332,43,282.039771
418.939697,38,282.070639
1385.161713,41,282.10396
68.521942,33,282.130997
148.856918,39,282.162742
-213.886292,25,282.183398
-229.549057,26,282.205025
1624.300125,43,282.239925
1919.513672,44,282.275493
-440.64447,23,282.294468
-87.664108,28,283.60801
124.454422,42,283.642304
-385.59996,25,283.662981
1499.09169,40,283.69548
1624.628967,42,283.729569
1440.68129,41,283.763229
-236.054291,25,283.786643
106.735657,35,283.81507
1678.134491,43,283.84975
-164.764084,27,283.871875
-249.048767,27,284.218278
223.723236,35,284.246997
-289.663071,30,284.271607
1319.11467,44,284.307224
257.327988,40,285.545377
-152.622498,27,285.56768
184.578552,40,285.600216
275.562897,36,285.629536
34.295853,28,285.65255
-198.934006,29,285.676383
153.864883,41,285.709618
-412.632339,19,285.725382
-327.564804,26,285.746784
180.505539,39,285.778452
-386.990067,24,285.79824
511.573364,38,285.833773
-56.645813,35,285.862899
-175.954269,29,285.886708
1376.152466,41,285.920008
-177.391205,30,287.143786
1323.089035,42,287.178124
1736.355591,41,287.211488
-233.947006,28,287.234572
1803.006668,42,287.268623
-10.496216,34,287.296348
170.479218,38,287.327327
1497.958069,40,287.359839
1621.220856,44,287.395676
-181.401428,27,287.417936
1443.084488,44,287.780052
292.688141,40,287.813197
-319.971191,27,287.835703
-12.793427,34,287.864004
1736.976593,43,289.110182
348.933289,36,289.139745
336.243027,38,289.170736
-159.014694,30,289.195345
-272.833054,26,289.216752
1.072006,34,289.244506
1440.853943,42,289.278581
1378.356827,40,289.311135
507.81752,39,289.342865
223.3703,41,289.376218
-192.809998,31,289.401619
-310.721619,18,289.416656
-245.056961,27,289.438781
163.117035,41,289.472096
10.804367,30,290.687222
124.172318,35,290.715988
1621.279602,44,290.751749
-27.943817,30,290.776375
1861.040039,42,290.810831
2042.853226,42,290.844933
1436.628922,43,290.879887
-383.115799,22,290.898093
121.43837,38,290.92893
-58.497894,36,290.958261
-288.868805,24,290.978092
131.266388,36,291.007371
359.571732,37,291.363364
1440.424103,40,291.396037
1557.899658,40,292.661866
190.296509,38,292.693227
1319.141815,43,292.728636
-372.856918,25,292.749386
1560.934952,43,292.784235
166.760696,36,292.813554
61.322815,33,292.840759
507.670822,39,292.872448
1443.663101,42,292.90654
1325.04863,45,292.943031
-296.393951,20,292.959628
-234.089951,29,292.98333
40.162109,37,293.013317
254.17395,38,293.044218
-240.833084,26,294.290754
1917.422928,42,294.325036
-139.481613,31,294.350507
326.884384,42,294.384626
-333.826309,24,294.404853
1742.756134,42,294.439036
-241.550476,27,294.461265
-80.649857,29,294.485116
1319.51947,42,294.519352
1860.069962,42,294.553555
1738.798065,42,294.58771
-202.782578,28,294.610768
-37.565277,35,294.96218
1740.667496,41,294.995631
1320.049454,42,296.333292
1442.897034,42,296.367531
23.902512,34,296.395265
196.250198,38,296.426228
60.900482,39,296.457942
108.996628,40,296.491147
1562.876007,41,296.524704
273.281372,43,296.559586
1500.673508,43,296.594468
-356.160187,25,296.615332
1922.16217,44,296.651054
1559.007767,41,296.684369
-357.850937,26,296.705826
115.022476,40,298.075089
71.34285,39,298.106919
-5.456924,29,298.13078
-434.972305,23,298.149752
310.240952,37,298.179879
1384.020493,43,298.214756
-128.963806,32,298.241
-116.277222,25,298.261613
-189.91806,31,298.286982
119.798187,38,298.317907
-154.631119,31,298.343331
28.219284,36,298.372672
213.043686,36,298.401976
-18.509918,27,298.425768
194.514404,40,298.790834
-168.015213,26,300.107567
-32.258911,27,300.130062
72.082245,35,300.158847
1442.365601,41,300.192291
183.279907,37,300.222527
-206.369522,32,300.248693
133.230972,36,300.278122
-47.734726,33,300.305158
93.86763,38,300.336138
-201.088852,27,300.358407
1921.417557,42,300.39255
84.847778,35,300.421177
1439.4841,40,300.455084
1618.161804,41,300.492023
1442.05394,42,301.855836
78.569809,36,301.8854
-376.977615,24,301.905285
1743.274979,42,301.939403
108.471436,37,301.969577
154.232071,40,302.002133
156.38652,40,302.034661
133.186417,37,302.064819
149.317215,38,302.095814
1802.730438,42,302.129947
-162.061752,26,302.151368
-247.587494,26,302.172809
-208.149277,28,302.195898
-149.441772,27,302.218253
17.146072,32,302.570567
-294.80542,27,303.919398
1623.274689,42,303.954116
1437.202911,44,303.994817
401.532608,34,304.028767
1444.392868,42,304.06308
-277.629196,28,304.0866
1559.944962,44,304.122363
1320.51947,43,304.157311
235.933395,38,304.1884
1617.082672,43,304.223334
422.206238,41,304.256744
-618.715958,13,304.267802
-171.919113,25,304.288446
57.101425,37,304.318685
-60.926926,35,305.539295
330.089767,38,305.570438
111.761154,35,305.599098
802.991074,38,305.630033
-324.171005,22,305.648322
37.505493,36,305.677694
1503.010849,42,305.712003
113.669754,37,305.742199
307.325836,42,305.776896
-134.54538,29,305.803626
-40.234711,28,305.826571
1382.347092,41,305.860359
-221.138794,24,305.883203
-123.786667,34,305.912916
406.264481,37,307.471784
-187.327713,25,307.492549
-133.615417,28,307.515516
-203.613419,25,307.536128
-310.779495,28,307.559052
321.835159,34,307.586743
-41.973694,30,307.611338
-588.53067,17,307.62595
229.866714,39,307.660616
1559.147018,40,307.693185
174.445892,39,307.724948
17.278412,39,307.756761
91.073395,39,307.788411
-27.039185,33,307.815302
1320.837143,41,307.848911
206.199051,40,309.134159
-198.287064,29,309.15861
33.5979,36,309.187986
-118.676193,24,309.207824
-360.135117,19,309.223678
183.879486,41,309.256968
-194.133575,30,309.281546
-230.452209,18,309.296616
-274.432083,29,309.320422
11.708008,37,309.350636
452.717621,37,309.381332
1564.635788,41,309.414695
1562.851883,42,309.448673
1321.518265,43,309.483541
-313.329102,26,309.505284
118.955872,37,309.536526
1444.403992,40,311.050772
-457.301804,25,311.071564
1861.3797,42,311.109353
1800.59137,42,311.147772
1377.427933,43,311.182754
1618.725189,41,311.216036
-310.544403,28,311.239044
1324.380173,42,311.273118
414.342621,41,311.306448
52.991211,38,311.337482
1442.750687,45,311.374002
193.513611,38,311.404911
-250.404282,25,311.425518
214.181351,42,312.733104
1441.060944,42,312.767883
-329.554108,24,312.788066
1378.361053,41,312.821962
-187.765701,26,312.843611
95.201797,34,312.871752
-227.119858,26,312.893469
1856.04129,44,312.929705
472.064255,37,312.960419
165.659622,38,312.991852
84.542114,37,313.022486
-118.418228,30,313.047806
-360.896729,24,313.070745
268.220108,42,313.104948
396.909714,39,314.287042
-20.968536,35,314.632433
1319.433746,40,314.66624
1625.055984,41,314.700108
-233.62027,25,314.720987
-267.164536,26,314.742663
-321.595993,25,314.763596
4.301178,35,314.792451
-108.629333,24,314.81305
-154.393372,25,314.83384
1376.158096,40,314.866525
86.033386,34,314.894487
159.290802,37,314.924811
-389.794174,25,314.94563
1676.207474,41,314.979134
1439.356567,41,315.012613
-157.370483,29,316.311527
332.52536,40,316.34421
108.972107,34,316.372294
236.841339,35,316.400906
33.524063,31,316.426379
221.481491,39,316.458425
-219.232758,27,316.480663
1557.95401,41,316.513932
1621.576355,41,316.54723
1324.017563,43,316.582155
222.929855,36,316.611582
143.352524,36,316.640897
-101.999588,33,316.667871
1858.340988,42,317.930212
-272.796432,22,317.950203
214.680283,41,318.297586
137.967377,39,318.329381
-334.692795,23,318.348383
-9.708801,30,318.373
225.934036,36,318.402457
384.38179,36,318.431951
1446.078247,41,318.465336
-171.780731,30,318.489943
-71.077805,30,318.514546
14.176605,32,318.540773
-19.794632,24,318.560555
-69.737625,32,318.5868
202.634247,39,318.618543
-52.264191,28,318.641497
1679.976364,44,319.936027
1497.003891,44,319.97244
1382.537811,40,320.005495
159.867325,37,320.036227
-39.215469,35,320.065261
-109.12207,32,320.091858
1496.953888,42,320.126512
154.275177,41,320.160344
-255.098038,21,320.17814
17.330765,33,320.205432
417.8806,42,320.239997
-244.715424,28,320.263389
1797.703415,41,320.2971
-223.354797,26,320.318795
253.659882,40,321.620188
188.478226,39,321.652584
1922.090897,42,322.005915
37.016357,35,322.035109
-44.757034,29,322.059301
97.45668,38,322.090585
1382.073792,43,322.128751
2041.056,42,322.163096
1320.393585,40,322.195863
186.353592,39,322.227654
1799.407028,43,322.262746
1625.195526,43,322.297878
1620.924652,42,323.537644
-195.156693,26,323.559265
287.277267,39,323.591159
125.475815,35,323.619972
-380.290619,26,323.643183
-68.425491,29,323.668516
1498.528061,45,323.705338
-54.692673,29,323.72945
256.205002,38,323.761298
-80.056076,35,323.790442
110.282684,41,323.824389
1625.168121,41,323.858213
1321.462479,44,323.894395
-242.89061,27,323.916909
7.120285,36,325.194947
-289.286896,27,325.217793
-38.056015,37,325.248616
291.610519,38,325.280143
-305.549683,25,325.616714
162.077408,37,325.647556
104.442947,35,325.676688
-227.742859,28,325.700356
1324.884583,42,325.734906
-67.815369,31,325.760666
-24.514359,35,325.792994
1798.22345,44,325.829419
120.189453,37,325.859711
227.80072,36,325.88922
-91.303909,26,325.91139
-443.509354,15,325.926945
1378.784317,42,327.18286
397.068573,39,327.217446
1923.046631,42,327.251536
151.032394,39,327.283382
249.45578,36,327.312675
-124.532272,26,327.334035
524.552536,37,327.364156
268.898285,42,327.398301
163.76297,39,327.430299
68.061066,45,327.4671
560.003342,39,327.498991
-258.687363,29,327.522845
-449.927475,23,327.542141
180.398209,39,328.730645
1439.210358,42,328.765102
-176.734741,26,328.78659
320.262848,42,328.820668
444.757523,35,329.151798
-325.836884,23,329.171002
-59.956635,28,329.193964
11.961411,35,329.222538
509.532486,37,329.252703
1379.217117,42,329.286738
-235.890457,27,329.3089
-45.356689,31,329.334343
-205.909531,28,329.357393
-329.239807,28,329.380385
1323.917252,42,329.414453
-177.12294,28,330.660108
-111.372559,27,330.68249
1500.5224,43,330.717529
73.737259,39,330.749356
238.001404,37,330.779637
0.640167,35,330.808171
-151.709717,29,330.832336
1798.315628,41,330.865688
1501.319992,42,330.899838
-404.780899,27,330.92197
-335.912292,27,330.944124
226.26059,35,330.972681
32.001495,39,331.004303
1743.794678,44,331.03991
1376.806625,41,332.27423
79.957214,39,332.306192
-54.263626,28,332.329304
101.736908,32,332.355612
23.299545,33,332.38268
-213.814453,29,332.727883
201.461212,38,332.759107
1918.923645,42,332.793288
1445.167984,41,332.826665
175.031677,40,332.859457
160.192871,38,332.890567
-176.034317,27,332.912875
195.875031,36,332.942417
55.053726,35,332.971089
-131.765884,25,332.991726
148.233231,35,334.200202
-398.697113,24,334.223219
-201.562714,26,334.245047
298.063889,40,334.277534
-182.260025,27,334.299737
1683.880417,46,334.336934
1623.594452,41,334.370121
-41.097412,30,334.39479
254.257141,37,334.424886
-104.05481,28,334.472342
-290.071457,23,334.508793
79.654083,39,334.541129
-150.712875,28,334.564505
-108.557175,32,334.591147
39.981491,35,334.620301
208.68045,39,335.875003
119.983444,41,335.908417
145.537857,37,335.93858
27.22435,36,335.967993
1742.354904,44,336.003677
1325.009857,41,336.351261
-341.538986,24,336.371452
-190.643677,25,336.394786
-108.383057,29,336.419093
264.33136,39,336.451361
-434.504089,23,336.470689
152.109619,31,336.49652
1316.768845,42,336.531225
183.164948,38,336.562609
1558.890198,43,337.760119
-59.722153,37,337.794967
-681.127182,13,337.806075
1563.523224,45,337.84247
1499.495972,41,337.875731
-240.096664,28,337.898745
430.362289,40,337.931311
67.776566,39,337.963118
1744.361145,42,337.997214
110.160263,35,338.0258
287.779373,38,338.056642
1323.17543,41,338.090049
32.094879,32,338.116275
-167.89328,28,338.139243
48.597534,34,339.378141
85.022507,37,339.408648
355.218689,40,339.441488
-431.808502,22,339.459865
-355.951218,26,339.481382
-106.967651,36,339.51101
346.345139,38,339.866544
-104.685425,29,339.890961
-233.321564,29,339.914989
-382.447723,26,339.936484
125.303864,38,339.967632
-188.030197,29,339.991503
1736.217789,44,340.027373
-177.314087,32,340.05366
1316.333328,41,340.087136
-20.577682,32,341.349021
-4.563583,39,341.381272
1678.077347,41,341.414949
-77.801682,36,341.44491
242.732986,38,341.476186
-185.90448,24,341.496202
1317.642899,42,341.530626
1318.264862,41,341.564311
-192.295517,24,341.584311
-188.943817,31,341.609904
56.05513,37,341.640344
266.274582,37,341.670717
-250.919418,30,341.695504
1564.275085,41,341.729082
7.756836,37,343.067793
197.087875,41,343.101301
-372.940094,31,343.126757
-79.819565,30,343.151358
204.639481,41,343.184589
1621.135178,41,343.217787
143.635712,38,343.24869
284.207291,39,343.606846
1926.176682,43,343.642181
-278.665115,30,343.66686
310.723465,39,343.698658
-22.730637,32,343.724979
16.510101,34,343.7528
1324.868927,41,343.786322
1383.071548,43,345.124268
-95.405594,29,345.148356
-30.33548,33,345.175477
296.339508,40,345.20805
223.111603,38,345.239078
-72.944031,30,345.263791
-79.633865,29,345.287616
130.00441,36,345.317064
-202.242142,29,345.34099
162.185059,37,345.37139
1557.859436,40,345.404055
143.040573,36,345.433454
159.202744,38,345.466437
397.441666,41,345.501972
-305.836197,26,346.738852
-397.636902,22,346.757687
-15.352966,38,346.789325
-119.167221,29,346.813842
407.655167,40,346.847008
-8.480759,30,346.873791
56.315704,32,346.900186
222.18103,35,346.929073
-393.217255,24,347.271657
-288.633575,24,347.291804
191.769211,38,347.322957
1622.56131,42,347.357301
-31.297577,36,347.386882
19.813034,36,347.416375
198.861282,39,347.449737
1564.234848,41,348.667224
-26.877899,38,348.699741
1538.64447,42,348.735156
85.400833,36,348.764888
-23.040924,37,348.795594
230.453201,42,348.829615
-72.415558,31,348.85503
58.935501,35,348.88358
-165.342484,28,348.906577
461.369064,40,348.93917
-111.482376,26,348.960578
-48.559387,26,348.981956
-30.064606,34,349.009722
1383.347015,42,349.044393
-78.118774,28,350.235251
-44.177032,36,350.264832
534.531067,36,350.294296
-109.693573,31,350.31977
415.523499,36,350.349248
1676.302505,46,350.386706
1743.132446,42,350.420895
-116.469208,27,350.443204
-86.669876,32,350.774936
-236.985672,27,350.797492
159.531357,36,350.827055
1436.097595,41,350.860595
-128.59642,26,350.8821
-280.450714,23,350.901241
-337.692383,26,350.923162
-132.148666,26,350.944975
-95.989212,31,352.209971
159.518158,37,352.240467
219.916443,40,352.273188
-126.935562,30,352.29809
1623.450607,44,352.337369
408.954803,36,352.366713
-356.269043,25,352.388011
190.124756,40,352.423765
-251.410782,31,352.449369
394.321457,37,352.479651
-152.864655,31,352.505081
79.691574,36,352.534858
15.507996,36,352.564445
222.360168,41,352.597886
102.04451,40,353.876877
68.97995,33,353.904205
32.91008,38,353.935338
26.773392,34,353.963302
1564.170105,41,353.996798
-294.920746,29,354.020721
97.954971,36,354.05009
-222.77034,27,354.07237
305.708084,36,354.101746
743.938812,36,354.432521
-193.598297,29,354.456639
1444.206238,45,354.493232
1740.324081,41,354.5266
-53.859131,36,354.555929
150.722641,36,355.833819
96.194763,36,355.863391
1797.110458,43,355.898518
-214.707764,30,355.924608
-371.316757,23,355.946108
-253.961319,26,355.967673
1982.554718,42,356.001934
342.591522,42,356.036132
1502.733047,40,356.068737
-264.826462,22,356.087002
1438.745926,41,356.120367
-313.337875,26,356.141825
2036.66539,42,356.178464
535.382568,36,356.208085
-438.67337,21,356.225538
-51.056747,29,357.461855
-676.766296,13,357.473164
90.451263,35,357.505222
202.420135,42,357.539657
208.582321,37,357.569881
1503.779938,44,357.605678
92.341949,36,357.63517
327.659378,40,357.667734
1378.914841,43,357.702745
1436.31308,44,358.057816
1561.265625,43,358.093516
283.56839,39,358.126116
269.747742,41,358.159745
1383.356644,43,359.375991
235.801239,37,359.406338
-311.39592,24,359.42625
196.497864,38,359.457241
265.844559,38,359.488198
326.086838,40,359.520888
316.62323,35,359.549462
563.173828,37,359.580279
1921.500641,42,359.614461
-68.701553,34,359.642271
15.741745,34,359.669983
-88.265686,28,359.69299
197.898285,38,359.723906
1443.450363,43,359.758772
425.284637,37,361.000663
254.663284,38,361.031741
-202.798157,25,361.05246
1563.25174,45,361.088967
167.812622,34,361.116785
7.185852,29,361.140595
-303.971054,25,361.161316
1500.112946,42,361.196069
32.018265,34,361.224058
1621.579208,43,361.259781
1445.216446,41,361.613874
-15.915161,34,361.64192
76.921173,38,361.672942
1561.719131,42,362.957951
-510.376434,18,362.973246
1616.032944,42,363.007409
112.6716,36,363.036768
-90.218246,29,363.060573
-280.198654,27,363.082675
-204.975342,29,363.106422
1442.9133,42,363.140473
1382.775146,42,363.174864
-312.592346,26,363.196478
-226.790176,28,363.219522
1384.788086,43,363.254393
136.248993,37,363.28458
-86.358994,31,363.310022
324.377731,38,363.341311
1736.802628,43,364.695733
1442.679642,41,364.72939
666.739807,38,364.760386
1318.854523,44,364.814125
404.454468,36,364.847943
-311.175995,27,364.870276
29.713242,37,364.90057
-8.255005,35,364.929411
193.777603,37,364.970173
-50.914749,37,365.004191
-19.903824,28,365.027259
-71.949097,32,365.376677
30.121384,35,365.405469
140.752457,36,365.434927
-210.999969,29,366.657368
-205.803787,32,366.683736
-161.437027,25,366.704414
1382.614166,41,366.737805
-262.538925,26,366.759244
1859.885269,42,366.793448
-114.644501,29,366.817313
266.055313,36,366.846709
1322.336777,43,366.88182
-307.693649,27,366.904083
132.294632,39,366.935851
-224.854736,30,366.960604
356.087708,37,366.990738
79.63681,38,367.021654
-327.989685,25,367.042302
1318.841003,41,368.340303
303.354111,39,368.374663
1622.453491,44,368.41088
1741.490616,44,368.447463
174.43425,35,368.476482
1557.016373,41,368.510487
1562.695404,42,368.545258
-90.869934,36,368.575112
296.988678,37,368.605539
-141.714966,33,368.632611
190.934021,35,368.982763
23.699905,34,369.012205
1497.021606,44,369.050278
20.950607,37,370.324895
-357.46109,26,370.346464
291.472183,35,370.375096
10.947525,33,370.403593
1556.139328,42,370.438601
-323.419525,26,370.460113
302.621887,39,370.492641
38.359467,28,370.516015
1556.776703,43,370.551078
-439.106522,24,370.571018
633.796555,36,370.600414
175.796875,35,370.6289
-65.266312,30,370.653746
209.286713,37,370.683946
-325.073578,26,370.705327
-138.674408,30,371.997067
280.807251,35,372.026153
-237.046371,23,372.045451
36.70697,34,372.07342
237.460678,40,372.106182
153.615082,39,372.138098
1378.104691,43,372.173165
1560.787827,42,372.20734
79.323181,36,372.236896
1322.430115,42,372.271128
1503.043457,45,372.309104
275.240128,41,372.669239
0.978836,36,372.698995
1319.051651,42,373.962083
79.747452,37,374.007253
1978.695435,43,374.042634
-148.361511,30,374.06756
1322.822723,41,374.101612
1623.030487,41,374.135069
224.489746,40,374.167706
1676.34581,44,374.203322
-307.12001,24,374.223137
1558.116409,43,374.257869
-643.044327,12,374.268105
-236.080551,24,374.287837
-37.078644,34,374.315681
-283.388336,30,374.340281
1319.88884,43,374.375159
1444.204941,41,375.639072
75.031769,40,375.671745
-264.953125,25,375.692375
-178.714157,28,375.715332
388.40477,41,375.748581
1617.613205,43,375.7834
732.834824,38,375.814628
153.855606,38,375.845458
148.419891,41,375.881726
1617.881317,42,375.915795
107.869263,37,375.945948
115.75148,39,375.977655
-416.133667,21,376.319493
1920.950729,42,377.619198
156.141251,39,377.65116
80.864532,36,377.680593
-199.795837,30,377.705251
-56.710938,36,377.734755
135.516678,38,377.765816
103.434875,37,377.796099
-98.8311,32,377.822429
-325.270706,22,377.840706
233.402603,41,377.874099
232.096985,38,377.905193
-162.21196,30,377.929873
17.533218,36,377.959305
1557.801224,44,377.997353
1498.122086,41,379.25883
330.290573,42,379.293074
1498.849564,43,379.32843
55.343246,39,379.360309
454.244965,36,379.389754
1319.724701,42,379.423995
-230.015701,26,379.44599
-46.689789,36,379.478652
298.252167,37,379.508809
1500.93576,44,379.5444
-423.76329,23,379.563417
83.374268,35,379.591986
-277.502869,28,379.6149
20.646133,37,379.965124
145.253342,39,381.213166
1620.686462,41,381.246804
1316.250656,42,381.281203
-1.63295,36,381.310638
209.239304,35,381.339209
45.331497,32,381.36546
-460.531937,19,381.381356
-468.771469,17,381.395613
-277.107162,27,381.417798
-127.645691,32,381.444337
117.482529,38,381.47567
1618.180679,42,381.509876
-65.019821,30,381.534533
482.206314,39,381.566344
-63.820999,27,381.588596
163.065369,35,382.806479
272.147064,44,382.842338
1325.606888,41,382.875841
50.735016,29,382.899713
1325.724182,42,382.933735
10.029236,24,382.95351
92.719025,34,382.98127
1563.8862,41,383.014544
63.76091,35,383.043061
1379.393661,42,383.077125
1558.770966,43,383.111899
32.663071,34,383.139795
1438.423538,44,383.175512
281.111908,40,383.531729
-111.571014,30,384.772786
-46.299103,34,384.800784
-154.867676,28,384.823893
35.59874,38,384.854969
154.475067,37,384.885325
131.934814,31,384.910788
2.188278,36,384.94025
175.550323,33,384.967388
100.926697,37,384.997511
-285.630798,27,385.019815
1558.206894,42,385.053935
-266.892502,26,385.075335
-447.389404,18,385.09038
271.376862,40,385.122929
1320.521835,42,385.157147
296.559647,41,386.448983
65.846313,33,386.47615
-6.441483,29,386.499977
-155.43457,29,386.523807
173.606674,36,386.553155
599.377121,35,386.582245
214.149857,42,386.616401
-275.910706,26,386.637882
67.33699,31,386.663409
-244.939835,25,386.684077
-225.557236,29,386.70782
138.13266,37,386.738036
-254.869324,29,386.76187
325.184235,42,386.796247
1501.334274,44,388.068103
160.497406,36,388.418876
-27.812927,35,388.450844
264.872833,44,388.490822
-157.034836,29,388.517484
-126.464584,29,388.544011
1742.541473,45,388.584531
-161.804214,28,388.610177
-91.863174,29,388.636746
4.374893,31,388.665142
-302.382416,23,388.686373
-28.176422,36,388.718983
1440.732956,40,388.755148
41.60817,36,388.787531
94.588287,39,388.819798
35.235565,39,390.107686
1624.987442,41,390.141189
1744.149689,41,390.174521
233.616196,33,390.201509
137.041534,37,390.231688
-191.012268,23,390.250735
1381.522324,42,390.284759
232.902145,38,390.315711
-271.470428,27,390.337897
409.662933,34,390.36569
-16.128967,32,390.391883
444.950699,37,390.422009
1620.152603,42,390.456127
-301.535355,23,390.475178
-264.981079,27,391.72541
-276.186829,22,391.743812
39.858185,37,392.096847
1685.449356,42,392.131547
1319.882675,42,392.165894
17.589233,34,392.1941
-177.698181,28,392.217464
1562.654205,41,392.251478
2097.292953,43,392.286449
-399.248932,24,392.306283
447.603806,41,392.339507
1323.383057,44,392.375664
-47.082977,28,392.398873
175.978745,43,392.43452
152.301605,32,393.713758
1316.590118,41,393.751482
1925.169678,44,393.787107
-7.426147,33,393.814027
-125.319901,30,393.838666
-394.98175,24,393.85851
-142.633728,24,393.878251
108.250671,37,393.908345
-220.243652,26,393.929771
250.791214,40,393.962217
2037.662949,42,393.996289
221.626923,39,394.02799
-97.261765,26,394.049411
1496.067505,45,394.085767
-79.171402,28,394.108794
294.579529,39,395.355344
-100.816696,28,395.378447
81.656723,32,395.729877
-180.212006,25,395.750669
-174.126587,26,395.772133
-253.021179,26,395.793606
1920.065796,42,395.82774
-3.45813,37,395.858028
1737.604752,42,395.892282
-281.46669,26,395.913723
1683.6987,43,395.948678
1443.004929,41,395.981869
1559.032516,41,396.015121
-297.88623,28,396.038111
-314.820358,26,396.059432
121.435623,38,397.284854
-278.057465,29,397.308883
1617.326355,45,397.345392
-128.257278,29,397.370743
1682.691025,42,397.406572
1679.424911,42,397.440668
122.731964,37,397.472666
-142.111206,25,397.495241
-266.473907,29,397.518991
1682.828644,43,397.553868
46.2314,36,397.583261
1819.764969,43,397.618125
179.199448,22,397.636392
-13.54068,33,397.663386
-276.763947,25,398.90112
66.946487,29,398.925217
-303.374481,27,398.947491
-104.214218,25,398.968311
-238.011703,26,399.31746
91.980942,36,399.34751
-10.01474,37,399.380514
-201.222565,31,399.406412
-443.716949,19,399.425174
281.546173,27,399.447498
1622.487823,41,399.480899
153.830276,35,399.509477
-26.658218,36,399.538875
-73.124207,28,399.561943
234.148987,34,399.589748
-147.203537,31,399.615167
-365.742844,23,399.634194
175.347992,43,400.867836
77.934601,34,400.895818
301.627441,39,400.927695
-86.122681,31,400.9532
273.625717,39,400.984999
-159.026291,26,401.006511
59.350128,36,401.035898
176.830109,46,401.073251
1325.121277,41,401.106799
57.67569,38,401.137814
494.543854,35,401.166424
305.773682,39,401.198233
1436.959656,41,401.232239
297.21962,41,402.606961
-110.660706,27,402.629394
229.581451,39,402.661215
59.926605,35,402.689867
-239.535889,29,403.036997
1621.887665,41,403.070477
247.245743,37,403.100912
-386.454056,23,403.120222
-308.771835,27,403.142518
1323.871674,42,403.176628
1499.005005,41,403.210004
1620.017593,43,403.244948
559.077972,39,403.276654
152.943375,35,403.305246
-138.750671,27,403.327518
1563.904266,45,404.599895
-141.158966,30,404.624675
-145.738388,25,404.64539
-402.010559,25,404.666022
52.295425,32,404.692208
-313.337875,26,404.713609
479.451782,39,404.745386
308.965332,41,404.77921
73.638138,36,404.809135
321.476715,42,404.843132
210.331985,39,404.874907
186.927277,38,404.905862
-306.162704,26,404.927301
285.815292,41,404.960521
-309.990021,27,406.282788
2162.916565,43,406.318406
1316.987579,40,406.351432
-13.257156,30,406.376385
406.993423,40,406.727006
-396.786743,23,406.746499
31.133621,36,406.77632
-323.761322,25,406.797657
-251.392914,29,406.824033
-256.339249,25,406.844578
-243.831375,29,406.868234
146.714966,36,406.897736
106.985809,38,406.931767
81.619873,36,406.96154
1622.408798,41,406.995196
445.116821,38,408.263109
1978.122452,42,408.297902
305.149414,35,408.326901
22.152481,35,408.355839
201.334305,38,408.387091
-247.913025,27,408.409519
1318.087952,41,408.443181
1322.820694,43,408.478436
-11.337662,30,408.503339
140.57605,37,408.534136
