#{"t_start": 1731570046.2027946, "env_id": "VizdoomCorridor-v0"}
r,l,t
155.40535,33,1125.501997
1914.294373,46,1125.539957
1927.553818,46,1125.596081
1840.413513,47,1125.635403
354.905487,35,1125.664821
1796.326294,44,1125.703904
621.918533,42,1125.738445
577.141907,45,1125.77538
1937.948929,45,1127.240386
596.02034,41,1127.274728
458.075195,40,1127.311043
2092.718216,42,1127.346152
1888.697296,43,1127.382051
1887.50592,46,1127.420514
2017.36322,45,1127.458529
1943.690979,47,1127.499897
688.848801,40,1127.532908
1930.98172,46,1127.570672
2214.316238,45,1127.60763
1908.590851,45,1129.064877
1877.048431,47,1129.104245
1843.718262,53,1129.148475
1942.508911,49,1129.189688
2069.282288,46,1129.23009
2060.109695,44,1129.266291
1876.039246,45,1129.303266
1967.019318,41,1129.337099
1947.426727,49,1129.377374
2104.313217,42,1129.411968
473.126358,36,1129.441743
2227.510483,43,1130.907856
1922.876846,46,1130.945752
458.593567,36,1130.975717
2122.059494,46,1131.013564
668.099823,43,1131.049127
538.902054,40,1131.082127
2030.142609,45,1131.119045
2214.156586,45,1131.155943
1820.190414,50,1131.197064
2043.282288,44,1131.233333
1794.388901,46,1131.271278
486.441483,43,1131.306712
520.978104,37,1132.786999
1929.439087,43,1132.823006
1992.969604,42,1132.858164
2001.208435,42,1132.893274
1848.241852,42,1132.928377
2053.143494,47,1132.967621
521.35231,46,1133.006047
1811.192154,48,1133.100633
1891.645798,53,1133.144939
2068.648209,45,1133.182683
1857.77562,45,1133.220706
598.109894,52,1134.713467
1882.956528,52,1134.75632
106.506897,32,1134.782956
574.713531,40,1134.81611
2031.920242,47,1134.854759
84.839401,57,1134.901717
1849.454559,62,1134.952624
630.050308,43,1134.988129
521.802765,41,1135.022014
2006.515198,46,1135.059916
410.430161,43,1135.095454
1981.265106,43,1136.548221
2116.373657,42,1136.583016
603.903336,39,1136.615347
1837.422821,53,1136.659063
1802.136032,48,1136.698647
1949.142288,41,1136.732492
2080.475433,48,1136.772002
1840.737167,42,1136.806683
1949.839279,46,1136.844518
22.401871,30,1136.869606
1887.630447,45,1136.906604
1914.229126,42,1138.386847
295.506241,32,1138.413918
1892.754059,47,1138.453052
379.095734,44,1138.489936
2031.806763,48,1138.529963
500.070847,40,1138.563509
2093.948212,49,1138.604393
498.226898,45,1138.642094
2009.649887,45,1138.679698
1824.017838,54,1138.72471
1964.661896,53,1138.768846
470.165939,39,1140.245247
1873.615753,49,1140.285917
1896.860092,43,1140.321473
701.36824,48,1140.361129
522.647476,50,1140.402593
2130.755798,44,1140.438917
309.174271,47,1140.477947
2052.234741,51,1140.520076
1978.522095,47,1140.610871
504.798035,50,1140.653366
1820.665253,50,1140.697186
373.100021,40,1142.172164
1837.179062,52,1142.215522
9.478271,46,1142.253897
1906.924423,53,1142.297715
-93.971283,60,1142.347474
1943.33699,43,1142.383214
1932.823761,57,1142.430315
592.387985,68,1142.486521
1929.137695,64,1142.539384
1962.137375,50,1144.019904
169.007019,44,1144.056713
-151.248825,53,1144.100889
557.83252,62,1144.152277
522.006668,58,1144.200438
110.559937,39,1144.233214
42.993073,41,1144.267463
2104.323456,44,1144.304028
264.641556,40,1144.337354
306.968536,50,1144.378896
225.957123,52,1145.89093
374.555496,47,1145.931685
423.163574,52,1145.974787
643.218124,48,1146.01453
605.073685,54,1146.059099
670.570267,54,1146.103634
1833.836929,56,1146.149817
340.612564,48,1146.189728
222.158981,61,1146.242969
1820.314819,57,1146.293124
519.675217,49,1147.768005
1805.417801,61,1147.81859
2138.111145,51,1147.860832
685.236496,51,1147.902997
525.1138,47,1147.942002
-106.596573,50,1147.983715
-351.474579,28,1148.007218
2026.335678,54,1148.051846
140.180283,35,1148.099646
546.928223,44,1148.136389
1916.447678,55,1149.619624
-139.573212,31,1149.645901
1787.232071,45,1149.683251
1806.404755,51,1149.725478
244.938721,48,1149.765388
1838.110138,50,1149.806834
2018.618393,44,1149.843204
594.704514,47,1149.882119
1941.042374,50,1149.923528
2037.439651,44,1149.959985
1980.620071,45,1149.997253
1863.473648,49,1151.488765
599.456787,58,1151.539679
1843.765686,44,1151.57668
426.471588,39,1151.60923
1883.054367,48,1151.649039
167.968765,43,1151.684704
506.677383,47,1151.723605
1798.412674,43,1151.75928
1876.708344,48,1151.798993
599.200607,43,1151.834619
2158.701859,45,1151.871703
1691.201614,49,1153.364604
661.247406,45,1153.402146
2058.450607,47,1153.44122
485.442551,56,1153.487543
466.076111,40,1153.520854
2083.481415,42,1153.558374
1927.464111,46,1153.596746
2061.33577,42,1153.631749
560.662827,47,1153.670954
1838.291275,52,1153.714235
316.102081,45,1153.751902
1862.133682,66,1155.247288
432.700119,42,1155.284148
2122.912598,44,1155.32058
2014.681305,49,1155.360927
1936.31546,48,1155.400533
167.979202,38,1155.432245
525.989014,41,1155.466285
-31.641068,32,1155.493135
394.549026,46,1155.531372
1984.660141,42,1155.566251
1974.02829,55,1155.663405
1980.866837,41,1157.147116
2060.118088,44,1157.183776
1947.054825,46,1157.221895
1787.577026,41,1157.256008
630.191544,41,1157.290075
2032.052246,44,1157.326537
1840.837814,45,1157.363908
1860.120193,45,1157.401333
1816.572006,49,1157.442007
2084.146744,43,1157.477781
537.988968,41,1157.511886
1960.321228,44,1158.983444
1947.525665,41,1159.017782
351.867096,35,1159.047122
1862.29213,45,1159.085113
2057.637329,44,1159.124206
1919.115417,42,1159.159365
2013.573486,42,1159.194587
1910.539001,45,1159.234853
1970.132462,42,1159.269911
452.450089,35,1159.299239
2016.749741,41,1159.333261
614.437546,39,1159.36562
2178.143158,44,1160.849375
1874.466812,46,1160.887963
1786.991058,46,1160.926555
1868.088608,43,1160.962605
649.617493,42,1160.997812
540.6642,35,1161.02743
627.77359,46,1161.065944
2067.719818,46,1161.104459
530.538239,40,1161.138057
689.027161,48,1161.178169
233.835571,30,1161.203542
598.983276,39,1161.23628
1951.726074,45,1162.73579
2053.001541,42,1162.770813
1962.054123,44,1162.807374
2141.559464,43,1162.843179
635.156677,40,1162.876558
2001.629608,43,1162.912343
175.317764,29,1162.93671
331.162186,32,1162.963503
2157.523865,47,1163.002599
1847.17868,42,1163.037552
700.62738,40,1163.070833
2038.064835,44,1163.107806
2049.981232,44,1164.605834
510.751099,48,1164.646063
2033.651794,49,1164.686766
1789.030472,48,1164.726619
566.367706,56,1164.772938
1856.517578,49,1164.813492
726.742737,43,1164.849267
116.321686,35,1164.878556
1851.852783,57,1164.925666
2029.530319,60,1164.975183
167.994476,43,1165.010941
95.33699,36,1166.4926
434.641968,50,1166.534175
626.834518,44,1166.570731
142.101578,49,1166.611517
576.68071,59,1166.662819
1916.314987,59,1166.711447
1976.009048,44,1166.747757
346.007294,39,1166.780173
382.669266,39,1166.812598
1874.542664,51,1166.854567
1694.601456,82,1168.367893
1941.420944,59,1168.416602
240.890396,66,1168.47093
2032.32164,60,1168.520196
-41.881195,44,1168.556736
1851.900116,51,1168.598637
531.050735,44,1168.634858
494.126419,56,1168.680871
2140.995453,44,1168.717109
1947.051743,45,1170.201772
2153.701645,47,1170.243323
1809.620529,54,1170.290812
573.840912,60,1170.340724
512.184525,44,1170.377162
1861.416061,52,1170.419998
1852.736099,60,1170.469361
306.580612,38,1170.500984
1848.180252,45,1170.538159
40.767776,55,1170.583692
2080.321411,46,1172.069858
1927.721649,53,1172.130946
-7.766525,35,1172.162252
-56.234848,81,1172.228893
-46.441284,45,1172.266283
-18.523666,74,1172.327239
1804.715439,67,1172.3823
-128.766953,38,1172.414021
337.202545,120,1173.941756
-292.745117,69,1173.999275
-117.799377,63,1174.051719
1924.216461,55,1174.097444
-205.583832,51,1174.140036
301.335449,41,1174.174327
-173.99379,61,1174.225094
355.053177,48,1174.267604
8.241028,52,1174.310608
454.142456,51,1175.795521
167.330414,51,1175.837968
-128.401505,65,1175.891752
133.507278,46,1175.929923
1860.543243,61,1175.980126
-21.099823,46,1176.018353
2004.703323,52,1176.061269
-164.799606,65,1176.114949
565.854523,54,1176.15944
228.080322,75,1177.683587
439.32457,100,1177.76589
69.351532,47,1177.805055
188.24881,51,1177.847208
-107.282761,82,1177.914814
-189.19725,46,1177.953086
350.049011,39,1177.98551
-155.12709,48,1178.025272
1836.24176,73,1179.563773
-453.527573,49,1179.604986
-95.566162,67,1179.673959
-116.966995,81,1179.741359
-85.352402,110,1179.832384
-204.559006,156,1179.961389
-163.302155,62,1183.088388
557.147354,77,1183.152516
238.824066,82,1183.229957
-586.558777,98,1183.314327
354.38649,93,1183.390755
-455.876404,46,1183.429056
-403.33847,85,1187.025471
161.786346,77,1187.089556
-174.69545,80,1187.158551
-178.735001,58,1187.206587
-99.029404,79,1187.271762
-575.525421,93,1187.348115
-31.502441,78,1187.412225
307.651093,74,1191.189343
-470.918167,82,1191.257796
-512.868881,79,1191.324044
335.468185,48,1191.364208
-585.194351,55,1191.412629
-191.119492,80,1191.478735
-353.239792,47,1191.517791
-122.381561,119,1195.460073
-92.46785,57,1195.510725
252.795578,49,1195.564768
-590.628571,63,1195.61694
-585.975586,85,1195.689583
-500.768356,81,1195.756949
-367.540298,82,1195.825122
-515.975586,97,1199.662653
-595.896622,88,1199.735986
-61.840103,105,1199.822901
-499.098495,91,1199.898217
-161.31781,61,1199.948949
-49.029678,66,1200.003715
-352.014145,70,1203.397064
-595.961533,114,1203.491859
-573.559296,121,1203.593982
-555.241501,84,1203.663821
-595.870102,85,1203.736426
-66.882339,85,1207.58883
-505.975586,81,1207.656265
-565.975586,99,1207.741099
-165.494751,71,1207.799674
-124.646805,67,1207.854954
-507.44165,71,1207.91361
46.839996,83,1211.751325
-485.975601,71,1211.81064
-543.198013,99,1211.908065
-576.446671,135,1212.01998
-516.896622,85,1212.093105
-591.574203,90,1215.925795
-552.471924,76,1215.989341
-555.975586,123,1216.091782
-565.975586,109,1216.184277
-485.622513,51,1216.226409
-574.025406,82,1216.293546
-446.367691,150,1220.350778
-575.975586,90,1220.425909
-555.975586,72,1220.486089
-557.638412,134,1220.597294
-515.975586,78,1220.664684
-565.975586,91,1224.392892
-586.949478,71,1224.452378
-573.705078,88,1224.527982
-575.975586,88,1224.607956
-565.975601,98,1224.692083
-503.01857,93,1228.151282
-585.975586,77,1228.215411
-585.975586,72,1228.275188
-605.194351,106,1228.387058
-266.191727,60,1228.437004
-540.378387,78,1228.50168
-513.391998,65,1228.555496
-255.014053,66,1231.87132
-604.697479,77,1231.935335
-483.301819,65,1231.989456
-534.002655,67,1232.045083
-543.899033,82,1232.113001
-551.574188,153,1232.240438
-548.861832,105,1235.507035
-81.696548,81,1235.574851
-523.705093,79,1235.640865
-537.357025,86,1235.712697
-521.574188,55,1235.758873
-547.354477,101,1235.842965
-565.975586,116,1239.147085
-525.975601,73,1239.208738
-591.826721,135,1239.321023
-547.543335,102,1239.405984
-109.857407,84,1239.475976
-581.931,98,1243.181701
-559.456177,96,1243.260973
-605.975601,109,1243.371124
-145.997345,65,1243.425085
-280.950638,80,1243.491043
-177.884857,67,1246.900409
-89.598572,91,1246.976643
-185.878754,83,1247.045669
-404.707428,53,1247.090125
-176.881927,66,1247.14539
-295.800156,107,1247.2346
-477.317825,111,1250.808371
-557.178375,123,1250.909655
-595.975586,76,1250.972816
-119.908401,72,1251.032365
-106.254868,57,1251.079706
-232.771072,63,1251.131889
-95.121048,77,1251.195606
-446.957047,74,1254.463299
-491.819916,77,1254.529683
-601.158463,90,1254.604771
-549.861832,75,1254.667399
-259.618164,94,1254.745727
198.350739,74,1254.807245
-565.975601,69,1258.248056
-169.600464,128,1258.353082
-81.312347,54,1258.397811
-488.441833,68,1258.45396
-33.720428,61,1258.519484
1818.508621,77,1258.582814
-108.490158,69,1258.639896
-117.66658,50,1261.338598
356.853989,51,1261.38157
-261.613831,76,1261.445111
-89.982178,63,1261.500534
-27.379044,86,1261.571415
-143.129456,99,1261.653096
322.467667,49,1261.693915
-37.108932,59,1264.239944
-48.569702,49,1264.280778
17.320557,74,1264.342015
-228.806351,70,1264.399788
-175.984055,56,1264.446339
-277.231781,82,1264.51405
-513.760376,60,1264.563973
-79.681061,56,1264.610454
-110.908325,66,1267.300426
-448.993286,54,1267.345314
-97.543686,60,1267.394654
403.152771,74,1267.455491
-92.644547,69,1267.512055
63.416153,50,1267.553236
186.929871,38,1267.584769
-336.549667,70,1267.642118
-595.975586,40,1267.675399
-172.09639,69,1270.399235
-443.510834,69,1270.455897
302.905304,51,1270.498036
-79.280258,50,1270.539317
322.512268,67,1270.594112
-143.165909,48,1270.633794
415.343979,68,1270.706639
423.43959,69,1270.763308
505.887726,42,1272.246728
219.337402,41,1272.28089
265.330872,37,1272.311606
595.650757,37,1272.342312
516.033295,163,1272.480858
1858.06987,59,1272.529432
40.951218,44,1272.565845
1806.93338,59,1272.614199
229.403137,46,1274.098282
392.922302,46,1274.137494
487.461655,70,1274.19517
1858.340012,81,1274.262239
616.602066,67,1274.317482
1840.878784,64,1274.370246
1901.92868,54,1274.414813
1904.054123,63,1274.466902
234.952133,32,1274.493735
165.429642,55,1275.980211
64.405685,48,1276.020081
154.265915,38,1276.051634
1.66124,65,1276.105044
1872.513245,51,1276.146983
430.726959,77,1276.210194
1886.698196,47,1276.248903
-109.132904,72,1276.31123
1922.319138,59,1276.359788
-5.606781,69,1277.853262
2.256119,45,1277.890767
322.566208,35,1277.919986
196.466537,49,1277.960566
-76.529724,47,1278.006317
535.646439,44,1278.042706
2088.860077,44,1278.081812
1952.13121,79,1278.149323
-118.077271,58,1278.212096
1961.227554,51,1279.68582
1799.50946,50,1279.727077
2038.371811,57,1279.773772
-16.185928,53,1279.817413
38.935303,41,1279.851303
631.550766,55,1279.896444
512.564774,47,1279.935194
533.670609,51,1279.977595
2017.270493,56,1280.026449
500.290985,47,1280.065313
99.180984,40,1281.547588
533.263199,40,1281.580703
498.388077,48,1281.620212
2114.36261,51,1281.664762
2138.137787,49,1281.704854
1813.328903,66,1281.758981
1849.446259,57,1281.805732
1789.088226,56,1281.851664
1801.271729,58,1281.899002
701.704803,43,1281.934458
624.27533,58,1283.414148
2036.033279,51,1283.456215
1830.934219,62,1283.50714
1978.351715,49,1283.54743
458.21933,54,1283.591959
469.880661,44,1283.628299
1794.139954,72,1283.687416
170.694305,37,1283.71806
556.748657,42,1283.752753
2037.061905,52,1285.241687
518.690735,45,1285.278944
1937.957245,56,1285.325099
1786.190613,53,1285.368721
1823.374573,46,1285.406581
1827.447983,49,1285.446897
1856.975693,51,1285.489041
1822.023285,54,1285.533572
1988.765991,47,1285.572357
2139.649948,44,1285.608732
602.140579,46,1285.663159
1825.493134,48,1287.139513
2113.551315,45,1287.176568
2012.380203,42,1287.211124
681.115387,42,1287.24569
1988.177719,46,1287.286061
1881.034286,63,1287.337646
2076.537888,44,1287.373692
2056.206497,42,1287.408179
2011.133224,53,1287.45147
517.261307,47,1287.489981
1938.200302,44,1288.984916
1801.929047,49,1289.025253
2119.019012,45,1289.062078
410.007477,48,1289.101543
592.496033,46,1289.139516
394.490921,37,1289.170126
1800.334122,43,1289.205478
683.744247,44,1289.241684
406.124619,44,1289.277971
1902.013992,49,1289.318247
2106.083389,43,1289.353605
2146.120331,45,1290.798085
1859.208755,51,1290.840172
1817.124222,48,1290.879751
1882.564743,44,1290.916134
1848.616119,50,1290.957252
160.985321,40,1290.990369
2113.704575,49,1291.03065
2018.678467,43,1291.066053
1837.656754,48,1291.105488
2029.991943,45,1291.142516
1818.025452,48,1291.18187
1868.157578,41,1292.664217
1911.209976,43,1292.699643
654.193726,40,1292.735738
2209.51265,56,1292.781518
1982.025879,43,1292.816814
68.029938,32,1292.843396
1909.562378,40,1292.87628
2077.58493,57,1292.922936
2002.65564,43,1292.958333
2027.62619,46,1292.996079
743.17543,47,1293.034534
1812.840347,44,1294.528257
1917.366486,48,1294.623965
1991.613998,44,1294.660342
2007.143433,43,1294.695777
750.914795,42,1294.73049
1887.219086,47,1294.76925
1948.568649,44,1294.805549
2120.360321,42,1294.840223
1830.983215,43,1294.875684
1832.208588,42,1294.910336
687.266068,41,1294.94423
479.970428,34,1294.972429
2129.155548,42,1296.439984
2162.104019,43,1296.475386
561.199341,45,1296.512321
1986.059311,41,1296.546031
1902.419067,46,1296.583724
1853.897675,42,1296.61826
514.268265,37,1296.648909
1826.86026,50,1296.689957
324.416687,33,1296.717357
2012.679001,42,1296.751887
1972.192429,42,1296.786456
2237.287125,45,1296.823483
635.358765,39,1298.283976
1810.972672,44,1298.320308
1930.055954,42,1298.357583
1881.744324,44,1298.393817
89.345535,31,1298.419591
1806.245682,45,1298.45647
1959.685699,41,1298.49017
2047.590485,43,1298.525398
1842.888474,44,1298.561559
1856.446274,41,1298.595213
1999.084793,43,1298.630497
2096.737793,42,1298.664882
1986.588272,42,1300.146925
2144.119553,46,1300.185643
2042.213577,43,1300.223865
2033.700348,42,1300.258725
2070.429184,44,1300.297341
2007.960678,45,1300.334183
559.103882,44,1300.370357
2030.000702,49,1300.413938
601.981934,46,1300.452502
593.377075,40,1300.486086
2077.306534,42,1300.521339
634.8172,41,1302.041553
2063.892746,45,1302.081847
344.378021,33,1302.137865
351.916748,45,1302.17583
651.533234,42,1302.210991
344.024338,46,1302.249662
1786.459259,49,1302.311404
1948.919937,46,1302.349446
601.060898,52,1302.392465
551.018799,45,1302.429818
351.014374,39,1302.462283
1847.912674,48,1302.501984
1847.897064,46,1304.000186
1944.057236,47,1304.039531
2148.394257,45,1304.079067
1953.513687,48,1304.121347
2061.254745,44,1304.157562
421.717819,34,1304.185872
184.421219,35,1304.214978
537.665344,46,1304.252956
589.988464,50,1304.294164
1839.561127,53,1304.337718
181.072906,41,1304.371678
2001.908295,45,1305.86174
2208.766022,48,1305.901588
1996.802521,42,1305.936402
1990.065948,54,1305.981024
133.981522,34,1306.009502
1907.534546,50,1306.050796
1991.685394,46,1306.088826
248.417542,34,1306.117241
1888.741562,49,1306.157739
580.968307,44,1306.194242
564.800018,38,1306.22621
1872.8172,48,1307.732881
287.914398,41,1307.767317
107.620575,47,1307.806605
513.130081,43,1307.842385
1828.365829,47,1307.881337
379.147583,49,1307.92214
819.10788,44,1307.958957
644.358459,44,1307.997617
127.965576,34,1308.025852
2067.189011,49,1308.06645
2048.411438,43,1308.104634
2040.261581,50,1309.596355
501.733887,42,1309.63144
477.337952,44,1309.668111
2064.043472,53,1309.740864
531.813965,40,1309.774336
2087.17894,45,1309.811654
1863.606934,43,1309.847299
522.491226,49,1309.888058
591.469376,39,1309.920546
569.240799,45,1309.95802
291.336502,47,1309.997028
2187.035538,43,1310.032659
2043.088867,56,1311.54279
1797.412155,49,1311.583373
1920.283295,42,1311.618176
2031.857101,42,1311.652892
1993.90538,42,1311.687707
490.583344,39,1311.722451
674.342438,44,1311.759153
2080.657074,46,1311.796847
1998.009979,48,1311.836152
2093.142181,42,1311.870561
549.420471,41,1311.90432
1917.34877,42,1313.387813
2064.310394,42,1313.422431
1821.603561,44,1313.458603
2204.768799,43,1313.493835
2207.891556,45,1313.530699
1941.225815,45,1313.567744
1912.741333,44,1313.604371
323.552551,40,1313.637463
1841.432053,46,1313.675423
1899.380768,49,1313.715732
2203.117004,43,1313.750996
1853.490036,43,1315.211059
2062.192642,42,1315.246016
674.841125,47,1315.284885
1854.007721,43,1315.320565
1832.87204,46,1315.358593
1892.976959,47,1315.397486
1857.361694,48,1315.437108
1978.344849,41,1315.471165
2019.589874,49,1315.511686
698.641205,45,1315.548982
2050.892273,43,1315.584631
511.268097,43,1317.051785
1965.614029,46,1317.09023
1856.422485,41,1317.124379
2135.240143,42,1317.159336
544.913666,39,1317.219267
2047.536697,54,1317.264068
1840.241241,57,1317.311241
1826.485336,52,1317.354393
578.983902,49,1317.395033
1841.35405,47,1317.433953
1961.566132,53,1317.477752
466.462585,45,1318.954005
602.587463,43,1318.989645
366.786392,37,1319.020403
626.720139,45,1319.057548
1818.379181,61,1319.107619
2089.501801,42,1319.142218
424.284775,70,1319.199459
1823.113129,49,1319.240018
550.120712,57,1319.287026
670.360916,53,1319.331217
478.680954,48,1320.811928
1787.00174,61,1320.862149
650.127686,52,1320.904901
1880.098312,52,1320.947655
1925.047714,45,1320.984699
560.261276,61,1321.034891
1940.556259,44,1321.071136
1822.160919,48,1321.110615
358.697266,49,1321.151107
1832.119629,50,1322.627715
1939.60054,54,1322.672438
1886.283798,63,1322.724063
1928.434113,55,1322.769187
-42.714371,42,1322.804072
435.419739,44,1322.840379
143.766693,45,1322.877536
1873.243408,47,1322.916188
1931.089508,46,1322.95399
1847.501343,47,1322.992621
1829.039169,51,1323.034442
1866.251938,45,1324.488472
602.41893,48,1324.52825
-6.551743,54,1324.57289
2091.590775,44,1324.609147
158.114853,52,1324.685846
646.131088,46,1324.723776
2197.25769,43,1324.759011
1699.090744,53,1324.802433
489.00589,53,1324.84587
634.260498,45,1324.88277
1955.525513,42,1326.360892
2082.537033,49,1326.401084
1876.227646,49,1326.441322
714.188538,46,1326.479067
622.203674,52,1326.524584
2028.712631,61,1326.574772
1848.067337,45,1326.611951
-9.39978,36,1326.641939
540.319794,42,1326.676753
635.751266,44,1326.715634
1932.792435,52,1326.758116
1907.379852,43,1328.247318
1928.335968,43,1328.2837
2014.33551,47,1328.322358
439.661545,40,1328.355265
1853.465271,43,1328.390497
273.03804,51,1328.43224
1824.925262,48,1328.47152
1896.666611,48,1328.510876
2002.362717,46,1328.5485
1880.311844,54,1328.592767
2048.537537,49,1330.080679
605.931946,45,1330.117863
1832.395859,52,1330.160556
207.4953,37,1330.191178
1977.922333,47,1330.230064
85.755951,37,1330.260661
468.293274,52,1330.303409
1809.18013,54,1330.347689
482.04184,51,1330.389612
1976.755035,47,1330.431232
255.924667,42,1330.466398
387.479752,38,1331.949136
1948.695404,55,1331.99452
1832.83754,47,1332.033259
682.666245,54,1332.079011
224.510773,37,1332.111476
2121.604019,53,1332.155233
557.161057,38,1332.221084
1970.88385,46,1332.259387
1835.844894,58,1332.307288
1807.571793,55,1332.35269
668.726334,104,1333.882262
2059.218262,50,1333.923788
121.267654,41,1333.957994
553.672729,55,1334.003533
500.549454,34,1334.031967
591.578705,42,1334.069186
639.302505,47,1334.107878
646.7099,44,1334.144025
1966.391052,42,1334.178559
-96.42308,66,1334.232694
595.408417,42,1335.678142
1909.548187,60,1335.729425
410.693787,44,1335.766815
559.94371,42,1335.801531
2001.010986,74,1335.862214
1846.498215,51,1335.904228
688.767624,54,1335.948696
518.07634,41,1335.982635
1791.372513,59,1336.03127
1793.236542,54,1336.078174
1887.491837,65,1337.552796
2028.254852,48,1337.592394
-193.114395,48,1337.632304
504.009293,42,1337.669642
279.17244,46,1337.707709
2011.862534,47,1337.746581
52.253555,35,1337.775791
17.227844,47,1337.814911
2123.468582,45,1337.852064
-531.833588,69,1337.909045
1808.135513,50,1339.388469
520.465759,36,1339.418472
472.731125,60,1339.467777
180.321747,44,1339.504143
2047.180267,46,1339.542009
417.033096,44,1339.578302
103.161865,44,1339.614848
523.55986,40,1339.666382
2061.301849,54,1339.710593
1838.007965,52,1339.753193
2061.748077,45,1341.241773
1896.87355,49,1341.282389
2172.232224,53,1341.326226
518.155609,45,1341.363605
1841.012192,47,1341.402464
2009.334641,47,1341.441415
1823.850693,49,1341.481778
1985.605133,52,1341.524753
1799.642197,45,1341.562016
1994.150452,45,1341.599129
1693.331131,51,1341.64112
2019.721481,45,1343.110535
1954.027954,43,1343.146098
617.553696,42,1343.180733
-38.809143,43,1343.216559
382.420212,35,1343.245672
1799.62915,64,1343.300612
507.937393,44,1343.336693
1844.17189,51,1343.378371
2123.090378,43,1343.413431
355.908295,46,1343.451108
290.19725,34,1343.479177
1942.561493,47,1344.946167
258.675079,34,1344.975395
1969.372009,45,1345.012465
1817.502792,45,1345.049576
614.267319,43,1345.085022
641.939453,60,1345.134179
1843.891129,55,1345.179357
1826.024658,43,1345.217409
682.51683,50,1345.261771
1786.577332,46,1345.306718
1869.139984,41,1345.34051
1876.719467,45,1346.830633
1851.895813,47,1346.869363
552.620468,46,1346.907192
658.532196,55,1346.952332
501.123016,41,1346.987174
618.5392,45,1347.024375
164.969971,34,1347.052743
2153.656479,45,1347.08991
595.944077,39,1347.154198
2016.883835,41,1347.190812
636.99881,41,1347.224858
2138.804749,42,1348.689488
2043.94455,46,1348.727759
2057.672806,48,1348.767608
1804.944458,44,1348.804169
1930.654022,43,1348.839819
590.994644,41,1348.873869
1949.41774,46,1348.912119
1831.724304,44,1348.948664
737.56163,42,1348.983475
2011.050186,53,1349.027373
668.680008,52,1349.07041
1936.492584,44,1350.539086
688.867096,46,1350.577345
2106.740417,42,1350.61231
2144.464386,49,1350.652801
1846.342178,50,1350.694247
1981.209808,45,1350.731523
1810.798004,49,1350.772197
1847.566544,42,1350.807034
2001.419769,45,1350.844364
519.182098,49,1350.88498
2031.853165,42,1350.919878
2013.545547,42,1352.390921
2110.791077,44,1352.427564
111.232422,29,1352.452257
1800.875412,42,1352.489621
1948.616226,47,1352.528202
2057.913254,47,1352.566727
1791.268921,48,1352.606205
2030.249222,43,1352.641587
2067.32251,42,1352.676115
1902.353271,43,1352.711507
1907.267548,44,1352.747723
2026.061172,47,1352.786461
1970.679535,50,1354.285483
2048.795471,47,1354.324473
662.276855,49,1354.365069
2046.421402,44,1354.401487
681.169373,41,1354.435548
1830.521103,47,1354.474387
1907.590469,43,1354.51008
1941.334335,44,1354.546557
2084.368805,42,1354.581394
506.574326,42,1354.648691
366.360123,54,1354.693599
134.927963,54,1356.199799
291.151901,66,1356.254566
1791.06131,58,1356.30247
-133.113174,50,1356.34395
174.151703,36,1356.373963
89.214371,38,1356.405661
1933.459946,60,1356.455257
35.946426,38,1356.487087
585.992844,65,1356.540774
291.34285,64,1358.057866
1829.402466,49,1358.098698
620.955902,57,1358.145838
192.571609,47,1358.184853
363.042465,54,1358.229625
-56.034409,41,1358.264537
243.439835,43,1358.300461
1981.994019,59,1358.349192
683.063904,57,1358.396338
410.159714,53,1358.440408
445.293091,47,1359.925802
-96.286621,67,1359.981127
629.285309,55,1360.026327
170.267715,61,1360.080276
417.667786,53,1360.123967
-46.67926,49,1360.164944
473.347351,54,1360.212275
288.175537,107,1360.302969
1987.774567,44,1361.779295
1861.168167,62,1361.830375
202.299393,49,1361.87084
511.418396,68,1361.926595
1850.530334,66,1361.980877
391.719635,41,1362.015112
384.905701,47,1362.054509
679.14975,75,1362.115964
416.399689,55,1362.174473
-188.330261,60,1365.473405
-119.358276,69,1365.530321
-106.531555,78,1365.61565
-446.413589,82,1365.682613
-558.92363,87,1365.753717
-448.740768,49,1365.794042
9.4543,96,1369.214411
-134.123795,45,1369.251928
-88.286652,72,1369.31105
-527.291046,89,1369.384057
-202.845169,79,1369.448942
469.996078,82,1369.516766
-598.839539,122,1369.616167
-165.090912,64,1372.876846
128.104797,74,1372.937473
422.445923,60,1372.986756
126.485001,59,1373.035175
-581.574188,83,1373.103198
-124.541748,81,1373.169457
-318.974274,43,1373.204959
-510.91954,106,1376.556592
-33.275772,58,1376.604481
-223.520721,125,1376.708937
-148.876724,76,1376.774117
-383.200195,72,1376.832915
-39.261215,93,1376.908727
-136.567276,71,1380.117433
-596.975586,83,1380.185525
-583.122986,97,1380.267726
-567.277237,60,1380.317013
-174.857742,87,1380.390236
-535.88446,77,1380.453211
-557.185028,67,1384.011765
-537.819168,96,1384.093194
-596.975586,106,1384.179536
-583.705093,90,1384.254343
-568.090347,85,1384.323753
-576.975586,108,1387.793386
-587.975601,90,1387.867012
-548.923126,87,1387.937966
-389.885254,96,1388.018496
-566.975586,99,1388.099845
-523.273178,82,1388.166724
-151.158127,89,1391.669521
-595.975586,71,1391.727857
-605.896667,99,1391.808464
-427.411545,107,1391.895677
-510.825989,86,1391.965999
-585.879517,77,1392.028944
