#{"t_start": 1723426846.3453662, "env_id": "VizdoomCorridor-v0"}
r,l,t
-504.221207,31,1124.435076
-233.928955,37,1124.603234
-561.737106,25,1124.746579
-689.736374,22,1124.85963
-545.161835,23,1124.971174
-475.481155,38,1125.156533
-244.812134,45,1125.378712
-428.929031,34,1125.537666
-192.482254,27,1125.6687
-415.063446,42,1125.858876
-538.651154,35,1126.026786
-542.481522,28,1126.159639
-144.586014,58,1126.420458
-563.556931,29,1130.241883
-359.335739,18,1130.360926
-95.837982,56,1130.718462
-308.130646,36,1130.906898
-555.002777,32,1131.074104
-683.512543,30,1131.236967
-286.722641,45,1131.445799
-359.293991,35,1131.618482
-254.809601,40,1131.829406
-189.349655,35,1132.003135
-132.787659,38,1132.195223
-304.747696,36,1132.378378
-454.093155,38,1132.561889
-434.213577,19,1132.655236
-667.061295,23,1132.761936
-633.500809,27,1136.298579
-553.343338,39,1136.545332
-412.582611,32,1136.688028
-200.506012,36,1136.871233
-391.924469,29,1137.003206
-581.214035,31,1137.147155
-201.340576,40,1137.35452
-437.856979,41,1137.542483
-458.460236,32,1137.706669
-681.62326,20,1137.8264
-611.479584,33,1137.987
-501.645889,28,1138.110543
-321.494705,27,1138.251795
-203.70755,42,1138.474946
-565.240219,35,1138.643109
-531.819275,29,1142.887431
-338.381027,28,1143.100471
-242.394073,23,1143.273026
-557.613068,20,1143.406391
-285.128265,28,1143.553795
-518.402145,28,1143.694904
-607.68924,24,1143.817229
-100.880905,35,1143.988386
-386.619141,25,1144.109978
-50.890686,38,1144.296521
-241.675629,41,1144.495636
1497.047745,57,1144.792974
-472.77356,22,1144.90477
-290.097763,27,1145.026464
-317.195831,27,1145.165043
-484.014435,23,1145.276405
-638.541992,27,1145.405237
-435.789642,36,1149.170468
372.429077,46,1149.442097
90.469498,47,1149.645091
-360.638229,28,1149.764542
-400.130768,34,1149.900813
-269.068893,31,1150.034747
-324.821579,36,1150.189336
-89.621231,37,1150.341493
-342.874634,34,1150.485246
-694.222168,31,1150.625425
-342.000687,25,1150.769081
-323.018311,38,1150.92624
-525.401215,27,1151.045853
-175.465668,34,1151.188404
-453.434875,27,1151.3165
-62.479309,39,1154.956603
-539.973053,26,1155.101027
-640.335617,21,1155.194779
-444.45195,18,1155.27828
-254.959839,33,1155.444732
-483.059525,46,1155.630689
-436.207794,46,1155.852279
-546.332916,28,1156.022965
95.380203,39,1156.198302
90.865036,39,1156.373478
-507.561874,25,1156.487565
-265.050491,36,1156.661421
-550.857666,29,1156.794196
-660.591843,27,1156.897256
-291.771912,32,1157.03506
-405.233719,27,1157.157336
-526.704117,27,1161.266514
-304.082428,33,1161.464005
-353.024979,28,1161.592207
-0.3125,30,1161.75777
-525.172333,28,1161.89265
-481.152023,39,1162.050535
121.770096,47,1162.267411
-329.697876,27,1162.404429
-624.50145,29,1162.541582
-470.129852,30,1162.690192
-319.930374,38,1162.86727
-460.243805,32,1163.043705
-426.272903,33,1163.195415
-211.106522,30,1163.336354
-467.444153,21,1163.42651
-575.833542,30,1167.222021
-418.799866,42,1167.509894
-428.635147,43,1167.72678
-488.986633,39,1167.908567
-235.870972,32,1168.06363
-128.287308,44,1168.268593
-434.821182,30,1168.391718
-568.352814,24,1168.51444
-353.01355,36,1168.690789
-322.990906,34,1168.854946
-638.772812,27,1168.967329
-552.11734,28,1169.096358
19.274384,44,1169.298498
-667.069427,26,1169.420715
-868.791656,16,1169.492054
-515.098434,36,1174.557909
-539.463501,28,1174.753777
-472.04071,37,1174.978308
-506.706573,34,1175.15299
-241.310303,32,1175.319696
-142.521317,31,1175.514942
-517.414108,29,1175.653962
-755.034882,20,1175.747457
-424.024277,30,1175.901987
-525.846344,33,1176.064669
-421.546143,25,1176.187945
-255.611389,28,1176.323471
-610.012848,28,1176.45704
-467.809769,26,1176.58656
-172.969971,53,1176.828453
-68.918304,44,1177.024235
-220.600128,45,1181.145117
-337.72052,38,1181.383558
-717.830261,19,1181.486376
-452.664368,30,1181.607797
-514.163025,37,1181.78726
-795.227631,20,1181.881605
-438.202713,21,1181.973613
-386.490646,28,1182.090093
-459.65004,36,1182.240851
-522.037872,29,1182.376217
108.193726,44,1182.601935
23.437012,56,1182.888123
-373.316879,32,1183.06388
-275.333786,33,1183.261748
-385.750488,29,1183.404546
-620.166748,28,1187.461876
-201.042816,33,1187.659884
-66.493317,39,1187.848387
-238.618393,24,1187.963242
-383.48291,31,1188.098514
-421.560699,29,1188.23686
-251.862091,28,1188.370511
-77.926208,37,1188.539187
-207.649643,45,1188.770859
-217.242432,20,1188.88887
-226.858276,30,1189.108029
-339.278046,24,1189.249699
-554.520859,22,1189.377304
-139.757126,42,1189.611495
-407.862305,24,1189.735389
171.302841,52,1189.976755
-517.784485,26,1193.577471
-187.732254,51,1193.875146
64.999161,36,1194.034392
-232.595474,24,1194.140978
-268.662323,39,1194.297453
-222.864746,30,1194.423044
-473.562134,29,1194.540881
-434.274155,29,1194.667439
-440.351349,32,1194.795363
-417.591675,25,1194.906306
-289.154358,39,1195.117606
-433.363235,37,1195.264495
-395.830444,30,1195.3824
-310.794708,32,1195.515417
-296.73233,41,1195.700377
-428.240158,21,1199.418103
-284.389679,35,1199.655303
-17.418396,42,1199.896046
-505.952805,32,1200.051024
65.07814,51,1200.286918
-375.756424,21,1200.392003
-530.487656,30,1200.536636
-509.312378,30,1200.708621
-555.808807,14,1200.786183
-256.25116,37,1200.947689
-343.979477,31,1201.107151
755.225922,48,1201.322522
-521.31279,26,1201.434385
-536.82579,33,1201.591447
-205.108215,26,1201.710703
-329.776993,40,1205.163917
-350.797745,29,1205.335443
-441.273834,29,1205.483497
554.379517,46,1205.686525
-488.005005,36,1205.89844
-316.475327,30,1206.02558
78.339264,42,1206.205363
-471.17514,30,1206.329443
-444.480194,36,1206.480711
-385.847977,33,1206.61916
-75.13269,38,1206.767053
-486.454376,37,1206.916344
-420.954636,33,1207.06589
-525.204468,34,1207.19751
-381.803757,34,1207.337996
-425.877747,30,1210.865178
-604.570419,24,1211.051437
-186.662994,31,1211.206962
-426.886658,32,1211.372082
-471.936508,29,1211.513369
-416.778137,40,1211.707065
-300.884125,26,1211.839666
-109.46698,46,1212.048491
-325.199692,46,1212.277341
-377.995911,30,1212.414671
-327.900848,36,1212.592279
-532.917618,36,1212.748445
-516.315918,26,1212.859457
-206.860291,33,1212.996945
-389.960999,19,1213.083783
-405.34259,36,1216.714062
-279.21553,25,1216.877472
-359.789566,28,1217.026821
-681.602814,29,1217.15431
-103.327484,46,1217.388564
-168.504425,34,1217.681063
-149.094131,36,1217.862236
-705.534149,19,1217.959629
-199.942032,34,1218.116732
-322.255966,29,1218.269027
-254.331635,41,1218.459605
321.12468,67,1218.757062
-524.831818,21,1218.860346
-318.249771,27,1218.982265
-714.530029,21,1219.077953
-768.834091,22,1219.182604
322.977692,50,1222.836921
-334.652283,23,1222.943938
1385.052673,51,1223.175567
-428.895813,35,1223.350334
-145.171753,31,1223.509573
-518.975098,29,1223.656978
-460.337982,29,1223.801305
-186.612015,34,1223.967945
-547.766937,28,1224.09848
78.94548,42,1224.297492
-390.035446,35,1224.46215
-501.843628,31,1224.612875
-366.68631,26,1224.730702
-229.659622,19,1224.829773
325.481628,47,1225.092052
-407.882751,33,1228.807146
-504.001053,35,1228.963912
53.542572,41,1229.142143
-504.316254,27,1229.274285
-500.8414,32,1229.412431
-405.086044,30,1229.538797
-421.261612,33,1229.7008
-574.092575,30,1229.840769
-510.548203,28,1229.978406
-409.556351,37,1230.150285
-482.976822,32,1230.29382
-283.533783,40,1230.520184
-41.690903,39,1230.695578
-719.835388,12,1230.756889
-478.858856,37,1230.924722
-292.948593,30,1234.657715
-436.414978,37,1234.866986
-363.51236,32,1235.009802
-39.306107,23,1235.116326
-328.106445,27,1235.244405
-240.947113,31,1235.383066
-416.288651,33,1235.536934
-188.313492,35,1235.682166
26.868927,45,1235.931107
-374.783554,34,1236.069329
-356.478928,34,1236.22464
-370.302521,32,1236.367363
-321.391953,31,1236.502945
-673.957336,28,1236.627103
-50.976547,58,1236.883828
-486.831985,36,1240.565299
-387.062622,31,1240.725979
-284.577301,30,1240.85928
262.539886,50,1241.090286
-359.429077,30,1241.224443
-646.612503,22,1241.379358
-214.426041,30,1241.502434
-419.293991,28,1241.620571
-250.863785,27,1241.750029
-561.229385,29,1241.878862
-424.238495,26,1241.996911
-307.758774,33,1242.132267
-283.47731,28,1242.254527
-351.942474,24,1242.367868
-366.307358,30,1242.486387
-462.47171,36,1242.63411
-343.270599,21,1246.010947
-549.96167,27,1246.199402
-319.247147,24,1246.372501
-466.989471,26,1246.508557
-533.476273,39,1246.687767
-22.785477,44,1246.905506
-568.1633,31,1247.048276
602.045364,46,1247.269939
-472.857819,25,1247.394204
1561.597336,52,1247.654264
1555.593262,44,1247.8724
-342.81369,24,1247.97995
-126.391403,43,1248.173242
-205.424149,36,1248.333795
-285.622086,27,1248.452621
-76.514679,38,1252.144663
-522.896301,18,1252.28492
-120.358566,29,1252.453771
-376.265976,27,1252.579246
-659.712967,24,1252.690287
-261.629425,34,1252.847653
-211.353607,29,1252.995337
-311.89798,33,1253.155674
-420.337616,31,1253.3018
-362.212311,27,1253.440203
-214.399231,33,1253.609826
-60.098129,30,1253.762241
-308.259003,19,1253.854038
-20.124695,42,1254.070827
-428.546387,20,1254.187281
1852.296265,66,1254.522892
-245.842758,31,1259.558734
-361.017365,28,1259.765301
-57.002853,47,1260.077912
180.39856,52,1260.317222
-377.416931,35,1260.485882
-382.357254,29,1260.62594
1795.380997,48,1260.835166
-239.720184,29,1260.960399
-390.750443,28,1261.0783
-366.964783,28,1261.223486
-19.350311,46,1261.432234
-536.148773,36,1261.595552
-424.959229,35,1261.753366
-500.787888,32,1261.892946
-253.232346,29,1266.41893
-453.05481,34,1266.651436
136.279205,24,1266.816585
-492.22673,30,1266.989336
85.539429,40,1267.202459
-241.88562,35,1267.38727
-394.618546,24,1267.536
-476.413406,27,1267.69228
-273.329269,35,1267.924901
-458.043213,33,1268.111834
-409.649567,32,1268.297777
97.556122,45,1268.584044
8.640945,43,1268.825844
-290.602783,31,1269.018703
-330.219055,28,1269.182634
-355.570801,33,1274.255999
-271.858582,42,1274.552957
-449.803467,23,1274.703199
-348.950394,25,1274.842325
-647.714554,26,1274.974211
-330.672256,26,1275.150546
-555.986893,17,1275.253968
-431.869492,44,1275.488832
-360.540924,39,1275.676255
-387.091171,40,1275.862715
-422.628891,36,1276.030052
-331.037888,35,1276.19154
-457.663315,26,1276.320964
-419.1651,22,1276.446148
-531.97377,27,1276.593805
-368.065002,33,1276.770715
-280.64978,29,1281.949594
-421.833496,26,1282.119333
-504.072723,29,1282.30724
1383.309708,46,1282.522713
-400.660629,28,1282.653442
-455.436401,31,1282.849073
-462.297104,26,1282.988815
-317.44426,39,1283.184702
-255.439514,34,1283.364986
-209.065994,37,1283.565408
307.4189,36,1283.771576
-96.501862,32,1283.955152
-175.957413,37,1284.136122
-528.076462,28,1284.262106
226.246887,52,1284.547821
-377.136017,28,1289.724365
-450.292816,34,1290.003206
96.154877,41,1290.271412
-154.027206,30,1290.436285
341.73468,48,1290.712248
-697.534714,22,1290.852909
-529.594086,23,1290.998058
-401.101334,29,1291.165021
-223.398972,42,1291.400821
-684.774933,12,1291.479627
-134.911957,31,1291.656376
446.571442,37,1291.86541
-325.740219,27,1292.014119
-284.564926,43,1292.243874
-424.745392,39,1292.496349
-71.376862,44,1297.607918
-315.009369,29,1297.868576
-230.04953,29,1298.110808
-281.769257,33,1298.417702
-457.832367,30,1298.663672
-133.914398,33,1298.882887
-456.045898,25,1299.044843
-50.607132,41,1299.331648
-348.364944,28,1299.505042
-143.759201,34,1299.706363
-113.834702,28,1299.905284
125.89679,42,1300.24559
-178.322662,28,1300.47311
-498.751175,35,1300.689779
-114.676849,40,1300.953329
-453.744232,30,1304.998098
-154.321625,29,1305.216704
-265.375259,13,1305.309099
-420.977798,30,1305.53155
-139.840851,41,1305.776084
-142.414307,38,1305.9985
-126.162857,33,1306.173743
-161.421951,33,1306.356294
-82.25769,37,1306.588747
-188.338562,49,1306.857143
-83.850372,34,1307.03667
-552.288315,25,1307.185373
-504.915573,25,1307.33985
352.283905,56,1307.624473
-431.145493,37,1307.811299
-260.025543,30,1311.591942
-359.358597,19,1311.724047
-63.085175,29,1311.906852
310.50914,41,1312.127007
363.124847,57,1312.425692
-472.635101,30,1312.557635
-555.312958,29,1312.698098
-117.993317,32,1312.857575
-282.415512,29,1313.008737
131.365921,54,1313.271657
219.179169,35,1313.457095
-187.035141,31,1313.621526
-69.276566,32,1313.841486
-228.031174,29,1314.032994
-477.02298,30,1314.210091
-343.474716,28,1318.035125
23.442352,35,1318.277511
-521.381027,39,1318.468417
-806.413055,31,1318.61546
248.985977,45,1318.841693
-625.779099,29,1318.990412
-271.050476,32,1319.161789
-592.020767,18,1319.258097
-46.24585,39,1319.44968
-397.891174,34,1319.620972
1378.699478,45,1319.855529
7.181824,49,1320.102284
-290.196548,29,1320.246443
-360.46907,38,1320.425795
-432.869125,31,1324.420375
-435.293442,32,1324.623687
1214.378845,52,1324.935899
-476.087967,29,1325.113204
-125.564774,35,1325.315131
-526.192139,33,1325.485746
43.147079,37,1325.699475
-295.020401,28,1325.882568
-299.478104,35,1326.089841
-140.986252,29,1326.257889
26.185745,33,1326.454722
-276.192947,30,1326.624296
-464.829681,26,1326.837273
-600.340836,21,1326.954452
226.347168,46,1327.217979
-7.130417,30,1331.022691
-185.021133,72,1331.455048
195.595795,44,1331.659293
-189.26001,40,1331.830949
-336.419128,33,1331.988447
-559.665756,23,1332.109668
-437.157181,26,1332.251549
-353.572861,32,1332.414426
-289.627701,23,1332.525658
-572.934189,32,1332.703557
-167.493027,30,1332.83969
-232.531601,39,1333.009815
-606.417084,28,1333.131067
-249.973465,39,1333.295544
-104.803162,28,1333.418205
-372.166229,27,1337.395046
-343.130234,27,1337.591253
-273.861755,30,1337.755879
-479.392258,21,1337.878683
-226.385452,28,1338.034103
-511.834518,34,1338.211126
-330.674103,28,1338.365169
329.194641,41,1338.568338
-161.840347,37,1338.768441
-304.066452,38,1338.954069
-257.505493,26,1339.123729
161.466064,44,1339.359764
-411.780716,27,1339.505033
-57.571243,32,1339.67655
33.692276,47,1339.915153
-270.61586,34,1343.540244
-274.386124,35,1343.756426
-356.141586,29,1343.941701
-268.162613,27,1344.099955
-241.169312,30,1344.243095
-401.093613,26,1344.35507
120.91185,38,1344.53012
-156.733826,29,1344.71673
-156.456436,37,1344.896596
-224.043091,32,1345.062617
1619.26593,48,1345.279882
-112.41832,33,1345.428725
-598.257523,25,1345.534462
-393.92038,30,1345.656114
26.970383,47,1345.938968
-301.420364,26,1349.683825
-315.47287,33,1349.932001
-253.098434,31,1350.086832
-449.247787,28,1350.224706
-215.794388,35,1350.416568
200.955612,48,1350.640443
-337.485474,31,1350.794363
-104.011337,30,1350.94867
-20.392517,37,1351.12737
-526.338623,25,1351.23154
-367.197159,25,1351.350762
401.069885,36,1351.506908
-125.538727,31,1351.642849
-719.533051,18,1351.724694
-405.31604,29,1351.845388
-350.650314,32,1351.990136
-684.239105,18,1352.063076
-293.183167,30,1355.740952
-345.888321,29,1355.888721
-335.487305,29,1356.024239
-377.797867,28,1356.156503
-203.589905,30,1356.2963
-368.195496,29,1356.419896
-10.855072,37,1356.581951
300.837372,38,1356.777764
-208.7435,34,1356.935575
-433.103806,24,1357.036357
-257.631149,33,1357.187461
-123.369995,33,1357.367223
-592.678909,26,1357.475615
99.51767,38,1357.637047
205.652222,45,1357.844914
-17.000488,45,1361.732349
-378.854599,30,1361.891163
455.600693,44,1362.09617
-177.522293,25,1362.213705
-293.893738,24,1362.341725
-230.64679,34,1362.519408
-513.929459,26,1362.630126
-320.684967,32,1362.771318
10.560242,40,1363.008922
-83.430084,40,1363.196268
-60.969482,38,1363.402159
-367.722183,28,1363.558357
-329.476807,34,1363.740611
-513.162186,30,1363.939074
-77.47316,42,1364.166248
-403.712311,30,1367.949452
-163.769043,41,1368.190758
-357.464966,28,1368.318981
-173.086792,26,1368.431506
-327.747559,31,1368.579566
-598.019867,28,1368.744131
-327.672394,21,1368.837549
-513.933121,27,1368.961145
-491.796677,23,1369.078815
-241.08757,35,1369.236634
-429.167618,30,1369.361511
-23.294327,43,1369.547269
-156.667862,28,1369.675391
-180.943436,27,1369.807925
-566.168839,19,1369.888469
-143.086823,23,1369.989228
-172.618103,28,1370.11195
-214.642212,25,1373.924285
196.871719,43,1374.235956
-382.032959,28,1374.397018
-412.368271,29,1374.549933
190.496277,44,1374.759084
138.563553,38,1374.924242
-459.231613,29,1375.046782
317.317749,34,1375.205648
-42.912628,46,1375.398956
-280.176758,30,1375.536306
-380.313766,31,1375.670247
-721.399414,21,1375.783355
-357.007248,30,1375.915345
-336.592346,32,1376.049521
-157.539902,32,1376.184652
-365.231995,24,1376.290775
119.538147,42,1380.198754
-421.144775,26,1380.318727
-279.20694,31,1380.49098
-18.798676,33,1380.665085
-18.988571,39,1380.856411
-207.900436,31,1381.011056
-239.634308,31,1381.154546
-435.422623,23,1381.289231
18.456192,44,1381.511617
27.836838,42,1381.72452
-234.624039,30,1381.869953
241.764084,42,1382.10767
-26.840515,32,1382.299486
-82.189758,34,1382.469267
1799.40007,45,1386.325824
-357.451096,29,1386.527254
-62.858322,28,1386.681948
-373.935516,29,1386.852972
-412.801636,25,1386.981234
75.109192,30,1387.161471
-55.003311,34,1387.331286
-402.02623,28,1387.479378
-266.626801,29,1387.626415
-290.43869,31,1387.818173
-361.925659,31,1388.000935
-378.255737,25,1388.129647
1320.094391,47,1388.373787
-358.151505,30,1388.526541
324.124741,39,1388.785765
-421.404953,23,1388.919085
313.450516,40,1394.418067
-69.997437,30,1394.64846
-250.990707,37,1394.90901
162.349838,43,1395.110729
-287.1436,32,1395.274808
1498.22197,44,1395.513371
-574.374542,18,1395.61351
-266.104736,24,1395.743595
29.114944,47,1396.047569
-439.595505,28,1396.20754
-296.390213,34,1396.37245
-386.77977,29,1396.514854
-465.389496,28,1396.658718
206.666306,38,1396.938659
143.377274,34,1397.106124
-215.641052,31,1401.106971
-259.018661,35,1401.323285
50.821854,36,1401.499619
-8.758591,36,1401.68567
19.411743,42,1401.894811
243.03566,40,1402.074839
-340.680176,28,1402.202113
144.451126,42,1402.389274
-336.564926,30,1402.50877
-310.487747,31,1402.637593
13.665283,39,1402.813051
-265.489975,25,1402.963347
1859.527344,47,1403.161835
-124.1194,26,1403.271415
-362.456161,31,1406.978234
15.327438,39,1407.211542
148.33931,39,1407.387117
-284.528656,24,1407.494748
-313.666122,28,1407.624546
62.126358,51,1407.842022
-506.765442,26,1407.964948
-530.642227,25,1408.069126
-53.697662,40,1408.248927
-360.453629,24,1408.418052
-79.366928,36,1408.582546
1557.817291,42,1408.770735
1983.376099,44,1408.969148
-338.289078,28,1409.087651
-205.807602,34,1409.226085
-408.070251,23,1413.085296
-13.382385,38,1413.323863
180.740234,41,1413.527078
206.381882,36,1413.685649
-185.641266,36,1413.835987
-508.973145,26,1413.952546
-376.19339,32,1414.099324
-236.608337,24,1414.203325
-376.193039,29,1414.324122
-315.560699,27,1414.441569
-629.2276,19,1414.537308
-161.678497,26,1414.685519
47.227341,43,1414.861145
-316.178528,26,1414.979553
-364.083984,25,1415.08808
-294.80072,29,1415.218442
-190.150314,33,1415.356594
-247.103638,27,1419.450506
-363.605453,33,1419.66495
-537.752136,19,1419.789825
32.376556,38,1419.977868
-102.017197,32,1420.125751
-406.225769,35,1420.272731
-359.378113,34,1420.422763
1676.394638,44,1420.606072
-34.037338,27,1420.738206
-265.817139,31,1420.928523
-241.156189,24,1421.049578
274.516556,39,1421.217529
-388.679718,32,1421.363426
-350.117035,26,1421.499348
-3.322495,39,1421.664885
-26.207169,35,1426.089803
-222.580017,31,1426.321776
1619.213486,46,1426.544856
-58.242874,30,1426.697137
-110.417938,18,1426.787304
-512.33844,19,1426.887483
335.193665,43,1427.111141
278.830032,41,1427.278332
229.308456,47,1427.46926
-80.504257,34,1427.616326
192.110825,41,1427.801926
-127.825409,33,1427.93925
-260.275726,26,1428.044752
434.687759,35,1428.198079
1320.64917,45,1431.885593
-93.927032,45,1432.180081
1380.523987,46,1432.391385
-474.520508,18,1432.483523
-36.743774,36,1432.654322
315.628174,32,1432.821374
-289.620956,27,1432.938316
-33.026978,45,1433.160469
-215.221115,28,1433.291363
62.776535,37,1433.452843
-441.643265,25,1433.562941
-564.097961,17,1433.642597
-15.712723,44,1433.905732
-424.44899,30,1434.040748
-438.951492,25,1434.158427
-290.305191,24,1434.268551
-62.089279,36,1438.342913
183.343613,42,1438.601682
-246.251907,31,1438.74726
-219.957611,26,1438.909218
-340.721252,26,1439.029067
-390.324524,27,1439.154672
-78.22197,31,1439.30072
9.632141,39,1439.498266
151.234573,37,1439.699461
-2.002747,30,1439.834275
227.218307,38,1440.01245
-652.553101,19,1440.098737
-154.726654,37,1440.271354
-315.810318,28,1440.39301
-269.262253,31,1440.53271
-27.633896,29,1440.662372
1735.000122,44,1445.761833
-285.03656,30,1445.972396
-264.265244,29,1446.177556
-131.396988,28,1446.344194
-354.183228,28,1446.539786
-286.886459,29,1446.693694
-247.95491,34,1446.878582
-330.571838,28,1447.032334
286.926926,39,1447.234539
333.873871,36,1447.415588
-238.376328,32,1447.578995
1317.210007,40,1447.773543
78.302322,37,1447.942288
188.248535,41,1448.132708
77.793839,37,1451.876285
-221.549347,30,1452.077323
-323.524323,36,1452.270648
-5.818634,40,1452.46411
1372.157974,46,1452.691415
1442.127945,45,1452.909595
268.459091,45,1453.10751
240.825974,38,1453.274132
181.562515,40,1453.449608
-140.30452,30,1453.588149
-209.753159,31,1453.766859
-520.351028,25,1453.911517
182.785355,42,1454.162408
-262.626678,22,1454.298773
-394.188278,25,1454.504004
1800.495468,45,1458.99541
-432.441849,28,1459.169552
1488.75827,47,1459.403845
-64.346085,28,1459.542798
354.72966,37,1459.716144
-292.102432,29,1459.851943
39.734818,32,1460.017911
1439.557236,42,1460.256825
105.814331,41,1460.444587
-61.179016,36,1460.635694
-195.689621,30,1460.837401
-251.097992,32,1461.132463
-313.676422,26,1461.369146
124.526428,44,1461.683628
-179.993317,30,1466.962133
-128.254242,29,1467.264844
91.807343,36,1467.616986
-429.354065,22,1467.806639
17.583847,39,1468.213617
-193.129517,29,1468.466299
-389.247803,25,1468.666248
-406.608261,26,1468.925663
-26.118286,35,1469.216866
286.829636,39,1469.494543
196.423294,39,1469.760969
72.737671,39,1470.046951
237.828064,41,1470.314945
57.057785,33,1470.564987
51.243378,32,1470.775084
157.687866,38,1475.812863
255.767014,38,1476.114729
-144.074234,34,1476.418276
-425.114105,34,1476.673538
1497.961227,43,1476.955601
-50.993225,31,1477.155089
-300.39743,28,1477.361181
29.371948,36,1477.575792
45.682587,38,1477.791533
165.897629,41,1478.03625
1498.33374,42,1478.26724
1438.45462,45,1478.514222
-188.022171,31,1478.699583
576.110397,36,1482.696134
-389.732788,24,1482.868554
-59.234238,36,1483.138602
-357.939743,27,1483.322977
1320.241348,48,1483.71716
-439.65802,22,1483.855363
-434.741699,31,1484.069414
112.428375,38,1484.320776
-206.605515,29,1484.516421
-24.833481,28,1484.700202
132.197769,40,1484.951348
1563.447784,44,1485.242611
-251.615387,30,1485.424642
242.89238,37,1485.69559
347.267014,38,1485.942014
22.164856,33,1491.155552
-405.106064,25,1491.36085
-133.808868,31,1491.573083
181.370575,41,1491.843605
181.174637,37,1492.056151
-269.184753,29,1492.228804
450.348389,35,1492.494712
-17.73085,36,1492.718797
-550.564209,18,1492.830631
-346.57309,27,1493.004177
-310.476425,26,1493.180791
-59.747604,36,1493.4105
-101.910309,30,1493.599069
1384.403214,43,1493.882518
57.30751,36,1494.110749
1327.038834,41,1494.37169
437.804169,39,1499.840294
150.158936,43,1500.151186
224.887985,36,1500.359928
-289.395279,29,1500.493012
314.329285,39,1500.67927
-511.705109,20,1500.775687
60.987106,38,1501.009794
-396.162811,22,1501.116839
-147.36412,30,1501.257144
-24.936996,28,1501.397677
93.828766,28,1501.559055
51.878464,35,1501.787883
231.030319,42,1502.039948
1558.228195,43,1502.293483
1376.040512,42,1507.74077
-19.711899,38,1508.034134
-233.784668,25,1508.238141
1284.381287,42,1508.60304
201.19397,48,1508.931768
-372.210358,25,1509.108602
-330.608124,27,1509.293897
-396.089127,24,1509.459801
-72.883972,31,1509.672763
-379.585175,27,1509.849792
117.547485,40,1510.126217
258.216949,41,1510.437404
130.865265,33,1510.674235
37.972183,34,1510.902622
116.859695,37,1511.167715
-0.151581,40,1516.766865
1322.518356,42,1517.066052
340.836578,33,1517.262087
-135.058029,30,1517.441736
18.018051,40,1517.729784
1802.033997,42,1517.987964
-523.277664,26,1518.156653
108.450302,48,1518.462275
126.52124,37,1518.699915
-145.200058,30,1518.910002
-239.855667,27,1519.074869
-0.236404,34,1519.297769
439.973755,40,1519.548397
-634.211075,14,1519.635916
-308.361389,27,1519.812842
1557.703217,40,1524.881285
-236.790771,26,1525.069577
107.931244,38,1525.287595
357.992477,33,1525.484262
378.850433,34,1525.675455
390.755417,39,1525.928371
347.809616,38,1526.169787
1799.224731,42,1526.437351
-80.320328,28,1526.604972
-328.126465,28,1526.787653
65.828918,36,1527.028199
36.783615,32,1527.233553
-50.591034,29,1527.421921
387.947876,35,1527.647975
1496.056244,41,1532.033458
23.794907,36,1532.285215
-136.982651,25,1532.443405
140.758133,38,1532.703434
-90.39183,32,1532.901067
170.74028,36,1533.113613
98.42662,36,1533.345521
-112.625092,29,1533.530729
193.067017,40,1533.791879
100.937653,40,1534.054685
1679.600601,41,1534.326102
98.475967,36,1534.567899
-126.381241,27,1534.744429
106.111664,37,1534.980597
1316.325119,41,1539.98951
39.364746,33,1540.257573
165.276947,38,1540.528329
236.473557,42,1540.778027
1740.891068,45,1541.038448
237.149597,35,1541.23473
1379.460526,41,1541.487803
-171.426254,29,1541.629964
-57.028305,33,1541.796204
1500.297073,42,1542.02499
226.519821,36,1542.187802
-334.990372,21,1542.278451
182.806396,36,1542.430566
-58.221329,27,1542.555912
-45.067001,35,1547.467312
-232.17186,27,1547.670143
1857.327148,42,1547.99362
76.362686,38,1548.22781
1616.813782,42,1548.478285
-239.265915,23,1548.618015
187.485809,39,1548.856987
-51.609436,36,1549.097607
-1.046356,37,1549.353597
-353.736649,26,1549.50999
106.51709,36,1549.74581
-80.643295,29,1549.918834
1741.308105,43,1550.196486
-194.418228,27,1550.364044
1620.432953,43,1550.637729
121.623886,40,1555.205236
343.96405,40,1555.478973
146.742111,33,1555.670603
345.144531,36,1555.873785
1442.529129,42,1556.145621
1676.312775,42,1556.422996
-53.481995,30,1556.601
105.910919,40,1556.85081
410.5457,41,1557.123814
1977.219315,43,1557.391613
146.940521,34,1557.615662
1562.617737,41,1557.868431
175.652679,34,1558.085829
1618.104889,42,1563.488109
-198.830109,31,1563.714751
-201.814728,34,1563.944484
-234.326736,27,1564.098692
288.033646,34,1564.320577
173.167725,41,1564.552749
-91.178513,33,1564.781144
260.871231,38,1565.026197
190.830032,40,1565.27592
190.225525,38,1565.472381
253.23381,39,1565.680548
1861.099915,43,1565.914869
-49.473236,34,1566.078418
283.649384,42,1572.083389
1682.94986,45,1572.440982
-212.597473,29,1572.742336
-94.896408,30,1572.991809
1379.41684,43,1573.253279
261.077698,38,1573.48626
47.362411,38,1573.706144
-332.244431,23,1573.838592
521.310959,40,1574.067045
11.993683,36,1574.261034
1616.341507,42,1574.526473
1738.923752,45,1574.778219
1319.350403,44,1575.044595
-294.217026,25,1575.180985
-154.759933,30,1579.197855
67.64325,39,1579.551592
-109.361664,31,1579.825024
1444.042084,42,1580.168791
370.281677,40,1580.562144
-288.723068,28,1580.807483
