#{"t_start": 1723444979.5657692, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
284.0,39,1592.667774
284.0,39,1592.835749
476.0,58,1593.119598
380.0,48,1593.305132
284.0,39,1593.496079
348.0,45,1593.738405
284.0,39,1599.446198
284.0,39,1599.692398
380.0,48,1599.967348
284.0,39,1600.178698
284.0,39,1600.412785
284.0,39,1600.646236
284.0,39,1600.872936
284.0,39,1601.097141
380.0,48,1601.377543
284.0,39,1601.615913
668.0,77,1602.117214
348.0,45,1607.880841
380.0,48,1608.199695
284.0,39,1608.406506
284.0,39,1608.61627
284.0,39,1608.840924
604.0,71,1609.239363
476.0,58,1609.583037
284.0,39,1609.820221
284.0,39,1610.034914
444.0,55,1610.360534
284.0,39,1610.593255
284.0,39,1616.482849
284.0,39,1616.736434
284.0,39,1617.014456
284.0,39,1617.240001
284.0,39,1617.518021
316.0,42,1617.772812
284.0,39,1618.02113
284.0,39,1618.27226
380.0,48,1618.578091
284.0,39,1618.786778
284.0,39,1619.003243
284.0,39,1619.226434
284.0,39,1624.810283
284.0,39,1625.039475
444.0,55,1625.297511
284.0,39,1625.471887
380.0,48,1625.691171
284.0,39,1625.850239
284.0,39,1626.007272
284.0,39,1626.173473
380.0,48,1626.404055
284.0,39,1626.619895
284.0,39,1626.785734
572.0,68,1630.873236
284.0,39,1631.104282
284.0,39,1631.283633
476.0,58,1631.527042
412.0,52,1631.742407
284.0,39,1631.89851
380.0,48,1632.087399
284.0,39,1632.252695
476.0,58,1632.517886
284.0,39,1632.703612
380.0,48,1632.908503
284.0,39,1633.051764
764.0,87,1637.106097
284.0,39,1637.265704
284.0,39,1637.453773
380.0,48,1637.658743
284.0,39,1637.840084
284.0,39,1638.061128
284.0,39,1638.285425
476.0,58,1638.626966
1212.0,132,1643.202968
284.0,39,1643.418388
284.0,39,1643.622773
284.0,39,1643.827782
380.0,48,1644.096728
284.0,39,1644.336359
284.0,39,1644.548386
412.0,52,1644.833993
284.0,39,1645.073539
380.0,48,1645.357104
476.0,58,1645.681274
284.0,39,1645.911814
572.0,68,1651.301458
284.0,39,1651.47852
284.0,39,1651.631717
348.0,45,1651.81914
284.0,39,1651.961972
476.0,58,1652.209397
348.0,45,1652.394238
380.0,48,1652.581187
284.0,39,1652.744948
284.0,39,1652.911021
572.0,68,1657.729465
316.0,42,1657.962017
284.0,39,1658.121891
284.0,39,1658.294703
284.0,39,1658.446174
284.0,39,1658.638517
476.0,58,1658.973366
284.0,39,1659.234966
380.0,48,1659.509767
348.0,45,1659.784229
284.0,39,1659.968301
284.0,39,1660.158807
572.0,68,1664.451671
284.0,39,1664.665307
572.0,68,1665.021763
284.0,39,1665.233395
380.0,48,1665.453108
380.0,48,1665.680411
316.0,42,1665.878047
284.0,39,1666.062518
284.0,39,1666.26106
380.0,48,1666.506261
348.0,45,1672.316792
284.0,39,1672.636404
284.0,39,1672.869517
380.0,48,1673.141718
284.0,39,1673.351317
444.0,55,1673.618469
284.0,39,1673.79714
316.0,42,1673.982888
284.0,39,1674.16265
284.0,39,1674.367961
476.0,58,1674.620238
284.0,39,1674.793839
412.0,52,1679.031548
284.0,39,1679.26551
348.0,45,1679.481502
476.0,58,1679.783281
284.0,39,1679.99121
284.0,39,1680.208436
284.0,39,1680.402508
540.0,64,1680.721417
316.0,42,1680.932502
284.0,39,1681.126531
476.0,58,1685.165078
380.0,48,1685.462007
284.0,39,1685.657537
284.0,39,1685.896307
284.0,39,1686.126923
284.0,39,1686.356572
380.0,48,1686.639791
284.0,39,1686.882988
284.0,39,1687.097256
284.0,39,1687.315121
380.0,48,1687.57964
380.0,48,1687.849319
284.0,39,1692.200314
284.0,39,1692.440815
572.0,68,1692.750435
284.0,39,1692.931813
892.0,100,1693.34918
764.0,87,1693.745568
284.0,39,1693.93245
284.0,39,1694.127482
380.0,48,1694.345526
348.0,45,1701.669221
316.0,42,1701.958718
380.0,48,1702.217156
380.0,48,1702.41539
380.0,48,1702.620983
284.0,39,1702.809164
284.0,39,1703.006077
284.0,39,1703.188728
284.0,39,1703.364943
412.0,52,1703.610183
476.0,58,1703.895099
284.0,39,1715.607775
284.0,39,1715.856442
380.0,48,1716.082547
380.0,48,1716.33491
380.0,48,1716.535922
380.0,48,1716.752889
380.0,48,1716.981245
284.0,39,1717.186459
380.0,48,1717.4036
316.0,42,1717.58749
284.0,39,1717.773115
476.0,58,1721.766465
284.0,39,1721.981372
284.0,39,1722.148545
284.0,39,1722.30755
444.0,55,1722.537885
284.0,39,1722.697762
284.0,39,1722.865881
284.0,39,1723.031754
284.0,39,1723.207624
284.0,39,1723.408941
284.0,39,1723.597644
380.0,48,1723.823881
284.0,39,1728.051879
284.0,39,1728.275765
476.0,58,1728.560062
284.0,39,1728.739703
572.0,68,1729.028142
284.0,39,1729.192499
348.0,45,1729.41016
380.0,48,1729.662294
284.0,39,1729.851044
380.0,48,1730.067497
284.0,39,1730.235538
380.0,48,1734.153576
380.0,48,1734.410486
284.0,39,1734.574678
284.0,39,1734.748871
284.0,39,1734.921753
444.0,55,1735.167511
284.0,39,1735.379645
284.0,39,1735.558721
284.0,39,1735.738736
380.0,48,1735.994616
284.0,39,1736.171587
284.0,39,1736.360168
284.0,39,1740.638409
380.0,48,1740.9197
284.0,39,1741.071931
284.0,39,1741.233129
284.0,39,1741.397864
284.0,39,1741.565856
284.0,39,1741.727617
380.0,48,1741.936063
284.0,39,1742.119381
284.0,39,1742.338654
284.0,39,1742.514993
668.0,77,1742.826572
380.0,48,1746.758974
284.0,39,1746.947099
284.0,39,1747.099514
284.0,39,1747.26034
348.0,45,1747.42998
316.0,42,1747.618483
284.0,39,1747.766798
284.0,39,1747.913049
284.0,39,1748.059352
284.0,39,1748.227051
284.0,39,1748.345126
796.0,90,1752.584441
284.0,39,1752.781839
284.0,39,1752.937696
380.0,48,1753.122101
380.0,48,1753.302104
380.0,48,1753.485985
284.0,39,1753.636692
284.0,39,1753.762157
668.0,77,1754.00321
284.0,39,1754.127181
572.0,68,1759.241679
380.0,48,1759.518362
284.0,39,1759.67039
348.0,45,1759.842629
284.0,39,1760.021102
284.0,39,1760.177532
284.0,39,1760.321039
316.0,42,1760.487131
316.0,42,1760.641737
284.0,39,1760.766566
476.0,58,1760.948363
380.0,48,1761.097269
316.0,42,1765.158777
508.0,61,1765.40014
380.0,48,1765.587053
540.0,64,1765.834503
284.0,39,1766.040627
764.0,87,1766.381786
284.0,39,1766.511436
284.0,39,1766.648318
284.0,39,1766.815567
380.0,48,1770.843544
380.0,48,1771.13189
316.0,42,1771.326509
316.0,42,1771.493733
380.0,48,1771.677999
572.0,68,1771.931244
284.0,39,1772.090894
284.0,39,1772.255382
572.0,68,1772.478331
284.0,39,1772.594211
476.0,58,1772.786284
284.0,39,1776.688391
380.0,48,1776.894094
284.0,39,1777.039766
284.0,39,1777.197119
476.0,58,1777.469319
284.0,39,1777.615592
380.0,48,1777.801678
284.0,39,1777.958361
284.0,39,1778.129798
284.0,39,1778.275035
284.0,39,1778.400098
284.0,39,1778.521667
380.0,48,1782.441943
284.0,39,1782.620314
284.0,39,1782.770292
284.0,39,1782.920598
284.0,39,1783.091216
476.0,58,1783.317515
284.0,39,1783.435198
284.0,39,1783.561155
284.0,39,1783.701887
284.0,39,1783.825676
476.0,58,1784.000471
284.0,39,1787.797239
284.0,39,1788.067254
284.0,39,1788.240055
284.0,39,1788.392625
284.0,39,1788.553892
348.0,45,1788.760367
284.0,39,1788.91707
476.0,58,1789.147089
316.0,42,1789.321443
284.0,39,1789.494956
284.0,39,1789.652616
476.0,58,1789.911984
284.0,39,1793.77568
284.0,39,1793.97801
380.0,48,1794.178818
380.0,48,1794.374193
380.0,48,1794.578024
316.0,42,1794.807804
284.0,39,1794.961522
284.0,39,1795.114484
284.0,39,1795.293943
380.0,48,1795.506022
284.0,39,1795.678497
380.0,48,1799.974556
476.0,58,1800.268097
284.0,39,1800.447501
380.0,48,1800.653039
284.0,39,1800.815558
284.0,39,1800.978893
380.0,48,1801.203399
284.0,39,1801.375012
284.0,39,1801.546923
380.0,48,1801.781844
380.0,48,1802.021255
284.0,39,1802.199661
284.0,39,1806.101813
284.0,39,1806.300381
572.0,68,1806.672073
284.0,39,1806.845276
284.0,39,1807.017677
284.0,39,1807.208824
700.0,80,1807.613561
284.0,39,1807.779632
476.0,58,1808.063189
444.0,55,1808.327103
284.0,39,1812.58151
284.0,39,1812.788048
284.0,39,1812.959955
284.0,39,1813.130693
284.0,39,1813.303497
284.0,39,1813.471371
284.0,39,1813.646125
284.0,39,1813.82358
284.0,39,1814.036446
284.0,39,1814.208095
284.0,39,1814.371163
284.0,39,1814.535364
284.0,39,1814.680519
284.0,39,1818.95136
284.0,39,1819.155827
284.0,39,1819.313273
284.0,39,1819.479017
284.0,39,1819.633313
284.0,39,1819.789723
284.0,39,1819.94936
380.0,48,1820.153897
444.0,55,1820.363479
284.0,39,1820.518785
316.0,42,1820.674412
380.0,48,1820.861826
380.0,48,1824.870667
284.0,39,1825.03676
284.0,39,1825.201285
508.0,61,1825.465896
284.0,39,1825.646731
284.0,39,1825.829778
348.0,45,1826.045125
348.0,45,1826.267249
284.0,39,1826.44562
284.0,39,1826.616853
284.0,39,1826.803905
284.0,39,1830.689764
284.0,39,1830.929356
380.0,48,1831.122816
284.0,39,1831.290832
284.0,39,1831.470175
284.0,39,1831.618929
284.0,39,1831.778062
476.0,58,1832.014462
284.0,39,1832.22086
284.0,39,1832.374647
380.0,48,1832.557738
316.0,42,1832.750572
284.0,39,1836.714031
572.0,68,1837.135952
380.0,48,1837.33378
284.0,39,1837.505386
284.0,39,1837.694792
284.0,39,1837.875805
572.0,68,1838.160403
284.0,39,1838.335598
476.0,58,1838.617569
380.0,48,1838.834061
284.0,39,1842.988885
284.0,39,1843.230291
284.0,39,1843.459449
284.0,39,1843.665153
284.0,39,1843.869035
284.0,39,1844.072708
316.0,42,1844.327508
476.0,58,1844.638727
284.0,39,1844.875365
284.0,39,1845.113431
380.0,48,1845.390757
284.0,39,1845.582445
284.0,39,1845.760737
284.0,39,1850.257577
380.0,48,1850.523709
316.0,42,1850.761756
284.0,39,1851.029984
380.0,48,1851.373412
380.0,48,1851.705765
316.0,42,1852.005133
284.0,39,1852.278641
284.0,39,1852.493692
284.0,39,1852.735928
284.0,39,1852.965697
444.0,55,1860.62838
284.0,39,1860.874583
380.0,48,1861.158744
284.0,39,1861.365421
380.0,48,1861.603379
284.0,39,1861.829145
284.0,39,1862.081408
284.0,39,1862.333629
284.0,39,1862.522895
380.0,48,1862.770514
348.0,45,1863.002833
284.0,39,1863.189835
284.0,39,1867.241538
380.0,48,1867.513399
380.0,48,1867.715151
284.0,39,1867.878312
284.0,39,1868.027721
284.0,39,1868.197751
668.0,77,1868.553736
284.0,39,1868.77626
284.0,39,1868.970611
284.0,39,1869.151565
284.0,39,1869.338076
284.0,39,1873.271792
284.0,39,1873.51023
284.0,39,1873.671246
284.0,39,1873.826082
284.0,39,1873.986393
380.0,48,1874.17346
572.0,68,1874.450839
572.0,68,1874.731358
284.0,39,1874.884976
284.0,39,1875.034477
284.0,39,1875.172609
284.0,39,1875.322039
572.0,68,1879.365062
284.0,39,1879.524409
284.0,39,1879.694301
284.0,39,1879.85953
284.0,39,1880.015566
380.0,48,1880.205751
284.0,39,1880.35754
636.0,74,1880.648497
284.0,39,1880.804578
380.0,48,1880.972448
284.0,39,1884.854478
284.0,39,1885.094424
284.0,39,1885.247731
284.0,39,1885.417338
284.0,39,1885.581659
284.0,39,1885.765973
284.0,39,1885.917332
380.0,48,1886.11042
284.0,39,1886.301653
284.0,39,1886.497795
380.0,48,1886.703967
892.0,100,1890.919152
764.0,87,1891.308579
380.0,48,1891.502659
284.0,39,1891.645578
284.0,39,1891.804008
572.0,68,1892.082873
284.0,39,1892.292821
284.0,39,1892.443639
284.0,39,1892.565217
380.0,48,1892.715613
316.0,42,1897.101393
284.0,39,1897.329728
476.0,58,1897.559394
284.0,39,1897.723066
284.0,39,1897.895343
284.0,39,1898.04843
380.0,48,1898.252811
284.0,39,1898.437859
412.0,52,1898.691123
284.0,39,1898.864746
284.0,39,1899.03883
444.0,55,1899.27326
284.0,39,1903.357689
284.0,39,1903.551555
412.0,52,1903.756157
284.0,39,1903.921193
380.0,48,1904.157439
284.0,39,1904.376046
380.0,48,1904.646532
284.0,39,1904.878304
476.0,58,1905.215628
284.0,39,1905.423527
380.0,48,1905.702674
380.0,48,1911.560385
284.0,39,1911.833412
284.0,39,1912.050588
284.0,39,1912.246978
380.0,48,1912.496942
284.0,39,1912.721153
284.0,39,1912.94807
284.0,39,1913.181238
284.0,39,1913.406996
284.0,39,1913.670072
284.0,39,1913.905354
284.0,39,1914.145188
412.0,52,1920.664939
380.0,48,1920.961694
284.0,39,1921.183663
284.0,39,1921.380636
284.0,39,1921.596475
284.0,39,1921.834828
284.0,39,1922.061336
476.0,58,1922.395744
284.0,39,1922.618002
284.0,39,1922.905085
380.0,48,1923.183521
476.0,58,1930.345844
284.0,39,1930.61937
284.0,39,1930.868066
284.0,39,1931.016827
284.0,39,1931.182905
380.0,48,1931.384012
284.0,39,1931.607287
668.0,77,1932.007631
380.0,48,1932.223763
476.0,58,1932.503811
284.0,39,1932.714523
284.0,39,1938.523329
284.0,39,1938.816398
284.0,39,1939.059069
380.0,48,1939.325023
284.0,39,1939.516242
284.0,39,1939.729435
284.0,39,1939.950271
284.0,39,1940.191694
284.0,39,1940.413684
316.0,42,1940.672372
284.0,39,1940.914926
380.0,48,1941.196627
284.0,39,1941.407616
572.0,68,1947.393987
476.0,58,1947.728048
284.0,39,1947.977607
284.0,39,1948.191248
572.0,68,1948.587048
284.0,39,1948.811563
444.0,55,1949.089953
284.0,39,1949.283519
284.0,39,1949.466424
284.0,39,1949.647826
572.0,68,1955.597241
764.0,87,1956.115714
380.0,48,1956.373682
284.0,39,1956.59102
284.0,39,1956.810805
380.0,48,1957.073562
412.0,52,1957.382334
284.0,39,1957.577232
284.0,39,1957.819281
284.0,39,1958.015248
284.0,39,1962.291743
284.0,39,1962.533774
284.0,39,1962.743621
348.0,45,1962.921739
284.0,39,1963.076958
444.0,55,1963.291192
284.0,39,1963.458822
284.0,39,1963.612891
284.0,39,1963.769916
476.0,58,1963.980232
572.0,68,1964.22778
284.0,39,1968.63319
540.0,64,1969.031952
284.0,39,1969.210654
380.0,48,1969.426457
284.0,39,1969.631923
284.0,39,1969.796087
284.0,39,1969.980803
284.0,39,1970.171297
476.0,58,1970.406548
572.0,68,1970.73744
284.0,39,1970.913043
380.0,48,1977.090417
284.0,39,1977.298293
380.0,48,1977.489246
348.0,45,1977.679583
284.0,39,1977.859811
284.0,39,1978.064429
380.0,48,1978.279951
316.0,42,1978.466707
284.0,39,1978.659483
284.0,39,1978.840149
284.0,39,1979.014468
284.0,39,1979.222978
284.0,39,1983.447251
284.0,39,1983.676086
284.0,39,1983.825175
412.0,52,1984.040483
444.0,55,1984.275496
284.0,39,1984.432204
444.0,55,1984.683346
284.0,39,1984.869548
284.0,39,1985.060092
380.0,48,1985.274374
284.0,39,1985.450723
284.0,39,1989.880799
476.0,58,1990.187526
284.0,39,1990.354532
284.0,39,1990.524704
284.0,39,1990.692832
284.0,39,1990.872343
380.0,48,1991.076794
284.0,39,1991.28168
380.0,48,1991.523315
412.0,52,1991.778537
284.0,39,1991.948815
284.0,39,1992.118561
284.0,39,1996.04863
284.0,39,1996.226816
284.0,39,1996.396819
284.0,39,1996.576054
284.0,39,1996.770051
924.0,103,1997.309378
284.0,39,1997.495617
476.0,58,1997.771645
348.0,45,1997.989811
380.0,48,1998.224695
284.0,39,2003.113369
284.0,39,2003.36412
284.0,39,2003.561515
476.0,58,2003.841737
284.0,39,2004.021422
284.0,39,2004.194619
380.0,48,2004.435198
444.0,55,2004.699654
380.0,48,2004.922541
284.0,39,2005.105786
380.0,48,2005.328959
476.0,58,2013.743068
508.0,61,2014.078807
284.0,39,2014.252091
380.0,48,2014.449565
284.0,39,2014.639987
380.0,48,2014.860883
476.0,58,2015.123806
412.0,52,2015.360959
380.0,48,2015.593537
316.0,42,2015.777739
316.0,42,2020.149776
380.0,48,2020.435588
284.0,39,2020.702131
572.0,68,2020.986774
380.0,48,2021.18033
284.0,39,2021.334662
380.0,48,2021.537834
284.0,39,2021.685472
284.0,39,2021.839812
284.0,39,2022.004311
284.0,39,2022.184685
284.0,39,2022.35415
284.0,39,2026.321192
380.0,48,2026.56759
284.0,39,2026.744428
284.0,39,2026.902502
284.0,39,2027.068647
284.0,39,2027.225474
380.0,48,2027.445163
284.0,39,2027.620923
284.0,39,2027.820463
284.0,39,2028.003784
284.0,39,2028.197432
316.0,42,2028.37725
284.0,39,2032.402172
284.0,39,2032.641385
380.0,48,2032.85214
380.0,48,2033.054838
284.0,39,2033.211938
476.0,58,2033.44297
444.0,55,2033.725695
284.0,39,2033.88387
380.0,48,2034.063256
284.0,39,2034.19416
284.0,39,2034.348827
412.0,52,2038.446045
284.0,39,2038.668318
380.0,48,2038.882622
572.0,68,2039.174945
284.0,39,2039.335213
380.0,48,2039.528357
284.0,39,2039.692051
284.0,39,2039.870461
284.0,39,2040.015897
348.0,45,2040.183027
284.0,39,2040.332731
604.0,71,2056.51423
284.0,39,2056.705023
636.0,74,2057.007463
476.0,58,2057.252203
284.0,39,2057.471036
380.0,48,2057.72599
380.0,48,2057.972039
284.0,39,2058.155967
380.0,48,2058.398586
284.0,39,2058.573652
348.0,45,2062.81445
284.0,39,2063.044289
380.0,48,2063.249497
284.0,39,2063.432718
284.0,39,2063.601261
572.0,68,2063.894992
476.0,58,2064.196118
284.0,39,2064.368103
284.0,39,2064.541814
444.0,55,2064.787613
284.0,39,2064.981333
284.0,39,2069.297718
348.0,45,2069.554544
284.0,39,2069.728254
476.0,58,2070.049617
284.0,39,2070.228476
284.0,39,2070.405041
380.0,48,2070.627361
284.0,39,2070.836559
380.0,48,2071.044402
284.0,39,2071.207873
348.0,45,2071.402262
508.0,61,2075.441213
284.0,39,2075.663647
380.0,48,2075.862022
284.0,39,2076.017634
284.0,39,2076.186013
284.0,39,2076.345873
284.0,39,2076.584951
348.0,45,2076.837553
316.0,42,2077.104597
572.0,68,2077.397023
380.0,48,2077.647089
284.0,39,2081.849477
284.0,39,2082.0641
284.0,39,2082.22951
284.0,39,2082.385193
316.0,42,2082.578674
316.0,42,2082.786842
508.0,61,2083.05526
284.0,39,2083.251144
284.0,39,2083.447597
284.0,39,2083.65445
284.0,39,2083.834231
380.0,48,2084.045994
380.0,48,2088.341514
380.0,48,2088.631793
412.0,52,2088.885173
284.0,39,2089.044784
284.0,39,2089.208259
284.0,39,2089.384448
476.0,58,2089.614745
380.0,48,2089.793381
380.0,48,2089.981721
284.0,39,2090.147516
380.0,48,2090.305756
284.0,39,2094.18046
284.0,39,2094.433574
380.0,48,2094.656111
284.0,39,2094.829647
284.0,39,2094.983696
284.0,39,2095.133708
284.0,39,2095.317939
380.0,48,2095.511691
284.0,39,2095.724301
508.0,61,2096.016114
284.0,39,2096.210354
508.0,61,2100.353206
284.0,39,2100.599757
476.0,58,2100.833519
444.0,55,2101.07881
348.0,45,2101.258955
476.0,58,2101.507885
284.0,39,2101.682337
636.0,74,2102.078519
380.0,48,2102.280256
284.0,39,2102.442634
764.0,87,2107.227541
284.0,39,2107.396816
284.0,39,2107.556669
348.0,45,2107.739484
380.0,48,2107.929005
284.0,39,2108.098617
284.0,39,2108.250024
284.0,39,2108.405798
284.0,39,2108.546356
284.0,39,2108.713197
412.0,52,2108.909247
284.0,39,2112.754984
412.0,52,2113.041722
284.0,39,2113.231535
476.0,58,2113.506832
380.0,48,2113.695786
476.0,58,2113.931104
572.0,68,2114.226954
284.0,39,2114.387386
284.0,39,2114.551468
380.0,48,2114.775347
284.0,39,2114.971097
540.0,64,2119.308182
284.0,39,2119.493327
284.0,39,2119.644287
604.0,71,2119.952027
380.0,48,2120.159559
284.0,39,2120.339366
380.0,48,2120.558238
284.0,39,2120.755391
380.0,48,2121.001072
284.0,39,2121.176858
572.0,68,2126.091596
284.0,39,2126.330869
284.0,39,2126.517507
380.0,48,2126.709851
668.0,77,2127.014168
284.0,39,2127.183686
380.0,48,2127.380804
284.0,39,2127.541148
284.0,39,2127.714299
476.0,58,2127.97446
284.0,39,2128.150424
284.0,39,2136.120335
284.0,39,2136.319324
284.0,39,2136.52694
668.0,77,2136.867992
284.0,39,2137.043083
284.0,39,2137.231208
508.0,61,2137.526131
284.0,39,2137.704129
284.0,39,2137.879446
380.0,48,2138.094606
348.0,45,2142.135974
284.0,39,2142.358509
284.0,39,2142.539414
284.0,39,2142.699953
284.0,39,2142.87562
380.0,48,2143.076005
348.0,45,2143.255236
284.0,39,2143.416048
284.0,39,2143.630256
476.0,58,2143.866174
316.0,42,2144.038104
380.0,48,2144.258649
444.0,55,2149.211255
284.0,39,2149.461359
316.0,42,2149.679322
284.0,39,2149.886233
476.0,58,2150.223762
380.0,48,2150.468894
380.0,48,2150.722204
380.0,48,2150.992713
380.0,48,2151.246731
380.0,48,2151.483368
284.0,39,2151.658804
540.0,64,2156.087675
380.0,48,2156.342799
284.0,39,2156.513058
348.0,45,2156.695954
284.0,39,2156.865339
796.0,90,2157.269605
572.0,68,2157.576475
284.0,39,2157.756018
284.0,39,2157.950023
380.0,48,2162.109615
284.0,39,2162.340756
284.0,39,2162.517354
700.0,80,2162.862042
380.0,48,2163.110035
476.0,58,2163.323947
380.0,48,2163.504522
284.0,39,2163.644595
284.0,39,2163.792912
284.0,39,2163.91068
284.0,39,2164.035426
540.0,64,2168.173304
380.0,48,2168.384764
284.0,39,2168.540239
284.0,39,2168.706103
380.0,48,2168.88844
284.0,39,2169.061025
284.0,39,2169.231373
284.0,39,2169.411071
284.0,39,2169.581147
284.0,39,2169.802692
476.0,58,2170.030746
380.0,48,2173.990589
380.0,48,2174.252699
284.0,39,2174.42488
284.0,39,2174.57433
284.0,39,2174.732372
476.0,58,2174.969001
284.0,39,2175.134923
380.0,48,2175.314761
380.0,48,2175.500895
380.0,48,2175.669627
284.0,39,2175.80952
284.0,39,2175.942997
380.0,48,2180.042581
284.0,39,2180.207293
380.0,48,2180.417319
476.0,58,2180.64397
316.0,42,2180.812854
284.0,39,2180.967023
284.0,39,2181.169279
284.0,39,2181.322671
284.0,39,2181.477431
444.0,55,2181.701051
380.0,48,2181.903383
284.0,39,2186.215163
284.0,39,2186.383287
284.0,39,2186.539937
284.0,39,2186.70716
380.0,48,2186.897103
284.0,39,2187.059994
380.0,48,2187.25307
380.0,48,2187.486718
284.0,39,2187.6453
380.0,48,2187.827277
476.0,58,2188.057734
284.0,39,2192.783835
284.0,39,2193.013021
284.0,39,2193.174243
380.0,48,2193.376647
476.0,58,2193.62547
444.0,55,2193.85315
284.0,39,2194.028729
380.0,48,2194.250289
476.0,58,2194.540273
380.0,48,2194.751294
284.0,39,2194.924101
380.0,48,2199.14306
284.0,39,2199.371054
284.0,39,2199.544836
284.0,39,2199.710379
284.0,39,2199.87834
284.0,39,2200.070785
476.0,58,2200.332002
380.0,48,2200.560457
284.0,39,2200.729252
348.0,45,2200.96879
380.0,48,2201.172524
284.0,39,2205.749332
284.0,39,2205.993819
284.0,39,2206.175596
380.0,48,2206.370691
284.0,39,2206.532979
572.0,68,2206.819533
284.0,39,2207.052987
284.0,39,2207.229189
284.0,39,2207.395917
476.0,58,2207.668068
572.0,68,2207.981226
316.0,42,2212.261965
284.0,39,2212.455487
380.0,48,2212.648016
284.0,39,2212.816353
412.0,52,2213.023054
348.0,45,2213.186383
476.0,58,2213.428231
284.0,39,2213.598059
284.0,39,2213.761859
380.0,48,2213.950768
284.0,39,2214.122178
380.0,48,2218.206109
284.0,39,2218.419375
348.0,45,2218.593491
316.0,42,2218.762836
284.0,39,2218.935477
380.0,48,2219.128792
348.0,45,2219.295716
476.0,58,2219.52524
316.0,42,2219.678722
380.0,48,2219.842222
476.0,58,2220.036275
284.0,39,2224.359385
284.0,39,2224.601982
284.0,39,2224.763259
284.0,39,2224.919336
284.0,39,2225.080415
284.0,39,2225.248881
412.0,52,2225.453142
284.0,39,2225.605617
284.0,39,2225.760195
284.0,39,2225.933884
380.0,48,2226.130031
284.0,39,2226.276392
284.0,39,2230.208997
732.0,84,2230.606798
284.0,39,2230.771962
316.0,42,2230.951916
284.0,39,2231.1191
284.0,39,2231.307213
284.0,39,2231.467489
284.0,39,2231.613194
380.0,48,2231.803169
348.0,45,2232.006227
380.0,48,2232.240164
348.0,45,2236.107781
284.0,39,2236.303849
540.0,64,2236.567375
284.0,39,2236.712917
284.0,39,2236.866674
380.0,48,2237.049297
284.0,39,2237.214471
284.0,39,2237.360929
412.0,52,2237.534939
316.0,42,2237.65436
380.0,48,2237.821046
284.0,39,2241.636075
284.0,39,2241.90383
572.0,68,2242.188617
380.0,48,2242.397778
348.0,45,2242.570885
284.0,39,2242.715168
284.0,39,2242.861565
572.0,68,2243.151694
348.0,45,2243.333477
380.0,48,2243.489655
572.0,68,2250.06152
1052.0,116,2250.624844
284.0,39,2250.781849
572.0,68,2251.048193
284.0,39,2251.198511
444.0,55,2251.465849
348.0,45,2251.640674
380.0,48,2251.807951
284.0,39,2251.938625
284.0,39,2255.927578
284.0,39,2256.156514
284.0,39,2256.320712
284.0,39,2256.477371
572.0,68,2256.765926
284.0,39,2256.922167
284.0,39,2257.085426
476.0,58,2257.368072
284.0,39,2257.600711
380.0,48,2257.810154
348.0,45,2258.000716
380.0,48,2267.823269
348.0,45,2268.09997
380.0,48,2268.322854
284.0,39,2268.494697
380.0,48,2268.691701
636.0,74,2269.013049
284.0,39,2269.174075
284.0,39,2269.347977
284.0,39,2269.526288
284.0,39,2269.707715
380.0,48,2269.917427
476.0,58,2274.565917
284.0,39,2274.812614
380.0,48,2275.044216
284.0,39,2275.202156
572.0,68,2275.478898
284.0,39,2275.657113
284.0,39,2275.853083
476.0,58,2276.092343
380.0,48,2276.295922
284.0,39,2276.472819
284.0,39,2276.669403
284.0,39,2280.657184
284.0,39,2280.906074
316.0,42,2281.090563
284.0,39,2281.302415
668.0,77,2281.61863
316.0,42,2281.779951
284.0,39,2281.949363
380.0,48,2282.152562
284.0,39,2282.296455
284.0,39,2282.4227
284.0,39,2282.548071
284.0,39,2282.690333
284.0,39,2286.717573
380.0,48,2286.929423
284.0,39,2287.085178
284.0,39,2287.249009
348.0,45,2287.442091
380.0,48,2287.628833
476.0,58,2287.859331
412.0,52,2288.086034
284.0,39,2288.239067
380.0,48,2288.408368
284.0,39,2288.541608
668.0,77,2295.820912
348.0,45,2296.035904
284.0,39,2296.194368
284.0,39,2296.349961
444.0,55,2296.576002
284.0,39,2296.722454
316.0,42,2296.910547
988.0,109,2297.428528
476.0,58,2297.689652
284.0,39,2302.062619
284.0,39,2302.256523
284.0,39,2302.416129
476.0,58,2302.697957
284.0,39,2302.851003
284.0,39,2303.018196
284.0,39,2303.198351
348.0,45,2303.426459
284.0,39,2303.593138
284.0,39,2303.763849
284.0,39,2303.938334
284.0,39,2304.117693
476.0,58,2308.22054
284.0,39,2308.419483
284.0,39,2308.577915
284.0,39,2308.743076
284.0,39,2308.894135
284.0,39,2309.047036
348.0,45,2309.220384
348.0,45,2309.418002
284.0,39,2309.578036
284.0,39,2309.734516
284.0,39,2309.901269
316.0,42,2310.099985
284.0,39,2315.792723
380.0,48,2316.110509
380.0,48,2316.366964
284.0,39,2316.615227
284.0,39,2316.846849
284.0,39,2317.071626
380.0,48,2317.364117
476.0,58,2317.712082
284.0,39,2317.923116
284.0,39,2318.148121
380.0,48,2318.423363
284.0,39,2324.225458
284.0,39,2324.496075
284.0,39,2324.736841
572.0,68,2325.099904
380.0,48,2325.39926
284.0,39,2325.616492
