#{"t_start": 1733287672.686648, "env_id": "VizdoomCorridor-v0"}
r,l,t
-56.819244,18,4040.800761
1948.789017,41,4040.944779
1890.740784,44,4041.0989
2071.23468,42,4041.24468
236.831955,27,4041.337737
530.01825,36,4041.459862
216.71077,27,4041.553994
173.344833,23,4045.139379
523.766266,36,4045.241149
317.002838,28,4045.319317
584.810516,37,4045.421381
149.888428,25,4045.492599
515.523621,38,4045.595668
704.5224,37,4045.700609
615.608246,39,4045.81057
1979.335144,42,4049.956355
1859.155411,44,4050.101569
1927.10849,42,4050.237207
1856.242279,41,4050.367328
694.897415,43,4050.50142
503.419525,37,4050.618815
695.521973,41,4050.74606
1696.492706,42,4050.879628
1886.182434,41,4051.013147
2075.389771,42,4051.147624
686.586166,36,4051.264027
386.620697,29,4051.363028
1797.448792,43,4055.812184
-91.783646,15,4055.87093
1860.976624,42,4056.018616
201.768936,26,4056.108874
374.960449,31,4056.215055
315.076782,31,4056.328185
1977.631775,43,4056.473641
1798.076294,40,4056.607512
557.547302,35,4056.733984
1889.759781,43,4056.883813
464.495209,36,4057.010231
1892.892075,42,4057.154696
2039.48201,41,4057.294969
695.304047,38,4057.423808
575.344147,35,4061.92624
1864.347672,43,4062.081256
1890.665558,42,4062.224828
1798.122986,41,4062.36549
603.786026,41,4062.503825
390.157181,33,4062.614175
1947.101791,41,4062.754159
206.093018,27,4062.845333
92.446442,24,4062.930791
448.75856,36,4063.055882
495.682968,34,4063.169799
2132.802414,42,4063.309756
303.330841,30,4063.412605
606.657791,39,4063.542515
522.107819,33,4068.056204
730.454834,38,4068.186497
545.966614,37,4068.31333
110.814621,26,4068.405976
1982.772751,42,4068.548186
189.871353,29,4068.645501
477.250565,35,4068.761555
1916.800888,42,4068.906472
1805.520981,42,4072.499144
681.029572,40,4072.609606
399.250473,31,4072.694115
1891.060638,44,4072.816214
493.868576,33,4072.910669
275.469254,29,4073.000018
199.475616,26,4077.052011
1804.15834,42,4077.187265
616.404816,35,4077.298546
2277.76326,43,4077.434413
702.210938,36,4077.548256
1891.134888,40,4077.678484
414.143951,34,4077.78853
196.171387,27,4077.879785
450.245117,33,4077.99093
130.013199,23,4078.067829
569.317139,39,4078.194615
457.831223,31,4078.29575
236.47876,26,4078.382571
1950.308258,41,4078.51858
128.655289,24,4078.599132
590.953232,39,4083.160959
294.494415,28,4083.260743
679.554688,38,4083.388586
2037.617844,42,4083.531619
450.252243,35,4083.653089
275.595627,30,4083.756457
248.300919,27,4083.849053
727.569122,36,4083.972404
568.820938,36,4084.101252
466.966431,35,4084.219202
1954.73938,42,4084.359427
561.834366,38,4084.486124
2012.652084,42,4084.624416
1980.246719,42,4084.763777
765.891388,38,4089.316683
1979.683136,42,4089.4655
1918.21991,41,4089.604321
1887.27771,43,4089.749431
309.309158,28,4089.846773
2011.813431,41,4089.988136
1977.219803,43,4090.132776
1804.349518,40,4090.269483
658.791794,39,4090.397919
169.584549,25,4090.487048
636.22789,37,4090.611373
1920.149353,43,4090.754267
748.652924,42,4090.8923
2044.026382,42,4095.315053
269.841339,29,4095.416014
478.860672,33,4095.530694
617.537354,38,4095.662872
174.62056,26,4095.752381
86.040756,25,4095.8435
1827.529099,40,4095.986413
2067.286057,42,4096.131451
475.87468,33,4096.240824
207.632721,25,4096.336854
337.201187,29,4099.977374
215.218781,27,4100.059924
452.872467,30,4100.144637
1977.506714,44,4100.268191
263.845688,28,4100.351333
1892.272842,41,4104.38049
261.877258,27,4104.467906
373.992966,28,4104.560084
558.611969,35,4104.669678
725.530136,41,4104.798919
161.023682,25,4104.886304
378.885544,32,4104.991852
255.487,28,4105.084976
620.330307,38,4105.207572
596.936447,37,4105.324432
486.828217,34,4105.431065
297.565384,30,4105.530984
557.734329,35,4105.643953
1886.258865,40,4105.775953
249.754074,29,4105.872633
519.15683,38,4110.354501
1947.268509,41,4110.49555
1857.071411,43,4110.642049
546.944443,40,4110.773838
357.066513,32,4110.883974
1886.02388,40,4111.0205
1922.393188,43,4111.167674
1832.313538,42,4111.31546
666.853683,37,4111.444446
409.901215,33,4111.565687
1922.242279,42,4111.716488
2066.537552,42,4111.873428
564.014481,40,4112.025503
516.255035,35,4116.411638
591.227753,36,4116.532812
1802.196091,41,4116.675286
638.298767,36,4116.795563
233.07962,26,4116.891858
1983.842239,43,4117.04578
1985.937729,43,4117.191932
712.471222,39,4117.326759
137.592178,28,4117.425164
215.745041,24,4117.508498
2009.629364,42,4117.650717
271.322769,23,4117.733187
256.219406,28,4117.829412
509.719452,37,4117.95755
1827.396973,43,4122.572078
364.082047,30,4122.675922
163.097748,25,4122.766263
1829.19751,42,4122.917092
389.83078,29,4123.020377
2040.535522,41,4123.159886
1953.735291,43,4123.30541
803.966934,40,4123.440668
1829.784103,43,4123.583703
183.392044,25,4123.669382
295.437454,27,4123.760141
305.81102,28,4127.21051
2040.639709,42,4127.45441
523.631699,34,4127.64561
1796.398193,41,4133.169129
651.796417,39,4133.383744
814.332825,39,4133.604641
329.945343,34,4133.797943
697.266754,40,4134.02034
1857.86348,44,4134.270486
1891.504028,41,4134.501339
680.309723,40,4134.722981
503.67569,38,4134.935836
453.593842,34,4135.1469
383.731735,31,4135.340933
1893.692947,44,4135.609825
753.736374,39,4135.851898
524.038757,38,4143.62554
490.004211,37,4143.852369
1801.215042,41,4144.11682
701.704941,42,4144.372601
637.87027,41,4144.627157
1980.458405,42,4144.894195
1827.723145,43,4145.163184
230.410477,27,4145.332761
255.050064,30,4145.522093
1923.886246,42,4145.78251
385.479065,32,4145.980616
228.013916,29,4146.166982
434.764267,35,4146.393948
2130.663818,42,4146.650921
675.345825,38,4153.952234
484.811981,38,4154.10884
278.53064,29,4154.232763
727.229218,37,4154.377598
153.462326,24,4154.480734
1829.224335,43,4154.649564
340.994675,31,4154.773193
233.41803,26,4154.874407
2012.164368,43,4155.048257
1893.457504,42,4155.209764
1923.729294,43,4155.376049
1924.834839,41,4155.537632
1856.115341,42,4155.700207
292.755341,29,4155.81413
1835.765762,42,4160.324361
527.489059,35,4160.442505
589.382843,37,4160.564239
593.407501,37,4160.68841
440.981201,37,4160.814634
665.904861,36,4160.933358
1984.464661,45,4161.087239
428.455368,34,4161.1984
544.696915,38,4161.326195
466.883423,32,4161.432138
1798.464951,43,4161.574998
2159.641159,42,4163.885362
501.305038,35,4163.974408
315.036896,30,4167.582855
1951.299591,41,4167.705349
312.931183,28,4167.791717
470.15834,35,4167.89466
642.269318,35,4168.001939
754.022278,38,4168.115299
413.422424,34,4168.217986
310.717041,29,4168.308136
466.846176,38,4168.425674
429.794769,34,4168.532577
569.841919,34,4168.638197
1887.584503,42,4168.767613
660.789948,37,4168.886917
312.216064,26,4168.969718
2009.636215,43,4173.186282
241.125168,26,4173.276157
2009.358612,43,4173.427015
444.862732,33,4173.538779
-127.481171,17,4173.600056
144.752777,28,4173.697125
273.637283,27,4173.790412
347.01033,29,4173.888755
1858.178665,41,4174.036007
1952.495453,43,4174.17873
592.355957,36,4174.296858
1700.219162,40,4174.429239
1887.970123,43,4174.570248
518.300797,37,4174.686962
215.748734,29,4174.785256
2013.912933,42,4181.613313
257.604752,28,4181.783744
252.980499,29,4181.963519
487.424866,33,4182.166942
218.437225,26,4182.326422
487.389053,34,4182.546757
2073.239197,43,4182.81645
1919.857208,42,4183.08415
379.042892,33,4183.291967
167.468292,26,4183.457112
539.13858,38,4183.694172
498.361237,28,4183.866796
840.085632,40,4184.113576
600.240295,35,4184.332509
1889.450165,42,4192.33749
477.46608,35,4192.562388
1890.813675,46,4192.847717
239.149857,28,4193.029996
1827.871582,41,4193.280001
-191.692322,15,4193.378325
1833.067993,44,4193.650289
577.714218,40,4193.905386
1890.133652,45,4194.186589
604.034103,39,4194.431758
176.994003,26,4194.596956
2039.587067,44,4194.867878
234.80127,27,4195.040011
707.282211,40,4195.284806
636.951065,38,4202.734971
1833.805771,40,4202.87627
-160.111664,17,4202.940716
554.333939,34,4203.065713
588.266434,32,4203.177413
713.803421,39,4203.312106
571.247009,38,4203.445102
159.991974,23,4203.529342
679.535172,37,4203.656062
489.016769,36,4203.784329
344.937088,31,4203.895131
1802.52594,43,4204.0507
597.165619,38,4204.188616
109.143768,25,4204.278616
53.177658,24,4204.369819
1953.595901,42,4209.243237
1830.05806,43,4209.407304
151.568085,23,4209.499446
52.09729,23,4209.58742
-26.249512,21,4209.669453
303.970627,31,4209.79015
1861.399445,42,4209.948859
457.273071,35,4210.082151
1889.053055,43,4210.244865
632.762146,39,4210.39075
735.579285,37,4210.544928
1886.24501,42,4210.724406
416.493942,33,4210.869649
450.080856,36,4211.025537
-72.474442,20,4211.113559
670.701706,39,4215.926948
789.822586,39,4216.079015
2102.40715,42,4216.240708
611.325745,35,4216.37605
1857.833847,44,4216.541778
571.256256,36,4216.678477
290.816513,25,4216.77408
370.932312,35,4216.904778
1826.696365,44,4217.075032
686.510956,38,4217.214521
214.123322,25,4217.311371
331.46048,31,4217.429925
1925.065948,44,4217.595894
444.075241,35,4217.728188
594.312469,40,4222.68966
294.440979,29,4222.801271
611.978867,39,4222.95284
1921.735474,42,4223.113975
70.528839,22,4223.203007
654.869614,37,4223.343054
791.524857,37,4223.484201
516.716278,36,4223.620647
579.562866,38,4223.76363
317.044113,27,4223.869158
564.641479,37,4224.019381
176.42514,28,4224.142648
558.961868,37,4224.301913
491.748215,37,4224.46274
1920.414551,43,4229.346674
1797.511642,40,4231.570436
563.599258,38,4231.666567
207.716156,29,4231.741325
1856.564743,40,4231.849764
749.43544,39,4231.948328
571.612579,37,4232.045282
1978.44429,42,4232.15326
709.734161,41,4232.257643
1921.007965,45,4232.373934
680.550522,40,4232.479038
275.703522,27,4232.551305
649.015594,41,4232.656832
49.630402,22,4236.901128
1804.177979,43,4237.063583
514.486725,34,4237.18204
172.280365,27,4237.285658
721.355804,39,4237.422945
677.252502,42,4237.567308
1977.236099,42,4237.714117
74.69249,24,4237.802431
657.40564,37,4237.932103
525.615784,36,4238.063781
572.198792,39,4238.196897
2103.480896,44,4238.350612
246.953552,24,4238.439743
459.578354,33,4238.556462
2011.732208,44,4243.37728
1978.996597,43,4243.540144
141.241104,23,4243.628581
587.740509,39,4243.774099
1889.359863,41,4243.932353
712.071625,39,4244.082696
1946.838669,41,4244.238528
651.904846,38,4244.380498
226.946579,31,4244.497928
810.369949,38,4244.638752
1830.718689,43,4244.802122
2040.028854,41,4244.959182
573.857422,36,4245.098037
693.704788,37,4245.234524
1983.773621,45,4250.111597
304.193451,27,4250.218331
252.956665,26,4250.318933
101.853912,23,4250.413107
218.407883,26,4250.516883
442.217468,35,4250.650358
1922.949677,43,4250.823311
634.063324,37,4250.969279
2009.443405,42,4251.161599
503.314697,38,4251.328505
1917.200531,42,4251.515728
1798.685806,43,4251.699918
1858.513336,42,4251.881959
648.14978,36,4256.623373
579.559143,36,4256.816465
269.642822,28,4256.979043
623.281372,41,4260.103594
479.656509,38,4260.319005
496.285767,34,4260.515851
197.942429,29,4260.681936
231.307404,26,4260.833944
1796.638657,40,4261.070391
623.422119,37,4261.296395
1861.07338,42,4261.561819
535.777695,36,4261.782803
73.112671,24,4261.928594
605.154922,38,4262.178849
2160.394928,43,4262.446842
376.037048,31,4270.118143
340.232376,34,4270.329091
446.693619,34,4270.533765
217.181808,24,4270.687356
286.078552,31,4270.882296
606.768616,37,4271.116987
1926.801788,42,4271.374899
739.895187,36,4271.598904
539.775833,36,4271.81915
695.765762,42,4272.08549
383.736572,31,4272.276749
398.544983,30,4272.466518
2042.749252,43,4272.73777
605.700851,39,4272.981956
574.2435,38,4280.488607
1796.47435,42,4280.749078
-156.397491,13,4280.836151
301.531769,28,4281.012686
1919.99472,43,4281.27871
1827.887238,42,4281.540041
334.008514,32,4281.736599
1801.148743,42,4282.001937
1894.759567,43,4282.26881
720.454056,36,4282.487159
644.268188,36,4282.711517
1982.985184,43,4282.98082
580.846863,36,4283.203093
1887.514954,43,4290.66725
-155.988068,16,4290.770427
522.397522,36,4290.996391
649.940491,34,4291.206104
647.38652,36,4291.424424
2132.236313,42,4291.690871
373.563599,30,4291.879738
670.678406,37,4292.113129
468.477692,34,4292.324368
2126.699692,42,4292.585364
1985.887848,44,4292.858026
597.349655,39,4293.101053
726.400803,38,4293.334157
617.999954,39,4293.588928
292.230469,31,4301.23077
736.17041,39,4301.473152
2103.263184,42,4301.733973
692.940018,38,4301.983478
675.428833,41,4305.063656
687.360245,41,4305.296131
753.217377,41,4305.521873
601.325027,37,4305.727694
725.599335,40,4305.959062
281.738403,28,4306.135657
1798.970901,41,4306.39208
284.19603,30,4306.579949
339.330826,29,4306.761038
779.644928,39,4306.946657
655.887741,36,4311.591163
1826.059586,43,4311.746194
765.569916,39,4311.888244
218.236237,27,4311.990378
1976.227768,41,4312.141162
2102.282562,42,4312.294532
372.495956,32,4312.412213
593.013641,40,4312.558089
133.60437,23,4312.643587
612.508438,38,4312.779552
1977.786957,43,4312.939564
517.052795,32,4313.060048
1930.990021,43,4313.21619
1887.482773,42,4318.078564
519.746735,35,4318.212103
644.399124,41,4318.367382
316.185394,31,4318.491198
219.355011,26,4318.59537
202.399582,26,4318.69608
328.742172,31,4318.820956
424.226562,35,4318.95747
599.312378,40,4319.112543
1797.116409,43,4319.274179
271.909119,25,4319.369987
1979.789993,43,4319.551471
590.936798,36,4319.705334
633.678802,40,4319.878274
707.1091,42,4324.989872
1863.680588,41,4325.138423
1946.943954,45,4325.33986
467.639587,31,4325.515734
255.749069,30,4325.687202
384.079697,32,4325.867685
1830.893402,41,4326.094489
716.121628,40,4326.314529
334.785339,31,4326.500608
1826.788925,42,4326.761873
812.078568,40,4327.015787
1788.029114,43,4327.293989
631.084167,42,4327.557678
331.419647,28,4327.734344
664.269974,38,4335.225496
1949.57048,43,4335.492131
1952.556427,42,4335.761799
663.494797,39,4336.002275
1828.422501,40,4339.139987
1799.880432,43,4339.386894
594.221832,40,4339.60853
282.92569,27,4339.75999
2006.253159,41,4340.00557
205.060303,29,4340.179187
234.877686,28,4340.353474
2011.773376,42,4340.620853
245.600662,27,4340.787593
290.960007,27,4340.958027
111.590836,25,4348.397078
402.047653,32,4348.601424
1729.028717,42,4348.858386
190.516724,28,4349.039992
1917.175018,44,4349.296421
1952.671692,42,4349.56402
156.99855,25,4349.720096
277.118164,29,4349.906141
744.834717,36,4350.134228
1802.754364,42,4350.390047
424.972412,35,4350.607071
215.334,28,4350.779165
501.283081,35,4351.003206
2131.571945,42,4351.257458
515.192566,38,4358.528285
297.83078,28,4358.625076
562.671783,38,4358.753377
2102.684113,42,4358.894174
651.186676,39,4359.024652
399.51683,31,4359.129677
695.537827,42,4359.268614
1833.382675,42,4359.408904
51.922638,21,4359.480859
126.478012,23,4359.559301
1892.975754,42,4359.697523
309.20932,30,4359.796186
535.294754,35,4359.915277
628.337311,39,4360.045271
316.180923,30,4360.144316
1888.984665,44,4364.499847
316.650467,31,4364.606501
526.553314,37,4364.731191
1860.61377,44,4364.878142
1831.279419,43,4365.024595
631.987167,40,4365.157719
475.748413,34,4365.270422
652.844376,36,4365.392552
417.275803,34,4365.503945
1860.378647,41,4365.63571
681.51059,40,4365.767162
1950.207001,42,4365.906184
666.5047,38,4370.454093
368.911621,29,4370.557451
681.927094,37,4370.682035
275.039673,30,4370.78625
2097.03215,42,4370.925134
418.98233,35,4371.045249
1832.900528,41,4371.184887
1796.798737,43,4373.555655
1886.916916,43,4373.666794
579.30368,36,4373.757241
469.917725,35,4373.850529
358.726807,26,4373.920973
218.746597,27,4374.002405
650.249512,35,4374.094971
-27.248825,20,4374.214419
591.95314,38,4380.593408
248.214386,27,4380.687632
280.780899,26,4380.775818
599.763031,37,4380.900189
691.481537,40,4381.03904
2014.717911,41,4381.177127
542.586975,38,4381.302431
649.920532,39,4381.430966
636.079849,34,4381.54382
490.117599,38,4381.667053
582.801971,38,4381.855894
133.905823,26,4382.011198
526.571396,36,4382.215276
766.517212,39,4382.432558
704.15799,42,4390.016038
1833.544388,44,4390.285385
633.053192,39,4390.531678
1887.437469,42,4390.788474
645.660019,39,4391.029914
1860.012482,45,4391.306911
273.218399,28,4391.481868
313.438309,26,4391.641947
1803.270691,40,4391.88829
1888.729202,42,4392.158718
236.850266,29,4392.343821
628.841721,37,4392.572576
255.616348,27,4392.747384
553.29744,37,4392.973848
1796.096008,40,4399.313501
645.103775,40,4399.454882
245.931122,26,4399.555555
675.299927,44,4399.711208
320.779221,29,4399.814115
485.471985,34,4399.932627
-104.99295,17,4399.996203
387.276505,29,4400.159681
2131.179276,42,4400.397646
464.746552,35,4400.595115
1920.640335,41,4400.825832
791.401459,40,4401.066845
232.476074,26,4401.232793
777.86409,41,4401.482604
420.911407,33,4409.413726
532.80899,37,4409.646889
549.708969,36,4409.87196
1977.424805,41,4410.127387
405.118713,32,4410.335857
1863.717117,40,4410.588112
1949.587433,43,4410.857253
408.667404,32,4413.381785
1859.309418,41,4413.488786
272.408844,30,4413.567796
2131.817108,42,4413.67465
2100.559265,42,4413.781907
847.767227,38,4413.878524
481.441345,36,4419.804217
399.523621,33,4420.015274
189.960922,28,4420.197713
144.624313,27,4420.378912
581.690018,34,4420.594249
284.723419,33,4420.796528
272.096924,25,4420.955928
1857.13797,43,4421.226779
322.834839,31,4421.427952
298.506775,26,4421.594031
524.026962,35,4421.81299
644.847916,38,4422.051523
68.021149,24,4422.202303
445.161026,35,4422.419755
500.947525,36,4422.642194
87.039993,28,4422.817901
2069.486298,44,4430.518768
611.112701,39,4430.762269
1946.987457,43,4431.031915
-117.87677,18,4431.150412
1979.867722,41,4431.403827
630.893768,38,4431.64132
201.673904,26,4431.802751
324.392731,30,4431.99077
196.487549,26,4432.161533
2040.412689,42,4432.427164
228.040451,29,4432.607566
674.655426,37,4432.839083
523.61261,34,4433.054205
97.532944,26,4433.217483
374.663254,30,4433.400087
534.791702,35,4441.119402
2132.041641,42,4441.378235
362.95517,31,4441.575261
640.089325,37,4441.810263
493.945969,36,4442.035915
254.24559,27,4442.208431
515.410126,37,4442.439559
69.539185,24,4442.594467
286.1064,29,4442.777729
1827.59079,41,4443.036808
609.269913,39,4443.278726
123.612549,26,4443.445132
308.009277,30,4443.63465
454.26384,34,4443.839579
2071.924194,42,4444.110374
662.345383,35,4449.984712
667.425797,36,4450.12464
437.738937,33,4450.254472
572.065186,40,4450.413346
1886.062164,43,4450.580971
319.075729,29,4450.694979
168.585892,26,4450.798231
1831.32515,41,4450.9728
435.30304,35,4451.136218
170.195938,27,4453.566557
1799.006271,41,4453.697356
463.096634,35,4453.806089
1834.410889,42,4453.942094
302.081787,27,4454.033682
560.022461,40,4458.008687
320.850113,30,4458.104197
250.21405,30,4458.198308
680.784851,41,4458.324572
781.564178,36,4458.436171
206.926346,26,4458.520864
722.971603,37,4458.633742
1833.034225,41,4458.762965
499.353195,34,4458.867964
2068.735428,42,4459.002082
552.995743,40,4459.121835
647.391541,38,4459.23913
576.95253,40,4459.358551
603.72049,36,4459.471985
343.466766,31,4463.615981
1921.915726,42,4463.756262
509.055542,33,4463.869971
219.14537,24,4463.964546
455.376236,35,4464.110824
248.006378,28,4464.205201
1799.720215,44,4464.354514
242.945694,28,4464.469869
552.813873,37,4464.618659
1806.707275,41,4464.782526
269.869141,26,4464.88377
2072.232513,42,4465.058615
373.994431,32,4465.189564
1892.017838,42,4465.34991
524.487411,37,4469.828235
2041.159271,41,4469.972
632.449951,39,4470.10721
1800.830444,43,4470.2585
681.264862,42,4470.402416
558.04039,34,4470.519464
1922.296356,44,4470.669231
318.327881,30,4470.772286
574.779327,36,4470.89342
561.300186,36,4471.020992
132.404648,25,4471.113782
1997.618439,43,4471.269857
592.519089,39,4471.409456
1730.686386,44,4476.362184
512.895569,34,4476.499512
721.149384,40,4476.654513
2277.76326,43,4476.818269
167.282059,27,4476.921337
559.812164,38,4477.067553
289.215683,26,4477.168188
1797.772079,42,4477.333114
527.872757,35,4477.480764
636.346024,33,4477.625905
1803.595062,43,4479.96018
196.843338,28,4480.039368
155.620468,26,4480.106746
-273.986298,14,4480.14827
428.147858,32,4480.229197
704.637863,41,4484.312899
1829.807571,44,4484.469726
877.636017,40,4484.610203
2009.59494,41,4484.752801
234.62941,27,4484.849147
291.082275,31,4484.958491
399.544174,32,4485.071673
55.480804,26,4485.164952
574.784653,39,4485.295865
279.939804,28,4485.401159
399.944275,33,4485.515357
674.17746,39,4485.653468
1891.77829,43,4485.802857
1797.479507,40,4485.949225
578.975479,37,4490.388964
1978.36731,41,4490.543982
483.623138,34,4490.670516
663.643539,36,4490.803219
2012.308472,43,4490.962673
1822.447556,41,4491.120008
488.248032,33,4491.242683
759.515121,36,4491.375403
1980.795425,42,4491.559285
266.783844,29,4491.681775
1834.437714,43,4491.866703
764.080307,40,4492.040962
211.780334,25,4492.149994
688.645874,38,4492.318745
180.577698,29,4497.033527
1800.264526,42,4497.197084
382.267838,32,4497.322981
690.239868,42,4497.487313
471.816833,33,4497.618206
161.745087,27,4497.726854
1920.567032,41,4497.889501
650.649567,41,4498.052651
594.219391,37,4498.19194
632.409164,39,4498.340501
649.999924,40,4498.5116
174.873886,23,4498.618765
1951.449524,41,4498.801714
1948.816635,44,4503.735408
1895.33754,42,4503.898439
483.693985,37,4504.050266
109.940292,24,4504.146026
1860.680847,44,4504.315655
1860.900558,42,4504.477825
274.225067,28,4504.586143
150.558258,27,4504.691313
289.403046,26,4504.790476
1861.097733,41,4504.963741
354.480042,32,4505.109554
2099.667679,44,4505.313417
520.127533,34,4508.009832
564.088913,36,4508.106319
2039.840652,44,4511.857114
525.564819,34,4511.963542
271.392044,28,4512.063886
559.805756,36,4512.186314
320.948944,30,4512.295518
1922.804764,43,4512.435629
751.587738,39,4512.564159
2039.384766,41,4512.699632
831.170837,40,4512.825642
1920.705536,41,4512.958181
556.730194,35,4513.07586
2071.717941,42,4513.211455
2100.082901,42,4513.349186
1976.453949,41,4513.48884
1981.475021,41,4518.052577
1826.956329,42,4518.194036
548.970322,39,4518.323756
481.586395,38,4518.451547
1978.73674,43,4518.594996
611.125,38,4518.717325
827.359787,38,4518.838577
2040.891739,42,4518.9836
85.646286,23,4519.06207
435.901077,36,4519.180441
580.257095,36,4519.298201
2131.229462,42,4519.435137
102.630692,23,4519.513454
762.976776,41,4523.979231
189.668686,29,4524.085652
705.785461,36,4524.207516
1923.508621,42,4524.353858
747.900909,41,4524.491687
1859.632217,42,4524.634644
1946.935135,43,4524.787375
563.853561,37,4524.946581
73.869568,19,4525.019867
337.020721,29,4525.122855
592.216324,32,4525.230984
642.443939,36,4525.351557
639.066635,37,4525.475595
207.568039,29,4525.578159
170.851074,23,4525.656276
81.349701,24,4530.155028
707.552216,38,4530.287434
1890.234726,45,4530.444737
466.126968,35,4530.564126
766.038239,36,4530.685891
228.91806,24,4530.777699
102.2453,25,4530.865622
126.763916,20,4530.937932
1800.27562,43,4531.086
642.433899,42,4531.231823
1946.957077,41,4531.373975
1831.372849,40,4531.506276
584.017487,35,4531.626553
516.863113,35,4535.137236
12.532608,21,4535.198242
1796.34285,44,4539.165656
494.213089,34,4539.277049
433.944397,35,4539.390295
199.62796,30,4539.484436
99.445938,24,4539.563045
195.809799,26,4539.647728
528.376678,38,4539.767761
494.462479,33,4539.877831
477.170624,35,4539.99319
395.855469,35,4540.112339
376.731766,30,4540.210583
163.198029,26,4540.296751
547.835388,37,4540.415325
369.477127,27,4540.503981
541.449066,34,4540.614969
233.553665,28,4545.115979
1866.922409,41,4545.25536
590.018433,38,4545.382679
660.785202,41,4545.520189
1888.362823,43,4545.662856
1917.244629,45,4545.815552
1857.760437,41,4545.960001
212.062302,31,4546.066626
1857.07196,43,4546.206189
1798.211288,40,4546.341885
820.777527,39,4546.471422
1832.688416,41,4546.607871
702.323303,39,4546.734684
638.16423,39,4551.386417
783.607758,46,4551.543691
541.174713,37,4551.668714
672.361633,42,4551.81089
295.102829,29,4551.91133
-3.383987,21,4551.98755
380.934784,29,4552.086551
1947.685806,41,4552.228325
247.762604,26,4552.320871
101.873886,22,4552.397027
572.894028,37,4552.522321
1950.761108,41,4552.66273
322.458374,26,4552.752802
1919.957977,41,4552.890076
400.018036,34,4557.582232
351.086426,30,4557.687833
744.945953,38,4557.817282
320.145538,29,4557.920031
417.878952,32,4558.032478
1984.863586,43,4558.175926
428.464615,33,4558.289046
2249.733139,43,4558.433896
651.615067,36,4558.551896
2096.146851,42,4558.688305
1954.135269,42,4558.825989
1802.912704,43,4558.968874
590.407745,34,4559.090209
681.551666,41,4559.226818
462.831436,32,4567.096798
250.381104,29,4567.265069
230.672241,28,4567.432202
643.419052,40,4567.668533
496.617615,37,4567.889546
674.515549,41,4568.129776
1833.597122,40,4568.375553
626.283356,39,4568.617251
509.732147,37,4568.852889
1806.273773,41,4569.11417
392.694031,29,4569.295219
234.968704,25,4569.453364
101.984863,26,4569.619086
716.71347,36,4569.845435
591.112381,38,4575.094855
584.100159,37,4575.224375
206.062576,24,4575.30915
376.209564,29,4575.411597
475.125427,35,4575.528468
518.9039,37,4575.651281
709.88916,39,4575.785335
554.789047,36,4575.909792
549.91658,32,4576.023373
450.705948,36,4576.146452
513.149765,34,4576.261691
475.567688,33,4576.372998
1798.398666,41,4576.510547
181.186249,27,4576.603089
529.75882,35,4576.72383
487.287872,35,4581.392645
604.633392,37,4581.52152
1890.086563,42,4581.665099
434.32695,33,4581.787007
1802.279373,42,4581.934535
608.050186,41,4582.078683
225.528488,26,4582.17271
529.550751,39,4582.308189
502.577362,37,4582.431781
646.41832,37,4582.552104
193.189423,26,4582.642763
214.872314,28,4582.73778
681.459564,40,4582.870965
290.422729,28,4582.968306
543.837631,36,4587.452768
106.292191,24,4587.537654
1798.35817,43,4587.688268
37.881302,23,4587.769742
1919.727966,44,4587.924272
219.315964,26,4588.022984
668.017181,38,4588.150133
1982.432358,42,4588.297505
667.747543,36,4588.420238
217.006454,26,4588.509032
539.839661,34,4588.626768
412.138733,37,4588.752382
290.825851,27,4588.848743
389.828079,33,4588.967659
558.377991,38,4589.105839
1979.413223,43,4593.760262
240.045212,27,4593.858429
672.705032,36,4597.374899
214.250076,28,4597.456166
398.73938,34,4597.546819
468.019379,36,4597.646297
1923.393097,43,4597.763085
618.399628,40,4597.86798
651.488739,39,4597.980436
479.130066,34,4598.080624
671.976013,40,4598.199824
605.680115,38,4598.30431
2103.535004,42,4598.425962
574.632812,35,4605.234168
535.02771,39,4605.468242
693.418488,38,4605.702183
600.416275,41,4605.951011
225.364273,28,4606.131615
320.28772,28,4606.307795
277.310104,27,4606.482062
554.278229,36,4606.707203
261.093201,27,4606.874622
235.356735,27,4607.042827
606.255692,36,4607.270275
419.722412,35,4607.486176
579.840744,38,4607.732476
1801.387802,43,4607.999932
225.077164,28,4608.169456
291.426575,28,4608.341085
1803.362915,41,4616.143412
1831.409607,42,4616.408512
296.494888,28,4616.586147
257.325607,26,4616.746451
405.245972,32,4616.939564
2096.818817,44,4617.217043
448.959457,36,4617.372686
687.468872,36,4617.522038
152.758408,26,4617.628563
1953.393799,42,4617.795417
1917.553253,41,4617.959491
46.160217,21,4618.048435
293.00061,29,4618.164633
1856.923264,41,4618.327274
291.337769,28,4624.555383
568.062119,38,4624.786505
412.238922,31,4624.980823
514.65741,40,4625.227198
510.281998,34,4625.435934
603.950958,36,4625.656496
1799.13588,42,4625.916434
213.398056,27,4626.079533
577.274078,33,4626.289081
369.248123,32,4626.494978
433.413574,35,4626.736008
733.716446,41,4626.989301
590.741486,38,4627.219852
139.329926,24,4627.37883
550.433701,34,4627.593024
530.652496,33,4635.234278
596.541336,39,4635.479367
1916.03125,45,4639.002069
14.265228,19,4639.056897
1803.204025,43,4639.172114
708.397385,42,4639.281942
-88.189743,18,4639.334158
590.45903,37,4639.433222
