#{"t_start": 1722803546.1299987, "env_id": "VizdoomCorridor-v0"}
r,l,t
930.038208,34,297.87629
893.190033,34,297.938288
534.625671,25,297.981857
2281.174316,44,298.05831
988.578079,35,298.114989
2283.703522,44,298.191035
930.918137,36,298.250165
2285.290756,41,298.322315
2282.312332,42,298.395109
2282.994598,42,298.467597
580.82103,27,298.516065
1102.140488,38,298.581237
699.677185,28,298.630744
815.079514,30,298.685359
987.122513,35,298.74742
520.766983,24,298.792281
741.434235,32,298.849448
897.481384,32,298.904505
911.45195,36,298.96892
2279.704666,41,299.040423
2276.196594,41,299.11281
883.565567,31,299.168756
725.353806,27,299.22095
2282.231552,43,299.302306
968.148895,38,299.369001
887.057632,34,299.428936
1128.946884,40,299.501733
1013.466614,40,299.574435
1025.538147,38,299.644107
1020.53093,35,299.708682
953.0737,37,299.773483
1170.725357,42,299.852888
981.261917,36,299.931908
671.695465,27,299.985195
687.830109,30,300.041364
975.819962,36,300.107387
733.911499,28,300.161886
996.775955,36,300.235435
1112.737274,41,300.31109
718.135315,29,300.369293
574.536209,24,300.418139
2279.778214,43,300.504276
936.407394,34,300.581974
514.096558,25,300.634174
2278.905884,43,300.718075
2279.916168,42,302.842542
2277.465378,44,302.917372
972.084976,36,303.02927
934.850418,36,303.116001
1124.819717,43,303.207859
368.071121,19,303.251658
587.583084,27,303.312623
687.964737,28,303.368928
1040.930725,38,303.447462
547.739502,25,303.518692
1026.404022,38,303.610118
2282.870193,41,303.693109
2283.488785,44,303.782873
996.851974,36,303.862695
758.365952,30,303.938074
682.172073,28,304.002886
2288.317169,42,304.080367
1147.69162,41,304.152873
835.546173,30,304.213189
2280.121185,42,304.297534
1019.171783,38,304.371672
1120.111221,40,304.443132
481.087631,23,304.486949
1057.041565,40,304.56275
1137.926788,41,304.642443
2277.87114,41,304.724639
745.347534,31,304.788847
2283.490997,42,304.875649
2276.344391,41,304.960866
2283.07283,42,305.054054
550.409454,23,305.100596
770.73175,30,305.159226
1163.914627,42,305.239931
1067.217484,39,305.315975
769.112473,31,305.376582
2282.752609,41,305.457863
990.916138,35,305.526145
957.636124,34,305.59454
971.858459,36,305.665205
780.76474,29,305.723371
866.476151,33,305.788579
892.427872,37,305.86534
985.912338,36,305.935905
916.455978,35,306.013188
1025.380569,36,306.093788
500.914703,22,306.146727
2282.02301,42,306.24677
957.765656,33,306.336793
2284.179871,41,306.423536
1006.715073,36,306.510059
1084.947174,41,308.821944
2277.420624,43,308.893697
685.605927,28,308.939382
959.706009,38,309.002511
1034.352203,37,309.06333
654.162186,25,309.106003
523.533844,23,309.149974
705.345398,28,309.196547
1040.193512,39,309.260921
1040.085342,36,309.320579
720.185104,29,309.368849
634.709595,24,309.413334
722.187332,28,309.475916
671.248337,28,309.535363
985.552719,34,309.598853
783.402023,31,309.65514
965.250488,37,309.71826
735.557449,28,309.799332
1123.548447,44,309.89695
2280.744156,42,309.998799
763.619949,30,310.075337
1175.275879,42,310.152349
1110.610641,39,310.218529
957.380814,38,310.283406
1160.905151,42,310.354116
2282.938187,42,310.429662
833.548843,32,310.492314
1018.132965,35,310.572497
2277.223938,41,310.655416
912.396072,35,310.729706
2280.226608,42,310.813062
574.176895,25,310.901528
1107.63736,40,310.983631
964.337677,35,311.051971
693.706619,28,311.106369
993.027573,36,311.180033
862.2332,36,311.248899
2282.307907,41,311.341426
595.496735,27,311.402672
995.065002,36,311.474221
923.801147,34,311.542205
2280.781815,45,311.630777
764.686554,32,311.718567
604.867416,27,311.789494
854.407318,31,311.877208
1014.984253,38,311.951887
2283.366592,42,312.033159
2278.276642,41,312.11315
921.646408,32,312.173958
625.627594,26,312.228171
2276.451523,42,314.6037
875.745193,33,314.667205
909.690308,34,314.746446
704.353699,29,314.813155
2277.960464,41,314.886572
347.470459,19,314.921136
2278.550171,43,314.996123
596.707077,26,315.045943
638.67569,25,315.090785
645.029449,26,315.135709
806.125427,29,315.187107
914.669342,35,315.246904
884.077774,32,315.304837
2280.375122,45,315.383286
955.266068,35,315.444606
2277.073837,41,315.51616
1097.240097,37,315.579968
1006.935181,37,315.648687
2281.330139,43,315.724004
1069.210098,39,315.793114
633.432388,25,315.837975
2276.617599,43,315.912954
948.432068,34,315.970553
648.748596,26,316.018557
715.977112,29,316.072069
970.469803,37,316.134275
2277.061111,41,316.206754
1011.169724,38,316.275773
2278.599808,42,316.350238
971.964432,37,316.416506
812.708832,32,316.473591
2277.302338,46,316.556077
878.668137,33,316.617599
591.238068,26,316.666965
2281.310791,42,316.746052
986.678131,38,316.818286
1050.428314,39,316.891194
1130.00293,40,316.965504
374.306046,20,317.006573
953.917999,34,317.072825
2277.703903,40,317.148467
2281.502609,43,317.229851
575.305481,24,317.276894
763.450104,31,317.335671
853.166809,34,317.403839
1113.514145,38,317.478145
570.926666,26,317.530847
754.461487,31,317.592974
763.995422,28,317.649355
858.295624,31,317.709125
741.259872,28,319.961705
984.02504,37,320.029333
2282.633041,42,320.114478
969.251923,34,320.179775
1012.732315,36,320.244378
1155.47229,40,320.318657
2279.324112,42,320.40091
312.64772,18,320.436674
1051.251877,39,320.511615
879.970169,32,320.588214
788.154312,33,320.667023
854.273926,31,320.733232
2282.322632,42,320.806727
1016.757751,39,320.873766
2282.899033,41,320.944879
646.112167,25,320.9916
609.48175,27,321.038297
1109.409973,38,321.101353
1081.46788,41,321.170796
1094.398514,42,321.239495
2279.248642,42,321.310767
650.739563,26,321.358444
614.551865,26,321.407211
2276.671066,43,321.480616
2280.080856,41,321.553804
612.861923,27,321.604787
970.641754,37,321.672833
934.217163,35,321.733903
111.708984,12,321.76058
951.772507,35,321.830483
610.037033,26,321.880287
2281.905609,43,321.957206
909.045425,34,322.017966
1139.62178,40,322.091302
2283.626068,44,322.171906
1063.323212,40,322.241854
933.551697,34,322.302862
743.324493,28,322.353838
1054.138077,37,322.422575
625.482895,28,322.476684
728.055557,28,322.531672
876.340927,31,322.590695
2283.808609,41,322.670775
886.759354,31,322.728416
760.024002,30,322.78829
540.1633,21,322.831914
1071.327103,37,322.903171
883.578857,33,322.966939
468.161484,23,323.014361
1156.247986,40,323.088381
955.338913,35,325.368828
1144.467712,41,325.437154
536.48938,23,325.47741
953.974594,35,325.535381
963.472855,35,325.592266
1033.49556,40,325.657326
980.773788,35,325.716939
665.592667,27,325.764766
1084.142441,38,325.844574
987.546387,37,325.917168
2181.046066,45,325.996373
2280.806122,42,326.070165
2277.222946,40,326.13924
1054.29335,41,326.209687
1066.967896,40,326.278875
717.765594,27,326.327067
933.43013,35,326.386514
966.702438,35,326.443792
769.936432,30,326.497314
994.020523,36,326.559056
781.045212,29,326.611491
912.314407,33,326.670179
652.139053,28,326.720978
846.72879,33,326.778633
899.958847,33,326.842228
1145.941025,40,326.911618
2282.988663,46,326.993471
1130.293854,39,327.064417
1118.075012,39,327.13455
805.006561,33,327.194986
770.462601,29,327.249939
936.700729,37,327.318598
868.058823,33,327.380573
2283.705048,42,327.458124
1079.155014,39,327.532093
600.567032,29,327.590587
730.643814,32,327.654036
396.185287,22,327.699222
2277.992844,41,327.783178
1043.852356,40,327.86047
684.096817,29,327.917472
1072.106308,39,327.992088
779.855515,30,328.055157
999.870071,36,328.126341
1014.109192,36,328.198611
1019.561066,39,328.274784
2282.565079,42,328.353692
1056.538849,37,328.425985
644.275818,28,328.481094
1132.143387,43,328.564626
2283.927643,44,330.79872
742.969833,29,330.848976
1073.782684,39,330.915448
2281.569382,43,330.987478
1003.680878,36,331.046354
893.247986,33,331.102173
1175.524643,42,331.172698
2282.023056,43,331.24469
609.69371,24,331.286834
2281.193192,43,331.358536
1167.067108,40,331.424556
695.556076,25,331.46662
2277.613449,42,331.539194
611.472153,24,331.58095
1146.866684,41,331.647411
1000.989166,35,331.704122
660.246506,28,331.752224
1045.071716,36,331.811959
366.365082,21,331.854531
1042.010132,38,331.925846
725.623062,29,331.975893
2276.605438,41,332.048139
979.821823,35,332.110263
640.789398,29,332.161009
862.810043,32,332.21778
2284.937836,41,332.289922
1055.580109,37,332.352994
725.659027,28,332.40346
994.313599,34,332.464292
846.606552,30,332.519743
993.166107,39,332.592353
691.230331,26,332.642697
2284.831238,42,332.716643
683.754593,27,332.765994
1018.719055,36,332.830702
563.919296,23,332.873996
547.55603,23,332.919193
2279.326065,41,332.992263
1106.982773,38,333.05853
2281.8237,42,333.137431
1142.935715,40,333.208508
1043.46077,38,333.275183
968.384918,39,333.348227
650.828522,27,333.400326
1068.602402,39,333.472744
692.851425,27,333.527074
814.905289,30,333.585995
2281.141876,42,333.666697
2282.215744,43,333.74742
779.176468,31,333.807946
1089.84317,41,336.024789
678.989777,28,336.071708
691.068863,29,336.120423
554.09108,25,336.165461
2277.237274,43,336.235363
957.831238,36,336.293381
2279.429779,43,336.364795
2283.394852,42,336.43741
962.252151,36,336.496161
486.767319,22,336.534907
857.296234,32,336.588718
2283.592911,43,336.662879
986.064911,36,336.722448
940.521408,35,336.778306
2282.94313,43,336.849663
1074.932419,37,336.914948
2281.622345,42,336.989005
578.255447,23,337.029593
991.058655,34,337.086144
696.646759,29,337.134557
908.198959,37,337.196545
1014.113861,37,337.258219
1027.228241,40,337.324696
2282.132568,42,337.394365
941.548965,34,337.454183
2285.31897,42,337.52483
999.937897,37,337.588286
2282.928909,42,337.659852
2278.537628,41,337.754036
674.249802,29,337.80751
1084.707382,40,337.877852
674.092926,30,337.934588
848.444382,31,337.994562
2282.14299,41,338.070197
1030.545883,38,338.14112
1046.169846,38,338.221176
668.507553,26,338.276455
956.731522,36,338.348506
1085.489609,39,338.427652
2277.564102,43,338.519377
1072.608276,37,338.596205
2284.199844,42,338.687357
1046.493515,36,338.763538
763.980865,28,338.829377
1101.659195,40,338.915993
2279.845963,43,339.013479
588.828964,24,339.069169
691.786667,26,339.12835
968.388077,36,339.204539
787.243149,33,339.269567
2282.217148,42,341.533066
697.28212,28,341.581631
746.203568,29,341.632531
636.839279,26,341.678061
2283.839264,42,341.750934
2282.496323,41,341.821101
2281.567078,42,341.894018
1063.56424,37,341.959408
555.457993,24,342.011642
2284.838547,42,342.083953
913.162521,37,342.145987
2280.899582,43,342.220599
859.816833,33,342.278861
1165.480408,41,342.345937
1088.13446,38,342.40846
2285.00972,41,342.478131
900.902344,36,342.538908
1013.802155,37,342.59956
723.108429,27,342.649539
2278.01384,44,342.725666
249.990112,16,342.758744
1032.56041,38,342.821817
1070.277237,38,342.885628
2284.677414,41,342.957581
1107.190735,39,343.023278
776.71283,29,343.076077
2281.663559,42,343.147943
1078.424118,39,343.218442
1018.805161,36,343.28525
755.529587,30,343.340976
1140.785217,42,343.41442
2279.847809,41,343.489785
967.394394,35,343.553661
1037.541367,39,343.624082
2281.100067,42,343.722144
921.339111,36,343.786724
1054.318283,38,343.853493
562.27002,23,343.897117
629.320068,26,343.945229
2282.924774,44,344.025254
2280.065704,40,344.100604
2281.814102,42,344.176391
633.776733,27,344.225645
1052.96106,37,344.295087
994.643494,38,344.366467
2279.185089,44,344.447269
1046.072784,39,344.522054
868.220032,32,344.584929
2279.088913,41,344.663429
1095.96701,39,344.736771
2283.936081,41,346.895341
623.285019,28,346.94148
1003.838058,36,346.999032
826.852707,33,347.059428
2277.472794,40,347.127727
103.606064,10,347.148941
957.957367,37,347.210665
594.059952,27,347.258303
1064.001404,37,347.319432
848.346542,31,347.373122
2277.916611,46,347.448391
1010.412521,37,347.509111
858.25061,34,347.565361
2280.686111,42,347.637221
702.154816,30,347.688801
2283.391785,40,347.758574
2283.304474,42,347.831489
787.629974,29,347.8823
2282.900772,42,347.952538
2283.471527,42,348.021749
972.705078,38,348.086097
635.492325,27,348.131745
787.725449,32,348.184758
2281.469666,44,348.256956
2283.701279,45,348.330862
920.424591,37,348.395915
827.655136,30,348.449569
852.7742,31,348.504512
872.053421,33,348.562657
1043.092773,39,348.632194
495.934509,22,348.674458
1071.364258,36,348.73579
854.647079,31,348.790616
875.806213,33,348.846384
1153.938965,44,348.925129
1025.726089,39,348.998271
2177.388107,42,349.07686
2277.317108,42,349.159996
1048.578354,40,349.235173
2280.635361,43,349.317428
622.252487,26,349.371234
672.69841,26,349.423465
1085.779297,40,349.496315
1150.912094,40,349.571275
1005.966431,38,349.645281
2277.273865,42,349.72469
2279.900925,41,349.804763
936.091965,39,349.878924
2281.612854,42,349.960461
984.800339,36,350.02827
1136.873276,40,352.091839
812.072723,31,352.14697
701.239166,27,352.204187
2276.994385,43,352.287127
1058.259186,37,352.348136
2281.855347,45,352.427406
710.717194,26,352.473753
2284.637482,41,352.54343
2276.530502,42,352.612437
1115.388199,40,352.682065
2282.427643,42,352.755965
787.024002,29,352.806777
2284.303482,40,352.876651
1015.662933,38,352.940364
2276.76268,40,353.008518
1006.125412,37,353.071595
247.692413,17,353.105474
623.554855,29,353.155921
988.840271,38,353.224688
2281.054825,44,353.303444
109.638947,12,353.330154
999.994171,35,353.39061
722.116913,29,353.444883
924.965302,34,353.506526
638.399948,25,353.55359
856.440826,34,353.614113
2276.535706,43,353.690701
877.870499,32,353.750151
1093.193954,39,353.819492
1004.968002,39,353.885848
958.494171,37,353.951215
952.452362,34,354.011041
838.368683,31,354.065314
2281.791931,42,354.139319
996.287949,35,354.203485
948.421005,38,354.272161
888.536896,32,354.33056
182.916611,15,354.36156
2278.643082,40,354.438437
906.749313,37,354.509514
980.357162,39,354.582023
2276.722046,43,354.665638
2281.770844,42,354.74747
1093.990707,39,354.821287
858.280472,32,354.882958
879.076111,33,354.946194
2276.984833,42,355.030958
1061.654877,38,355.104719
1050.0159,38,355.181245
1045.214264,38,355.255974
589.79631,23,357.384442
1154.110886,43,357.456578
2280.650421,44,357.530336
957.582367,37,357.592337
2278.210938,41,357.663489
1084.016159,39,357.727973
985.802963,37,357.796166
938.490845,37,357.856861
764.917221,31,357.910703
986.960205,37,357.971905
633.106262,26,358.018082
361.282547,19,358.056512
630.814758,26,358.104462
1006.78949,39,358.17247
1039.157181,38,358.24371
670.371826,25,358.295602
1079.384827,41,358.365861
760.986557,28,358.418523
967.240707,34,358.478153
1036.973434,39,358.545537
667.847122,27,358.593028
2278.905716,44,358.667007
1039.531311,38,358.737253
618.809006,28,358.802783
694.217163,28,358.876804
614.672379,23,358.933918
711.221237,28,359.000382
2276.06105,41,359.100589
2281.391205,42,359.197204
749.445358,28,359.263858
1157.841675,43,359.357308
697.799393,27,359.407225
943.108124,35,359.467736
1058.816269,38,359.532671
941.801163,33,359.590873
902.732727,34,359.652962
2279.624146,43,359.729966
662.055023,29,359.782888
2284.864731,42,359.860859
605.992676,27,359.909611
644.351791,27,359.959019
737.230377,30,360.015182
701.901627,30,360.071842
602.015091,25,360.119273
985.169662,36,360.184273
1107.3853,42,360.258262
628.359543,28,360.311725
2277.217697,41,360.391484
2280.038361,42,360.473631
1104.172867,37,360.542325
746.779068,29,362.678801
2283.151932,43,362.749149
2277.492386,44,362.830886
609.082077,23,362.87366
858.353806,35,362.929927
883.456543,36,362.98741
787.275146,29,363.037768
678.250778,29,363.086154
1005.482971,38,363.149383
877.723267,36,363.209742
685.615402,27,363.255343
1084.886215,38,363.315897
2281.786697,41,363.387022
1084.800873,39,363.451304
1027.97496,38,363.511349
823.85379,31,363.56734
857.840225,30,363.617002
674.284073,28,363.667742
2282.044037,44,363.743397
964.035873,35,363.802617
2281.369812,42,363.874483
2276.511017,43,363.950417
1111.116547,42,364.017344
959.181427,37,364.076635
873.511887,34,364.131817
1122.26973,42,364.208042
2287.07579,42,364.283512
753.413391,28,364.334553
680.577026,28,364.384474
1137.447159,41,364.46175
1091.979813,41,364.534608
941.448044,39,364.603635
634.249298,26,364.656445
2278.63475,42,364.73529
710.797531,30,364.793689
855.883347,30,364.84855
2286.121048,42,364.925955
614.588867,26,364.975814
590.639297,25,365.025278
785.124664,30,365.080193
765.767334,28,365.13281
2181.377548,42,365.211442
939.64772,34,365.275865
657.788803,29,365.328685
1015.712875,37,365.397005
684.176559,28,365.452583
697.880463,30,365.508204
2279.084427,41,365.585103
638.919266,25,365.632995
859.01384,34,365.696096
2282.115234,40,367.805677
648.045654,26,367.853729
1148.286545,42,367.921151
2284.227188,46,367.998783
676.21492,27,368.043553
689.888809,27,368.089836
2281.072678,41,368.158674
906.077454,34,368.216233
964.817123,38,368.280787
2277.273865,42,368.350167
1024.483658,38,368.413358
2279.571533,42,368.487762
994.33197,37,368.549931
945.845932,35,368.607805
1025.595093,39,368.67344
577.400223,24,368.714576
2276.436768,42,368.787468
2281.959442,42,368.858204
1067.165192,39,368.920602
429.808151,22,368.960564
983.099258,39,369.030962
998.150986,35,369.092533
714.716843,27,369.14153
1110.716614,40,369.210566
663.739548,26,369.260649
695.983398,26,369.308213
834.849121,31,369.363037
960.246475,34,369.421085
724.066696,28,369.470289
1049.398041,40,369.544926
974.357864,38,369.611176
1059.595795,40,369.682663
564.144104,26,369.731949
1066.80603,39,369.802407
2276.826309,41,369.878041
2282.909927,43,369.957237
1076.709702,39,370.028101
575.090881,24,370.073875
705.635208,28,370.127284
598.279617,25,370.176713
2284.279602,43,370.256576
702.703094,28,370.311118
961.58078,34,370.374621
2278.51889,43,370.45321
888.855209,33,370.51429
1015.8181,36,370.579686
987.121094,39,370.654174
2284.226471,43,370.734671
2278.152573,45,370.823636
1148.756683,43,370.906277
972.65686,37,373.077561
2277.158966,41,373.149199
1019.194153,39,373.213338
909.700989,34,373.270501
2275.790085,44,373.347755
2276.923676,42,373.42048
818.072952,32,373.475109
749.439713,28,373.527217
728.676422,28,373.578746
991.532867,35,373.636953
2280.281448,41,373.708899
2280.844879,41,373.780288
2278.081696,42,373.851739
360.39444,20,373.887033
2276.573929,44,373.960008
956.233704,35,374.018307
1141.776733,41,374.086676
878.505554,35,374.144447
1019.726334,39,374.209639
756.270004,30,374.259716
695.979858,28,374.308199
1027.767792,38,374.373258
972.305908,35,374.432797
952.642288,34,374.49168
504.750748,23,374.533056
1168.40712,44,374.611914
635.607269,27,374.660314
1002.894775,36,374.723858
1167.272034,41,374.795028
2277.00209,42,374.874198
845.578964,32,374.933745
2278.301224,41,375.009778
2278.218109,42,375.087322
1013.691757,35,375.150188
721.129074,27,375.198671
959.802872,34,375.262094
995.014282,36,375.327825
2279.827972,40,375.404968
2280.937302,43,375.487649
1058.286255,38,375.561055
984.13002,35,375.629986
2279.884338,40,375.707133
913.044006,36,375.776672
2283.999832,40,375.854702
1039.468323,38,375.927404
649.815155,26,375.981391
661.327698,26,376.035722
941.520294,36,376.108482
614.208374,25,376.163394
1004.059708,35,376.233925
1047.204681,38,378.354359
631.203247,29,378.402606
1060.205109,38,378.465514
888.714325,35,378.52543
602.67688,25,378.57034
997.003799,35,378.629436
1175.47049,43,378.700451
1047.009308,37,378.764928
2279.117645,47,378.845073
800.184723,29,378.896636
996.524261,35,378.956782
967.287018,37,379.019854
664.424591,25,379.064869
1013.278671,38,379.129751
2181.287811,41,379.202452
928.038773,33,379.257696
681.215454,28,379.30705
2284.062149,41,379.378589
2284.300613,42,379.450963
856.41629,36,379.509705
737.008118,29,379.56371
1050.523865,38,379.629661
861.38826,32,379.689282
2283.335266,42,379.763146
957.693283,33,379.822794
2279.207794,43,379.902133
472.519928,23,379.947997
807.754623,32,380.007816
2280.489044,41,380.079914
867.896988,33,380.136678
718.280685,30,380.194226
934.859161,34,380.255888
923.376068,35,380.317304
672.617355,28,380.369549
788.973953,31,380.428003
1130.36113,39,380.497318
1027.440994,38,380.564669
1061.504959,36,380.628047
779.419968,32,380.686532
2278.403687,41,380.765826
2279.727737,45,380.851307
909.63736,34,380.917868
800.262573,32,380.98002
905.558685,34,381.04478
2281.27417,43,381.127556
2277.424881,43,381.211264
2278.150208,41,381.287794
936.481857,36,381.355396
1059.653015,39,381.429223
672.134247,27,381.482008
1053.898834,37,383.706089
986.244827,37,383.768972
995.899918,38,383.833032
1091.500031,38,383.897243
471.117599,24,383.943187
933.332565,33,384.004227
1036.812836,36,384.06615
2284.54277,45,384.141932
463.791672,23,384.183143
1037.690521,39,384.248272
713.737686,29,384.301203
2279.895737,41,384.372453
2286.047745,43,384.447279
2280.845062,40,384.515963
964.364197,39,384.578777
2280.523834,42,384.649592
1074.014404,37,384.710281
688.436615,28,384.759284
2278.97348,42,384.832794
670.618149,26,384.877234
1087.614273,38,384.938849
821.970139,32,384.991826
843.192871,34,385.051459
2279.44841,43,385.122012
1132.400436,40,385.187978
1056.579575,39,385.251565
2278.89949,42,385.323058
956.252487,34,385.383022
959.616959,35,385.4457
2181.878174,40,385.514103
975.997513,37,385.580018
646.69664,27,385.628589
1093.0961,37,385.692726
940.319962,34,385.752452
2279.41507,44,385.831136
935.644745,37,385.896519
2276.205688,43,385.973607
1013.641144,38,386.042963
979.82399,36,386.106243
2281.271576,41,386.18213
2276.480743,41,386.257578
714.326218,28,386.312164
2283.750748,43,386.38868
775.54126,31,386.446093
645.744919,27,386.497675
2279.563507,43,386.580647
767.318954,30,386.634917
283.253677,18,386.669935
2282.68924,42,386.747716
857.068024,35,386.818882
2283.093536,44,389.030047
874.955704,34,389.088792
1041.909531,37,389.151511
2276.354218,42,389.220736
963.694305,34,389.277376
2277.057648,43,389.349165
1023.497879,38,389.411573
1043.398697,40,389.475787
1087.564423,41,389.541714
732.941635,30,389.5917
583.0466,26,389.639968
87.431274,11,389.66251
660.526199,25,389.704103
2284.258026,41,389.773278
1168.429047,41,389.838953
866.068405,33,389.895907
1139.075668,44,389.965575
767.181564,30,390.015872
603.798141,23,390.056117
894.337112,33,390.112455
2276.029175,42,390.181444
2284.462341,43,390.252476
646.388519,25,390.295252
2278.997437,42,390.369421
2283.581146,43,390.444366
611.53746,25,390.487485
2284.021942,43,390.562639
500.119476,23,390.6064
1081.32756,39,390.67539
740.72142,29,390.728788
1078.404419,39,390.79652
757.538254,28,390.849403
872.214966,31,390.905482
614.549988,26,390.953309
822.488831,30,391.007163
983.466003,37,391.072302
1013.447983,36,391.138527
943.9263,34,391.202563
1091.083908,38,391.279229
513.83699,23,391.329409
665.020203,29,391.387637
1110.323914,41,391.463293
753.991241,29,391.521279
2278.110809,42,391.599764
899.585541,33,391.660917
2283.433411,44,391.739586
674.326233,28,391.791727
2277.732315,41,391.872211
948.804092,34,391.938228
941.933533,33,392.003592
959.076324,37,394.102163
921.131546,34,394.158305
1029.209686,39,394.22098
860.198853,32,394.275392
739.512268,29,394.322812
927.254166,33,394.377535
1046.35997,39,394.441232
953.951904,35,394.50076
972.341614,35,394.576356
1063.45784,40,394.642712
641.598312,26,394.689088
613.967361,24,394.731583
767.253433,31,394.78435
2283.66716,41,394.851373
2280.09227,43,394.922165
701.556244,30,394.974827
2284.931198,43,395.047771
1128.238434,40,395.112595
655.244247,24,395.156996
2277.009247,40,395.226425
1033.239929,36,395.287531
957.46701,37,395.350922
608.455444,24,395.395563
2282.422058,41,395.470246
1019.377792,38,395.538605
812.38884,31,395.594468
948.523499,35,395.65601
1144.038742,45,395.733795
790.626602,30,395.786044
2280.02681,42,395.858991
701.015045,29,395.910616
632.743256,25,395.956349
2281.376526,42,396.032755
2286.351364,42,396.107834
377.857315,19,396.144455
2283.354141,44,396.22611
981.389816,37,396.290259
630.976471,29,396.343274
962.104279,37,396.408339
1046.400757,36,396.47319
2282.596146,43,396.55137
2279.727737,45,396.635602
1052.497604,38,396.701662
967.272614,36,396.767876
928.682373,34,396.828505
964.81044,37,396.894588
2281.86087,42,396.972555
954.617661,36,397.043989
998.915634,39,397.120461
2177.647766,42,397.202529
2278.516052,43,399.544381
973.926834,38,399.608605
948.995224,34,399.667619
1079.958817,43,399.735837
1141.39888,40,399.802137
955.993896,38,399.864881
373.406509,20,399.901296
1053.75148,38,399.963018
1151.662155,42,400.030206
630.998093,26,400.07758
787.193497,30,400.129233
1083.841049,40,400.197339
372.005829,20,400.233971
971.219604,36,400.297567
960.469971,36,400.359154
2280.108887,42,400.433371
2282.292313,41,400.502856
987.38652,35,400.566189
737.743729,29,400.618367
2277.140686,42,400.69093
2284.724655,42,400.764541
2276.433472,41,400.838102
1087.157028,38,400.90235
1109.882843,39,400.970169
185.878128,15,401.00005
829.726074,34,401.058336
1070.289383,39,401.122836
933.75473,33,401.180705
2280.763412,46,401.266982
972.866516,38,401.335969
831.279602,31,401.394061
2279.720551,43,401.472486
2281.814194,40,401.557448
2279.794693,42,401.643445
790.790451,31,401.701826
1038.152283,38,401.771909
614.341827,24,401.823188
575.883514,24,401.871556
296.181076,16,401.906682
2285.642563,42,401.990058
674.899918,28,402.047642
696.623062,27,402.105858
1056.279892,39,402.18041
833.694931,31,402.241741
902.236603,38,402.313681
1012.704453,38,402.38943
556.286942,24,402.438347
358.154266,20,402.481788
2279.700851,40,402.566594
2278.964401,42,402.652945
566.026245,25,404.781956
2282.244553,43,404.853458
916.453537,35,404.916442
2280.076965,42,404.988216
653.581421,28,405.0373
1132.806046,42,405.107688
940.255096,35,405.169366
2276.636688,43,405.243372
560.632797,23,405.282471
2283.771103,43,405.355659
1129.359573,42,405.425776
2283.528503,42,405.498701
936.735748,34,405.55576
1012.098175,39,405.619436
2277.811264,41,405.693556
1127.395767,42,405.763081
2279.971954,41,405.834066
995.029404,35,405.894549
117.132355,11,405.918561
1124.615738,40,405.984254
1019.263596,35,406.044153
2276.206711,42,406.115529
2281.166626,44,406.198409
1090.815948,41,406.269627
838.136597,33,406.328442
745.903137,31,406.384995
935.705185,34,406.444434
913.068787,36,406.505639
2283.574951,42,406.582626
1167.19133,40,406.655348
2279.569489,43,406.73462
544.089706,24,406.780225
756.779053,30,406.834303
638.100937,26,406.882572
669.338348,30,406.93836
1006.66748,39,407.008528
969.454285,36,407.075676
1102.01825,39,407.146365
1157.027298,42,407.223208
1126.48291,39,407.296096
635.70845,28,407.349107
547.514084,22,407.394347
2280.154602,41,407.472209
2283.69487,43,407.561587
1028.61554,38,407.648188
2276.223282,44,407.740519
2284.654083,42,407.822066
2284.872543,41,407.90181
708.989822,27,407.958654
1101.581436,39,408.051555
1021.980927,36,410.61078
1062.389481,40,410.682925
793.174698,30,410.761399
990.87265,38,410.826625
913.842667,34,410.887281
2282.801102,42,410.961495
980.104233,35,411.023186
565.415695,25,411.070552
2282.401077,45,411.14822
2276.096268,42,411.225255
1080.777679,40,411.296739
1133.996902,40,411.368633
829.304504,31,411.424738
1001.549088,36,411.488625
589.116013,26,411.53856
2281.930084,41,411.610834
765.714798,32,411.667506
1084.912125,38,411.737833
1045.277832,38,411.809228
2282.132965,42,411.885826
936.408981,35,411.948065
1008.541229,38,412.017796
2282.062042,42,412.095074
2182.249954,42,412.167944
668.223541,27,412.218317
2276.804474,42,412.296753
660.586121,29,412.351802
491.029648,23,412.40103
2276.896515,41,412.48363
1063.279755,37,412.557167
968.265533,37,412.636974
1161.190216,41,412.717534
505.525208,22,412.765038
1067.279831,39,412.843709
865.360123,32,412.909519
769.059479,31,412.973781
768.931702,31,413.042192
2283.906967,44,413.133211
671.166092,28,413.192593
2278.850372,44,413.279289
141.187042,12,413.308751
826.856598,30,413.369607
896.595718,33,413.436686
1100.328476,37,413.510284
2280.494751,44,413.598786
1036.543472,36,413.671393
2278.660034,40,413.75332
2281.945358,44,413.842997
948.054596,35,413.912373
2277.353043,41,413.995295
888.767395,35,416.2646
2282.847763,43,416.340656
1071.241211,37,416.401941
944.005386,36,416.460806
591.97908,27,416.508296
2287.252762,41,416.579107
2275.913773,42,416.653534
2278.583725,41,416.722052
983.289673,39,416.789165
1029.579178,36,416.851051
633.336365,26,416.896732
2281.536774,43,416.969012
2284.264313,42,417.041413
1093.775101,38,417.104929
818.23288,31,417.157904
2280.500656,43,417.230294
2276.228119,41,417.300229
915.218719,34,417.361637
2277.709686,44,417.436481
669.214706,26,417.482515
677.404495,28,417.530886
998.086609,38,417.594443
789.409454,30,417.649221
