#{"t_start": 1722803544.1904638, "env_id": "VizdoomCorridor-v0"}
r,l,t
667.544647,27,907.570536
2280.454193,43,907.751373
917.528061,34,907.891876
746.381165,34,908.034528
881.757324,34,908.171623
1118.376648,42,908.349853
768.391953,28,908.467941
679.80687,26,908.573538
2179.826385,42,908.742606
585.167023,26,912.128935
772.57872,32,912.324933
963.588699,43,912.520232
757.180557,29,912.641234
1148.605438,41,912.810641
857.479584,33,912.962938
876.675018,32,913.103436
953.451111,33,913.245562
991.402435,36,913.40344
958.32753,36,913.555168
491.088745,22,913.644808
2279.386307,44,913.825753
1015.651245,39,913.993634
738.992249,28,914.116953
814.91893,32,914.255559
649.906097,27,917.90344
1027.562271,39,918.134186
1101.578506,41,918.305068
958.805405,39,918.475204
2281.806808,42,918.651733
2282.768723,43,918.830552
2279.210846,42,919.002717
828.087402,34,919.149542
773.54364,28,919.265235
2276.092239,41,919.43968
569.571991,27,919.556352
1049.828415,40,919.715752
1014.079376,38,919.837336
867.43425,33,923.395944
712.374435,27,923.554015
1135.202942,45,923.795641
2281.721909,48,923.99545
579.382812,26,924.099431
694.497269,28,924.218329
930.487198,36,924.364866
930.12149,35,924.515117
590.336304,27,924.630033
929.698135,37,924.781247
827.674393,32,924.91177
854.016693,30,925.034442
2276.340439,44,925.212547
1051.101715,40,925.360042
1051.241669,38,925.485483
2276.905991,43,928.924536
1058.969238,39,929.088124
2280.560593,44,929.27154
156.427811,14,929.33876
2278.906357,43,929.521132
700.669922,29,929.638704
908.162079,44,929.818771
882.820129,32,929.949991
855.944397,33,930.086768
2276.63681,43,930.264953
646.646317,28,930.381426
934.528534,36,930.524358
1045.880096,40,930.658026
1004.976181,37,933.957987
656.046997,26,934.120326
825.201324,35,934.262157
956.430374,36,934.418423
1036.349915,38,934.595122
699.074936,27,934.712596
1040.288254,40,934.877423
620.826523,35,935.012557
712.635727,27,935.13553
1003.025162,36,935.283061
947.286072,40,935.44582
2279.907013,43,935.6252
2280.843201,162,939.583745
697.627151,31,939.722709
507.382095,25,939.831971
690.538132,30,939.964937
639.202316,26,940.070306
2280.712723,41,940.253983
1022.568649,38,940.405853
2277.359573,45,940.591988
1123.45726,39,940.754858
167.163879,14,940.820336
1127.406891,44,940.99868
1054.780853,43,941.156133
1050.802872,39,941.285763
699.684616,26,941.375969
188.261749,14,944.896238
555.309387,25,945.050457
691.864273,28,945.186943
1064.932816,38,945.35828
556.712418,24,945.466505
958.933914,34,945.613755
506.234894,31,945.743756
1002.562836,36,945.897216
1096.248322,40,946.061064
1153.847153,40,946.223589
2279.210251,43,946.405617
943.51535,35,946.548224
557.902634,27,946.64975
2283.878036,44,946.803649
2283.403915,42,946.947424
2279.093887,42,950.504624
979.245209,35,950.660068
782.88765,32,950.800894
645.511215,27,950.9275
1018.186584,37,951.086565
2280.596115,41,951.262238
1007.663086,38,951.426264
2280.181442,42,951.599005
1146.979691,41,951.771892
931.987656,35,951.913347
966.455658,42,952.08441
2280.018311,44,952.264873
869.079254,37,952.396235
1037.808456,37,955.883901
2281.984695,41,956.129363
1073.882751,37,956.282612
2281.559845,45,956.470321
611.868454,28,956.586881
392.744278,21,956.674598
552.154739,29,956.801112
888.846817,44,956.98352
856.8423,35,957.117183
1129.027252,41,957.289623
620.710846,23,957.368139
1054.536301,38,957.503986
860.330688,44,957.647639
842.402863,32,957.758903
619.812302,25,961.208562
992.629578,39,961.453917
903.301712,35,961.621999
685.73526,30,961.751908
1072.080231,42,961.937623
1128.747818,40,962.110824
725.817245,31,962.233388
1036.194,39,962.395666
618.429871,32,962.53774
2277.025375,45,962.735897
1028.779678,35,962.891017
817.500031,32,963.030729
706.237625,27,963.151845
638.525543,33,963.292119
887.327454,33,963.437916
2279.440689,45,967.081179
1011.816528,36,967.236176
2284.769669,43,967.421192
1056.68869,39,967.592561
911.074509,35,967.743508
671.636139,34,967.8832
653.623993,29,968.013124
1009.158844,36,968.164309
904.568222,37,968.31016
897.114426,33,968.446445
1116.559418,42,968.622514
885.012894,38,968.758911
944.329697,36,968.878303
645.954758,28,972.412145
1066.835861,39,972.655844
817.859711,35,972.820857
1142.207565,41,972.992423
1006.150848,37,973.146309
991.715332,39,973.310651
2281.163559,44,973.501321
889.500153,34,973.635136
836.560303,36,973.780435
845.019897,32,973.915557
587.438187,26,974.029515
2284.425262,42,974.202837
106.639542,12,974.258779
2281.832123,42,974.434944
2276.177704,42,977.990852
688.728012,27,978.163893
1063.12529,38,978.36982
2283.891281,44,978.561685
1162.831161,43,978.733308
2279.323975,43,978.914211
937.482834,39,979.075566
632.782242,27,979.193267
908.548996,32,979.327817
2282.734894,42,979.494182
1169.985168,42,979.635383
865.39859,36,979.754023
757.245026,35,979.866831
796.367584,32,979.983327
2276.267242,42,983.577518
554.799774,26,983.719105
1023.676727,38,983.88747
1043.880783,39,984.056185
697.110565,30,984.181606
2276.76947,40,984.352572
587.104095,25,984.456857
2283.616302,41,984.634684
597.534882,27,984.74294
1009.383041,41,984.914285
672.411514,33,985.050001
732.70224,31,985.180079
2282.687927,44,985.362484
571.738586,25,985.462479
1002.66394,40,989.050494
767.581802,29,989.222477
688.837341,27,989.363188
637.892746,27,989.482752
851.607803,37,989.635641
1022.547424,39,989.800211
563.605118,27,989.908591
761.618881,31,990.045749
880.310852,32,990.185172
1101.428345,42,990.362343
905.960464,36,990.510881
1118.259521,41,990.672676
994.599152,36,990.820179
892.317551,32,990.938301
2277.962387,41,991.069428
711.445847,29,994.332744
883.753235,33,994.530291
2278.138077,45,994.722887
979.235001,38,994.881936
758.207474,31,995.017874
793.07225,29,995.148015
998.99054,36,995.300317
851.823425,31,995.433349
654.588562,31,995.567053
877.508942,36,995.717712
2278.35379,43,995.903191
2282.159943,43,996.070193
716.537292,31,996.200925
2281.335098,43,996.359309
1040.880554,38,999.984948
916.500046,35,1000.177822
2284.202332,44,1000.367949
947.649231,40,1000.538216
2282.522507,41,1000.707656
974.546265,36,1000.856509
2282.869446,42,1001.040502
598.065002,24,1001.142085
855.558746,32,1001.273451
996.991074,39,1001.436106
532.509079,27,1001.545402
2282.43544,42,1001.725244
697.724106,30,1001.839767
2279.563538,45,1005.594578
641.907715,26,1005.74618
561.257156,22,1005.891865
537.918091,23,1005.988198
699.665024,31,1006.127511
1111.573761,38,1006.310831
1035.985489,38,1006.473702
790.663971,41,1006.640405
858.931,44,1006.825142
931.547363,41,1006.995846
711.805557,29,1007.111037
781.426697,32,1007.24243
967.61142,37,1007.390572
882.428513,32,1007.530725
1034.519821,36,1007.667997
560.237061,23,1007.750685
2289.511063,42,1011.188578
491.966415,25,1011.338977
1147.30986,39,1011.519404
1025.383438,36,1011.673695
2280.417557,41,1011.859647
757.226837,31,1011.984053
1147.412613,41,1012.159177
1003.616531,35,1012.296198
1065.362122,37,1012.453779
700.785507,29,1012.570439
2282.386322,42,1012.737163
690.473282,27,1012.849434
787.766144,32,1012.96496
2281.434845,43,1013.110025
1099.610947,40,1016.702708
2276.084488,43,1016.899932
370.270096,21,1016.991494
719.267563,26,1017.102451
933.084045,36,1017.252274
816.241119,33,1017.39746
180.6996,16,1017.473796
725.508102,28,1017.595294
2284.899185,45,1017.782722
775.530975,33,1017.914886
752.780914,29,1018.038275
583.019745,29,1018.161636
1054.492844,37,1018.311162
2283.961136,42,1018.478507
774.247177,30,1018.584764
736.473831,30,1022.080043
905.424484,32,1022.277381
919.65358,38,1022.451132
904.57515,33,1022.595256
2278.220001,43,1022.807883
840.837738,41,1022.98092
2277.911972,47,1023.186161
1090.512878,40,1023.351171
942.648117,40,1023.516991
873.127808,35,1023.663574
881.738907,44,1023.843057
2277.180054,42,1024.031985
1107.52771,39,1024.191042
1060.05011,38,1027.765825
414.451324,30,1027.932942
1012.51181,38,1028.091872
2276.801651,43,1028.274584
715.747528,27,1028.392222
606.643585,25,1028.496889
684.706345,30,1028.626416
1032.870636,37,1028.778036
696.893402,27,1028.892014
2281.540009,44,1029.070105
622.644562,31,1029.191396
495.346176,25,1029.296466
1061.485046,38,1029.415645
2278.772522,45,1029.565276
702.284973,29,1029.665591
989.565674,39,1033.191488
633.982895,29,1033.351213
1130.09787,43,1033.530301
2284.681976,41,1033.714496
2279.959854,41,1033.885164
2276.749756,41,1034.056113
2281.266953,41,1034.222195
2282.90181,42,1034.39785
687.252441,28,1034.516322
1072.26239,41,1034.678323
620.537918,26,1034.767949
632.755966,25,1034.850972
2281.70993,41,1034.985187
718.858826,28,1035.081225
2280.519135,47,1038.701362
936.152649,41,1038.870698
2281.823196,43,1039.059695
606.586365,25,1039.17068
860.759201,34,1039.327476
893.749771,34,1039.470857
939.664169,37,1039.626898
656.347626,28,1039.749212
636.327301,29,1039.876212
662.903595,33,1040.013764
1040.150589,36,1040.161356
617.851883,27,1040.271936
309.380295,20,1040.358921
1061.406006,39,1040.515578
2284.255081,43,1044.061788
958.223862,39,1044.292787
1021.219101,39,1044.459474
2282.27684,41,1044.630648
1140.439484,43,1044.814303
608.746902,26,1044.916852
1080.672607,39,1045.081653
1106.196167,38,1045.232295
1029.219147,47,1045.42692
2276.565811,42,1045.612808
2279.784409,46,1045.796532
590.503494,27,1045.900752
2282.983276,44,1046.046637
916.004639,35,1049.480687
2283.522629,44,1049.721714
2279.210709,48,1049.925114
609.981812,27,1050.033497
820.160812,33,1050.177993
1085.753555,37,1050.328852
470.930145,24,1050.431637
2283.799835,44,1050.618236
518.557648,25,1050.721299
842.191269,33,1050.858526
902.411285,37,1051.01926
543.351349,24,1051.121517
930.958878,36,1051.267222
772.945236,29,1051.365155
448.680161,23,1051.450526
243.816116,19,1054.778552
2283.279083,41,1055.047021
747.144119,29,1055.181499
2278.899292,43,1055.3685
1031.390518,40,1055.537524
675.402161,26,1055.654654
992.948318,38,1055.815205
647.013626,28,1055.944036
1087.891983,38,1056.095699
930.296906,38,1056.260197
866.972,33,1056.394287
607.43811,27,1056.527728
898.620926,34,1056.66636
978.789139,39,1056.82733
741.582138,32,1056.96265
726.312881,29,1060.337658
686.330429,27,1060.497367
1069.455505,38,1060.660415
1032.607437,39,1060.831335
1052.656174,38,1060.996682
612.201599,32,1061.127534
1085.45755,38,1061.280212
630.646118,23,1061.377894
753.826477,29,1061.500534
838.560242,33,1061.63748
2278.219818,43,1061.814295
449.978821,29,1061.922818
588.473465,29,1062.022454
2283.505219,43,1062.159732
1012.791687,42,1065.815521
2283.561768,42,1066.072119
655.830551,31,1066.207869
761.930862,33,1066.347089
985.290436,36,1066.498206
840.167328,32,1066.635875
1041.585464,39,1066.796838
720.114182,31,1066.929602
590.549026,28,1067.042513
747.929062,29,1067.157994
987.201859,34,1067.298755
666.171951,33,1067.433212
623.345337,27,1067.545235
2276.608643,47,1067.716221
1049.579605,40,1067.846055
1102.712219,40,1071.506899
651.369324,31,1071.690506
870.090012,33,1071.833578
645.234924,27,1071.956874
569.409882,31,1072.095707
1045.683212,38,1072.25334
1091.184875,41,1072.425093
2280.203247,44,1072.60996
2276.035721,44,1072.78694
560.257721,28,1072.901647
486.93602,22,1072.990916
828.192795,29,1073.107426
333.043091,19,1073.190754
2277.29834,47,1073.358988
994.481613,39,1073.485239
1042.986572,40,1077.081016
769.001587,32,1077.222247
745.00737,27,1077.336636
2283.204041,42,1077.519998
2281.209885,43,1077.70219
797.075272,30,1077.825455
964.466156,35,1077.967893
977.471863,35,1078.11459
2281.655228,41,1078.281824
794.898224,32,1078.413499
986.201569,38,1078.561214
973.497772,38,1078.710878
889.92337,35,1078.830961
2278.089172,42,1082.176035
1082.787537,41,1082.419152
958.903244,34,1082.580296
682.595535,27,1082.701957
522.733871,23,1082.795409
976.383972,41,1082.977208
2277.606384,43,1083.150721
533.486404,24,1083.253311
1049.711929,37,1083.43065
294.869202,18,1083.501029
1087.652222,39,1083.660164
565.699768,27,1083.77349
2281.673538,41,1083.935605
647.64563,26,1084.037777
594.441498,23,1084.12419
576.807571,26,1084.213971
2277.176819,40,1087.598422
1071.421585,38,1087.777276
576.960129,23,1087.886169
595.977661,26,1087.996791
858.843231,32,1088.134814
483.258545,22,1088.237442
934.767822,37,1088.392102
966.588577,37,1088.543581
2277.37175,40,1088.71059
859.205338,34,1088.854504
1079.997681,41,1089.016364
667.408463,32,1089.150219
903.349152,36,1089.29402
558.582825,23,1089.393552
1112.277863,41,1089.544702
2283.935837,42,1093.126871
634.730103,28,1093.289752
982.824173,39,1093.454175
371.287979,20,1093.546458
676.272385,28,1093.667004
583.47467,26,1093.787456
2277.34288,41,1093.965567
716.076019,29,1094.087388
1072.519638,38,1094.24794
796.251389,32,1094.383773
1082.355194,38,1094.534048
1078.627853,49,1094.744992
640.361237,27,1094.850188
1151.459686,42,1095.023515
2282.798187,42,1095.188186
621.738846,26,1098.684983
556.724442,24,1098.79437
510.598465,26,1098.905147
888.526459,33,1099.053891
1025.632706,37,1099.213425
599.12616,26,1099.324764
909.773544,38,1099.491961
2277.756775,43,1099.673051
687.717377,26,1099.778751
1133.072311,40,1099.944375
2281.635971,42,1100.123088
2278.504288,42,1100.290402
1081.883224,37,1100.439889
721.323257,32,1100.571621
845.776886,34,1104.102144
1077.064163,40,1104.325744
915.735886,36,1104.486049
2279.986725,44,1104.676774
1054.643356,43,1104.862843
2277.429382,45,1105.05275
958.452393,36,1105.197261
2283.633423,43,1105.378367
995.818527,40,1105.538649
604.02063,25,1105.638546
2276.406021,41,1105.800282
2280.246948,42,1105.951479
533.465332,21,1106.022126
591.686676,25,1106.11469
2278.69545,43,1109.576507
625.073013,26,1109.709054
668.525818,28,1109.834196
2284.165146,42,1110.021718
630.821396,25,1110.127804
978.234894,37,1110.276917
563.898956,28,1110.393036
2279.000793,42,1110.573882
597.644897,29,1110.692744
1065.922714,42,1110.86839
574.801315,30,1110.986726
593.474121,27,1111.099809
753.740829,29,1111.223621
813.204727,30,1111.35489
963.040695,38,1111.494998
739.697464,31,1114.969625
696.663071,28,1115.11291
999.788971,37,1115.271215
1018.869354,39,1115.442384
1057.814377,43,1115.624736
956.834244,37,1115.775876
623.055267,27,1115.896645
896.671722,34,1116.034458
2279.101257,43,1116.218099
1040.166199,36,1116.365356
638.618454,28,1116.483066
623.483871,27,1116.600898
2281.504532,43,1116.767651
2282.784424,43,1116.933521
983.077744,38,1120.361295
588.065979,28,1120.510688
729.478928,30,1120.641928
615.677689,26,1120.758881
1053.209442,37,1120.915351
671.180832,27,1121.035241
2280.628891,43,1121.211378
581.072693,23,1121.313445
575.891708,27,1121.433933
996.722015,37,1121.581408
737.557999,29,1121.699841
260.185364,17,1121.781926
2286.684097,44,1121.960482
699.368668,27,1122.064185
1103.723999,39,1122.225449
598.925751,25,1122.311105
1070.294495,39,1125.720664
2283.517105,44,1125.950712
906.916138,41,1126.124736
779.03035,31,1126.266144
2280.157303,46,1126.472206
632.080215,26,1126.575767
853.195206,31,1126.708962
1044.994598,42,1126.873758
990.194946,36,1127.018899
2284.096939,42,1127.199876
885.513153,34,1127.335665
467.569824,21,1127.430827
564.411194,25,1127.53626
2277.158875,42,1127.695699
831.581451,34,1131.197942
748.035095,28,1131.375391
1109.670517,39,1131.566579
718.922134,29,1131.695689
677.073975,29,1131.819068
679.110504,31,1131.951704
2276.253922,41,1132.122898
1074.588562,39,1132.285576
971.709686,38,1132.438245
752.922348,37,1132.59522
739.80455,31,1132.718995
558.824463,25,1132.831735
2276.020844,41,1132.998599
665.688431,28,1133.112249
733.531509,28,1133.22935
1042.399841,38,1136.608349
1086.539047,38,1136.848082
953.74086,35,1137.00037
602.875473,26,1137.110077
1062.299011,38,1137.272243
984.502258,36,1137.424445
939.285263,38,1137.580956
729.349106,29,1137.700198
2276.682159,41,1137.880913
2276.176559,43,1138.048629
2281.207611,43,1138.226057
1024.598297,43,1138.401517
2279.495178,43,1138.551093
634.989273,27,1138.640908
2277.66745,42,1142.45681
580.521957,25,1142.564737
951.17186,37,1142.72245
1049.98407,42,1142.908072
931.607773,36,1143.058441
1099.387497,40,1143.240205
450.54393,22,1143.332135
2276.077011,46,1143.538077
863.741577,34,1143.688544
1032.306549,40,1143.863998
963.892609,41,1144.049807
2278.16452,42,1144.222873
2278.18895,44,1144.406241
924.110886,35,1147.945791
2279.019012,41,1148.150583
596.825745,30,1148.286628
912.198456,33,1148.425253
2281.555527,43,1148.610025
2277.337433,44,1148.79806
993.839066,35,1148.93464
960.20163,35,1149.085249
2280.882141,42,1149.260728
2278.125565,43,1149.430805
975.318222,37,1149.588916
693.778717,29,1149.706384
672.321426,28,1149.825707
455.556061,21,1149.896064
2282.793396,43,1153.261817
2280.466125,43,1153.498328
962.772888,38,1153.653631
1025.006577,37,1153.810902
1109.90686,38,1153.971357
652.786789,27,1154.085662
1120.522812,44,1154.265069
2283.61235,42,1154.431914
619.310104,24,1154.535072
347.054977,21,1154.620364
2278.037064,48,1154.813941
2278.936142,45,1154.967841
914.417694,34,1155.073041
666.1147,29,1155.165887
715.332809,30,1158.615005
618.450455,24,1158.7786
958.414917,41,1158.964116
944.348694,36,1159.114646
1078.406143,38,1159.273741
100.617554,11,1159.316321
1028.339798,37,1159.472463
2276.787292,46,1159.655579
993.422424,37,1159.798113
971.582596,37,1159.926782
2283.273331,46,1160.072254
759.091064,30,1160.17427
1012.960815,36,1160.287907
799.206863,31,1160.389386
380.038574,19,1160.455665
717.295578,29,1163.907538
953.38475,36,1164.106587
975.772568,38,1164.277105
2282.286224,43,1164.462099
2279.127991,44,1164.647934
689.841461,29,1164.770829
980.871155,39,1164.935916
243.784988,17,1165.009165
887.848099,34,1165.148561
705.643646,31,1165.284362
1057.295731,41,1165.449151
750.445572,32,1165.58248
508.521057,26,1165.694304
2280.397079,44,1165.877945
696.993057,28,1169.485348
829.325745,30,1169.65697
2277.034378,41,1169.848529
1054.209641,44,1170.032941
150.174622,13,1170.094412
2278.565628,42,1170.26964
663.306763,35,1170.415566
2276.923111,43,1170.59745
902.570221,34,1170.730694
2285.449356,42,1170.906791
2279.089432,41,1171.064229
2278.071182,44,1171.206049
666.874435,29,1171.301486
1103.317078,40,1171.431776
2278.930328,42,1174.965291
613.728394,26,1175.095413
935.447418,34,1175.250364
1053.866684,37,1175.40692
958.685669,35,1175.557386
1080.657074,40,1175.719783
522.726379,22,1175.808747
719.163147,32,1175.949581
1021.825562,38,1176.108945
434.728714,24,1176.211953
2283.814178,41,1176.378797
779.753799,29,1176.503159
684.105896,29,1176.635356
2279.759354,43,1176.807984
1035.919586,39,1176.970457
2282.531204,43,1180.559914
1026.16478,37,1180.733893
1108.944489,39,1180.903522
900.732025,33,1181.043444
613.413681,25,1181.149455
570.828323,25,1181.26334
911.588028,33,1181.393862
1002.815002,37,1181.547759
1108.713959,41,1181.714279
710.930527,27,1181.834646
1016.872681,38,1181.992316
696.173508,29,1182.112784
2284.102234,42,1182.272286
2282.136292,46,1182.427333
779.247238,28,1185.908941
602.33165,28,1186.064758
889.980957,34,1186.214361
2279.721497,43,1186.403793
1041.866043,44,1186.584433
543.420898,27,1186.702159
2277.932114,44,1186.886446
2276.535706,43,1187.061874
986.863174,34,1187.195287
204.060684,16,1187.262794
739.71553,31,1187.392565
737.380478,28,1187.507843
516.720505,26,1187.610261
839.395737,36,1187.728254
983.536896,39,1187.85632
483.362045,25,1191.236094
2277.506943,43,1191.486868
707.546524,25,1191.597774
649.218002,27,1191.7205
1018.908508,39,1191.884481
1097.327835,41,1192.058254
1033.847809,37,1192.209389
927.973724,35,1192.356346
1083.93222,41,1192.520181
2285.621246,44,1192.698782
1004.864243,38,1192.852916
2277.57988,43,1192.99887
2283.181473,44,1193.145542
963.1521,39,1196.654676
2282.153091,41,1196.889116
929.441376,34,1197.032754
2277.338348,44,1197.218954
791.293686,28,1197.342243
871.184921,36,1197.488416
2278.093781,44,1197.673426
1076.081421,40,1197.835623
2280.954178,42,1198.006771
1017.61026,41,1198.172576
883.723618,38,1198.302275
2286.143341,44,1198.448628
817.481232,29,1198.553054
765.549088,32,1202.214867
849.623337,30,1202.395965
1064.593536,40,1202.580512
977.41188,40,1202.757494
959.476364,36,1202.918384
518.789932,23,1203.020758
2279.579468,44,1203.204754
682.045197,28,1203.325793
786.576019,31,1203.46215
481.149078,23,1203.54898
702.931442,29,1203.675647
882.579941,41,1203.840798
2282.651138,41,1204.010876
2283.639343,43,1204.187054
719.391785,27,1204.2869
555.204178,24,1207.7921
433.034164,25,1207.945537
447.014786,26,1208.083014
919.98497,37,1208.252831
628.657471,29,1208.378999
537.95874,25,1208.487894
975.173279,36,1208.640253
2281.112183,44,1208.829518
692.8694,32,1208.971346
2280.587189,44,1209.160577
1026.484039,37,1209.325241
618.643372,26,1209.486165
967.233017,36,1209.637025
2281.804153,42,1209.802612
2281.468018,42,1209.986017
934.771744,37,1213.627015
2279.347092,43,1213.874868
618.979462,29,1214.004483
976.669312,37,1214.158314
759.01918,30,1214.292217
1056.121765,39,1214.45629
2276.889694,43,1214.631917
618.757812,28,1214.745672
1161.234848,42,1214.923548
2282.12825,43,1215.098724
904.880157,35,1215.23301
2277.740936,55,1215.42068
606.875961,26,1215.521832
890.152618,35,1218.960036
1056.449768,38,1219.207081
555.098465,26,1219.32296
2283.191864,41,1219.513712
2277.573914,44,1219.701806
462.161148,23,1219.796691
356.56337,21,1219.894078
1020.388992,36,1220.050189
915.904068,44,1220.227992
897.222427,32,1220.357695
1036.294296,38,1220.508725
969.54364,37,1220.655491
890.173828,37,1220.81329
563.451935,25,1220.899193
2278.604721,43,1221.048701
1085.571289,41,1224.52648
1021.010635,38,1224.710209
830.106033,29,1224.843431
662.498367,27,1224.951098
2276.753723,43,1225.13587
651.888519,31,1225.268181
884.993118,36,1225.418206
2276.040924,43,1225.598326
1160.780594,40,1225.757409
1064.117203,39,1225.909953
933.161041,35,1226.050806
448.782852,24,1226.132437
1151.356018,40,1226.25941
2280.444916,43,1226.410025
645.773422,24,1230.05384
2276.059921,43,1230.289805
855.65686,39,1230.454461
1012.610535,38,1230.618005
662.907074,35,1230.764271
911.696014,38,1230.915829
551.30162,26,1231.030893
2283.892044,40,1231.200258
962.488907,35,1231.332773
1156.388458,42,1231.511078
782.041687,31,1231.636079
979.143494,35,1231.744019
2276.838837,42,1231.887305
936.59903,42,1235.339582
1161.062103,43,1235.605546
1119.630051,38,1235.773375
1001.692276,35,1235.921845
671.01741,35,1236.071287
1154.990738,42,1236.252134
790.580322,33,1236.386999
987.308746,38,1236.545887
977.595047,41,1236.720907
1060.501144,38,1236.872176
911.915009,35,1237.01958
2277.219604,41,1237.189641
997.709839,36,1237.337295
905.107162,33,1237.465726
1029.683823,42,1241.012111
1050.09462,39,1241.184269
876.252762,33,1241.326024
683.820358,26,1241.437171
1143.675583,40,1241.606449
642.02475,27,1241.722939
962.916733,35,1241.869373
958.165131,36,1242.01516
896.615173,35,1242.158773
876.536301,36,1242.311755
679.84079,27,1242.423699
930.657303,33,1242.570462
604.729538,27,1242.675839
1079.83725,38,1242.828128
1034.560074,43,1246.434634
771.012894,33,1246.632441
2277.646133,41,1246.816564
681.64093,25,1246.927655
943.923294,36,1247.085536
294.791412,18,1247.184087
642.358353,27,1247.313484
654.538254,25,1247.421935
561.69603,26,1247.535507
1035.380219,38,1247.700801
954.385406,37,1247.850085
1133.925888,43,1248.033277
2277.18457,42,1248.205312
1089.63092,39,1248.367947
2281.25116,44,1248.552213
1099.762177,42,1252.114123
528.963135,24,1252.248946
2282.503021,43,1252.424315
1020.447845,39,1252.594994
601.830261,27,1252.713343
867.188385,34,1252.867085
2279.906494,41,1253.059757
2281.584793,46,1253.2485
2279.20813,41,1253.422271
562.158768,30,1253.556746
2279.407318,41,1253.729938
912.267563,36,1253.878884
916.345261,35,1254.028314
656.837814,27,1254.144076
2278.292465,43,1257.857201
572.108002,26,1257.976424
1013.903824,37,1258.134432
1036.90683,39,1258.303248
698.2668,26,1258.410204
838.871552,32,1258.540857
689.980362,28,1258.660696
1162.902527,41,1258.84306
1033.905121,38,1258.998688
2279.017883,43,1259.188375
1018.069809,44,1259.368508
703.700943,28,1259.483931
767.442978,33,1259.65007
780.774567,31,1259.811376
819.880539,34,1263.438411
610.699677,34,1263.646813
867.713074,35,1263.804788
995.269577,39,1263.963522
1096.12677,40,1264.136253
1001.385651,36,1264.287986
2280.776459,42,1264.466452
1117.486877,41,1264.631632
549.702148,24,1264.729751
554.394547,24,1264.834992
2278.272278,45,1265.017247
1021.326614,38,1265.178711
856.531174,33,1265.308328
989.742538,36,1265.44653
2282.911819,41,1269.186411
1026.686874,40,1269.421806
964.072296,38,1269.601498
540.644379,29,1269.75062
885.608398,36,1269.902233
835.829941,33,1270.038695
546.579529,23,1270.13858
933.183731,33,1270.274212
635.512283,28,1270.389455
568.772934,26,1270.503229
1109.278351,40,1270.672726
646.021271,29,1270.791391
633.397171,26,1270.90849
858.35022,33,1271.046101
1030.550262,38,1271.194922
838.13179,31,1274.634486
801.059723,29,1274.807409
672.248947,26,1274.928591
651.215836,28,1275.047369
550.208893,25,1275.157537
1136.128662,40,1275.325419
1030.218018,37,1275.476996
980.884369,38,1275.638102
997.996399,38,1275.787858
664.753784,29,1275.916035
909.600769,40,1276.075309
1017.10524,37,1276.217541
2283.577789,42,1276.354676
875.272598,42,1276.495518
598.380173,27,1276.587283
996.256363,41,1280.328129
715.014496,31,1280.488166
557.365631,27,1280.607213
2279.048706,44,1280.817479
1002.903625,38,1280.986998
2277.155884,47,1281.188938
1043.780746,40,1281.351815
659.913483,26,1281.455815
2278.322159,42,1281.651822
2277.904572,41,1281.857554
984.255951,36,1282.00847
865.915894,34,1282.146564
978.846069,42,1282.322665
2280.509369,41,1286.163902
2280.196106,42,1286.420584
819.00856,33,1286.561817
2279.230148,41,1286.731652
792.428574,33,1286.871928
902.066498,35,1287.020335
652.831894,30,1287.151088
588.064499,27,1287.257591
913.786957,37,1287.416128
708.996063,28,1287.530401
981.346878,37,1287.680389
2278.218887,44,1287.855749
2279.190796,46,1288.005574
1004.323929,40,1288.134509
809.970078,31,1291.723234
2283.991394,40,1291.918439
2282.190323,41,1292.094463
656.56073,28,1292.221675
2279.448624,49,1292.435033
833.650467,30,1292.556216
887.27507,36,1292.706449
895.547928,34,1292.851106
925.315674,35,1292.993444
986.657974,38,1293.155088
953.578857,37,1293.299159
632.285797,26,1293.40801
884.285416,35,1293.517906
725.367569,28,1293.611512
1085.848831,39,1297.080156
509.851959,24,1297.226506
715.396561,28,1297.352367
923.520874,34,1297.508243
874.091965,34,1297.654245
1094.628479,39,1297.820788
763.974136,29,1297.945184
782.643845,32,1298.084749
2278.213181,45,1298.270994
971.813263,37,1298.426392
482.118729,23,1298.519402
2277.266388,44,1298.703521
1103.519791,40,1298.870114
932.491577,34,1299.011262
2276.395294,42,1299.154055
2278.223328,42,1302.59596
660.310745,25,1302.704551
656.60321,30,1302.84303
2280.945786,46,1303.039667
470.911514,23,1303.145493
698.325745,30,1303.266664
652.318832,28,1303.390496
2282.220764,42,1303.569553
876.201096,36,1303.722497
1146.750793,41,1303.893558
2284.124588,43,1304.080393
705.76123,31,1304.210965
1081.924255,37,1304.361514
2276.411499,44,1304.545158
2276.724655,43,1308.019268
921.065659,35,1308.166824
622.022324,28,1308.290613
2282.323669,42,1308.473501
695.42424,31,1308.602896
869.317398,37,1308.749999
946.887207,39,1308.911053
2284.268799,42,1309.081188
644.837357,27,1309.195093
613.627151,26,1309.279269
524.242859,29,1309.379081
1117.589523,41,1309.510137
225.929855,13,1309.557673
944.654343,39,1309.693623
1026.056198,38,1313.311563
957.201996,37,1313.558534
696.712692,28,1313.69163
641.979462,27,1313.804892
940.931366,37,1313.967013
963.30304,34,1314.105333
627.581741,28,1314.228035
914.694672,35,1314.372942
785.971237,33,1314.510596
817.421066,34,1314.658414
619.923874,26,1314.76409
1052.508621,40,1314.926277
