#{"t_start": 1723417770.862729, "env_id": "VizdoomCorridor-v0"}
r,l,t
-603.174744,26,1135.69507
-456.713882,27,1135.837597
-391.390808,28,1135.973712
-173.656723,27,1136.101097
-60.591461,63,1136.406018
-691.868668,18,1136.495492
-578.312302,32,1136.689022
-350.128021,30,1140.655889
-621.219986,23,1140.81787
-584.902191,33,1141.002419
-580.906433,30,1141.160766
-417.112076,27,1141.306725
-535.774902,21,1141.437372
-285.626221,38,1141.660425
-582.024002,24,1141.80956
-523.346329,30,1141.980663
-722.328491,13,1142.058199
-431.536545,30,1142.215321
-682.347931,24,1142.384154
-465.330215,25,1142.527214
-750.717697,30,1142.665244
-242.176315,61,1142.940525
-530.493484,25,1143.069596
-389.69104,31,1143.205147
-296.711243,36,1147.077279
-710.396164,14,1147.18114
94.955215,46,1147.45251
-127.474258,48,1147.703686
-590.926865,30,1147.864212
-496.325729,33,1148.045662
-223.282806,26,1148.238842
-32.463623,25,1148.372903
-648.761642,20,1148.479194
-536.707321,27,1148.610804
-513.452087,31,1148.767261
-720.367493,18,1148.864735
-364.78537,28,1149.004168
-339.254288,31,1149.149158
-627.753647,20,1149.250194
-177.925415,37,1149.43679
-395.980179,45,1149.632498
-484.564484,30,1153.762638
132.58992,56,1154.097489
480.435394,62,1154.397901
-700.406143,25,1154.508106
-593.480042,25,1154.629266
-561.046722,37,1154.819577
-170.966721,54,1155.121772
-278.172791,34,1155.329127
-194.450195,41,1155.541113
-349.686554,34,1155.773524
-257.569992,28,1156.035708
-422.259125,29,1156.282266
-471.250351,35,1156.513057
-606.898895,34,1161.830458
-67.525833,44,1162.194677
-535.735291,31,1162.479614
-200.337128,52,1163.054841
390.79184,48,1163.43499
-520.847641,32,1163.64279
-174.097214,30,1163.823727
-292.449539,36,1164.048159
-587.907135,24,1164.197654
347.970139,55,1164.562629
-472.087357,24,1164.720969
-305.317459,33,1164.947109
453.998062,43,1165.308589
-529.003952,17,1165.415488
-695.184311,22,1169.317222
-457.260574,28,1169.538076
-156.584381,40,1169.82665
-304.830765,37,1170.026117
-110.758575,46,1170.283745
159.19133,40,1170.565084
-326.959412,29,1170.772488
-443.725128,36,1170.973698
-575.421127,26,1171.113333
-305.189911,26,1171.260407
-727.09816,25,1171.402267
-405.761353,34,1171.614551
-461.643036,38,1171.820545
-186.744751,36,1172.018848
-119.619278,37,1172.219878
81.315063,55,1176.87827
-773.596085,17,1176.98695
-593.250275,40,1177.194232
-530.928787,25,1177.375268
-456.136505,31,1177.543421
-396.137772,27,1177.700933
-855.623962,20,1177.811254
-184.459015,48,1178.111604
-102.455109,46,1178.403582
-552.122025,35,1178.6086
273.666885,50,1178.924889
-184.645218,18,1179.038016
-385.083359,33,1179.27056
-410.915131,40,1179.50341
-401.59996,32,1184.820795
-371.697296,18,1184.947519
-397.833755,36,1185.229464
-115.586777,40,1185.472636
-287.700668,35,1185.677661
-219.744553,38,1185.865787
-354.510742,42,1186.073402
-509.488846,33,1186.23433
63.384949,43,1186.443603
-65.43544,37,1186.658942
-216.765762,50,1186.905793
-161.818237,34,1187.079002
-379.035172,28,1187.221963
-339.337387,33,1187.38411
-287.812103,34,1191.164448
-535.955444,22,1191.306463
-396.01622,36,1191.534468
-374.707748,31,1191.724741
-420.173813,33,1191.90655
-495.65567,23,1192.02933
-469.065018,31,1192.194467
-490.851044,33,1192.370844
-646.191422,21,1192.483077
-273.502762,29,1192.659235
-332.573334,23,1192.792003
-434.362488,29,1192.986008
-223.743469,33,1193.174875
-573.590317,34,1193.369546
-479.8759,29,1193.562295
-132.078491,27,1193.733198
-426.388275,39,1193.964166
-454.132614,22,1198.286451
-327.046768,34,1198.548105
-421.234711,25,1198.730403
-209.452545,31,1198.924035
-58.752625,50,1199.225452
-477.747818,23,1199.362223
-56.819672,37,1199.612382
1556.688675,51,1199.923269
-464.550217,36,1200.131868
-131.923569,36,1200.362222
-720.747803,18,1200.492497
-628.270996,26,1200.680873
-134.409836,38,1200.916251
-110.250168,42,1201.165945
-531.763046,22,1201.313445
1519.620499,62,1207.236559
-318.325943,30,1207.470878
-54.126282,53,1207.810943
-563.943802,22,1208.000606
-362.868469,20,1208.120885
-438.38237,24,1208.257672
240.573975,52,1208.546404
-74.679581,47,1208.824949
-126.413727,36,1209.050139
-503.525925,25,1209.212836
-275.032654,28,1209.383974
-351.822815,37,1209.638113
-216.754852,34,1209.838587
48.577148,47,1210.123173
135.717682,13,1215.057102
-719.901886,23,1215.231471
-346.796265,37,1215.477844
-644.249695,20,1215.613707
-128.113144,41,1215.860102
61.575943,56,1216.186103
-569.970993,27,1216.341421
-338.041931,26,1216.523224
-418.701126,30,1216.701518
-393.869446,30,1216.881073
-306.76416,28,1217.097991
-108.68541,34,1217.341841
110.887054,57,1217.714715
-108.180496,28,1217.912305
-620.862183,20,1218.032638
-343.761276,24,1218.177466
154.518524,47,1223.590485
-535.263885,29,1223.790079
-373.388763,28,1223.955505
-394.386887,29,1224.077297
380.545807,41,1224.244962
-638.777176,34,1224.43344
-296.134384,33,1224.575758
-363.353836,35,1224.746233
-356.92543,25,1224.863533
-479.443558,22,1224.956278
-142.203903,36,1225.162228
-582.526169,26,1225.311953
-442.138367,36,1225.507021
-362.407822,27,1225.674771
-382.03537,30,1225.847803
195.601364,41,1230.104938
-241.760422,36,1230.335324
-262.232758,31,1230.489746
338.644913,52,1230.766841
-456.523361,34,1230.960029
-571.302475,24,1231.080484
-43.490005,58,1231.363566
-690.38858,17,1231.445128
-187.675278,41,1231.658899
-73.990997,50,1231.880395
23.674637,40,1232.084854
-531.113373,21,1232.181897
-280.699509,31,1232.330904
-359.678528,30,1232.481808
-382.750275,24,1232.592231
-552.794296,19,1236.229017
-246.558731,30,1236.449425
-373.194153,23,1236.58203
-496.911469,27,1236.694432
-337.255249,27,1236.822245
-333.499405,38,1236.994144
-1.662125,40,1237.163036
1620.994217,48,1237.374061
-77.137451,35,1237.521071
-246.042007,24,1237.622773
-388.576706,33,1237.774288
-446.324539,34,1237.935054
-302.216415,32,1238.073748
-0.971283,47,1238.272499
-363.659149,29,1238.39883
-460.725266,20,1238.492664
-312.349274,30,1242.250694
-777.320206,24,1242.385485
-169.54306,39,1242.544868
-374.140015,27,1242.668102
-321.991943,28,1242.80226
-406.853821,27,1242.92662
-507.698792,30,1243.050779
-684.700317,22,1243.156866
-43.701202,43,1243.347971
-204.361191,48,1243.577043
64.854492,49,1243.807036
-455.435959,36,1244.059929
-550.195282,23,1244.215839
-334.001541,26,1244.34216
-496.808304,29,1244.477328
-111.727875,33,1248.411856
-472.334625,30,1248.600129
-102.932587,58,1248.893901
-320.016678,30,1249.02476
-87.078308,38,1249.204008
28.548538,30,1249.342186
47.97467,49,1249.545392
-643.20282,23,1249.648487
-516.672852,27,1249.802328
-64.414978,34,1249.951906
1368.907196,66,1250.247222
-327.879181,24,1250.351447
-180.394699,44,1250.545671
1558.156326,50,1254.764707
-500.007141,29,1254.955884
-141.740814,34,1255.109052
-561.422089,32,1255.253474
-530.265198,29,1255.395044
-118.229401,45,1255.61371
181.264374,48,1255.812968
1502.911789,47,1256.051787
-394.471664,33,1256.197381
-375.08461,32,1256.334036
-358.893707,25,1256.441282
-798.088333,22,1256.531454
-649.757797,22,1256.633534
-338.065247,25,1256.738801
-50.301147,33,1256.875359
-179.054214,34,1260.551574
-373.82724,30,1260.731991
-219.469925,33,1260.89518
-206.947006,30,1261.047874
-446.178909,28,1261.223559
-429.095383,25,1261.350375
-306.871796,24,1261.467592
-324.376007,29,1261.662987
-254.630081,34,1261.843821
-44.451874,33,1262.006154
-171.101318,40,1262.201578
-568.806778,29,1262.356998
-356.253265,31,1262.517873
-242.558304,34,1262.696617
-445.684723,20,1262.807031
-484.245621,31,1262.971992
-298.768433,29,1263.125402
-571.424728,23,1266.799445
-282.781769,27,1266.992405
-332.825241,36,1267.185321
-528.484848,36,1267.336738
-418.411011,33,1267.485482
-175.687622,34,1267.623983
-475.684708,24,1267.735747
-491.320557,21,1267.824998
-491.221024,27,1267.951113
-233.772049,30,1268.085475
-361.500626,28,1268.213988
-538.666748,32,1268.360214
-315.460602,29,1268.492465
-580.562698,21,1268.579314
-209.830765,32,1268.715913
-159.006439,35,1268.866672
205.913651,29,1269.022759
-371.77182,27,1272.842712
-200.143555,37,1273.099037
-24.22937,34,1273.312763
-339.57605,32,1273.461544
-533.099701,36,1273.631293
-203.77446,36,1273.812701
-404.571777,26,1273.960833
-257.874146,20,1274.057981
252.199509,55,1274.31185
103.392624,13,1274.378156
-161.047409,44,1274.621073
-456.173248,25,1274.73242
-488.410995,30,1274.892332
-365.069763,34,1275.044724
-29.286835,48,1275.280876
-43.016602,47,1278.937406
-717.722977,21,1279.031962
-415.678925,25,1279.165863
325.336258,45,1279.377716
15.564636,40,1279.5578
-694.259537,24,1279.662024
-249.240387,33,1279.803862
38.611877,36,1280.001485
-109.148178,33,1280.151496
-367.66571,29,1280.281841
88.206268,45,1280.478474
-364.480835,34,1280.632816
-514.786591,29,1280.761158
-122.225952,37,1280.922813
-99.411026,30,1281.047585
-330.500305,32,1284.710042
-474.899887,33,1284.920141
-348.402237,30,1285.051674
-77.601761,48,1285.253988
-195.372025,33,1285.42951
-182.635101,29,1285.566686
-350.18895,26,1285.669425
-563.635208,24,1285.772368
-407.200165,30,1285.932586
477.970108,40,1286.103907
-254.754898,34,1286.258706
-310.980881,18,1286.34191
-38.54895,47,1286.539706
-248.736176,37,1286.700245
-227.281815,29,1286.825204
-351.866043,25,1290.61772
-536.205948,30,1290.819131
185.830368,57,1291.106954
-378.549011,37,1291.288329
-377.214722,32,1291.423336
-106.178131,43,1291.660769
-406.201065,35,1291.808328
-316.080536,27,1291.921127
-514.091919,25,1292.035699
-524.876755,26,1292.148236
-151.786911,32,1292.294114
-380.103271,35,1292.446253
-311.018509,20,1292.534689
-519.943176,30,1292.661288
-114.238129,34,1292.810334
-203.876511,30,1292.935411
-544.710632,24,1296.558193
-787.18486,21,1296.709955
-277.978149,33,1296.879033
-501.193878,34,1297.037193
-591.743607,27,1297.175122
-176.617249,33,1297.354875
-53.537384,41,1297.564744
-222.347153,30,1297.705069
-198.798309,30,1297.862421
4.341446,50,1298.099573
10.950775,47,1298.319972
-395.488235,24,1298.441458
-316.60881,27,1298.588626
-333.717407,27,1298.749624
-359.578125,29,1298.902343
-320.589951,29,1302.544223
-460.349335,19,1302.681499
-564.541809,29,1302.827682
106.61496,45,1303.036865
-512.134064,30,1303.198132
-410.318878,30,1303.342552
-365.935745,31,1303.524491
-307.455032,33,1303.699073
-254.296158,28,1303.8444
-498.734818,23,1303.978036
-186.09259,28,1304.151792
56.611755,42,1304.367499
-240.65683,26,1304.497471
-434.462265,31,1304.658128
-486.823273,22,1304.761802
236.157181,36,1304.93653
30.240173,39,1305.133123
-168.45694,31,1308.750745
-499.517731,28,1308.919607
-315.757263,28,1309.044692
1496.554138,48,1309.24955
-336.300629,29,1309.37254
-201.951187,26,1309.490456
1317.221756,49,1309.745251
-189.212067,16,1309.815617
-405.71106,26,1309.921532
-401.501556,24,1310.033214
-285.50238,30,1310.170198
-218.904053,34,1310.310856
-168.288986,30,1310.441333
-366.781052,27,1310.55922
-321.893646,33,1310.704381
-726.926926,19,1310.783022
-341.613083,29,1314.157349
-88.361832,38,1314.377499
-364.005554,34,1314.548634
-388.644638,27,1314.671056
-95.496918,40,1314.854537
-80.277817,39,1315.062286
-128.114441,33,1315.197539
-466.567444,28,1315.322702
-554.446014,22,1315.429162
-355.030746,26,1315.543308
-329.404556,34,1315.691595
-230.356415,33,1315.82782
-297.401154,30,1315.95742
-614.222931,26,1316.071207
-562.468414,25,1316.17252
-460.069122,29,1316.302319
-574.069778,28,1316.419667
-266.670883,39,1320.289844
-345.891525,25,1320.457829
-407.149811,32,1320.610395
-229.078262,29,1320.729957
-232.179276,38,1320.890099
-193.504929,38,1321.069437
-300.922607,28,1321.190835
-317.000076,32,1321.339856
-390.741135,36,1321.52413
-52.216339,30,1321.650117
-391.487564,19,1321.734217
62.653671,11,1321.7904
-561.336975,31,1321.921567
269.740723,41,1322.103124
-232.526535,30,1322.230011
-325.908783,24,1322.349447
-331.841675,31,1326.089455
-305.889969,28,1326.275077
-106.028076,34,1326.448784
-250.340714,31,1326.578113
-287.622253,32,1326.726094
-301.409088,34,1326.885766
-263.41156,32,1327.027051
-47.010483,39,1327.199141
1327.637115,45,1327.393633
-90.106461,44,1327.586895
-223.177826,31,1327.732512
-440.330505,35,1327.869811
36.656631,38,1328.07552
-131.715027,42,1328.245331
1433.429794,52,1331.990379
-147.626083,31,1332.173023
-193.791977,41,1332.356064
18.203842,33,1332.521785
-452.648026,28,1332.660166
-280.223953,23,1332.771989
-289.316238,34,1332.942692
-513.371506,18,1333.025935
149.174301,39,1333.218313
-477.041992,30,1333.362584
-544.350739,25,1333.502956
-364.311798,24,1333.628561
-403.349747,29,1333.747373
-247.041336,28,1333.867595
-518.119614,25,1333.989216
-431.843399,28,1334.108777
-248.701904,23,1334.215196
-414.644455,29,1337.756508
-247.157669,30,1337.955989
-457.980728,28,1338.097711
-208.382614,28,1338.243648
-498.686752,27,1338.385649
-638.840912,25,1338.520913
-301.375519,28,1338.679901
-343.807251,29,1338.829608
-457.864059,29,1338.984382
-182.617371,30,1339.190394
-107.943497,35,1339.394838
-230.43219,28,1339.545525
-225.347321,28,1339.703817
-417.108673,33,1339.882997
1319.306351,45,1340.104589
-310.173721,30,1340.263452
-156.762512,34,1340.440062
-221.603683,28,1344.432268
-216.670807,37,1344.666579
-179.440704,38,1344.853562
-359.107697,25,1344.960488
-10.815323,38,1345.16848
194.604004,53,1345.393179
-509.178848,23,1345.498571
-245.104553,28,1345.617961
-248.784622,30,1345.746756
449.808945,42,1345.921243
-389.120789,27,1346.030139
-395.892227,34,1346.175257
-358.903275,25,1346.285497
-269.809113,31,1346.413517
-30.583649,36,1346.565614
-719.856873,15,1351.054821
28.752548,38,1351.407313
-230.551697,29,1351.670339
132.230545,44,1352.046066
303.572632,52,1352.382243
-452.567398,31,1352.592986
-377.701202,35,1352.819046
375.795639,38,1353.046444
-417.857697,27,1353.224783
-406.223022,22,1353.37131
-321.847549,28,1353.557033
-381.559311,33,1353.775096
-13.620422,47,1354.099363
-325.698563,31,1354.297445
-398.123871,24,1354.458102
-407.234955,23,1359.339582
-418.282181,33,1359.594799
1437.422028,46,1359.94539
-356.867432,28,1360.110479
-419.929611,28,1360.273485
-36.499863,43,1360.515982
64.612152,51,1360.834516
-498.098022,20,1360.948161
-31.203873,33,1361.170621
-243.695023,32,1361.351049
-211.793228,30,1361.542887
59.391663,40,1361.780982
-239.619995,37,1361.989524
-103.668976,36,1362.20135
-441.361633,27,1362.367926
-304.18692,31,1366.429614
-179.013336,35,1366.664673
-306.037552,27,1366.799648
-528.908371,27,1366.971827
-184.01297,37,1367.182068
-343.290176,32,1367.39338
218.759323,40,1367.63183
-255.061356,32,1367.819264
-512.360687,25,1367.974899
-238.651901,32,1368.147784
-129.126129,30,1368.306123
377.463547,39,1368.56619
-260.34726,32,1368.761821
142.441864,50,1369.053331
-495.876602,31,1369.254516
-324.635391,34,1374.543661
-42.060699,42,1374.79891
-348.516037,35,1374.98812
-39.968216,33,1375.137473
-28.041672,36,1375.364826
-15.050034,41,1375.610582
-377.111679,31,1375.807733
-416.637314,25,1375.963013
9.452362,40,1376.213224
-832.966492,18,1376.336092
-461.111374,18,1376.451273
115.20665,39,1376.695449
254.496613,48,1376.997406
-424.158127,23,1377.141646
-682.368073,20,1377.260259
-277.195633,25,1382.48297
-308.706955,32,1382.767784
-326.197708,30,1383.004962
-293.546661,30,1383.227638
-208.028549,26,1383.415136
-103.735107,34,1383.62112
-512.592087,23,1383.777256
-152.757858,31,1383.981256
-338.233322,31,1384.164456
106.649017,28,1384.386307
-360.220718,22,1384.530561
526.572693,42,1384.786403
-16.819321,35,1385.016516
-395.838684,31,1385.207298
-9.466354,31,1385.408401
-111.742676,24,1385.553687
-146.071548,37,1385.786268
-74.301727,46,1390.925102
245.317719,48,1391.199406
-354.818863,33,1391.360592
-211.158188,24,1391.484241
-117.162491,30,1391.632821
-117.010757,29,1391.766005
-85.103821,42,1391.963205
56.687775,41,1392.146138
-154.619156,33,1392.304999
1566.531952,42,1392.522079
-285.173859,29,1392.653257
-273.200394,30,1392.800129
-318.762177,33,1392.988348
-3.225754,41,1393.18992
-399.817154,28,1398.279303
44.364548,37,1398.545991
135.518997,36,1398.821029
-263.967422,33,1399.01518
-32.484879,33,1399.194268
1921.306366,47,1399.459554
-19.083939,40,1399.704127
130.799423,39,1399.94166
-343.252151,30,1400.13312
-263.174591,30,1400.330968
-1.37265,39,1400.589387
-316.859772,33,1400.804793
-257.021423,28,1400.985518
-426.961288,27,1401.164146
-32.142365,32,1406.554651
482.204575,41,1406.866991
-354.952408,33,1407.129578
-312.126907,25,1407.289102
135.196579,28,1407.500133
197.904358,44,1407.784766
-278.357346,31,1407.973845
63.681946,43,1408.237123
-143.835403,34,1408.459011
-94.30043,30,1408.644748
-351.345596,28,1408.823036
1319.544189,44,1409.111998
-699.23909,12,1409.20394
196.486298,45,1409.49605
-512.733871,31,1409.682251
-328.157394,30,1415.079428
43.17926,40,1415.431984
-80.972336,33,1415.693826
-89.897903,27,1415.872391
105.775253,41,1416.124946
123.030518,40,1416.385113
-342.617004,32,1416.576468
156.009186,44,1416.847451
-419.893127,24,1417.005934
456.837479,40,1417.282741
-314.472,26,1417.449241
-189.063187,36,1417.673803
164.37384,43,1417.930137
333.066299,42,1418.182599
332.201111,42,1423.390767
270.000717,38,1423.678321
-181.020676,26,1423.854174
200.476471,40,1424.115724
-75.802063,41,1424.351691
102.765244,37,1424.581309
-58.633942,31,1424.777805
-662.462357,20,1424.916536
-279.991806,29,1425.091322
-141.383591,33,1425.306482
-189.654144,30,1425.498715
3.082596,37,1425.739678
-229.354675,30,1425.916873
-52.265106,25,1426.085846
1562.068222,44,1426.363335
-39.112595,32,1430.794693
449.47287,40,1431.09374
5.971298,35,1431.328364
-319.169388,28,1431.486711
-374.070282,28,1431.651505
62.593704,28,1431.813754
-315.827789,34,1432.020489
-2.647537,32,1432.222455
240.164444,42,1432.507549
-385.360428,30,1432.703754
-223.69136,26,1432.858112
-143.699829,31,1433.063933
154.478104,41,1433.330842
200.667297,38,1433.586876
141.337463,41,1433.843709
-301.434662,30,1439.208258
-372.931961,28,1439.442811
-348.606155,28,1439.641915
-353.864853,28,1439.813159
-317.429718,27,1439.955078
-38.416779,35,1440.144238
-49.998276,17,1440.233093
1376.467682,42,1440.471361
-76.448563,37,1440.654826
11.225296,38,1440.893543
-283.257538,21,1441.003901
-321.823425,31,1441.162964
-355.234177,25,1441.292007
-137.428162,39,1441.489475
-105.633911,24,1441.603564
-350.075073,29,1441.732796
-35.223465,34,1441.879625
-277.704208,36,1446.051674
-417.711792,24,1446.208854
-421.94838,28,1446.369638
271.076324,39,1446.578299
358.743713,40,1446.79391
-210.039215,29,1446.94879
-424.69635,25,1447.07615
118.504456,38,1447.239753
-198.261093,32,1447.391553
-70.005356,30,1447.53512
322.135254,40,1447.711544
-276.45993,34,1447.854684
-75.486053,36,1448.02062
1756.52243,57,1448.260417
-319.148911,27,1451.795778
118.644882,37,1452.05904
33.046951,35,1452.240753
310.887192,43,1452.436441
1493.005005,45,1452.628105
-454.98555,28,1452.751097
-257.372986,26,1452.877633
-253.435303,39,1453.041494
-140.327209,38,1453.222068
180.562912,40,1453.393528
287.37767,41,1453.57559
-355.230255,33,1453.715986
-58.299576,32,1453.85236
9.071167,36,1454.001945
128.981262,42,1457.635861
244.968735,41,1457.829269
-50.632614,42,1458.022817
-168.747269,36,1458.182319
216.860733,42,1458.367795
-128.106827,35,1458.52001
-250.865997,35,1458.670301
-245.024338,36,1458.822361
-122.248581,41,1458.995174
-17.577286,34,1459.133792
-103.636307,43,1459.309224
29.229202,37,1459.459869
1560.828918,47,1459.721773
-47.533737,32,1463.252297
-166.190247,27,1463.383372
153.583939,35,1463.544861
-174.516937,27,1463.659264
-208.952347,33,1463.8215
-249.924164,34,1463.966141
-232.239792,33,1464.115755
113.927246,34,1464.283268
-223.085602,34,1464.428644
-315.102997,30,1464.565285
-748.717499,19,1464.652643
1555.994125,49,1464.905576
-360.786789,30,1465.030841
-110.322372,33,1465.182048
191.681458,42,1465.356925
-87.088669,33,1468.97521
-131.165359,29,1469.154492
-349.76532,24,1469.276085
-81.320099,34,1469.427043
-54.589493,46,1469.637647
73.744675,40,1469.809391
-379.333328,22,1469.901363
-257.037369,24,1470.006921
67.416794,40,1470.219014
-303.75148,28,1470.337855
1558.77124,44,1470.537061
164.264389,38,1470.718942
1501.922318,43,1470.90614
-306.813431,27,1471.027755
-450.85495,27,1471.149887
-251.350845,28,1474.783707
-436.230103,26,1474.939746
1431.473724,43,1475.175685
56.046219,35,1475.328285
284.897446,48,1475.532176
-91.969574,27,1475.663234
1558.495636,41,1475.844978
-320.275208,29,1475.970788
-20.674377,32,1476.111306
-310.172104,29,1476.290305
1323.863571,42,1476.478981
224.218704,36,1476.645485
-143.409805,32,1476.787731
-252.392975,31,1476.931213
361.412613,37,1477.083586
-197.165771,24,1480.740079
-320.860275,26,1480.893366
209.125885,38,1481.069578
-432.461212,18,1481.148373
-470.088135,24,1481.256551
-180.894882,26,1481.378518
48.460419,37,1481.545268
259.557846,33,1481.734258
-97.827774,32,1481.874225
-326.240021,25,1481.988888
117.81543,36,1482.151524
102.099533,39,1482.312945
1499.286789,41,1482.49335
-335.393646,26,1482.600935
392.165115,38,1482.771105
-12.270935,38,1482.931442
407.401443,39,1486.732217
-443.205887,29,1486.863851
1314.101746,52,1487.138299
9.579468,33,1487.290005
300.355011,37,1487.465759
-396.029114,26,1487.582609
-310.154388,30,1487.72647
-176.752029,31,1487.860176
-170.226257,28,1487.982271
1739.438004,43,1488.173614
279.740829,36,1488.344944
665.93277,38,1488.51566
1437.523926,43,1488.700519
-340.223022,27,1488.821018
-324.456268,29,1492.631483
221.062225,41,1492.913821
130.469696,35,1493.085352
-242.466568,25,1493.226463
619.856918,37,1493.419036
290.572586,38,1493.585101
-217.525986,24,1493.691911
-399.212646,26,1493.811954
436.695129,35,1493.96905
318.673431,41,1494.137893
175.14798,41,1494.31174
-473.040665,24,1494.419291
1318.251984,42,1494.623209
259.112015,37,1494.782028
1559.950363,44,1498.575749
-244.342255,25,1498.762896
145.008087,39,1498.969178
7.834778,36,1499.121284
1320.599182,43,1499.325569
234.230133,40,1499.503053
-180.590881,28,1499.632957
143.090439,36,1499.780703
-287.514999,26,1499.892895
-64.083405,31,1500.023871
-155.804016,29,1500.151598
-411.448105,22,1500.251518
-207.767441,24,1500.351165
1503.773209,47,1500.532874
45.709442,34,1500.713786
-354.778549,19,1500.804617
1383.855804,46,1504.473781
1563.023193,41,1504.658201
281.778946,40,1504.846823
1320.445526,40,1505.019892
44.841873,30,1505.15581
131.545563,38,1505.312497
11.722351,39,1505.491075
-83.968018,35,1505.649376
1680.99205,43,1505.839269
1437.573624,45,1506.042498
247.317215,34,1506.227023
153.468979,41,1506.424507
0.303391,37,1506.579622
-74.678528,34,1510.216118
1381.59877,42,1510.437156
-180.456116,28,1510.568386
-428.586472,24,1510.679319
261.610703,36,1510.843268
1676.428024,44,1511.043625
1381.726135,55,1511.292734
252.37088,44,1511.484529
169.484894,36,1511.643602
1496.763245,40,1511.879943
1737.625229,42,1512.166302
1384.025665,41,1512.385766
225.73703,35,1512.889414
-72.286301,35,1517.342547
1503.953262,43,1517.603186
-110.165604,26,1517.738344
147.215225,37,1517.926077
115.966064,38,1518.165364
27.133743,37,1518.350698
-62.994553,35,1518.541922
1322.71019,44,1518.786591
-178.69104,28,1518.958995
223.160843,36,1519.18381
137.578217,37,1519.433818
-289.272491,26,1519.698699
-126.985184,28,1519.897516
68.719269,40,1520.243657
210.575577,40,1524.748477
1859.862427,42,1525.105067
1322.777542,42,1525.482268
-315.502213,25,1525.647794
415.301559,39,1525.915845
1802.651062,42,1526.18654
177.617615,37,1526.43795
530.88858,37,1526.695376
-252.265747,27,1526.870437
-217.547073,27,1527.053683
212.472809,42,1527.362957
1862.691696,42,1527.627154
1618.317352,41,1527.896098
-137.280914,28,1528.070592
1319.183502,42,1532.378077
1320.820129,43,1532.679416
96.023056,37,1532.876984
-295.187531,25,1533.017517
-240.322739,28,1533.197979
-113.779205,31,1533.378312
-125.336288,28,1533.537027
-260.708176,26,1533.681235
-257.005066,28,1533.874143
-81.886978,31,1534.054812
37.16423,37,1534.256403
245.978668,37,1534.476938
-95.567947,36,1534.702298
343.540268,33,1534.869795
1676.975784,44,1539.415839
210.007538,36,1539.713156
-51.538269,34,1540.005962
2156.331223,43,1540.338398
-278.211487,25,1540.5071
1683.835678,42,1540.793597
100.764267,36,1541.039844
487.953064,38,1541.285288
75.443222,37,1541.531168
1619.656967,41,1541.79761
-239.30603,24,1541.968015
-408.817017,23,1542.128581
296.106583,39,1542.376809
-11.717911,34,1542.606982
1437.545776,42,1542.899885
-295.636978,26,1548.256984
-326.214584,28,1548.459107
-129.134003,32,1548.672031
-283.7883,26,1548.850415
-164.087372,31,1549.027496
1559.227127,41,1549.240934
-103.495163,34,1549.428959
-354.806061,26,1549.549711
-226.555069,28,1549.686878
-163.486023,27,1549.820896
-14.598663,26,1549.962902
200.181305,38,1550.143308
1436.189148,42,1550.346829
159.844971,39,1550.524261
197.19989,36,1550.690318
-90.908615,30,1555.219054
-289.389954,24,1555.391591
255.507538,42,1555.645918
-17.322906,34,1555.805324
-8.19899,36,1555.987947
449.520157,38,1556.204788
1980.909103,43,1556.453957
560.77858,43,1556.66355
1861.717804,44,1556.910255
-108.702133,25,1557.033694
53.401306,32,1557.186205
1559.493347,44,1557.390475
-19.583115,29,1557.525054
1499.781815,43,1557.71815
563.168488,37,1561.519609
-55.748367,27,1561.682235
324.766571,37,1561.85881
-426.943222,22,1561.966357
-138.997757,30,1562.100563
1618.594528,42,1562.290108
1559.976547,42,1562.522459
93.867996,40,1562.71053
-97.675644,34,1562.878231
52.598083,39,1563.054677
-153.70755,29,1563.203088
143.126633,40,1563.376603
1682.516739,44,1563.572935
173.241638,41,1563.763764
294.044159,39,1567.573417
231.377609,34,1567.743325
-53.452835,33,1567.899618
-26.879013,34,1568.044431
2.957794,37,1568.240046
1377.268219,41,1568.422743
166.65033,33,1568.561642
502.171402,37,1568.716908
1742.884735,43,1568.906548
26.821259,35,1569.053765
-152.062637,33,1569.188974
-422.096939,23,1569.289721
-135.222153,27,1569.406459
-71.254669,27,1569.526805
351.961914,37,1573.072969
1437.85495,43,1573.340348
228.729279,39,1573.55605
157.331375,37,1573.72563
1436.639664,41,1573.910261
75.51178,36,1574.077294
-165.752762,29,1574.224679
-229.528397,31,1574.35777
110.259201,38,1574.528194
1860.785233,42,1574.706405
206.19487,37,1574.886701
204.688782,41,1575.059589
-31.965744,30,1575.190368
1622.411423,43,1575.381864
-158.807266,30,1579.084155
-213.448975,27,1579.248549
-24.108734,37,1579.417783
105.310715,37,1579.584443
-13.829498,33,1579.734908
1796.381485,42,1579.919179
1620.307556,43,1580.099146
-82.788315,29,1580.233792
59.481369,41,1580.409252
149.246552,36,1580.564569
-187.40416,27,1580.693565
-237.8172,25,1580.800709
261.931488,36,1580.957843
482.856003,40,1581.132503
-120.457184,32,1584.695573
1324.609085,42,1584.981352
-247.270782,26,1585.127303
246.075699,42,1585.311522
1979.121216,42,1585.498446
-262.579117,25,1585.605383
1618.40271,44,1585.807485
179.392609,38,1585.978735
135.105331,41,1586.151278
1501.91304,41,1586.334996
344.23056,39,1586.515452
170.56546,38,1586.670894
1437.664581,41,1586.860359
1443.661972,42,1590.437106
80.927704,39,1590.697774
