#{"t_start": 1723969883.1538165, "env_id": "VizdoomCorridor-v0"}
r,l,t
-955.984024,29,958.816869
-1075.968475,30,958.841814
-835.999573,12,958.852205
-1075.999161,20,958.869005
-895.998245,19,958.885107
-1015.963104,20,958.901959
-835.99942,28,958.925196
-1015.977631,54,958.969419
-835.98407,19,958.985449
-955.893723,28,959.011694
-835.992508,20,959.028604
-955.999786,28,959.051901
-955.997498,12,959.062296
-1015.997711,35,959.091267
-955.982574,12,959.101745
-775.999817,21,959.984916
-1015.997543,28,960.008433
-1075.999069,12,960.018875
-895.987686,27,960.041382
-1075.999481,46,960.079139
-1075.956573,38,960.110621
-1015.943008,21,960.128338
-655.996338,20,960.14519
-1075.998962,20,960.162069
-955.97963,20,960.178945
-475.996109,12,960.189369
-595.869324,11,960.198947
-835.997345,20,960.215796
-1075.983688,19,960.231917
-1075.737366,12,960.242303
-1015.998672,12,960.252669
-1075.997177,26,960.274352
-1075.879013,19,960.290391
-835.976212,22,960.308837
-955.994476,29,960.940337
-1015.998123,28,960.9638
-955.989548,20,960.980668
-715.994492,12,960.991074
-955.996719,20,961.850894
-775.985413,61,961.901007
-775.995102,20,961.917913
-1075.989746,42,961.952458
-835.992966,20,961.969349
-1015.939621,20,961.98613
-835.778854,11,961.99564
-835.957565,28,962.01889
-1015.80397,20,962.035744
-835.972382,19,962.051775
-955.977173,21,962.069557
-895.910278,37,962.100135
-1075.984024,36,962.129959
-895.994858,20,962.146883
-1015.956177,27,962.169352
-1075.984024,29,962.193466
-835.99678,21,962.211169
-955.837097,12,962.221552
-895.799545,18,962.236771
-1015.974686,30,963.145638
-775.932846,29,963.170048
-835.994156,30,963.195045
-1015.976974,21,963.212811
-535.99678,12,963.223233
-895.997375,29,963.247389
-895.938538,35,963.276501
-595.984665,20,963.29341
-955.992462,29,963.317558
-595.999619,28,963.34092
-955.998138,30,963.366007
-715.991455,13,963.3772
-1015.999619,20,963.394043
-895.978134,28,963.417302
-835.988327,22,963.43586
-1015.996841,38,963.467301
-1075.998749,36,963.497218
-775.996796,28,963.520507
-1015.886963,19,963.53665
-1015.995331,21,963.554347
-955.997116,20,964.424819
-1015.998276,22,964.443512
-895.956711,18,964.458847
-1015.994095,21,964.476565
-535.997208,13,964.487761
-895.975708,36,964.517588
-1075.998779,28,964.540985
-1015.994125,29,964.567801
-895.991013,36,964.597685
-1075.997726,29,964.621968
-1075.994324,36,964.654232
-1015.994781,28,964.677497
-1075.956787,21,964.695223
-955.998489,46,964.733076
-775.996796,19,964.749144
-1075.768692,35,964.778044
-1075.931519,46,964.815799
-1015.909592,29,965.640379
-955.720642,12,965.650993
-835.786377,19,965.667089
-1015.701096,12,965.677489
-955.938568,27,965.699981
-895.988281,18,965.71519
-835.998779,21,965.732824
-1015.994568,21,965.750528
-1075.996994,34,965.778666
-1015.999832,48,965.81812
-1075.991837,21,965.835779
-775.846542,11,965.845365
-775.798294,12,965.855689
-1075.913864,19,965.871717
-1075.984497,20,965.888524
-715.994095,13,965.899729
-955.978317,27,965.922164
-955.983688,27,965.9446
-955.996277,28,965.967938
-895.996674,21,965.985557
-955.98381,20,966.002374
-955.730087,13,966.013518
-1075.991638,35,966.654392
-1015.998474,27,967.484456
-1015.957062,12,967.495038
-775.871338,12,967.505586
-1015.982178,28,967.52898
-1015.999832,29,967.55319
-1075.998596,25,967.574135
-775.999954,69,967.630661
-1075.909561,28,967.654058
-595.982742,29,967.678259
-1015.99884,54,967.722613
-1075.915833,28,967.746047
-955.99823,29,967.771451
-1015.971939,29,967.797845
-1015.864365,20,967.814668
-1075.796371,18,967.829836
-1075.998535,29,967.853907
-1015.886993,21,967.871496
-895.99678,21,967.889181
-1015.992096,20,968.778688
-1015.995544,20,968.795746
-955.964691,22,968.814282
-1075.994095,29,968.838371
-1075.993896,38,968.869771
-1075.995956,26,968.891497
-715.844177,13,968.902715
-1015.998352,30,968.930501
-655.995499,20,968.947516
-1015.99678,29,968.971445
-895.991928,38,969.002766
-955.898087,11,969.012346
-955.937042,38,969.044041
-955.889648,26,969.06845
-1075.760971,18,969.083692
-895.994095,29,969.107753
-955.978592,19,969.123775
-1015.975952,38,969.155138
-655.870728,21,969.172734
-1075.984024,44,970.046377
-715.992508,29,970.071137
-835.796051,19,970.090173
-775.838974,12,970.100546
-895.994095,21,970.118202
-955.998138,19,970.134303
-715.994476,20,970.151223
-955.995941,21,970.168946
-1015.997711,29,970.193156
-775.789337,13,970.204421
-595.939423,30,970.229398
-1015.799561,13,970.240573
-1075.999603,20,970.257385
-1075.933167,20,970.274233
-1075.997849,38,970.305663
-835.913895,13,970.316862
-955.999054,29,970.341
-1075.994095,22,970.359486
-835.993469,21,970.377188
-655.999771,20,970.395497
-835.797821,13,970.409107
-1015.993896,30,970.43404
-1015.999481,28,970.457308
-895.999969,28,971.273413
-1015.999313,34,971.301768
-895.818848,22,971.320293
-955.820145,28,971.343715
-775.919312,20,971.36059
-1075.983429,54,971.404875
-1015.886185,20,971.421805
-595.995804,12,971.432201
-1015.991257,20,971.449126
-1075.987686,30,971.474119
-1075.996323,18,971.489459
-1075.96434,19,971.505532
-1075.993729,19,971.521592
-1015.998978,46,971.559531
-655.99678,21,971.577229
-955.997559,37,971.607919
-655.996948,12,971.618346
-1015.99678,21,971.636018
-346.305939,12,971.646366
-955.984024,21,971.66403
-1075.968292,38,973.174748
-775.990204,28,973.19835
-895.996964,20,973.215295
-895.998611,35,973.244401
-955.993896,29,973.268532
-1015.909561,21,973.286226
-895.991425,19,973.30234
-835.995804,20,973.319211
-895.993896,36,973.349059
-895.997818,21,973.366747
-895.97966,20,973.3836
-1075.792023,12,973.394018
-655.998932,20,973.410906
-1015.999908,22,973.429344
-955.97966,20,973.446256
-1075.927917,21,973.463916
-1075.993805,20,973.480766
-895.99855,19,973.496836
-835.998428,21,973.514452
-835.999603,13,973.525627
-655.837753,11,973.535203
-1075.999313,26,973.557034
-1075.968155,21,974.460502
-1075.959961,26,974.482428
-1015.984024,34,974.510692
-835.796356,21,974.528406
-955.977356,12,974.538847
-955.912613,12,974.549591
-1075.996124,19,974.569201
-955.798965,22,974.587666
-1075.935745,33,974.615659
-1075.999954,28,974.641935
-895.922882,21,974.659642
-895.957199,12,974.670177
-955.864868,21,974.687835
-835.993896,34,974.715968
-715.999954,20,974.732815
-1015.830826,21,974.750517
-835.909592,20,974.767376
-1015.995316,36,974.797112
-1075.730438,20,974.814052
-955.992111,29,974.838129
-1015.909592,21,974.855742
-535.974426,20,974.872535
-1015.758377,19,975.710959
-895.998428,37,975.741721
-896.0,21,975.759415
-835.997375,38,975.790857
-1015.976471,21,975.808584
-1015.999573,38,975.840013
-1015.999359,20,975.856851
-835.850128,13,975.868102
-1075.999481,20,975.884986
-1075.997849,30,975.909919
-955.873123,12,975.920353
-955.999466,34,975.948525
-655.989914,28,975.971859
-1015.956635,28,975.995155
-1015.988937,18,976.010424
-1075.991669,22,976.028952
-775.997131,28,976.052301
-895.938538,19,976.068389
-955.721848,13,976.079594
-1075.995911,27,976.102117
-655.909561,11,976.111745
-895.798706,20,976.96174
-835.996582,20,976.978858
-895.845947,13,976.990125
-775.997833,21,977.0078
-955.809418,29,977.031923
-1015.78302,13,977.043161
-1015.957581,21,977.06082
-1075.795456,20,977.077665
-955.99942,38,977.109025
-1015.700073,21,977.126675
-835.999969,29,977.150775
-1075.910339,21,977.168771
-955.99971,27,977.191262
-895.816025,20,977.208144
-895.863907,21,977.225791
-715.998535,29,977.24991
-895.999435,28,977.273207
-595.993881,12,977.283565
-835.993896,21,977.301155
-895.803406,12,977.311526
-1015.995316,28,977.334805
-895.833145,11,977.344363
-1075.97316,27,977.366897
-895.991776,28,978.209837
-955.999146,20,978.226859
-835.919327,29,978.860211
-1075.94046,18,978.876416
-1015.999756,20,978.893398
-1075.909607,29,978.917558
-835.819183,20,978.934398
-1075.958084,37,978.965088
-715.999466,29,978.989322
-1015.996765,30,979.014278
-1015.938538,28,979.037728
-595.981384,20,979.054696
-955.876495,21,979.072385
-955.996094,21,979.090495
-1015.997833,26,979.115141
-835.999237,19,979.131272
-1075.990448,29,979.155533
-835.990051,12,979.166003
-715.932358,21,979.183747
-895.840195,11,979.193423
-1015.955902,29,979.217636
-1015.980576,28,980.104939
-895.883987,13,980.116397
-835.94342,26,980.138228
-895.999496,20,980.155165
-715.997925,22,980.173905
-715.997498,20,980.191182
-955.789001,20,980.208129
-955.938538,22,980.226677
-1075.994095,28,980.250024
-715.991623,13,980.261256
-955.99939,28,980.284634
-1015.920685,26,980.306401
-955.998886,28,980.329717
-655.999329,20,980.346557
-895.886993,19,980.362555
-895.984024,34,980.390846
-1015.864365,19,980.407041
-1075.956528,11,980.416673
-895.998688,29,980.440865
-655.834045,12,980.451303
-835.830978,10,980.460107
-1016.0,46,980.49817
-835.961502,21,980.515924
-1075.994934,29,981.489948
-955.987564,29,981.514247
-1075.983002,37,981.547814
-775.980804,21,981.565531
-955.790955,14,981.577569
-895.802444,19,981.59363
-1015.993637,21,981.611368
-895.988541,27,981.633933
-595.984024,21,981.651597
-1015.963821,27,981.674112
-895.992996,28,981.697529
-715.999283,13,981.708714
-1015.999893,44,981.744931
-955.992966,20,981.761817
-955.998276,30,981.786812
-835.999771,20,981.803686
-1015.990601,19,981.81973
-895.982819,22,981.838363
-655.972992,12,981.848779
-835.993896,21,981.866885
-655.307404,20,981.886974
-1075.98526,30,982.683686
-835.996246,19,982.700074
-1075.99678,30,982.725299
-895.999908,54,982.770065
-1075.970764,36,982.800169
-775.994095,21,982.817988
-835.990814,37,982.848821
-1015.998123,21,982.866599
-835.9879,29,982.891021
-835.997162,20,982.90808
-835.830872,13,982.919395
-1015.713806,18,982.934764
-715.877472,13,982.946008
-895.99939,29,982.970308
-1075.983688,21,982.988174
-895.997498,20,983.00517
-895.937943,20,983.022123
-895.996048,27,983.04484
-1075.999741,38,983.07947
-1075.994385,38,983.94562
-895.999573,13,983.957028
-715.875778,21,983.974797
-955.760513,13,983.986071
-1075.938538,33,984.013528
-1015.983688,37,984.666167
-1075.93811,21,984.68422
-895.886856,29,984.708599
-1075.685165,12,984.719089
-775.977676,13,984.730361
-895.999496,28,984.753738
-1015.995972,19,984.769862
-1075.999756,27,984.792502
-1075.999329,42,984.827318
-955.886978,29,984.85158
-1075.998962,42,984.886385
-715.997253,37,984.91715
-1015.876495,19,984.933312
-955.88623,21,984.951047
-1075.991028,33,985.812596
-655.989243,12,985.826101
-775.918915,21,985.844396
-895.769699,12,985.854826
-1015.878693,21,985.872516
-1015.97641,20,985.889331
-715.994095,13,985.900541
-955.99704,21,985.918264
-1075.841782,18,985.933529
-235.637054,13,985.944791
-1015.993896,26,985.966558
-1015.954041,21,985.984321
-1015.886993,29,986.008558
-955.970169,20,986.025544
-1015.923874,21,986.043267
-775.995117,21,986.061325
-775.938354,21,986.082016
-1015.994354,28,986.106011
-1015.999573,45,986.143424
-775.790833,11,986.153121
-1015.796448,20,986.170117
-1015.993851,37,986.200992
-1075.779297,21,986.218879
-1015.998886,20,987.117606
-955.992447,20,987.134831
-595.971939,12,987.145406
-1075.925293,19,987.161603
-835.996735,44,987.198125
-895.775772,18,987.21352
-1075.970734,18,987.228871
-888.009659,29,987.253222
-955.989548,35,987.282456
-1015.999252,33,987.310094
-1075.990479,25,987.331234
-955.980316,28,987.354781
-715.984024,30,987.37991
-1015.98764,13,987.391268
-1015.968933,19,987.407452
-895.978683,46,987.446213
-1075.999084,21,987.464188
-955.993164,27,987.486951
-715.818741,11,987.496676
-1075.998611,14,987.508865
-1015.998428,12,987.519334
-1075.677124,12,987.529866
-1015.996765,29,988.455216
-1015.958023,27,988.478136
-835.978836,35,988.507382
-835.999969,38,988.53899
-1015.985962,26,988.561294
-835.99678,13,988.574504
-835.987823,20,988.592977
-835.98996,12,988.603492
-1075.994095,21,988.621365
-1075.9832,33,988.648993
-895.996307,20,988.665992
-1075.821396,19,988.682204
-655.984024,13,988.6935
-1075.992569,30,988.718642
-895.748566,12,988.729125
-715.852158,20,988.746118
-1015.991058,12,988.756623
-955.864487,29,988.781034
-1075.991745,34,988.809467
-895.993164,13,988.820772
-1015.953247,29,988.845163
-895.74147,10,988.854041
-955.864563,13,989.731474
-1015.977615,21,989.749403
-1015.986557,18,989.764669
-955.998779,28,989.788039
-955.976654,22,989.806604
-1075.909592,29,989.830768
-1075.973297,42,990.480158
-1015.896149,28,990.50379
-1075.798462,20,990.520729
-895.999908,30,990.546113
-655.997726,21,990.566896
-835.999557,37,990.597771
-1015.986908,21,990.615637
-955.970734,28,990.639153
-1075.690079,12,990.649681
-1015.983688,33,990.677177
-895.966446,21,990.695013
-955.935791,20,990.71242
-1075.979248,19,990.731676
-955.992508,28,990.755146
-1075.996338,20,991.668116
-715.818695,11,991.678083
-955.999878,20,991.695197
-1015.818588,13,991.706525
-1015.998779,19,991.722677
-475.992279,13,991.734271
-895.985703,30,991.761948
-1075.99614,38,991.793447
-1075.787918,13,991.804693
-955.876495,19,991.820734
-1015.999634,20,991.837604
-835.937271,19,991.853682
-1075.997818,36,991.883548
-835.977615,21,991.901233
-835.983871,12,991.911695
-655.989197,21,991.929376
-955.986389,28,991.952725
-955.942673,20,991.969571
-715.978287,11,991.979153
-1015.978546,29,992.003294
-775.851974,22,992.022384
-895.996643,29,992.049711
-1015.942673,29,992.073984
-895.999771,20,992.093189
-835.995636,19,993.016405
-1075.998032,29,993.040748
-955.998962,28,993.064175
-1015.97641,20,993.081162
-1015.957138,28,993.104476
-895.976791,19,993.12057
-1015.998337,29,993.144767
-835.777939,13,993.156027
-1075.85733,30,993.181063
-655.997925,20,993.198002
-1075.889465,21,993.215695
-835.963654,20,993.232657
-655.836853,11,993.242296
-1075.999451,22,993.260829
-1015.886993,21,993.278512
-1075.998611,37,993.309195
-1075.96344,18,993.324506
-775.968155,21,993.342225
-595.994904,12,993.352675
-955.883392,22,993.371155
-410.107666,4,993.375056
-955.995758,21,993.392733
-655.997498,20,993.409568
-1015.997635,36,994.27505
-895.993149,36,994.308416
-895.961761,21,994.326165
-1075.841736,21,994.343805
-955.990906,21,994.361431
-1015.999771,21,994.378994
-835.768951,12,994.389357
-1075.994766,28,994.412558
-655.999466,20,994.429409
-1075.988937,33,994.456708
-895.98378,20,994.473539
-1015.909561,35,994.502452
-1015.796478,18,994.517658
-955.81282,13,994.528831
-715.966217,28,994.552104
-1015.9841,30,994.577425
-1015.965942,38,994.611729
-715.999832,28,994.635226
-1075.983688,26,994.657065
-1075.992508,28,994.680489
-1075.998779,19,995.486854
-715.996094,13,995.498242
-955.84227,20,995.515141
-1075.935654,13,995.526309
-1015.776291,20,995.543165
-955.99617,29,995.567253
-715.993362,28,995.590579
-955.728043,11,995.600169
-1015.995483,28,995.623442
-1015.994675,38,996.269433
-895.970734,12,996.280154
-895.988571,12,996.290645
-715.999924,36,996.32037
-895.997726,28,996.343829
-955.988983,20,996.360678
-1015.99437,30,996.385618
-1075.998367,28,996.409022
-1075.991882,37,996.439634
-835.994766,21,996.457424
-955.984024,21,996.475133
-1075.98143,21,996.492933
-835.777283,11,996.502543
-715.996765,12,996.512917
-835.998611,28,997.433528
-1075.984024,29,997.45794
-655.991241,13,997.469382
-1075.911423,21,997.487201
-1015.997284,22,997.505891
-835.990814,20,997.522905
-895.98764,20,997.539912
-1015.99968,29,997.564199
-955.798813,21,997.581967
-1015.795761,18,997.597267
-1075.999893,38,997.628864
-955.999725,20,997.645945
-1015.909576,20,997.662823
-895.996475,20,997.679813
-1015.994797,44,997.716621
-475.994095,12,997.729671
-775.984634,12,997.740581
-895.982269,34,997.768789
-1075.876495,20,997.785636
-775.982193,19,997.80176
-1015.971939,30,997.826669
-895.997253,29,998.672206
-1075.983826,27,998.69518
-1015.920578,21,998.713555
-895.968781,28,998.739933
-835.995865,29,998.764094
-835.989548,20,998.781019
-1075.972473,28,998.804392
-955.992508,19,998.820423
-595.995773,12,998.830832
-1015.949142,18,998.846148
-955.936295,28,998.86945
-835.992966,20,998.886302
-955.994995,29,998.910465
-655.990601,12,998.920902
-895.999039,29,998.948327
-1015.99353,22,998.96698
-835.996185,20,998.983909
-1075.997955,38,999.015474
-775.878265,22,999.034035
-1015.998444,27,999.05673
-955.99678,22,999.075335
-1015.994095,30,999.919292
-1075.995255,19,999.935635
-955.723709,12,999.946103
-1015.999359,21,999.963912
-1075.885635,13,999.975117
-895.987686,21,999.992877
-1075.994827,21,1000.010651
-1075.9944,41,1000.044625
-1075.99794,29,1000.068964
-1015.876495,28,1000.094268
-1015.983398,29,1000.119564
-1075.963837,29,1000.144133
-1075.988098,26,1000.168638
-895.735474,13,1000.179802
-355.999466,12,1000.190221
-895.837982,13,1000.201391
-1075.992783,20,1000.218246
-1015.998962,20,1000.235072
-1075.682266,11,1000.244612
-1075.925156,22,1000.263088
-775.987686,13,1000.274296
-775.996796,19,1000.290284
-1015.997711,42,1000.324894
-1015.999878,19,1001.22785
-475.935349,20,1001.245056
-1075.914886,18,1001.260437
-1015.992508,27,1001.283216
-1075.93573,26,1001.305156
-655.999878,20,1001.322143
-1015.999161,37,1001.353047
-1075.999359,20,1001.370107
-955.984024,22,1001.38875
-715.942917,29,1001.413224
-835.920242,20,1001.430283
-1015.999466,29,1002.069759
-895.977615,30,1002.09772
-1075.988083,29,1002.121787
-415.418793,13,1002.132985
-775.909119,12,1002.143372
-715.817703,12,1002.153733
-895.999741,33,1002.181124
-595.999542,12,1002.191538
-955.964218,38,1002.222909
-1075.999939,34,1002.251188
-895.970734,28,1003.131382
-1015.920746,12,1003.142075
-895.99968,28,1003.165617
-1075.841782,22,1003.184218
-1015.966003,19,1003.200428
-1075.997833,18,1003.21589
-535.998978,22,1003.234541
-1075.996292,20,1003.251503
-895.74147,4,1003.255466
-1075.969467,38,1003.287186
-1075.997955,46,1003.325353
-715.964905,12,1003.335836
-835.994781,45,1003.373134
-955.998337,36,1003.403259
-955.999527,29,1003.427634
-1015.999496,28,1003.451135
-835.989838,12,1003.461531
-955.985855,28,1003.484922
-1016.0,45,1003.522234
-955.996399,46,1004.448938
-835.994781,19,1004.465317
-655.834045,13,1004.476635
-895.92276,37,1004.507499
-895.994095,21,1004.525298
-1015.886963,18,1004.540713
-955.994781,26,1004.562532
-1015.983688,26,1004.584414
-895.995148,19,1004.600571
-895.993896,18,1004.615926
-595.999008,12,1004.626434
-715.973251,13,1004.637703
-1076.0,45,1004.675081
-415.995071,12,1004.685578
-1075.99765,36,1004.715602
-715.999985,20,1004.732591
-595.868561,11,1004.742199
-1015.863968,22,1004.760784
-955.97641,20,1004.777743
-595.995499,13,1004.789015
-895.990967,11,1004.798695
-955.994156,35,1004.827868
-1015.989807,13,1004.839188
-955.987778,29,1005.636155
-1015.984589,19,1005.652912
-895.998428,29,1005.680473
-475.994293,12,1005.690956
-655.934036,11,1005.70058
-1075.999954,50,1005.742362
-895.999176,13,1005.753666
-1015.991821,27,1005.776768
-955.98143,20,1005.796367
-1075.98703,44,1005.832666
-775.863968,21,1005.850401
-1075.99678,21,1005.868089
-895.961578,19,1005.884125
-1075.997879,45,1005.921297
-1015.996796,36,1005.951201
-775.79567,12,1005.961606
-835.764221,11,1005.971229
-1015.966537,45,1006.008363
-1075.998077,35,1006.037791
-1015.986725,30,1006.893657
-895.766907,11,1006.903522
-895.918976,22,1006.922237
-1075.936661,35,1006.951567
-1075.62117,20,1006.968626
-715.99968,21,1006.986474
-955.999771,20,1007.003513
-715.535141,21,1007.021351
-955.96965,29,1007.045736
-955.912125,12,1007.056732
-1075.998718,20,1007.076974
-955.998779,19,1007.093141
-955.989441,20,1007.11011
-1015.999832,28,1007.133613
-955.765396,11,1007.755878
-715.815872,20,1007.773015
-715.994095,29,1007.797279
-1075.999969,30,1007.822317
-1015.998962,20,1007.839209
-1075.79071,18,1007.854486
-1015.998611,34,1007.882612
-595.999496,12,1007.893
-1015.995926,12,1007.903357
-655.998779,19,1008.760123
-1075.994095,21,1008.77816
-475.8367,12,1008.788678
-1075.998901,28,1008.81219
-895.997269,20,1008.829193
-775.979874,20,1008.846252
-1075.909561,21,1008.86408
-835.989548,25,1008.885199
-955.999496,26,1008.907094
-1015.994949,30,1008.932273
-655.994446,12,1008.942743
-955.999969,28,1008.966286
-715.982925,19,1008.982559
-895.982513,28,1009.00603
-655.995865,12,1009.016503
-955.978409,19,1009.032683
-1075.993896,19,1009.048848
-835.988983,29,1009.073118
-955.909592,30,1009.09836
-775.976959,21,1009.116171
-1075.991226,27,1009.138881
-1015.995819,21,1009.156728
-1076.0,38,1010.12597
-895.761917,21,1010.143933
-355.989548,12,1010.154356
-595.996643,20,1010.171231
-835.781448,11,1010.180865
-835.999725,21,1010.1985
-955.983688,21,1010.216185
-1015.961609,37,1010.24676
-655.99231,20,1010.264005
-1075.993896,21,1010.28168
-1075.994781,53,1010.325147
-655.998856,12,1010.335645
-595.992996,28,1010.359042
-895.964035,13,1010.370259
-715.854721,13,1010.381488
-1075.992462,29,1010.405628
-955.876495,21,1010.423363
-1015.964035,22,1010.441819
-835.836578,20,1010.458748
-956.0,28,1010.482049
-1075.999756,28,1010.50542
-835.82756,12,1010.515895
-895.993896,37,1011.402484
-775.987228,19,1011.41882
-1015.997787,34,1011.447137
-1015.970779,20,1011.464074
-715.997879,13,1011.475319
-955.995285,22,1011.493789
-1075.994568,36,1011.523657
-1075.998276,29,1011.547868
-1015.99411,20,1011.564705
-1075.995819,37,1011.595306
-715.995804,12,1011.605762
-1075.764572,19,1011.621853
-775.863983,21,1011.639528
-955.987564,22,1011.657992
-1075.996689,37,1011.688598
-955.898453,12,1011.699002
-835.959564,19,1011.715045
-835.94191,12,1011.725425
-655.96965,12,1011.735803
-1075.994781,36,1011.765514
-955.996964,28,1011.788867
-535.983688,13,1011.800093
-1075.998688,42,1012.732508
-895.887497,13,1012.743923
-1075.998138,36,1012.773757
-955.717865,13,1012.785004
-775.99678,19,1012.801036
-1075.909592,20,1012.817901
-955.970734,20,1012.834847
-835.995346,28,1012.858124
-1016.0,53,1012.901719
-1075.895706,18,1012.917019
-1075.87822,29,1012.94145
-1015.983688,21,1012.961788
-1015.999954,28,1012.985672
-1075.997009,28,1013.009052
-895.962128,21,1013.651134
-835.982513,13,1013.662585
-955.783432,20,1013.679563
-835.984024,27,1013.702189
-895.938538,29,1013.726345
-835.993896,21,1013.744047
-1075.997284,21,1014.667189
-715.996933,12,1014.677859
-955.71524,12,1014.688397
-1075.99678,22,1014.707007
-955.996796,28,1014.730556
-1015.984024,43,1014.766342
-715.999802,20,1014.783324
-1015.99913,20,1014.800356
-1015.989761,18,1014.815749
-955.999908,38,1014.847354
-1015.86438,26,1014.869161
-955.961121,28,1014.892595
-1015.997208,19,1014.908847
-1015.997269,20,1014.925815
-1015.988571,30,1014.950865
-1015.998917,35,1014.98001
-1075.999344,29,1015.004291
-955.978317,28,1015.027739
-1075.934753,20,1015.044665
-775.809174,12,1015.055403
-955.996094,70,1015.967652
-715.999863,12,1015.978257
-1015.997498,28,1016.001599
-835.996796,20,1016.018417
-1075.999924,28,1016.041686
-1015.995483,29,1016.065744
-775.99678,31,1016.091397
-895.996887,34,1016.119574
-775.958313,12,1016.129971
-895.735474,11,1016.139548
-1015.975342,20,1016.156805
-1015.994843,20,1016.173757
-1015.697464,12,1016.18414
-1015.992569,20,1016.201021
-955.992142,28,1016.224372
-1075.995499,27,1016.246922
-1075.996078,21,1016.264651
-1015.996826,38,1016.296053
-1075.997498,28,1016.319475
-835.873032,13,1016.330693
-835.987457,20,1016.347624
-1075.909561,30,1017.281112
-415.85704,21,1017.29903
-955.99498,26,1017.320797
-1075.820602,21,1017.338517
-715.997238,20,1017.355386
-775.993927,11,1017.365024
-835.999802,22,1017.383461
-1015.970703,19,1017.399519
-955.989868,20,1017.416441
-655.998779,36,1017.446193
-715.956329,20,1017.463012
-1075.980392,30,1017.487863
-955.984024,29,1017.511918
-103.428253,3,1017.515006
-955.783066,12,1017.525375
-1015.998962,29,1017.549425
-835.984894,28,1017.57275
-1015.700317,11,1017.582327
-715.988251,29,1017.606414
-895.999954,29,1017.630476
-835.993729,28,1017.653728
-1015.996002,18,1017.668928
-895.956451,29,1018.551038
-955.992645,18,1018.56649
-895.990524,38,1018.601125
-535.998566,28,1018.624609
-715.97522,20,1018.641622
-835.988571,21,1018.65942
-1075.994858,36,1018.689773
-1075.999527,27,1018.715093
-1075.99675,53,1018.758583
-1075.996536,28,1018.781942
-955.989975,20,1018.798799
-895.763763,22,1018.817217
-1015.937836,28,1018.840583
-955.990524,30,1018.865497
-1015.97261,28,1019.505726
-775.999817,20,1019.523077
-1015.986328,27,1019.547291
-895.909561,19,1019.564445
-895.983688,21,1019.582289
-475.999985,29,1020.496112
-1075.994095,27,1020.518967
-835.962631,28,1020.542552
-955.956421,28,1020.566179
-1075.909592,29,1020.590487
-895.999664,35,1020.619818
-955.859421,13,1020.631153
-955.894669,20,1020.648139
-595.999466,37,1020.678961
-1075.996368,36,1020.709232
-1075.983688,30,1020.734338
-955.93605,34,1020.762732
-835.816803,13,1020.774091
-955.997742,35,1020.803372
-1015.9384,20,1020.820364
-1015.946991,26,1020.842285
-835.99678,22,1020.861324
-1015.994858,28,1020.88777
-655.998962,20,1020.904676
-955.983688,21,1021.810786
-1015.999222,26,1021.8326
-1015.987442,38,1021.864004
-955.994186,29,1021.888163
-1075.993622,27,1021.910681
-655.994781,20,1021.927568
-1015.886414,22,1021.946042
-1015.997437,20,1021.9629
-1075.950775,27,1021.985456
-1075.999557,21,1022.003153
-895.970596,20,1022.019978
-775.980148,20,1022.037299
-1015.999573,44,1022.076471
-655.994781,12,1022.086913
-895.997589,21,1022.104682
-1015.691971,11,1022.11433
-715.96904,20,1022.131243
-475.98381,12,1022.141728
-1075.985062,20,1022.158616
-1075.994629,20,1022.175588
-955.997208,20,1022.192532
-715.995132,46,1023.106997
-1075.977036,30,1023.132375
-1015.937271,36,1023.162425
-1015.994415,20,1023.179451
-835.798141,13,1023.190762
-955.983261,19,1023.206922
-1075.731827,26,1023.228766
-955.994781,36,1023.258791
-655.999603,12,1023.269253
-835.234726,12,1023.279753
-955.998459,30,1023.304969
-1075.957062,26,1023.326789
-1075.909576,18,1023.342184
-715.994995,28,1023.365665
-1015.958542,30,1023.390745
-655.999878,20,1023.407774
-1075.937378,21,1023.42556
-1075.850998,21,1023.443338
-1075.930099,42,1023.478049
-655.991531,20,1023.495029
-715.996078,12,1023.505483
-1075.938538,29,1024.461356
-1075.995361,37,1024.49232
-895.886993,22,1024.510863
-776.0,21,1024.528573
-1075.993805,20,1024.545402
-1015.999557,21,1024.56309
-715.991745,12,1024.573489
-1075.982086,19,1024.589553
-895.994186,28,1024.612996
-955.982651,20,1024.629955
-835.999863,21,1024.64774
-895.998611,38,1024.6793
-1015.997208,37,1024.70998
-1075.875534,21,1024.727732
-535.965988,12,1024.73818
-955.976913,42,1024.772971
-1015.999954,44,1024.809375
-835.991257,20,1025.43533
-715.995132,12,1025.445913
-655.996719,19,1025.46209
-1075.97641,35,1026.341883
-775.994781,37,1026.372871
-835.872025,21,1026.390654
-835.772125,13,1026.401934
-1075.878174,21,1026.419687
-715.841232,13,1026.430948
-775.995499,29,1026.455215
-1015.994781,28,1026.478607
-1075.999969,36,1026.508437
-715.911194,19,1026.524485
-715.855515,13,1026.535671
-595.945328,12,1026.546072
-895.768448,12,1026.556455
-715.975632,30,1026.581483
-1015.992096,33,1026.608855
-715.994095,13,1026.620088
-1075.998337,36,1026.649819
-895.879456,13,1026.661019
-1015.997879,29,1026.68513
-1075.744308,20,1026.702032
-1075.983688,35,1026.731081
-1075.995499,46,1027.613183
-1075.998611,54,1027.657735
-955.989517,20,1027.67474
-1075.984024,29,1027.69882
-1015.999542,18,1027.714117
