#{"t_start": 1733698321.3187118, "env_id": "VizdoomCorridor-v0"}
r,l,t
262.149551,28,1383.913079
1947.059036,42,1383.947328
1800.99968,44,1383.983033
204.676331,25,1384.003701
262.169525,27,1384.025916
653.922028,42,1385.283407
297.931152,29,1385.307472
263.988449,29,1385.331309
164.395172,25,1385.351959
236.586868,26,1385.373463
271.773361,28,1385.396457
1799.149979,42,1385.430569
1834.262543,44,1385.466245
243.132111,28,1385.489247
400.427048,31,1385.514645
574.613205,35,1385.543259
400.407654,30,1385.567941
658.027512,41,1385.601262
444.744003,34,1385.812354
589.219894,39,1385.847625
1890.818848,44,1387.115139
462.689697,34,1387.14342
497.545685,37,1387.174025
515.605682,33,1387.201377
39.564789,18,1387.216586
510.155014,37,1387.247048
370.307831,26,1387.268765
544.216385,37,1387.299288
662.085785,37,1387.329776
210.913589,27,1387.352243
624.958374,42,1387.386731
665.321411,35,1387.415629
1796.885788,41,1387.449287
1953.54303,43,1387.484572
560.600464,39,1387.516651
441.612961,30,1388.749978
452.178833,38,1388.782356
445.685394,34,1388.810464
504.729538,38,1388.841432
1833.770538,43,1388.879771
1976.618073,44,1388.915807
518.387177,39,1388.94787
678.579178,38,1388.979852
336.468674,29,1389.006561
272.186981,28,1389.029589
703.071609,39,1389.061386
50.785873,23,1389.080462
513.609329,37,1389.293152
1796.064804,42,1390.534897
448.039276,32,1390.562231
1861.88353,42,1390.596768
696.396103,38,1390.628083
452.400345,35,1390.656966
378.553558,29,1390.680978
610.661377,39,1390.713032
-230.121033,12,1390.723388
381.563431,29,1390.747429
1916.926437,42,1390.781878
2069.454361,43,1390.817183
835.876007,37,1390.847717
439.569656,35,1390.876587
628.325104,38,1390.90791
1981.797516,42,1390.94245
520.225037,32,1392.222706
276.036789,27,1392.245182
268.712204,26,1392.266789
235.033234,28,1392.289887
230.837311,25,1392.310604
639.115341,41,1392.344153
518.651031,36,1392.373724
527.52153,37,1392.404028
686.962128,42,1392.438362
572.891769,35,1392.467028
541.913086,37,1392.497404
-61.78215,20,1392.514132
565.576462,37,1392.544419
2130.892914,42,1392.761742
1801.861847,42,1394.006674
666.370453,42,1394.042304
265.615341,25,1394.065912
1830.429169,41,1394.099473
317.562836,29,1394.123438
421.838226,33,1394.150558
488.355896,33,1394.177707
494.794434,37,1394.208075
529.136169,35,1394.236808
304.535355,31,1394.262337
478.122101,35,1394.291183
489.72345,34,1394.319078
291.43808,29,1394.342986
1800.053055,41,1394.37648
270.336426,28,1394.39952
596.461472,37,1395.652677
1887.041641,42,1395.687078
687.482834,39,1395.718876
252.379776,31,1395.744295
285.191284,28,1395.767413
417.393494,34,1395.795275
1800.689926,44,1395.831056
1978.01059,41,1395.864505
479.546463,35,1395.89316
270.40564,29,1395.91704
528.73381,33,1395.944058
728.374756,38,1395.975042
2046.070175,42,1396.009257
707.413361,40,1396.212969
212.502792,22,1397.476805
76.877533,25,1397.497639
2101.117249,43,1397.532595
656.776566,44,1397.568307
372.821213,30,1397.592927
146.900101,26,1397.614324
707.163651,39,1397.64605
2069.375885,42,1397.68016
1894.474014,40,1397.715735
446.143631,34,1397.743504
1924.473587,42,1397.777647
1865.509033,42,1397.811727
544.631989,35,1397.840817
582.494949,40,1397.873488
538.413132,39,1399.08614
38.194962,23,1399.1054
373.90004,34,1399.133284
596.807541,42,1399.16796
1920.634369,43,1399.205774
1916.858307,43,1399.240829
581.184494,39,1399.272711
852.370789,39,1399.304585
255.617996,29,1399.328454
664.492889,38,1399.359526
1858.474594,42,1399.393706
617.796921,39,1399.425608
1801.492157,40,1399.458225
619.740784,39,1400.881155
387.81723,33,1400.908473
717.104019,40,1400.941146
455.650101,34,1400.96907
48.667831,23,1400.988156
493.45549,37,1401.018371
563.795517,36,1401.047869
95.552124,23,1401.066979
682.121948,38,1401.098039
650.301086,38,1401.129017
528.956467,39,1401.160809
1735.235321,42,1401.195002
617.718414,39,1401.229647
303.383743,27,1401.252006
614.204117,38,1402.475739
481.928406,36,1402.505358
686.86731,38,1402.536463
147.347321,26,1402.558291
645.978714,41,1402.594669
664.764893,40,1402.628917
507.6194,33,1402.657963
2066.537552,42,1402.69515
244.147491,29,1402.719078
2101.448837,43,1402.754038
317.750397,28,1402.777189
529.972961,38,1402.808178
2007.40947,45,1402.844793
461.393509,37,1402.875087
514.463226,38,1404.103125
561.979263,36,1404.315244
618.313416,38,1404.346412
581.306549,36,1404.375949
610.263184,36,1404.405382
1946.116074,43,1404.44033
266.368164,29,1404.464237
346.686554,29,1404.488128
599.158035,37,1404.518406
461.09227,36,1404.547808
2042.792038,43,1404.582832
2038.136658,44,1404.621543
413.645615,30,1404.646226
1916.508301,40,1404.683684
230.997482,25,1405.977426
429.672531,37,1406.007793
230.990341,28,1406.030754
561.523621,39,1406.062448
181.392319,24,1406.082222
192.519318,27,1406.104426
1947.521179,41,1406.137619
155.656311,26,1406.15908
277.467072,28,1406.182129
388.135422,30,1406.206775
251.3358,26,1406.228153
87.860275,22,1406.246405
322.233307,29,1406.270166
1803.012344,43,1406.30499
141.057343,24,1406.324775
227.631958,26,1406.346171
-113.946289,16,1406.359647
157.4702,26,1407.560432
691.391846,38,1407.775181
1834.342072,41,1407.809607
595.846909,41,1407.843265
1832.818665,43,1407.878637
552.535431,39,1407.910597
1859.389755,41,1407.944034
73.158936,24,1407.963968
1892.843735,40,1407.996719
237.191299,26,1408.018291
202.080246,26,1408.039838
1920.888016,43,1408.074864
327.755051,30,1408.099658
1801.955582,46,1408.137015
586.250381,37,1409.39086
122.68985,25,1409.411939
182.093597,23,1409.431243
2247.289734,43,1409.466724
463.145599,33,1409.494137
737.226608,36,1409.523965
581.784943,39,1409.556139
670.157654,39,1409.588252
726.020401,37,1409.618859
589.160034,40,1409.651793
723.033188,41,1409.685505
730.844681,40,1409.718427
724.426712,41,1409.754869
529.311249,36,1411.014948
1917.259018,44,1411.05272
164.244781,28,1411.075801
1796.299255,43,1411.283979
687.783859,39,1411.315808
298.32988,29,1411.339724
516.589035,38,1411.370649
1800.721085,43,1411.405581
566.860733,41,1411.438957
2043.733627,42,1411.476201
568.203995,36,1411.505816
214.83577,24,1411.525766
1801.895676,45,1411.562516
1857.901947,43,1411.597675
111.235657,25,1412.827194
591.822845,35,1412.855869
293.01384,28,1412.881782
581.952606,39,1412.913978
676.63858,39,1412.945985
289.622849,29,1412.970006
504.184189,36,1413.001554
346.350906,29,1413.025963
470.348389,37,1413.056466
337.02977,30,1413.081418
559.805328,39,1413.113414
1835.439911,40,1413.14628
364.389923,27,1413.168663
483.548935,38,1413.199983
666.208694,39,1414.477661
190.079636,26,1414.499237
2191.457001,43,1414.534259
1952.391754,43,1414.747282
1892.002533,41,1414.780866
806.040268,36,1414.810293
565.145264,39,1414.842541
424.264175,31,1414.870926
587.683334,39,1414.902995
2011.51712,44,1414.939048
665.866684,40,1414.971842
51.722244,27,1414.994253
341.332748,29,1415.01825
634.171646,40,1415.053821
319.693466,31,1416.276916
556.653549,32,1416.303509
232.127884,23,1416.322788
2012.439972,41,1416.356501
155.443222,28,1416.379755
845.482819,38,1416.411041
1864.319122,41,1416.444694
442.141769,34,1416.472885
1892.116013,42,1416.507375
727.18251,38,1416.538578
741.314621,36,1416.56834
442.693008,35,1416.597302
506.828598,36,1416.626933
500.180283,37,1416.657405
565.711899,34,1417.919692
701.148651,41,1417.953648
209.294434,28,1417.976944
1951.875443,41,1418.010625
529.281143,38,1418.209734
622.721756,37,1418.240318
2008.110535,41,1418.273998
1978.609009,44,1418.310025
622.430222,39,1418.34212
669.468674,37,1418.372613
194.019836,25,1418.393393
154.972198,27,1418.415812
182.742462,28,1418.43894
426.436264,33,1418.466191
262.72612,26,1418.48784
395.126328,34,1419.746941
470.28508,33,1419.774694
593.744431,38,1419.808689
1950.19281,42,1419.842892
515.793564,37,1419.873115
712.713959,41,1419.906382
92.656418,24,1419.926236
1892.436127,43,1419.961052
115.693146,26,1419.982486
725.139267,39,1420.014112
656.850845,36,1420.043468
1954.495041,42,1420.077596
534.766464,35,1420.106179
1796.137436,42,1421.349169
468.653534,33,1421.376397
276.647247,29,1421.400323
231.732513,29,1421.424266
1948.933334,41,1421.457747
1977.392731,44,1421.672646
186.127045,24,1421.692604
710.623718,38,1421.723551
501.47934,38,1421.754532
1887.64592,41,1421.78792
698.171356,42,1421.822053
390.859161,31,1421.847495
637.990524,38,1421.878518
1864.082611,43,1421.913395
601.699951,39,1423.128926
149.40065,27,1423.15142
2067.875931,42,1423.185775
124.820892,24,1423.205723
2072.818451,45,1423.242469
140.478867,27,1423.264786
1797.304962,40,1423.297413
-200.907196,13,1423.308486
586.056244,33,1423.335623
1891.006729,40,1423.368249
51.293991,23,1423.387281
636.411118,35,1423.416264
1834.803925,41,1423.452674
463.563492,34,1423.480711
617.539948,36,1423.510252
1698.74498,43,1424.770802
1892.204529,43,1424.806
668.715271,40,1424.838704
94.103165,25,1424.859364
436.384369,34,1424.887284
151.682007,25,1425.082054
140.412033,25,1425.102737
2007.461151,44,1425.138555
215.201385,28,1425.161593
465.965118,33,1425.188542
-194.786057,12,1425.198789
107.933273,24,1425.218549
531.089005,36,1425.247906
346.995316,30,1425.272638
420.336227,34,1425.30051
699.470718,42,1425.334729
1827.100128,41,1426.605737
77.339951,19,1426.621903
906.452301,38,1426.65307
162.300018,26,1426.674679
-64.248795,19,1426.690669
2006.828445,41,1426.724217
183.963593,29,1426.748186
1886.347015,41,1426.781798
571.628326,37,1426.812172
2071.456787,42,1426.846625
186.072311,26,1426.868177
398.139832,30,1426.893064
1888.450714,41,1426.926673
566.84465,40,1426.959492
536.643219,37,1428.182619
634.152374,35,1428.211712
115.650269,20,1428.2286
286.456207,28,1428.251774
2009.776855,41,1428.285367
612.368256,40,1428.318132
1984.474976,42,1428.53293
594.078766,38,1428.56429
299.228912,31,1428.589871
1836.976288,41,1428.623462
271.381744,28,1428.646658
262.195724,28,1428.669863
1827.647781,42,1428.704221
88.615097,24,1428.724176
536.209274,40,1428.756982
549.591629,35,1430.003595
468.329483,35,1430.032552
576.994186,36,1430.062164
517.031891,39,1430.094184
234.656662,27,1430.116565
1887.834335,43,1430.151811
647.152847,40,1430.184595
2070.378464,42,1430.219055
120.362534,25,1430.239864
675.813202,38,1430.271042
484.128799,34,1430.298952
1892.148102,43,1430.334537
2012.25856,45,1430.373892
503.273376,34,1430.401816
575.144745,38,1431.649667
513.705017,35,1431.678641
312.305405,30,1431.703493
681.854492,41,1431.737265
673.260818,41,1431.770984
180.097519,27,1431.793443
3.867752,18,1431.989746
178.787018,31,1432.015646
710.466919,38,1432.046932
121.916443,25,1432.068934
595.915283,35,1432.099833
722.656708,39,1432.131498
42.175583,21,1432.148963
618.02916,39,1432.180624
1833.680771,44,1432.216259
1916.630417,44,1433.469728
332.389267,30,1433.494445
208.259109,28,1433.517604
637.246277,38,1433.548687
2009.112946,41,1433.582126
1946.549423,43,1433.617074
1829.264084,42,1433.651295
585.408539,39,1433.683072
659.95668,39,1433.71483
293.372314,28,1433.738157
217.320053,27,1433.760408
580.058762,40,1433.792932
333.366486,32,1433.819221
138.651398,26,1433.84063
1886.987747,41,1435.128874
41.878281,23,1435.14821
332.675385,29,1435.172191
1801.089828,44,1435.208099
293.393875,28,1435.231212
1886.493622,44,1435.266991
1862.563919,42,1435.477992
517.223206,38,1435.50927
624.644073,37,1435.53977
673.000214,39,1435.571815
626.930389,36,1435.601348
332.987274,31,1435.626922
983.00589,39,1435.658945
644.949997,39,1436.921499
1916.156494,43,1436.956886
560.409622,35,1436.985693
1832.901016,42,1437.020185
599.311127,39,1437.052652
523.1259,35,1437.08399
348.461899,27,1437.106081
48.718842,22,1437.1243
695.55394,36,1437.1535
270.534988,27,1437.17558
627.87381,39,1437.207303
1800.672928,42,1437.241359
604.225418,39,1437.273117
143.773102,23,1437.292129
1798.532135,41,1437.325348
639.074463,40,1438.573271
144.106003,26,1438.595497
556.654022,33,1438.625657
226.241058,27,1438.64834
225.110825,30,1438.676296
138.60144,24,1438.696475
2075.492905,43,1438.734659
1801.758148,43,1438.769725
431.025604,36,1438.966567
1801.354355,40,1438.999202
445.211853,36,1439.028556
1981.980743,41,1439.061794
1797.490799,41,1439.095044
2042.096085,42,1439.129123
450.183548,35,1440.377275
1922.158188,41,1440.411513
1886.262558,44,1440.44787
1830.94487,43,1440.483268
545.497604,37,1440.513842
371.039169,30,1440.538784
764.150314,39,1440.571307
214.030518,24,1440.594065
211.502228,27,1440.616363
353.660355,30,1440.643006
770.95549,43,1440.682042
276.88765,29,1440.706815
521.072174,35,1440.738227
550.539856,37,1440.768324
734.1716,38,1442.035607
226.70575,27,1442.061075
394.675125,32,1442.087514
749.376923,41,1442.121007
626.9478,39,1442.153039
607.37204,39,1442.185134
1857.004974,42,1442.219497
193.803528,29,1442.243463
328.267166,29,1442.447684
2101.131668,42,1442.482166
1800.157288,42,1442.516585
196.431656,30,1442.541413
362.333237,30,1442.56844
298.207809,29,1442.593503
799.802078,37,1443.913449
266.919983,28,1443.936831
602.103836,34,1443.965008
1949.931427,42,1443.999383
245.892776,30,1444.024239
672.173798,40,1444.057031
694.471405,41,1444.090745
575.888824,36,1444.123
710.234238,36,1444.152771
1950.525299,43,1444.187664
413.167679,34,1444.215461
567.667603,37,1444.245565
-173.161346,18,1444.260561
2069.945129,43,1444.297736
214.976807,25,1445.569189
424.200684,32,1445.595896
1804.201477,43,1445.631156
648.760193,38,1445.662278
579.262878,36,1445.692081
478.954254,35,1445.720958
614.796814,40,1445.753777
756.931259,40,1445.78658
1923.493011,42,1445.821062
1797.385727,43,1446.037153
412.563156,33,1446.064557
683.392899,41,1446.098103
630.601181,39,1446.130062
2070.104614,44,1447.393932
270.154816,29,1447.418135
439.833038,30,1447.442996
790.978058,39,1447.474924
-204.59671,14,1447.486879
213.767319,26,1447.508406
197.544159,28,1447.531581
453.97879,33,1447.558725
1830.093185,44,1447.594716
1827.84346,42,1447.629053
433.150162,37,1447.659416
412.174393,34,1447.687518
1827.996078,41,1447.721178
574.063141,38,1447.752409
1888.622772,41,1447.786012
600.341812,36,1449.065581
720.309586,35,1449.094329
638.305756,43,1449.129247
517.257339,36,1449.158817
554.328842,37,1449.189043
571.885391,36,1449.218535
2007.478333,41,1449.251945
2186.947983,43,1449.286834
1796.505447,42,1449.321064
363.738861,32,1449.525247
650.553329,36,1449.55474
2037.593369,42,1449.588928
1827.459854,42,1449.623186
214.590607,24,1450.858805
286.173935,29,1450.882757
395.710266,33,1450.909766
569.913055,37,1450.939951
213.612228,25,1450.960627
531.187057,32,1450.98681
393.191635,32,1451.013034
235.110916,27,1451.035355
493.18071,37,1451.06554
-5.702667,19,1451.081417
238.720749,29,1451.105272
1833.36615,40,1451.137799
682.848328,37,1451.168145
593.241089,35,1451.196929
1829.680222,41,1451.2304
593.008392,39,1452.512163
390.286865,30,1452.537458
526.647354,38,1452.56905
344.590561,29,1452.593395
1832.87886,43,1452.628958
1804.135101,44,1452.665705
394.794189,35,1452.696809
746.415146,40,1452.729598
530.893814,40,1452.765362
1882.084869,41,1452.799341
603.436417,39,1453.009576
704.429138,40,1453.042804
1863.782486,43,1453.078285
604.390289,36,1454.371014
1860.561768,43,1454.406802
588.536118,34,1454.435082
433.950958,31,1454.460911
396.914429,35,1454.489913
626.205338,37,1454.520462
833.938522,40,1454.553513
283.515808,30,1454.578473
2044.078644,42,1454.613084
383.029694,29,1454.637232
1983.413757,41,1454.673636
329.8004,31,1454.699122
751.400848,39,1454.730838
611.438141,35,1454.759386
617.407669,37,1456.030774
655.437073,39,1456.063231
590.203873,40,1456.096325
1989.017258,42,1456.130947
356.59314,29,1456.15512
409.914352,36,1456.185042
639.874344,37,1456.215727
356.659561,31,1456.241557
544.195084,36,1456.271421
715.052063,39,1456.303605
1981.157272,44,1456.339845
188.388199,24,1456.542002
436.338577,34,1456.5705
186.420853,25,1456.591548
555.479218,39,1457.821663
1800.086426,43,1457.857343
696.414734,35,1457.88639
1799.254593,43,1457.921817
2132.682251,42,1457.956311
2129.75293,43,1457.991618
264.738358,26,1458.013304
1947.442871,41,1458.047153
292.233749,29,1458.073919
74.159744,24,1458.09412
783.026657,39,1458.126327
221.612411,27,1458.14901
679.993607,40,1458.182126
2038.875153,42,1458.216784
570.003204,33,1459.499922
207.769928,27,1459.522485
1796.058563,42,1459.55683
1801.616806,40,1459.58948
322.753708,30,1459.614275
1863.283508,44,1459.650226
236.066711,27,1459.672493
615.666748,40,1459.705239
625.581879,37,1459.735651
215.161499,25,1459.756462
281.760071,29,1459.780439
560.006027,33,1459.807696
616.271164,39,1460.019085
717.843964,38,1460.050352
505.852509,35,1460.079112
606.627426,36,1461.336849
2101.462845,42,1461.37132
229.344589,26,1461.392938
2037.863632,45,1461.429651
447.863403,35,1461.458668
376.640686,28,1461.481854
322.63121,29,1461.505807
551.861115,42,1461.540125
737.230179,38,1461.57124
618.15976,37,1461.601576
233.637299,27,1461.623896
1948.827942,41,1461.657427
565.232895,38,1461.68877
698.363541,42,1462.999627
1831.615356,45,1463.037417
552.294525,39,1463.06952
2216.316971,43,1463.104779
236.83046,26,1463.12642
2013.971649,42,1463.1608
1860.119598,42,1463.195454
785.623108,40,1463.228423
300.608917,28,1463.251652
205.565063,27,1463.274123
590.666229,41,1463.307747
98.924789,26,1463.329329
600.639832,39,1463.539066
2010.460693,41,1463.572881
148.842712,26,1464.863109
771.071014,38,1464.89482
531.845535,37,1464.925778
577.531525,35,1464.954971
1922.037598,44,1464.991351
742.587585,37,1465.022709
-35.636063,16,1465.039293
307.18837,26,1465.060916
299.08728,28,1465.08418
1982.411163,42,1465.118623
1859.991547,43,1465.153774
1857.602356,40,1465.186598
1799.037033,41,1465.220257
1976.449768,43,1465.255568
1836.354813,41,1466.503284
536.008316,34,1466.531809
282.021973,27,1466.554624
2071.968292,42,1466.589538
321.746414,29,1466.613881
2072.499878,42,1466.648721
2010.790253,43,1466.684258
726.899918,38,1466.715903
678.906891,38,1466.747536
398.60437,29,1466.771864
1797.101242,40,1466.805093
679.862,38,1466.836715
151.364792,25,1466.857729
467.40123,35,1467.067805
600.431396,37,1468.269845
1829.780991,41,1468.303953
163.991119,25,1468.325009
1860.995224,44,1468.36137
237.789886,28,1468.384887
162.986801,26,1468.40668
1977.384079,42,1468.441372
680.569443,36,1468.4713
638.305939,40,1468.50442
205.054718,28,1468.527833
490.518967,34,1468.556165
301.940826,30,1468.581196
1980.443085,45,1468.618337
1916.034668,43,1468.653857
123.72496,27,1469.858455
2068.850342,42,1469.89313
1976.564148,41,1469.926766
572.811661,37,1469.957239
423.277435,37,1469.987629
735.506332,42,1470.022036
600.111404,40,1470.054896
655.270645,41,1470.088562
229.887512,26,1470.110184
363.586365,27,1470.132556
495.626022,38,1470.163726
548.702316,39,1470.195657
887.157532,39,1470.227715
300.587906,27,1470.250136
206.621552,26,1471.645107
1919.244202,41,1471.679216
1861.292587,45,1471.716328
344.890198,32,1471.743075
346.781616,31,1471.768904
683.551056,40,1471.80203
2128.261002,42,1471.836773
1800.058426,41,1471.870658
-211.64296,15,1471.883507
563.869568,37,1471.914169
417.9664,32,1471.940894
637.490158,38,1471.972361
475.463211,34,1472.000628
284.705811,27,1472.023213
599.740097,35,1472.05224
209.352402,26,1473.256005
208.930984,27,1473.278833
630.452301,38,1473.310448
632.204849,40,1473.343559
310.784195,26,1473.365389
745.32225,36,1473.395282
663.068314,38,1473.426912
355.330307,31,1473.452721
556.039108,35,1473.481784
390.531357,30,1473.506818
582.510147,39,1473.539092
524.699265,35,1473.568149
1859.461288,41,1473.602084
150.231552,26,1473.623942
134.584991,24,1473.644156
694.293594,42,1475.108384
1948.914764,43,1475.143584
2162.567352,43,1475.178741
1894.292953,44,1475.214785
311.377411,28,1475.238016
62.070602,24,1475.257965
546.04541,35,1475.286695
467.691803,36,1475.316262
377.500824,30,1475.341006
490.673569,33,1475.368119
2103.322937,43,1475.403181
518.962128,36,1475.432733
659.709656,38,1475.463798
67.644867,23,1475.482984
418.920105,30,1476.737391
347.232346,28,1476.760951
783.578918,35,1476.79008
625.138855,42,1476.824776
639.122101,39,1476.8571
649.490723,35,1476.886153
199.63829,27,1476.908818
1923.478806,42,1476.943497
1864.09816,41,1476.97739
271.375763,34,1477.008111
544.58847,37,1477.038366
187.808105,23,1477.057967
2038.86351,44,1477.09711
177.165283,27,1477.119647
1800.088593,40,1478.359709
830.781265,36,1478.569894
1805.355667,40,1478.603236
679.674042,38,1478.634873
2011.038101,42,1478.672271
1828.970139,46,1478.709825
538.930786,36,1478.739466
2039.099091,41,1478.773093
604.804276,38,1478.804191
461.534393,32,1478.830532
2103.709259,42,1478.864863
241.383224,29,1478.888814
2128.236633,43,1478.923926
176.955902,28,1478.947057
700.536453,38,1480.212036
1947.661514,42,1480.246512
209.467499,28,1480.269717
679.730179,39,1480.301642
2132.748779,42,1480.335912
246.108795,29,1480.359857
1727.124619,42,1480.394537
307.386566,31,1480.422884
206.517166,27,1480.445427
169.268799,26,1480.467272
2103.934357,45,1480.504435
1887.568512,44,1480.540764
224.490021,29,1480.564994
1984.549576,41,1481.802182
273.288727,29,1481.826823
647.429565,41,1482.041058
691.668762,36,1482.07102
773.447739,40,1482.104096
589.143417,37,1482.134814
1799.861374,44,1482.171047
185.073166,25,1482.192028
261.908051,29,1482.216271
2010.354752,43,1482.251774
185.108612,24,1482.271811
702.433929,37,1482.302435
2008.074005,41,1482.336227
334.692398,30,1482.361268
291.666946,28,1482.38461
174.916016,26,1483.561977
2100.739853,42,1483.596332
742.550674,37,1483.626509
226.380661,27,1483.64877
1891.260239,42,1483.683185
2193.216263,43,1483.71985
518.023056,36,1483.750534
324.573929,28,1483.773879
213.011826,28,1483.797225
461.559738,36,1483.827054
505.794525,36,1483.856866
484.496323,38,1483.888307
255.326889,27,1483.910923
574.750046,37,1483.941531
728.578903,38,1485.222785
683.472992,39,1485.254709
692.562515,41,1485.461479
433.901154,33,1485.488741
1921.692856,42,1485.523066
1981.422195,41,1485.556506
735.868057,40,1485.589171
426.88829,34,1485.617128
178.573166,25,1485.637818
528.063354,34,1485.665656
153.07045,25,1485.686371
222.780548,29,1485.712613
1953.319168,41,1485.746813
353.046082,29,1485.773743
274.586227,27,1485.795982
2041.092545,44,1487.070387
731.310974,39,1487.102823
303.434448,30,1487.127888
2173.877579,43,1487.163403
548.538376,36,1487.193437
626.173477,38,1487.225022
374.501266,28,1487.248493
647.984894,38,1487.28023
649.53154,38,1487.311861
254.891113,28,1487.335341
572.275757,36,1487.365246
615.467667,40,1487.39834
751.317902,38,1487.429878
406.461868,31,1487.455658
133.819427,25,1488.755165
656.902542,40,1488.791028
570.423737,36,1488.820956
1804.271011,42,1489.037315
550.930283,37,1489.068087
1797.943832,42,1489.102935
1803.378021,43,1489.138378
613.348846,38,1489.169855
2129.485672,42,1489.20461
607.781921,36,1489.2345
646.22583,35,1489.263519
437.32457,29,1489.287749
225.414536,23,1489.307101
2.267761,21,1489.324866
233.374664,27,1490.561549
673.24353,42,1490.596459
487.540222,34,1490.624864
312.457153,27,1490.647455
459.451019,32,1490.674052
644.966156,41,1490.710692
668.150772,36,1490.74017
1916.04068,41,1490.773585
1799.657944,42,1490.807936
206.653397,29,1490.834485
758.525818,37,1490.865202
1979.528748,45,1490.902329
348.205841,31,1490.928115
1797.058228,43,1490.96361
273.641998,27,1492.182194
424.719467,32,1492.208921
1800.372375,40,1492.244565
173.198685,24,1492.264718
775.922195,36,1492.476619
1803.73349,40,1492.510249
374.653229,32,1492.539598
687.309616,41,1492.573098
639.884995,39,1492.605011
535.094452,38,1492.636129
256.222488,28,1492.659265
616.991898,39,1492.694001
677.551849,35,1492.723152
205.085373,25,1492.744238
2009.483047,44,1494.033765
683.801773,38,1494.065104
1977.079056,43,1494.100276
741.475281,40,1494.132975
424.424774,30,1494.157767
1829.5345,43,1494.192899
220.173203,25,1494.213703
202.078934,26,1494.235248
1804.747437,41,1494.268809
441.278824,34,1494.296803
1947.37645,44,1494.332761
582.416489,41,1494.366356
2036.646484,43,1494.401483
242.907898,27,1494.423831
29.445709,20,1495.719853
594.393646,37,1495.750747
545.991806,35,1495.780032
632.866623,37,1495.811019
1830.640106,44,1496.021435
403.110886,32,1496.048302
-60.314621,20,1496.065188
650.290726,42,1496.099967
1953.215881,41,1496.133838
121.770721,11,1496.143438
602.362564,40,1496.17658
1804.423538,41,1496.210532
1889.656265,41,1496.244414
208.831375,26,1496.266312
736.700638,39,1496.298572
315.74791,29,1497.561438
667.288818,37,1497.594464
181.003281,23,1497.613602
1859.281845,41,1497.647056
1857.499496,43,1497.685651
719.433304,42,1497.720518
429.176086,33,1497.750773
552.013962,34,1497.781871
622.552628,38,1497.816613
520.835464,36,1497.849379
516.95784,37,1497.883121
1924.426407,43,1497.922129
503.090118,37,1497.955927
503.609497,36,1499.188561
94.342789,23,1499.210227
594.872147,35,1499.242308
1952.412186,42,1499.280434
228.210373,29,1499.307118
1889.564774,42,1499.345147
1860.037094,42,1499.570088
95.424164,21,1499.589714
1949.789566,44,1499.629586
239.720627,30,1499.657131
574.260086,36,1499.690029
161.85994,26,1499.714071
229.102554,25,1499.737178
277.197495,27,1499.762046
343.902924,33,1499.792217
92.004913,23,1499.81358
2103.107254,42,1501.059696
745.253738,35,1501.088642
530.576233,37,1501.118977
153.229034,25,1501.139783
663.985153,41,1501.173354
603.319183,35,1501.202063
743.338867,42,1501.236289
726.946259,39,1501.26825
1863.315002,42,1501.302595
158.432617,22,1501.320963
574.362885,37,1501.351323
212.657196,23,1501.37044
571.913666,41,1501.403936
88.830444,23,1501.423044
1857.866287,42,1502.680495
281.442566,25,1502.70375
396.980865,30,1502.729762
2098.801727,43,1502.765418
596.521088,39,1502.797865
268.941406,30,1502.823048
2246.861664,43,1503.040047
1888.761963,44,1503.07669
629.481262,40,1503.109972
209.701965,28,1503.133458
271.453522,29,1503.15773
543.080505,37,1503.188455
519.851944,33,1503.215969
739.155075,37,1503.246756
557.406845,39,1504.48909
1800.418137,41,1504.523203
517.65657,34,1504.551176
373.219055,33,1504.578377
1950.786148,43,1504.613468
525.013962,36,1504.643831
264.117355,29,1504.670648
649.667694,35,1504.699851
533.334488,36,1504.729799
335.544266,29,1504.754143
1828.802048,46,1504.794919
152.692459,26,1504.816421
79.420517,25,1504.83931
787.654694,39,1504.874836
663.738464,37,1504.908564
500.054535,36,1506.171605
716.871994,39,1506.207195
675.469543,41,1506.244592
535.765366,37,1506.278346
1890.236801,41,1506.31562
541.870621,34,1506.346598
722.083923,40,1506.569363
754.2677,36,1506.602282
543.9814,39,1506.637811
480.25528,31,1506.666277
230.559357,28,1506.692058
2101.218445,42,1506.730281
270.891251,28,1506.756058
655.974808,40,1507.965268
640.62767,38,1507.99676
324.456085,26,1508.018475
668.077103,42,1508.053417
17.061798,21,1508.071117
-101.352859,18,1508.086303
253.328995,29,1508.110467
2044.163895,44,1508.146579
176.547989,23,1508.165869
1833.066177,40,1508.198799
836.429184,38,1508.230229
1983.530853,42,1508.26487
508.373444,35,1508.293954
188.167603,27,1508.316502
252.100327,29,1508.340669
2014.314987,46,1509.68613
710.563217,39,1509.718902
85.822601,24,1509.739035
535.980896,36,1509.768723
641.508011,40,1509.801758
459.680435,36,1509.83159
465.34787,36,1509.8614
762.505493,41,1510.078825
557.15155,37,1510.10954
588.849762,37,1510.14013
189.042221,24,1510.160205
498.158554,34,1510.188376
732.161285,34,1510.216478
2246.576431,43,1510.251901
567.160721,37,1510.282372
740.745331,43,1511.640708
667.315613,39,1511.672949
187.834885,22,1511.691435
2041.600174,43,1511.726788
842.990524,37,1511.757381
58.599319,19,1511.77342
416.746582,33,1511.800859
1977.193924,41,1511.83769
-75.995773,19,1511.853819
206.829971,29,1511.877992
