#{"t_start": 1725251530.5017436, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
0.925,19,3925.009206
-0.071,18,3925.141118
-0.063,16,3925.239353
-0.079,20,3925.380635
0.951,13,3925.473283
-0.111,28,3925.649336
-0.071,18,3925.744632
-0.075,19,3925.855098
-0.147,37,3926.059374
-0.059,15,3926.152528
-0.059,15,3926.239627
-0.075,19,3926.334964
-0.067,17,3926.429206
-0.071,18,3926.527099
-0.071,18,3926.626166
-0.123,31,3926.779657
-0.067,17,3926.87713
-0.067,17,3926.976171
-0.079,20,3927.095613
-0.103,26,3927.249112
-0.059,15,3927.335266
-0.091,23,3927.466689
-0.079,20,3927.574114
-0.083,21,3934.407456
0.942,15,3934.525005
-0.095,24,3934.692113
-0.087,22,3934.847706
-0.087,22,3934.991672
-0.075,19,3935.108376
-0.115,29,3935.26322
-0.067,17,3935.356606
-0.063,16,3935.447884
-0.091,23,3935.571349
-0.063,16,3935.666094
-0.087,22,3935.77322
0.923,20,3935.873309
-0.083,21,3935.992315
-0.071,18,3936.083673
-0.143,36,3936.260406
-0.179,45,3936.478207
0.955,12,3936.543273
-0.087,22,3936.665416
-0.063,16,3936.749129
-0.071,18,3936.839619
-0.087,22,3936.96019
-0.103,26,3937.130462
-0.059,15,3951.483399
-0.075,19,3951.633642
-0.067,17,3951.768809
-0.087,22,3951.944538
-0.067,17,3952.052273
-0.059,15,3952.168444
0.943,15,3952.258215
-0.059,15,3952.358822
-0.151,38,3952.588635
-0.067,17,3952.697595
-0.099,25,3952.840809
0.931,18,3952.958118
0.942,15,3953.05599
-0.063,16,3953.152895
-0.087,22,3953.277205
-0.067,17,3953.370266
-0.075,19,3953.470589
-0.111,28,3953.613566
-0.111,28,3953.761167
0.941,15,3953.85614
-0.075,19,3953.954082
-0.079,20,3954.064572
-0.071,18,3954.168443
-0.063,16,3954.269181
-0.067,17,3954.355495
-0.103,26,3966.138235
0.899,26,3966.315392
0.917,21,3966.442039
-0.059,15,3966.554683
-0.075,19,3966.677569
-0.059,15,3966.768362
-0.079,20,3966.875185
-0.187,47,3967.116141
-0.119,30,3967.288109
-0.119,30,3967.455663
-0.091,23,3967.585471
-0.123,31,3967.754396
-0.075,19,3967.868214
-0.083,21,3967.980423
-0.075,19,3968.089811
-0.075,19,3968.191632
-0.083,21,3968.305485
-0.059,15,3968.386791
-0.095,24,3968.523104
-0.099,25,3968.654459
0.954,12,3968.723011
-0.067,17,3968.826351
-0.063,16,3968.929743
-0.083,21,3984.197263
-0.063,16,3984.314944
-0.115,29,3984.522036
-0.067,17,3984.672394
-0.063,16,3984.787685
-0.063,16,3984.895737
-0.067,17,3984.997454
-0.059,15,3985.091661
-0.067,17,3985.189338
-0.063,16,3985.279637
-0.115,29,3985.429985
-0.115,29,3985.580685
-0.071,18,3985.691594
-0.083,21,3985.801916
-0.103,26,3985.949287
-0.063,16,3986.035902
-0.123,31,3986.220613
-0.067,17,3986.340511
-0.063,16,3986.440441
-0.091,23,3986.578062
-0.083,21,3986.70725
-0.075,19,3986.823932
-0.095,24,3986.960107
-0.091,23,3987.105714
0.954,12,3987.167959
-0.059,15,4000.533386
-0.067,17,4000.661034
-0.107,27,4000.842419
-0.063,16,4000.959729
-0.099,25,4001.108677
-0.063,16,4001.19698
-0.063,16,4001.287702
-0.067,17,4001.382085
0.863,35,4001.557457
-0.151,38,4001.764839
-0.075,19,4001.8636
-0.091,23,4001.983007
-0.123,31,4002.154201
-0.095,24,4002.293753
-0.083,21,4002.418518
-0.083,21,4002.535794
-0.087,22,4002.678939
-0.115,29,4002.837797
-0.079,20,4002.951599
-0.079,20,4003.065951
0.954,12,4003.142253
-0.127,32,4003.310146
-0.059,15,4014.287398
-0.083,21,4014.41461
-0.063,16,4014.53845
-0.103,26,4014.727917
-0.067,17,4014.84086
0.894,27,4014.990602
0.955,12,4015.066201
-0.091,23,4015.188707
-0.143,36,4015.370061
-0.103,26,4015.509174
-0.063,16,4015.594464
-0.127,32,4015.767035
-0.119,30,4015.904263
-0.059,15,4015.985454
-0.063,16,4016.078342
-0.107,27,4016.220723
-0.083,21,4016.324065
-0.127,32,4016.473545
-0.071,18,4016.571874
-0.067,17,4016.660007
-0.083,21,4016.769944
-0.079,20,4016.880886
-0.135,34,4023.485536
-0.059,15,4023.593143
-0.083,21,4023.764674
-0.079,20,4023.919759
0.949,13,4024.012779
-0.071,18,4024.126641
-0.071,18,4024.230355
-0.059,15,4024.314984
-0.067,17,4024.405412
-0.063,16,4024.50107
0.933,17,4024.590965
-0.151,38,4024.780183
-0.071,18,4024.870908
-0.135,34,4025.054764
-0.071,18,4025.142291
-0.067,17,4025.239612
-0.103,26,4025.377664
-0.083,21,4025.478634
-0.135,34,4025.653659
-0.059,15,4025.727572
-0.063,16,4025.81945
-0.071,18,4025.926556
0.958,11,4025.991761
-0.103,26,4026.121469
-0.083,21,4026.233857
-0.083,21,4038.221489
-0.063,16,4038.326878
-0.079,20,4038.454253
-0.083,21,4038.582953
-0.103,26,4038.733
-0.063,16,4038.828387
-0.083,21,4038.942999
-0.071,18,4039.035555
-0.079,20,4039.141092
-0.063,16,4039.239347
0.946,14,4039.322082
-0.071,18,4039.4193
-0.059,15,4039.506919
-0.067,17,4039.607614
-0.083,21,4039.72455
0.924,19,4039.834415
-0.115,29,4039.998601
-0.059,15,4040.085646
0.952,12,4040.168979
-0.083,21,4040.289829
-0.067,17,4040.389876
-0.071,18,4040.48191
-0.083,21,4040.604877
-0.091,23,4040.724852
0.956,11,4040.792981
-0.063,16,4040.886045
-0.067,17,4040.996275
-0.151,38,4054.876755
-0.091,23,4055.05408
-0.075,19,4055.19048
-0.071,18,4055.336077
-0.071,18,4055.469667
-0.087,22,4055.609534
-0.059,15,4055.707914
-0.059,15,4055.807803
-0.079,20,4055.923681
0.936,16,4056.03661
0.942,15,4056.141461
-0.067,17,4056.241347
-0.087,22,4056.389864
-0.075,19,4056.496974
-0.075,19,4056.622156
-0.071,18,4056.745095
-0.067,17,4056.852135
-0.107,27,4057.031373
-0.071,18,4057.131269
-0.087,22,4057.264993
-0.159,40,4057.465208
-0.063,16,4057.554905
-0.059,15,4057.63483
-0.139,35,4057.826517
-0.115,29,4073.227964
-0.063,16,4073.337488
-0.095,24,4073.506145
-0.063,16,4073.619466
0.91,23,4073.745486
-0.059,15,4073.841722
-0.067,17,4073.935295
-0.083,21,4074.046823
-0.059,15,4074.139479
-0.163,41,4074.351808
-0.099,25,4074.492785
-0.067,17,4074.583946
-0.067,17,4074.687207
-0.071,18,4074.805815
-0.071,18,4074.91051
-0.063,16,4074.998678
-0.059,15,4075.090021
-0.067,17,4075.180563
-0.067,17,4075.274795
-0.111,28,4075.426224
-0.271,68,4075.758743
-0.091,23,4075.892363
0.941,15,4087.964031
-0.119,30,4088.162688
-0.059,15,4088.275431
-0.087,22,4088.417092
-0.075,19,4088.521506
-0.075,19,4088.626052
-0.087,22,4088.746619
-0.111,28,4088.898669
-0.107,27,4089.038762
-0.063,16,4089.132348
-0.075,19,4089.240605
-0.063,16,4089.333155
-0.075,19,4089.440606
-0.071,18,4089.537062
0.933,17,4089.642542
-0.075,19,4089.749262
-0.063,16,4089.845628
-0.059,15,4089.937191
-0.079,20,4090.069461
-0.071,18,4090.182875
0.961,10,4090.239959
-0.063,16,4090.342984
-0.095,24,4090.487419
-0.067,17,4090.58885
-0.091,23,4090.719448
-0.063,16,4090.840451
-0.063,16,4103.007234
-0.163,41,4103.294603
-0.143,36,4103.515988
-0.071,18,4103.63603
-0.083,21,4103.763859
-0.063,16,4103.856043
-0.059,15,4103.944748
-0.071,18,4104.039748
-0.059,15,4104.128791
-0.083,21,4104.242172
-0.075,19,4104.348581
-0.095,24,4104.477392
-0.111,28,4104.62582
-0.067,17,4104.718876
-0.103,26,4104.866219
-0.059,15,4104.962592
-0.071,18,4105.057542
-0.063,16,4105.148629
-0.131,33,4105.333985
-0.099,25,4105.477913
-0.119,30,4105.625992
0.928,18,4105.724589
-0.067,17,4105.827156
-0.095,24,4120.706352
-0.071,18,4120.84909
-0.075,19,4120.984129
-0.067,17,4121.106906
0.897,26,4121.273849
-0.063,16,4121.364039
-0.067,17,4121.464958
-0.071,18,4121.5696
-0.095,24,4121.703161
-0.075,19,4121.810462
-0.067,17,4121.911077
-0.059,15,4121.994478
-0.167,42,4122.221816
-0.075,19,4122.3352
-0.067,17,4122.429867
-0.063,16,4122.524602
-0.071,18,4122.619502
-0.071,18,4122.726741
-0.123,31,4122.904133
-0.083,21,4123.020373
-0.091,23,4123.146
-0.171,43,4123.362283
-0.087,22,4123.478779
-0.075,19,4138.195814
0.928,18,4138.336975
0.944,14,4138.441587
-0.059,15,4138.531164
-0.107,27,4138.71034
-0.063,16,4138.804505
-0.095,24,4138.945543
-0.083,21,4139.066775
-0.087,22,4139.194974
-0.099,25,4139.343151
-0.071,18,4139.455903
-0.059,15,4139.54068
-0.063,16,4139.634288
-0.095,24,4139.773052
-0.107,27,4139.931485
-0.071,18,4140.044941
-0.071,18,4140.149447
-0.075,19,4140.269056
-0.111,28,4140.435254
0.951,13,4140.524767
-0.067,17,4140.647317
-0.063,16,4140.737868
-0.059,15,4140.834407
-0.059,15,4140.924458
0.961,10,4140.982464
0.933,17,4141.089948
-0.075,19,4141.193562
-0.063,16,4152.769261
-0.099,25,4152.954474
-0.067,17,4153.068249
-0.091,23,4153.222838
0.956,11,4153.291657
-0.095,24,4153.457099
-0.067,17,4153.556364
-0.083,21,4153.667474
-0.151,38,4153.869837
-0.107,27,4154.026554
-0.095,24,4154.16461
-0.071,18,4154.268136
-0.059,15,4154.342814
-0.079,20,4154.456161
-0.087,22,4154.578064
-0.099,25,4154.7118
0.931,18,4154.813625
-0.083,21,4154.931631
-0.151,38,4155.126621
-0.071,18,4155.228489
-0.059,15,4155.322047
-0.111,28,4155.476328
-0.071,18,4155.57773
-0.111,28,4167.499029
-0.079,20,4167.649802
-0.063,16,4167.753735
-0.091,23,4167.914695
-0.075,19,4168.048623
-0.063,16,4168.134337
0.948,13,4168.209804
-0.071,18,4168.303895
-0.063,16,4168.396121
-0.091,23,4168.524881
0.951,13,4168.60247
-0.095,24,4168.736876
-0.063,16,4168.835322
0.915,22,4168.971204
-0.059,15,4169.065049
-0.067,17,4169.163341
-0.071,18,4169.262793
0.922,20,4169.372703
-0.075,19,4169.488338
-0.087,22,4169.622749
-0.103,26,4169.751883
-0.111,28,4169.908091
-0.063,16,4169.998989
-0.067,17,4170.096987
-0.115,29,4170.261207
-0.071,18,4185.231083
-0.067,17,4185.365479
-0.115,29,4185.587943
-0.059,15,4185.680682
-0.087,22,4185.84543
-0.083,21,4185.991397
-0.087,22,4186.138804
-0.087,22,4186.275817
-0.067,17,4186.379931
-0.103,26,4186.554587
-0.099,25,4186.718801
-0.071,18,4186.840156
-0.067,17,4186.948855
-0.115,29,4187.124941
-0.079,20,4187.261512
-0.079,20,4187.385669
-0.067,17,4187.502251
-0.067,17,4187.595086
-0.059,15,4187.670319
-0.075,19,4187.768995
-0.067,17,4187.863203
-0.067,17,4187.96328
-0.111,28,4188.124046
-0.071,18,4188.219069
-0.063,16,4188.319651
-0.059,15,4198.178406
-0.067,17,4198.305682
0.937,16,4198.434936
-0.099,25,4198.618615
-0.151,38,4198.88665
-0.079,20,4198.992538
-0.063,16,4199.090162
0.952,12,4199.161206
-0.079,20,4199.285098
0.951,13,4199.371304
-0.067,17,4199.462919
-0.059,15,4199.547202
-0.063,16,4199.647137
-0.075,19,4199.758541
-0.063,16,4199.843065
-0.087,22,4199.952252
-0.067,17,4200.065907
-0.071,18,4200.164163
-0.103,26,4200.312013
-0.063,16,4200.405456
-0.075,19,4200.509157
-0.071,18,4200.610637
-0.071,18,4200.710598
-0.099,25,4200.85827
-0.095,24,4200.99446
-0.071,18,4201.095191
-0.067,17,4206.065524
-0.063,16,4206.180818
-0.063,16,4206.300064
-0.075,19,4206.449397
-0.071,18,4206.58707
-0.075,19,4206.709963
-0.071,18,4206.832096
-0.071,18,4206.93551
-0.075,19,4207.066889
-0.087,22,4207.198221
-0.059,15,4207.281687
-0.083,21,4207.40132
-0.059,15,4207.483668
-0.119,30,4207.640295
-0.103,26,4207.787362
-0.059,15,4207.883115
-0.107,27,4208.038236
-0.107,27,4208.195714
-0.091,23,4208.307827
-0.143,36,4208.504702
-0.079,20,4208.61562
-0.107,27,4208.775833
-0.059,15,4208.868696
0.93,18,4208.969244
-0.111,28,4224.077058
-0.095,24,4224.269801
-0.115,29,4224.497099
-0.071,18,4224.632849
-0.111,28,4224.819501
-0.231,58,4225.15482
-0.075,19,4225.267641
-0.195,49,4225.578188
-0.075,19,4225.690681
-0.067,17,4225.806872
-0.119,30,4225.999331
-0.079,20,4226.136702
-0.075,19,4226.266683
-0.063,16,4226.366408
-0.059,15,4226.468491
-0.079,20,4226.603485
-0.087,22,4226.741512
0.956,11,4226.826123
-0.071,18,4226.939291
0.951,13,4227.040578
0.903,25,4227.195332
-0.059,15,4231.871514
-0.063,16,4232.008886
-0.059,15,4232.129873
-0.095,24,4232.309355
-0.059,15,4232.425311
-0.099,25,4232.580914
-0.075,19,4232.703787
-0.079,20,4232.815885
-0.127,32,4232.98209
-0.063,16,4233.082568
-0.115,29,4233.238138
-0.059,15,4233.32864
-0.111,28,4233.492508
-0.079,20,4233.614803
-0.075,19,4233.730068
-0.067,17,4233.83936
-0.067,17,4233.944276
-0.079,20,4234.053908
-0.119,30,4234.216965
0.931,18,4234.321426
-0.079,20,4234.433884
-0.083,21,4234.564629
-0.067,17,4234.658309
0.901,25,4234.794518
0.915,22,4250.29649
-0.123,31,4250.499715
-0.075,19,4250.638839
-0.067,17,4250.760093
-0.135,34,4250.968676
-0.059,15,4251.06645
-0.119,30,4251.225281
-0.067,17,4251.322891
-0.067,17,4251.436492
-0.091,23,4251.561033
-0.083,21,4251.688323
0.952,12,4251.772393
-0.111,28,4251.94659
-0.059,15,4252.035494
-0.063,16,4252.13698
-0.059,15,4252.239731
-0.087,22,4252.371443
-0.067,17,4252.476073
-0.163,41,4252.708862
-0.071,18,4252.824635
-0.091,23,4252.963707
-0.119,30,4253.151597
-0.079,20,4253.275092
-0.059,15,4253.376399
-0.067,17,4264.868273
-0.147,37,4265.165275
-0.107,27,4265.359946
-0.079,20,4265.519506
0.953,12,4265.621135
-0.067,17,4265.731613
-0.075,19,4265.860074
-0.067,17,4265.978286
-0.063,16,4266.077928
-0.067,17,4266.175509
-0.095,24,4266.311351
-0.063,16,4266.399028
-0.083,21,4266.523695
-0.067,17,4266.620815
-0.103,26,4266.757459
-0.063,16,4266.849488
-0.123,31,4267.01105
-0.075,19,4267.119256
-0.067,17,4267.22128
0.932,17,4267.315546
-0.063,16,4267.415848
-0.103,26,4267.565389
-0.063,16,4267.660502
-0.079,20,4267.763496
-0.071,18,4267.854353
-0.099,25,4278.320277
-0.099,25,4278.492449
-0.059,15,4278.612254
-0.071,18,4278.726999
-0.075,19,4278.852667
-0.115,29,4278.999335
-0.079,20,4279.10827
-0.099,25,4279.244301
-0.091,23,4279.377664
-0.115,29,4279.52829
-0.095,24,4279.659491
-0.195,49,4279.917177
-0.071,18,4280.012779
0.955,12,4280.084401
-0.087,22,4280.213226
-0.119,30,4280.373365
-0.067,17,4280.471281
-0.083,21,4280.593529
-0.071,18,4280.690729
-0.063,16,4280.782978
-0.067,17,4280.877279
0.951,13,4280.962485
-0.063,16,4281.056454
-0.083,21,4285.606823
-0.063,16,4285.717514
-0.059,15,4285.833752
-0.063,16,4285.953995
-0.059,15,4286.049336
-0.063,16,4286.166878
-0.059,15,4286.262651
-0.143,36,4286.460992
-0.075,19,4286.572656
-0.059,15,4286.663783
-0.071,18,4286.7654
-0.059,15,4286.854126
-0.095,24,4286.990109
-0.075,19,4287.098738
-0.095,24,4287.225276
-0.203,51,4287.500107
-0.063,16,4287.591563
-0.059,15,4287.684132
0.936,16,4287.774344
-0.111,28,4287.936226
-0.075,19,4288.05703
-0.075,19,4288.165848
-0.111,28,4288.319895
-0.103,26,4288.449755
-0.087,22,4300.316691
-0.087,22,4300.452265
-0.087,22,4300.603901
-0.087,22,4300.739025
-0.075,19,4300.859389
-0.127,32,4301.012502
-0.059,15,4301.09712
-0.075,19,4301.195494
0.954,12,4301.26555
-0.087,22,4301.384604
-0.063,16,4301.474548
-0.143,36,4301.660917
-0.083,21,4301.780365
-0.071,18,4301.88445
-0.071,18,4301.99493
-0.087,22,4302.115487
-0.091,23,4302.242298
-0.099,25,4302.408155
-0.063,16,4302.509158
-0.071,18,4302.627395
-0.083,21,4302.772556
-0.059,15,4302.875586
-0.079,20,4303.006785
-0.079,20,4303.139683
-0.119,30,4318.107692
-0.059,15,4318.213134
-0.095,24,4318.36847
-0.079,20,4318.510441
-0.083,21,4318.642166
-0.143,36,4318.841736
-0.063,16,4318.931534
-0.087,22,4319.056388
-0.227,57,4319.360589
-0.071,18,4319.482012
-0.091,23,4319.611305
-0.059,15,4319.690863
-0.099,25,4319.839546
-0.091,23,4319.960585
-0.079,20,4320.075099
-0.063,16,4320.173378
-0.067,17,4320.288717
-0.059,15,4320.370362
-0.099,25,4320.503992
-0.079,20,4320.615924
-0.139,35,4320.791667
-0.079,20,4332.720254
-0.071,18,4332.850819
-0.155,39,4333.118932
0.957,11,4333.181442
-0.079,20,4333.315045
-0.107,27,4333.464948
-0.083,21,4333.574319
-0.079,20,4333.681683
-0.079,20,4333.78914
-0.087,22,4333.937336
-0.075,19,4334.065432
-0.079,20,4334.195476
-0.067,17,4334.301098
-0.067,17,4334.423761
-0.115,29,4334.591734
-0.059,15,4334.68523
-0.059,15,4334.769572
-0.075,19,4334.882183
-0.135,34,4335.073768
-0.071,18,4335.179618
-0.087,22,4335.298501
-0.071,18,4335.408878
-0.103,26,4335.545977
-0.115,29,4346.812997
-0.059,15,4346.939474
-0.059,15,4347.056497
-0.063,16,4347.181011
-0.167,42,4347.443284
-0.095,24,4347.571257
-0.083,21,4347.691755
-0.079,20,4347.803425
-0.071,18,4347.902343
-0.067,17,4348.005943
-0.071,18,4348.120412
-0.063,16,4348.218688
-0.071,18,4348.318066
0.951,13,4348.402359
-0.075,19,4348.505964
-0.087,22,4348.638233
0.96,10,4348.690813
0.926,19,4348.802667
-0.091,23,4348.93274
-0.067,17,4349.027992
-0.087,22,4349.151947
-0.071,18,4349.248405
-0.083,21,4349.364392
-0.063,16,4349.454732
0.948,13,4349.544274
-0.083,21,4349.665542
-0.075,19,4349.776529
-0.083,21,4364.852712
-0.083,21,4365.010457
-0.111,28,4365.21021
-0.071,18,4365.346059
0.903,25,4365.500875
-0.071,18,4365.604234
-0.079,20,4365.718294
0.931,18,4365.824484
-0.067,17,4365.922373
-0.063,16,4366.01912
-0.067,17,4366.12012
-0.079,20,4366.23213
-0.079,20,4366.344585
-0.075,19,4366.448141
-0.091,23,4366.584357
-0.071,18,4366.682746
-0.083,21,4366.812083
-0.099,25,4366.946682
-0.087,22,4367.067819
-0.079,20,4367.189467
-0.063,16,4367.29162
-0.071,18,4367.419431
0.939,16,4367.520051
-0.071,18,4367.631378
-0.179,45,4379.800477
-0.107,27,4379.986591
-0.075,19,4380.123428
-0.071,18,4380.271265
-0.091,23,4380.424337
0.893,27,4380.578053
-0.079,20,4380.68709
-0.071,18,4380.798393
-0.063,16,4380.892525
-0.059,15,4380.980544
-0.075,19,4381.099702
0.953,12,4381.178898
-0.059,15,4381.270989
-0.115,29,4381.422788
-0.063,16,4381.521014
-0.063,16,4381.610158
0.937,16,4381.710334
-0.103,26,4381.850062
-0.131,33,4382.027862
-0.067,17,4382.135402
-0.067,17,4382.229411
-0.063,16,4382.314917
-0.059,15,4382.405011
-0.187,47,4382.654011
0.939,16,4394.687681
0.903,25,4394.859524
-0.095,24,4395.02746
0.879,31,4395.242332
0.91,23,4395.384041
-0.083,21,4395.489736
-0.139,35,4395.678328
-0.087,22,4395.803782
0.894,27,4395.96261
-0.075,19,4396.087288
-0.123,31,4396.259466
-0.087,22,4396.381139
-0.091,23,4396.514725
0.934,17,4396.612011
-0.091,23,4396.740959
-0.071,18,4396.846024
-0.103,26,4396.990576
-0.119,30,4397.158028
-0.135,34,4397.340754
-0.131,33,4397.517857
-0.059,15,4409.30502
-0.087,22,4409.457039
-0.103,26,4409.650568
0.948,13,4409.74663
-0.167,42,4409.999602
-0.059,15,4410.084281
-0.075,19,4410.200017
-0.103,26,4410.336409
-0.075,19,4410.457387
-0.059,15,4410.555446
-0.059,15,4410.654761
-0.059,15,4410.744418
-0.059,15,4410.836477
-0.127,32,4411.025572
-0.163,41,4411.250321
-0.091,23,4411.397748
-0.067,17,4411.501843
-0.151,38,4411.723974
-0.147,37,4411.93466
-0.203,51,4412.210778
0.898,26,4425.47951
-0.131,33,4425.730976
-0.123,31,4425.936866
0.817,46,4426.197599
-0.067,17,4426.300007
-0.083,21,4426.430859
-0.103,26,4426.575217
-0.059,15,4426.682471
-0.067,17,4426.773026
-0.087,22,4426.891493
-0.063,16,4426.981238
-0.059,15,4427.070721
-0.115,29,4427.22524
0.953,12,4427.291844
-0.075,19,4427.406858
-0.107,27,4427.560467
-0.095,24,4427.689747
-0.079,20,4427.810509
-0.179,45,4428.034461
-0.067,17,4428.12832
-0.067,17,4428.231026
-0.087,22,4443.176725
-0.063,16,4443.319623
-0.143,36,4443.581495
-0.099,25,4443.767047
-0.083,21,4443.897634
-0.107,27,4444.043034
-0.107,27,4444.204644
-0.091,23,4444.336505
-0.071,18,4444.435624
0.961,10,4444.509278
-0.059,15,4444.602193
-0.075,19,4444.708711
-0.095,24,4444.837138
-0.059,15,4444.933515
-0.059,15,4445.02953
0.959,11,4445.098501
-0.103,26,4445.243076
-0.079,20,4445.356916
-0.063,16,4445.451963
-0.123,31,4445.631433
-0.083,21,4445.757389
-0.075,19,4445.872796
-0.079,20,4445.988364
-0.071,18,4446.084505
0.941,15,4446.180115
-0.107,27,4455.319873
-0.071,18,4455.458823
-0.063,16,4455.580373
-0.075,19,4455.720371
-0.087,22,4455.8671
-0.083,21,4455.990073
0.936,16,4456.089954
-0.083,21,4456.216716
-0.063,16,4456.316418
-0.079,20,4456.436227
-0.075,19,4456.551707
-0.067,17,4456.652966
-0.083,21,4456.7677
-0.103,26,4456.917837
0.94,15,4457.016782
-0.103,26,4457.170844
-0.087,22,4457.30113
-0.059,15,4457.395659
-0.075,19,4457.512862
-0.079,20,4457.635136
-0.059,15,4457.754228
-0.079,20,4457.862844
-0.071,18,4457.965646
-0.071,18,4458.076861
-0.059,15,4458.170568
-0.063,16,4458.268467
-0.067,17,4466.047881
-0.059,15,4466.170001
-0.091,23,4466.332975
-0.067,17,4466.474114
0.894,27,4466.665364
-0.075,19,4466.801903
-0.079,20,4466.915638
-0.059,15,4467.000916
-0.095,24,4467.127011
-0.059,15,4467.218396
0.942,15,4467.295277
-0.131,33,4467.478269
-0.071,18,4467.569854
0.933,17,4467.658912
-0.071,18,4467.767348
-0.059,15,4467.868681
-0.071,18,4467.979612
-0.063,16,4468.07712
-0.071,18,4468.192831
0.898,26,4468.337838
-0.139,35,4468.533399
-0.107,27,4468.68602
-0.059,15,4468.770645
-0.103,26,4468.920359
-0.095,24,4479.909137
-0.127,32,4480.127011
-0.059,15,4480.254
-0.071,18,4480.371717
-0.095,24,4480.530036
-0.059,15,4480.631585
-0.091,23,4480.794407
-0.067,17,4480.898475
-0.071,18,4481.00079
-0.079,20,4481.111074
-0.111,28,4481.267378
0.952,12,4481.353032
-0.243,61,4481.694117
-0.083,21,4481.808086
-0.067,17,4481.904589
-0.099,25,4482.047136
-0.103,26,4482.197308
0.924,19,4482.313639
0.874,32,4482.481307
-0.059,15,4482.566136
-0.079,20,4482.677933
-0.071,18,4482.789213
-0.063,16,4482.88234
-0.075,19,4487.146995
0.927,19,4487.293831
-0.091,23,4487.463455
-0.111,28,4487.649917
-0.083,21,4487.77859
-0.067,17,4487.89658
-0.059,15,4487.984828
-0.067,17,4488.096249
-0.063,16,4488.198317
-0.075,19,4488.307567
-0.075,19,4488.412592
-0.219,55,4488.693033
-0.107,27,4488.833736
-0.123,31,4489.002484
-0.087,22,4489.135731
-0.063,16,4489.226245
-0.071,18,4489.328114
-0.119,30,4489.499949
-0.071,18,4489.594313
0.951,13,4489.681107
0.956,11,4489.746626
-0.075,19,4489.848942
-0.075,19,4489.960846
0.952,12,4495.077315
-0.075,19,4495.233072
-0.071,18,4495.373828
-0.079,20,4495.529368
-0.059,15,4495.635444
-0.099,25,4495.796355
-0.147,37,4496.001685
-0.071,18,4496.122118
-0.119,30,4496.301245
-0.083,21,4496.429549
-0.071,18,4496.528474
-0.103,26,4496.691004
-0.063,16,4496.790559
-0.075,19,4496.894316
-0.095,24,4497.022581
-0.111,28,4497.185579
-0.059,15,4497.283287
-0.087,22,4497.419768
-0.063,16,4497.518221
-0.087,22,4497.633149
-0.099,25,4497.764472
-0.091,23,4497.891927
0.949,13,4497.972128
-0.151,38,4506.577633
-0.099,25,4506.781144
-0.075,19,4506.931221
-0.123,31,4507.147127
-0.071,18,4507.252249
-0.087,22,4507.396667
-0.131,33,4507.586641
-0.091,23,4507.705515
-0.059,15,4507.789545
-0.103,26,4507.934576
-0.059,15,4508.022192
-0.083,21,4508.138047
-0.187,47,4508.385605
-0.091,23,4508.506234
-0.067,17,4508.615876
-0.075,19,4508.712212
-0.075,19,4508.843416
-0.075,19,4508.983147
-0.087,22,4509.116074
-0.075,19,4509.252484
-0.079,20,4509.393208
-0.123,31,4509.609387
-0.115,29,4524.120868
-0.059,15,4524.234761
-0.063,16,4524.369637
-0.095,24,4524.545173
0.944,14,4524.636107
0.945,14,4524.722697
-0.075,19,4524.835464
-0.099,25,4524.980235
-0.059,15,4525.070928
-0.071,18,4525.171202
-0.091,23,4525.310005
-0.059,15,4525.40467
-0.067,17,4525.501749
-0.079,20,4525.626375
0.96,10,4525.689105
-0.071,18,4525.791398
-0.087,22,4525.919905
-0.067,17,4526.023395
-0.151,38,4526.250121
-0.075,19,4526.367451
-0.063,16,4526.484595
-0.079,20,4526.608735
-0.143,36,4526.804534
-0.087,22,4526.923371
-0.071,18,4527.039135
-0.091,23,4542.809676
-0.107,27,4543.019111
-0.067,17,4543.158507
-0.075,19,4543.287205
-0.083,21,4543.426864
-0.075,19,4543.522169
-0.087,22,4543.646493
-0.059,15,4543.726562
-0.063,16,4543.82164
-0.075,19,4543.920922
-0.075,19,4544.029985
-0.091,23,4544.157089
-0.063,16,4544.243569
-0.063,16,4544.335392
-0.059,15,4544.431967
-0.079,20,4544.539821
-0.091,23,4544.665527
-0.087,22,4544.793977
-0.103,26,4544.929837
-0.071,18,4545.043402
-0.059,15,4545.145885
-0.095,24,4545.276186
-0.083,21,4545.396911
-0.103,26,4545.543689
-0.091,23,4545.67129
-0.063,16,4549.882417
-0.135,34,4550.156306
-0.063,16,4550.294452
-0.071,18,4550.436809
-0.111,28,4550.676177
-0.075,19,4550.805366
-0.087,22,4550.936264
-0.071,18,4551.059745
0.911,23,4551.222026
-0.111,28,4551.398926
-0.175,44,4551.642021
-0.063,16,4551.739819
-0.063,16,4551.839109
-0.067,17,4551.937938
-0.075,19,4552.058043
-0.075,19,4552.166886
-0.091,23,4552.298479
-0.107,27,4552.460702
-0.095,24,4552.606433
-0.095,24,4552.740494
-0.067,17,4552.841261
-0.071,18,4552.945232
-0.115,29,4567.922676
-0.087,22,4568.099212
-0.071,18,4568.249418
-0.115,29,4568.482666
-0.067,17,4568.61681
-0.079,20,4568.773415
-0.115,29,4568.960405
0.906,24,4569.104856
-0.119,30,4569.262719
-0.071,18,4569.375338
-0.083,21,4569.497347
-0.071,18,4569.605223
-0.059,15,4569.698062
-0.087,22,4569.828028
-0.071,18,4569.933081
