#{"t_start": 1722830706.8172193, "env_id": "VizdoomCorridor-v0"}
r,l,t
-4.59965,82,4278.983147
-4.19223,38,4279.070545
-4.32027,62,4279.201813
-4.326084,54,4279.322178
-5.115976,151,4279.644348
-4.423708,39,4279.730198
-4.401914,117,4280.019386
-4.250074,46,4280.124064
-4.561187,81,4280.302061
-4.401205,72,4280.466025
-4.435188,44,4280.573134
-4.335931,84,4280.760366
-4.269993,98,4280.987398
-4.476437,86,4281.177886
-4.141647,54,4281.298219
-5.294228,172,4288.116703
-4.166085,64,4288.305466
-1.451212,525,4289.383153
-7.745686,225,4289.927483
-4.313614,69,4290.114151
-5.007164,81,4290.316201
-4.734303,71,4290.491934
-5.011998,101,4290.720941
-5.028594,121,4290.996465
-4.754229,54,4291.118309
-5.265207,110,4291.361371
-4.906465,131,4291.653355
-1.483363,525,4292.801497
-4.990468,53,4292.943968
-4.813235,55,4293.077741
-4.79384,103,4293.299754
-5.191505,177,4293.664435
-5.11597,86,4293.870447
-4.125024,70,4294.059548
-4.905262,71,4294.21994
-4.621159,59,4294.350637
-4.679598,104,4294.589843
-2.588603,525,4295.719101
-4.990985,120,4296.022054
-4.772108,84,4296.256144
-8.115996,264,4296.886434
-4.447353,47,4297.034137
-4.333657,46,4297.153445
-4.905939,94,4297.404405
-4.30614,83,4297.60622
-3.730418,98,4297.838654
-3.376936,64,4297.996377
-4.150161,91,4298.199345
-4.802231,101,4298.420658
-4.683764,91,4298.627066
-4.749594,69,4298.798026
-4.124701,61,4298.941799
-4.6631,67,4299.116386
-4.875531,99,4299.351113
-5.022186,112,4299.636953
-3.005989,525,4300.834087
-3.999745,88,4301.034771
-4.729801,133,4301.320402
-3.23296,525,4302.398294
-3.636405,44,4302.502024
-5.265975,114,4302.752764
-4.022346,76,4302.939515
-4.153402,66,4303.086895
-3.9746,42,4303.189979
-4.540977,66,4303.338263
-5.040996,211,4309.007629
-5.043341,239,4309.541643
-4.985006,233,4310.033442
-4.915996,212,4310.42907
-5.565161,172,4310.763573
-4.840938,79,4310.93412
-4.490999,222,4311.395208
-4.915978,220,4311.85928
-4.332622,416,4312.708236
-4.599422,106,4312.934866
-5.290999,346,4313.665374
-4.872271,85,4313.842693
-4.540976,525,4314.942811
-4.96579,217,4315.426857
-5.161926,152,4315.75474
-4.846232,220,4316.23477
-4.890981,200,4316.687927
-7.632187,257,4317.34291
-5.620523,333,4318.091374
-4.515995,122,4318.357087
-4.915996,318,4319.041554
-5.34037,374,4319.862325
-4.615979,273,4320.445267
-3.915417,525,4321.541763
-4.341859,453,4322.521075
-4.815813,71,4322.681411
-4.365168,75,4322.843272
-4.915994,342,4323.595933
-5.116,256,4324.146367
-4.211317,376,4324.940147
-4.965997,364,4325.730055
-5.090121,299,4326.368684
-5.390983,73,4326.533351
-5.315999,276,4327.141758
-5.415977,392,4327.988572
-4.615332,238,4328.585566
-6.984748,320,4329.287318
-5.740996,481,4330.353166
-5.190587,325,4331.145535
-5.01569,394,4332.378533
-5.015904,330,4333.2188
-5.051249,341,4334.210913
-4.497166,177,4334.694014
-4.318605,226,4335.327491
-5.215733,157,4335.781333
-4.963426,84,4336.027667
-5.415934,389,4337.106723
-5.091,246,4337.790945
-5.115978,201,4338.308259
-4.51569,90,4338.517857
-4.254615,104,4345.798294
-7.752557,525,4347.00294
-4.410795,67,4347.154454
-4.589914,52,4347.275696
-4.083556,91,4347.473242
-4.696173,88,4347.663242
-4.299915,83,4347.840676
-4.452205,74,4348.012423
-4.729491,67,4348.170062
-4.580375,48,4348.28883
-4.796555,53,4348.412492
-4.702271,189,4348.83503
-5.265976,123,4349.131824
-3.887478,66,4349.285893
-4.154276,66,4349.43424
-3.597617,43,4349.533991
-3.520484,56,4349.659855
-3.70918,66,4349.809842
-4.248627,61,4349.944453
-4.512236,79,4350.117301
-4.266037,43,4350.222878
-4.295138,94,4350.428037
-3.580007,64,4350.571025
-4.728418,67,4350.730902
-3.508269,56,4350.859349
-4.89382,189,4351.264883
-4.240247,51,4351.386032
-4.621075,76,4351.5586
-4.410614,77,4351.727836
-4.777533,83,4351.911762
-5.259364,272,4352.491361
-4.646301,77,4352.667769
-4.039616,66,4352.822383
-3.763839,65,4352.96958
-4.506494,79,4353.143945
-4.806844,105,4353.377084
-4.423971,128,4353.656168
-5.165977,201,4354.093088
-4.410556,55,4354.2148
-2.840858,525,4355.295669
-4.342677,65,4355.439615
-4.444304,98,4355.652096
-4.549723,93,4355.874137
-1.817194,525,4357.014117
-4.072056,43,4357.118015
-4.565999,525,4358.22506
-4.315111,102,4358.450879
-4.209151,69,4358.605494
-5.040977,366,4359.460778
-7.531935,294,4360.076752
-4.090998,50,4365.561536
-4.074245,57,4365.757518
-4.832704,60,4365.965281
-3.829614,55,4366.169923
-3.880064,62,4366.353449
-4.164795,55,4366.516705
-4.702721,70,4366.718447
-4.788987,87,4366.961424
-4.057324,118,4367.301819
-4.28178,41,4367.426414
-5.015978,109,4367.726186
-4.685812,137,4368.01661
-4.676855,56,4368.141683
-3.947595,94,4368.343599
-4.611804,96,4368.554473
-5.037996,132,4368.838117
-4.74351,55,4368.966501
-3.385628,49,4369.123327
-4.21764,84,4369.311701
-4.104967,69,4369.476043
-4.698589,106,4369.708838
-4.138862,43,4369.806712
-4.054516,525,4370.901929
-4.467032,70,4371.066281
-4.140977,61,4371.215005
-4.640996,107,4371.46055
-4.542695,92,4371.663009
-3.709282,54,4371.783669
-4.975558,97,4371.995826
-4.595504,106,4372.22691
-5.068435,183,4372.616766
-4.103334,114,4372.862253
-4.272034,72,4373.0312
-4.182263,54,4373.154498
-4.312355,57,4373.290694
-4.614469,88,4373.490841
-4.985587,48,4373.607357
-4.649843,73,4373.77176
-4.463909,38,4373.858363
-3.940993,63,4374.000242
-4.360647,70,4374.159615
-4.061414,129,4374.450776
-4.790969,99,4374.671493
-4.38082,71,4374.83161
-4.235401,124,4375.104225
-4.518778,69,4375.260345
-3.972575,127,4375.539095
-4.252183,63,4375.691324
-5.040986,105,4375.916467
-4.665955,122,4376.175236
-4.308322,115,4380.026021
-4.770419,71,4380.203175
-4.237316,57,4380.335727
-4.360005,69,4380.499846
-4.661821,66,4380.640856
-4.865639,91,4380.8096
-4.285735,99,4380.994352
-4.902019,73,4381.13117
-4.368118,125,4381.389419
-4.240976,77,4381.5536
-4.440075,216,4381.995878
-4.493671,66,4382.13476
-3.903209,58,4382.255711
-4.540584,77,4382.416949
-3.831336,108,4382.635547
-4.446532,125,4382.89044
-4.209041,96,4383.09844
-3.830957,230,4383.554996
-4.044287,80,4383.782096
-4.255628,53,4383.91227
-4.074824,124,4384.172338
-4.114584,158,4384.503612
-4.689602,57,4384.625575
-4.653884,78,4384.791555
-4.745414,129,4385.060735
-4.799962,49,4385.167647
-4.625157,119,4385.418876
-2.196407,525,4386.549201
-4.580397,77,4386.736493
-4.142077,57,4386.880125
-4.439788,84,4387.124429
-4.217531,54,4387.260156
-4.768544,107,4387.503648
-4.430635,148,4387.833834
-4.296537,248,4388.386177
-4.279597,61,4388.522525
-4.865335,193,4389.069296
-4.956343,178,4389.552149
-4.593034,45,4389.668317
-4.420875,100,4389.92854
-7.954098,142,4390.313578
-4.615694,57,4390.471558
-4.688442,119,4390.756883
-4.019617,72,4390.941927
-4.4589,112,4391.203932
-4.878908,76,4391.392282
-5.014679,88,4391.607664
-4.326825,68,4391.764409
-4.546728,85,4391.954982
-3.811716,67,4392.10524
-4.240985,55,4397.839348
-4.043167,58,4397.999671
-4.765636,50,4398.141234
-4.688046,113,4398.399412
-5.301937,233,4398.876801
-5.374604,190,4399.265306
-4.731664,56,4399.395978
-3.319219,525,4400.437211
-4.856975,97,4400.654485
-4.728135,69,4400.810816
-3.702247,56,4400.934247
-5.075718,97,4401.139849
-3.608806,86,4401.331316
-4.260595,139,4401.630374
-4.539688,103,4401.862184
-4.519416,118,4402.11612
-4.954115,251,4402.654556
-4.712817,59,4402.790279
-4.355512,61,4402.933183
-5.865998,267,4403.499405
-4.014111,49,4403.614497
-4.613443,66,4403.762031
-4.599163,128,4404.039916
-4.439569,87,4404.228873
-4.683205,50,4404.344617
-4.222281,71,4404.504544
-5.128048,525,4405.594512
-5.360132,198,4406.024849
-4.634784,64,4406.17192
-3.77091,51,4406.291381
-5.165962,106,4406.534564
-5.115946,108,4406.778812
-4.584295,103,4407.002324
-5.090982,54,4407.120492
-5.040445,92,4407.31801
-4.687202,208,4407.757307
-4.514827,58,4407.889881
-5.315948,82,4408.086545
-5.355896,216,4408.565734
-4.152016,146,4408.946452
-4.637654,99,4409.171756
-5.36691,141,4409.502465
-5.703436,277,4410.156584
-3.956561,96,4410.366838
-4.124268,53,4410.486444
-4.311298,65,4410.634223
-4.765943,103,4410.875282
-6.168515,367,4411.632297
-4.29013,87,4411.820271
-5.089691,130,4412.095272
-4.698903,82,4417.267993
-4.230258,65,4417.470011
-6.815945,525,4418.494199
-4.210567,60,4418.62352
-4.707467,71,4418.771241
-4.104909,74,4418.929005
-4.073776,70,4419.096077
-5.490946,249,4419.611414
-4.538883,65,4419.749076
-4.701376,72,4419.910745
-4.134051,54,4420.033916
-4.538452,47,4420.143758
-5.646871,525,4421.212013
-3.639503,81,4421.408866
-4.424123,107,4421.641083
-4.421094,75,4421.804744
-4.673188,63,4421.948146
-4.424636,66,4422.097996
-4.821294,59,4422.231282
-4.723011,110,4422.474635
-4.475132,72,4422.640202
-5.403616,182,4423.034369
-4.506912,74,4423.22721
-7.681106,408,4424.172016
-4.507643,65,4424.327066
-3.998035,42,4424.430639
-4.332387,237,4424.963939
-5.321717,366,4425.862067
-3.86756,76,4426.046553
-4.479237,74,4426.256054
-4.820741,69,4426.462638
-4.345969,67,4426.632966
-4.429861,64,4426.796958
-4.815977,51,4426.920371
-3.46602,64,4427.08609
-3.850866,182,4427.552522
-3.908482,44,4427.694014
-4.467381,76,4427.881929
-5.589156,270,4428.462388
-4.055503,60,4428.601835
-4.341076,35,4428.687888
-4.015624,50,4428.805306
-4.644394,109,4429.051219
-4.612163,92,4429.2613
-4.658145,58,4429.395611
-4.51978,75,4429.568369
-4.723297,102,4429.817273
-3.218052,525,4431.009233
-3.558608,49,4431.130616
-4.747011,102,4431.396449
-5.090976,376,4436.651298
-5.015998,62,4436.818079
-5.265998,284,4437.496287
-4.615995,148,4437.82818
-4.890988,284,4438.596768
-5.2157,82,4438.792302
-4.795825,124,4439.124788
-4.565995,239,4439.710499
-3.969342,57,4439.844604
-4.315991,49,4439.957665
-5.240995,233,4440.56906
-4.715892,79,4440.757008
-5.790995,377,4441.576489
-5.06598,92,4441.870515
-5.165995,382,4442.812443
-4.579189,55,4442.939705
-4.890995,254,4443.483078
-4.409017,195,4443.968089
-5.065995,285,4444.660601
-5.190997,297,4445.30029
-3.903837,68,4445.455751
-4.485438,106,4445.73885
-4.615884,71,4445.943622
-5.115977,214,4446.513722
-4.491018,94,4446.74549
-4.642691,147,4447.083638
-5.161203,126,4447.372595
-4.72148,79,4447.551876
-4.389496,73,4447.719425
-4.365289,88,4447.920507
-4.200274,109,4448.178449
-4.615977,65,4448.330448
-4.965572,101,4448.589556
-5.014821,105,4448.836223
-4.640995,294,4449.625945
-4.617679,93,4449.836753
-4.890996,396,4450.779318
-4.41592,158,4451.17248
-4.890995,147,4451.499777
-4.429138,69,4451.655651
-4.034414,113,4451.908067
-4.890995,185,4452.349509
-5.040997,227,4452.86826
-4.55935,95,4453.099809
-4.915679,88,4453.299742
-4.643303,106,4453.543879
-5.013673,61,4453.686163
-5.415965,505,4454.929222
-5.115994,188,4455.351474
-4.709718,142,4455.662784
-7.87604,322,4462.279222
-4.587613,67,4462.420427
-4.703215,216,4462.884618
-3.978187,80,4463.078029
-4.697317,70,4463.242243
-5.367954,60,4463.381758
-4.217872,76,4463.563245
-7.869767,114,4463.812974
-4.915672,147,4464.14836
-4.224129,52,4464.27215
-5.498221,388,4465.150287
-3.496894,79,4465.340594
-4.675066,84,4465.552078
-4.938955,71,4465.742859
-4.453647,183,4466.168651
-4.284912,43,4466.275392
-4.728104,61,4466.499031
-5.559602,382,4467.376876
-4.444668,70,4467.545888
-5.043687,128,4467.854746
-4.890868,160,4468.22526
-4.864051,67,4468.394522
-5.131163,104,4468.646553
-4.33577,91,4468.859237
-2.695987,525,4470.011485
-4.373442,63,4470.152674
-4.433118,66,4470.308301
-3.735116,56,4470.439063
-4.700554,59,4470.590996
-5.667305,257,4471.216675
-5.165983,329,4471.999871
-4.541758,325,4472.761805
-4.634465,73,4472.932984
-4.354892,65,4473.158168
-4.268852,114,4473.431911
-4.439137,42,4473.531206
-4.322124,91,4473.733771
-4.770589,70,4473.894106
-4.840999,241,4474.437233
-4.165194,76,4474.636126
-5.031197,234,4475.159804
-4.747769,68,4475.324507
-3.644461,32,4475.410652
-4.2449,71,4475.58312
-4.388026,98,4475.799108
-5.055342,86,4476.000333
-4.164534,55,4476.131155
-5.26318,317,4476.854861
-3.585572,55,4477.003873
-5.408305,171,4477.37517
-4.833682,87,4482.990718
-4.696294,61,4483.172736
-4.704587,74,4483.330097
-4.410022,73,4483.49143
-4.640931,142,4483.79661
-4.86315,189,4484.170829
-4.619365,144,4484.45831
-3.648895,211,4484.922031
-3.527763,40,4485.017836
-5.017288,87,4485.201476
-5.073931,120,4485.45482
-4.554694,102,4485.700521
-5.27361,97,4485.928218
-3.560419,121,4486.183725
-3.201794,525,4487.425659
-7.495285,241,4487.950639
-4.44073,92,4488.154496
-4.748175,57,4488.286106
-4.582169,152,4488.633762
-5.16932,109,4488.869556
-4.532517,78,4489.042214
-4.561801,77,4489.216266
-4.807792,106,4489.449667
-8.488673,251,4490.060659
-4.39568,63,4490.205932
-8.106732,241,4490.713952
-4.373962,96,4490.928609
-4.139854,52,4491.069698
-4.722254,156,4491.452511
-4.013725,109,4491.699957
-4.64047,148,4492.066856
-7.893056,142,4492.396663
-4.631292,262,4493.015259
-3.562048,49,4493.141458
-4.083532,74,4493.32109
-4.126392,73,4493.514403
-4.311302,86,4493.726804
-4.823526,123,4494.019256
-3.999071,242,4494.576712
-4.332449,201,4495.071108
-3.383135,525,4496.255135
-4.136769,103,4496.488758
-4.6711,182,4497.021816
-4.545443,121,4497.364968
-4.753465,237,4497.870076
-4.6737,77,4498.047537
-5.186376,126,4498.333531
-4.257488,62,4498.480903
-4.300961,54,4498.607033
-3.688412,53,4498.729983
-3.959066,88,4504.545762
-4.678282,69,4504.727629
-4.503772,83,4504.90698
-3.381776,88,4505.086492
-8.064431,449,4505.893551
-4.535203,239,4506.345118
-4.972659,235,4506.809806
-4.808234,61,4506.946503
-4.693737,164,4507.283055
-4.134318,66,4507.426846
-3.963888,48,4507.532131
-4.337432,100,4507.737396
-5.109591,301,4508.348557
-4.360099,102,4508.566161
-3.901606,132,4508.869773
-4.565977,238,4509.358789
-4.619813,80,4509.523245
-4.576684,76,4509.685533
-4.388057,103,4509.89797
-4.392014,151,4510.201231
-4.30104,44,4510.301394
-4.962655,162,4510.629179
-4.128865,98,4510.880614
-4.557217,111,4511.138863
-4.197552,76,4511.305128
-4.095748,101,4511.520424
-4.353651,69,4511.669472
-4.109303,82,4511.857113
-4.664314,206,4512.302237
-4.53569,91,4512.497567
-4.940485,318,4513.16435
-4.280773,370,4513.914337
-4.982889,96,4514.120835
-5.033815,281,4514.68587
-4.50108,183,4515.075715
-4.31439,62,4515.213214
-4.251976,80,4515.389761
-4.465977,104,4515.607316
-4.649693,107,4515.856585
-4.624886,87,4516.049022
-1.890913,525,4517.137263
-4.343745,248,4517.648236
-3.901718,76,4517.813927
-4.457138,185,4518.194397
-4.925561,222,4518.6499
-4.521327,102,4518.862322
-3.94095,137,4519.167993
-4.305717,112,4519.408761
-4.309149,88,4519.594584
-3.956941,78,4519.767864
-4.010436,56,4523.880888
-5.040997,125,4524.194029
-4.440927,84,4524.359635
-4.033615,57,4524.47795
-4.429737,94,4524.660204
-4.262465,96,4524.848659
-4.541061,151,4525.188321
-5.085861,103,4525.421843
-4.465996,86,4525.594463
-4.565998,77,4525.757656
-4.725532,83,4525.930196
-4.738624,72,4526.085429
-4.699537,115,4526.311851
-4.353902,90,4526.498088
-4.399127,62,4526.62582
-3.540852,55,4526.74106
-4.865993,112,4526.976921
-4.098456,68,4527.120154
-5.340998,108,4527.354726
-4.981192,158,4527.689164
-4.770459,124,4527.950535
-4.628441,94,4528.149657
-4.73157,140,4528.432403
-4.765984,91,4528.625465
-4.065282,79,4528.798954
-3.801647,69,4528.952407
-5.240979,94,4529.153911
-4.980794,94,4529.355002
-4.837586,74,4529.528827
-4.694849,83,4529.711575
-4.834575,142,4530.02524
-4.460968,71,4530.210671
-5.340964,108,4530.455709
-5.240987,103,4530.679549
-4.415992,161,4531.06969
-4.981142,115,4531.343491
-4.536652,96,4531.568253
-4.690996,89,4531.767072
-5.338476,130,4532.069849
-4.87075,97,4532.28639
-3.460521,58,4532.488495
-4.106713,115,4532.737082
-5.235471,144,4533.052286
-4.413014,115,4533.300184
-4.736147,103,4533.520486
-5.090997,142,4533.837208
-5.067822,154,4534.171024
-4.715999,87,4534.364469
-4.737487,95,4534.568552
-5.133904,107,4534.806356
-4.690977,67,4539.352123
-4.59265,113,4539.648492
-5.465858,322,4540.279886
-4.99097,168,4540.58698
-4.464736,84,4540.758715
-2.031362,525,4541.797939
-4.76598,353,4542.627733
-4.930305,114,4542.90505
-4.465516,204,4543.459369
-4.864035,223,4543.988611
-4.56316,91,4544.223898
-4.815996,71,4544.402182
-4.527478,228,4544.941337
-4.890995,72,4545.136525
-5.398828,262,4545.784263
-4.74099,108,4546.05826
-4.465977,77,4546.375559
-4.715988,524,4547.618569
-4.467706,220,4548.082698
-4.367185,313,4548.777438
-0.940986,525,4549.83726
-3.740988,86,4550.022438
-4.365869,101,4550.241386
-4.390965,79,4550.429026
-4.740938,230,4550.94644
-4.912646,309,4551.589044
-4.68441,71,4551.746726
-4.515993,70,4551.898696
-5.015861,289,4552.505158
-4.790977,70,4552.660185
-4.989521,259,4553.252737
-5.038667,185,4553.648811
-5.115977,320,4554.328924
-4.765976,284,4554.968652
-4.799043,280,4555.569047
-4.637356,169,4555.927979
-4.940979,87,4556.119015
-5.040962,220,4556.598083
-4.513774,409,4557.44343
-4.565977,181,4557.865033
-5.015827,102,4558.079903
-4.815987,272,4558.635145
-5.190999,318,4559.28168
-4.26599,525,4560.310625
-4.605504,134,4560.593883
-4.226332,240,4561.083351
-4.582901,93,4561.283835
-5.01591,136,4561.564881
-4.637705,80,4561.734507
-4.907009,270,4562.285667
-3.916146,55,4567.999477
-4.557697,80,4568.215684
-4.221085,114,4568.517617
-4.486854,98,4568.733982
-5.090908,126,4568.985744
-4.993382,90,4569.194019
-5.490977,90,4569.372018
-5.035006,112,4569.586104
-4.790938,108,4569.79937
-4.076635,44,4569.89365
-4.647093,89,4570.072083
-4.187441,49,4570.178792
-5.065914,99,4570.3816
-4.815764,114,4570.610493
-5.138878,111,4570.836975
-5.132204,103,4571.051551
-4.52228,82,4571.243169
-4.157513,59,4571.369255
-3.50134,41,4571.462391
-5.002567,123,4571.714169
-4.687866,89,4571.900486
-4.095035,67,4572.04647
-4.095363,68,4572.201954
-6.224027,466,4573.163881
-3.526235,68,4573.319513
-5.000087,62,4573.461533
-4.739452,82,4573.638603
-5.1188,82,4573.818294
-5.470362,173,4574.185601
-4.810024,102,4574.405411
-4.690497,183,4574.792997
-5.040455,99,4575.018497
-4.63638,82,4575.202502
-4.637063,91,4575.429553
-3.478521,79,4575.617612
-4.848448,96,4575.845508
-3.566024,54,4575.972919
-4.734563,105,4576.214102
-4.440983,89,4576.412809
-4.730806,90,4576.611053
-3.36928,47,4576.71836
-3.607056,70,4576.873974
-3.640599,95,4577.130916
-4.880797,73,4577.292761
-4.308821,94,4577.506647
-4.856037,100,4577.728774
-4.362852,95,4577.9389
-4.264304,81,4578.120508
-4.765592,118,4578.378422
-4.833039,109,4578.619588
-4.239536,65,4582.724849
-3.220034,42,4582.836024
-4.374924,46,4582.952766
-5.174845,204,4583.403128
-5.088146,257,4583.874336
-5.911153,444,4584.673814
-4.763317,138,4584.943118
-4.524942,282,4585.484048
-3.32851,58,4585.611747
-5.540965,325,4586.281518
-4.931229,173,4586.627008
-4.912729,210,4587.061291
-4.803929,125,4587.325863
-5.227654,276,4587.978541
-3.828731,106,4588.226949
-5.297436,100,4588.495251
-1.215985,525,4589.644294
-4.690981,132,4589.95953
-4.101949,70,4590.11836
-4.764079,123,4590.392611
-5.953916,343,4591.114214
-4.581231,176,4591.495267
-4.972509,162,4591.89255
-4.030712,136,4592.196472
-4.860438,161,4592.539247
-3.540126,52,4592.662934
-4.927273,92,4592.871926
-4.929591,191,4593.277533
-5.066441,181,4593.66395
-5.836995,313,4594.329785
-5.041174,260,4594.870793
-5.024366,215,4595.333618
-5.240977,240,4595.842975
-5.240997,64,4596.001895
-4.543507,70,4596.177436
-3.872415,97,4596.396489
-5.010306,136,4596.750189
-4.890974,224,4597.265374
-4.478746,47,4597.377438
-4.936379,181,4597.780841
-5.710458,260,4598.349021
-5.473015,235,4598.908459
-4.148652,73,4599.08199
-5.063839,177,4599.456342
-4.115811,78,4599.632865
-4.937965,275,4600.194485
-3.815977,109,4600.440418
-3.590733,31,4600.517133
-5.163414,252,4601.043355
-4.762151,187,4601.437321
-5.240962,333,4608.018055
-4.022627,48,4608.144179
-8.090945,343,4608.934239
-5.186927,480,4610.032896
-4.221799,73,4610.207984
-4.114691,82,4610.426813
-4.518565,85,4610.674617
-7.497146,185,4611.107062
-4.584957,59,4611.243741
-4.522013,78,4611.415837
-5.015976,200,4611.844264
-5.215989,253,4612.415864
-4.790612,525,4613.51177
-5.265994,281,4614.109916
-4.348274,234,4614.608011
-4.965906,87,4614.816785
-4.74069,65,4614.961214
-4.859001,91,4615.161949
-4.240178,73,4615.324596
-4.131648,92,4615.52755
-1.772443,525,4616.622236
-4.228817,75,4616.791883
-5.236828,57,4616.941698
-4.159058,79,4617.113196
-4.344441,75,4617.279385
-1.183071,525,4618.327884
-4.513916,107,4618.560085
-5.11806,210,4619.011338
-5.012336,184,4619.397659
-5.123895,116,4619.642279
-3.424164,74,4619.805968
-4.19695,84,4619.993934
-4.253337,140,4620.293309
-4.538367,73,4620.456337
-4.732317,215,4620.908812
-4.653493,90,4621.120537
-4.487923,44,4621.219842
-4.728634,54,4621.343697
-3.81597,48,4621.45396
-4.441498,48,4621.565325
-3.900898,76,4621.737385
-4.600076,70,4621.89311
-4.033745,46,4621.999587
-4.704967,61,4622.137865
-3.755541,95,4622.345697
-4.596085,78,4622.519803
-3.954562,91,4622.717007
-4.310213,92,4622.920837
-1.237862,525,4624.008771
-3.840737,47,4624.119801
-3.653358,49,4628.473917
-4.49246,70,4628.641744
-4.963237,85,4628.816874
-4.712012,59,4628.944441
-4.847385,67,4629.087381
-5.19099,100,4629.365959
-4.295141,77,4629.515219
-4.746191,83,4629.673512
-5.115976,87,4629.837271
-4.840976,93,4630.013053
-4.458768,100,4630.209005
-3.661287,45,4630.307446
-3.645828,79,4630.47165
-4.398331,62,4630.602987
-4.297563,111,4630.828135
-4.930301,99,4631.035486
-5.290702,44,4631.139473
-4.671341,118,4631.442172
-4.417508,110,4631.709446
-5.115977,133,4632.065776
-4.808009,55,4632.195736
-4.460295,51,4632.314425
-5.11507,107,4632.559272
-4.189773,80,4632.748412
-4.421546,48,4632.867064
-4.87766,74,4633.064241
-4.398962,63,4633.225962
-4.392555,172,4633.676641
-4.481424,50,4633.798432
-4.453918,87,4634.0002
-5.167976,71,4634.1599
-4.565157,71,4634.322958
-4.340877,102,4634.548056
-4.463473,188,4634.948404
-4.84424,90,4635.147479
-4.203455,81,4635.329812
-3.460564,46,4635.43856
-4.749437,111,4635.726205
-4.613871,103,4635.962204
-4.840977,131,4636.243749
-4.86599,91,4636.442412
-5.19087,143,4636.754369
-4.768103,70,4636.917687
-3.990883,80,4637.098327
-4.865977,119,4637.360197
-4.68223,80,4637.539311
-4.315977,525,4638.630196
-4.915976,96,4638.845954
-4.913929,136,4639.148225
-3.146853,50,4639.26866
-4.38508,135,4643.001663
-4.778423,120,4643.254473
-4.69663,92,4643.477415
-4.550816,87,4643.655652
-4.422502,91,4643.865389
-5.040994,263,4644.374255
-4.11749,212,4644.770493
-5.111676,130,4645.026054
-4.33839,116,4645.254304
-5.040992,370,4645.956946
-4.415508,79,4646.13414
-4.073917,75,4646.291926
-4.449267,65,4646.428253
-4.160802,96,4646.625673
-3.944778,114,4646.860792
-4.864409,115,4647.105721
-4.561747,68,4647.253283
-3.540686,525,4648.299862
-4.783878,114,4648.539925
-4.380753,145,4648.838438
-4.6254,92,4649.040608
-4.96577,55,4649.164208
-4.740998,431,4650.035079
-4.362359,139,4650.336898
-4.305222,91,4650.530209
-4.137274,73,4650.686743
-2.069916,525,4651.726954
-3.963837,92,4651.928041
-4.809132,70,4652.084693
-4.588243,114,4652.33985
-4.693572,118,4652.588506
-4.474185,122,4652.850129
-4.618289,71,4653.007764
-4.314897,106,4653.234652
-4.770517,111,4653.482017
-5.040993,157,4653.820602
-4.906792,162,4654.185337
-4.620114,171,4654.562859
-3.919346,61,4654.698966
-4.53051,177,4655.081144
-7.337578,252,4655.609953
-3.821676,69,4655.761798
-4.777306,77,4655.937021
-5.308128,130,4656.224472
-4.132526,66,4656.379779
-4.740977,525,4657.460245
-4.229519,130,4657.736167
-4.317796,104,4657.965703
-4.54587,66,4658.119724
-5.041351,78,4658.324943
-4.229132,150,4662.141784
-4.638719,127,4662.391331
-4.857599,99,4662.587866
-3.710402,53,4662.710602
-3.834343,72,4662.857857
-4.187661,84,4663.02778
-4.856497,129,4663.277537
-4.532377,83,4663.440417
-4.528758,76,4663.596925
-4.799018,68,4663.73585
-4.583949,57,4663.852578
-4.500537,55,4663.972027
-4.775731,52,4664.078746
-4.897959,121,4664.320006
-5.038984,55,4664.440903
-2.913166,33,4664.515754
-4.317972,68,4664.665818
-4.557943,122,4664.92897
-3.990933,59,4665.057807
-4.84092,81,4665.236345
-4.500027,142,4665.525414
-4.672594,132,4665.797091
-4.410608,99,4666.00567
-4.60489,94,4666.209562
-4.406712,64,4666.350094
-4.778971,55,4666.470184
-4.754995,74,4666.629429
-4.90183,66,4666.781142
-3.780772,74,4666.951558
-4.560674,221,4667.408447
-3.965979,60,4667.540078
-5.201937,97,4667.743126
-4.467453,78,4667.912198
-4.540995,98,4668.119597
-4.136251,61,4668.26132
-4.615892,89,4668.452326
-4.16477,93,4668.664236
-4.331948,82,4668.849631
-5.139042,96,4669.077258
-4.145323,102,4669.308353
-4.701229,76,4669.478152
-3.507569,84,4669.664107
-2.563743,525,4670.758269
-4.606912,143,4671.090081
-4.472471,82,4671.275258
-4.609079,77,4671.444187
-4.587888,61,4671.58425
-4.669125,79,4671.763576
-3.904785,64,4671.912926
-4.963664,80,4672.0939
-4.851239,157,4675.508347
-4.640212,239,4675.938418
-1.015405,525,4676.824567
-4.665986,326,4677.521101
-5.090998,463,4678.392121
-4.765997,167,4678.722862
-4.949865,525,4679.7627
-5.043709,426,4680.602498
-5.090994,352,4681.305713
-7.754376,160,4681.654284
-4.609238,155,4681.972694
-3.415989,525,4683.0252
-8.052843,207,4683.473181
-4.89099,292,4684.08233
-4.663696,216,4684.546426
-4.590995,207,4684.986395
-6.404467,525,4686.116442
-5.040992,388,4686.929321
-5.040998,345,4687.658668
-4.915997,369,4688.490386
-4.865992,74,4688.659604
-5.015992,118,4688.924531
-5.040991,265,4689.491411
-8.415996,200,4689.930166
-4.88626,73,4690.096067
-3.887185,46,4690.208577
-1.240977,525,4691.278342
-5.240977,479,4692.292801
-4.359265,112,4692.538803
-4.840996,501,4693.652708
-5.115997,368,4694.437878
-4.990993,395,4695.304889
