#{"t_start": 1732392607.416386, "env_id": "VizdoomCorridor-v0"}
r,l,t
-595.957764,43,706.812537
-595.999283,56,708.625368
-595.999863,72,708.684813
-505.996368,45,708.722664
-475.999527,26,708.744786
-535.999542,41,708.77944
-595.944916,83,708.849194
-535.989807,34,708.877576
-475.996307,42,708.912438
-535.996307,54,708.95707
-595.980392,30,708.982409
-565.990005,36,710.660941
-565.999435,65,710.714869
-595.998016,62,710.768704
-445.99939,39,710.801162
-595.989807,50,710.842474
-505.99939,80,710.908138
-535.996338,37,710.938998
-415.998962,60,711.620774
-475.996307,52,711.66396
-415.998276,73,713.422454
-505.998016,80,713.488418
-475.972458,50,713.530039
-595.999954,92,713.605772
-595.999573,51,713.648281
-414.004959,45,713.686179
-385.988266,56,713.733825
-505.995758,56,713.783334
-475.999893,65,715.653705
-595.973709,34,715.685143
-445.999985,40,715.719161
-595.999878,84,715.789306
-505.973709,36,715.821388
-564.010162,47,715.860674
-565.999924,80,715.9267
-565.999878,62,715.977935
-565.999207,48,716.017816
-565.998016,41,716.052084
-535.990646,30,718.060072
-596.0,93,718.137851
-595.999969,55,718.186333
-565.999969,74,718.247221
-445.96199,54,718.291906
-595.999878,76,718.357679
-595.992203,111,718.450477
-535.88562,41,720.407115
-505.996307,57,720.455021
-475.994308,77,720.519595
-595.993668,53,720.564127
-595.999512,63,720.616905
-595.957764,36,720.647673
-476.0,45,720.685523
-595.989807,42,720.721013
-595.999527,60,721.404646
-565.999878,69,723.218987
-385.998016,41,723.254092
-475.999878,44,723.290965
-565.984009,59,723.34006
-475.999176,34,723.368763
-505.996307,54,723.413723
-445.949539,31,723.439952
-595.999588,50,723.481739
-504.002274,69,723.539159
-565.998016,63,723.591584
-355.98082,55,725.439169
-475.998016,43,725.474995
-565.944901,24,725.495255
-445.995102,39,725.527541
-475.995865,29,725.551856
-595.999741,43,725.587683
-475.998016,58,725.635693
-505.999878,42,725.670604
-505.999985,48,725.710396
-595.995697,47,725.749303
-475.996307,69,725.806133
-566.0,29,725.830497
-535.996307,74,727.516103
-505.999802,47,727.555176
-536.0,64,727.607955
-445.998978,64,727.660766
-565.996307,43,727.696415
-445.998016,43,727.73497
-505.999985,78,727.801706
-505.999268,63,727.853926
-595.996872,43,729.793357
-565.996368,57,729.840508
-445.999985,63,729.893004
-565.999985,100,729.974943
-475.051804,12,729.985496
-475.999863,50,730.02676
-505.97966,47,730.065706
-535.957764,39,730.098049
-535.879166,37,730.128892
-445.998016,68,730.817377
-505.997452,31,732.480983
-325.999878,41,732.515413
-595.999817,71,732.574064
-595.99913,83,732.642564
-505.997803,69,732.69967
-565.996307,59,732.748596
-595.995865,25,732.769734
-535.999924,72,732.829339
-505.999878,84,734.542481
-535.999985,52,734.585748
-595.998291,44,734.622426
-565.999954,87,734.694094
-325.927216,28,734.717747
-445.999985,47,734.756874
-415.973709,36,734.787096
-415.995697,22,734.805807
-595.996002,71,734.864438
-535.998016,33,734.892249
-505.999619,60,736.830525
-475.999878,47,736.872893
-475.999878,60,736.922614
-445.998016,45,736.959955
-595.999908,41,736.994094
-595.995758,64,737.049312
-445.999069,55,737.095387
-595.996918,30,737.12081
-595.999557,41,737.155173
-565.997498,69,737.212594
-595.997452,50,739.009615
-595.934372,41,739.044222
-595.998016,67,739.100602
-565.957764,61,739.151608
-415.999878,35,739.181186
-445.988541,43,739.217337
-385.99884,62,739.269166
-505.998917,34,739.297785
-475.999283,31,739.324096
-355.985275,40,739.357757
-595.999573,53,739.402174
-595.996307,70,741.784036
-385.894608,20,741.801549
-595.997421,56,741.84839
-565.995697,43,741.884714
-535.998886,63,741.938264
-595.998016,79,742.004351
-565.996307,73,742.065416
-475.999878,66,742.120659
-565.996307,48,742.161436
-565.994049,43,744.056727
-595.995956,48,744.096776
-385.999512,58,744.144918
-445.99263,48,744.185059
-565.989883,47,744.224173
-445.996307,60,744.273985
-535.984009,54,744.318849
-535.999298,77,744.382637
-565.998016,53,744.426685
-385.886917,33,746.157624
-355.999893,49,746.198884
-535.999954,77,746.263151
-565.985275,84,746.333393
-535.997498,49,746.374628
-325.98024,24,746.395224
-475.999283,87,746.467739
-475.996307,50,746.509704
-505.996307,43,746.545783
-535.999176,24,746.566335
-595.999557,56,748.207919
-325.997498,46,748.249454
-475.996567,47,748.288645
-505.996307,81,748.355422
-595.997696,41,748.389681
-535.999954,46,748.427998
-536.0,44,748.464694
-565.966751,53,748.511168
-505.998016,72,748.571419
-595.994064,90,751.04662
-565.998016,46,751.08541
-565.995697,33,751.113284
-595.9991,51,751.155745
-385.998459,45,751.193879
-445.829895,24,751.214416
-535.983444,70,751.273278
-595.98938,41,751.307883
-505.998016,49,751.349042
-595.966919,68,753.191373
-595.998016,39,753.224578
-535.944901,31,753.251017
-355.913635,25,753.272374
-565.996155,66,753.327395
-565.99939,50,753.369261
-535.995865,51,753.412344
-535.969193,46,753.451004
-535.995697,47,753.490432
-445.996307,50,753.532366
-535.999557,55,753.578327
-535.998016,53,755.272012
-535.99968,51,755.315243
-565.996307,61,755.366308
-444.042679,54,755.411597
-505.965775,51,755.454259
-475.998016,68,755.511083
-475.999863,67,755.56703
-595.998703,45,755.604901
-595.995697,32,755.631994
-385.894608,23,755.652044
-565.999878,66,757.568235
-475.989807,35,757.597746
-535.999969,66,757.654598
-505.999771,77,757.718106
-535.922287,52,757.762658
-565.999786,51,757.805049
-535.999771,68,757.861263
-475.998734,51,757.903624
-475.935074,33,757.931395
-565.995697,30,757.956616
-595.999878,41,759.711833
-565.998627,76,760.40511
-505.998245,66,760.467089
-565.998016,71,760.525456
-415.999374,40,760.558712
-385.97435,40,760.591874
-535.30629,14,760.603987
-595.999847,62,760.655104
-595.973709,34,760.683352
-595.957764,30,760.70839
-595.983276,60,762.579826
-535.999756,51,762.621906
-505.999863,52,762.664741
-565.999756,71,762.722824
-385.994553,67,762.777733
-505.999985,63,762.829414
-595.90451,47,762.868222
-475.998764,56,762.914433
-595.999878,72,764.664922
-565.945007,87,764.737402
-565.996307,62,764.789253
-506.0,63,764.841898
-595.995789,62,764.893809
-415.989807,32,764.920829
-475.890305,28,764.944601
-565.998016,90,765.019134
-535.999542,50,765.060971
-385.996307,42,766.81514
-535.996857,63,766.867946
-595.999451,61,766.919083
-535.999664,40,766.952821
-565.999588,57,767.000513
-535.899399,34,767.029258
-535.999954,61,767.080594
-475.973709,39,767.113537
-565.999954,72,767.173511
-565.998917,45,767.2112
-595.998016,50,768.936702
-565.993011,30,768.961993
-325.969986,45,768.999443
-415.999573,39,769.641101
-596.0,55,769.686766
-565.998016,78,769.751038
-595.999908,77,769.817144
-565.996307,59,769.866359
-505.999603,37,769.897591
-535.999878,64,771.582205
-505.999863,36,771.612301
-595.962418,52,771.655254
-565.999283,34,771.683625
-475.999435,56,771.729775
-535.999771,70,771.787385
-595.999924,95,771.865179
-505.999512,40,771.898558
-565.999725,71,771.956869
-505.998016,37,773.786243
-505.998016,59,773.834869
-535.999985,47,773.873693
-355.996307,38,773.905352
-595.996475,50,773.947126
-564.047363,38,773.978739
-535.998947,43,774.014379
-415.995697,42,774.049206
-595.995804,34,774.077831
-565.992462,71,774.136395
-565.996262,50,774.180668
-596.0,52,775.999782
-595.987885,45,776.03779
-595.99939,57,776.085597
-535.998016,115,776.186137
-385.997147,66,776.241452
-595.999573,36,776.274335
-595.999725,45,776.311546
-595.99823,57,776.358227
-535.999557,52,778.151882
-505.990005,30,778.17755
-504.02916,56,778.224468
-565.998016,82,778.294425
-595.996307,77,778.971924
-475.935486,40,779.005861
-565.998184,45,779.04364
-505.998016,65,779.100112
-595.989807,48,779.139847
-596.0,76,781.030157
-565.999237,34,781.058675
-295.998764,36,781.088824
-535.957764,41,781.123417
-505.991547,24,781.143852
-565.992126,59,781.192551
-565.995468,44,781.22925
-385.999664,26,781.251388
-595.996307,65,781.304703
-385.894608,26,781.32652
-475.996368,42,781.361275
-565.999557,74,783.192998
-505.996307,65,783.247741
-355.996307,30,783.27338
-415.999893,79,783.339304
-595.989807,50,783.38107
-565.894608,66,783.436148
-565.997849,26,783.458328
-385.998398,48,783.498608
-355.998016,38,783.530498
-565.995697,62,783.581983
-535.989349,54,785.453273
-505.999924,62,785.504449
-505.995697,28,785.527976
-565.746201,31,785.553867
-415.995697,26,785.575724
-565.999817,45,785.612987
-475.996948,71,785.671443
-595.996307,44,785.707954
-535.99968,62,785.76194
-535.99884,94,785.840169
-565.999954,97,787.583776
-595.999786,54,787.628836
-265.999191,30,787.654192
-535.996307,55,787.699888
-595.982712,76,788.402947
-595.999191,46,788.441572
-505.909576,27,788.464509
-595.999969,60,788.514772
-385.998016,48,788.555165
-536.0,38,790.400916
-535.99556,59,790.450149
-505.987396,28,790.473905
-415.998016,27,790.4968
-565.998474,65,790.550652
-595.999634,93,790.627962
-506.0,56,790.675015
-505.859283,32,790.702001
-565.996307,55,790.747632
-595.999908,94,792.869388
-505.906494,47,792.908673
-505.993332,42,792.943828
-595.99472,59,792.992721
-295.962769,21,793.010645
-535.948242,23,793.030171
-565.996857,55,793.075748
-565.996307,68,793.132178
-535.99762,83,793.200655
-505.999191,48,793.240731
-565.979767,43,795.179066
-326.0,50,795.221371
-355.981934,44,795.259178
-565.991577,54,795.304764
-505.999374,46,795.343605
-445.984528,45,795.381654
-506.0,41,795.416308
-505.999908,53,795.460798
-504.879303,49,795.502009
-595.997299,40,795.535801
-565.99939,55,795.582014
-535.996307,110,797.41235
-595.983887,51,797.455332
-535.999878,66,797.510629
-475.997849,112,798.214783
-565.998016,68,798.272134
-535.996307,67,798.328321
-535.999893,83,800.10731
-505.999557,54,800.152709
-595.973709,32,800.179973
-535.998016,45,800.217748
-595.999756,76,800.281075
-565.999939,42,800.316355
-595.999863,77,800.380286
-595.998444,41,800.41525
-595.957764,66,800.470464
-385.894608,24,802.210464
-295.984009,31,802.237155
-475.999603,33,802.265941
-595.999863,67,802.3223
-565.998016,44,802.35948
-565.998016,42,802.395087
-593.871643,79,802.46125
-475.9991,52,802.505015
-415.997498,52,802.548737
-535.999878,66,802.603979
-475.997101,33,804.458993
-536.0,54,804.504723
-475.996307,52,804.548543
-565.999878,79,804.614515
-415.999207,36,804.64527
-565.995697,43,804.68153
-536.0,69,804.739439
-415.999908,42,804.774858
-355.999985,40,804.808603
-535.998886,37,804.839777
-565.997711,36,804.870114
-505.999191,74,806.785562
-595.989685,65,806.839958
-595.995178,83,806.9088
-565.999878,40,806.942521
-445.993774,60,806.992561
-475.998505,60,807.64998
-565.999985,75,807.712577
-505.999878,44,807.749542
-535.989807,49,809.405737
-535.998627,47,809.445298
-475.998093,38,809.477319
-475.981552,55,809.523229
-535.999893,101,809.607052
-385.996307,31,809.633497
-505.99913,45,809.671279
-505.999878,41,809.705715
-535.996307,47,809.745312
-595.98645,48,809.785561
-445.809814,41,811.490811
-475.999451,63,811.543703
-565.99939,56,811.590682
-325.967377,26,811.612967
-295.989609,24,811.633445
-505.999893,47,811.672811
-595.990707,53,811.717343
-355.994598,29,811.742058
-565.999878,41,811.776586
-565.996307,42,811.812043
-355.998016,47,811.851536
-565.998016,55,813.656505
-595.956497,58,813.705232
-415.999771,34,813.734154
-475.896378,25,813.755571
-445.999771,46,813.794366
-475.935486,53,813.838906
-535.991745,51,813.882162
-475.989426,35,813.911978
-445.957764,41,813.94659
-445.981339,29,813.971206
-565.999878,71,814.030602
-595.999863,71,815.836776
-505.976593,61,815.88722
-565.990631,27,815.910006
-565.999634,58,815.957861
-535.999878,76,816.020357
-325.99437,30,816.0456
-505.957764,36,816.075528
-258.03476,26,816.097397
-565.999756,47,816.759393
-505.999954,38,816.791101
-565.998535,59,816.839955
-535.996826,58,818.735392
-535.999756,81,818.802735
-595.999893,83,818.871334
-535.999863,73,818.931928
-595.999893,43,818.967949
-595.996307,54,819.012782
-505.903305,28,819.036472
-595.999115,61,819.087533
-505.957764,56,820.927825
-595.998322,61,820.978439
-595.999405,51,821.020952
-505.998825,87,821.09292
-475.994781,38,821.126571
-565.984009,49,821.17197
-565.999969,51,821.214596
-565.997391,41,821.248776
-415.875107,26,821.270941
-595.999939,103,823.127024
-595.999405,91,823.204649
-565.999313,52,823.247595
-565.981506,78,823.31461
-325.999878,64,823.367917
-505.996994,53,823.417111
-446.0,52,823.470697
-565.995789,51,823.513546
-505.925034,65,825.205839
-415.998016,38,825.240238
-565.995697,65,825.29601
-595.999802,57,825.343062
-595.991379,81,825.409813
-475.996307,68,825.46578
-445.875671,23,825.485334
-535.989807,30,825.510384
-595.990265,46,826.179725
-595.971268,94,827.941481
-565.983917,21,827.959523
-566.0,56,828.005871
-565.989807,34,828.034285
-535.999741,41,828.068433
-565.999176,37,828.099309
-595.999451,44,828.135903
-415.995697,30,828.161138
-535.998337,50,828.20263
-565.931259,42,828.239842
-505.999207,32,828.267226
-595.997299,40,828.30335
-505.870316,52,830.014002
-505.77066,30,830.039345
-565.989807,79,830.104313
-565.999557,50,830.145666
-595.997971,47,830.184581
-595.996307,45,830.222067
-595.96376,32,830.248792
-565.991959,38,830.280582
-535.996307,40,830.313888
-535.99939,73,830.374126
-565.999878,43,832.243268
-595.980194,88,832.31867
-595.99968,82,832.386265
-535.989807,70,832.444096
-505.996826,29,832.468501
-535.999512,58,832.516421
-475.973862,57,832.563401
-565.998688,50,832.604967
-535.998993,49,832.646106
-595.998917,29,834.352856
-505.824631,52,834.397252
-295.997635,34,834.426284
-475.999359,71,834.485872
-535.996307,67,834.541968
-565.973663,40,834.575757
-565.998016,45,834.61362
-535.998383,44,834.650603
-475.957764,24,834.671119
-505.999969,47,834.710673
-445.996307,76,837.374523
-595.999878,33,837.402346
-595.998566,62,837.453618
-415.998184,50,837.495153
-565.995697,57,837.542223
-565.996307,41,837.576498
-504.076248,42,837.611628
-595.999313,85,837.681727
-535.973709,37,837.714199
-475.950531,36,837.745333
-565.999832,61,839.596218
-595.998016,49,839.637691
-535.886948,45,839.675821
-595.997253,62,839.727691
-474.561813,40,839.761447
-505.999512,35,839.791016
-565.98703,32,839.818041
-595.984009,51,839.860726
-385.989807,30,839.886127
-565.995865,67,839.942087
-595.999847,45,839.979917
-565.998489,80,842.006846
-505.998016,35,842.036671
-595.995697,28,842.060535
-475.996933,64,842.114062
-535.181641,38,842.146197
-565.999954,72,842.206071
-595.993256,40,842.239637
-595.968704,58,842.288311
-565.999405,45,842.330522
-445.999878,42,842.365751
-475.996307,53,844.195986
-535.973297,80,844.265333
-565.995804,53,844.309136
-565.998016,52,844.352023
-595.999023,38,844.3835
-505.995804,92,844.458925
-475.999664,48,844.498706
-415.995697,38,844.530305
-204.276031,30,844.557932
-505.996994,27,844.580824
-505.957764,32,846.448134
-535.996552,62,847.113245
-415.99556,29,847.138343
-505.99939,33,847.166192
-595.984009,56,847.215455
-536.0,77,847.27986
-506.0,59,847.330992
-595.999878,39,847.373745
-565.973709,27,847.404385
-505.862289,40,847.465219
-385.894608,28,847.489393
-475.984604,74,849.361864
-565.990173,37,849.392935
-475.9991,51,849.435485
-565.952103,33,849.463071
-535.999847,93,849.539419
-535.996307,63,849.591279
-535.99968,60,849.645981
-535.996307,35,849.675602
-595.998016,60,849.72597
-415.997009,37,851.572349
-355.969635,51,851.61558
-416.0,42,851.651208
-505.99968,60,851.702071
-595.99884,67,851.760316
-445.998016,75,851.822365
-385.998016,29,851.846944
-565.990005,53,851.891083
-535.999146,60,851.941019
-565.938004,28,851.96471
-565.999847,74,853.890049
-565.999832,51,853.932785
-385.87944,21,853.950791
-535.964539,66,854.005647
-565.999847,71,854.064668
-475.994095,76,854.128315
-505.996109,65,854.183296
-505.999878,36,854.213833
-415.996307,54,854.259011
-505.99733,39,855.875129
-535.999908,61,856.56061
-535.99939,59,856.609653
-595.998016,51,856.651981
-595.797607,35,856.681277
-595.996307,68,856.737238
-595.999985,55,856.785574
-565.998856,85,856.855061
-415.999832,34,856.883341
-565.957764,55,858.615361
-505.996307,61,858.665748
-535.989151,68,858.721776
-565.957764,51,858.764379
-596.0,88,858.836905
-475.99971,36,858.866929
-505.996063,33,858.894419
-565.995102,60,858.944263
-565.999878,59,858.99301
-535.999939,63,860.963673
-325.974457,26,860.986104
-235.996307,48,861.026418
-535.999634,40,861.060253
-505.957764,25,861.08166
-535.999939,100,861.165065
-475.999985,45,861.205543
-475.983917,33,861.233007
-565.998688,53,861.276676
-565.985123,44,861.313372
-565.996307,59,863.074571
-595.999161,56,863.120997
-565.871811,39,863.15349
-475.983963,49,863.197031
-385.894608,28,863.220539
-595.996307,44,863.25698
-595.998734,43,863.2926
-565.999969,46,863.330795
-595.823502,44,863.367363
-535.94899,57,863.414418
-475.999298,75,865.118138
-415.997833,62,865.169699
-595.995636,41,865.203708
-234.140579,28,865.864319
-535.997665,57,865.911625
-595.983719,71,865.970195
-505.957489,20,865.987205
-565.999878,49,866.027767
-595.944901,68,866.08377
-595.993576,46,866.122159
-565.996002,41,866.156226
-505.9888,56,867.903279
-595.9991,65,867.956864
-595.996307,63,868.00874
-536.0,87,868.080659
-565.989807,41,868.114726
-595.999878,44,868.151282
-535.975098,34,868.182528
-385.996307,22,868.203086
-505.973709,34,868.2344
-595.999954,49,868.279257
-595.957764,37,869.965789
-535.999893,52,870.009053
-385.893829,34,870.037577
-595.944901,30,870.062793
-415.999756,56,870.109117
-385.999847,26,870.131042
-505.998917,43,870.170038
-565.996246,78,870.240658
-505.998016,72,870.306147
-535.986465,39,870.340735
-535.998016,39,870.373185
-415.984009,33,872.231434
-595.999542,60,872.284116
-565.99617,45,872.321289
-475.995697,27,872.343982
-565.987778,49,872.384597
-475.995697,76,872.446931
-505.957764,44,872.483355
-565.999969,59,872.531861
-595.998016,70,872.589347
-565.886307,29,872.613749
-535.894608,27,874.385367
-505.999405,50,874.426823
-535.991211,51,874.468808
-505.999466,69,874.52572
-595.999557,37,875.14045
-505.998016,68,875.196349
-475.982407,31,875.222235
-535.998123,36,875.252211
-505.999878,44,875.288561
-566.0,64,875.342219
-535.99733,40,877.051377
-385.998352,53,877.095477
-475.99762,63,877.147433
-415.863022,30,877.172588
-595.996307,55,877.218558
-565.999664,54,877.265653
-565.999969,51,877.309218
-535.954086,53,877.359372
-535.996307,69,877.4222
-595.999954,71,877.486617
-535.996307,71,879.268187
-505.999817,64,879.323591
-475.999939,72,879.382922
-595.999863,42,879.417844
-595.998016,95,879.495555
-534.10112,31,879.521545
-535.999786,53,879.565395
-415.996048,29,879.58967
-565.999954,55,881.481563
-355.999435,55,881.527177
-505.957764,39,881.55968
-475.99823,52,881.603218
-565.997513,47,881.64472
-535.996307,47,881.683533
-595.99913,80,881.748948
-505.996307,53,881.792412
-595.982986,64,881.844934
-565.989746,47,881.883613
-565.995697,48,883.731503
-595.998108,44,883.768204
-475.957764,38,883.799759
-385.998016,34,883.828178
-535.979797,74,884.471215
-385.997269,34,884.499928
-475.989288,33,884.52933
-475.997177,34,884.559164
-535.902573,35,884.588363
-505.999405,70,884.64826
-595.999756,67,886.538255
-595.99707,44,886.574932
-565.9944,35,886.60419
-535.996307,79,886.669186
-535.999863,40,886.702428
-535.990662,41,886.736436
-505.995697,48,886.77629
-475.999023,63,886.828433
-565.981445,39,886.860937
-535.996323,41,886.895025
-595.996613,47,886.936672
-505.999924,73,888.924656
-535.99971,65,888.978293
-505.996307,51,889.020499
-565.997025,75,889.082288
-595.998611,59,889.13104
-565.997772,76,889.193564
-595.999878,40,889.226766
-535.998016,67,889.281968
-595.999359,61,890.989783
-445.989807,35,891.019061
-595.996307,59,891.067686
-445.973709,21,891.085489
-535.999512,61,891.135734
-565.995804,35,891.164961
-596.0,82,891.23243
-565.998016,48,891.272131
-595.99971,40,891.305418
-535.998016,36,891.335534
-535.998016,40,893.0996
-595.995697,48,893.139449
-595.997665,43,893.175298
-535.995697,65,893.229185
-595.985336,60,893.278665
-565.999573,46,893.318299
-595.997894,69,893.963059
-535.957764,41,893.997539
-595.995758,73,894.060155
-535.988129,34,894.089072
-505.934479,42,895.782944
-565.999893,87,895.854563
-595.999969,64,895.907462
-565.998016,73,895.967566
-595.990372,41,896.001696
-415.996307,40,896.034922
-535.996262,42,896.085229
-595.999115,69,896.144917
-505.984268,40,896.178822
-595.989563,34,897.997185
-415.897598,31,898.023326
-475.998016,63,898.075299
-595.9478,40,898.109138
-444.080307,43,898.147746
-535.999054,27,898.170952
-595.998016,66,898.228349
-535.996307,40,898.261564
-475.996307,77,898.324922
-565.999878,63,898.379996
-595.999664,73,900.128519
-595.981506,50,900.170411
-595.988815,32,900.197476
-505.996918,36,900.227621
-536.0,53,900.271755
-535.975845,35,900.301329
-595.998871,53,900.345429
-595.999771,43,900.382693
-415.999084,55,900.434737
-535.989807,51,900.478457
-565.998016,34,900.506911
-475.973709,43,902.253877
-565.993393,52,902.300035
-535.998016,49,902.340584
-535.999878,33,902.368249
-475.988083,49,902.411334
-445.999893,38,902.443724
-445.998184,48,902.483996
-595.998016,123,903.197527
-505.998016,51,903.241055
-595.999588,53,905.050538
-595.997696,28,905.074341
-565.998016,42,905.109248
-536.0,65,905.16281
-595.999954,57,905.20992
-475.989807,57,905.256857
-595.999847,45,905.294231
-565.999557,43,905.329871
-565.994553,52,905.373016
-565.996246,41,905.407112
-595.944901,42,905.441922
-536.0,62,907.180092
-325.999878,27,907.20291
-535.995514,55,907.248396
-505.998917,29,907.272932
-325.999878,42,907.307903
-505.998016,42,907.3428
-565.957764,60,907.39275
-595.999893,85,907.481101
-535.999878,41,907.515569
-595.999878,63,909.21182
-355.995102,27,909.234794
-505.996307,61,909.285597
-445.999878,45,909.322897
-565.999146,42,909.357739
-595.935486,53,909.401562
-565.998016,67,909.456786
-415.999741,56,909.503004
-475.996307,56,909.549415
-535.997742,27,909.572201
-535.999878,39,909.605005
-535.181641,31,911.254581
-595.990921,31,911.282326
-595.999313,37,911.313103
-535.999283,33,911.34359
-565.995697,21,911.362044
-565.974518,36,911.392124
-566.0,52,911.435166
-295.999954,52,911.478959
-445.995651,33,911.506906
-595.995682,63,911.559252
-445.998016,81,912.238407
-475.999725,86,914.078614
-565.996918,55,914.124119
-565.995895,76,914.186462
-355.998688,39,914.218925
-415.998016,46,914.256884
-505.994446,55,914.302265
-565.767151,30,914.327354
-535.996307,71,914.385684
-475.996307,43,914.421373
-536.0,55,914.466858
-565.998825,85,916.214488
-535.998077,37,916.245575
-565.96991,40,916.279002
-385.998016,59,916.327817
-505.998016,44,916.364361
-385.965775,22,916.383224
-295.998016,42,916.418006
-445.999741,47,916.457109
-385.998016,32,916.483889
-445.997437,35,916.5131
-505.985275,32,916.539796
-415.998016,45,918.164292
-505.996445,36,918.194477
-535.995697,26,918.216373
-595.996307,54,918.260831
-565.997452,37,918.291633
-595.984009,58,918.340239
-565.999512,39,918.374826
-475.993759,48,918.414777
-595.999649,51,918.459576
-415.90094,25,918.480742
-295.99968,44,918.51707
-535.993073,42,918.55176
-505.999512,55,920.315241
-505.996307,44,920.351944
-535.998016,58,920.399941
-535.998016,47,920.439015
-414.004959,41,920.47342
-475.999313,67,920.530949
-595.999786,33,920.558459
-565.988968,54,920.603134
-535.999161,50,921.230053
-475.993103,38,921.262079
-595.997498,78,923.147274
-565.99968,51,923.189822
-415.996307,58,923.237878
-415.995804,34,923.266418
-595.957764,45,923.303854
-475.997742,25,923.325034
-535.999741,83,923.393318
-565.999008,46,923.431579
-565.99292,47,923.470786
-595.995697,42,923.505775
-565.996307,69,925.191875
-565.996307,62,925.247566
-565.996307,56,925.293911
-475.997452,41,925.328024
-445.998352,38,925.359739
-505.999573,49,925.400234
-415.993408,50,925.441874
-505.995605,52,925.485145
-595.996307,69,925.541918
-325.996307,45,927.372338
-595.993408,40,927.405891
-595.995514,81,927.472792
-565.996307,39,927.505368
-595.998016,51,927.547648
-565.99939,35,927.576867
-535.995697,51,927.619277
-595.985275,49,927.659913
-475.999878,43,927.695595
-565.999985,105,929.626701
-295.971191,21,929.645184
-565.897186,20,929.662677
-565.996811,56,929.711995
-535.944199,22,929.730706
-475.996307,32,929.757481
-595.996307,50,929.798922
-565.999542,42,929.833781
-506.0,42,929.868573
-235.996307,19,929.884854
-535.963425,102,929.968291
-565.999878,44,930.00475
-565.998016,65,932.31092
-565.997757,26,932.333055
-595.989807,102,932.41708
-476.0,34,932.448583
-385.99556,38,932.483467
-385.981995,46,932.521688
-565.978149,84,932.590494
-505.998962,37,932.624166
-565.999863,88,932.696408
-535.998016,63,934.54308
-415.957764,35,934.572403
-595.996307,56,934.619234
-535.999725,47,934.658953
-505.999741,43,934.69491
-565.989044,76,934.757427
-565.999878,33,934.785028
-565.999832,46,934.823134
-535.999893,64,934.87589
-505.998962,66,934.930327
-505.987457,57,936.565813
-355.999329,34,936.594294
-535.999954,72,936.656044
-415.973709,26,936.678475
-565.999329,35,936.708465
-505.998016,73,936.769061
-595.998016,56,936.81568
-565.999451,69,936.872519
-565.973709,58,936.920589
-505.999542,48,938.674003
-595.999725,41,938.708248
-295.046768,35,938.737525
-535.998245,46,938.775692
-595.999893,76,938.840831
-565.98909,63,938.892922
-535.996307,50,938.934343
-445.998474,45,938.971699
-326.0,37,939.002554
-595.999817,55,939.047964
-325.995224,33,940.818999
-535.999893,62,941.496769
-565.877548,32,941.524154
-595.998016,55,941.570282
-595.957764,59,941.619648
-595.999634,54,941.665058
-595.999878,61,941.716139
-535.995117,44,941.753362
-565.996414,37,941.784662
-535.998199,49,941.825839
-595.997299,63,943.715218
-535.989807,45,943.753218
-325.99884,30,943.778833
-595.999878,54,943.82416
-385.958633,25,943.845628
-505.957764,35,943.875178
-565.998016,61,943.926184
-505.957764,24,943.946719
-565.999878,80,944.013958
-505.989807,38,944.046183
-415.999939,42,944.08163
-505.999893,74,945.885324
-565.994553,49,945.926593
-565.999008,47,945.965962
-535.999878,34,945.994687
-415.912369,31,946.020969
-565.994812,68,946.077736
-536.0,64,946.131361
-565.932678,41,946.165934
-445.970581,48,946.206068
-535.999893,46,946.245078
-536.0,60,948.300192
-385.998901,29,948.32467
-565.996307,41,948.358692
-565.998032,52,948.401739
-535.999878,51,948.444057
-595.975388,101,948.526665
-595.999969,59,948.575355
-385.963287,22,948.59399
-475.984772,41,948.628008
-565.999985,43,948.663626
-505.998016,39,948.695941
-595.995987,40,950.456899
-476.0,56,951.114698
-535.999878,46,951.152774
-596.0,60,951.202212
-595.998016,56,951.248272
-475.998016,48,951.288053
-535.997238,43,951.323582
-415.996307,52,951.368442
-505.991104,51,951.411393
-445.998016,47,951.453166
-505.980408,33,953.41856
-595.989807,57,953.46571
-505.978287,55,953.511551
-595.999252,58,953.562051
-595.997498,57,953.60922
-445.999939,48,953.648832
-475.998016,51,953.691172
-565.996307,42,953.726136
-565.996307,54,953.771245
-445.996307,51,955.504433
-355.984573,50,955.545975
-535.998016,27,955.568827
-595.998917,35,955.597987
-595.973297,61,955.648306
-595.997162,40,955.681571
-595.999603,70,955.740066
-565.996307,42,955.777489
-535.998016,84,955.848441
-565.998291,58,955.897264
-415.999557,36,957.812414
-565.998016,45,957.849969
-445.997696,49,957.890736
-565.999252,51,957.932992
-595.999435,58,957.981046
-565.996307,53,958.024949
-235.996307,21,958.042881
-595.984009,64,958.095972
-565.985275,37,958.126899
-565.998352,104,958.214994
-505.999847,37,959.998725
-475.999878,31,960.024793
-385.999557,30,960.049846
-565.998169,74,960.694669
-565.999527,80,960.760747
-595.996307,42,960.795771
-445.998932,39,960.828113
-596.0,49,960.868564
-535.999283,40,960.90193
-566.0,76,960.964255
-445.995697,46,962.77982
-445.989548,45,962.817204
-595.990204,41,962.851185
-535.986191,43,962.886711
-475.996475,27,962.90938
-535.996841,30,962.934406
-565.995697,56,962.980542
-536.0,102,963.066327
-565.999649,47,963.105102
-595.957764,48,963.147209
-595.999878,51,964.894233
