#{"t_start": 1722676710.2114875, "env_id": "VizdoomCorridor-v0"}
r,l,t
964.699005,36,1449.836552
1010.641281,38,1449.927923
2280.679657,44,1450.03523
986.360718,35,1450.122757
2285.578522,41,1450.22557
642.559555,26,1450.292507
1033.822189,36,1452.046188
2284.315186,41,1452.142185
2280.378525,44,1452.244706
740.144211,31,1452.318192
905.467926,33,1452.397371
1075.797089,38,1452.483985
2277.068298,44,1452.588125
2279.189636,44,1452.692439
590.142685,27,1452.757607
843.732224,33,1452.835953
578.289215,25,1452.89724
932.18306,36,1452.981115
848.176163,32,1453.056268
568.6633,25,1453.116541
1124.573914,41,1453.211733
953.723709,35,1453.295364
2283.190231,41,1453.396286
813.896698,30,1453.468516
815.872467,32,1453.544483
1029.757278,38,1453.632404
1048.621338,39,1453.725212
939.474335,34,1453.804472
1113.141068,40,1453.898262
1034.521042,35,1453.978502
699.262054,30,1454.050486
906.759033,35,1454.132933
946.453674,35,1454.214089
686.610199,28,1454.280108
986.491394,38,1454.370574
1014.027649,38,1454.459319
719.850571,27,1454.526902
2278.96347,43,1454.629331
2281.911514,44,1454.733008
855.433975,32,1454.808946
771.05809,32,1454.885748
995.397629,37,1454.972377
1124.146851,40,1455.068501
984.399094,37,1455.153573
938.710602,33,1455.23145
2284.25267,43,1455.335464
785.70079,30,1455.407493
1028.861603,36,1455.493343
84.878479,10,1455.522202
728.338837,28,1455.592093
828.566818,30,1455.66729
613.513062,27,1455.73858
2285.728928,44,1455.847227
598.069199,23,1455.906418
759.739258,29,1455.978939
1057.932449,38,1456.070576
2279.042603,44,1460.260664
939.581345,37,1460.333115
2277.613373,42,1460.419791
137.82576,11,1460.447666
834.528473,32,1460.513713
716.219467,32,1460.578905
2276.251541,42,1460.664841
750.517731,31,1460.727941
1057.375198,40,1460.808251
883.824341,33,1460.877707
946.024811,35,1460.947275
1020.582718,36,1461.020907
2280.405991,42,1461.107201
2279.019348,42,1461.192849
1011.008743,35,1461.264001
613.406174,24,1461.316554
1142.146591,42,1461.405465
2276.902008,44,1461.495406
1010.607697,36,1461.571509
2278.558624,42,1461.661246
828.079788,32,1461.729753
975.179291,35,1461.80458
593.347321,25,1461.859554
1015.630783,37,1461.934098
1074.065231,38,1462.009995
619.61438,24,1462.061859
777.691864,29,1462.123238
713.546494,29,1462.186525
2276.77597,41,1462.271344
687.725952,29,1462.332577
621.53035,26,1462.390723
2279.170593,43,1462.483364
2277.109756,42,1462.573729
2282.835938,42,1462.662673
1026.327271,37,1462.74121
2277.068558,42,1462.835463
2282.183502,42,1462.928181
1070.183762,37,1463.008584
1164.665405,42,1463.098911
2279.83403,42,1463.190884
934.337631,35,1463.268149
1130.21759,40,1463.355175
2281.461731,46,1463.467117
511.554199,24,1463.522153
672.438416,28,1463.585686
788.147263,30,1463.653113
1046.637482,39,1463.737398
1116.573563,38,1463.820586
2280.117676,42,1463.914027
712.498886,29,1463.978982
734.743866,29,1465.630603
2278.916595,41,1465.726134
2284.328964,43,1465.831498
617.810913,27,1465.900107
2284.370636,41,1466.000538
646.916611,27,1466.064572
1153.489075,41,1466.157288
934.137878,38,1466.244657
593.558929,24,1466.302382
627.851334,27,1466.367299
2280.283127,42,1466.465059
1121.33374,41,1466.5582
2282.061523,44,1466.660105
1068.791321,38,1466.744487
973.535645,36,1466.82822
958.953842,35,1466.908417
2276.996063,40,1467.005234
2278.833359,42,1467.104357
847.923233,30,1467.176475
2286.551498,42,1467.276643
1142.113297,40,1467.382882
2277.032593,42,1467.490389
962.059799,33,1467.571705
675.141129,27,1467.638263
2279.732559,43,1467.743215
2278.944,42,1467.846044
802.937531,30,1467.926129
522.341187,22,1467.982097
1122.642639,43,1468.080683
674.872864,26,1468.144697
2279.420181,43,1468.24434
1066.361694,40,1468.337673
917.716736,38,1468.426104
735.254715,28,1468.499334
971.081848,35,1468.581565
877.128738,34,1468.661807
726.525391,29,1468.733135
2281.376541,42,1468.836275
648.527206,29,1468.904463
1122.471085,40,1468.999012
2277.76326,43,1469.09974
1042.785965,38,1469.18942
2276.647995,41,1469.286547
595.041168,25,1469.34652
619.586639,25,1469.407687
849.732117,33,1469.486259
2278.043671,43,1469.587038
2278.551483,45,1469.692526
817.925232,30,1469.764398
851.870544,34,1469.8491
962.587875,37,1471.644886
768.843399,31,1471.718858
608.295151,27,1471.787641
2282.440689,43,1471.891916
2280.875565,42,1471.993727
991.006577,36,1472.080841
588.470276,23,1472.139464
699.847916,27,1472.206412
911.590286,35,1472.288964
878.892303,31,1472.365338
573.15831,24,1472.427345
1013.744598,36,1472.515141
1112.381897,41,1472.611347
2277.66394,44,1472.719538
490.319885,22,1472.776097
635.171173,25,1472.840465
902.238571,33,1472.920242
1067.145752,37,1473.009472
812.576126,29,1473.082476
1094.484787,37,1473.17077
892.087891,31,1473.246087
2282.849258,42,1473.349411
621.863297,25,1473.412078
691.413345,28,1473.484385
1062.26001,37,1473.57888
593.335312,25,1473.64235
631.100906,25,1473.703862
2281.054092,43,1473.809011
1004.853745,37,1473.898357
2283.467316,43,1474.002548
1171.509811,43,1474.102529
694.381607,29,1474.17304
2278.721802,44,1474.276569
1050.222656,38,1474.365594
993.784805,37,1474.451025
2283.875488,43,1474.559467
575.875107,26,1474.623142
988.123749,35,1474.705502
2283.778168,42,1474.806533
2283.347672,45,1474.915628
884.512421,35,1475.001784
627.792267,27,1475.067432
284.40358,18,1475.112777
976.719955,36,1475.197611
979.727783,37,1475.283307
2279.272263,42,1475.37967
926.111832,33,1475.460191
1114.934708,41,1475.557604
708.190826,29,1475.628559
1007.404327,38,1475.718731
547.995178,24,1477.449727
2277.7854,44,1477.55513
985.967072,36,1477.640362
923.474182,34,1477.719983
726.604797,27,1477.785605
1068.019119,37,1477.874767
2276.946823,40,1477.969716
466.357468,22,1478.021758
535.68837,21,1478.075906
996.207077,37,1478.163055
2276.904404,40,1478.257329
934.871948,35,1478.337761
840.122955,33,1478.417333
1069.121521,39,1478.508924
1169.853912,42,1478.612785
1069.796371,41,1478.709218
942.816742,38,1478.802992
608.783981,27,1478.869451
998.729538,37,1478.958328
2284.837097,42,1479.062525
2283.84903,41,1479.163453
2281.705902,42,1479.266136
2277.154312,42,1479.368629
993.859863,35,1479.453846
695.850128,28,1479.526315
1170.840317,42,1479.62956
973.977173,35,1479.715104
963.27121,36,1479.802736
952.493866,34,1479.88558
2282.283844,41,1479.98495
767.248352,28,1480.054275
611.45723,24,1480.115433
791.3414,31,1480.191832
1091.266571,39,1480.284447
924.010986,36,1480.370747
611.718124,27,1480.437754
718.53064,27,1480.506986
1060.834351,37,1480.598042
1051.544495,40,1480.692564
991.899292,36,1480.781282
579.19072,24,1480.841757
2282.855713,41,1480.941243
766.396149,29,1481.012165
794.991302,29,1481.085545
2283.162155,43,1481.190544
1050.363022,39,1481.284304
759.738724,27,1481.352479
1030.516693,38,1481.444249
516.204666,23,1481.503474
726.865723,29,1481.575083
260.833817,15,1485.749206
945.335098,36,1485.820357
689.630692,30,1485.880737
901.385498,33,1485.948823
613.089005,26,1486.002645
2280.546021,41,1486.083981
722.549698,27,1486.139709
2280.263565,43,1486.223692
843.399734,32,1486.287781
743.938889,27,1486.342252
851.074295,32,1486.407431
2283.436752,41,1486.489944
2279.069504,43,1486.575474
555.733185,24,1486.626154
2283.753265,44,1486.713216
987.875504,35,1486.784047
783.675186,33,1486.851666
791.207581,32,1486.918939
666.195618,25,1486.972192
972.214203,39,1487.049855
2283.146423,44,1487.14063
871.897202,33,1487.208978
2284.401978,41,1487.294893
976.008194,36,1487.369828
519.200012,25,1487.424605
2281.710739,42,1487.511599
539.834885,25,1487.568554
2283.27034,42,1487.659163
550.677963,25,1487.716103
993.986343,37,1487.793342
2284.386429,41,1487.88167
1082.315231,39,1487.964454
2285.130875,41,1488.054193
849.524658,33,1488.123173
2278.380844,44,1488.216474
967.45607,36,1488.29333
2283.203964,43,1488.386271
2278.40477,43,1488.479221
934.722549,35,1488.570212
2286.444565,41,1488.661978
1022.926956,37,1488.745993
879.311493,33,1488.818757
809.604111,30,1488.88428
2277.539795,42,1488.975295
1022.620132,35,1489.053546
659.152069,27,1489.113309
683.15239,26,1489.171832
2282.634674,41,1489.261284
729.398972,28,1489.322908
885.381088,32,1489.393542
690.46965,28,1491.011842
647.813171,27,1491.072866
993.707916,38,1491.157031
1016.106186,38,1491.240928
941.771301,34,1491.315386
1133.253601,42,1491.408878
755.730621,30,1491.474506
1017.648956,36,1491.554967
2282.59584,42,1491.652235
939.987473,34,1491.728788
1045.536209,38,1491.815817
819.369141,33,1491.890757
1011.468552,37,1491.977086
980.307678,37,1492.060193
1007.616531,38,1492.14451
2288.163116,41,1492.240075
821.83638,33,1492.313683
2279.685654,44,1492.413411
777.159546,28,1492.480164
2276.121597,42,1492.577832
2280.244263,42,1492.674693
2276.194672,41,1492.77015
984.53891,38,1492.857291
2282.297272,42,1492.953029
2281.389084,41,1493.052298
732.321289,28,1493.118445
647.586975,26,1493.18161
2276.002914,40,1493.275364
887.06131,34,1493.354885
986.120255,36,1493.438323
1058.358765,39,1493.52844
933.778,33,1493.60515
958.534607,37,1493.691787
546.779694,26,1493.755661
2280.868362,42,1493.85926
870.781342,31,1493.933253
689.758942,25,1493.993311
701.241989,28,1494.061662
2282.588028,42,1494.158788
568.088867,24,1494.219047
901.226486,37,1494.306203
548.481781,23,1494.362873
814.644547,31,1494.437702
761.201294,29,1494.506153
2280.672607,43,1494.608212
2279.614594,41,1494.705712
2281.813492,44,1494.808259
964.076645,35,1494.889061
2276.886261,43,1494.991393
876.761673,31,1495.065099
892.106079,33,1496.824263
785.299408,29,1496.894265
929.192322,34,1496.974584
950.383179,38,1497.064157
1118.784195,38,1497.15403
900.08815,36,1497.238927
2279.652832,43,1497.342117
2278.392197,42,1497.44285
1105.930435,40,1497.538548
2277.477203,41,1497.63948
1163.791199,41,1497.737043
2284.698471,44,1497.843583
2286.787323,41,1497.946667
573.175797,27,1498.016193
2278.795502,44,1498.123034
725.844528,29,1498.194736
955.21756,34,1498.276479
2279.897125,41,1498.376148
696.789597,29,1498.448684
862.111755,35,1498.53573
903.107269,31,1498.611695
2280.276596,42,1498.712187
1054.375183,37,1498.803375
681.414413,30,1498.881855
606.054016,25,1498.944775
707.148727,31,1499.019357
2283.104614,46,1499.131964
2280.289078,42,1499.234143
1005.105927,38,1499.329296
2276.66774,41,1499.429885
2279.244781,40,1499.528117
2278.4823,41,1499.627152
2279.058945,42,1499.730485
1011.777374,38,1499.821701
813.673447,33,1499.901185
270.38237,14,1499.938958
2281.946365,43,1500.043918
995.673767,37,1500.131093
1051.939468,41,1500.228014
2281.862823,41,1500.326064
966.916138,38,1500.414947
1083.876373,37,1500.502892
899.012924,35,1500.587571
1014.419678,38,1500.677998
1121.200531,39,1500.77012
2280.001129,44,1500.87634
946.281677,35,1500.959662
2280.537872,40,1501.057524
1015.489777,37,1501.145388
1065.173431,37,1501.233886
2280.719177,43,1503.040203
941.473129,34,1503.121354
979.116211,36,1503.207405
1114.846207,39,1503.296443
873.677017,33,1503.373005
2280.709763,42,1503.470417
1121.665375,41,1503.568286
2278.212296,43,1503.669433
1081.493469,39,1503.760705
776.684326,31,1503.831633
2283.937347,42,1503.935338
1104.735062,40,1504.027786
766.051117,29,1504.101061
2276.637573,43,1504.203768
2283.427017,40,1504.297205
2278.218964,44,1504.398263
919.095703,34,1504.477414
2278.58812,41,1504.573608
665.520493,26,1504.63618
422.526596,22,1504.689412
1007.665161,38,1504.780396
2283.518372,40,1504.877106
713.405243,29,1504.947646
533.696228,25,1505.00883
702.366684,27,1505.07549
1108.907562,42,1505.17532
851.851059,34,1505.254976
558.786301,22,1505.309758
2282.320724,43,1505.414571
2281.634064,43,1505.518264
1088.175034,41,1505.613903
579.72525,25,1505.674718
1119.994553,40,1505.769672
2276.77153,42,1505.870346
2280.032623,41,1505.968911
719.099777,28,1506.037604
724.659866,29,1506.107707
694.05188,27,1506.174658
566.478134,22,1506.229381
725.571945,29,1506.301427
621.822281,27,1506.367516
2282.013535,44,1506.473042
1020.573486,40,1506.568786
644.710693,28,1506.636157
2282.780487,43,1506.739195
2279.725006,41,1506.839848
2281.800323,41,1506.939232
965.234238,35,1507.020607
1055.433762,38,1507.109748
2278.67569,41,1507.207065
2276.494904,42,1511.359774
1060.327576,37,1511.43504
569.925659,24,1511.485008
993.891464,37,1511.563439
979.239761,37,1511.637296
569.322327,25,1511.692383
851.846573,33,1511.760123
2280.352966,41,1511.845383
2279.301086,42,1511.93072
2277.758743,42,1512.016137
971.716293,34,1512.083481
2277.080719,45,1512.175991
567.771744,26,1512.231476
1108.05864,40,1512.314052
962.48674,37,1512.390301
950.688873,36,1512.465706
767.501221,30,1512.53044
937.762878,36,1512.60621
622.236954,26,1512.662105
773.514999,29,1512.72416
788.945389,29,1512.787842
659.667465,28,1512.847361
2279.98381,43,1512.93843
948.393814,37,1513.0129
2284.163162,43,1513.108229
978.685837,37,1513.185369
2284.209671,42,1513.276109
877.931061,33,1513.346507
559.358261,25,1513.400716
2281.213058,42,1513.488381
2281.206085,41,1513.576963
1145.362564,40,1513.659498
610.308716,25,1513.713478
1133.073257,39,1513.794847
643.928146,27,1513.853815
594.208389,26,1513.910138
1040.983429,39,1513.997371
991.783615,37,1514.075631
764.395218,30,1514.14268
949.159332,33,1514.214229
1156.577042,42,1514.305258
1043.868118,35,1514.380867
2278.734787,43,1514.47495
2285.216995,44,1514.569918
2281.87384,41,1514.66115
764.983536,30,1514.728483
2281.258713,41,1514.820892
818.685226,31,1514.890902
2278.539169,42,1514.984975
1053.853378,38,1515.070396
993.825409,37,1516.719461
607.51712,27,1516.784431
2283.51503,41,1516.879603
974.90535,37,1516.96252
1119.940613,41,1517.05356
964.619415,35,1517.133902
784.041962,31,1517.207042
693.47728,29,1517.273488
1152.729736,40,1517.36386
853.304062,31,1517.437276
1120.605423,39,1517.527246
959.453003,36,1517.610996
2276.321365,42,1517.710298
843.688202,35,1517.792972
1034.678589,39,1517.900774
2178.325378,40,1517.996801
2279.593277,41,1518.090624
924.355545,34,1518.16913
951.276489,37,1518.251987
1073.323013,39,1518.340889
736.260925,30,1518.410837
692.388489,29,1518.481883
2276.923325,41,1518.576977
483.207626,23,1518.63282
918.060898,36,1518.715711
2281.237305,43,1518.815286
1113.197205,42,1518.911412
824.49527,30,1518.984294
2277.690933,43,1519.089129
945.226685,35,1519.1726
1047.029312,37,1519.258987
2276.192841,43,1519.357128
920.543869,35,1519.439129
813.66745,32,1519.514441
951.449127,37,1519.601735
688.28421,26,1519.665896
681.854492,26,1519.727018
2284.956253,45,1519.831942
1104.062134,40,1519.924864
890.592178,33,1520.001283
744.163467,30,1520.072793
1003.603394,38,1520.163789
87.645966,11,1520.194364
2282.083466,42,1520.291549
1150.932175,41,1520.384392
878.747406,34,1520.463981
670.144058,27,1520.528451
809.944061,29,1520.599467
911.2099,35,1520.683191
2280.065781,44,1520.787419
1023.575089,38,1522.551682
741.139954,28,1522.620949
2278.081009,42,1522.720264
2283.620026,42,1522.822186
946.106842,38,1522.909955
1012.094055,39,1523.001771
716.495361,27,1523.07289
785.259872,30,1523.145026
2278.236191,42,1523.245383
2281.372971,41,1523.343506
1075.282272,40,1523.435286
1072.062668,38,1523.52808
1126.819321,41,1523.624162
974.682724,38,1523.713022
1005.511032,39,1523.805748
2283.424408,40,1523.903444
2278.530518,40,1524.003052
1009.318985,35,1524.094943
1006.553864,36,1524.183391
1088.234528,38,1524.274152
969.387878,35,1524.360631
1005.013275,38,1524.453145
1000.270142,36,1524.543018
684.315826,27,1524.613915
1073.496902,38,1524.70649
804.921844,31,1524.784779
696.052399,28,1524.855702
684.849045,27,1524.925316
900.931946,38,1525.017377
2283.880829,42,1525.119639
912.126984,35,1525.205017
2279.559525,43,1525.311684
1100.403381,41,1525.410339
1034.763977,37,1525.501272
564.370209,27,1525.570575
1133.064301,40,1525.667337
2281.888687,43,1525.772346
906.263885,32,1525.850596
614.048996,23,1525.909298
811.326187,34,1525.991894
650.596985,25,1526.05462
2277.390762,41,1526.156107
897.886642,35,1526.245489
1074.034714,40,1526.342642
573.355072,25,1526.407309
2277.48407,43,1526.512453
934.340439,34,1526.598387
1082.020447,40,1526.694521
1153.395477,41,1526.793739
2276.612167,43,1526.905404
2279.799438,40,1528.728322
986.164108,36,1528.815887
1164.489777,39,1528.907957
559.064636,23,1528.966238
2280.70694,41,1529.06634
982.030579,37,1529.159782
1115.182999,41,1529.25917
777.357361,29,1529.32949
2280.899368,42,1529.431641
1136.831741,39,1529.5264
2276.596451,42,1529.627267
623.424179,26,1529.691745
990.091461,37,1529.779224
2282.279953,42,1529.888306
2276.563156,42,1529.995009
2282.241867,40,1530.09172
859.606384,33,1530.174938
506.123276,23,1530.232493
2283.216263,43,1530.336981
1095.52066,38,1530.427781
2283.912552,41,1530.528764
970.636795,36,1530.617975
1050.227646,37,1530.707796
1050.991821,40,1530.801634
1167.741074,41,1530.901333
2280.681412,45,1531.008499
2282.4935,42,1531.108526
579.779236,24,1531.168001
2277.372711,43,1531.272974
1039.482086,36,1531.358707
756.958542,30,1531.430214
944.573044,35,1531.511961
2283.371887,41,1531.610192
1060.800751,39,1531.702005
1015.51033,35,1531.787686
2277.966156,42,1531.887462
945.774673,38,1531.976233
992.747375,36,1532.061237
1104.003754,39,1532.153248
1037.739212,37,1532.243736
2278.149521,44,1532.350796
2280.072281,42,1532.44748
1049.497742,38,1532.536928
649.581619,26,1532.600085
939.278809,36,1532.686372
2276.94574,40,1532.78176
1031.158661,38,1532.869411
1010.813202,38,1532.9598
1027.942596,37,1533.046377
2280.478455,42,1533.14444
977.631409,34,1537.447017
2283.300293,43,1537.533387
728.74942,31,1537.598416
826.262497,30,1537.661189
869.490738,34,1537.73161
707.314392,29,1537.792748
2279.342224,44,1537.886209
2280.971329,44,1537.974396
897.155151,35,1538.045959
703.212631,31,1538.10959
2280.476318,41,1538.194643
1060.296844,37,1538.27053
677.444366,27,1538.327331
1134.709076,40,1538.407022
700.64119,29,1538.47213
2281.357681,42,1538.557139
603.378098,24,1538.609006
2276.345093,40,1538.691171
706.60527,28,1538.749399
690.277878,29,1538.810356
888.677719,33,1538.878906
2279.2556,45,1538.972127
766.683563,29,1539.036575
603.526566,26,1539.093017
668.517181,27,1539.150028
1066.259628,40,1539.233939
2280.51709,44,1539.327112
666.871124,28,1539.391989
586.286774,25,1539.447899
2284.35141,41,1539.534941
1101.990143,37,1539.61228
664.398376,26,1539.670718
1078.696533,41,1539.755717
1002.048477,39,1539.837086
2277.157516,41,1539.927137
1046.074127,38,1540.006816
655.98941,28,1540.067813
875.862137,32,1540.138361
1103.847763,39,1540.222115
1159.429642,42,1540.312731
983.629395,36,1540.388396
514.369995,24,1540.441313
644.151794,26,1540.499178
2281.601379,45,1540.595154
2284.706833,42,1540.688679
908.706589,35,1540.764972
918.301056,35,1540.842818
1156.968399,40,1540.930923
2278.065384,43,1541.027231
2279.091278,43,1541.121648
2278.11499,41,1542.788855
882.619431,33,1542.861706
2283.827942,44,1542.9606
683.868393,26,1543.020334
1040.939545,37,1543.101892
2279.52298,40,1543.193298
736.584961,28,1543.261543
2285.051224,41,1543.355243
636.883347,26,1543.416706
1016.133942,36,1543.496429
754.487137,30,1543.566448
823.503403,33,1543.643079
1165.850113,40,1543.734078
2280.952576,42,1543.828937
597.836975,26,1543.890232
2284.902374,40,1543.98379
1141.395218,45,1544.086811
779.018631,28,1544.153557
1089.911133,40,1544.243995
2278.578125,42,1544.347771
1022.786942,35,1544.429008
900.768097,32,1544.504254
907.995285,37,1544.589354
2282.399551,40,1544.682929
1012.258224,36,1544.767321
1004.997253,35,1544.84917
1117.798294,41,1544.944237
1016.600204,36,1545.027985
1150.055817,41,1545.121728
2284.536438,41,1545.221435
2280.967361,41,1545.321231
1019.440491,36,1545.405518
1044.344696,36,1545.489121
2276.942459,41,1545.58519
612.292862,28,1545.65305
803.627396,31,1545.727659
2281.47406,43,1545.831306
943.125092,36,1545.915191
1105.387161,40,1546.010388
686.074539,27,1546.07555
569.53923,23,1546.132323
787.824631,29,1546.201018
927.643066,34,1546.283522
1010.570801,39,1546.371096
705.495911,29,1546.439383
981.996399,37,1546.525645
2284.038879,42,1546.625682
746.12793,29,1546.695323
1047.090012,37,1546.782789
660.943436,26,1546.848368
1133.911148,41,1548.604682
1010.303574,39,1548.695966
776.356506,29,1548.767131
2280.401123,43,1548.869497
955.519714,36,1548.95504
930.159241,37,1549.042533
2276.498505,43,1549.146318
2277.221466,41,1549.244981
2281.481583,42,1549.347644
960.695221,37,1549.437594
1094.636307,41,1549.53773
982.825073,37,1549.626221
561.773743,25,1549.68936
753.773376,30,1549.76329
959.373245,34,1549.849382
2278.244598,42,1549.952787
814.563889,30,1550.029423
998.364151,37,1550.119354
615.15712,26,1550.185028
1000.705002,38,1550.273636
587.255447,28,1550.345799
1086.7444,38,1550.437805
2277.627014,42,1550.540934
2279.717133,41,1550.639753
862.504669,31,1550.719247
1078.350098,40,1550.81482
1072.781433,38,1550.907757
1067.759888,41,1551.006959
997.599533,35,1551.093529
1070.40361,40,1551.188316
715.645065,28,1551.260631
988.041031,39,1551.357962
2279.533691,42,1551.459436
2280.332703,45,1551.569952
989.190018,37,1551.658984
1026.675247,37,1551.748732
677.367294,26,1551.814452
2279.003693,43,1551.9216
2279.577881,41,1552.023711
2282.764847,44,1552.131225
2277.416168,42,1552.234576
2276.237244,43,1552.341108
2277.477798,41,1552.441015
2282.676849,43,1552.545431
1118.324493,40,1552.640919
2276.870911,43,1552.745758
888.042786,34,1552.832126
2278.361526,43,1552.938518
1092.751724,38,1553.030432
843.026154,33,1553.111109
2280.299805,42,1554.906478
2278.012115,44,1555.014983
2283.196945,41,1555.114396
600.652023,24,1555.1741
2276.026978,41,1555.276135
2283.44339,42,1555.379841
584.21611,25,1555.441862
2279.740204,43,1555.546947
934.546234,34,1555.629852
652.035263,25,1555.691761
613.564926,26,1555.756317
598.455338,24,1555.818684
608.757187,25,1555.88186
1092.374207,40,1555.9777
1120.601013,42,1556.079115
2277.713547,43,1556.182644
610.830521,27,1556.248774
1096.792084,41,1556.345058
1089.661987,43,1556.44546
2285.741425,41,1556.545381
2278.018661,42,1556.649182
2276.293655,42,1556.750954
1056.666306,39,1556.842531
1152.233002,42,1556.940314
744.746826,28,1557.01075
477.780655,23,1557.068334
649.354233,28,1557.136222
984.345139,35,1557.221469
2282.853149,40,1557.318654
1062.788742,38,1557.409403
2279.580276,44,1557.513658
588.281219,24,1557.573685
2277.763489,41,1557.672198
609.834671,26,1557.737825
2281.495712,41,1557.838952
2278.62616,41,1557.935968
2276.879379,42,1558.037421
546.889038,24,1558.097995
948.138336,37,1558.18419
2277.849686,42,1558.285125
937.343445,35,1558.367711
826.334305,32,1558.446208
999.508881,36,1558.530496
763.829697,30,1558.603926
631.246078,27,1558.669553
1002.927689,39,1558.760618
1051.550873,40,1558.854828
1023.248627,39,1558.94584
2280.028885,41,1559.045662
1101.58992,41,1559.140876
2282.050293,41,1563.382132
1006.867783,36,1563.45721
768.98317,28,1563.513743
682.907257,29,1563.574465
825.236374,29,1563.635292
2280.958038,43,1563.724283
990.024231,36,1563.796983
1012.028824,36,1563.867969
573.006378,25,1563.921093
537.315231,24,1563.974319
1006.49379,35,1564.048845
668.407028,27,1564.105895
1105.070648,38,1564.181738
560.947739,24,1564.232997
676.965179,28,1564.29017
629.131409,24,1564.343236
1094.105789,39,1564.421296
2276.226089,44,1564.510878
1123.022171,38,1564.594575
2281.670059,41,1564.679035
939.331192,36,1564.750717
2279.862686,42,1564.836794
736.257751,31,1564.899242
958.020813,34,1564.968791
2278.271042,42,1565.054147
585.517227,26,1565.110345
842.086304,31,1565.174135
2280.415695,42,1565.25914
785.079529,31,1565.323416
1017.782822,37,1565.398257
2281.086487,44,1565.489037
902.173386,35,1565.562927
709.017334,29,1565.624641
695.523956,27,1565.6833
589.149017,24,1565.73673
1107.346298,39,1565.819629
1006.022766,39,1565.902135
2281.265015,40,1565.987758
935.865356,34,1566.061215
2284.643845,41,1566.150896
1033.255417,37,1566.227348
977.406372,35,1566.302274
1111.564011,38,1566.38145
593.486389,25,1566.440866
646.271133,27,1566.499641
752.085831,29,1566.564882
940.118469,38,1566.647479
1051.228088,38,1566.731045
2277.919876,44,1566.828207
1113.124847,41,1566.918463
740.266846,29,1568.543555
910.927353,35,1568.618393
240.52182,16,1568.656324
735.18895,30,1568.724454
2278.70491,44,1568.817808
579.286697,24,1568.873525
983.934418,37,1568.954547
754.881897,31,1569.024694
928.854935,34,1569.101678
1157.488541,42,1569.192747
2283.592178,42,1569.287287
638.33139,27,1569.351079
2283.535004,42,1569.44576
947.237076,36,1569.525648
2276.138657,44,1569.631085
573.471512,26,1569.690809
994.310806,38,1569.776692
908.397827,37,1569.860534
2281.965027,45,1569.964859
2277.599564,42,1570.060395
519.494904,25,1570.121071
1103.514282,38,1570.207157
706.076065,27,1570.269698
683.865906,27,1570.332507
2281.352127,42,1570.428299
858.09787,34,1570.5071
2280.697098,43,1570.60636
791.929031,31,1570.678215
639.21579,26,1570.738942
1041.845657,39,1570.828551
761.774429,29,1570.897814
2287.467636,41,1570.994683
1066.838058,37,1571.080587
757.652863,27,1571.147855
659.663116,27,1571.21202
1156.737045,42,1571.307455
2281.865051,44,1571.412108
2276.32695,41,1571.50959
923.522598,34,1571.588277
2277.694595,43,1571.688552
2278.81633,43,1571.790611
2279.868622,41,1571.888858
947.591354,36,1571.972805
2281.509033,43,1572.072848
612.76796,27,1572.1376
1057.462418,37,1572.223487
689.027802,29,1572.293037
1125.673431,39,1572.382027
1127.370712,40,1572.475965
579.965363,25,1572.537542
663.157074,27,1574.227933
230.565353,14,1574.264645
970.676453,35,1574.345907
2277.76326,43,1574.445294
699.919052,28,1574.512773
453.367432,22,1574.566866
2282.276108,43,1574.670919
111.547379,12,1574.705958
1117.377487,39,1574.798006
545.92334,23,1574.853425
2280.880722,44,1574.956645
2282.079117,43,1575.056683
781.839203,31,1575.131232
964.393021,38,1575.221653
985.240372,37,1575.308681
637.919495,26,1575.371618
2277.464142,41,1575.470066
866.107178,33,1575.551577
636.920395,27,1575.617531
2277.428848,44,1575.722768
1003.609253,35,1575.804761
931.915726,36,1575.891603
2280.644455,40,1575.987937
946.019775,34,1576.070105
936.299622,37,1576.156414
2280.109695,42,1576.257296
1009.572281,37,1576.34417
1062.386093,41,1576.440028
2276.206055,43,1576.543941
2283.062927,42,1576.646179
1151.86412,39,1576.73736
730.564301,29,1576.808698
606.673981,25,1576.868745
875.62793,31,1576.943658
2279.705612,42,1577.045457
762.332886,30,1577.117742
2278.579498,41,1577.215727
1026.079163,40,1577.309165
992.335144,35,1577.39185
617.025543,28,1577.459778
754.877869,30,1577.532549
2278.261002,42,1577.646639
1139.025177,40,1577.740553
1021.98735,37,1577.828335
1062.243622,40,1577.923985
548.187149,26,1577.985784
2280.380142,43,1578.088227
2276.061188,44,1578.204076
407.416443,22,1578.258732
2280.172226,43,1578.35921
614.554749,27,1580.110368
1144.28775,41,1580.20841
670.380814,29,1580.279607
2283.132874,42,1580.381047
624.213669,25,1580.444
1091.412567,38,1580.534322
709.769821,28,1580.60413
2278.994934,43,1580.711239
1052.120712,37,1580.800597
737.321579,30,1580.879439
1089.768448,40,1580.975276
715.928024,26,1581.040409
1076.527039,38,1581.133089
727.066711,29,1581.205308
689.682236,30,1581.281109
2279.43277,41,1581.382393
971.062851,38,1581.474555
895.962585,35,1581.562953
855.477631,31,1581.6391
675.705017,28,1581.709667
877.464142,34,1581.792037
631.731476,25,1581.858224
1045.488647,41,1581.973825
1030.584381,39,1582.072351
763.358963,28,1582.150855
614.177353,26,1582.220535
2279.380142,41,1582.323312
