#{"t_start": 1722798605.2921681, "env_id": "VizdoomCorridor-v0"}
r,l,t
651.96077,28,2365.918848
2278.307785,42,2366.000627
1166.34462,42,2366.08161
2283.85994,43,2366.162333
1017.318375,41,2366.241412
2282.257462,41,2366.323361
2281.026016,41,2366.404431
2278.453979,42,2366.48605
2285.684738,42,2366.570927
2279.513428,42,2366.656996
2281.439178,42,2368.560414
2276.295761,44,2368.63677
2284.381332,42,2368.709273
2276.905655,43,2368.783872
2277.33992,42,2368.856318
2285.3638,45,2368.93241
2280.075989,42,2369.004811
2281.308014,42,2369.079478
2283.544464,43,2369.151744
2277.204971,44,2369.225436
2276.72081,43,2369.299417
2279.839706,41,2369.372669
2284.076797,43,2369.446596
2283.073929,43,2369.519444
2277.838593,42,2369.596814
2283.337128,43,2369.674136
2282.244583,41,2369.750299
2282.12149,42,2369.827676
2276.425995,43,2369.905612
2283.124893,44,2369.985086
2282.971313,43,2370.063047
2282.101303,44,2370.151607
2276.606354,46,2370.231842
949.322952,36,2370.298599
2283.796783,45,2370.381373
2278.971054,44,2370.463094
2277.294357,46,2370.549591
1059.452835,41,2370.626053
2280.273666,44,2370.706659
2279.435303,42,2370.784952
2276.348267,43,2370.86444
2278.6427,42,2370.943179
2279.339279,42,2371.021857
1009.117249,35,2371.087754
2283.664688,46,2371.178612
2285.236282,42,2371.26167
2281.585571,43,2371.347017
2281.207001,42,2371.431335
2282.092545,42,2371.514136
1155.670685,40,2371.590791
2278.103928,44,2371.680806
2284.156464,41,2371.763939
2281.853165,44,2371.855338
993.920792,39,2371.9339
836.538147,33,2371.998323
2283.812576,43,2372.083339
2276.919067,44,2372.17365
974.134567,37,2372.248454
2276.612,44,2372.335603
2276.508041,44,2372.427311
2277.590393,42,2374.328859
2277.182098,43,2374.399443
2283.062469,44,2374.477752
2281.183121,42,2374.549052
2281.007874,41,2374.617502
2286.820404,42,2374.693229
1045.270294,39,2374.75797
2277.224869,42,2374.83299
2283.394867,44,2374.907597
2279.597534,44,2374.984884
2278.151489,42,2375.056246
2280.923248,41,2375.126739
913.805679,36,2375.194292
2285.877609,45,2375.273741
2282.777527,41,2375.345506
2276.041885,42,2375.423665
2276.431107,44,2375.501836
2284.784668,42,2375.574719
2278.924179,44,2375.650716
2279.715088,42,2375.725349
2276.19986,42,2375.79846
1030.302704,39,2375.868612
2280.973526,42,2375.943672
2280.234268,41,2376.017594
1074.76503,42,2376.092307
2283.005508,43,2376.16891
1075.515137,42,2376.242287
2283.239883,43,2376.319992
2277.139374,43,2376.395273
1168.091675,43,2376.469883
2282.759155,42,2376.546922
1045.443649,36,2376.614972
2285.431381,44,2376.697457
2276.378326,43,2376.775912
968.491974,37,2376.846851
2283.992065,42,2376.927049
2282.491089,44,2377.01216
2281.434021,44,2377.096215
2276.259567,42,2377.179091
2277.005508,42,2377.259542
1057.019485,39,2377.333376
2280.42659,43,2377.414976
2283.281906,45,2377.502166
2279.835953,42,2377.583235
2282.948578,42,2377.664639
1099.635223,41,2377.747022
2276.657425,43,2377.832968
1062.250992,42,2377.91292
2276.593262,41,2377.99571
2278.983246,45,2378.095578
2281.564041,43,2380.092475
2279.462723,42,2380.161487
2278.17305,44,2380.239741
2276.526718,41,2380.31018
2277.484802,44,2380.380546
2276.127167,42,2380.450192
957.598907,38,2380.51235
2279.420288,44,2380.586691
2282.57016,41,2380.656852
2277.949524,43,2380.727859
1005.249359,40,2380.792873
2281.203186,43,2380.86563
2276.473831,43,2380.935872
2277.846176,44,2381.008863
2278.73909,42,2381.082359
2282.213303,44,2381.156059
2279.86795,44,2381.23225
2278.646393,46,2381.312023
2282.194778,43,2381.388385
990.839249,38,2381.453642
2276.440216,44,2381.532982
2280.307663,44,2381.611125
2276.562698,44,2381.689744
2278.066544,42,2381.76417
2281.746063,42,2381.841747
2280.786041,43,2381.919381
2283.662689,42,2381.991889
2276.239304,42,2382.069813
2281.563385,45,2382.150237
2283.14769,44,2382.230067
2278.314468,45,2382.314861
2283.419617,42,2382.391513
2276.017197,42,2382.467023
2283.122955,43,2382.553732
2284.072388,43,2382.63575
2280.857986,43,2382.7208
2283.678909,42,2382.808683
1144.416977,42,2382.889717
2281.656296,42,2382.973455
838.150986,31,2383.034989
1037.78714,39,2383.112926
2277.380478,42,2383.197766
2284.452911,43,2383.28191
2279.077911,42,2383.363009
2280.753174,45,2383.449147
2281.079712,44,2383.533813
2279.421692,43,2383.617751
2281.26004,43,2383.701764
2280.805954,44,2383.788038
2276.606659,42,2383.870391
2280.201523,43,2385.725366
2277.991913,43,2385.798221
2285.422989,43,2385.874527
2282.158005,43,2385.952845
2281.472336,42,2386.026214
2282.191422,42,2386.09616
2281.757462,41,2386.169431
2280.526276,44,2386.244015
2278.933655,42,2386.314326
1112.428741,41,2386.384605
2278.789413,41,2386.450246
2279.313553,42,2386.521552
2278.940201,44,2386.594766
2282.466187,42,2386.666582
2275.858032,44,2386.739899
2278.979721,42,2386.813008
2281.686691,42,2386.886837
2281.744522,41,2386.960358
2279.823425,45,2387.037784
2278.229568,43,2387.110466
2280.27359,46,2387.194579
2277.263092,42,2387.269766
2281.617767,43,2387.346946
2283.581543,45,2387.42843
2283.69693,42,2387.504664
2283.212646,44,2387.585032
2278.053818,42,2387.66398
2285.831207,42,2387.739855
2285.487869,41,2387.817206
2279.003036,44,2387.90201
2281.493729,45,2387.990663
2283.348969,42,2388.069278
2280.161499,41,2388.150968
1139.535477,39,2388.224599
2280.943161,43,2388.307415
2282.054123,42,2388.389924
2281.860046,42,2388.47189
985.875458,38,2388.546543
2277.938644,42,2388.628912
2279.709518,41,2388.710581
2279.904602,43,2388.794863
2277.694687,43,2388.878291
1149.496475,41,2388.960076
2281.287506,43,2389.045964
2277.682281,43,2389.132663
1055.642578,36,2389.209134
2278.702927,42,2389.295854
2277.936584,42,2389.378998
2276.046402,44,2389.466961
897.709427,41,2389.54844
2277.467529,41,2391.436038
1115.593491,42,2391.50842
2277.743774,44,2391.583297
2278.371857,43,2391.660051
1128.744141,42,2391.732436
2281.848175,43,2391.805157
2282.572372,43,2391.878038
2281.769226,44,2391.952711
2279.866135,42,2392.025339
1003.57869,37,2392.085034
2279.297073,42,2392.158449
2280.648621,44,2392.233154
1053.111191,38,2392.295857
2281.072372,41,2392.363076
2276.075272,41,2392.431806
2281.537842,45,2392.509273
876.246063,35,2392.568184
2281.72493,44,2392.642515
2281.448364,44,2392.720409
2281.776825,42,2392.796383
2283.227768,42,2392.87498
2276.341034,43,2392.95484
2281.039352,45,2393.038658
2281.960999,43,2393.111498
1078.198532,44,2393.189348
2281.770798,43,2393.270021
1034.586914,41,2393.341313
2283.125153,44,2393.421963
2277.934967,42,2393.503007
976.572525,34,2393.568137
2277.572525,44,2393.651496
2280.271042,42,2393.733028
2281.167023,43,2393.809992
2279.543869,44,2393.891153
1063.387466,42,2393.972549
2283.721024,42,2394.054699
2283.63588,44,2394.140395
2284.225677,41,2394.22293
2281.771988,42,2394.309932
2277.408798,44,2394.394801
2278.185715,42,2394.478241
2279.265518,43,2394.563155
1023.942581,41,2394.641173
2283.137848,43,2394.727367
1037.724411,39,2394.802848
2280.442413,44,2394.886401
2284.061813,43,2394.968696
1126.296356,42,2395.048862
2276.333435,41,2395.127715
2276.329636,42,2395.209917
2280.590591,43,2397.120138
961.616913,38,2397.180764
880.140045,39,2397.245281
2283.697525,43,2397.327514
1094.796082,38,2397.390217
2285.289566,42,2397.459272
2286.616211,43,2397.529982
1002.437103,35,2397.58811
2277.336212,42,2397.657498
1164.782883,43,2397.728567
2281.493774,41,2397.799851
1066.991959,43,2397.8756
2279.087494,41,2397.947801
2278.626801,42,2398.020603
2279.33522,41,2398.092518
1174.52327,42,2398.163467
2276.752731,42,2398.237594
2277.677475,43,2398.31161
1079.500168,41,2398.38308
2276.194565,41,2398.45329
2280.537094,43,2398.525179
2285.53949,44,2398.602788
2278.17662,41,2398.675101
2278.861481,42,2398.748396
2276.218475,46,2398.828109
2277.933731,44,2398.906335
2278.891464,43,2398.980634
2276.879745,42,2399.05395
2279.869064,44,2399.132809
2280.237335,42,2399.205968
2282.751205,42,2399.281514
985.993057,38,2399.353894
2276.83461,44,2399.435253
2284.727692,43,2399.5202
2280.672897,44,2399.606043
981.38562,38,2399.679135
2276.324249,42,2399.759266
2277.948563,43,2399.843422
2276.452393,42,2399.925187
2285.197601,42,2400.007231
2278.890564,41,2400.086051
1000.84964,35,2400.158023
2282.647369,42,2400.239664
914.410324,37,2400.312205
1005.931839,40,2400.394163
2284.247406,43,2400.48724
2278.49762,42,2400.569627
2284.055695,44,2400.657187
917.158936,35,2400.725915
2280.672577,41,2400.809641
2284.515076,43,2402.662056
1024.08606,37,2402.725498
2281.732925,42,2402.800178
2276.556458,41,2402.873105
2278.115585,43,2402.949041
2280.8992,44,2403.024842
2278.466187,42,2403.096277
2281.976181,42,2403.170131
1085.7099,40,2403.235405
2280.270279,41,2403.304406
2280.308487,43,2403.374468
2279.607895,42,2403.446123
2281.445389,45,2403.521302
2279.176453,43,2403.595064
2277.458679,42,2403.667422
2280.869064,41,2403.738549
2279.699783,42,2403.810742
2278.113266,44,2403.883925
2282.920914,41,2403.957225
2283.382065,43,2404.031571
2276.621262,42,2404.104172
2282.065735,42,2404.177246
2277.416946,44,2404.255295
2280.184616,42,2404.3282
2283.153381,41,2404.399618
2277.10614,42,2404.478882
2278.359329,41,2404.55322
785.961288,33,2404.613007
1172.284683,40,2404.688245
2279.665054,43,2404.771476
1089.93602,40,2404.848567
2279.568253,42,2404.931989
2278.821167,45,2405.020023
2282.716461,43,2405.103663
2283.671448,43,2405.189433
2277.237488,42,2405.271605
1153.801285,42,2405.352528
2282.543289,42,2405.438369
2277.088379,43,2405.526943
2280.917023,43,2405.609266
2280.006363,41,2405.693427
2281.209747,43,2405.775183
2277.389984,43,2405.85849
2282.606461,44,2405.945319
1016.296997,37,2406.019814
2280.406982,43,2406.106285
1070.414963,38,2406.182221
2281.943375,43,2406.268773
2278.019379,43,2406.355488
871.54126,33,2406.421001
2278.173889,42,2408.309517
2281.899261,41,2408.377362
2280.034332,44,2408.453014
1152.220398,42,2408.523721
2278.900284,41,2408.592439
2282.341187,44,2408.66638
2278.255508,42,2408.738128
2281.606033,43,2408.809713
2284.409515,42,2408.877177
2283.684677,42,2408.947992
2282.642593,42,2409.021373
2280.565201,43,2409.091713
1076.060974,40,2409.158237
1126.153687,39,2409.221211
2279.240448,45,2409.298445
2278.612289,41,2409.368603
2276.990982,42,2409.437121
1037.417694,38,2409.502853
2277.450546,42,2409.57939
1110.495361,42,2409.654027
1114.880508,44,2409.734929
944.127167,34,2409.798102
1091.047287,40,2409.8678
1037.248215,36,2409.931207
2280.423187,42,2410.006474
2279.335205,43,2410.083946
2276.905533,42,2410.162668
2280.662491,42,2410.242044
2277.716476,42,2410.323022
2279.581909,43,2410.405226
2276.474869,41,2410.481879
2284.584106,45,2410.56926
2277.106033,42,2410.643986
771.713791,29,2410.696798
2283.460938,43,2410.778919
1037.643906,39,2410.850247
2280.903458,41,2410.928344
2276.907333,44,2411.011256
2284.670898,44,2411.100989
1015.554855,37,2411.173311
2277.249496,42,2411.256341
1013.518814,40,2411.337418
2276.830185,41,2411.41854
2277.181503,43,2411.519003
2283.124115,43,2411.605646
2282.748093,42,2411.68753
2279.220352,44,2411.773345
2277.575195,43,2411.856066
2284.771744,42,2411.939475
2276.59053,44,2412.025735
2279.120972,43,2413.914556
1036.532227,40,2413.978989
2284.213196,41,2414.049163
2280.05191,42,2414.121601
2279.717392,45,2414.198148
2276.346558,41,2414.268775
2277.360687,44,2414.344566
1014.961212,36,2414.40744
1162.18866,43,2414.479163
2276.397186,44,2414.554004
2283.374054,41,2414.623487
2280.804672,42,2414.692788
2279.107849,42,2414.762336
2281.129166,42,2414.83126
2276.733307,43,2414.90788
2277.059998,43,2414.982943
2276.099655,42,2415.058825
2276.307465,42,2415.133887
2280.391647,42,2415.208249
2281.888657,43,2415.286561
984.164337,39,2415.356647
1119.178482,38,2415.425356
2278.854797,44,2415.502999
2282.434372,41,2415.575942
2283.656555,41,2415.652619
1121.781708,42,2415.723647
2283.776505,41,2415.795136
2281.990448,43,2415.872885
960.950165,36,2415.936893
2282.632156,43,2416.015799
2276.572845,43,2416.092961
2283.745789,44,2416.180649
2277.450165,43,2416.26673
2277.064301,45,2416.348957
987.048019,37,2416.420114
2281.960037,41,2416.497408
2282.749084,41,2416.57443
2276.937607,44,2416.655786
2277.430038,43,2416.737568
2277.926285,41,2416.815357
2277.91095,42,2416.896327
2280.725586,43,2416.977812
2276.510071,42,2417.05769
2280.000153,43,2417.14366
2278.623657,42,2417.226984
2283.331451,43,2417.311458
932.474884,33,2417.376057
2277.399597,44,2417.462989
2278.423553,42,2417.54362
2276.571686,41,2417.6246
2281.87619,43,2419.488423
1126.22226,40,2419.552519
1078.568481,39,2419.616704
989.287811,36,2419.681933
2283.032501,42,2419.75217
2277.942398,43,2419.825819
2278.758163,43,2419.898341
2278.544846,42,2419.971369
2277.666702,43,2420.043562
1123.108124,40,2420.110722
717.972824,30,2420.163179
2281.847946,42,2420.240304
2278.966583,44,2420.31681
2278.252426,40,2420.387484
2278.395004,42,2420.464659
2284.483093,42,2420.542082
2279.663849,42,2420.614833
2283.828903,42,2420.695987
2282.917557,41,2420.771046
2282.057098,43,2420.849525
2277.856277,41,2420.922444
1122.326752,42,2420.998379
2276.490967,43,2421.073508
2283.725998,43,2421.148935
2284.07312,44,2421.22748
874.272217,32,2421.283735
2280.481537,44,2421.363658
1081.01265,38,2421.42937
2276.061035,43,2421.510168
2281.293182,42,2421.585204
1064.092331,41,2421.659733
2281.206543,43,2421.740356
1059.063187,40,2421.816078
2281.979233,43,2421.898888
2282.960587,43,2421.980406
2283.490845,43,2422.060928
2282.878937,42,2422.14176
2277.216095,42,2422.22099
2278.673065,42,2422.300224
2281.291321,43,2422.3783
2280.231644,44,2422.459081
2278.548874,42,2422.537415
2277.677673,43,2422.614718
2278.974762,43,2422.695147
2282.353745,41,2422.77575
2282.192261,43,2422.859368
1035.374298,40,2422.936218
2277.506638,42,2423.021729
2284.124313,44,2423.105011
2277.541901,42,2423.187887
2277.738754,41,2425.049429
2277.299149,44,2425.12315
2278.020996,42,2425.195033
2285.919785,42,2425.270897
1094.446564,42,2425.343922
2282.944016,45,2425.421656
2281.932373,43,2425.498893
2280.61499,43,2425.576082
2280.331039,41,2425.648795
995.906281,36,2425.717624
2278.196487,44,2425.794301
1173.930939,42,2425.86406
1117.622025,41,2425.932492
1007.207794,38,2425.995966
2278.703842,43,2426.071976
2282.734695,42,2426.144228
2280.0746,41,2426.216027
2281.322083,45,2426.298069
2281.477631,42,2426.372247
2277.85524,42,2426.444832
782.876556,31,2426.501276
2284.519653,42,2426.57438
2278.978592,43,2426.650452
2282.125031,43,2426.725339
2279.923676,43,2426.802756
2276.74614,43,2426.877321
2278.893433,42,2426.953941
2281.854599,45,2427.033909
2280.069809,44,2427.114957
2281.092377,42,2427.190911
2282.554169,41,2427.264661
2278.085541,43,2427.34593
2276.133575,43,2427.423219
946.60527,34,2427.486124
2281.162384,41,2427.564241
2283.72818,43,2427.644465
2276.64328,42,2427.723454
2284.666245,42,2427.801305
2278.873779,41,2427.879708
898.894058,34,2427.945665
2276.750519,42,2428.024795
2280.464752,42,2428.105807
2280.847809,41,2428.188014
2277.50383,41,2428.269963
2282.749344,44,2428.35831
2283.738678,45,2428.44715
2283.493073,43,2428.53181
2280.794754,44,2428.620668
2284.823624,42,2428.703784
2279.306915,44,2428.794636
2278.409225,44,2430.71041
2277.962341,44,2430.789838
2280.356018,42,2430.859435
2276.314362,43,2430.936793
2281.494034,41,2431.00466
2280.085922,43,2431.074985
2278.083481,42,2431.149176
1144.79538,43,2431.219192
2282.705154,43,2431.291128
1082.964172,41,2431.357976
2276.41951,42,2431.427659
2279.847076,45,2431.501364
990.325958,40,2431.566192
2282.786377,42,2431.637915
2278.596741,43,2431.710134
2280.964371,43,2431.782911
2276.858597,42,2431.856613
2276.12265,43,2431.932524
1148.162888,46,2432.010685
2276.985855,41,2432.082069
2283.508087,44,2432.159671
2280.366928,41,2432.234712
2282.09433,43,2432.311702
2278.654175,42,2432.390104
2283.219284,43,2432.465074
2278.14595,41,2432.538106
2279.33255,44,2432.617278
2281.887589,43,2432.695863
2279.230042,42,2432.773759
929.814667,35,2432.838837
2283.270813,42,2432.920116
2276.970306,43,2433.005041
1143.808655,40,2433.078023
2276.831192,42,2433.162871
2283.600937,41,2433.243192
2281.772263,42,2433.328567
2279.669601,43,2433.417173
2278.204422,42,2433.498655
2280.77179,41,2433.580598
1086.461288,38,2433.655256
2278.751511,42,2433.74378
1081.572632,41,2433.831163
858.165543,33,2433.897019
2281.335388,42,2433.982839
2278.895706,45,2434.070257
2280.593567,44,2434.158597
2281.104294,42,2434.245265
2276.197357,44,2434.336736
2281.173294,44,2434.425323
2278.105927,40,2434.511295
1084.919281,43,2436.754415
2276.370468,42,2436.838942
2281.079361,42,2436.922754
2282.675613,41,2437.005096
2279.912628,43,2437.087783
2281.502762,42,2437.170236
2281.785355,43,2437.254618
959.984207,36,2437.327725
2281.906998,43,2437.416535
2282.540146,42,2437.50426
2277.875961,42,2437.589919
1119.956177,43,2437.676019
1089.231339,40,2437.752834
729.58725,28,2437.812428
2182.275955,41,2437.891018
2278.821823,42,2437.975583
1054.120697,37,2438.047751
2276.525452,43,2438.12715
2284.267105,44,2438.210829
890.027344,35,2438.285271
2279.408249,44,2438.371366
2281.554504,41,2438.454604
2279.971436,41,2438.544352
2278.195374,44,2438.641366
2278.507965,41,2438.727982
2277.014389,43,2438.818519
2282.255798,41,2438.911671
2277.487976,42,2439.024795
2276.203079,42,2439.136586
2277.252182,43,2439.25457
2280.116882,41,2439.36432
2281.401123,43,2439.480677
970.092514,44,2439.60043
2282.032333,42,2439.709421
2278.820419,43,2439.814035
2282.937515,44,2439.917512
2277.786087,43,2440.019295
1028.655472,37,2440.103281
2282.801682,41,2440.196827
2282.242615,44,2440.298382
2278.65538,42,2440.396145
2278.83432,42,2440.492547
1008.815704,37,2440.578727
967.053619,35,2440.660473
2283.126709,42,2440.756601
2282.096039,42,2440.861429
2282.329025,44,2440.963346
2284.325653,43,2441.065782
2284.257111,44,2441.170795
2277.555328,43,2441.275093
2279.650375,41,2443.619717
2282.320084,44,2443.703737
2277.358109,43,2443.787379
1105.424225,41,2443.869488
1172.906769,44,2443.953785
2282.550186,43,2444.037943
1090.021713,39,2444.112108
1146.253403,41,2444.203116
1063.035797,39,2444.277475
2280.225388,42,2444.361793
2280.350174,43,2444.450047
2283.556396,44,2444.538326
2277.120667,42,2444.626308
2279.782532,42,2444.709736
1078.866119,39,2444.786108
2280.616028,44,2444.878742
2277.579727,41,2444.962777
2276.677963,42,2445.049213
2281.255356,42,2445.131887
2280.40686,43,2445.220732
2284.246292,43,2445.30927
2277.970016,42,2445.401244
2277.122757,42,2445.493466
2281.801163,44,2445.589682
2282.394989,42,2445.688072
2282.301315,41,2445.77725
1051.811432,40,2445.861839
1089.522873,40,2445.953625
2278.700195,45,2446.057375
2283.033035,44,2446.154981
2283.417938,44,2446.257091
2279.585144,42,2446.35114
2276.499603,41,2446.447896
2277.234802,43,2446.545471
1066.111877,46,2446.647554
1005.786667,36,2446.731255
2283.833176,44,2446.83077
2276.669083,42,2446.925465
2276.269867,44,2447.027726
2277.24707,42,2447.123386
2283.184433,42,2447.227318
2277.992538,41,2447.318397
1076.295685,38,2447.403451
1046.98259,37,2447.489783
2280.445847,43,2447.586486
1087.151688,46,2447.698043
2282.550125,45,2447.802135
2283.047729,45,2447.907803
2279.048004,42,2448.003996
2282.393707,42,2448.102876
2280.898682,42,2450.439505
2281.837875,43,2450.52259
2279.08197,42,2450.600699
2283.707733,41,2450.679499
2279.169144,43,2450.764206
2277.344299,45,2450.852582
2278.733887,45,2450.942829
2276.330627,44,2451.036469
1143.446472,41,2451.115795
957.822906,38,2451.190671
2280.656769,41,2451.269422
2283.44754,41,2451.345473
1057.588654,40,2451.419842
2276.525467,43,2451.503583
2281.192154,43,2451.585764
2276.979721,44,2451.67074
2284.648895,41,2451.750329
2280.552994,43,2451.83341
2276.770401,42,2451.912646
2278.281769,43,2451.997481
2280.801987,42,2452.085084
2278.764374,42,2452.173601
2276.965256,41,2452.263471
2283.374573,43,2452.36212
2279.230499,43,2452.455314
2277.753632,43,2452.551975
2276.916626,43,2452.639338
2284.622421,45,2452.727809
2283.984116,42,2452.827999
2278.034088,41,2452.917834
2281.120193,41,2453.007591
896.792572,41,2453.101653
2276.767212,42,2453.192398
1047.545883,39,2453.278096
2279.140427,43,2453.372175
873.00206,34,2453.44938
2277.176392,43,2453.546864
1036.422104,40,2453.633846
2279.983551,41,2453.723284
1097.321625,40,2453.812037
2277.456131,44,2453.912591
2278.667297,42,2454.004434
2279.530014,45,2454.104951
1129.670242,40,2454.190693
2282.72438,41,2454.283003
2278.638382,43,2454.379106
2280.469467,43,2454.474251
2283.83165,43,2454.574842
1042.379166,38,2454.6618
2283.420151,44,2454.768718
2276.948044,44,2457.124663
992.301147,37,2457.1929
1156.495377,40,2457.268931
2283.796967,42,2457.351314
2276.614334,40,2457.429516
1002.682098,40,2457.507237
2284.838242,44,2457.594901
2278.398788,44,2457.681504
2280.970078,42,2457.7645
2284.313126,42,2457.850837
2281.389877,44,2457.938484
2284.214691,41,2458.019218
2284.603806,44,2458.109707
2277.552078,41,2458.18922
2281.563782,44,2458.273139
2282.40007,41,2458.359609
2282.172485,42,2458.439737
1107.510742,41,2458.520834
1096.356079,38,2458.598538
1099.586594,42,2458.686791
2278.423874,43,2458.777477
2281.659622,42,2458.869986
2278.151215,43,2458.965079
1066.597626,41,2459.052469
2282.902466,42,2459.14531
2277.809586,43,2459.24344
2275.736679,44,2459.337312
2282.823822,43,2459.431623
2280.03334,43,2459.523482
2280.778717,42,2459.617282
1002.602173,35,2459.691633
2278.650467,43,2459.783897
2279.695251,41,2459.875685
2280.664246,42,2459.967581
2281.887665,41,2460.056275
2278.573242,41,2460.150278
1157.729996,44,2460.244581
1013.077301,39,2460.331469
875.326752,40,2460.419948
1105.051849,42,2460.509849
2279.524826,42,2460.604103
2281.701279,44,2460.708384
1020.555908,41,2460.798696
2278.783401,41,2460.888907
2279.778976,44,2460.991062
2280.856293,42,2461.089724
2277.975357,44,2461.192039
2284.417114,41,2461.284696
2279.914124,42,2461.378662
2279.560944,42,2461.475956
2283.65683,42,2464.031198
2276.6689,45,2464.134811
2276.779236,44,2464.236483
2278.030655,45,2464.339009
2277.620712,43,2464.436336
2285.358505,43,2464.529258
2276.676331,41,2464.609916
2278.456284,43,2464.692522
1123.240219,41,2464.773313
1063.513794,41,2464.849751
2278.94783,44,2464.934631
1043.600174,38,2465.008667
1013.270645,41,2465.086936
919.012955,34,2465.15133
1038.027878,38,2465.227458
2281.64151,44,2465.31319
1072.980911,42,2465.395558
2285.393433,42,2465.4753
2277.046768,40,2465.557642
466.959457,35,2465.635312
2280.812668,42,2465.720166
2282.745041,43,2465.809112
2277.302246,42,2465.901031
2285.830246,42,2465.994285
2282.919052,43,2466.088268
2283.871597,42,2466.18407
2284.080246,43,2466.278335
1055.49765,40,2466.366246
2276.604858,43,2466.46363
2281.790268,46,2466.564855
2279.401627,43,2466.659843
2284.106857,41,2466.75381
2279.415512,41,2466.843343
2280.782303,44,2466.937247
2277.437729,41,2467.029823
2277.519058,43,2467.126135
2282.735672,43,2467.219279
2279.617889,41,2467.310415
2278.684402,42,2467.402479
2278.715073,42,2467.496701
2281.957687,43,2467.593973
2282.260147,43,2467.689958
2284.046753,42,2467.789041
2283.08847,44,2467.886503
2282.790451,45,2467.987017
2277.309326,44,2468.091717
2280.178436,43,2468.185559
2284.218521,41,2468.278988
2280.836594,45,2468.381736
2279.869263,42,2468.474035
2277.104874,45,2470.806279
2284.917557,42,2470.894117
2280.391266,43,2470.977838
2283.248123,43,2471.060783
2280.052109,45,2471.15146
2276.443695,42,2471.235777
2277.13028,43,2471.317719
2282.308334,43,2471.402519
2276.026443,44,2471.485111
2284.720108,45,2471.570899
1146.745285,41,2471.648856
1054.377808,40,2471.727172
2276.519165,43,2471.811821
836.504776,32,2471.87513
893.770248,37,2471.946493
2283.787521,43,2472.033015
1172.553833,44,2472.118385
2282.13121,44,2472.205889
2276.017319,43,2472.289771
2280.264954,44,2472.381274
1016.603516,38,2472.453011
2283.341812,44,2472.549312
2283.216064,43,2472.645262
2284.18927,43,2472.740795
2283.111893,45,2472.835382
2282.878616,44,2472.93279
931.330948,37,2473.014697
2280.763947,42,2473.106358
1076.127686,39,2473.193519
2281.331573,42,2473.286268
2284.862442,45,2473.391345
2281.437042,42,2473.483433
914.855286,36,2473.562564
2281.974487,44,2473.659059
2276.537613,45,2473.764749
1047.686478,41,2473.853105
2277.400391,42,2473.948651
2285.384109,42,2474.039492
2277.469315,41,2474.129149
1062.777786,39,2474.216386
2283.113693,42,2474.313867
2276.532852,41,2474.409312
1162.578751,41,2474.503538
2276.818802,42,2474.599505
919.696274,36,2474.683912
1059.90947,38,2474.769049
2276.359543,42,2474.862033
590.930923,25,2474.925016
2277.68219,42,2475.019078
2283.10643,42,2475.113967
2280.562134,45,2477.467309
2276.326187,42,2477.551322
903.840729,36,2477.619424
2277.94751,43,2477.70729
970.270325,37,2477.781048
2276.080109,42,2477.864767
2282.1147,40,2477.945433
2282.976089,43,2478.030319
2280.885818,45,2478.117208
2284.583282,41,2478.196675
2277.743805,41,2478.275769
2283.057602,43,2478.358491
733.313461,28,2478.413423
2277.269211,43,2478.500105
1087.931488,41,2478.57891
2278.241699,44,2478.663684
2280.770676,43,2478.748932
2284.982391,42,2478.829353
2281.954102,43,2478.913226
1096.427094,43,2478.997913
2282.325516,42,2479.082639
2283.386093,41,2479.16829
2278.463699,44,2479.261773
2281.07016,42,2479.356135
2278.713074,43,2479.449493
2283.207443,44,2479.548405
2278.671036,43,2479.641529
2279.873413,43,2479.736959
2277.186234,40,2479.825591
1006.940353,38,2479.909349
2285.168762,42,2480.005095
2279.205933,41,2480.100103
2283.792297,43,2480.19359
927.61853,38,2480.279749
2282.457245,41,2480.373066
2278.288681,42,2480.468869
2278.775879,42,2480.566042
2286.947906,42,2480.663538
2284.73558,43,2480.762182
1011.56076,37,2480.85081
962.736679,36,2480.932471
1109.300797,39,2481.021765
2276.254211,42,2481.115861
2280.779587,41,2481.209735
2283.362427,43,2481.320987
1056.64093,39,2481.40917
2277.324829,43,2481.510305
1150.292236,41,2481.606895
2279.116516,46,2481.712699
825.334854,32,2481.786356
2279.067581,41,2484.130445
1073.010391,38,2484.201925
1117.087524,41,2484.279509
2277.188431,42,2484.360414
2279.214706,46,2484.445024
2282.046417,43,2484.529774
2278.853088,45,2484.619344
2281.265732,43,2484.703467
1152.247498,43,2484.787803
2279.416138,41,2484.873342
997.70639,38,2484.949349
2284.414688,43,2485.03601
2279.665955,41,2485.121218
2279.142883,45,2485.208769
2279.397888,42,2485.29038
2277.967209,42,2485.375376
2277.976288,45,2485.462033
1112.521866,42,2485.546055
1070.411774,40,2485.629403
2284.310471,43,2485.716202
955.380157,36,2485.792378
1014.359482,36,2485.86603
2278.892914,44,2485.956667
2279.522766,43,2486.04333
2281.466995,44,2486.136366
2278.427765,43,2486.22663
2283.861557,42,2486.326962
2281.911743,43,2486.422358
2282.66127,42,2486.516756
942.590714,34,2486.591103
2281.378433,42,2486.6897
2280.571762,42,2486.782625
2281.102844,43,2486.879109
2282.889511,46,2486.975821
1093.319626,40,2487.065304
2282.409744,45,2487.163965
2280.944397,42,2487.257551
2281.489609,45,2487.361873
2277.381821,44,2487.460541
2283.20697,44,2487.557248
2280.96225,43,2487.654922
