#{"t_start": 1722766654.5337136, "env_id": "VizdoomCorridor-v0"}
r,l,t
-115.940079,30,855.164324
-115.998672,36,855.248724
-115.995071,20,855.299613
-115.997467,20,855.352897
-115.984024,28,855.420546
-115.875534,21,855.473368
-115.992233,20,855.525079
-115.999969,34,855.607
-115.993896,21,855.661099
-115.997986,28,857.437966
-115.997833,13,857.474286
-115.984024,34,857.555972
-115.982025,20,857.604321
-115.999847,28,857.672428
-115.995972,12,857.705181
-115.983688,21,857.75844
-115.998016,27,857.82477
-115.978104,52,857.943516
-115.875534,13,857.978844
-115.999924,36,858.065395
-115.995605,12,858.09827
-115.820007,21,858.15068
-115.999832,28,858.219365
-115.998428,27,858.286245
-116.0,21,858.339402
-115.978592,12,858.373135
-115.996017,27,858.438597
-115.986023,13,858.474225
-115.876495,21,858.526248
-115.978088,29,858.600051
-115.999359,29,858.672471
-115.803909,11,858.704953
-115.983688,46,858.814931
-115.99968,20,858.866577
-115.969269,28,858.935466
-115.993759,36,859.020468
-115.758286,12,859.053429
-115.879379,22,859.111814
-115.999557,21,859.165169
-115.998962,20,859.216061
-115.993027,12,859.251405
-115.995499,31,859.326444
-110.775528,5,859.346122
-115.987839,20,859.398955
-115.817993,13,859.436197
-115.983688,37,859.524136
-115.995346,26,859.58924
-115.907516,20,859.639765
-115.994095,21,859.692885
-115.99678,27,859.758819
-115.999847,45,859.868595
-115.942673,28,859.93858
-115.944046,13,859.977003
-115.987823,20,860.030766
-115.909576,29,860.104609
-115.98143,21,860.160824
-115.994095,36,860.248983
-115.741669,11,860.282455
-115.997711,30,860.360065
-115.994629,37,862.22588
-115.999954,37,862.316832
-115.909576,30,862.398551
-115.996536,21,862.45561
-115.999557,21,862.510164
-115.994034,21,862.566035
-115.988617,21,862.621105
-115.852203,20,862.672786
-115.999481,38,862.764574
-115.993393,21,862.819123
-115.978012,12,862.854749
-115.992233,18,862.904384
-115.8181,13,862.941862
-115.988571,20,862.993291
-115.996475,27,863.06108
-115.99968,21,863.1147
-116.0,28,863.185189
-115.884644,21,863.241279
-115.996689,28,863.311283
-115.988434,19,863.361664
-115.999878,38,863.455334
-115.987228,11,863.488395
-115.992142,29,863.560142
-116.0,28,863.6331
-115.999924,35,863.722663
-115.999832,37,863.812918
-115.841522,20,863.867123
-115.964691,30,863.945693
-115.997269,29,864.018589
-115.996796,44,864.123319
-115.886963,28,864.193337
-115.751129,27,864.260184
-115.999603,21,864.31427
-115.986496,13,864.350971
-115.993866,26,864.418009
-115.885849,13,864.454866
-115.979141,36,864.541342
-115.999619,33,864.623829
-115.994171,20,864.678336
-115.998611,37,864.767483
-115.996124,29,864.841145
-115.976257,20,864.892845
-115.994827,21,864.94823
-115.780853,20,864.999556
-115.992569,27,865.06673
-115.998062,33,865.148356
-115.785614,22,865.206404
-115.987411,13,865.244754
-115.999741,29,865.320106
-115.79628,22,865.378548
-115.989548,20,869.300094
-115.994858,12,869.328824
-115.995209,12,869.358694
-115.869324,12,869.387557
-115.988907,38,869.46128
-115.990616,21,869.508128
-115.985474,19,869.548805
-115.970779,19,869.587968
-115.997391,13,869.617201
-115.994095,30,869.676627
-115.774918,20,869.717805
-115.876801,30,869.77862
-115.987793,21,869.829078
-115.998611,27,869.888105
-115.911774,28,869.945586
-115.988449,12,869.974938
-115.992264,38,870.052249
-115.078476,12,870.08079
-115.999268,34,870.147737
-115.993896,29,870.204238
-115.983978,35,870.274087
-115.998962,28,870.331881
-115.996506,21,870.3762
-115.996674,29,870.432856
-115.992126,21,870.476949
-115.871323,28,870.534964
-115.986832,20,870.577504
-115.994995,28,870.635246
-115.993988,12,870.663964
-115.975357,36,870.73295
-115.999985,27,870.790296
-115.985229,29,870.848705
-115.987228,11,870.875846
-115.820602,21,870.922725
-115.869324,12,870.95072
-115.956482,38,871.028399
-106.438049,4,871.043076
-115.989426,12,871.07194
-115.994522,37,871.147304
-115.99678,18,871.188829
-115.87767,13,871.220877
-115.805573,20,871.266621
-115.994095,12,871.29626
-115.984818,27,871.354418
-115.893555,20,871.398744
-115.999481,26,871.453321
-115.994781,27,871.511703
-115.999924,19,871.554478
-115.979446,38,871.632526
-115.8526,13,871.666562
-115.982376,29,873.241278
-115.94577,29,873.30667
-115.969711,29,873.368992
-115.910995,21,873.415433
-115.973282,34,873.48527
-115.913086,19,873.527628
-115.997971,53,873.6343
-115.997742,20,873.677551
-115.999725,29,873.73882
-115.999802,19,873.781441
-115.995926,22,873.829803
-115.983688,29,873.892904
-115.998611,21,873.941985
-115.877716,21,873.990342
-115.999619,28,874.053937
-115.997498,28,874.115576
-115.995895,29,874.177266
-115.996674,20,874.224438
-115.987213,41,874.311779
-115.999954,20,874.357505
-115.797195,13,874.389941
-115.911194,19,874.435115
-115.993896,29,874.499233
-115.99678,38,874.580561
-115.989746,21,874.631725
-115.986832,12,874.662001
-115.999496,27,874.721006
-115.996796,36,874.796246
-115.991852,21,874.845365
-115.791397,19,874.889135
-115.982162,12,874.923333
-115.984024,30,874.989791
-115.999344,33,875.061379
-113.826614,11,875.090553
-115.79628,18,875.132196
-115.96965,27,875.192219
-115.999329,21,875.241781
-115.998535,30,875.311308
-115.995148,36,875.392057
-115.956177,37,875.475176
-115.874573,21,875.526177
-115.997101,42,875.619514
-115.797775,12,875.650871
-115.751038,13,875.684127
-115.843201,30,875.752475
-115.976257,27,875.815366
-115.957153,12,875.848598
-115.999924,20,875.89823
-115.886978,21,875.951413
-115.886581,21,876.003163
-115.999847,51,877.84049
-115.99678,20,877.893348
-115.970245,28,877.959082
-115.99765,28,878.025702
-115.773483,20,878.077325
-115.989609,12,878.111067
-115.995834,36,878.1964
-115.771149,20,878.246977
-115.996826,30,878.319241
-115.999573,21,878.372372
-115.978683,19,878.423494
-115.804108,11,878.454865
-115.99968,22,878.508821
-115.994247,42,878.608343
-115.994797,34,878.690526
-115.999191,34,878.771894
-115.947281,27,878.838057
-115.859024,20,878.889667
-115.994781,29,878.95996
-115.999237,21,879.012084
-115.999542,35,879.09619
-115.999161,35,879.181792
-115.994507,29,879.252694
-115.97641,20,879.303118
-115.966507,18,879.349064
-115.739532,28,879.415677
-115.999313,12,879.449146
-115.974258,20,879.499235
-115.999603,26,879.561755
-115.979919,37,879.650065
-115.995499,45,879.756957
-115.819107,12,879.791919
-115.985992,28,879.862082
-115.996094,28,879.933669
-115.995697,29,880.005233
-115.99678,21,880.059969
-115.955475,28,880.129731
-115.883163,21,880.185578
-115.977219,20,880.240242
-115.909592,29,880.312382
-115.998383,30,880.388131
-115.981812,28,880.46175
-115.997498,21,880.518625
-115.976715,20,880.571695
-115.931427,25,880.637635
-115.998016,28,880.709303
-115.996399,12,880.746721
-115.964554,20,880.799333
-115.988708,12,880.834371
-115.998199,34,880.919213
-115.909592,20,882.690029
-115.998398,29,882.761456
-115.999863,27,882.828703
-115.992096,12,882.863003
-115.989548,28,882.936589
-115.999283,13,882.977567
-115.999893,28,883.044767
-112.736267,12,883.077887
-115.996094,35,883.159777
-115.971466,12,883.192863
-115.997223,13,883.232771
-115.999863,29,883.305301
-115.999466,29,883.37915
-115.955566,19,883.429626
-115.999496,18,883.480208
-115.886993,21,883.534226
-115.976089,21,883.588711
-115.996994,22,883.646366
-115.976654,22,883.703866
-115.957565,28,883.775973
-115.986969,19,883.826373
-115.999832,30,883.899816
-115.992813,21,883.955585
-115.994232,22,884.013593
-115.999924,37,884.101106
-115.738373,5,884.120151
-115.996597,28,884.189546
-115.957565,28,884.259656
-115.917709,20,884.312217
-115.998047,21,884.367828
-115.985901,20,884.422383
-115.990524,21,884.476867
-115.816849,12,884.511256
-115.92276,28,884.581773
-115.979126,26,884.649271
-115.886978,21,884.70566
-115.886551,22,884.766218
-115.999832,29,884.839662
-115.999847,28,884.913177
-115.973068,28,884.986753
-115.991028,34,885.068967
-115.999603,12,885.105543
-115.999069,20,885.160548
-115.986679,12,885.196972
-115.87886,21,885.25406
-115.78421,21,885.309875
-109.973755,22,885.369418
-115.991257,19,885.422535
-115.99646,26,885.490644
-115.999756,36,885.582823
-115.993912,29,887.413377
-115.994095,21,887.466561
-115.998978,46,887.574846
-115.997833,29,887.649687
-115.978134,45,887.75311
-115.884552,20,887.808958
-115.999603,28,887.878605
-115.999603,12,887.913535
-115.999893,21,887.968424
-115.759979,11,888.001259
-115.949997,38,888.094582
-115.741547,13,888.130944
-115.998611,38,888.224425
-115.998962,42,888.326542
-115.999695,26,888.394751
-115.901459,27,888.461908
-115.735474,13,888.499414
-115.886993,19,888.550563
-115.978088,33,888.631485
-115.996414,41,888.729435
-115.999939,27,888.795843
-115.995941,29,888.87106
-115.729706,20,888.923828
-115.959564,35,889.010607
-115.998688,29,889.08575
-115.998032,20,889.140034
-115.995148,12,889.17698
-115.818588,20,889.230946
-115.938538,21,889.287332
-115.994644,21,889.347026
-115.98587,18,889.397906
-115.965057,20,889.451811
-115.997498,30,889.530543
-115.934311,28,889.603359
-115.994461,20,889.65809
-115.999466,36,889.746865
-115.994781,12,889.783292
-115.924942,20,889.84013
-115.997467,21,889.895343
-115.983688,27,889.963594
-115.998962,29,890.037347
-115.998962,28,890.110269
-115.993347,19,890.162734
-115.99971,33,890.246162
-115.876907,20,890.301394
-115.676407,35,890.390489
-115.946167,12,890.425681
-115.999878,20,890.480236
-115.997513,36,890.569901
-115.990433,13,890.60912
-115.991257,12,894.183967
-115.795761,19,894.224563
-115.835373,21,894.268668
-115.996902,30,894.327534
-115.942917,21,894.371799
-115.820984,21,894.41771
-115.869675,20,894.461507
-115.787704,21,894.507267
-115.982193,21,894.552954
-115.877075,21,894.597005
-116.0,28,894.656929
-115.995621,12,894.686517
-115.972641,28,894.744598
-115.999237,28,894.801771
-115.997528,29,894.86035
-115.993637,28,894.921395
-115.993896,21,894.966231
-115.984863,25,895.020276
-115.998901,20,895.0627
-115.997269,20,895.106536
-115.799011,20,895.151421
-115.988464,20,895.195613
-115.977234,21,895.240868
-115.994095,19,895.282895
-115.879456,22,895.330394
-115.986359,28,895.387413
-115.819839,29,895.448257
-115.984024,21,895.493032
-115.999863,44,895.578663
-115.995712,20,895.622489
-115.845062,20,895.667339
-115.999985,29,895.728914
-115.996643,33,895.798424
-115.944672,28,895.85759
-115.999008,36,895.932196
-115.976471,46,896.025033
-115.996643,29,896.086412
-115.993408,12,896.117846
-115.830139,11,896.146343
-115.999863,29,896.211931
-115.757904,21,896.259221
-116.0,42,896.344646
-115.996658,26,896.401125
-115.994827,27,896.46186
-115.996323,20,896.507877
-115.992508,28,896.568361
-115.911194,19,896.611494
-115.749802,28,896.671151
-115.815598,19,896.718739
-115.995499,22,896.76724
-115.989548,36,898.477492
-115.995758,12,898.509014
-115.983688,38,898.591724
-115.943283,20,898.639791
-115.965988,21,898.688083
-115.997147,33,898.764332
-115.999878,45,898.858551
-115.798965,13,898.891069
-115.886963,18,898.933183
-115.999603,12,898.964398
-115.999756,30,899.034209
-115.989426,36,899.11421
-115.996765,37,899.201954
-115.992966,29,899.271073
-115.999863,40,899.360114
-115.993301,29,899.42827
-115.99057,18,899.475612
-115.8647,13,899.511108
-115.925552,29,899.579046
-115.700302,11,899.61013
-115.895386,21,899.663101
-115.981384,20,899.713945
-115.999847,37,899.797043
-115.909576,19,899.843897
-115.97226,29,899.909859
-115.989349,22,899.960819
-115.993988,20,900.010632
-115.984024,21,900.062518
-115.997086,20,900.112198
-115.998611,29,900.184289
-115.982941,30,900.257589
-115.965927,20,900.308747
-115.969055,19,900.357018
-115.993469,12,900.392548
-115.99678,12,900.425977
-115.99678,21,900.479058
-115.994095,13,900.514872
-115.913177,28,900.582723
-115.956604,11,900.614268
-115.998764,35,900.696558
-115.992508,44,900.799636
-115.999649,21,900.853059
-115.998917,29,900.922184
-115.911621,28,900.989391
-106.435745,12,901.024934
-115.993179,28,901.093802
-115.995621,36,901.180195
-115.917831,21,901.235455
-115.924454,20,901.28846
-115.998871,26,901.353558
-115.825378,13,903.161434
-115.997757,28,903.230344
-115.988937,20,903.281487
-115.913391,21,903.338986
-115.903732,29,903.410096
-115.999542,19,903.461082
-115.998917,37,903.552207
-115.960663,29,903.625591
-115.905365,22,903.681112
-115.998779,19,903.733515
-115.992798,30,903.807395
-105.644821,12,903.842613
-115.965286,20,903.896604
-115.985748,33,903.976698
-115.962921,20,904.029402
-115.997528,20,904.087334
-116.0,44,904.192484
-115.929794,12,904.228232
-115.909576,21,904.283414
-115.996735,29,904.363174
-115.702011,13,904.400465
-115.988739,20,904.453236
-115.907745,19,904.505926
-115.909561,20,904.565265
-115.986862,29,904.639297
-115.993515,22,904.695064
-115.999924,36,904.781618
-115.990005,12,904.817888
-115.998138,20,904.869296
-115.87944,22,904.926526
-115.996796,28,904.995877
-115.991653,34,905.080939
-115.929703,38,905.171555
-115.989594,21,905.228106
-115.99791,30,905.30144
-115.998749,34,905.386738
-115.993973,21,905.440365
-115.999283,29,905.511642
-115.993851,19,905.565021
-115.976547,31,905.644153
-115.995895,34,905.728473
-115.909561,28,905.800287
-115.690567,13,905.838459
-115.87886,13,905.876555
-115.97641,28,905.949162
-115.999435,38,906.043041
-115.855896,21,906.102364
-115.999771,27,906.173332
-115.923874,28,906.248531
-115.994095,36,906.338507
-115.996582,12,908.179922
-115.902603,21,908.233393
-115.997849,20,908.283648
-115.87886,13,908.318843
-115.99292,29,908.390628
-115.999863,29,908.460871
-115.984024,21,908.513853
-115.936295,20,908.563159
-115.995926,44,908.668272
-115.996796,19,908.716628
-115.999939,20,908.76737
-115.989548,45,908.872517
-115.99704,42,908.971365
-115.999832,29,909.041683
-115.998962,28,909.110956
-115.992966,29,909.180707
-115.999481,34,909.266656
-115.989853,41,909.363096
-115.999832,36,909.45088
-115.999329,44,909.55554
-115.997879,21,909.610666
-115.961258,29,909.683012
-115.992477,56,909.813833
-115.997238,12,909.847009
-115.994095,20,909.897588
-115.852234,20,909.950255
-115.801788,12,909.984561
-115.990662,29,910.056776
-115.886978,19,910.10564
-115.981323,21,910.159141
-115.999908,30,910.235076
-115.980103,13,910.272869
-115.91156,12,910.306074
-115.952057,19,910.355993
-115.80397,12,910.391104
-115.998886,20,910.446311
-115.980103,12,910.481347
-115.993988,28,910.552905
-115.999863,21,910.608378
-115.992462,28,910.686145
-115.970734,18,910.73565
-115.995499,38,910.831617
-115.950699,42,910.936041
-115.982468,35,911.024278
-115.909561,37,911.117974
-115.985962,20,911.172413
-115.997833,13,911.213352
-115.999741,30,911.290159
-115.999878,20,911.343652
-115.995499,28,911.416824
-115.909561,18,915.014321
-115.999573,11,915.040493
-115.93605,21,915.085227
-115.987244,30,915.14703
-115.999893,27,915.201638
-115.995255,28,915.262662
-115.996338,38,915.335495
-115.998779,42,915.416523
-115.994003,36,915.490176
-115.995529,29,915.550899
-115.715805,13,915.580564
-115.944504,28,915.637467
-115.764938,13,915.66707
-115.999496,20,915.709541
-115.841537,19,915.753106
-115.984024,30,915.814387
-115.998199,38,915.889211
-115.999176,20,915.932813
-115.997833,30,915.994711
-115.994095,35,916.063592
-115.975632,27,916.118852
-115.905502,38,916.195485
-115.984024,29,916.258545
-115.820602,22,916.303658
-115.909561,20,916.34488
-111.600235,5,916.360801
-115.998352,19,916.401723
-115.773422,12,916.430023
-115.999069,20,916.473696
-115.996796,19,916.516711
-115.998108,46,916.606211
-115.999954,63,916.72419
-115.965485,30,916.79039
-115.998779,26,916.843409
-115.770081,12,916.871223
-115.995499,37,916.943991
-115.962128,20,916.986637
-115.847656,11,917.015335
-115.996643,21,917.059813
-115.999664,21,917.104654
-115.999268,11,917.132408
-115.988358,20,917.174974
-115.973175,28,917.235195
-115.996964,13,917.268089
-103.322281,5,917.283806
-115.998611,21,917.328879
-115.873611,12,917.357757
-115.986557,12,917.386421
-115.980362,12,917.415582
-115.992508,36,917.487873
-115.99971,21,919.141
-115.995499,28,919.204121
-115.999298,30,919.272547
-115.986984,29,919.342633
-115.994095,21,919.393657
-115.995956,21,919.442641
-115.998352,27,919.505595
-115.999115,33,919.581407
-115.799469,12,919.614507
-115.984177,18,919.658946
-115.999527,20,919.707062
-115.999359,26,919.767929
-115.816177,20,919.8207
-115.904419,27,919.883791
-115.885635,19,919.929887
-115.909561,21,919.981658
-115.82077,12,920.014926
-115.994781,20,920.063788
-115.938538,26,920.125252
-115.878967,21,920.177994
-115.697937,11,920.208915
-115.998856,38,920.29371
-115.996979,28,920.361112
-115.987228,37,920.443283
-115.985001,11,920.476018
-115.999283,42,920.571942
-115.997681,26,920.635711
-115.996796,28,920.701344
-115.718369,4,920.719125
-115.994995,28,920.784952
-115.989426,41,920.881652
-115.985016,30,920.953316
-115.9953,33,921.032273
-115.875702,22,921.088788
-115.999863,37,921.176482
-115.984436,13,921.213998
-115.808029,20,921.264951
-115.999664,19,921.314462
-115.984406,12,921.349439
-115.822815,13,921.384624
-115.969498,28,921.452477
-112.384644,11,921.484646
-115.995682,21,921.53705
-115.994751,28,921.607797
-115.79837,22,921.664853
-115.988663,11,921.695999
-115.994095,38,921.781986
-115.886978,26,921.846999
-115.998962,20,921.89656
-115.800156,14,921.933827
-115.998428,19,923.679089
-115.989548,27,923.743128
-115.935028,27,923.807497
-115.984024,21,923.859811
-115.996399,30,923.932977
-115.886948,21,923.984689
-115.766434,13,924.022202
-115.999954,49,924.135936
-115.984863,38,924.227455
-115.989594,20,924.280836
-115.992889,28,924.35093
-115.998779,20,924.406291
-115.999985,38,924.495395
-115.999954,27,924.563148
-115.997498,31,924.637244
-115.996887,38,924.726055
-115.995621,36,924.80961
-115.975616,28,924.876623
-115.909561,20,924.929527
-115.714264,20,924.982726
-115.999634,27,925.050257
-115.8172,11,925.083838
-115.993027,20,925.135988
-115.978134,21,925.191372
-115.933563,27,925.262028
-115.886963,26,925.327974
-115.980469,19,925.380202
-115.996323,37,925.472375
-115.6698,12,925.509319
-115.984024,21,925.564504
-115.652557,13,925.602241
-115.998077,28,925.675449
-115.989838,12,925.712677
-115.852295,20,925.767458
-115.998611,28,925.837557
-115.896194,29,925.911532
-115.914978,20,925.966372
-115.997879,46,926.078317
-115.715088,21,926.135101
-115.914368,13,926.182913
-115.998032,36,926.272145
-115.999664,54,926.400631
-115.886978,22,926.459235
-115.999191,29,926.529749
-115.909561,21,926.584335
-115.997833,30,926.659
-115.993149,46,926.769574
-115.986053,22,926.825454
-115.984024,21,926.878629
-115.999771,36,926.965046
-115.853195,21,928.957474
-115.992493,28,929.039994
-115.999924,36,929.146021
-115.91362,11,929.179167
-115.775238,20,929.232832
-115.99678,30,929.305456
-115.876495,13,929.341774
-115.970215,21,929.396923
-115.901871,30,929.472711
-115.983688,38,929.562514
-115.783051,21,929.619741
-113.369675,28,929.687947
-115.993164,13,929.724864
-115.99675,28,929.794752
-115.953796,29,929.866566
-115.93486,25,929.929302
-115.97641,12,929.963707
-115.957672,29,930.035218
-115.999466,20,930.08712
-115.99324,28,930.15623
-115.755844,13,930.193878
-115.795929,18,930.241705
-115.999786,54,930.365553
-115.984268,35,930.448506
-115.998352,21,930.501528
-115.958023,20,930.552187
-115.998886,37,930.638938
-115.982742,20,930.689861
-115.941956,28,930.759189
-115.998428,30,930.833668
-115.995804,20,930.886331
-115.955826,13,930.923938
-115.999023,20,930.975841
-115.992554,20,931.031337
-115.997589,28,931.102134
-115.871674,31,931.178289
-115.994125,21,931.235303
-115.986771,46,931.348402
-115.998734,36,931.435246
-115.988983,12,931.46938
-115.982178,37,931.556481
-115.987976,20,931.608216
-115.886978,21,931.660502
-115.999054,27,931.727562
-115.991425,28,931.797359
-115.886993,29,931.869203
-115.993164,13,931.904635
-115.835892,20,931.954814
-115.997955,26,932.020974
-115.81398,37,932.11159
-115.922058,26,935.845099
-115.990753,20,935.888455
-115.991257,29,935.94809
-115.997269,37,936.024486
-115.99147,28,936.08472
-115.998779,12,936.113034
-115.999573,53,936.213848
-115.984024,21,936.260603
-115.99614,11,936.288918
-115.99675,20,936.334563
-115.983841,28,936.393937
-115.83667,20,936.438388
-115.999374,11,936.466565
-115.992996,12,936.495873
-115.820526,20,936.540499
-115.973511,21,936.58957
-115.917984,22,936.637602
-115.938538,22,936.685141
-115.992279,21,936.733501
-115.994095,29,936.793218
-115.997833,19,936.836258
-115.998489,29,936.897859
-115.805008,11,936.926725
-115.983688,29,937.001591
-115.998962,20,937.045772
-115.886963,28,937.107757
-115.985016,35,937.181255
-115.985962,12,937.210136
-115.975571,28,937.269981
-115.997559,26,937.325883
-115.994797,27,937.381963
-115.994095,18,937.421329
-115.993896,21,937.466607
-115.837006,13,937.497725
-115.968292,44,937.586017
-115.996796,26,937.646259
-115.999924,25,937.699555
-115.88501,12,937.728651
-115.999771,21,937.77414
-115.999802,35,937.844517
-115.841782,19,937.885765
-115.779861,21,937.930589
-115.970734,27,937.986985
-115.945404,12,938.016528
-115.997055,20,938.063821
-115.987656,19,938.108003
-115.995529,29,938.170658
-115.9935,34,938.244493
-115.938354,34,938.315868
-115.999176,37,938.397388
-115.909561,27,940.046486
-115.979004,12,940.077476
-115.984024,37,940.159793
-115.997742,46,940.257648
-115.997269,20,940.305117
-115.750641,19,940.348855
-115.978592,12,940.381434
-115.993896,12,940.413071
-115.989395,30,940.479861
-115.813248,13,940.512717
-115.995346,21,940.561987
-115.986069,19,940.606795
-115.989548,20,940.653533
-115.761337,20,940.699769
-116.0,38,940.783656
-115.983322,20,940.831
-115.816467,13,940.86401
-115.991745,26,940.923609
-115.999985,36,941.003341
-115.994476,20,941.051257
-115.99675,28,941.114582
-115.768188,11,941.145396
-115.997833,21,941.196836
-115.988541,29,941.264146
-115.991928,22,941.316989
-115.939056,20,941.365681
-115.919571,11,941.395516
-115.994781,20,941.445283
-115.88443,22,941.497859
-115.999557,19,941.544983
-115.970749,29,941.612264
-115.701599,10,941.640664
-115.998428,45,941.74134
-115.994781,20,941.790243
-115.978806,20,941.839315
-115.998611,29,941.906624
-115.988312,21,941.958289
-115.986557,20,942.00749
-115.999496,38,942.093243
-115.937164,34,942.171419
-115.985046,34,942.253294
-115.967468,22,942.307084
-115.987976,19,942.35465
-115.937271,28,942.423184
-115.998795,19,942.472683
-115.999878,28,942.539158
-115.965286,29,942.607218
-115.993896,29,942.676199
-115.982086,34,942.757617
-115.938538,30,942.829616
-115.768448,12,944.518359
-115.996628,21,944.573245
-115.897858,27,944.638189
-115.995285,20,944.687044
-115.99292,29,944.758135
-115.976578,19,944.805299
-115.99678,29,944.872997
-115.985519,27,944.937778
-115.998871,28,945.007073
-115.935013,28,945.073351
-115.999954,29,945.142594
-115.998444,20,945.193874
-115.999771,12,945.227438
-115.998337,29,945.300558
-115.909561,44,945.404326
-115.998871,12,945.437882
-115.999161,29,945.507471
-115.98822,41,945.602627
-115.999435,34,945.683151
-115.871017,21,945.736296
-115.999603,13,945.772614
-115.993896,39,945.864207
-115.993469,20,945.916239
-115.938538,27,945.98395
-115.996597,22,946.041908
-115.971878,12,946.075719
-115.984024,21,946.128703
-115.886963,19,946.179407
-115.994919,28,946.251674
-115.992874,12,946.285369
-115.99971,45,946.39234
-115.791748,13,946.429663
-115.977631,12,946.463502
-115.984024,30,946.537885
-115.988663,34,946.622233
-115.993988,34,946.70586
-115.998856,36,946.795809
-115.942307,13,946.835719
-115.994781,20,946.888893
-115.956726,30,946.9633
-115.983688,12,946.99954
-115.911194,12,947.038409
-115.995438,38,947.129249
-115.886581,20,947.182938
-115.981018,37,947.275386
-115.999649,19,947.326914
-115.951218,12,947.364338
-115.94545,34,947.448544
-115.93605,22,947.507261
-115.995758,21,947.563697
-115.996964,13,949.35835
-115.973236,21,949.41282
-115.999725,21,949.465657
-115.998779,13,949.500239
-115.904922,38,949.589882
-115.999908,28,949.655672
-115.82132,28,949.723616
-115.982315,46,949.833072
-115.779434,11,949.863462
-115.999832,62,950.003356
-115.947845,21,950.060905
-115.996826,20,950.113476
-115.841751,28,950.182573
-115.88501,12,950.217659
-115.983688,46,950.329573
-115.998367,27,950.396682
-115.903549,20,950.44988
-115.956573,41,950.547577
-115.999008,28,950.61756
-115.988556,12,950.652719
-115.987564,26,950.718878
-115.942932,33,950.80019
-115.834625,13,950.838341
-115.97641,20,950.890136
-115.856735,13,950.927403
-115.993927,29,950.999978
-115.999771,20,951.0533
-115.999756,20,951.108429
-115.997818,19,951.159265
-115.999008,12,951.195422
-115.796234,12,951.232775
-115.995132,20,951.286976
-115.93605,29,951.363175
-115.909576,19,951.415285
-115.997375,21,951.474259
-115.996643,27,951.545988
-115.991241,20,951.602603
-115.997849,29,951.677145
-115.995621,19,951.73132
-115.929596,19,951.78445
-115.998962,28,951.860036
-115.988541,13,951.899896
-115.984024,30,951.978251
-115.997284,19,952.03458
-115.97966,45,952.148861
-115.992966,38,952.2489
-115.991577,35,952.339499
-115.984024,34,952.429096
-115.983688,21,952.487954
-115.996796,35,952.576565
-115.996552,27,956.263217
-115.992569,27,956.317336
-115.989548,19,956.358644
-115.999756,21,956.404013
-115.988541,21,956.448417
-115.995941,29,956.507675
-115.99823,27,956.561716
-115.997162,53,956.66158
-115.980347,30,956.720517
-115.963821,48,956.811283
-115.997116,21,956.855839
-115.983688,20,956.897527
-115.998779,36,956.971288
-115.988953,33,957.039379
-115.994843,28,957.096177
-115.937912,45,957.184814
-115.986923,21,957.231616
-115.927933,27,957.288226
-115.983124,35,957.359214
-115.958099,30,957.42314
-115.992905,20,957.466905
-115.958191,21,957.514354
-115.985016,21,957.560388
-115.998505,26,957.61494
-115.864349,19,957.65867
-115.984024,30,957.722037
-115.999802,37,957.793767
-115.996384,30,957.852845
-115.940948,11,957.880014
-115.999741,45,957.969054
-115.986465,25,958.019857
-115.911194,12,958.047926
-115.991531,29,958.107646
-116.0,46,958.200473
-115.996185,20,958.25478
-115.999664,20,958.30061
-115.978348,36,958.373057
-115.86438,21,958.422263
-115.938538,13,958.45638
-115.998123,19,958.500097
-115.993057,33,958.570743
-115.989487,37,958.649241
-115.987976,20,958.695751
-115.991333,30,958.757972
-115.999603,37,958.833659
-115.965942,18,958.874385
-115.937332,29,958.934522
-115.976547,27,958.991313
-115.999008,28,959.049744
-115.998901,37,959.124987
-115.992981,20,960.721199
-115.978745,19,960.76565
-115.999481,46,960.859611
-115.970108,34,960.933388
-115.990891,28,960.996461
-115.761276,4,961.011684
-115.99939,21,961.059029
-115.999954,46,961.15456
-115.999725,12,961.185676
-115.996796,26,961.246229
-115.984024,29,961.31275
-115.879456,13,961.346667
-115.977783,20,961.394259
-115.869324,19,961.439984
-115.886993,26,961.503395
-115.995209,27,961.566814
-115.708771,13,961.600831
-115.876648,12,961.633103
-115.986557,12,961.666102
-115.846176,22,961.719187
-116.0,38,961.807101
-115.998932,21,961.857768
-115.875534,13,961.893049
-115.982498,20,961.942556
-115.991928,29,962.011323
-115.999252,44,962.10834
-115.793976,13,962.144704
-115.988739,19,962.192882
-113.04953,34,962.273566
-115.971069,19,962.321356
-115.993439,30,962.391943
-115.886963,28,962.460605
-115.876389,13,962.497261
-115.999863,29,962.568196
-115.994095,13,962.604408
-115.998428,30,962.67595
-115.998566,30,962.748592
-115.996826,12,962.782838
-115.79628,19,962.830898
-115.937134,38,962.917997
-115.998901,18,962.965476
-115.990829,25,963.029164
-115.996643,18,963.076335
-115.999847,28,963.144324
-115.991943,20,963.195916
-115.99968,21,963.251909
-115.984024,22,963.311868
-115.994537,11,963.345281
-115.956573,45,963.450222
-115.994873,28,963.523114
-115.977356,12,965.307729
-115.997833,19,965.358915
-115.979538,37,965.451167
-115.984024,21,965.508702
-115.985962,14,965.550475
-115.715973,13,965.588698
-115.998779,27,965.657578
-115.994705,38,965.751292
-115.997833,21,965.810247
-115.999069,12,965.8466
-115.99884,20,965.89981
-115.997498,36,965.987813
-115.910446,13,966.028644
-115.998962,20,966.082842
-115.956802,61,966.220614
