#{"t_start": 1722242308.8513427, "env_id": "VizdoomCorridor-v0"}
r,l,t
43.164948,12,862.00451
88.066803,13,862.064077
23.065125,12,862.12264
145.693069,13,862.188347
16.068481,11,862.247121
108.429565,12,862.303055
89.160538,13,862.3589
60.546097,12,862.41885
94.097305,13,862.486048
318.932175,20,862.574774
416.176086,21,862.667738
73.881348,11,862.722092
113.958282,12,862.774705
389.492554,20,862.862042
93.429962,13,862.916838
95.286102,13,862.972024
119.926163,13,863.031581
51.856659,11,863.083712
397.789078,18,863.170692
327.083694,20,864.956765
73.888611,12,865.013322
155.785202,12,865.068807
-14.30513,11,865.111047
77.067108,13,865.184547
89.204605,12,865.249333
17.43692,11,865.293893
328.248627,19,865.377303
130.265762,13,865.433924
69.558441,13,865.499329
45.753723,12,865.555173
331.80661,19,865.634005
103.269928,13,865.709019
187.31424,18,865.803136
94.371613,13,865.876276
356.601273,20,865.983396
67.638321,12,866.053419
57.936462,11,866.116733
455.9953,21,866.22618
76.927338,13,866.302236
259.274765,20,866.391953
425.142151,21,866.496474
78.876144,13,866.559758
324.326538,20,866.657889
377.458878,20,866.754855
102.205719,13,866.815029
371.310333,20,866.907475
73.389404,11,866.96879
82.673676,12,867.028433
234.653885,19,867.115083
71.627426,12,867.175052
392.424789,20,867.267851
5.400848,13,867.325936
403.272675,20,868.97914
338.614395,20,869.056738
77.499466,12,869.108087
95.584229,12,869.158589
80.349533,13,869.209721
-5.320267,11,869.259493
88.084396,12,869.309769
35.248016,12,869.358784
97.154037,13,869.407959
572.117203,26,869.510218
401.355927,22,869.584023
45.697144,12,869.624217
376.076477,18,869.683049
413.86586,23,869.752315
101.531296,12,869.791939
330.36293,19,869.847113
434.378326,22,869.917821
389.59198,22,869.984036
88.406601,12,870.026979
2.259399,11,870.066272
348.565033,20,870.132541
459.835464,23,870.208004
702.702698,29,870.297587
367.422272,19,870.359835
38.290527,12,870.39897
91.383118,13,870.442837
511.310104,24,870.517384
433.343658,20,870.582006
75.76059,12,870.622301
124.654175,13,870.66555
107.521729,13,872.248107
100.607162,13,872.305553
100.137634,13,872.3628
393.010605,21,872.452604
48.104187,12,872.507522
468.060562,25,872.620121
808.201553,32,872.755496
117.835739,13,872.815537
288.942551,18,872.893748
76.059692,13,872.958427
89.635971,12,873.015655
73.463425,13,873.07245
92.572037,13,873.131553
368.273376,18,873.219012
-81.177307,4,873.242046
63.51683,12,873.298861
126.314453,12,873.354876
117.064011,13,873.410417
245.982498,21,873.497093
48.101181,11,873.552715
88.191437,13,873.610839
53.297882,12,873.6703
264.992966,18,873.764167
323.750031,20,873.855032
302.045975,20,873.940441
108.547653,13,873.997092
41.680206,11,874.049596
322.287521,20,874.133775
520.473907,23,874.228421
425.185425,22,874.326719
381.408783,20,874.430078
281.353714,18,876.193828
124.017746,13,876.258227
401.109985,20,876.350043
78.510651,13,876.403132
-0.358734,11,876.465167
406.591156,19,876.541205
365.980927,17,876.619592
47.300507,13,876.675205
375.964691,20,876.778042
261.751999,20,876.869543
109.100128,13,876.930947
27.593643,12,876.995394
354.635925,18,877.093266
304.197098,19,877.187557
341.80275,21,877.298537
370.868347,20,877.391833
358.833588,16,877.476614
115.019058,13,877.548992
646.779083,31,877.709362
21.729156,11,877.764389
43.652939,11,877.828924
108.315079,13,877.900579
32.416122,11,877.965955
144.388474,13,878.038157
117.073502,12,878.099281
127.727707,12,878.15747
72.279648,13,878.22484
58.117859,12,878.285939
77.151169,12,878.351185
73.635025,11,878.401329
419.001328,22,878.506853
444.247147,21,878.594904
49.882339,11,880.395563
294.979385,20,880.511019
149.098724,13,880.581704
298.159485,19,880.687627
55.507217,12,880.756931
363.890427,20,880.856781
82.683395,12,880.915424
315.466446,18,880.989644
56.779266,12,881.045051
415.422775,22,881.14367
86.08107,12,881.201049
464.834137,20,881.302611
357.382248,19,881.405328
429.362869,25,881.52589
67.400223,12,881.590087
406.480438,23,881.705387
-69.821823,5,881.736866
0.607483,11,881.793711
363.358994,22,881.895674
367.404984,19,881.985132
366.665634,20,882.083783
31.623734,12,882.143743
62.663177,12,882.20742
420.03653,20,882.302066
-0.492355,10,882.345774
103.554153,13,882.41162
94.197357,11,882.458367
90.064194,12,882.513634
431.037979,22,882.616572
46.472946,11,882.669405
122.629501,13,882.72777
495.322937,24,882.828306
365.541275,22,884.724397
106.909912,12,884.785322
257.758911,17,884.86197
321.488647,19,884.933311
387.741928,22,885.024219
63.519424,12,885.074609
244.09198,18,885.142205
495.284897,25,885.247648
40.89801,12,885.297995
357.826675,21,885.379068
145.82933,13,885.435679
85.985901,12,885.48806
49.435562,13,885.539859
9.57103,11,885.590946
455.910431,22,885.680196
10.525223,11,885.723113
141.438202,13,885.785823
177.213409,13,885.838771
87.639832,13,885.892829
52.579071,13,885.94478
437.307312,22,886.035438
58.399963,12,886.085486
313.963898,18,886.153532
357.200607,22,886.225672
54.942413,12,886.266667
146.84877,13,886.309501
63.609879,11,886.34698
60.557693,11,886.385885
82.441589,13,886.428951
82.052826,12,886.471233
80.326035,11,886.510531
133.598328,13,886.551508
119.288635,13,886.593975
476.093811,25,888.169804
68.156876,12,888.223728
331.390015,18,888.301057
20.029556,12,888.351732
159.668777,13,888.403774
51.050369,13,888.457934
243.406158,20,888.536172
59.588974,11,888.585019
454.560364,24,888.676252
450.36734,24,888.769394
148.80983,13,888.820464
136.166031,13,888.880169
413.811737,22,888.966316
329.166534,20,889.044601
117.273361,13,889.098675
37.300903,11,889.147897
87.440918,11,889.198131
514.435913,23,889.288742
-16.82428,10,889.325958
100.623657,13,889.3768
405.152115,21,889.463648
549.731476,24,889.554512
335.116837,20,889.617784
117.617828,13,889.661844
137.090378,13,889.704005
331.975174,19,889.764036
101.840302,12,889.803618
118.58168,13,889.847243
113.810516,12,889.886958
514.028214,24,889.963732
236.483612,19,891.624042
93.727203,12,891.676125
318.941422,21,891.758567
338.150009,20,891.838452
13.650452,11,891.888236
264.407593,16,891.955193
468.314636,25,892.048281
818.487854,33,892.173698
96.011612,12,892.226396
73.696686,12,892.277338
252.320633,20,892.353279
73.32196,11,892.401589
86.678146,13,892.45501
93.512802,12,892.506697
41.989151,12,892.556964
480.9655,26,892.660978
63.395706,11,892.709702
231.26651,20,892.787071
419.490982,21,892.864837
368.136627,21,892.94353
313.380646,20,893.02124
393.027893,22,893.108308
133.714981,13,893.160543
69.241287,12,893.200362
357.636093,20,893.261208
85.382401,12,893.302656
142.405014,12,893.343117
103.343262,13,893.382634
92.648697,12,893.421255
850.88884,37,895.169852
319.327682,19,895.254188
109.080246,12,895.309937
74.237823,12,895.362916
406.100464,19,895.444241
14.277451,11,895.495745
60.419083,12,895.54721
94.619812,11,895.589711
92.605438,12,895.640864
513.544159,24,895.732175
433.208923,25,895.836819
79.78064,13,895.892944
106.498459,12,895.95069
305.79213,16,896.01866
110.804382,13,896.073364
27.425949,12,896.124563
407.006714,23,896.221281
106.234787,13,896.278846
328.89357,20,896.361676
352.508728,19,896.43948
426.620804,20,896.518415
65.035156,12,896.570098
380.586868,18,896.637819
290.861832,18,896.711639
385.194,21,896.791481
113.491287,13,896.841794
81.714996,12,896.890681
30.055084,12,896.938961
433.272858,22,897.027568
354.367065,19,897.100174
42.257828,11,897.138956
125.945572,12,897.182105
101.063385,12,898.798585
348.324402,20,898.859508
326.805878,16,898.912021
86.707794,12,898.952279
736.420059,33,899.091084
71.856903,12,899.140568
391.998932,19,899.206605
70.323624,13,899.26325
90.368851,13,899.315495
420.797394,22,899.388315
118.436234,13,899.435419
89.130188,13,899.47698
411.909988,22,899.542369
70.968964,12,899.582737
379.395325,20,899.646336
76.717865,12,899.690734
705.766937,29,899.779915
53.035965,11,899.813612
63.658249,12,899.856578
409.984879,19,899.91702
21.990814,11,899.956403
477.441055,23,900.026851
285.511993,17,900.079593
55.871078,12,900.119241
413.397812,22,900.184133
44.475174,12,900.225522
291.66452,17,900.280475
86.863968,13,900.323717
473.13678,24,900.395267
46.043915,12,900.435517
111.429337,12,901.990654
380.339355,21,902.075586
348.240646,22,902.169416
113.522247,13,902.22375
327.33638,17,902.291669
96.921051,13,902.345976
376.481339,18,902.425378
405.097534,19,902.506587
-98.615677,5,902.531289
89.274384,12,902.582929
155.575592,13,902.635107
80.259781,11,902.685473
122.637207,12,902.735759
47.680405,12,902.787258
98.479935,13,902.84052
107.882843,11,902.887989
106.767853,13,902.937754
86.978989,11,902.983933
435.060532,23,903.074169
123.643234,13,903.124223
-2.369904,10,903.16228
9.591415,11,903.209039
390.569962,20,903.286457
61.464951,13,903.336802
404.88681,23,903.426856
45.381165,11,903.476622
349.381332,22,903.558586
375.651672,20,903.61911
36.290268,11,903.657125
81.523422,13,903.697652
475.515823,21,903.763271
116.921066,13,903.805462
392.934448,22,903.866577
479.766434,20,905.526268
455.642578,26,905.635199
98.285736,12,905.687901
334.517349,17,905.757905
63.658249,12,905.810959
85.721634,13,905.864715
-95.491638,5,905.897518
11.6371,11,905.939967
134.356476,12,905.990597
58.536362,11,906.038331
113.374557,13,906.091914
400.693451,20,906.171101
391.579147,18,906.246053
330.071899,19,906.320339
43.75798,11,906.361141
291.686798,17,906.435506
68.129425,12,906.484993
351.393631,20,906.563485
125.565826,13,906.615373
98.441284,13,906.665547
790.027557,33,906.782687
1.634186,11,906.828011
406.310501,20,906.904268
385.997314,21,906.977399
130.875824,13,907.025148
439.022461,22,907.091357
137.041077,13,907.133305
434.015213,24,907.205287
304.937119,21,907.275412
120.174164,13,907.317064
124.488098,12,907.35675
56.963135,12,907.396737
380.387222,18,909.073764
719.87616,31,909.207347
96.961502,12,909.259759
81.312622,13,909.312706
347.74028,18,909.391148
497.914551,26,909.489843
131.974319,13,909.550391
111.096603,13,909.603061
354.846054,20,909.684673
125.918121,11,909.734939
309.416107,17,909.803147
247.657715,18,909.869662
37.094238,11,909.91862
660.932678,27,910.026781
399.52417,18,910.095878
75.475647,13,910.153863
140.925919,13,910.204697
133.747299,12,910.255319
138.383453,13,910.308769
68.631302,12,910.360301
100.160416,13,910.414386
73.956863,12,910.464891
394.766251,21,910.556889
119.551819,12,910.607469
450.91362,20,910.684929
494.326385,23,910.766479
452.7146,25,910.863086
67.2556,13,910.913192
136.092926,13,910.960944
48.102371,12,911.001308
233.808182,18,912.600702
44.092575,11,912.633253
387.637146,22,912.701449
93.702744,12,912.741971
555.008804,27,912.847256
52.953369,11,912.889169
401.572037,22,912.979407
60.60054,12,913.030024
68.189301,12,913.080489
119.030045,13,913.132521
45.247025,12,913.173994
96.460495,12,913.218667
36.521988,11,913.257737
359.983246,18,913.314051
425.26297,22,913.384844
116.95224,13,913.428387
76.326523,11,913.468529
405.037369,21,913.532502
90.321777,13,913.574082
126.272034,12,913.617805
133.570175,13,913.662299
10.047409,11,913.695365
52.164597,11,913.734414
3.129196,12,913.776163
29.285355,11,913.814201
130.946579,13,913.857125
74.764786,12,913.899248
365.435654,21,913.963636
343.105133,20,914.025559
116.597702,13,914.070336
375.474014,19,914.126161
80.679184,12,914.173869
109.782867,13,914.221533
109.207977,13,914.263657
412.342453,19,915.909431
356.026291,19,915.984769
350.927338,19,916.068138
64.476868,12,916.120552
123.662735,13,916.176663
368.875275,20,916.257231
349.928925,18,916.336059
454.236649,25,916.433285
268.811005,19,916.508737
22.976044,11,916.558644
497.650742,24,916.651581
51.511353,11,916.693245
88.395447,11,916.742388
41.125977,12,916.793893
281.399277,18,916.868822
106.776962,13,916.921158
104.957733,13,916.973304
111.580429,13,917.023136
407.508057,21,917.108292
75.006317,13,917.159544
70.373413,12,917.208611
104.627426,13,917.260789
93.90564,12,917.31295
347.926468,18,917.387873
95.040207,13,917.439707
430.207657,18,917.509739
39.580551,11,917.558704
381.638489,20,917.636764
79.494583,13,917.687429
23.10466,12,917.737534
97.468109,13,917.796327
60.108032,12,917.84654
313.65358,20,919.565687
95.321899,12,919.621287
120.783127,13,919.676833
422.798309,22,919.763716
91.562592,13,919.827047
74.397415,12,919.880884
352.725876,19,919.955674
337.884659,18,920.032694
739.166672,33,920.158095
369.448959,21,920.241016
132.822372,13,920.303147
18.199081,11,920.346544
64.796814,12,920.398577
52.164597,11,920.450268
87.990677,11,920.50285
110.563126,13,920.557484
302.8741,20,920.638127
102.170532,11,920.689063
30.922287,11,920.738512
447.148163,23,920.823294
82.196899,12,920.874944
85.430832,12,920.930437
371.596619,18,921.007643
89.500168,12,921.05717
780.225647,41,921.208392
35.600845,11,921.256701
395.044357,21,921.334255
393.78891,19,921.399863
450.35968,21,921.465271
87.292099,13,921.508229
244.631134,18,921.567541
102.028152,12,923.129993
54.699539,12,923.179008
386.818359,21,923.262145
251.920425,20,923.342604
92.763031,13,923.385403
45.440323,11,923.424786
120.893509,12,923.467046
420.403931,21,923.535423
118.221649,13,923.584724
94.510468,12,923.628133
94.285706,11,923.664913
23.21344,12,923.705477
148.361404,12,923.747735
34.982407,11,923.787965
319.014969,25,923.864822
105.713501,12,923.911428
274.939545,20,923.983893
94.51239,13,924.04487
315.974899,19,924.113137
30.960587,12,924.163523
-4.959549,10,924.212245
55.908554,12,924.270044
198.968582,18,924.338956
44.621552,13,924.397617
143.008957,13,924.449075
77.032974,13,924.499829
125.475388,13,924.554302
102.058899,12,924.605513
413.792801,23,924.69831
93.522964,13,924.750605
265.694916,19,924.826193
333.731674,18,924.902744
111.62941,12,924.95437
305.764404,20,926.596902
394.235779,20,926.67834
107.620987,12,926.727623
123.879669,13,926.778462
102.70993,12,926.831032
95.453827,13,926.884722
102.237732,12,926.940371
37.649826,12,926.992979
393.746429,19,927.069745
90.199921,13,927.122314
45.323685,12,927.173835
394.943863,23,927.264249
445.063843,23,927.356156
563.460815,24,927.448231
49.882339,11,927.490197
396.100769,22,927.584348
84.279343,13,927.637547
43.418167,11,927.686736
114.04744,13,927.738265
82.36937,13,927.789901
460.246262,25,927.892786
373.727554,17,927.958257
275.464981,19,928.021681
218.505692,18,928.077302
64.961014,13,928.120138
505.582504,23,928.194561
107.138504,12,928.23472
195.112045,20,928.295181
63.658813,12,928.333154
297.412262,19,928.394919
115.54007,13,928.435058
339.996033,19,930.122194
73.221634,11,930.174288
455.387085,23,930.262925
9.475006,12,930.314883
89.096085,12,930.368709
339.89415,19,930.446172
711.369278,29,930.558621
353.658493,20,930.638069
237.355103,19,930.713789
44.664062,12,930.764518
427.908554,22,930.855769
84.58844,13,930.910339
508.508118,25,931.00506
50.380676,12,931.055871
293.227798,16,931.118284
304.701233,21,931.198982
127.165192,13,931.257506
66.876068,12,931.307916
411.708069,19,931.375972
270.913193,18,931.453872
116.187561,13,931.504757
365.397751,21,931.574598
73.881348,11,931.615424
100.178375,13,931.657019
13.711273,11,931.696567
128.904785,13,931.739897
86.146881,13,931.787513
323.217484,17,931.840369
738.293289,30,931.929817
423.130096,21,932.006903
98.479324,12,933.635773
50.350464,12,933.690223
66.966553,13,933.7464
117.80368,13,933.799978
87.663834,11,933.851244
87.092178,13,933.905198
705.018112,29,934.017187
129.832947,13,934.079946
65.746033,13,934.132958
69.54895,13,934.187253
337.59137,21,934.268249
411.854141,19,934.352285
160.754181,13,934.403982
74.794601,12,934.455942
59.849777,11,934.505681
348.662842,20,934.583639
313.641418,18,934.659539
272.562378,16,934.72104
275.925186,16,934.784313
425.108719,21,934.862271
475.92572,26,934.957188
33.590775,11,935.00403
41.27626,11,935.051109
16.562714,12,935.099988
56.200546,11,935.148893
68.461044,12,935.198745
101.515274,11,935.238899
34.238052,12,935.287533
93.745682,13,935.347774
425.589447,22,935.428502
499.83963,26,935.528003
118.693649,13,935.572689
84.851318,12,935.613322
319.826263,21,937.24889
570.649948,24,937.320035
404.25032,21,937.399017
103.294708,13,937.463332
52.310333,12,937.513378
389.785492,19,937.584025
381.65033,22,937.673014
123.065369,12,937.724685
125.898834,13,937.771498
93.923538,13,937.812643
346.596542,19,937.873816
385.756866,21,937.938284
129.517776,12,937.980201
31.719666,11,938.018764
471.349121,22,938.089579
300.557388,20,938.155611
52.406036,12,938.195497
103.073456,13,938.23695
108.502457,12,938.278597
42.748825,12,938.32021
446.146667,20,938.38476
22.183899,11,938.424128
99.520462,12,938.464116
123.76947,12,938.505449
105.916656,13,938.549536
81.925476,12,938.59196
84.839096,13,938.635268
142.12796,13,938.679972
41.961105,12,938.721292
354.467926,21,938.793379
374.398468,19,938.849627
107.112106,13,938.898212
107.180832,13,940.563044
134.069748,13,940.619371
373.995255,24,940.721401
373.160873,21,940.80764
390.971802,21,940.901859
473.9897,25,941.001281
113.129929,12,941.05554
108.865982,11,941.106254
25.796799,12,941.157914
108.502625,12,941.209055
100.179337,13,941.262505
312.633072,20,941.341376
441.236923,24,941.436946
131.558334,13,941.48968
532.720795,25,941.584004
45.928574,11,941.634105
128.817902,13,941.68645
455.992798,21,941.776397
308.49968,16,941.840619
443.15921,21,941.921152
410.448807,21,942.000667
326.894348,18,942.075395
114.318054,12,942.125341
66.410492,11,942.160913
265.618256,18,942.219632
470.192993,21,942.283954
-87.741592,5,942.304781
423.646469,21,942.373742
125.575073,13,942.419512
92.790863,11,942.457024
30.597885,11,942.490635
480.838242,22,944.082242
446.672684,21,944.167861
229.36348,20,944.250169
397.27478,22,944.343809
440.622192,21,944.430587
395.257156,19,944.509023
282.159866,18,944.574962
47.12532,12,944.62397
83.500595,13,944.676317
414.749146,20,944.7581
83.035065,12,944.81033
160.92337,13,944.874089
81.621826,12,944.925729
524.713654,24,945.019228
418.66478,22,945.102887
17.506546,11,945.151286
178.831924,13,945.202721
37.97995,13,945.253795
113.427734,12,945.305923
112.824234,13,945.367236
724.343338,34,945.488761
43.027634,12,945.539513
116.702744,13,945.591164
87.515503,11,945.64053
403.768188,20,945.718168
317.785507,20,945.79523
26.545776,13,945.84681
124.423569,12,945.897538
81.404785,12,945.947182
48.751892,11,945.994017
100.170395,13,946.044908
53.970367,11,947.766283
39.707047,11,947.820929
467.930908,22,947.911953
116.407135,13,947.977022
65.736053,12,948.031462
71.89151,12,948.085984
63.691574,11,948.129444
411.338181,21,948.22181
-18.134491,11,948.26613
99.413452,13,948.330781
286.670776,20,948.410943
360.786804,18,948.481664
640.296982,32,948.607085
97.17392,12,948.661055
105.301025,12,948.71207
204.881653,16,948.77872
112.858948,13,948.832368
425.61232,22,948.924492
142.135742,13,948.976227
129.194397,12,949.026108
344.646149,17,949.091553
425.087936,22,949.193835
351.125,18,949.262664
340.802872,17,949.33573
99.75769,12,949.375318
45.836929,12,949.416386
102.641449,13,949.463781
295.942841,18,949.523575
35.657043,11,949.563129
65.141052,11,949.602371
97.215012,13,949.64345
98.159027,12,949.683081
743.151138,32,951.38093
125.277939,11,951.433579
436.023682,19,951.51579
59.199936,12,951.568089
374.730392,19,951.640451
73.936798,11,951.691484
272.989456,19,951.770418
298.789215,18,951.841161
141.608246,12,951.895874
384.406876,19,951.971666
104.363693,13,952.02256
346.536621,19,952.098267
345.256073,20,952.1736
36.410294,13,952.224176
403.841583,23,952.313748
443.429932,25,952.403003
38.115906,12,952.45117
455.900665,24,952.545298
122.794113,13,952.604413
114.281693,13,952.655947
50.649338,11,952.704702
142.2453,12,952.753644
300.711578,20,952.831815
825.9944,34,952.950525
364.03569,18,953.008459
509.776993,26,953.085509
242.868011,15,953.134448
130.188263,13,953.175279
118.863678,13,953.21629
471.37648,22,954.757824
92.623428,13,954.810373
100.774536,13,954.863245
46.572968,12,954.914032
94.044601,13,954.971992
309.722427,21,955.05327
371.647415,20,955.132527
426.793335,21,955.198479
108.775253,13,955.24108
80.585495,12,955.284001
82.297012,13,955.330599
456.998444,28,955.415464
348.567459,18,955.468661
754.801529,33,955.56945
111.48732,13,955.616837
310.750977,20,955.680601
308.294174,21,955.746483
303.436935,19,955.808434
138.797836,13,955.851649
114.085312,12,955.894363
363.726028,21,955.964189
269.328033,19,956.026028
218.273331,18,956.081164
101.792389,12,956.120944
85.270264,12,956.162033
286.869202,19,956.224083
26.546906,13,956.266603
112.224854,12,956.311436
107.153534,13,956.367841
442.622253,21,956.449027
756.523132,33,958.152625
82.131363,13,958.22586
81.406006,13,958.315404
41.898819,11,958.364388
318.843185,17,958.447037
430.45253,23,958.535196
453.111084,22,958.63194
276.560684,20,958.72252
309.336884,20,958.81354
-73.706787,5,958.842016
384.164444,20,958.9366
107.89119,12,958.996812
57.220947,13,959.056225
370.250412,20,959.146642
323.535553,17,959.233231
366.782471,19,959.312278
75.857925,13,959.379563
383.177444,19,959.45607
91.597656,12,959.510486
101.135056,13,959.581554
-73.511841,5,959.610622
114.09938,13,959.668431
100.244644,13,959.726367
478.732941,21,959.820631
386.292801,21,959.908865
-26.999084,11,959.955502
45.247086,12,959.997059
105.369858,12,960.038237
421.987717,22,960.104017
87.051407,11,960.140812
104.60556,13,960.184115
101.90863,13,960.22685
141.88739,13,961.826201
384.276901,20,961.909372
414.770218,22,961.998986
104.874863,12,962.051381
169.871475,18,962.130761
766.129562,30,962.242065
686.335297,27,962.347491
434.73085,21,962.428247
60.193451,12,962.478022
434.511993,21,962.555408
35.164505,12,962.605671
63.654968,11,962.654565
333.23761,20,962.733052
86.727966,11,962.781174
67.062759,12,962.831563
20.060806,12,962.881373
440.463058,29,962.99281
435.042953,21,963.073116
109.026962,13,963.13368
292.143448,16,963.199107
100.256393,13,963.25052
377.390213,18,963.317479
119.933441,13,963.377373
111.304001,13,963.429391
63.528656,12,963.481151
305.173874,17,963.543609
78.967346,13,963.585638
114.106186,13,963.633214
376.52832,18,963.689232
369.226639,18,965.340882
63.66832,12,965.393452
496.295532,24,965.489938
370.511612,20,965.572011
-81.265945,5,965.596761
412.757095,25,965.691663
359.311264,20,965.771449
381.805695,19,965.850922
363.069702,18,965.918073
330.900696,21,966.004057
163.640579,13,966.058846
465.339233,23,966.150411
109.894226,12,966.200067
375.367798,21,966.279486
38.882156,12,966.331138
103.104019,13,966.383975
119.7659,12,966.434722
449.374634,24,966.525482
80.727402,12,966.576704
236.371704,21,966.657482
96.871857,13,966.717152
168.42955,13,966.771597
50.371918,12,966.821408
63.158005,12,966.8714
50.26741,12,966.922806
253.683014,20,967.000483
402.316544,22,967.082315
359.322937,17,967.150523
444.398972,21,967.215314
115.608307,12,967.255246
423.131302,19,968.829603
100.247971,12,968.870441
110.984238,12,968.911395
314.174057,16,968.97453
42.653519,12,969.026412
306.360397,17,969.098658
80.679184,13,969.151294
85.119217,13,969.204228
367.171616,23,969.299047
427.573822,21,969.378601
26.962326,13,969.43604
349.923996,19,969.504902
106.497696,13,969.564514
93.576248,13,969.615325
109.780243,13,969.671273
145.967712,13,969.723849
337.063278,20,969.80111
112.808228,12,969.850301
375.661514,19,969.927285
49.893951,12,969.976174
102.780197,13,970.026665
417.462189,18,970.102033
344.848053,16,970.16529
547.351501,24,970.259671
525.28363,25,970.348309
64.457718,12,970.386754
33.573715,11,970.425599
358.6763,19,970.485879
306.898605,17,970.537995
107.27446,13,970.578706
155.912064,12,970.617643
103.430405,13,970.661982
362.968811,21,972.335346
92.184357,13,972.390369
112.310669,12,972.444008
68.401596,12,972.495865
71.844879,11,972.545254
103.921692,12,972.597696
414.314133,20,972.680626
508.747681,23,972.767888
46.00853,12,972.818095
462.192108,23,972.910628
51.807922,12,972.960507
433.82608,22,973.049873
137.403061,13,973.103068
209.792664,15,973.164138
79.352158,13,973.2142
465.095062,23,973.306601
134.942291,12,973.352503
95.669922,12,973.40168
107.866913,13,973.452749
99.210098,13,973.503964
81.6353,12,973.555388
30.001022,11,973.602298
65.006378,11,973.650761
325.436111,21,973.728579
47.716782,12,973.777864
142.044235,13,973.828317
309.135284,23,973.916779
23.998657,11,973.964193
267.974091,16,974.027953
144.309296,13,974.080045
436.109695,23,974.159185
439.091431,22,974.225757
369.365005,20,974.285581
50.624451,12,975.749028
121.171875,13,975.791538
138.893768,13,975.838455
80.230453,13,975.879494
171.562332,18,975.937744
123.929276,12,975.988293
343.134766,20,976.067359
51.4702,12,976.116915
8.315826,11,976.160179
326.888077,19,976.221966
383.039566,18,976.278533
233.258255,17,976.337044
356.631012,20,976.398777
306.782181,16,976.450534
407.813889,19,976.505818
92.913452,12,976.546751
49.491028,13,976.592889
88.923203,12,976.634065
98.525635,13,976.678757
248.444931,18,976.735761
707.028229,33,976.841259
89.988861,12,976.881062
75.566223,13,976.923798
79.926193,13,976.967234
12.090942,11,977.007143
57.359238,12,977.048781
355.312286,19,977.112053
254.061523,16,977.16514
74.460587,12,977.207068
104.730377,13,977.250854
447.864426,26,977.328223
31.095932,11,977.368936
116.874634,13,977.413757
112.177048,12,979.096489
512.328491,23,979.197986
97.511246,12,979.252159
301.561508,20,979.338398
526.871155,24,979.43416
442.805679,25,979.533013
74.794601,12,979.583464
95.005737,11,979.633999
32.073929,13,979.687251
104.170364,13,979.753878
70.485657,11,979.795023
104.527939,12,979.848135
380.467468,22,979.93876
119.257202,12,979.989875
80.362869,11,980.038163
74.106842,13,980.090535
84.970261,13,980.141368
89.968048,12,980.192563
431.681152,23,980.281473
311.94104,17,980.347818
63.654968,11,980.395401
277.421356,18,980.460406
77.813644,12,980.510977
71.887344,13,980.57012
412.779327,20,980.64733
105.637543,12,980.698163
253.470215,18,980.765805
289.632553,20,980.841195
357.057907,20,980.922237
293.458847,21,980.986372
93.584106,13,981.033709
90.444748,11,981.067347
78.480469,13,982.667387
100.716537,13,982.719792
793.975586,31,982.842863
389.772003,20,982.929855
85.061371,12,982.98158
87.558121,11,983.024322
49.760818,13,983.085035
11.544708,11,983.128361
592.464371,26,983.234998
368.408585,21,983.31532
179.129257,20,983.389764
49.340302,12,983.4397
102.201477,12,983.489876
108.112549,13,983.540548
445.603363,23,983.629431
15.610138,12,983.677368
102.589951,13,983.72788
331.2258,20,983.805239
106.993042,12,983.853298
128.068253,13,983.91323
14.277451,11,983.954667
94.503342,13,984.014646
334.537781,18,984.081083
313.579025,21,984.152975
103.965668,12,984.194377
371.931076,20,984.257392
292.781616,17,984.314619
371.743042,19,984.373042
128.867294,13,984.420504
66.627426,12,984.461684
129.451462,13,984.504168
56.785461,12,986.157642
280.038712,21,986.251261
117.18988,13,986.307261
20.238663,11,986.36385
753.946945,34,986.517009
101.99968,13,986.57052
384.64946,22,986.655285
29.420898,12,986.712411
112.959427,13,986.78396
275.736664,20,986.881519
116.812668,12,986.941029
811.480865,32,987.092245
50.023209,12,987.153724
51.222687,12,987.212624
98.094986,12,987.273561
366.890289,20,987.383236
457.442795,21,987.4932
375.284119,20,987.5868
77.301498,12,987.659846
497.513489,25,987.782578
97.742966,12,987.844859
23.877838,11,987.91083
440.926849,21,988.033227
107.970428,13,988.107825
139.610687,13,988.186892
140.308319,13,988.255054
286.861496,18,988.341282
359.813339,18,988.436975
408.82724,19,988.531364
389.340881,26,990.471793
68.865829,12,990.546636
413.658493,21,990.667089
108.028412,13,990.747233
88.760162,12,990.798778
415.493118,21,990.881054
335.621124,18,990.952698
46.687485,12,991.003937
355.957764,22,991.096817
105.757767,13,991.148446
110.2789,13,991.204471
358.783508,19,991.282786
350.642593,19,991.35871
451.007507,21,991.440465
75.521088,13,991.490307
350.337631,17,991.562799
-2.148636,11,991.602779
20.951263,12,991.651769
441.383133,21,991.736765
448.608719,24,991.810135
78.916992,12,991.849006
73.497009,13,991.895031
65.515518,12,991.943471
396.986237,23,992.02185
447.133072,24,992.095124
104.043976,12,992.134371
63.604721,11,992.167512
88.814438,12,992.207359
121.33728,13,992.253073
385.400101,21,992.320417
210.503235,21,992.385164
314.271042,20,994.084709
72.566727,11,994.135311
791.758179,33,994.266124
49.679214,13,994.323002
-70.496841,5,994.355418
381.68544,20,994.442722
400.772476,19,994.515679
46.12558,12,994.567181
32.691895,11,994.616158
96.840286,13,994.669769
19.411407,11,994.721221
707.781708,32,994.849603
111.273834,13,994.903662
223.161942,17,994.977449
