#{"t_start": 1731865683.3932855, "env_id": "VizdoomCorridor-v0"}
r,l,t
1893.102005,41,842.615741
527.675201,36,842.645927
432.16893,34,842.674488
589.228119,38,842.706098
2043.945999,41,842.740183
1858.507706,42,842.77501
578.833725,38,842.806618
396.848633,36,842.836675
593.658234,39,844.088443
664.353073,41,844.122724
1828.166122,43,844.158431
635.025604,37,844.189329
750.319702,39,844.224414
369.085907,30,844.249811
524.718155,35,844.279028
1828.973892,43,844.314643
628.991653,39,844.347078
1833.702454,41,844.381123
1981.493393,44,844.417611
754.531036,39,844.44998
2068.058197,42,844.484872
175.546555,24,845.758589
694.46196,39,845.791456
-109.3871,18,845.80683
163.229935,26,846.460889
455.835922,35,846.490252
305.853256,28,846.514154
160.741089,28,846.54032
1886.066757,42,846.575228
291.760925,28,846.598822
40.662003,22,846.617422
458.901367,32,846.644132
1802.530273,41,846.678315
601.338318,33,846.705891
264.796295,30,846.730983
372.006424,33,846.758516
1920.947021,41,846.792525
1801.422531,43,848.019662
337.91951,31,848.045864
436.276901,33,848.073356
306.695343,27,848.096021
254.656677,28,848.119501
667.365204,34,848.147867
577.994614,41,848.181896
300.812958,30,848.207052
417.867752,37,848.23785
518.638153,37,848.268593
440.455093,35,848.297729
163.211121,24,848.317979
532.92749,36,848.348019
580.150299,36,848.378069
1701.461685,43,848.413614
113.152496,19,849.707098
310.700134,28,849.734529
2159.472,42,849.769356
1829.675613,41,849.803389
129.496185,25,849.82447
709.900742,32,849.85123
153.778275,26,849.873042
475.71492,33,849.900582
2193.383942,43,849.936186
677.544128,40,849.969381
2036.038147,42,850.004226
529.482513,38,850.035755
1796.896225,40,850.068859
691.325439,38,850.100484
1827.820129,41,851.369534
1980.685974,42,851.404821
383.624359,31,851.430835
460.238358,34,851.459229
2128.69545,43,851.494906
198.721085,30,851.520076
577.746872,36,851.550044
2013.382263,43,851.585763
618.596603,40,851.61914
459.189819,30,851.644356
38.324081,22,851.662991
631.772522,37,851.693848
419.613464,33,851.721409
1829.681244,43,851.757203
219.044403,27,853.020374
350.110535,32,853.047427
468.53595,36,853.077513
2043.187393,44,853.747317
1924.128647,41,853.781409
535.969711,35,853.810528
644.783401,39,853.842892
191.626862,26,853.864644
604.868317,39,853.896858
-75.491226,19,853.912927
454.653534,30,853.937964
2101.956207,44,853.974378
631.899872,41,854.008274
435.895233,34,854.036532
1834.67749,42,855.300941
653.847961,39,855.333614
2044.020325,42,855.368526
335.667236,30,855.393772
1797.556641,44,855.430638
591.660736,36,855.460665
800.853333,36,855.49071
1923.853622,42,855.525619
696.121231,36,855.555692
1887.453201,44,855.592151
2068.36467,42,855.627079
206.950592,26,855.649044
611.966187,36,855.679054
591.234619,35,856.903118
529.903427,37,856.934289
612.039932,34,856.962778
193.104095,26,856.984647
476.323502,35,857.013923
1830.479813,43,857.049555
1978.144592,44,857.085887
1889.349838,42,857.120642
383.214767,32,857.147401
453.464294,32,857.174161
1858.093109,41,857.20816
1949.341202,41,857.242209
336.65892,29,857.266504
290.475891,31,857.292398
525.244781,36,858.526531
672.483063,34,858.555159
544.172653,36,858.585369
2010.119751,41,858.619534
491.242905,36,858.649674
53.83548,23,858.669135
151.100372,26,858.691069
547.259659,36,858.721049
1893.602158,41,858.755081
1891.795425,44,858.791515
637.237518,37,858.822355
766.689651,38,858.854068
574.357117,35,858.883262
143.140533,25,858.904328
659.179642,39,858.936798
1859.482483,41,860.188741
678.535355,38,860.220331
699.457504,35,860.249493
2012.79718,43,860.285
630.638611,40,860.953503
1978.984848,44,860.990073
337.940308,32,861.016867
2159.418106,42,861.051767
443.132812,35,861.081003
252.471878,31,861.109781
360.514816,33,861.137482
230.227203,27,861.160218
666.384445,40,861.196398
320.962936,31,862.483104
422.796875,31,862.509136
500.328308,32,862.535869
259.96727,26,862.557654
265.748306,30,862.582584
689.181152,42,862.617255
538.596451,39,862.649682
2070.572769,42,862.684493
238.829849,30,862.709963
489.634705,34,862.74097
2007.631714,43,862.776485
679.689682,37,862.807161
1834.084518,43,862.842668
442.814163,33,862.870081
1893.749664,41,864.094621
245.452789,26,864.11659
452.280457,34,864.144984
338.252014,32,864.171713
1829.491028,45,864.208834
443.729202,36,864.238777
564.106735,38,864.270358
273.857132,30,864.295468
1858.987167,40,864.331387
602.71402,36,864.361316
-62.313309,19,864.377469
133.017654,24,864.397701
541.778992,37,864.428451
1979.314453,43,864.464147
2010.976028,43,864.499712
1921.681259,41,865.74371
248.850891,26,865.765621
608.560089,38,865.797119
568.992249,38,865.828634
1862.255325,41,865.862559
208.042725,25,865.883522
557.912903,35,865.912606
2037.321136,41,865.946564
453.396286,32,865.97326
458.503342,35,866.002334
292.286987,28,866.025703
2066.540726,42,866.060384
-270.866714,12,866.070836
286.05748,29,866.095065
426.354965,33,866.12248
-76.902451,19,867.285119
452.607483,31,867.311142
1976.728607,42,867.345987
207.757309,29,867.37029
171.896072,29,867.394523
202.167755,27,867.417138
664.583618,34,867.445493
577.637909,35,868.101779
189.285889,28,868.125293
1922.521118,43,868.160743
178.34346,26,868.182472
1832.161697,40,868.215545
197.126633,26,868.237277
516.962173,39,868.269536
-146.771973,16,868.28316
658.280182,40,868.316128
265.424744,30,869.583821
1948.735641,45,869.621167
1856.561661,40,869.654361
2098.007904,42,869.689101
881.466248,34,869.717403
248.714294,29,869.741661
1830.889038,42,869.776298
697.890076,42,869.810937
322.775497,28,869.834407
296.892899,30,869.859504
574.413757,39,869.89176
625.886185,35,869.920873
523.136963,38,869.952297
658.723785,37,871.16412
604.543228,38,871.195822
487.911713,36,871.225863
536.545349,35,871.255013
2132.742645,42,871.289851
1947.933151,41,871.323791
251.241409,27,871.34675
1916.98764,42,871.38383
1979.163864,41,871.417874
210.411484,27,871.440491
139.193329,25,871.461385
484.717285,37,871.49205
707.422867,41,871.525843
800.549316,40,871.561642
1861.94931,40,872.812895
162.545609,25,872.834042
1887.113037,43,872.869586
704.409607,36,872.899396
669.796082,41,872.933283
640.603729,41,872.967165
2099.714096,42,873.001863
1826.897278,44,873.038029
244.591156,29,873.062239
470.07515,33,873.089696
2098.136826,42,873.124377
721.606003,40,873.157497
1922.570175,43,873.193008
1828.56218,43,874.50676
474.101166,37,874.537598
226.894516,23,874.556973
340.647049,31,874.582823
246.501205,23,874.602156
1830.861221,43,874.637669
255.641937,27,874.660284
283.748764,28,874.683743
1918.25946,40,875.346048
486.798248,33,875.37394
1798.574539,42,875.408595
663.014404,42,875.443035
1889.279892,42,875.477572
1803.561447,41,875.511364
304.155975,31,876.78317
573.806351,41,876.817353
435.158142,36,876.847189
293.70372,29,876.871329
811.501892,38,876.902708
1917.129639,40,876.93566
1979.227341,43,876.971071
2013.726761,42,877.005694
2099.343796,42,877.04029
655.696518,38,877.071651
384.950043,31,877.097402
419.051804,35,877.12646
1802.870544,43,877.161905
243.042694,27,877.184391
432.490723,31,878.368298
519.026306,36,878.398473
726.107147,40,878.431649
1804.465424,41,878.465671
2006.217621,41,878.499557
1981.410934,41,878.533508
241.298416,26,878.555382
1977.635986,41,878.589299
601.74617,39,878.62159
646.273758,40,878.65468
566.913406,37,878.685418
512.908813,33,878.712949
510.619507,33,878.740453
473.525604,31,878.766733
399.025848,34,879.993413
349.008774,28,880.016913
277.699615,28,880.040246
237.548416,25,880.061195
198.387497,27,880.083729
592.046249,37,880.11437
2037.736969,41,880.148239
289.569122,29,880.17237
163.977249,27,880.194861
1891.582245,41,880.228704
475.002762,36,880.25854
685.261414,40,880.291513
2132.309601,43,880.326945
635.905624,37,880.357644
1833.744324,40,881.585791
233.989029,27,881.608513
702.755951,37,881.639229
220.046265,29,881.663434
586.545715,33,881.6908
259.912003,29,881.715273
188.265182,28,881.738709
224.504364,26,881.760408
381.469238,30,881.785324
114.546066,21,881.803039
81.726868,22,881.821563
708.196014,34,882.481252
1861.60762,42,882.515959
2277.76326,43,882.551522
-88.831024,19,882.567581
-85.298172,19,882.583565
1863.69252,42,882.618219
564.320755,35,883.889985
594.53862,41,883.924083
712.607651,44,883.960399
2163.001816,42,883.995116
568.569077,38,884.026685
581.736481,37,884.057316
336.879456,25,884.078268
329.288986,27,884.100826
271.010391,28,884.124189
8.535873,23,884.143504
643.096497,41,884.177281
2099.127167,42,884.211995
373.093201,33,884.239408
448.490128,34,884.267676
630.417038,38,885.534765
1954.226746,41,885.568748
171.590469,25,885.589661
720.741425,39,885.621716
352.405991,30,885.646658
380.287888,35,885.675615
1949.152802,41,885.709403
613.60202,41,885.743319
648.758698,36,885.773111
1946.594788,43,885.808491
397.929428,31,885.834321
641.873428,38,885.865652
366.079987,30,885.890609
623.992996,38,885.921954
2097.029037,42,887.163485
244.805161,28,887.187024
1860.843704,43,887.222568
61.810303,23,887.242013
514.424393,34,887.270242
1860.277115,41,887.304174
593.35643,36,887.334104
553.164749,38,887.368262
541.32428,35,887.397153
212.196045,23,887.416403
259.908936,29,887.440508
462.788803,34,887.468693
1976.729767,41,887.502489
344.288956,29,887.526562
1832.466995,42,888.752787
612.106369,39,888.785169
1980.785446,41,888.819101
579.744476,36,888.848962
1948.073685,43,888.884457
593.348572,36,888.914283
627.189194,36,888.9441
2186.727676,43,888.979546
466.361465,34,889.007803
287.934769,28,889.031129
623.317642,37,889.694254
685.187943,40,889.727417
209.15477,26,889.749334
1798.297729,42,889.784026
356.969238,30,890.996308
203.960037,29,891.020745
2192.062546,43,891.05637
278.492645,26,891.078187
794.217529,40,891.111284
435.2034,36,891.141161
213.395508,28,891.164721
223.056793,28,891.188116
90.487045,22,891.206696
262.043686,27,891.229311
133.496597,22,891.247915
603.864014,33,891.275471
615.619064,34,891.303749
491.565948,37,891.337404
297.914459,27,891.360134
328.112091,28,891.384065
240.072937,29,892.681899
502.889603,33,892.710169
456.633759,37,892.741543
319.955734,30,892.767098
317.211823,30,892.792582
489.644424,38,892.82468
2011.922318,42,892.86008
702.088226,41,892.894611
606.669891,33,892.922652
638.922043,36,892.953117
1835.065872,41,892.987788
675.65593,43,893.023992
214.670898,25,893.045378
223.309677,28,893.069246
541.650848,38,893.101316
1826.571793,41,894.421775
197.939285,29,894.446294
1860.819519,43,894.484995
676.690201,43,894.521231
1797.957855,40,894.554992
728.896835,41,894.591547
1798.74884,42,894.626781
609.103592,37,894.657547
585.183411,39,894.689928
593.489105,33,894.717504
473.437881,35,894.74661
547.674179,37,894.777417
1952.134155,41,896.042603
624.570206,41,896.077756
324.982529,32,896.10505
611.492157,39,896.13805
535.971161,38,896.170248
458.031586,37,896.201503
2036.030396,42,896.236915
1922.777542,42,896.272294
1857.686783,40,896.306072
382.623245,36,896.336573
1978.735611,41,896.371167
1920.638672,44,897.047383
640.269882,39,897.079863
504.68721,35,898.378441
339.026382,29,898.40288
399.734543,35,898.431988
393.709763,31,898.457909
2.032181,20,898.4749
667.018707,34,898.506319
2157.206955,44,898.54347
1893.688766,43,898.579813
604.271179,38,898.612234
544.841049,35,898.644075
794.959732,40,898.677229
1796.585251,41,898.711112
653.991959,37,898.741782
303.500275,32,898.768492
2036.336395,42,900.04078
2040.988968,41,900.07559
304.506058,26,900.097858
595.202194,37,900.129179
488.108276,34,900.160396
402.267197,33,900.188166
222.318146,28,900.211633
576.018723,35,900.240727
1923.954391,42,900.275432
286.745834,28,900.298958
183.228851,27,900.32159
298.739059,28,900.345187
251.402649,29,900.369468
640.364365,33,900.396992
586.479797,37,900.427766
461.109833,35,901.665136
1860.736588,41,901.700384
167.226227,27,901.723451
-103.48616,16,901.737409
492.775085,35,901.766999
453.232605,31,901.793363
304.643646,30,901.818933
1796.694885,42,901.854265
622.520035,39,901.889734
1922.166855,42,901.924595
304.192383,29,901.948873
665.283173,36,901.978856
633.606598,37,902.009541
534.508209,36,902.039493
439.525696,35,902.068701
244.648193,25,903.295082
671.050827,37,903.326362
279.652222,26,903.34823
647.606857,41,903.382107
514.509079,35,903.411168
172.533447,24,903.431359
1923.451569,43,903.466831
297.565979,24,903.486931
669.523193,41,903.52083
129.155289,27,903.544039
518.482056,37,903.577626
326.40329,29,903.602275
662.123367,37,903.633436
81.619339,23,903.653075
218.365128,23,903.672777
1926.071457,42,904.328456
544.069016,35,905.610434
498.963181,35,905.640061
510.1371,40,905.673626
176.279724,26,905.695667
627.022034,42,905.730713
1804.855011,43,905.766621
191.856705,25,905.787697
328.532333,29,905.812135
217.208618,26,905.834147
171.016464,25,905.855289
261.912247,28,905.878933
1801.651794,40,905.913199
546.034195,39,905.948097
251.903275,27,905.970757
1861.001434,43,906.006342
483.322159,28,907.236452
256.129333,31,907.262641
842.18692,39,907.295308
530.066391,36,907.32548
354.138153,28,907.349071
517.304504,35,907.378699
737.103912,40,907.412055
276.871429,30,907.437361
1732.119965,42,907.472395
283.940933,27,907.495146
234.790817,27,907.52042
330.001801,28,907.544053
162.126831,27,907.566765
2127.358231,43,907.602409
771.270721,36,907.632352
396.251938,29,908.908842
306.222748,31,908.935063
666.89122,38,908.966798
222.253586,27,908.989603
590.628006,37,909.020549
1865.195694,42,909.055588
485.960876,33,909.083266
1886.419174,43,909.119119
486.490219,36,909.149287
500.772232,36,909.179507
541.403824,36,909.211036
2008.771225,41,909.248517
752.629913,34,909.279806
-30.140106,22,909.300303
557.449219,35,910.522392
529.74559,39,910.558229
271.293808,28,910.58415
1804.072632,42,910.622429
128.248962,24,910.64472
143.426468,28,910.670495
671.195877,37,910.704298
629.087296,37,910.738116
284.378265,27,910.763175
506.510696,35,910.795362
1976.571777,45,910.834065
10.239517,21,910.851963
1827.880875,41,910.886045
577.114456,36,910.916109
356.896423,30,910.941237
461.252213,36,912.800793
682.341171,36,912.832924
89.014435,12,912.843441
544.144867,35,912.872571
590.873138,37,912.903466
560.162186,36,912.933451
548.599167,38,912.965046
590.147064,34,912.99347
609.757935,35,913.022706
71.403625,26,913.044577
115.205658,26,913.066413
566.765335,38,913.098061
1860.233475,44,913.134651
2009.122253,42,913.1694
526.266403,36,913.199429
625.451202,39,914.433514
710.664856,36,914.463749
580.769272,31,914.491482
566.509766,34,914.521534
875.369354,39,914.553882
313.20871,27,914.576682
182.776932,28,914.600184
225.774368,27,914.622935
263.173431,29,914.64717
71.922302,23,914.666561
2101.846054,42,914.701353
218.203369,25,914.722373
448.828964,34,914.750657
622.979645,38,914.782289
106.404678,25,914.803389
592.689484,37,916.084734
150.380066,26,916.106749
542.765213,37,916.137563
631.182114,34,916.165909
262.280228,32,916.192637
962.672134,41,916.226704
1859.403625,41,916.260679
1858.07016,41,916.294738
1826.22258,42,916.329585
228.229645,26,916.351451
518.489212,37,916.38241
2009.273483,41,916.416481
791.446167,41,916.450522
579.449097,37,916.483884
479.813614,37,917.731907
371.31575,27,917.756944
1889.107803,45,917.79562
441.73909,36,917.825625
1918.539871,44,917.862148
251.663376,29,917.889351
2070.744705,42,917.924206
687.496063,41,917.961103
562.447281,39,917.993632
2188.105453,43,918.029264
244.461853,26,918.051109
253.012024,29,918.075378
193.520798,26,918.097307
606.735443,37,918.128151
15.740723,18,919.369827
400.513306,32,919.39727
402.915588,32,920.05716
1797.941177,43,920.093229
732.044189,43,920.128986
2044.180023,42,920.164004
221.646347,25,920.185116
508.324677,34,920.213583
2099.429779,43,920.249346
547.131851,36,920.279474
1856.844482,41,920.313581
1886.630508,40,920.346942
361.742569,29,920.371827
700.135132,41,920.408571
2009.423859,43,921.657884
169.533035,25,921.679212
486.166824,35,921.708585
597.277969,39,921.741523
518.07666,36,921.771585
256.209412,28,921.795122
436.499588,30,921.820334
1886.727249,44,921.856904
1889.117386,41,921.891003
299.093781,26,921.912918
2099.142441,44,921.949399
723.81134,41,921.983529
352.744949,29,922.007961
282.491928,28,922.031868
600.999359,39,923.283491
1976.48848,42,923.31861
718.079956,40,923.351915
522.0215,38,923.383669
208.679489,24,923.403939
590.799088,38,923.435569
637.801636,38,923.467317
340.65419,27,923.490043
615.738876,39,923.522661
184.717239,25,923.54379
1832.74382,43,923.581497
2040.413177,41,923.616513
669.383438,38,923.648075
2009.255829,43,923.68374
459.553955,34,924.932043
633.837738,39,924.964498
593.918152,36,924.994513
649.08844,34,925.022873
610.232498,38,925.054394
1856.864578,40,925.087613
521.415985,36,925.120095
374.397644,31,925.146437
627.768402,42,925.181259
516.477112,38,925.213069
322.680389,27,925.235874
548.740997,38,925.267616
2070.263046,42,925.302562
274.474899,24,925.322852
649.202576,41,926.615051
150.207779,28,926.638823
593.751114,34,926.667328
1800.116318,40,927.33481
253.298721,28,927.36052
135.74585,26,927.382387
503.3022,35,927.411596
645.363983,40,927.444822
233.119919,26,927.466683
689.395477,40,927.499915
543.419022,38,927.531516
542.058762,36,927.565095
735.155197,35,927.594329
406.652435,33,927.621981
525.186523,37,928.863737
1827.790497,41,928.899119
2159.584656,42,928.934093
597.670044,36,928.964133
293.54599,26,928.986176
590.766785,37,929.017025
1860.987015,44,929.053622
1887.421524,43,929.089394
389.725891,28,929.112999
2040.684235,42,929.147921
476.198822,36,929.178013
161.620102,25,929.199663
2096.99057,42,929.237111
476.938721,37,929.267937
323.944656,32,930.539855
-32.517593,21,930.557828
184.914703,27,930.580572
708.696442,36,930.61101
2006.627838,41,930.647804
1798.216629,45,930.685003
639.540604,35,930.714121
472.062393,32,930.741151
76.888794,23,930.760665
204.257172,27,930.783323
779.769974,37,930.814158
2043.427368,42,930.848878
272.254105,30,930.875656
646.794785,39,930.909516
1863.492783,42,930.944383
730.423782,39,932.190048
2158.624451,42,932.225092
2074.467834,42,932.259957
150.88887,25,932.282336
709.669678,40,932.317694
214.753494,25,932.338899
217.358826,27,932.361571
196.009445,27,932.384199
336.128677,29,932.408602
1831.315964,42,932.44355
358.463531,29,932.467958
255.49295,27,932.490678
2039.771805,45,932.528022
449.029129,31,932.554046
616.788269,38,932.585753
453.665359,34,933.797151
754.933914,40,933.83054
1801.693542,41,933.864769
691.354477,38,934.533703
611.631058,34,934.562351
491.837051,36,934.592329
568.02359,35,934.621509
496.100967,37,934.652363
679.658051,41,934.686346
241.044983,29,934.710564
747.086227,37,934.741272
182.690689,27,934.763989
496.024063,33,934.791471
1920.338776,43,936.081125
404.16922,30,936.106527
1918.872696,45,936.143933
300.054886,29,936.168206
298.703568,28,936.19172
1888.46936,42,936.22651
343.24939,32,936.253314
383.996994,29,936.277604
632.291763,39,936.309997
1833.636597,43,936.345641
576.277405,37,936.377433
624.418228,43,936.415655
1860.077927,44,936.452172
549.115906,38,936.483692
694.295074,35,937.810675
1856.821152,44,937.847755
292.09906,33,937.87566
111.772186,23,937.895326
571.350891,37,937.926577
572.495667,40,937.960171
1798.23822,42,937.995427
214.505371,25,938.016764
258.459579,27,938.039749
1830.560532,41,938.074261
629.86734,42,938.109658
634.341919,39,938.14253
349.907562,32,938.169654
642.199142,37,938.200832
454.187042,33,939.46848
275.762161,28,939.492572
621.35405,40,939.529313
329.762085,32,939.556098
692.692886,43,939.591685
656.715042,34,939.620114
562.098282,37,939.650921
630.350342,41,939.684974
357.661514,30,939.710147
2041.277847,42,939.745048
546.845627,35,939.774298
229.992386,27,939.796972
399.853531,34,939.825322
1983.923096,43,939.861023
1979.102234,43,941.09009
2041.375122,43,941.126043
1802.666519,40,941.159411
2009.407043,43,941.195032
368.345367,35,941.22425
528.495255,33,941.865862
1918.269501,43,941.902232
565.045364,36,941.932733
453.456375,36,941.963195
2099.715546,42,941.998619
231.61673,26,942.020828
327.908188,30,942.046281
149.564255,25,942.067616
562.444321,38,942.099643
668.124756,42,943.378057
206.458618,27,943.401034
471.777878,34,943.43202
515.167984,37,943.463384
596.585907,36,943.49397
605.451462,39,943.526845
638.608658,35,943.556428
493.713684,37,943.587749
532.823242,36,943.618216
1865.1828,42,943.653712
213.874496,28,943.67761
457.583313,34,943.706431
504.737885,35,943.736076
772.189941,38,943.768152
110.269653,26,945.02581
586.571732,39,945.058805
159.906311,22,945.077686
1828.003647,44,945.114738
1892.859055,44,945.151684
1827.570587,40,945.185324
666.885635,43,945.221451
1856.894684,43,945.25774
349.17514,31,945.28405
2009.800323,43,945.320325
454.622528,36,945.350783
1834.155151,41,945.385334
611.283737,33,945.413266
496.760895,34,946.660301
2075.131149,44,946.69733
1828.142593,41,946.731632
142.303177,26,946.753676
2038.067444,43,946.791936
1887.550095,43,946.82809
635.159531,39,946.86104
540.749161,33,946.889094
405.762085,34,946.917961
175.24855,25,946.939338
1979.534332,43,946.975558
1895.122269,43,947.011785
480.44722,35,947.041379
342.329224,31,947.067779
593.805847,37,948.441229
149.279236,24,948.461626
709.124466,39,948.494063
1856.513657,43,948.529799
615.791,40,948.563044
677.381714,38,948.594553
334.102966,26,948.616486
2041.987839,43,949.28835
80.081345,27,949.31114
1860.976425,41,949.345137
1797.132736,41,949.379107
507.283493,38,949.41062
1803.453995,44,949.446957
236.971939,28,949.470375
591.139099,38,950.86611
267.240768,26,950.888283
2074.209061,43,950.924149
525.019272,38,950.955946
669.424561,38,950.98792
2011.080338,43,951.023907
480.332825,32,951.050868
180.920563,28,951.074534
1922.761749,42,951.109639
1953.176315,42,951.14465
1862.94104,42,951.179717
590.23616,39,951.212375
223.916077,28,951.236023
672.911102,39,952.432676
1828.235992,41,952.467111
233.180725,25,952.488342
722.520615,36,952.518517
322.814514,26,952.540545
669.439453,39,952.573189
1803.402206,44,952.609764
590.254272,39,952.642398
1893.657776,40,952.675807
257.990341,27,952.69853
396.206024,32,952.725405
231.557922,27,952.748258
1984.268234,42,952.783209
2013.167343,43,952.819056
2126.287216,44,954.057085
714.787109,37,954.088087
434.277603,36,954.118174
691.945999,34,954.146616
602.203751,36,954.17672
742.425797,41,954.210833
567.029083,34,954.239298
186.184616,26,954.26124
328.967514,31,954.287297
2216.46553,43,954.322968
543.883957,36,954.35323
449.705276,36,954.383268
711.920441,36,954.413247
310.356476,28,954.436786
1916.332108,42,955.687138
576.563507,34,955.715622
-70.083511,20,955.732573
588.794327,38,955.76689
186.317505,26,955.788751
2042.62175,45,955.826033
470.448624,35,955.855228
207.883499,27,955.877955
615.569214,40,955.911287
1889.909592,43,956.587885
348.056213,29,956.612689
2067.928299,45,956.650419
153.988388,24,956.670807
654.013931,39,956.703335
486.649002,34,956.731936
476.146729,33,957.956616
375.380371,31,957.982625
501.773117,34,958.010947
154.125565,25,958.031968
1860.430252,42,958.066733
642.236206,37,958.097388
1791.108704,40,958.130468
247.820297,27,958.153115
683.366898,40,958.186312
1889.246353,41,958.22026
2067.175934,42,958.255052
263.784988,25,958.276026
1827.026291,42,958.31074
801.535217,39,958.343021
307.955505,27,959.537732
452.41835,33,959.565582
626.211136,39,959.598149
573.241287,38,959.630032
101.62767,26,959.652001
1980.867279,43,959.687838
370.110565,32,959.714761
579.965836,38,959.746462
547.84201,39,959.779107
357.831955,30,959.804369
458.867355,35,959.833694
141.13414,25,959.854825
1886.728531,43,959.890674
630.341949,38,959.922461
102.079391,26,961.120894
212.855927,27,961.143934
1856.286911,40,961.17735
135.716354,25,961.198601
684.389359,40,961.232107
800.227249,39,961.264816
622.986221,39,961.297596
466.898834,37,961.328603
471.29512,34,961.357165
539.836884,38,961.389072
680.813187,38,961.421
445.181152,38,961.452761
217.508057,26,961.47468
258.463715,30,961.499914
463.60408,36,961.52998
481.057831,36,962.788087
569.530838,35,962.817661
1864.108917,40,962.851131
549.705994,39,962.883733
298.422684,30,962.909032
339.691574,27,962.931829
190.921295,27,962.95462
404.145233,28,962.978354
7.146027,26,963.000404
456.663345,35,963.02974
698.546539,39,963.700098
654.597,38,963.731979
1952.356598,43,963.767813
2068.942276,42,963.802845
642.94371,39,965.096546
2132.052872,44,965.139421
1860.222061,40,965.172951
426.654831,34,965.20159
612.159409,40,965.235001
1796.632736,42,965.270142
189.172272,25,965.291336
85.609177,23,965.310875
525.58345,41,965.345111
502.982681,36,965.37537
223.591797,27,965.398212
1980.137024,43,965.434174
1858.734253,40,965.46766
501.516739,37,965.498721
309.0401,26,966.741546
133.166473,23,966.761122
473.167938,35,966.790852
162.428223,26,966.812842
651.333267,40,966.84612
575.799179,37,966.877
632.1828,41,966.911124
2042.87056,44,966.94777
547.094833,36,966.977839
1951.237732,45,967.015204
595.135956,39,967.047732
756.694412,40,967.081112
1834.529663,41,967.115493
342.695511,31,967.141449
138.393051,25,968.401713
530.99295,37,968.432855
720.687347,39,968.465468
1799.473038,41,968.499622
263.015945,29,968.52406
1889.567474,44,968.560701
1890.983414,43,968.596506
770.719681,35,968.625858
337.904739,32,968.652642
249.962418,30,968.677742
202.151077,26,968.699643
132.039032,27,968.722306
2037.505844,42,968.757266
362.14711,31,968.783225
1800.830948,42,970.083303
493.057587,38,970.115359
1796.491562,41,970.149748
345.546036,30,970.175085
308.287094,31,970.201132
2131.7052,42,970.236265
1802.272339,44,970.272906
658.016174,39,970.305517
71.258224,26,970.327564
590.015793,34,970.356559
680.776215,41,970.393053
1947.542267,41,971.063501
273.413803,27,971.086333
136.466095,25,971.107411
374.977112,30,972.406186
603.048813,34,972.434716
132.912003,14,972.446846
1887.654602,41,972.480823
604.243011,38,972.512417
303.095963,28,972.535964
720.079391,40,972.569216
453.500366,32,972.596049
327.118835,32,972.622927
1887.217834,43,972.658616
135.033035,27,972.681235
1953.27272,44,972.718156
96.74379,26,972.742752
762.062683,36,972.772863
261.928619,25,972.794011
162.63266,24,972.814301
510.427826,36,974.072819
518.186356,37,974.103756
450.045364,34,974.132206
610.280334,38,974.163779
307.6147,31,974.189754
558.539185,38,974.22141
1801.784012,40,974.254664
467.848938,33,974.282204
617.070877,39,974.31464
1861.569794,42,974.349437
635.061371,34,974.377769
589.146393,35,974.406884
205.901367,30,974.431848
46.880692,23,974.451212
518.648209,35,975.698312
1947.525253,41,975.732478
466.501266,37,975.763325
283.47757,30,975.788347
191.360764,30,975.813321
1889.969696,43,975.848821
2007.759064,41,975.882753
348.471695,31,975.908657
209.84227,24,975.928811
2070.902237,42,975.963935
625.08609,42,975.998813
267.803207,29,976.023173
98.607315,24,976.043462
2068.03212,42,976.078302
1827.049545,42,977.316536
262.613297,29,977.34096
581.495239,32,977.367654
1923.051987,41,977.403135
417.92981,34,977.433021
1796.476303,42,977.467718
672.232666,36,977.497598
722.005035,40,977.532607
673.537933,42,977.568549
702.298843,42,977.6061
498.739578,33,977.633578
495.431839,35,977.663029
641.346512,37,978.328452
496.48941,33,978.356675
582.149643,36,979.609013
1892.067719,41,979.643286
240.057892,27,979.666027
296.011429,27,979.688739
696.609894,37,979.719609
773.589767,39,979.752012
556.202347,38,979.783612
1979.691284,42,979.818485
1830.857971,45,979.855796
1859.581039,41,979.889839
675.607224,37,979.920747
392.159546,32,979.947443
635.724915,38,979.979019
646.809586,40,981.198086
748.456726,40,981.231566
737.953491,39,981.264035
262.314301,29,981.288375
2039.609756,44,981.324784
1862.601349,44,981.361727
208.115234,25,981.38543
-54.497345,18,981.400748
244.986038,27,981.423734
629.941544,37,981.457534
1890.540268,42,981.49241
564.112885,38,981.524036
85.910614,24,981.544302
1925.279694,43,981.580264
497.778122,37,981.611252
627.344559,38,982.821285
2043.044922,43,982.856987
1858.64595,40,982.890249
676.356445,36,982.920215
641.298615,40,982.953402
1889.305969,43,982.98913
642.785889,39,983.021462
399.354156,31,983.047418
571.829086,37,983.078179
163.129639,26,983.099988
321.491745,31,983.125861
679.081314,34,983.154214
2067.521606,42,983.189002
190.405396,26,984.413796
397.171158,31,984.439842
130.155746,25,984.460936
267.681641,27,984.483548
1864.015671,41,984.517482
157.795013,24,984.537765
169.156128,25,984.558695
1916.789459,43,984.59417
1891.957077,44,984.630526
185.735611,23,984.649891
255.432755,28,984.67331
2097.393509,42,984.708036
213.794754,29,984.732246
1916.635681,40,984.765344
197.190231,27,984.787967
206.761292,29,984.812186
755.139511,38,986.678568
1861.937149,40,986.711902
342.391876,31,986.737807
1856.879929,41,986.771644
