#{"t_start": 1722246272.2640572, "env_id": "VizdoomCorridor-v0"}
r,l,t
624.944153,26,9050.01476
94.422943,11,9050.04553
120.01619,12,9050.077892
434.713135,24,9050.139871
212.289688,18,9050.186331
88.635712,12,9050.218377
62.709183,11,9050.248795
103.736206,11,9050.279691
67.780319,12,9050.312299
352.909088,20,9050.362582
474.1259,24,9050.420367
270.276199,20,9050.470231
103.42569,12,9050.502895
32.272583,11,9050.533375
44.404556,12,9050.566068
25.06662,11,9050.597284
89.391678,13,9050.633057
109.004501,12,9050.665416
108.859756,12,9050.698995
408.624176,21,9050.750853
103.783051,13,9050.7855
423.55954,20,9050.838085
721.193604,28,9050.905506
309.296219,19,9050.954062
94.977798,13,9050.989246
95.321899,12,9051.022463
93.653091,12,9051.055057
142.064972,12,9051.088089
77.348602,12,9051.120802
363.337967,17,9051.165487
129.242233,12,9051.203452
64.003235,11,9051.235818
80.478973,11,9051.266898
413.119675,22,9051.322351
418.058609,21,9051.377382
130.444122,13,9051.413971
430.775208,19,9051.463583
51.277466,11,9051.495983
308.093307,17,9051.542088
872.716888,35,9051.627752
81.449951,13,9051.663644
99.707443,13,9051.700466
438.345444,20,9053.71467
516.129684,24,9053.790488
262.761047,18,9053.848039
76.567947,13,9053.890877
65.715393,13,9053.935257
67.033432,12,9053.976001
46.548096,12,9054.016278
102.21228,12,9054.057305
96.682831,12,9054.096679
302.786041,16,9054.151308
124.985779,13,9054.194595
362.348145,19,9054.253422
74.15477,12,9054.293728
87.459183,11,9054.333188
433.929352,21,9054.39773
339.660828,19,9054.458166
117.702972,13,9054.501386
107.086166,13,9054.537303
436.219955,21,9054.588786
95.338455,12,9054.621717
61.07193,12,9054.653091
566.23555,25,9054.713891
64.814468,12,9054.746135
136.728989,13,9054.780269
112.773758,13,9054.815109
104.443405,13,9054.849663
89.172089,13,9054.884444
105.496277,12,9054.916842
488.906937,23,9054.974387
386.871826,22,9055.028094
81.856735,12,9055.061013
99.351944,12,9055.093528
397.53775,20,9055.143624
84.436035,13,9055.180164
37.578323,11,9055.211258
19.831299,11,9055.242745
86.736435,11,9055.273501
351.867111,17,9055.319253
390.836472,20,9055.370214
104.455383,13,9055.407105
89.179108,12,9055.440526
87.07196,12,9055.473842
87.583893,11,9055.5052
88.309769,12,9055.539122
383.559464,23,9055.598328
81.320099,12,9055.632734
93.013687,13,9055.668976
360.710739,18,9055.715917
60.55777,12,9055.750238
222.941452,18,9055.797811
117.650101,13,9932.375577
326.025436,18,9932.431008
77.813995,12,9932.468529
377.393555,19,9932.524696
449.794479,23,9932.596362
33.987793,12,9932.635608
378.342102,20,9932.696415
272.73259,18,9932.746069
307.511581,17,9932.78986
403.821823,18,9932.835213
99.299072,12,9932.868483
68.785339,12,9932.902946
341.519287,19,9932.951023
94.550095,13,9932.986657
106.92308,13,9933.022395
30.595627,11,9933.053901
367.297089,20,9933.105798
179.606125,13,9933.14214
356.290955,18,9933.188087
407.687073,20,9933.239271
42.643967,11,9933.27022
59.575912,12,9933.303679
103.255859,13,9933.339381
38.437729,11,9933.371171
408.028137,21,9933.424651
105.238739,12,9933.458356
241.605209,19,9933.508312
368.376373,20,9933.559945
394.384552,20,9933.610922
295.179672,18,9933.658869
235.50798,18,9933.70806
391.678131,21,9933.761673
61.7332,12,9933.796124
113.63179,12,9933.830428
65.788483,12,9933.864756
51.175079,11,9933.896653
90.420471,12,9933.931294
407.257141,22,9933.991212
416.011322,24,9934.051702
-101.902496,3,9934.066485
289.750336,19,9934.119915
91.682693,13,9934.156042
101.063385,12,9934.190089
417.94075,22,9934.249893
463.043152,20,9934.304533
34.415985,12,9934.338206
440.329819,19,9934.386975
424.019226,21,9934.440829
699.415802,32,9934.520033
441.248505,22,9934.576032
113.427444,12,9936.645774
304.721039,19,9936.709363
692.997543,33,9936.804908
90.602371,13,9936.848624
127.983307,13,9936.894493
77.813995,12,9936.934545
300.893066,18,9936.997796
44.341873,12,9937.040186
388.151428,18,9937.099777
665.071396,29,9937.191246
39.707047,11,9937.226158
79.872513,11,9937.258225
61.99675,11,9937.290186
301.675674,19,9937.339732
368.713058,20,9937.389877
264.215698,19,9937.437767
84.466919,12,9937.471104
95.70607,13,9937.50742
442.769882,22,9937.562274
133.510696,13,9937.5979
395.858871,22,9937.653457
64.658157,11,9937.685024
96.40683,13,9937.721181
382.264175,22,9937.777349
103.037643,12,9937.811558
104.003983,12,9937.845276
76.048492,13,9937.881122
97.03952,12,9937.914355
408.287231,19,9937.963073
130.822998,13,9937.999299
349.699066,18,9938.046507
87.771759,11,9938.07873
20.107025,12,9938.113067
88.309479,13,9938.151295
102.558762,11,9938.183798
369.790634,18,9938.233127
73.416458,12,9938.268388
97.392151,13,9938.305619
490.974197,24,9938.367106
378.493668,20,9938.419831
407.246048,22,9938.480745
73.281754,11,9938.513364
373.304657,17,9938.558812
108.693375,13,9938.595588
411.915573,21,9938.649187
544.32692,23,9938.70857
144.884537,13,9938.745341
104.36702,12,9938.779161
142.873734,12,9938.813359
399.320663,20,9938.865239
307.263992,20,9940.907908
112.551834,12,9940.950212
50.858185,11,9940.993163
104.653198,12,9941.035412
103.445129,13,9941.080861
377.044876,19,9941.138852
374.775757,20,9941.205917
60.673157,12,9941.249648
63.395706,11,9941.287936
128.213821,13,9941.33073
816.470551,34,9941.431445
307.077515,20,9941.49095
33.526947,11,9941.5303
165.61467,13,9941.575632
61.287811,12,9941.620324
47.541321,12,9941.664779
461.289658,22,9941.728802
64.857132,12,9941.763571
44.704895,12,9941.798336
75.708099,12,9941.833247
131.407608,13,9941.870125
307.816315,19,9941.919425
149.41243,12,9941.95277
70.042282,12,9941.988321
114.976791,13,9942.024228
182.023483,13,9942.06052
422.859055,21,9942.115674
122.44574,13,9942.152837
74.255493,12,9942.188851
338.743042,17,9942.236608
420.231583,24,9942.299709
75.403168,12,9942.335232
379.394547,20,9942.387923
66.330521,12,9942.422702
384.196686,19,9942.473715
98.846786,12,9942.509604
371.514801,20,9942.562023
251.390625,15,9942.604097
118.304184,12,9942.63915
419.024292,20,9942.693821
382.365799,17,9942.742334
93.744629,11,9942.776382
114.57991,13,9942.815439
366.714996,18,9942.870379
79.259918,12,9942.910619
95.798035,12,9942.948
89.465134,13,9942.986142
64.699066,12,9943.021591
58.250412,13,9943.058484
412.271774,19,9943.109792
407.045944,22,9945.302249
358.956238,18,9945.361774
102.670944,13,9945.40362
517.238266,25,9945.476528
101.685196,13,9945.517658
71.686325,12,9945.557401
490.581436,24,9945.628051
114.005783,13,9945.672212
125.989624,13,9945.71317
47.33255,12,9945.746043
385.611389,21,9945.797567
237.799805,20,9945.847357
95.05072,13,9945.882139
433.068069,21,9945.934444
402.320923,21,9945.985834
133.031601,13,9946.02093
138.118637,12,9946.053862
825.431488,33,9946.132099
84.231369,13,9946.16715
455.954956,23,9946.224018
60.234665,13,9946.258455
55.582214,12,9946.291215
143.083313,13,9946.328415
45.561386,12,9946.360548
118.647263,13,9946.395299
127.659027,13,9946.430371
44.142044,11,9946.460506
136.321335,13,9946.496264
89.556274,13,9946.531728
109.326553,13,9946.566655
21.269394,12,9946.600058
86.410904,12,9946.632382
144.665054,13,9946.667344
63.962265,12,9946.700257
202.214554,18,9946.746029
353.899796,19,9946.795547
61.801666,12,9946.827798
101.960999,13,9946.862601
398.082718,20,9946.912468
239.153229,15,9946.953043
419.674057,20,9947.003387
364.393768,19,9947.053198
324.289734,19,9947.101954
378.550339,20,9947.15343
100.607162,13,9947.190919
363.92836,20,9947.243979
100.554214,12,9947.279401
35.15892,12,9947.317012
280.717743,20,9947.371135
414.278549,23,9947.431355
832.297485,33,10874.803217
101.168701,13,10874.844952
96.982925,13,10874.888082
155.46907,13,10874.931346
388.237579,22,10874.999169
336.748749,18,10875.053712
379.400482,21,10875.117089
77.92865,12,10875.156608
99.930557,12,10875.197597
87.97998,13,10875.242186
344.945007,19,10875.300662
150.045105,12,10875.340746
320.791138,20,10875.401556
95.655014,13,10875.439827
397.769852,18,10875.487477
414.039459,21,10875.54022
387.305527,19,10875.589007
132.775894,13,10875.62545
78.584808,11,10875.656103
36.907593,12,10875.688415
383.860229,18,10875.735029
366.223602,19,10875.783196
44.474075,11,10875.814388
51.690628,11,10875.847121
436.131775,20,10875.898735
316.159851,20,10875.949494
102.890366,12,10875.985905
87.384262,11,10876.018098
414.996414,20,10876.068602
510.647919,24,10876.128329
126.042923,13,10876.163993
32.416122,11,10876.19565
107.08815,12,10876.22924
84.851318,12,10876.262792
369.786987,20,10876.314317
418.581802,22,10876.369916
439.598404,19,10876.419203
537.911179,25,10876.483215
403.49913,20,10876.535336
388.123535,18,10876.582519
150.007126,12,10876.616007
389.172455,17,10876.661712
53.952927,12,10876.694872
58.016006,11,10876.727007
46.131012,11,10876.759336
137.898239,13,10876.796252
396.398834,17,10876.839799
83.777252,11,10876.872489
88.821396,11,10876.904511
260.224289,18,10876.952976
396.46875,18,10879.145667
85.9673,13,10879.189198
59.489182,12,10879.229859
423.260391,20,10879.295726
88.529144,13,10879.343179
304.769653,20,10879.404688
114.651596,13,10879.449672
74.475235,12,10879.489343
74.03952,12,10879.535045
147.813217,13,10879.577559
76.086655,12,10879.616439
83.522614,13,10879.65852
19.743607,11,10879.695661
292.524017,20,10879.755083
121.804001,13,10879.80124
129.259903,13,10879.84184
800.364044,31,10879.931465
9.10611,11,10879.962483
400.683929,19,10880.010391
123.412018,12,10880.043624
112.818848,12,10880.079225
360.258575,19,10880.128022
127.202087,13,10880.162414
109.027039,13,10880.197873
438.262634,22,10880.25368
100.438507,11,10880.284657
102.34584,13,10880.320238
437.115479,22,10880.375839
779.72879,31,10880.451982
54.617935,12,10880.48596
365.200546,22,10880.541762
337.060242,21,10880.59592
693.925262,30,10880.669695
747.519318,32,10880.746304
108.129242,12,10880.778595
100.817719,13,10880.814055
489.150116,23,10880.871013
419.9207,20,10880.92219
118.407013,13,10880.957888
48.50943,11,10880.98832
409.675537,21,10881.040692
437.901825,23,10881.098459
88.163162,11,10881.129701
83.92598,13,10881.165588
59.166611,11,10881.196523
71.166748,11,10881.226686
377.975418,20,10881.277405
155.129211,13,10881.313098
59.709351,11,10881.343372
48.101181,11,10881.374044
448.277054,21,10883.415195
119.586456,13,10883.46016
68.161697,13,10883.49988
374.439789,19,10883.560264
74.928528,12,10883.598529
373.213593,19,10883.658703
419.075882,19,10883.718618
473.510757,22,10883.78418
435.710434,23,10883.852873
467.006348,22,10883.917186
72.529358,13,10883.953397
66.317703,11,10883.983624
57.666397,12,10884.016824
65.154449,13,10884.051431
31.225571,11,10884.082647
376.666397,18,10884.128401
87.109985,13,10884.16374
407.847549,22,10884.218626
600.283234,25,10884.280226
458.567291,24,10884.338595
413.588226,20,10884.387605
400.115402,20,10884.438423
144.030441,13,10884.473576
88.255554,11,10884.505511
130.372375,13,10884.541804
116.965912,13,10884.577733
350.261414,21,10884.629931
306.266251,20,10884.679571
15.641113,11,10884.710496
-63.797745,5,10884.728146
148.019897,13,10884.762625
536.827835,26,10884.825209
275.93161,17,10884.867891
405.842484,20,10884.918623
447.83609,21,10884.971901
404.937515,20,10885.022596
378.986832,20,10885.072721
117.466888,13,10885.107858
109.086243,12,10885.141154
324.899536,16,10885.183279
415.969925,20,10885.23377
438.147995,20,10885.283211
43.186005,11,10885.314221
449.071091,22,10885.368247
91.506699,12,10885.401066
37.612396,11,10885.434316
17.193787,11,10885.46522
89.822327,13,10885.501556
128.221298,12,10885.535569
418.942078,22,10885.590948
428.974258,23,10887.713469
330.053085,20,10887.780626
436.475845,24,10887.855414
44.479538,12,10887.89801
68.91951,12,10887.939401
438.815613,22,10888.010018
240.316483,16,10888.064956
-83.578323,5,10888.088196
449.074402,20,10888.150459
464.511932,22,10888.221959
139.292358,13,10888.267936
75.838379,12,10888.313303
133.108231,13,10888.360973
319.381546,20,10888.423965
67.329041,12,10888.458537
117.401016,13,10888.496852
62.705399,12,10888.534499
70.256577,13,10888.575206
76.075623,13,10888.612452
393.767273,23,10888.672659
327.124619,20,10888.725595
63.380417,12,10888.760872
115.149414,13,10888.798592
373.893341,19,10888.849626
130.072693,12,10888.88479
105.997894,12,10888.920825
103.410355,13,10888.95808
481.036591,22,10889.014999
63.469696,12,10889.049796
75.031311,12,10889.083957
69.018967,12,10889.120179
6.536575,12,10889.154315
443.835419,22,10889.213211
92.12883,12,10889.248429
82.474533,12,10889.284287
370.141556,17,10889.330463
325.375381,19,10889.38212
348.832184,19,10889.435023
307.64975,19,10889.486244
340.236801,19,10889.539819
44.419098,12,10889.576441
65.14035,11,10889.61062
160.950943,13,10889.648896
309.544189,20,10889.703008
332.709991,19,10889.755192
328.336273,20,10889.808041
143.881561,13,10889.846781
142.574875,13,10889.884686
363.633331,19,10889.936297
373.29541,17,10889.983248
274.95755,20,11776.365155
97.145248,13,11776.41098
71.674927,11,11776.446733
66.031616,11,11776.486169
546.005173,26,11776.565109
396.882965,20,11776.624216
142.963562,12,11776.664476
357.805038,16,11776.713864
393.570175,20,11776.775057
105.720383,12,11776.815334
427.210358,19,11776.872483
292.068771,16,11776.922934
401.037201,18,11776.982899
101.679672,12,11777.022859
83.22374,13,11777.065672
408.925827,22,11777.133639
93.492523,13,11777.169004
88.785339,12,11777.201757
351.380646,18,11777.246392
132.111313,13,11777.28015
49.69902,12,11777.313265
87.683594,13,11777.348561
438.124939,22,11777.404905
85.590149,12,11777.438611
89.732224,13,11777.473249
146.091415,13,11777.509085
255.974503,21,11777.561846
361.686707,18,11777.608009
413.223175,22,11777.662309
145.26918,12,11777.695774
316.313889,18,11777.742501
313.911591,19,11777.791684
19.727554,11,11777.822944
428.413712,21,11777.875156
450.00029,24,11777.932941
61.733124,12,11777.965914
405.847351,21,11778.019244
110.829987,11,11778.049954
20.955338,11,11778.08068
109.570602,13,11778.11659
411.880814,18,11778.162755
139.396347,13,11778.198493
0.973099,11,11778.229961
104.814697,12,11778.262564
332.336716,17,11778.30679
68.230743,12,11778.33995
102.825974,13,11778.375503
441.030518,21,11778.428182
620.892914,27,11778.495014
686.761154,29,11778.564953
362.528641,20,11780.79391
406.584366,21,11780.860634
143.18486,13,11780.907314
414.572678,18,11780.966167
119.739655,13,11781.014561
58.667465,12,11781.05692
61.228165,13,11781.101102
64.839447,12,11781.144889
417.57785,19,11781.207217
85.103333,12,11781.245913
87.473526,11,11781.28757
734.790009,29,11781.377576
124.181427,12,11781.418241
582.283951,30,11781.509983
270.58049,15,11781.558595
101.309052,12,11781.60151
35.500626,12,11781.643448
141.006088,13,11781.678208
120.27533,13,11781.713638
115.215134,13,11781.749402
437.333389,20,11781.80058
103.41893,13,11781.836189
306.179779,19,11781.884054
129.227997,12,11781.9174
99.860046,13,11781.952654
110.690125,13,11781.988598
114.27507,13,11782.025768
38.548706,11,11782.057974
63.364761,12,11782.090901
106.143631,13,11782.128604
30.81781,12,11782.162331
437.359802,20,11782.215522
99.595352,13,11782.252478
388.259918,20,11782.302694
131.273407,13,11782.339055
79.506302,11,11782.372146
479.639786,24,11782.435838
38.548706,11,11782.46789
237.803192,19,11782.518281
118.838425,13,11782.554332
323.902496,22,11782.610602
149.518112,13,11782.646639
116.980103,13,11782.683837
457.475403,19,11782.734058
450.406586,21,11782.790151
338.837387,19,11782.840832
13.812225,11,11782.873442
411.49826,21,11782.926706
97.639542,12,11782.961206
370.27684,21,11783.02706
331.087234,20,11785.037911
156.875198,13,11785.079873
375.691788,22,11785.148802
88.529144,13,11785.195004
111.703461,13,11785.238473
439.791534,22,11785.304002
32.416122,11,11785.344225
425.781128,23,11785.415341
133.803833,13,11785.458533
137.12204,12,11785.501567
94.235565,13,11785.545585
58.855408,13,11785.590368
259.806091,16,11785.639166
63.821564,11,11785.672453
347.296112,19,11785.723876
58.063904,11,11785.756689
-103.451248,5,11785.775958
412.208282,19,11785.82584
90.702209,13,11785.86288
377.093002,21,11785.915438
291.449432,19,11785.964211
343.037949,21,11786.019195
493.649811,25,11786.081121
291.078964,16,11786.124452
87.639908,12,11786.157689
104.477676,13,11786.193463
93.559448,13,11786.228724
150.565948,13,11786.264399
130.574615,13,11786.299549
80.510284,13,11786.334334
418.924393,21,11786.388204
105.418488,12,11786.42169
52.508591,12,11786.455864
33.573715,11,11786.488165
444.205078,21,11786.540919
348.300323,18,11786.58823
327.397644,17,11786.633095
107.783707,13,11786.669245
384.639236,20,11786.719363
97.863144,12,11786.752028
354.036987,19,11786.802045
364.693817,21,11786.857662
121.406708,13,11786.892446
113.915039,13,11786.928104
77.711945,12,11786.960866
412.934921,20,11787.010864
63.593826,12,11787.043642
72.743286,12,11787.077018
94.307861,12,11787.110129
68.140335,12,11787.143416
377.519104,21,11789.226978
37.38118,11,11789.264248
143.550751,13,11789.308047
346.906342,21,11789.371102
433.581985,22,11789.438202
88.447479,11,11789.475847
72.189514,11,11789.512707
100.341522,13,11789.556151
363.669083,21,11789.621965
335.036911,20,11789.672818
62.979385,11,11789.704504
313.466568,18,11789.750901
85.005814,12,11789.787493
398.855713,22,11789.842851
133.899277,13,11789.880341
355.538177,19,11789.928732
9.400192,11,11789.960696
128.352814,12,11789.999418
144.837967,13,11790.035538
427.656693,22,11790.091207
482.820908,23,11790.149711
415.629807,19,11790.198792
503.272079,24,11790.258781
363.913681,18,11790.305417
418.906601,23,11790.363064
365.567352,18,11790.409471
451.693024,21,11790.463074
93.619217,12,11790.500877
58.507416,12,11790.533645
342.244598,20,11790.584342
105.279968,12,11790.617381
315.90271,18,11790.663263
434.014587,21,11790.716475
84.403244,12,11790.748994
302.994614,17,11790.792362
63.520203,12,11790.825544
102.875427,13,11790.861143
84.851318,12,11790.893486
129.943008,13,11790.929263
274.606735,18,11790.976289
436.424133,20,11791.027811
354.852509,19,11791.078009
84.563904,13,11791.113993
748.510849,30,11791.20015
102.420731,13,11791.239966
82.082443,12,11791.275047
394.953293,20,11791.326522
105.926834,12,11791.361218
39.275253,11,11791.393147
13.806534,10,11791.423192
89.221588,12,12672.797473
422.58606,19,12672.855375
95.720825,11,12672.891001
162.551559,13,12672.934388
71.527634,12,12672.973884
152.371246,13,12673.015811
168.942551,12,12673.0566
324.714249,18,12673.118396
316.880035,19,12673.179549
76.506683,12,12673.221361
548.595886,24,12673.297417
141.408386,13,12673.341178
45.183136,11,12673.37435
424.317413,20,12673.422946
413.336594,20,12673.472737
346.077057,18,12673.517264
76.067902,12,12673.549631
390.483963,20,12673.600057
66.111923,11,12673.630071
74.444519,12,12673.66216
73.321945,11,12673.692723
105.122543,13,12673.72671
157.957092,13,12673.760618
29.615784,11,12673.79093
112.63324,12,12673.823092
414.957916,19,12673.869727
95.395844,13,12673.904534
722.758347,29,12673.974065
422.352722,23,12674.029406
99.511002,13,12674.064597
363.019302,20,12674.114206
863.825882,33,12674.191358
416.827652,25,12674.250958
366.65007,17,12674.293591
404.096588,21,12674.345874
100.728378,13,12674.380633
125.852203,13,12674.41469
53.311111,12,12674.447302
428.263962,20,12674.49845
337.394241,18,12674.544336
430.052902,20,12674.594537
119.513657,13,12674.630155
109.32605,12,12674.662724
437.234589,21,12674.716322
101.966721,13,12674.751581
722.909546,32,12674.82925
402.604797,21,12674.881629
14.015686,11,12674.912463
369.9646,19,12674.960629
51.101212,12,12674.994361
112.182297,12,12677.063625
123.941818,13,12677.109532
380.549103,17,12677.165274
319.90921,18,12677.226022
146.221725,13,12677.270005
63.395706,11,12677.310773
72.02861,13,12677.354329
86.447525,13,12677.397661
120.691666,12,12677.438031
126.404175,13,12677.48298
257.223236,18,12677.542041
345.968094,20,12677.604018
40.635803,12,12677.645134
120.715271,12,12677.685768
373.254547,19,12677.747314
325.044388,19,12677.808212
34.978256,11,12677.847479
-3.411209,10,12677.877638
425.510666,22,12677.932588
415.284012,19,12677.98169
94.873871,13,12678.018722
340.039001,17,12678.064263
104.767639,13,12678.099622
551.065842,24,12678.163641
70.202087,12,12678.198653
120.669678,13,12678.23314
357.97554,20,12678.282532
95.132065,11,12678.313287
135.054703,13,12678.348658
341.646317,16,12678.389395
56.78981,12,12678.42245
387.196503,21,12678.474632
465.580658,25,12678.537603
109.912933,13,12678.57242
125.195312,13,12678.6083
388.922333,19,12678.65676
509.590652,24,12678.717331
114.274994,13,12678.756348
239.005508,19,12678.804583
106.633453,13,12678.841095
92.053452,12,12678.874868
91.285645,13,12678.911284
75.068558,13,12678.947892
437.858917,23,12679.006372
421.236771,21,12679.060719
347.929901,20,12679.112747
114.016327,12,12679.147279
335.738464,20,12679.198941
30.595901,12,12679.233449
58.016006,11,12679.265212
119.052719,13,12681.314194
362.751678,19,12681.372797
298.900482,16,12681.422824
50.358673,11,12681.459657
86.549591,11,12681.496113
99.96051,13,12681.540163
82.899826,13,12681.583179
105.748505,13,12681.627763
15.17041,10,12681.663943
361.697571,21,12681.732134
109.119095,12,12681.771111
97.142334,12,12681.810414
815.153152,32,12681.896406
82.247879,12,12681.928866
64.975357,12,12681.962189
541.059464,27,12682.028263
360.570923,20,12682.078132
144.18541,13,12682.113005
451.619217,25,12682.175933
70.974121,12,12682.209132
768.048553,32,12682.286083
349.102707,20,12682.336121
88.180023,13,12682.371081
114.691574,12,12682.403699
90.549362,13,12682.437991
99.098602,13,12682.472721
325.713364,19,12682.520043
304.541901,20,12682.569536
46.803207,12,12682.602408
299.596466,19,12682.651737
107.866425,13,12682.688808
78.474197,12,12682.722962
152.779007,12,12682.75788
105.496277,12,12682.792044
68.131592,12,12682.826988
304.279526,19,12682.885954
43.779449,11,12682.921686
123.012115,13,12682.959645
106.605118,12,12683.00246
111.690903,13,12683.039238
92.266129,13,12683.076833
-84.311295,4,12683.094953
333.485611,19,12683.144415
420.808975,21,12683.204104
60.420334,11,12683.238288
361.44931,20,12683.290821
55.61879,11,12683.323017
456.942337,24,12683.386326
89.463486,13,12683.426046
408.784409,19,12683.477881
390.649017,19,12685.680533
98.348434,12,12685.720859
85.866318,12,12685.763903
63.112595,13,12685.809597
117.607056,12,12685.849569
59.516891,12,12685.891206
67.074631,12,12685.931449
339.730774,20,12685.992674
393.513336,21,12686.057338
97.887299,12,12686.099064
324.888123,20,12686.160953
92.992126,12,12686.200752
71.894547,12,12686.238063
350.522186,21,12686.30468
1.015106,10,12686.337775
73.009827,12,12686.373126
741.416916,33,12686.452184
119.947098,12,12686.484698
78.479675,11,12686.515109
110.669678,13,12686.55005
410.239227,23,12686.605362
88.673828,12,12686.638159
303.665421,17,12686.682755
383.704559,19,12686.729923
266.366074,15,12686.769289
106.670837,13,12686.803933
122.911499,12,12686.83592
57.443817,12,12686.868258
258.35881,18,12686.913359
34.543396,12,12686.945511
222.725967,15,12686.984032
406.645737,21,12687.03772
134.357285,13,12687.073009
95.151398,11,12687.104063
589.174637,26,12687.167171
25.659973,11,12687.19767
413.151474,20,12687.247925
460.016251,22,12687.303987
69.154175,12,12687.336889
234.307709,17,12687.380533
421.955383,21,12687.432964
420.395905,20,12687.484105
153.13121,13,12687.520271
106.324875,12,12687.55336
89.078156,13,12687.587986
286.278702,18,12687.633686
59.468475,12,12687.66766
99.92395,12,12687.700715
86.925613,12,12687.734635
322.027603,17,12687.781527
74.416473,11,13548.470184
118.670258,12,13548.513513
120.121155,13,13548.561013
274.257553,16,13548.614762
92.344986,12,13548.655834
79.32756,12,13548.698471
102.737442,13,13548.745073
93.677429,11,13548.783988
446.025162,19,13548.843477
303.142273,21,13548.909445
315.478455,18,13548.969887
105.441422,12,13549.013409
74.057922,11,13549.053075
104.891785,12,13549.094047
442.352539,20,13549.147455
447.165878,21,13549.202228
124.271667,13,13549.239262
548.248215,26,13549.304436
108.801804,13,13549.341919
113.958282,12,13549.376104
70.998611,13,13549.412652
580.845612,24,13549.473367
79.01062,13,13549.510596
473.301941,23,13549.570433
27.263596,11,13549.605097
412.512711,21,13549.659992
439.289444,20,13549.712492
91.372421,13,13549.749686
75.019196,12,13549.785898
530.59436,24,13549.845478
545.92775,25,13549.908839
408.383011,21,13549.963552
110.667694,13,13550.00088
133.070694,13,13550.039985
64.751495,11,13550.072051
102.690689,11,13550.104413
162.551682,13,13550.142238
80.580139,11,13550.175642
413.542038,23,13550.238464
353.02359,17,13550.28537
97.518997,12,13550.320886
103.878479,13,13550.358912
361.931229,20,13550.412195
60.399506,12,13550.44803
74.66954,12,13550.484049
37.566971,11,13550.517351
699.326614,29,13550.593128
151.906021,13,13550.632867
364.035599,17,13550.680262
154.898438,13,13550.718859
64.95816,12,13552.711714
42.678894,12,13552.753278
88.626114,13,13552.79708
79.558426,13,13552.841238
333.202194,19,13552.902233
385.140701,21,13552.972151
300.095337,18,13553.02996
385.684036,21,13553.093624
113.36441,13,13553.12843
48.894806,11,13553.159466
-85.711227,5,13553.177287
112.086319,12,13553.210708
441.689423,21,13553.262778
144.993698,12,13553.295261
97.689682,13,13553.330178
418.639526,20,13553.380497
440.910812,22,13553.435658
58.752563,11,13553.46659
256.621628,18,13553.513721
280.164688,19,13553.564097
80.873856,11,13553.595402
417.562836,21,13553.648814
57.158096,12,13553.681836
38.545166,12,13553.715549
127.124054,13,13553.757906
72.913834,11,13553.815774
63.358521,12,13553.851795
343.13681,20,13553.90254
122.204544,13,13553.938624
452.528458,23,13553.995943
104.63652,12,13554.029414
145.459763,13,13554.064287
388.234482,20,13554.114106
80.737747,11,13554.145045
307.225418,16,13554.18835
448.133759,21,13554.241297
137.145798,13,13554.276755
322.891098,17,13554.320327
118.816269,13,13554.355339
469.702118,21,13554.408848
93.062897,12,13554.443289
418.620926,22,13554.500162
75.760452,12,13554.53374
118.78714,13,13554.572469
124.28923,13,13554.609123
62.367188,12,13554.642164
96.199829,13,13554.677621
430.944931,25,13554.739599
437.292023,22,13554.796143
104.723877,12,13554.829175
27.76207,11,13556.993155
378.550735,18,13557.052597
333.961365,17,13557.108411
79.993851,12,13557.150846
5.765488,11,13557.189404
100.594528,13,13557.237477
326.922974,19,13557.300282
91.434814,13,13557.346079
52.856674,11,13557.386347
563.533112,25,13557.467415
-7.634338,10,13557.506014
442.785629,21,13557.574044
108.218414,13,13557.611753
78.439011,12,13557.64692
65.772369,12,13557.681948
465.714661,22,13557.738722
88.131592,12,13557.774372
548.567841,26,13557.841215
116.958313,13,13557.880388
358.595245,20,13557.933114
96.278336,12,13557.968342
90.868835,12,13558.002626
50.467316,12,13558.038819
135.315445,13,13558.077675
108.805405,13,13558.115899
444.114731,24,13558.176531
112.533127,12,13558.213407
418.686752,18,13558.261785
67.955582,11,13558.295803
391.928085,22,13558.352441
435.946869,20,13558.40479
350.159119,17,13558.450382
82.889496,12,13558.485603
403.973587,21,13558.539917
360.960114,20,13558.59209
59.367065,11,13558.625099
366.479324,20,13558.678012
44.803894,11,13558.710792
149.669754,13,13558.747673
935.038269,34,13558.833352
63.467102,11,13558.867127
134.928558,13,13558.90411
402.735352,20,13558.958709
377.894791,21,13559.014373
424.514755,20,13559.069659
390.214432,20,13559.12591
68.441681,12,13559.162547
105.841766,12,13559.20096
449.269882,24,13559.265085
112.488022,12,13559.300894
3.023102,11,13561.428887
420.097733,21,13561.498971
84.851318,12,13561.540244
364.55661,20,13561.601327
189.417511,13,13561.648372
135.444275,12,13561.69026
59.369553,12,13561.736279
286.83223,18,13561.796289
81.488495,12,13561.838291
130.402023,13,13561.880073
147.297913,13,13561.925768
347.843307,18,13561.988791
122.044205,13,13562.035438
33.470367,11,13562.075392
321.714783,16,13562.119447
495.445251,21,13562.174007
15.549255,11,13562.207356
103.875702,12,13562.24262
396.405731,19,13562.292787
134.308853,12,13562.327349
119.298447,12,13562.363231
130.649139,12,13562.399465
397.569351,19,13562.450657
65.983124,12,13562.487929
450.673584,22,13562.546155
85.697067,13,13562.585374
245.410126,17,13562.633053
424.745605,23,13562.693187
309.456863,19,13562.745255
105.153275,12,13562.781938
109.086243,12,13562.81798
