#{"t_start": 1722879192.579878, "env_id": "VizdoomCorridor-v0"}
r,l,t
1402.187378,51,1930.764591
167.314423,38,1931.164237
217.855072,40,1937.751774
-197.455933,34,1938.03882
1856.317307,43,1938.384389
1476.375793,42,1938.657018
1439.622635,45,1938.940548
151.995483,40,1939.192469
-164.350891,49,1939.48398
1900.296555,42,1939.74465
1720.615585,41,1940.01082
-26.855438,37,1940.227337
1558.175049,47,1940.512252
1552.246689,46,1940.782942
144.743912,39,1947.273666
1415.692215,51,1947.704566
1459.422867,48,1948.040543
1597.425858,46,1948.312448
-331.34787,28,1948.513021
1494.246902,45,1948.839046
1722.709488,42,1949.128962
1720.645462,47,1949.418262
1603.523315,46,1949.689135
52.01857,36,1949.936949
2161.258102,47,1950.269476
-186.191803,44,1957.048427
1856.217712,45,1957.452631
1451.176331,47,1957.834231
1736.845642,42,1958.111793
1798.807724,44,1958.40481
1603.204132,43,1958.651571
1897.360428,44,1958.904703
141.551208,48,1959.197057
1332.064209,51,1959.492612
1657.456818,42,1959.756841
-17.297073,44,1960.015051
1766.188965,50,1969.089627
81.651703,38,1969.473666
1436.345703,43,1969.829546
1916.661514,56,1970.214797
1938.053421,44,1970.507387
-24.22493,37,1970.756301
24.103638,43,1971.033055
1971.356308,53,1971.460385
1641.248566,42,1971.781088
1778.656723,43,1972.101638
1684.405167,42,1972.418323
-25.416107,39,1972.750325
1736.793045,42,1980.267291
-55.746582,38,1980.603941
1297.956192,50,1980.999322
1779.483109,47,1981.305984
73.80365,41,1981.652557
1659.868515,43,1981.967902
1740.01683,44,1982.270132
1836.04686,46,1982.569701
166.308945,38,1982.852105
1621.27829,42,1983.202503
1731.919525,48,1983.538187
16.845367,41,1988.998198
224.621323,46,1989.351521
-53.421387,34,1989.574264
186.154449,40,1989.80611
181.672607,36,1990.029248
1539.40387,53,1990.365777
1759.60994,47,1990.688973
-211.040695,34,1990.915832
1803.78949,45,1991.195008
1537.722488,45,1991.625026
1636.757126,42,1991.994473
1796.184097,45,1992.278583
1196.473785,44,1998.681553
1361.828018,44,1999.05917
-50.289566,45,1999.33437
1356.792877,54,1999.656087
1759.421783,46,1999.928299
1979.224991,44,2000.18929
1451.767426,45,2000.446164
1636.566437,42,2000.694157
-282.613922,30,2000.860896
1556.020615,48,2001.130934
1996.239731,42,2001.42791
1756.155212,43,2008.127218
1692.43605,44,2008.541116
152.717758,52,2008.943325
1721.569504,41,2009.19929
15.220474,43,2009.469648
332.782623,54,2009.778664
1733.294876,44,2010.037552
1701.848831,44,2010.297111
-73.704376,37,2010.53682
1480.863632,45,2010.813524
1717.746277,46,2011.088358
1452.620728,45,2011.387007
82.026718,35,2018.946158
1720.72081,47,2019.390623
159.004547,45,2019.72629
1663.389893,44,2019.999017
-31.483078,38,2020.251486
-120.571396,38,2020.489505
-82.088013,41,2020.764676
151.331741,45,2021.212738
1822.005707,42,2021.689001
1723.20462,41,2022.068224
1860.905273,43,2022.389698
305.969025,47,2028.258363
99.926971,38,2028.54326
-271.713852,29,2028.771998
1376.604019,50,2029.103011
-234.587402,30,2029.287221
182.258163,47,2029.55155
1843.315262,42,2029.804905
-112.979248,38,2030.018502
111.99649,39,2030.250795
212.081512,47,2030.520649
1579.117416,45,2030.774732
117.73111,38,2030.996739
1432.885315,50,2031.288025
1835.695755,48,2038.00211
1559.51001,49,2038.40731
1896.18605,43,2038.673288
1659.797546,45,2038.92668
1559.689911,42,2039.204424
206.658386,46,2039.469014
1780.108383,44,2039.726466
229.991425,46,2039.987011
1444.855865,43,2040.231074
78.405045,41,2040.459642
1397.344208,46,2040.700062
-318.440491,30,2047.03311
2221.809601,45,2047.375868
-157.005936,40,2047.628208
196.423431,53,2047.923622
182.08902,42,2048.160187
1559.891113,45,2048.406471
1501.014618,42,2048.641757
1893.132812,44,2048.89439
1339.638245,42,2049.170892
1660.15007,46,2049.488085
144.048874,46,2049.789606
1741.564102,49,2056.498613
1357.739975,43,2056.851028
81.131454,48,2057.167343
1919.470581,48,2057.432483
1295.015213,44,2057.689465
1596.738586,43,2057.932028
-181.921326,32,2058.123684
1496.413879,45,2058.362279
2016.047318,51,2058.641583
158.430893,45,2058.878617
1677.495468,46,2059.121199
1699.69751,45,2065.741874
222.671463,52,2066.142527
1638.141205,47,2066.453761
-293.232742,29,2066.617508
1480.986725,43,2066.859585
162.319794,48,2067.105633
1342.757812,44,2067.343775
1836.965881,55,2067.629408
-86.116364,36,2067.826797
221.928497,47,2068.10941
1518.260773,44,2068.344521
1682.061523,47,2068.60604
1418.783157,46,2075.106411
1476.818176,46,2075.411241
1477.211578,45,2075.658007
1677.53418,56,2075.949401
1759.583466,46,2076.201011
1683.121063,45,2076.442227
127.662674,47,2076.686795
268.031204,39,2076.892594
1576.891663,43,2077.120689
1880.028473,54,2077.404827
1398.83403,51,2084.174266
-481.073929,32,2084.439642
1716.886124,46,2084.781562
1433.352692,47,2085.076074
1496.082504,43,2085.327331
121.8479,45,2085.59294
1680.546494,43,2085.849491
79.892899,53,2086.138323
-8.035889,40,2086.374354
1941.829529,46,2086.697366
1499.265488,42,2086.934553
1537.00473,43,2087.217448
1358.40538,48,2095.223857
1822.002884,49,2095.575523
1639.777313,48,2095.823112
183.131668,36,2096.0061
1559.267059,43,2096.220628
2121.613571,46,2096.455822
236.893723,53,2096.71928
1579.707245,45,2096.944653
1438.63324,46,2097.183495
1622.500763,50,2097.447668
1718.108231,42,2104.664598
1478.00087,43,2105.012305
-269.18158,32,2105.21126
1762.423462,49,2105.487024
1561.77565,44,2105.722438
1840.272385,42,2106.011674
-221.442139,35,2106.244522
209.152725,47,2106.549439
157.581573,45,2106.835368
1296.012802,45,2107.127463
1494.747238,47,2107.434834
1818.503967,44,2107.721624
1598.459579,46,2114.394767
41.426575,52,2114.830613
1542.264999,44,2115.086342
1883.493668,45,2115.33441
93.915176,44,2115.56709
1420.236237,44,2115.804199
1518.348801,47,2116.046917
-233.5271,33,2116.22194
-288.060318,29,2116.383442
1580.721222,44,2116.621205
1417.414948,48,2116.874408
-59.278778,39,2117.083091
1480.337112,45,2126.497077
10.806778,36,2126.800486
1737.832397,47,2127.126986
1344.746094,46,2127.385288
228.546158,39,2127.607039
1695.88765,46,2127.86583
1661.594299,47,2128.119544
-16.556488,42,2128.360934
1314.409302,56,2128.670742
57.587112,60,2128.992666
1603.770035,48,2135.402365
1919.287445,43,2135.77668
80.940903,35,2136.033684
22.01004,38,2136.258059
-279.087433,38,2136.446553
16.486603,40,2136.655661
1937.56308,45,2136.902509
171.968887,41,2137.105916
1498.588455,59,2137.390928
1400.612335,43,2137.608324
1562.16275,48,2137.848554
1856.325745,55,2138.121254
274.065598,43,2145.426473
1761.495865,54,2145.836772
-215.497482,32,2146.010083
109.690826,37,2146.210512
1697.208527,41,2146.422839
-6.43338,48,2146.660119
-23.362106,45,2146.880925
58.740875,44,2147.097256
204.740067,44,2147.334926
106.080566,43,2147.560109
1480.503479,43,2147.780645
-13.049042,39,2147.967229
-143.087418,34,2159.05143
-242.371918,35,2159.444201
1578.953476,47,2159.885911
1603.391083,43,2160.302415
1322.665054,54,2160.815706
1984.075424,43,2161.176663
1918.487473,48,2161.588278
1738.940842,41,2161.936546
204.990356,33,2162.19784
1421.919586,51,2162.615937
173.836746,38,2162.907507
1617.015274,46,2168.688954
1541.564468,44,2169.068002
1436.91272,61,2169.579039
1752.39949,43,2169.945375
1442.854416,44,2170.282774
-95.726837,40,2170.585245
-184.204666,37,2170.854373
1633.480362,49,2171.22871
1318.308212,47,2171.650614
1737.210571,44,2172.126611
-132.933731,35,2172.698312
1356.446762,46,2179.098956
-269.398346,35,2179.425199
1760.536758,45,2179.824008
1596.801239,48,2180.245132
1838.930878,48,2180.603808
-10.157013,36,2180.864238
-316.945114,29,2181.06226
-102.922989,38,2181.349655
1984.74498,45,2181.702528
1401.42012,45,2182.018278
1992.196487,43,2182.359939
-48.506821,32,2182.602452
1858.101974,47,2182.987654
1479.159378,41,2189.599408
1900.485153,42,2189.934454
2120.041138,47,2190.269936
-419.731201,35,2190.494914
1557.663605,50,2190.823382
1780.618958,45,2191.116533
1819.819809,47,2191.427217
1861.19458,44,2191.748511
1593.159439,49,2192.059378
-455.07077,29,2192.24964
2060.841812,43,2192.531413
1659.509232,44,2198.017492
1858.433075,52,2198.411871
345.902847,48,2198.729715
-102.245956,39,2198.988407
1712.995056,46,2199.266945
118.444351,38,2199.517027
-42.524765,40,2199.808815
1679.704254,42,2200.06361
1882.321167,43,2200.32655
-28.880814,39,2200.560343
1492.418152,46,2200.857441
1703.248978,44,2201.148067
1477.226883,52,2206.609629
1417.119797,49,2206.943881
1898.333008,42,2207.228777
1682.496887,42,2207.551186
1557.280762,44,2207.854875
1497.69487,50,2208.185575
163.290894,44,2208.465987
1682.17691,43,2208.744898
1637.074265,48,2209.08918
1776.232483,47,2209.417178
1660.995071,54,2214.882042
-320.971298,32,2215.15575
2037.752243,42,2215.507166
1557.868423,44,2215.873702
1761.830292,43,2216.162501
1476.614609,43,2216.449637
-261.914673,33,2216.657218
1579.56015,42,2216.937385
1462.096512,46,2217.221948
1875.644241,43,2217.512094
1577.027634,44,2217.795151
1758.463867,42,2218.084124
1640.416229,44,2218.380297
1516.33316,54,2224.06371
1561.095306,55,2224.531775
249.369553,43,2224.791441
1663.931839,46,2225.09115
433.714355,39,2225.348706
1322.091248,46,2225.639945
1719.543121,41,2225.892531
-250.986282,32,2226.093816
-138.832718,36,2226.34962
1857.52829,46,2226.647986
268.774902,45,2226.908957
-22.841385,45,2232.6841
1314.28685,45,2233.140057
67.943481,44,2233.512283
-144.64386,35,2233.789739
131.00882,46,2234.087065
214.273376,44,2234.403854
1359.468124,55,2234.750801
1416.926727,44,2235.01174
87.466461,38,2235.235954
1700.964355,55,2235.568058
134.263092,41,2235.807603
1341.935684,49,2241.650796
1600.325607,44,2242.055624
433.140411,37,2242.410156
1397.23912,49,2242.812342
1991.790939,50,2243.210288
1963.528595,44,2243.601129
266.233093,50,2244.015939
-43.674973,45,2244.396732
110.571716,48,2244.833384
273.170425,40,2245.130936
1600.481232,48,2245.522415
-226.53746,35,2250.995265
1.96344,41,2251.329885
1543.111252,41,2251.699546
358.848907,45,2252.017813
342.201096,49,2252.32504
1441.318405,42,2252.598663
146.494644,46,2252.901059
1464.778244,47,2253.202296
48.975098,37,2253.467345
1602.750671,45,2253.834408
1903.938263,42,2254.162958
109.86853,39,2254.439657
1443.593933,44,2260.461071
1877.208313,43,2260.785284
1498.918564,47,2261.122478
1396.157913,46,2261.39883
130.11554,38,2261.719715
-70.583328,34,2261.936833
1921.025909,45,2262.239158
1683.378891,46,2262.529765
4.557312,46,2262.858318
1738.250519,44,2263.176089
2024.269516,46,2263.480304
1431.167267,46,2271.435714
1338.964996,45,2271.987983
1582.447464,44,2272.458656
1364.506638,43,2272.866056
1717.121796,46,2273.269235
2164.114471,44,2273.61012
147.501862,46,2273.952367
286.436905,48,2274.298021
-83.189346,46,2274.614996
199.803513,42,2274.919386
236.296494,41,2275.236516
1579.197571,46,2280.743146
151.030869,35,2281.044739
1460.555099,43,2281.409598
1622.457001,43,2281.858917
1757.817123,44,2282.260115
1872.369141,44,2282.59906
2016.300888,45,2282.949644
1659.84108,47,2283.312928
75.346954,40,2283.604545
63.302338,40,2283.865804
8.121536,41,2284.152149
84.122498,41,2284.457622
1419.432037,44,2290.082366
1517.268417,44,2290.54126
1816.490906,47,2291.112611
1538.711716,44,2291.466491
1580.705231,49,2291.89098
42.472672,32,2292.182669
1363.207535,43,2292.482749
89.866867,44,2292.780551
75.340378,43,2293.085935
79.787613,38,2293.369475
1559.95517,53,2293.727919
151.639359,51,2294.101922
166.500687,45,2299.483868
1617.102676,47,2299.865116
1839.515259,45,2300.197082
1776.28685,44,2300.487663
114.529373,39,2300.743488
1598.346375,52,2301.096163
1578.854385,52,2301.464887
203.116898,53,2301.866079
78.604172,33,2302.132713
84.940109,46,2302.458989
88.225449,40,2302.82385
1772.451691,45,2308.215416
1334.439636,43,2308.567263
1521.805634,51,2308.93378
-71.954712,38,2309.170835
1577.569901,44,2309.455359
1741.239502,49,2309.768358
2016.726868,46,2310.049466
1802.103348,43,2310.32835
1562.455383,55,2310.678715
1765.749115,42,2310.936552
1697.455704,46,2311.234441
107.055298,49,2316.57424
1698.890213,46,2316.895252
116.265121,41,2317.155853
1843.587646,43,2317.40962
-35.767838,42,2317.667142
1261.899902,43,2317.939198
283.794144,47,2318.202593
57.298401,42,2318.455972
61.112762,38,2318.686103
1904.059052,44,2318.988875
1956.069641,43,2319.247947
1859.360748,44,2325.179984
1410.824722,47,2325.542245
1639.75531,47,2325.869912
1656.348068,45,2326.160913
2016.357071,49,2326.510004
1561.874161,43,2326.827082
317.529037,40,2327.120702
167.197418,48,2327.427325
1419.328979,49,2327.720787
141.501862,45,2327.980201
-376.43483,33,2328.193974
172.141068,44,2334.171608
168.956146,42,2334.489295
1756.893631,44,2334.798141
1524.489075,47,2335.069904
1622.027176,42,2335.299726
1495.990616,44,2335.554358
1997.838455,42,2335.819235
1396.127274,49,2336.098652
276.610504,36,2336.305924
-287.072342,34,2336.512602
2018.04863,44,2336.759444
198.582397,49,2337.032702
1678.518097,41,2342.242538
-110.650864,34,2342.492172
168.963974,43,2342.792643
-118.949112,38,2343.011631
-52.902344,33,2343.201601
55.402863,42,2343.503587
1497.819199,45,2343.774904
1661.074921,42,2344.013228
60.469009,37,2344.249979
1615.931244,51,2344.519115
2059.35788,43,2344.772714
106.035385,39,2344.987009
-294.961517,30,2345.147857
1537.262299,43,2350.662585
-152.967758,42,2350.919657
1441.208954,42,2351.12539
1622.80835,45,2351.370439
236.425827,39,2351.594024
-132.518738,40,2351.834363
1680.140442,46,2352.093971
1638.555344,45,2352.332133
1521.493134,41,2352.555618
1516.643539,45,2352.796275
1658.552612,41,2353.030767
1903.488556,45,2358.800222
1305.036987,47,2359.19703
-37.885971,35,2359.435894
-23.975327,36,2359.65958
-138.777679,42,2359.947823
41.590073,40,2360.22946
30.975266,39,2360.492086
126.941254,42,2360.774168
-182.121704,41,2361.049751
1320.853714,41,2361.355449
1922.017853,44,2361.700676
1722.574417,42,2361.947824
1439.416168,43,2367.944467
1619.557602,46,2368.311499
-51.867249,39,2368.612539
1521.68187,53,2368.99374
1755.346634,45,2369.297795
1476.402542,43,2369.595834
1736.087997,41,2369.88841
1612.46373,48,2370.304069
1699.342316,46,2370.627781
-379.633972,30,2370.876532
-78.030762,36,2371.147163
2236.176453,44,2371.486941
1723.32753,45,2378.751748
1696.62973,52,2379.127791
1442.208511,42,2379.384295
-390.27742,28,2379.553812
1702.191681,44,2379.824609
-82.516006,34,2380.04471
1302.836761,46,2380.312487
1543.027618,44,2380.576036
1299.231308,45,2380.851587
154.227966,43,2381.104137
70.16066,41,2381.350239
69.094116,38,2381.570763
-323.676498,35,2387.187582
187.87912,43,2387.506459
1297.927292,44,2387.822475
1742.64975,46,2388.093518
61.442444,40,2388.345227
1680.105499,44,2388.604393
255.850037,51,2388.903685
1504.773087,43,2389.160469
1637.86116,54,2389.467828
1461.527298,43,2389.729651
1938.87529,46,2390.008535
1318.055618,49,2395.663952
1741.350784,43,2395.973933
1402.871536,48,2396.326959
-95.633286,35,2396.53892
115.895844,43,2396.803218
1758.988586,48,2397.082072
93.728577,39,2397.318373
1921.508606,46,2397.573112
205.649506,43,2397.825767
289.397552,36,2398.033518
1343.673889,45,2398.349824
1763.009048,44,2398.614772
1656.053574,43,2403.951329
1542.953857,46,2404.26489
1698.498062,49,2404.561857
1579.733154,48,2404.817038
1437.20903,45,2405.089184
1684.000671,43,2405.343106
140.079971,35,2405.536624
1698.915817,42,2405.789709
1520.047348,44,2406.043865
41.388824,40,2406.279365
1902.456253,48,2406.582669
1740.785156,43,2412.221751
1877.936188,46,2412.546355
1416.046204,42,2412.90107
1344.738205,41,2413.1503
1976.023132,44,2413.41595
-125.821259,35,2413.621998
-297.50705,33,2413.815186
1821.369339,45,2414.060878
102.67157,36,2414.307478
-200.390106,35,2414.521739
1561.341766,45,2414.765237
1717.486282,42,2415.004592
1541.050827,45,2420.365844
1722.842743,46,2420.686573
161.580688,38,2420.963026
1794.596802,43,2421.201215
1677.315643,43,2421.441963
-118.624924,39,2421.707466
1543.279175,43,2421.992741
-30.217911,42,2422.371234
114.093689,48,2422.768472
141.089264,34,2423.173844
1763.750519,42,2423.557731
1701.432938,43,2423.90675
73.782913,40,2429.931666
190.847183,45,2430.313227
1862.30159,45,2430.699801
182.087784,43,2431.03492
1681.472382,49,2431.464226
1577.08934,50,2431.840869
88.336411,44,2432.179179
108.735687,42,2432.507549
1416.441498,47,2432.856638
1539.032257,45,2433.199801
-43.547043,38,2433.447044
1338.972565,53,2439.556109
1618.19635,51,2439.991335
1316.54303,43,2440.366581
240.289841,44,2440.714894
1778.512161,44,2441.03448
-70.763824,36,2441.296636
7.99324,47,2441.642536
1763.762344,46,2441.955872
1681.090302,46,2442.250186
1816.218536,45,2442.534441
1797.904037,46,2442.84852
1841.348984,42,2443.140105
1402.353577,56,2449.032524
1802.516113,43,2449.391709
1821.381668,42,2449.68476
-182.13501,29,2449.867757
-148.927582,41,2450.130519
1298.388428,47,2450.404985
1479.909698,44,2450.732758
48.216492,50,2451.033803
246.514023,44,2451.293259
34.548584,44,2451.54957
1640.64682,43,2451.832541
1341.713455,40,2457.191713
256.624756,41,2457.501386
136.319244,40,2457.796887
1481.295654,42,2458.045373
1337.564651,50,2458.360188
1363.041199,57,2458.702243
-381.199005,35,2458.925328
163.100677,42,2459.184193
1342.006546,42,2459.437419
2040.532074,45,2459.707959
1556.329208,45,2459.978955
141.604828,53,2465.463239
1456.023331,42,2465.765448
1434.579117,47,2466.097661
1917.597641,49,2466.391631
1320.256638,48,2466.673029
1359.781357,47,2466.951276
-191.15976,37,2467.183886
1781.909256,44,2467.455474
1561.633179,44,2467.729987
1372.484833,43,2467.991827
1544.546204,43,2468.242584
-136.675018,40,2468.467487
1295.596451,49,2477.006802
1623.383453,46,2477.394126
126.268326,44,2477.707893
1835.284393,48,2478.027736
-16.879135,38,2478.341208
78.845688,36,2478.605643
1739.034378,48,2478.922348
1452.419403,43,2479.201111
1756.679092,41,2479.459939
1720.98111,44,2479.746546
-215.454422,38,2479.999275
1664.870361,41,2487.052447
1922.305939,44,2487.431008
-208.538132,34,2487.832165
1418.522964,47,2488.274743
1778.700592,45,2488.608305
1720.573212,41,2488.907784
2179.89621,56,2489.3081
1621.703308,43,2489.653198
-272.807648,27,2489.859127
1297.093796,48,2490.209196
1936.034561,43,2490.595442
8.708801,40,2490.886591
1641.249634,46,2498.523233
1462.606155,43,2498.950816
178.000366,43,2499.352023
1920.100372,42,2499.643849
1863.410156,43,2499.933643
1838.292755,48,2500.241298
1421.902786,51,2500.654222
1596.861862,43,2500.936524
-49.409821,36,2501.17388
1320.194275,44,2501.47334
1640.228546,42,2501.835295
1480.816681,46,2508.659487
1478.82988,43,2509.105915
1554.345474,48,2509.515172
-257.273163,39,2509.788724
1878.075531,42,2510.089128
1381.70079,42,2510.372512
-188.488617,41,2510.635371
65.966003,38,2510.894487
-7.673004,44,2511.187125
124.668945,48,2511.528223
2037.631699,42,2511.830454
192.888947,44,2512.179553
9.583008,37,2518.824437
-74.818207,49,2519.257618
1456.006729,47,2519.554134
-220.061707,32,2519.742868
269.198044,37,2519.981972
468.314148,40,2520.220208
112.792252,42,2520.469858
-49.251923,44,2520.734104
1627.192413,51,2521.103481
1560.959213,42,2521.371435
1363.020081,46,2521.671192
106.580673,46,2522.049692
-63.690674,44,2528.712219
-94.288956,40,2529.048779
146.185471,42,2529.336168
-53.488419,40,2529.587335
1461.202789,45,2529.861547
1556.694214,44,2530.134014
-215.95874,32,2530.346741
1844.347641,42,2530.620075
1602.252502,43,2530.883415
1501.809586,46,2531.16014
-53.504471,50,2531.450421
417.425919,44,2531.718429
1582.171463,48,2539.615258
1840.777481,46,2539.979563
1476.919724,48,2540.269517
29.01088,38,2540.50044
-242.980804,38,2540.738365
37.649139,39,2540.970289
-10.152847,33,2541.163156
1316.961517,53,2541.46674
-350.770874,32,2541.652193
2043.177399,42,2541.954361
338.677979,37,2542.225449
2173.323242,58,2548.948856
1512.359222,46,2549.377428
-299.277908,32,2549.629801
1617.627319,48,2549.958776
195.884293,48,2550.269984
1572.515854,47,2550.560463
1577.512604,45,2550.828581
-58.088242,42,2551.067244
1480.357849,51,2551.381522
-130.364639,40,2551.621768
35.087662,45,2551.909451
1703.227554,47,2558.113469
-52.105423,44,2558.492208
1703.545059,43,2558.817698
180.806458,45,2559.105865
1991.596451,47,2559.394643
1662.558441,43,2559.638014
240.912949,44,2559.878763
-338.111771,36,2560.069709
2077.487869,44,2560.308563
-21.010605,33,2560.503899
111.768784,43,2560.761481
-41.862457,46,2561.005519
-50.797913,35,2566.978914
44.908539,38,2567.275679
1579.480011,41,2567.585184
1443.072342,45,2567.832622
1604.004074,43,2568.057492
-388.229492,28,2568.206471
16.832291,41,2568.421042
1501.499435,44,2568.648214
1390.953461,51,2568.914001
-15.30954,39,2569.110285
1901.35936,45,2569.345372
1983.027557,44,2569.563877
1816.779617,44,2576.036106
216.714249,43,2576.406409
1435.561768,51,2576.827462
1618.686874,49,2577.143816
1800.806915,44,2577.444619
1599.097351,52,2577.737846
1519.163696,49,2578.070264
1460.523254,45,2578.327838
1696.464645,44,2578.568014
2059.944809,42,2578.786596
1600.754578,48,2579.048072
4.588272,40,2585.014955
-82.579926,44,2585.370556
1297.224411,51,2585.7012
1475.614685,44,2585.962578
55.514954,43,2586.195651
22.298599,46,2586.438876
1716.114151,46,2586.692918
88.163116,44,2586.919853
1779.380722,41,2587.131302
1540.828339,46,2587.376573
-228.991226,34,2587.550761
1716.490204,51,2595.359357
1902.073715,46,2595.742589
1437.33223,44,2596.03571
44.099167,42,2596.265774
128.587341,48,2596.524687
1555.122284,42,2596.741124
372.981323,41,2596.956231
1359.98143,43,2597.174753
1742.792633,42,2597.406054
1339.35376,44,2597.638978
107.039459,39,2597.846609
-275.052765,33,2598.021875
115.269806,35,2606.197071
1432.204819,44,2606.588917
1659.424667,43,2606.916337
82.091339,35,2607.145969
117.89978,37,2607.399045
1761.526917,41,2607.679765
-334.812408,36,2607.894225
81.929428,45,2608.172187
1297.642014,45,2608.432855
1621.10556,44,2608.66696
-286.316391,32,2608.835346
302.399551,40,2609.051744
-283.43634,37,2609.24388
128.513184,40,2615.275586
1440.439529,45,2615.593512
66.170929,43,2615.802876
1618.134109,43,2616.028973
1436.47879,56,2616.299057
28.987625,41,2616.494616
-18.002045,37,2616.70701
1920.563095,48,2616.938873
-134.687576,33,2617.091316
1698.942047,43,2617.301264
1321.626022,44,2617.513014
39.123047,40,2617.709527
1601.646469,44,2625.73799
1821.559265,44,2626.089102
1645.393433,42,2626.325048
1857.766785,45,2626.563245
-59.53418,45,2626.801178
1658.936523,52,2627.086347
1636.009995,46,2627.31512
1423.518768,45,2627.533009
52.472794,36,2627.711095
1682.346786,43,2627.931375
1651.018188,42,2628.167771
188.077682,45,2635.508318
1357.463715,47,2635.867975
78.174225,38,2636.075604
-58.056915,48,2636.319053
1998.635132,52,2636.648218
178.404938,52,2636.968043
1659.078735,45,2637.204137
2143.197433,43,2637.449163
-68.12648,35,2637.631252
1978.210114,45,2637.871823
1316.676422,48,2638.119771
1717.657288,49,2646.236572
-88.898071,36,2646.513285
1941.534485,42,2646.771045
-51.277512,37,2646.973835
1521.299698,51,2647.254627
1356.113632,45,2647.493757
-252.15361,33,2647.677966
1656.066833,50,2647.969148
1765.040543,43,2648.197614
-157.170517,36,2648.379303
1352.527344,57,2648.663404
398.010147,40,2648.869981
1938.363434,46,2655.033777
-491.934616,30,2655.274434
1294.349716,59,2655.624558
-14.486282,38,2655.809045
1412.544525,57,2656.084105
20.890457,43,2656.301387
1621.871429,43,2656.516664
1722.640366,43,2656.759161
1301.279724,51,2657.01418
-85.184021,41,2657.228698
1516.985275,51,2657.46857
1679.298187,45,2662.033482
-176.644043,40,2662.297197
1297.418869,45,2662.549475
1436.939987,44,2662.779616
-42.892624,42,2662.98843
20.988083,39,2663.19817
1436.621658,43,2663.432458
1536.07048,44,2663.67313
1722.949158,43,2663.938007
1316.387161,47,2664.160037
53.580994,40,2664.353558
1798.976685,42,2669.172529
184.984604,44,2669.448021
94.281616,45,2669.663718
1757.507614,45,2669.865296
1776.006607,45,2670.080687
1599.780365,42,2670.283004
1840.658539,42,2670.507653
261.769012,49,2670.754313
175.889954,42,2670.952794
205.330017,43,2671.170663
1316.220993,42,2671.392861
1680.49527,54,2677.141126
-388.72261,30,2677.379562
164.141449,44,2677.679536
1639.955246,43,2677.893936
1780.145737,46,2678.127932
260.412064,39,2678.323613
-273.11615,33,2678.486402
-130.759979,35,2678.666669
1840.32576,45,2678.903711
1341.363327,53,2679.157262
162.91774,51,2679.400054
30.427872,40,2679.589943
1742.854721,45,2685.259214
82.097519,36,2685.527708
-76.725571,36,2685.757395
99.516449,42,2685.964671
-141.707672,39,2686.161042
1393.693954,48,2686.399276
-215.109512,36,2686.573624
2077.075729,45,2686.795135
1396.636292,52,2687.042618
1658.228073,43,2687.257835
67.789261,41,2687.450547
1476.854233,51,2687.674958
1421.434784,45,2695.91466
273.629807,39,2696.191044
-57.15419,43,2696.438045
-28.445679,41,2696.641684
1493.461777,51,2696.90802
1517.377365,52,2697.153529
-37.637512,47,2697.372141
1400.811935,45,2697.5918
2199.085159,44,2697.804918
1597.091812,45,2698.026873
1501.702332,50,2698.276597
44.307159,42,2706.173204
1358.286423,48,2706.607206
-270.853561,30,2706.837509
1483.814743,48,2707.123051
1696.373184,45,2707.352854
223.458832,52,2707.608125
1577.054016,45,2707.825569
1477.012329,50,2708.073559
1656.162689,43,2708.283997
-311.675507,32,2708.44324
-136.128845,37,2708.622732
1483.255829,41,2708.818424
1923.043045,44,2714.930035
1423.217834,46,2715.231932
1696.065918,45,2715.464797
2021.091736,45,2715.681781
1456.029587,57,2715.942637
1793.342468,44,2716.166316
1718.995193,57,2716.443139
-112.454041,35,2716.603678
1844.245087,43,2716.813805
117.6875,42,2717.01749
151.234451,52,2721.647463
-13.05513,42,2721.904095
187.016708,47,2722.195234
-33.82457,36,2722.459668
1563.239914,45,2722.724957
-38.228012,39,2722.969644
1374.73703,44,2723.269493
1896.102936,43,2723.563098
1501.574783,51,2723.896268
2096.579666,43,2724.160901
42.38942,35,2724.40167
245.89003,39,2724.670173
-6.687607,47,2730.049886
337.733582,40,2730.306041
1706.107468,42,2730.548201
39.134354,35,2730.730069
1599.801605,43,2730.950932
-380.227814,28,2731.092023
-181.412216,45,2731.303016
145.908066,39,2731.487713
-98.751694,45,2731.707382
1458.883682,53,2731.966942
-49.39415,44,2732.235361
1657.992966,45,2732.513216
1681.734085,44,2738.485552
175.121552,36,2738.75922
1544.040375,43,2739.015922
2062.464523,43,2739.235722
1523.435715,43,2739.434446
-217.781387,29,2739.584664
1538.571274,44,2739.78744
53.505905,41,2739.975153
68.368881,40,2740.157158
1760.685089,43,2740.355901
-4.623474,37,2740.523468
1982.933212,50,2740.747087
-187.91983,34,2746.656653
1919.724533,50,2747.054611
1302.731705,47,2747.317091
57.123291,47,2747.559376
200.183044,52,2747.812721
218.491974,46,2748.026352
1495.688446,42,2748.224566
-394.288132,32,2748.374856
1738.148224,41,2748.561952
-102.964294,47,2748.774222
1420.380386,45,2748.986774
1412.018921,48,2749.215366
1516.474228,49,2755.304631
1963.877655,46,2755.626037
1739.608917,43,2755.88424
-373.389969,27,2756.031156
-399.162964,31,2756.191402
1297.443588,41,2756.400454
-281.498322,28,2756.537433
1401.339172,47,2756.765463
1537.478317,44,2756.971683
6.684052,45,2757.182887
