#{"t_start": 1722879194.6910317, "env_id": "VizdoomCorridor-v0"}
r,l,t
1760.118622,42,1756.362164
1783.639465,42,1756.465062
1441.320633,44,1756.576053
1859.766006,43,1756.674899
1336.807892,42,1756.776272
1781.721115,43,1756.901749
2037.80542,42,1757.035524
1658.323318,42,1757.1692
303.833206,35,1757.276844
1779.004852,42,1757.413429
1739.394226,42,1757.54171
1776.920609,43,1757.67419
1379.937042,42,1757.802271
1381.366714,45,1757.942097
1560.482574,44,1758.076844
199.192795,42,1758.186173
1438.453934,41,1758.288434
1859.902954,42,1758.398096
1658.210159,44,1758.505516
1756.133545,41,1758.601902
2058.72847,42,1758.70239
1300.634644,41,1758.801569
1722.041412,44,1758.903312
79.043915,36,1759.012605
1480.149582,44,1759.143736
2119.210709,43,1759.269884
2082.087173,43,1759.397856
1402.883194,43,1769.1958
1778.479141,41,1769.339562
1683.370544,41,1769.503344
290.53009,42,1769.633781
1321.663895,40,1769.760679
1898.535965,42,1769.869535
1483.194885,44,1769.978083
1997.961288,43,1770.069825
1418.772995,42,1770.161209
1317.874054,43,1770.255826
1344.429855,43,1770.361922
2137.599319,43,1770.465766
1644.665009,41,1770.563972
102.470078,37,1770.650499
194.698288,42,1770.760794
2100.76236,43,1770.904665
219.829926,39,1771.006141
1596.562027,42,1771.104474
246.788818,42,1771.20119
1878.879593,42,1771.297194
1676.713654,43,1771.403507
2101.299881,43,1771.515991
203.528763,37,1771.607715
1859.11615,42,1771.707338
2080.259659,43,1771.807894
1662.630798,44,1771.912401
1839.979233,43,1772.014983
1400.771072,43,1772.116019
1399.465591,40,1772.211299
39.993164,36,1772.298496
1704.250168,41,1772.400714
1625.680679,42,1772.50688
1417.486542,43,1772.614563
1739.204163,43,1772.770603
1962.857651,43,1772.973077
1637.448792,41,1773.096473
1596.455154,42,1773.214217
1899.534027,42,1773.335159
1744.045456,41,1773.452782
1736.13382,42,1773.589597
1899.59848,42,1773.727565
206.509995,38,1773.863868
1857.925293,42,1774.018204
144.106155,36,1774.150603
1680.722794,43,1774.292561
1958.504913,44,1774.437313
280.526108,37,1774.561863
1304.73143,40,1774.695617
121.625153,38,1774.81822
1762.877304,43,1774.967721
1641.93158,42,1781.832778
1439.926422,45,1782.010414
1363.287735,43,1782.131832
1722.642014,43,1782.252414
1522.501389,43,1782.362895
1604.280441,42,1782.460622
243.674469,40,1782.549455
1538.942566,43,1782.653224
276.37973,37,1782.739395
212.561218,38,1782.824384
1938.242813,44,1782.921596
1404.944153,43,1783.022666
1741.731873,42,1783.124338
1663.45433,44,1783.22759
1524.252487,41,1783.32086
1704.085831,43,1783.420238
148.98851,39,1783.521658
190.766663,42,1783.626774
1557.332855,43,1783.728725
1377.514877,44,1783.834558
1843.948502,42,1783.93183
1361.34317,43,1784.048813
1718.566559,42,1784.148724
1959.215408,42,1784.247409
1343.207855,43,1784.349888
88.773178,39,1784.442566
101.964218,41,1784.535809
1701.665939,42,1784.634405
1782.560623,43,1784.738215
1818.149765,44,1784.841338
1743.831543,43,1784.945679
1778.95105,44,1785.047883
1860.261215,42,1785.151577
1877.06105,43,1785.253704
1818.726837,44,1785.362414
1699.604385,43,1785.464122
1397.501343,41,1785.564154
1458.599731,41,1785.660193
201.212799,39,1785.755113
1618.832047,42,1785.853976
2202.233459,43,1785.971835
1339.740829,43,1786.09823
1622.112991,42,1786.199608
1436.176437,42,1786.304932
1584.357056,42,1786.410657
2037.215668,43,1786.514738
1660.45491,43,1786.61551
126.817429,42,1786.711557
1460.567184,42,1786.807534
1457.042511,42,1786.909925
1598.702637,44,1791.417664
1823.56398,42,1791.558194
1698.607773,43,1791.68333
1619.005707,41,1791.812107
255.314362,42,1791.925061
1923.595367,44,1792.053366
1380.971405,43,1792.178308
73.051636,40,1792.298671
2078.252762,42,1792.424943
1637.585068,43,1792.537704
1916.055389,43,1792.677397
1486.371353,42,1792.820905
68.751205,38,1792.934902
211.177765,37,1793.047386
1778.925598,44,1793.181957
97.488113,41,1793.306969
1741.005737,42,1793.432449
1877.804459,42,1793.569748
1880.043823,42,1793.703517
1422.870377,44,1793.839642
1960.122025,42,1793.967429
1558.224014,43,1794.108052
1460.869781,44,1794.241635
1420.610107,44,1794.383463
1785.744324,42,1794.51745
196.138885,35,1794.624037
2178.608841,43,1794.753647
-81.806946,35,1794.859236
1938.257462,42,1794.983721
1861.4216,42,1795.115166
1718.91214,42,1795.239076
1761.746323,41,1795.361246
1840.355057,43,1795.488374
1536.306625,41,1795.612763
1822.872528,42,1795.742336
1521.897522,42,1795.869736
1638.707153,41,1795.995593
113.957062,43,1796.118115
1399.402191,46,1796.259296
140.810776,40,1796.383134
1781.84996,42,1796.518198
1502.097977,43,1796.647113
1560.626282,42,1796.774001
1645.074738,42,1796.901607
1542.136978,42,1797.0286
1358.700363,41,1797.157709
1458.015961,43,1797.282865
1561.432571,41,1797.414455
2016.155365,42,1797.524776
1518.494156,42,1797.626971
1923.130554,44,1802.382519
1464.49353,44,1802.516529
1856.360046,43,1802.638638
1782.881119,43,1802.77072
1820.726471,42,1802.876924
1537.000778,41,1802.969916
1563.013565,42,1803.066328
1921.49115,42,1803.163945
1462.264328,40,1803.255689
1838.042236,42,1803.347645
1519.820129,43,1803.445386
283.880585,40,1803.535747
1816.027695,42,1803.63824
1797.92514,44,1803.739635
1440.189423,43,1803.839208
1703.838333,42,1803.934946
1958.501724,44,1804.034038
1903.040237,42,1804.135432
1916.751266,42,1804.236238
1581.188278,44,1804.340513
1340.851395,44,1804.442988
166.819397,41,1804.539386
1877.433105,43,1804.640525
1657.779373,41,1804.743726
1301.072906,41,1804.850068
1698.127319,42,1804.950358
1739.678802,43,1805.05429
1643.428482,44,1805.159014
1522.483047,44,1805.266054
1781.570129,43,1805.370206
284.39151,41,1805.467374
204.301666,42,1805.567366
1698.452881,43,1805.673329
1880.804382,44,1805.777297
1420.390244,44,1805.880592
1743.623886,42,1805.975132
1796.807007,42,1806.075283
1483.886444,43,1806.177527
1544.193802,41,1806.276415
1861.154556,42,1806.372341
175.041763,40,1806.467841
1600.776611,43,1806.569111
1840.205444,42,1806.671311
1337.981323,44,1806.775652
1780.405014,42,1806.889389
1502.462311,42,1806.992498
1799.334641,42,1807.097745
1942.873657,46,1807.210809
2179.486603,43,1807.322745
1220.454391,42,1807.424023
1557.770355,44,1812.059545
1859.309891,42,1812.197479
1743.419189,45,1812.324742
1500.966537,43,1812.456026
108.358521,41,1812.567306
1642.078339,41,1812.693664
1425.319382,43,1812.812321
1518.306305,41,1812.903541
1878.232574,42,1813.007434
1800.414047,42,1813.123823
1506.350723,41,1813.21405
188.386963,40,1813.303578
1439.104492,43,1813.418263
1744.01088,45,1813.542095
1838.832809,43,1813.65731
1317.891495,43,1813.76646
1763.788422,44,1813.883065
1300.473145,43,1813.991562
1717.449371,43,1814.095103
1542.856415,44,1814.210279
1843.467148,42,1814.31136
1716.664993,43,1814.420079
212.30191,43,1814.522081
1623.829666,45,1814.62823
249.22876,40,1814.722066
1483.522217,44,1814.824796
1863.734924,42,1814.921976
1642.10939,45,1815.035331
1618.330368,42,1815.165843
1640.205292,44,1815.279089
1623.697174,42,1815.383447
1643.229202,45,1815.500988
1658.109955,43,1815.616634
1697.673431,44,1815.735934
1501.835831,43,1815.845039
1316.992386,42,1815.956715
1922.128204,43,1816.085698
2100.407715,43,1816.210203
1403.136673,44,1816.315653
1422.677826,45,1816.423673
164.483795,40,1816.520398
1518.39769,43,1816.621355
1999.178757,42,1816.724725
1861.02092,42,1816.82657
1680.523315,41,1816.925159
1797.67749,42,1817.026188
1777.844986,42,1817.126181
1636.31958,41,1817.23309
1841.080643,42,1817.338486
1863.253662,42,1817.437375
1759.053116,42,1821.298349
1323.877365,41,1821.429294
2217.11496,43,1821.562009
1525.274994,42,1821.688175
1902.789246,42,1821.803246
1961.935028,42,1821.893744
1579.320282,42,1821.984647
1917.34227,44,1822.096207
1501.136063,41,1822.231154
248.55484,38,1822.326978
1883.694366,42,1822.423164
1898.176453,42,1822.519199
1563.322235,43,1822.617907
2079.844925,43,1822.714736
1456.835693,43,1822.811367
1561.087173,43,1822.911924
2076.356308,42,1823.008108
1758.025391,43,1823.116819
1336.109116,45,1823.217993
88.163895,36,1823.301563
214.225586,40,1823.394666
1701.37352,43,1823.566964
1959.27298,42,1823.66296
1640.383041,44,1823.767495
1821.564453,42,1823.868596
47.517776,38,1823.95646
1561.971832,43,1824.059095
1856.06665,42,1824.16631
1659.171173,42,1824.269948
1321.44603,43,1824.374998
1882.088486,46,1824.486105
1658.614731,42,1824.58842
1602.07132,44,1824.695358
1456.515884,41,1824.799853
1436.526093,43,1824.903671
1522.649658,43,1825.006518
1960.796677,42,1825.111295
1680.31897,44,1825.220841
1940.044403,44,1825.325212
1717.235596,42,1825.427622
1476.432037,40,1825.527205
183.773682,38,1825.626292
249.53067,42,1825.728203
1863.710999,43,1825.833854
1820.811569,42,1825.935407
1738.95575,44,1826.041643
1520.947128,43,1826.173512
1944.240112,42,1826.279549
1804.146149,42,1826.383705
1683.72673,42,1826.484468
1677.002029,41,1832.37594
1938.324127,43,1832.489247
1320.013123,44,1832.599891
1720.633789,42,1832.70867
1422.151917,41,1832.808548
1597.994644,44,1832.901658
303.039581,43,1832.993582
1937.702118,44,1833.091323
1857.895203,42,1833.18546
1377.242661,44,1833.284564
1522.366333,42,1833.377274
1204.26207,45,1833.476311
1718.347015,42,1833.568556
1602.694672,42,1833.662041
2016.073456,42,1833.75507
1981.306824,45,1833.862819
1520.924011,42,1833.960571
1880.844574,42,1834.053846
1438.827087,44,1834.156317
1920.227203,42,1834.255975
1558.828888,42,1834.382867
86.846741,41,1834.481313
1657.262222,42,1834.578278
1443.983109,42,1834.673799
434.798141,40,1834.761874
11.29686,37,1834.847983
1397.908447,41,1834.964968
-13.573242,35,1835.043957
217.991501,43,1835.141122
1805.303513,43,1835.239872
1961.880768,45,1835.342046
1581.154007,43,1835.444627
1544.152267,44,1835.562208
1676.989746,41,1835.660352
130.383026,39,1835.752568
1820.147568,41,1835.854213
2020.340149,42,1835.962256
1500.609131,43,1836.064
1741.367676,42,1836.166108
42.369171,36,1836.254259
1940.165298,42,1836.354166
1520.505371,43,1836.456664
1677.196106,41,1836.563625
1316.601273,44,1836.672141
1620.165329,41,1836.773951
1320.95343,45,1836.882601
1384.565887,44,1836.988249
2036.706314,42,1837.095658
1557.992767,46,1837.203916
1858.445084,42,1837.305091
1699.827332,43,1840.996006
100.334793,36,1841.124204
1779.725433,43,1841.278918
1823.252396,45,1841.441179
151.345215,35,1841.567548
1522.248566,45,1841.724096
1901.262619,44,1841.887038
1516.003677,42,1842.045141
1863.875229,42,1842.216108
1480.522476,41,1842.360633
1498.692947,44,1842.517461
1785.444992,42,1842.672134
127.75827,40,1842.806296
1302.570648,41,1842.9324
1296.61351,44,1843.067809
1679.289078,44,1843.204443
1536.415771,43,1843.337879
1540.501663,43,1843.467105
1417.468643,43,1843.597964
302.563492,39,1843.714153
1457.910278,43,1843.843316
1439.017761,42,1843.971654
1921.184372,43,1844.101853
1399.548386,45,1844.247458
1463.196259,42,1844.377171
1300.70401,42,1844.506049
1522.498581,42,1844.637026
1517.11615,43,1844.753815
2057.983551,42,1844.855168
1417.946274,41,1844.956255
1438.958313,43,1845.063314
2023.41301,42,1845.166258
1897.763931,43,1845.272321
2039.231567,43,1845.378902
2040.762543,42,1845.482772
1877.207321,43,1845.592391
1722.322968,42,1845.696251
1778.949295,46,1845.83365
1659.888733,44,1845.974053
1722.661072,41,1846.099045
50.898575,34,1846.203747
1899.745087,42,1846.344978
1979.755188,45,1846.48104
1542.981796,44,1846.619039
1380.166595,46,1846.768658
502.159882,39,1846.888364
1799.293625,43,1847.022866
1744.010727,43,1847.152096
1963.04866,42,1847.278039
1801.329117,44,1847.404742
1543.814682,41,1852.142416
9.096024,34,1852.26073
1543.716339,43,1852.384481
155.5616,37,1852.499241
1623.564713,42,1852.642025
1439.766022,42,1852.766585
1843.110626,42,1852.861056
1338.848694,44,1852.975221
2018.695312,42,1853.087096
1723.617691,41,1853.201823
1803.758514,43,1853.30091
111.436707,37,1853.387676
1982.59256,42,1853.488499
1640.355652,41,1853.591901
1520.056046,42,1853.693215
1478.113083,43,1853.811229
1521.017792,41,1853.915636
1818.552261,45,1854.019572
1817.380524,44,1854.12435
243.437164,39,1854.216605
1620.232513,43,1854.321476
1741.837036,42,1854.430588
1358.013351,46,1854.55296
1758.569427,41,1854.681682
1600.929153,42,1854.788639
1597.496399,44,1854.895441
1783.782242,42,1854.999274
1824.116791,43,1855.105844
1756.231003,42,1855.213031
1440.487656,43,1855.32287
1359.641159,43,1855.428864
1681.574997,41,1855.530075
1944.300583,43,1855.63744
1642.099426,43,1855.744926
1817.879288,45,1855.853461
1438.537262,40,1855.953586
1896.579971,43,1856.064241
1519.385208,41,1856.167631
1623.869598,43,1856.273268
249.240875,43,1856.379536
266.073334,44,1856.486927
1683.347809,43,1856.619664
221.036346,37,1856.729301
1604.257904,43,1856.841409
1758.004227,43,1856.949117
237.264969,41,1857.053569
2162.805527,43,1857.213907
1997.987122,43,1857.323823
128.802032,42,1857.425697
1544.24437,43,1857.531874
241.994064,44,1863.149445
197.742401,36,1863.255683
1984.426208,42,1863.376224
1716.600128,43,1863.498224
1543.314484,42,1863.615606
1823.213959,42,1863.736215
1782.998322,41,1863.840105
73.149155,39,1863.922613
1457.029907,42,1864.01563
1836.328415,42,1864.109243
1656.823502,42,1864.203576
1956.640167,42,1864.293993
1497.88887,42,1864.387101
1677.662781,44,1864.481443
1084.602005,42,1864.582272
2139.047546,43,1864.679027
1382.290192,45,1864.781151
1720.837021,43,1864.876268
1520.702621,44,1864.981737
1621.994568,44,1865.085261
1641.787384,43,1865.182005
2204.31514,43,1865.284561
2041.505676,43,1865.384214
1836.298477,44,1865.486825
1742.76236,42,1865.583792
1763.523788,45,1865.691183
15.797852,36,1865.774449
1583.483932,43,1865.8764
1542.519409,43,1865.974169
1617.54686,42,1866.073651
441.160278,37,1866.160463
1844.59137,44,1866.264941
1903.435196,42,1866.361128
1862.223953,43,1866.483514
159.475662,40,1866.572401
1558.416992,45,1866.677462
1416.785629,41,1866.775927
219.275284,41,1866.87139
1436.885818,43,1866.97046
1458.493729,44,1867.081445
1737.961014,42,1867.181656
1296.576843,44,1867.285807
-244.580215,30,1867.35631
1523.83017,41,1867.459384
1616.200851,41,1867.601363
1619.216858,44,1867.704251
1780.847458,44,1867.806094
2043.521118,42,1867.903042
1660.328079,45,1868.005337
1298.126587,42,1868.11647
1520.655777,43,1876.172678
1462.961685,42,1876.30248
1582.822235,42,1876.420509
1321.537888,42,1876.535867
1819.511276,42,1876.646486
1801.291122,44,1876.775304
1999.381592,42,1876.869841
47.111206,37,1876.946627
1603.66301,42,1877.037221
42.757156,39,1877.123836
1781.147125,43,1877.221133
1499.978149,44,1877.319757
1624.958084,42,1877.414662
164.332474,42,1877.520023
1736.638367,45,1877.62412
1716.496414,43,1877.721008
1942.193253,44,1877.82187
2060.253159,42,1877.918167
1762.149719,42,1878.013152
189.89978,38,1878.105123
2080.919632,43,1878.204346
1816.456635,43,1878.305206
1519.331604,43,1878.410352
1585.298035,42,1878.529478
1720.570557,42,1878.635788
1604.410034,45,1878.742761
1656.711136,43,1878.845322
211.065659,40,1878.952349
1936.593613,42,1879.065274
1421.722748,42,1879.217532
-70.085693,36,1879.337712
1838.804382,44,1879.446647
1742.466446,42,1879.56566
1881.624374,42,1879.671605
1780.951675,43,1879.782573
2042.379959,44,1879.892604
1443.822678,42,1879.993556
1318.721817,42,1880.095112
2040.450073,44,1880.197038
281.665131,41,1880.293824
1557.048111,41,1880.394401
1718.232208,43,1880.518247
129.533005,38,1880.617692
1597.111511,41,1880.723071
1460.778305,43,1880.833021
1859.682541,43,1880.947081
1382.325348,42,1881.085361
1798.666229,42,1881.188026
253.017334,41,1881.288125
2137.962936,43,1881.393932
1603.257141,44,1886.659092
2121.247772,43,1886.774353
1805.500885,42,1886.8938
1779.917557,42,1887.016006
1843.894531,42,1887.147213
2022.322754,42,1887.259383
1743.041946,43,1887.351547
1759.505096,41,1887.43416
1500.233536,43,1887.519128
2022.022629,42,1887.601858
1302.911133,42,1887.687234
1984.053467,43,1887.772696
1719.935715,44,1887.882568
1503.815247,45,1887.975263
1956.526077,42,1888.062793
1898.009125,42,1888.147336
1944.49588,43,1888.235956
1722.12326,41,1888.331613
1824.131134,45,1888.43309
1842.944641,42,1888.525916
1362.833603,42,1888.622466
1596.871262,41,1888.719217
1496.17955,41,1888.812287
1441.875885,42,1888.913636
1383.327972,47,1889.019387
218.490402,41,1889.139407
1741.126205,41,1889.35394
1396.471497,42,1889.465276
1824.160019,45,1889.566603
173.900146,38,1889.659902
1643.508545,43,1889.762266
1379.070404,42,1889.859833
1844.29483,43,1889.980759
1858.212769,42,1890.08413
1883.263107,42,1890.181239
1698.614639,42,1890.278836
231.285904,45,1890.379004
1401.135712,43,1890.488774
1736.740372,44,1890.599697
1756.352646,41,1890.69944
1657.9841,44,1890.803307
1483.100372,41,1890.901928
1898.246597,43,1891.004218
1936.669052,44,1891.135059
2021.905716,42,1891.237558
371.622742,43,1891.352383
1698.612762,44,1891.488849
1640.490005,41,1891.619788
1936.702927,44,1891.753827
1577.533325,41,1891.879569
1539.441666,41,1896.703487
179.012253,43,1896.818423
1782.34433,42,1896.932225
1883.737854,42,1897.05104
2044.038803,43,1897.164056
1419.715439,42,1897.308898
1303.526779,45,1897.418541
205.087723,40,1897.510068
81.411667,37,1897.582745
1578.924347,43,1897.669354
1957.612625,42,1897.758045
1662.026947,44,1897.847618
1437.212357,42,1897.942476
1785.321457,43,1898.041471
1418.264374,43,1898.136837
1778.679398,41,1898.248108
1759.275208,43,1898.341549
2036.465256,43,1898.438106
1417.832565,42,1898.535561
1703.941345,44,1898.634094
1537.59259,44,1898.750861
1819.611282,42,1898.850077
1517.396576,43,1898.954195
1921.558609,42,1899.051089
1505.977539,42,1899.261656
167.410355,37,1899.372358
1623.085373,46,1899.514991
1360.53009,45,1899.627594
1443.587357,44,1899.737439
1958.526596,42,1899.847207
19.735992,39,1899.952529
131.966492,38,1900.049716
1839.278015,45,1900.158279
1517.481461,45,1900.289525
1596.844879,41,1900.416739
1579.418564,43,1900.529461
1577.680801,41,1900.630756
1716.539078,42,1900.734991
1977.303345,42,1900.836963
1640.856186,45,1900.948181
1882.515518,44,1901.082742
1939.086884,42,1901.194062
1718.168137,42,1901.300414
1660.356384,42,1901.401514
2137.541016,43,1901.505479
1457.574829,43,1901.614502
171.115509,43,1901.721251
1958.791626,42,1901.822692
1379.402283,44,1901.932708
1517.126801,41,1902.035644
1877.038651,44,1908.321312
1563.724197,42,1908.452219
1440.562286,41,1908.573042
1462.398102,43,1908.706753
1458.247604,44,1908.821416
1437.815964,44,1908.921114
197.399506,42,1909.01129
190.629166,44,1909.10873
2083.675262,43,1909.231667
1876.690079,44,1909.376797
1344.819168,42,1909.486943
110.747864,39,1909.587816
2021.416183,42,1909.685408
1756.692108,42,1909.797984
1783.832092,42,1909.911668
1779.277863,44,1910.012601
1382.025101,45,1910.118947
1760.101364,41,1910.212286
182.158112,42,1910.310457
175.347107,41,1910.406723
1578.120346,44,1910.525177
1744.25531,43,1910.649004
1777.133698,42,1910.759361
1658.568008,44,1910.861337
51.460953,37,1910.946047
79.185226,39,1911.036488
1819.641785,42,1911.170934
214.511505,40,1911.265977
1902.176346,42,1911.385269
1559.929962,43,1911.529331
2080.082153,43,1911.632988
1640.867798,43,1911.734782
1556.025528,42,1911.83373
199.407852,40,1911.92849
1781.792099,42,1912.029142
1796.362503,42,1912.134331
1361.415222,43,1912.236994
1919.370117,45,1912.347413
1540.055862,44,1912.475447
1696.776413,43,1912.578613
2076.065186,42,1912.684019
1543.404053,45,1912.806543
1841.503296,42,1912.908196
1896.620895,42,1913.011811
1844.246124,42,1913.117736
1922.56871,42,1913.218286
2179.42984,43,1913.324212
173.992462,41,1913.421603
260.604034,42,1913.522889
2119.218185,43,1913.623437
1478.316101,41,1919.281672
1959.052277,44,1919.448186
1560.642517,45,1919.560752
2157.856018,43,1919.67919
1863.19751,42,1919.786501
1621.790222,42,1919.876687
1323.54657,41,1919.960155
1578.395004,43,1920.047597
1582.740677,42,1920.138211
1822.287781,42,1920.227075
1440.176941,43,1920.310669
1923.579666,42,1920.397392
2042.852875,42,1920.515005
1898.548096,43,1920.628202
1457.405289,44,1920.758838
2060.816147,42,1920.857885
1623.371124,41,1920.95174
1683.458527,42,1921.059711
1622.200348,43,1921.164242
1781.997681,42,1921.259743
1561.473434,41,1921.350946
2156.287491,43,1921.448886
280.660599,42,1921.550188
1777.534134,44,1921.654169
1480.58046,44,1921.765
1401.921616,43,1921.867367
1778.434906,42,1921.977519
105.882416,38,1922.096038
1684.07959,41,1922.196977
1680.034897,42,1922.294987
1901.659439,42,1922.396153
210.18425,38,1922.489184
1303.015778,46,1922.622892
7.776276,40,1922.717656
1379.879181,45,1922.828299
61.067963,37,1922.920283
200.526367,42,1923.051226
1721.805786,44,1923.182663
1322.794006,42,1923.301019
1659.983414,42,1923.413289
1616.15834,44,1923.523617
1856.816605,43,1923.625366
1476.217392,44,1923.731396
1658.828461,41,1923.831619
1718.451736,43,1923.935318
1540.583176,41,1924.03854
1379.970673,43,1924.14624
469.334366,39,1924.240642
229.37001,41,1924.338562
1883.316574,42,1924.440798
2183.595413,43,1929.354538
1600.686264,42,1929.552187
1439.539993,43,1929.683301
1883.303207,42,1929.798663
203.243057,42,1929.893042
1383.018875,43,1929.989806
1417.94838,45,1930.088723
1583.249924,43,1930.182712
1699.73082,44,1930.2827
1759.013153,43,1930.37881
84.430099,38,1930.466147
1797.330276,41,1930.558681
1443.49794,41,1930.645627
1837.878967,45,1930.745345
1918.950958,42,1930.836773
117.587051,37,1930.91575
1884.319916,42,1931.024614
1563.407623,44,1931.14468
1596.940598,45,1931.247985
1756.583557,43,1931.346505
2137.773712,43,1931.446067
1303.673523,42,1931.544997
358.979523,39,1931.628249
1379.795334,41,1931.725672
1381.51503,42,1931.820763
99.44278,40,1931.909636
1502.189713,43,1932.007015
159.132187,41,1932.100616
1397.67865,43,1932.200208
1423.524582,42,1932.304048
1700.918106,44,1932.403296
1397.041794,42,1932.500147
1665.462524,42,1932.598918
2023.619553,45,1932.700986
1443.78334,42,1932.798538
1404.013214,42,1932.898617
177.624191,39,1932.992104
27.578629,40,1933.09224
87.863876,35,1933.184066
1443.587738,42,1933.287214
1479.269714,42,1933.38998
1579.004471,42,1933.575252
1481.212402,41,1933.672254
2181.96994,43,1933.773428
42.175629,40,1933.867012
1482.532333,43,1933.972165
1938.739166,42,1934.075788
1459.601868,43,1934.183173
1819.357697,42,1934.285284
1718.948059,44,1934.389964
1718.922272,42,1938.855121
1416.059799,45,1938.982162
1596.607727,41,1939.096696
-133.467545,31,1939.23087
1336.148361,43,1939.376857
1498.130386,43,1939.485725
1698.790726,43,1939.596394
1463.199997,42,1939.6901
1697.32933,43,1939.81741
1823.562759,42,1939.924922
1702.306183,42,1940.014853
1756.167206,44,1940.130996
1682.159348,46,1940.227811
1803.16301,44,1940.323765
162.965012,39,1940.416752
1683.478088,42,1940.515173
1517.357635,41,1940.604547
1743.482758,44,1940.702203
1879.977615,42,1940.793878
185.897202,36,1940.878203
1443.602585,43,1940.972815
92.254822,37,1941.056439
1876.502289,42,1941.154864
1476.788589,43,1941.253395
1418.98555,45,1941.365759
1657.653961,44,1941.473513
1580.540802,41,1941.562691
1777.132355,42,1941.660319
1616.010956,44,1941.763702
1481.920517,41,1941.871628
1801.5177,42,1941.992431
1682.564545,44,1942.115222
1840.357727,42,1942.219121
1919.447601,44,1942.323952
1437.733871,42,1942.426462
1319.264557,44,1942.531509
1676.845642,43,1942.629388
1938.063477,42,1942.731317
1802.441711,45,1942.833865
1443.374359,44,1942.936093
1765.03981,42,1943.03546
1816.562698,45,1943.140246
169.13324,40,1943.231907
1422.010406,43,1943.334339
1379.304657,41,1943.435411
1597.309998,42,1943.534293
2082.976364,43,1943.631519
1516.828705,41,1943.732032
1620.62236,41,1943.828332
1460.272644,44,1943.945077
1799.172058,42,1948.546512
1683.76593,43,1948.69565
1560.887009,46,1948.827599
1998.481689,42,1948.935756
220.375381,38,1949.031779
1842.65358,43,1949.159248
1718.222733,43,1949.330241
156.087189,35,1949.444841
1356.921188,44,1949.582112
1402.402451,46,1949.722775
1400.269211,46,1949.831018
1864.436172,42,1949.92945
-184.490494,29,1949.998467
1697.73819,42,1950.135157
1736.118591,41,1950.227261
1422.03508,45,1950.324224
1584.084396,44,1950.429371
1661.177139,43,1950.532448
17.179764,35,1950.613341
1678.935471,43,1950.714418
1843.336624,42,1950.815337
1678.645859,41,1950.913547
1639.673141,41,1951.036226
2057.068069,44,1951.141606
1376.309509,43,1951.243731
1743.549301,42,1951.342615
1699.866333,42,1951.443646
1317.995377,44,1951.548375
1900.171783,42,1951.648975
1542.008331,44,1951.75666
153.681595,40,1951.8501
1596.210983,42,1951.952993
1659.952209,45,1952.058848
1900.888489,42,1952.160882
1765.493347,42,1952.271547
1897.746033,42,1952.374046
1901.36734,42,1952.47861
142.134079,40,1952.573827
1760.344742,46,1952.683423
1959.595184,42,1952.785863
2099.370667,43,1952.8909
1797.072037,43,1952.997828
1606.167221,41,1953.10131
1782.268326,45,1953.211379
1539.476654,43,1953.317527
1245.427322,41,1953.417193
131.277023,43,1953.524705
345.414795,39,1953.619608
126.645966,41,1953.721612
1840.035797,42,1953.826186
230.259476,35,1958.276717
1703.46376,41,1958.413748
1623.895065,43,1958.589877
1618.594574,41,1958.752542
1520.637955,43,1958.91883
1297.969879,44,1959.084843
1456.998001,43,1959.296397
1922.905396,43,1959.573986
1823.207092,42,1959.826026
1578.054184,41,1959.980853
2083.525345,43,1960.150237
2002.148834,42,1960.312263
124.836441,37,1960.463743
-42.640121,36,1960.620114
1837.982666,42,1960.777244
1460.615021,42,1960.932554
1878.332703,42,1961.099974
1364.513565,42,1961.26944
1958.256226,44,1961.431033
1600.064178,44,1961.599092
2016.776581,42,1961.752855
1482.640152,42,1961.905117
295.634705,44,1962.042613
1439.968277,43,1962.190759
47.830551,41,1962.317902
1716.593994,44,1962.451972
1942.417572,44,1962.584639
1778.252411,43,1962.720898
1496.317047,41,1962.848458
1722.921753,43,1962.980703
1582.230148,44,1963.123101
1859.058807,43,1963.22863
2076.128067,42,1963.329102
1897.994873,44,1963.442529
1802.672058,42,1963.549937
1637.208786,44,1963.654161
1462.517792,43,1963.757276
1881.774582,43,1963.859594
1878.854965,42,1963.96296
1817.756973,43,1964.070058
1444.071548,42,1964.178763
1800.066467,42,1964.278689
1839.475891,43,1964.379498
1679.229004,42,1964.485747
1524.294876,44,1964.595305
1681.495468,44,1964.704081
1801.743988,43,1964.820036
1424.042389,41,1964.920862
1857.358841,42,1965.02704
1500.035049,42,1965.129916
-159.053558,31,1970.794536
1601.55545,43,1970.906783
1540.727173,44,1971.033993
1396.116119,43,1971.151209
213.984024,37,1971.240358
1543.992249,43,1971.325186
1516.053482,46,1971.415233
1385.393982,42,1971.49839
1438.088852,42,1971.590245
1804.213364,45,1971.691107
1901.744202,42,1971.77862
1360.847595,43,1971.870226
1681.155884,41,1971.956558
1317.050888,43,1972.050948
1499.088425,43,1972.161399
1362.01651,44,1972.287912
74.146912,40,1972.37683
250.476746,38,1972.467527
139.744583,38,1972.55407
1376.452545,41,1972.652545
1516.151199,44,1972.752201
1639.41217,44,1972.850198
1380.508713,43,1972.946332
1736.546371,43,1973.057018
1738.920776,43,1973.162184
1439.034073,45,1973.264401
436.542313,40,1973.353317
136.472229,34,1973.431263
1496.695145,41,1973.525654
1462.992447,43,1973.629487
