#{"t_start": 1724140531.5624928, "env_id": "VizdoomCorridor-v0"}
r,l,t
-2775.979965,48,1384.22574
-4635.979828,60,1384.30331
-4815.870438,40,1384.356212
-4855.979965,47,1385.141005
-4755.965149,80,1385.241204
-4055.979965,62,1385.318881
-4835.93277,41,1387.418293
-5255.943771,63,1387.498826
-3575.933487,32,1387.53924
-5135.911301,41,1387.589757
-4595.980499,53,1387.65931
-4615.956314,55,1387.730404
-2595.869995,19,1387.756114
-5135.934189,42,1387.811605
-3215.933487,22,1387.841637
-4795.911301,37,1387.889591
-3495.979965,69,1387.981232
-5195.942245,54,1389.849805
-5195.955322,52,1389.919001
-4835.934555,41,1389.97371
-4135.743683,25,1390.006786
-5255.93335,64,1390.089002
-2735.978256,42,1390.142018
-3515.888123,21,1390.168672
-4835.954803,43,1390.224433
-2395.956314,34,1390.268213
-5215.91066,56,1390.337998
-3595.977661,36,1390.384645
-4975.956512,68,1390.470989
-4595.977661,52,1392.526115
-4155.743683,30,1392.564562
-4215.886612,40,1392.614908
-3115.960098,55,1392.684392
-4595.934494,53,1392.750262
-4475.93428,31,1392.789635
-4015.977936,58,1392.862802
-5315.981857,75,1392.957402
-5135.956772,41,1393.009339
-4655.978256,64,1393.09004
-5115.933487,40,1394.846926
-4295.963196,54,1394.913429
-5155.977676,45,1394.973377
-2035.911926,25,1395.006133
-5255.956314,64,1395.089621
-4595.979965,54,1395.161417
-5315.98175,73,1395.255528
-4555.978012,46,1396.040117
-4155.933487,30,1396.078193
-3515.955185,23,1396.107653
-4595.933487,53,1398.187026
-5015.977966,75,1398.281677
-5035.979965,79,1398.38538
-4675.956314,67,1398.469946
-2675.847702,31,1398.50939
-3955.934586,47,1398.56902
-4755.933487,30,1398.606824
-4475.979965,86,1398.721466
-4035.935242,59,1398.799236
-4275.933624,48,1400.931608
-5175.956833,50,1400.996207
-4395.955688,71,1401.086536
-2075.977661,31,1401.125766
-4235.956512,44,1401.181888
-4835.955582,41,1401.234292
-2435.956375,44,1401.29047
-4055.955017,63,1401.370512
-5135.977783,41,1401.422804
-5135.956314,44,1401.479441
-4935.977722,59,1403.549663
-4075.978073,67,1403.634327
-4515.956314,39,1403.68306
-4215.956314,93,1403.799634
-4855.977722,46,1403.858377
-3955.956924,46,1403.916838
-4035.956573,60,1403.994125
-4535.977264,44,1404.051405
-4895.933487,53,1404.120188
-4315.981201,56,1406.142726
-4635.956284,61,1406.22176
-5135.979965,44,1406.277786
-5095.964203,88,1406.387736
-5415.978226,93,1406.505583
-4795.956314,35,1406.549676
-2695.979965,34,1406.593363
-5115.890198,40,1407.352403
-4515.889465,38,1407.400948
-4795.933487,36,1407.447577
-4575.979965,48,1409.417126
-3215.911926,22,1409.447167
-5155.912674,47,1409.507912
-2715.934952,40,1409.559173
-4555.936401,46,1409.620147
-4615.956848,57,1409.695425
-4995.956314,71,1409.787793
-4535.977722,43,1409.843664
-5235.962967,61,1409.923201
-4675.95697,67,1410.008671
-4195.956314,36,1412.202277
-1795.977585,35,1412.245934
-4155.743683,28,1412.281777
-4315.977615,55,1412.351101
-4235.90509,43,1412.405802
-4175.743683,33,1412.447553
-2675.933014,31,1412.487543
-3015.840088,39,1412.536402
-4535.979965,41,1412.58846
-2975.839188,33,1412.630105
-5115.912018,40,1412.680233
-5195.955978,52,1412.745864
-4815.957016,93,1414.755803
-5175.962509,50,1414.822834
-3655.803391,46,1414.883245
-4975.944183,67,1414.970937
-2655.870422,27,1415.006896
-5115.848938,38,1415.057403
-5255.97757,62,1415.138127
-4795.933487,37,1415.186562
-3855.956314,27,1415.221852
-5435.940842,108,1417.528555
-4415.957458,73,1417.620194
-4275.956314,51,1417.686079
-4495.959717,36,1417.731735
-4215.955643,40,1417.782136
-4975.977402,68,1417.868021
-4935.977783,60,1417.944166
-3915.955032,38,1417.992945
-4495.955261,35,1418.03753
-5375.979965,84,1418.912956
-4555.956665,45,1420.788676
-1775.995651,31,1420.828051
-4955.933487,63,1420.907832
-3855.929565,30,1420.946007
-5295.996445,70,1421.03333
-4275.956314,49,1421.095527
-4435.978363,76,1421.190324
-5015.980942,73,1421.28143
-3855.889923,29,1421.319196
-4675.956635,67,1423.303291
-4795.95488,35,1423.346577
-3235.911957,24,1423.376883
-4015.963928,58,1423.448109
-4875.956528,51,1423.516055
-5215.935379,55,1423.587505
-4575.977585,51,1423.654468
-5035.956512,76,1423.753143
-4275.913132,50,1423.818698
-4315.933426,56,1423.893416
-3355.982864,47,1426.040558
-3695.955399,52,1426.107031
-4515.911957,38,1426.154751
-4955.978394,64,1426.236056
-5195.955994,54,1426.305122
-4015.977386,58,1426.379058
-4635.979965,59,1426.453851
-5055.933075,80,1426.554838
-4975.912094,68,1428.766899
-3515.801971,20,1428.794202
-3635.933487,44,1428.851892
-4675.979965,66,1428.937433
-3675.955505,49,1429.002057
-3835.95491,25,1429.034639
-5015.977676,74,1429.13204
-4875.870941,48,1429.195722
-2655.979828,30,1429.236911
-2955.956345,28,1429.274197
-4615.979965,55,1429.344359
-4835.979965,44,1429.399926
-5175.979965,50,1432.058409
-3875.910995,33,1432.100281
-5335.979889,78,1432.197521
-4775.93219,31,1432.236806
-4455.979965,29,1432.273954
-2135.909042,42,1432.326763
-4955.934723,62,1432.408823
-5375.934723,84,1432.518063
-4755.910355,28,1432.55503
-4215.982056,91,1434.604027
-4515.887909,38,1434.654802
-5135.848938,41,1434.707118
-4255.963104,45,1434.764458
-4695.960281,70,1434.85243
-4835.869476,44,1434.908475
-4215.909668,39,1434.958593
-4355.977631,64,1435.039289
-5195.911987,54,1435.10722
-3875.955978,32,1435.147528
-4575.95665,50,1435.211309
-5115.978378,38,1437.19771
-4575.981415,51,1437.262985
-4935.977936,60,1437.338776
-5175.911957,48,1437.398751
-4855.977814,45,1437.455527
-5255.978394,63,1437.535033
-4135.745605,26,1437.568194
-3615.912949,38,1437.61621
-5095.911896,35,1437.659994
-4795.955811,37,1437.710169
-4795.885269,37,1437.760281
-5035.977402,76,1439.966426
-5235.977448,60,1440.043266
-3935.924454,42,1440.097045
-3915.955109,40,1440.147399
-3935.924423,42,1440.201392
-3955.979965,46,1440.25957
-3895.954773,36,1440.305277
-4555.933487,46,1440.363478
-5255.956528,64,1440.444679
-3275.956757,85,1442.487012
-4135.747513,26,1442.520072
-4835.886963,42,1443.312671
-5135.978256,121,1443.471436
-4615.886612,56,1443.544114
-5035.978287,77,1443.640976
-5275.935883,66,1443.723792
-5295.977722,69,1443.811031
-3955.924454,45,1445.976299
-5195.958694,52,1446.04196
-4075.979965,66,1446.125706
-4475.731232,31,1446.164913
-4095.982132,69,1446.252055
-4995.977509,69,1446.338726
-2635.870422,26,1446.371946
-5095.929535,37,1446.418848
-3255.933487,28,1446.454453
-4335.942917,59,1446.527203
-4815.926895,38,1446.576889
-5375.983368,84,1448.680811
-5255.933914,64,1448.765472
-4435.977264,77,1448.868721
-3335.956314,43,1448.924433
-5275.977676,68,1449.010869
-4255.955048,45,1449.06795
-3955.956268,46,1449.126827
-4755.977875,80,1449.228203
-5315.935654,74,1451.249701
-5135.956314,41,1451.302208
-5175.932312,48,1451.363253
-4415.719238,23,1451.393025
-3255.956314,30,1451.431514
-4415.978317,73,1451.52297
-4515.979965,90,1451.635734
-4075.979965,68,1451.721679
-4035.979965,61,1451.799182
-4535.979965,43,1453.725248
-4515.956314,40,1453.777902
-4535.955353,42,1454.574411
-4155.74649,29,1454.614648
-5435.98381,96,1454.735725
-4135.978043,79,1454.835264
-4275.980698,49,1454.897943
-3895.977951,34,1454.94016
-4435.887909,25,1454.971725
-4515.933487,38,1455.020565
-4875.911926,49,1456.971725
-4495.932205,37,1457.018641
-5435.960144,94,1457.138171
-4575.977646,50,1457.200593
-4095.956604,71,1457.290215
-4175.910416,32,1457.33074
-3995.978638,54,1457.398299
-4815.870499,40,1457.450686
-4515.934143,39,1457.502103
-4495.905197,36,1457.548628
-4855.870438,46,1459.576969
-5055.978256,80,1459.682817
-5215.978073,58,1459.758425
-4815.977875,39,1459.810217
-4875.978027,51,1459.875118
-4215.933487,39,1459.924561
-4595.979828,53,1459.99201
-5295.93486,72,1460.082475
-5135.979965,43,1460.137146
-3895.909561,37,1460.184033
-2975.977722,31,1462.2842
-4675.979965,66,1462.366884
-3355.956314,46,1462.425224
-5095.979965,37,1462.470977
-3875.888046,32,1462.511852
-4895.979965,53,1462.578551
-4255.933304,46,1462.636663
-5075.911957,33,1462.678715
-5315.981018,73,1462.768685
-4835.979965,111,1464.906128
-4775.981522,83,1465.016731
-3955.911926,47,1465.802932
-5215.93808,56,1465.874488
-3935.935242,43,1465.930056
-4275.982162,51,1465.995238
-4855.954803,47,1466.055235
-4815.977493,39,1466.105252
-5135.977661,100,1466.229488
-5015.978333,75,1468.450477
-4615.933441,56,1468.524604
-5115.933487,39,1468.576573
-3735.933487,59,1468.650788
-5395.978333,87,1468.760592
-5255.979965,62,1468.838745
-4615.935257,58,1468.912247
-5215.954803,57,1468.98395
-4195.954788,36,1471.059873
-4175.980698,33,1471.101757
-4235.910843,41,1471.153478
-4555.978058,47,1471.21271
-4515.977402,40,1471.263333
-4655.956314,62,1471.341062
-4235.886948,41,1471.393005
-5155.977402,45,1471.449068
-3015.977264,38,1471.49737
-5095.977554,36,1471.542342
-5035.978256,77,1471.640399
-3835.932755,25,1473.836414
-5215.956009,56,1473.911134
-4215.979965,40,1473.96446
-4235.979828,43,1474.017636
-4655.977509,65,1474.099557
-5135.955978,97,1474.221098
-4055.978088,65,1474.302188
-4275.977585,51,1474.366509
-5175.934189,50,1474.429601
-4175.978027,33,1476.500322
-4295.910583,53,1476.568317
-5115.956314,40,1476.619636
-4795.954788,34,1476.663045
-4935.934235,61,1476.74182
-5235.978088,59,1477.571576
-4635.956314,59,1477.645977
-3835.804184,76,1477.741711
-4475.89122,85,1477.848638
-4935.955063,60,1479.829823
-2915.933487,23,1479.859657
-4835.956177,41,1479.911693
-3595.954773,36,1479.957436
-4695.977402,70,1480.045538
-4795.938187,37,1480.092565
-4575.962524,51,1480.156453
-5235.978516,59,1480.231241
-3975.979965,48,1480.292003
-4835.934128,42,1480.345562
-4575.956512,49,1480.407364
-5095.911301,37,1482.375059
-4355.963104,64,1482.459575
-4955.913467,65,1482.545412
-4215.910339,38,1482.595237
-4795.956314,37,1482.643815
-4475.932312,31,1482.685207
-4235.932175,41,1482.738332
-5235.978348,59,1482.81583
-5015.672928,23,1482.846898
-1715.911957,20,1482.874085
-5055.932831,29,1482.91278
-4635.9776,60,1482.989158
-3355.910065,45,1484.937982
-4615.738907,56,1485.00887
-5295.958298,69,1485.0953
-4575.944183,51,1485.160026
-5415.979965,90,1485.272569
-4495.977524,35,1485.317531
-5175.932816,49,1485.37875
-4255.978149,46,1485.437189
-4575.933487,50,1485.491546
-4735.955063,77,1487.603934
-4875.977402,48,1487.664066
-4875.978058,51,1487.728479
-4735.977402,24,1487.758534
-4855.956314,45,1487.811436
-4875.954788,50,1488.630228
-4835.977661,96,1488.750588
-4995.982635,71,1488.839548
-4835.92688,42,1488.891777
-4495.979965,87,1491.06737
-4035.960571,59,1491.142204
-3075.977402,51,1491.207008
-5295.977982,69,1491.294517
-4555.976746,46,1491.353645
-2755.977661,47,1491.413712
-4555.933014,46,1491.473798
-4215.956314,39,1491.525945
-4355.956848,65,1491.612713
-4895.98175,54,1493.774699
-5175.978256,50,1493.846044
-4935.979965,59,1493.920546
-5095.942413,89,1494.032266
-2675.956345,32,1494.072656
-4035.979965,60,1494.148343
-3695.955826,52,1494.21384
-5135.955826,41,1494.266073
-3435.963104,59,1494.339355
-5175.977386,51,1496.50102
-4755.704147,30,1496.543183
-3835.955429,24,1496.574461
-2835.934952,61,1496.651058
-5195.956314,54,1496.718553
-4955.97937,62,1496.798487
-4275.932907,50,1496.864912
-4975.960571,67,1496.953222
-3955.955338,45,1497.013467
-3875.978607,33,1497.05758
-4655.978104,63,1498.914962
-3175.982162,66,1499.000604
-2615.863922,21,1499.02866
-5135.907578,43,1499.085696
-4835.977814,43,1499.140295
-5135.955521,41,1499.192389
-4215.726562,38,1499.240299
-5095.95459,34,1499.992419
-3935.955978,41,1500.044608
-4575.956314,51,1500.108945
-5175.955109,49,1500.170551
-4855.934158,47,1502.34058
-3955.933487,46,1502.401661
-3555.9552,29,1502.439637
-5095.956314,35,1502.485965
-5275.914032,67,1502.571051
-5215.935379,56,1502.643575
-3595.979965,34,1502.687298
-3995.977661,52,1502.753924
-5135.934006,43,1502.807123
-4615.933487,55,1502.876163
-4235.934494,42,1502.929176
-3335.933868,42,1504.967105
-5095.956833,87,1505.07774
-4915.955978,58,1505.151425
-4555.934616,46,1505.209362
-5075.910416,31,1505.248771
-4755.912155,30,1505.287388
-4295.979965,53,1505.354467
-4415.723846,21,1505.381604
-5335.977936,77,1505.478011
-2675.979965,33,1505.519191
-3655.955185,46,1505.577022
-4535.977661,41,1507.68806
-4655.955109,64,1507.774382
-4575.956314,49,1507.837363
-5175.977493,49,1507.900308
-4755.93367,30,1507.938067
-5095.961853,37,1507.984978
-5215.978256,58,1508.058413
-4835.911926,43,1508.112843
-4615.977661,58,1508.185881
-4815.956314,38,1508.233822
-5215.977402,57,1510.225139
-4635.956314,60,1510.300806
-4795.955185,34,1510.343566
-4635.957016,59,1510.418457
-4255.935699,45,1510.475188
-4875.933487,49,1510.538054
-4915.956512,58,1510.611295
-5255.958694,62,1511.435822
-2315.886612,22,1511.465969
-4275.956772,51,1511.532827
-3935.977966,94,1513.636379
-5355.979828,81,1513.739166
-3615.954788,40,1513.789564
-5175.977402,50,1513.852651
-4635.980972,59,1513.926907
-3635.954773,41,1513.979177
-4955.934769,63,1514.058825
-4615.956635,56,1514.130582
-4695.885788,72,1516.210726
-4215.933487,39,1516.260714
-5175.979965,49,1516.321896
-1735.933487,26,1516.356099
-4915.979965,56,1516.430924
-4375.979965,68,1516.51875
-5215.934006,55,1516.590214
-4835.911957,41,1516.644511
-4035.957047,60,1516.723844
-3815.929565,23,1516.753913
-4835.934891,43,1516.810505
-4855.977402,45,1518.79041
-3315.977814,39,1518.840094
-3635.978378,42,1518.892775
-5095.891861,34,1518.935509
-2675.935349,31,1518.975619
-5075.934189,32,1519.016065
-4875.955399,50,1519.079614
-3415.979965,57,1519.151403
-5415.978378,93,1519.268335
-4575.977585,51,1519.332924
-4495.932816,36,1519.379287
-3255.911926,29,1521.629077
-5215.979965,58,1521.703809
-4835.933487,41,1521.758555
-4975.978394,67,1521.845993
-4775.956314,84,1521.955153
-4875.933487,51,1522.021572
-4615.979965,58,1522.097835
-4475.955338,31,1522.844514
-5235.977585,61,1522.921158
-4195.956253,37,1522.969297
-4035.981735,61,1525.054343
-3995.933945,52,1525.119519
-3335.933487,41,1525.169372
-4495.886612,37,1525.216296
-3855.979965,28,1525.253093
-2455.979965,46,1525.312434
-5155.982803,47,1525.372772
-5155.932205,46,1525.433227
-4355.982361,65,1525.517016
-5255.934555,64,1525.599983
-5435.97847,98,1527.760991
-4915.955978,55,1527.830114
-3275.979965,33,1527.871602
-4835.932175,44,1527.927342
-4955.954788,65,1528.008004
-4175.972092,32,1528.047909
-3655.979965,47,1528.107473
-4735.960281,79,1528.207091
-4975.979965,68,1530.353478
-2715.956314,40,1530.402986
-3635.977554,42,1530.458448
-4575.956314,49,1530.522267
-3295.977631,35,1530.568601
-2955.955338,27,1530.604938
-4875.956314,48,1530.669667
-4255.955124,47,1530.732239
-4735.702072,24,1530.763168
-2655.869476,30,1530.802913
-4155.931793,28,1530.840595
-1675.933487,16,1530.861846
-3335.82251,41,1530.915546
-4255.979828,47,1530.976781
-5335.955978,79,1533.022636
-4235.933487,42,1533.076027
-3415.978424,55,1533.145998
-3995.982132,54,1533.213629
-3915.955215,40,1533.264374
-4495.933411,37,1533.311098
-3915.888062,40,1533.361111
-4335.889206,60,1533.435694
-4815.954803,38,1533.483359
-5095.90976,34,1534.25212
-4595.913864,53,1536.419955
-4735.977417,77,1536.51914
-3215.955276,22,1536.547346
-2815.870438,55,1536.616521
-5175.886612,48,1536.676501
-3455.912201,64,1536.757257
-4795.913544,37,1536.804062
-4915.977402,57,1536.876146
-4295.977402,52,1536.941847
-4355.979553,64,1537.022203
-4595.955444,53,1539.084198
-4195.943192,35,1539.128754
-4975.979965,66,1539.211755
-4695.981125,70,1539.29923
-3755.943756,64,1539.379382
-4575.869995,50,1539.447723
-4355.958694,63,1539.529865
-4015.962418,57,1539.604731
-4015.97821,56,1539.678961
-5255.982162,65,1541.90442
-4215.891754,39,1541.953881
-4535.979828,42,1542.006699
-3635.956314,41,1542.058354
-3295.979965,37,1542.105221
-5175.954636,48,1542.165481
-2395.886612,34,1542.208467
-4215.958145,40,1542.258514
-3815.977982,74,1542.351896
-3655.93219,47,1542.411167
-5035.932999,24,1542.44237
-5375.978531,83,1544.510319
-4775.977615,85,1544.615017
-4295.956314,53,1544.681926
-5135.977402,43,1544.736447
-5255.977722,62,1544.816763
-4835.978516,100,1544.950397
-2655.867371,29,1544.986995
-5355.978256,82,1547.95728
-5275.963104,66,1548.040865
-5135.848938,42,1548.094142
-1795.934494,35,1548.1384
-4775.935303,86,1548.250064
-4495.945923,37,1548.297253
-5375.97847,84,1548.403234
-4975.956772,68,1548.492938
-2095.977722,35,1548.538895
-4855.943771,47,1550.599203
-1795.933487,35,1550.645856
-2075.911957,32,1550.688589
-4235.979965,42,1550.742283
-2355.977554,30,1550.781341
-5015.932037,22,1550.810836
-4795.956314,36,1550.857354
-4195.933487,35,1550.903237
-3335.934418,44,1550.959316
-4535.979965,43,1551.013373
-4075.934479,68,1551.098998
-3855.911575,30,1551.136943
-2295.955338,19,1551.161456
-5155.93544,46,1553.303482
-4955.933365,63,1553.383847
-4835.954803,41,1553.437176
-4755.978363,82,1553.542959
-4015.954788,55,1553.612464
-4835.963104,43,1553.666978
-5235.934525,59,1553.74166
-4695.933746,72,1553.830807
-4875.913361,49,1553.894032
-4555.956161,47,1555.771821
-5135.954788,96,1555.891479
-4675.977386,66,1555.972879
-4195.954788,37,1556.01995
-3635.911774,42,1556.07233
-5195.954956,54,1556.14025
-4555.934204,46,1556.197792
-5155.93219,47,1556.256087
-4335.977875,60,1556.331428
-4195.935699,34,1556.374646
-3655.909912,46,1558.960588
-5195.978333,54,1559.030622
-3555.799026,29,1559.068122
-5195.910553,54,1559.138295
-4875.933487,49,1559.199725
-3595.979965,35,1559.244426
-5135.913864,42,1559.297285
-4055.977432,65,1559.381918
-3695.911957,54,1559.452757
-4535.892105,41,1559.506938
-3935.977722,44,1561.535262
-4835.910599,41,1561.590086
-4275.979965,48,1561.652325
-4295.980942,54,1561.722583
-5175.982162,48,1561.784368
-4935.956619,59,1561.857849
-4915.978302,57,1561.930806
-4135.956024,79,1562.031032
-5115.980713,40,1562.082165
-5155.979965,46,1562.141046
-4575.913132,48,1564.325753
-2995.956314,35,1564.37047
-3255.909561,27,1564.404246
-4875.978073,51,1564.468801
-3915.935242,39,1564.518718
-4895.977524,53,1564.585292
-5235.97728,59,1564.659907
-4875.978531,49,1564.719722
-4875.943771,48,1564.781862
-5275.979965,66,1564.868503
-4795.904526,37,1564.917197
-1875.979965,51,1566.759777
-3435.978394,60,1566.838244
-4955.977875,63,1566.921073
-3315.978394,40,1566.974566
-4095.979965,69,1567.0658
-5135.977402,44,1567.125353
-5175.979385,50,1567.189363
-4655.97998,64,1567.270634
-3555.79892,27,1567.305002
-5255.979965,63,1569.440013
-4995.978424,69,1570.235837
-5135.933487,41,1570.291102
-4155.88765,29,1570.330163
-4975.926697,68,1570.418713
-5155.977402,46,1570.480212
-3095.957108,54,1570.550491
-4835.982758,43,1570.60675
-5235.956314,61,1570.686447
-4835.977554,42,1570.742245
-5135.955978,44,1572.906572
-4615.977722,55,1572.976201
-4555.977585,45,1573.033412
-3575.955246,32,1573.074261
-3315.978394,40,1573.12536
-4275.979965,50,1573.188675
-3295.812485,34,1573.233097
-5155.956314,45,1573.289909
-4955.885818,62,1573.367754
-4515.885788,39,1573.415543
-5035.977875,78,1575.814838
-2915.839188,22,1575.845223
-2715.956314,39,1575.896433
-3935.782425,41,1575.951215
-4635.932053,59,1576.029445
-4935.954529,61,1576.110331
-4355.977997,65,1576.191859
-4055.979965,65,1576.273675
-4495.9776,37,1576.32129
-5215.978516,57,1576.393064
-4635.977997,61,1578.532901
-4855.954788,45,1578.589921
-4955.978333,63,1578.669564
-2355.886642,27,1578.704103
-5035.956314,25,1578.736246
-3595.977554,37,1578.78333
-3955.954803,46,1578.84117
-5195.95694,53,1578.907874
-5195.978561,53,1578.974972
-4595.977509,54,1579.042128
-5195.979965,53,1579.11458
-5135.962524,41,1581.263692
-5195.978394,52,1581.338571
-4575.978653,49,1581.402045
-4255.910614,45,1582.171112
-3915.979965,39,1582.220758
-4995.934448,70,1582.308836
-4695.977386,72,1582.399161
-3075.935242,50,1582.462859
-3735.977402,59,1582.536055
-4675.933319,68,1584.548374
-4835.933487,41,1584.602848
-4235.933487,43,1584.660146
-5195.979965,54,1584.733091
-4775.956314,32,1584.775192
-4875.955093,50,1584.841685
-4735.978409,77,1584.942037
-5255.886978,62,1585.020044
-4935.980927,59,1585.09427
-4855.957062,46,1585.151333
-5215.979965,58,1587.219092
-4235.977402,44,1587.275089
-4215.978012,38,1587.32301
-4615.979965,58,1587.396419
-4535.979828,42,1587.449415
-4935.932236,61,1587.527835
-4095.978088,70,1587.616105
-4475.977402,32,1587.657617
-4495.956314,35,1587.701481
-5315.977402,75,1587.796448
-5255.977783,64,1589.881425
-5135.980957,101,1590.018103
-4135.977859,79,1590.122657
-4495.957947,37,1590.17195
-3615.956314,39,1590.223994
-4715.977707,73,1590.316555
-5195.977722,53,1590.38376
-4575.957077,48,1590.445002
-4535.956314,43,1592.316542
-5155.911926,45,1592.374007
-5195.954788,52,1592.439594
-2955.932648,27,1592.47436
-4835.979767,41,1593.225945
-5035.980118,77,1593.325757
-4935.977722,61,1593.406789
-4115.978333,73,1593.504538
-4875.977402,50,1593.571766
-4975.914139,66,1595.66997
-3915.983383,38,1595.718486
-3015.977585,39,1595.767439
-4655.9776,63,1595.847235
-3655.956512,45,1595.903654
-3995.956314,53,1595.971029
-3895.954788,34,1596.014133
-3655.955338,45,1596.070561
-4515.954788,38,1596.119079
-4815.955978,40,1596.169287
-5115.848938,38,1596.217615
-4255.956924,45,1596.274811
-5355.98175,82,1598.49882
-3415.956314,58,1598.57249
-4615.982117,58,1598.645881
-5135.955673,42,1598.700663
-5435.978073,111,1598.847128
-3975.888062,48,1598.910636
-4815.890121,38,1598.961836
-5255.977661,62,1599.045274
-4835.977676,95,1601.126409
-4255.93219,45,1601.183194
-5235.979385,59,1601.257725
-4475.933319,83,1601.363492
-4655.97847,62,1601.442328
-3455.955338,62,1601.520385
-4115.954788,20,1601.546081
-4615.886612,55,1601.616366
-4955.956329,62,1603.762112
-5075.978119,85,1603.869395
-4955.977951,63,1603.950112
-3935.98175,104,1604.845495
-4435.91243,25,1604.878007
-4275.982162,50,1604.941184
-2995.820221,36,1604.987329
-4235.978012,43,1605.041648
-2655.955109,29,1605.078939
-3895.979965,37,1607.194021
-4515.931793,39,1607.243539
-4835.932907,44,1607.299682
-4275.95578,48,1607.361165
-3375.956314,48,1607.42216
-3575.911926,31,1607.462073
-4015.977554,55,1607.531241
-5215.97789,58,1607.60482
-3535.788071,24,1607.6364
-4375.977921,66,1607.721634
-3655.932755,47,1607.782127
-3335.91066,41,1609.67163
-4695.934494,73,1609.7688
-4235.933487,44,1609.827129
-4215.954788,40,1609.879506
-5075.956314,31,1609.919246
-4695.979965,70,1610.007277
-5055.891541,27,1610.042002
-4795.956314,36,1610.087518
-3795.929535,18,1610.110513
-4955.979233,65,1610.191869
-4235.956314,43,1610.246185
-5175.977615,49,1612.497001
-5135.911957,41,1612.549219
-4535.977829,107,1612.683466
-2735.956314,44,1612.739384
-4395.912949,70,1612.825948
-3995.98111,53,1612.895698
-3615.956314,40,1612.948724
-4995.982132,69,1613.040888
-3475.978088,66,1613.128231
-5255.977692,62,1615.1552
-5135.903839,41,1615.208399
-4475.98175,33,1615.250269
-3295.821243,34,1615.293139
-4675.956619,68,1615.378236
-4275.979965,51,1616.146823
-2635.955093,26,1616.179588
-4515.934387,39,1616.229165
-4315.979965,55,1616.298599
-4415.954788,21,1616.325676
-4815.925598,39,1616.372463
-3295.821289,36,1618.359105
-4155.750229,30,1618.398382
-5115.932724,38,1618.448685
-4795.889862,35,1618.494201
-3015.955231,38,1618.544464
-4795.911957,37,1618.592889
-5235.911774,60,1618.669755
-3575.955673,33,1618.712731
-2975.933487,33,1618.755191
-4455.910431,30,1618.793679
-4835.977997,42,1618.847755
-4995.977859,71,1618.93727
-4875.934494,50,1619.001272
-4955.959015,63,1620.993912
-2615.870422,22,1621.021957
-4775.956848,84,1621.127573
-4215.933487,39,1621.176538
-2035.910339,26,1621.209712
-4835.923141,41,1621.261777
-3555.911957,29,1621.298277
-3015.977982,93,1621.414888
-4935.979965,61,1621.492674
-4795.933029,36,1621.538017
-2975.956314,31,1623.49717
-4095.980759,70,1623.5893
-3675.979965,50,1623.65493
-3075.981873,49,1623.720318
-4495.933487,35,1623.767019
-4655.97728,62,1623.848134
-4855.977402,47,1623.908767
-5175.932175,50,1623.973052
-5175.954788,48,1624.033952
-4275.978409,50,1624.097754
-3535.796738,25,1626.145338
-3835.979965,77,1626.242227
-5195.977814,56,1626.31381
-4495.954987,37,1626.360719
-2055.977524,30,1626.398774
-2675.978012,33,1626.44119
-3915.888168,40,1626.491765
-4535.979965,105,1627.357498
-4755.910736,29,1627.397345
-3255.977829,81,1627.502948
-5195.909668,53,1629.651388
-4155.886948,30,1629.688876
-4915.932175,56,1629.760374
-3155.955338,62,1629.837881
-4795.933487,36,1629.883266
-2915.837997,20,1629.909189
-5135.955109,41,1629.960616
-4295.977646,54,1630.029084
-5235.91066,59,1630.103368
-4595.956314,54,1630.172146
-3255.821243,29,1630.208595
-1795.933487,35,1632.203464
-2495.891174,54,1632.274567
-4615.977859,57,1632.350139
-4835.979965,41,1632.404828
-3635.933319,42,1632.460702
-3515.932526,22,1632.491587
-5155.956314,45,1632.551805
-5435.979431,130,1632.725094
-5275.955154,66,1632.809616
-4715.978027,73,1634.804053
-4575.956314,50,1634.86724
-5235.977402,60,1634.94283
-5335.97821,76,1635.037662
-4135.886978,25,1635.069702
-5095.963928,89,1635.181291
-5095.955444,37,1635.228384
-4255.977783,47,1635.287405
-4195.912399,36,1635.332042
-5075.886612,33,1637.445325
-5155.933624,46,1637.502147
-4535.923843,43,1637.560577
-4275.907379,51,1637.629753
-3775.977722,68,1637.720201
-5215.911987,57,1637.794045
-4835.979828,42,1637.850605
-4235.934204,42,1637.907749
-3975.956314,51,1638.698725
-4975.979965,66,1638.782267
-3215.821289,20,1638.80807
-3635.956055,43,1640.839023
-4875.955551,51,1640.903869
-3895.909561,35,1640.947967
-4655.955521,62,1641.026376
-4795.975601,35,1641.069116
-4095.982056,69,1641.160504
-4555.956314,46,1641.221684
-2335.979828,76,1641.323081
-2955.956314,27,1641.359331
-2615.955139,20,1641.386359
-5275.978592,68,1643.511046
-5035.978226,77,1643.60842
-4475.912659,32,1643.648611
-5135.975601,44,1643.704482
-1755.933487,27,1643.739057
-4435.721863,25,1643.770506
-5155.956543,45,1643.82738
-5135.954788,43,1643.881292
-4595.961746,53,1643.947888
-4655.909012,65,1644.030663
-4515.979965,40,1644.081393
-4275.980927,48,1646.149128
-5135.956314,45,1646.206407
-4115.978195,73,1646.298106
-4795.977646,35,1646.342371
-4555.911301,47,1646.38323
-3295.821243,37,1646.414228
-4535.956314,41,1646.450139
-5175.977463,49,1646.491455
-5015.933487,73,1646.552169
-4255.933487,47,1646.592429
