#{"t_start": 1725341145.0195553, "env_id": "VizdoomTakeCover-v0"}
r,l,t
181.0,46,760.720744
327.0,82,760.806655
627.0,157,762.402493
312.0,78,762.483363
251.0,63,762.547373
187.0,47,762.596401
345.0,87,762.68805
507.0,127,764.18795
295.0,74,764.271359
379.0,95,764.378391
420.0,105,764.495122
243.0,61,764.557578
1223.0,306,766.330986
438.0,110,766.445854
137.0,35,766.483307
232.0,58,766.545483
471.0,118,768.119684
126.0,32,768.154179
534.0,134,768.296202
466.0,117,768.418338
639.0,160,768.586946
759.0,190,770.225502
410.0,103,770.334177
105.0,27,770.36288
254.0,64,770.430191
332.0,83,770.518754
576.0,144,772.101006
238.0,60,772.164109
658.0,165,772.336229
289.0,73,772.414337
445.0,112,772.534504
425.0,107,774.045162
281.0,71,774.120364
256.0,64,774.187693
136.0,34,774.223063
207.0,52,774.278507
148.0,37,774.317547
232.0,58,774.379457
344.0,86,774.469464
441.0,111,775.96358
117.0,30,775.996149
578.0,145,776.146007
359.0,90,776.238476
426.0,107,776.350449
639.0,160,778.028657
428.0,107,778.148677
303.0,76,778.232034
300.0,75,778.316182
680.0,170,780.052806
467.0,117,780.178061
978.0,245,780.438428
281.0,71,780.511054
238.0,60,781.962543
186.0,47,782.01245
227.0,57,782.070822
935.0,234,782.325915
912.0,228,784.025453
154.0,39,784.067585
148.0,37,784.105957
230.0,58,784.170862
321.0,81,784.258007
340.0,85,784.346133
103.0,26,784.373383
508.0,127,785.996186
565.0,142,786.1458
500.0,125,786.275605
176.0,44,786.321818
312.0,78,786.403121
250.0,63,787.917141
677.0,170,788.095321
411.0,103,788.207402
608.0,152,788.374295
297.0,75,789.773816
585.0,147,789.927701
518.0,130,790.06369
188.0,47,790.113431
380.0,95,790.21443
465.0,117,791.696724
586.0,147,791.853071
462.0,116,791.977369
1176.0,294,793.662581
287.0,72,793.737345
277.0,70,793.811034
1047.0,262,795.518317
131.0,33,795.553811
307.0,77,795.634122
326.0,82,795.717853
200.0,50,795.770826
546.0,137,795.913086
278.0,70,795.986732
240.0,60,797.397397
373.0,94,797.493639
314.0,79,797.573633
442.0,111,797.689462
196.0,49,797.742446
375.0,94,797.845727
278.0,70,799.398816
396.0,99,799.501577
675.0,169,799.676838
234.0,59,799.737513
175.0,44,799.782649
521.0,131,801.319225
638.0,160,801.482625
923.0,231,801.723119
594.0,149,803.327306
456.0,114,803.447149
468.0,117,803.568066
130.0,33,803.602806
411.0,103,803.711489
492.0,123,805.407735
419.0,105,805.515218
124.0,31,805.54774
348.0,87,805.637671
450.0,113,805.754745
597.0,150,807.402027
284.0,71,807.481879
432.0,108,807.602758
613.0,154,807.774587
569.0,143,809.227251
373.0,94,809.325685
364.0,91,809.419544
524.0,131,809.557549
245.0,62,809.623828
189.0,48,809.675229
340.0,85,811.08657
935.0,234,811.332899
414.0,104,811.442308
456.0,114,811.561266
655.0,164,812.962118
203.0,51,813.020049
137.0,35,813.057786
333.0,84,813.148221
423.0,106,813.261235
180.0,45,813.310553
660.0,165,814.917913
346.0,87,815.015223
314.0,79,815.099056
692.0,173,815.28214
478.0,120,816.879294
561.0,141,817.03006
590.0,148,817.19295
161.0,41,817.238105
218.0,55,817.297827
421.0,106,818.752741
319.0,80,818.838071
277.0,70,818.911335
323.0,81,818.993716
278.0,70,819.06495
967.0,242,820.725075
633.0,159,820.889416
172.0,43,820.932921
285.0,72,821.00784
318.0,80,821.091868
130.0,33,822.59831
206.0,52,822.663498
372.0,93,822.762951
485.0,122,822.893051
530.0,133,823.037752
175.0,44,823.084866
269.0,68,824.589755
297.0,75,824.667037
386.0,97,824.780437
227.0,57,824.83994
612.0,153,825.000369
544.0,136,826.5004
155.0,39,826.540781
138.0,35,826.577826
226.0,57,826.634833
672.0,168,826.815465
408.0,102,826.926607
764.0,191,828.432504
184.0,46,828.481441
320.0,80,828.564421
207.0,52,828.619245
204.0,51,828.671751
142.0,36,828.709971
687.0,172,830.218715
1397.0,350,830.59194
269.0,68,830.663578
223.0,56,832.09088
608.0,152,832.254243
359.0,90,832.35208
969.0,243,834.082559
286.0,72,834.158166
589.0,148,834.314861
171.0,43,834.360749
267.0,67,834.431486
300.0,75,834.509872
615.0,154,836.047403
129.0,33,836.082332
474.0,119,836.208818
308.0,77,836.288666
355.0,89,836.381366
222.0,56,836.440289
320.0,80,838.041455
400.0,100,838.149118
475.0,119,838.276736
590.0,148,838.43518
425.0,107,839.914897
330.0,83,840.002346
544.0,136,840.143747
167.0,42,840.18682
215.0,54,840.247351
374.0,94,840.353663
290.0,73,840.42901
889.0,223,842.122469
208.0,52,842.175852
351.0,88,842.269543
838.0,210,843.993558
254.0,64,844.060861
456.0,114,844.179579
223.0,56,844.237586
398.0,100,844.340544
279.0,70,844.413377
311.0,78,845.78598
302.0,76,845.865334
346.0,87,845.956113
277.0,70,846.028304
443.0,111,846.144047
139.0,35,846.180846
126.0,32,846.214206
838.0,210,847.803883
433.0,109,847.918319
295.0,74,847.998355
140.0,35,848.036049
209.0,53,848.093647
949.0,238,849.735072
464.0,116,849.85612
655.0,164,850.027922
126.0,32,850.062151
470.0,118,851.642348
507.0,127,851.775628
218.0,55,851.833942
575.0,144,851.983813
225.0,57,852.042989
660.0,165,853.564643
553.0,139,853.711259
225.0,57,853.770395
379.0,95,853.869613
378.0,95,855.352842
360.0,90,855.447072
480.0,120,855.573511
116.0,29,855.6039
408.0,102,855.71228
1036.0,259,857.465311
231.0,58,857.529289
151.0,38,857.572158
377.0,95,857.671619
329.0,83,857.757383
433.0,109,859.280639
242.0,61,859.345884
456.0,114,859.463809
124.0,31,859.496951
740.0,185,859.688993
321.0,81,859.772165
754.0,189,861.474692
443.0,111,861.589945
153.0,39,861.631371
329.0,83,861.719164
432.0,108,863.285835
177.0,45,863.332675
218.0,55,863.390059
351.0,88,863.483196
401.0,101,863.590095
281.0,71,863.664685
626.0,157,865.26219
832.0,208,865.483953
499.0,125,865.619325
727.0,182,867.386013
320.0,80,867.469696
764.0,191,867.669972
753.0,189,869.14245
618.0,155,869.305718
100.0,25,869.332216
154.0,39,869.373822
205.0,52,869.428981
187.0,47,869.478118
299.0,75,869.557776
376.0,94,871.162188
110.0,28,871.193738
315.0,79,871.280182
424.0,106,871.396496
173.0,44,871.446286
397.0,100,871.556853
246.0,62,871.625344
320.0,80,873.054933
301.0,76,873.135008
148.0,37,873.17417
489.0,123,873.302572
1112.0,278,875.034169
220.0,55,875.093244
423.0,106,875.204634
523.0,131,875.343949
288.0,72,875.418479
366.0,92,875.513365
523.0,131,877.190832
635.0,159,877.359921
348.0,87,877.454154
340.0,85,877.544788
734.0,184,879.176617
628.0,157,879.348496
151.0,38,879.389005
622.0,156,879.551001
223.0,56,881.013985
608.0,152,881.171286
234.0,59,881.236771
573.0,144,881.39313
378.0,95,881.496319
418.0,105,883.029212
323.0,81,883.113784
166.0,42,883.158575
516.0,129,883.30171
229.0,58,883.361773
457.0,115,885.017839
199.0,50,885.069813
192.0,48,885.119311
160.0,40,885.160517
307.0,77,885.239618
300.0,75,885.318
960.0,240,887.050767
433.0,109,887.164787
509.0,128,887.297948
161.0,41,887.341177
515.0,129,887.475698
134.0,34,887.51261
167.0,42,888.934449
392.0,98,889.036594
464.0,116,889.158312
920.0,230,889.399212
706.0,177,891.039071
218.0,55,891.101797
1141.0,286,891.407573
123.0,31,892.955385
151.0,38,892.994632
411.0,103,893.10628
1010.0,253,893.372103
267.0,67,893.442288
321.0,81,894.791477
182.0,46,894.840846
136.0,34,894.875124
573.0,144,895.030514
442.0,111,895.146792
472.0,118,896.67387
138.0,35,896.710872
860.0,215,896.945357
238.0,60,897.011863
102.0,26,897.040176
111.0,28,897.071753
259.0,65,897.145576
793.0,199,898.759016
588.0,147,898.913609
541.0,136,899.056247
202.0,51,899.110084
278.0,70,900.671838
187.0,47,900.722051
100.0,25,900.748371
1057.0,265,901.02786
338.0,85,901.115597
403.0,101,902.664339
404.0,101,902.770323
216.0,54,902.83277
426.0,107,902.952921
526.0,132,903.098885
373.0,94,904.728667
506.0,127,904.866209
340.0,85,904.956079
201.0,51,905.010143
502.0,126,905.142313
455.0,114,906.743548
482.0,121,906.871646
200.0,50,906.925756
263.0,66,906.994938
449.0,113,907.113554
134.0,34,907.150743
312.0,78,908.548527
324.0,81,908.635999
155.0,39,908.67575
207.0,52,908.730692
180.0,45,908.77957
141.0,36,908.817801
609.0,153,908.978565
266.0,67,909.049917
239.0,60,910.511044
258.0,65,910.578371
311.0,78,910.664094
630.0,158,910.834942
274.0,69,910.910098
158.0,40,910.955444
192.0,48,912.520042
649.0,163,912.690721
266.0,67,912.761238
266.0,67,912.829552
626.0,157,912.993059
355.0,89,914.643799
360.0,90,914.739884
349.0,88,914.834661
175.0,44,914.882088
313.0,79,914.967798
292.0,73,915.047833
646.0,162,916.653804
753.0,189,916.853576
866.0,217,917.082004
1072.0,268,918.890262
631.0,158,919.056673
209.0,53,919.111539
558.0,140,920.731072
559.0,140,920.877477
311.0,78,920.961005
173.0,44,921.009002
292.0,73,921.086974
223.0,56,922.5775
185.0,47,922.626773
587.0,147,922.778234
171.0,43,922.824646
211.0,53,922.880651
343.0,86,922.981073
433.0,109,923.120898
223.0,56,924.70759
574.0,144,924.860784
367.0,92,924.956146
346.0,87,925.04649
538.0,135,926.611632
575.0,144,926.77051
603.0,151,926.925735
390.0,98,927.027839
342.0,86,927.116473
256.0,64,928.531158
208.0,52,928.586023
286.0,72,928.660605
575.0,144,928.809525
128.0,32,928.842799
396.0,99,928.944654
779.0,195,930.679959
538.0,135,930.82988
348.0,87,930.919838
913.0,229,932.588352
314.0,79,932.676701
800.0,200,932.903866
513.0,129,934.50762
463.0,116,934.635136
191.0,48,934.688143
115.0,29,934.71958
185.0,47,934.771515
327.0,82,934.863108
236.0,59,934.934602
881.0,221,936.484558
135.0,34,936.521087
331.0,83,936.605787
298.0,75,936.683229
742.0,186,936.878224
424.0,106,938.463046
154.0,39,938.503782
850.0,213,938.726781
252.0,63,938.791331
201.0,51,938.845659
1399.0,350,940.670904
399.0,100,940.781784
815.0,204,942.411608
201.0,51,942.465624
254.0,64,942.533708
631.0,158,942.700815
514.0,129,944.280161
491.0,123,944.411471
936.0,234,944.661821
289.0,73,944.738398
726.0,182,946.349165
547.0,137,946.495865
314.0,79,946.579831
359.0,90,946.673287
207.0,52,946.727771
515.0,129,948.363575
409.0,103,948.471509
270.0,68,948.54277
467.0,117,948.664827
861.0,216,950.312866
182.0,46,950.365536
476.0,119,950.496795
492.0,123,950.623959
330.0,83,950.711714
916.0,229,952.412617
946.0,237,952.661536
164.0,41,952.705378
379.0,95,954.338201
368.0,92,954.434304
269.0,68,954.505271
945.0,237,954.760841
416.0,104,956.414645
318.0,80,956.501317
241.0,61,956.566963
181.0,46,956.61772
255.0,64,956.686717
831.0,208,958.423133
174.0,44,958.470205
107.0,27,958.498101
120.0,30,958.531117
471.0,118,958.654873
261.0,66,958.725827
1045.0,262,960.263245
441.0,111,960.38113
414.0,104,960.491315
176.0,44,960.538213
784.0,196,962.184983
368.0,92,962.28199
189.0,48,962.336186
282.0,71,962.412388
839.0,210,962.642781
271.0,68,964.227991
114.0,29,964.259774
259.0,65,964.327726
103.0,26,964.35478
720.0,180,964.543602
304.0,76,964.624118
230.0,58,964.686662
139.0,35,966.108935
160.0,40,966.15125
208.0,52,966.205435
216.0,54,966.261562
484.0,121,966.387932
1153.0,289,968.116267
512.0,128,968.249287
698.0,175,968.42934
711.0,178,970.150426
737.0,185,970.351219
676.0,169,970.536034
233.0,59,970.60143
351.0,88,972.050588
545.0,137,972.192273
457.0,115,972.313281
468.0,117,972.435838
441.0,111,973.970797
186.0,47,974.023299
151.0,38,974.063452
375.0,94,974.168094
580.0,145,974.322978
256.0,64,974.389545
844.0,211,975.879773
606.0,152,976.033773
254.0,64,976.103235
186.0,47,976.154624
117.0,30,976.188103
565.0,142,977.74304
464.0,116,977.862389
98.0,25,977.888623
656.0,164,978.053719
416.0,104,978.160061
257.0,65,979.76527
896.0,224,980.012275
755.0,189,980.215652
537.0,135,981.853889
251.0,63,981.921828
625.0,157,982.084143
690.0,173,982.268665
255.0,64,983.662243
809.0,203,983.880763
408.0,102,983.98647
631.0,158,984.151032
555.0,139,985.669912
170.0,43,985.716075
439.0,110,985.830724
452.0,113,985.947931
434.0,109,987.553169
562.0,141,987.700281
121.0,31,987.732871
121.0,31,987.764417
552.0,138,987.910716
688.0,172,989.627383
255.0,64,989.697094
489.0,123,989.826371
196.0,49,989.876968
227.0,57,989.936782
821.0,206,991.531264
179.0,45,991.578133
833.0,209,991.794407
293.0,74,991.871975
289.0,73,991.946857
279.0,70,992.018349
421.0,106,993.61009
443.0,111,993.726358
426.0,107,993.837229
759.0,190,995.40442
587.0,147,995.558028
541.0,136,995.701891
434.0,109,995.814232
616.0,154,997.351539
303.0,76,997.431342
424.0,106,997.544019
415.0,104,997.652666
487.0,122,997.778326
1039.0,260,999.6264
249.0,63,999.69302
107.0,27,999.721917
369.0,93,999.824149
341.0,86,999.914092
210.0,53,1001.418027
662.0,166,1001.599116
450.0,113,1001.725076
203.0,51,1001.780975
226.0,57,1001.84485
367.0,92,1003.398811
433.0,109,1003.528114
265.0,67,1003.611425
109.0,28,1003.645019
203.0,51,1003.699516
559.0,140,1003.851025
532.0,133,1005.3809
134.0,34,1005.415655
461.0,116,1005.547588
269.0,68,1005.631742
226.0,57,1005.694432
586.0,147,1005.854118
627.0,157,1007.384629
229.0,58,1007.448022
453.0,114,1007.568242
670.0,168,1007.748471
399.0,100,1009.377718
751.0,188,1009.570321
654.0,164,1009.740767
209.0,53,1009.796656
322.0,81,1011.374514
361.0,91,1011.471025
500.0,125,1011.601575
235.0,59,1011.66538
224.0,56,1011.724289
130.0,33,1011.758518
158.0,40,1011.801238
531.0,133,1013.168129
567.0,142,1013.315975
463.0,116,1013.43495
266.0,67,1013.503822
431.0,108,1014.883574
244.0,61,1014.948047
536.0,134,1015.086109
323.0,81,1015.170248
512.0,128,1015.305714
286.0,72,1016.738696
129.0,33,1016.777041
523.0,131,1016.920352
120.0,30,1016.953276
371.0,93,1017.051577
351.0,88,1017.143552
202.0,51,1017.196213
241.0,61,1017.259032
179.0,45,1018.808563
171.0,43,1018.855746
1056.0,264,1019.130981
588.0,147,1019.283646
121.0,31,1020.748109
572.0,143,1020.903191
243.0,61,1020.971953
513.0,129,1021.107125
523.0,131,1021.244223
299.0,75,1022.779352
105.0,27,1022.810817
682.0,171,1023.001403
509.0,128,1023.141337
121.0,31,1023.174803
376.0,94,1024.867892
371.0,93,1024.969581
326.0,82,1025.05775
547.0,137,1025.20619
177.0,45,1025.254966
374.0,94,1025.35545
344.0,86,1026.68838
223.0,56,1026.756614
376.0,94,1026.871058
515.0,129,1027.009693
248.0,62,1027.076885
175.0,44,1027.124801
509.0,128,1028.6407
633.0,159,1028.807087
269.0,68,1028.878005
121.0,31,1028.910816
351.0,88,1029.003014
136.0,34,1029.040472
360.0,90,1030.625505
1044.0,261,1030.898158
323.0,81,1030.985263
175.0,44,1031.031137
674.0,169,1032.534903
355.0,89,1032.627589
337.0,85,1032.716983
1136.0,284,1034.509738
500.0,125,1034.641314
303.0,76,1034.721137
633.0,159,1034.891181
376.0,94,1034.993892
136.0,34,1036.394343
225.0,57,1036.454347
337.0,85,1036.54283
212.0,53,1036.598886
553.0,139,1036.745237
309.0,78,1036.826792
660.0,165,1038.485706
138.0,35,1038.522041
205.0,52,1038.577308
301.0,76,1038.659129
257.0,65,1038.731851
612.0,153,1038.895763
396.0,99,1040.447205
201.0,51,1040.500222
126.0,32,1040.533996
233.0,59,1040.597495
563.0,141,1040.745633
762.0,191,1042.300815
552.0,138,1042.445348
744.0,186,1042.639467
190.0,48,1042.689077
235.0,59,1042.751176
294.0,74,1044.21075
495.0,124,1044.345233
364.0,91,1044.441822
122.0,31,1044.475142
126.0,32,1044.509538
613.0,154,1044.671547
651.0,163,1046.345156
311.0,78,1046.426949
468.0,117,1046.548226
284.0,71,1046.623584
236.0,59,1046.684851
148.0,37,1048.169065
481.0,121,1048.29842
195.0,49,1048.352663
591.0,148,1048.516431
869.0,218,1050.171124
211.0,53,1050.22711
230.0,58,1050.287761
628.0,157,1050.456115
213.0,54,1050.51412
378.0,95,1050.618494
126.0,32,1052.05042
413.0,104,1052.160441
185.0,47,1052.210822
294.0,74,1052.286512
249.0,63,1052.35242
451.0,113,1052.472016
230.0,58,1052.534358
121.0,31,1052.567137
204.0,51,1054.018139
208.0,52,1054.075767
461.0,116,1054.200817
355.0,89,1054.298796
1629.0,408,1056.086309
379.0,95,1056.185663
299.0,75,1056.264524
417.0,105,1056.37398
112.0,28,1057.781998
107.0,27,1057.811761
121.0,31,1057.844365
712.0,178,1058.025468
348.0,87,1058.117406
520.0,130,1058.252129
711.0,178,1059.70871
154.0,39,1059.752254
180.0,45,1059.801685
295.0,74,1059.880922
217.0,55,1059.94101
222.0,56,1060.002278
262.0,66,1060.076056
968.0,242,1061.705922
96.0,24,1061.733406
267.0,67,1061.808698
205.0,52,1061.865528
745.0,187,1063.330063
822.0,206,1063.550398
213.0,54,1063.607393
282.0,71,1063.679008
374.0,94,1063.776198
534.0,134,1065.32953
674.0,169,1065.50533
629.0,158,1065.66644
392.0,98,1067.166442
881.0,221,1067.398915
148.0,37,1067.438065
127.0,32,1067.472025
331.0,83,1067.560655
138.0,35,1067.598076
188.0,47,1067.646907
359.0,90,1069.188975
1000.0,250,1069.447458
420.0,105,1069.55901
276.0,69,1071.108152
703.0,176,1071.291873
162.0,41,1071.333606
515.0,129,1071.467697
849.0,213,1073.156537
286.0,72,1073.236016
813.0,204,1073.450004
135.0,34,1073.485064
153.0,39,1073.525336
430.0,108,1074.958621
147.0,37,1074.998245
256.0,64,1075.068669
116.0,29,1075.099787
282.0,71,1075.177724
514.0,129,1075.316423
107.0,27,1075.344972
300.0,75,1075.421719
178.0,45,1076.864809
219.0,55,1076.92353
531.0,133,1077.061343
207.0,52,1077.115714
571.0,143,1077.271437
400.0,100,1077.379452
160.0,40,1078.616085
274.0,69,1078.68751
145.0,37,1078.725549
259.0,65,1078.793968
297.0,75,1078.874058
268.0,67,1078.946029
393.0,99,1079.052549
740.0,185,1080.689312
655.0,164,1080.859858
290.0,73,1080.936306
130.0,33,1080.972518
847.0,212,1082.75528
550.0,138,1082.901289
498.0,125,1083.032664
425.0,107,1083.14416
495.0,124,1084.672326
518.0,130,1084.807959
134.0,34,1084.843164
233.0,59,1084.904987
569.0,143,1085.056015
1348.0,337,1086.847344
228.0,57,1086.905813
527.0,132,1087.043551
247.0,62,1088.663417
228.0,57,1088.72321
125.0,32,1088.757067
687.0,172,1088.941337
231.0,58,1089.002675
221.0,56,1089.062006
688.0,172,1090.543072
341.0,86,1090.634183
162.0,41,1090.677029
547.0,137,1090.819972
169.0,43,1090.866161
163.0,41,1090.909932
500.0,125,1092.43941
494.0,124,1092.56892
125.0,32,1092.603215
877.0,220,1092.835977
146.0,37,1092.874086
312.0,78,1094.3557
137.0,35,1094.394038
636.0,159,1094.565252
145.0,37,1094.60453
180.0,45,1094.651624
142.0,36,1094.690324
282.0,71,1094.765534
132.0,33,1094.801157
521.0,131,1096.380339
453.0,114,1096.508576
124.0,31,1096.540621
425.0,107,1096.652401
405.0,102,1096.760672
533.0,134,1098.327115
489.0,123,1098.459994
381.0,96,1098.565143
250.0,63,1098.631465
136.0,34,1098.666932
560.0,140,1100.178501
136.0,34,1100.214265
274.0,69,1100.286952
686.0,172,1100.465706
181.0,46,1100.514224
614.0,154,1102.060746
249.0,63,1102.128421
647.0,162,1102.297087
215.0,54,1102.354888
664.0,166,1102.528568
239.0,60,1104.062854
452.0,113,1104.186282
236.0,59,1104.253282
315.0,79,1104.335454
407.0,102,1104.442101
327.0,82,1104.529944
775.0,194,1106.112052
290.0,73,1106.193431
270.0,68,1106.271811
266.0,67,1106.344634
621.0,156,1107.949054
219.0,55,1108.007435
300.0,75,1108.086404
483.0,121,1108.219434
381.0,96,1108.325099
386.0,97,1108.432079
682.0,171,1110.050315
157.0,40,1110.09307
304.0,76,1110.172961
553.0,139,1110.319506
527.0,132,1111.957713
437.0,110,1112.073887
288.0,72,1112.148895
464.0,116,1112.270544
512.0,128,1112.403401
404.0,101,1113.761137
257.0,65,1113.830105
730.0,183,1114.022974
155.0,39,1114.063573
487.0,122,1114.19235
506.0,127,1115.629966
1027.0,257,1115.896435
190.0,48,1115.9467
127.0,32,1115.980569
256.0,64,1116.048105
254.0,64,1117.615119
701.0,176,1117.808858
188.0,47,1117.859177
594.0,149,1118.013451
527.0,132,1119.657731
273.0,69,1119.735251
375.0,94,1119.841383
844.0,211,1120.062666
251.0,63,1120.128696
452.0,113,1121.664831
219.0,55,1121.726158
356.0,89,1121.82501
328.0,82,1121.91571
286.0,72,1121.996083
407.0,102,1123.445733
609.0,153,1123.608397
117.0,30,1123.640385
602.0,151,1123.800893
126.0,32,1123.834607
244.0,61,1123.898044
215.0,54,1123.956574
374.0,94,1125.605932
456.0,114,1125.72746
458.0,115,1125.846455
720.0,180,1126.036258
646.0,162,1127.692975
553.0,139,1127.83882
260.0,65,1127.906562
438.0,110,1128.022121
310.0,78,1129.438282
406.0,102,1129.544102
433.0,109,1129.65929
126.0,32,1129.693761
732.0,183,1129.882864
252.0,63,1131.462418
142.0,36,1131.500166
132.0,33,1131.53549
162.0,41,1131.580023
242.0,61,1131.643727
101.0,26,1131.671025
256.0,64,1131.736547
286.0,72,1131.8118
373.0,94,1131.910354
270.0,68,1133.554858
808.0,202,1133.769007
358.0,90,1133.866776
312.0,78,1133.94815
427.0,107,1135.445934
566.0,142,1135.596481
171.0,43,1135.640089
482.0,121,1135.766937
395.0,99,1135.87316
830.0,208,1137.467499
501.0,126,1137.601191
276.0,69,1137.673704
314.0,79,1137.758129
626.0,157,1139.356998
196.0,49,1139.410375
282.0,71,1139.489058
649.0,163,1139.663553
642.0,161,1139.835456
438.0,110,1141.36125
243.0,61,1141.430069
399.0,100,1141.542345
733.0,184,1141.748235
344.0,86,1143.29396
427.0,107,1143.412925
140.0,35,1143.452478
661.0,166,1143.635559
534.0,134,1143.777462
212.0,53,1145.219597
787.0,197,1145.437426
330.0,83,1145.528343
171.0,43,1145.577038
370.0,93,1145.67926
342.0,86,1147.152315
500.0,125,1147.283481
236.0,59,1147.349973
487.0,122,1147.487111
255.0,64,1147.559697
474.0,119,1148.962794
180.0,45,1149.00909
258.0,65,1149.076953
612.0,153,1149.237218
249.0,63,1149.301765
180.0,45,1149.350579
695.0,174,1151.011608
152.0,38,1151.053341
416.0,104,1151.161907
456.0,114,1151.278457
128.0,32,1151.31275
135.0,34,1151.349185
828.0,207,1152.972534
284.0,71,1153.047814
555.0,139,1153.193066
270.0,68,1153.26387
129.0,33,1153.298457
125.0,32,1153.332022
753.0,189,1154.90201
601.0,151,1155.063432
685.0,172,1155.244982
577.0,145,1156.788414
272.0,68,1156.86031
351.0,88,1156.954225
960.0,240,1157.21106
288.0,72,1158.746527
1271.0,318,1159.096423
226.0,57,1159.157472
106.0,27,1159.186473
349.0,88,1160.825049
157.0,40,1160.870414
646.0,162,1161.04927
404.0,101,1161.162705
250.0,63,1161.231426
256.0,64,1161.302871
392.0,98,1162.650916
143.0,36,1162.689478
662.0,166,1162.863139
471.0,118,1162.988259
138.0,35,1163.027131
491.0,123,1164.644084
324.0,81,1164.729976
332.0,83,1164.814493
363.0,91,1164.909919
98.0,25,1164.936147
348.0,87,1165.029387
152.0,38,1165.069946
420.0,105,1166.634764
619.0,155,1166.79793
450.0,113,1166.915502
469.0,118,1167.038959
494.0,124,1168.632148
943.0,236,1168.878617
542.0,136,1169.018781
390.0,98,1170.51133
761.0,191,1170.716234
420.0,105,1170.827595
295.0,74,1170.904022
144.0,36,1170.942298
474.0,119,1172.454603
150.0,38,1172.497529
224.0,56,1172.559325
301.0,76,1172.641307
463.0,116,1172.76356
485.0,122,1172.891839
197.0,50,1174.352257
310.0,78,1174.437466
159.0,40,1174.481475
253.0,64,1174.551641
410.0,103,1174.664458
290.0,73,1174.744172
227.0,57,1174.807052
506.0,127,1176.480917
112.0,28,1176.510052
368.0,92,1176.605619
692.0,173,1176.793138
174.0,44,1176.843095
241.0,61,1176.911634
217.0,55,1178.387007
624.0,156,1178.552864
203.0,51,1178.60684
730.0,183,1178.800395
363.0,91,1180.41556
265.0,67,1180.484816
164.0,41,1180.52971
148.0,37,1180.568268
272.0,68,1180.639878
627.0,157,1180.803994
116.0,29,1180.835161
228.0,57,1180.896871
234.0,59,1182.380194
354.0,89,1182.476409
479.0,120,1182.603418
122.0,31,1182.634861
556.0,139,1182.782541
564.0,141,1184.354786
355.0,89,1184.476038
448.0,112,1184.594111
547.0,137,1184.739685
304.0,76,1184.819021
328.0,82,1186.259786
393.0,99,1186.374696
919.0,230,1186.629975
433.0,109,1186.752265
392.0,98,1188.085665
507.0,127,1188.219656
186.0,47,1188.268993
183.0,46,1188.316094
124.0,31,1188.348907
579.0,145,1188.50104
335.0,84,1189.869485
305.0,77,1189.950288
358.0,90,1190.044041
297.0,75,1190.121531
441.0,111,1190.240566
222.0,56,1190.300114
321.0,81,1191.655812
329.0,83,1191.742762
210.0,53,1191.797783
373.0,94,1191.895584
292.0,73,1191.973806
282.0,71,1192.047942
169.0,43,1192.093001
522.0,131,1193.711495
482.0,121,1193.839082
389.0,98,1193.942396
146.0,37,1193.98118
209.0,53,1194.036565
125.0,32,1194.070385
326.0,82,1195.600458
540.0,135,1195.746518
417.0,105,1195.864925
247.0,62,1195.933428
467.0,117,1196.063939
239.0,60,1196.13165
444.0,111,1197.724799
341.0,86,1197.818106
474.0,119,1197.951689
409.0,103,1198.066122
404.0,101,1199.630489
577.0,145,1199.78904
286.0,72,1199.866194
116.0,29,1199.89678
298.0,75,1199.975669
452.0,113,1200.101291
494.0,124,1201.526016
495.0,124,1201.658396
307.0,77,1201.740925
264.0,66,1201.812027
113.0,29,1201.842803
621.0,156,1203.386459
457.0,115,1203.508024
307.0,77,1203.588042
296.0,74,1203.664467
625.0,157,1203.82948
172.0,43,1203.874062
353.0,89,1205.395329
181.0,46,1205.443144
761.0,191,1205.643443
160.0,40,1205.685601
516.0,129,1205.820153
298.0,75,1207.362553
519.0,130,1207.497983
494.0,124,1207.626718
273.0,69,1207.700047
521.0,131,1209.339185
161.0,41,1209.389136
159.0,40,1209.436444
243.0,61,1209.507308
210.0,53,1209.568568
352.0,88,1209.671673
166.0,42,1209.72144
814.0,204,1211.384175
1027.0,257,1211.681669
371.0,93,1211.789172
556.0,139,1213.388303
482.0,121,1213.529605
243.0,61,1213.600344
713.0,179,1213.807922
188.0,47,1213.863517
578.0,145,1215.565574
392.0,98,1215.67587
535.0,134,1215.818397
453.0,114,1215.941137
593.0,149,1217.533335
466.0,117,1217.661198
382.0,96,1217.769151
308.0,77,1217.855157
245.0,62,1217.922344
888.0,222,1219.618462
877.0,220,1219.879194
132.0,33,1219.920424
202.0,51,1219.97652
320.0,80,1221.492921
173.0,44,1221.540172
328.0,82,1221.62904
748.0,187,1221.832864
115.0,29,1221.863624
553.0,139,1223.331629
439.0,110,1223.44631
371.0,93,1223.542031
868.0,217,1223.778812
888.0,222,1225.313032
348.0,87,1225.404574
258.0,65,1225.472672
179.0,45,1225.519596
120.0,30,1225.55244
103.0,26,1225.579603
615.0,154,1227.095811
493.0,124,1227.224011
236.0,59,1227.286424
417.0,105,1227.395705
280.0,70,1227.468039
342.0,86,1229.046829
347.0,87,1229.13876
157.0,40,1229.180982
627.0,157,1229.345794
374.0,94,1229.443737
443.0,111,1230.922225
414.0,104,1231.03224
119.0,30,1231.065268
338.0,85,1231.15372
205.0,52,1231.207831
219.0,55,1231.264596
