#{"t_start": 1718698601.0944595, "env_id": "VizdoomDefendCenter-v0"}
r,l,t
1.0,268,9947.284725
0.0,240,9947.838383
0.0,362,9948.689302
1.0,248,9949.286026
2.0,374,9952.184294
0.0,292,9952.821216
0.0,268,9953.417068
0.0,282,9954.045316
1.0,310,9954.753827
0.0,264,9955.363597
1.0,342,9956.187978
0.0,220,9958.704212
0.0,208,9959.166391
1.0,302,9959.834618
0.0,298,9960.50301
1.0,316,9961.257917
1.0,276,9961.909536
0.0,224,9962.455264
0.0,258,9963.0984
1.0,350,9965.931534
0.0,264,9966.505623
0.0,298,9967.167125
0.0,346,9967.941842
0.0,312,9968.656687
0.0,238,9969.215586
0.0,334,9970.051693
0.0,270,9972.805654
1.0,316,9973.506124
0.0,316,9974.217762
0.0,234,9974.756398
0.0,222,9975.269147
1.0,328,9976.046434
1.0,294,9976.761001
1.0,396,9979.738337
1.0,438,9980.69687
1.0,254,9981.279981
2.0,358,9982.11695
0.0,218,9982.640124
0.0,288,9983.333383
0.0,258,9985.979272
0.0,280,9986.592937
0.0,272,9987.208331
0.0,256,9987.787097
0.0,316,9988.503866
1.0,296,9989.177986
1.0,272,9989.830824
1.0,328,9992.656102
1.0,342,9993.412474
0.0,320,9994.13754
0.0,236,9994.685321
1.0,344,9995.48374
0.0,266,9996.119943
2.0,462,9997.252959
0.0,342,10000.01661
1.0,282,10000.658415
0.0,332,10001.419788
0.0,282,10002.092487
0.0,286,10002.776064
0.0,292,10003.483643
1.0,384,10006.455034
0.0,338,10007.189675
0.0,254,10007.76029
1.0,280,10008.405518
0.0,252,10009.016475
0.0,326,10009.77926
0.0,298,10010.496544
0.0,240,10013.116957
2.0,374,10013.945426
1.0,400,10014.866556
0.0,292,10015.542208
1.0,256,10016.19144
0.0,250,10016.805891
0.0,296,10017.528715
1.0,358,10020.410863
0.0,276,10021.038174
1.0,318,10021.769568
0.0,248,10022.341163
1.0,350,10023.157587
1.0,272,10023.817854
1.0,280,10024.511108
1.0,424,10027.482258
0.0,262,10028.065961
0.0,278,10028.687637
0.0,250,10029.262675
0.0,282,10029.905057
1.0,484,10031.055847
0.0,296,10033.853001
0.0,294,10034.51845
0.0,230,10035.04851
1.0,276,10035.683328
0.0,226,10036.205704
0.0,232,10036.751974
0.0,252,10037.371664
1.0,270,10038.044588
2.0,384,10040.955451
0.0,278,10041.556893
1.0,344,10042.304451
0.0,218,10042.796432
0.0,374,10043.627075
0.0,256,10044.221704
1.0,302,10044.934188
2.0,370,10047.714048
1.0,318,10048.402946
1.0,354,10049.191947
1.0,348,10049.96884
1.0,284,10050.614609
0.0,286,10051.286461
0.0,314,10054.024736
0.0,300,10054.687961
0.0,294,10055.326269
0.0,208,10055.790206
0.0,236,10056.313768
0.0,312,10057.008671
0.0,264,10057.626097
2.0,344,10060.365239
0.0,230,10060.875677
1.0,394,10061.741726
1.0,324,10062.466363
1.0,328,10063.202415
0.0,330,10063.955982
1.0,378,10066.87745
0.0,230,10067.378921
0.0,270,10067.96553
1.0,396,10068.853549
1.0,190,10069.273927
0.0,320,10069.990837
0.0,304,10070.688045
1.0,350,10073.470208
0.0,270,10074.055133
2.0,342,10074.793564
0.0,308,10075.464697
2.0,322,10076.238019
0.0,238,10076.762739
1.0,350,10077.553922
1.0,270,10080.183843
0.0,296,10080.821885
0.0,256,10081.368222
0.0,234,10081.87999
1.0,328,10082.59996
0.0,306,10083.282481
1.0,304,10083.981738
1.0,294,10086.570523
2.0,358,10087.348166
1.0,356,10088.130888
0.0,332,10088.862224
0.0,248,10089.424996
0.0,260,10090.013363
0.0,322,10090.754215
1.0,358,10093.549469
1.0,398,10094.392833
0.0,268,10094.971596
0.0,282,10095.591877
1.0,380,10096.428536
0.0,340,10097.208142
2.0,366,10100.075746
1.0,306,10100.729331
0.0,324,10101.429446
0.0,276,10102.030104
0.0,288,10102.661559
0.0,328,10103.397634
0.0,282,10104.044334
1.0,298,10106.698246
0.0,266,10107.267545
1.0,410,10108.173761
1.0,302,10108.848338
1.0,390,10109.725592
0.0,288,10110.3863
0.0,262,10112.9307
0.0,204,10113.379096
0.0,212,10113.843441
1.0,314,10114.533938
0.0,380,10115.371499
0.0,272,10115.999128
0.0,254,10116.588505
0.0,232,10117.125475
1.0,352,10119.883656
0.0,226,10120.369843
1.0,258,10120.937476
2.0,368,10121.742866
1.0,302,10122.415868
1.0,352,10123.226761
2.0,350,10126.001266
1.0,270,10126.592667
0.0,226,10127.093525
0.0,288,10127.734371
2.0,308,10128.445487
0.0,278,10129.069554
0.0,322,10129.805499
0.0,310,10132.452137
0.0,248,10132.984664
0.0,316,10133.67061
0.0,240,10134.200591
0.0,240,10134.737722
1.0,354,10135.5447
2.0,414,10136.504163
1.0,398,10139.367746
0.0,252,10139.904874
0.0,322,10140.600754
0.0,276,10141.210365
1.0,308,10141.900445
1.0,342,10142.689871
2.0,374,10145.569182
0.0,250,10146.112817
0.0,252,10146.662168
0.0,282,10147.295665
0.0,324,10148.011218
0.0,268,10148.604991
1.0,362,10149.421382
0.0,282,10152.059306
0.0,270,10152.640996
0.0,278,10153.23626
2.0,264,10153.821847
0.0,280,10154.43728
0.0,314,10155.134598
1.0,356,10155.941826
0.0,262,10158.463886
1.0,300,10159.122564
1.0,386,10160.002679
0.0,232,10160.527333
0.0,276,10161.19152
0.0,302,10161.857046
0.0,338,10162.6597
0.0,256,10165.324688
0.0,214,10165.805129
0.0,248,10166.337743
0.0,256,10166.898659
0.0,224,10167.39169
1.0,328,10168.117699
1.0,304,10168.814438
0.0,250,10169.389968
0.0,246,10171.972571
1.0,360,10172.757224
0.0,238,10173.27947
0.0,302,10173.970431
1.0,360,10174.797836
1.0,356,10175.636602
0.0,224,10176.182824
0.0,258,10178.948203
0.0,292,10179.581865
2.0,418,10180.531217
1.0,330,10181.280286
1.0,336,10182.067459
0.0,328,10182.852852
0.0,286,10185.579402
0.0,274,10186.197858
0.0,332,10186.939768
0.0,248,10187.50446
0.0,274,10188.152177
1.0,268,10188.81496
1.0,332,10189.627124
0.0,290,10192.560213
0.0,272,10193.177179
0.0,230,10193.720191
0.0,318,10194.463215
1.0,418,10195.426643
0.0,226,10195.974916
1.0,294,10196.689924
0.0,316,10199.525543
1.0,246,10200.063139
1.0,350,10200.843284
2.0,352,10201.659279
0.0,320,10202.407776
1.0,232,10202.954399
1.0,256,10203.571947
0.0,304,10206.357917
1.0,348,10207.142162
0.0,246,10207.690017
0.0,386,10208.557359
0.0,344,10209.354329
0.0,268,10209.9912
2.0,356,10212.980974
0.0,206,10213.42278
0.0,286,10214.062289
1.0,294,10214.723313
1.0,302,10215.409558
2.0,338,10216.177342
0.0,288,10216.851051
1.0,390,10219.880753
1.0,446,10220.844095
0.0,278,10221.460042
1.0,222,10221.969177
1.0,294,10222.646517
1.0,352,10223.488025
0.0,394,10224.453
1.0,352,10227.256151
2.0,272,10227.866903
0.0,398,10228.789833
1.0,346,10229.601838
2.0,402,10230.570753
0.0,236,10231.142005
0.0,240,10233.716989
0.0,276,10234.342002
0.0,280,10234.961314
0.0,286,10235.609912
0.0,328,10236.349149
0.0,272,10236.986276
1.0,272,10237.640165
2.0,428,10240.677795
0.0,294,10241.320384
1.0,312,10242.02693
1.0,352,10242.840866
0.0,278,10243.499416
0.0,290,10244.21638
0.0,264,10246.920374
0.0,228,10247.414532
1.0,376,10248.248111
0.0,318,10248.970835
1.0,442,10250.000949
0.0,348,10250.82404
1.0,348,10253.716198
0.0,222,10254.22355
0.0,220,10254.758512
0.0,324,10255.51009
0.0,320,10256.258645
1.0,378,10257.164151
1.0,290,10257.859211
0.0,310,10260.676073
0.0,360,10261.468224
0.0,310,10262.155622
0.0,268,10262.773301
1.0,278,10263.405376
0.0,278,10264.063597
0.0,196,10264.534473
1.0,236,10265.118578
0.0,254,10267.711254
1.0,382,10268.557491
1.0,362,10269.37568
1.0,362,10270.230248
1.0,356,10271.127514
0.0,230,10271.690253
1.0,330,10274.540596
0.0,260,10275.119387
1.0,392,10275.987128
0.0,206,10276.471487
0.0,304,10277.163295
0.0,342,10277.963096
0.0,254,10278.579709
0.0,268,10281.299282
0.0,278,10281.920841
1.0,350,10282.710964
0.0,264,10283.321851
1.0,278,10283.976002
0.0,268,10284.613067
1.0,292,10285.334985
0.0,332,10288.212074
1.0,320,10288.927689
0.0,268,10289.529103
0.0,280,10290.184159
0.0,280,10290.833528
1.0,350,10291.638638
0.0,246,10292.230658
1.0,328,10295.060193
0.0,362,10295.857903
1.0,284,10296.505515
0.0,294,10297.186233
0.0,276,10297.83774
0.0,232,10298.397403
1.0,360,10299.289596
0.0,246,10301.961802
1.0,296,10302.632806
0.0,264,10303.230628
1.0,334,10304.003993
0.0,290,10304.675587
0.0,322,10305.46686
0.0,286,10306.158608
0.0,274,10308.837076
0.0,320,10309.540338
1.0,374,10310.39714
0.0,330,10311.188779
1.0,316,10311.938809
0.0,358,10312.819888
0.0,226,10315.488044
1.0,330,10316.23736
0.0,276,10316.855268
1.0,316,10317.584381
1.0,288,10318.252143
0.0,236,10318.819003
1.0,264,10319.464361
0.0,246,10320.060748
1.0,346,10322.906381
0.0,250,10323.45842
1.0,320,10324.178598
1.0,392,10325.091939
0.0,204,10325.574247
0.0,268,10326.220266
0.0,280,10326.8974
1.0,306,10329.644742
1.0,254,10330.219555
0.0,358,10331.045596
0.0,314,10331.775815
1.0,294,10332.473527
0.0,244,10333.061045
0.0,384,10336.077456
0.0,226,10336.592875
0.0,340,10337.355697
0.0,290,10338.022516
0.0,370,10338.876678
1.0,350,10339.757648
0.0,224,10340.316769
0.0,280,10343.029892
0.0,316,10343.734496
1.0,314,10344.441383
1.0,232,10344.986478
0.0,252,10345.591059
2.0,312,10346.33953
1.0,368,10347.230551
0.0,282,10350.001067
0.0,292,10350.664631
1.0,220,10351.162971
2.0,352,10351.984685
0.0,274,10352.634568
1.0,280,10353.334669
1.0,390,10354.295236
2.0,352,10357.149694
0.0,232,10357.668817
0.0,256,10358.265682
0.0,344,10359.043546
0.0,246,10359.614393
2.0,414,10360.607949
0.0,216,10361.129597
0.0,324,10363.928293
0.0,244,10364.476742
0.0,228,10365.00037
0.0,298,10365.696015
0.0,232,10366.238656
0.0,356,10367.094455
0.0,270,10367.740312
0.0,212,10370.265836
0.0,212,10370.74257
1.0,434,10371.689415
0.0,316,10372.404736
0.0,240,10372.965002
0.0,230,10373.509243
0.0,278,10374.178791
0.0,208,10374.693668
0.0,314,10377.432593
0.0,232,10377.959924
0.0,314,10378.669381
2.0,344,10379.469822
0.0,272,10380.103034
0.0,222,10380.657531
0.0,236,10381.249743
1.0,350,10384.102664
1.0,298,10384.763168
0.0,258,10385.358407
0.0,292,10386.033152
0.0,334,10386.797135
0.0,314,10387.55753
1.0,386,10388.499296
2.0,366,10391.3731
1.0,446,10392.374686
0.0,270,10393.009043
0.0,270,10393.635504
1.0,266,10394.281334
0.0,248,10394.890792
0.0,246,10397.535772
1.0,418,10398.446495
1.0,276,10399.088212
2.0,430,10400.080893
1.0,358,10400.910901
0.0,338,10401.726672
1.0,306,10404.479848
0.0,294,10405.128379
1.0,254,10405.698881
1.0,292,10406.368715
0.0,288,10407.031573
0.0,236,10407.58898
1.0,310,10408.336571
1.0,218,10408.859751
0.0,282,10411.607117
0.0,276,10412.234044
1.0,330,10412.988684
1.0,320,10413.729527
0.0,362,10414.57277
1.0,270,10415.233266
0.0,272,10417.926851
0.0,308,10418.604966
0.0,216,10419.087308
1.0,350,10419.874993
0.0,408,10420.813437
0.0,322,10421.582159
0.0,258,10422.201615
0.0,340,10424.987345
1.0,334,10425.716399
0.0,242,10426.282031
0.0,308,10427.00534
3.0,454,10428.089116
0.0,292,10428.800338
1.0,288,10431.547463
1.0,246,10432.085713
1.0,338,10432.824393
1.0,300,10433.523018
1.0,330,10434.2682
0.0,322,10435.014031
1.0,354,10435.870543
0.0,302,10438.657721
0.0,296,10439.310531
0.0,350,10440.10041
0.0,314,10440.835436
1.0,454,10441.919316
0.0,278,10442.591033
0.0,264,10445.360836
0.0,340,10446.094356
0.0,208,10446.566041
0.0,298,10447.231409
1.0,336,10448.003683
1.0,374,10448.882226
2.0,360,10449.754188
1.0,304,10452.532721
0.0,340,10453.285187
1.0,376,10454.129901
0.0,292,10454.807768
0.0,276,10455.451236
0.0,306,10456.187032
1.0,326,10459.001204
0.0,370,10459.81742
0.0,352,10460.608469
0.0,322,10461.345913
0.0,290,10462.023285
0.0,300,10462.729785
0.0,300,10465.441099
1.0,312,10466.137323
1.0,260,10466.733193
0.0,300,10467.417837
0.0,268,10468.038718
0.0,248,10468.628338
1.0,308,10469.374266
1.0,324,10472.233077
0.0,264,10472.813073
1.0,320,10473.528731
0.0,314,10474.242339
0.0,238,10474.798771
0.0,354,10475.651708
0.0,306,10476.403601
0.0,304,10479.214307
1.0,288,10479.851457
0.0,262,10480.443773
0.0,240,10480.99277
1.0,354,10481.801797
2.0,322,10482.572609
0.0,306,10483.306522
0.0,234,10485.901268
0.0,242,10486.429627
0.0,242,10486.972147
1.0,268,10487.56226
0.0,258,10488.145387
0.0,220,10488.654664
1.0,216,10489.157265
2.0,382,10490.090243
0.0,336,10492.899267
0.0,256,10493.456007
0.0,240,10493.984381
0.0,288,10494.62871
0.0,250,10495.195652
0.0,280,10495.835135
1.0,364,10496.696892
1.0,350,10499.823085
1.0,298,10500.489465
0.0,396,10501.384113
1.0,446,10502.420769
1.0,272,10503.072933
0.0,206,10503.576106
1.0,378,10506.555051
0.0,270,10507.17408
0.0,258,10507.74296
0.0,304,10508.414311
0.0,226,10508.934961
0.0,276,10509.573114
0.0,262,10510.196093
2.0,426,10513.275743
0.0,260,10513.850086
0.0,262,10514.4319
1.0,352,10515.229367
0.0,278,10515.877196
1.0,272,10516.515199
0.0,196,10516.995495
1.0,384,10520.515375
0.0,244,10521.054426
2.0,318,10521.78933
0.0,312,10522.525541
0.0,224,10523.055926
1.0,334,10523.866673
0.0,252,10524.480958
0.0,212,10525.011597
0.0,278,10527.732647
0.0,338,10528.472287
1.0,384,10529.344124
0.0,264,10529.96144
1.0,242,10530.520717
1.0,344,10531.346334
0.0,422,10534.46906
0.0,256,10535.037287
0.0,290,10535.681145
0.0,304,10536.376524
1.0,400,10537.314114
0.0,254,10537.928352
1.0,446,10539.030888
0.0,276,10541.663106
0.0,246,10542.205467
1.0,280,10542.845145
2.0,402,10543.777966
1.0,270,10544.409465
2.0,324,10545.193057
0.0,434,10548.334651
0.0,318,10549.031165
1.0,310,10549.726393
0.0,258,10550.318475
1.0,396,10551.226444
0.0,268,10551.854783
1.0,358,10554.726802
1.0,384,10555.570789
0.0,264,10556.178069
1.0,372,10557.134538
0.0,210,10557.648156
0.0,230,10558.237589
2.0,300,10559.121178
1.0,402,10562.855293
0.0,284,10563.497277
0.0,270,10564.101988
0.0,230,10564.6287
1.0,378,10565.497311
1.0,252,10566.116372
1.0,308,10566.870282
0.0,264,10569.622348
2.0,280,10570.246794
1.0,292,10570.942308
1.0,344,10571.737555
1.0,412,10572.680671
0.0,286,10573.365991
0.0,248,10573.970318
1.0,356,10576.800876
1.0,352,10577.587903
0.0,232,10578.136074
1.0,258,10578.746854
1.0,274,10579.419318
0.0,258,10580.052662
1.0,350,10580.914406
1.0,248,10583.581724
1.0,272,10584.193094
0.0,242,10584.736274
0.0,272,10585.371726
0.0,308,10586.088485
0.0,370,10586.968523
3.0,402,10587.948
0.0,216,10590.44786
0.0,218,10590.941125
1.0,238,10591.475959
0.0,322,10592.210727
0.0,306,10592.92089
1.0,348,10593.74679
1.0,278,10594.421677
1.0,276,10597.12425
1.0,388,10598.153276
0.0,222,10598.657627
1.0,238,10599.216905
0.0,234,10599.760063
0.0,268,10600.382926
0.0,242,10600.9731
1.0,268,10601.631515
0.0,248,10604.279747
0.0,326,10604.996363
0.0,230,10605.521852
0.0,280,10606.167811
2.0,324,10606.919616
0.0,334,10607.723011
0.0,328,10608.511072
1.0,300,10611.258463
0.0,292,10611.884992
2.0,442,10612.888064
0.0,300,10613.58088
0.0,310,10614.311349
0.0,368,10615.206104
1.0,420,10618.226281
0.0,316,10618.9484
0.0,338,10619.726552
2.0,374,10620.587521
1.0,362,10621.449215
1.0,376,10624.38514
0.0,314,10625.069702
2.0,378,10625.918247
0.0,292,10626.585411
0.0,288,10627.23635
0.0,230,10627.783344
0.0,260,10628.409644
0.0,232,10631.0335
1.0,300,10631.69083
1.0,216,10632.163202
0.0,260,10632.741384
0.0,266,10633.35119
1.0,240,10633.907678
2.0,320,10634.670059
1.0,296,10635.390613
0.0,342,10638.23727
0.0,312,10638.915613
1.0,348,10639.72363
1.0,398,10640.630394
0.0,260,10641.23224
0.0,300,10641.952635
0.0,258,10644.561872
1.0,344,10645.311308
0.0,264,10645.897525
0.0,298,10646.573884
1.0,348,10647.378245
0.0,276,10648.032847
1.0,276,10648.710311
0.0,318,10651.484723
0.0,320,10652.19299
0.0,312,10652.895341
0.0,340,10653.675449
1.0,370,10654.541277
0.0,250,10655.14793
2.0,418,10658.156753
0.0,312,10658.855435
1.0,308,10659.53626
0.0,258,10660.124872
1.0,362,10660.963298
0.0,278,10661.608904
0.0,328,10662.414403
0.0,284,10665.19675
0.0,276,10665.806332
1.0,272,10666.407562
1.0,282,10667.047022
1.0,390,10667.946884
3.0,426,10668.981479
0.0,330,10671.772572
0.0,314,10672.462487
1.0,368,10673.297871
1.0,370,10674.149503
0.0,236,10674.719182
0.0,276,10675.373719
1.0,338,10676.196929
0.0,302,10678.921549
0.0,334,10679.657013
1.0,280,10680.286875
0.0,328,10681.04792
0.0,228,10681.570094
1.0,372,10682.460927
0.0,260,10683.087689
0.0,254,10685.703423
3.0,410,10686.61742
0.0,286,10687.261944
1.0,330,10688.011767
2.0,398,10688.973257
1.0,290,10689.672507
1.0,330,10692.433613
0.0,254,10692.994309
0.0,270,10693.599859
1.0,344,10694.401536
1.0,348,10695.219294
0.0,286,10695.911587
0.0,262,10696.548987
1.0,298,10699.314463
0.0,284,10699.940519
1.0,282,10700.561919
1.0,276,10701.193027
0.0,328,10701.938487
0.0,226,10702.460093
0.0,232,10703.025134
0.0,304,10705.758508
1.0,300,10706.428098
0.0,304,10707.097301
0.0,284,10707.745001
1.0,304,10708.452863
0.0,328,10709.239799
0.0,282,10709.915767
1.0,368,10712.726929
0.0,224,10713.225489
0.0,310,10713.929359
0.0,298,10714.635503
0.0,256,10715.229973
0.0,306,10715.960814
0.0,274,10716.62088
1.0,340,10719.479594
0.0,360,10720.277311
1.0,298,10720.961463
1.0,344,10721.74781
1.0,290,10722.418972
0.0,214,10722.932234
0.0,294,10723.645001
0.0,234,10726.192029
1.0,396,10727.067858
0.0,330,10727.818057
2.0,450,10728.859648
0.0,230,10729.410486
0.0,314,10730.182256
0.0,278,10732.811774
0.0,232,10733.327846
0.0,260,10733.898643
2.0,392,10734.79711
0.0,252,10735.378903
1.0,310,10736.19124
0.0,254,10736.869694
3.0,358,10739.764266
1.0,320,10740.466091
0.0,244,10741.011992
0.0,262,10741.612858
0.0,290,10742.278143
1.0,264,10742.90688
2.0,422,10743.921216
0.0,300,10746.614724
1.0,404,10747.509127
0.0,308,10748.203887
2.0,372,10749.058468
0.0,268,10749.685332
1.0,300,10750.407059
2.0,350,10753.197853
1.0,374,10754.029836
1.0,374,10754.870981
2.0,344,10755.659942
0.0,282,10756.312451
0.0,256,10756.938291
1.0,290,10759.807972
0.0,286,10760.447416
2.0,356,10761.250902
1.0,398,10762.16338
0.0,318,10762.900319
2.0,470,10764.037699
1.0,346,10766.917467
1.0,378,10767.753019
0.0,294,10768.412042
0.0,284,10769.047454
1.0,374,10769.902561
1.0,404,10770.871167
0.0,306,10773.563022
0.0,334,10774.29035
2.0,360,10775.11114
1.0,292,10775.788457
0.0,272,10776.423372
0.0,254,10777.026692
0.0,300,10777.764349
1.0,270,10780.402473
1.0,348,10781.161615
1.0,206,10781.623851
0.0,244,10782.1754
0.0,306,10782.882464
0.0,302,10783.594012
1.0,270,10784.259084
0.0,248,10786.888231
1.0,370,10787.699341
1.0,442,10788.683842
2.0,290,10789.342383
1.0,350,10790.152228
1.0,380,10791.059017
0.0,294,10793.785409
2.0,406,10794.672806
1.0,272,10795.275052
1.0,278,10795.931321
2.0,374,10796.814447
2.0,426,10797.856429
1.0,378,10800.825428
1.0,402,10801.702597
0.0,406,10802.622505
1.0,300,10803.301799
0.0,262,10803.910637
0.0,218,10804.430448
0.0,248,10807.016749
1.0,360,10807.807772
1.0,344,10808.57019
0.0,300,10809.253711
0.0,276,10809.892862
0.0,314,10810.626502
0.0,222,10811.156962
1.0,300,10813.857601
1.0,324,10814.560521
0.0,388,10815.426243
0.0,252,10816.004235
1.0,298,10816.689971
1.0,414,10817.67385
1.0,326,10820.559673
1.0,278,10821.179986
0.0,470,10822.230478
0.0,232,10822.769849
0.0,238,10823.325682
1.0,342,10824.132448
0.0,260,10824.757561
0.0,280,10827.42857
0.0,260,10827.997426
1.0,382,10828.843012
0.0,332,10829.611765
0.0,290,10830.294272
1.0,242,10830.866237
0.0,266,10831.505539
0.0,314,10834.245883
0.0,254,10834.810582
0.0,232,10835.343831
1.0,422,10836.308209
0.0,270,10836.939066
0.0,234,10837.508591
0.0,302,10838.235852
0.0,206,10840.801541
1.0,324,10841.492261
1.0,346,10842.23528
2.0,450,10843.214956
3.0,438,10844.191571
0.0,276,10844.829125
0.0,314,10847.82437
0.0,256,10848.370377
0.0,296,10849.01691
1.0,356,10849.804201
0.0,270,10850.407331
1.0,364,10851.241401
1.0,340,10852.037793
0.0,276,10854.70825
1.0,302,10855.3657
1.0,258,10855.93176
0.0,346,10856.704635
0.0,266,10857.313084
0.0,262,10857.898722
0.0,312,10858.62399
0.0,324,10861.302164
0.0,212,10861.757738
0.0,280,10862.356649
1.0,308,10863.033302
0.0,328,10863.749802
0.0,296,10864.405169
0.0,310,10865.119558
1.0,382,10867.97592
0.0,266,10868.544836
1.0,306,10869.205651
2.0,412,10870.11078
0.0,286,10870.747726
0.0,310,10871.496811
1.0,310,10874.128194
0.0,352,10874.871563
0.0,340,10875.618248
0.0,272,10876.218434
1.0,310,10876.907031
1.0,288,10877.567862
0.0,368,10880.439254
0.0,350,10881.186501
1.0,414,10882.087861
1.0,280,10882.749115
0.0,282,10883.374995
1.0,332,10884.127545
0.0,338,10884.896078
0.0,284,10887.516367
0.0,318,10888.200292
1.0,270,10888.796693
0.0,220,10889.281171
2.0,308,10889.956407
0.0,292,10890.634605
0.0,304,10891.337425
0.0,346,10894.118501
0.0,264,10894.694282
0.0,268,10895.288722
1.0,346,10896.051872
1.0,354,10896.841095
0.0,316,10897.565443
0.0,328,10900.310742
0.0,250,10900.865615
0.0,294,10901.50265
1.0,300,10902.169505
0.0,324,10902.892009
0.0,290,10903.537881
0.0,280,10904.174201
1.0,346,10906.897892
1.0,350,10907.655198
0.0,208,10908.106007
0.0,246,10908.660297
0.0,256,10909.234289
1.0,398,10910.127863
0.0,296,10910.827842
0.0,242,10913.407234
1.0,414,10914.284077
1.0,292,10914.924167
2.0,386,10915.787033
1.0,312,10916.494552
1.0,328,10917.266445
1.0,358,10920.062837
1.0,376,10920.874281
0.0,304,10921.534035
0.0,274,10922.139347
0.0,308,10922.82459
1.0,348,10923.626496
0.0,230,10924.169064
0.0,324,10926.84702
0.0,290,10927.470008
1.0,332,10928.197106
1.0,348,10928.963958
1.0,330,10929.693781
0.0,314,10930.4027
0.0,282,10933.016497
0.0,256,10933.563776
0.0,250,10934.09501
0.0,294,10934.731143
0.0,228,10935.229183
1.0,336,10935.980362
0.0,298,10936.660409
0.0,350,10939.515659
0.0,264,10940.079978
1.0,280,10940.680052
0.0,244,10941.213144
0.0,352,10941.983851
0.0,208,10942.447787
1.0,324,10943.179464
1.0,368,10946.017833
1.0,378,10946.819137
0.0,280,10947.41124
1.0,362,10948.206901
1.0,306,10948.891901
0.0,336,10949.642436
0.0,240,10950.202086
1.0,380,10953.111842
1.0,334,10953.864156
0.0,300,10954.544989
1.0,252,10955.16327
0.0,250,10955.772311
1.0,262,10956.412824
1.0,312,10957.181461
0.0,356,10959.994192
1.0,400,10960.893115
0.0,308,10961.607002
0.0,234,10962.14728
1.0,370,10963.016162
0.0,282,10963.692179
0.0,280,10966.405953
2.0,278,10967.023918
0.0,274,10967.635857
1.0,356,10968.435409
2.0,378,10969.305513
0.0,262,10969.937356
0.0,268,10970.589604
0.0,206,10973.111815
0.0,252,10973.671146
0.0,296,10974.326694
0.0,254,10974.900163
0.0,278,10975.532401
0.0,272,10976.167963
1.0,400,10977.121128
1.0,376,10980.0699
0.0,316,10980.78034
1.0,308,10981.477935
1.0,354,10982.29688
0.0,280,10982.949511
0.0,238,10983.527797
1.0,338,10984.344929
1.0,316,10987.139221
0.0,310,10987.823085
0.0,240,10988.365716
0.0,244,10988.930566
1.0,394,10989.848884
2.0,386,10990.781785
0.0,274,10993.528564
1.0,276,10994.137933
0.0,206,10994.592938
1.0,280,10995.222807
0.0,258,10995.811193
0.0,300,10996.509704
1.0,326,10997.293508
0.0,274,10997.968981
1.0,326,11000.760704
0.0,236,11001.281896
1.0,282,11001.92325
0.0,306,11002.627335
0.0,218,11003.135966
0.0,276,11003.787631
0.0,350,11004.629502
0.0,300,11007.384984
0.0,282,11008.013404
0.0,228,11008.527025
0.0,314,11009.239749
0.0,316,11009.971971
0.0,290,11010.67169
0.0,298,11011.406293
0.0,258,11014.051677
1.0,316,11014.754499
1.0,268,11015.350593
1.0,314,11016.081609
1.0,406,11017.035146
0.0,292,11017.742161
1.0,410,11020.772237
0.0,292,11021.408576
1.0,328,11022.146608
0.0,232,11022.671808
0.0,256,11023.261762
0.0,236,11023.812668
0.0,244,11024.409489
1.0,272,11025.073533
0.0,280,11027.80162
0.0,294,11028.451953
0.0,278,11029.093693
1.0,346,11029.890107
1.0,332,11030.675927
1.0,354,11031.539013
1.0,278,11034.314885
1.0,348,11035.063799
0.0,384,11035.924793
1.0,334,11036.681135
0.0,244,11037.245362
0.0,312,11037.964915
1.0,332,11038.760195
0.0,224,11041.329788
0.0,242,11041.867718
0.0,308,11042.567879
0.0,206,11043.053712
0.0,324,11043.808884
3.0,336,11044.605824
1.0,382,11045.531043
2.0,338,11048.381767
0.0,264,11048.955733
0.0,230,11049.467541
0.0,260,11050.052737
1.0,350,11050.903901
0.0,284,11051.57173
0.0,236,11052.148623
1.0,322,11054.994414
1.0,240,11055.52249
0.0,374,11056.359496
1.0,224,11056.871304
0.0,340,11057.65834
0.0,294,11058.349223
0.0,338,11059.176087
1.0,302,11062.333392
0.0,350,11063.22174
0.0,308,11063.935146
0.0,234,11064.527328
0.0,226,11065.123606
0.0,268,11065.785423
0.0,226,11066.407534
1.0,340,11069.31951
0.0,284,11069.950405
0.0,246,11070.504675
0.0,274,11071.124371
1.0,242,11071.691343
0.0,310,11072.424331
1.0,342,11073.258153
1.0,410,11076.308979
0.0,254,11076.882373
0.0,258,11077.473088
0.0,272,11078.096554
0.0,348,11078.904598
0.0,284,11079.582243
0.0,308,11080.338306
1.0,390,11083.304608
1.0,396,11084.176844
2.0,330,11084.92001
0.0,396,11085.832615
0.0,266,11086.460627
0.0,284,11087.188078
2.0,322,11090.033252
0.0,318,11090.730665
0.0,290,11091.395597
0.0,234,11091.928213
0.0,274,11092.557084
0.0,252,11093.15528
0.0,262,11093.791793
0.0,306,11096.5195
1.0,256,11097.104392
1.0,380,11097.962041
1.0,410,11098.897785
1.0,358,11099.739925
0.0,312,11100.495702
1.0,330,11103.370115
1.0,326,11104.079493
1.0,338,11104.8244
0.0,282,11105.469006
2.0,364,11106.319781
1.0,272,11106.964285
1.0,302,11107.698541
2.0,420,11110.704572
0.0,274,11111.309483
1.0,316,11112.033655
0.0,274,11112.668473
