#{"t_start": 1733710929.7596662, "env_id": "VizdoomCorridor-v0"}
r,l,t
293.621249,89,12843.69265
709.745677,111,12843.782959
369.24129,97,12843.86192
84.088068,49,12843.902728
626.858621,101,12844.02127
266.753096,525,12848.201577
814.627789,116,12853.038833
741.870062,135,12853.148182
580.898384,110,12853.237341
654.090096,115,12853.366537
746.794554,107,12857.188213
817.800961,101,12857.274643
708.603499,109,12857.366842
799.618304,106,12857.453867
744.740367,107,12857.542087
798.688547,115,12862.007426
816.609663,108,12862.096269
814.765352,119,12862.193917
654.902333,102,12862.277741
663.704729,103,12862.422404
816.71116,111,12867.538811
668.763341,136,12867.650855
818.708311,102,12867.735135
309.17672,92,12867.811296
797.846625,137,12872.577864
223.27807,98,12872.658659
743.788585,119,12872.75625
615.023039,137,12872.86898
813.780421,113,12878.226074
725.634219,119,12878.325462
795.858275,117,12878.421728
763.779753,118,12878.520579
600.785469,121,12882.492201
778.677098,129,12882.596877
706.681503,142,12882.717295
744.900017,142,12882.832203
817.033492,117,12888.11619
160.41176,92,12888.194658
332.922017,97,12888.27622
818.709795,112,12888.366612
797.671701,141,12888.479935
725.732149,133,12894.567129
813.78927,126,12894.671577
725.602074,136,12894.781536
525.68598,163,12900.936907
725.68687,138,12901.048434
744.992278,123,12901.14801
686.607123,163,12901.281513
634.731021,131,12907.97973
725.606781,241,12908.173923
805.690485,115,12908.266738
814.679005,132,12914.380157
637.760091,133,12914.487906
812.675023,131,12914.59705
680.673524,194,12920.458523
811.638448,131,12920.568248
758.623917,123,12920.670454
429.676215,118,12920.767277
518.992619,525,12926.756677
575.655925,525,12935.197861
572.400734,525,12943.089536
814.713,125,12952.329623
817.721823,128,12952.444005
307.560309,234,12952.651489
815.89801,130,12960.726246
387.491281,525,12967.885477
815.725903,119,12967.981937
761.602692,197,12968.143666
815.651198,126,12975.1538
743.630203,149,12975.303975
611.799252,296,12985.575611
813.636763,153,12985.699887
376.301657,113,12985.792217
814.634099,142,12985.907533
483.40087,525,12996.769126
816.764438,115,13007.614102
815.677078,129,13007.718852
809.675586,402,13020.37038
743.612979,155,13020.520983
659.680141,525,13037.301139
628.359972,525,13053.32182
815.606898,165,13053.457004
617.916119,525,13069.881361
610.798761,525,13101.340674
606.375464,525,13117.39229
538.878911,525,13134.686135
529.158742,525,13151.871701
666.600726,525,13165.894957
812.874049,159,13166.025843
658.679944,465,13181.900795
817.83941,129,13182.057809
728.661668,177,13195.620004
816.632079,151,13195.741326
629.468114,525,13210.697891
605.911568,525,13226.6474
762.679431,161,13226.780822
739.675716,466,13241.255379
565.253131,525,13251.063538
803.672318,497,13262.838685
761.632343,166,13270.611873
818.662636,138,13270.722777
814.740111,137,13270.832877
528.742876,166,13278.97104
814.65222,451,13279.398523
629.697339,525,13289.893098
709.675906,152,13301.149735
818.602515,120,13301.24671
728.752258,198,13301.56682
812.611369,140,13310.043155
813.688588,135,13310.151541
818.846336,128,13310.254703
815.679149,178,13318.821764
813.727718,439,13319.215271
727.888811,163,13327.908961
654.604579,184,13328.056136
817.648341,128,13328.15869
782.759447,152,13338.087353
796.609744,157,13338.213805
819.776355,143,13338.329015
818.654446,196,13347.180347
764.665125,177,13347.322134
585.401817,525,13357.431404
497.400793,525,13370.482518
816.622977,182,13384.82153
703.296474,525,13400.009485
818.64456,191,13400.165271
176.941124,121,13400.264422
746.73029,197,13415.759291
261.016724,191,13415.915554
798.728114,215,13416.090185
798.616277,207,13429.573256
796.679744,220,13429.749596
690.623402,196,13446.690388
808.625012,446,13463.043891
676.788553,525,13478.356598
659.708952,525,13492.529464
814.790848,353,13492.840996
586.63445,525,13506.368329
587.519112,525,13521.649408
600.891083,525,13537.54427
642.838152,525,13570.770308
652.723573,525,13588.571174
618.734793,343,13588.896055
542.607434,525,13607.089215
586.910866,525,13624.99814
811.628256,209,13642.194699
644.933797,525,13659.668084
384.762709,525,13677.457872
584.157916,525,13695.24576
612.315157,525,13713.46979
662.065428,525,13731.266426
589.626907,525,13748.949247
536.804575,525,13766.333314
470.976534,525,13783.247487
628.608795,525,13800.668302
159.221376,116,13800.762313
678.113019,525,13834.566442
358.75235,525,13851.486251
608.173885,525,13867.972538
620.152693,525,13885.041273
744.63947,160,13885.171144
725.609418,268,13902.691458
650.883116,525,13920.211149
633.941653,525,13937.205473
622.401678,525,13953.516968
586.551753,525,13970.837233
806.609341,417,13987.67887
508.389026,525,14004.139149
814.678505,155,14004.275706
814.668895,146,14004.404455
812.633882,455,14017.41896
616.832872,525,14032.392668
815.75583,129,14032.54304
572.459419,525,14044.06894
200.591811,83,14056.90093
644.628325,525,14068.217002
652.751091,156,14068.344684
316.245811,525,14080.026801
811.673901,154,14080.150824
815.807655,132,14093.486332
602.08441,525,14105.6471
795.714809,181,14105.793361
815.72119,134,14105.901288
814.667493,139,14117.485367
532.213675,525,14127.98049
773.887747,505,14139.343832
817.683594,126,14139.4455
819.615208,108,14139.532909
817.619426,134,14139.640742
818.766042,113,14148.677204
816.653705,114,14148.775613
761.760239,403,14159.886189
815.610641,125,14159.986964
778.605672,433,14169.036473
816.762515,117,14169.130626
817.736853,112,14169.220596
648.982466,525,14179.317737
805.668777,184,14190.776952
482.254123,525,14202.289401
815.605035,126,14202.443368
387.888789,525,14216.026282
818.759647,119,14216.123778
599.398148,525,14227.059221
819.74989,121,14239.026595
817.817059,133,14239.135778
646.739645,525,14249.545393
627.105064,525,14262.130403
588.76581,525,14275.425313
818.673207,147,14275.545923
816.73904,143,14288.669922
451.09623,525,14301.710581
500.978893,525,14316.526235
812.723848,466,14331.698613
817.675206,156,14331.825294
457.123325,525,14344.104947
818.772174,146,14344.222481
635.895403,525,14356.355803
375.702695,525,14371.768607
706.491655,525,14386.571799
651.229053,525,14404.25076
599.093695,525,14422.50635
367.048264,525,14439.640098
464.699001,525,14474.480967
390.304311,525,14491.48162
354.438693,525,14507.282053
600.671829,525,14522.130545
527.82226,525,14534.012096
724.618524,360,14534.299114
648.504575,525,14559.568715
535.869534,525,14572.245249
816.832462,138,14572.359837
817.792369,138,14572.472671
306.154665,130,14572.669483
817.688368,135,14584.933552
519.048894,525,14597.563258
817.609341,135,14597.67356
571.443762,525,14610.939668
814.67841,132,14611.048889
814.721709,126,14624.839054
450.312708,525,14635.048874
819.664836,108,14635.137954
811.754088,120,14635.23797
796.7293,157,14635.364731
796.626492,233,14645.618548
560.874129,168,14645.755995
788.633897,469,14655.695734
588.497417,525,14666.171219
809.029056,352,14676.859135
807.608939,379,14685.684097
801.940189,510,14696.389869
819.984065,120,14696.489738
742.711255,188,14696.643133
817.710439,127,14696.746011
618.76156,525,14721.898746
567.797659,525,14734.304937
763.608246,170,14734.441581
812.863889,291,14748.243913
584.404723,525,14763.878784
817.669145,130,14763.98574
781.639691,155,14764.113665
801.821982,451,14780.07134
400.400803,525,14795.169312
657.352779,525,14809.865476
818.663266,135,14809.976473
525.402147,525,14823.48224
570.21927,525,14852.173483
723.61613,457,14852.550988
-103.493947,18,14852.566553
687.527481,525,14878.999495
-32.454208,61,14879.050637
-127.272455,44,14879.086472
-98.684923,28,14879.110037
-181.449457,51,14879.154513
12.375375,32,14879.180812
538.922939,525,14890.886258
653.630803,525,14907.067297
644.634233,487,14924.344116
286.32422,384,14940.654531
489.012495,525,14956.701952
627.230138,525,14973.231825
291.024425,263,14973.445829
236.649071,117,14989.421386
656.040491,525,15004.253546
391.804561,525,15019.566994
199.550903,151,15019.687979
511.484616,525,15036.767267
578.267705,525,15053.977747
434.004068,525,15071.142794
446.221889,525,15088.689397
572.201796,525,15104.976835
525.544046,525,15121.470228
524.856938,525,15138.905167
204.820828,120,15155.345203
689.005069,525,15172.045409
177.623009,203,15172.210058
382.602876,525,15189.36851
427.755904,525,15205.470815
168.146777,525,15220.103322
609.641708,525,15230.589558
818.787408,139,15241.927091
818.79595,139,15242.04191
-55.167793,27,15242.064491
665.286652,525,15251.355618
729.791241,453,15260.088061
810.641685,162,15260.218551
812.660643,167,15269.793962
-71.637065,27,15269.816716
600.328833,525,15281.236957
813.628828,157,15281.36374
724.630927,161,15281.49317
599.95988,525,15291.890478
427.199802,525,15300.204525
668.569446,525,15309.636977
812.681015,197,15323.023473
373.302959,175,15323.165879
698.727119,215,15332.980649
812.698068,188,15333.224427
616.672357,525,15343.453321
792.727415,478,15352.75967
811.680084,172,15352.898297
787.761375,160,15359.240806
814.648091,147,15359.362795
811.680823,153,15359.488339
815.691911,138,15366.524913
817.788118,152,15366.716859
805.613835,177,15366.858696
781.678189,144,15366.974704
813.716771,150,15371.867963
707.638643,145,15371.987705
765.748729,111,15372.077212
815.642429,138,15377.384355
708.738412,138,15377.535529
805.697522,272,15377.751303
813.718581,138,15384.693262
804.607243,316,15384.94652
797.638878,258,15390.566312
818.749052,128,15390.705826
616.172298,525,15397.519809
727.633998,147,15397.638745
816.83143,130,15404.683117
814.645435,137,15404.861053
816.665193,150,15404.98194
814.691522,179,15412.119318
816.647359,159,15412.24946
814.848418,157,15412.375
816.766162,160,15420.464089
791.684505,336,15420.749151
813.681598,194,15432.271969
791.810464,439,15432.621308
816.779749,180,15445.485832
813.703929,192,15445.675093
525.881471,171,15457.615712
811.60596,334,15457.884625
629.683328,211,15470.793765
817.676474,197,15470.973662
816.724269,315,15488.374511
817.005714,450,15505.373771
815.623415,335,15505.670402
816.615753,170,15519.419013
740.636563,235,15519.606719
812.663687,265,15534.45593
812.638615,198,15534.61724
818.654181,136,15534.745378
816.722536,151,15541.539557
818.600208,138,15541.651448
818.62075,130,15541.759679
727.749449,126,15541.86497
814.671124,154,15548.314855
810.98929,148,15548.433915
818.713051,157,15548.580498
817.813751,185,15558.865228
815.681003,208,15559.033089
815.911986,174,15559.173831
813.701691,166,15569.137736
817.594345,136,15569.247295
817.773584,167,15569.429915
799.816539,148,15581.800416
817.719402,162,15581.930854
816.739516,172,15582.068841
798.902165,144,15593.395791
811.741435,263,15593.611458
817.614798,193,15593.810755
801.690506,126,15603.251182
818.628865,155,15603.375747
817.780957,139,15603.490257
815.908568,155,15614.163328
817.65701,165,15614.298074
745.861853,135,15614.40656
818.802455,144,15620.346445
818.825587,128,15620.451517
816.681931,137,15620.563646
-66.064546,40,15620.597414
816.009398,135,15620.708035
818.916602,146,15628.125427
816.627356,133,15628.23255
818.601208,133,15628.339215
427.542563,155,15633.912042
811.644054,183,15634.069844
692.741325,324,15639.945485
817.613727,122,15640.046029
763.732709,124,15640.147702
817.59845,132,15640.255687
817.741411,112,15645.545152
784.246538,113,15645.638349
815.886142,120,15645.73819
818.807993,120,15645.834656
175.615869,72,15645.893155
818.804883,110,15650.990038
529.742107,128,15651.09374
815.735382,128,15651.199965
805.741336,142,15651.320605
818.797566,116,15657.273038
816.747057,123,15657.375429
818.849364,115,15657.469593
566.861729,525,15663.444591
574.828293,124,15663.544843
819.649095,105,15669.613845
763.818892,112,15669.704989
819.619063,103,15669.788188
818.7058,107,15669.875184
602.010843,115,15669.968502
819.871164,96,15677.091113
819.756682,100,15677.172262
805.939807,107,15677.259384
764.959479,115,15677.355029
728.801889,103,15683.395023
821.739563,101,15683.521217
805.946906,110,15683.609997
503.812732,99,15683.690038
614.607274,93,15683.765231
746.658496,104,15690.834897
290.268652,93,15690.910533
656.804414,128,15691.014044
335.159346,117,15691.111404
816.604391,113,15691.205255
520.668745,128,15697.108507
522.817819,105,15697.193724
231.080975,97,15697.272415
557.65488,125,15697.375968
89.711189,94,15706.205801
124.37506,62,15706.257507
766.951891,111,15706.348494
730.916327,114,15706.443496
818.715906,104,15706.527471
145.300317,86,15706.59828
532.651352,109,15714.027884
749.002444,117,15714.131555
711.612776,111,15714.229656
782.931081,117,15714.327807
601.618092,133,15726.49045
310.884599,85,15726.559533
216.06071,256,15726.763166
819.609065,121,15738.788413
541.781775,119,15738.918742
503.863326,165,15739.051331
275.580743,136,15739.160692
819.671553,144,15753.6835
817.674211,200,15753.845345
725.613477,139,15753.957123
817.656897,177,15768.119323
783.707722,137,15768.229492
817.678758,174,15768.371202
191.861569,104,15784.436291
479.857191,156,15784.562326
547.770586,313,15800.502432
817.707309,133,15800.637846
674.666086,112,15800.728583
819.915585,125,15800.829602
815.619008,146,15816.005666
817.63989,140,15816.118934
84.974133,72,15816.181551
634.033846,106,15816.26734
814.679668,339,15832.419573
818.685802,116,15832.513494
816.604575,136,15832.623328
763.689941,118,15839.179431
816.837926,118,15839.275147
814.757893,125,15839.376326
780.737367,110,15839.465557
728.710374,118,15848.513253
805.742648,150,15848.63414
817.692513,119,15848.776498
817.868987,130,15848.881639
817.61268,134,15857.223192
817.618636,134,15857.33402
817.796857,154,15857.460115
816.717149,138,15857.571193
805.723636,147,15863.39329
708.653139,113,15863.536403
816.856636,127,15863.642081
349.581566,82,15863.709179
729.73524,111,15868.832571
818.702196,110,15868.921382
759.629245,132,15869.027625
817.653749,122,15869.125811
744.809526,121,15875.924554
804.641838,144,15876.040814
816.73869,120,15876.156106
817.647466,106,15876.242622
817.781363,116,15880.727541
816.750226,107,15880.813915
818.728676,106,15880.899404
226.989648,80,15880.964312
762.727837,104,15881.048402
818.807423,118,15884.628758
817.649358,112,15884.719015
665.629202,95,15884.795986
818.821611,107,15884.929752
763.946077,97,15885.008369
817.631435,102,15888.444564
805.69247,102,15888.535984
818.646503,106,15888.630796
679.826526,103,15888.723371
819.787001,98,15888.811323
637.605086,119,15892.808109
527.679871,126,15892.909977
816.675096,108,15893.037461
818.60029,104,15893.121763
284.171744,85,15897.146916
816.740678,126,15897.248868
817.765668,100,15897.330374
817.619954,107,15897.420366
818.620786,103,15897.504905
815.647585,118,15901.108889
818.091431,100,15901.193206
289.781696,84,15901.261595
815.627948,120,15901.379127
818.788013,102,15901.461578
484.816812,92,15904.981507
813.895,101,15905.063573
590.639758,116,15905.157489
497.55699,81,15905.223602
272.246194,73,15905.283229
817.830591,100,15908.558216
805.777223,114,15908.660412
817.865761,98,15908.748288
35.589819,57,15908.800252
420.070636,80,15908.911986
200.842926,85,15908.988889
490.463972,80,15912.133252
430.949001,93,15912.208996
816.771161,103,15912.293928
816.653186,101,15912.376974
816.868996,107,15912.464666
120.692024,64,15915.753645
819.729492,93,15915.830353
320.688481,84,15915.899719
449.618948,102,15915.983505
818.916023,107,15916.099185
764.672086,95,15919.470716
426.36873,83,15919.54015
819.77921,93,15919.616429
308.800131,77,15919.679995
818.814125,101,15919.762664
692.976031,97,15919.842134
148.470566,68,15922.889857
574.065343,88,15922.96155
537.769366,92,15923.036217
817.745988,92,15923.110966
520.660013,99,15923.214393
575.991417,98,15923.296099
320.659341,82,15926.204374
216.625948,71,15926.262316
406.219936,83,15926.329429
24.034283,44,15926.365518
72.998401,47,15926.40405
818.767841,88,15926.475742
406.316557,94,15926.552901
445.770288,75,15929.623669
820.987225,89,15929.69682
423.755724,79,15929.761952
370.996858,81,15929.828542
311.12683,71,15929.88721
818.637234,95,15930.016691
630.684465,82,15933.059119
819.671074,96,15933.140523
189.165866,64,15933.192875
537.837022,90,15933.265774
425.705226,81,15933.331431
818.752472,94,15933.407223
397.636632,81,15936.467133
729.806604,89,15936.539433
57.353017,53,15936.582904
431.660091,90,15936.655685
575.819452,100,15936.736235
785.160268,91,15936.837562
818.601997,110,15939.907755
819.905936,100,15939.996886
818.761436,100,15940.086642
818.59715,103,15940.178974
820.823837,94,15943.281562
765.792691,95,15943.358485
817.631543,102,15943.440663
818.652132,106,15943.525902
746.870569,95,15943.602427
817.781976,96,15943.724438
818.917734,96,15946.99481
816.766261,113,15947.088341
817.752052,102,15947.172436
818.750653,102,15947.256109
780.910281,101,15950.51551
710.617542,97,15950.595483
422.925533,92,15950.671209
819.653986,99,15950.752357
819.825644,100,15950.834408
819.01246,96,15950.945336
820.956796,89,15953.748531
820.950211,96,15953.826495
302.556802,77,15953.889432
818.750352,99,15953.969783
5.559404,43,15954.005324
801.788507,96,15954.083227
235.783716,93,15956.821592
348.338428,99,15956.903088
820.688766,101,15956.985789
425.826543,105,15957.071779
67.017366,46,15957.11005
550.802454,99,15959.930423
612.790367,94,15960.00647
800.884517,101,15960.088095
291.280676,83,15960.155588
559.757835,90,15960.228478
816.820624,116,15963.350611
816.996289,113,15963.441981
763.854527,106,15963.53081
817.897693,101,15963.615912
-120.813228,27,15963.638406
592.920657,93,15963.713936
816.875453,121,15966.989822
817.020494,119,15967.086252
816.73295,121,15967.184116
502.785484,110,15967.273232
818.72251,120,15970.871453
813.644183,125,15970.972644
-49.488132,42,15971.007423
814.993915,120,15971.104549
817.844797,112,15971.19508
816.939694,161,15974.837651
814.773422,106,15974.923635
814.613744,112,15975.014117
405.391196,101,15975.096045
576.039264,102,15978.871004
111.691162,60,15978.920249
815.934338,156,15979.049658
817.776527,106,15979.136731
818.733778,102,15979.220468
728.98625,102,15983.941882
587.802145,525,15989.307595
815.873903,134,15989.415476
797.174719,124,15989.515386
805.721991,127,15989.617497
815.79985,126,15994.400276
805.614137,184,15994.550408
593.110513,525,16002.122587
816.786348,107,16002.208906
609.664058,525,16008.536539
819.71875,357,16017.326322
805.60817,161,16017.455314
682.79424,525,16025.858144
579.950861,525,16048.001653
630.45061,525,16061.761208
679.924579,525,16074.807695
667.719196,525,16087.093969
692.482216,525,16100.347956
601.201517,525,16108.662991
790.710204,315,16108.917365
744.608687,108,16117.895804
814.940936,166,16118.032892
819.625304,126,16118.165403
727.808386,98,16118.245111
8.20916,60,16121.748955
338.519572,84,16121.824128
818.612318,113,16121.916312
27.71897,69,16121.97322
817.693721,99,16122.053991
764.847701,93,16122.130429
726.159531,117,16125.582283
803.839877,459,16129.347514
817.626657,126,16129.44899
815.816573,109,16129.536933
816.740063,109,16129.624803
814.775168,119,16133.009112
691.698933,97,16133.088118
818.641925,110,16133.177078
816.846909,128,16133.321599
818.980898,119,16133.423232
817.633804,100,16136.943772
817.69015,104,16137.029093
818.854657,127,16137.132694
798.733713,101,16137.215831
419.338486,90,16137.291419
816.611874,108,16140.793424
324.188351,117,16140.888092
805.632739,107,16140.974617
744.615219,101,16141.097221
816.703979,115,16145.025314
326.588716,80,16145.090695
818.702437,131,16145.196163
730.238115,101,16145.277951
727.598859,118,16145.373424
634.833606,125,16148.95871
274.547952,85,16149.02795
715.642921,104,16149.111964
654.751982,123,16149.254337
521.919717,107,16152.836334
818.711435,122,16152.93576
691.728133,110,16153.024802
818.761884,121,16153.122092
675.600014,104,16153.206195
636.137737,111,16157.14415
816.735025,118,16157.239348
815.726907,124,16157.34161
251.9705,81,16157.442715
283.182135,80,16157.507828
386.129874,122,16162.066835
181.060156,75,16162.128004
617.66328,98,16162.207324
-64.899953,56,16162.25322
726.761876,104,16162.337085
118.951547,86,16166.039176
818.772923,137,16166.149512
347.304413,92,16166.226691
226.437975,76,16166.289138
555.894069,97,16166.428562
513.843709,88,16170.017716
817.982043,101,16170.10229
817.639467,133,16170.208796
591.6323,110,16170.297416
635.652769,113,16170.388369
614.075594,84,16173.682511
409.472282,95,16173.759941
629.007646,102,16173.842874
494.95182,99,16173.923151
243.99664,82,16174.020171
76.18087,78,16174.084277
221.985005,64,16177.353811
83.072345,69,16177.413198
243.929599,75,16177.474393
-8.58157,71,16177.532308
784.802882,96,16177.61002
32.516142,60,16177.659197
530.785333,95,16180.627259
347.774565,91,16180.702232
204.394099,84,16180.770849
816.882898,104,16180.854951
226.249371,82,16180.921833
344.080811,90,16181.019454
818.626108,104,16184.359648
361.332562,74,16184.419917
818.833446,105,16184.504562
817.778186,107,16184.593949
188.927293,82,16184.660759
816.738223,111,16188.245664
816.795399,120,16188.342698
285.352806,79,16188.407182
817.921411,111,16188.496873
324.690582,90,16188.612164
815.745998,111,16192.106714
818.891785,104,16192.190246
593.829161,100,16192.272827
818.812779,104,16192.357392
819.951135,106,16192.442904
762.726756,99,16195.941364
729.098758,106,16196.026609
805.916205,115,16196.118955
818.625555,107,16196.204911
783.791684,113,16200.013494
765.680434,103,16200.097149
457.015695,112,16200.187964
783.948093,101,16200.271716
694.840234,105,16200.358313
728.674229,110,16204.380445
594.109993,109,16204.468511
818.77124,104,16204.552611
191.689926,101,16204.63426
358.066238,86,16204.704186
787.621246,98,16208.382782
-4.691978,58,16208.430421
518.791434,103,16208.513883
338.388602,104,16208.598299
816.709749,108,16208.685603
817.704826,101,16211.958453
816.753471,103,16212.041972
727.704218,105,16212.12699
816.864352,97,16212.205626
746.034126,108,16212.292893
439.183858,104,16215.658473
348.015208,80,16215.723431
815.601816,111,16215.812704
687.958191,117,16215.90675
653.227118,114,16215.99853
655.859253,115,16219.906387
816.614763,143,16220.021272
352.273785,101,16220.102748
311.659718,91,16220.179196
446.673894,115,16224.076128
549.738943,118,16224.20209
429.912531,113,16224.293695
819.226045,102,16224.3762
817.814839,100,16224.457575
296.730916,87,16227.977908
728.766299,103,16228.06095
725.640208,103,16228.144201
211.49005,75,16228.208239
422.955757,91,16228.282606
271.969739,90,16231.662973
796.942165,130,16231.815766
819.674142,112,16231.905981
593.788849,96,16231.983498
727.691208,116,16232.077062
299.052565,95,16235.469828
817.703503,110,16235.558633
280.921469,71,16235.616318
421.922931,98,16235.69547
816.702357,112,16235.785347
711.720807,110,16239.090202
815.822264,170,16239.249235
811.611624,230,16239.437238
782.723265,133,16244.488609
670.684047,135,16244.597108
747.671457,109,16244.684717
805.863522,109,16244.77232
818.605229,155,16250.440559
709.911234,119,16250.600399
799.596745,127,16250.703074
747.104008,118,16250.798339
817.689243,106,16254.170532
601.925156,525,16258.059865
520.982747,100,16258.176973
208.386884,71,16258.234943
422.660944,108,16258.324995
657.671385,110,16258.413486
818.702118,115,16261.753139
656.650592,108,16261.841289
185.148907,86,16261.9116
620.679602,112,16262.002723
819.76521,100,16265.279401
211.375253,58,16265.327083
781.804382,112,16265.438798
819.751141,109,16265.527078
477.940189,97,16265.605555
274.212598,73,16265.66512
729.765787,102,16268.595322
766.011967,102,16268.680549
349.107033,75,16268.741302
290.190286,73,16268.800528
230.932001,89,16268.87224
693.733305,120,16271.852999
612.660812,100,16271.934323
433.618579,95,16272.047483
212.101503,68,16272.103289
256.831926,61,16272.153298
500.036906,91,16272.227245
486.855727,117,16275.502142
729.590314,106,16275.590633
423.638217,100,16275.673244
276.134755,92,16275.749394
112.20858,70,16275.807467
693.655824,100,16279.519888
234.125313,77,16279.583272
818.622192,128,16279.740426
358.851797,95,16279.819157
818.652332,109,16279.908678
701.818076,103,16283.120265
818.821127,130,16283.226752
783.690871,105,16283.315574
813.907115,102,16283.398836
799.713016,111,16283.489245
818.712785,108,16286.744322
575.890784,97,16286.824346
767.030043,102,16286.969462
313.89258,85,16287.039694
256.452733,70,16287.097791
685.236314,98,16290.260429
764.818623,109,16290.349237
765.802507,101,16290.431419
583.853282,118,16290.530895
574.923717,103,16290.617605
594.770097,93,16293.981889
572.60554,90,16294.055276
602.034276,106,16294.14121
705.750546,103,16294.268585
485.622424,96,16294.347416
683.761151,99,16297.719653
682.816624,97,16297.798482
430.965944,118,16297.894078
817.720627,101,16297.976066
503.039363,101,16298.057997
746.869011,95,16301.413465
537.625395,103,16301.498242
251.197873,70,16301.556227
283.704404,84,16301.674239
668.000624,87,16301.747598
804.873647,104,16305.009823
292.425797,80,16305.075371
805.868243,111,16305.165165
728.835074,103,16305.248682
333.827563,87,16305.3196
648.838551,92,16305.397443
706.075075,92,16308.32091
240.12384,71,16308.382016
182.575096,66,16308.436949
524.006706,95,16308.55608
692.861365,106,16308.643649
594.852505,89,16311.398981
648.768333,93,16311.476009
334.065594,66,16311.530922
195.460286,73,16311.591729
612.759361,110,16311.682417
347.135001,82,16311.750425
818.715982,95,16314.642313
91.728726,61,16314.692833
819.020831,98,16314.772957
655.95607,99,16314.853893
819.972621,96,16314.952653
818.666893,106,16315.039012
817.72381,100,16318.127369
405.673994,77,16318.193692
486.796178,79,16318.259249
816.846259,118,16318.357621
815.621864,93,16318.432974
258.254951,83,16321.511173
243.910333,76,16321.573543
406.861562,89,16321.6462
819.770844,101,16321.728151
817.803163,99,16321.853327
330.877567,101,16325.074854
779.933397,114,16325.16907
818.152321,99,16325.25102
729.742537,97,16325.332425
703.947749,88,16325.403689
806.024544,97,16328.675288
657.722205,101,16328.758732
629.668295,100,16328.841115
479.209854,81,16328.907932
819.82778,96,16328.986722
805.874855,106,16329.118821
795.694455,101,16332.397694
637.991719,113,16332.488961
746.869141,100,16332.569907
762.740741,112,16332.660438
502.868852,130,16336.007625
818.632446,127,16336.111528
820.607739,99,16336.19278
799.758212,123,16336.29546
805.720021,102,16336.414403
819.039207,101,16339.440585
298.342468,82,16339.508777
802.642549,95,16339.587126
817.666142,104,16339.672645
778.709639,109,16339.762374
334.669313,76,16343.074474
820.610289,89,16343.146671
817.907831,107,16343.233016
817.657196,104,16343.320566
783.724553,114,16343.44629
521.822891,104,16346.539642
819.729538,102,16346.622236
595.735753,96,16346.700495
311.337305,107,16346.7873
818.690799,109,16346.875547
818.729041,108,16350.08821
318.016696,80,16350.154761
336.752634,101,16350.238299
557.856369,95,16350.318976
539.06651,92,16350.415358
728.60901,108,16354.102175
314.480962,76,16354.165062
783.817982,108,16354.255373
331.973018,92,16354.330748
821.118605,113,16354.42211
198.466922,88,16358.883307
487.981564,110,16358.97385
729.164024,118,16359.070613
820.065532,113,16359.165166
198.923473,81,16359.231064
348.249379,82,16362.857222
531.707813,110,16362.947709
659.112816,112,16363.039805
337.663733,85,16363.109957
531.704239,97,16363.189875
361.050089,92,16367.050436
819.885915,107,16367.137711
817.866078,93,16367.213505
821.145975,109,16367.302315
321.601295,96,16367.380931
820.84483,102,16371.270595
820.665569,117,16371.366209
390.018399,81,16371.432838
177.399258,72,16371.49477
819.70499,103,16371.579433
802.671489,103,16375.535133
818.89402,107,16375.625262
818.948303,107,16375.714322
694.876219,95,16375.792552
732.030409,104,16375.877861
784.092743,92,16379.512104
820.904654,122,16379.613948
818.592781,114,16379.707944
817.77478,121,16379.823339
819.975996,103,16383.523147
820.040152,148,16383.644737
817.872287,118,16383.74169
-52.282576,53,16383.785655
766.277043,95,16383.863823
818.76097,107,16387.194399
805.630693,144,16387.346303
765.982568,116,16387.441518
452.24606,101,16387.52432
747.916563,94,16387.601498
658.706351,99,16391.000655
820.62738,98,16391.080295
675.94474,103,16391.163964
818.746306,143,16391.279504
603.823695,109,16394.598344
820.668593,115,16394.745052
802.920325,97,16394.824376
600.693123,139,16394.937766
819.738786,109,16395.026582
813.775092,109,16399.528733
782.677489,117,16399.623915
819.95063,122,16399.722982
747.590224,100,16399.804412
818.739334,153,16403.77052
816.832561,116,16403.925933
819.854735,103,16404.010871
817.880392,101,16404.095262
818.723657,106,16407.592446
820.820515,100,16407.676673
780.603549,115,16407.770826
575.936502,103,16407.854944
820.798442,114,16407.94747
817.714232,101,16411.463009
817.686072,103,16411.595669
818.912048,108,16411.683097
522.907668,106,16411.768914
711.791632,103,16411.852316
818.719507,111,16415.168961
820.91187,107,16415.255624
800.941685,154,16415.379541
816.689796,107,16415.466105
710.233244,108,16418.76015
818.692795,103,16418.891559
818.932919,98,16418.970566
819.710248,93,16419.045485
819.627734,106,16419.130363
818.8679,98,16422.389515
818.681473,101,16422.470857
345.516978,90,16422.543497
818.651367,104,16422.626944
674.707436,94,16422.702673
818.996359,112,16425.98241
819.084798,98,16426.061611
820.096751,95,16426.17437
805.603029,120,16426.272954
782.045708,102,16426.355114
817.914439,123,16429.654647
818.771405,101,16429.736397
818.634985,95,16429.813299
819.758871,97,16429.891664
764.745079,106,16429.977297
818.708914,101,16433.259791
729.236081,97,16433.341328
656.103773,108,16433.454891
729.822276,96,16433.532877
819.622467,113,16437.505549
819.954773,120,16437.602607
819.61685,122,16437.700993
819.90621,114,16437.792776
818.618745,105,16437.87741
819.697539,125,16442.068096
816.658444,138,16442.201986
