#{"t_start": 1734278131.856111, "env_id": "VizdoomCorridor-v0"}
r,l,t
25.759535,33,1850.701317
79.303125,33,1850.734241
87.885002,40,1850.773035
72.987334,43,1850.812193
56.790025,30,1850.841483
10.061755,11,1850.853751
50.006688,30,1850.882247
70.434753,29,1850.910863
93.16992,43,1850.952857
52.289442,29,1850.98082
96.316058,46,1852.076229
32.501169,34,1852.107315
59.74644,32,1852.13832
72.681929,55,1852.188635
62.039432,35,1852.223422
60.820166,32,1852.254265
57.553918,34,1852.290025
42.16221,23,1852.313286
62.972653,33,1852.345255
58.351418,33,1852.379573
65.607318,36,1852.415167
47.708681,27,1852.4403
61.003705,40,1852.479073
37.37404,29,1852.50861
56.713226,29,1853.610151
45.164464,37,1853.649393
67.071721,36,1853.685069
67.356491,28,1853.713786
65.481909,32,1853.744592
45.342484,34,1853.776503
8.659337,15,1853.790592
57.15106,40,1853.8285
105.318611,42,1853.870854
44.329958,33,1853.90228
88.701971,50,1853.953393
28.818944,34,1853.986497
25.15896,23,1854.010618
97.126312,57,1854.066454
65.004877,31,1855.17127
47.985339,31,1855.201619
66.315117,30,1855.23138
64.476605,31,1855.262766
76.926572,34,1855.296046
84.68506,47,1855.342518
61.333257,38,1855.380248
89.965202,40,1855.424549
49.146405,29,1855.452889
84.752437,33,1855.486199
15.647736,18,1855.504508
48.732986,31,1855.537528
61.252786,31,1855.571635
94.190089,46,1855.61804
49.321211,26,1855.643767
42.85127,30,1856.814636
55.397032,29,1856.842522
43.917979,26,1856.867989
82.603851,54,1856.922432
71.490367,37,1856.957822
43.45076,31,1856.988451
96.573203,42,1857.029973
44.058171,36,1857.064361
102.810892,55,1857.118706
52.803313,34,1857.152339
97.868956,38,1857.190033
53.788969,30,1857.220317
108.727937,45,1857.264644
92.698183,44,1858.328383
16.403004,20,1858.347236
43.036449,26,1858.372121
55.407166,32,1858.402338
44.71179,32,1858.434475
57.593275,29,1858.464235
81.084865,39,1858.501206
47.584526,25,1858.528229
34.782227,27,1858.55331
30.957439,24,1858.576916
93.833971,41,1858.618746
43.008647,32,1858.649725
79.236259,43,1858.690931
54.679175,28,1858.719559
10.961955,22,1858.741511
50.875655,29,1858.76999
86.818866,42,1858.812659
73.532829,33,1859.930971
60.522697,31,1859.96162
86.685519,45,1860.006028
27.938112,25,1860.030588
67.315175,34,1860.064887
82.587,42,1860.105854
44.320718,29,1860.134711
79.275075,47,1860.181347
43.520367,24,1860.204474
88.267087,49,1860.253114
88.861157,41,1860.294564
62.051733,35,1860.328525
45.437332,27,1860.356036
79.582938,48,1861.508412
51.754448,28,1861.535742
45.886688,31,1861.565981
49.417964,31,1861.597205
176.484673,53,1861.647831
51.549207,34,1861.680721
25.277901,21,1861.703683
62.054779,31,1861.733865
52.248082,31,1861.765511
12.978812,20,1861.784855
53.633527,30,1861.815048
57.386392,33,1861.847628
51.166994,30,1861.876617
100.242249,42,1861.920175
93.41281,36,1861.95623
73.761337,40,1861.995666
50.109602,30,1863.130114
16.233875,21,1863.151727
43.256357,26,1863.176587
55.61813,28,1863.204972
52.119164,27,1863.232528
58.82959,30,1863.261638
41.687677,27,1863.289575
46.763956,28,1863.317857
103.905525,50,1863.367793
80.219907,40,1863.407918
227.638858,56,1863.461976
85.481902,47,1863.507767
43.797664,26,1863.534871
52.583954,28,1863.562848
81.636211,45,1864.698907
36.000711,29,1864.726808
58.925214,31,1864.758002
54.497621,29,1864.787108
105.673137,49,1864.837741
78.079362,41,1864.877968
65.015779,32,1864.91012
37.950227,38,1864.945983
48.330368,27,1864.973207
43.424809,31,1865.004289
19.509209,13,1865.017502
74.758983,34,1865.051731
58.468028,32,1865.083205
40.647636,28,1865.111705
81.759386,37,1865.148281
66.579861,42,1865.18793
30.84191,28,1866.281936
137.174712,38,1866.319844
60.400763,28,1866.347668
43.560364,25,1866.372204
33.153955,37,1866.408395
77.809322,44,1866.452196
22.845595,28,1866.479742
51.863588,36,1866.515941
58.99817,39,1866.553732
43.876779,27,1866.580804
29.541232,24,1866.605162
65.376051,31,1866.636426
87.067384,42,1866.678032
67.041368,53,1866.729697
63.299451,33,1867.825887
99.733131,57,1867.881607
82.177457,45,1867.925716
63.578288,34,1867.960676
87.314862,47,1868.006232
77.857932,39,1868.045692
40.21985,27,1868.072392
48.886349,28,1868.099806
50.940523,26,1868.124951
143.115794,30,1868.1555
68.318947,31,1868.18649
85.315038,53,1868.236747
60.447734,33,1868.268795
83.024014,37,1868.305443
84.693515,49,1869.45216
72.248567,32,1869.483552
74.978725,33,1869.517123
52.321558,36,1869.552151
69.690982,31,1869.583946
40.963576,29,1869.612192
26.304321,35,1869.644906
77.869293,38,1869.684301
20.928384,20,1869.705046
44.293416,31,1869.735188
45.166089,24,1869.758961
41.940253,30,1869.788166
98.91819,48,1869.835825
90.127502,44,1869.879118
63.631761,33,1871.054362
59.355153,31,1871.085593
50.966925,29,1871.117823
36.421788,35,1871.154155
111.668675,42,1871.200835
46.598473,31,1871.234885
79.878845,46,1871.283235
105.835718,44,1871.331538
42.119781,20,1871.353844
70.348392,41,1871.39777
74.417249,31,1871.432446
51.34928,29,1871.463094
74.479834,40,1871.506194
81.24783,38,1871.548499
50.877504,32,1872.663864
65.649075,31,1872.698659
61.227173,31,1872.732198
87.612344,57,1872.79508
58.376158,31,1872.827729
76.630806,33,1872.864752
50.092642,27,1872.892776
33.708694,24,1872.918903
92.967688,41,1872.964673
61.546983,29,1872.996479
8.442604,19,1873.016322
55.465959,31,1873.048764
73.667816,31,1873.083796
63.061267,29,1873.116474
67.309396,40,1873.159098
45.757074,29,1873.191825
59.743582,38,1874.612362
45.365292,27,1874.639057
33.606041,30,1874.667286
13.853448,13,1874.682152
53.919975,31,1874.711852
83.232536,36,1874.748216
43.459308,28,1874.776268
37.682544,33,1874.809682
43.187688,37,1874.845361
103.761143,45,1874.890162
89.439249,49,1874.938424
88.407559,44,1874.981956
87.333485,37,1875.021046
55.147598,39,1875.057938
4.585617,12,1875.070369
48.966846,27,1876.183162
61.791042,30,1876.214143
89.84097,41,1876.254559
77.571034,34,1876.288123
28.808566,26,1876.31443
44.318562,26,1876.340668
48.11474,27,1876.368199
96.607925,40,1876.411419
35.164563,28,1876.440618
80.597314,41,1876.483924
65.81445,33,1876.52096
105.151907,47,1876.570773
46.476593,29,1876.602304
93.417621,42,1876.64393
50.695908,34,1876.67873
44.664232,27,1877.832641
125.720374,32,1877.862963
88.538844,49,1877.912756
52.490617,28,1877.943049
35.195274,22,1877.966723
46.090927,31,1878.000345
85.52493,41,1878.044645
37.432443,27,1878.073691
47.430705,27,1878.104051
79.396877,41,1878.148234
72.254597,47,1878.19461
25.710948,25,1878.218617
90.067902,38,1878.256511
104.080977,42,1878.299064
74.188838,37,1879.406125
90.913992,42,1879.449748
57.494705,32,1879.486595
55.800996,39,1879.523509
60.68116,32,1879.555032
52.337453,30,1879.586078
44.945654,22,1879.607796
96.119221,44,1879.651906
57.175325,25,1879.678636
28.05889,23,1879.700546
39.690178,27,1879.728058
70.505907,32,1879.760422
43.737225,25,1879.785273
45.162173,27,1879.812929
9.609175,16,1879.8291
3.353551,12,1879.840948
46.844408,29,1879.869303
49.253442,28,1879.89777
40.086504,26,1881.035734
4.179828,26,1881.059894
45.635303,33,1881.093186
42.257251,27,1881.118984
76.033073,36,1881.15544
67.899512,33,1881.189719
14.937886,20,1881.210058
61.754214,33,1881.243135
81.825232,34,1881.276491
61.991702,31,1881.308446
26.217194,28,1881.336241
96.380676,45,1881.380666
44.425333,30,1881.411214
55.433719,27,1881.439315
54.222701,33,1881.471196
59.308868,31,1881.502791
41.694983,25,1882.584413
48.726602,26,1882.608835
49.982018,36,1882.645328
40.227693,30,1882.675705
44.894815,32,1882.706951
38.754095,37,1882.742285
49.133157,25,1882.767016
47.476199,27,1882.794773
67.886792,41,1882.834808
39.746722,40,1882.875009
45.171999,31,1882.905652
34.224835,31,1882.936793
52.647134,31,1882.968087
24.793729,22,1882.989807
48.2478,27,1883.01729
15.170007,20,1883.037161
33.824928,29,1883.065471
94.445215,43,1884.236553
48.491058,27,1884.26422
104.031888,51,1884.313211
65.788728,30,1884.348899
59.7828,33,1884.381678
72.284875,35,1884.417183
94.843005,41,1884.457773
50.914722,30,1884.487973
29.163925,27,1884.513488
154.485902,30,1884.544738
51.672847,33,1884.578277
71.795181,43,1884.625744
32.103209,32,1884.657899
40.186464,31,1884.688426
64.549886,35,1885.904852
47.527287,24,1885.92947
102.511295,46,1885.976021
63.110805,30,1886.005355
64.797586,25,1886.031886
46.760312,29,1886.059863
25.605614,23,1886.082928
64.053838,27,1886.108649
87.802887,41,1886.151288
73.234016,33,1886.183486
51.333006,34,1886.215564
50.170348,29,1886.245349
41.780733,32,1886.276652
87.354405,42,1886.318006
90.487042,46,1886.363853
43.761456,33,1887.689353
199.695943,53,1887.740851
92.57787,35,1887.777777
57.456059,32,1887.811713
85.062877,42,1887.855242
57.018903,31,1887.888602
73.166103,40,1887.930487
35.092857,31,1887.962084
-0.189999,19,1887.981444
20.520564,21,1888.002475
48.300247,31,1888.033527
84.167949,46,1888.078335
63.716916,32,1888.110339
79.373564,43,1888.153329
94.196637,53,1889.282733
47.786954,30,1889.312981
68.656552,33,1889.345084
84.305025,41,1889.387228
91.927312,45,1889.435138
62.574048,30,1889.466228
101.956261,45,1889.510063
89.042856,41,1889.550166
55.407082,28,1889.577738
56.536845,37,1889.614316
49.78987,28,1889.642796
52.235304,26,1889.668657
43.155653,28,1889.696666
84.9278,45,1889.740755
57.185802,38,1891.007075
98.118179,44,1891.050928
100.816504,44,1891.098368
93.193513,41,1891.139115
73.696848,40,1891.178264
65.689442,31,1891.209747
51.804396,26,1891.23497
64.559019,28,1891.26333
80.836136,47,1891.309961
8.641432,25,1891.333149
22.91678,17,1891.351069
53.784573,33,1891.383829
51.244695,37,1891.41934
53.841406,29,1891.448218
107.413528,44,1891.492956
92.643547,61,1893.301388
88.953806,46,1893.346062
60.798621,38,1893.383662
68.540131,48,1893.429384
90.26194,49,1893.476928
106.193643,51,1893.527867
47.792152,31,1893.558084
56.220567,32,1893.59038
59.023744,36,1893.626003
47.640871,28,1893.654355
46.186928,28,1893.681612
82.238821,63,1894.986242
57.08325,28,1895.014791
66.496783,29,1895.04663
35.728577,28,1895.074307
89.650549,44,1895.118687
65.013449,29,1895.148982
102.369,60,1895.209359
83.941205,40,1895.248985
97.385204,42,1895.290403
51.024802,27,1895.317999
81.71405,52,1895.369039
78.207521,35,1895.406702
91.649152,50,1895.458413
82.534595,35,1896.691499
85.271875,40,1896.731773
67.57337,34,1896.764869
61.442282,33,1896.799687
62.389323,39,1896.836593
56.848747,45,1896.882357
52.281927,27,1896.908788
42.559158,31,1896.93976
29.04767,37,1896.975704
81.574904,41,1897.018165
45.114951,27,1897.043077
41.793692,42,1897.085528
49.125243,30,1897.113575
55.178148,32,1897.144992
59.465919,30,1897.175712
63.105812,27,1898.332371
53.039011,30,1898.362392
39.786432,31,1898.393764
79.487051,43,1898.436675
29.525349,23,1898.458613
65.612537,38,1898.496162
52.869795,38,1898.532817
81.072969,47,1898.578938
73.712808,34,1898.614376
25.600761,23,1898.635801
82.996758,43,1898.678238
101.251201,60,1898.73756
50.627734,35,1898.771731
14.280069,23,1898.794797
52.227574,34,1899.929326
59.484401,31,1899.961025
81.213412,36,1899.9972
85.012848,51,1900.050309
53.858727,29,1900.080655
79.466957,37,1900.120353
24.535381,26,1900.147249
85.603918,32,1900.181208
36.049106,24,1900.206639
51.578539,32,1900.240176
57.459013,32,1900.27419
36.20249,23,1900.297736
8.637598,14,1900.313328
45.338586,28,1900.343419
84.360043,45,1900.391311
50.485898,32,1900.425276
54.872261,31,1901.631304
54.691812,25,1901.657063
59.675252,33,1901.691603
91.11669,39,1901.733418
73.196513,45,1901.780771
69.51559,36,1901.820143
62.914476,36,1901.858613
55.480328,34,1901.896072
49.666634,34,1901.932219
59.476598,35,1901.97118
59.027039,29,1902.002844
62.004689,26,1902.03258
47.057478,36,1902.071485
58.658704,34,1902.107399
53.141722,32,1902.14242
66.649503,31,1903.27627
44.464694,22,1903.301435
68.493796,47,1903.349733
58.542085,37,1903.391541
48.023405,29,1903.422194
47.186826,30,1903.45345
40.062688,27,1903.483773
52.745357,34,1903.519997
62.041626,34,1903.553351
102.501199,43,1903.597102
65.889056,40,1903.636929
114.014301,45,1903.682699
89.073334,41,1903.723457
54.30782,32,1903.756124
77.723605,35,1904.823831
40.258975,29,1904.851187
91.967677,46,1904.898673
44.380814,32,1904.930579
38.700252,28,1904.958484
81.853874,43,1905.002044
51.80923,29,1905.031107
22.884308,21,1905.05135
10.561079,11,1905.06389
48.143425,36,1905.099574
100.823495,45,1905.144403
49.469487,25,1905.169687
62.656055,28,1905.198772
63.685748,34,1905.234115
51.793565,24,1905.258628
80.660822,48,1906.423872
6.005247,20,1906.443393
61.568843,27,1906.47065
55.325555,35,1906.50437
63.839894,27,1906.53353
82.201791,40,1906.573234
52.985764,29,1906.602321
104.89926,40,1906.643195
50.655774,28,1906.672138
29.933195,27,1906.699252
92.098274,40,1906.740299
43.05014,29,1906.769378
24.099564,26,1906.795582
90.567236,34,1906.830666
148.415613,43,1906.873195
46.327623,24,1906.897749
63.018373,32,1908.024432
47.253616,28,1908.053049
39.532167,26,1908.079588
54.30441,30,1908.108458
70.289754,32,1908.156875
49.88087,31,1908.188834
101.19471,52,1908.240582
40.542773,39,1908.280411
50.55899,31,1908.309589
55.532269,28,1908.338481
87.175481,47,1908.385094
93.975966,39,1908.425014
96.965622,38,1908.464988
57.73213,29,1908.495111
54.774684,28,1908.522553
60.037372,35,1909.628456
67.697087,39,1909.6659
48.373936,27,1909.692877
39.765363,29,1909.72093
39.094603,31,1909.74947
47.893318,27,1909.776419
47.919659,30,1909.804989
59.562675,34,1909.838514
74.615613,40,1909.876313
94.867499,36,1909.912176
50.664996,32,1909.943139
79.495168,53,1909.992563
48.969901,28,1910.020509
49.713049,32,1910.051044
54.290903,27,1910.078177
41.769307,27,1911.642667
60.347742,36,1911.679068
89.347664,41,1911.72177
50.918993,27,1911.748811
56.80143,28,1911.777617
38.617122,29,1911.808602
84.800749,51,1911.85873
44.758405,25,1911.885764
1.509564,25,1911.910015
12.232341,24,1911.934393
59.776668,34,1911.967766
54.106311,30,1911.999269
88.194276,46,1912.045051
64.719281,29,1912.075909
67.031923,27,1912.10306
50.444763,30,1912.134233
20.035757,21,1913.354884
171.34556,42,1913.396723
64.103325,40,1913.436112
41.212361,28,1913.465906
91.439215,46,1913.510231
55.42249,37,1913.54701
58.040076,26,1913.575009
31.126675,30,1913.603702
49.961165,26,1913.631364
81.158263,40,1913.672104
70.877417,32,1913.705111
57.13089,38,1913.741762
95.85807,51,1913.793672
34.425868,21,1913.814978
59.703429,29,1914.909598
91.334137,43,1914.951524
49.040152,28,1914.979382
95.847841,45,1915.026779
61.056631,39,1915.06344
92.902686,40,1915.103446
44.534534,26,1915.131078
78.373181,37,1915.168488
61.664067,34,1915.202947
47.926045,28,1915.231809
63.969359,29,1915.260977
61.486145,30,1915.290505
72.88887,33,1915.325563
11.000357,20,1915.346406
174.497827,45,1915.390644
64.533405,37,1916.465007
32.320969,32,1916.496414
41.533049,26,1916.523602
39.184125,38,1916.559828
78.272794,42,1916.601707
75.054199,41,1916.64108
90.335323,38,1916.679167
43.994759,31,1916.709614
57.822964,30,1916.740621
66.840239,26,1916.767178
81.722774,37,1916.804299
55.350903,31,1916.83532
62.506726,34,1916.87073
91.795747,38,1916.908414
96.862389,44,1917.957208
85.632184,42,1917.999444
82.816742,48,1918.046478
50.010313,36,1918.081505
55.276382,32,1918.113339
59.220767,36,1918.149244
47.337225,21,1918.170751
55.53956,27,1918.198311
80.829657,34,1918.231664
59.181779,30,1918.262852
23.833841,27,1918.287524
71.162932,46,1918.333416
58.106429,28,1918.362182
80.375723,36,1918.398408
56.259605,30,1918.427975
62.353331,31,1919.558477
45.295155,23,1919.582967
89.069962,47,1919.631017
68.110561,30,1919.660793
40.005498,27,1919.68847
78.490321,41,1919.729077
78.128343,37,1919.765877
47.227905,27,1919.793314
74.503273,44,1919.836366
57.025172,31,1919.868105
72.769051,42,1919.907938
43.134016,31,1919.938787
82.005098,44,1919.982816
57.023792,35,1920.017399
69.882681,29,1920.047169
72.108829,35,1921.173284
40.923894,27,1921.200757
86.262505,35,1921.235566
32.315984,33,1921.270026
60.32009,31,1921.300206
51.771587,32,1921.332148
97.707455,46,1921.37966
56.990773,32,1921.411194
83.257094,33,1921.443978
64.836559,35,1921.480323
76.086356,43,1921.522835
94.644444,59,1921.580719
44.162024,22,1921.603622
46.670819,34,1921.636773
93.775372,43,1922.775362
63.785562,36,1922.811549
97.524092,62,1922.874116
48.241315,29,1922.90342
67.435899,35,1922.938506
80.385635,51,1922.988611
47.147162,30,1923.0196
55.56821,33,1923.052644
50.159734,31,1923.084602
54.097154,40,1923.133221
96.047046,47,1923.183066
71.798972,37,1923.219223
70.185796,34,1923.252647
57.605394,37,1924.344321
46.374463,31,1924.373998
48.892213,26,1924.401514
88.82596,41,1924.44303
92.527356,49,1924.492001
80.484523,61,1924.552451
47.389697,34,1924.585139
49.097661,26,1924.612673
41.869322,27,1924.638314
39.022961,24,1924.662568
40.604608,31,1924.693268
36.581512,26,1924.721356
38.633911,29,1924.749985
69.545621,34,1924.783622
72.120067,30,1925.877231
57.077538,31,1925.909002
49.100166,28,1925.936963
38.845865,32,1925.967705
29.043054,30,1925.996685
175.765108,53,1926.04801
49.150305,32,1926.08011
60.793283,27,1926.108436
51.268375,32,1926.14029
92.276239,46,1926.186854
42.204933,32,1926.217929
77.138641,37,1926.254417
84.052873,46,1926.299719
66.207631,35,1926.335043
90.46019,53,1927.580395
47.222717,32,1927.612726
40.131303,27,1927.638849
90.869553,40,1927.679604
53.003192,32,1927.711068
66.945941,169,1927.875641
87.786841,37,1927.914588
55.241501,34,1927.947511
71.722522,38,1927.986005
70.144319,31,1928.016103
44.113611,26,1928.043195
89.94037,41,1929.515367
18.966653,19,1929.534676
87.159966,44,1929.578289
66.807442,29,1929.608086
69.00248,30,1929.639074
72.838681,30,1929.668729
60.89091,31,1929.700786
86.867992,46,1929.744675
47.732181,43,1929.786551
95.57359,45,1929.831904
58.168756,32,1929.864285
53.415646,32,1929.896458
48.294789,29,1929.927156
16.136382,23,1929.948949
91.914275,41,1931.059164
48.00826,29,1931.089058
58.224503,35,1931.123878
43.645947,28,1931.152236
43.991788,38,1931.189256
42.760185,28,1931.216865
50.022704,33,1931.253803
24.381267,18,1931.274843
76.7646,37,1931.311116
39.274751,26,1931.33744
76.675006,47,1931.384364
72.723065,39,1931.424092
92.919214,43,1931.467797
65.399298,30,1931.497041
52.211906,69,1932.687161
65.365941,40,1932.726381
76.643489,41,1932.767042
62.501637,25,1932.792296
43.934076,28,1932.820297
80.18797,50,1932.871332
63.757318,30,1932.901771
69.404332,34,1932.936813
69.394785,35,1932.971148
93.54104,40,1933.012331
60.611891,32,1933.04537
60.816504,29,1933.076209
62.570004,39,1933.113977
43.371941,28,1933.142298
16.119991,22,1933.165159
55.378548,29,1934.2161
68.071507,36,1934.250938
70.123018,39,1934.290388
57.945728,41,1934.330483
22.020076,20,1934.351306
71.32224,41,1934.391323
59.45631,29,1934.421988
52.177914,31,1934.452471
9.004341,22,1934.475088
70.33967,31,1934.507368
82.793077,40,1934.548094
5.987859,15,1934.562122
59.027277,35,1934.597268
69.150298,35,1934.6329
52.145238,28,1934.661611
79.434648,40,1934.702377
54.89303,29,1935.862816
29.45945,23,1935.886179
72.34044,44,1935.929689
43.825249,32,1935.960739
45.785632,30,1935.989491
69.066162,33,1936.024236
61.274327,40,1936.064217
78.21198,46,1936.110043
87.252721,44,1936.154054
14.29353,20,1936.174907
68.648471,50,1936.225674
65.424406,27,1936.253026
61.102289,29,1936.283988
63.950688,29,1936.313388
46.630432,31,1936.34507
63.214336,35,1937.480044
78.753252,42,1937.52277
39.929242,29,1937.55107
72.519493,47,1937.597825
58.015916,32,1937.629708
80.770157,51,1937.680827
54.340515,30,1937.710477
66.548032,34,1937.745617
80.128397,48,1937.793277
52.669431,29,1937.822162
60.730957,30,1937.852045
64.41404,39,1937.891504
40.954822,24,1937.915852
70.574423,39,1939.008839
40.310292,26,1939.034598
49.102162,41,1939.07706
4.051729,17,1939.093792
37.004608,26,1939.118858
78.003101,43,1939.162718
15.872229,21,1939.183938
49.578938,38,1939.222927
64.879881,30,1939.252343
67.12366,29,1939.283811
61.98089,31,1939.313476
53.437703,31,1939.344807
36.18054,27,1939.372621
64.538945,28,1939.401111
60.753717,29,1939.430682
28.139882,23,1939.454447
84.342876,44,1939.498354
97.771529,43,1940.942665
42.122504,26,1940.967798
71.282338,41,1941.007947
72.507573,31,1941.040305
72.372197,45,1941.085398
20.894162,31,1941.117629
61.213962,32,1941.149776
62.579124,33,1941.182393
28.036749,22,1941.205453
63.703595,29,1941.234623
36.353372,25,1941.259515
42.618202,24,1941.283911
43.095044,29,1941.314864
75.106036,35,1941.349697
69.946448,37,1941.387607
80.550967,48,1943.005527
49.873257,32,1943.038318
46.12961,32,1943.070192
87.398936,47,1943.117076
21.196324,27,1943.143986
55.434743,24,1943.168717
38.374301,25,1943.193986
65.236177,29,1943.225143
75.579855,44,1943.269219
67.89576,28,1943.298566
30.493666,25,1943.32371
70.885667,37,1943.360652
33.590941,25,1943.385901
74.688023,37,1943.424575
50.732089,29,1943.453405
61.512262,32,1943.485842
43.076044,25,1944.632978
62.221663,30,1944.664034
14.627736,21,1944.684576
73.832661,44,1944.72878
11.759186,26,1944.752792
57.972729,27,1944.780766
76.154581,40,1944.821602
74.664491,36,1944.857988
25.507426,31,1944.888517
56.194014,27,1944.916966
50.888362,29,1944.946717
49.494061,29,1944.975757
48.444113,34,1945.010496
49.447844,30,1945.040058
14.530579,26,1945.06705
64.586313,31,1945.097645
61.08257,33,1946.1875
52.110913,30,1946.216107
55.512466,30,1946.24741
69.656947,34,1946.281265
42.645413,25,1946.306852
151.457663,34,1946.341972
51.71022,32,1946.378491
89.994241,40,1946.419223
55.134587,28,1946.44739
53.493571,31,1946.479534
63.837059,37,1946.516733
49.001256,27,1946.544451
70.623726,39,1946.582567
83.660733,46,1946.629738
40.966446,23,1946.653153
55.015062,26,1946.678831
73.604135,41,1947.807855
35.06631,26,1947.834738
45.077037,31,1947.866677
55.724115,94,1947.959578
62.490826,40,1948.000217
44.85992,23,1948.024611
63.214584,34,1948.058187
41.061209,30,1948.089883
45.94922,36,1948.125607
59.597356,34,1948.159527
35.856912,22,1948.183267
65.661526,29,1948.212501
39.842009,26,1948.239378
48.235814,30,1948.268661
70.143719,33,1949.344675
78.147221,34,1949.380236
55.857153,38,1949.416301
65.692999,32,1949.448904
60.292363,34,1949.483171
79.448869,46,1949.529359
178.30181,47,1949.576436
45.948764,27,1949.604356
38.333528,26,1949.629864
49.40031,29,1949.659912
71.394057,47,1949.705932
54.074715,30,1949.737455
43.260428,28,1949.765249
57.625075,33,1949.797437
43.840637,38,1950.894761
67.694533,30,1950.92432
30.237131,24,1950.948064
53.169548,29,1950.976211
85.215347,37,1951.0155
15.811095,20,1951.036196
62.152715,30,1951.065877
60.544656,29,1951.094526
76.660399,49,1951.144927
66.21483,33,1951.183362
80.566788,45,1951.228545
54.524101,31,1951.260263
48.879471,27,1951.287685
44.882326,25,1951.313815
40.868346,24,1951.338938
171.732161,42,1951.380101
69.694218,47,1952.778944
78.529581,41,1952.820216
45.631209,28,1952.848135
71.704782,39,1952.888406
64.649533,32,1952.920772
59.725839,29,1952.950668
33.602933,20,1952.971672
65.504329,34,1953.006951
64.137297,38,1953.044546
59.650035,34,1953.080302
45.311595,25,1953.105493
163.187657,54,1953.160239
77.140025,46,1953.206072
55.181168,27,1953.23431
56.113539,33,1954.385823
34.395343,32,1954.416009
62.562263,25,1954.441281
80.643465,44,1954.486178
60.025787,28,1954.514507
41.708606,33,1954.548179
75.636334,46,1954.593816
27.976242,23,1954.616961
65.728751,34,1954.650696
72.763197,50,1954.702209
54.117102,27,1954.730511
70.378139,44,1954.775673
67.199039,49,1954.825458
44.733543,31,1954.857356
63.010037,34,1955.928024
30.226764,30,1955.958709
170.642918,37,1955.995117
49.150237,31,1956.026367
75.471173,33,1956.058977
75.046773,37,1956.09528
57.573668,31,1956.126677
53.12594,28,1956.154609
53.813925,27,1956.182509
56.36071,65,1956.246154
66.350822,35,1956.281842
28.769057,19,1956.299267
76.339804,40,1956.339895
59.668307,29,1956.370566
70.304872,37,1956.40672
64.335324,27,1957.472984
64.330042,30,1957.501798
54.842317,25,1957.527195
41.866112,26,1957.553776
79.396288,39,1957.593207
76.709155,38,1957.63036
56.339163,31,1957.662407
49.89464,23,1957.686444
54.637228,37,1957.72236
52.977937,32,1957.75422
51.963527,28,1957.783342
63.786034,32,1957.815615
36.051413,23,1957.838674
70.20497,37,1957.87542
50.208049,27,1957.903097
36.668454,32,1957.934573
57.630112,30,1959.051911
94.981367,57,1959.107699
326.739148,59,1959.167009
50.481903,30,1959.19766
37.138731,28,1959.224828
62.635989,32,1959.256289
65.247058,40,1959.296106
67.430402,49,1959.344493
38.629082,25,1959.369456
73.862988,45,1959.415817
64.159637,37,1959.454088
92.646127,47,1959.500145
84.327925,47,1960.627375
63.900819,34,1960.661736
20.480989,19,1960.68038
56.882945,31,1960.711793
69.925156,31,1960.744536
60.36797,29,1960.773802
42.170227,25,1960.799149
84.799287,38,1960.838829
47.617592,24,1960.864375
43.245729,37,1960.898632
45.189412,30,1960.92908
48.110616,26,1960.954518
76.561307,38,1960.993592
15.316351,24,1961.016619
61.004861,32,1961.048872
70.061586,52,1961.099221
69.688362,51,1962.335478
7.853984,16,1962.351552
78.498877,33,1962.386125
58.913945,29,1962.415153
54.118179,53,1962.466175
58.204393,28,1962.494067
56.924257,31,1962.525685
65.132301,32,1962.558127
51.929573,27,1962.585642
44.730826,31,1962.616077
69.074283,37,1962.654514
79.872609,41,1962.695138
53.711269,31,1962.726893
71.846884,38,1962.763195
50.249133,27,1962.791086
66.880074,35,1963.805213
71.829915,41,1963.845566
43.070177,30,1963.874591
70.250839,38,1963.912958
44.243973,32,1963.943997
50.601791,29,1963.972403
65.475436,44,1964.015706
65.384663,31,1964.04662
70.586588,37,1964.086471
64.565665,39,1964.125922
74.08932,36,1964.162139
48.687155,28,1964.190744
55.58401,33,1964.222881
79.008467,40,1964.262815
31.420688,23,1964.28616
82.751758,42,1965.402148
63.835172,33,1965.435848
69.757846,52,1965.486893
48.148727,31,1965.51629
42.255006,34,1965.550382
82.773726,45,1965.594917
92.315936,35,1965.630742
106.438608,46,1965.676291
42.67075,24,1965.70023
74.270314,41,1965.742014
28.556465,19,1965.760868
174.463849,43,1965.805002
64.896596,45,1965.85051
66.79003,56,1967.369201
64.037335,29,1967.400061
58.890416,29,1967.429454
66.258479,30,1967.459823
63.844919,35,1967.495551
76.129956,38,1967.535538
50.839374,25,1967.561068
96.266811,44,1967.605587
43.513908,33,1967.638554
168.65457,29,1967.66804
70.93631,35,1967.704169
58.54994,28,1967.732973
45.530907,23,1967.757753
59.112016,50,1967.807366
62.390459,47,1969.031631
53.578616,35,1969.067069
65.713083,44,1969.110653
65.374092,29,1969.140192
60.961736,32,1969.172482
21.880486,19,1969.192805
53.691019,53,1969.245462
45.76351,23,1969.26987
43.523004,149,1969.415519
66.972614,40,1969.456277
35.717763,29,1969.484367
49.917862,115,1970.715345
19.720468,28,1970.74347
65.905042,33,1970.776593
76.468196,37,1970.816053
73.91678,36,1970.853294
63.364499,31,1970.883182
62.448561,50,1970.934881
58.975343,41,1970.975895
76.233163,33,1971.009368
71.201872,34,1971.044591
40.253712,32,1971.076832
45.877339,24,1971.101082
