#{"t_start": 1722841550.1317482, "env_id": "VizdoomCorridor-v0"}
r,l,t
-6.785017,246,1337.735456
-5.020656,72,1337.874703
-5.990978,188,1338.214471
-5.41358,123,1338.44484
-4.491318,69,1338.576776
-5.497827,230,1338.990915
-4.663328,153,1340.866785
-0.365978,525,1341.588395
0.159019,525,1342.325674
-4.661129,242,1342.691549
-4.615838,102,1342.852261
-4.085061,101,1343.009585
-0.94098,525,1343.78306
-4.842009,112,1343.967466
-1.115981,525,1344.776901
-4.255001,169,1345.046697
-4.840687,218,1345.402831
-4.799903,52,1345.508053
-4.465986,102,1345.68028
-4.647621,188,1345.988933
-4.759892,182,1346.291952
-7.606648,165,1346.594414
-4.75811,80,1346.740677
-4.438332,202,1347.07865
-4.604573,114,1347.279311
-5.383825,79,1347.421127
-1.840954,525,1348.283932
-4.485684,49,1348.376277
-5.238512,79,1348.523563
-4.84796,219,1348.901386
-5.015958,368,1349.526828
-5.103732,80,1349.678392
-4.833163,384,1350.352022
-4.649233,222,1350.748948
-4.337366,72,1350.890741
-4.836249,172,1351.188897
-4.659147,88,1351.360131
-4.811631,166,1351.663414
-5.787402,218,1352.046253
-4.283439,85,1352.205267
-4.87821,65,1352.32906
-2.340958,525,1353.236573
-7.479457,249,1353.679505
-0.915945,525,1354.581301
-7.536591,244,1355.010399
-4.961474,179,1355.33603
-2.740978,525,1356.277111
-5.145917,90,1356.444546
-6.858924,197,1356.802278
-4.830596,213,1357.179728
-5.315974,83,1357.336458
-1.615883,525,1358.231024
-5.138744,297,1358.751845
-3.415912,525,1359.645053
-4.233889,86,1359.803572
-0.590965,525,1360.691923
-5.015824,310,1363.283211
-5.28287,240,1363.671204
-4.825721,232,1364.049859
-5.865994,488,1364.82953
-5.519875,349,1365.403027
-5.233233,185,1365.711294
-5.38062,351,1366.289361
-5.475439,525,1367.132986
-4.343975,304,1367.631137
-5.140627,525,1368.4997
-4.969384,197,1368.869732
-5.344091,268,1369.327532
-5.12196,80,1369.47547
-4.37246,242,1369.900532
-4.874635,318,1370.452969
-7.581445,455,1371.253596
-4.749593,180,1371.574767
-5.242738,327,1372.147028
-4.904983,104,1372.335863
-7.078857,252,1372.784259
-8.077931,317,1373.336268
-4.642161,211,1373.716613
-4.570711,243,1374.149244
-5.01234,403,1374.864704
-4.871565,227,1375.267834
-4.69523,230,1375.678305
-4.263329,162,1375.973131
-5.359791,319,1376.575807
-5.314582,429,1377.348028
-5.027328,164,1377.649177
-4.876125,66,1377.778193
-4.997749,215,1378.161378
-5.212597,292,1378.674527
-3.076146,525,1379.590924
-5.028739,269,1380.068563
-5.019865,525,1380.970768
-7.790402,154,1381.248646
-4.617331,197,1381.60082
-4.794606,314,1382.168431
-4.885643,250,1382.616543
-4.948102,256,1383.073695
-5.19533,173,1383.387066
-4.840987,525,1384.299526
-7.399905,131,1384.540018
-4.973021,215,1384.925917
-4.771013,188,1385.261539
-4.897316,195,1385.608544
-7.070727,262,1386.078132
-4.256267,525,1387.006987
-5.169086,335,1387.602759
-5.557215,256,1389.691827
-4.686934,55,1389.792121
-5.864365,295,1390.287654
-5.184901,209,1390.642009
-5.04097,525,1391.5004
-4.958544,186,1391.820466
-4.572159,47,1391.916702
-5.556111,152,1392.18555
-4.364762,64,1392.303193
-4.19096,525,1393.186246
-4.990315,79,1393.334489
-4.920556,104,1393.523089
-7.740275,525,1394.419917
-4.634251,80,1394.571756
-4.454779,167,1394.87859
-5.188258,58,1394.996108
-4.815559,76,1395.142826
-4.572288,525,1396.079275
-6.881884,239,1396.515679
-5.155988,191,1396.860042
-5.234722,236,1397.28134
-8.194286,207,1397.653056
-1.84099,525,1398.575381
-2.715982,525,1399.534289
-4.718348,65,1399.667483
-4.340997,525,1400.603549
-4.559222,71,1400.748916
-4.601901,81,1400.911751
-8.115962,307,1401.491025
-4.725849,74,1401.6426
-5.265986,107,1401.856715
-5.566715,306,1402.441554
-4.655524,525,1403.408448
-5.148129,116,1403.636821
-4.535719,64,1403.766851
-4.051562,51,1403.874104
-6.189345,414,1404.653188
-7.20955,452,1405.511875
-5.268652,90,1405.695042
-7.219301,525,1406.669588
-4.986376,108,1406.883625
-5.273792,123,1407.132071
-1.215995,525,1408.09317
-5.461657,204,1408.486594
-6.445396,525,1409.455052
-4.94285,61,1409.58072
-5.046262,151,1409.879518
-7.374486,262,1410.385562
-3.115995,525,1411.352403
-4.743376,68,1411.492745
-4.157062,525,1414.906827
-4.527599,132,1415.137953
-4.829761,49,1415.229046
-4.647405,177,1415.528541
-4.590919,170,1415.822644
-4.654527,105,1416.012152
-4.354255,83,1416.168583
-4.972078,102,1416.354464
-4.743369,136,1416.601299
-4.396193,94,1416.777745
-4.575926,217,1417.167884
-4.170491,62,1417.284405
-4.818127,114,1417.490167
-3.996945,62,1417.608232
-4.356303,78,1417.756221
-4.248697,91,1417.925603
-4.61197,157,1418.213022
-4.48109,214,1418.604861
-4.687886,126,1418.840766
-4.624416,184,1419.180385
-4.372036,127,1419.422793
-3.465946,525,1420.360097
-4.487075,207,1420.741571
-4.653718,154,1421.033482
-4.478663,55,1421.146708
-7.601041,225,1421.569062
-4.422726,68,1421.70522
-3.927677,46,1421.799356
-4.563266,263,1422.292384
-4.76651,238,1422.736952
-4.653457,191,1423.101643
-4.185152,59,1423.225
-3.223555,50,1423.329711
-4.595017,166,1423.646494
-4.626137,58,1423.764823
-4.400335,41,1423.85383
-4.603141,53,1423.963463
-4.575287,230,1424.398643
-4.49168,172,1424.727119
-4.643847,175,1425.067245
-5.026005,137,1425.338238
-5.015961,62,1425.465776
-4.676426,47,1425.562726
-4.957588,87,1425.739046
-4.598933,141,1426.014103
-4.897912,54,1426.125736
-4.350332,132,1426.391906
-4.403127,251,1426.874236
-4.297035,106,1427.083206
-3.685171,72,1427.236016
-6.163269,142,1429.205554
-7.190753,329,1429.674271
-6.939828,404,1430.244781
-5.089847,128,1430.443723
-5.762847,239,1430.79956
-6.658417,177,1431.073799
-7.478411,308,1431.540559
-4.555588,49,1431.626523
-6.110196,237,1431.998527
-4.449144,71,1432.12199
-7.765499,525,1432.943585
-5.198247,122,1433.148467
-5.017378,90,1433.306251
-6.576771,346,1433.867378
-5.776686,203,1434.210653
-6.522858,265,1434.653758
-5.359149,197,1434.990442
-6.783808,257,1435.424578
-4.000743,525,1436.288574
-7.681097,497,1437.121683
-7.345758,380,1437.77681
-7.303614,281,1438.263008
-5.572388,196,1438.607225
-7.029401,319,1439.16094
-8.601377,450,1439.939116
-6.612044,268,1440.409498
-6.865951,264,1440.874944
-4.912483,76,1441.022181
-6.22147,202,1441.387638
-6.534534,247,1441.829172
-5.074666,44,1441.916795
-6.538034,308,1442.473043
-5.491874,237,1442.908288
-8.064953,384,1443.607193
-7.130145,525,1444.526729
-6.627233,286,1445.044493
-5.403378,157,1445.334544
-6.57215,232,1445.749653
-4.92346,48,1445.845433
-3.274466,525,1446.751981
-5.142544,153,1447.028341
-6.057945,224,1447.429785
-7.887031,420,1448.160445
-7.190987,396,1448.863989
-4.516632,86,1449.027613
-4.982007,92,1449.203472
-4.692046,525,1450.127367
-6.315989,172,1450.441564
-3.465975,525,1451.350388
-5.742833,144,1451.614
-5.305478,224,1453.574216
-4.84762,197,1453.866238
-4.692112,88,1454.0055
-4.664586,525,1454.758262
-5.140958,229,1455.103712
-4.196703,79,1455.23439
-4.16283,139,1455.451011
-5.030954,257,1455.842701
-1.715993,525,1456.63562
-4.719566,301,1457.122141
-4.952608,99,1457.290248
-4.349263,218,1457.659296
-4.388136,192,1457.979509
-4.532641,55,1458.081126
-5.044697,200,1458.41862
-4.533414,216,1458.778204
-4.337125,259,1459.203665
-4.114763,215,1459.562605
-4.296205,172,1459.857839
-4.965964,143,1460.106085
-4.347757,186,1460.430951
-5.267048,249,1460.868623
-4.427656,94,1461.041945
-3.902078,168,1461.336828
-6.096898,525,1462.219912
-1.315896,525,1463.107225
-4.984465,188,1463.44028
-4.787279,82,1463.591981
-4.842033,187,1463.926647
-4.828395,240,1464.348639
-4.737517,126,1464.576376
-4.571291,181,1464.89824
-5.232706,145,1465.161344
-5.201902,119,1465.378268
-4.811469,99,1465.563576
-1.015969,525,1466.463521
-2.133436,525,1467.357909
-4.784968,80,1467.517409
-4.274908,58,1467.63318
-4.78089,104,1467.828663
-4.745595,136,1468.080379
-4.017545,90,1468.251209
-4.962825,262,1468.727058
-4.831727,236,1469.160661
-4.871923,69,1469.299496
-2.656829,525,1470.248395
-3.944587,525,1471.17957
-4.562902,189,1471.527439
-7.789049,135,1471.784066
-4.807454,73,1471.924245
-5.353567,71,1473.809882
-5.148075,74,1473.942304
-5.104219,170,1474.225295
-0.39098,525,1475.051638
-4.998468,80,1475.192344
-4.120505,40,1475.267217
-5.994236,182,1475.568933
-5.048411,58,1475.676934
-6.627792,476,1476.449136
-2.290982,525,1477.319871
-6.274427,226,1477.71167
-5.026975,302,1478.227614
-5.380802,245,1478.654752
-3.365986,525,1479.546188
-2.915959,525,1480.446917
-4.343821,525,1481.361696
-0.329713,525,1482.282692
-5.815954,525,1483.222634
-0.140981,525,1484.147628
-6.568299,525,1485.077245
-4.849938,240,1485.518862
-4.924621,87,1485.692588
-5.390981,525,1486.642552
-4.802503,120,1486.872896
-7.339249,525,1487.823478
-5.151215,58,1487.940642
-4.007935,525,1488.894533
-5.165981,275,1489.406726
-3.840498,65,1489.540541
-7.331198,254,1490.020113
-4.804687,117,1490.248307
-0.240983,525,1491.192642
-5.652076,219,1491.603245
-5.886992,325,1492.192103
-2.35353,525,1493.124569
-5.655145,320,1493.709734
-5.878013,206,1494.090922
-4.852471,525,1495.044158
-3.740981,525,1495.997506
-5.703454,200,1496.369702
-5.628157,229,1496.798354
-5.652463,188,1497.156551
-5.614119,525,1498.128608
-5.840982,525,1499.105995
-5.162931,231,1499.544286
-0.740968,525,1500.506534
-7.172369,299,1501.068287
-5.040997,69,1501.209774
-5.636619,151,1501.503645
-5.465942,143,1501.78078
-7.190992,487,1504.369229
-4.915994,315,1504.887715
-7.36149,307,1505.403115
-4.965995,216,1505.761359
-6.7616,335,1506.315536
-5.890961,398,1506.986674
-5.339032,221,1507.37404
-5.638637,209,1507.743353
-4.636559,525,1508.6372
-5.665977,310,1509.184588
-5.875754,298,1509.716407
-7.315998,302,1510.274022
-5.556824,137,1510.533336
-6.31596,224,1510.945248
-5.033467,105,1511.151716
-5.185123,164,1511.461409
-7.433578,341,1512.089075
-5.956991,302,1512.651292
-7.314688,332,1513.274904
-5.180932,113,1513.49638
-7.557895,341,1514.140578
-7.525402,420,1514.919041
-2.08037,525,1515.900786
-5.839844,190,1516.268071
-5.846176,146,1516.55616
-7.856455,419,1517.342498
-5.554985,254,1517.825538
-4.686073,525,1518.805734
-5.064073,217,1519.218941
-6.537965,525,1520.184619
-7.805163,402,1520.935505
-6.90875,453,1521.774306
-6.232679,223,1522.198586
-5.240986,350,1522.859182
-5.526898,96,1523.052016
-7.219205,370,1523.742007
-6.390934,338,1524.381795
-4.215822,69,1524.524501
-5.106963,230,1524.961994
-6.856816,233,1525.403036
-5.240737,86,1525.577892
-6.20638,315,1526.169229
-5.722149,285,1526.70575
-6.419463,208,1527.107681
-4.694577,231,1527.544534
-6.144437,250,1528.017432
-6.165995,264,1528.522233
-7.161023,336,1529.157192
-4.679248,69,1529.298533
-7.81885,312,1529.891186
-4.965981,306,1532.202708
-8.215174,214,1532.555575
-4.999835,260,1532.982352
-5.365485,248,1533.397569
-6.67462,326,1533.928443
-5.039771,494,1534.738363
-5.176424,201,1535.081999
-5.141914,217,1535.452763
-4.234122,133,1535.691609
-2.957018,525,1536.573159
-5.051172,274,1537.05723
-5.282552,346,1537.66603
-5.340984,261,1538.132687
-4.924165,72,1538.273698
-4.487462,525,1539.202448
-8.173526,275,1539.703132
-4.970098,525,1540.872454
-4.856769,299,1541.5951
-4.73682,210,1542.114649
-5.790989,525,1543.389696
-3.165946,525,1544.662006
-4.877225,173,1545.097083
-5.540541,330,1545.912855
-5.051577,262,1546.562906
-5.491603,525,1547.83224
-2.915979,525,1549.094123
-1.986672,525,1550.031511
-4.506202,139,1550.287368
-5.090993,280,1550.78571
-5.343065,312,1551.351823
-4.371339,82,1551.504141
-4.749207,72,1551.641746
-4.194892,116,1551.857557
-5.453017,284,1552.364294
-5.125795,65,1552.488337
-4.699359,150,1552.761696
-4.722676,57,1552.872328
-3.173476,44,1552.961456
-4.314938,258,1553.427184
-4.982458,184,1553.759863
-4.67449,172,1554.07671
-5.050126,518,1554.983567
-5.165977,249,1555.430915
-5.67868,302,1555.963936
-4.840984,72,1556.103919
-3.990048,98,1556.288398
-5.401664,221,1556.68558
-5.476668,416,1557.411109
-4.711261,176,1557.726258
-4.603447,164,1558.022356
-7.705556,525,1560.415406
-6.248659,270,1560.80513
-4.252517,525,1561.566686
-6.451888,369,1562.121053
-5.410757,188,1562.424071
-5.285691,72,1562.548728
-5.458243,402,1563.204394
-5.493214,246,1563.603251
-2.11437,525,1564.437337
-5.870618,372,1565.043616
-4.882724,62,1565.158261
-4.574567,97,1565.329503
-6.304863,358,1565.92711
-3.029983,525,1566.800883
-4.064063,45,1566.88989
-4.397765,55,1566.997838
-4.984594,76,1567.142623
-4.926819,123,1567.36935
-4.792134,94,1567.545832
-7.826969,525,1568.454931
-7.275052,525,1569.357507
-4.505646,64,1569.483378
-5.804773,301,1570.018068
-5.361023,256,1570.482254
-5.030742,156,1570.8215
-5.115278,396,1571.534348
-6.375214,260,1572.011864
-5.177285,69,1572.146512
-6.360903,206,1572.526197
-3.883394,525,1573.459
-5.045817,79,1573.616037
-6.197625,301,1574.162781
-5.527343,167,1574.471855
-4.734615,42,1574.558245
-5.004497,56,1574.671585
-4.546641,179,1575.001391
-5.426565,254,1575.464637
-8.112624,525,1576.394559
-6.059199,298,1576.929167
-8.115543,525,1577.852097
-5.857738,192,1578.205386
-5.882537,350,1578.831821
-5.564663,184,1579.174403
-5.303646,85,1579.338305
-6.077037,297,1579.865424
-5.1577,167,1580.171916
-6.615983,279,1580.678149
-4.690595,76,1580.826634
-7.393627,521,1581.768147
-5.125762,69,1581.926411
-4.43529,178,1583.903859
-4.588623,122,1584.089804
-4.476755,140,1584.300908
-8.197476,181,1584.585738
-4.64188,159,1584.837245
-4.887064,103,1584.999782
-4.581206,65,1585.106296
-4.66716,163,1585.36044
-4.601648,141,1585.581939
-5.116021,289,1586.035555
-4.938453,213,1586.372422
-5.151187,58,1586.476279
-4.239588,202,1586.801768
-4.929683,160,1587.070898
-5.06951,228,1587.449117
-4.259878,73,1587.582618
-4.701619,507,1588.399612
-4.830038,238,1588.819787
-4.883922,186,1589.161605
-4.720655,220,1589.539497
-4.832426,107,1589.737022
-4.983449,69,1589.866644
-4.56458,111,1590.068582
-4.296432,57,1590.178037
-4.865994,352,1590.776729
-4.990668,154,1591.056937
-4.685673,126,1591.327689
-4.365347,177,1591.647522
-4.732663,201,1592.009563
-4.74956,96,1592.19192
-7.780928,201,1592.555369
-4.794883,261,1593.02194
-4.33693,164,1593.324825
-7.75427,240,1593.763334
-4.837397,217,1594.158034
-6.084866,525,1595.077224
-4.719606,109,1595.282356
-4.163067,53,1595.391061
-4.318696,525,1596.29664
-4.697641,139,1596.554201
-4.69966,189,1596.897975
-4.846052,53,1597.0013
-4.964818,62,1597.122538
-4.902497,398,1597.819429
-5.259808,299,1598.406892
-4.727497,227,1598.852289
-7.645068,154,1599.150947
-4.45335,78,1599.30838
-5.253777,170,1599.635501
-4.684028,128,1599.882095
-5.14136,52,1602.107398
-6.331096,305,1602.733703
-5.499496,235,1603.173478
-6.364561,226,1603.5436
-5.565957,127,1603.75792
-5.825393,167,1604.029616
-1.615989,525,1604.869376
-4.458336,120,1605.079104
-5.349052,102,1605.262655
-3.740989,87,1605.434061
-5.311272,252,1605.861601
-5.252772,198,1606.210737
-6.315982,525,1607.240987
-5.954194,271,1607.756881
-4.765988,525,1608.781225
-5.31138,525,1609.735254
-5.283792,152,1610.019284
-4.549938,50,1610.120466
-6.11006,217,1610.516372
-5.11143,525,1611.449063
-5.004962,180,1611.783793
-5.204541,87,1611.950605
-5.261312,249,1612.39994
-5.865549,221,1612.810468
-5.940988,525,1613.749177
-4.818293,57,1613.86328
-4.829167,222,1614.270434
-2.347651,525,1615.228433
-5.508187,217,1615.626842
-8.068393,153,1615.914933
-2.509874,525,1616.839937
-4.65066,60,1616.958715
-4.990974,73,1617.103525
-6.816899,318,1617.686026
-0.641032,525,1618.617388
-6.083449,287,1619.143156
-7.33314,388,1619.83346
-5.417675,296,1620.365654
-7.815073,266,1620.851552
-6.640999,389,1621.554674
-4.564247,525,1622.500162
-5.778824,375,1623.177083
-7.765436,505,1624.132049
-5.128534,114,1624.358716
-5.302134,271,1624.866792
-3.523142,525,1625.811672
-5.38505,171,1626.132266
-5.519135,256,1626.605323
-5.562412,206,1626.990654
-5.095404,146,1627.266534
-4.656676,204,1629.294875
-4.924959,249,1629.682616
-5.015948,221,1630.03711
-5.057175,313,1630.515771
-5.190985,390,1631.097103
-4.485517,167,1631.361129
-5.420195,242,1631.737918
-5.115985,376,1632.320088
-4.780355,132,1632.546216
-5.090994,347,1633.112007
-4.990865,442,1633.835655
-4.840998,308,1634.36152
-4.479038,163,1634.641542
-5.049191,176,1634.983194
-4.962888,411,1635.678636
-4.717381,295,1636.190432
-5.065981,246,1636.620097
-4.799056,251,1637.064354
-5.115947,385,1637.732691
-4.596436,210,1638.107898
-4.746472,268,1638.583288
-4.594158,197,1638.948171
-4.630983,250,1639.398286
-5.965924,404,1640.12826
-5.769064,243,1640.607975
-4.577388,217,1641.008467
-5.271849,423,1641.761824
-4.291256,139,1642.023096
-4.548678,213,1642.413722
-4.903903,303,1642.957553
-5.227839,145,1643.229548
-4.840996,332,1643.818868
-3.98652,96,1644.008442
-4.819585,248,1644.456077
-5.357408,315,1645.032639
-4.815996,305,1645.584842
-4.661608,262,1646.065227
-5.415416,279,1646.600412
-5.04091,232,1647.046046
-5.040993,310,1647.617679
-5.392374,428,1648.395336
-5.424644,140,1648.665493
-4.099897,137,1648.953768
-4.935177,313,1649.577358
-4.540982,313,1650.189413
-4.978636,361,1650.914187
-4.965989,333,1651.583873
-4.777539,242,1652.069878
-5.200543,370,1652.798078
-4.33091,288,1653.367775
-4.417064,137,1655.318546
-5.112324,525,1656.059117
-4.051046,152,1656.284859
-4.965999,439,1656.927801
-4.304068,86,1657.067091
-5.124685,293,1657.514779
-4.815989,267,1657.930032
-5.406774,465,1658.657657
-3.390958,525,1659.494446
-4.675159,222,1659.858438
-4.909959,97,1660.027566
-5.006655,363,1660.644894
-4.504126,171,1660.941241
-5.166682,300,1661.457256
-5.51887,310,1661.99316
-4.710673,355,1662.604633
-4.802196,273,1663.084259
-4.852257,265,1663.553801
-5.026526,346,1664.161257
-5.190034,303,1664.698944
-4.948006,262,1665.162087
-4.887749,174,1665.500128
-3.93602,135,1665.751479
-4.897851,370,1666.410774
-3.880767,156,1666.694341
-4.396869,169,1667.002687
-4.713181,294,1667.531809
-3.515938,525,1668.458028
-4.689203,150,1668.735766
-5.37846,313,1669.303885
-5.115973,383,1669.985063
-5.161257,236,1670.416698
-4.314521,92,1670.589017
-5.108875,253,1671.04553
-5.411804,267,1671.537367
-4.65257,264,1672.012806
-5.280202,383,1672.703528
-5.204417,211,1673.092515
-3.680016,68,1673.229633
-5.426074,325,1673.827941
-5.00058,257,1674.31036
-5.163576,205,1674.69346
-4.542911,207,1675.077689
-5.358686,331,1675.690022
-4.489082,190,1676.042459
-4.572285,253,1676.501285
-4.727916,250,1676.962676
-4.747586,102,1677.155157
-5.21389,209,1677.545128
-4.428729,101,1677.739044
-5.165956,307,1679.875746
-4.73891,282,1680.289358
-4.962115,268,1680.689626
-4.64092,214,1681.029509
-4.523802,214,1681.355459
-4.719933,196,1681.668768
-4.844215,253,1682.061021
-4.615997,322,1682.56718
-4.805753,141,1682.804148
-4.709283,109,1682.990156
-5.153164,342,1683.551769
-5.140976,285,1684.0207
-5.236521,314,1684.552413
-4.944284,102,1684.733604
-4.365931,387,1685.375887
-4.276282,200,1685.725287
-5.565049,369,1686.35863
-5.072921,302,1686.882801
-4.838817,276,1687.367224
-4.965977,327,1687.937874
-4.415984,57,1688.049852
-4.615997,249,1688.495077
-4.850375,231,1688.907315
-4.895559,293,1689.437528
-4.790973,355,1690.068382
-4.54098,166,1690.375813
-4.981187,249,1690.827548
-4.44061,282,1691.347301
-4.799697,250,1691.802632
-4.541818,215,1692.206362
-4.756469,312,1692.768826
-4.690994,171,1693.084481
-4.692035,302,1693.638247
-4.790985,209,1694.017984
-5.015994,285,1694.540257
-4.586162,199,1694.90855
-4.740991,441,1695.699725
-4.97613,198,1696.066624
-4.890976,47,1696.175148
-5.065996,309,1696.785988
-5.211264,110,1697.004953
-5.240981,266,1697.530706
-4.789877,193,1697.921133
-4.440976,285,1698.475153
-4.915942,195,1698.868567
-4.976163,294,1699.466235
-5.172166,329,1700.139802
-4.982406,348,1700.837881
-4.996893,329,1701.498638
-4.465993,282,1702.059526
-5.549646,473,1704.450999
-3.240989,525,1705.212258
-1.515893,525,1705.979764
-4.571529,83,1706.121879
-4.415992,525,1706.914976
-4.703001,260,1707.335677
-4.954642,295,1707.823545
-1.690887,525,1708.665609
-4.441743,244,1709.088789
-4.974012,388,1709.764997
-5.268379,55,1709.871446
-5.787108,327,1710.440252
-5.039929,452,1711.213069
-5.384815,352,1711.827538
-5.318802,227,1712.237062
-4.897228,243,1712.672894
-5.169104,61,1712.795529
-4.340985,525,1713.711004
-5.154981,296,1714.242594
-5.265977,151,1714.525813
-4.861363,279,1715.036786
-5.016042,182,1715.370744
-4.490929,525,1716.293747
-4.830522,136,1716.55028
-4.905866,261,1717.028735
-4.745794,185,1717.369134
-5.317422,356,1718.014008
-3.315825,525,1718.947845
-5.265962,243,1719.393941
-4.890979,377,1720.077434
-5.040988,292,1720.603
-2.815983,525,1721.533579
-4.823245,177,1721.971144
-5.365936,292,1722.687622
-4.090997,525,1723.967508
-4.840975,238,1724.559987
-2.76592,525,1725.84562
-4.740983,525,1727.128235
-2.590988,525,1728.392366
-4.698955,273,1729.070549
-4.488403,231,1729.650843
-8.317671,522,1730.928159
-5.177182,298,1731.668714
-6.515986,250,1732.293638
-1.315913,525,1733.568547
-4.943483,477,1734.745482
-4.798443,513,1736.015248
-5.269355,101,1736.281214
-6.990974,430,1737.35433
-4.866352,97,1737.605867
-5.436246,525,1741.462817
-6.315113,256,1742.107892
-7.20617,525,1743.373486
-5.734834,246,1743.979001
-5.200352,135,1744.32612
-6.540957,307,1745.09714
-8.538823,360,1745.990614
-5.890981,222,1746.546597
-5.570882,337,1747.381439
-6.567721,165,1747.800145
-6.205845,385,1748.748976
-6.159934,420,1749.785306
-5.815976,204,1750.312933
-4.01598,525,1751.60601
-5.221725,153,1751.997792
-5.240899,125,1752.318424
-4.99099,228,1752.886756
-7.815992,443,1753.969437
-7.131001,265,1754.627243
-2.215944,525,1755.904806
-4.215998,59,1756.06771
-5.865976,236,1756.666032
-5.871843,332,1757.489395
-1.640962,525,1758.761841
-6.305498,295,1759.497239
-4.644857,100,1759.75585
-5.904657,364,1760.661599
-5.476222,239,1761.253873
-5.315994,403,1762.238115
-5.915976,292,1762.965325
-3.265978,525,1764.247284
-5.623676,274,1764.925692
-4.990976,95,1765.180017
-0.91599,525,1766.448785
-4.029539,525,1767.729186
-3.940942,525,1769.028714
-5.918809,225,1769.592497
-5.165934,77,1769.798007
-6.062388,391,1770.769243
-4.440985,525,1772.047004
-4.840994,525,1773.325575
-2.590994,525,1774.600781
-4.557666,61,1774.765081
-5.524322,304,1775.530122
-4.455083,61,1775.69216
-2.765987,525,1776.976297
-5.663068,254,1777.617038
-5.187434,217,1778.164203
-7.622302,210,1778.691996
-6.433658,525,1779.974069
-4.683064,101,1782.020003
-5.178103,126,1782.235972
-5.191031,151,1782.493581
-5.317691,99,1782.667311
-5.281301,66,1782.784878
-4.811451,126,1783.00354
-8.218512,171,1783.291828
-5.129465,132,1783.521128
-5.252223,136,1783.755998
-4.685925,99,1783.932993
-4.918727,99,1784.111091
-5.121091,172,1784.409826
-5.116418,110,1784.607106
-4.843821,143,1784.85901
-5.359375,141,1785.10819
-5.337459,126,1785.341169
-5.206427,157,1785.625512
-5.038737,133,1785.865707
-5.114091,151,1786.138527
-4.494292,99,1786.324322
-5.404081,280,1786.818585
-5.09705,107,1787.020046
-6.915911,525,1787.949272
-7.047374,257,1788.425689
-4.656553,113,1788.641089
-4.806683,95,1788.827359
-5.012837,102,1789.028795
-5.045273,103,1789.231668
-5.423282,121,1789.469604
-4.696258,115,1789.69688
-4.667276,90,1789.87417
-4.931469,140,1790.144069
-4.358662,116,1790.375246
-4.877717,258,1790.859748
-4.862353,123,1791.110551
-5.274137,143,1791.391345
-7.192453,268,1791.90176
-4.754167,118,1792.138818
-4.699448,121,1792.377358
-4.739454,74,1792.527635
-4.900669,109,1792.74589
-5.377531,84,1792.920567
-6.292249,295,1793.488744
-5.018168,104,1793.698003
-4.451825,116,1793.929314
-8.340997,206,1794.33237
-4.968743,162,1794.653027
-5.503812,136,1794.923105
-4.34811,69,1795.070867
-4.79536,130,1795.337414
-6.173367,381,1797.786324
-4.707846,220,1798.149146
-1.71033,525,1798.985934
-5.143781,63,1799.104148
-4.821747,81,1799.246763
-6.070626,345,1799.797327
-4.455412,96,1799.962098
-1.265955,525,1800.804861
-4.733256,430,1801.504529
-3.962529,46,1801.593873
-4.570423,84,1801.744579
-5.170625,277,1802.206071
-5.373528,242,1802.621739
-5.040994,397,1803.293769
-4.583309,105,1803.484805
-4.630671,73,1803.623177
-4.866281,180,1803.938785
-5.377294,165,1804.230113
-4.515428,102,1804.417249
-4.943377,101,1804.603446
-5.013895,109,1804.808405
-5.171385,69,1804.940601
-4.767015,96,1805.120105
-4.824065,94,1805.294981
-4.978834,525,1806.211817
-5.106068,67,1806.342967
-4.930837,473,1807.181145
-5.58946,228,1807.592102
-5.419125,177,1807.917073
-5.180747,183,1808.25298
-5.017386,97,1808.439207
-5.272457,262,1808.917005
-5.389619,86,1809.082661
-3.78925,525,1810.013124
-5.22002,168,1810.329453
-4.340963,83,1810.493894
-5.044475,108,1810.697333
-5.201408,160,1810.996217
-6.06771,296,1811.529946
-3.968049,525,1812.455759
-5.030366,95,1812.646242
-5.827501,240,1813.083941
-5.047338,232,1813.508205
-4.815994,253,1813.963275
-5.243003,525,1814.893329
-5.256745,86,1815.057337
-5.111242,86,1815.223993
-5.331616,92,1815.40619
-4.929959,63,1815.531397
-5.020113,116,1815.755246
-4.524952,53,1817.648535
-5.022558,84,1817.792014
-4.714882,231,1818.164543
-4.567505,140,1818.397429
-4.724646,66,1818.511448
-4.54653,116,1818.71074
-4.62023,133,1818.936391
-4.965928,181,1819.240373
-3.90073,389,1819.868112
-4.808413,74,1819.99752
-4.704097,175,1820.297889
-4.94099,525,1821.322254
-4.377367,113,1821.6057
-4.768631,51,1821.740244
-4.032434,104,1822.003293
-4.280733,167,1822.414227
-4.641456,146,1822.775285
-7.167051,103,1823.03564
-4.573992,161,1823.435689
-5.032704,155,1823.822586
-4.598381,207,1824.327634
-4.764038,192,1824.804736
-4.962383,268,1825.462823
-4.420322,377,1826.38431
-8.340978,293,1827.108998
-4.504429,155,1827.495472
-4.999199,176,1827.936604
-7.748413,312,1828.707257
-4.53491,106,1828.978567
-4.742938,223,1829.53612
-4.906263,239,1830.138304
-4.968683,371,1831.041482
-4.56039,144,1831.406125
-4.159516,47,1831.534867
-4.741775,215,1832.069523
-4.887032,97,1832.316496
-4.932573,193,1832.800281
-4.787714,237,1833.386246
-4.886934,63,1833.555615
-4.631924,94,1833.799723
-4.97049,124,1834.11645
