#{"t_start": 1722206778.9148006, "env_id": "VizdoomCorridor-v0"}
r,l,t
746.216141,32,1585.832143
106.769836,12,1585.874482
403.49762,25,1585.953187
46.730682,12,1585.995408
333.113373,22,1586.067354
26.449356,13,1586.10948
271.959213,19,1586.170086
111.974213,13,1586.212015
385.385315,23,1586.287085
396.647278,27,1586.364682
242.161942,19,1586.426046
101.613281,11,1589.814465
119.380493,13,1589.889728
287.274445,19,1590.009259
36.827591,12,1590.06992
282.696655,19,1590.152339
532.130692,28,1590.267726
109.912308,12,1590.321214
94.785141,13,1590.376529
12.44017,12,1590.427447
97.042145,12,1590.480729
317.402405,18,1590.549055
76.733643,12,1590.600414
68.76001,12,1590.650742
254.40451,18,1590.728487
52.983246,19,1590.807266
113.466263,12,1590.85954
257.990891,20,1590.938601
459.525421,23,1591.024447
71.612976,11,1591.073976
127.220566,13,1591.126499
357.401169,25,1591.230605
59.574371,12,1591.281085
43.294708,13,1591.333202
90.984344,12,1591.383687
274.735001,20,1591.462014
336.686554,21,1591.542528
310.515747,17,1591.607713
81.04155,12,1591.65203
741.387497,36,1591.760045
292.523438,19,1591.82316
116.532288,12,1591.866769
314.578613,20,1591.929372
86.217056,11,1591.970035
-18.948074,11,1592.010943
24.036163,11,1592.046319
115.445374,13,1592.09438
9.746246,13,1592.137563
125.050415,12,1592.184223
57.832047,13,1592.227358
310.337265,20,1592.292789
592.922485,41,1592.413561
36.220352,12,1592.456189
367.112289,21,1592.526385
295.644653,20,1592.592393
341.916351,19,1592.648875
155.956528,13,1592.696703
115.169174,13,1592.739403
83.548523,13,1592.783375
358.782806,22,1592.856073
77.156311,12,1592.898717
200.259552,19,1592.957754
314.954346,22,1593.028762
109.030029,12,1593.070393
7.360596,11,1593.110985
438.10051,22,1593.180191
368.462387,22,1593.255469
357.305237,24,1593.329761
330.758743,25,1593.408191
159.636047,13,1593.458594
67.537018,13,1593.511507
352.543381,20,1593.590143
-21.577209,11,1593.639467
291.956146,18,1593.716177
71.166748,11,1593.756199
386.833527,24,1593.849671
105.247879,12,1593.899251
276.120956,20,1593.975875
367.179276,24,1594.06717
32.190857,11,1594.115668
320.481277,22,1594.204312
24.065735,11,1594.245439
111.632828,12,1594.296056
16.741226,11,1594.34449
394.249496,25,1594.43661
402.724106,26,1594.538701
738.967667,35,1594.661321
171.278473,22,1594.724674
420.405762,21,1594.790489
324.395325,20,1594.854219
77.956436,12,1594.894516
16.528839,12,1594.933812
320.725052,20,1594.998171
290.322327,19,1595.063558
1.865799,12,1595.104312
82.807159,12,1595.14501
126.802139,12,1595.186257
13.932022,13,1595.229599
123.577347,13,1595.277976
373.339127,20,1595.340602
377.216904,23,1595.409107
319.068817,21,1595.476967
394.431824,26,1595.554502
-7.908401,11,1595.594655
119.497604,13,1595.637845
-11.353531,12,1595.678856
278.571518,19,1595.738849
167.642197,19,1595.800474
330.503601,22,1595.868766
394.566437,23,1595.941602
-7.210556,12,1595.98287
287.753647,18,1596.036652
347.708755,19,1596.09889
106.091049,12,1596.139331
71.949936,11,1596.178408
73.389404,11,1596.216069
8.945267,11,1596.249378
-11.387405,12,1596.288601
52.811829,12,1596.327148
103.942459,12,1596.368674
727.703995,36,1596.493844
107.024612,13,1596.553733
265.066727,15,1596.607742
207.59613,19,1596.684054
105.946976,13,1596.736075
147.962662,13,1596.795775
141.520721,13,1596.84864
320.971695,20,1596.925543
250.050171,15,1596.990106
-13.739044,10,1597.029052
316.856171,20,1597.107116
325.302124,20,1597.185594
77.15799,12,1597.237154
362.389389,20,1597.314626
63.395706,11,1597.363735
197.098969,19,1597.439801
324.163681,17,1597.505244
-5.40213,11,1597.552508
94.253143,13,1597.601931
43.230804,12,1597.646679
60.526886,13,1597.689923
136.83725,20,1597.751846
122.507706,12,1597.79163
80.607407,11,1597.831352
-73.001587,5,1597.852418
327.480179,17,1597.905939
423.995224,24,1597.980731
368.156342,17,1598.039936
78.310654,12,1598.080864
-1.981079,12,1598.122128
75.430099,19,1598.178432
386.486923,22,1598.251834
104.161224,13,1598.299496
322.43132,22,1598.372063
368.776978,24,1598.449865
121.160812,12,1598.492389
112.461441,12,1598.534936
68.67189,12,1598.576115
586.021454,25,1598.653209
437.536255,24,1598.738142
-0.550278,12,1598.779087
324.172058,20,1598.84303
346.999069,20,1598.908618
39.711761,12,1598.953599
260.874924,16,1599.013166
-27.707428,13,1599.056294
111.960953,13,1599.100447
8.436279,11,1599.14302
92.295212,12,1599.187443
390.337219,23,1599.260062
336.215408,21,1599.32917
85.214645,12,1599.372839
182.778259,18,1599.438826
219.936966,16,1599.506814
463.160278,26,1599.604208
314.968719,18,1599.680771
323.336945,20,1599.760427
92.136841,13,1599.81395
728.639526,36,1599.951734
544.92543,25,1600.04664
407.464676,22,1600.140664
362.306656,21,1600.219132
118.125381,12,1600.269539
330.38942,20,1600.347919
28.101974,12,1600.398323
29.360535,12,1600.448599
91.838257,19,1600.523446
67.489365,13,1600.575863
48.348221,11,1600.624489
395.618134,24,1600.703272
117.508224,13,1600.745129
100.025711,12,1600.786423
67.531158,13,1600.831303
101.025955,12,1600.874045
0.054428,11,1600.912835
417.234116,27,1600.998098
10.955444,11,1601.035364
348.907272,18,1601.099986
60.948425,12,1601.142103
287.63829,17,1601.196482
108.176453,12,1601.237585
108.324768,13,1601.279875
31.347046,11,1601.320421
124.337326,13,1601.362979
111.718307,13,1601.411257
103.494308,13,1601.455217
50.805023,11,1601.494481
399.639084,27,1601.572424
790.657562,33,1601.677059
73.937363,13,1601.718732
21.040421,11,1601.75625
102.73645,12,1601.797604
126.96875,13,1601.843394
121.930832,12,1601.891275
417.287277,22,1601.961478
37.31572,13,1602.008183
555.156876,29,1602.094875
233.057358,20,1602.157154
20.348282,12,1602.197246
340.787231,24,1602.27209
35.356155,12,1602.314698
288.895569,20,1602.380987
346.832352,23,1602.464452
118.676926,12,1602.515077
324.475159,21,1602.59638
318.297943,20,1602.674688
339.014053,23,1602.764426
352.026077,24,1602.85676
120.899719,12,1602.907527
-1.905151,13,1602.960007
118.647079,13,1603.010539
274.229492,18,1603.085834
418.638504,27,1603.183893
67.714386,11,1603.232602
122.248169,13,1603.284085
99.251022,13,1603.345701
432.939621,23,1603.428551
384.392288,22,1603.500356
76.48674,12,1603.540051
65.530838,13,1603.581995
105.073273,12,1603.62227
149.77861,12,1603.662309
103.539673,12,1603.702023
81.633591,12,1603.743788
313.48941,21,1603.808182
119.458801,13,1603.855608
-27.804535,11,1603.888503
381.441544,23,1603.959712
295.295837,21,1604.022359
367.408722,21,1604.094253
108.801285,12,1604.138963
288.969635,20,1604.201803
-2.723251,11,1604.236696
110.376038,12,1604.279152
211.491684,16,1604.330462
330.571121,21,1604.401777
432.91716,25,1604.477896
304.189575,20,1604.539417
87.051407,11,1604.579123
334.384354,20,1604.641094
25.158203,13,1604.684847
301.755463,22,1604.750867
259.392883,18,1604.810974
56.127823,12,1604.851247
103.650421,12,1604.893283
602.863693,27,1604.975981
80.907333,13,1605.01844
19.78154,13,1605.064607
352.0336,21,1605.139831
370.785278,18,1605.19903
314.347107,22,1605.263889
159.002686,18,1605.324119
315.494095,20,1605.390062
103.343262,13,1605.435395
224.15007,20,1605.499933
59.559494,12,1605.540473
120.191299,13,1605.584414
32.263229,12,1605.624952
315.519333,16,1605.678127
112.076187,12,1605.718407
112.77327,13,1605.766234
14.825821,13,1605.808693
461.529373,28,1605.897538
304.295212,20,1605.96182
8.113449,12,1606.004019
84.376541,13,1606.054016
54.629791,18,1606.133641
169.285797,20,1606.212519
61.569275,13,1606.267286
103.133316,13,1606.320524
762.400833,34,1606.455431
71.273895,13,1606.507524
63.417999,11,1606.556559
231.355865,17,1606.622349
226.537552,19,1606.696602
22.484085,11,1606.738529
112.854004,12,1606.788692
78.242355,12,1606.839128
397.567459,21,1606.925965
335.693024,19,1606.992877
706.197266,31,1607.112426
97.584106,12,1607.161281
370.066513,21,1607.238145
110.857315,13,1607.285849
43.713608,13,1607.327642
46.077072,11,1607.366573
146.714539,13,1607.408254
260.771698,18,1607.46398
307.620056,20,1607.527546
121.71582,12,1607.567141
102.349228,12,1607.608294
63.590408,11,1607.646519
329.233948,23,1607.718955
274.478836,19,1610.999694
375.276642,21,1611.118116
8.855621,12,1611.188617
13.370255,11,1611.247663
112.661453,13,1611.300947
46.006149,11,1611.351784
21.792221,13,1611.406784
83.81427,12,1611.460435
393.114426,22,1611.545143
79.336716,11,1611.597176
-25.844986,11,1611.645269
631.354111,29,1611.757185
710.937851,31,1611.876382
74.334656,12,1611.92748
314.334976,20,1612.00487
137.633621,12,1612.056282
529.99144,26,1612.151367
118.841583,13,1612.210825
90.009811,13,1612.256593
354.72319,26,1612.332092
477.293777,38,1612.44838
393.575378,23,1612.523441
268.699509,17,1612.580796
270.199799,19,1612.644409
129.659683,13,1612.689179
69.023926,13,1612.730902
8.999374,11,1612.769966
356.735611,21,1612.837585
362.033081,21,1612.900985
284.643799,20,1612.964791
3.28775,12,1613.004711
333.831024,20,1613.067631
334.44017,23,1613.139824
140.836533,13,1613.183425
14.926758,12,1613.225665
387.233932,22,1613.297178
30.525879,11,1613.334902
256.727478,18,1613.38799
222.812241,18,1613.447509
55.045074,13,1613.489896
120.893982,13,1613.532515
57.678558,12,1613.573303
375.176895,21,1613.638023
72.532059,11,1613.677076
332.369858,19,1613.737915
8.627731,12,1613.777595
129.110641,13,1613.819676
130.638626,12,1613.862261
86.113693,12,1613.902046
369.419922,19,1613.969097
269.439117,21,1614.033689
113.162842,12,1614.07502
52.309433,11,1614.114883
103.350922,13,1614.15777
282.816391,21,1614.223532
75.520081,13,1614.272877
302.848831,18,1614.330555
52.566803,13,1614.373278
303.298355,19,1614.437006
306.403961,19,1614.50157
389.333206,23,1614.576663
413.745361,27,1614.658021
61.340073,12,1614.698891
102.096298,13,1614.748214
367.253113,23,1614.816722
338.754303,21,1614.890742
290.100021,18,1614.948037
348.379868,17,1615.003543
24.252106,12,1615.046594
428.972107,30,1615.142925
61.120331,13,1615.191784
350.102707,19,1615.257685
112.684067,12,1615.300463
33.096329,13,1615.347238
3.567123,11,1615.389241
332.743118,19,1615.455248
18.237808,12,1615.500813
58.750351,12,1615.542698
320.492935,21,1615.61293
66.248108,11,1615.664428
440.875244,30,1615.777384
383.693359,27,1615.886093
407.533798,22,1615.967747
18.680054,12,1616.019199
154.720078,13,1616.081775
340.122009,20,1616.161812
401.044388,20,1616.244943
17.301086,11,1616.28736
104.001129,13,1616.346671
-7.885605,11,1616.387483
72.852432,11,1616.437107
103.350922,13,1616.489633
343.216675,18,1616.566163
96.94693,12,1616.617462
488.291107,28,1616.725355
117.986191,13,1616.778394
358.694824,21,1616.860641
448.881958,34,1616.992129
106.775528,12,1617.042677
261.560959,16,1617.107029
60.379074,13,1617.158212
44.70752,12,1617.210428
7.062958,11,1617.25945
77.655838,12,1617.309471
207.418335,18,1617.37761
-17.826736,12,1617.427178
319.578461,16,1617.480859
95.700409,13,1617.529711
381.094345,22,1617.595654
-86.512024,5,1617.617044
90.803101,12,1617.658032
52.09227,11,1617.698143
320.358475,20,1617.762308
65.389175,11,1617.80152
289.123489,20,1617.866237
106.66835,12,1617.906723
37.381683,12,1617.949425
308.716049,19,1618.011214
67.955368,11,1618.044865
280.064774,19,1618.105205
49.18132,13,1618.147193
412.765488,19,1618.211549
118.877625,12,1618.252169
96.366135,13,1618.2947
363.632416,21,1618.363812
97.381653,13,1618.406042
305.982727,23,1618.479498
103.460205,12,1618.51927
0.781433,12,1618.560629
111.719421,13,1618.602939
264.628235,21,1618.668983
287.372284,19,1618.731856
339.87883,19,1618.793101
54.001892,12,1618.834702
102.887711,12,1618.87485
84.583923,13,1618.918657
77.091019,12,1618.959831
36.590042,12,1619.000264
368.757477,18,1619.054527
312.196991,20,1619.115922
5.916138,11,1619.154065
77.109253,13,1619.195683
701.981186,32,1619.314137
115.257828,12,1619.364174
311.391739,21,1619.452127
407.006836,22,1619.536001
226.655228,16,1619.600124
95.345184,12,1619.648327
78.214691,11,1619.696538
17.614288,12,1619.746276
109.32605,12,1619.795333
89.13092,12,1619.845767
540.953964,34,1619.968707
100.289795,12,1620.018262
372.476135,21,1620.103647
117.254669,13,1620.155669
237.313034,18,1620.223313
44.231262,12,1620.267868
106.41713,13,1620.314582
120.023819,13,1620.356493
335.075836,18,1620.410828
336.874664,21,1620.479657
89.711212,12,1620.521093
419.47963,29,1620.609102
59.957565,13,1620.652069
310.219177,18,1620.7125
70.006897,12,1620.754707
333.240097,20,1620.819343
182.307312,13,1620.8634
19.674942,12,1620.903202
82.000732,12,1620.943543
124.805466,12,1620.985054
273.89537,20,1621.04838
96.830017,13,1621.090333
368.166855,19,1621.150201
-10.034164,12,1621.191295
310.507095,17,1621.246325
57.956894,11,1621.284811
280.476974,20,1621.347117
105.596283,13,1621.389247
370.859787,23,1621.462118
20.070435,12,1621.503963
123.881577,12,1621.545464
101.90274,12,1621.588181
315.602615,20,1621.65151
178.740158,22,1621.718949
310.237228,22,1621.791004
305.723114,21,1621.857347
82.64209,13,1621.900365
209.414612,19,1621.962375
299.276474,20,1622.025868
63.325378,12,1622.066123
78.16272,12,1622.107435
305.830017,19,1622.168239
107.158585,13,1622.211422
278.774841,19,1622.277305
88.944458,13,1622.317986
141.70816,13,1622.361689
114.367233,13,1622.410944
298.475159,25,1622.487047
241.126907,18,1622.545037
-6.966507,11,1622.584864
104.473099,13,1622.629199
96.489548,19,1622.692075
110.32225,13,1622.735716
152.062561,18,1622.799557
27.683228,13,1622.849709
203.772476,20,1622.928754
419.236923,20,1623.009154
86.071915,13,1623.061355
124.857697,12,1623.113717
361.529175,21,1623.204535
-2.521118,11,1623.246556
390.530624,19,1623.32438
521.420166,26,1623.430177
92.357391,13,1623.482472
366.335281,20,1623.562002
435.193436,21,1623.641722
105.547424,13,1623.694995
79.122604,12,1623.747559
333.64772,22,1623.837647
201.811081,18,1623.906532
351.295959,20,1623.98418
289.309036,19,1624.059636
86.747772,11,1624.10766
118.493408,12,1624.158064
-4.513885,12,1624.208276
38.334244,13,1624.26002
41.637985,13,1624.310843
159.668777,13,1624.370014
283.247314,19,1624.435167
312.312943,18,1624.496434
64.475113,12,1624.538395
4.978043,11,1624.576835
337.825562,18,1624.632802
39.175537,11,1624.671935
133.015671,12,1624.712462
-7.797928,11,1624.751481
338.695206,20,1624.816709
335.920868,19,1624.875021
361.648743,22,1624.945844
100.643173,12,1624.987076
107.434189,13,1625.031082
169.16803,17,1625.084717
115.936096,13,1625.131961
-11.736328,11,1625.16558
65.494995,11,1625.204402
19.755402,11,1625.244011
394.317596,22,1625.316683
755.709885,39,1625.43129
346.226517,24,1625.506554
-15.784576,12,1625.549423
35.896957,13,1625.59151
58.698685,12,1625.630374
103.718033,13,1625.676442
355.497635,20,1625.741211
391.777542,23,1625.811797
53.634842,12,1625.852653
1.613708,11,1625.894342
279.607285,18,1625.954058
143.439957,13,1625.995567
321.87413,22,1626.059155
313.565018,24,1626.134073
104.424744,13,1626.183405
287.504532,18,1626.237424
246.857803,21,1626.302158
331.605148,19,1626.363728
302.254379,16,1626.415946
37.822586,13,1626.458034
287.327087,20,1626.521999
54.94223,12,1626.56286
676.434875,33,1626.667192
126.682632,12,1626.708662
49.195984,12,1626.749645
301.016418,20,1626.815553
322.650513,18,1626.875481
334.153946,17,1626.930802
134.121735,12,1626.971625
402.395081,26,1627.065186
90.034027,13,1627.116975
104.375214,12,1627.16822
200.541946,20,1627.244694
50.205872,13,1627.297915
389.121323,25,1627.399453
65.593063,11,1627.441259
285.614716,21,1627.527796
77.508514,12,1627.578928
73.070312,12,1627.630341
245.653976,17,1627.699193
27.154312,12,1627.74969
107.280029,13,1627.802656
80.912125,13,1627.857271
302.781494,16,1627.922056
13.635696,12,1627.971793
59.677948,13,1628.031922
275.388672,20,1628.110516
359.055649,21,1628.191204
89.172455,13,1628.243666
-12.368698,12,1628.29624
296.535416,17,1628.362213
65.52301,12,1628.411667
84.781128,13,1628.469532
350.764587,20,1628.549832
426.919708,25,1628.638521
314.240479,20,1628.700924
71.879257,12,1628.74124
96.159348,13,1628.78405
10.682388,13,1632.26921
239.360504,16,1632.365908
112.705841,12,1632.439452
190.019028,19,1632.551925
53.596497,12,1632.626113
113.979691,12,1632.67801
137.970871,12,1632.728249
453.794022,25,1632.825288
118.743851,12,1632.876011
33.685806,13,1632.93688
123.2892,12,1632.987754
131.597336,13,1633.040025
321.186386,20,1633.120402
89.176682,12,1633.170468
224.255478,19,1633.248469
364.549469,23,1633.332037
97.806931,13,1633.392505
327.363983,16,1633.456255
297.062271,20,1633.535317
81.721939,13,1633.587979
297.774673,17,1633.654881
393.169907,22,1633.743362
181.052155,13,1633.796215
318.968597,22,1633.879784
395.940521,24,1633.972064
-6.321472,10,1634.01853
60.101654,12,1634.060724
311.682388,20,1634.124932
110.31221,13,1634.170309
309.116119,20,1634.234221
22.553375,11,1634.274731
362.167709,22,1634.343245
3.07196,13,1634.392162
128.276093,13,1634.434932
295.967575,19,1634.495523
281.768402,20,1634.559925
373.82753,20,1634.623433
50.159805,12,1634.666697
17.197769,12,1634.708134
85.174225,12,1634.748981
17.690994,13,1634.792257
163.702133,19,1634.855783
121.994781,13,1634.898029
4.991364,12,1634.939425
317.97377,21,1635.005486
42.219193,13,1635.047884
354.809982,22,1635.119546
130.393326,12,1635.159541
271.284454,18,1635.217459
475.523697,35,1635.321508
153.198242,13,1635.36972
101.559738,12,1635.413734
249.876114,20,1635.475067
433.854675,27,1635.558686
56.841431,13,1635.600775
18.447296,11,1635.639537
19.53688,11,1635.679574
-3.0867,11,1635.718584
73.257492,13,1635.761076
159.570038,12,1635.803002
15.135483,11,1635.843747
107.417969,13,1635.889749
326.736435,17,1635.94474
357.101913,21,1636.010055
20.107651,12,1636.053167
378.080276,24,1636.128577
526.344162,25,1636.209755
291.192459,21,1636.275065
453.595154,22,1636.342659
329.376312,18,1636.40456
368.153519,24,1636.483541
-7.894501,10,1636.517813
142.932816,12,1636.560018
368.775543,20,1636.63067
352.683899,21,1636.7203
74.869614,13,1636.774795
353.430954,19,1636.854305
15.089218,11,1636.897021
22.647079,12,1636.948708
103.032135,12,1636.998984
24.265045,12,1637.049581
16.919403,11,1637.098202
383.002457,24,1637.1906
26.187164,12,1637.239743
303.62532,19,1637.313736
499.831833,30,1637.423151
96.913635,12,1637.472195
428.803833,26,1637.57562
304.076004,21,1637.655693
105.407486,12,1637.707475
24.049744,12,1637.763437
87.584045,13,1637.816917
344.99852,21,1637.903472
2.352692,13,1637.955356
-26.12291,12,1638.003469
77.656906,12,1638.051934
118.484314,13,1638.102216
325.75621,19,1638.1781
304.483215,20,1638.247745
-101.68869,4,1638.266252
69.692795,12,1638.313821
299.50116,20,1638.383033
330.10611,19,1638.442729
82.934402,13,1638.484464
289.325729,19,1638.544627
74.293686,13,1638.584039
18.993134,12,1638.623076
455.430679,25,1638.69868
-7.279343,12,1638.743117
5.092773,11,1638.782019
4.483948,12,1638.822494
352.451614,20,1638.885056
-4.554443,10,1638.917622
262.685852,21,1638.985692
91.075928,13,1639.027249
40.287445,13,1639.070886
96.500381,12,1639.110975
87.312363,13,1639.15392
289.796738,18,1639.214387
66.884171,12,1639.255417
278.161484,18,1639.311491
699.738892,36,1639.420813
86.800659,11,1639.460942
283.086151,16,1639.511543
82.889496,12,1639.553116
103.494308,13,1639.594823
396.435684,26,1639.676836
16.082382,13,1639.720743
109.742783,12,1639.761115
139.44313,13,1639.803827
171.515228,13,1639.854871
355.732666,21,1639.921567
101.27095,12,1639.963576
396.561432,22,1640.029206
139.240845,12,1640.069662
89.447525,12,1640.113064
337.353073,19,1640.175923
-68.729767,5,1640.196182
106.568161,13,1640.252939
76.436798,12,1640.303698
289.264755,20,1640.383937
269.285919,19,1640.459241
-12.12442,11,1640.507793
308.675339,17,1640.574459
-27.887939,12,1640.624776
130.1884,13,1640.686647
51.94278,12,1640.735179
288.70993,19,1640.805514
146.141251,13,1640.866333
103.875702,12,1640.919667
91.611511,13,1640.973397
137.803802,13,1641.026277
44.623489,12,1641.076803
170.347046,13,1641.129936
392.427841,26,1641.231646
737.316452,34,1641.354264
790.073456,38,1641.49916
48.122192,12,1641.549143
46.717484,12,1641.598136
409.374863,22,1641.669384
333.891541,19,1641.732928
128.371277,13,1641.775631
666.120377,34,1641.879868
79.008606,12,1641.919936
327.402939,20,1641.983661
-4.963959,11,1642.022783
305.418747,18,1642.078242
601.021912,33,1642.175477
411.584442,25,1642.256493
115.230637,12,1642.296866
18.597778,11,1642.332065
286.04895,20,1642.395767
21.48735,11,1642.436102
86.238205,12,1642.479316
24.511429,13,1642.522911
55.392258,12,1642.56453
105.845673,13,1642.610753
64.228897,12,1642.653645
16.504486,12,1642.694537
26.267578,11,1642.728454
54.192993,13,1642.774771
39.840149,11,1642.809462
392.60759,20,1642.875691
383.00708,26,1642.96147
81.46199,13,1643.004768
402.639694,23,1643.076989
82.254242,12,1643.117727
57.369141,12,1643.158358
384.309341,23,1643.231766
264.887222,20,1643.295424
-8.967117,11,1643.331267
306.125412,21,1643.400349
182.925568,18,1643.457029
348.082092,19,1643.520209
647.560333,37,1643.630562
73.517288,11,1643.670108
292.016617,20,1643.735076
331.409668,17,1643.790663
389.741058,21,1643.857579
334.438766,24,1643.934548
276.298157,19,1643.997629
75.589706,12,1644.040474
117.716827,13,1644.084016
-6.764908,13,1644.132631
11.554977,13,1644.176858
320.349915,23,1644.252612
63.395706,11,1644.288607
77.135269,13,1644.337214
13.348648,11,1644.373438
136.633957,13,1644.424968
462.924301,26,1644.506095
-19.304398,13,1644.54968
44.408752,11,1644.591324
50.87767,13,1644.63674
154.482697,13,1644.686461
371.514999,21,1644.754574
323.668701,21,1644.824278
399.898407,22,1644.899346
288.821152,18,1644.957734
80.033463,11,1644.998315
124.125153,12,1645.049493
384.317047,26,1645.146989
72.331802,11,1645.196511
310.251862,18,1645.272125
271.09491,20,1645.352222
89.874527,12,1645.403183
301.648651,17,1645.471993
126.33873,20,1645.554055
107.468353,13,1645.605695
55.946213,12,1645.655529
64.970657,12,1645.707187
125.050415,12,1645.757048
286.595566,20,1645.837918
303.169128,20,1645.918223
-104.392365,4,1645.941102
299.746643,21,1646.022073
124.973099,13,1646.080743
3.671249,11,1646.122723
24.267853,11,1646.171149
20.367523,13,1646.223514
312.140411,20,1646.302208
30.977798,12,1646.351641
115.334122,13,1646.4102
134.617737,13,1646.46206
299.049652,18,1646.52972
282.623413,17,1646.604115
78.027664,12,1646.653211
86.321152,11,1646.69423
2.96727,12,1646.743778
250.691803,20,1646.821592
27.23381,12,1646.871683
35.017029,12,1646.919717
80.739731,13,1646.978167
102.247833,13,1647.031159
57.285477,13,1647.083988
39.828262,11,1647.130736
281.55835,20,1647.208791
670.573441,34,1647.308247
85.637436,13,1647.355708
426.477249,26,1647.432103
246.501724,20,1647.495779
311.949051,21,1647.561587
110.787247,11,1647.599703
304.59935,27,1647.684272
134.202744,13,1647.73031
745.494308,32,1647.826253
77.953201,13,1647.870015
102.596649,13,1647.918212
36.444305,13,1647.963114
268.126724,20,1648.024082
287.748871,21,1648.0907
323.975922,20,1648.153712
308.721619,22,1648.22707
82.440704,13,1648.271734
69.388245,11,1648.313447
23.540482,11,1648.349743
63.816223,13,1648.397312
136.544083,12,1648.437187
101.66153,12,1648.479505
59.303635,11,1648.514358
292.973022,21,1648.583227
478.123215,26,1648.660958
92.235962,12,1648.703697
318.262115,22,1648.777188
365.382935,21,1648.842665
321.206467,24,1648.916974
73.320007,11,1648.956388
71.67157,11,1648.991634
-35.625198,11,1649.031729
370.121948,23,1649.107144
-11.203125,11,1649.148155
40.88942,13,1649.19016
86.309113,12,1649.232645
89.871597,13,1649.275866
404.141281,23,1649.351233
223.727509,20,1649.414634
275.013794,19,1649.479461
-13.931793,12,1649.519323
166.018051,15,1649.563694
275.859924,21,1649.633506
114.929108,12,1649.677909
250.71225,19,1649.738215
67.374695,12,1649.780551
19.7341,12,1649.826332
153.557465,13,1649.888245
421.671707,25,1649.984768
31.667435,13,1650.038915
137.135483,12,1650.089525
22.281509,13,1650.144209
287.310684,21,1650.232456
-1.503326,12,1653.805714
320.907486,20,1653.922499
297.595963,17,1654.019471
35.068207,13,1654.075821
708.202957,35,1654.220858
398.339447,24,1654.318001
91.738419,12,1654.37039
142.225235,13,1654.42358
91.466782,13,1654.476309
9.14299,11,1654.525314
289.022079,20,1654.607456
329.077621,21,1654.687987
114.034164,13,1654.745575
88.562363,11,1654.789662
29.183289,12,1654.842026
289.773834,18,1654.919695
130.999664,12,1654.97196
384.044144,22,1655.054659
129.307419,12,1655.105178
88.856262,12,1655.156083
111.209595,13,1655.215053
424.779236,23,1655.300128
14.539948,12,1655.352761
295.103668,20,1655.434029
75.872513,12,1655.485224
108.868576,12,1655.538365
227.629013,18,1655.621749
87.384262,11,1655.671082
280.662079,19,1655.739522
383.197388,24,1655.832074
-23.127563,12,1655.882949
-7.310394,11,1655.933238
280.304321,20,1656.010962
235.404404,19,1656.074908
98.404831,13,1656.119338
342.638428,21,1656.183189
287.890213,19,1656.242932
42.995438,13,1656.286599
17.144028,12,1656.326357
230.827042,18,1656.385658
87.056808,12,1656.425534
54.75293,12,1656.466607
262.815033,22,1656.534088
358.379532,21,1656.603479
529.668869,26,1656.681057
116.686432,13,1656.724649
81.961395,12,1656.765833
100.693344,13,1656.813676
72.422638,11,1656.84801
31.307877,13,1656.895387
295.030777,18,1656.951917
41.056931,11,1656.991199
319.424057,21,1657.056552
66.119125,11,1657.097117
45.74292,11,1657.136678
58.158157,11,1657.171056
257.878418,17,1657.230517
309.406952,19,1657.285421
332.430374,25,1657.365039
57.714325,12,1657.407288
448.92514,24,1657.481087
-77.553146,4,1657.500061
35.296066,13,1657.545012
290.768402,20,1657.607373
115.445374,13,1657.648695
274.525711,20,1657.71172
-40.705719,13,1657.754032
157.670303,13,1657.802399
81.739288,13,1657.845765
89.767838,12,1657.886539
102.939133,11,1657.927166
51.910553,12,1657.968573
70.813385,11,1658.003262
128.963837,13,1658.050834
87.558121,11,1658.086498
313.632111,20,1658.149516
95.854477,12,1658.191199
304.012726,18,1658.256981
119.929672,13,1658.301578
1.492645,12,1658.340892
346.13382,22,1658.414217
255.568573,20,1658.481173
93.98082,11,1658.518997
298.507385,20,1658.587317
130.333405,13,1658.637281
382.651474,23,1658.708324
101.734695,13,1658.759077
634.78035,34,1658.863508
392.296906,24,1658.941624
30.426544,13,1658.989679
90.617981,12,1659.033994
246.309631,20,1659.101475
19.878159,13,1659.15154
89.513794,13,1659.196919
390.125916,25,1659.298263
95.261734,12,1659.367811
73.245193,11,1659.428766
298.825394,20,1659.536808
285.582977,20,1659.635469
-67.633545,5,1659.665244
137.849472,13,1659.728284
333.913834,21,1659.829774
88.377731,12,1659.882808
498.00174,27,1659.987001
89.158691,12,1660.039163
66.253586,13,1660.106154
90.308334,13,1660.169569
94.85051,13,1660.233422
61.343018,12,1660.292214
147.240952,12,1660.349771
243.472855,20,1660.438615
63.508377,11,1660.49312
337.83638,27,1660.644179
329.332733,22,1660.766936
75.620407,13,1660.825812
-11.710846,11,1660.880581
99.991455,13,1660.940974
95.73555,12,1660.99955
376.026169,23,1661.105278
-5.757004,12,1661.162988
96.613815,13,1661.219343
327.040115,19,1661.308421
73.960052,13,1661.366658
217.995667,21,1661.465952
38.342789,13,1661.528107
226.487656,18,1661.607041
251.015579,20,1661.698096
26.134537,12,1661.756201
105.367798,12,1661.818235
-55.681961,10,1661.874616
87.563751,13,1661.938443
43.449112,13,1661.997606
71.985596,13,1662.064508
107.48201,13,1662.120323
404.251358,20,1662.207827
176.941284,20,1662.294699
24.567749,13,1662.358101
11.813446,12,1662.415396
38.12146,13,1662.472149
