#{"t_start": 1722206780.8039603, "env_id": "VizdoomCorridor-v0"}
r,l,t
63.654968,11,1344.153971
282.076797,19,1344.19001
334.396362,19,1344.224289
79.051514,12,1344.249649
390.450348,23,1344.29071
77.08551,12,1344.314867
379.677811,19,1344.352665
358.492355,23,1344.392616
326.36412,22,1344.432453
-1.796448,13,1344.458559
311.071625,20,1344.496254
348.241653,21,1344.535111
81.039841,12,1344.561309
340.812469,21,1344.601982
307.417084,20,1344.639236
747.020233,30,1344.693215
32.80307,13,1344.719822
88.937302,12,1344.744573
-28.515472,11,1344.767877
398.560623,22,1344.807298
129.394791,13,1344.834063
382.66156,18,1344.867599
383.690521,18,1344.902202
104.043823,12,1344.9288
15.960464,12,1344.954947
403.525024,19,1344.991365
245.178268,18,1345.026189
63.166885,12,1345.053207
33.749908,13,1345.081336
464.187241,30,1345.136244
294.642853,18,1345.173262
429.614456,24,1345.219667
89.577835,12,1345.245499
305.34259,20,1345.28562
424.029984,21,1345.326877
20.672165,11,1345.351322
364.929642,20,1345.390734
374.468399,23,1345.43327
85.140137,13,1345.460474
78.753601,13,1345.488323
446.10289,23,1345.530756
367.348831,24,1345.576549
269.575546,18,1345.611185
116.736359,13,1345.639461
340.97728,20,1345.680513
373.194565,17,1345.715903
13.097366,11,1345.740921
421.894592,21,1345.783055
100.898819,12,1345.811783
155.427872,13,1345.842624
383.573853,22,1345.890357
338.752869,24,1345.939967
51.411713,12,1345.968555
350.342026,18,1346.006581
107.336166,13,1346.036849
341.16835,21,1346.080513
93.659012,12,1346.109301
110.241302,12,1346.137328
441.668259,24,1346.186694
40.886307,12,1346.216242
8.829315,12,1346.245982
296.153473,20,1346.288732
103.310928,13,1346.319858
115.76181,13,1346.35074
129.88208,12,1346.380312
149.155823,12,1346.40868
94.959946,11,1346.435974
126.244522,13,1346.468387
102.24646,13,1346.501851
109.589096,12,1346.533392
336.97496,20,1346.578823
331.365631,18,1346.620397
106.965897,12,1346.651703
101.866394,13,1346.684744
723.540253,34,1346.752875
146.541168,12,1346.782996
86.738617,13,1346.815235
349.274002,21,1346.861967
348.054611,20,1346.906451
91.682785,13,1346.939959
-9.247192,11,1346.970731
167.381607,13,1347.001238
245.470535,20,1347.044916
408.193634,24,1347.096472
103.077682,13,1347.127517
322.418915,19,1347.168769
315.391937,17,1347.208305
313.574615,23,1347.256655
37.899567,13,1347.28725
82.959396,12,1347.316733
289.432343,19,1366.082827
386.454147,21,1366.122971
82.438202,12,1366.14969
324.077698,18,1366.184848
265.479233,17,1366.217033
5.311432,11,1366.240827
434.963394,22,1366.279721
136.83522,13,1366.307182
318.390854,21,1366.347402
91.913116,12,1366.373468
375.313721,21,1366.412369
451.953094,22,1366.454048
301.585434,20,1366.493023
132.934448,12,1366.520453
417.372971,24,1366.565897
383.261612,19,1366.604833
352.457962,24,1366.650568
71.169922,12,1366.678224
112.633133,12,1366.705788
5.797714,12,1366.732909
721.855606,31,1366.789468
70.752289,11,1366.814202
350.227234,20,1366.851989
369.756256,20,1366.892034
75.089478,19,1366.929644
116.558319,13,1366.959415
42.830551,13,1366.989196
385.656616,22,1367.031928
391.786087,20,1367.072081
120.502472,12,1367.100465
104.154709,12,1367.12837
333.452484,20,1367.168345
364.01767,22,1367.21108
475.94014,23,1367.254149
416.649719,19,1367.294848
306.875504,19,1367.334511
489.666443,24,1367.38316
74.513489,12,1367.411124
433.929657,21,1367.452881
314.522598,21,1367.495199
334.303192,19,1367.53416
359.599609,21,1367.576349
203.302826,18,1367.613611
440.8638,23,1367.659579
299.440857,18,1367.697338
365.084534,21,1367.739513
46.789841,11,1367.766256
74.533737,11,1367.792277
73.066925,11,1367.819775
100.891403,13,1367.852243
-18.230865,11,1367.879928
136.133179,13,1367.911302
53.295959,12,1367.942083
85.061371,12,1367.972361
57.821198,11,1368.000637
441.877319,21,1368.045614
38.111618,13,1368.076866
298.708878,18,1368.11856
118.163498,13,1368.149285
234.917374,20,1368.191263
114.135513,13,1368.222309
51.76651,12,1368.252182
80.273407,12,1368.281295
85.896393,13,1368.313284
67.503189,12,1368.343048
419.159607,23,1368.39249
345.115799,21,1368.436124
130.687943,12,1368.466173
103.287491,12,1368.49468
102.206924,13,1368.525979
323.549927,19,1368.568566
372.856857,21,1368.614864
723.82016,31,1368.677019
19.643494,12,1368.706508
364.942001,20,1368.75004
7.728394,11,1368.778183
408.259415,25,1368.829748
428.663818,19,1368.871531
340.52446,18,1368.912469
381.782867,21,1368.958275
113.37384,13,1368.990076
734.922684,29,1369.050713
73.242889,12,1369.082437
766.116974,32,1369.149452
112.553726,13,1369.181506
118.172653,13,1369.213952
387.053421,22,1369.262042
285.888306,17,1369.300827
67.400223,12,1369.330785
66.713669,12,1369.363626
87.012726,13,1369.39572
313.641342,21,1369.441428
86.671844,11,1369.470308
425.790161,19,1369.514108
87.771759,11,1369.54279
91.469116,12,1369.573122
398.098648,21,1369.619456
102.853012,13,1369.652396
405.907379,19,1369.696814
120.114151,12,1369.728671
132.576584,12,1388.174878
464.616302,23,1388.217934
317.341537,17,1388.251237
341.709274,18,1388.284609
121.478012,13,1388.313149
16.929398,12,1388.338894
-16.323746,11,1388.362257
129.228378,13,1388.391073
115.536011,13,1388.41799
153.748337,13,1388.445625
381.22551,23,1388.48746
126.861298,12,1388.512978
313.860214,19,1388.549149
401.237427,18,1388.58656
124.410034,13,1388.613506
372.797501,20,1388.650451
420.109207,22,1388.689963
459.013657,26,1388.736846
383.444,21,1388.777545
139.217697,13,1388.805588
95.763229,12,1388.831349
88.819473,12,1388.858192
33.992203,12,1388.885782
29.181763,12,1388.911928
88.920624,11,1388.936234
452.562393,26,1388.985964
523.850388,24,1389.030358
394.045074,20,1389.068982
93.409424,13,1389.097372
118.344421,13,1389.125023
376.340805,17,1389.158537
231.92865,17,1389.192331
271.741211,17,1389.226478
123.583649,13,1389.253853
330.25209,18,1389.289796
168.42955,13,1389.319034
90.763992,13,1389.347595
264.514343,18,1389.382599
107.262756,13,1389.411023
4.948395,12,1389.437321
57.022293,13,1389.46558
369.389633,23,1389.510056
373.517563,22,1389.552685
345.458786,17,1389.586159
68.809372,12,1389.612831
769.664124,37,1389.67865
58.17804,13,1389.707916
23.284866,11,1389.732653
394.881836,20,1389.772844
79.859802,11,1389.797535
4.962631,11,1389.82179
359.149033,19,1389.860178
298.194443,18,1389.895985
130.069778,13,1389.924417
88.028717,13,1389.952738
78.474808,13,1389.981107
384.832108,22,1390.026869
-2.599304,13,1390.05665
58.183487,11,1390.083484
105.397415,12,1390.111317
96.224762,13,1390.141431
-0.636261,13,1390.170899
91.561798,12,1390.198575
459.541275,27,1390.251366
33.053497,12,1390.279582
296.928162,17,1390.316211
115.754395,13,1390.345422
98.928787,13,1390.376235
96.921051,13,1390.404958
98.746292,12,1390.433112
82.3367,13,1390.462828
121.770264,13,1390.494257
71.027466,12,1390.522365
74.69693,13,1390.552618
385.251785,18,1390.592906
85.274414,12,1390.623106
420.994125,20,1390.666567
321.261765,19,1390.708796
436.055771,22,1390.755871
601.609436,36,1390.827387
332.537109,17,1390.86674
76.145401,13,1390.898335
-12.213516,11,1390.926773
-8.043106,11,1390.956284
150.837234,13,1390.989432
314.185791,18,1391.029159
83.870682,12,1391.0597
531.511139,26,1391.113578
415.505814,23,1391.162392
386.335678,21,1391.208967
104.344788,13,1391.24218
688.013702,28,1391.303051
353.478485,19,1391.347218
97.177612,12,1391.378158
727.406372,30,1391.440677
591.700394,27,1391.498323
512.158997,26,1391.555069
133.893173,12,1391.587151
0.147766,11,1391.616141
102.576202,12,1391.647362
115.969406,13,1410.404613
60.389908,12,1410.430685
36.59227,12,1410.458101
44.696121,13,1410.48535
411.469498,19,1410.522049
390.973816,22,1410.56449
371.530472,21,1410.603692
-12.589371,12,1410.629322
66.843536,11,1410.65537
59.101013,12,1410.68111
35.356155,12,1410.706184
421.485092,19,1410.742625
54.636749,12,1410.769169
150.344574,18,1410.804966
116.240692,13,1410.832528
411.160568,22,1410.873255
77.763367,11,1410.899009
95.108398,12,1410.926146
101.887329,13,1410.955402
468.237808,22,1410.996978
320.247177,18,1411.034142
485.768402,23,1411.077797
31.34758,12,1411.10606
35.893051,12,1411.132105
132.565384,12,1411.157398
10.215759,11,1411.182213
-89.377823,4,1411.196944
357.908646,21,1411.239707
97.037125,13,1411.268935
51.664322,11,1411.293734
428.970642,21,1411.335042
72.242584,13,1411.364041
376.867065,20,1411.404257
340.589371,19,1411.442813
104.123642,11,1411.472965
405.574448,23,1411.517093
91.157806,13,1411.546353
95.602051,13,1411.576845
611.444489,27,1411.629051
407.287384,25,1411.67852
46.716461,13,1411.707345
74.667389,11,1411.733431
95.505768,12,1411.760823
545.13324,28,1411.814275
96.682831,12,1411.842215
389.095474,19,1411.882064
72.187454,11,1411.908378
321.52742,20,1411.949568
89.654785,12,1411.978012
624.247894,27,1412.031977
368.603241,20,1412.072437
18.525299,13,1412.101881
156.809814,12,1412.128758
54.373962,12,1412.155901
-9.360458,11,1412.182728
86.473267,13,1412.212716
1.12117,11,1412.240027
33.813156,13,1412.271942
127.01857,13,1412.301648
684.195557,30,1412.359321
125.198349,13,1412.390539
439.289413,25,1412.441574
57.446503,12,1412.470216
79.90831,11,1412.49756
428.906631,24,1412.546545
104.489807,13,1412.577146
416.631683,19,1412.617555
93.512802,12,1412.646101
82.60553,12,1412.6753
135.012161,12,1412.704049
483.837006,23,1412.750057
76.748535,13,1412.781908
442.521255,22,1412.829696
44.600128,13,1412.861737
84.545609,13,1412.894234
87.882355,11,1412.923586
59.303635,11,1412.954967
393.537003,23,1413.006525
347.569397,18,1413.050405
86.3647,13,1413.082972
123.449356,12,1413.114283
42.217987,12,1413.14461
32.297974,12,1413.175448
412.00116,22,1413.222847
375.528717,21,1413.268555
97.670502,13,1413.299905
331.749649,21,1413.346258
-2.805954,12,1413.37649
863.795288,35,1413.45008
155.672104,13,1413.483156
389.601318,20,1413.527789
92.857376,12,1413.559413
344.804428,20,1413.604755
123.300476,13,1413.637851
103.980499,13,1413.671584
76.052582,12,1413.70189
380.22876,21,1413.750014
140.816025,13,1413.781767
362.37944,21,1413.828496
80.400162,11,1413.857514
132.868729,13,1432.061978
325.122849,19,1432.097167
335.253036,25,1432.143212
49.423889,11,1432.167318
423.526993,25,1432.213689
61.310959,12,1432.240677
263.541458,16,1432.273229
7.470078,13,1432.301966
360.802048,21,1432.340871
101.65979,12,1432.367056
139.113541,13,1432.393876
265.098495,18,1432.428809
39.785812,13,1432.456394
293.134308,17,1432.489818
36.041595,12,1432.515258
54.198853,13,1432.54295
86.217056,11,1432.567075
299.959244,17,1432.599912
439.859894,23,1432.641154
-9.710876,11,1432.665638
345.219803,21,1432.704587
342.322601,16,1432.73691
471.129074,24,1432.781953
387.006653,19,1432.819834
89.516525,12,1432.846324
89.17572,13,1432.873498
317.913925,16,1432.905931
375.703583,20,1432.94502
449.870132,23,1432.987822
46.04747,12,1433.01348
304.574921,19,1433.050491
17.773956,12,1433.077368
17.922928,12,1433.102544
79.101471,13,1433.130494
305.156601,22,1433.172424
343.566391,20,1433.211839
81.956345,12,1433.237839
102.095322,13,1433.266608
451.503876,24,1433.312546
459.528397,26,1433.361505
102.349228,12,1433.389346
13.226929,12,1433.416507
109.742767,12,1433.443093
337.412949,20,1433.484087
331.37735,18,1433.521106
365.049469,23,1433.564736
443.820572,22,1433.608946
19.119736,13,1433.63828
122.167221,12,1433.66679
196.078003,15,1433.698157
446.733994,24,1433.745077
154.518631,13,1433.774445
60.993225,12,1433.801901
406.451569,21,1433.845452
446.022537,24,1433.891724
348.093643,20,1433.93116
423.627563,21,1433.974457
322.183548,19,1434.013415
127.666183,13,1434.042917
307.640305,19,1434.082586
80.263443,12,1434.109094
55.308105,13,1434.138402
421.289551,25,1434.18945
195.749817,13,1434.218787
272.38475,17,1434.255443
71.197983,12,1434.282958
115.566071,13,1434.312501
366.498764,22,1434.355744
77.264404,13,1434.384791
57.139099,11,1434.411596
49.886703,12,1434.440059
343.819931,21,1434.484573
330.578476,22,1434.531084
403.984467,23,1434.579558
57.80629,11,1434.606779
358.270615,22,1434.653868
71.951096,12,1434.684064
360.191925,17,1434.721285
312.621262,20,1434.763819
537.840637,26,1434.818173
330.313171,20,1434.864048
163.234329,13,1434.894646
350.656296,20,1434.938688
399.344208,21,1434.985296
357.845657,19,1435.026493
114.420593,12,1435.055433
363.060318,20,1435.098846
307.819336,21,1435.144363
7.267471,12,1435.173276
26.824768,12,1435.203939
65.445831,12,1435.233241
119.932571,13,1435.264735
98.24292,12,1435.294656
44.565781,13,1435.32618
40.709137,13,1435.357712
125.706238,12,1435.387305
2.667099,11,1435.41527
136.425476,12,1435.443719
72.019485,12,1435.473831
306.154099,19,1435.515922
440.645813,24,1454.57127
418.58075,21,1454.613091
354.296982,19,1454.650696
73.889969,13,1454.679938
364.389679,18,1454.715696
143.433884,12,1454.742649
405.373657,22,1454.784499
29.172318,11,1454.810299
22.442383,13,1454.839406
73.279541,12,1454.86666
178.583496,13,1454.895386
119.23082,11,1454.920967
377.208191,20,1454.962169
100.758606,13,1454.992169
335.704956,19,1455.029565
488.347092,31,1455.087034
138.132629,12,1455.115184
169.1129,13,1455.145605
145.471619,12,1455.173891
335.828964,23,1455.218185
7.047272,11,1455.243979
19.947311,12,1455.27118
116.235596,13,1455.300694
335.557434,17,1455.336546
72.762558,13,1455.365269
441.136826,21,1455.407382
346.452621,17,1455.442844
112.470444,12,1455.469435
98.073105,13,1455.498675
262.652206,19,1455.53702
422.196655,23,1455.579424
124.681015,12,1455.604532
250.433762,19,1455.640491
124.426285,12,1455.666553
310.476364,19,1455.70395
99.95105,12,1455.728691
11.644608,12,1455.754128
100.9953,13,1455.782416
115.919601,12,1455.809345
111.444733,13,1455.837209
586.307816,28,1455.886707
370.168884,20,1455.92514
52.333176,13,1455.953857
437.155563,20,1455.992949
92.411011,13,1456.023731
122.387268,13,1456.053415
62.367188,13,1456.081454
170.223007,13,1456.110046
155.490509,13,1456.138766
314.756989,19,1456.176928
97.459778,12,1456.204526
366.457199,19,1456.242903
344.816788,19,1456.283098
392.608383,20,1456.325253
74.343246,11,1456.352776
102.310532,12,1456.381882
7.897781,13,1456.410645
40.497787,11,1456.437616
18.332245,12,1456.466052
348.358093,18,1456.505312
395.312653,21,1456.548081
83.553253,13,1456.577
387.78746,20,1456.618749
96.20871,12,1456.648521
410.876373,22,1456.693877
194.735916,20,1456.737165
79.197662,13,1456.767685
256.563354,18,1456.807521
100.141602,13,1456.837678
338.124344,20,1456.879929
123.844086,12,1456.911748
321.382935,17,1456.949235
135.15715,13,1456.980116
35.14415,11,1457.007275
62.22319,12,1457.03717
396.050949,20,1457.077957
123.09845,13,1457.107378
135.315445,13,1457.137258
83.650253,12,1457.166625
55.345535,13,1457.198127
8.16069,11,1457.224034
5.823318,13,1457.252955
96.770554,12,1457.280796
92.862396,12,1457.309514
319.138702,21,1457.353525
392.117203,20,1457.396127
353.104736,19,1457.437262
810.044922,34,1457.50444
93.69838,13,1457.534911
350.480103,21,1457.578913
119.623795,12,1457.608806
15.873276,13,1457.637972
293.440109,20,1457.680132
343.881149,19,1457.720805
-4.234406,11,1457.748656
353.18811,21,1457.792654
81.611649,13,1457.823267
302.963104,19,1457.86388
19.130234,12,1457.894084
115.786423,12,1457.922768
377.344101,21,1476.248985
287.087265,19,1476.286726
85.365509,12,1476.313083
442.001846,25,1476.359905
107.42514,12,1476.387915
294.951996,20,1476.426406
119.58548,12,1476.453544
12.555191,12,1476.480767
109.192261,13,1476.511049
112.327332,13,1476.540649
99.427567,12,1476.56746
85.35881,12,1476.595254
538.698578,25,1476.643435
372.141602,21,1476.685677
437.965988,24,1476.733615
330.605209,21,1476.775206
488.279785,25,1476.823921
175.843231,19,1476.862249
401.01236,20,1476.901571
325.465302,19,1476.940107
118.008453,12,1476.968019
16.622803,12,1476.995497
110.326065,12,1477.022814
329.532883,18,1477.0612
366.325302,21,1477.110802
132.968475,13,1477.140012
0.717468,10,1477.164896
373.258591,21,1477.208584
84.806488,12,1477.237092
105.169098,13,1477.26714
340.353348,18,1477.303609
221.479797,20,1477.343209
16.498596,12,1477.370476
55.317474,11,1477.396638
-9.405014,11,1477.423192
333.361786,17,1477.460221
119.306442,12,1477.487454
341.929626,23,1477.533712
39.487839,12,1477.561946
51.449173,13,1477.592061
820.754318,33,1477.654657
350.739716,20,1477.695498
317.812592,18,1477.73412
50.077362,11,1477.76053
65.549316,12,1477.787773
-14.981949,11,1477.815011
120.316833,13,1477.844163
289.446014,16,1477.878615
332.465698,18,1477.916437
110.62532,13,1477.946646
128.275726,13,1477.977217
128.878189,13,1478.006735
354.47052,20,1478.047464
113.427734,12,1478.076602
288.274323,21,1478.120805
232.688736,15,1478.154291
765.920868,32,1478.219097
56.211349,12,1478.248659
102.089905,12,1478.278793
25.881195,13,1478.309767
19.752625,11,1478.337641
375.631424,20,1478.380946
311.440063,20,1478.423806
72.487534,12,1478.453189
122.185013,12,1478.483252
156.991791,13,1478.515251
69.963058,12,1478.545553
351.528824,18,1478.587298
135.415085,13,1478.61975
751.841858,30,1478.680313
46.715134,12,1478.710406
-13.566605,11,1478.739813
78.315094,13,1478.771923
-2.574356,13,1478.804546
305.098099,18,1478.8461
302.625214,18,1478.887109
102.833298,12,1478.918646
400.357529,18,1478.960428
75.440094,12,1478.990902
48.147766,12,1479.021913
330.180878,21,1479.068668
409.625229,25,1479.121332
358.029861,21,1479.167866
123.839844,13,1479.200188
56.560425,11,1479.233987
789.874725,31,1479.298759
409.612366,23,1479.349799
101.615433,12,1479.37977
212.291489,16,1479.417748
73.714645,12,1479.44761
301.208237,17,1479.487708
324.987747,18,1479.528599
105.575165,12,1479.560052
152.073212,13,1479.593293
67.013596,13,1479.62479
87.255814,11,1479.653545
39.654068,11,1479.683148
63.658249,12,1479.715367
270.376984,16,1479.75455
-24.257629,12,1479.786107
789.646103,34,1498.180879
44.852127,12,1498.207925
-11.498703,11,1498.233295
361.679108,20,1498.274172
119.394577,12,1498.300564
87.067535,13,1498.329579
87.577148,12,1498.357494
105.099457,12,1498.385506
119.298492,12,1498.412312
26.962799,11,1498.438559
342.603638,19,1498.476279
262.965469,18,1498.511749
332.321335,20,1498.552367
319.638153,17,1498.588506
32.555145,13,1498.6175
96.611542,12,1498.643769
332.807999,18,1498.68212
-7.035049,12,1498.707828
66.886002,11,1498.733085
328.95874,21,1498.774599
342.712234,17,1498.807837
87.384262,11,1498.833678
32.1492,13,1498.862275
-0.067581,11,1498.887747
32.736099,12,1498.914912
127.189682,13,1498.943725
98.926224,12,1498.969603
119.418289,13,1498.998301
-14.796814,10,1499.021212
263.765396,16,1499.05397
131.901749,13,1499.083413
11.823303,11,1499.108076
69.01825,13,1499.136681
281.052719,18,1499.172486
121.094208,13,1499.201237
353.264771,21,1499.243773
125.25296,13,1499.273259
342.605148,20,1499.314393
108.673157,12,1499.342985
314.025604,18,1499.381713
53.368118,12,1499.410073
250.629562,16,1499.444746
309.664185,17,1499.480507
66.294327,12,1499.509863
95.05304,13,1499.540325
67.701569,12,1499.568234
108.607727,11,1499.59371
335.544632,20,1499.63384
246.156326,17,1499.670028
114.231613,12,1499.696771
95.575577,11,1499.722233
311.866974,17,1499.757676
50.888931,11,1499.784863
467.631714,26,1499.837332
92.770599,12,1499.865232
82.036652,13,1499.894082
311.600403,20,1499.934644
117.279297,13,1499.96646
96.284164,12,1499.995342
136.941544,13,1500.024492
269.128677,22,1500.071542
364.210617,19,1500.112371
342.634354,22,1500.157297
303.222198,21,1500.20074
510.085388,26,1500.257939
101.607224,13,1500.289143
226.885422,21,1500.333335
307.025391,21,1500.377715
301.2173,20,1500.421113
113.97963,12,1500.451455
99.011978,12,1500.480729
103.03833,13,1500.514504
333.596603,20,1500.560036
133.281631,13,1500.591597
293.570419,21,1500.638457
7.817749,12,1500.670849
347.943436,24,1500.723822
31.083725,13,1500.756157
-1.704483,11,1500.784064
402.853622,21,1500.831313
642.208084,30,1500.894981
53.003677,12,1500.926445
61.167618,12,1500.95719
123.844147,12,1500.987544
21.938522,11,1501.014354
102.18306,13,1501.045487
-13.810944,13,1501.077672
33.531281,11,1501.105772
326.524384,18,1501.146261
338.152328,20,1501.190626
169.821213,13,1501.220556
35.766388,12,1501.249225
314.813919,19,1501.292419
255.325638,18,1501.333294
317.589752,19,1501.37702
101.402313,13,1501.408815
42.214462,13,1501.441158
81.322815,19,1501.482409
43.565247,12,1501.512682
93.726028,13,1501.544874
26.821777,13,1519.862179
338.599274,17,1519.894567
361.319397,22,1519.935717
103.32663,12,1519.963308
108.522858,13,1519.99111
309.85675,19,1520.02864
91.016846,12,1520.0527
346.781784,20,1520.089787
28.191086,11,1520.113388
413.271622,23,1520.154608
65.695343,13,1520.180337
0.586105,10,1520.202659
362.584427,20,1520.241255
26.709686,12,1520.266158
-6.860107,13,1520.293034
120.597885,12,1520.318941
319.76178,20,1520.356154
116.131638,13,1520.382628
375.287292,25,1520.426118
59.79892,12,1520.451989
103.538025,13,1520.478906
452.26857,25,1520.523837
293.771133,19,1520.560439
143.732941,13,1520.586729
-13.67305,12,1520.611678
34.271698,12,1520.637017
293.412155,16,1520.669247
131.527924,13,1520.69573
318.122711,18,1520.729999
-6.359406,12,1520.755409
41.525482,12,1520.781684
59.438248,11,1520.805439
131.527176,12,1520.830409
-0.023041,13,1520.856907
121.904312,19,1520.892524
89.24942,12,1520.918104
62.066772,12,1520.94457
-13.422852,12,1520.970212
30.741989,20,1521.007252
104.225021,12,1521.033981
359.591782,23,1521.07648
-12.418137,12,1521.101542
332.551224,19,1521.138188
101.673874,13,1521.165586
43.37558,12,1521.190168
38.048676,12,1521.216363
-8.625107,12,1521.24202
414.721176,23,1521.285578
117.763504,13,1521.313152
86.726624,11,1521.337658
322.955063,19,1521.375263
111.340271,13,1521.402801
94.558151,13,1521.429682
-6.948013,13,1521.457382
11.692291,11,1521.481078
429.685532,26,1521.52988
57.859039,12,1521.555367
279.729202,20,1521.593352
-12.009796,11,1521.61758
138.698669,13,1521.644436
308.04744,19,1521.680919
112.076172,12,1521.70643
345.514053,20,1521.745798
40.277832,12,1521.773023
89.413498,12,1521.799734
91.736847,12,1521.826842
323.13443,22,1521.870333
34.91069,12,1521.896574
105.248215,12,1521.92274
106.386261,13,1521.95181
12.505356,12,1521.97951
730.606232,32,1522.042756
104.424744,12,1522.071151
295.906784,21,1522.11499
348.608902,19,1522.155885
118.093796,12,1522.184458
51.205917,12,1522.213083
323.374207,20,1522.255664
33.180893,12,1522.284548
413.083878,23,1522.331072
88.656235,11,1522.357726
54.940308,12,1522.385619
373.773392,20,1522.428039
349.337891,21,1522.475538
1.277863,12,1522.505199
2.447571,12,1522.534215
6.423172,12,1522.562506
57.906036,11,1522.589161
75.310028,13,1522.619354
96.219818,13,1522.64942
28.371429,11,1522.676079
48.630264,11,1522.704697
230.139832,17,1522.741874
136.628555,13,1522.77317
124.949692,12,1522.803926
141.585861,12,1522.832057
-0.170166,12,1522.861015
78.383331,12,1522.88996
321.738098,19,1522.931736
435.30426,21,1522.976877
310.300201,17,1541.597479
349.540024,23,1541.638263
5.967041,12,1541.663322
298.80928,18,1541.697311
27.688553,13,1541.723083
61.472672,13,1541.749336
133.322098,12,1541.773768
121.49025,12,1541.798564
54.150055,13,1541.825432
98.231491,13,1541.851335
304.909195,19,1541.887229
39.922165,12,1541.911463
409.1474,24,1541.956638
276.704041,18,1541.991614
-14.491837,11,1542.014617
269.728256,18,1542.048205
67.992081,12,1542.073694
423.555511,25,1542.122964
360.048508,23,1542.164082
774.810684,34,1542.221643
118.116867,13,1542.24838
-3.3461,11,1542.272377
74.075943,12,1542.297548
267.578156,19,1542.333211
22.273407,13,1542.360853
301.928329,20,1542.398257
291.585175,20,1542.436472
-12.440979,11,1542.460717
100.282867,12,1542.486332
117.712982,12,1542.51271
322.552704,22,1542.554605
103.430405,13,1542.582502
132.857864,13,1542.610456
127.727692,12,1542.636009
170.565292,13,1542.671184
-12.410248,13,1542.700215
126.147018,13,1542.728395
467.880905,24,1542.772654
17.669495,11,1542.798033
23.330627,11,1542.824158
345.452209,21,1542.865263
103.919418,12,1542.892942
306.503708,19,1542.932776
475.766586,27,1542.986338
-9.983597,13,1543.016523
16.547531,11,1543.042678
72.010742,12,1543.070552
-94.894257,4,1543.084579
72.092102,11,1543.109951
154.121307,13,1543.137429
429.442734,28,1543.189333
147.968079,13,1543.217097
336.229767,20,1543.256569
731.720718,38,1543.325926
186.224823,20,1543.365057
57.700668,12,1543.39195
211.557388,18,1543.427868
75.584259,12,1543.454641
24.552841,11,1543.479619
416.666489,25,1543.526471
113.053024,12,1543.554933
36.174927,13,1543.584309
92.46376,13,1543.613567
74.255646,12,1543.639696
64.916245,11,1543.665268
54.942413,12,1543.692584
112.922958,12,1543.719635
-24.060791,12,1543.746058
63.887802,12,1543.77359
43.773636,11,1543.79942
77.515961,12,1543.825762
39.134598,12,1543.853508
14.552429,12,1543.880893
414.164642,25,1543.929239
73.658585,12,1543.956762
407.811829,23,1544.003365
397.992371,22,1544.047598
70.398499,12,1544.07508
120.992035,12,1544.102018
315.338943,24,1544.149391
491.493927,27,1544.204234
417.482346,22,1544.251445
83.107132,13,1544.282115
267.292007,21,1544.325612
49.182755,13,1544.356474
6.5289,12,1544.38472
294.999481,19,1544.426007
2.761627,11,1544.452636
52.201859,12,1544.48122
441.806564,27,1544.536556
2.610413,13,1544.567225
84.741959,13,1544.597636
326.022369,18,1544.63654
55.392288,12,1544.665348
135.460449,12,1544.694607
356.627655,19,1544.736524
20.219513,11,1544.763638
82.247879,12,1544.79273
121.49025,12,1544.821882
25.212952,13,1544.852366
127.411957,12,1562.734524
271.637177,20,1562.773963
155.509415,13,1562.803221
85.878357,12,1562.829406
458.128052,23,1562.879904
288.731293,18,1562.915852
305.815796,19,1562.953593
85.931,13,1562.983287
51.952438,12,1563.009675
89.272079,13,1563.037663
341.284286,18,1563.0735
90.621872,12,1563.099997
322.461792,18,1563.13695
30.209595,12,1563.164974
333.473541,18,1563.202528
366.818069,21,1563.245253
33.914536,13,1563.273717
52.281662,13,1563.30305
62.472519,11,1563.327903
95.763245,12,1563.354961
26.20015,12,1563.382432
464.25563,28,1563.434738
82.958786,13,1563.463083
319.118668,19,1563.501982
403.057404,26,1563.551633
109.275894,12,1563.579245
23.257553,13,1563.60852
424.142578,23,1563.653635
102.228531,12,1563.680276
360.328812,19,1563.718177
523.06575,26,1563.765571
-7.508698,12,1563.792256
350.501617,20,1563.831069
694.133972,34,1563.891963
373.669739,22,1563.934135
20.417023,12,1563.960624
261.152786,18,1563.998407
407.459305,26,1564.047973
328.315216,19,1564.084654
413.906601,23,1564.128994
283.076111,21,1564.170296
731.52507,33,1564.231624
114.929108,12,1564.257862
111.971756,12,1564.283328
94.860001,11,1564.308218
305.126144,15,1564.338575
158.800385,13,1564.367043
379.773056,26,1564.415606
30.369995,13,1564.443214
-6.359573,12,1564.469771
-36.444153,11,1564.493653
77.813995,12,1564.519192
359.68103,19,1564.558589
88.808365,12,1564.585714
419.40451,25,1564.636349
16.145325,11,1564.661964
397.040161,25,1564.711959
35.499207,13,1564.740978
8.024643,11,1564.767137
86.594391,19,1564.806159
81.961395,12,1564.833737
390.144165,18,1564.871022
19.624313,11,1564.897835
36.012497,12,1564.925079
390.469193,21,1564.970333
327.990524,22,1565.014226
428.019318,23,1565.06199
-2.231445,11,1565.088568
85.431885,13,1565.120004
307.488571,19,1565.160145
372.267914,25,1565.210237
410.801193,22,1565.256324
356.800934,21,1565.300539
123.822098,12,1565.328964
707.497574,37,1565.399962
114.072006,12,1565.429259
278.878464,17,1565.467291
291.126282,20,1565.509042
716.140518,32,1565.571697
105.077454,12,1565.600495
