#{"t_start": 1723017095.7393572, "env_id": "VizdoomCorridor-v0"}
r,l,t
1817.492996,44,1496.854306
1659.803421,41,1496.928688
9.870987,33,1496.991849
1701.145752,42,1497.069613
1402.396622,45,1497.152331
1760.743759,45,1497.232224
1718.942154,42,1497.308022
1838.942856,43,1498.716612
1762.803986,43,1498.786455
1665.160522,42,1498.85535
1578.424133,44,1498.926034
1841.006195,42,1498.997298
1718.319443,41,1499.064755
1804.000977,43,1499.136042
1482.431503,42,1499.20471
1901.326706,42,1499.275547
2117.591568,43,1499.346601
1900.0961,44,1499.419659
83.365845,36,1499.479112
1759.018433,42,1499.548935
1341.724289,44,1499.621594
1318.263031,45,1499.697083
1504.200333,41,1499.76755
1678.382736,43,1499.841202
1382.486755,44,1499.914686
191.066101,33,1499.973443
1336.674698,46,1500.054895
124.423279,43,1500.127556
2058.3741,42,1500.199637
1524.342422,44,1500.274278
1316.581818,42,1500.346596
223.716995,39,1500.414915
1743.923157,42,1500.490765
1696.054962,44,1500.568656
1801.57074,44,1500.645921
1682.395309,43,1500.724781
1598.441254,42,1500.800441
1541.01619,44,1500.880359
1736.445847,43,1500.958197
1796.379745,43,1501.038298
1580.456482,43,1501.121345
1703.53569,41,1501.197561
1439.248291,45,1501.280187
1739.657333,45,1501.361257
1400.970383,44,1501.443733
1560.095718,44,1501.52359
1798.360748,41,1501.598956
1396.394028,40,1501.673339
1540.472595,43,1501.757147
-43.865402,32,1501.819798
248.245468,39,1501.894499
1823.893326,43,1501.976616
1741.611603,42,1502.05959
1399.578583,43,1502.143971
1797.813797,42,1502.224456
2057.635269,42,1502.307077
1342.089905,44,1502.391845
1862.368088,44,1503.864199
1445.545013,43,1503.937494
-33.206085,37,1504.001166
1540.805038,44,1504.07706
1861.636414,43,1504.146598
1776.935867,42,1504.218379
2020.753067,42,1504.290516
135.14357,36,1504.349791
1464.340897,43,1504.423495
1661.704315,42,1504.495015
1536.095169,42,1504.566231
1938.636612,42,1504.637629
1619.458084,41,1504.709607
1356.408691,43,1504.786283
1823.681717,44,1504.861996
1840.276367,42,1504.934149
1983.500198,45,1505.014193
1437.960602,42,1505.088103
1661.151855,43,1505.162927
1843.04451,42,1505.238089
1938.095749,42,1505.31178
1822.405869,42,1505.386455
91.891357,40,1505.457208
1742.083954,43,1505.533366
1984.122299,42,1505.607668
55.759232,35,1505.67105
1764.388367,41,1505.744871
1541.380005,41,1505.819982
134.305374,38,1505.889076
1402.488998,44,1505.971402
1663.998184,42,1506.047788
1583.144882,44,1506.134746
1521.210754,45,1506.217554
1602.533859,41,1506.292295
1960.314468,42,1506.369641
2121.541611,43,1506.447036
1479.471451,43,1506.529382
1497.381149,43,1506.613066
1861.897278,43,1506.696012
1636.980026,43,1506.781707
1477.062073,45,1506.869126
1297.100601,43,1506.953655
2001.208359,42,1507.038526
140.535492,39,1507.117599
121.619598,41,1507.198276
1504.032639,43,1507.286229
1936.518341,42,1507.373363
1620.502487,42,1507.459419
1677.176758,42,1507.545393
1723.85022,42,1507.631823
1536.766953,41,1509.122123
1803.040985,44,1509.206198
1720.679611,41,1509.285464
16.410599,33,1509.347846
1499.728317,45,1509.430223
1842.527908,43,1509.511527
1563.124069,42,1509.588866
1737.013947,42,1509.67008
1783.385315,42,1509.746809
1379.386337,41,1509.826794
1563.728912,41,1509.905153
237.586639,43,1509.985349
1842.908737,42,1510.066021
1961.28212,46,1510.152586
1623.897919,42,1510.225622
1480.031693,42,1510.297198
1917.009338,42,1510.369587
1960.543091,42,1510.442989
1417.058289,41,1510.516782
1978.521057,43,1510.591023
1618.899963,42,1510.66521
1741.53653,43,1510.739589
1597.943802,42,1510.815989
1421.815079,43,1510.891954
1760.204803,43,1510.968616
1525.991226,43,1511.046422
1822.170853,42,1511.121735
2242.913147,43,1511.202888
1900.683868,42,1511.278112
194.197266,43,1511.355824
-62.304565,33,1511.416957
1763.487061,42,1511.493998
296.335541,39,1511.564229
1741.315536,44,1511.644117
1603.280655,44,1511.725902
1697.595245,43,1511.805737
1523.052353,43,1511.884274
280.2771,43,1511.966838
1582.459259,46,1512.056795
1302.819122,43,1512.139818
2138.147263,43,1512.22279
1616.444962,41,1512.303236
2181.188461,43,1512.384991
1883.167175,44,1512.469648
1898.723892,42,1512.552139
1762.450165,42,1512.63412
1683.462021,43,1512.718668
1900.647888,42,1512.802261
1721.986145,44,1512.889124
1620.394073,43,1512.975186
1540.473984,43,1514.384569
1658.416946,43,1514.45888
1619.332031,42,1514.531069
-123.216568,31,1514.585241
1582.907394,43,1514.657778
1400.211014,42,1514.729455
1484.593353,41,1514.801642
1583.776596,41,1514.871826
1922.557709,43,1514.946584
1798.41304,43,1515.024203
1819.938919,43,1515.098847
1597.362381,43,1515.173804
29.642075,37,1515.238396
79.917999,37,1515.30162
1898.684967,43,1515.376758
1900.113556,43,1515.44865
2001.259644,42,1515.521433
43.984985,38,1515.584351
199.933289,40,1515.651187
1797.315872,42,1515.722906
1476.742828,41,1515.794031
1981.366928,42,1515.865315
1699.208633,42,1515.937713
1524.071213,45,1516.017414
1537.691025,42,1516.090648
258.042633,40,1516.159015
1499.479736,40,1516.235626
1538.771347,42,1516.309503
1818.591721,42,1516.383603
1476.519608,42,1516.459947
1419.071136,42,1516.53626
1780.197662,41,1516.609099
1681.321625,44,1516.686344
1458.811157,43,1516.763666
1742.660126,46,1516.847175
1616.903,44,1516.956995
194.231033,47,1517.045608
1684.034286,42,1517.126667
1836.790314,42,1517.207312
1900.446732,43,1517.288329
1564.042892,46,1517.37155
1757.377121,44,1517.453691
1456.225388,44,1517.536838
1860.361557,45,1517.620654
1642.252701,41,1517.69842
1460.03241,43,1517.783139
1740.528641,43,1517.865407
1685.95047,42,1517.949362
1436.671295,44,1518.040749
173.040939,43,1518.123996
1557.65271,42,1519.525005
1637.290833,41,1519.601418
1798.291168,43,1519.673687
1737.988022,42,1519.744449
1799.766327,41,1519.814177
1300.390671,44,1519.887407
1983.145859,42,1519.958678
1677.320389,42,1520.031376
1500.117569,45,1520.109852
1621.478683,44,1520.182726
1816.8965,44,1520.256824
202.063431,37,1520.318692
1381.834335,43,1520.390352
188.572754,40,1520.455614
1879.856049,42,1520.52942
1701.764954,42,1520.60441
1856.269379,42,1520.677979
1762.274887,42,1520.750994
2020.732819,43,1520.827542
1779.760956,43,1520.902612
1539.993103,42,1520.977864
1618.93576,42,1521.054985
165.37941,37,1521.119745
2056.542877,43,1521.194931
1783.532486,42,1521.274433
1578.674774,47,1521.357805
1439.482941,44,1521.437068
1542.625031,43,1521.51366
1297.896973,40,1521.586992
1502.434662,44,1521.664598
1357.940948,42,1521.741623
1360.999237,42,1521.817843
1442.625946,41,1521.893895
1597.489197,41,1521.970127
1876.369217,42,1522.050763
1718.691605,42,1522.128979
1839.595367,42,1522.210334
1740.035156,42,1522.291618
185.614105,40,1522.367998
1619.813568,41,1522.446805
1383.821274,45,1522.534015
53.957474,40,1522.610202
1897.880035,42,1522.691908
1603.813538,45,1522.784353
1501.982635,43,1522.874079
1801.884781,44,1522.963111
1839.778473,44,1523.053655
1697.585815,42,1523.138786
1822.865616,42,1523.221863
1723.599411,44,1523.308394
1598.456177,41,1524.800491
1858.963135,42,1524.888712
1742.427475,43,1524.972612
1516.691757,45,1525.059872
-88.355011,33,1525.125481
1679.257706,43,1525.21058
52.49527,37,1525.281192
1799.308044,43,1525.364944
1599.967834,43,1525.44908
1336.548325,43,1525.53859
357.88089,36,1525.610245
1479.844528,41,1525.689864
1918.389053,42,1525.772081
1778.4207,41,1525.854109
1578.044357,44,1525.942265
1604.103561,46,1526.033983
1703.978867,42,1526.115763
1600.109665,42,1526.195959
2118.728287,43,1526.278897
1536.181702,42,1526.362897
1580.985397,44,1526.449143
1762.720078,42,1526.532101
1857.197266,42,1526.615995
1699.454193,41,1526.699798
1418.848587,43,1526.785941
1856.061096,42,1526.870082
195.111465,42,1526.952623
1696.377884,41,1527.037117
1537.2892,41,1527.122947
1898.324799,42,1527.206348
1522.823593,43,1527.292831
1420.60704,41,1527.376544
1962.726471,44,1527.463747
381.337906,39,1527.543567
1777.196915,43,1527.633342
1681.968002,42,1527.720594
39.960709,40,1527.801532
1661.668304,41,1527.890873
1980.809021,44,1527.98127
1576.700928,44,1528.077136
1998.533569,42,1528.166581
1616.410858,44,1528.26093
1442.119736,43,1528.353628
1902.694046,42,1528.444453
55.049408,37,1528.523901
1856.223801,44,1528.618644
1739.053085,41,1528.708704
1758.113297,43,1528.802027
202.289597,41,1528.888984
1638.705246,41,1528.977075
1760.895538,43,1530.45896
202.280579,42,1530.528849
1456.659958,41,1530.6008
126.62323,38,1530.665917
170.983429,37,1530.727992
90.627823,39,1530.794168
145.968842,41,1530.861588
1720.090271,44,1530.938144
1998.270279,42,1531.011595
1578.809036,41,1531.082475
1477.380615,43,1531.158892
2079.506485,43,1531.233759
2136.012665,43,1531.307218
71.655991,35,1531.372881
1600.803055,44,1531.448763
1716.157898,41,1531.519774
-21.04863,36,1531.58106
1302.691116,44,1531.658587
210.785828,39,1531.724785
1921.130341,43,1531.7983
1498.888733,42,1531.872415
1779.790085,42,1531.949919
228.898468,42,1532.02493
1880.450912,42,1532.099223
1565.762253,45,1532.178494
1624.582123,41,1532.251441
1816.110245,42,1532.325948
2116.766174,43,1532.405382
172.427155,41,1532.478302
1904.13147,42,1532.553301
210.303375,39,1532.620679
1637.250488,43,1532.701892
1542.100037,41,1532.776935
1701.449188,44,1532.858134
2020.851227,42,1532.936998
1517.686615,43,1533.017752
1597.826538,44,1533.099134
1538.057739,42,1533.176495
1519.594559,42,1533.254425
1476.025894,43,1533.335674
304.952469,41,1533.409774
1781.920853,43,1533.489185
247.875748,39,1533.56379
1542.523071,42,1533.646167
1957.081299,43,1533.728587
1762.204895,42,1533.807595
1402.820953,44,1533.893506
1701.378876,43,1533.977745
-75.777771,36,1534.049414
1696.27182,43,1534.132638
1643.160995,42,1535.577299
1459.085831,43,1535.64933
1617.017426,43,1535.722493
1616.227753,41,1535.79247
1719.929214,42,1535.863817
1420.784729,43,1535.938775
1617.182175,43,1536.013529
1838.27951,43,1536.088078
1856.741592,42,1536.158602
1700.63382,41,1536.229238
1619.45491,42,1536.301829
-107.244095,31,1536.357967
1463.583618,43,1536.436047
1600.161316,43,1536.510695
1403.569046,42,1536.584323
1963.824951,42,1536.656994
1403.173813,41,1536.729084
2138.514145,43,1536.803441
1420.303406,41,1536.877263
1359.677475,42,1536.954606
1862.666046,42,1537.032359
1664.137329,41,1537.109668
1836.943481,42,1537.183233
1577.73848,44,1537.261779
286.90361,36,1537.327719
1303.636902,42,1537.405466
188.529205,42,1537.479786
1541.949524,42,1537.556782
80.78891,38,1537.624776
2003.319031,43,1537.703714
175.742264,41,1537.777234
1317.915833,42,1537.856307
1902.066238,42,1537.93434
1665.025406,42,1538.017991
1462.241974,43,1538.100892
1782.777878,42,1538.177897
2062.553146,44,1538.25966
153.399536,40,1538.335454
1916.8237,42,1538.417285
1516.235352,41,1538.499636
95.242264,43,1538.581048
1723.343521,42,1538.663167
1457.956024,41,1538.746023
142.90712,43,1538.829307
1536.080231,42,1538.913869
1400.372879,42,1539.001607
1521.701141,44,1539.090482
-47.881943,36,1539.163463
1783.539398,42,1539.247098
1543.06218,42,1539.332461
2059.663696,42,1540.905287
1338.683075,41,1540.984742
2182.381622,43,1541.064327
142.768127,38,1541.135105
190.694336,36,1541.200154
1981.083115,42,1541.274874
1662.867752,43,1541.349944
1758.733719,41,1541.434278
1362.929245,44,1541.510184
250.175812,43,1541.581096
1904.745895,42,1541.650553
1823.188736,42,1541.722389
1298.193878,44,1541.796357
1740.893356,45,1541.874048
1603.67688,43,1541.949405
1738.375565,41,1542.024023
115.595642,37,1542.090223
1300.935287,40,1542.162632
1841.75264,42,1542.236176
1421.28363,45,1542.315938
1619.463135,42,1542.390708
1840.613022,43,1542.467133
1838.591232,42,1542.542121
1583.913803,42,1542.616059
1722.160934,41,1542.692648
1342.083374,43,1542.766166
74.847107,39,1542.831383
1681.309555,41,1542.90415
1736.124252,41,1542.978955
353.536072,37,1543.046018
1696.671829,42,1543.121274
90.622757,37,1543.186857
1479.877762,42,1543.260854
1360.791061,46,1543.342543
66.843323,34,1543.4044
1603.2388,42,1543.479728
1757.763214,41,1543.553504
1899.903152,42,1543.630781
1979.516357,42,1543.708087
1658.569489,45,1543.792249
1662.714264,41,1543.87122
1501.439972,42,1543.952842
1801.201614,42,1544.036387
2040.464661,43,1544.119854
-165.54866,32,1544.182481
1682.046936,43,1544.264195
219.492447,41,1544.342402
2076.696198,43,1544.423796
1717.169098,41,1544.501734
1676.152512,41,1544.580467
1641.862854,44,1546.057013
1299.42131,41,1546.126095
1863.134689,44,1546.196987
1936.291977,42,1546.264221
1557.325027,44,1546.334537
234.164658,42,1546.402676
1479.208908,42,1546.478615
1496.740021,42,1546.546382
1476.160782,45,1546.619498
1599.81134,41,1546.686299
172.900085,41,1546.751658
1837.901718,43,1546.820907
1916.421448,42,1546.891358
1456.141281,42,1546.96376
1436.414688,42,1547.036507
1723.823898,41,1547.105965
1522.009445,46,1547.182934
294.106186,40,1547.249581
1537.237671,41,1547.320729
1682.919876,44,1547.394618
185.765976,39,1547.461087
1377.596481,44,1547.536656
1723.344849,42,1547.608392
1763.932419,42,1547.680016
1578.377777,43,1547.754833
1700.292725,45,1547.830077
1783.29364,42,1547.903934
1639.720673,42,1547.97913
1523.601501,45,1548.060483
1501.244461,43,1548.136493
1817.361282,44,1548.214433
1939.872528,44,1548.29048
1497.335342,46,1548.371497
1983.479965,42,1548.446199
1502.749603,42,1548.520602
1598.306488,43,1548.597242
1482.788864,43,1548.674377
1459.391251,43,1548.7531
1698.317108,42,1548.829587
2039.692673,46,1548.910274
1777.742493,42,1548.988136
1483.132462,43,1549.072164
1856.998169,42,1549.152271
1901.572052,42,1549.23331
1577.101654,44,1549.319227
1881.965439,42,1549.40187
169.232788,38,1549.47817
1578.416336,41,1549.566554
1783.745239,42,1549.656045
1562.551163,43,1549.743728
1996.836456,45,1551.21318
1819.610687,44,1551.287127
1439.036987,42,1551.359179
1876.491928,44,1551.433129
1706.289764,42,1551.510606
1960.036896,42,1551.583589
1625.612915,42,1551.656374
257.046844,42,1551.730077
1761.519943,42,1551.803703
59.845276,38,1551.869085
1518.312622,43,1551.943417
1936.049881,42,1552.022094
1879.106201,42,1552.094274
1738.018372,43,1552.167952
1420.191788,44,1552.243723
1904.686508,42,1552.315579
1857.610489,44,1552.389627
1483.719177,43,1552.467146
1837.691788,42,1552.540038
173.727341,40,1552.607847
184.417923,39,1552.676697
1857.584778,43,1552.753725
1784.395096,43,1552.829345
1840.794525,44,1552.908757
1420.11496,44,1552.98799
1299.740997,44,1553.069197
1443.058624,42,1553.145835
1718.038528,43,1553.224377
1659.83725,44,1553.302318
1337.532562,43,1553.381253
223.695847,41,1553.454441
1721.41922,42,1553.5313
1902.867203,42,1553.607714
1821.819443,43,1553.685441
1481.432022,45,1553.770924
1962.949127,42,1553.848063
1856.183273,43,1553.927901
1580.355331,43,1554.009158
1319.415375,42,1554.094718
1800.206543,42,1554.17369
1819.690964,43,1554.256109
1698.161148,43,1554.338593
1562.131836,45,1554.423095
1720.081329,43,1554.506403
1559.565979,41,1554.587522
1640.378586,43,1554.672076
1842.897614,44,1554.759412
1924.913086,42,1554.842691
1398.654205,43,1554.929498
2042.522781,44,1555.019024
1521.591324,43,1556.517913
1882.837692,43,1556.596772
1842.336853,44,1556.670383
1396.8181,41,1556.740897
1702.482605,45,1556.81709
393.31839,35,1556.874242
2078.709229,43,1556.946705
1403.123611,43,1557.026081
1502.778702,41,1557.099063
1883.884079,42,1557.169455
1620.579559,43,1557.243884
170.654404,37,1557.305723
1999.05661,42,1557.376358
1722.320068,42,1557.446329
1720.010178,41,1557.519166
48.226318,39,1557.586128
1784.232971,44,1557.663306
1557.395004,43,1557.738561
1861.878296,42,1557.814179
1824.159988,44,1557.890734
1758.287628,41,1557.962581
1899.541443,43,1558.043362
2056.40361,42,1558.121473
1419.581772,42,1558.195759
2019.671265,42,1558.270859
1696.82103,43,1558.346384
1864.806015,44,1558.424665
1676.73941,41,1558.498061
1305.620361,43,1558.575783
144.081589,36,1558.64108
1962.791809,44,1558.718581
1543.01059,42,1558.796538
1658.179184,42,1558.872147
1843.027634,43,1558.952473
1978.003525,42,1559.03241
1477.748306,42,1559.112177
1861.084152,43,1559.192733
242.496887,36,1559.260563
206.115921,43,1559.342107
131.484543,33,1559.406309
1816.498398,44,1559.491593
1523.943176,43,1559.573785
1419.348267,42,1559.655288
1578.33551,44,1559.740387
1840.862808,42,1559.822705
1779.169907,43,1559.9071
2061.088379,43,1559.990501
152.799347,38,1560.066263
279.823257,40,1560.146398
63.859848,34,1560.215273
225.659012,40,1561.657351
1459.525269,42,1561.73075
1561.798111,43,1561.805238
1659.585297,42,1561.877049
1480.067047,43,1561.952569
304.37915,37,1562.016578
1720.308029,44,1562.093217
1622.316177,41,1562.164073
1360.330536,43,1562.237293
1903.537216,45,1562.314208
1757.558044,41,1562.385368
1525.962875,41,1562.45688
1703.303497,42,1562.531474
2064.782852,43,1562.607444
1521.45163,43,1562.681563
2080.25853,43,1562.753972
1316.76413,42,1562.828225
1537.583374,44,1562.904808
1799.833542,42,1562.979689
1619.395584,44,1563.056293
1344.36734,43,1563.135385
1740.678589,43,1563.213236
1704.461258,44,1563.286624
1904.599045,42,1563.360566
250.709106,37,1563.424935
1643.893951,42,1563.498984
231.79863,35,1563.561914
49.450851,37,1563.626507
1544.565414,44,1563.703413
1379.815689,40,1563.776187
1764.27742,44,1563.856117
1985.306717,43,1563.932262
-177.235931,31,1563.99175
236.829605,45,1564.074234
1822.029663,44,1564.155957
1419.644409,41,1564.232384
1658.026443,43,1564.313088
2102.717178,43,1564.391047
1580.127075,44,1564.475326
1721.634995,41,1564.552146
1618.477112,41,1564.628981
1916.360229,44,1564.709762
1476.351074,41,1564.788977
1642.687485,41,1564.869991
1423.232483,46,1564.959925
1899.839111,43,1565.045538
1820.044754,44,1565.131661
1482.74408,41,1565.211591
1701.285797,42,1565.293016
1342.379303,42,1565.374852
2017.950485,42,1566.838661
1523.261383,42,1566.911927
1386.388718,43,1566.988607
1643.008499,43,1567.066509
1201.982513,43,1567.137559
2000.638931,42,1567.210156
1478.487961,42,1567.280867
1598.983154,41,1567.351013
1937.737625,42,1567.425411
1923.713364,42,1567.496283
1440.60376,41,1567.566117
1578.435883,42,1567.63716
1402.66713,43,1567.713715
1676.516724,42,1567.788485
1557.519073,41,1567.863144
1542.146027,45,1567.945054
-81.569214,32,1568.005304
14.512268,38,1568.075373
-82.863297,30,1568.13284
208.949142,37,1568.200583
1684.050629,43,1568.277827
1776.565598,41,1568.353094
1801.133133,43,1568.431171
1318.921585,41,1568.507939
1721.584335,43,1568.586922
1917.498978,45,1568.667315
1918.410172,43,1568.744884
1836.224716,42,1568.820943
1516.081039,44,1568.90118
1360.784409,44,1568.983093
1502.764023,43,1569.064305
1441.966843,43,1569.143884
1739.053467,44,1569.224805
2019.35347,43,1569.302604
-215.243561,30,1569.360579
1300.393829,46,1569.446975
-20.269867,37,1569.518304
1679.080887,43,1569.603554
2058.04361,42,1569.685303
1560.350616,43,1569.769617
1876.656128,42,1569.85142
-139.390259,34,1569.91796
1444.089905,40,1570.000348
153.410431,39,1570.079703
1380.307556,43,1570.166278
1382.556763,42,1570.249838
1620.008194,44,1570.33655
1716.15062,43,1570.419529
151.007401,38,1570.49437
1740.285004,44,1570.581319
1623.590302,42,1572.12099
189.753708,39,1572.187187
-57.450882,38,1572.249966
2161.576035,44,1572.322698
1640.520554,42,1572.39443
1336.299072,42,1572.466979
1882.524155,42,1572.540042
1983.56192,42,1572.61174
2017.905716,42,1572.682956
1802.594971,42,1572.75385
1541.731415,44,1572.82804
1844.70993,42,1572.901413
1636.903641,41,1572.973494
1485.087753,41,1573.046011
1383.209686,42,1573.120546
-44.799393,32,1573.178444
1477.34697,43,1573.253563
1643.915024,43,1573.329909
1340.752869,43,1573.414868
1384.32048,43,1573.492348
2043.264771,43,1573.568387
1418.857285,43,1573.643284
2121.43103,43,1573.71765
1938.774277,43,1573.792997
382.157272,39,1573.860028
2079.082748,43,1573.935752
1441.681122,44,1574.019047
1819.058853,43,1574.09812
1441.654922,43,1574.176887
285.257004,43,1574.252003
1437.039124,43,1574.331794
115.378891,40,1574.403661
1696.013107,42,1574.482581
69.75592,38,1574.552611
1459.547485,45,1574.637049
1643.010986,42,1574.716461
2002.83255,42,1574.796469
1737.942413,43,1574.879575
2182.05751,43,1574.961038
1599.561768,41,1575.044656
1497.220215,43,1575.129039
1717.215057,41,1575.211963
1316.794449,44,1575.299962
1917.836334,43,1575.383353
1998.267059,43,1575.466892
1401.544327,43,1575.554688
1876.166504,42,1575.637923
1742.093521,42,1575.721094
1761.006912,42,1575.805233
1896.848175,42,1575.888914
1737.773026,44,1577.449815
295.860275,40,1577.514005
1603.254471,42,1577.585268
160.073196,40,1577.649711
1758.001709,41,1577.717259
1397.427841,46,1577.796545
1618.372009,44,1577.871421
1596.011551,42,1577.944374
1719.571259,44,1578.018281
23.880264,38,1578.083376
1862.397491,45,1578.156988
1501.352356,43,1578.230277
1500.408188,44,1578.304083
1865.355774,42,1578.371928
2021.004578,42,1578.443124
1660.887558,44,1578.528322
1296.882446,44,1578.631429
1437.522797,41,1578.745426
373.275299,39,1578.829237
-34.025681,36,1578.891928
1659.944458,42,1578.967226
1784.891678,42,1579.047364
1400.617538,42,1579.124347
1341.110367,40,1579.195667
1776.149704,42,1579.275163
1538.02951,42,1579.350632
1996.178741,42,1579.424271
287.456757,35,1579.486268
171.018631,32,1579.544897
1956.129654,43,1579.622513
1464.596237,41,1579.695596
1840.228241,43,1579.771636
1880.774979,42,1579.84569
49.534637,39,1579.917103
1676.422684,43,1579.998962
2099.863129,43,1580.079035
2059.276215,43,1580.158119
1384.010773,41,1580.235045
2.711243,35,1580.300395
1497.01358,42,1580.382134
2021.386414,42,1580.46306
1764.496902,42,1580.545524
1939.08168,42,1580.626856
1684.137543,42,1580.710387
1303.658386,46,1580.799531
2040.241501,43,1580.882088
1661.76239,43,1580.967933
1900.948105,44,1581.056997
1736.926453,43,1581.142711
1921.596405,45,1581.230822
1438.638916,43,1582.746554
286.779678,40,1582.813972
1297.907059,43,1582.887187
2120.811371,43,1582.960651
334.086182,42,1583.033037
1443.169815,44,1583.1117
254.033386,45,1583.185654
1884.055634,43,1583.260135
1840.507263,42,1583.332286
1480.540756,42,1583.405164
1743.381012,44,1583.478902
1316.933411,43,1583.553055
1699.445572,41,1583.630923
1537.67424,43,1583.704724
2021.255356,42,1583.776391
1682.862854,43,1583.851432
1480.654633,43,1583.928413
1821.308334,43,1584.008028
-142.485016,30,1584.066015
1996.803116,42,1584.141996
1556.090698,42,1584.216444
1900.11087,43,1584.297212
1404.899857,41,1584.372128
1458.114578,42,1584.450839
34.970535,37,1584.518398
1943.78392,42,1584.595485
2038.49086,43,1584.674903
166.216873,38,1584.742265
248.552353,42,1584.819157
1801.454178,43,1584.90754
1560.902039,42,1584.987104
-30.102295,31,1585.050325
1703.924576,43,1585.129371
85.209946,41,1585.203772
1700.449722,43,1585.285044
1458.14801,43,1585.364484
144.999313,34,1585.42977
1936.940567,42,1585.507159
1356.978928,43,1585.587947
1981.801071,43,1585.670449
99.422119,39,1585.744938
1981.796509,42,1585.825789
1723.03006,43,1585.909398
1716.948059,41,1585.993415
1800.625214,44,1586.080037
1876.103714,42,1586.161592
1860.593597,42,1586.244699
248.954239,41,1586.323979
116.657776,34,1586.391717
1459.184113,43,1586.477777
1583.177292,41,1587.967273
1798.209061,42,1588.04269
1418.67366,42,1588.116365
1340.080261,44,1588.193113
1383.401871,43,1588.267061
245.057846,42,1588.338293
2102.634705,43,1588.409183
211.503769,40,1588.476528
1722.026688,42,1588.549842
1477.27095,41,1588.621186
2123.897812,43,1588.694009
128.682907,41,1588.7606
1756.723953,42,1588.831687
1882.18808,42,1588.90339
1537.472687,43,1588.979904
1781.172256,42,1589.055706
1659.698853,44,1589.13477
1737.424469,43,1589.210509
1638.757217,41,1589.283848
2040.099121,43,1589.360505
1521.688171,42,1589.434906
1499.199692,44,1589.513293
1840.720047,42,1589.589077
157.894653,42,1589.661943
1662.796371,43,1589.74095
1705.033401,41,1589.81828
1559.871582,42,1589.896592
1664.345825,41,1589.978903
37.067047,37,1590.047267
1661.788483,41,1590.125365
1856.212921,42,1590.202696
173.011292,38,1590.272411
1798.54071,43,1590.355126
1680.932846,43,1590.435919
1757.461197,44,1590.517688
234.826797,45,1590.599329
1763.909683,42,1590.678395
1841.056732,43,1590.761247
1798.412918,41,1590.839882
1518.174515,44,1590.924506
1996.524628,42,1591.006166
1979.999176,42,1591.091219
1858.493347,44,1591.177572
1740.586823,42,1591.261244
1601.253662,44,1591.348675
1841.29924,44,1591.43421
1657.607986,42,1591.518346
1823.21756,42,1591.602994
216.991028,42,1591.684292
1676.316147,44,1591.771553
1561.730331,44,1593.263314
2076.615173,43,1593.336209
2037.302094,42,1593.419548
1843.761963,42,1593.490761
1942.182632,42,1593.56182
1679.573059,41,1593.630756
1661.426422,43,1593.703201
1577.003662,44,1593.778389
1782.735916,42,1593.855289
200.97789,40,1593.92258
316.771317,37,1593.987125
174.256241,38,1594.056123
1605.497955,41,1594.127573
1564.316208,41,1594.197847
1723.686172,41,1594.267361
1504.545456,42,1594.341983
1316.941742,40,1594.412667
2083.599182,43,1594.484977
1383.68808,44,1594.565563
1704.084457,43,1594.640746
1882.920288,42,1594.714497
1600.758026,42,1594.791238
2038.561951,44,1594.868137
1597.227478,43,1594.950382
1564.796524,44,1595.039375
1516.948608,43,1595.117774
1897.2435,43,1595.192047
1704.48822,42,1595.266278
1838.481873,43,1595.344901
1960.621902,42,1595.421055
185.02005,43,1595.496036
1321.459824,40,1595.572554
89.344238,38,1595.639622
1720.843384,42,1595.715238
1442.572281,44,1595.795088
1678.706055,45,1595.876787
1602.851608,42,1595.955375
1657.649368,43,1596.039086
1396.183273,43,1596.119599
162.903137,41,1596.192162
176.012894,42,1596.268411
1624.114853,42,1596.34745
1461.286865,42,1596.424529
1638.777313,42,1596.502701
1716.305054,41,1596.581785
2103.431259,43,1596.661379
1418.160156,41,1596.739424
1901.517899,46,1596.824764
1759.615051,43,1596.909292
1702.337158,42,1596.992497
1379.537582,45,1598.544618
2103.659668,43,1598.617365
1619.345337,41,1598.687805
1724.699188,42,1598.759929
1436.347046,44,1598.83589
1619.717346,43,1598.90801
1562.413879,43,1598.98417
1459.483795,46,1599.066164
104.403015,40,1599.136191
135.149384,42,1599.204807
2102.160416,45,1599.278407
1345.00177,43,1599.354654
1458.039612,44,1599.428446
1619.755203,45,1599.506012
1682.280701,41,1599.57991
2198.1922,43,1599.653556
1337.669464,42,1599.728496
1401.265564,41,1599.800882
1363.734711,41,1599.876099
1416.589584,43,1599.954346
1418.648621,42,1600.033527
1860.036621,43,1600.111736
1916.017181,44,1600.189949
1621.194504,45,1600.269673
1881.343628,44,1600.34971
1420.430405,43,1600.427879
1780.660889,43,1600.504513
120.75061,41,1600.576288
1798.470459,42,1600.653697
1822.505783,42,1600.730064
1498.664124,42,1600.806226
1385.751205,43,1600.886394
1380.990585,41,1600.964079
2136.945663,42,1601.040895
1581.130661,43,1601.124285
1636.963699,43,1601.20555
1416.445602,44,1601.289871
1676.717667,44,1601.378415
1545.367645,42,1601.460877
1501.320312,46,1601.551279
2120.47287,43,1601.637129
1556.093597,43,1601.72209
1979.540283,42,1601.811731
224.961273,42,1601.894739
1296.01889,43,1601.987754
2260.319519,43,1602.076119
1956.920273,43,1602.168943
1443.859406,43,1602.254798
2138.302216,43,1602.33943
