#{"t_start": 1723017093.9126885, "env_id": "VizdoomCorridor-v0"}
r,l,t
257.50174,55,2463.596582
62.476761,56,2463.805023
1698.913589,58,2463.982171
-93.064224,42,2468.153765
-19.077164,49,2468.353656
1301.321381,55,2468.569311
189.4207,50,2468.748238
-280.263443,32,2468.880356
-299.357895,37,2469.023871
2029.149536,52,2469.186152
-356.733597,29,2469.278884
1301.224014,55,2469.438692
-434.692032,32,2469.53053
-222.271652,38,2469.639213
216.996155,58,2474.911031
1511.633499,52,2475.225264
-505.720383,34,2475.357155
-260.253052,44,2475.515947
1671.537689,49,2475.69646
1733.040359,51,2475.878016
-292.669632,30,2475.986257
-370.714447,45,2476.122589
-445.152191,34,2476.222843
-452.653809,41,2476.343058
-301.9272,31,2476.430623
115.419815,67,2476.618512
-72.401733,51,2480.710011
-413.901047,38,2480.876731
-221.860641,40,2481.031304
-237.212021,37,2481.194235
1476.573425,53,2481.39591
-42.219299,41,2481.545913
1512.722565,55,2481.732958
-511.038712,43,2481.876337
107.194946,45,2482.012814
9.024094,40,2482.140946
1335.297684,55,2482.309023
234.637833,38,2486.300237
-416.862015,31,2486.456156
-366.135986,32,2486.583499
-298.299286,37,2486.730808
-52.288925,53,2486.922763
105.628143,58,2487.101771
-378.142639,34,2487.197584
1458.30069,56,2487.353532
1379.906799,59,2487.524394
-27.453384,41,2487.636447
-21.656647,49,2487.784872
3.619904,40,2492.012539
-517.476242,32,2492.192573
-18.831268,54,2492.397125
1416.480713,54,2492.626242
-52.068726,50,2492.813644
-107.039841,47,2492.955976
-16.193481,52,2493.10737
-266.06282,37,2493.215665
1550.230743,52,2493.3686
1459.871033,52,2493.525997
-318.041962,38,2493.643271
-355.596771,42,2498.367579
-295.054565,41,2498.596263
-182.943741,43,2498.767904
-111.298187,48,2498.949465
1855.692535,64,2499.173864
1709.126984,58,2499.352204
-437.185608,36,2499.457206
117.557022,37,2499.568945
241.326889,49,2499.71546
-336.644989,36,2499.831775
-494.793579,33,2499.927817
13.329956,60,2504.172359
-115.390289,47,2504.359303
110.455948,52,2504.55601
-19.982056,45,2504.717131
-140.764175,35,2504.856243
194.242615,49,2505.023131
-420.868011,35,2505.127527
-428.722198,37,2505.22945
1594.392166,53,2505.38199
-308.418488,34,2505.477297
-258.348221,34,2505.576272
-154.030624,51,2505.713005
-260.262405,35,2511.108582
-229.911041,41,2511.330477
138.123352,57,2511.564849
36.855743,50,2511.747015
1466.995041,61,2511.98734
-312.518463,39,2512.104957
-135.557526,67,2512.291822
-46.761337,54,2512.450521
-35.097565,47,2512.599272
-263.248947,40,2512.728432
-18.220673,46,2517.360375
-353.538925,41,2517.531867
-424.765839,41,2517.686516
-121.529129,44,2517.859513
-464.860901,38,2518.012353
1423.727509,49,2518.201034
163.472366,48,2518.389079
-310.396622,35,2518.511697
1355.552475,63,2518.705789
-44.15802,37,2518.829329
-346.002151,43,2518.95172
-16.688675,46,2523.233084
1388.492188,64,2523.528842
-313.327484,32,2523.660034
-506.137085,38,2523.822582
-323.214981,44,2523.996523
16.633499,48,2524.178806
111.953918,52,2524.358755
-414.127304,30,2524.456289
2.543121,37,2524.563644
121.331879,54,2524.731516
-108.019775,42,2524.848484
92.746277,44,2529.154362
1857.93808,59,2529.460763
-63.932632,31,2529.58528
1324.660599,58,2529.800465
-353.587173,37,2529.938113
1736.140488,54,2530.147029
-376.728027,45,2530.291097
-19.441116,42,2530.417238
-212.428818,41,2530.543071
-38.860519,47,2530.687529
65.357132,51,2530.840283
-504.543488,27,2530.930899
-376.217224,33,2535.632305
-401.158203,31,2535.805629
-65.999557,41,2535.975752
1636.679947,48,2536.173762
-254.793152,35,2536.314544
135.753799,52,2536.503169
184.029297,50,2536.673152
-308.964188,40,2536.786143
-104.470718,48,2536.924417
-61.507675,47,2537.056186
-11.860992,50,2537.199576
-6.197342,43,2541.310304
54.985382,46,2541.504885
11.109116,48,2541.686535
-301.772476,35,2541.82624
-296.201736,43,2541.984603
41.952881,50,2542.157895
173.566101,45,2542.285971
-314.145355,41,2542.411373
100.356094,47,2542.550056
-370.196686,34,2542.653858
-61.626419,42,2542.780092
1492.106339,63,2547.448938
-271.271713,41,2547.652231
1646.772339,74,2547.937099
-68.09877,39,2548.096947
-427.763779,34,2548.233272
-422.083511,36,2548.371855
-411.81218,36,2548.488956
-347.796066,37,2548.592228
229.424286,61,2548.856257
-216.146744,34,2549.006847
63.354584,49,2549.21567
-123.415894,44,2549.395531
1836.713623,46,2555.539521
-101.383804,58,2555.861614
86.679199,51,2556.110909
-431.704941,35,2556.277142
-279.813156,40,2556.473794
-321.259476,42,2556.642584
13.156372,44,2556.839585
58.516144,44,2557.013948
-293.619125,39,2557.173927
1794.278137,55,2557.334334
1502.785126,48,2557.478909
-480.980209,36,2561.461138
198.09726,64,2561.726862
-361.083603,39,2561.881656
-29.277603,45,2562.039517
311.265884,55,2562.227267
-321.380005,36,2562.33188
-402.946198,34,2562.43026
1429.826431,57,2562.586783
1801.618301,49,2562.739865
1491.19017,61,2562.932401
-299.94455,41,2567.43869
2011.999939,56,2567.705749
-78.855865,46,2567.884025
-10.251007,47,2568.081238
1651.161682,51,2568.297324
146.383133,53,2568.50424
-569.132385,41,2568.660947
1716.859497,54,2568.821133
127.658813,50,2568.968907
-314.334732,42,2569.101628
121.369293,45,2569.231694
-368.415771,42,2574.82878
54.778244,38,2575.024364
-195.798157,42,2575.197045
261.05867,49,2575.384423
1756.127716,51,2575.578141
48.018448,39,2575.722698
-130.619217,50,2575.886808
1416.789871,56,2576.052625
-12.838516,42,2576.191846
1446.127579,53,2576.352075
84.420227,48,2580.545178
-172.23851,41,2580.773023
247.541931,57,2581.001065
61.025497,57,2581.248316
1320.722626,62,2581.487118
-188.928345,36,2581.619452
1776.39328,45,2581.751001
1363.95343,52,2581.909297
-94.217133,39,2582.025219
-364.48497,28,2582.116174
1481.115448,49,2582.260948
-99.388062,41,2587.055669
-449.593689,32,2587.227161
1349.92012,67,2587.465256
-263.717545,36,2587.604417
-85.634415,44,2587.768311
28.383224,44,2587.93432
69.601273,55,2588.130391
-280.701599,34,2588.24973
-183.530075,36,2588.359463
-132.063034,41,2588.480448
-68.679825,41,2588.597224
-160.494385,42,2588.728416
-280.128738,39,2593.236974
1317.678345,47,2593.473079
-113.401215,46,2593.655588
-454.674652,36,2593.793339
-382.105972,32,2593.918334
-306.308685,37,2594.053232
-317.834625,36,2594.179324
-64.822891,43,2594.308712
169.211243,57,2594.467652
196.122574,47,2594.603892
27.982697,45,2594.727033
255.635101,48,2598.936023
1452.728058,45,2599.187809
1530.631485,49,2599.385803
236.438599,48,2599.573834
217.681458,52,2599.775366
-27.8405,41,2599.941916
2.374893,47,2600.110877
155.918396,50,2600.27992
-303.739731,39,2600.396942
1681.949875,46,2600.524626
106.108093,57,2600.685682
-537.663544,35,2604.625699
209.351822,53,2604.869179
-316.256271,40,2605.026171
1630.109573,62,2605.253701
-136.962662,45,2605.403782
4.378113,39,2605.520503
1317.192978,46,2605.650934
1337.201492,46,2605.789375
154.963913,44,2605.924385
-29.182266,49,2606.061989
-425.721176,35,2606.175482
-437.645615,34,2610.200802
1292.181808,52,2610.462764
-43.474014,41,2610.628412
1798.048035,56,2610.829843
-24.368134,45,2610.981959
-317.004578,43,2611.101784
60.935196,40,2611.219762
-391.388824,32,2611.31338
-529.914444,36,2611.419187
-77.407623,50,2611.563511
-185.415359,36,2611.667965
71.332855,43,2611.80013
-290.343781,37,2615.77388
-186.112228,34,2615.974424
196.155746,47,2616.154423
69.87442,41,2616.321994
-4.487976,48,2616.5026
85.084076,44,2616.674542
-385.699051,34,2616.795735
-353.084335,27,2616.886085
32.427017,38,2617.001823
1375.845825,50,2617.162309
4.299088,47,2617.303709
-53.839035,43,2617.441717
1412.499588,54,2621.696386
-117.049576,33,2621.86056
-63.297226,44,2622.045635
1573.078598,50,2622.249678
-387.981308,36,2622.391706
1778.322266,46,2622.575721
-127.442398,38,2622.725314
270.418869,50,2622.90693
1306.938232,54,2623.083306
-57.065689,43,2623.212636
-235.68924,39,2623.333678
1683.21199,50,2627.423311
82.772354,45,2627.651089
1762.05957,66,2627.909416
-410.377762,38,2628.061106
1607.852264,56,2628.274388
59.533951,62,2628.499338
75.127365,44,2628.645372
11.909149,44,2628.777636
-107.263336,38,2628.900971
200.611618,58,2629.067248
-247.454666,47,2633.014318
26.72905,45,2633.22814
-490.858856,36,2633.375073
1677.589996,49,2633.576118
-411.747513,28,2633.692367
1758.915558,50,2633.879305
-210.573761,40,2634.020889
-435.224091,30,2634.139328
96.87619,38,2634.255634
1620.31366,52,2634.427709
-25.714584,40,2634.547751
1321.185287,56,2634.715034
74.223892,44,2638.722149
-89.839737,40,2638.946465
1500.093872,53,2639.152443
-359.250748,36,2639.290688
1295.8862,48,2639.474048
138.18866,42,2639.634702
-91.207611,45,2639.791825
-43.122131,39,2639.918448
1396.926132,47,2640.057643
77.332031,48,2640.195311
2110.385345,59,2640.3549
1558.157364,53,2644.377081
243.512894,42,2644.590204
-192.263474,33,2644.715365
-83.500153,38,2644.863037
-147.198105,36,2644.998318
-238.967255,43,2645.155887
1596.603943,49,2645.303571
151.549362,43,2645.432701
142.382599,44,2645.574501
110.353561,51,2645.732359
-217.528244,36,2645.849846
-261.309921,35,2645.955977
1456.233978,47,2649.935154
-56.068283,48,2650.178894
-51.663986,46,2650.343361
-389.371994,27,2650.449404
1582.996323,49,2650.628489
1521.108673,51,2650.820683
63.63559,42,2650.972062
92.194336,43,2651.142644
-391.677597,37,2651.276897
81.231461,48,2651.456135
1502.335541,56,2651.668336
1306.169571,50,2656.397229
-157.901596,34,2656.604844
1371.23674,54,2656.873678
33.777527,52,2657.096364
119.344009,46,2657.299151
-381.161682,35,2657.411487
-286.059036,40,2657.53769
-181.296906,42,2657.672534
-132.682312,48,2657.824598
1764.136322,45,2657.971171
130.554108,41,2658.101712
1691.835571,57,2662.526193
1411.064407,47,2662.779429
1318.697723,51,2662.988517
-346.483078,37,2663.127554
-1.3181,43,2663.298965
1571.564163,59,2663.521925
175.044662,44,2663.682407
120.838425,56,2663.873631
-142.705215,38,2663.99657
173.852264,47,2664.141093
-143.893188,33,2664.247412
-96.56395,48,2668.713813
1297.150833,49,2668.987818
1338.054535,51,2669.186972
166.811295,45,2669.366426
-371.842819,33,2669.491013
1321.743652,46,2669.661378
-204.643951,37,2669.810272
1402.901932,48,2669.994606
226.220001,47,2670.143702
12.264465,45,2670.292474
1317.260361,56,2670.469435
1862.658066,43,2674.474969
1618.338379,56,2674.771833
-205.255646,45,2674.955132
-295.856628,35,2675.085991
-232.868286,38,2675.239528
-31.823837,52,2675.414501
185.580139,46,2675.546136
-219.982986,32,2675.64351
1717.359726,50,2675.801127
1672.43811,52,2675.963532
154.693787,43,2676.093106
1914.399231,46,2680.141584
1456.292084,46,2680.391582
175.912003,45,2680.560612
1352.953186,46,2680.737468
151.181412,35,2680.877723
-40.245422,46,2681.056314
-294.268768,37,2681.189738
242.685638,46,2681.335439
-244.629272,37,2681.453971
-267.539032,26,2681.537809
1311.30307,50,2681.709078
1320.933258,47,2681.861138
1414.133545,46,2686.978003
-96.675705,40,2687.215097
227.173386,42,2687.433454
1553.734573,50,2687.655008
-14.046295,44,2687.845453
72.22612,43,2688.034392
1721.242538,50,2688.229923
1602.444824,53,2688.407632
1539.279846,48,2688.569191
1511.738312,54,2688.746008
1744.226166,45,2688.892478
-375.057068,35,2692.8919
1296.742401,47,2693.102236
1971.042725,59,2693.330376
137.775345,46,2693.506838
-154.451996,41,2693.654799
229.049973,41,2693.789519
-406.209518,30,2693.891939
-157.46286,39,2694.011802
1401.265945,53,2694.172747
39.863876,40,2694.28859
192.815765,54,2694.442572
72.832672,48,2699.971376
1382.644119,48,2700.260552
1737.44725,47,2700.510223
115.619217,48,2700.735656
132.754639,52,2700.971147
172.218628,54,2701.207549
-228.281906,35,2701.352471
1581.067291,47,2701.569238
-16.157394,38,2701.762371
1763.387375,46,2701.952211
1459.194305,50,2702.12028
1312.487366,51,2706.85826
77.253479,44,2707.105871
-21.366791,33,2707.257397
1295.936005,46,2707.44018
10.745743,42,2707.61097
27.934692,44,2707.784093
1377.565994,56,2708.008003
288.228531,39,2708.14948
1482.921555,44,2708.305145
1816.758545,55,2708.477181
-340.71254,36,2708.592376
-245.6586,38,2713.493744
1578.715591,58,2713.797898
1351.441544,47,2713.993929
27.06636,36,2714.149221
1762.969116,47,2714.338332
1496.952377,51,2714.529145
-139.067108,42,2714.695125
1698.885254,45,2714.871518
1721.578201,46,2715.026258
1339.912613,50,2715.182451
-39.969269,40,2715.312055
82.005447,35,2720.091538
1437.354996,55,2720.391459
1517.021225,55,2720.609598
1632.777878,54,2720.826154
235.205338,38,2720.975399
113.543991,45,2721.154473
70.205185,44,2721.326228
200.499527,40,2721.458306
131.838074,42,2721.590009
206.075638,43,2721.726864
-32.941391,50,2721.878872
221.892303,45,2726.283296
205.383118,47,2726.540047
1451.605103,48,2726.750373
196.587662,60,2726.988675
1292.504944,50,2727.187648
-80.762161,36,2727.325403
-270.484329,37,2727.443703
-54.302246,42,2727.596663
1415.641098,56,2727.781969
-58.295471,37,2727.913273
1943.094345,49,2728.079292
1463.007248,49,2732.449098
1352.434311,50,2732.685617
-129.264664,37,2732.843328
166.998917,50,2733.054026
1477.687759,44,2733.230001
-433.985748,38,2733.392228
-118.647537,40,2733.568848
1403.225128,55,2733.812898
-273.809753,31,2733.951056
189.591003,45,2734.091506
11.981491,41,2734.227684
1414.268463,42,2738.733995
1542.010559,49,2738.996832
1515.1763,51,2739.217962
-250.098694,32,2739.35072
225.012619,40,2739.510701
321.841202,57,2739.742082
1841.436813,48,2739.942308
99.540329,43,2740.115941
113.643753,51,2740.305764
1398.71965,54,2740.545051
163.321121,46,2740.76545
67.157089,46,2746.899359
63.617126,45,2747.179393
72.479675,47,2747.438994
1461.328735,54,2747.651231
-50.346649,41,2747.820639
-281.954758,37,2747.975678
-298.672684,35,2748.128703
-0.239426,38,2748.293874
-37.737564,35,2748.447994
1597.766342,43,2748.629362
1537.742538,46,2748.837892
-145.824341,47,2749.041035
-53.155426,41,2755.235009
1756.50293,46,2755.537223
-92.98642,42,2755.749085
-200.725449,36,2755.929271
1778.52478,55,2756.210935
1454.186752,42,2756.435269
-128.9151,38,2756.643317
220.354782,36,2756.849276
83.190369,36,2757.057983
-45.578522,40,2757.287911
-229.579269,33,2757.468239
1583.051514,48,2757.735338
277.685928,56,2764.063621
116.348206,46,2764.361539
1804.358322,44,2764.589466
1437.963669,56,2764.862751
1336.040558,50,2765.082989
-191.591156,33,2765.266935
1682.598404,42,2765.512845
328.877655,49,2765.777859
1424.58522,41,2766.012552
1637.289551,46,2766.273189
143.614243,48,2766.529775
-71.879303,46,2772.762951
-221.382767,33,2772.989475
1372.769638,46,2773.238968
1860.764069,43,2773.451395
180.297318,45,2773.67424
184.505341,42,2773.904691
1321.350769,45,2774.143318
1420.708633,52,2774.380055
1559.616959,52,2774.610954
-205.602844,43,2774.789788
1480.196182,50,2774.971993
1391.861221,49,2778.900528
-121.524734,36,2779.048644
1506.16156,42,2779.216005
1484.259552,45,2779.380466
-405.688934,26,2779.488441
1675.985352,52,2779.681803
-146.038208,34,2779.789823
-94.446182,32,2779.891501
142.099136,37,2780.00017
1858.66748,54,2780.158355
1433.515213,45,2780.291252
1440.022079,44,2780.422606
49.775925,45,2784.548291
1599.017975,45,2784.777845
-293.132553,35,2784.912932
1642.270462,51,2785.103274
-335.238297,30,2785.222171
-30.039413,46,2785.369362
1478.424301,47,2785.510294
282.329529,43,2785.632775
109.700867,40,2785.747709
-221.191254,45,2785.878874
1664.14682,44,2786.004246
-32.367233,42,2786.129876
1390.446014,50,2790.291294
1599.207108,44,2790.469756
1356.986359,45,2790.640249
1892.702484,53,2790.836398
1576.830643,53,2791.01088
1309.648102,58,2791.171682
1520.379288,48,2791.308784
1878.260895,45,2791.440968
1596.614197,45,2791.576824
1864.202179,51,2791.721761
402.155563,38,2795.84829
-5.029007,42,2796.025396
1297.654633,52,2796.222363
1899.820679,46,2796.3973
1741.281647,56,2796.581788
-21.292618,43,2796.705451
1637.521713,48,2796.84577
10.697891,42,2796.971388
-25.86499,38,2797.084193
1402.218216,46,2797.21653
1498.670395,45,2797.345013
1594.129669,61,2801.522576
-27.657333,36,2801.663142
1502.716309,46,2801.836544
1545.162827,43,2802.007218
1373.095642,46,2802.182823
3.380508,42,2802.339723
1380.763687,41,2802.462399
16.925491,40,2802.588456
1584.766464,47,2802.730881
522.884277,41,2802.865318
1933.260727,46,2803.077344
-111.498535,39,2809.05527
1877.015732,46,2809.385062
-445.978653,29,2809.574362
1591.174271,50,2809.861948
1792.229263,45,2810.11742
-114.347153,37,2810.322694
1526.161224,43,2810.567504
1381.710617,44,2810.810708
1498.157837,44,2811.065143
-332.496429,28,2811.224365
1876.923935,46,2811.481351
1497.232849,45,2811.750878
1356.233582,47,2817.792444
1821.993454,43,2818.081764
410.623978,38,2818.283868
139.017578,48,2818.527868
1978.998779,44,2818.757747
2018.068375,47,2819.014363
72.281662,35,2819.214172
-32.424057,39,2819.430348
1958.481583,45,2819.676497
1752.454559,44,2819.928921
1539.550278,48,2820.197447
2116.695419,43,2820.440644
164.106293,41,2824.812608
1358.544113,52,2825.047188
1884.02504,46,2825.228032
1881.945648,46,2825.400688
-317.169647,29,2825.507822
1867.72197,49,2825.693436
1531.906982,42,2825.823201
1797.521988,45,2825.959861
1725.154602,43,2826.086672
1495.679581,42,2826.212241
1582.345734,43,2826.335502
-34.512909,42,2830.31729
-131.345764,30,2830.483791
-238.101273,33,2830.623006
1937.594589,49,2830.818344
1642.760696,43,2831.002991
1577.866455,41,2831.151709
1620.569366,44,2831.278164
158.694412,39,2831.390716
2080.949921,43,2831.511259
1778.65567,56,2831.669476
1498.095276,46,2831.804348
1916.960175,46,2831.940103
1484.045212,44,2836.01064
348.557388,43,2836.206702
-148.602676,37,2836.345848
1682.382248,43,2836.513207
1503.545258,44,2836.678224
51.356155,40,2836.825636
159.540405,46,2836.972514
1645.723389,41,2837.089238
1738.900772,46,2837.219298
44.821396,41,2837.339527
31.611053,33,2837.434687
1676.832718,46,2837.566485
1639.951569,48,2841.702916
199.173355,39,2841.859711
1455.915253,44,2842.032896
1843.264221,42,2842.197917
228.835129,47,2842.364099
1318.089188,49,2842.537585
-30.18132,48,2842.680271
-280.944855,33,2842.790128
1499.851624,46,2842.938118
1438.494553,44,2843.081848
1696.91507,49,2843.242072
1413.227203,50,2847.508997
1678.322327,46,2847.742749
1393.207611,46,2847.920595
1845.393921,45,2848.0873
1740.52243,42,2848.247147
-83.981354,37,2848.361803
1677.412979,46,2848.500141
92.480789,43,2848.620518
1773.082169,47,2848.760518
1858.944473,42,2848.892613
192.035858,51,2849.033621
1418.835388,41,2853.012365
1692.444214,45,2853.215513
1401.513962,44,2853.389343
1643.029922,43,2853.557197
1816.044846,43,2853.71427
1503.964218,53,2853.90794
1458.101486,48,2854.050253
204.514206,41,2854.170684
99.640244,43,2854.298624
1983.621765,42,2854.42293
1842.684814,42,2854.556134
1942.447449,44,2854.69975
1382.590866,43,2858.836543
1820.911697,45,2859.041067
1543.755768,46,2859.21991
1755.048111,45,2859.396411
153.89859,44,2859.56661
-42.340164,47,2859.737864
1982.133804,51,2859.897232
103.946762,37,2860.009612
81.847305,40,2860.129202
1536.87059,41,2860.254311
1540.751923,43,2860.38655
1636.345917,44,2864.522966
-37.937561,36,2864.720227
1999.99176,42,2864.893505
251.136658,41,2865.046892
1342.125381,45,2865.214104
1816.008438,42,2865.358074
1696.986115,41,2865.482351
1596.220169,42,2865.606692
1624.096298,42,2865.736436
1442.623032,46,2865.874743
122.742859,40,2865.99908
1712.929962,46,2866.143472
1580.521667,43,2870.19847
1.372345,40,2870.387371
1519.794952,43,2870.558084
1880.632431,44,2870.732967
1542.884476,42,2870.907184
1501.321243,49,2871.094815
1640.369186,42,2871.262461
1961.322601,43,2871.394069
1501.887405,44,2871.532256
16.898071,44,2871.666334
1457.079681,44,2871.807114
172.006943,35,2871.920495
201.516373,38,2876.087155
1699.173035,42,2876.252816
96.558594,42,2876.42122
1533.768311,43,2876.585728
1638.367783,44,2876.753344
2019.26651,45,2876.923674
1740.879547,43,2877.055231
1518.855423,42,2877.186757
1658.007309,43,2877.321464
-0.369293,42,2877.446496
1536.348953,41,2877.585871
1798.370026,49,2882.019417
1537.472382,41,2882.255015
1540.132599,44,2882.444031
1418.917191,47,2882.635236
-10.434326,36,2882.778483
1641.597931,42,2882.947134
1318.063751,45,2883.1245
1338.834259,43,2883.299312
1723.592255,42,2883.441825
1822.024124,44,2883.590798
1437.508835,44,2883.739704
1317.360214,50,2883.909147
107.003876,43,2888.401836
1677.530045,41,2888.600432
1859.051178,46,2888.796706
1306.999268,42,2888.973748
182.033005,44,2889.151684
1378.311996,45,2889.328834
1681.955597,46,2889.514879
97.281158,39,2889.671217
2023.919998,42,2889.812338
1662.993042,45,2889.966474
1604.684601,41,2890.107674
-50.399597,52,2895.101797
1736.098145,45,2895.397816
70.834854,42,2895.629449
1342.966354,41,2895.852414
1759.499954,43,2896.041907
1657.123215,44,2896.227602
1537.34874,44,2896.427948
1878.316391,42,2896.610186
1859.435791,46,2896.795923
1639.806946,50,2896.97503
1781.320221,44,2897.107739
1779.20343,44,2901.091528
1321.157043,42,2901.316148
15.494949,36,2901.467075
1372.296127,44,2901.648771
1781.405151,42,2901.828309
1802.334503,43,2902.009025
104.56337,39,2902.15302
245.137878,33,2902.285098
1561.66394,43,2902.409831
133.27063,34,2902.510932
1962.17366,42,2902.63605
1819.43811,44,2902.777571
1923.168533,44,2902.925642
166.224976,40,2907.041445
17.198685,37,2907.205387
110.703964,41,2907.364382
1360.80484,43,2907.532434
1422.662872,42,2907.685135
1482.087265,41,2907.810154
1583.602463,44,2907.946866
1983.024246,42,2908.070967
1337.202347,43,2908.200162
1600.65538,43,2908.324474
1922.335495,42,2908.451816
1419.178421,44,2908.578782
1396.191467,45,2912.716549
1876.812439,43,2912.898687
1642.044449,45,2913.079173
1522.257019,42,2913.245909
1901.930649,43,2913.402109
1758.935883,42,2913.563037
1981.331375,45,2913.722168
1436.862411,42,2913.863266
1537.137512,42,2913.989015
1558.839951,45,2914.126118
1619.459473,41,2914.26348
