#{"t_start": 1725343007.7684186, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.059,15,1799.669741
-0.059,15,1799.69053
-0.059,15,1799.710424
-0.059,15,1799.730387
-0.063,16,1799.751509
-0.067,17,1799.773292
-0.059,15,1799.793369
-0.059,15,1799.812896
-0.059,15,1799.831975
-0.059,15,1799.85196
-0.059,15,1799.871587
-0.059,15,1799.891698
-0.063,16,1799.912916
-0.059,15,1799.933325
-0.059,15,1799.953894
-0.059,15,1799.973765
-0.059,15,1799.993331
-0.063,16,1800.014393
-0.059,15,1800.034567
-0.063,16,1800.056239
-0.059,15,1800.756228
-0.063,16,1800.78085
-0.059,15,1800.803255
-0.063,16,1800.828149
-0.059,15,1800.850882
-0.059,15,1800.874734
-0.067,17,1800.900433
0.953,12,1800.919029
0.953,12,1800.937563
-0.059,15,1800.960701
-0.063,16,1800.985025
0.961,10,1801.000773
-0.063,16,1801.025007
0.96,10,1801.040645
-0.059,15,1801.063661
-0.059,15,1801.087545
0.957,11,1801.104266
-0.059,15,1801.127297
-0.059,15,1801.151443
-0.059,15,1801.175814
-0.063,16,1801.20153
-0.067,17,1801.228696
-0.059,15,1802.222582
-0.063,16,1802.243477
-0.075,19,1802.267859
-0.059,15,1802.288417
-0.059,15,1802.308649
-0.063,16,1802.329646
-0.063,16,1802.350499
-0.063,16,1802.371804
-0.059,15,1802.391776
-0.059,15,1802.412005
-0.059,15,1802.43202
-0.059,15,1803.131159
-0.063,16,1803.152774
-0.063,16,1803.174444
-0.059,15,1803.195541
-0.059,15,1803.215719
-0.067,17,1803.238996
-0.059,15,1803.259143
-0.059,15,1803.279441
-0.059,15,1803.299455
-0.059,15,1803.319328
-0.063,16,1803.340419
-0.059,15,1803.360446
-0.063,16,1803.38108
-0.063,16,1803.401951
-0.059,15,1803.422283
-0.059,15,1803.442559
0.955,12,1803.458667
-0.059,15,1803.478492
-0.059,15,1803.498414
-0.059,15,1803.518488
-0.059,15,1803.538465
-0.059,15,1803.559179
-0.063,16,1803.580812
-0.059,15,1803.600898
-0.059,15,1803.620703
-0.063,16,1803.641339
-0.059,15,1803.661367
0.951,13,1803.679165
-0.067,17,1803.701336
-0.059,15,1803.720587
-0.063,16,1803.74147
-0.067,17,1803.764246
-0.059,15,1803.783785
-0.059,15,1804.486238
-0.063,16,1804.507194
-0.059,15,1804.527733
-0.059,15,1804.547473
-0.059,15,1804.56688
-0.059,15,1804.587354
-0.059,15,1804.607202
0.954,12,1804.62353
-0.059,15,1804.643306
-0.059,15,1804.663589
-0.059,15,1804.683634
-0.059,15,1804.703155
-0.063,16,1804.725187
-0.059,15,1804.745085
0.952,12,1804.761728
-0.063,16,1804.783345
-0.059,15,1804.803151
-0.067,17,1804.824911
-0.059,15,1804.845052
-0.063,16,1804.867207
-0.059,15,1804.886345
-0.063,16,1804.908091
-0.063,16,1804.929471
-0.059,15,1804.949656
-0.059,15,1804.970016
-0.059,15,1804.99027
-0.063,16,1805.011755
-0.063,16,1805.033188
-0.059,15,1805.052851
-0.063,16,1805.074342
-0.063,16,1805.095848
0.961,10,1805.109613
-0.063,16,1805.131066
-0.059,15,1805.834494
-0.059,15,1805.854428
-0.063,16,1805.876109
-0.063,16,1805.897083
-0.059,15,1805.917529
-0.059,15,1805.937385
-0.059,15,1805.956958
0.96,10,1805.97085
-0.059,15,1805.990316
-0.063,16,1806.011883
-0.059,15,1806.032025
-0.063,16,1806.053752
-0.067,17,1806.076887
-0.059,15,1806.097102
-0.059,15,1806.116923
-0.059,15,1806.137037
-0.059,15,1806.156679
-0.063,16,1806.178355
-0.071,18,1806.202798
-0.071,18,1806.226409
-0.059,15,1806.246073
-0.059,15,1806.266194
-0.059,15,1806.286672
-0.059,15,1806.306233
-0.059,15,1806.325601
-0.059,15,1806.345542
-0.059,15,1806.364457
-0.063,16,1806.385929
-0.063,16,1806.40695
-0.059,15,1806.427094
-0.059,15,1806.447156
-0.067,17,1806.470074
-0.059,15,1806.489851
-0.063,16,1807.186525
-0.063,16,1807.207664
-0.059,15,1807.228106
-0.059,15,1807.248637
-0.059,15,1807.269047
-0.059,15,1807.289478
-0.059,15,1807.309032
-0.059,15,1807.328002
-0.059,15,1807.348293
-0.059,15,1807.368104
-0.059,15,1807.388335
-0.059,15,1807.408378
-0.059,15,1807.428523
-0.063,16,1807.449889
-0.063,16,1807.470677
-0.059,15,1807.490957
-0.059,15,1807.511136
-0.059,15,1807.531264
-0.059,15,1807.55084
0.954,12,1807.566884
-0.059,15,1807.586024
-0.059,15,1807.606225
-0.059,15,1807.626097
-0.059,15,1807.645567
-0.059,15,1807.665739
-0.059,15,1808.460111
-0.063,16,1808.482561
-0.059,15,1808.502671
-0.059,15,1808.522799
-0.059,15,1808.542349
0.957,11,1808.557375
-0.063,16,1808.578805
-0.059,15,1808.598996
-0.059,15,1809.289582
-0.059,15,1809.308907
-0.059,15,1809.329127
-0.059,15,1809.349216
-0.059,15,1809.369155
-0.059,15,1809.389569
-0.059,15,1809.409479
-0.059,15,1809.429666
-0.059,15,1809.449573
-0.059,15,1809.469469
-0.059,15,1809.489525
-0.063,16,1809.510427
-0.059,15,1809.529999
-0.059,15,1809.549903
0.961,10,1809.563607
-0.059,15,1809.584182
-0.059,15,1809.604123
-0.059,15,1809.624027
-0.059,15,1809.643876
-0.059,15,1809.663484
-0.059,15,1809.683149
-0.059,15,1809.702826
-0.059,15,1809.722874
-0.059,15,1809.743139
-0.063,16,1809.764533
-0.059,15,1809.785268
-0.059,15,1809.805208
-0.059,15,1809.825297
-0.059,15,1809.845164
-0.071,18,1809.868943
-0.059,15,1809.889365
0.96,10,1809.902483
-0.063,16,1809.923198
-0.059,15,1809.943387
-0.063,16,1810.666702
-0.059,15,1810.687324
-0.059,15,1810.708143
-0.059,15,1810.728786
-0.067,17,1810.75104
-0.059,15,1810.770367
-0.059,15,1810.790671
-0.059,15,1810.810714
-0.059,15,1810.83068
-0.059,15,1810.850588
-0.059,15,1810.870011
-0.059,15,1810.890184
-0.059,15,1810.910362
0.957,11,1810.924889
-0.059,15,1810.944612
-0.059,15,1810.964712
-0.063,16,1810.986133
0.949,13,1811.003579
-0.063,16,1811.025062
-0.059,15,1811.0453
0.957,11,1811.060255
-0.059,15,1811.08013
-0.059,15,1811.099469
-0.059,15,1811.118397
0.956,11,1811.133288
-0.059,15,1811.153608
-0.059,15,1811.173976
-0.059,15,1811.194185
-0.063,16,1811.216009
-0.063,16,1811.237649
0.953,12,1811.25405
-0.063,16,1811.274713
-0.059,15,1811.294316
-0.059,15,1811.314889
-0.063,16,1812.064095
-0.059,15,1812.084184
-0.059,15,1812.105042
-0.059,15,1812.125175
-0.059,15,1812.144893
-0.067,17,1812.167789
-0.059,15,1812.188142
-0.059,15,1812.20805
-0.063,16,1812.229048
-0.059,15,1812.250014
-0.059,15,1812.270185
-0.063,16,1812.292094
0.961,10,1812.305649
-0.067,17,1812.329045
-0.059,15,1812.348813
0.949,13,1812.366802
0.957,11,1812.381297
-0.067,17,1812.403615
-0.059,15,1812.423566
-0.059,15,1812.443962
-0.063,16,1812.465537
-0.067,17,1812.487791
-0.059,15,1812.508057
-0.059,15,1812.528363
-0.059,15,1812.548902
-0.059,15,1812.568884
-0.059,15,1812.588552
-0.059,15,1812.609498
-0.059,15,1812.629743
0.948,13,1812.647021
-0.059,15,1812.66674
-0.063,16,1812.688446
0.954,12,1812.704827
-0.071,18,1813.415652
-0.059,15,1813.435194
-0.059,15,1813.4555
-0.059,15,1813.475037
-0.059,15,1813.494773
-0.059,15,1813.514799
-0.059,15,1813.535121
-0.059,15,1813.555024
-0.059,15,1813.575037
-0.059,15,1813.594453
-0.059,15,1813.614491
-0.067,17,1813.637082
-0.063,16,1813.658999
-0.059,15,1813.6794
-0.067,17,1813.701623
-0.059,15,1813.721784
-0.059,15,1813.742074
0.958,11,1813.756843
-0.067,17,1813.779285
-0.063,16,1813.800683
-0.063,16,1813.821709
-0.059,15,1813.841677
-0.059,15,1813.861122
-0.059,15,1813.881084
0.956,11,1813.895622
0.943,15,1813.915147
-0.059,15,1813.935148
-0.067,17,1813.957633
-0.059,15,1814.743604
-0.059,15,1814.763753
-0.059,15,1814.783276
-0.063,16,1814.806234
-0.059,15,1814.827173
-0.059,15,1815.660396
-0.059,15,1815.682596
-0.059,15,1815.704262
-0.067,17,1815.726854
-0.059,15,1815.746933
-0.059,15,1815.767096
-0.059,15,1815.787253
-0.059,15,1815.807425
-0.063,16,1815.828455
-0.059,15,1815.848581
-0.059,15,1815.868668
-0.063,16,1815.890126
-0.059,15,1815.910193
-0.059,15,1815.93185
-0.059,15,1815.952003
-0.059,15,1815.972738
-0.059,15,1815.992872
-0.063,16,1816.014376
-0.063,16,1816.035904
-0.059,15,1816.056092
-0.063,16,1816.077584
-0.059,15,1816.097348
-0.063,16,1816.119107
-0.059,15,1816.138852
-0.063,16,1816.160086
-0.063,16,1816.181335
-0.059,15,1816.201157
-0.059,15,1816.221596
0.961,10,1816.236253
-0.059,15,1816.255793
-0.059,15,1816.275758
-0.059,15,1816.295844
-0.063,16,1816.317147
-0.059,15,1817.023111
-0.059,15,1817.043114
-0.059,15,1817.063501
-0.079,20,1817.089983
0.958,11,1817.104707
-0.063,16,1817.125767
-0.059,15,1817.145977
-0.059,15,1817.166201
-0.059,15,1817.186452
-0.063,16,1817.207807
-0.059,15,1817.227755
-0.059,15,1817.248089
-0.059,15,1817.268003
-0.063,16,1817.288606
-0.059,15,1817.308391
-0.067,17,1817.329835
-0.059,15,1817.350153
-0.059,15,1817.370173
-0.059,15,1817.390629
-0.063,16,1817.412185
-0.059,15,1817.432947
-0.075,19,1817.458554
-0.059,15,1817.477446
-0.059,15,1817.497189
-0.059,15,1817.518136
-0.063,16,1817.539438
-0.067,17,1817.562073
-0.059,15,1817.581577
-0.059,15,1817.600919
-0.067,17,1817.624102
-0.059,15,1817.644642
-0.067,17,1817.666899
-0.059,15,1818.363011
-0.063,16,1818.383912
-0.063,16,1818.404984
-0.059,15,1818.424294
-0.059,15,1818.44358
-0.059,15,1818.463578
0.956,11,1818.478823
-0.059,15,1818.499383
-0.059,15,1818.519557
-0.059,15,1818.539516
-0.059,15,1818.559943
0.955,12,1818.576659
-0.063,16,1818.59764
-0.063,16,1818.620713
-0.059,15,1818.640788
-0.063,16,1818.662088
-0.059,15,1818.682275
-0.059,15,1818.702402
-0.059,15,1818.722559
-0.063,16,1818.74428
-0.059,15,1818.764412
-0.059,15,1818.784117
-0.059,15,1818.804286
0.954,12,1818.820644
-0.059,15,1818.840843
-0.059,15,1818.861845
-0.059,15,1818.882281
-0.059,15,1818.902812
-0.059,15,1818.923545
0.954,12,1818.93979
-0.063,16,1818.961245
-0.059,15,1818.981411
-0.059,15,1819.00154
-0.059,15,1819.021634
-0.059,15,1819.721634
0.946,14,1819.741024
-0.059,15,1819.761289
-0.059,15,1819.780815
-0.063,16,1819.801851
-0.059,15,1819.821877
-0.059,15,1819.841343
-0.059,15,1819.86176
-0.059,15,1819.882066
-0.059,15,1819.901997
-0.063,16,1819.92357
-0.059,15,1819.942878
-0.059,15,1819.96243
-0.059,15,1819.98223
-0.059,15,1820.002062
-0.059,15,1820.021919
-0.059,15,1820.041521
-0.063,16,1820.062699
-0.059,15,1820.082412
-0.075,19,1820.107874
-0.059,15,1820.128019
-0.059,15,1820.147973
-0.059,15,1820.167863
-0.059,15,1820.188083
-0.059,15,1820.208188
-0.059,15,1820.228043
-0.063,16,1820.248381
-0.059,15,1820.267254
-0.059,15,1820.287085
-0.059,15,1820.306976
-0.059,15,1820.327502
-0.063,16,1821.127638
-0.059,15,1821.147973
-0.059,15,1821.836164
-0.059,15,1821.856269
0.954,12,1821.872138
-0.059,15,1821.892298
-0.059,15,1821.912485
-0.059,15,1821.932694
-0.059,15,1821.952875
-0.059,15,1821.973025
-0.059,15,1821.993071
0.955,12,1822.01053
-0.059,15,1822.030754
-0.059,15,1822.05094
-0.059,15,1822.07113
-0.059,15,1822.091275
-0.059,15,1822.111015
-0.059,15,1822.131193
-0.059,15,1822.151336
-0.059,15,1822.171529
-0.059,15,1822.191591
-0.059,15,1822.211728
-0.059,15,1822.231948
-0.063,16,1822.253544
-0.059,15,1822.273684
-0.063,16,1822.295038
-0.059,15,1822.315231
-0.063,16,1822.336173
-0.067,17,1822.358966
-0.059,15,1822.379128
-0.059,15,1822.398903
-0.059,15,1822.419002
-0.059,15,1822.439165
-0.059,15,1822.458708
-0.059,15,1822.479038
-0.059,15,1823.174876
-0.063,16,1823.196643
0.948,13,1823.213624
-0.059,15,1823.233109
-0.063,16,1823.253937
-0.059,15,1823.273992
-0.059,15,1823.29433
-0.059,15,1823.314879
-0.059,15,1823.335276
-0.059,15,1823.355002
-0.059,15,1823.374726
-0.059,15,1823.394516
-0.059,15,1823.414088
-0.059,15,1823.43452
-0.059,15,1823.454511
-0.059,15,1823.474347
-0.059,15,1823.493703
-0.059,15,1823.513486
-0.063,16,1823.534813
-0.063,16,1823.555595
-0.059,15,1823.57531
-0.059,15,1823.595504
-0.059,15,1823.615457
-0.059,15,1823.635328
-0.063,16,1823.656795
-0.063,16,1823.677778
-0.059,15,1823.697771
-0.059,15,1823.717836
-0.059,15,1823.737238
-0.059,15,1823.756763
-0.059,15,1823.77554
-0.059,15,1823.795499
-0.059,15,1823.815948
-0.059,15,1824.515976
-0.059,15,1824.53627
-0.059,15,1824.556178
-0.063,16,1824.578255
-0.059,15,1824.597965
-0.059,15,1824.617589
-0.059,15,1824.636993
-0.059,15,1824.657443
-0.059,15,1824.677131
-0.059,15,1824.697689
-0.063,16,1824.718719
-0.059,15,1824.738181
-0.059,15,1824.758052
-0.063,16,1824.778822
-0.059,15,1824.798383
0.954,12,1824.813842
-0.059,15,1824.83366
-0.059,15,1824.853474
-0.063,16,1824.875395
-0.059,15,1824.895072
-0.059,15,1824.914904
-0.059,15,1824.933991
-0.059,15,1824.954112
0.949,13,1824.97163
-0.059,15,1824.99177
-0.059,15,1825.011445
-0.059,15,1825.031626
-0.059,15,1825.051309
-0.059,15,1825.071487
-0.059,15,1825.09164
-0.059,15,1825.111776
-0.059,15,1825.131987
-0.059,15,1825.152098
-0.059,15,1825.841778
-0.059,15,1825.862042
-0.059,15,1825.881749
0.956,11,1825.896531
-0.059,15,1825.91708
-0.059,15,1825.937217
-0.059,15,1825.956416
-0.059,15,1825.976488
-0.059,15,1825.997018
-0.059,15,1826.017126
-0.059,15,1826.037637
-0.059,15,1826.057162
-0.059,15,1826.076993
-0.059,15,1826.096665
0.955,12,1826.112828
-0.059,15,1826.132247
0.958,11,1826.147053
-0.059,15,1826.166393
-0.063,16,1826.187994
-0.059,15,1826.208042
-0.059,15,1826.228656
-0.059,15,1826.248656
-0.063,16,1826.269063
-0.063,16,1826.29031
-0.059,15,1826.310404
-0.063,16,1826.331367
-0.059,15,1826.351301
-0.059,15,1826.371497
-0.071,18,1826.394958
-0.059,15,1826.414033
-0.059,15,1826.434155
-0.059,15,1826.453838
-0.059,15,1826.474139
-0.059,15,1826.494417
-0.059,15,1827.19087
-0.059,15,1827.994478
0.962,10,1828.008277
-0.059,15,1828.028852
-0.059,15,1828.048452
-0.063,16,1828.069489
-0.067,17,1828.091484
-0.059,15,1828.110863
-0.059,15,1828.131245
-0.059,15,1828.151567
-0.063,16,1828.172873
-0.063,16,1828.192856
-0.059,15,1828.213983
-0.059,15,1828.234157
-0.059,15,1828.254373
-0.063,16,1828.276541
-0.071,18,1828.300045
-0.059,15,1828.321388
-0.059,15,1828.341458
-0.059,15,1828.36161
-0.059,15,1828.381763
-0.063,16,1828.404287
-0.063,16,1828.425077
-0.059,15,1828.445232
-0.059,15,1828.465296
-0.067,17,1828.485386
-0.063,16,1828.511413
0.951,13,1828.53302
-0.067,17,1828.560641
0.956,11,1828.579775
-0.067,17,1828.607156
-0.063,16,1828.632922
-0.059,15,1828.657722
0.954,12,1829.411194
-0.059,15,1829.431287
-0.059,15,1829.451395
-0.059,15,1829.471456
0.954,12,1829.488354
-0.059,15,1829.507923
0.951,13,1829.525332
-0.059,15,1829.545489
0.954,12,1829.561764
-0.059,15,1829.58193
-0.063,16,1829.603333
-0.059,15,1829.62305
-0.059,15,1829.642405
-0.059,15,1829.662265
-0.059,15,1829.682195
-0.059,15,1829.701941
-0.059,15,1829.722319
-0.059,15,1829.742291
-0.059,15,1829.761896
-0.059,15,1829.781298
-0.059,15,1829.800967
-0.059,15,1829.820918
-0.059,15,1829.84084
0.958,11,1829.856135
-0.059,15,1829.876694
0.961,10,1829.890536
-0.063,16,1829.911325
-0.063,16,1829.932763
-0.059,15,1829.952739
-0.059,15,1829.972497
-0.059,15,1829.992729
-0.059,15,1830.012634
-0.059,15,1830.03306
-0.059,15,1830.052703
-0.059,15,1830.756928
0.96,10,1830.7707
-0.059,15,1830.790917
-0.063,16,1830.811933
-0.059,15,1830.832371
-0.059,15,1830.852243
-0.059,15,1830.8727
-0.059,15,1830.892777
-0.059,15,1830.912652
-0.059,15,1830.932842
-0.059,15,1830.953451
-0.059,15,1830.973339
-0.059,15,1830.993141
-0.059,15,1831.013046
-0.059,15,1831.033462
-0.059,15,1831.053033
-0.067,17,1831.075089
-0.071,18,1831.09853
-0.059,15,1831.118615
-0.059,15,1831.13871
-0.067,17,1831.161052
0.961,10,1831.174448
-0.071,18,1831.198675
-0.059,15,1831.219725
-0.059,15,1831.239633
-0.059,15,1831.259273
-0.059,15,1831.2794
-0.067,17,1831.301558
-0.059,15,1831.321208
-0.059,15,1831.341785
-0.059,15,1831.361873
-0.059,15,1831.381492
-0.059,15,1831.401753
-0.059,15,1832.087875
-0.059,15,1832.108154
-0.059,15,1832.128692
-0.063,16,1832.14975
-0.059,15,1832.168882
-0.059,15,1832.188902
-0.059,15,1832.209024
-0.059,15,1832.228651
-0.063,16,1832.250148
-0.059,15,1832.269895
-0.059,15,1832.290102
-0.059,15,1832.309852
0.959,11,1832.324855
-0.059,15,1832.344985
-0.059,15,1832.366545
-0.063,16,1832.388526
-0.063,16,1832.409971
-0.059,15,1832.43013
-0.063,16,1832.451135
-0.063,16,1832.472551
0.957,11,1832.487797
-0.063,16,1832.510067
-0.059,15,1832.530602
-0.059,15,1832.551607
-0.059,15,1832.571759
-0.063,16,1832.593259
-0.059,15,1832.61341
-0.059,15,1832.633543
-0.059,15,1832.655045
-0.063,16,1832.676457
-0.059,15,1832.696932
-0.059,15,1832.717076
-0.059,15,1832.737286
-0.063,16,1832.758758
-0.059,15,1833.460805
-0.059,15,1833.48022
-0.059,15,1833.500358
-0.059,15,1833.520177
-0.059,15,1834.329784
-0.059,15,1834.349867
-0.059,15,1834.370107
-0.059,15,1834.390804
-0.063,16,1834.411673
-0.067,17,1834.43489
-0.059,15,1834.454986
-0.067,17,1834.478007
-0.059,15,1834.497451
-0.059,15,1834.517527
-0.059,15,1834.53723
-0.059,15,1834.55772
-0.059,15,1834.577804
0.96,10,1834.591421
-0.059,15,1834.611636
-0.059,15,1834.631557
-0.063,16,1834.652471
-0.059,15,1834.672785
-0.059,15,1834.692738
-0.059,15,1834.712442
-0.067,17,1834.735598
-0.059,15,1834.755944
-0.059,15,1834.775873
-0.059,15,1834.795904
-0.063,16,1834.816816
-0.059,15,1834.837379
-0.059,15,1834.857793
-0.063,16,1834.879169
-0.067,17,1835.59715
-0.059,15,1835.617668
-0.059,15,1835.637557
-0.059,15,1835.657207
-0.059,15,1835.677619
-0.059,15,1835.697093
-0.059,15,1835.716993
-0.059,15,1835.736752
-0.059,15,1835.756813
-0.059,15,1835.777825
-0.059,15,1835.79731
-0.059,15,1835.817991
-0.063,16,1835.839273
-0.063,16,1835.860754
-0.059,15,1835.881187
-0.059,15,1835.901788
-0.059,15,1835.921959
0.958,11,1835.937304
-0.059,15,1835.956932
-0.059,15,1835.97709
-0.059,15,1835.997109
-0.059,15,1836.016553
-0.059,15,1836.036475
-0.059,15,1836.057377
-0.059,15,1836.077651
0.955,12,1836.093928
-0.059,15,1836.113582
-0.059,15,1836.133756
-0.059,15,1836.153981
-0.059,15,1836.174165
0.958,11,1836.18923
-0.059,15,1836.209471
-0.059,15,1836.229626
-0.059,15,1836.24928
-0.059,15,1836.94901
-0.063,16,1836.970386
-0.059,15,1836.990543
-0.059,15,1837.010674
-0.059,15,1837.030462
-0.059,15,1837.050675
0.959,11,1837.065609
-0.063,16,1837.087111
0.96,10,1837.100857
-0.063,16,1837.122298
-0.059,15,1837.14269
-0.063,16,1837.163885
0.96,10,1837.177648
-0.059,15,1837.198138
-0.063,16,1837.219896
-0.059,15,1837.240091
-0.059,15,1837.259652
-0.063,16,1837.281149
-0.059,15,1837.301387
-0.059,15,1837.32164
-0.059,15,1837.341777
-0.059,15,1837.361328
-0.059,15,1837.380645
-0.059,15,1837.400484
-0.059,15,1837.420314
-0.059,15,1837.439066
-0.059,15,1837.459084
-0.059,15,1837.479264
-0.059,15,1837.499217
-0.059,15,1837.519199
-0.059,15,1837.53943
-0.059,15,1837.5595
-0.059,15,1837.578868
-0.063,16,1837.600462
-0.059,15,1838.303423
-0.059,15,1838.323285
-0.063,16,1838.344785
-0.059,15,1838.365154
-0.059,15,1838.385968
-0.059,15,1838.406068
-0.059,15,1838.426341
-0.059,15,1838.446693
-0.059,15,1838.466223
-0.059,15,1838.485717
0.96,10,1838.49959
-0.063,16,1838.521211
-0.059,15,1838.541405
-0.059,15,1838.561324
-0.059,15,1838.581528
-0.059,15,1838.601057
-0.059,15,1838.621404
0.952,12,1838.63719
-0.059,15,1838.657215
-0.059,15,1838.6772
-0.059,15,1838.697354
-0.059,15,1838.716991
-0.059,15,1838.736081
-0.059,15,1838.75584
-0.059,15,1838.776003
-0.059,15,1838.796274
0.957,11,1838.81139
-0.059,15,1838.831504
-0.063,16,1838.852864
-0.059,15,1838.873146
-0.059,15,1838.89265
-0.059,15,1838.912799
-0.059,15,1838.932437
-0.059,15,1838.95212
-0.059,15,1839.656179
-0.059,15,1839.675832
-0.059,15,1839.695925
-0.059,15,1839.716095
-0.059,15,1839.736414
-0.059,15,1839.757734
-0.063,16,1839.780226
-0.067,17,1839.802958
-0.059,15,1840.644524
0.952,12,1840.660928
0.954,12,1840.676689
-0.059,15,1840.696702
-0.059,15,1840.716073
-0.059,15,1840.73556
-0.059,15,1840.755378
0.952,12,1840.771064
-0.059,15,1840.791265
-0.059,15,1840.811525
-0.059,15,1840.831414
-0.059,15,1840.851179
-0.059,15,1840.871057
-0.059,15,1840.891411
-0.059,15,1840.9116
0.957,11,1840.926736
-0.059,15,1840.946927
-0.059,15,1840.967227
-0.059,15,1840.987105
-0.059,15,1841.007365
-0.059,15,1841.027485
-0.063,16,1841.048355
-0.063,16,1841.069601
-0.067,17,1841.091095
-0.059,15,1841.110762
-0.059,15,1841.131325
-0.059,15,1841.822769
-0.059,15,1841.842894
-0.059,15,1841.86331
-0.059,15,1841.883385
-0.059,15,1841.903272
-0.059,15,1841.92231
-0.059,15,1841.942866
-0.059,15,1841.962595
-0.059,15,1841.982713
-0.059,15,1842.002216
-0.059,15,1842.02256
-0.059,15,1842.042754
-0.059,15,1842.062566
-0.059,15,1842.082582
-0.059,15,1842.102605
-0.059,15,1842.122946
-0.059,15,1842.143317
-0.063,16,1842.163934
-0.059,15,1842.18385
-0.059,15,1842.203994
-0.059,15,1842.224065
-0.059,15,1842.244359
0.954,12,1842.261151
-0.059,15,1842.28103
-0.059,15,1842.301049
-0.059,15,1842.321409
-0.059,15,1842.341099
-0.059,15,1842.361308
-0.063,16,1842.382845
-0.059,15,1842.402862
-0.063,16,1842.424048
-0.063,16,1842.445527
-0.059,15,1842.465879
-0.059,15,1843.168628
-0.059,15,1843.188739
0.954,12,1843.204966
-0.059,15,1843.225019
-0.059,15,1843.244673
-0.063,16,1843.266052
-0.059,15,1843.286223
0.951,13,1843.303793
-0.059,15,1843.323503
-0.063,16,1843.349623
-0.059,15,1843.374738
-0.063,16,1843.399864
-0.059,15,1843.424217
-0.059,15,1843.448101
-0.063,16,1843.473012
-0.059,15,1843.496418
-0.059,15,1843.519766
-0.059,15,1843.542983
-0.059,15,1843.565392
-0.059,15,1843.588679
-0.063,16,1843.613483
-0.059,15,1843.636624
-0.059,15,1843.659557
-0.059,15,1843.682686
-0.059,15,1843.705615
-0.059,15,1843.728964
-0.059,15,1843.751987
-0.059,15,1843.775187
-0.059,15,1843.798217
-0.059,15,1843.821478
0.961,10,1843.837106
-0.059,15,1843.859687
-0.059,15,1843.882546
-0.059,15,1843.906135
-0.059,15,1844.64023
-0.059,15,1844.66009
-0.059,15,1844.679754
-0.063,16,1844.701558
-0.063,16,1844.721845
-0.059,15,1844.742322
-0.059,15,1844.762276
-0.059,15,1844.782513
-0.059,15,1844.802647
-0.059,15,1844.821793
-0.059,15,1844.840841
-0.059,15,1844.860577
-0.063,16,1844.881177
-0.059,15,1844.901897
-0.063,16,1844.923003
-0.059,15,1844.943763
-0.059,15,1844.964288
-0.059,15,1844.984558
-0.059,15,1845.004014
-0.059,15,1845.023148
-0.059,15,1845.042997
-0.063,16,1845.064607
-0.059,15,1845.085153
-0.059,15,1845.105097
-0.059,15,1845.125166
-0.067,17,1845.148278
-0.059,15,1845.168291
-0.059,15,1845.188322
-0.059,15,1845.208756
-0.059,15,1845.228513
-0.059,15,1845.248923
-0.059,15,1845.269439
0.959,11,1845.284343
-0.059,15,1845.99555
-0.059,15,1846.015107
-0.059,15,1846.03508
-0.059,15,1846.055307
-0.063,16,1846.077255
0.954,12,1846.09345
-0.059,15,1846.113604
-0.059,15,1846.133299
-0.059,15,1846.152961
-0.059,15,1846.172899
-0.059,15,1846.193289
-0.063,16,1847.05595
-0.059,15,1847.076047
-0.059,15,1847.095623
-0.059,15,1847.115631
-0.059,15,1847.135797
-0.059,15,1847.156072
-0.059,15,1847.175787
-0.059,15,1847.196103
-0.059,15,1847.216258
-0.059,15,1847.236418
-0.059,15,1847.257725
-0.063,16,1847.279227
-0.059,15,1847.299409
-0.059,15,1847.319541
-0.059,15,1847.339689
-0.059,15,1847.360734
-0.059,15,1847.3818
-0.059,15,1847.401995
-0.059,15,1847.422155
-0.059,15,1847.441835
-0.067,17,1847.465026
-0.059,15,1847.485378
-0.059,15,1848.199539
-0.059,15,1848.219798
-0.067,17,1848.241876
-0.059,15,1848.260942
0.958,11,1848.276542
-0.059,15,1848.296253
-0.059,15,1848.315874
-0.059,15,1848.335615
-0.059,15,1848.355516
-0.059,15,1848.375278
0.954,12,1848.391697
-0.059,15,1848.411923
-0.059,15,1848.432007
-0.059,15,1848.451118
-0.059,15,1848.47104
-0.059,15,1848.491526
-0.059,15,1848.511713
-0.059,15,1848.532346
-0.063,16,1848.553391
-0.059,15,1848.573573
-0.059,15,1848.593923
-0.059,15,1848.613822
-0.059,15,1848.634023
-0.067,17,1848.655535
-0.059,15,1848.67607
-0.059,15,1848.696003
-0.059,15,1848.716095
-0.063,16,1848.737247
0.957,11,1848.752365
-0.059,15,1848.771833
-0.059,15,1848.792043
-0.059,15,1848.811372
0.954,12,1848.827519
-0.059,15,1848.847286
-0.059,15,1849.551143
-0.059,15,1849.571546
-0.063,16,1849.593285
-0.059,15,1849.613452
-0.059,15,1849.632989
-0.059,15,1849.653407
-0.059,15,1849.673454
-0.059,15,1849.693389
-0.059,15,1849.713031
-0.059,15,1849.733381
-0.059,15,1849.752418
-0.059,15,1849.77239
-0.059,15,1849.792151
-0.059,15,1849.812717
-0.059,15,1849.832676
0.954,12,1849.848447
-0.063,16,1849.870143
-0.059,15,1849.890167
-0.059,15,1849.909773
-0.059,15,1849.929911
-0.059,15,1849.949587
0.956,11,1849.964581
0.954,12,1849.98089
-0.063,16,1850.002328
-0.059,15,1850.022573
-0.059,15,1850.042701
