#{"t_start": 1722761759.481284, "env_id": "VizdoomCorridor-v0"}
r,l,t
42.437302,12,561.607492
39.888336,12,561.633503
13.516281,12,561.659291
48.134232,11,561.683275
154.32785,18,561.718987
4.948761,11,561.74264
392.484512,29,561.795847
51.375565,12,561.823183
14.597656,12,563.90079
0.552948,12,563.928114
432.886276,34,563.991658
139.394257,19,564.027855
64.155182,18,564.062714
5.69957,13,564.089849
154.883942,18,564.12557
177.006638,18,564.160734
19.306976,13,564.19007
24.176193,13,564.221164
0.163803,13,564.249739
3.248428,11,564.275043
36.705917,13,564.304539
301.42569,22,564.347185
150.430634,20,564.387188
-6.742737,12,564.414545
805.793732,41,564.486693
23.479706,13,564.515627
381.306915,28,564.566253
225.347626,20,564.605112
10.21994,12,564.632123
40.723282,12,564.658838
18.962219,12,564.685626
5.779572,11,564.711437
2.563644,12,564.738317
63.289459,12,564.763405
-1.579941,13,564.791968
204.640823,20,564.829776
30.04213,13,564.85971
6.722397,13,564.889509
26.970917,13,564.918581
169.529648,20,564.957176
0.078857,13,564.989656
-8.56044,13,565.018662
20.042694,13,565.047266
150.115128,21,565.08913
156.326263,21,565.129361
-39.609909,11,565.155616
14.239563,13,565.184021
4.636047,12,565.212901
289.936386,22,565.257261
321.040833,26,565.303779
29.773621,11,565.327753
-27.002792,13,565.356391
-2.7314,13,565.390012
217.122559,21,565.435762
118.96286,21,565.481289
66.861313,12,565.509596
199.060455,19,565.548617
158.191956,20,565.590405
25.508224,12,567.597722
-10.175842,12,567.622777
45.918671,13,567.650616
-8.824844,13,567.677682
204.906021,21,567.716385
-12.66478,12,567.741181
297.506409,29,567.792372
-16.583603,13,567.820358
166.127792,20,567.858393
-24.833405,12,567.884468
26.845779,12,567.911608
217.9086,22,567.95339
-4.235565,12,567.978941
122.453369,18,568.013224
105.135147,19,568.048582
129.288574,19,568.084655
-9.322006,13,568.111094
18.037445,13,568.137817
183.668701,20,568.176816
44.783386,18,568.211111
28.538788,13,568.239165
-22.542389,13,568.268676
199.213852,29,568.320621
228.532227,20,568.358328
20.2798,11,568.381828
-16.575531,12,568.406103
0.132507,13,568.434168
146.107925,20,568.473067
-7.631775,13,568.498882
22.794662,12,568.524954
65.798843,12,568.549059
207.396591,21,568.587941
13.79068,13,568.614131
50.149689,12,568.640757
-0.910156,13,568.668638
-34.414139,19,568.704494
142.269501,21,568.743665
156.682251,21,568.783411
18.334076,12,568.810529
-4.764282,11,568.834049
-10.666336,10,568.856794
-27.354279,13,568.884766
8.045059,13,568.912435
139.565567,22,568.952338
200.583481,21,568.993003
5.809113,12,569.018111
9.52655,11,569.044695
30.08609,13,569.071725
181.785873,19,569.107592
57.806885,20,569.145209
254.159363,17,571.243784
370.478897,24,571.2872
5.405365,12,571.313976
30.295349,11,571.340049
10.121185,12,571.366956
429.082718,30,571.422493
208.832413,20,571.462429
26.58226,12,571.489499
360.260681,28,571.542853
121.638138,20,571.582683
198.435974,20,571.621971
-3.303482,11,571.647755
74.57634,18,571.68501
162.691132,21,571.725601
22.107727,12,571.752127
15.744675,12,571.779069
14.986557,13,571.808376
94.287842,19,571.845261
216.414276,20,571.88424
18.740387,12,571.912735
-12.7099,13,571.942309
29.347565,12,571.969865
13.414322,11,571.994794
172.586258,21,572.036184
145.948349,19,572.073274
24.437485,11,572.100048
167.200699,21,572.140337
-8.668869,12,572.166053
173.488358,21,572.205747
-10.766708,13,572.233961
-6.074356,12,572.261234
-6.803513,12,572.287415
15.723373,11,572.311824
14.626572,13,572.342132
18.194702,13,572.369596
-4.927414,12,572.395736
7.567642,12,572.421952
-6.698578,13,572.450627
189.595505,20,572.491821
169.354767,21,572.534552
121.273422,20,572.57421
3.149765,12,572.603908
9.113358,11,572.629568
9.69696,11,572.654719
29.857513,12,572.681443
16.868835,12,572.709244
88.863754,19,572.747763
-12.230713,11,572.77374
134.584427,20,572.811694
108.034592,19,572.851614
-38.484222,11,574.896084
179.285294,18,574.932156
167.265823,20,574.97278
3.019897,18,575.013797
-4.78717,13,575.044672
140.176147,19,575.087414
604.897247,37,575.156301
33.273041,12,575.183132
14.561966,12,575.209637
33.388,12,575.235183
205.898468,20,575.272583
15.3255,13,575.29948
147.844711,18,575.333254
-6.878418,12,575.358279
187.394028,19,575.394355
36.872803,13,575.421548
152.464584,18,575.456859
167.106735,19,575.501722
126.467606,19,575.537152
-22.364807,13,575.564368
-12.934464,12,575.58935
4.21814,13,575.616858
262.826126,19,575.653712
69.343292,20,575.693742
48.007202,13,575.723851
-14.713852,11,575.74883
13.576035,11,575.774415
351.45195,26,575.821322
119.593262,21,575.863082
18.534653,12,575.891759
115.821854,19,575.927946
22.585815,20,575.965751
-14.254471,12,575.992712
14.206833,12,576.018795
10.138428,18,576.055271
114.152054,20,576.094827
55.840393,21,576.135862
74.750198,18,576.175525
46.008209,18,576.212218
10.672134,11,576.237157
-6.449097,11,576.262041
9.476486,13,576.289032
272.242615,28,576.338461
202.083557,21,576.377638
-5.358643,12,576.404424
213.212128,21,576.445205
95.791794,21,576.487282
31.688934,12,576.514149
161.384064,22,576.556727
197.45845,20,576.59612
-16.795029,12,578.726376
-20.909149,13,578.754335
281.331177,21,578.794214
8.221115,11,578.81848
41.656311,11,578.842699
207.104645,21,578.881829
-23.398636,12,578.962666
270.890701,20,579.004969
-22.730911,13,579.033847
226.107117,19,579.072213
111.636688,18,579.109009
203.81633,19,579.146972
80.602051,18,579.183631
285.298004,25,579.233008
231.386566,19,579.271266
72.759659,18,579.308194
-5.71196,13,579.33639
-6.636414,11,579.361591
168.585266,19,579.400205
365.397705,28,579.456763
161.504807,20,579.494821
0.357635,12,579.520755
335.458755,29,579.573726
268.79213,21,579.614766
63.152328,19,579.651686
177.704483,18,579.69118
5.096603,13,579.723413
10.592575,12,579.750923
172.62616,20,579.790682
14.725235,13,579.820135
15.306992,12,579.848069
11.510605,12,579.874627
5.436096,13,579.903602
178.75766,19,579.940746
11.437271,13,579.972242
237.216049,20,580.013839
178.88858,21,580.054481
213.929352,18,580.091643
295.009811,20,580.130404
135.872665,19,580.170478
260.519119,20,580.212193
126.657211,18,580.250633
20.066528,13,580.280253
22.677078,12,580.308162
274.070297,21,580.349071
232.176361,22,580.39301
-1.446274,11,580.418709
8.126221,12,580.447315
280.101852,21,580.492255
-17.416794,13,580.524763
108.075348,21,582.623162
-28.937057,12,582.647454
-16.266144,12,582.672478
-22.351593,12,582.696788
106.895813,20,582.731876
-3.151001,12,582.757449
84.062561,21,582.795407
79.982315,18,582.830303
3.209473,13,582.855659
18.009552,12,582.879714
144.510361,20,582.914968
-16.239349,13,582.940931
-9.516998,18,582.976177
88.703033,21,583.016884
-24.39502,12,583.042528
326.246796,30,583.09442
114.387604,18,583.128597
139.437149,22,583.168487
205.015076,20,583.204974
133.646866,19,583.241077
11.267044,13,583.269321
-29.786133,12,583.294544
-8.196228,12,583.320973
-10.460999,13,583.348775
-10.478271,13,583.375773
2.458054,12,583.400771
8.664352,19,583.435939
-12.86554,12,583.460375
-16.102737,13,583.485886
40.058853,22,583.527104
147.153244,20,583.563622
31.520996,18,583.598224
-41.415573,10,583.619222
10.219604,11,583.641729
79.630768,21,583.679631
149.344833,19,583.713969
-0.830566,12,583.737497
-3.609818,13,583.765351
52.247253,22,583.807034
91.519989,20,583.844559
240.496124,27,583.891084
102.774704,19,583.925587
171.419022,21,583.963864
408.659943,32,584.018751
-5.127838,11,584.045174
171.44902,21,584.086898
-5.914429,11,584.112899
68.412369,18,584.149994
191.226395,19,584.187363
204.454971,20,584.22731
16.648972,12,586.34658
6.795029,13,586.375705
611.654495,34,586.435568
222.648636,19,586.473314
353.705566,24,586.518875
-10.947067,13,586.547669
10.7155,13,586.57885
28.548309,11,586.605114
19.159241,12,586.631438
9.960602,12,586.658117
22.015472,13,586.686455
143.407867,18,586.723172
17.672729,12,586.749399
172.265228,20,586.788819
5.65654,11,586.813961
329.207611,29,586.868933
196.959961,19,586.90883
14.151733,12,586.935684
197.834396,21,586.976105
18.167084,11,587.000672
17.592484,12,587.028978
653.489258,35,587.093146
-12.923996,13,587.12229
220.346603,19,587.16023
28.508575,11,587.185187
326.279388,22,587.227901
787.72702,43,587.303522
141.901352,19,587.343378
42.08606,12,587.370288
0.40004,11,587.397096
194.800491,20,587.436758
218.190033,19,587.474371
43.402649,13,587.501531
338.511581,25,587.547607
12.974548,13,587.575344
354.916718,23,587.623206
18.183289,12,587.649512
165.665558,20,587.687602
4.902222,13,587.716044
32.141586,12,587.743684
236.160721,21,587.785291
57.264206,12,587.813314
49.613632,12,587.843992
42.985397,13,587.874139
159.916412,19,587.912221
17.765808,12,587.941611
10.660507,12,587.970971
347.752579,25,588.020338
24.790558,13,588.05215
9.766388,12,588.082711
235.978867,20,590.409577
11.305145,12,590.441446
16.023392,11,590.469434
144.931168,21,590.515685
30.572861,13,590.551239
182.392761,20,590.604214
133.46788,19,590.652383
15.489243,12,590.685168
-15.25296,12,590.716295
213.01091,20,590.768586
2.687744,11,590.800565
21.793976,13,590.834271
105.426239,20,590.879245
417.248367,28,590.934643
185.960739,19,590.973556
24.524475,12,591.001828
273.241257,20,591.041491
76.846344,18,591.078092
186.452179,21,591.122514
81.357727,18,591.160179
357.805099,27,591.211439
80.919022,18,591.249142
13.056488,12,591.278073
-5.500717,11,591.302844
175.174316,20,591.343683
4.088211,12,591.371814
10.825317,12,591.400499
6.617508,13,591.429415
193.771286,20,591.46947
199.095352,21,591.511274
23.102554,13,591.540263
-1.391907,13,591.570325
193.160751,20,591.609842
7.953461,12,591.637985
177.752609,20,591.678464
29.476318,13,591.708489
22.062302,13,591.738549
43.411514,13,591.768829
7.836319,13,591.798496
4.191772,13,591.827637
37.72525,13,591.856892
-9.980682,12,591.88483
451.398529,29,591.939436
43.513168,13,591.969212
395.199402,28,592.021783
-5.315018,12,592.050566
245.08873,27,592.104067
381.866119,25,592.153906
-0.450882,13,592.184352
178.504501,19,592.224408
15.936569,11,594.347022
155.655548,19,594.385456
401.700653,25,594.432406
183.432053,21,594.475148
429.407303,30,594.530696
431.817307,24,594.575939
49.584305,20,594.615505
-1.621445,13,594.644973
-1.679703,13,594.673044
85.993774,18,594.711972
19.854874,13,594.741423
2.174667,12,594.770093
7.49147,12,594.79706
232.509583,20,594.837019
17.262344,12,594.864116
89.582855,18,594.900041
64.351547,13,594.92782
58.785492,18,594.966902
314.90036,25,595.014275
152.093079,21,595.055833
134.68779,19,595.092801
232.418289,20,595.130911
260.670715,20,595.171475
28.432266,12,595.19945
-0.313217,12,595.226074
800.763229,52,595.313021
104.598984,19,595.350078
-8.365967,12,595.376864
656.083603,41,595.449918
148.464661,21,595.492384
178.843628,20,595.53181
213.446335,18,595.568062
67.781281,20,595.608668
239.975082,21,595.657094
277.917099,24,595.702786
212.489288,20,595.743991
-15.968414,11,595.769431
169.996017,20,595.809289
11.051498,12,595.836529
389.671509,31,595.892705
3.65126,13,595.921116
-5.120529,13,595.949289
18.715118,12,595.977372
-9.123337,13,596.005858
154.798813,21,596.047724
133.655411,18,596.086253
2.06485,11,596.112638
247.009659,20,596.154291
330.064346,30,596.212305
-8.199982,12,596.241232
91.65979,20,598.329482
38.561218,20,598.367155
110.643768,28,598.417788
-24.286163,12,598.444423
29.907608,20,598.485326
70.132065,19,598.523701
-9.543289,10,598.546355
189.120895,21,598.586027
-10.061356,12,598.612308
-70.568832,12,598.637855
-15.559204,11,598.6633
-30.325455,12,598.690316
10.02562,20,598.727752
-10.820557,12,598.753442
194.182281,21,598.795158
50.941772,20,598.833377
-9.449158,12,598.858892
-32.408218,13,598.886745
37.986938,28,598.937188
-33.104935,11,598.96175
179.447845,28,599.013283
-20.275284,11,599.038824
-8.535629,11,599.062453
-35.956192,11,599.087029
-24.504791,13,599.115498
-1.068298,13,599.1434
110.102722,21,599.183656
-17.807739,11,599.207717
130.988739,26,599.253944
-3.222931,11,599.280833
67.417313,18,599.315924
40.350311,18,599.352156
163.971146,22,599.394266
269.749313,30,599.44907
99.243423,22,599.48982
95.587891,20,599.530303
-30.560013,13,599.557103
144.17514,28,599.607801
-18.533264,12,599.633957
151.143661,21,599.673617
24.291687,19,599.711343
81.95549,20,599.749712
2.519699,11,599.774321
-3.48494,13,599.799741
92.664368,19,599.836891
-93.69487,13,599.864557
-39.137604,11,599.889007
7.386826,12,599.914653
-14.171646,13,599.941726
10.27179,20,599.981594
-16.69101,13,602.067038
-2.30455,11,602.091632
11.623642,12,602.118412
-67.578415,11,602.142763
-32.558838,13,602.170809
-7.86319,13,602.198725
74.618637,19,602.236594
139.614777,20,602.275363
-23.163712,12,602.302175
128.807281,21,602.344393
137.31134,20,602.383506
6.763168,12,602.410003
36.141449,13,602.439553
115.924011,19,602.477769
-16.647537,12,602.504453
55.563461,21,602.548558
7.930786,12,602.57587
54.267426,21,602.615785
84.171097,19,602.651634
114.312469,20,602.689429
352.71489,40,602.761203
-14.818909,11,602.785218
268.351776,29,602.838176
-4.77037,13,602.865681
115.65477,19,602.901679
-30.018967,12,602.926605
144.975723,19,602.966413
122.103271,18,603.00049
15.05751,13,603.028601
-63.907837,11,603.053273
235.341034,29,603.108436
81.2453,20,603.146485
75.688614,29,603.197908
2.47821,26,603.245088
110.806534,19,603.283999
20.693573,13,603.311965
7.156235,13,603.340383
-34.603088,12,603.367279
-19.80423,11,603.391817
5.879868,12,603.418536
49.986755,19,603.455489
239.8965,28,603.508028
147.587219,21,603.54705
-34.114807,13,603.575281
122.514526,20,603.616243
19.088882,13,603.645813
138.99649,20,603.686084
133.791962,19,603.726285
60.34198,21,603.769065
0.542892,13,603.79867
61.567215,20,605.854716
-19.327087,11,605.878927
242.393768,28,605.928325
115.367386,18,605.962265
156.789215,19,605.997296
348.35463,30,606.050217
-18.553268,12,606.07489
141.852585,19,606.110126
3.684525,12,606.137607
-32.909378,12,606.162241
170.848022,19,606.199658
8.690292,12,606.227251
-27.201263,13,606.257138
15.241959,12,606.285234
99.592773,21,606.32562
136.49585,20,606.364891
154.760666,20,606.407001
107.616425,22,606.450285
-31.066666,13,606.477332
2.796341,13,606.504553
13.385391,12,606.530526
200.551575,25,606.576764
-18.553268,12,606.601643
252.233612,29,606.654351
326.81575,32,606.710402
-33.608231,12,606.735751
5.060089,13,606.76343
-21.405731,21,606.803044
-15.994659,13,606.830568
123.550095,21,606.868888
128.288406,21,606.909743
177.240295,21,606.948995
115.691849,18,606.982785
229.993927,29,607.034369
88.230179,18,607.070499
133.019241,19,607.106725
327.047485,30,607.160638
8.808899,11,607.184203
-101.54538,4,607.197124
94.628815,18,607.234061
80.967896,18,607.270168
238.797989,37,607.334088
98.227661,21,607.372665
-12.05899,12,607.398765
146.629089,20,607.439514
112.178268,22,607.483319
16.895218,12,607.511138
110.167206,21,607.555956
674.223083,42,607.630747
-18.13147,13,607.659662
11.488541,13,609.790402
-3.312469,13,609.817712
-5.119736,13,609.844989
-3.541367,12,609.873101
1.418411,12,609.900086
192.448532,22,609.940961
50.277084,19,609.979537
21.883148,13,610.009432
175.902191,21,610.051488
-6.037613,18,610.088798
195.572647,20,610.127718
193.211426,21,610.168059
410.787872,27,610.218337
-6.652054,13,610.247108
68.310287,20,610.283975
88.88649,19,610.320635
-3.781311,13,610.347816
20.499649,12,610.373876
231.747528,20,610.411145
225.368347,22,610.453849
9.40567,13,610.483527
377.913177,29,610.53508
-2.073074,12,610.56027
186.365723,19,610.596933
181.161087,21,610.636529
21.244125,12,610.663615
32.523438,13,610.6918
110.48082,20,610.732916
10.649414,13,610.765441
107.610443,21,610.809464
-6.678665,12,610.834824
144.569641,21,610.875487
292.529922,21,610.915728
4.139221,13,610.943993
183.950592,20,610.986216
12.928452,11,611.011697
121.342728,20,611.051056
196.104691,21,611.091719
-24.075882,13,611.120116
-15.020737,13,611.147944
251.029861,19,611.185717
217.876389,20,611.226748
-14.477478,12,611.255556
190.775757,18,611.290892
9.16571,12,611.316889
-0.932724,13,611.346332
-114.989212,4,611.360141
469.701019,39,611.429877
168.041718,21,611.472398
-6.074265,13,611.504612
51.034409,18,613.540867
-4.224792,13,613.568028
22.01947,12,613.593393
-19.088913,12,613.618497
16.688461,12,613.645676
475.132782,28,613.697244
-33.089798,12,613.724936
23.95108,11,613.749885
4.596207,12,613.780318
29.710419,12,613.807765
11.471054,13,613.836991
167.812775,20,613.875967
3.20372,13,613.905207
728.677811,40,613.97405
18.83873,12,614.001153
195.570312,22,614.045787
144.648651,19,614.082233
0.501755,12,614.107378
-2.17453,13,614.13462
123.884766,19,614.170501
12.764542,11,614.194768
443.805954,28,614.24365
97.794571,18,614.280324
161.888168,19,614.316679
202.691086,21,614.356044
240.250275,19,614.391566
32.891403,13,614.418962
23.491928,11,614.44276
347.014618,22,614.484006
166.609436,18,614.518812
163.37204,20,614.559992
310.259125,24,614.606439
5.276276,13,614.635442
25.103546,13,614.664072
11.352585,13,614.692626
45.410324,13,614.720424
127.055786,19,614.757924
10.939758,12,614.787788
36.59436,13,614.818033
-3.236511,13,614.847041
26.383636,13,614.875378
29.206787,12,614.902309
16.787704,13,614.931329
203.061279,21,614.973091
44.149384,12,614.999647
17.662964,12,615.025992
158.07106,20,615.066843
-7.790924,12,615.094344
2.375595,12,615.121609
81.343414,19,615.157892
3.925018,12,617.273822
-12.876266,12,617.309782
-13.168259,12,617.345111
234.756195,21,617.385761
-15.910507,12,617.412834
210.522949,19,617.451024
205.769073,19,617.488558
16.171371,13,617.517813
-1.480606,13,617.549125
9.205734,12,617.577545
288.200729,21,617.618036
161.244537,21,617.659067
-5.326279,12,617.686775
28.932587,12,617.713385
245.89299,19,617.749627
234.491043,21,617.792078
6.404739,13,617.823236
147.066711,19,617.862288
11.558075,13,617.89053
228.291458,21,617.928805
15.841751,11,617.952102
-2.745819,12,617.978349
208.97049,20,618.016036
25.002274,13,618.042376
31.187851,13,618.069415
360.633133,25,618.115202
-5.950638,11,618.139784
43.92392,13,618.16768
-3.230026,12,618.19394
46.490524,12,618.220745
160.009155,20,618.256755
157.861862,19,618.294024
-5.087143,11,618.318778
191.459579,19,618.356316
4.970856,12,618.384217
216.759247,21,618.424024
3.290771,13,618.451784
-7.068573,13,618.47965
30.40036,12,618.505822
6.194748,12,618.533561
182.048752,20,618.572354
208.568832,20,618.612904
225.946732,21,618.653391
7.602615,12,618.681189
22.592056,11,618.706804
3.537643,11,618.732194
436.959122,29,618.788202
-9.482651,13,618.818518
11.350037,12,618.847539
3.534073,13,618.877149
91.138367,18,620.948286
251.869629,21,620.988169
-13.654694,12,621.014326
11.987045,12,621.041063
-15.118393,11,621.065249
98.819061,21,621.105987
154.166702,20,621.147105
26.091385,11,621.171622
161.427444,18,621.207083
24.871765,13,621.2362
1.447784,12,621.263426
315.606415,24,621.310044
561.929657,32,621.366981
121.306549,20,621.407534
-15.528992,11,621.433612
88.26741,21,621.474879
27.652832,12,621.502313
231.526794,20,621.541475
11.809433,13,621.569895
131.651382,18,621.605874
-13.573898,12,621.63199
224.639587,20,621.67366
-12.734772,12,621.700321
-17.451843,13,621.729681
16.692688,12,621.757806
6.664719,11,621.78335
9.058563,12,621.812294
7.77121,13,621.842115
5.065933,12,621.869125
257.985657,22,621.912765
-6.985916,12,621.940791
132.535065,19,621.978046
-7.718246,13,622.006966
20.984528,12,622.034164
-1.929199,20,622.072865
-3.055191,12,622.099741
115.725952,19,622.137101
3.561844,12,622.165479
176.827164,20,622.204549
60.768997,12,622.230966
99.033371,20,622.27043
84.069672,18,622.305874
166.298798,20,622.345364
239.519638,19,622.382035
184.705643,21,622.424278
107.313675,18,622.460834
-3.267593,13,622.48985
121.540222,19,622.52827
248.022476,21,622.569458
312.451859,22,622.613085
90.060883,20,624.62934
63.137573,20,624.668942
-111.532089,5,624.68412
77.347107,18,624.722029
6.276871,13,624.75013
-52.331879,11,624.774488
109.543411,19,624.812792
6.679337,12,624.837951
159.07428,22,624.880958
-13.614899,13,624.910748
335.297012,33,624.970294
152.003311,20,625.010097
538.021942,36,625.072446
7.38179,13,625.101908
136.068085,20,625.142214
36.101593,12,625.169912
184.164978,20,625.212288
124.867554,20,625.251127
133.6073,20,625.290779
113.019241,18,625.327463
3.794769,12,625.356447
290.234436,32,625.415123
-5.94783,13,625.445062
15.537537,12,625.472936
24.785873,11,625.498411
119.591904,19,625.535472
111.582474,20,625.574457
49.190338,13,625.602836
4.778381,12,625.629947
130.403732,20,625.666957
135.60321,20,625.709012
114.475647,19,625.746938
7.455917,11,625.772242
23.814545,12,625.800362
24.606583,13,625.829925
376.053146,25,625.878903
-17.584488,11,625.906018
158.438705,20,625.950361
117.21788,19,625.991918
5.065933,12,626.021662
4.553543,11,626.047422
32.968246,13,626.077529
82.312683,18,626.115754
-21.964203,12,626.144193
183.440109,20,626.184705
3.39621,12,626.214739
5.767349,13,626.244456
3.845856,11,626.269849
78.7453,19,626.309106
-14.880341,11,626.336251
316.359085,22,628.690297
130.376556,19,628.737112
210.32959,20,628.784236
168.623154,21,628.832454
2.937302,13,628.859995
35.810211,13,628.888273
29.116455,12,628.914567
144.156113,21,628.953255
434.026474,31,629.007696
27.755356,13,629.037393
27.461517,12,629.064379
95.013245,18,629.101809
16.936218,13,629.13245
16.184555,11,629.157475
157.961517,19,629.195351
204.394897,20,629.236144
3.776382,13,629.267887
-5.026642,11,629.293202
100.269089,20,629.331367
375.727219,25,629.379314
253.218811,21,629.419878
125.525101,19,629.45772
-2.806976,12,629.484384
76.367371,18,629.523191
-5.439911,12,629.550767
223.447617,21,629.590348
72.451263,12,629.615637
7.790024,12,629.641373
202.138123,20,629.679334
358.526154,30,629.734991
17.094635,13,629.763113
34.178787,18,629.802552
53.238113,13,629.832233
70.540909,18,629.87099
10.479736,13,629.900592
204.224411,21,629.941186
147.880295,18,629.979216
406.434433,26,630.03204
200.13118,21,630.072492
-5.458191,13,630.101255
234.009125,20,630.140885
83.054382,20,630.180381
7.606461,13,630.209423
9.433075,11,630.2354
1.628128,13,630.263039
149.042419,18,630.301171
125.927292,19,630.339802
0.764053,12,630.367619
9.904251,12,630.396017
333.029938,29,630.451967
52.385376,12,632.560199
1.72821,11,632.587624
43.89592,13,632.616969
6.512115,13,632.645473
10.313477,13,632.675547
159.501236,19,632.712351
39.558868,13,632.741858
10.792404,12,632.769153
-11.687515,13,632.797888
46.107132,13,632.827953
361.029709,26,632.876916
190.130402,19,632.914808
-6.866776,11,632.940225
175.744644,19,632.977881
259.734695,19,633.016118
52.838501,13,633.045415
262.866531,20,633.085767
143.968292,21,633.126977
100.03978,18,633.162928
239.19136,21,633.203221
-8.445892,13,633.231947
105.192719,18,633.269059
7.620224,12,633.297032
171.886398,22,633.341295
16.390732,12,633.368677
22.794662,12,633.394247
-1.449219,13,633.423261
36.560867,12,633.449223
15.890793,13,633.475749
26.477203,13,633.50352
-18.674393,13,633.531354
4.206345,12,633.557325
132.078049,18,633.595786
236.059006,21,633.636879
215.523209,20,633.676686
-5.476227,13,633.705698
9.538971,13,633.734991
300.194748,25,633.783585
255.377411,22,633.82584
154.596161,20,633.866067
146.475677,18,633.903019
14.373932,13,633.933378
-14.132751,11,633.9586
-2.942017,11,633.984622
8.304077,13,634.014646
-2.297775,11,634.041062
36.978317,13,634.071869
14.458786,12,634.102757
4.043808,13,634.133607
38.691833,13,634.166243
108.499161,20,636.247129
74.371689,20,636.286551
-0.487137,18,636.322392
117.380081,20,636.362864
95.427338,20,636.405038
-1.768753,11,636.42996
32.060486,19,636.467243
235.584167,21,636.508643
19.201752,13,636.537263
163.326859,20,636.575923
213.729004,23,636.620055
0.969971,13,636.65133
383.36116,25,636.698298
402.579224,28,636.749524
114.203278,20,636.788944
157.371094,27,636.839267
2.039322,12,636.866612
209.890717,21,636.910052
96.130325,21,636.952246
306.428955,22,636.993368
135.080719,22,637.035341
-4.461563,11,637.058998
-11.273727,12,637.085623
-34.491074,13,637.114175
30.42308,12,637.141184
318.427719,24,637.186254
-19.781815,13,637.214722
10.661285,13,637.243914
20.961197,12,637.271152
-6.874069,12,637.297704
241.692291,21,637.337494
13.322174,11,637.361134
251.452499,24,637.407138
-12.935532,12,637.434523
170.718475,20,637.473507
161.502136,19,637.511761
1.180115,13,637.539703
-16.637161,12,637.567136
173.46167,19,637.60424
73.587326,19,637.642902
-13.742828,12,637.672372
101.57991,19,637.709855
-21.811172,12,637.736029
9.542267,12,637.762542
-2.341827,11,637.787011
351.513931,25,637.83647
13.468735,12,637.863544
36.437805,12,637.890712
3.136795,13,637.922395
337.77655,28,637.977798
26.034058,13,639.982532
801.233871,52,640.068258
105.566788,21,640.10969
122.669006,20,640.148161
43.890274,20,640.18811
-5.321701,12,640.217911
728.357758,53,640.307299
-20.245346,13,640.336648
31.938629,20,640.376851
143.183273,20,640.417058
125.788757,20,640.462765
-7.889435,13,640.4936
137.991821,21,640.538622
104.418289,18,640.575486
-115.704147,5,640.591366
96.699509,20,640.632786
43.471725,20,640.672973
91.057602,20,640.714278
-22.112076,13,640.745367
165.678711,20,640.786928
101.874146,20,640.826548
136.013046,20,640.86724
-4.818253,12,640.893164
241.317001,28,640.945528
69.211319,19,640.98736
150.849289,19,641.02527
-7.808395,12,641.057427
76.872849,20,641.098774
140.291733,22,641.140849
69.665253,19,641.178081
-18.3358,13,641.206538
110.837006,19,641.24408
68.990845,18,641.281946
-8.182266,13,641.308417
152.609787,19,641.344926
-6.5802,20,641.381745
39.404739,20,641.42097
121.403351,19,641.460231
0.680389,11,641.487645
-5.395508,13,641.517811
128.778473,20,641.559353
138.240219,21,641.603597
-6.506958,11,641.629506
98.616348,19,641.670387
-14.522644,13,641.699782
302.238007,28,641.75635
94.326096,20,641.797774
-21.321014,13,641.829413
121.775757,20,641.870068
325.00325,24,641.919148
404.719131,28,644.074605
0.171936,11,644.096993
1.575516,13,644.122764
-115.743652,4,644.135256
214.271393,19,644.170642
223.913071,21,644.210524
135.810333,19,644.246076
21.742081,12,644.273889
29.140335,11,644.297262
195.972626,20,644.335991
289.108566,29,644.388537
-1.18988,11,644.411601
-8.821503,13,644.439201
-1.627029,12,644.465832
80.438232,19,644.503059
34.689484,13,644.531831
287.373398,22,644.5739
14.237488,12,644.600569
167.921616,21,644.641629
14.202499,13,644.671112
102.793549,19,644.709274
118.062561,18,644.745366
7.544418,12,644.77382
18.208694,13,644.802515
2.579681,12,644.830762
141.835709,19,644.869706
15.915253,13,644.898014
-16.490524,12,644.923327
336.291458,26,644.969218
12.120071,13,644.997166
4.268784,12,645.023736
4.898407,13,645.050945
33.858734,18,645.084527
309.520203,25,645.129355
-19.586731,13,645.158798
129.657379,20,645.19868
18.303528,13,645.227031
13.702698,13,645.255932
104.770737,21,645.299251
298.365936,33,645.357385
159.167389,18,645.393048
9.297821,13,645.421402
236.466522,26,645.470806
136.455948,20,645.509644
-13.790009,12,645.538081
40.728302,13,645.566419
204.831848,18,645.602634
-5.251984,13,645.630966
12.979523,12,645.657806
6.461273,12,645.683416
163.888321,28,647.714626
119.200302,19,647.752395
97.261185,20,647.790871
-13.875565,12,647.818854
-14.690536,13,647.848115
360.370895,28,647.899697
-28.743134,13,647.928291
-23.729721,13,647.956802
110.493439,20,647.995605
3.090591,11,648.020312
-2.494263,11,648.04649
109.707397,20,648.087724
83.59938,22,648.130364
21.564163,11,648.155787
121.679916,21,648.196639
111.202271,29,648.248063
109.384155,18,648.284247
73.097046,19,648.323933
179.393417,19,648.363505
80.33844,21,648.405279
57.065689,20,648.444057
-15.052994,13,648.472035
50.360352,21,648.514946
-19.557602,12,648.541259
160.426788,20,648.581048
-21.917511,11,648.606398
88.183884,19,648.644607
22.09848,12,648.671859
77.221176,20,648.709417
17.364578,11,648.734306
125.126373,21,648.774245
-19.688416,11,648.798825
-14.90889,13,648.826209
17.884995,13,648.855849
-2.64563,11,648.881294
