#{"t_start": 1722671029.8397763, "env_id": "VizdoomCorridor-v0"}
r,l,t
598.328217,28,1254.005965
768.1595,31,1254.132045
896.048737,37,1254.251957
2276.378525,44,1254.390972
1002.128067,35,1254.50348
695.880676,27,1254.592187
2276.210724,41,1254.721692
956.811691,35,1258.166039
951.837006,35,1258.306663
811.152023,37,1258.463005
952.459656,37,1258.610269
889.967392,34,1258.740404
2277.832138,42,1258.914234
369.13443,20,1258.995334
588.716751,25,1259.094723
609.73938,25,1259.193984
831.560654,32,1259.322665
705.74173,26,1259.414953
649.303467,27,1259.505578
936.691559,34,1259.611237
471.440262,23,1259.691105
716.753021,30,1259.782435
882.994919,33,1259.890976
1131.947601,39,1263.478145
858.241852,33,1263.642689
2283.70752,43,1263.813153
2285.769073,47,1264.007359
965.716965,39,1264.167182
966.087784,38,1264.314213
513.573013,27,1264.424551
2280.368881,40,1264.57592
1010.731445,36,1264.693956
1063.727676,39,1264.820142
508.793137,26,1264.905786
833.069214,38,1265.033272
2279.016144,45,1265.178183
988.637024,37,1268.484637
860.343903,39,1268.672325
824.291397,33,1268.811152
2276.838272,44,1268.994844
637.910278,33,1269.138011
2281.77829,42,1269.304287
677.139084,28,1269.421081
2276.632782,41,1269.583167
990.019669,40,1269.742056
2278.377029,45,1269.890793
818.763367,36,1270.008473
1071.544983,40,1270.136815
933.395721,36,1270.259373
2276.48848,43,1273.646921
2277.76326,43,1273.862439
985.235275,40,1274.029269
980.14743,35,1274.173159
992.556702,39,1274.33141
1000.202271,36,1274.472857
1171.275803,44,1274.643816
1069.523148,40,1274.788809
592.548004,25,1274.870411
986.167191,38,1274.986222
918.629547,35,1275.096926
937.02565,36,1275.210294
963.611008,37,1275.32745
831.400833,36,1278.571452
1172.359283,44,1278.804003
736.652084,29,1278.944685
612.074646,30,1279.072235
2276.570999,44,1279.254945
319.319427,19,1279.339662
2279.28833,44,1279.518677
562.077209,26,1279.620846
626.92218,26,1279.731784
496.648254,24,1279.827956
983.318039,36,1279.978113
1049.649658,37,1280.125962
795.653305,29,1280.247548
2277.956345,43,1280.423022
585.348877,27,1280.533437
633.978348,26,1280.613824
1092.398438,39,1284.024725
720.791763,27,1284.176141
2277.430862,45,1284.360997
933.009079,34,1284.507882
1042.837448,38,1284.656436
992.995773,44,1284.829522
908.964966,33,1284.960524
2281.661316,44,1285.1355
996.187805,37,1285.260399
2279.366104,42,1285.390462
999.535904,36,1285.50597
708.245102,33,1285.609214
876.856918,44,1285.750867
348.664749,20,1288.999436
2279.266464,44,1289.231195
1037.525436,40,1289.399993
782.465439,35,1289.554005
965.215347,37,1289.705223
2278.022873,44,1289.884401
919.873154,36,1290.032167
975.938904,40,1290.192403
872.27533,35,1290.33468
91.556183,11,1290.376671
955.260742,39,1290.500759
1064.269943,38,1290.618317
891.509079,35,1290.728523
1005.705383,37,1290.843836
1089.5625,40,1294.240886
605.558487,29,1294.390759
444.814941,22,1294.493174
2279.890015,51,1294.706286
982.428696,35,1294.843204
808.949524,30,1294.972955
677.347763,36,1295.115869
969.826965,37,1295.262237
2276.581589,44,1295.435555
2281.489014,44,1295.594446
562.735138,30,1295.69462
2278.401367,42,1295.823704
2281.636871,44,1295.966965
579.238647,30,1296.06529
968.091705,38,1299.548095
625.128891,29,1299.675295
992.575989,39,1299.843055
2276.40477,45,1300.032465
942.654861,40,1300.198964
979.415207,38,1300.357275
1034.980789,38,1300.504681
712.629303,29,1300.629841
706.130463,29,1300.745249
701.672134,34,1300.872334
670.229004,28,1300.975802
523.030426,24,1301.055378
975.202286,38,1301.182605
600.733475,28,1301.27465
483.598114,27,1301.362297
579.900879,29,1304.756782
972.769638,37,1304.956244
1012.94545,40,1305.120392
2282.913101,41,1305.287277
602.977386,24,1305.38851
696.291946,26,1305.500386
998.468811,36,1305.645774
911.591873,35,1305.790394
181.543137,14,1305.846816
932.424423,39,1306.004653
1103.028137,39,1306.154011
2283.762466,42,1306.288332
1142.334229,41,1306.418933
862.314682,34,1306.528368
973.097992,36,1309.892297
715.195404,29,1310.064821
1165.331665,40,1310.252793
838.70433,31,1310.383133
2279.351837,41,1310.551394
875.757645,31,1310.68033
595.729004,28,1310.793448
2282.694305,42,1310.958647
1027.935226,42,1311.124018
586.104828,27,1311.212644
902.802536,34,1311.317557
901.692474,36,1311.433801
883.008423,36,1311.546717
751.41188,29,1311.640479
2281.369629,44,1311.784829
960.481155,36,1315.09175
922.147797,35,1315.249357
1131.687012,41,1315.414817
895.636063,34,1315.557827
874.213028,35,1315.701332
2277.627014,42,1315.867707
698.219986,29,1315.981216
1126.347153,44,1316.146955
794.174286,32,1316.249996
575.212738,28,1316.341592
779.240845,29,1316.439395
767.601761,33,1316.542293
633.308243,33,1316.64749
2279.326492,44,1316.785989
926.951279,35,1320.105727
1125.798462,41,1320.280641
815.013977,33,1320.416432
1007.701508,38,1320.579556
903.117401,34,1320.714999
848.766754,34,1320.856403
646.089691,28,1320.971202
766.869614,30,1321.090026
700.285172,27,1321.205152
691.076279,29,1321.319102
2279.379059,42,1321.457789
495.158066,24,1321.535301
2279.486374,43,1321.679615
2283.50885,43,1321.815858
2279.647949,50,1325.062844
837.152451,32,1325.217711
567.330872,24,1325.320723
2276.822937,51,1325.534548
541.508118,25,1325.637062
616.209167,28,1325.752206
759.478592,28,1325.86806
309.547791,18,1325.94039
714.531036,33,1326.078098
383.670517,25,1326.178955
2282.667999,43,1326.355058
1096.594467,42,1326.521325
2282.349594,44,1326.664645
1095.52948,39,1326.790135
2278.183044,42,1326.922099
901.505539,42,1330.310333
871.869766,32,1330.457837
2278.596054,44,1330.648239
924.110657,34,1330.78731
2277.870865,41,1330.965192
1028.861633,46,1331.146726
1078.657166,39,1331.306998
677.956741,35,1331.451108
859.606857,34,1331.582999
880.269531,36,1331.72611
2276.097321,44,1331.869966
162.345673,18,1331.931281
1013.547852,36,1332.047908
909.287094,36,1335.451145
701.770828,26,1335.581951
1147.181107,43,1335.771836
867.603317,31,1335.911276
1055.426773,37,1336.06457
2282.461685,42,1336.246085
764.176285,33,1336.402443
2279.688431,41,1336.573111
1054.7155,39,1336.737141
2282.807831,41,1336.9039
230.149902,18,1336.974741
2280.002914,46,1337.156884
836.038452,36,1337.274702
631.215607,26,1337.359019
908.023224,36,1340.665087
566.941498,24,1340.809782
506.75975,28,1340.96026
660.727448,26,1341.075047
2182.384689,43,1341.251341
613.249207,26,1341.356951
411.622391,19,1341.43864
912.077515,34,1341.570446
912.228821,36,1341.712092
854.995239,39,1341.869892
628.93396,28,1341.984097
708.236496,27,1342.093229
638.248672,25,1342.178326
676.683228,28,1342.271025
1122.156311,40,1342.398762
2282.623642,43,1342.536926
642.558365,28,1345.814109
575.757584,26,1345.963462
975.205505,43,1346.18672
2277.974182,42,1346.365822
1106.142532,40,1346.529263
2280.792374,44,1346.704566
2282.048935,42,1346.86822
928.158508,35,1347.010664
962.12915,37,1347.148308
2277.794159,42,1347.287671
2284.177414,43,1347.420615
651.471893,27,1347.509366
631.012497,27,1347.601789
2279.946075,43,1347.742279
642.418793,31,1351.051051
908.627045,34,1351.217191
959.211884,38,1351.369796
764.652969,29,1351.500489
1091.630554,39,1351.651453
884.5616,36,1351.797579
946.312866,36,1351.943614
885.084122,35,1352.085553
739.989639,27,1352.198943
2282.483627,42,1352.350847
2285.396408,42,1352.491025
586.3927,26,1352.572111
1028.191376,36,1352.691225
945.198914,35,1352.804581
2279.922562,53,1356.036441
2278.655228,41,1356.238767
637.562546,27,1356.346346
2281.801208,44,1356.531271
562.082245,27,1356.646426
574.548645,26,1356.756965
557.152878,35,1356.887628
547.03952,24,1356.989254
2280.573105,40,1357.152494
786.086929,31,1357.280366
575.946198,26,1357.390655
1015.81041,35,1357.522749
2278.360229,43,1357.664088
1014.298996,37,1357.781898
2281.876114,41,1361.226912
856.322662,31,1361.37615
2282.396042,46,1361.584072
1021.926453,42,1361.753057
1136.388306,41,1361.927451
1070.099503,38,1362.079812
2282.126999,44,1362.258305
644.010895,29,1362.37316
1064.58197,40,1362.533633
618.7948,29,1362.656959
977.882278,37,1362.785554
1158.644989,43,1362.922503
1107.564285,40,1363.059266
569.072281,25,1363.140922
2278.558365,40,1366.613229
855.973953,36,1366.791428
2280.608826,43,1366.970643
915.255432,35,1367.106291
863.725586,35,1367.248448
652.644058,26,1367.358557
650.081009,25,1367.460437
2285.349274,42,1367.628018
983.226501,36,1367.777215
934.795563,38,1367.929582
637.426956,28,1368.023703
887.473251,40,1368.155596
2279.807678,45,1368.300611
545.43222,25,1368.382682
542.046585,26,1371.75616
807.565964,31,1371.933568
1055.231674,38,1372.090197
909.93631,35,1372.238486
2277.39566,40,1372.404257
112.357391,12,1372.458427
553.534119,27,1372.569366
2278.945999,42,1372.739181
237.218857,16,1372.807556
2286.258148,42,1372.978049
1133.571625,42,1373.138665
2277.458237,44,1373.280052
584.407822,25,1373.362876
902.620087,35,1373.473907
2282.263474,42,1373.610362
2281.856415,43,1377.073103
703.176025,27,1377.20175
832.939194,32,1377.341316
989.639511,36,1377.489917
1094.17128,43,1377.664633
760.122101,33,1377.795411
764.475418,34,1377.934484
439.988007,21,1378.018723
944.741409,34,1378.149892
1084.990051,38,1378.309969
1073.039764,43,1378.445742
576.046768,25,1378.524865
2279.487579,42,1378.656772
1029.55986,39,1378.78211
653.263016,27,1381.961239
819.684631,32,1382.143591
162.021561,12,1382.199445
781.20932,32,1382.337968
2282.912918,47,1382.537399
2289.157486,45,1382.724485
545.33403,25,1382.826574
940.42305,38,1382.985251
758.601105,34,1383.112638
869.809357,34,1383.257776
874.993866,34,1383.388403
634.459488,28,1383.505356
663.146759,27,1383.593478
1060.401733,46,1383.736747
1026.196472,38,1383.861423
905.89003,34,1387.245139
1060.843414,40,1387.482773
995.078171,37,1387.654537
2279.457993,44,1387.833449
2277.879242,46,1388.020742
585.934265,31,1388.150083
2276.598373,41,1388.321607
2276.55928,44,1388.496725
906.565155,34,1388.637395
1104.379623,42,1388.781729
780.121277,33,1388.888059
1003.819016,40,1389.015362
2283.340332,41,1389.155276
957.260483,39,1392.490334
319.955292,21,1392.627567
2279.141327,52,1392.865706
2281.378708,41,1393.035132
930.755325,36,1393.181417
1156.355621,40,1393.341968
1022.579987,36,1393.487253
451.914505,27,1393.597702
591.825516,26,1393.699112
1043.564926,40,1393.829861
730.308289,29,1393.925207
987.609985,40,1394.051443
1094.977509,39,1394.178041
2283.225266,40,1394.305793
668.581879,28,1397.634586
934.892441,38,1397.822927
1001.393433,35,1397.965478
669.027618,29,1398.094034
2277.051208,44,1398.279396
529.566116,25,1398.378994
641.21991,29,1398.504164
1058.265762,40,1398.666517
575.401596,27,1398.781371
794.677399,31,1398.907745
2279.151367,41,1399.07304
818.68541,32,1399.200944
1133.729965,39,1399.3427
1040.424866,38,1399.461463
814.794479,38,1402.706472
2276.440582,41,1402.93719
679.938095,27,1403.058095
930.502365,39,1403.212746
597.287033,28,1403.330816
810.925537,32,1403.465454
591.632553,27,1403.584097
2279.698746,44,1403.763363
493.991806,30,1403.893062
556.584213,26,1403.995463
1085.234451,41,1404.157779
879.349899,33,1404.296434
608.746216,26,1404.378081
2281.391739,43,1404.519708
1023.344894,37,1404.634526
913.442078,35,1408.023485
549.045609,24,1408.150858
876.119629,41,1408.323035
1027.518799,38,1408.488545
428.473572,25,1408.596587
903.12027,43,1408.772175
2277.082596,43,1408.943632
502.883347,28,1409.05706
919.27916,33,1409.197342
505.1521,23,1409.287107
1058.21312,37,1409.440063
940.293854,37,1409.583771
2282.878632,41,1409.736646
985.100159,37,1409.85509
550.717667,24,1409.933078
2278.211014,46,1413.260786
514.81781,26,1413.375114
2276.686523,42,1413.556226
1055.026138,40,1413.724686
969.583267,36,1413.871711
628.750458,24,1413.974504
708.309189,31,1414.10537
687.51033,30,1414.224821
2283.726105,42,1414.395384
891.182953,33,1414.527413
941.503677,34,1414.65722
848.32196,36,1414.776108
565.228912,28,1414.865953
1031.076508,37,1414.990572
557.770309,25,1415.072985
2276.340195,42,1418.512961
962.266342,35,1418.671312
759.86441,31,1418.812895
792.17247,31,1418.946368
739.505341,28,1419.064283
603.314529,25,1419.166651
1064.783585,40,1419.330468
2280.109695,43,1419.505769
982.952148,37,1419.648094
1155.256607,41,1419.806497
2284.251831,41,1419.953396
614.080612,28,1420.044251
2279.052902,43,1420.183915
829.981583,32,1420.28928
2279.925491,44,1423.703009
2280.674393,46,1423.905079
1091.019699,38,1424.058944
841.069199,40,1424.22429
866.447495,33,1424.35867
585.188278,28,1424.472947
1095.733231,41,1424.640769
2280.607758,47,1424.818505
830.691833,33,1424.942868
2279.519943,45,1425.086469
888.996674,32,1425.194069
909.316742,36,1425.308457
2278.779541,42,1425.44137
1140.166946,42,1428.940956
2276.146057,43,1429.126105
523.810455,22,1429.217973
675.469254,29,1429.338183
890.201218,31,1429.469199
2276.199554,43,1429.646737
996.28212,38,1429.795949
1074.39476,38,1429.952884
795.424255,32,1430.07848
990.990463,36,1430.19293
2287.375809,42,1430.327311
565.030792,28,1430.422568
1122.539703,40,1430.552173
474.653458,23,1430.631316
2277.862473,42,1434.092689
2281.542435,43,1434.2733
539.640869,28,1434.390683
964.975052,40,1434.555747
773.080627,33,1434.7021
548.861832,24,1434.802397
938.15094,35,1434.937464
605.179565,28,1435.051615
923.757416,35,1435.189008
787.621231,28,1435.299609
593.915131,27,1435.388055
1027.983856,38,1435.504163
648.372955,28,1435.594949
640.231659,25,1435.678907
2285.626007,43,1435.811634
985.392609,38,1439.096746
652.477661,27,1439.261892
809.904358,34,1439.404248
1035.50824,38,1439.56756
488.825241,28,1439.682814
2279.126709,42,1439.846574
716.331284,27,1439.957706
730.767014,30,1440.074367
1142.76506,42,1440.242656
876.810883,35,1440.362386
925.916107,39,1440.482992
1031.272934,39,1440.6082
987.480484,38,1440.729032
662.928543,31,1440.822314
535.767792,27,1440.912266
2277.327118,41,1444.380838
1048.377792,39,1444.573374
1003.518036,40,1444.737417
2281.894592,43,1444.912496
494.274002,23,1445.012761
1024.434509,37,1445.158863
2277.868378,44,1445.335718
972.669586,38,1445.484174
986.236435,38,1445.608698
440.273224,21,1445.67954
1059.410904,38,1445.804558
678.307236,28,1445.894544
716.175323,28,1445.986341
1083.826218,38,1446.102843
1126.199066,42,1449.495705
614.750595,26,1449.606604
644.047333,28,1449.726346
1066.291031,38,1449.887843
735.919357,27,1449.994966
759.443451,31,1450.125501
1062.191696,39,1450.297494
448.953766,22,1450.385678
992.133041,42,1450.558496
979.537247,34,1450.693528
790.477707,32,1450.82252
2280.943146,42,1450.994419
2281.368118,42,1451.14474
535.013245,25,1451.23081
890.596085,34,1451.338221
719.803574,33,1454.696039
844.623413,36,1454.85204
811.003708,29,1454.984094
945.495056,36,1455.134651
741.009552,28,1455.254422
621.146912,27,1455.359473
589.750946,26,1455.473524
984.541885,41,1455.633282
578.46524,26,1455.742094
514.698349,25,1455.840984
1070.121521,42,1455.999627
1116.871338,39,1456.140612
900.40329,37,1456.256623
548.45372,25,1456.342596
2278.894745,42,1456.477375
677.582977,29,1459.74607
585.488403,25,1459.901907
862.754303,34,1460.040539
2283.431198,45,1460.227972
1171.255188,42,1460.405862
796.03299,31,1460.533302
1058.245483,40,1460.690807
2277.057907,46,1460.868116
1150.776077,41,1460.996094
562.51651,24,1461.07381
2276.811508,42,1461.210766
2279.615005,44,1461.352069
905.894623,34,1461.45984
2278.303894,42,1464.745531
2277.391846,41,1464.956775
2280.706406,43,1465.145309
1002.212036,40,1465.314375
2283.993988,41,1465.48741
2277.395203,41,1465.657934
990.32077,39,1465.817802
1033.509827,39,1465.977556
604.039032,31,1466.106089
2278.882797,43,1466.269251
681.804306,30,1466.371228
937.592392,44,1466.506959
636.650208,26,1466.59156
729.04277,32,1466.692953
640.19603,28,1470.159922
518.434921,27,1470.308953
2280.119766,42,1470.49104
2279.481384,46,1470.679616
990.013672,36,1470.822937
570.271637,24,1470.922627
1029.967911,39,1471.076888
2280.363174,41,1471.239204
888.176895,35,1471.379295
975.026016,36,1471.512296
662.129379,26,1471.596354
558.407852,25,1471.682905
1008.488647,38,1471.799142
867.52475,39,1471.923309
552.208038,24,1475.223506
956.452606,36,1475.443101
1173.426376,40,1475.618099
1072.838791,42,1475.783671
1033.478836,37,1475.939103
719.640152,27,1476.043263
2281.787537,42,1476.216015
2277.959427,43,1476.39554
965.708527,37,1476.554647
882.376083,33,1476.683739
2277.640121,44,1476.826344
562.851898,25,1476.905001
1000.374939,35,1477.018753
707.823761,36,1477.143775
2281.522812,44,1480.607121
2276.743454,42,1480.811991
616.156754,25,1480.918492
2279.654526,41,1481.085042
958.329697,40,1481.244474
539.406006,24,1481.342239
1062.911758,40,1481.499978
2278.99678,43,1481.67507
993.07251,40,1481.799511
883.4422,38,1481.916298
2284.051956,42,1482.051879
2278.967865,41,1482.182635
516.971802,25,1482.263643
538.362045,30,1482.363479
2281.459015,42,1485.860313
652.779724,33,1486.004218
909.780869,45,1486.18699
2179.234467,41,1486.349287
567.765121,26,1486.459083
635.482864,23,1486.548947
2276.210709,42,1486.723574
868.106903,35,1486.862386
1008.483093,43,1486.992943
530.579941,27,1487.086138
638.630646,30,1487.187773
2278.448486,44,1487.326541
1102.547348,38,1487.446288
946.784714,36,1487.564745
1046.856277,37,1490.960567
1012.221405,38,1491.152066
1033.924301,39,1491.311182
653.107758,27,1491.413829
889.945099,34,1491.554483
700.309082,30,1491.67151
2277.674881,41,1491.840613
1127.3479,39,1491.960653
2281.646271,53,1492.134041
642.704315,31,1492.230009
984.842606,36,1492.343239
1145.431686,40,1492.468531
970.775177,37,1492.596777
846.400726,32,1495.872827
869.817307,35,1496.06747
2276.277817,43,1496.250243
776.053238,30,1496.378633
380.343613,21,1496.46675
800.696609,33,1496.59981
2284.06398,45,1496.776884
255.253403,17,1496.857105
2279.008469,47,1497.035979
690.88121,29,1497.159518
732.189484,28,1497.271006
766.583908,33,1497.376278
884.149536,44,1497.519902
2278.698029,41,1497.656102
2283.098694,43,1501.070595
1069.812897,39,1501.298384
1028.141357,40,1501.466113
484.281723,22,1501.556375
679.276779,34,1501.702763
1038.817627,39,1501.856811
1028.538239,40,1502.022126
1054.304459,45,1502.20749
699.31488,26,1502.309532
2280.596298,45,1502.483662
785.349854,32,1502.586849
593.120407,23,1502.665241
717.349228,32,1502.771135
230.943192,16,1502.826231
1171.699814,47,1502.975541
2282.071243,46,1506.478037
712.315048,29,1506.612375
1071.822403,38,1506.768744
903.366486,37,1506.918752
1079.034103,37,1507.091233
543.833603,21,1507.178818
863.633789,34,1507.313526
2281.880325,43,1507.491457
812.837692,34,1507.633309
641.71376,26,1507.735937
2279.676041,42,1507.909887
823.307602,31,1508.028615
1002.740646,35,1508.148276
770.754364,30,1508.246846
2282.770294,44,1511.678968
2279.290939,43,1511.907624
2284.217728,41,1512.085037
2277.050644,42,1512.258129
721.044418,31,1512.385938
659.940231,29,1512.49969
654.366882,26,1512.609787
2283.803085,40,1512.774441
2281.064072,42,1512.941667
963.051682,40,1513.090716
1068.521988,40,1513.221198
2280.446625,41,1513.34978
1071.846512,40,1513.475889
751.036865,30,1513.579676
111.708954,12,1516.764422
839.887085,34,1516.933545
2277.198364,40,1517.107724
474.322495,23,1517.209572
1078.407379,37,1517.35661
2283.991104,42,1517.534284
870.493027,36,1517.679057
819.442383,33,1517.813331
2276.323181,43,1517.992113
1166.246933,46,1518.168809
2278.584091,43,1518.328974
1099.24971,38,1518.452565
748.281937,29,1518.547742
732.50618,28,1518.639739
481.521027,28,1521.897329
1060.087067,39,1522.110288
1128.628281,38,1522.263752
2278.983658,42,1522.444172
2282.881714,42,1522.613647
914.240189,35,1522.756341
587.374298,25,1522.857897
911.696381,37,1523.002774
646.099182,30,1523.1293
2277.836197,42,1523.286069
2276.56517,42,1523.425148
2281.821762,45,1523.567178
836.737595,30,1523.670419
978.379456,37,1523.786427
502.073349,26,1527.142695
676.422516,27,1527.296114
2276.022324,40,1527.465823
892.839981,35,1527.611332
584.352753,25,1527.718136
935.411697,38,1527.880301
1058.326492,37,1528.031168
860.196045,32,1528.161908
2284.148773,44,1528.337087
2283.364975,41,1528.492888
624.426468,26,1528.580986
920.335968,43,1528.720503
1126.070694,40,1528.850343
1084.639069,41,1528.988684
874.886169,35,1532.309314
1059.949066,36,1532.501588
2276.26622,42,1532.685065
582.899933,26,1532.789269
868.761963,34,1532.935844
1170.479721,42,1533.098984
696.159958,27,1533.213048
773.624252,33,1533.344958
468.543503,23,1533.441836
732.112381,30,1533.568107
464.819427,23,1533.65577
984.547867,34,1533.769804
803.153305,33,1533.873272
932.278854,37,1533.989609
681.57103,28,1534.082083
320.041519,17,1534.144314
651.607697,26,1537.488667
948.187851,35,1537.687784
1000.896194,37,1537.840146
710.356842,31,1537.974334
695.101547,31,1538.105665
1028.621552,38,1538.252031
960.266251,35,1538.394562
587.863037,27,1538.5042
642.168839,26,1538.605696
692.928772,31,1538.731324
706.112259,26,1538.833014
1150.47963,42,1538.974299
1060.499069,37,1539.094771
668.025482,28,1539.185975
704.845566,29,1539.279099
595.098206,24,1539.358953
693.053757,30,1542.653241
2279.047195,41,1542.884496
1050.246979,38,1543.049217
578.937149,30,1543.170345
2282.222015,42,1543.345078
942.016632,37,1543.491862
1091.02359,41,1543.651329
923.945938,37,1543.768023
526.13327,23,1543.848856
2282.953857,44,1543.989297
738.292557,30,1544.091125
900.243622,33,1544.197748
2277.085098,41,1544.328476
1173.727554,40,1544.457945
2283.330109,44,1548.069084
565.019531,25,1548.174281
904.973358,34,1548.320538
2281.806564,42,1548.488512
1134.399048,41,1548.655876
2278.893875,41,1548.818017
643.977356,30,1548.934379
547.984802,25,1549.042378
543.059616,35,1549.150607
1041.84169,41,1549.286706
2280.242386,41,1549.415752
978.144363,36,1549.53208
550.45192,25,1549.612857
2282.741486,42,1549.753842
1050.523285,39,1553.023835
658.934723,26,1553.147379
874.458954,35,1553.295901
1028.407074,46,1553.480381
985.773209,37,1553.628007
806.323761,31,1553.75618
1002.638412,36,1553.900464
961.042313,36,1554.044706
684.419052,28,1554.140968
527.612534,28,1554.232515
2185.976227,43,1554.3686
2280.724167,41,1554.498227
2277.02356,45,1554.641249
2279.388535,43,1558.10808
706.404877,36,1558.302561
517.748077,26,1558.421129
961.600357,35,1558.561101
2282.478607,42,1558.739174
876.221268,37,1558.886059
2277.638931,45,1559.068592
2282.960709,42,1559.248336
619.285248,27,1559.362508
2281.590866,45,1559.541459
1009.039108,38,1559.682314
2178.765549,44,1559.82916
703.08313,28,1559.922596
954.399719,34,1560.042664
2277.576065,41,1563.63093
980.758408,37,1563.788084
892.229599,35,1563.935898
666.571716,29,1564.054523
1005.112076,41,1564.224879
557.086182,23,1564.316249
711.787537,29,1564.439718
642.461502,27,1564.541404
2276.755539,45,1564.726829
731.405273,28,1564.843401
428.981171,21,1564.913346
1104.860275,40,1565.04028
653.189041,27,1565.128849
992.735535,38,1565.251496
991.610168,40,1565.38673
2284.001297,40,1568.747258
830.907379,33,1568.910898
622.843628,27,1569.030654
2280.365479,40,1569.195818
330.20163,18,1569.278476
2280.969559,43,1569.443783
1132.974991,41,1569.615403
2277.359451,45,1569.792804
579.47052,26,1569.893835
1063.383865,39,1570.048829
674.09053,26,1570.13695
627.579681,27,1570.230387
1159.942535,42,1570.383264
544.26413,24,1570.463197
666.529678,29,1570.554481
951.600357,34,1573.974632
536.510391,28,1574.113219
1141.814514,46,1574.301715
2284.505905,44,1574.484335
499.592026,27,1574.598345
1144.819534,42,1574.759674
754.225082,32,1574.889253
813.480103,29,1575.017243
520.662613,26,1575.118011
983.798767,37,1575.260375
726.192642,29,1575.363047
2280.421188,52,1575.533491
637.543762,26,1575.616529
2284.709122,42,1575.758884
718.146149,30,1579.275223
967.841583,35,1579.477957
571.68895,25,1579.585458
606.097961,31,1579.714412
2276.916168,43,1579.893778
1117.844635,38,1580.042127
798.586426,30,1580.167932
668.500961,26,1580.270522
915.47287,35,1580.415445
1001.858978,43,1580.591309
1008.386368,39,1580.728636
2277.388596,44,1580.869341
672.182404,30,1580.971703
901.165344,36,1581.097386
724.301254,31,1584.810993
1117.620392,40,1585.060217
2277.987442,43,1585.238709
870.769272,34,1585.393611
798.215851,29,1585.521047
1021.408539,38,1585.685463
661.370483,27,1585.791751
2281.729828,42,1585.968776
1054.400589,42,1586.132349
623.338989,24,1586.232726
823.817459,37,1586.392774
992.423157,38,1586.538846
783.589508,30,1586.658168
888.522827,39,1586.793213
2279.346924,42,1590.247775
2283.126678,43,1590.494202
713.451736,28,1590.622559
2286.299606,41,1590.801553
661.71637,28,1590.923307
2280.148895,43,1591.105061
601.135086,25,1591.208219
1030.845856,38,1591.361732
2285.310715,42,1591.537478
603.286331,25,1591.645387
915.163956,34,1591.791287
653.53569,28,1591.911992
1098.085052,40,1592.075215
858.193283,34,1592.207516
606.605942,27,1592.319757
690.89209,34,1595.700915
639.602051,25,1595.859082
778.544159,29,1595.982241
1150.036713,39,1596.144091
678.178757,27,1596.252138
934.468002,36,1596.401632
1118.657837,42,1596.577569
2285.301376,44,1596.757718
2284.065109,41,1596.922615
661.572083,28,1597.036652
884.574753,37,1597.157773
891.976303,33,1597.268066
2282.89119,40,1597.399059
991.430084,35,1597.508531
1050.486282,38,1600.992738
926.578796,42,1601.235186
2281.056198,42,1601.416106
981.458633,39,1601.583564
676.675064,31,1601.704283
549.013824,27,1601.817736
794.546097,30,1601.948011
590.853607,29,1602.065295
843.050034,41,1602.230287
2282.637466,43,1602.406888
621.635803,31,1602.532851
1079.394257,42,1602.683007
865.092773,36,1602.800995
2278.273849,45,1602.944045
613.471664,29,1606.407539
737.383682,31,1606.581696
977.835114,42,1606.773884
1021.630966,38,1606.925473
603.70314,27,1607.041467
696.558701,27,1607.155461
576.422592,23,1607.252977
2280.000046,41,1607.416512
930.167267,36,1607.560063
2280.45459,45,1607.742002
708.356689,29,1607.858286
612.930191,27,1607.95209
919.298553,38,1608.077466
972.765182,35,1608.189079
2283.423172,41,1608.331212
997.042633,37,1611.90163
717.272659,31,1612.072053
629.852448,28,1612.193226
2279.961227,43,1612.368083
2281.287399,44,1612.55139
1142.179474,39,1612.713475
2276.892853,46,1612.905049
1034.257996,41,1613.058655
1170.15332,41,1613.18891
1164.777069,41,1613.319024
1031.521194,37,1613.440109
1140.42395,40,1613.570752
958.537781,38,1616.995064
922.265228,36,1617.20995
619.299805,27,1617.334368
2277.891312,43,1617.520858
707.754913,29,1617.642605
634.753586,29,1617.760958
973.935211,36,1617.905842
943.372314,40,1618.065457
1122.342697,42,1618.234192
644.147446,31,1618.331383
983.991608,34,1618.444354
953.807465,35,1618.557955
789.453125,30,1618.655426
1065.736465,40,1618.787718
1174.173508,46,1622.105065
652.298538,27,1622.251248
1127.179123,42,1622.435543
1019.602844,38,1622.588843
968.073456,38,1622.752893
2278.139938,42,1622.926875
1002.922409,37,1623.084317
994.764297,39,1623.235896
1060.258331,37,1623.391315
2283.932999,41,1623.555496
962.248138,37,1623.686916
2284.889496,41,1623.821221
1146.578156,48,1623.971231
972.757095,37,1627.300249
572.763214,25,1627.441561
738.125763,29,1627.566938
866.028244,33,1627.706
584.447769,25,1627.821669
905.996475,36,1627.97508
2284.628296,42,1628.143803
1119.593994,43,1628.317124
2281.20636,44,1628.492378
1024.706696,40,1628.642772
1148.135849,40,1628.76827
901.232529,34,1628.876311
2280.26059,41,1629.019134
2284.011307,42,1629.153446
570.91803,24,1632.521246
581.577087,24,1632.66724
989.796249,40,1632.880378
528.735291,22,1632.977453
2278.411194,42,1633.145536
985.548141,37,1633.291265
881.983505,34,1633.432379
573.684448,27,1633.543746
2278.964615,43,1633.709733
1065.705612,38,1633.854018
1059.140442,37,1633.970538
968.364517,34,1634.083913
